SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BERGEPAINT,682.0,683.0,673.5,675.15,417399,282718334.05,28-JUN-2023
BHARATFORG,820.0,823.4,813.5,816.65,568288,465239084.4,28-JUN-2023
BHARTIARTL,869.5,873.6,863.6,872.2,6272649,5461712322.7,28-JUN-2023
BHEL,84.7,85.8,84.5,85.05,14368143,1221544800.55,28-JUN-2023
BIKAJI,432.0,447.3,420.6,424.1,9329920,3963112427.15,28-JUN-2023
BIOCON,245.0,245.8,243.55,245.0,2727619,667881927.75,28-JUN-2023
BIRLACORPN,1250.0,1260.0,1220.0,1223.1,53253,65862369.35,28-JUN-2023
BLS,197.8,214.3,197.15,207.35,13845085,2886371402.7,28-JUN-2023
BLUEDART,7239.0,7239.0,7180.0,7200.75,21040,151487549.05,28-JUN-2023
BLUESTARCO,780.0,781.5,765.0,768.3,122331,94742532.35,28-JUN-2023
BOMDYEING,105.05,110.45,105.05,107.75,5657409,610370509.05,28-JUN-2023
BORORENEW,509.9,515.3,505.0,506.95,257626,131195615.55,28-JUN-2023
BOSCHLTD,18605.0,18790.0,18510.0,18721.45,25510,476176258.8,28-JUN-2023
BPCL,360.55,366.8,359.2,365.4,3583386,1303673741.7,28-JUN-2023
BRIGADE,588.6,591.85,576.05,578.95,495134,288826380.9,28-JUN-2023
BRITANNIA,4989.0,5019.95,4959.9,4992.15,253814,1267452358.0,28-JUN-2023
BSE,615.5,624.3,611.1,614.75,2512985,1551348727.85,28-JUN-2023
BSOFT,354.1,356.0,347.6,351.75,2091878,736591320.45,28-JUN-2023
CAMLINFINE,165.7,168.3,163.85,164.6,313056,51729311.5,28-JUN-2023
CAMPUS,317.55,317.7,312.55,312.85,363643,114295329.85,28-JUN-2023
CAMS,2147.55,2166.95,2140.05,2158.85,66575,143554792.2,28-JUN-2023
CANBK,297.3,299.7,295.6,296.6,5245062,1557277766.6,28-JUN-2023
CANFINHOME,792.0,799.5,778.95,782.1,1831098,1440637345.15,28-JUN-2023
CAPLIPOINT,812.85,819.0,798.0,802.5,66004,53290739.3,28-JUN-2023
CARBORUNIV,1168.0,1193.0,1160.55,1188.8,105128,123599727.25,28-JUN-2023
CARERATING,687.0,696.0,683.75,692.1,48411,33412429.95,28-JUN-2023
CARTRADE,480.75,492.85,478.0,479.1,99650,48418165.65,28-JUN-2023
CARYSIL,710.0,714.05,695.0,702.85,128633,90864307.05,28-JUN-2023
CASTROLIND,122.25,122.6,120.85,121.95,445196,54279956.45,28-JUN-2023
CCL,653.3,666.95,648.7,665.45,110983,73441641.35,28-JUN-2023
CDSL,1076.5,1120.0,1076.5,1117.25,2007217,2210471961.2,28-JUN-2023
CEATLTD,2093.0,2101.0,2074.1,2083.8,153613,320198543.9,28-JUN-2023
CENTURYPLY,628.0,647.95,625.1,635.8,284749,180235891.9,28-JUN-2023
CENTURYTEX,794.15,801.75,794.15,799.85,181943,145381583.05,28-JUN-2023
CERA,7685.75,7789.6,7573.8,7770.95,24956,191583597.15,28-JUN-2023
CESC,72.25,73.3,70.8,71.1,2614564,188060434.75,28-JUN-2023
CGCL,761.75,774.9,756.3,762.5,179698,136870033.0,28-JUN-2023
CGPOWER,375.0,377.8,371.3,374.45,648521,242705973.15,28-JUN-2023
CHALET,421.9,435.0,421.5,427.15,453570,195520410.9,28-JUN-2023
CHAMBLFERT,274.95,278.0,270.4,271.9,1682964,458501882.85,28-JUN-2023
CHEMPLASTS,446.0,452.3,440.1,443.65,92591,41465390.9,28-JUN-2023
CHENNPETRO,390.8,394.8,383.3,385.6,607522,235993698.15,28-JUN-2023
CHOICEIN,373.5,374.4,366.0,371.7,287830,106529647.25,28-JUN-2023
CHOLAFIN,1102.0,1131.15,1095.95,1127.5,2480325,2772024465.8,28-JUN-2023
CHOLAHLDNG,921.0,923.55,906.05,916.2,201811,184802731.5,28-JUN-2023
CIEINDIA,518.95,521.3,512.85,519.05,222020,114934969.35,28-JUN-2023
CIGNITITEC,835.0,849.05,830.0,834.2,89778,75380832.9,28-JUN-2023
CIPLA,1007.0,1018.5,1004.05,1009.9,1653212,1671322021.0,28-JUN-2023
CLEAN,1386.95,1395.0,1375.0,1393.05,82900,115052369.05,28-JUN-2023
CMSINFO,360.0,375.0,360.0,368.5,1932832,716396223.1,28-JUN-2023
COALINDIA,225.15,227.65,224.15,227.25,19512531,4425099178.3,28-JUN-2023
COCHINSHIP,582.25,584.5,560.0,563.6,1086177,620546022.2,28-JUN-2023
COFORGE,4725.0,4737.6,4649.0,4668.9,265343,1245804587.45,28-JUN-2023
COLPAL,1696.9,1705.0,1678.0,1688.25,346576,584952770.75,28-JUN-2023
CONCOR,648.95,658.3,646.25,657.1,618303,403730864.25,28-JUN-2023
CONFIPET,78.5,80.0,77.35,78.45,2754037,216880405.05,28-JUN-2023
COROMANDEL,944.05,945.0,933.5,941.75,396003,371997815.05,28-JUN-2023
COSMOFIRST,714.85,717.2,700.0,704.45,41790,29469899.1,28-JUN-2023
CRAFTSMAN,4054.05,4100.0,4035.0,4048.15,15895,64431481.4,28-JUN-2023
CREDITACC,1353.9,1375.95,1315.05,1325.7,133949,180232576.65,28-JUN-2023
CRISIL,3874.95,3885.0,3806.25,3834.9,24062,92144493.05,28-JUN-2023
CROMPTON,290.9,291.5,286.5,287.6,1913449,553470974.55,28-JUN-2023
CSBBANK,281.4,283.5,279.2,280.1,168094,47344179.3,28-JUN-2023
CUB,125.0,125.65,122.6,123.3,3867582,480515343.25,28-JUN-2023
CUMMINSIND,1881.0,1929.0,1872.65,1911.0,608998,1155440192.75,28-JUN-2023
CYIENT,1475.8,1488.9,1456.05,1477.25,247652,364749466.1,28-JUN-2023
DABUR,571.0,575.9,568.7,574.1,2195767,1255470336.2,28-JUN-2023
DALBHARAT,2175.3,2239.0,2169.0,2219.55,497432,1098483140.3,28-JUN-2023
DALMIASUG,374.5,377.85,370.0,370.2,100485,37414093.75,28-JUN-2023
DATAMATICS,539.0,575.0,536.0,563.85,992231,558815723.1,28-JUN-2023
DATAPATTNS,1884.85,1917.95,1858.85,1867.9,137175,258976340.8,28-JUN-2023
DBCORP,139.65,140.45,137.7,138.65,79416,11047882.4,28-JUN-2023
DBL,239.9,242.8,236.1,237.9,348787,83316647.8,28-JUN-2023
DBREALTY,74.35,77.2,73.2,74.75,722878,54658546.7,28-JUN-2023
DCAL,142.9,144.85,137.5,138.35,551850,77558848.8,28-JUN-2023
DCBBANK,116.95,117.95,116.0,116.45,358068,41771294.15,28-JUN-2023
DCMSHRIRAM,912.9,921.6,897.2,902.0,67776,61578608.0,28-JUN-2023
DCXINDIA,262.0,264.1,257.0,259.9,217125,56564357.1,28-JUN-2023
DEEPAKFERT,570.15,571.7,560.0,561.2,552669,311505737.9,28-JUN-2023
DEEPAKNTR,2205.25,2215.9,2172.5,2177.2,263598,577540135.75,28-JUN-2023
DELHIVERY,383.0,392.25,379.85,386.85,1507281,579537218.95,28-JUN-2023
DELTACORP,251.9,259.95,251.1,254.95,7535535,1935660145.25,28-JUN-2023
DEVYANI,191.05,193.4,184.4,188.5,1099147,209548680.9,28-JUN-2023
DIVGIITTS,936.05,965.55,902.1,910.9,94079,88134791.25,28-JUN-2023
DIVISLAB,3585.05,3631.7,3585.05,3601.55,454010,1640227806.8,28-JUN-2023
DIXON,4416.3,4427.0,4349.85,4361.95,449844,1969528129.0,28-JUN-2023
DLF,485.9,488.0,483.6,485.9,2383384,1157509784.05,28-JUN-2023
DMART,3865.0,3988.0,3852.05,3963.6,478728,1882865147.15,28-JUN-2023
DODLA,586.1,598.9,575.0,589.85,173281,101271770.1,28-JUN-2023
DOLLAR,382.5,388.0,382.5,385.95,40901,15794833.3,28-JUN-2023
DREAMFOLKS,590.65,609.5,590.65,600.5,383001,230603735.55,28-JUN-2023
DRREDDY,5025.55,5119.4,5004.35,5107.85,885268,4500955190.4,28-JUN-2023
DWARKESH,90.8,91.0,89.9,90.1,451693,40823793.05,28-JUN-2023
EASEMYTRIP,42.05,42.7,41.85,41.95,2973570,125147213.55,28-JUN-2023
ECLERX,1709.75,1720.0,1681.05,1687.9,109241,185788598.95,28-JUN-2023
EDELWEISS,50.5,50.75,49.4,49.7,622276,31077379.75,28-JUN-2023
EICHERMOT,3545.0,3569.9,3537.9,3544.85,657118,2331859768.85,28-JUN-2023
EIDPARRY,472.05,472.6,463.0,463.75,296357,138141448.95,28-JUN-2023
EIHOTEL,209.0,211.0,207.0,208.0,356431,74340406.65,28-JUN-2023
ELECON,594.0,594.0,572.05,574.45,252402,146202392.45,28-JUN-2023
ELECTCAST,57.3,58.7,56.7,57.25,2188773,126199582.5,28-JUN-2023
ELGIEQUIP,542.0,548.5,525.1,529.9,373417,200510380.65,28-JUN-2023
EMAMILTD,417.55,420.45,411.0,412.45,331091,136886048.9,28-JUN-2023
EMIL,82.2,85.4,82.2,84.35,1961160,165335475.95,28-JUN-2023
EMUDHRA,408.0,417.15,405.1,411.0,132975,54637718.65,28-JUN-2023
ENDURANCE,1557.7,1603.0,1557.7,1577.5,68651,108946689.3,28-JUN-2023
ENGINERSIN,117.0,117.35,114.85,115.35,1823484,211223041.4,28-JUN-2023
EPL,205.9,223.0,205.9,221.0,6615500,1441086690.05,28-JUN-2023
EQUITASBNK,87.1,90.0,86.1,88.6,4095226,358902867.05,28-JUN-2023
ERIS,679.3,682.45,666.05,675.7,24799,16748246.75,28-JUN-2023
ESABINDIA,3951.3,4004.95,3929.0,3952.0,3101,12287408.4,28-JUN-2023
ESCORTS,2203.15,2214.95,2185.5,2195.25,231883,509208255.0,28-JUN-2023
ETHOSLTD,1291.1,1434.95,1291.1,1366.1,163713,223572467.7,28-JUN-2023
EVEREADY,330.1,349.9,327.35,344.3,330469,113124035.4,28-JUN-2023
EXIDEIND,233.0,235.35,231.1,232.25,2064907,480965385.0,28-JUN-2023
FACT,472.05,478.0,453.4,460.7,5398372,2521138671.75,28-JUN-2023
FCL,306.3,310.9,304.0,305.5,304035,93213605.5,28-JUN-2023
FDC,321.8,322.65,312.25,312.95,393655,124288750.0,28-JUN-2023
FEDERALBNK,124.0,124.25,121.65,122.15,27133502,3318364026.8,28-JUN-2023
FIEMIND,1750.0,1755.0,1740.05,1741.9,9640,16830413.15,28-JUN-2023
FINCABLES,783.95,813.45,783.95,801.7,235023,186396699.15,28-JUN-2023
FINEORG,4902.8,4950.0,4832.0,4928.6,36432,178501149.35,28-JUN-2023
FINOPB,271.0,273.7,265.0,267.5,169307,45463003.35,28-JUN-2023
FINPIPE,176.95,176.95,172.0,172.75,516792,89658172.8,28-JUN-2023
FIVESTAR,649.9,657.5,631.0,643.7,2278984,1461881824.15,28-JUN-2023
FLUOROCHEM,3024.95,3030.0,2942.0,2955.0,83357,248451234.05,28-JUN-2023
FORTIS,304.9,307.95,303.4,305.05,762477,233058303.65,28-JUN-2023
FSL,130.2,134.25,130.1,130.45,3483940,459819375.1,28-JUN-2023
FUSION,553.15,561.05,545.15,548.65,107564,59459999.25,28-JUN-2023
GABRIEL,187.8,194.0,187.8,191.3,600324,115168539.65,28-JUN-2023
GAEL,242.8,244.75,239.5,240.0,207714,50142855.55,28-JUN-2023
GAIL,104.7,104.85,103.5,103.8,14246542,1483249149.3,28-JUN-2023
GALAXYSURF,2699.95,2705.0,2642.9,2651.9,27221,72762288.75,28-JUN-2023
GANESHHOUC,384.0,384.0,369.9,377.25,38015,14315962.0,28-JUN-2023
GARFIBRES,3097.1,3159.4,3090.0,3101.2,9132,28527748.85,28-JUN-2023
GATEWAY,71.7,72.5,71.65,72.1,159248,11480710.45,28-JUN-2023
GESHIP,751.0,755.0,737.5,751.35,235243,175898345.5,28-JUN-2023
GHCL,509.9,512.9,505.0,505.7,161596,82081156.8,28-JUN-2023
GICRE,183.4,188.2,182.55,183.15,666388,123349395.7,28-JUN-2023
GILLETTE,5111.0,5180.2,5032.05,5125.8,14718,75086046.65,28-JUN-2023
GLAND,1025.0,1085.75,1017.0,1065.15,2665391,2824200676.95,28-JUN-2023
GLAXO,1438.1,1449.85,1422.0,1438.55,65364,93764186.7,28-JUN-2023
GLENMARK,657.0,679.95,656.4,675.6,1652557,1105865186.15,28-JUN-2023
GLOBUSSPR,1285.0,1287.25,1256.0,1274.9,140873,179284044.1,28-JUN-2023
GLS,563.0,584.0,563.0,573.35,102725,59092208.5,28-JUN-2023
GMDCLTD,166.9,166.9,164.3,165.2,768497,126916760.6,28-JUN-2023
GMMPFAUDLR,1516.95,1516.95,1494.25,1498.05,29283,44066742.45,28-JUN-2023
GMRINFRA,42.9,43.3,42.4,42.6,13691234,585598004.6,28-JUN-2023
GNFC,588.15,593.2,584.0,587.1,608326,357882197.4,28-JUN-2023
GOCOLORS,1145.0,1145.0,1121.0,1129.4,91617,104020082.45,28-JUN-2023
GODFRYPHLP,1652.2,1655.0,1632.55,1638.6,44887,73803657.1,28-JUN-2023
GODREJAGRO,450.1,455.9,450.1,452.0,32165,14562949.8,28-JUN-2023
GODREJCP,1042.45,1081.5,1031.2,1069.1,2761494,2929578339.65,28-JUN-2023
GODREJIND,504.0,515.0,500.15,502.55,354082,179364913.0,28-JUN-2023
GODREJPROP,1573.0,1595.3,1563.15,1583.1,866868,1371231086.0,28-JUN-2023
GOKEX,483.05,492.0,479.0,483.1,215937,105059878.8,28-JUN-2023
GPIL,493.95,509.1,493.95,501.5,722691,362740045.7,28-JUN-2023
GPPL,122.5,124.85,120.6,121.3,2464100,301921046.5,28-JUN-2023
GRANULES,298.45,302.6,295.0,300.4,2246080,674563768.4,28-JUN-2023
GRAPHITE,405.5,408.3,395.0,396.3,707781,283776265.7,28-JUN-2023
GRASIM,1735.95,1754.7,1734.0,1743.1,1026615,1790577069.95,28-JUN-2023
GRAVITA,613.0,613.7,605.05,607.4,86079,52426380.55,28-JUN-2023
GREAVESCOT,137.9,138.85,136.0,136.35,716849,98175450.6,28-JUN-2023
GREENLAM,462.9,466.9,450.0,459.25,64056,29404504.45,28-JUN-2023
GREENPANEL,342.85,344.4,331.5,334.7,701413,237024422.75,28-JUN-2023
GREENPLY,183.0,184.7,175.5,177.35,152098,27345212.05,28-JUN-2023
GRINDWELL,2298.55,2298.55,2245.9,2262.75,34493,78261335.8,28-JUN-2023
GRINFRA,1250.05,1290.0,1244.4,1268.7,39171,49683903.35,28-JUN-2023
GRSE,585.0,585.95,574.05,579.8,469532,271891006.05,28-JUN-2023
GSFC,163.25,164.2,161.5,162.1,899376,146307780.5,28-JUN-2023
GSPL,297.0,297.4,285.1,286.6,601921,174287328.0,28-JUN-2023
GUFICBIO,231.8,242.6,229.55,234.9,314167,74929336.9,28-JUN-2023
GUJALKALI,673.65,698.0,673.65,682.75,238882,164506406.6,28-JUN-2023
GUJGASLTD,466.0,469.8,464.85,467.4,2028118,949024463.9,28-JUN-2023
HAL,3684.8,3745.0,3666.0,3721.9,1766033,6542721953.55,28-JUN-2023
HAPPSTMNDS,962.95,968.85,949.0,951.1,187210,179377858.45,28-JUN-2023
HARSHA,474.9,475.0,458.5,463.4,199326,93185397.85,28-JUN-2023
HAVELLS,1293.7,1300.0,1280.95,1289.45,1172777,1512529287.95,28-JUN-2023
HBLPOWER,158.1,158.95,152.35,153.2,3963629,614412334.95,28-JUN-2023
HCG,319.1,319.1,314.0,314.8,56597,17870618.5,28-JUN-2023
HCLTECH,1173.45,1173.95,1166.5,1170.25,1424076,1666842998.95,28-JUN-2023
HDFCAMC,2063.7,2072.0,2040.0,2050.0,533109,1096543679.9,28-JUN-2023
HDFCBANK,1670.0,1679.9,1660.5,1676.15,29781475,49833244547.95,28-JUN-2023
HDFCLIFE,667.2,671.95,641.55,651.95,21909643,14393873364.15,28-JUN-2023
HEG,1619.7,1624.0,1586.1,1591.4,114520,183423560.1,28-JUN-2023
HEIDELBERG,174.85,174.85,170.95,171.85,312190,53785140.55,28-JUN-2023
HEMIPROP,97.15,102.95,96.75,102.2,2642853,266501634.65,28-JUN-2023
HERITGFOOD,211.8,213.7,210.0,210.95,83326,17633072.4,28-JUN-2023
HEROMOTOCO,2850.0,2861.35,2795.0,2828.75,781032,2205010154.4,28-JUN-2023
HFCL,65.6,66.35,64.6,64.75,4121218,269201969.85,28-JUN-2023
HGINFRA,868.15,877.65,851.05,855.8,105448,91209374.0,28-JUN-2023
HGS,1067.95,1089.95,1065.1,1068.8,20569,22034808.5,28-JUN-2023
HIKAL,320.8,321.2,305.35,311.85,339276,106529605.1,28-JUN-2023
HIL,3100.1,3149.95,3070.0,3100.05,7100,22122515.45,28-JUN-2023
HINDALCO,419.75,421.55,418.35,420.2,4613401,1937954081.85,28-JUN-2023
HINDCOPPER,115.6,119.3,115.25,115.85,12808722,1497721296.85,28-JUN-2023
HINDOILEXP,204.05,210.8,203.6,205.95,517819,106930263.5,28-JUN-2023
HINDPETRO,269.75,275.0,266.2,269.1,2500355,670534115.6,28-JUN-2023
HINDUNILVR,2652.95,2687.6,2642.0,2661.25,1397573,3725792249.9,28-JUN-2023
HINDWAREAP,567.6,571.15,550.0,558.0,129324,72419578.2,28-JUN-2023
HINDZINC,307.65,309.35,305.9,306.9,349310,107219812.8,28-JUN-2023
HLEGLAS,648.25,657.55,633.95,635.9,67619,43508345.8,28-JUN-2023
HNDFDS,538.0,541.15,533.75,536.25,58730,31510107.7,28-JUN-2023
HOMEFIRST,776.0,796.0,775.15,784.75,223077,175088832.95,28-JUN-2023
HONAUT,41600.0,41900.0,40251.0,41774.5,12849,530111576.1,28-JUN-2023
HSCL,133.15,135.9,133.1,134.2,1768422,237819934.6,28-JUN-2023
HUDCO,57.95,58.15,57.1,57.25,3102362,178500353.3,28-JUN-2023
IBREALEST,58.6,60.7,58.6,59.4,8008149,478375336.75,28-JUN-2023
IBULHSGFIN,116.9,117.95,115.45,116.15,11166253,1302805696.85,28-JUN-2023
ICICIBANK,944.0,944.0,934.3,937.45,25708001,24137627542.55,28-JUN-2023
ICICIGI,1328.0,1337.95,1314.2,1332.7,999855,1327811673.05,28-JUN-2023
ICICIPRULI,582.4,583.3,571.35,573.2,1582955,911477217.3,28-JUN-2023
ICIL,200.65,219.3,199.7,213.85,1697257,361031073.25,28-JUN-2023
IDBI,53.9,54.05,53.45,53.6,2351018,126235802.3,28-JUN-2023
IDFC,103.1,103.5,101.45,102.3,4386686,447929494.6,28-JUN-2023
IDFCFIRSTB,78.95,80.1,77.5,79.7,50780871,4007240808.85,28-JUN-2023
IEX,129.3,129.3,126.2,126.5,7218458,919684684.0,28-JUN-2023
IFBIND,803.45,846.5,800.0,818.75,196809,163825144.55,28-JUN-2023
IGL,475.0,478.45,471.05,475.25,1102957,522496642.45,28-JUN-2023
IIFL,500.0,508.0,492.0,501.5,585236,293031144.6,28-JUN-2023
IKIO,457.75,458.85,447.0,448.6,941052,424908743.2,28-JUN-2023
IMFA,329.9,329.95,321.1,323.0,128300,41659390.3,28-JUN-2023
INDHOTEL,385.0,398.25,384.35,396.45,7311704,2867906748.45,28-JUN-2023
INDIACEM,214.85,216.7,210.2,214.35,2596553,554926684.75,28-JUN-2023
INDIAGLYCO,610.5,611.45,604.15,607.05,25636,15579651.95,28-JUN-2023
INDIAMART,2860.05,2872.35,2781.65,2797.7,115682,325379568.25,28-JUN-2023
INDIANB,280.15,280.95,276.35,278.35,641633,179162533.7,28-JUN-2023
INDIGO,2544.0,2635.15,2532.6,2621.1,1917308,4969301420.25,28-JUN-2023
INDIGOPNTS,1425.05,1435.0,1418.0,1425.0,31384,44844514.6,28-JUN-2023
INDOCO,327.0,330.95,325.05,326.15,44322,14501437.55,28-JUN-2023
INDUSINDBK,1325.0,1346.95,1316.25,1334.05,5550351,7401137283.85,28-JUN-2023
INDUSTOWER,162.65,167.6,162.35,164.35,17952480,2960920980.55,28-JUN-2023
INFY,1290.0,1296.7,1281.4,1293.35,5662358,7314358363.9,28-JUN-2023
INGERRAND,2960.0,2990.0,2932.0,2943.5,12962,38448672.6,28-JUN-2023
INOXWIND,155.8,159.5,153.4,157.45,1713687,268795068.4,28-JUN-2023
INTELLECT,612.2,624.6,609.45,621.6,635672,393358605.0,28-JUN-2023
IOC,89.7,91.15,89.0,90.65,14388441,1295586278.7,28-JUN-2023
