SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJFINANCE,7100.0,7200.0,7100.0,7166.75,800134,5730616878.6,13-JUN-2023
BALAMINES,2169.9,2222.9,2163.75,2196.85,76087,167580187.4,13-JUN-2023
BALKRISIND,2305.0,2328.0,2288.1,2322.6,263139,610095644.05,13-JUN-2023
BALMLAWRIE,134.95,139.45,134.6,136.65,991759,136166283.75,13-JUN-2023
BALRAMCHIN,407.6,409.8,400.05,401.35,1610544,649752213.35,13-JUN-2023
BANDHANBNK,257.85,266.8,257.0,261.65,6647196,1748352921.6,13-JUN-2023
BANKBARODA,187.6,188.7,186.8,187.25,7274187,1362634317.5,13-JUN-2023
BANKINDIA,73.6,74.0,73.3,73.7,3543341,260914958.3,13-JUN-2023
BARBEQUE,660.0,670.75,654.0,663.6,170075,112556991.4,13-JUN-2023
BATAINDIA,1578.0,1605.0,1578.0,1599.4,263679,420094204.0,13-JUN-2023
BAYERCROP,4259.9,4282.95,4183.85,4236.65,131107,552637788.5,13-JUN-2023
BBTC,953.65,1080.0,950.0,1055.1,2251188,2362782703.8,13-JUN-2023
BDL,1143.5,1148.65,1114.0,1117.8,423719,478407401.35,13-JUN-2023
BECTORFOOD,774.9,823.35,774.0,809.4,299454,240861390.2,13-JUN-2023
BEL,119.9,122.45,118.9,122.1,16552079,2004784113.4,13-JUN-2023
BEML,1522.0,1527.3,1491.1,1499.05,83780,126257942.05,13-JUN-2023
BEPL,129.35,135.85,129.0,133.2,1463818,195230040.35,13-JUN-2023
BERGEPAINT,652.95,673.0,651.55,669.15,2083611,1390222312.5,13-JUN-2023
BHARATFORG,827.4,831.85,822.6,829.6,725398,600636547.0,13-JUN-2023
BHARTIARTL,838.1,844.0,832.75,834.35,3224345,2699514267.65,13-JUN-2023
BHEL,86.3,86.75,84.8,85.1,15766317,1352372506.95,13-JUN-2023
BIKAJI,418.4,419.0,408.1,416.05,867606,360262068.45,13-JUN-2023
BIOCON,238.9,240.45,237.65,239.15,3405151,813624808.85,13-JUN-2023
BIRLACORPN,1188.9,1215.0,1166.6,1197.4,232822,279665469.75,13-JUN-2023
BLS,181.5,191.0,180.5,186.05,4860025,905892192.0,13-JUN-2023
BLUEDART,6673.75,6673.8,6601.05,6655.1,11142,74032229.0,13-JUN-2023
BLUESTARCO,1492.85,1520.55,1486.0,1518.4,209669,316515817.25,13-JUN-2023
BOMDYEING,90.6,93.2,90.35,91.55,3469373,319289234.3,13-JUN-2023
BORORENEW,537.05,541.95,528.1,530.35,142613,76141814.4,13-JUN-2023
BOSCHLTD,18990.0,19284.8,18970.0,19060.1,27247,521128742.4,13-JUN-2023
BPCL,374.5,376.9,372.4,373.6,3987317,1493537300.1,13-JUN-2023
BRIGADE,568.0,586.7,565.2,579.05,577579,332706173.4,13-JUN-2023
BRITANNIA,4904.95,4951.65,4892.3,4940.1,326814,1612995370.35,13-JUN-2023
BSE,573.3,574.95,559.0,562.95,869908,492162719.0,13-JUN-2023
BSOFT,339.45,342.5,335.0,335.9,1540537,520317824.0,13-JUN-2023
CAMLINFINE,170.9,170.9,167.5,169.55,295759,49929774.45,13-JUN-2023
CAMPUS,318.85,325.5,318.05,323.75,681698,219992604.8,13-JUN-2023
CAMS,2179.25,2183.15,2158.0,2163.9,38685,83840967.95,13-JUN-2023
CANBK,316.0,316.4,313.25,314.9,3615916,1138072888.8,13-JUN-2023
CANFINHOME,750.95,754.45,740.8,746.3,529028,395476613.3,13-JUN-2023
CAPLIPOINT,815.0,827.0,811.0,817.35,116106,95100221.4,13-JUN-2023
CARBORUNIV,1196.7,1206.0,1180.0,1194.95,78028,93525604.0,13-JUN-2023
CARERATING,666.05,673.15,665.0,672.25,35331,23667793.45,13-JUN-2023
CARTRADE,514.0,530.7,510.35,519.1,121533,63253799.45,13-JUN-2023
CARYSIL,647.0,680.9,646.0,677.05,491949,328009907.6,13-JUN-2023
CASTROLIND,117.0,119.75,117.0,118.45,3666240,435912471.95,13-JUN-2023
CCL,643.5,645.0,634.05,640.35,70908,45325548.75,13-JUN-2023
CDSL,1047.0,1051.25,1036.0,1047.8,246438,257761252.65,13-JUN-2023
CEATLTD,2007.8,2075.0,1991.15,2067.5,510494,1041875703.15,13-JUN-2023
CENTURYPLY,611.0,618.95,608.95,611.35,186144,114106819.1,13-JUN-2023
CENTURYTEX,810.0,815.05,800.1,802.85,134421,108337735.3,13-JUN-2023
CERA,7938.95,7938.95,7796.85,7834.35,11108,87252507.1,13-JUN-2023
CESC,71.5,72.25,71.2,72.05,2616437,188173353.6,13-JUN-2023
CGCL,764.0,774.15,754.3,757.65,195710,149491780.2,13-JUN-2023
CGPOWER,377.85,383.9,375.85,382.4,1074668,407578181.65,13-JUN-2023
CHALET,427.5,433.0,424.8,430.95,41992,18062510.65,13-JUN-2023
CHAMBLFERT,279.05,281.15,276.55,279.95,751553,210005437.1,13-JUN-2023
CHEMPLASTS,476.95,476.95,465.0,469.8,371057,174809505.8,13-JUN-2023
CHENNPETRO,372.2,377.0,368.4,372.0,748742,278821869.25,13-JUN-2023
CHOICEIN,386.85,394.9,379.15,380.2,1047790,405756918.95,13-JUN-2023
CHOLAFIN,1080.25,1104.4,1075.6,1101.8,1729173,1890346777.05,13-JUN-2023
CHOLAHLDNG,864.0,882.95,856.65,871.6,166698,145026358.8,13-JUN-2023
CIGNITITEC,884.95,893.0,880.0,883.15,51755,45886100.95,13-JUN-2023
CIPLA,963.0,983.85,957.0,981.5,2158120,2092014010.6,13-JUN-2023
CLEAN,1353.0,1369.3,1329.6,1340.35,235220,317968773.2,13-JUN-2023
CMSINFO,326.2,333.55,318.5,321.05,1824697,591957644.7,13-JUN-2023
COALINDIA,230.0,230.3,228.0,228.95,5574798,1274831584.35,13-JUN-2023
COCHINSHIP,555.25,563.9,547.7,551.5,1302958,722496678.45,13-JUN-2023
COFORGE,4536.95,4578.0,4500.0,4567.9,262813,1197057137.65,13-JUN-2023
COLPAL,1627.0,1668.0,1625.0,1647.85,601080,993775755.95,13-JUN-2023
CONCOR,662.0,666.15,646.05,651.05,3992107,2604613205.25,13-JUN-2023
CONFIPET,71.5,73.4,71.4,72.2,1920920,139133818.8,13-JUN-2023
COROMANDEL,936.0,951.5,931.35,936.3,426509,400306913.5,13-JUN-2023
COSMOFIRST,592.0,606.55,592.0,601.0,39341,23600418.2,13-JUN-2023
CRAFTSMAN,3966.95,3966.95,3864.2,3886.8,17799,69491998.1,13-JUN-2023
CREDITACC,1249.4,1258.8,1235.0,1237.8,60629,75666604.4,13-JUN-2023
CRISIL,4009.8,4009.8,3921.05,3933.65,25661,101523919.65,13-JUN-2023
CROMPTON,277.35,288.25,277.0,286.9,4044521,1149977050.8,13-JUN-2023
CSBBANK,273.95,275.7,272.25,273.05,125049,34250179.2,13-JUN-2023
CUB,125.25,125.25,124.2,124.4,1825350,227465156.0,13-JUN-2023
CUMMINSIND,1795.9,1848.0,1786.0,1843.2,1192944,2176804619.55,13-JUN-2023
CYIENT,1434.9,1504.9,1431.5,1468.5,1232801,1817833102.1,13-JUN-2023
DABUR,553.6,562.9,551.3,560.45,2644392,1477608230.35,13-JUN-2023
DALBHARAT,2114.1,2168.9,2109.0,2157.3,389129,834371084.95,13-JUN-2023
DALMIASUG,368.5,370.9,366.0,367.3,30021,11030479.4,13-JUN-2023
DATAMATICS,584.35,595.6,571.6,588.65,1073075,627447460.0,13-JUN-2023
DATAPATTNS,1742.0,1750.9,1682.0,1691.05,185361,317446875.15,13-JUN-2023
DBCORP,133.0,136.7,132.9,134.7,269498,36318337.7,13-JUN-2023
DBL,226.5,229.9,224.5,227.15,762781,173268383.4,13-JUN-2023
DBREALTY,78.0,81.05,77.5,78.9,436946,34569921.35,13-JUN-2023
DCAL,131.0,132.9,128.1,129.65,420890,54875320.4,13-JUN-2023
DCBBANK,119.0,120.45,118.4,119.9,798563,95454481.0,13-JUN-2023
DCMSHRIRAM,862.9,871.7,861.5,866.4,34314,29725743.1,13-JUN-2023
DCXINDIA,243.0,243.0,231.3,233.5,929610,219496426.1,13-JUN-2023
DEEPAKFERT,558.95,568.8,555.0,561.4,703598,396351174.55,13-JUN-2023
DEEPAKNTR,2045.1,2073.35,2029.3,2069.25,503123,1034707671.4,13-JUN-2023
DELHIVERY,381.9,387.65,378.6,383.2,2770685,1060192035.75,13-JUN-2023
DELTACORP,250.5,250.95,246.0,247.6,2318792,575476680.3,13-JUN-2023
DEVYANI,179.0,199.3,179.0,192.85,7003355,1346103446.15,13-JUN-2023
DIVGIITTS,832.9,862.85,828.45,851.35,140476,119236973.2,13-JUN-2023
DIVISLAB,3438.45,3493.95,3435.0,3487.7,367056,1276151462.1,13-JUN-2023
DIXON,4207.85,4385.0,4189.0,4315.9,1654501,7139306578.05,13-JUN-2023
DLF,492.35,504.75,488.65,503.6,5849124,2914573285.3,13-JUN-2023
DMART,3644.0,3703.45,3630.0,3677.9,353631,1300193195.2,13-JUN-2023
DODLA,521.0,541.5,521.0,539.6,18959,10172548.35,13-JUN-2023
DOLLAR,371.9,376.9,368.45,370.95,84398,31463887.3,13-JUN-2023
DREAMFOLKS,592.1,597.3,577.0,580.4,256611,149987706.65,13-JUN-2023
DRREDDY,4700.0,4728.8,4658.05,4702.0,258981,1217660695.4,13-JUN-2023
DWARKESH,92.95,93.1,91.5,91.9,692228,63767594.7,13-JUN-2023
EASEMYTRIP,44.35,45.0,43.8,44.0,18270926,808566197.25,13-JUN-2023
ECLERX,1717.5,1735.0,1651.0,1668.6,84463,143378852.85,13-JUN-2023
EICHERMOT,3599.95,3640.75,3583.0,3592.65,612123,2209697187.6,13-JUN-2023
EIDPARRY,476.35,477.15,466.2,469.55,283215,133244280.8,13-JUN-2023
EIHOTEL,210.95,214.8,210.4,213.85,492165,104778767.35,13-JUN-2023
ELECON,567.95,581.3,567.95,575.25,219857,126780610.2,13-JUN-2023
ELECTCAST,54.95,54.95,53.35,53.6,1820810,98380614.55,13-JUN-2023
ELGIEQUIP,530.05,550.0,530.05,548.45,523867,285224332.0,13-JUN-2023
EMAMILTD,376.6,385.0,371.0,379.95,1209187,452967107.5,13-JUN-2023
EMIL,78.45,79.25,77.4,77.7,202910,15862642.65,13-JUN-2023
EMUDHRA,420.1,424.8,403.35,408.45,149648,61316827.35,13-JUN-2023
ENDURANCE,1529.0,1539.95,1507.0,1527.85,26531,40486820.9,13-JUN-2023
ENGINERSIN,112.8,113.7,110.7,112.1,6692822,750741892.95,13-JUN-2023
EPL,205.0,207.8,203.35,204.85,802874,164880679.35,13-JUN-2023
EQUITASBNK,85.55,87.95,85.55,87.05,5134045,447391105.75,13-JUN-2023
ERIS,659.9,667.95,656.0,665.05,29902,19831859.3,13-JUN-2023
ESABINDIA,3933.65,3972.95,3910.0,3942.8,3989,15736591.65,13-JUN-2023
ESCORTS,2170.05,2191.2,2157.0,2186.85,190904,415051928.35,13-JUN-2023
ETHOSLTD,1300.15,1317.65,1229.35,1254.4,42923,54730897.95,13-JUN-2023
EVEREADY,343.15,345.7,337.1,340.05,94123,32115775.35,13-JUN-2023
EXIDEIND,206.4,207.8,204.95,206.4,1736495,357942206.9,13-JUN-2023
FACT,320.75,333.85,320.75,328.7,1024068,337390745.05,13-JUN-2023
FCL,313.9,316.25,310.1,311.95,209362,65549252.9,13-JUN-2023
FDC,302.0,306.85,301.65,304.15,648873,197347701.65,13-JUN-2023
FEDERALBNK,125.5,126.0,124.4,124.55,14180212,1771130527.65,13-JUN-2023
FIEMIND,1840.0,1872.0,1801.3,1826.2,62012,114281428.8,13-JUN-2023
FINCABLES,805.95,806.5,796.0,804.15,153000,122821502.0,13-JUN-2023
FINEORG,4949.95,4960.0,4857.0,4878.85,49883,244721954.7,13-JUN-2023
FINOPB,221.3,235.55,219.6,231.85,1091697,252518301.35,13-JUN-2023
FINPIPE,166.2,172.5,163.7,171.15,4329243,729405374.85,13-JUN-2023
FIVESTAR,600.0,616.6,596.9,604.1,236178,143364498.8,13-JUN-2023
FLUOROCHEM,3159.0,3170.0,3118.85,3143.0,89707,281706333.1,13-JUN-2023
FORTIS,285.0,291.2,280.6,287.7,2135476,612907266.95,13-JUN-2023
FSL,133.55,134.9,131.85,132.55,1258622,167748440.25,13-JUN-2023
FUSION,534.75,547.0,531.2,534.95,185153,100122456.2,13-JUN-2023
GABRIEL,190.0,190.5,183.95,186.35,610922,113916315.45,13-JUN-2023
GAEL,243.7,250.75,242.35,247.9,370724,91936576.95,13-JUN-2023
GAIL,105.95,107.15,105.3,107.05,11662296,1242515043.4,13-JUN-2023
GALAXYSURF,2677.9,2745.75,2667.3,2696.25,21942,59495339.1,13-JUN-2023
GANESHHOUC,360.6,360.6,355.0,356.4,6240,2224732.95,13-JUN-2023
GARFIBRES,3103.5,3129.0,3100.25,3120.15,17747,55304854.85,13-JUN-2023
GATEWAY,76.2,76.2,74.25,74.85,840231,63119194.4,13-JUN-2023
GESHIP,724.55,732.85,718.05,722.45,351555,254431863.6,13-JUN-2023
GHCL,491.35,493.3,487.7,492.25,157741,77250581.3,13-JUN-2023
GICRE,182.0,182.9,179.95,181.1,353938,64188560.1,13-JUN-2023
GILLETTE,4596.0,4618.05,4500.0,4579.1,15543,71282756.4,13-JUN-2023
GLAND,966.0,1010.1,965.05,993.7,2461357,2445835174.2,13-JUN-2023
GLAXO,1389.55,1408.0,1386.5,1396.0,43535,60765120.65,13-JUN-2023
GLENMARK,638.55,652.85,634.95,649.0,690845,445721810.05,13-JUN-2023
GLOBUSSPR,1267.0,1278.0,1225.05,1232.8,176962,220874861.8,13-JUN-2023
GLS,615.0,617.55,602.75,607.35,177495,107750972.9,13-JUN-2023
GMDCLTD,163.65,164.8,158.6,159.65,1452622,234239309.15,13-JUN-2023
GMMPFAUDLR,1462.2,1468.9,1452.0,1456.95,51323,74864176.2,13-JUN-2023
GMRINFRA,42.5,42.55,41.95,42.05,4959560,209087372.2,13-JUN-2023
GNFC,580.7,582.5,574.55,579.75,622805,360041479.35,13-JUN-2023
GOCOLORS,1144.7,1149.0,1135.5,1139.4,187872,214501651.3,13-JUN-2023
GODFRYPHLP,1702.15,1719.0,1698.0,1703.45,36335,62038837.95,13-JUN-2023
GODREJAGRO,441.5,451.75,437.95,444.8,172850,77035469.55,13-JUN-2023
GODREJCP,1045.0,1067.0,1044.1,1055.45,952216,1008300691.0,13-JUN-2023
GODREJIND,474.8,482.05,474.25,481.2,257175,123019026.4,13-JUN-2023
GODREJPROP,1446.45,1487.0,1445.05,1474.45,1364626,2006514634.8,13-JUN-2023
GOKEX,489.7,494.7,474.35,476.5,311026,151105875.2,13-JUN-2023
GPIL,410.0,438.0,409.6,427.25,3133839,1341693859.05,13-JUN-2023
GPPL,114.7,115.4,113.0,114.5,1207263,138395397.8,13-JUN-2023
GRANULES,280.85,286.45,279.95,285.35,1509258,429062755.55,13-JUN-2023
GRAPHITE,385.6,394.9,382.95,387.35,1750902,682117116.65,13-JUN-2023
GRASIM,1735.0,1747.0,1728.85,1737.95,354691,616455159.1,13-JUN-2023
GRAVITA,587.15,602.75,586.25,593.45,168858,100547829.05,13-JUN-2023
GREAVESCOT,136.05,138.2,136.05,137.05,1573828,215693652.75,13-JUN-2023
GREENLAM,455.55,461.5,431.65,435.4,188566,83500157.8,13-JUN-2023
GREENPANEL,335.0,347.45,335.0,340.5,1211747,415927675.85,13-JUN-2023
GREENPLY,171.3,173.0,170.0,171.6,455293,78171769.9,13-JUN-2023
GRINDWELL,2094.0,2132.85,2094.0,2108.55,64460,135576475.35,13-JUN-2023
GRINFRA,1262.75,1274.0,1252.1,1260.6,11460,14462770.5,13-JUN-2023
GRSE,556.75,573.4,555.0,563.2,2450979,1383859645.25,13-JUN-2023
GSFC,159.45,159.5,156.7,157.5,1705423,268883489.9,13-JUN-2023
GSPL,299.6,300.0,293.0,295.1,555147,163894555.9,13-JUN-2023
GUFICBIO,207.0,209.45,202.3,202.9,110207,22650518.55,13-JUN-2023
GUJALKALI,670.0,678.95,667.0,672.55,56050,37786152.15,13-JUN-2023
GUJGASLTD,485.0,488.9,482.7,485.95,827670,401798056.15,13-JUN-2023
HAL,3699.0,3699.0,3628.05,3639.2,1617927,5913630602.25,13-JUN-2023
HAPPSTMNDS,923.5,928.7,910.65,914.05,193344,177876093.7,13-JUN-2023
HARSHA,439.05,452.0,438.65,450.15,228070,102387128.45,13-JUN-2023
HAVELLS,1342.1,1360.0,1329.0,1350.3,1257080,1690494139.3,13-JUN-2023
HBLPOWER,144.05,154.2,142.15,152.75,16111898,2407312490.6,13-JUN-2023
HCG,314.95,320.85,307.95,311.05,90609,28496768.15,13-JUN-2023
HCLTECH,1144.95,1144.95,1129.3,1131.3,2014656,2285767398.2,13-JUN-2023
HDFCAMC,1961.0,1977.8,1954.25,1976.2,264995,522337489.55,13-JUN-2023
HDFCBANK,1590.1,1609.0,1590.1,1603.5,13963054,22376805987.05,13-JUN-2023
HDFCLIFE,582.25,587.0,581.0,584.8,3288950,1923042625.6,13-JUN-2023
HEG,1393.0,1424.0,1386.0,1403.6,422040,593863317.35,13-JUN-2023
HEIDELBERG,178.0,178.9,176.25,176.8,142515,25246235.35,13-JUN-2023
HEMIPROP,97.95,100.2,97.4,98.55,553002,54715591.7,13-JUN-2023
HERITGFOOD,213.0,220.9,212.1,218.3,313388,68097707.2,13-JUN-2023
HEROMOTOCO,2917.0,2955.9,2904.05,2952.45,973087,2857203989.7,13-JUN-2023
HFCL,71.0,72.3,69.7,70.0,13323141,945845898.75,13-JUN-2023
HGINFRA,885.0,887.55,845.0,853.05,301074,259945265.1,13-JUN-2023
HGS,1075.35,1089.0,1075.35,1081.9,68587,74185782.3,13-JUN-2023
HIKAL,316.95,324.55,314.3,315.55,407758,129977056.3,13-JUN-2023
HIL,3010.0,3085.0,3010.0,3075.4,15655,47942039.55,13-JUN-2023
HINDALCO,419.0,424.0,416.9,421.4,4247391,1787984412.05,13-JUN-2023
HINDCOPPER,113.95,114.65,112.9,113.35,3153024,358168978.3,13-JUN-2023
HINDOILEXP,207.6,207.65,202.35,203.8,1388635,283920154.6,13-JUN-2023
HINDPETRO,275.5,277.2,272.9,274.35,2430467,667199255.7,13-JUN-2023
HINDUNILVR,2629.6,2697.0,2627.5,2675.9,1787924,4790643710.7,13-JUN-2023
HINDWAREAP,518.75,525.0,508.4,515.7,150529,78010947.45,13-JUN-2023
HINDZINC,299.75,304.6,299.55,303.85,984236,297394020.5,13-JUN-2023
HLEGLAS,685.0,686.0,675.0,678.15,49483,33665533.45,13-JUN-2023
HNDFDS,556.9,557.8,544.0,545.8,73781,40582715.25,13-JUN-2023
HOMEFIRST,801.0,815.0,800.7,811.35,163524,132573819.4,13-JUN-2023
HONAUT,41019.95,41468.45,41019.95,41233.95,5255,216696200.75,13-JUN-2023
HSCL,129.5,131.8,128.75,129.5,1800492,233940876.3,13-JUN-2023
HUDCO,59.45,61.4,59.35,60.7,10221299,620838051.1,13-JUN-2023
IBREALEST,64.75,67.7,64.4,64.85,13446192,891518689.65,13-JUN-2023
IBULHSGFIN,109.95,115.0,109.6,114.4,14710369,1666052904.1,13-JUN-2023
ICICIBANK,935.9,946.25,934.1,943.55,13528776,12719334878.3,13-JUN-2023
ICICIGI,1222.0,1228.1,1211.0,1219.8,486419,592120322.3,13-JUN-2023
ICICIPRULI,506.25,511.2,504.5,507.65,1265647,643727108.3,13-JUN-2023
ICIL,212.5,213.7,206.0,207.6,359413,75135052.2,13-JUN-2023
IDBI,54.1,54.55,53.55,54.2,3062272,165870473.9,13-JUN-2023
IDFC,103.0,104.95,102.7,104.8,6150160,641173448.25,13-JUN-2023
IDFCFIRSTB,73.2,75.0,73.0,74.8,44054805,3273643076.05,13-JUN-2023
IEX,123.8,125.45,123.8,125.15,13246858,1651924931.4,13-JUN-2023
IFBIND,823.15,824.45,812.05,814.3,16200,13213510.3,13-JUN-2023
IGL,463.1,466.85,461.0,464.2,832460,385728160.2,13-JUN-2023
IIFL,486.5,508.7,480.7,501.65,2871414,1424652718.6,13-JUN-2023
IMFA,288.0,291.85,281.6,284.6,72077,20609940.7,13-JUN-2023
INDHOTEL,389.25,394.6,388.4,393.35,3811857,1495436115.2,13-JUN-2023
INDIACEM,230.95,230.95,227.55,228.15,1513328,346111157.8,13-JUN-2023
INDIAGLYCO,627.0,628.55,620.7,622.25,21336,13328961.85,13-JUN-2023
INDIAMART,5700.0,5793.75,5699.95,5746.2,86235,495709760.95,13-JUN-2023
INDIANB,275.35,282.8,275.35,281.8,1139909,318924549.75,13-JUN-2023
INDIGO,2411.0,2416.95,2331.1,2340.0,2035531,4795609286.6,13-JUN-2023
INDIGOPNTS,1427.45,1445.45,1420.0,1425.1,79140,113584252.5,13-JUN-2023
INDOCO,332.5,333.0,320.2,321.8,255251,82919937.7,13-JUN-2023
INDUSINDBK,1336.0,1342.9,1332.35,1336.25,3756073,5027392373.35,13-JUN-2023
INDUSTOWER,164.65,167.1,162.55,166.3,10249011,1694272536.75,13-JUN-2023
INFY,1299.9,1306.5,1297.05,1304.85,4846587,6315361306.7,13-JUN-2023
INGERRAND,2765.95,2787.6,2745.1,2769.05,13077,36092273.15,13-JUN-2023
INOXWIND,145.0,145.0,137.5,140.55,3282265,462561272.9,13-JUN-2023
INTELLECT,602.8,607.95,593.35,605.25,732052,440915270.0,13-JUN-2023
IOC,92.85,93.1,91.7,91.9,19796495,1829078422.7,13-JUN-2023
IOLCP,463.0,467.6,454.55,459.45,209125,96354654.3,13-JUN-2023
IONEXCHANG,412.7,416.6,401.5,405.05,356653,145662526.65,13-JUN-2023
IPCALAB,731.55,748.2,729.25,734.85,1310904,969524627.75,13-JUN-2023
