SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BEL,123.75,123.9,119.5,120.05,12413343,1508905436.4,23-JUN-2023
BEML,1624.0,1648.0,1576.0,1629.3,298767,482518767.1,23-JUN-2023
BEPL,128.6,132.15,128.6,129.45,700128,91300808.55,23-JUN-2023
BERGEPAINT,669.95,678.75,669.05,675.65,798558,538407618.95,23-JUN-2023
BHARATFORG,816.8,818.7,801.65,807.0,522363,422258081.15,23-JUN-2023
BHARTIARTL,844.0,862.75,841.35,854.8,7667340,6563642809.2,23-JUN-2023
BHEL,85.5,85.5,83.35,84.65,17269470,1457718766.25,23-JUN-2023
BIKAJI,428.4,432.4,416.05,426.8,459208,195312684.7,23-JUN-2023
BIOCON,239.3,239.3,234.8,236.9,1917570,454262160.85,23-JUN-2023
BIRLACORPN,1228.0,1234.95,1190.5,1225.45,173334,209685511.85,23-JUN-2023
BLS,199.7,200.45,192.1,194.25,1593259,312628921.05,23-JUN-2023
BLUEDART,7262.0,7307.8,7161.65,7251.0,25541,184952244.0,23-JUN-2023
BLUESTARCO,798.3,820.0,771.15,785.85,331722,261075287.7,23-JUN-2023
BOMDYEING,105.75,105.8,99.5,100.3,2950347,300597653.55,23-JUN-2023
BORORENEW,535.0,535.15,516.55,520.1,195839,102711156.9,23-JUN-2023
BOSCHLTD,18879.3,18959.7,18490.05,18616.95,30239,564097691.3,23-JUN-2023
BPCL,370.2,371.0,358.3,359.6,5467448,1981699995.1,23-JUN-2023
BRIGADE,577.65,579.95,561.2,565.45,119703,68192983.95,23-JUN-2023
BRITANNIA,4972.05,4986.95,4945.3,4970.8,191942,953143785.3,23-JUN-2023
BSE,603.95,619.95,596.0,608.55,3913090,2390185697.0,23-JUN-2023
BSOFT,349.0,350.0,339.8,343.7,5871422,2028887298.2,23-JUN-2023
CAMLINFINE,165.1,165.1,157.7,158.8,309632,49807349.1,23-JUN-2023
CAMPUS,319.95,320.9,314.0,314.7,691934,219078936.85,23-JUN-2023
CAMS,2184.0,2189.95,2147.85,2156.8,46138,99428295.0,23-JUN-2023
CANBK,301.2,301.7,294.6,296.4,4739916,1408848781.8,23-JUN-2023
CANFINHOME,733.0,738.5,720.55,736.6,452389,331150106.75,23-JUN-2023
CAPLIPOINT,785.0,799.45,781.85,787.0,62814,49581883.15,23-JUN-2023
CARBORUNIV,1221.0,1225.65,1182.0,1192.95,152526,183506287.15,23-JUN-2023
CARERATING,689.0,697.25,681.85,692.5,52267,36120069.8,23-JUN-2023
CARTRADE,482.35,483.9,470.45,478.35,41196,19665458.3,23-JUN-2023
CARYSIL,666.5,688.8,645.0,666.0,108012,72163462.8,23-JUN-2023
CASTROLIND,122.5,122.9,119.5,120.35,752355,90890401.9,23-JUN-2023
CCL,657.6,659.0,631.0,638.15,107375,69542170.8,23-JUN-2023
CDSL,1054.0,1058.55,1033.6,1036.2,424027,441607785.4,23-JUN-2023
CEATLTD,2064.95,2076.15,1992.4,2000.15,124346,252511373.25,23-JUN-2023
CENTURYPLY,637.5,637.5,608.0,612.85,416552,261788692.8,23-JUN-2023
CENTURYTEX,812.0,818.4,795.05,798.65,207430,167219988.8,23-JUN-2023
CERA,7768.0,7935.9,7582.15,7663.95,26726,207668303.5,23-JUN-2023
CESC,73.05,73.05,71.6,71.9,1596962,115013096.0,23-JUN-2023
CGCL,741.85,742.45,725.0,733.85,178510,131310121.85,23-JUN-2023
CGPOWER,373.35,373.35,364.4,368.8,1167160,429598613.95,23-JUN-2023
CHALET,411.95,412.65,401.55,407.35,209254,84867104.05,23-JUN-2023
CHAMBLFERT,273.9,273.95,267.05,267.9,1260380,340263170.0,23-JUN-2023
CHEMPLASTS,445.1,450.5,436.95,440.6,581856,256661360.5,23-JUN-2023
CHENNPETRO,384.95,385.9,376.5,377.6,509961,193372636.45,23-JUN-2023
CHOICEIN,385.0,386.5,375.6,377.85,691776,264076722.2,23-JUN-2023
CHOLAFIN,1100.25,1106.05,1077.35,1090.15,976315,1063653538.95,23-JUN-2023
CHOLAHLDNG,898.0,900.2,863.05,869.1,39968,35148285.35,23-JUN-2023
CIEINDIA,522.9,523.8,507.0,513.25,540533,280106642.85,23-JUN-2023
CIGNITITEC,864.0,864.0,838.8,845.9,93063,79162026.15,23-JUN-2023
CIPLA,999.95,999.95,985.65,989.4,1776614,1760874541.95,23-JUN-2023
CLEAN,1364.4,1369.95,1337.5,1346.65,211417,285513885.5,23-JUN-2023
CMSINFO,356.4,357.25,343.1,344.45,554821,192613922.7,23-JUN-2023
COALINDIA,227.1,227.55,224.8,225.9,3881707,877032942.35,23-JUN-2023
COCHINSHIP,586.35,586.95,566.45,572.1,780109,448449644.45,23-JUN-2023
COFORGE,4532.0,4532.0,4460.0,4499.45,173418,781049698.95,23-JUN-2023
COLPAL,1640.0,1643.85,1625.6,1631.4,174330,284796964.2,23-JUN-2023
CONCOR,642.45,649.8,633.05,642.4,653943,420286681.35,23-JUN-2023
CONFIPET,67.55,74.2,67.5,73.5,6044026,438148262.0,23-JUN-2023
COROMANDEL,953.0,957.25,916.0,928.25,759784,706102238.05,23-JUN-2023
COSMOFIRST,691.75,700.0,678.65,698.2,128592,89198738.95,23-JUN-2023
CRAFTSMAN,4099.0,4099.0,3932.5,3958.45,55781,223682406.7,23-JUN-2023
CREDITACC,1332.0,1396.9,1316.85,1383.7,348292,475876440.65,23-JUN-2023
CRISIL,3810.05,3817.15,3769.0,3783.2,7465,28292494.9,23-JUN-2023
CROMPTON,286.2,291.0,281.45,289.3,2283562,655416921.45,23-JUN-2023
CSBBANK,270.2,272.7,267.1,270.05,204813,55319014.6,23-JUN-2023
CUB,124.25,124.25,119.5,119.9,5279965,640565243.25,23-JUN-2023
CUMMINSIND,1853.65,1855.5,1807.1,1846.7,648800,1189541269.65,23-JUN-2023
CYIENT,1484.0,1487.0,1451.0,1460.3,245846,361479505.55,23-JUN-2023
DABUR,560.0,565.75,556.0,563.35,1536193,861771334.5,23-JUN-2023
DALBHARAT,2193.85,2198.55,2162.95,2167.4,104348,227228068.0,23-JUN-2023
DALMIASUG,394.7,398.95,373.6,375.9,347973,134719248.9,23-JUN-2023
DATAMATICS,551.95,554.05,538.05,549.05,424109,231205164.35,23-JUN-2023
DATAPATTNS,1830.95,1848.65,1781.55,1802.2,159452,289146918.35,23-JUN-2023
DBCORP,139.75,142.2,136.0,140.15,314440,44011821.35,23-JUN-2023
DBL,238.5,241.95,232.0,233.15,625173,147774920.8,23-JUN-2023
DBREALTY,75.7,76.3,72.0,72.9,481149,35219323.95,23-JUN-2023
DCAL,141.9,145.4,137.05,138.15,1195934,167898026.6,23-JUN-2023
DCBBANK,117.25,117.45,112.5,112.9,874170,99771950.9,23-JUN-2023
DCMSHRIRAM,870.0,934.5,869.0,917.4,2762586,2545698394.9,23-JUN-2023
DCXINDIA,255.0,265.8,251.05,262.15,626482,162751488.9,23-JUN-2023
DEEPAKFERT,585.0,585.4,569.7,570.85,536179,308062620.6,23-JUN-2023
DEEPAKNTR,2268.0,2282.1,2196.05,2211.7,760629,1695652580.55,23-JUN-2023
DELHIVERY,385.0,385.85,368.6,373.0,2020194,764213578.45,23-JUN-2023
DELTACORP,241.0,242.0,231.0,238.15,4156188,985277361.5,23-JUN-2023
DEVYANI,189.65,190.8,186.0,188.75,982606,185168363.45,23-JUN-2023
DIVGIITTS,843.3,874.0,839.25,845.0,50896,43341170.35,23-JUN-2023
DIVISLAB,3527.0,3537.85,3450.1,3462.95,455679,1594764222.4,23-JUN-2023
DIXON,4450.0,4474.95,4298.0,4326.2,662654,2893021693.75,23-JUN-2023
DLF,481.0,481.6,473.0,477.7,2583485,1234092919.85,23-JUN-2023
DMART,3823.95,3845.0,3731.9,3744.05,278868,1050565959.1,23-JUN-2023
DODLA,567.25,580.05,562.95,576.85,35650,20470591.4,23-JUN-2023
DOLLAR,376.1,376.75,371.5,373.75,31761,11884766.4,23-JUN-2023
DREAMFOLKS,560.1,584.6,545.25,570.2,605623,344077476.9,23-JUN-2023
DRREDDY,4901.0,5015.0,4901.0,4993.9,558228,2777187601.85,23-JUN-2023
DWARKESH,95.0,95.0,91.55,91.85,1471483,136801300.35,23-JUN-2023
EASEMYTRIP,43.5,44.8,41.85,42.1,25260421,1090035987.7,23-JUN-2023
ECLERX,1757.0,1757.0,1686.1,1693.95,46381,79334450.5,23-JUN-2023
EDELWEISS,50.95,50.95,49.25,49.5,1132593,56613468.5,23-JUN-2023
EICHERMOT,3564.7,3564.7,3509.8,3539.2,281640,996633017.15,23-JUN-2023
EIDPARRY,483.95,489.8,479.0,482.75,541764,263196463.05,23-JUN-2023
EIHOTEL,208.0,211.75,206.5,207.5,336122,70096471.5,23-JUN-2023
ELECON,565.6,565.6,545.25,551.75,250053,138504616.25,23-JUN-2023
ELECTCAST,56.35,57.1,54.5,56.1,3471757,194361679.2,23-JUN-2023
ELGIEQUIP,532.0,550.0,527.25,541.55,531345,287881817.7,23-JUN-2023
EMAMILTD,414.4,418.45,407.05,409.9,301106,123639322.15,23-JUN-2023
EMIL,79.8,82.1,79.15,81.25,689917,55842940.55,23-JUN-2023
EMUDHRA,407.7,411.95,396.25,405.3,152629,61969811.1,23-JUN-2023
ENDURANCE,1592.55,1599.35,1555.05,1581.4,235667,372638256.6,23-JUN-2023
ENGINERSIN,114.95,116.95,112.3,112.95,3934568,448916240.35,23-JUN-2023
EPL,204.0,209.0,199.8,206.7,1558058,320058268.15,23-JUN-2023
EQUITASBNK,84.9,85.0,81.6,82.05,10534525,874617150.0,23-JUN-2023
ERIS,668.5,670.95,664.2,665.45,18553,12360081.25,23-JUN-2023
ESABINDIA,4046.15,4098.5,4000.0,4051.8,9507,38607880.9,23-JUN-2023
ESCORTS,2152.5,2160.05,2117.2,2155.9,188859,405244952.6,23-JUN-2023
ETHOSLTD,1322.8,1322.8,1292.6,1298.8,11684,15200407.5,23-JUN-2023
EVEREADY,333.2,335.0,329.3,332.2,38583,12794819.4,23-JUN-2023
EXIDEIND,229.75,235.65,224.2,232.5,7886904,1825645331.7,23-JUN-2023
FACT,426.9,429.0,411.85,415.65,1623691,679474197.65,23-JUN-2023
FCL,301.0,301.05,290.4,291.8,199066,58631876.5,23-JUN-2023
FDC,313.2,315.8,309.2,314.55,468360,146960076.95,23-JUN-2023
FEDERALBNK,123.75,123.75,121.75,122.15,6602216,810600254.5,23-JUN-2023
FIEMIND,1759.75,1785.0,1747.0,1753.35,33001,58268540.7,23-JUN-2023
FINCABLES,826.8,833.65,801.0,812.25,215504,175813356.85,23-JUN-2023
FINEORG,4859.95,4860.0,4756.25,4827.45,26996,129577804.9,23-JUN-2023
FINOPB,260.0,260.0,252.0,255.2,197859,50566138.9,23-JUN-2023
FINPIPE,177.5,177.5,173.6,175.3,819391,143547783.4,23-JUN-2023
FIVESTAR,645.9,647.35,632.05,636.8,117929,75370840.95,23-JUN-2023
FLUOROCHEM,3103.35,3103.35,3025.0,3059.1,28437,87124704.95,23-JUN-2023
FORTIS,309.8,309.8,302.65,304.8,1072917,326611976.8,23-JUN-2023
FSL,129.5,129.5,126.55,127.05,2041682,260140295.95,23-JUN-2023
FUSION,554.85,565.0,540.0,543.3,349267,192395171.95,23-JUN-2023
GABRIEL,189.85,190.0,185.6,189.05,400956,75283911.35,23-JUN-2023
GAEL,246.25,247.65,240.5,243.5,217180,52955135.9,23-JUN-2023
GAIL,104.35,105.4,103.3,105.05,7880417,825072089.3,23-JUN-2023
GALAXYSURF,2830.0,2832.05,2733.2,2744.6,14745,40978138.4,23-JUN-2023
GANESHHOUC,365.0,365.6,357.65,363.75,14784,5353271.1,23-JUN-2023
GARFIBRES,3133.5,3133.5,3115.15,3129.6,7051,22039895.0,23-JUN-2023
GATEWAY,72.7,73.25,71.5,72.5,233324,16870690.45,23-JUN-2023
GESHIP,713.6,719.2,692.2,702.05,327593,230611318.9,23-JUN-2023
GHCL,504.9,509.6,498.05,507.4,291200,147117425.7,23-JUN-2023
GICRE,184.0,184.35,178.6,179.55,342741,61973894.45,23-JUN-2023
GILLETTE,4600.0,4850.0,4560.0,4834.35,78431,371376726.2,23-JUN-2023
GLAND,997.0,1004.95,971.0,980.0,498393,489926434.5,23-JUN-2023
GLAXO,1437.0,1443.75,1399.0,1414.75,54333,77142379.6,23-JUN-2023
GLENMARK,627.8,638.5,622.05,633.0,971554,610933253.05,23-JUN-2023
GLOBUSSPR,1277.0,1297.0,1241.05,1272.05,288358,366131271.6,23-JUN-2023
GLS,567.7,569.55,555.85,561.45,78331,44114151.4,23-JUN-2023
GMDCLTD,167.55,168.7,164.75,167.7,1056916,176436584.4,23-JUN-2023
GMMPFAUDLR,1513.6,1516.9,1470.0,1474.95,62071,92233963.05,23-JUN-2023
GMRINFRA,42.45,42.75,41.85,42.4,8102957,343584941.65,23-JUN-2023
GNFC,589.5,589.7,572.0,574.75,1055287,610942385.7,23-JUN-2023
GOCOLORS,1123.7,1146.0,1104.0,1139.4,104769,118832600.9,23-JUN-2023
GODFRYPHLP,1691.0,1700.55,1674.5,1677.4,39242,65925719.9,23-JUN-2023
GODREJAGRO,456.0,456.0,445.85,450.1,44953,20189694.75,23-JUN-2023
GODREJCP,1041.95,1044.45,1031.6,1035.95,611409,633325738.1,23-JUN-2023
GODREJIND,496.0,499.15,480.1,481.55,165693,80380549.4,23-JUN-2023
GODREJPROP,1498.9,1519.65,1478.7,1499.45,485432,726689454.3,23-JUN-2023
GOKEX,486.0,489.0,475.05,478.05,199467,96151371.5,23-JUN-2023
GPIL,478.4,478.4,461.55,472.5,405422,190664892.05,23-JUN-2023
GPPL,113.4,114.7,111.85,114.0,522937,59374268.3,23-JUN-2023
GRANULES,287.95,290.65,281.35,287.0,1132378,323823689.2,23-JUN-2023
GRAPHITE,407.8,408.95,391.6,393.25,990317,394656854.35,23-JUN-2023
GRASIM,1749.95,1749.95,1711.2,1716.1,342149,590608399.8,23-JUN-2023
GRAVITA,615.0,621.6,605.75,611.55,172304,105836589.55,23-JUN-2023
GREAVESCOT,139.3,140.45,137.35,138.3,1125006,156025079.7,23-JUN-2023
GREENLAM,448.6,453.95,439.9,440.85,33409,14824025.65,23-JUN-2023
GREENPANEL,333.3,334.45,319.05,319.9,652694,211721407.95,23-JUN-2023
GREENPLY,174.8,175.4,168.85,173.4,192189,33172789.05,23-JUN-2023
GRINDWELL,2215.0,2225.45,2189.0,2200.4,21580,47468093.8,23-JUN-2023
GRINFRA,1298.95,1308.95,1269.3,1287.25,30395,39221697.35,23-JUN-2023
GRSE,578.0,580.9,553.3,561.5,748381,421592815.2,23-JUN-2023
GSFC,164.0,164.0,160.0,161.1,1269125,204941183.6,23-JUN-2023
GSPL,297.0,300.3,294.25,296.25,778952,232389656.0,23-JUN-2023
GUFICBIO,227.5,232.8,221.8,227.35,114085,25963051.4,23-JUN-2023
GUJALKALI,688.1,695.0,671.35,679.2,75008,51042981.45,23-JUN-2023
GUJGASLTD,469.8,469.9,460.75,461.95,897119,415529179.55,23-JUN-2023
HAL,3779.8,3860.0,3621.0,3640.55,4286484,15991599485.9,23-JUN-2023
HAPPSTMNDS,987.0,987.0,952.0,955.5,415896,400043497.7,23-JUN-2023
HARSHA,440.7,473.8,414.75,470.45,1432833,648390635.95,23-JUN-2023
HAVELLS,1322.45,1326.85,1278.2,1284.95,1287346,1665899088.0,23-JUN-2023
HBLPOWER,148.4,149.4,143.85,146.05,3173032,464831808.1,23-JUN-2023
HCG,322.45,323.5,314.55,319.95,334968,107098876.75,23-JUN-2023
HCLTECH,1161.9,1170.55,1151.0,1165.15,1699790,1974593261.05,23-JUN-2023
HDFCAMC,2025.0,2025.95,1995.0,2016.1,1661129,3340905251.9,23-JUN-2023
HDFCBANK,1637.55,1659.9,1634.05,1643.5,10669609,17599409604.4,23-JUN-2023
HDFCLIFE,642.45,643.0,623.8,626.9,4159293,2617986708.35,23-JUN-2023
HEG,1605.25,1610.25,1551.5,1556.5,259175,407418599.6,23-JUN-2023
HEIDELBERG,174.7,175.05,171.0,172.4,270318,46512342.4,23-JUN-2023
HEMIPROP,98.35,98.35,96.1,96.3,308314,29788686.55,23-JUN-2023
HERITGFOOD,215.0,215.0,209.45,212.45,129629,27490860.3,23-JUN-2023
HEROMOTOCO,2825.25,2839.75,2765.0,2776.4,381689,1070111099.15,23-JUN-2023
HFCL,66.85,66.85,65.25,65.55,3273937,216251223.8,23-JUN-2023
HGINFRA,865.65,876.1,850.0,862.45,80822,70075614.6,23-JUN-2023
HGS,1075.4,1078.45,1066.15,1068.25,17834,19079271.95,23-JUN-2023
HIKAL,313.9,317.95,306.6,312.85,275157,85887211.9,23-JUN-2023
HIL,3165.0,3180.0,3076.65,3102.45,12447,38918922.1,23-JUN-2023
HINDALCO,416.0,416.95,407.45,408.5,5403772,2220636310.85,23-JUN-2023
HINDCOPPER,115.0,116.0,112.25,114.05,4736475,541938974.7,23-JUN-2023
HINDOILEXP,214.55,214.55,205.0,205.65,759976,158377118.7,23-JUN-2023
HINDPETRO,273.0,274.75,265.0,269.45,6014578,1622870750.15,23-JUN-2023
HINDUNILVR,2651.3,2660.55,2627.45,2641.6,991214,2616517618.0,23-JUN-2023
HINDWAREAP,534.75,543.75,509.1,524.85,149256,78792893.1,23-JUN-2023
HINDZINC,313.6,313.6,308.0,308.45,333504,103284980.65,23-JUN-2023
HLEGLAS,673.5,698.0,650.05,661.8,223837,151889473.5,23-JUN-2023
HNDFDS,542.0,542.0,532.55,534.85,46630,24953464.45,23-JUN-2023
HOMEFIRST,750.0,768.4,743.4,755.35,435358,328303431.6,23-JUN-2023
HONAUT,41950.0,42398.0,41500.0,41527.3,1707,71158508.1,23-JUN-2023
HSCL,134.25,134.45,130.5,131.05,2139438,282696185.8,23-JUN-2023
HUDCO,59.5,59.7,57.2,57.75,9660323,565046935.0,23-JUN-2023
IBREALEST,60.4,60.6,58.65,59.25,4682460,278030857.3,23-JUN-2023
IBULHSGFIN,114.95,117.5,113.6,116.35,18072794,2090169310.1,23-JUN-2023
ICICIBANK,926.05,931.9,919.0,923.5,8767733,8105050233.05,23-JUN-2023
ICICIGI,1275.8,1280.7,1260.1,1274.4,325251,412987397.2,23-JUN-2023
ICICIPRULI,561.95,567.9,554.4,556.15,1473904,823243877.4,23-JUN-2023
ICIL,200.25,202.5,194.15,196.5,267152,52999767.2,23-JUN-2023
IDBI,54.5,54.7,53.4,53.65,5497197,296317173.3,23-JUN-2023
IDFC,99.85,100.75,97.45,98.3,6923753,686842831.85,23-JUN-2023
IDFCFIRSTB,77.6,79.15,75.55,77.75,56849916,4413317477.5,23-JUN-2023
IEX,127.0,128.9,124.75,127.2,7786678,989685929.05,23-JUN-2023
IFBIND,808.0,814.55,800.0,803.75,12669,10195278.4,23-JUN-2023
IGL,488.55,489.05,474.3,476.5,834078,401186551.4,23-JUN-2023
IIFL,474.55,483.35,466.0,473.95,397969,188815106.75,23-JUN-2023
IKIO,445.9,477.0,431.75,462.8,6687921,3086710852.45,23-JUN-2023
IMFA,306.65,311.95,298.0,302.85,121326,36889813.3,23-JUN-2023
INDHOTEL,383.4,386.55,378.45,380.4,3902114,1486540595.25,23-JUN-2023
INDIACEM,218.35,218.65,209.0,209.7,4549273,969403090.0,23-JUN-2023
INDIAGLYCO,612.0,614.4,601.7,605.35,38976,23648155.85,23-JUN-2023
INDIAMART,2928.0,2938.6,2885.0,2905.5,131604,382660403.65,23-JUN-2023
INDIANB,277.95,280.45,275.6,277.5,665151,185239693.65,23-JUN-2023
INDIGO,2480.0,2508.95,2462.0,2475.05,748652,1861545150.4,23-JUN-2023
INDIGOPNTS,1450.9,1450.9,1417.0,1421.2,38057,54499126.0,23-JUN-2023
INDOCO,318.0,323.55,316.1,319.9,64102,20501378.45,23-JUN-2023
INDUSINDBK,1272.7,1318.0,1262.0,1308.7,4636121,6014496188.5,23-JUN-2023
INDUSTOWER,164.0,164.9,160.65,161.9,5940041,965389291.65,23-JUN-2023
INFY,1276.45,1279.35,1263.35,1265.0,7239467,9194654166.5,23-JUN-2023
INGERRAND,2978.0,2980.05,2900.0,2951.55,19901,58615512.85,23-JUN-2023
INOXWIND,152.0,155.0,148.05,151.9,1350126,205352627.25,23-JUN-2023
INTELLECT,597.0,602.25,591.3,596.45,338024,201711250.55,23-JUN-2023
IOC,92.3,92.4,88.85,89.3,18134295,1641993585.15,23-JUN-2023
IOLCP,445.0,445.1,421.0,423.4,253723,109193096.55,23-JUN-2023
