SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJFINANCE,7376.15,7376.15,7201.0,7248.8,863826,6259676317.9,20-JUN-2023
BALAMINES,2371.05,2445.95,2371.05,2437.55,177515,430092199.8,20-JUN-2023
BALKRISIND,2340.0,2467.8,2340.0,2453.45,924144,2244811056.2,20-JUN-2023
BALMLAWRIE,138.95,139.7,136.15,137.75,394561,54218927.65,20-JUN-2023
BALRAMCHIN,395.3,400.7,387.65,397.85,1131888,446934537.25,20-JUN-2023
BANDHANBNK,249.85,250.8,245.15,247.0,5129399,1267871770.25,20-JUN-2023
BANKBARODA,195.0,196.8,193.5,194.95,28783695,5609235542.95,20-JUN-2023
BANKINDIA,73.95,74.7,73.8,74.45,7523953,558591498.95,20-JUN-2023
BARBEQUE,707.75,711.9,675.0,680.25,240860,165657185.7,20-JUN-2023
BATAINDIA,1616.55,1643.3,1616.55,1640.8,278138,455183073.55,20-JUN-2023
BAYERCROP,4250.0,4317.95,4250.0,4303.35,31312,134526881.9,20-JUN-2023
BBTC,1046.0,1068.0,1037.0,1054.95,88230,92868503.15,20-JUN-2023
BDL,1202.0,1230.8,1180.25,1212.85,853751,1035959452.6,20-JUN-2023
BECTORFOOD,785.2,819.0,785.2,815.5,103572,83725925.55,20-JUN-2023
BEL,125.0,126.75,123.9,125.15,15471361,1934362940.85,20-JUN-2023
BEML,1583.95,1648.0,1554.4,1628.75,527153,845088332.8,20-JUN-2023
BEPL,130.75,131.9,128.6,129.15,298951,38799138.5,20-JUN-2023
BERGEPAINT,672.5,680.5,667.0,674.8,494281,332097305.5,20-JUN-2023
BHARATFORG,827.0,828.8,812.15,817.6,1690477,1381642584.6,20-JUN-2023
BHARTIARTL,828.1,833.7,826.85,831.2,2691557,2232528229.65,20-JUN-2023
BHEL,86.65,88.4,85.95,87.95,20356316,1777580622.65,20-JUN-2023
BIKAJI,416.4,417.0,409.9,416.15,176327,73055977.1,20-JUN-2023
BIOCON,245.85,246.25,244.4,245.0,1272664,312055475.65,20-JUN-2023
BIRLACORPN,1196.5,1223.0,1184.85,1203.45,89249,107231012.55,20-JUN-2023
BLS,194.9,196.6,192.5,193.9,1683890,326884149.75,20-JUN-2023
BLUEDART,6679.1,6768.95,6590.75,6741.65,13369,89458484.9,20-JUN-2023
BLUESTARCO,780.0,804.4,770.15,790.2,521875,412768192.5,20-JUN-2023
BOMDYEING,97.05,107.2,96.4,106.5,8509226,878206011.1,20-JUN-2023
BORORENEW,550.0,552.95,545.0,549.95,701025,385346013.65,20-JUN-2023
BOSCHLTD,18999.0,19149.55,18806.25,19058.65,18548,351833833.85,20-JUN-2023
BPCL,375.0,375.05,371.5,372.45,1207938,450108946.3,20-JUN-2023
BRIGADE,596.7,597.9,584.0,586.25,130521,76964710.4,20-JUN-2023
BRITANNIA,5021.05,5062.5,5008.05,5056.45,251372,1265524757.2,20-JUN-2023
BSE,568.95,574.5,565.0,571.9,499557,284622924.15,20-JUN-2023
BSOFT,335.0,339.0,333.0,337.3,1024639,344602327.7,20-JUN-2023
CAMLINFINE,167.9,170.0,165.0,166.95,360403,60260125.7,20-JUN-2023
CAMPUS,324.65,329.75,323.4,325.9,626299,204587690.4,20-JUN-2023
CAMS,2196.4,2213.8,2174.55,2184.55,41997,91990178.5,20-JUN-2023
CANBK,305.0,306.9,302.45,306.4,4708574,1436890273.35,20-JUN-2023
CANFINHOME,748.45,758.7,746.0,751.2,1081401,812568291.9,20-JUN-2023
CAPLIPOINT,814.3,817.5,801.35,806.35,68961,55752336.5,20-JUN-2023
CARBORUNIV,1214.4,1220.0,1199.3,1212.75,62282,75447292.2,20-JUN-2023
CARERATING,676.7,715.0,674.05,708.0,227602,160247292.55,20-JUN-2023
CARTRADE,480.5,492.0,480.5,489.15,72178,35230605.25,20-JUN-2023
CARYSIL,665.2,667.9,649.6,652.1,51846,33900014.2,20-JUN-2023
CASTROLIND,121.4,124.0,121.35,123.6,1913754,235504066.85,20-JUN-2023
CCL,662.0,669.95,646.5,653.5,157701,104300344.9,20-JUN-2023
CDSL,1038.0,1044.5,1028.1,1042.5,330585,342666255.5,20-JUN-2023
CEATLTD,2045.55,2085.0,2018.15,2053.4,120222,244828258.85,20-JUN-2023
CENTURYPLY,623.5,632.75,612.1,630.25,100053,62568544.55,20-JUN-2023
CENTURYTEX,820.0,848.7,813.65,831.7,904690,755132842.35,20-JUN-2023
CERA,7911.35,8115.8,7851.0,8036.4,23591,188751042.65,20-JUN-2023
CESC,71.95,73.55,71.9,73.1,2808524,204673358.45,20-JUN-2023
CGCL,749.35,754.55,736.95,747.2,90809,67464700.35,20-JUN-2023
CGPOWER,366.9,371.0,363.4,366.8,2131374,779832316.8,20-JUN-2023
CHALET,420.0,426.1,417.35,420.2,109503,46074755.55,20-JUN-2023
CHAMBLFERT,279.0,280.3,277.2,279.0,663370,185178770.3,20-JUN-2023
CHEMPLASTS,454.5,455.95,449.4,451.65,51829,23418596.7,20-JUN-2023
CHENNPETRO,393.85,394.0,385.1,388.4,761022,295507265.1,20-JUN-2023
CHOICEIN,389.3,390.4,377.15,384.05,525874,201322036.7,20-JUN-2023
CHOLAFIN,1132.25,1136.35,1117.05,1121.9,1192136,1338522905.8,20-JUN-2023
CHOLAHLDNG,934.05,936.1,913.0,917.15,76803,71014740.6,20-JUN-2023
CIEINDIA,529.0,534.4,493.2,511.25,541164,278737291.45,20-JUN-2023
CIGNITITEC,900.0,904.85,884.0,887.0,111151,98950217.2,20-JUN-2023
CIPLA,1013.85,1018.8,1002.6,1011.15,1413571,1427335745.35,20-JUN-2023
CLEAN,1385.0,1385.7,1362.0,1363.4,85286,117043445.3,20-JUN-2023
CMSINFO,341.0,351.0,337.35,347.7,1068932,370325223.15,20-JUN-2023
COALINDIA,227.75,227.75,225.5,227.25,5024593,1138765042.05,20-JUN-2023
COCHINSHIP,594.05,598.9,583.6,595.65,2598936,1539587688.3,20-JUN-2023
COFORGE,4550.0,4580.0,4392.25,4559.25,257086,1163882386.45,20-JUN-2023
COLPAL,1651.05,1659.9,1638.5,1644.3,289186,476010981.25,20-JUN-2023
CONCOR,651.95,653.95,629.2,636.35,2796342,1778029396.5,20-JUN-2023
CONFIPET,70.15,71.6,68.25,69.75,1856566,130081873.05,20-JUN-2023
COROMANDEL,942.0,946.95,932.0,944.5,300459,282922592.75,20-JUN-2023
COSMOFIRST,641.0,654.7,635.8,650.7,55772,35999582.1,20-JUN-2023
CRAFTSMAN,4042.0,4097.0,4030.0,4079.7,51354,208588322.45,20-JUN-2023
CREDITACC,1280.0,1299.95,1260.25,1290.5,177372,226997926.4,20-JUN-2023
CRISIL,3920.25,3979.85,3891.4,3950.85,18532,73091494.55,20-JUN-2023
CROMPTON,289.75,295.35,288.65,292.85,1705380,499106626.0,20-JUN-2023
CSBBANK,268.25,269.5,263.1,266.5,205501,54643971.2,20-JUN-2023
CUB,124.4,124.95,123.75,124.5,1988950,247298750.05,20-JUN-2023
CUMMINSIND,1885.1,1904.0,1876.85,1899.5,643545,1215587080.5,20-JUN-2023
CYIENT,1515.0,1522.1,1487.05,1496.65,245049,367662437.2,20-JUN-2023
DABUR,567.35,572.9,563.1,572.1,1068183,607861574.9,20-JUN-2023
DALBHARAT,2235.0,2250.0,2222.5,2240.5,136626,305728910.25,20-JUN-2023
DALMIASUG,365.45,369.3,359.5,366.15,76269,27734898.3,20-JUN-2023
DATAMATICS,554.7,578.8,547.05,574.15,553855,313881125.45,20-JUN-2023
DATAPATTNS,1928.45,1948.8,1873.05,1889.85,178052,337427342.6,20-JUN-2023
DBCORP,139.65,139.75,136.55,137.85,172324,23769987.05,20-JUN-2023
DBL,231.5,233.9,227.65,231.0,554025,127637937.15,20-JUN-2023
DBREALTY,78.4,78.9,76.35,77.4,466869,36141933.6,20-JUN-2023
DCAL,125.0,144.8,125.0,142.6,6190448,846554922.8,20-JUN-2023
DCBBANK,118.55,119.3,117.1,118.6,604195,71485429.15,20-JUN-2023
DCMSHRIRAM,860.9,874.95,858.1,863.05,26911,23267103.25,20-JUN-2023
DCXINDIA,281.9,294.4,275.15,282.05,2798007,795437710.9,20-JUN-2023
DEEPAKFERT,565.0,576.05,561.35,570.15,745017,425048716.15,20-JUN-2023
DEEPAKNTR,2178.75,2252.45,2176.1,2243.9,1163364,2593668060.45,20-JUN-2023
DELHIVERY,394.25,394.25,384.1,389.1,802898,312219507.1,20-JUN-2023
DELTACORP,247.7,248.5,244.6,245.35,896135,220285317.1,20-JUN-2023
DEVYANI,195.7,197.0,192.3,192.95,1029565,199690607.3,20-JUN-2023
DIVGIITTS,820.05,826.0,807.8,815.25,28675,23425759.45,20-JUN-2023
DIVISLAB,3585.0,3586.5,3533.05,3566.2,267277,951477617.15,20-JUN-2023
DIXON,4682.0,4730.0,4482.55,4538.55,1027893,4728727767.6,20-JUN-2023
DLF,484.4,491.7,481.5,489.2,3849887,1878211770.7,20-JUN-2023
DMART,3985.0,4045.0,3910.0,3986.9,531748,2121093185.55,20-JUN-2023
DODLA,567.95,567.95,552.1,556.0,15425,8616391.9,20-JUN-2023
DOLLAR,379.15,396.3,379.15,392.7,213664,83453919.4,20-JUN-2023
DREAMFOLKS,582.0,582.95,560.0,562.45,410896,232991591.9,20-JUN-2023
DRREDDY,4879.0,4926.75,4867.05,4901.2,214151,1049617384.0,20-JUN-2023
DWARKESH,92.0,93.7,90.9,92.55,1214539,112109763.15,20-JUN-2023
EASEMYTRIP,43.4,43.6,43.1,43.2,3324202,143979377.7,20-JUN-2023
ECLERX,1782.0,1819.95,1730.4,1762.6,362934,646918931.45,20-JUN-2023
EDELWEISS,51.45,52.4,50.95,51.35,1247893,64253806.6,20-JUN-2023
EICHERMOT,3504.8,3570.0,3465.05,3562.1,378562,1337153985.15,20-JUN-2023
EIDPARRY,471.9,476.8,468.85,475.15,206385,97711427.0,20-JUN-2023
EIHOTEL,213.0,213.9,209.75,212.25,255955,54166990.35,20-JUN-2023
ELECON,589.8,592.0,580.9,586.75,183549,107642483.65,20-JUN-2023
ELECTCAST,56.15,57.9,55.9,57.0,3332504,190062586.4,20-JUN-2023
ELGIEQUIP,535.75,538.1,526.35,531.7,145088,77020475.55,20-JUN-2023
EMAMILTD,419.5,422.45,411.85,413.65,1264357,525392408.9,20-JUN-2023
EMIL,81.85,84.2,81.05,81.85,1027168,85023173.35,20-JUN-2023
EMUDHRA,408.5,416.0,403.0,412.6,135708,55863770.2,20-JUN-2023
ENDURANCE,1593.7,1597.7,1560.0,1568.25,30765,48536760.8,20-JUN-2023
ENGINERSIN,115.25,121.45,114.65,120.75,15672070,1852740329.3,20-JUN-2023
EPL,206.45,216.0,204.5,211.8,3934087,836130003.7,20-JUN-2023
EQUITASBNK,87.9,90.4,87.05,88.8,5083907,447953312.8,20-JUN-2023
ERIS,688.0,688.0,670.05,677.55,39636,26995538.35,20-JUN-2023
ESABINDIA,3990.75,4049.0,3959.05,4000.25,5149,20644139.25,20-JUN-2023
ESCORTS,2192.9,2193.35,2136.3,2162.8,431215,930673545.0,20-JUN-2023
ETHOSLTD,1330.0,1382.4,1330.0,1347.55,69218,94174881.0,20-JUN-2023
EVEREADY,336.2,337.0,331.6,335.35,104940,35050938.3,20-JUN-2023
EXIDEIND,213.2,221.95,213.0,220.35,6610978,1447232876.85,20-JUN-2023
FACT,381.9,433.7,375.5,416.75,14385856,6000948570.2,20-JUN-2023
FCL,301.15,303.0,296.0,297.15,243977,72642626.4,20-JUN-2023
FDC,308.95,310.55,304.85,309.65,145394,44770747.75,20-JUN-2023
FEDERALBNK,123.1,123.65,122.8,123.4,4066067,501067103.7,20-JUN-2023
FIEMIND,1728.75,1764.0,1708.0,1729.0,40746,70384717.0,20-JUN-2023
FINCABLES,855.3,858.8,832.0,838.6,218871,184454533.65,20-JUN-2023
FINEORG,4904.15,4926.9,4860.0,4889.8,19433,94865082.65,20-JUN-2023
FINOPB,229.95,249.95,227.85,244.65,710662,170840895.2,20-JUN-2023
FINPIPE,175.9,178.7,175.1,177.25,912277,161600183.65,20-JUN-2023
FIVESTAR,651.0,654.25,630.75,641.25,311460,199535511.65,20-JUN-2023
FLUOROCHEM,3185.05,3185.05,3141.0,3148.9,54786,172664901.1,20-JUN-2023
FORTIS,305.4,306.4,301.45,303.05,677612,205335838.65,20-JUN-2023
FSL,130.0,130.95,129.0,129.5,1029657,133613531.25,20-JUN-2023
FUSION,538.0,545.0,526.85,531.3,113730,60975019.5,20-JUN-2023
GABRIEL,191.5,192.4,188.6,191.1,353990,67509813.3,20-JUN-2023
GAEL,250.25,253.8,247.0,251.8,240131,60143996.3,20-JUN-2023
GAIL,107.9,108.7,106.75,108.25,11218628,1209559470.35,20-JUN-2023
GALAXYSURF,2850.0,2899.9,2790.4,2815.15,19183,54654237.2,20-JUN-2023
GANESHHOUC,372.5,372.5,362.4,364.1,10730,3916858.1,20-JUN-2023
GARFIBRES,3180.0,3210.9,3134.25,3156.85,11643,36940578.7,20-JUN-2023
GATEWAY,74.95,76.25,73.25,73.45,639275,47587382.05,20-JUN-2023
GESHIP,751.95,757.8,721.55,724.2,349891,255246126.05,20-JUN-2023
GHCL,510.0,512.0,506.95,509.15,250356,127531272.8,20-JUN-2023
GICRE,188.1,191.5,187.1,187.95,602623,113800539.55,20-JUN-2023
GILLETTE,4544.95,4554.5,4511.0,4547.45,15899,72118812.5,20-JUN-2023
GLAND,1025.0,1031.95,1017.0,1022.0,300994,308140379.8,20-JUN-2023
GLAXO,1420.0,1434.8,1410.8,1431.25,50733,72420419.25,20-JUN-2023
GLENMARK,640.4,649.8,638.55,643.85,485694,312368296.8,20-JUN-2023
GLOBUSSPR,1238.5,1273.0,1223.25,1256.95,288963,359800760.55,20-JUN-2023
GLS,594.05,599.05,581.0,588.9,53262,31623565.7,20-JUN-2023
GMDCLTD,160.0,162.35,159.65,161.5,563147,90849417.0,20-JUN-2023
GMMPFAUDLR,1510.0,1542.1,1502.6,1532.25,98223,150131158.85,20-JUN-2023
GMRINFRA,42.55,43.2,42.2,43.1,3018101,129461741.6,20-JUN-2023
GNFC,588.5,594.6,584.6,588.45,458969,270693554.35,20-JUN-2023
GOCOLORS,1126.0,1128.0,1108.1,1123.75,48751,54725065.15,20-JUN-2023
GODFRYPHLP,1719.65,1729.05,1705.0,1722.0,27389,47079305.0,20-JUN-2023
GODREJAGRO,457.7,459.8,453.6,456.5,56771,25900175.4,20-JUN-2023
GODREJCP,1060.1,1074.6,1057.15,1071.9,715271,761863156.6,20-JUN-2023
GODREJIND,503.95,509.0,496.0,503.65,114487,57706249.1,20-JUN-2023
GODREJPROP,1523.25,1555.3,1517.25,1526.8,1159153,1780294836.3,20-JUN-2023
GOKEX,488.05,519.25,482.75,513.95,1357609,682531732.9,20-JUN-2023
GPIL,489.0,494.4,482.55,487.9,811695,396385286.9,20-JUN-2023
GPPL,114.1,116.25,114.1,115.55,526963,60770331.0,20-JUN-2023
GRANULES,295.2,295.2,291.0,293.25,947694,277947428.05,20-JUN-2023
GRAPHITE,413.55,431.7,407.1,421.65,4308188,1818308558.25,20-JUN-2023
GRASIM,1767.0,1772.75,1744.75,1769.1,461598,812159370.1,20-JUN-2023
GRAVITA,634.0,641.25,623.45,628.25,286746,181053142.1,20-JUN-2023
GREAVESCOT,138.85,140.65,138.0,138.9,631548,87895903.1,20-JUN-2023
GREENLAM,432.0,439.8,426.1,427.7,23443,10127079.5,20-JUN-2023
GREENPANEL,339.0,343.15,332.1,341.75,290000,98169548.65,20-JUN-2023
GREENPLY,175.0,177.1,173.65,176.5,147589,25951701.35,20-JUN-2023
GRINDWELL,2160.4,2230.0,2155.0,2220.65,51985,114610741.65,20-JUN-2023
GRINFRA,1254.05,1271.3,1250.0,1265.5,11341,14281170.3,20-JUN-2023
GRSE,597.0,605.5,575.05,593.05,2103018,1248809195.55,20-JUN-2023
GSFC,160.0,163.9,159.35,162.75,2892965,470122515.1,20-JUN-2023
GSPL,296.0,301.8,295.85,299.1,311311,93159760.3,20-JUN-2023
GUFICBIO,236.95,236.95,231.0,232.85,241114,56241752.0,20-JUN-2023
GUJALKALI,679.0,685.0,675.0,676.75,60106,40779678.15,20-JUN-2023
GUJGASLTD,472.5,477.3,471.0,476.45,967035,458764796.9,20-JUN-2023
HAL,3899.0,3899.0,3800.0,3848.7,1946931,7462827554.35,20-JUN-2023
HAPPSTMNDS,920.0,962.75,919.8,945.2,858003,810377926.0,20-JUN-2023
HARSHA,441.7,455.85,441.7,449.85,123198,55365195.95,20-JUN-2023
HAVELLS,1336.0,1349.9,1327.95,1346.8,594117,796165986.55,20-JUN-2023
HBLPOWER,151.45,153.4,149.1,149.8,4569014,688694732.3,20-JUN-2023
HCG,315.0,318.7,313.45,317.25,101777,32313749.75,20-JUN-2023
HCLTECH,1133.0,1170.75,1132.5,1168.65,3504867,4062076507.75,20-JUN-2023
HDFCAMC,2035.0,2127.7,1986.1,2104.9,6587756,13461279181.8,20-JUN-2023
HDFCBANK,1604.15,1611.0,1590.65,1607.5,10002813,16001291895.2,20-JUN-2023
HDFCLIFE,627.0,644.85,624.2,643.7,10400684,6647706391.9,20-JUN-2023
HEG,1628.0,1747.0,1602.3,1702.0,2158208,3664258214.7,20-JUN-2023
HEIDELBERG,175.95,177.0,171.85,173.1,592333,103027864.75,20-JUN-2023
HEMIPROP,98.6,100.05,98.2,98.4,520727,51627362.05,20-JUN-2023
HERITGFOOD,213.9,215.35,211.0,214.85,116988,25050711.6,20-JUN-2023
HEROMOTOCO,2775.0,2809.6,2745.05,2800.7,872568,2423399803.25,20-JUN-2023
HFCL,68.7,69.05,67.1,68.15,6075220,416318045.65,20-JUN-2023
HGINFRA,882.05,883.25,860.15,868.15,125472,109216771.1,20-JUN-2023
HGS,1076.05,1087.0,1072.0,1078.9,26838,28937052.85,20-JUN-2023
HIKAL,324.0,324.35,313.2,315.0,347316,110248241.05,20-JUN-2023
HIL,3275.0,3275.0,3173.0,3186.65,12455,39867390.05,20-JUN-2023
HINDALCO,426.15,433.25,423.05,428.95,5090801,2186406492.1,20-JUN-2023
HINDCOPPER,114.4,119.25,113.95,117.1,9544830,1119519469.8,20-JUN-2023
HINDOILEXP,211.0,218.75,208.55,215.45,2241184,482083106.95,20-JUN-2023
HINDPETRO,273.0,273.5,268.7,272.95,2160254,587048403.75,20-JUN-2023
HINDUNILVR,2670.0,2680.4,2648.1,2676.1,1129279,3012245307.85,20-JUN-2023
HINDWAREAP,483.05,497.0,478.3,488.4,110847,53945127.95,20-JUN-2023
HINDZINC,307.1,308.3,306.0,308.1,485539,149350388.6,20-JUN-2023
HLEGLAS,659.0,664.0,653.2,657.55,44839,29497429.45,20-JUN-2023
HNDFDS,547.0,551.05,543.6,544.9,55613,30320784.5,20-JUN-2023
HOMEFIRST,829.0,835.65,802.25,810.9,67691,55345331.65,20-JUN-2023
HONAUT,42399.85,42800.1,42120.0,42635.2,7737,328841161.6,20-JUN-2023
HSCL,131.7,136.4,130.7,135.1,3353340,450611358.8,20-JUN-2023
HUDCO,59.45,59.9,58.25,59.0,6165047,363308631.25,20-JUN-2023
IBREALEST,61.65,62.2,60.25,60.4,6070475,370401133.25,20-JUN-2023
IBULHSGFIN,113.0,115.45,113.0,114.05,9650033,1103488639.25,20-JUN-2023
ICICIBANK,920.95,928.55,914.8,925.55,15212286,13994175555.45,20-JUN-2023
ICICIGI,1278.0,1294.95,1260.6,1292.25,758433,971354233.4,20-JUN-2023
ICICIPRULI,552.0,566.4,551.05,563.25,3386993,1899379451.85,20-JUN-2023
ICIL,197.8,203.0,197.0,201.35,428559,85835997.65,20-JUN-2023
IDBI,54.75,54.75,54.1,54.5,3195333,173883822.55,20-JUN-2023
IDFC,107.1,107.8,104.9,105.5,8251682,874560767.8,20-JUN-2023
IDFCFIRSTB,81.75,83.15,81.4,82.8,46126349,3793402155.25,20-JUN-2023
IEX,129.9,132.5,128.8,130.7,19846063,2592418748.6,20-JUN-2023
IFBIND,812.0,821.6,806.55,808.9,38309,31079369.15,20-JUN-2023
IGL,458.25,467.0,455.85,466.25,1405941,648299956.75,20-JUN-2023
IIFL,489.95,506.35,485.4,493.05,2269108,1126074624.3,20-JUN-2023
IKIO,449.7,463.3,436.85,441.2,8567809,3875241259.8,20-JUN-2023
IMFA,294.3,305.6,294.0,302.2,322105,96881116.7,20-JUN-2023
INDHOTEL,396.5,397.25,392.0,394.5,5053569,1993029113.75,20-JUN-2023
INDIACEM,222.95,225.0,220.5,222.4,2512130,560333375.55,20-JUN-2023
INDIAGLYCO,621.15,621.15,612.8,616.45,32884,20270996.85,20-JUN-2023
INDIAMART,5911.0,5938.6,5851.6,5915.3,106862,630765274.7,20-JUN-2023
INDIANB,283.6,284.5,280.25,281.75,919425,259817289.0,20-JUN-2023
INDIGO,2490.0,2490.0,2428.85,2437.75,1276432,3132692668.95,20-JUN-2023
INDIGOPNTS,1429.8,1442.0,1415.05,1429.6,29693,42307393.6,20-JUN-2023
INDOCO,330.85,333.55,328.0,329.75,100662,33254498.45,20-JUN-2023
INDUSINDBK,1295.0,1315.4,1285.2,1298.4,2102065,2716444913.55,20-JUN-2023
INDUSTOWER,160.8,162.45,159.5,161.55,3802675,611901767.8,20-JUN-2023
INFY,1294.0,1305.0,1291.1,1303.4,4009180,5211150582.55,20-JUN-2023
INGERRAND,2912.75,2970.0,2883.25,2891.4,20728,60439488.05,20-JUN-2023
INOXWIND,162.75,165.0,160.5,164.5,1767744,287956117.9,20-JUN-2023
INTELLECT,615.0,624.5,612.3,614.1,524866,324401083.9,20-JUN-2023
IOC,91.9,92.6,91.3,91.9,9394894,864927492.95,20-JUN-2023
IOLCP,444.9,453.2,444.0,447.55,153676,68864222.7,20-JUN-2023
