SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
EQUITASBNK,86.7,88.75,86.65,87.7,4276423,375795548.25,01-JUN-2023
ERIS,645.8,645.8,638.9,640.55,12185,7811693.45,01-JUN-2023
ESABINDIA,3874.85,3944.8,3870.65,3934.95,7491,29333585.3,01-JUN-2023
ESCORTS,2200.05,2228.0,2175.5,2196.55,328990,721946296.7,01-JUN-2023
ETHOSLTD,1234.0,1260.9,1228.05,1253.35,22643,28250529.05,01-JUN-2023
EVEREADY,333.8,338.2,330.0,330.9,53953,17990257.5,01-JUN-2023
EXIDEIND,211.7,214.5,210.9,211.4,2669104,567533712.3,01-JUN-2023
FACT,300.05,305.75,300.05,302.05,145158,43981957.8,01-JUN-2023
FCL,296.4,302.1,295.5,296.6,269381,80391236.35,01-JUN-2023
FDC,298.05,299.9,293.6,296.15,169262,50165247.55,01-JUN-2023
FEDERALBNK,125.25,125.95,124.8,125.5,10982556,1376758051.25,01-JUN-2023
FIEMIND,1759.55,1797.95,1759.55,1775.2,25739,45829615.15,01-JUN-2023
FINCABLES,800.95,802.2,778.0,789.45,516289,405601180.05,01-JUN-2023
FINEORG,4496.95,4531.95,4493.35,4505.25,28558,128802106.0,01-JUN-2023
FINOPB,207.05,213.5,205.65,208.3,117216,24629607.6,01-JUN-2023
FINPIPE,178.75,180.95,172.5,173.0,876829,153489005.3,01-JUN-2023
FIVESTAR,546.0,547.0,535.35,544.3,78207,42469218.4,01-JUN-2023
FLUOROCHEM,3410.0,3411.0,3340.0,3351.0,57426,193668599.0,01-JUN-2023
FORTIS,275.2,282.3,275.2,278.85,1148477,321561151.4,01-JUN-2023
FSL,134.85,137.2,133.3,134.1,2215155,299764358.5,01-JUN-2023
FUSION,515.0,519.0,507.1,514.05,271432,139264556.95,01-JUN-2023
GABRIEL,178.35,179.8,175.75,178.8,424240,75627590.95,01-JUN-2023
GAEL,243.0,253.9,242.6,252.25,970674,241951153.9,01-JUN-2023
GAIL,104.45,105.85,103.5,105.35,9465271,996884773.2,01-JUN-2023
GALAXYSURF,2475.95,2492.3,2451.1,2463.9,8427,20842129.35,01-JUN-2023
GANESHHOUC,367.9,370.0,356.25,359.65,31909,11543185.6,01-JUN-2023
GARFIBRES,3032.0,3091.0,3004.0,3061.4,7401,22569924.9,01-JUN-2023
GATEWAY,67.05,67.25,65.8,66.0,545065,36310449.75,01-JUN-2023
GESHIP,690.0,694.5,677.3,683.5,101470,69538548.65,01-JUN-2023
GHCL,487.0,488.8,481.55,484.65,162900,79151209.85,01-JUN-2023
GICRE,185.0,189.35,182.3,185.75,1326381,246344277.5,01-JUN-2023
GILLETTE,4427.25,4512.3,4410.1,4427.55,16731,74547928.45,01-JUN-2023
GLAND,923.0,943.0,921.25,932.45,336810,314472211.4,01-JUN-2023
GLAXO,1305.35,1339.3,1305.35,1327.2,38153,50483278.35,01-JUN-2023
GLENMARK,597.65,612.6,596.0,609.6,988742,600193898.65,01-JUN-2023
GLOBUSSPR,1011.0,1023.55,1002.0,1010.15,58025,58873855.6,01-JUN-2023
GLS,538.0,547.15,536.05,542.9,109192,59167729.9,01-JUN-2023
GMDCLTD,168.4,170.7,168.0,169.7,1471861,249345745.45,01-JUN-2023
GMMPFAUDLR,1471.0,1478.0,1443.0,1447.65,93095,135752483.6,01-JUN-2023
GMRINFRA,40.8,41.2,40.65,40.8,6279111,256845633.0,01-JUN-2023
GNFC,589.5,594.95,582.25,583.1,827791,487651191.5,01-JUN-2023
GOCOLORS,1078.9,1101.0,1078.9,1089.5,46348,50511030.85,01-JUN-2023
GODFRYPHLP,1741.6,1754.95,1711.1,1717.85,43209,74753676.35,01-JUN-2023
GODREJAGRO,434.3,434.6,429.85,430.55,42998,18547183.5,01-JUN-2023
GODREJCP,1068.3,1069.0,1051.05,1054.2,799780,844715882.45,01-JUN-2023
GODREJIND,479.8,484.5,475.0,481.25,81112,38838546.7,01-JUN-2023
GODREJPROP,1395.0,1423.0,1393.35,1402.7,690024,974049179.1,01-JUN-2023
GOKEX,436.5,461.8,432.25,453.45,762968,342300797.15,01-JUN-2023
GPIL,359.95,363.1,357.45,360.65,130805,47119328.05,01-JUN-2023
GPPL,107.4,111.4,107.35,110.2,1096130,120389812.2,01-JUN-2023
GRANULES,281.65,288.8,281.55,288.05,1224324,351148632.7,01-JUN-2023
GRAPHITE,327.9,337.3,327.6,335.55,954408,318361361.05,01-JUN-2023
GRASIM,1715.0,1720.0,1700.0,1702.45,378694,646757884.65,01-JUN-2023
GRAVITA,615.15,618.95,604.0,606.75,172341,105064596.4,01-JUN-2023
GREAVESCOT,130.5,132.45,129.0,129.35,2011340,261946735.8,01-JUN-2023
GREENLAM,374.85,374.85,357.0,360.9,51417,18792815.85,01-JUN-2023
GREENPANEL,326.0,331.9,323.95,324.5,203100,66434433.75,01-JUN-2023
GREENPLY,156.95,163.15,156.7,162.3,333827,53735117.15,01-JUN-2023
GRINDWELL,2097.5,2124.0,2094.5,2116.95,12489,26332464.0,01-JUN-2023
GRINFRA,1273.6,1300.0,1250.0,1268.05,90348,115382113.65,01-JUN-2023
GRSE,456.8,462.2,454.8,456.4,231020,105809865.3,01-JUN-2023
GSFC,158.5,161.1,158.15,158.85,1629059,259945407.3,01-JUN-2023
GSPL,304.0,305.65,300.0,304.3,397178,120304490.3,01-JUN-2023
GUFICBIO,198.5,203.45,198.0,199.7,77524,15551793.8,01-JUN-2023
GUJALKALI,651.7,656.0,646.35,649.15,41671,27152570.6,01-JUN-2023
GUJGASLTD,488.5,499.8,483.0,488.25,3060387,1504431793.2,01-JUN-2023
HAL,3080.0,3098.0,3060.5,3080.75,1085016,3339758956.35,01-JUN-2023
HAPPSTMNDS,930.0,933.1,914.0,918.85,346729,320323757.05,01-JUN-2023
HARSHA,425.5,435.0,425.0,429.75,218054,93625989.0,01-JUN-2023
HAVELLS,1310.9,1359.9,1310.4,1331.9,1247361,1672489455.0,01-JUN-2023
HBLPOWER,107.65,110.75,107.0,108.4,2081557,227361267.85,01-JUN-2023
HCG,315.4,324.5,315.1,320.4,832348,266520178.2,01-JUN-2023
HCLTECH,1148.0,1155.15,1137.65,1141.9,1445692,1654411967.75,01-JUN-2023
HDFCAMC,1960.0,1982.7,1945.05,1950.0,273417,537069829.75,01-JUN-2023
HDFCBANK,1619.9,1619.9,1600.0,1604.0,25183469,40601423757.55,01-JUN-2023
HDFCLIFE,593.45,594.45,581.0,582.2,1659264,973678090.05,01-JUN-2023
HEG,1157.2,1195.0,1150.05,1188.45,330097,389389613.05,01-JUN-2023
HEIDELBERG,172.3,172.75,168.55,169.3,173770,29672417.9,01-JUN-2023
HEMIPROP,95.9,96.7,95.75,96.05,280058,26955778.45,01-JUN-2023
HERITGFOOD,215.45,216.55,208.2,209.3,301909,63911166.2,01-JUN-2023
HEROMOTOCO,2758.85,2812.65,2746.85,2800.4,552629,1544404746.4,01-JUN-2023
HFCL,64.8,65.65,64.35,64.55,2822269,183374494.15,01-JUN-2023
HGINFRA,906.0,948.45,903.55,930.9,143266,132632507.55,01-JUN-2023
HGS,1136.8,1144.95,1128.8,1134.55,16753,19041001.4,01-JUN-2023
HIKAL,306.0,312.0,304.4,310.4,517269,159896600.1,01-JUN-2023
HIL,2800.0,2845.0,2750.0,2829.4,21967,61627102.15,01-JUN-2023
HINDALCO,409.05,414.4,405.9,406.35,4269628,1746232236.15,01-JUN-2023
HINDCOPPER,114.75,114.75,111.2,111.6,3534039,397259374.8,01-JUN-2023
HINDOILEXP,182.05,187.0,181.55,183.5,755185,139343674.6,01-JUN-2023
HINDPETRO,263.0,267.35,259.6,260.25,2635049,694474397.3,01-JUN-2023
HINDUNILVR,2667.0,2731.25,2654.5,2697.9,1541080,4169783905.9,01-JUN-2023
HINDWAREAP,516.0,539.6,514.0,536.85,352966,188100980.9,01-JUN-2023
HINDZINC,306.75,307.1,304.5,305.65,283062,86480850.45,01-JUN-2023
HLEGLAS,619.0,623.7,614.75,616.35,40754,25159230.25,01-JUN-2023
HNDFDS,573.45,573.45,563.85,564.95,59545,33650088.7,01-JUN-2023
HOMEFIRST,720.0,730.9,715.7,729.45,247306,179982062.55,01-JUN-2023
HONAUT,40244.25,40477.0,39943.95,40207.55,1813,72897512.75,01-JUN-2023
HSCL,128.6,129.1,125.05,125.4,1985535,251570367.45,01-JUN-2023
HUDCO,57.5,59.75,57.35,58.35,16599444,978289501.8,01-JUN-2023
IBREALEST,66.8,69.2,66.1,67.15,8487100,577033833.45,01-JUN-2023
IBULHSGFIN,115.7,117.5,114.4,114.6,7587140,877353086.6,01-JUN-2023
ICICIBANK,954.25,954.25,932.8,936.1,21650700,20482235167.7,01-JUN-2023
ICICIGI,1173.0,1228.8,1173.0,1225.25,1228214,1492572673.35,01-JUN-2023
ICICIPRULI,471.0,482.55,465.0,478.0,2734461,1304436744.55,01-JUN-2023
ICIL,172.95,193.95,172.9,190.45,6506483,1216484851.85,01-JUN-2023
IDBI,55.0,56.15,54.95,55.3,6556441,364632312.0,01-JUN-2023
IDFC,98.7,100.25,98.7,99.4,4784978,476406503.15,01-JUN-2023
IDFCFIRSTB,71.5,73.4,71.25,72.6,38796472,2815515690.25,01-JUN-2023
IEX,153.85,155.0,153.0,153.45,2216723,340844079.7,01-JUN-2023
IFBIND,808.5,808.5,787.8,790.3,33451,26628572.5,01-JUN-2023
IGL,475.0,476.4,468.15,471.75,2274400,1073952769.7,01-JUN-2023
IIFL,447.5,448.95,440.1,442.95,794149,351063820.3,01-JUN-2023
IMFA,296.4,302.9,289.65,293.6,101012,29969813.7,01-JUN-2023
INDHOTEL,389.7,396.4,386.2,395.7,5081690,1996404301.25,01-JUN-2023
INDIACEM,202.35,213.25,201.6,210.9,8470578,1768148301.5,01-JUN-2023
INDIAGLYCO,623.9,629.45,614.1,615.35,35761,22181612.2,01-JUN-2023
INDIAMART,5583.95,5665.0,5551.5,5601.05,103278,578651149.95,01-JUN-2023
INDIANB,269.9,276.5,269.9,274.9,1831486,501708428.45,01-JUN-2023
INDIGO,2372.5,2372.5,2335.75,2343.8,431516,1014850244.4,01-JUN-2023
INDIGOPNTS,1470.0,1504.55,1451.0,1473.4,165082,243984865.6,01-JUN-2023
INDOCO,351.9,353.45,342.75,344.3,86016,29752873.15,01-JUN-2023
INDUSINDBK,1280.0,1298.0,1251.5,1290.15,3244947,4177275793.15,01-JUN-2023
INDUSTOWER,156.0,160.7,155.85,158.55,14342857,2273645147.9,01-JUN-2023
INFY,1322.55,1329.5,1318.1,1319.5,4277841,5659176889.55,01-JUN-2023
INGERRAND,2766.0,2766.35,2711.0,2718.5,11761,32037664.1,01-JUN-2023
INOXWIND,140.95,146.3,137.55,139.7,2497147,354389495.3,01-JUN-2023
INTELLECT,587.05,605.0,586.75,602.5,1025639,612357877.5,01-JUN-2023
IOC,90.5,91.15,89.9,90.5,11770478,1067679248.85,01-JUN-2023
IOLCP,453.9,458.8,445.4,448.6,173338,78416942.45,01-JUN-2023
IONEXCHANG,3809.0,3869.9,3799.05,3856.05,17806,68463499.1,01-JUN-2023
IPCALAB,705.0,711.45,698.6,705.5,346424,244657863.4,01-JUN-2023
