SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
IRCTC,655.0,657.8,642.4,644.0,1224083,793703938.85,08-JUN-2023
ISEC,538.0,541.9,522.0,524.5,267438,142033072.1,08-JUN-2023
ISGEC,640.0,640.0,615.75,619.95,130321,81881713.65,08-JUN-2023
ITC,445.7,445.75,441.9,442.9,7024424,3115723109.8,08-JUN-2023
ITDCEM,166.1,168.8,164.0,165.15,1155718,192151808.9,08-JUN-2023
ITI,114.65,114.65,110.35,111.45,951334,106440463.55,08-JUN-2023
J&KBANK,58.55,58.9,56.8,57.35,3128418,181548670.55,08-JUN-2023
JAICORPLTD,173.55,179.75,171.1,174.0,3193771,560676274.55,08-JUN-2023
JAMNAAUTO,100.15,101.5,99.6,99.9,1024674,102960468.0,08-JUN-2023
JBCHEPHARM,2163.05,2178.4,2130.1,2137.35,27591,59212361.5,08-JUN-2023
JBMA,880.0,953.0,870.0,941.0,4726230,4382535131.05,08-JUN-2023
JCHAC,1044.45,1065.0,1038.0,1040.8,34868,36590327.0,08-JUN-2023
JINDALPOLY,702.0,749.05,691.15,708.85,1064870,771671524.35,08-JUN-2023
JINDALSAW,235.2,236.5,228.0,230.1,1297687,300674110.9,08-JUN-2023
JINDALSTEL,534.9,542.0,529.05,530.15,6076512,3249535972.55,08-JUN-2023
JINDWORLD,339.6,343.0,328.25,332.35,27112,9086717.0,08-JUN-2023
JISLJALEQS,40.65,41.75,40.05,40.7,5790513,237195968.65,08-JUN-2023
JKCEMENT,3299.0,3302.95,3223.75,3240.85,121737,397891132.7,08-JUN-2023
JKIL,280.95,293.6,280.95,289.3,346740,100105772.55,08-JUN-2023
JKLAKSHMI,735.65,745.85,727.35,731.7,210667,154695977.55,08-JUN-2023
JKPAPER,331.0,332.1,327.5,329.4,460802,151762649.0,08-JUN-2023
JKTYRE,185.65,188.5,185.1,185.9,978273,182792373.45,08-JUN-2023
JMFINANCIL,74.3,75.75,71.7,72.3,2955541,218501623.4,08-JUN-2023
JSL,310.0,317.5,306.0,315.35,855037,267318025.45,08-JUN-2023
JSWENERGY,268.0,273.9,262.3,264.1,2449975,655948813.2,08-JUN-2023
JSWSTEEL,729.75,764.45,727.85,748.8,9618332,7231466953.15,08-JUN-2023
JTEKTINDIA,139.7,139.7,132.5,137.15,834995,113670715.9,08-JUN-2023
JTLIND,344.9,344.9,329.05,332.15,216103,72327416.05,08-JUN-2023
JUBLFOOD,495.1,495.5,485.0,486.05,954493,466727387.05,08-JUN-2023
JUBLINGREA,424.0,429.0,422.0,427.4,470610,200356421.55,08-JUN-2023
JUBLPHARMA,354.55,357.9,352.9,357.1,138146,49135020.45,08-JUN-2023
JUSTDIAL,725.0,734.45,715.4,723.75,187342,135829169.1,08-JUN-2023
JWL,138.0,139.5,132.0,134.3,782464,105675931.4,08-JUN-2023
JYOTHYLAB,204.9,207.4,201.05,202.2,226190,46208463.45,08-JUN-2023
KAJARIACER,1255.35,1304.0,1252.05,1282.1,370856,475291978.75,08-JUN-2023
KALYANKJIL,110.6,113.65,110.55,111.85,3950315,442535925.15,08-JUN-2023
KANSAINER,439.7,439.7,429.0,430.2,145044,62890015.15,08-JUN-2023
KARURVYSYA,108.9,111.55,106.8,110.7,7270963,798236543.1,08-JUN-2023
KAYNES,1430.0,1487.0,1425.0,1449.45,150138,218623654.55,08-JUN-2023
KEC,532.0,534.4,526.3,528.5,232271,123119816.45,08-JUN-2023
KEI,2177.0,2183.45,2120.05,2131.5,106095,228095355.3,08-JUN-2023
KFINTECH,337.3,343.7,335.5,341.15,344971,117400524.05,08-JUN-2023
KIMS,1602.0,1608.85,1553.0,1566.6,23714,37413912.15,08-JUN-2023
KIRIINDUS,302.65,303.7,293.1,296.9,145081,43042495.1,08-JUN-2023
KIRLOSBROS,596.0,596.0,557.0,560.75,307043,175301651.2,08-JUN-2023
KIRLOSENG,419.5,427.95,418.0,421.8,159428,67343055.8,08-JUN-2023
KIRLPNU,645.45,645.45,620.95,626.15,94010,59786036.6,08-JUN-2023
KKCL,513.5,513.5,495.8,500.65,69747,35102893.35,08-JUN-2023
KNRCON,245.65,245.65,237.15,238.15,544390,130761059.45,08-JUN-2023
KOLTEPATIL,345.85,346.0,327.55,330.9,646925,219483487.9,08-JUN-2023
KOTAKBANK,1936.9,1936.9,1879.55,1886.5,5491614,10449595228.3,08-JUN-2023
KPIL,528.0,539.5,528.0,530.55,145610,77750512.85,08-JUN-2023
KPITTECH,1148.0,1149.8,1121.0,1129.15,1004343,1140607828.85,08-JUN-2023
KPRMILL,611.9,634.9,607.55,624.6,994665,622172748.05,08-JUN-2023
KRBL,361.8,365.5,355.0,359.75,416334,150306388.1,08-JUN-2023
KRSNAA,588.0,609.0,584.4,591.1,121927,72614836.9,08-JUN-2023
KSB,2160.0,2168.0,2122.3,2140.0,13466,28793830.0,08-JUN-2023
KSCL,515.0,524.7,513.95,516.25,76210,39534493.0,08-JUN-2023
KTKBANK,151.0,151.7,148.5,149.1,980259,146768139.7,08-JUN-2023
L&TFH,107.95,108.3,104.45,105.65,7198164,763815444.15,08-JUN-2023
LALPATHLAB,2034.9,2045.0,2000.1,2007.5,157888,318422518.15,08-JUN-2023
LANDMARK,683.25,683.25,666.2,674.5,32777,22085489.1,08-JUN-2023
LAOPALA,409.6,416.25,406.2,412.05,162375,66759819.7,08-JUN-2023
LATENTVIEW,347.4,347.5,337.0,337.75,336382,114622495.15,08-JUN-2023
LAURUSLABS,349.5,352.15,343.25,347.15,2518174,876520280.9,08-JUN-2023
LAXMIMACH,11825.0,12284.95,11770.15,12163.7,18690,225631091.85,08-JUN-2023
LEMONTREE,93.8,94.7,92.9,93.25,5069089,475652302.9,08-JUN-2023
LGBBROSLTD,791.0,817.15,791.0,801.05,63606,51156514.65,08-JUN-2023
LICHSGFIN,377.15,380.5,371.0,372.0,1720772,644366436.35,08-JUN-2023
LICI,602.35,610.4,602.3,603.4,1424334,863482145.65,08-JUN-2023
LINDEINDIA,3973.45,3978.0,3928.15,3957.0,12329,48802226.9,08-JUN-2023
LODHA,592.0,593.0,576.0,580.15,2534420,1474560853.5,08-JUN-2023
LT,2316.95,2345.05,2312.75,2340.3,2556995,5974708032.0,08-JUN-2023
LTIM,4895.0,4897.0,4797.1,4805.2,415304,2009039490.0,08-JUN-2023
LTTS,3878.7,3889.0,3816.15,3829.1,103976,399205499.5,08-JUN-2023
LUPIN,821.25,822.3,808.6,811.85,473303,385274150.3,08-JUN-2023
LUXIND,1515.0,1532.0,1495.0,1499.45,29764,44964178.75,08-JUN-2023
LXCHEM,272.45,273.55,266.8,268.0,423539,114129316.9,08-JUN-2023
M&M,1412.7,1415.55,1377.5,1381.05,1776230,2469433713.7,08-JUN-2023
M&MFIN,291.9,293.7,282.6,284.95,5399010,1544675224.95,08-JUN-2023
MAHLIFE,465.0,469.95,459.0,465.0,262729,122334778.3,08-JUN-2023
MAHLOG,364.95,365.6,358.8,359.6,119189,43097176.8,08-JUN-2023
MAHSEAMLES,486.6,486.9,472.15,474.6,348594,166791633.45,08-JUN-2023
MAITHANALL,979.0,1029.0,970.55,1014.5,91995,92574911.25,08-JUN-2023
MANAPPURAM,113.7,114.2,111.2,112.55,20019149,2253867750.5,08-JUN-2023
MANINFRA,104.8,104.8,101.5,102.45,830128,85366147.75,08-JUN-2023
MANKIND,1490.95,1491.35,1450.7,1457.05,174292,255731805.65,08-JUN-2023
MANYAVAR,1274.55,1300.0,1274.55,1283.0,71016,91348380.8,08-JUN-2023
MAPMYINDIA,1166.9,1174.95,1155.75,1167.8,94032,109512390.5,08-JUN-2023
MARICO,547.2,551.4,544.0,545.45,775479,423555006.1,08-JUN-2023
MARKSANS,89.3,90.85,86.3,86.9,3346111,296164635.5,08-JUN-2023
MARUTI,9733.0,9765.0,9625.5,9658.6,273746,2650107758.35,08-JUN-2023
MASFIN,789.8,792.0,769.55,786.6,21536,16911820.0,08-JUN-2023
MASTEK,2017.5,2021.0,1960.9,1975.8,79055,157008493.05,08-JUN-2023
MAXHEALTH,559.85,562.1,549.05,557.4,3580397,1994111239.25,08-JUN-2023
MAYURUNIQ,474.45,478.6,470.6,472.25,37749,17951547.35,08-JUN-2023
MAZDOCK,1060.0,1079.3,989.35,1007.1,8446599,8749733420.1,08-JUN-2023
MCDOWELL-N,879.0,879.5,866.2,871.05,826968,721087419.45,08-JUN-2023
MCX,1499.5,1567.85,1496.0,1540.25,1012751,1561800550.15,08-JUN-2023
MEDANTA,608.75,614.7,603.1,605.5,245992,149622446.35,08-JUN-2023
MEDPLUS,835.15,835.15,808.0,811.55,53343,43540118.3,08-JUN-2023
METROBRAND,981.95,989.3,960.5,966.25,61525,59939397.65,08-JUN-2023
METROPOLIS,1305.1,1315.7,1286.6,1294.1,224502,292939720.8,08-JUN-2023
MFSL,703.3,712.6,695.0,703.75,357558,252030431.4,08-JUN-2023
MGL,1036.6,1042.4,1024.1,1029.8,246243,255031984.05,08-JUN-2023
MHRIL,306.1,307.1,295.0,295.6,283890,84700029.35,08-JUN-2023
MIDHANI,236.85,241.5,231.2,234.15,607815,143763579.35,08-JUN-2023
MINDACORP,292.0,292.0,270.6,279.4,1995408,559076849.3,08-JUN-2023
MOIL,160.1,161.7,157.45,159.45,160826,25766579.0,08-JUN-2023
MOL,88.3,88.8,86.1,86.55,343601,29996893.45,08-JUN-2023
MOLDTKPAC,993.1,993.1,964.7,972.85,31093,30394937.5,08-JUN-2023
MOTHERSON,80.95,82.25,80.35,80.95,12984898,1056498317.0,08-JUN-2023
MOTILALOFS,673.05,682.0,671.65,675.65,102043,68947913.75,08-JUN-2023
MPHASIS,1906.0,1908.75,1860.0,1863.85,589171,1107193459.5,08-JUN-2023
MRF,97610.0,98599.0,96900.0,97077.35,9411,919999734.25,08-JUN-2023
MRPL,65.4,66.45,64.5,64.8,4781965,312657135.15,08-JUN-2023
MSTCLTD,309.8,317.9,307.25,310.55,510535,159813568.5,08-JUN-2023
MSUMI,57.8,58.0,57.5,57.65,1887576,108898309.3,08-JUN-2023
MTARTECH,1937.0,1938.0,1904.8,1912.75,128954,247325445.15,08-JUN-2023
MUTHOOTFIN,1131.1,1133.1,1115.0,1125.1,264080,297098588.95,08-JUN-2023
NAM-INDIA,256.55,256.8,249.5,250.15,350650,88305167.25,08-JUN-2023
NATCOPHARM,628.0,628.4,620.85,623.25,263258,164201911.15,08-JUN-2023
NATIONALUM,84.35,85.45,84.15,84.5,9413522,797706657.15,08-JUN-2023
NAUKRI,4190.0,4191.05,4104.9,4120.9,182652,757447859.9,08-JUN-2023
NAVA,294.4,306.95,287.05,301.0,3944834,1180234093.9,08-JUN-2023
NAVINFLUOR,4711.1,4744.95,4572.1,4581.25,153899,711429514.55,08-JUN-2023
NAVNETEDUL,127.5,127.5,124.7,125.6,129981,16338884.1,08-JUN-2023
NAZARA,631.5,632.05,618.0,621.6,102624,64242370.15,08-JUN-2023
NBCC,42.7,43.0,41.3,41.6,8068612,339890562.15,08-JUN-2023
NCC,123.15,125.0,121.55,124.2,4754411,587068676.1,08-JUN-2023
NEOGEN,1596.0,1640.1,1555.9,1634.6,69050,111632138.45,08-JUN-2023
NESCO,645.4,649.9,631.5,637.25,82937,53019617.65,08-JUN-2023
NESTLEIND,22460.0,22577.55,22087.45,22148.9,72929,1622688144.8,08-JUN-2023
NETWORK18,67.05,67.25,64.1,64.35,1489966,97302293.8,08-JUN-2023
NEULANDLAB,2986.2,3042.0,2825.0,2866.2,44138,128081447.0,08-JUN-2023
NEWGEN,678.0,679.0,639.5,642.8,397675,263175367.2,08-JUN-2023
NFL,71.95,72.3,70.8,71.35,2522483,180287203.3,08-JUN-2023
NH,925.5,948.0,925.0,927.6,249819,233023058.95,08-JUN-2023
NHPC,44.2,45.4,44.1,44.85,21338505,958768988.85,08-JUN-2023
NIACL,121.5,126.0,119.65,120.45,2068682,255507506.35,08-JUN-2023
NLCINDIA,99.1,102.5,98.65,99.85,6106250,614173449.05,08-JUN-2023
NMDC,109.8,110.5,108.4,108.6,6747808,738645146.2,08-JUN-2023
NOCIL,221.85,223.95,220.0,221.25,232965,51735742.9,08-JUN-2023
NRBBEARING,195.7,195.95,186.0,187.55,511006,97126365.95,08-JUN-2023
NSLNISP,44.45,44.6,43.5,44.0,5149742,226618515.35,08-JUN-2023
NTPC,178.75,184.35,178.1,182.05,27382635,4997608615.05,08-JUN-2023
NUVOCO,358.0,364.05,348.6,351.15,174196,61689266.3,08-JUN-2023
NYKAA,135.45,139.3,133.65,135.6,15019328,2043005902.3,08-JUN-2023
OBEROIRLTY,986.0,987.1,961.5,967.05,445030,432245833.25,08-JUN-2023
OFSS,3575.1,3589.95,3535.0,3541.2,47318,168098323.25,08-JUN-2023
OIL,254.45,255.35,252.1,252.85,911435,231011355.5,08-JUN-2023
OLECTRA,809.6,820.0,790.1,794.85,1478227,1189626252.75,08-JUN-2023
ONGC,154.5,156.65,154.2,156.1,13850599,2160456468.85,08-JUN-2023
OPTIEMUS,230.5,254.55,230.5,244.5,1178431,287340649.6,08-JUN-2023
ORIENTCEM,141.5,142.55,133.55,135.05,951600,130729937.25,08-JUN-2023
ORIENTELEC,245.5,246.6,240.0,244.9,195452,47705546.2,08-JUN-2023
PAGEIND,39105.0,39298.9,38802.0,39004.35,22609,884608156.45,08-JUN-2023
PAISALO,53.7,53.7,51.1,51.65,142650,7465612.7,08-JUN-2023
PARADEEP,58.8,59.25,56.55,57.25,1910076,110462759.4,08-JUN-2023
PARAS,570.0,574.0,545.0,548.4,487350,270478879.2,08-JUN-2023
PAYTM,737.0,785.95,737.0,772.0,19573305,15103955818.35,08-JUN-2023
PCBL,141.3,142.4,140.0,141.1,1253215,176992517.9,08-JUN-2023
PDSL,348.9,350.25,335.05,341.45,73502,25023114.4,08-JUN-2023
PEL,797.0,806.95,784.5,785.75,1185744,942649665.7,08-JUN-2023
PERSISTENT,5040.0,5040.0,4915.0,4926.15,216000,1069489950.25,08-JUN-2023
PETRONET,224.1,225.6,222.35,222.7,1973569,441273362.05,08-JUN-2023
PFC,196.2,199.15,194.85,196.85,8465643,1669419819.3,08-JUN-2023
PFIZER,3955.0,4000.0,3955.0,3967.35,9584,38161055.45,08-JUN-2023
PGEL,1647.7,1655.0,1618.55,1639.9,37157,60885471.6,08-JUN-2023
PGHH,13830.0,13830.0,13640.1,13744.35,3789,52089362.95,08-JUN-2023
PGHL,5210.65,5242.35,5067.1,5078.7,5847,29912478.95,08-JUN-2023
PHOENIXLTD,1621.6,1632.45,1601.65,1609.95,209619,339579253.4,08-JUN-2023
PIDILITIND,2664.0,2678.0,2621.65,2634.45,164181,434700514.15,08-JUN-2023
PIIND,3724.0,3824.85,3620.0,3631.45,638261,2377219470.65,08-JUN-2023
PNB,52.45,52.65,51.75,51.95,31319973,1634288998.55,08-JUN-2023
PNBHOUSING,547.9,551.0,540.1,545.0,496753,270912624.6,08-JUN-2023
PNCINFRA,324.4,326.3,318.4,320.0,324187,104554431.05,08-JUN-2023
POLICYBZR,635.1,640.65,623.1,628.45,1887307,1192457699.75,08-JUN-2023
POLYCAB,3550.0,3554.4,3490.0,3511.6,297932,1045850928.6,08-JUN-2023
POLYMED,970.15,999.0,970.15,993.05,119123,117616423.55,08-JUN-2023
POLYPLEX,1325.7,1342.35,1319.75,1322.2,81884,108899301.55,08-JUN-2023
POONAWALLA,349.0,360.9,347.25,353.0,3403249,1207927559.4,08-JUN-2023
POWERGRID,239.25,245.45,239.25,241.65,14475626,3523138822.1,08-JUN-2023
POWERINDIA,3987.95,3995.0,3905.0,3914.95,9966,39367122.0,08-JUN-2023
POWERMECH,3200.0,3245.9,3180.0,3208.5,19899,64113491.75,08-JUN-2023
PPLPHARMA,88.65,89.35,86.9,88.0,6977172,614525083.6,08-JUN-2023
PRAJIND,391.05,396.4,388.1,394.55,844561,331901157.7,08-JUN-2023
PRESTIGE,525.05,542.25,525.0,528.05,1122756,598939860.95,08-JUN-2023
PRICOLLTD,238.0,240.95,235.1,237.2,336883,80008289.2,08-JUN-2023
PRINCEPIPE,653.0,658.35,637.4,645.75,210847,136714432.45,08-JUN-2023
PRIVISCL,1163.25,1178.3,1147.0,1169.35,85250,98822701.65,08-JUN-2023
PRSMJOHNSN,133.35,133.35,128.2,129.1,495286,64707939.1,08-JUN-2023
PRUDENT,922.0,930.0,905.6,909.6,9003,8246436.6,08-JUN-2023
PSPPROJECT,759.65,774.0,746.0,752.55,100929,76949957.8,08-JUN-2023
PTC,105.0,107.7,104.05,105.35,2332690,247575657.65,08-JUN-2023
PVRINOX,1444.5,1445.25,1424.0,1429.5,197707,283579764.8,08-JUN-2023
QUESS,429.95,434.0,422.2,429.3,292297,125399327.4,08-JUN-2023
RADICO,1194.95,1225.0,1194.95,1207.3,304112,369002463.3,08-JUN-2023
RAILTEL,133.8,134.35,128.4,130.95,5185475,681224242.9,08-JUN-2023
RAIN,161.95,163.2,158.8,159.2,1465668,235911210.25,08-JUN-2023
RAINBOW,974.9,974.9,927.35,949.25,266289,251687290.4,08-JUN-2023
RAJESHEXPO,589.5,595.0,573.0,575.25,778862,453780199.0,08-JUN-2023
RAJRATAN,815.0,842.65,814.55,832.2,146594,121998069.05,08-JUN-2023
RALLIS,191.0,195.4,190.6,191.7,1165656,224905847.7,08-JUN-2023
RAMCOCEM,919.75,922.75,896.7,916.55,408187,372458034.1,08-JUN-2023
RAMKY,382.0,382.3,358.7,366.05,133842,49349569.45,08-JUN-2023
RATEGAIN,400.0,408.0,393.3,394.85,313440,125891591.6,08-JUN-2023
RATNAMANI,2338.3,2359.35,2330.1,2349.8,19360,45406368.35,08-JUN-2023
RAYMOND,1583.0,1617.0,1570.0,1579.05,135792,215974613.35,08-JUN-2023
RBA,109.6,112.0,108.25,108.95,1457369,160875765.75,08-JUN-2023
RBLBANK,175.75,177.8,172.9,173.45,6311098,1104503115.6,08-JUN-2023
RCF,110.5,111.0,107.85,108.5,3158060,345790727.95,08-JUN-2023
RECLTD,146.6,147.5,145.0,145.8,6645263,970386598.7,08-JUN-2023
REDINGTON,182.45,183.25,180.1,181.2,1143590,207316031.05,08-JUN-2023
RELAXO,902.65,907.2,895.1,900.4,56635,51001308.75,08-JUN-2023
RELIANCE,2506.0,2516.85,2491.0,2499.65,5570815,13949925583.1,08-JUN-2023
RELIGARE,173.8,173.8,166.75,167.5,593409,99993498.8,08-JUN-2023
RELINFRA,136.3,143.2,136.1,137.05,3658660,509407391.4,08-JUN-2023
RENUKA,44.95,45.75,43.5,43.7,21864798,976634158.45,08-JUN-2023
RESPONIND,171.0,171.0,165.0,166.75,245286,41159998.15,08-JUN-2023
RHIM,680.0,689.0,665.2,668.3,125058,84853681.75,08-JUN-2023
RITES,385.0,387.7,377.8,380.45,383657,147034883.0,08-JUN-2023
RKFORGE,379.55,387.35,378.0,383.2,516094,197429744.45,08-JUN-2023
ROLEXRINGS,1972.0,1982.6,1945.0,1954.35,15587,30537428.35,08-JUN-2023
ROSSARI,852.05,859.4,837.45,849.35,173801,147256403.75,08-JUN-2023
ROUTE,1535.6,1537.5,1476.6,1484.25,156705,235328495.3,08-JUN-2023
RUPA,269.5,275.85,267.8,271.1,244986,66634982.15,08-JUN-2023
RVNL,128.75,129.6,123.1,125.35,20246282,2554069924.25,08-JUN-2023
SAFARI,2922.5,2994.95,2779.4,2817.85,21300,60782098.45,08-JUN-2023
SAIL,84.95,85.8,83.9,84.05,17361553,1474494298.15,08-JUN-2023
SAKSOFT,278.95,278.95,264.15,264.15,616903,165226026.15,08-JUN-2023
SANOFI,7171.95,7244.0,7009.45,7042.55,15953,113368052.8,08-JUN-2023
SANSERA,848.0,867.3,840.6,849.5,114935,97950613.65,08-JUN-2023
SAPPHIRE,1431.95,1431.95,1385.0,1394.8,192937,268728368.1,08-JUN-2023
SARDAEN,1253.6,1272.1,1221.05,1227.85,44241,55061573.0,08-JUN-2023
SAREGAMA,311.9,314.9,311.05,313.05,181245,56732578.7,08-JUN-2023
SBCL,559.85,657.5,550.1,641.45,1387305,860218985.1,08-JUN-2023
SBICARD,926.0,930.45,905.0,915.15,1162383,1065646254.2,08-JUN-2023
SBILIFE,1247.7,1254.75,1234.05,1238.9,760962,947736384.75,08-JUN-2023
SBIN,589.95,593.95,586.35,588.5,15971917,9442724430.85,08-JUN-2023
SCHAEFFLER,3189.95,3258.7,3180.0,3199.1,139150,447245271.0,08-JUN-2023
SCHNEIDER,245.0,256.35,243.1,245.35,750301,187172375.6,08-JUN-2023
SCI,105.85,106.8,102.7,103.4,989773,103419192.85,08-JUN-2023
SEQUENT,74.25,76.9,74.1,74.95,1344921,101617832.1,08-JUN-2023
SFL,1023.15,1027.95,1011.1,1017.4,12058,12258562.05,08-JUN-2023
SHANTIGEAR,442.0,446.4,421.75,427.6,206969,89202689.4,08-JUN-2023
SHARDACROP,566.65,578.8,552.05,572.45,762570,429677723.75,08-JUN-2023
SHAREINDIA,1289.75,1302.0,1281.4,1300.05,86834,112527282.55,08-JUN-2023
SHILPAMED,240.2,247.25,236.9,237.75,1289522,311171493.35,08-JUN-2023
SHOPERSTOP,780.0,788.45,760.6,781.0,122876,95752236.4,08-JUN-2023
SHREECEM,25795.6,26137.9,25560.65,25632.0,36793,949877767.2,08-JUN-2023
SHRIRAMFIN,1413.0,1449.0,1400.0,1410.95,806116,1144761107.45,08-JUN-2023
SHYAMMETL,318.0,323.0,315.55,317.9,383809,122753112.5,08-JUN-2023
SIEMENS,3668.95,3673.6,3612.05,3659.45,395757,1444708630.45,08-JUN-2023
SIS,402.55,407.7,398.3,401.65,15719,6331321.0,08-JUN-2023
SIYSIL,547.0,561.0,539.9,544.5,220741,121465965.95,08-JUN-2023
SKFINDIA,4877.3,4905.0,4762.25,4787.05,22095,106886235.7,08-JUN-2023
SOBHA,545.6,551.0,531.0,533.25,756152,408992754.5,08-JUN-2023
SOLARINDS,3905.0,3950.0,3869.0,3888.6,66584,259898083.0,08-JUN-2023
SOMANYCERA,671.0,677.0,657.0,662.55,56375,37598119.15,08-JUN-2023
SONACOMS,534.0,544.0,528.55,530.6,2628912,1405909524.9,08-JUN-2023
SONATSOFTW,988.0,999.4,979.4,994.55,209914,207966174.45,08-JUN-2023
SPANDANA,702.0,706.05,690.0,695.1,48920,34067547.0,08-JUN-2023
SPARC,195.25,195.4,189.05,190.05,214536,41076260.1,08-JUN-2023
SPLPETRO,382.0,384.95,373.9,378.9,67117,25448611.65,08-JUN-2023
SRF,2576.95,2576.95,2502.0,2513.95,411072,1040392006.0,08-JUN-2023
SSWL,157.0,158.95,154.0,155.95,132865,20821550.65,08-JUN-2023
STAR,403.0,406.4,385.6,390.85,1423096,563018641.1,08-JUN-2023
STARCEMENT,148.4,148.6,141.4,143.45,809580,116691679.9,08-JUN-2023
STARHEALTH,540.0,542.0,525.0,527.05,1193678,634084665.4,08-JUN-2023
STLTECH,156.4,156.4,152.7,154.0,784112,120791105.4,08-JUN-2023
STYLAMIND,1735.0,1749.0,1698.6,1721.45,38057,65199632.2,08-JUN-2023
STYRENIX,1010.0,1019.9,972.75,1003.2,77346,77179622.7,08-JUN-2023
SUDARSCHEM,494.3,497.0,478.0,491.4,208051,101832885.2,08-JUN-2023
SULA,431.5,441.4,425.0,432.95,520145,225266602.1,08-JUN-2023
SUMICHEM,417.5,417.5,409.0,410.95,226028,93407859.3,08-JUN-2023
SUNDARMFIN,2550.0,2594.0,2547.0,2563.05,54099,139100571.1,08-JUN-2023
SUNDRMFAST,1146.0,1157.0,1132.05,1144.15,62300,71231261.15,08-JUN-2023
SUNFLAG,147.0,155.5,146.7,151.05,1090336,165078356.55,08-JUN-2023
SUNPHARMA,1015.0,1016.0,983.25,987.0,3395935,3375678155.75,08-JUN-2023
SUNTECK,286.9,288.2,283.8,286.25,516580,147885204.85,08-JUN-2023
SUNTV,460.05,462.6,446.5,449.0,658572,298225519.75,08-JUN-2023
SUPRAJIT,398.0,400.7,385.0,386.4,130213,50954999.85,08-JUN-2023
SUPREMEIND,2861.0,2890.0,2829.4,2836.95,58249,166183146.35,08-JUN-2023
SUPRIYA,266.5,268.3,254.7,256.35,249676,64832244.9,08-JUN-2023
SURYAROSNI,815.0,820.0,785.0,791.6,356322,285054383.15,08-JUN-2023
SUVENPHAR,477.9,482.0,474.5,475.1,133046,63450903.8,08-JUN-2023
SWANENERGY,242.85,245.95,236.55,238.25,124176,29908039.7,08-JUN-2023
SWSOLAR,316.9,320.6,307.25,314.15,508109,160022215.35,08-JUN-2023
SYMPHONY,890.8,890.8,875.45,879.9,37902,33477865.55,08-JUN-2023
SYNGENE,733.25,736.95,718.35,723.2,464498,336061502.65,08-JUN-2023
SYRMA,390.0,391.0,381.6,383.75,409313,157980333.1,08-JUN-2023
TANLA,850.0,869.9,832.2,839.1,1781614,1513692923.95,08-JUN-2023
TARSONS,576.5,576.5,554.25,556.7,150090,84638141.6,08-JUN-2023
TATACHEM,999.0,1015.0,997.05,1003.25,1389967,1399640697.3,08-JUN-2023
TATACOMM,1473.45,1494.95,1402.7,1414.25,2801595,4042997504.2,08-JUN-2023
TATACONSUM,824.8,824.8,805.2,807.1,1117198,909946488.55,08-JUN-2023
TATAELXSI,7920.0,7947.0,7766.65,7844.65,410366,3226783450.25,08-JUN-2023
TATAINVEST,2347.0,2380.0,2320.1,2330.45,71326,167572701.05,08-JUN-2023
TATAMETALI,797.05,828.0,797.0,801.6,258204,208151895.1,08-JUN-2023
TATAMOTORS,570.0,576.55,557.0,559.7,21527339,12178437334.2,08-JUN-2023
TATAMTRDVR,295.9,299.45,288.25,288.9,3311803,971308322.35,08-JUN-2023
TATAPOWER,218.95,226.2,218.45,220.65,31056302,6924933333.75,08-JUN-2023
TATASTEEL,111.5,113.0,110.95,111.15,46380294,5185782963.2,08-JUN-2023
TATVA,1727.0,1769.85,1709.0,1719.85,38308,66657897.55,08-JUN-2023
TCI,703.2,711.3,702.8,707.15,25807,18280927.4,08-JUN-2023
TCIEXP,1656.75,1672.3,1644.45,1651.6,83681,138910035.2,08-JUN-2023
TCNSBRANDS,416.6,419.0,410.95,414.1,71015,29469211.4,08-JUN-2023
TCS,3261.0,3270.0,3233.0,3236.45,1759366,5711613268.75,08-JUN-2023
TDPOWERSYS,229.2,232.7,220.5,227.35,458773,103885957.6,08-JUN-2023
TEAMLEASE,2231.95,2240.0,2185.0,2218.45,122287,270323571.4,08-JUN-2023
TECHM,1101.0,1101.5,1069.0,1071.3,4054486,4375496081.5,08-JUN-2023
TECHNOE,369.7,372.35,361.05,362.35,66572,24298246.3,08-JUN-2023
TEGA,924.6,924.6,897.9,915.75,132654,121278411.8,08-JUN-2023
TEJASNET,726.0,728.65,702.05,709.7,500702,358136825.55,08-JUN-2023
THERMAX,2341.0,2350.0,2314.4,2327.55,19605,45838534.45,08-JUN-2023
THOMASCOOK,66.85,68.2,66.65,67.05,355183,23976999.7,08-JUN-2023
THYROCARE,480.0,480.0,471.4,473.6,41479,19681451.05,08-JUN-2023
TI,154.2,155.55,149.3,150.6,248700,37819692.05,08-JUN-2023
TIDEWATER,885.05,898.45,872.15,882.7,35785,31642258.4,08-JUN-2023
TIIL,1598.85,1601.1,1500.0,1517.5,42305,65167934.15,08-JUN-2023
TIINDIA,2919.95,2924.75,2841.75,2865.6,79737,229531839.3,08-JUN-2023
TIMETECHNO,105.65,108.5,102.15,103.35,5259303,556195397.85,08-JUN-2023
TIMKEN,3442.0,3442.0,3371.8,3376.15,69038,234638955.7,08-JUN-2023
TINPLATE,334.8,339.0,332.2,333.55,247160,82987580.3,08-JUN-2023
TIPSINDLTD,209.5,215.5,208.05,211.75,158563,33543048.45,08-JUN-2023
TIRUMALCHM,192.0,193.25,187.1,188.0,231993,43872395.0,08-JUN-2023
