SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AUROPHARMA,680.0,692.0,676.2,678.05,2184061,1495233205.4,19-JUN-2023
AUTOAXLES,2268.2,2320.0,2259.05,2269.9,64476,147774265.55,19-JUN-2023
AVALON,508.95,511.6,490.05,500.6,326647,162999633.45,19-JUN-2023
AVANTIFEED,390.0,391.5,385.5,388.25,190529,73989469.65,19-JUN-2023
AWL,420.2,423.9,416.3,419.35,1245437,522785614.6,19-JUN-2023
AXISBANK,983.85,986.0,961.0,965.65,11025846,10701929039.25,19-JUN-2023
BAJAJ-AUTO,4645.0,4655.0,4586.65,4597.35,193043,889964144.5,19-JUN-2023
BAJAJCON,184.7,196.5,183.35,194.15,2005787,385359515.85,19-JUN-2023
BAJAJFINSV,1522.95,1553.3,1516.65,1541.95,3446484,5296266831.95,19-JUN-2023
BAJAJHLDNG,6926.9,7013.05,6910.0,6990.15,21007,146603192.1,19-JUN-2023
BAJFINANCE,7211.95,7398.85,7202.25,7386.2,1184590,8675066270.8,19-JUN-2023
BALAMINES,2284.6,2391.0,2266.05,2369.45,172447,403851166.55,19-JUN-2023
BALKRISIND,2376.0,2400.0,2337.0,2346.85,189575,449967402.4,19-JUN-2023
BALMLAWRIE,138.05,142.45,137.1,138.85,1173047,164290901.9,19-JUN-2023
BALRAMCHIN,399.0,403.65,393.8,395.05,1444367,576304549.15,19-JUN-2023
BANDHANBNK,255.25,255.25,248.4,249.8,5044638,1264032008.25,19-JUN-2023
BANKBARODA,188.7,194.9,188.3,193.75,33267447,6416633735.15,19-JUN-2023
BANKINDIA,73.6,75.9,73.45,75.15,12205690,914416236.1,19-JUN-2023
BARBEQUE,682.0,704.75,675.65,701.0,331332,230321925.45,19-JUN-2023
BATAINDIA,1613.95,1631.0,1612.0,1626.2,165647,268696878.2,19-JUN-2023
BAYERCROP,4269.0,4287.35,4247.15,4260.9,78411,335070156.3,19-JUN-2023
BBTC,1056.6,1064.0,1035.05,1043.1,99555,104119142.15,19-JUN-2023
BDL,1187.8,1239.0,1185.45,1196.15,1414322,1714759603.65,19-JUN-2023
BECTORFOOD,825.0,828.9,775.05,785.2,238457,189780718.25,19-JUN-2023
BEL,126.35,126.35,124.45,124.85,10053869,1262023602.9,19-JUN-2023
BEML,1563.0,1584.5,1555.0,1572.4,265711,417624576.95,19-JUN-2023
BEPL,131.6,133.0,129.5,130.2,385131,50460998.75,19-JUN-2023
BERGEPAINT,673.55,684.3,672.05,675.6,545584,370497232.2,19-JUN-2023
BHARATFORG,837.95,845.7,822.95,825.55,1579210,1314639170.8,19-JUN-2023
BHARTIARTL,840.0,840.0,827.5,828.15,3017364,2515112366.1,19-JUN-2023
BHEL,87.9,90.15,87.1,87.35,48262241,4275983077.15,19-JUN-2023
BIKAJI,410.0,416.45,405.2,415.2,196769,81250688.85,19-JUN-2023
BIOCON,245.5,247.4,243.45,244.85,2326163,570121257.5,19-JUN-2023
BIRLACORPN,1211.55,1220.0,1181.0,1193.65,120446,144474541.0,19-JUN-2023
BLS,199.6,203.3,194.45,195.05,3438345,678983956.6,19-JUN-2023
BLUEDART,6585.15,6669.0,6548.45,6650.9,59269,393223826.85,19-JUN-2023
BLUESTARCO,1560.0,1560.0,1519.05,1525.2,124558,190841750.7,19-JUN-2023
BOMDYEING,99.55,101.35,97.0,97.6,2189407,215946890.9,19-JUN-2023
BORORENEW,530.0,573.0,530.0,548.75,1499327,829750071.4,19-JUN-2023
BOSCHLTD,18997.0,19165.2,18913.6,18943.7,7450,141675438.4,19-JUN-2023
BPCL,377.0,378.7,374.15,374.75,1517385,570798404.85,19-JUN-2023
BRIGADE,588.0,607.65,581.0,596.7,409285,244239796.8,19-JUN-2023
BRITANNIA,5050.0,5064.4,5002.3,5021.05,197576,995710419.95,19-JUN-2023
BSE,575.15,576.4,567.0,568.8,464900,265672850.2,19-JUN-2023
BSOFT,340.0,341.0,334.15,335.35,1315878,442368173.8,19-JUN-2023
CAMLINFINE,171.0,172.05,165.0,167.1,591098,99440766.65,19-JUN-2023
CAMPUS,324.8,326.55,322.6,323.65,404363,131199013.2,19-JUN-2023
CAMS,2201.0,2208.8,2175.0,2179.4,40076,87540669.5,19-JUN-2023
CANBK,303.95,307.2,302.2,305.0,4902552,1495911453.0,19-JUN-2023
CANFINHOME,755.0,765.75,743.1,745.2,772856,583004854.85,19-JUN-2023
CAPLIPOINT,820.0,831.55,810.0,814.3,84980,69560139.5,19-JUN-2023
CARBORUNIV,1235.2,1252.8,1203.2,1220.0,66656,82342701.5,19-JUN-2023
CARERATING,682.05,688.9,673.05,676.05,42083,28534898.05,19-JUN-2023
CARTRADE,492.0,496.85,485.1,486.15,45300,22165616.2,19-JUN-2023
CARYSIL,660.0,670.0,653.0,665.2,83275,55104095.9,19-JUN-2023
CASTROLIND,121.9,122.5,120.0,121.85,1991006,241809056.15,19-JUN-2023
CCL,650.0,667.0,647.6,659.85,235908,156109147.15,19-JUN-2023
CDSL,1045.4,1048.95,1035.15,1037.3,638495,664783669.1,19-JUN-2023
CEATLTD,2078.95,2116.85,2034.1,2046.65,184479,384448337.8,19-JUN-2023
CENTURYPLY,638.0,638.45,613.0,620.2,189932,118411754.5,19-JUN-2023
CENTURYTEX,785.0,818.0,784.95,813.55,377578,303112001.25,19-JUN-2023
CERA,7845.9,7963.0,7837.2,7912.35,11211,88602634.5,19-JUN-2023
CESC,72.0,73.0,71.7,72.0,4905140,354132894.45,19-JUN-2023
CGCL,762.0,765.0,743.0,746.8,217143,164047610.3,19-JUN-2023
CGPOWER,377.0,380.25,362.4,364.5,4434760,1625313682.8,19-JUN-2023
CHALET,429.55,432.95,416.35,418.65,294653,123942611.45,19-JUN-2023
CHAMBLFERT,278.5,280.35,276.1,278.35,629128,175372573.4,19-JUN-2023
CHEMPLASTS,456.8,461.0,450.05,452.7,102568,46532705.4,19-JUN-2023
CHENNPETRO,387.3,398.9,384.2,392.35,2531144,996263199.8,19-JUN-2023
CHOICEIN,390.0,391.9,382.7,387.75,601992,232990368.9,19-JUN-2023
CHOLAFIN,1128.45,1149.9,1127.55,1132.25,1000080,1139317255.3,19-JUN-2023
CHOLAHLDNG,933.0,949.6,921.0,935.5,135879,127042729.6,19-JUN-2023
CIEINDIA,508.8,531.9,505.0,526.4,1177733,613414095.75,19-JUN-2023
CIGNITITEC,869.9,904.9,869.9,898.45,177370,158715970.6,19-JUN-2023
CIPLA,1006.25,1017.55,999.2,1011.25,1015057,1024920371.3,19-JUN-2023
CLEAN,1384.55,1396.0,1377.75,1384.7,78324,108523419.15,19-JUN-2023
CMSINFO,338.95,343.0,332.85,340.8,746178,252286353.6,19-JUN-2023
COALINDIA,228.5,228.8,226.6,227.15,8210198,1866938309.4,19-JUN-2023
COCHINSHIP,584.0,606.95,582.0,592.7,4179151,2486939912.05,19-JUN-2023
COFORGE,4583.0,4623.95,4555.3,4562.9,136407,625402167.5,19-JUN-2023
COLPAL,1659.65,1679.0,1646.65,1649.45,231067,384092128.25,19-JUN-2023
CONCOR,671.8,671.8,659.0,660.95,1260021,835306846.6,19-JUN-2023
CONFIPET,71.85,72.4,69.8,70.05,801313,56767275.8,19-JUN-2023
COROMANDEL,938.0,948.75,931.6,940.3,409707,384657737.05,19-JUN-2023
COSMOFIRST,634.7,646.0,634.0,643.65,91154,58288403.65,19-JUN-2023
CRAFTSMAN,4079.95,4139.95,4004.2,4041.0,35042,142060635.45,19-JUN-2023
CREDITACC,1185.8,1285.0,1180.05,1272.65,989562,1241275001.65,19-JUN-2023
CRISIL,3881.0,3981.85,3825.0,3920.25,33933,132611032.5,19-JUN-2023
CROMPTON,294.25,295.4,289.6,290.6,2172789,634133638.2,19-JUN-2023
CSBBANK,275.45,275.45,264.0,267.2,253006,67979479.35,19-JUN-2023
CUB,125.4,125.5,123.6,124.35,2935717,365080635.9,19-JUN-2023
CUMMINSIND,1847.65,1892.75,1846.0,1876.15,720228,1350789832.15,19-JUN-2023
CYIENT,1490.0,1524.0,1461.05,1514.55,475192,711894852.05,19-JUN-2023
DABUR,571.1,573.0,566.65,569.15,1114637,635772751.5,19-JUN-2023
DALBHARAT,2254.0,2280.7,2225.0,2242.4,154384,347907535.6,19-JUN-2023
DALMIASUG,368.5,371.9,362.0,363.7,95963,35265712.55,19-JUN-2023
DATAMATICS,566.0,566.9,551.4,554.65,222103,123534650.5,19-JUN-2023
DATAPATTNS,1889.55,1955.0,1885.0,1921.25,501070,967033878.7,19-JUN-2023
DBCORP,136.85,141.0,135.25,139.6,312427,43174026.8,19-JUN-2023
DBL,230.0,236.9,227.9,232.25,769821,178612400.9,19-JUN-2023
DBREALTY,78.3,80.1,78.0,78.45,453304,35715761.45,19-JUN-2023
DCAL,126.35,127.0,123.3,125.55,386581,48440671.5,19-JUN-2023
DCBBANK,118.85,120.35,118.05,118.1,554439,65791855.35,19-JUN-2023
DCMSHRIRAM,860.1,875.0,853.1,860.25,39768,34407081.75,19-JUN-2023
DCXINDIA,252.8,285.6,251.8,280.75,3239193,877881111.1,19-JUN-2023
DEEPAKFERT,571.75,572.8,563.5,564.55,323018,183225313.75,19-JUN-2023
DEEPAKNTR,2179.45,2214.0,2161.15,2174.45,466638,1019816311.8,19-JUN-2023
DELHIVERY,384.8,401.95,379.95,391.7,3376287,1328896084.5,19-JUN-2023
DELTACORP,248.35,250.75,242.7,248.7,2007047,496163440.8,19-JUN-2023
DEVYANI,193.0,197.0,191.75,194.9,3176760,620291278.1,19-JUN-2023
DIVGIITTS,850.8,850.8,820.3,824.45,31930,26523918.75,19-JUN-2023
DIVISLAB,3581.85,3624.0,3572.45,3584.75,299174,1076623791.3,19-JUN-2023
DIXON,4560.0,4723.9,4538.7,4655.15,1026103,4772402159.7,19-JUN-2023
DLF,497.0,499.4,482.75,485.35,3074442,1507128559.1,19-JUN-2023
DMART,4086.0,4150.0,3956.25,3975.7,703098,2819557111.8,19-JUN-2023
DODLA,563.25,572.0,550.0,562.35,91553,51273041.1,19-JUN-2023
DOLLAR,379.6,389.6,373.5,381.4,172711,65847372.3,19-JUN-2023
DREAMFOLKS,582.9,587.25,578.0,582.1,159148,92782896.9,19-JUN-2023
DRREDDY,4951.0,5024.0,4862.05,4879.0,708151,3491232463.25,19-JUN-2023
DWARKESH,92.45,93.3,91.3,92.2,846307,77996774.25,19-JUN-2023
EASEMYTRIP,43.7,43.8,43.1,43.4,7441091,323165731.25,19-JUN-2023
ECLERX,1670.05,1798.0,1670.05,1780.0,628919,1108443387.75,19-JUN-2023
EDELWEISS,52.4,52.4,50.65,51.25,1755704,90222885.05,19-JUN-2023
EICHERMOT,3567.8,3569.15,3493.0,3496.65,336012,1182969616.35,19-JUN-2023
EIDPARRY,469.05,473.55,467.95,469.65,206852,97285053.1,19-JUN-2023
EIHOTEL,213.7,218.5,211.0,213.0,507393,108975130.55,19-JUN-2023
ELECON,581.5,596.95,581.5,588.4,349155,205895059.05,19-JUN-2023
ELECTCAST,57.8,57.8,55.7,56.1,2712536,153547376.6,19-JUN-2023
ELGIEQUIP,536.0,547.85,531.1,534.15,281412,152283287.1,19-JUN-2023
EMAMILTD,406.0,417.0,402.75,416.15,1834836,759331452.4,19-JUN-2023
EMIL,80.4,84.7,80.05,81.9,2128343,176496529.65,19-JUN-2023
EMUDHRA,408.5,422.75,405.4,411.35,166382,68636101.45,19-JUN-2023
ENDURANCE,1549.05,1610.0,1549.05,1585.95,135793,215052642.75,19-JUN-2023
ENGINERSIN,113.2,115.0,111.5,114.0,6820892,773129927.75,19-JUN-2023
EPL,206.0,208.0,202.3,205.0,739457,151831394.8,19-JUN-2023
EQUITASBNK,86.1,88.3,85.8,87.9,5485430,481339031.85,19-JUN-2023
ERIS,659.55,685.0,653.4,677.35,88799,59757972.55,19-JUN-2023
ESABINDIA,4028.0,4045.0,3967.3,3995.25,4285,17194707.3,19-JUN-2023
ESCORTS,2184.8,2212.45,2180.05,2192.9,327806,720797292.05,19-JUN-2023
ETHOSLTD,1329.95,1348.8,1319.0,1328.95,27049,36116689.75,19-JUN-2023
EVEREADY,332.95,336.15,330.5,335.5,107617,35901011.7,19-JUN-2023
EXIDEIND,217.1,218.4,212.3,213.1,3961466,851498959.7,19-JUN-2023
FACT,376.05,390.0,374.0,380.45,1931871,737541758.9,19-JUN-2023
FCL,308.5,309.4,300.0,300.6,292152,88428541.15,19-JUN-2023
FDC,309.85,310.9,307.8,308.95,188905,58392376.65,19-JUN-2023
FEDERALBNK,123.95,124.0,122.65,123.1,8471676,1044055167.1,19-JUN-2023
FIEMIND,1756.45,1795.0,1718.8,1742.3,49812,87689221.85,19-JUN-2023
FINCABLES,872.0,877.9,850.25,855.3,267732,231724331.05,19-JUN-2023
FINEORG,4930.0,4963.5,4884.0,4904.05,27680,135969529.1,19-JUN-2023
FINOPB,226.0,236.25,226.0,228.5,294277,68193974.8,19-JUN-2023
FINPIPE,175.7,178.3,174.3,175.45,932086,164217233.45,19-JUN-2023
FIVESTAR,641.0,659.0,624.0,650.2,1634510,1051275188.15,19-JUN-2023
FLUOROCHEM,3215.0,3215.0,3160.0,3164.65,52048,165390202.85,19-JUN-2023
FORTIS,314.4,316.05,302.6,306.85,1918111,589438887.85,19-JUN-2023
FSL,129.4,131.55,128.7,129.95,1134689,147499968.15,19-JUN-2023
FUSION,529.0,540.25,521.6,533.95,377429,201577333.95,19-JUN-2023
GABRIEL,192.85,193.95,189.0,190.85,271250,51885334.15,19-JUN-2023
GAEL,251.0,251.8,249.0,249.95,155694,38912631.25,19-JUN-2023
GAIL,107.85,108.4,106.7,108.0,4126281,444987714.45,19-JUN-2023
GALAXYSURF,2879.0,2907.35,2838.95,2848.05,23494,67461394.2,19-JUN-2023
GANESHHOUC,369.9,374.8,360.45,367.15,31366,11497817.45,19-JUN-2023
GARFIBRES,3110.0,3234.6,3110.0,3180.65,43202,137018401.95,19-JUN-2023
GATEWAY,74.2,75.75,73.3,74.4,970195,72470190.25,19-JUN-2023
GESHIP,759.5,765.0,740.35,748.5,252667,188870824.2,19-JUN-2023
GHCL,510.65,510.95,504.05,508.65,223875,113668302.5,19-JUN-2023
GICRE,190.0,191.8,187.0,188.4,925839,175039793.2,19-JUN-2023
GILLETTE,4573.9,4599.0,4482.1,4513.05,16624,75654179.1,19-JUN-2023
GLAND,1019.0,1033.95,1013.0,1023.75,541869,554493422.85,19-JUN-2023
GLAXO,1419.2,1422.15,1411.0,1415.25,23807,33734029.75,19-JUN-2023
GLENMARK,642.4,654.5,638.9,640.4,741200,479109059.85,19-JUN-2023
GLOBUSSPR,1239.7,1250.0,1220.1,1238.5,162060,199832856.35,19-JUN-2023
GLS,602.05,606.95,593.0,594.1,64006,38386387.05,19-JUN-2023
GMDCLTD,161.1,162.1,160.0,160.65,504503,81119414.0,19-JUN-2023
GMMPFAUDLR,1525.0,1525.0,1507.95,1513.45,130149,197215582.4,19-JUN-2023
GMRINFRA,43.2,43.35,42.5,42.55,7784184,333832541.55,19-JUN-2023
GNFC,592.9,595.7,586.0,588.45,446203,263377730.75,19-JUN-2023
GOCOLORS,1135.1,1145.0,1108.05,1121.85,104269,118089327.5,19-JUN-2023
GODFRYPHLP,1746.35,1748.05,1710.15,1714.85,48942,84357218.1,19-JUN-2023
GODREJAGRO,458.8,462.0,451.0,455.55,70843,32319623.85,19-JUN-2023
GODREJCP,1071.45,1083.3,1064.3,1066.75,1017828,1092915106.5,19-JUN-2023
GODREJIND,504.3,505.65,496.85,503.95,162177,81572790.85,19-JUN-2023
GODREJPROP,1529.55,1557.7,1513.9,1521.65,797109,1225562530.05,19-JUN-2023
GOKEX,484.0,489.95,475.0,478.1,124902,60092157.55,19-JUN-2023
GPIL,463.0,496.7,460.0,487.8,2970903,1448314373.95,19-JUN-2023
GPPL,115.75,116.55,113.65,114.1,739185,84964169.85,19-JUN-2023
GRANULES,295.0,297.4,292.65,294.75,1629998,480564471.2,19-JUN-2023
GRAPHITE,408.95,418.35,408.05,415.25,2124256,878926738.75,19-JUN-2023
GRASIM,1789.25,1794.55,1754.1,1761.3,539320,955581182.1,19-JUN-2023
GRAVITA,595.0,632.0,594.6,626.6,598628,369473641.15,19-JUN-2023
GREAVESCOT,139.75,140.9,138.5,139.0,872626,121631724.9,19-JUN-2023
GREENLAM,444.0,444.0,422.4,432.0,45393,19629032.25,19-JUN-2023
GREENPANEL,342.9,344.5,335.15,337.25,181551,61546243.8,19-JUN-2023
GREENPLY,175.5,177.9,172.5,175.95,251679,43909162.65,19-JUN-2023
GRINDWELL,2175.0,2191.5,2140.0,2164.7,28061,60941463.95,19-JUN-2023
GRINFRA,1290.0,1290.0,1243.0,1249.6,30255,38061869.9,19-JUN-2023
GRSE,594.8,608.0,590.0,598.15,1900833,1137293938.95,19-JUN-2023
GSFC,161.45,162.5,159.35,159.9,1309329,210284782.45,19-JUN-2023
GSPL,301.65,302.5,293.5,297.0,331160,99240370.2,19-JUN-2023
GUFICBIO,241.0,247.0,235.0,238.1,1233627,295965749.35,19-JUN-2023
GUJALKALI,683.0,686.0,678.0,681.55,56209,38299275.9,19-JUN-2023
GUJGASLTD,478.95,479.5,469.55,473.35,1292765,612394477.05,19-JUN-2023
HAL,3899.0,3950.0,3865.0,3893.4,2554646,9971869438.35,19-JUN-2023
HAPPSTMNDS,912.0,925.0,911.95,916.4,227034,208358674.35,19-JUN-2023
HARSHA,445.6,452.0,440.6,441.7,74884,33321979.95,19-JUN-2023
HAVELLS,1354.0,1356.85,1332.9,1336.95,573868,768793520.25,19-JUN-2023
HBLPOWER,144.9,154.0,143.45,152.6,9199689,1371680394.8,19-JUN-2023
HCG,318.7,318.75,310.0,315.05,55444,17428940.4,19-JUN-2023
HCLTECH,1148.2,1153.9,1135.45,1137.55,1278608,1460188915.2,19-JUN-2023
HDFCAMC,1937.6,1937.6,1885.55,1892.45,737309,1404607636.3,19-JUN-2023
HDFCBANK,1611.0,1614.25,1598.35,1604.15,12414573,19937759557.1,19-JUN-2023
HDFCLIFE,609.95,629.0,602.1,626.55,7087287,4352199638.3,19-JUN-2023
HEG,1589.2,1675.9,1588.4,1631.95,1255331,2054424697.7,19-JUN-2023
HEIDELBERG,175.95,177.95,175.0,176.2,247221,43513287.55,19-JUN-2023
HEMIPROP,98.45,100.2,98.45,99.45,368187,36609061.85,19-JUN-2023
HERITGFOOD,215.95,215.95,211.0,211.8,135535,28809255.85,19-JUN-2023
HEROMOTOCO,2820.0,2827.7,2777.05,2782.6,671364,1875327169.15,19-JUN-2023
HFCL,68.5,70.4,68.3,68.5,9362483,646433322.35,19-JUN-2023
HGINFRA,873.65,888.95,868.85,881.15,281692,248360778.2,19-JUN-2023
HGS,1087.85,1087.85,1075.0,1075.65,29125,31379946.95,19-JUN-2023
HIKAL,317.0,326.0,317.0,322.7,408982,132178520.1,19-JUN-2023
HIL,3186.0,3260.0,3086.1,3241.5,28393,90320237.95,19-JUN-2023
HINDALCO,424.25,432.0,423.05,426.15,3950931,1690022764.5,19-JUN-2023
HINDCOPPER,115.8,116.1,113.9,114.5,2102578,241742924.15,19-JUN-2023
HINDOILEXP,205.7,212.4,205.7,208.05,1493297,312919318.85,19-JUN-2023
HINDPETRO,273.45,274.4,271.05,272.75,881452,240491625.6,19-JUN-2023
HINDUNILVR,2702.0,2711.4,2675.0,2683.25,1068263,2872932753.15,19-JUN-2023
HINDWAREAP,510.0,513.8,473.1,477.75,184198,90010309.85,19-JUN-2023
HINDZINC,306.15,307.45,304.5,307.1,661796,202619444.9,19-JUN-2023
HLEGLAS,670.55,676.6,655.3,659.0,38256,25495090.75,19-JUN-2023
HNDFDS,554.0,554.0,544.1,545.0,61716,33781716.1,19-JUN-2023
HOMEFIRST,835.0,840.0,820.0,828.55,114348,95143183.65,19-JUN-2023
HONAUT,42216.95,42600.0,41880.0,42398.7,2788,117989602.5,19-JUN-2023
HSCL,133.3,134.15,130.45,131.65,2566878,339893835.8,19-JUN-2023
HUDCO,59.15,60.5,58.65,59.35,9092029,540276181.35,19-JUN-2023
IBREALEST,62.5,62.75,61.15,61.65,4187469,258689191.55,19-JUN-2023
IBULHSGFIN,113.5,114.3,112.05,112.9,4801076,543895388.7,19-JUN-2023
ICICIBANK,933.5,933.95,918.7,923.15,19351375,17864588448.55,19-JUN-2023
ICICIGI,1265.65,1270.0,1242.1,1259.9,354553,445655135.3,19-JUN-2023
ICICIPRULI,535.0,553.0,530.6,549.25,2643105,1428092454.25,19-JUN-2023
ICIL,208.95,209.25,193.75,196.0,688828,137242314.95,19-JUN-2023
IDBI,54.1,54.9,54.0,54.55,5070434,275845863.25,19-JUN-2023
IDFC,108.5,110.5,106.4,106.9,10718368,1163417887.85,19-JUN-2023
IDFCFIRSTB,82.0,84.5,80.2,81.3,82330493,6808680166.9,19-JUN-2023
IEX,126.0,129.3,126.0,128.75,13447079,1721633671.2,19-JUN-2023
IFBIND,810.0,815.95,806.4,809.3,18713,15157562.05,19-JUN-2023
IGL,468.05,468.75,458.1,459.4,871691,402444003.65,19-JUN-2023
IIFL,515.3,523.9,510.1,515.35,1061399,547574327.0,19-JUN-2023
IKIO,409.0,454.7,408.3,445.45,19653191,8574804476.1,19-JUN-2023
IMFA,291.0,312.2,289.2,292.55,881047,264313579.3,19-JUN-2023
INDHOTEL,406.0,406.0,393.5,396.15,2891291,1155284008.15,19-JUN-2023
INDIACEM,223.9,224.6,218.0,223.15,2181770,482764732.5,19-JUN-2023
INDIAGLYCO,624.0,624.0,616.0,618.1,46465,28768914.9,19-JUN-2023
INDIAMART,5938.0,5950.0,5838.05,5910.35,78710,464260789.05,19-JUN-2023
INDIANB,282.35,285.95,280.25,283.55,1489285,423169807.15,19-JUN-2023
INDIGO,2445.0,2450.0,2420.55,2432.3,359751,876380571.3,19-JUN-2023
INDIGOPNTS,1429.0,1429.0,1415.0,1421.4,63365,90123375.2,19-JUN-2023
INDOCO,332.0,336.5,329.25,330.85,154176,51275187.05,19-JUN-2023
INDUSINDBK,1310.0,1317.25,1290.6,1301.4,2679485,3486003207.0,19-JUN-2023
INDUSTOWER,164.0,164.6,160.3,160.8,3976280,643364033.65,19-JUN-2023
INFY,1294.0,1299.5,1287.05,1294.0,4451787,5754281563.9,19-JUN-2023
INGERRAND,2909.8,2937.0,2881.1,2900.15,27229,79125236.7,19-JUN-2023
INOXWIND,154.1,165.3,154.1,161.7,5097311,821789504.9,19-JUN-2023
INTELLECT,607.05,619.95,607.0,615.95,608662,374712704.3,19-JUN-2023
IOC,92.15,92.85,91.65,91.9,6800507,626357125.75,19-JUN-2023
IOLCP,448.8,457.0,442.45,443.7,153087,68478842.0,19-JUN-2023
