SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APLLTD,590.95,593.95,575.35,589.55,381712,223596725.0,09-JUN-2023
APOLLOHOSP,4926.65,4965.85,4907.05,4926.7,249400,1230759762.95,09-JUN-2023
APOLLOPIPE,719.0,726.95,695.1,696.55,212177,149774289.2,09-JUN-2023
APOLLOTYRE,396.95,406.5,396.5,405.3,4097632,1654457975.4,09-JUN-2023
APTUS,277.0,278.7,273.0,273.85,86636,23757768.75,09-JUN-2023
ARVIND,126.55,128.5,125.1,126.0,679845,85965147.65,09-JUN-2023
ARVINDFASN,327.0,327.0,317.0,321.9,282275,91170193.65,09-JUN-2023
ASAHIINDIA,472.7,474.95,465.4,470.3,61915,29100184.1,09-JUN-2023
ASHOKA,80.05,81.8,79.5,79.8,1125354,90452236.35,09-JUN-2023
ASHOKLEY,153.85,153.95,152.1,152.35,3730672,570534854.75,09-JUN-2023
ASIANPAINT,3209.8,3238.9,3168.55,3180.55,1239045,3963489132.6,09-JUN-2023
ASTEC,1427.1,1433.4,1363.3,1371.35,54154,75071645.9,09-JUN-2023
ASTERDM,280.2,283.9,278.1,282.05,301033,84583520.95,09-JUN-2023
ASTRAL,1956.95,1996.25,1948.15,1987.85,653794,1294001779.45,09-JUN-2023
ASTRAMICRO,364.0,368.1,353.65,366.45,586179,212906056.2,09-JUN-2023
ASTRAZEN,3488.0,3498.0,3455.1,3478.4,3041,10558036.7,09-JUN-2023
ATGL,675.0,675.0,667.0,669.1,710454,476659974.3,09-JUN-2023
ATUL,6818.0,6860.8,6680.0,6732.25,49097,331198653.65,09-JUN-2023
AUBANK,757.45,764.55,750.15,762.25,1450577,1101334597.45,09-JUN-2023
AUROPHARMA,668.45,670.45,661.75,669.4,999923,667592898.1,09-JUN-2023
AUTOAXLES,2190.0,2220.0,2164.25,2184.0,26882,58808442.8,09-JUN-2023
AVALON,510.0,516.25,495.9,500.65,325305,164086960.3,09-JUN-2023
AVANTIFEED,387.5,388.4,380.6,382.2,65086,24923909.15,09-JUN-2023
AWL,431.0,432.9,424.75,425.55,1078061,460470402.3,09-JUN-2023
AXISBANK,967.0,981.7,963.3,974.75,12947464,12623639248.95,09-JUN-2023
BAJAJ-AUTO,4800.65,4821.8,4735.0,4743.4,208197,994022366.7,09-JUN-2023
BAJAJCON,185.25,187.45,184.2,185.65,207421,38566727.3,09-JUN-2023
BAJAJFINSV,1471.0,1476.0,1461.55,1466.5,499104,733076175.85,09-JUN-2023
BAJAJHLDNG,6874.9,6875.0,6734.05,6752.95,20969,142401269.05,09-JUN-2023
BAJFINANCE,7012.75,7082.5,7012.05,7037.15,447361,3152043740.75,09-JUN-2023
BALAMINES,2177.85,2188.75,2150.1,2156.35,27185,58895796.55,09-JUN-2023
BALKRISIND,2276.0,2284.9,2248.25,2265.1,125145,284039435.3,09-JUN-2023
BALMLAWRIE,132.7,133.9,131.4,131.65,178990,23700113.3,09-JUN-2023
BALRAMCHIN,400.3,412.4,400.0,404.7,4801088,1952917933.25,09-JUN-2023
BANDHANBNK,260.45,264.45,255.8,256.55,3902967,1014808927.0,09-JUN-2023
BANKBARODA,187.6,187.75,184.1,184.85,10197155,1895095578.7,09-JUN-2023
BANKINDIA,74.2,74.45,72.5,72.7,4983983,365565075.5,09-JUN-2023
BARBEQUE,663.7,663.75,644.05,646.8,74433,48497950.6,09-JUN-2023
BATAINDIA,1590.0,1590.0,1565.25,1575.1,96441,151964505.4,09-JUN-2023
BAYERCROP,4343.85,4362.95,4222.6,4257.55,16665,71346440.45,09-JUN-2023
BBTC,964.45,977.9,949.1,952.2,29072,27947911.9,09-JUN-2023
BDL,1160.0,1181.9,1133.55,1151.35,838258,969322077.65,09-JUN-2023
BECTORFOOD,788.1,792.45,757.25,763.9,193835,148963910.5,09-JUN-2023
BEL,118.0,121.45,116.7,120.35,19873573,2377891629.65,09-JUN-2023
BEML,1517.8,1524.2,1484.05,1497.25,90568,136317578.2,09-JUN-2023
BEPL,144.75,144.95,136.1,136.85,2443886,342105149.2,09-JUN-2023
BERGEPAINT,654.95,666.7,646.5,647.7,1453155,953849938.1,09-JUN-2023
BHARATFORG,820.0,821.65,812.0,815.6,577794,471437933.85,09-JUN-2023
BHARTIARTL,838.55,839.8,828.95,833.5,3332436,2774189879.75,09-JUN-2023
BHEL,84.4,86.6,83.05,85.8,27565304,2347412736.95,09-JUN-2023
BIKAJI,390.7,401.5,388.75,396.5,671826,265449396.25,09-JUN-2023
BIOCON,244.0,244.5,240.1,241.1,2166494,525359777.55,09-JUN-2023
BIRLACORPN,1210.0,1210.0,1154.1,1168.35,717156,850866060.35,09-JUN-2023
BLS,181.5,183.8,177.7,179.9,2991933,538823580.0,09-JUN-2023
BLUEDART,6476.0,6625.0,6444.9,6578.7,31139,203121819.85,09-JUN-2023
BLUESTARCO,1470.0,1479.0,1449.8,1458.15,49166,71890771.7,09-JUN-2023
BOMDYEING,88.6,89.9,86.2,89.6,2451196,216776344.9,09-JUN-2023
BORORENEW,528.95,544.0,528.05,537.85,288427,154811773.0,09-JUN-2023
BOSCHLTD,18801.0,18943.95,18720.0,18758.4,6743,126716152.5,09-JUN-2023
BPCL,361.1,364.0,358.8,359.45,1542985,557650224.55,09-JUN-2023
BRIGADE,556.0,557.25,547.2,548.4,219774,120869806.75,09-JUN-2023
BRITANNIA,4886.3,4980.0,4836.1,4878.75,820375,4031521226.55,09-JUN-2023
BSE,561.0,562.95,552.0,554.45,318148,176655540.6,09-JUN-2023
BSOFT,335.95,337.3,327.1,328.5,1069100,354639037.4,09-JUN-2023
CAMLINFINE,167.7,167.7,165.2,165.7,176165,29316017.05,09-JUN-2023
CAMPUS,319.5,320.1,315.6,319.2,282703,89882284.65,09-JUN-2023
CAMS,2168.6,2178.8,2150.0,2151.65,26258,56580852.95,09-JUN-2023
CANBK,313.25,313.25,310.0,311.0,3720275,1157994813.5,09-JUN-2023
CANFINHOME,740.0,746.95,732.7,741.8,488172,361301065.2,09-JUN-2023
CAPLIPOINT,805.0,810.35,790.5,800.05,128490,102579742.8,09-JUN-2023
CARBORUNIV,1200.0,1206.0,1169.1,1182.55,206853,247656202.2,09-JUN-2023
CARERATING,674.0,684.5,660.95,681.1,102695,68873513.7,09-JUN-2023
CARTRADE,531.0,541.45,525.0,527.5,542914,288900725.2,09-JUN-2023
CARYSIL,586.0,608.3,586.0,603.15,132110,79123771.45,09-JUN-2023
CASTROLIND,113.8,113.95,112.5,112.85,717310,81046047.05,09-JUN-2023
CCL,656.35,656.35,634.45,636.9,346476,223185458.55,09-JUN-2023
CDSL,1041.95,1043.3,1026.3,1029.5,316727,326785135.55,09-JUN-2023
CEATLTD,1957.0,1990.0,1911.05,1941.0,327406,641271367.4,09-JUN-2023
CENTURYPLY,575.35,584.8,575.35,579.05,84176,48940175.15,09-JUN-2023
CENTURYTEX,810.6,810.6,796.05,798.75,75394,60371997.45,09-JUN-2023
CERA,7999.0,8136.3,7830.05,7887.25,25774,205671239.9,09-JUN-2023
CESC,71.6,72.0,71.0,71.3,1434324,102534595.75,09-JUN-2023
CGCL,747.3,751.0,739.85,747.15,201608,150868871.65,09-JUN-2023
CGPOWER,375.0,389.0,374.25,379.95,1529117,585052987.55,09-JUN-2023
CHALET,437.4,439.95,430.4,433.15,76605,33338667.15,09-JUN-2023
CHAMBLFERT,279.95,279.95,273.6,274.45,997710,275249757.95,09-JUN-2023
CHEMPLASTS,457.3,480.95,457.3,477.55,466784,221078352.8,09-JUN-2023
CHENNPETRO,363.6,365.6,358.3,361.05,419132,151951073.7,09-JUN-2023
CHOICEIN,380.05,392.95,380.0,382.55,630122,243308312.55,09-JUN-2023
CHOLAFIN,1060.95,1071.0,1056.0,1065.7,399906,426205020.6,09-JUN-2023
CHOLAHLDNG,866.95,875.85,860.0,864.5,94070,81455682.4,09-JUN-2023
CIGNITITEC,903.8,916.55,896.15,899.55,55347,50248530.5,09-JUN-2023
CIPLA,966.0,971.0,959.15,969.25,717024,693113200.6,09-JUN-2023
CLEAN,1406.55,1414.0,1365.5,1377.15,374302,519404751.75,09-JUN-2023
CMSINFO,330.95,331.0,296.45,307.4,27306249,8253550521.95,09-JUN-2023
COALINDIA,228.95,229.45,227.35,227.65,5137982,1173683139.65,09-JUN-2023
COCHINSHIP,545.4,554.75,533.55,539.75,1111342,604746552.25,09-JUN-2023
COFORGE,4390.05,4434.4,4336.35,4408.0,209549,922247524.25,09-JUN-2023
COLPAL,1630.0,1632.65,1593.35,1596.55,312959,502057637.7,09-JUN-2023
CONCOR,674.0,683.3,665.95,673.45,682120,460959057.0,09-JUN-2023
CONFIPET,66.65,68.05,66.2,67.15,694536,46657123.3,09-JUN-2023
COROMANDEL,959.0,959.0,929.0,931.75,645957,606464105.55,09-JUN-2023
COSMOFIRST,625.9,625.9,601.15,606.6,41694,25372323.4,09-JUN-2023
CRAFTSMAN,3918.7,3937.75,3865.0,3875.55,16865,65668905.15,09-JUN-2023
CREDITACC,1240.0,1260.3,1222.4,1234.9,43455,53572145.5,09-JUN-2023
CRISIL,3873.0,3985.0,3873.0,3929.95,38612,152249796.25,09-JUN-2023
CROMPTON,282.1,282.5,274.6,275.25,1308343,363372950.0,09-JUN-2023
CSBBANK,266.1,270.95,266.0,269.5,103470,27824625.25,09-JUN-2023
CUB,125.55,126.75,124.35,124.5,2927877,366105016.65,09-JUN-2023
CUMMINSIND,1778.2,1787.9,1766.55,1782.8,460201,818428626.7,09-JUN-2023
CYIENT,1360.4,1396.0,1360.4,1386.15,539102,746145609.45,09-JUN-2023
DABUR,555.65,556.5,546.6,549.95,2146305,1182138779.3,09-JUN-2023
DALBHARAT,2127.65,2155.4,2083.1,2095.75,295966,627602914.35,09-JUN-2023
DALMIASUG,368.0,377.15,367.8,371.35,272829,101806968.45,09-JUN-2023
DATAMATICS,547.4,554.1,535.25,542.25,505017,274641143.85,09-JUN-2023
DATAPATTNS,1805.7,1820.0,1758.0,1767.8,138227,246145201.05,09-JUN-2023
DBCORP,132.85,133.9,130.3,131.6,115682,15269907.55,09-JUN-2023
DBL,218.25,222.75,213.6,219.65,679336,148820976.0,09-JUN-2023
DBREALTY,79.75,79.85,77.5,77.9,268228,21068674.45,09-JUN-2023
DCAL,127.6,128.0,125.1,126.45,367192,46419674.55,09-JUN-2023
DCBBANK,117.45,117.95,115.9,116.35,877073,102464162.75,09-JUN-2023
DCMSHRIRAM,863.4,879.95,858.2,874.35,52733,45892981.45,09-JUN-2023
DCXINDIA,230.0,233.4,226.25,227.9,740395,170297304.65,09-JUN-2023
DEEPAKFERT,574.3,575.5,562.45,566.4,920003,524262492.6,09-JUN-2023
DEEPAKNTR,2084.05,2098.0,2011.3,2019.9,569619,1168091337.05,09-JUN-2023
DELHIVERY,357.0,357.5,345.15,349.75,373274,131558375.8,09-JUN-2023
DELTACORP,235.95,248.7,234.3,245.4,3249616,786567239.25,09-JUN-2023
DEVYANI,182.3,183.2,180.15,180.75,1588658,289392257.6,09-JUN-2023
DIVGIITTS,809.85,849.95,809.0,824.4,66100,55177901.0,09-JUN-2023
DIVISLAB,3481.05,3498.95,3420.0,3428.75,325701,1124142114.6,09-JUN-2023
DIXON,4080.0,4132.0,4056.25,4074.4,604080,2468170943.95,09-JUN-2023
DLF,485.0,490.5,483.65,485.2,2611565,1272694385.6,09-JUN-2023
DMART,3586.0,3648.0,3568.55,3632.1,661360,2392385462.9,09-JUN-2023
DODLA,535.0,540.0,525.25,531.25,14965,7979370.0,09-JUN-2023
DOLLAR,372.35,376.15,367.5,372.75,45323,16855931.45,09-JUN-2023
DREAMFOLKS,610.9,611.95,596.0,601.05,267268,160780294.4,09-JUN-2023
DRREDDY,4681.05,4705.0,4645.6,4666.8,216940,1014021467.25,09-JUN-2023
DWARKESH,91.1,94.5,91.1,92.95,3607207,336881109.45,09-JUN-2023
EASEMYTRIP,44.6,44.95,42.6,43.1,9247344,404615377.0,09-JUN-2023
ECLERX,1717.5,1719.25,1694.25,1712.9,33461,57151590.75,09-JUN-2023
EICHERMOT,3652.0,3667.2,3576.1,3581.3,447350,1614470483.15,09-JUN-2023
EIDPARRY,474.85,484.6,474.0,480.5,342060,164082126.7,09-JUN-2023
EIHOTEL,210.0,215.9,206.0,207.55,658167,138672078.1,09-JUN-2023
ELECON,563.0,574.0,560.05,565.05,202671,114949651.7,09-JUN-2023
ELECTCAST,50.65,54.9,50.5,54.5,11597318,621256065.6,09-JUN-2023
ELGIEQUIP,538.5,552.5,531.6,534.85,285444,154841638.1,09-JUN-2023
EMAMILTD,389.0,392.1,380.2,382.75,420947,161979504.6,09-JUN-2023
EMIL,77.75,78.75,77.2,77.85,418398,32617115.0,09-JUN-2023
EMUDHRA,414.95,414.95,360.65,396.6,402380,156610524.45,09-JUN-2023
ENDURANCE,1519.15,1544.0,1482.1,1490.1,47029,71563159.55,09-JUN-2023
ENGINERSIN,110.3,110.9,109.0,109.8,2835539,311909431.65,09-JUN-2023
EPL,200.0,202.45,196.6,200.9,839948,167292696.45,09-JUN-2023
EQUITASBNK,84.75,85.6,83.7,84.3,2901099,245536946.55,09-JUN-2023
ERIS,648.05,649.95,644.15,645.45,10097,6522304.5,09-JUN-2023
ESABINDIA,3846.25,3930.0,3818.95,3862.0,8430,32778633.6,09-JUN-2023
ESCORTS,2179.9,2183.95,2130.3,2135.7,150576,323605863.65,09-JUN-2023
ETHOSLTD,1352.15,1355.15,1288.55,1306.2,35290,46423874.3,09-JUN-2023
EVEREADY,340.2,341.35,332.45,339.95,110382,37395126.8,09-JUN-2023
EXIDEIND,210.0,210.45,204.9,205.7,4610250,952994211.35,09-JUN-2023
FACT,329.0,329.1,317.75,319.2,296008,95406486.15,09-JUN-2023
FCL,310.2,324.85,308.75,316.05,600413,190417751.75,09-JUN-2023
FDC,297.95,298.65,295.6,297.95,204624,60941878.2,09-JUN-2023
FEDERALBNK,126.25,126.3,124.85,125.1,6445849,808281143.0,09-JUN-2023
FIEMIND,1798.15,1844.7,1784.25,1827.75,25755,46676819.05,09-JUN-2023
FINCABLES,795.95,805.0,788.0,801.8,204671,162996966.95,09-JUN-2023
FINEORG,5097.9,5107.75,5000.0,5034.4,43369,218670038.6,09-JUN-2023
FINOPB,213.05,215.0,210.65,213.5,81868,17453409.75,09-JUN-2023
FINPIPE,167.15,167.6,164.0,164.55,691362,114262007.2,09-JUN-2023
FIVESTAR,592.0,620.95,586.3,593.4,2361140,1398495253.0,09-JUN-2023
FLUOROCHEM,3214.0,3215.15,3142.0,3147.7,105138,332749677.1,09-JUN-2023
FORTIS,282.5,284.85,280.25,284.05,1596862,452066722.35,09-JUN-2023
FSL,129.0,131.3,128.0,129.4,1013781,131515441.6,09-JUN-2023
FUSION,532.0,535.0,519.05,524.4,141312,74147316.8,09-JUN-2023
GABRIEL,182.3,184.25,180.9,181.35,349913,63775916.4,09-JUN-2023
GAEL,246.1,249.4,243.35,244.3,212031,52118651.5,09-JUN-2023
GAIL,104.8,106.0,104.25,104.9,5451500,572825016.95,09-JUN-2023
GALAXYSURF,2623.5,2629.65,2586.05,2597.45,17905,46518813.6,09-JUN-2023
GANESHHOUC,360.7,364.8,355.15,362.7,14273,5151113.55,09-JUN-2023
GARFIBRES,3110.95,3125.05,3070.0,3086.3,18520,57360338.2,09-JUN-2023
GATEWAY,71.65,74.9,71.3,73.55,1702589,125844684.2,09-JUN-2023
GESHIP,717.0,733.0,710.5,721.15,291060,210733673.8,09-JUN-2023
GHCL,493.75,493.75,486.0,490.55,117103,57384705.85,09-JUN-2023
GICRE,185.05,187.0,181.7,183.2,556592,102280229.3,09-JUN-2023
GILLETTE,4479.15,4479.15,4404.4,4440.25,6931,30705714.4,09-JUN-2023
GLAND,955.0,989.0,950.0,959.55,1526555,1473387860.6,09-JUN-2023
GLAXO,1369.2,1378.95,1361.85,1365.9,25503,34875722.5,09-JUN-2023
GLENMARK,645.1,659.0,633.85,636.05,1140652,734528578.65,09-JUN-2023
GLOBUSSPR,1200.95,1243.4,1200.05,1216.95,205709,249695654.05,09-JUN-2023
GLS,580.95,595.15,576.95,590.45,190749,112374659.8,09-JUN-2023
GMDCLTD,165.7,165.7,163.15,164.0,512398,83994269.65,09-JUN-2023
GMMPFAUDLR,1450.0,1464.0,1440.45,1455.95,64179,93397858.7,09-JUN-2023
GMRINFRA,42.15,42.6,41.85,42.35,9354290,395994258.7,09-JUN-2023
GNFC,580.0,580.5,564.0,565.6,758831,432980086.4,09-JUN-2023
GOCOLORS,1236.7,1244.95,1190.15,1194.6,31012,37336559.1,09-JUN-2023
GODFRYPHLP,1692.35,1721.6,1692.0,1714.15,37358,63867750.5,09-JUN-2023
GODREJAGRO,438.65,441.85,436.1,437.85,34143,14958124.65,09-JUN-2023
GODREJCP,1052.1,1058.5,1027.1,1035.35,553616,575166057.1,09-JUN-2023
GODREJIND,471.65,473.0,462.55,465.05,83096,38790757.1,09-JUN-2023
GODREJPROP,1430.0,1449.95,1423.55,1429.9,365871,525932226.55,09-JUN-2023
GOKEX,455.0,466.4,453.0,456.55,165173,75831940.0,09-JUN-2023
GPIL,377.25,379.8,372.1,378.5,478558,180463910.35,09-JUN-2023
GPPL,114.0,115.3,112.05,112.6,783335,88738662.35,09-JUN-2023
GRANULES,280.95,281.2,276.2,277.3,517594,144214410.15,09-JUN-2023
GRAPHITE,382.45,387.9,373.15,377.4,1572156,598464372.85,09-JUN-2023
GRASIM,1723.0,1737.8,1710.3,1715.75,486894,840968351.1,09-JUN-2023
GRAVITA,603.0,609.0,592.05,597.1,156252,93666246.25,09-JUN-2023
GREAVESCOT,136.7,137.15,134.0,134.5,910479,123096721.2,09-JUN-2023
GREENLAM,406.05,482.45,406.05,475.5,2203324,1002501234.0,09-JUN-2023
GREENPANEL,329.15,335.7,328.0,330.3,249096,82487012.5,09-JUN-2023
GREENPLY,161.6,162.95,159.55,161.45,116944,18861311.8,09-JUN-2023
GRINDWELL,2145.0,2165.0,2087.05,2108.55,32204,68278501.35,09-JUN-2023
GRINFRA,1260.25,1276.05,1234.25,1238.4,20545,25751465.05,09-JUN-2023
GRSE,497.3,512.8,490.85,507.75,773118,390378688.75,09-JUN-2023
GSFC,160.5,160.5,157.6,157.85,1066143,168727392.3,09-JUN-2023
GSPL,294.8,295.75,292.2,294.4,460111,135083300.85,09-JUN-2023
GUFICBIO,199.45,200.0,197.0,198.0,69495,13782373.15,09-JUN-2023
GUJALKALI,666.1,680.0,664.3,672.35,104910,70631988.45,09-JUN-2023
GUJGASLTD,478.9,484.7,475.35,479.5,705259,338859362.55,09-JUN-2023
HAL,3609.0,3785.0,3530.25,3732.9,5892337,21606741172.25,09-JUN-2023
HAPPSTMNDS,915.65,921.2,903.45,907.4,120104,109306840.45,09-JUN-2023
HARSHA,440.85,443.7,433.1,434.7,84235,36719364.65,09-JUN-2023
HAVELLS,1356.0,1364.8,1343.4,1345.85,659862,891498352.8,09-JUN-2023
HBLPOWER,131.7,142.2,130.9,139.75,11674048,1596506904.15,09-JUN-2023
HCG,317.4,318.75,315.35,316.85,36977,11717280.2,09-JUN-2023
HCLTECH,1129.1,1131.0,1105.95,1109.75,1824218,2043216157.85,09-JUN-2023
HDFCAMC,1944.95,1944.95,1906.75,1934.25,464888,898011204.4,09-JUN-2023
HDFCBANK,1615.9,1618.5,1607.0,1610.6,9106289,14695639541.25,09-JUN-2023
HDFCLIFE,587.95,593.7,576.75,581.7,3023579,1764802025.75,09-JUN-2023
HEG,1369.85,1393.9,1339.05,1362.95,528065,720751270.85,09-JUN-2023
HEIDELBERG,173.15,178.0,172.6,176.25,406797,71640786.25,09-JUN-2023
HEMIPROP,98.55,98.8,97.5,97.6,268968,26364653.1,09-JUN-2023
HERITGFOOD,210.5,213.95,208.3,210.95,169743,35881218.15,09-JUN-2023
HEROMOTOCO,2987.9,3025.0,2887.3,2899.3,826404,2437321012.25,09-JUN-2023
HFCL,69.25,72.0,69.2,70.15,16539389,1170956296.0,09-JUN-2023
HGINFRA,923.5,930.5,901.6,907.4,112954,103219325.65,09-JUN-2023
HGS,1088.05,1120.95,1085.05,1088.65,167892,184536647.65,09-JUN-2023
HIKAL,319.35,321.0,314.5,316.75,230107,72982577.8,09-JUN-2023
HIL,3090.85,3095.0,3011.0,3021.65,15636,47509248.05,09-JUN-2023
HINDALCO,421.85,421.85,414.5,415.05,3518826,1464417355.65,09-JUN-2023
HINDCOPPER,113.6,114.25,112.4,112.75,1604843,181729011.45,09-JUN-2023
HINDOILEXP,188.1,196.7,188.0,193.2,1147785,221766064.05,09-JUN-2023
HINDPETRO,268.0,268.8,261.55,262.2,2090433,553215131.8,09-JUN-2023
HINDUNILVR,2688.95,2688.95,2620.1,2636.2,1413808,3733916115.35,09-JUN-2023
HINDWAREAP,517.7,519.9,495.1,502.05,95710,48244091.8,09-JUN-2023
HINDZINC,305.95,305.95,299.0,300.55,854118,257626851.75,09-JUN-2023
HLEGLAS,667.9,679.1,654.5,675.45,127984,85439360.3,09-JUN-2023
HNDFDS,560.05,560.1,553.0,554.6,45142,25087228.35,09-JUN-2023
HOMEFIRST,804.7,824.0,798.75,815.9,199948,162316435.45,09-JUN-2023
HONAUT,41250.0,41250.0,40700.0,40844.0,1651,67431067.7,09-JUN-2023
HSCL,132.0,132.15,128.5,129.2,2571620,333435674.55,09-JUN-2023
HUDCO,59.25,60.3,58.65,59.45,7458469,443731661.25,09-JUN-2023
IBREALEST,66.4,66.9,65.1,65.4,3692656,243769906.55,09-JUN-2023
IBULHSGFIN,112.1,112.4,109.5,109.9,5054641,560051785.0,09-JUN-2023
ICICIBANK,941.4,944.0,936.2,938.05,12253128,11510047267.8,09-JUN-2023
ICICIGI,1249.95,1258.1,1213.05,1215.5,635421,778218093.8,09-JUN-2023
ICICIPRULI,501.35,511.6,493.75,495.05,2299463,1151183005.5,09-JUN-2023
ICIL,194.05,200.0,191.45,195.85,343856,67451717.0,09-JUN-2023
IDBI,54.85,54.85,53.2,53.35,6588198,354756177.25,09-JUN-2023
IDFC,101.8,101.85,100.65,101.35,4457214,451039788.4,09-JUN-2023
IDFCFIRSTB,72.35,72.9,71.45,71.7,17742518,1281646640.05,09-JUN-2023
IEX,128.0,130.0,116.0,122.6,146159814,17913595539.65,09-JUN-2023
IFBIND,817.0,823.05,808.0,817.25,18746,15314259.55,09-JUN-2023
IGL,463.5,466.5,461.8,463.05,544778,252808063.95,09-JUN-2023
IIFL,491.0,496.1,481.4,490.9,678877,332899214.9,09-JUN-2023
IMFA,295.05,295.05,288.3,289.3,35434,10296022.45,09-JUN-2023
INDHOTEL,383.0,386.05,381.0,381.95,4212790,1615255799.7,09-JUN-2023
INDIACEM,216.0,234.5,216.0,230.35,21562473,4940163059.9,09-JUN-2023
INDIAGLYCO,630.8,636.65,625.05,626.75,57708,36357000.3,09-JUN-2023
INDIAMART,5569.9,5669.95,5521.0,5587.95,77838,436271381.05,09-JUN-2023
INDIANB,285.0,286.7,282.25,285.3,1468160,418464490.35,09-JUN-2023
INDIGO,2447.0,2488.0,2439.9,2462.75,512036,1263682102.15,09-JUN-2023
INDIGOPNTS,1440.95,1451.4,1408.0,1417.0,74561,105930971.1,09-JUN-2023
INDOCO,329.5,334.9,326.05,329.65,151416,50049130.9,09-JUN-2023
INDUSINDBK,1299.0,1336.4,1298.4,1331.05,4233651,5628480343.45,09-JUN-2023
INDUSTOWER,157.25,161.2,155.65,157.25,8783170,1387403852.45,09-JUN-2023
INFY,1282.5,1282.5,1264.0,1265.95,5339073,6772791477.4,09-JUN-2023
INGERRAND,2791.05,2793.75,2740.65,2752.45,10872,29953865.0,09-JUN-2023
INOXWIND,149.0,150.85,144.7,146.6,944107,139297471.4,09-JUN-2023
INTELLECT,574.3,583.85,572.0,577.4,300911,173692935.4,09-JUN-2023
IOC,90.2,91.65,90.15,90.3,9921823,901469862.05,09-JUN-2023
IOLCP,453.85,457.0,437.55,453.15,378776,169673880.15,09-JUN-2023
IONEXCHANG,4097.0,4352.95,4097.0,4322.5,103001,437019023.5,09-JUN-2023
IPCALAB,735.0,738.6,726.05,727.95,924468,675167438.85,09-JUN-2023
IRCON,84.45,84.9,82.4,83.3,12445726,1040086874.55,09-JUN-2023
IRCTC,646.0,646.95,638.9,640.15,745628,479173324.3,09-JUN-2023
