SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APARINDS,3125.0,3182.0,3080.0,3123.35,82728,258293610.0,16-JUN-2023
APCOTEXIND,578.0,584.4,570.1,577.5,65673,37883509.95,16-JUN-2023
APLAPOLLO,1319.8,1322.25,1290.0,1297.8,478082,621129437.4,16-JUN-2023
APLLTD,614.0,620.0,606.3,615.85,167097,102501904.65,16-JUN-2023
APOLLOHOSP,5218.75,5294.0,5163.05,5200.05,797312,4152938160.1,16-JUN-2023
APOLLOPIPE,713.95,721.0,702.1,708.15,58055,41448119.35,16-JUN-2023
APOLLOTYRE,409.7,413.0,408.6,411.6,1126995,463647624.95,16-JUN-2023
APTUS,269.35,272.5,267.0,267.8,138878,37287290.6,16-JUN-2023
ARVIND,130.1,134.55,130.1,132.2,1641281,218321155.05,16-JUN-2023
ARVINDFASN,345.0,345.55,337.15,340.9,690207,235950367.3,16-JUN-2023
ASAHIINDIA,477.5,491.0,476.0,489.15,209882,101302770.45,16-JUN-2023
ASHOKA,80.0,80.3,79.25,79.4,778413,62082267.1,16-JUN-2023
ASHOKLEY,159.7,167.8,158.1,164.4,47565738,7822948378.85,16-JUN-2023
ASIANPAINT,3291.75,3322.0,3286.55,3316.85,984671,3256430329.95,16-JUN-2023
ASTEC,1392.0,1399.95,1369.55,1376.85,14907,20596630.85,16-JUN-2023
ASTERDM,303.1,304.75,287.3,289.45,1089033,319027392.3,16-JUN-2023
ASTRAL,1975.0,1996.0,1955.1,1960.15,339650,669171050.4,16-JUN-2023
ASTRAMICRO,351.8,355.0,346.1,348.3,282126,98894366.3,16-JUN-2023
ASTRAZEN,3690.0,3690.0,3626.15,3642.55,7308,26712313.4,16-JUN-2023
ATGL,676.4,682.2,669.55,671.25,1008270,678287530.5,16-JUN-2023
ATUL,7020.0,7108.0,7004.35,7063.25,54228,383060594.7,16-JUN-2023
AUBANK,777.0,782.7,773.2,778.75,666115,518620357.65,16-JUN-2023
AUROPHARMA,689.85,689.85,676.1,682.6,1523731,1037580306.1,16-JUN-2023
AUTOAXLES,2185.0,2263.45,2185.0,2248.5,38943,87196781.75,16-JUN-2023
AVALON,511.8,512.8,503.0,505.4,116913,59275002.9,16-JUN-2023
AVANTIFEED,388.75,394.4,383.2,386.55,259919,100950679.5,16-JUN-2023
AWL,433.4,435.7,418.0,419.35,2857160,1207703875.05,16-JUN-2023
AXISBANK,982.8,985.45,977.2,981.55,8860900,8692481894.5,16-JUN-2023
BAJAJ-AUTO,4695.0,4714.75,4620.0,4641.95,658995,3062536799.55,16-JUN-2023
BAJAJCON,184.2,186.0,183.45,183.8,227261,41917092.05,16-JUN-2023
BAJAJFINSV,1479.0,1515.0,1474.7,1508.6,2090874,3141935619.85,16-JUN-2023
BAJAJHLDNG,7022.9,7022.9,6850.0,6890.6,34756,239970889.3,16-JUN-2023
BAJFINANCE,7170.0,7218.6,7131.0,7203.2,1414858,10171133864.15,16-JUN-2023
BALAMINES,2257.9,2273.0,2243.1,2261.15,46560,105318273.55,16-JUN-2023
BALKRISIND,2333.75,2372.95,2310.0,2369.0,298093,702765781.5,16-JUN-2023
BALMLAWRIE,137.9,140.7,133.8,137.15,849694,117428795.9,16-JUN-2023
BALRAMCHIN,392.1,400.5,392.0,395.9,1574199,624976358.7,16-JUN-2023
BANDHANBNK,248.0,254.4,246.1,253.95,5956570,1495681472.95,16-JUN-2023
BANKBARODA,183.75,188.5,183.5,188.1,15225297,2848867560.35,16-JUN-2023
BANKINDIA,73.7,74.25,72.8,73.15,6492267,476472001.6,16-JUN-2023
BARBEQUE,664.4,694.0,660.25,682.1,480479,327090883.15,16-JUN-2023
BATAINDIA,1617.95,1634.15,1605.4,1616.1,313460,508256457.55,16-JUN-2023
BAYERCROP,4200.2,4280.0,4200.2,4249.8,53435,227250204.25,16-JUN-2023
BBTC,1056.1,1102.1,1048.45,1056.35,254776,273733054.15,16-JUN-2023
BDL,1137.1,1199.15,1130.75,1179.05,1857664,2195644853.25,16-JUN-2023
BECTORFOOD,834.6,850.0,813.55,824.15,170799,142951378.45,16-JUN-2023
BEL,122.3,127.25,121.65,125.2,32649860,4079961019.2,16-JUN-2023
BEML,1510.0,1564.9,1510.0,1550.9,356603,552900272.1,16-JUN-2023
BEPL,130.2,132.45,129.7,131.25,381733,49902360.35,16-JUN-2023
BERGEPAINT,675.15,680.0,671.4,673.55,652916,440352274.75,16-JUN-2023
BHARATFORG,824.4,841.7,824.35,837.85,1044724,873592532.75,16-JUN-2023
BHARTIARTL,822.5,840.0,820.8,837.8,4907797,4088228585.5,16-JUN-2023
BHEL,86.0,87.35,85.2,86.75,34525441,2985114075.05,16-JUN-2023
BIKAJI,413.25,416.7,405.0,409.25,136075,56145581.0,16-JUN-2023
BIOCON,244.0,247.95,243.5,244.9,3714937,912511840.6,16-JUN-2023
BIRLACORPN,1235.0,1254.0,1186.0,1199.4,113846,138982733.1,16-JUN-2023
BLS,195.5,201.0,193.05,199.55,3560549,702694490.3,16-JUN-2023
BLUEDART,6628.65,6628.65,6572.25,6602.85,5218,34465563.45,16-JUN-2023
BLUESTARCO,1530.0,1547.75,1500.0,1529.65,193288,295169146.4,16-JUN-2023
BOMDYEING,97.0,99.9,96.8,99.1,5104710,504076430.05,16-JUN-2023
BORORENEW,532.15,537.5,523.0,529.55,153172,81288612.4,16-JUN-2023
BOSCHLTD,19149.9,19198.0,18880.05,18995.65,23506,446336406.3,16-JUN-2023
BPCL,377.0,378.7,374.4,376.8,2139294,804814269.95,16-JUN-2023
BRIGADE,594.0,594.95,577.1,581.4,141545,82717666.3,16-JUN-2023
BRITANNIA,4975.45,5058.6,4970.0,5044.7,407485,2048402790.85,16-JUN-2023
BSE,575.0,580.65,570.0,572.25,877221,504118058.55,16-JUN-2023
BSOFT,336.5,345.9,336.5,339.7,3232641,1103517396.3,16-JUN-2023
CAMLINFINE,168.0,170.0,166.45,169.05,216499,36531209.75,16-JUN-2023
CAMPUS,321.45,324.25,320.85,322.1,300149,96725980.3,16-JUN-2023
CAMS,2217.9,2228.8,2187.1,2196.85,45928,101040599.8,16-JUN-2023
CANBK,298.4,305.0,297.6,303.75,5511476,1670417243.6,16-JUN-2023
CANFINHOME,740.25,758.5,738.55,749.65,939196,707096879.35,16-JUN-2023
CAPLIPOINT,809.0,818.55,809.0,812.25,51891,42238905.25,16-JUN-2023
CARBORUNIV,1250.0,1260.0,1225.0,1231.5,122816,153117056.9,16-JUN-2023
CARERATING,682.5,689.9,676.6,681.8,41984,28694934.85,16-JUN-2023
CARTRADE,483.8,491.5,483.8,488.9,83155,40625618.4,16-JUN-2023
CARYSIL,653.15,663.95,643.15,654.9,90385,59276527.75,16-JUN-2023
CASTROLIND,120.0,121.1,119.7,120.3,1363763,164241007.05,16-JUN-2023
CCL,639.9,655.75,639.9,649.75,166879,108493077.7,16-JUN-2023
CDSL,1047.0,1047.9,1030.0,1034.9,712684,739902561.75,16-JUN-2023
CEATLTD,2080.9,2100.55,2065.0,2076.45,210072,437455399.85,16-JUN-2023
CENTURYPLY,605.2,634.0,605.2,626.8,327437,204745619.4,16-JUN-2023
CENTURYTEX,791.7,799.5,780.9,783.05,110912,87480440.95,16-JUN-2023
CERA,7916.0,7967.4,7774.9,7845.9,13755,108032142.0,16-JUN-2023
CESC,71.85,72.3,71.5,72.0,2128429,153060318.9,16-JUN-2023
CGCL,784.0,790.0,751.05,759.25,296308,228146641.55,16-JUN-2023
CGPOWER,379.4,380.95,373.6,377.1,1256088,474192955.6,16-JUN-2023
CHALET,421.3,429.85,419.05,427.9,52974,22582834.75,16-JUN-2023
CHAMBLFERT,278.0,280.0,277.25,278.3,703493,196063567.2,16-JUN-2023
CHEMPLASTS,468.0,468.0,451.75,454.4,147259,67613074.55,16-JUN-2023
CHENNPETRO,377.55,395.7,376.0,385.25,2455034,952530377.4,16-JUN-2023
CHOICEIN,388.0,388.0,380.0,382.35,376457,144368076.9,16-JUN-2023
CHOLAFIN,1112.9,1131.0,1112.0,1126.65,1238110,1391097107.9,16-JUN-2023
CHOLAHLDNG,889.0,934.0,874.1,923.15,129254,117769712.35,16-JUN-2023
CIGNITITEC,862.9,885.0,855.2,867.6,124052,108113778.7,16-JUN-2023
CIPLA,1000.0,1007.15,993.75,1006.05,1572197,1575826479.45,16-JUN-2023
CLEAN,1373.0,1400.0,1368.65,1383.95,160346,222308937.25,16-JUN-2023
CMSINFO,346.0,346.95,337.0,338.55,895183,305843397.15,16-JUN-2023
COALINDIA,228.5,229.7,228.0,228.55,8518319,1949135019.15,16-JUN-2023
COCHINSHIP,558.0,594.4,558.0,579.15,7768432,4534088365.5,16-JUN-2023
COFORGE,4617.35,4628.9,4559.3,4594.25,214384,986447033.4,16-JUN-2023
COLPAL,1645.6,1667.0,1640.15,1659.7,376833,625116680.0,16-JUN-2023
CONCOR,665.0,670.0,658.05,668.3,1114808,741505968.75,16-JUN-2023
CONFIPET,71.3,74.4,71.3,71.65,1591458,115972601.65,16-JUN-2023
COROMANDEL,940.95,944.3,931.1,936.55,465272,436579950.85,16-JUN-2023
COSMOFIRST,614.2,639.0,610.0,631.0,151576,95350015.1,16-JUN-2023
CRAFTSMAN,4005.75,4065.0,3916.0,4034.05,30449,121636845.05,16-JUN-2023
CREDITACC,1199.0,1200.45,1172.55,1177.3,83265,98901985.9,16-JUN-2023
CRISIL,3925.85,3925.85,3861.0,3884.4,16968,66144920.05,16-JUN-2023
CROMPTON,294.8,297.75,291.9,292.5,1817646,534263562.15,16-JUN-2023
CSBBANK,271.8,273.5,270.1,271.45,124118,33757840.75,16-JUN-2023
CUB,124.3,125.7,123.85,124.65,1980587,247530214.1,16-JUN-2023
CUMMINSIND,1839.85,1863.25,1828.0,1843.3,589884,1086741290.45,16-JUN-2023
CYIENT,1473.75,1506.5,1453.7,1487.4,486094,718703700.3,16-JUN-2023
DABUR,573.0,573.0,565.25,570.9,2022971,1154423404.55,16-JUN-2023
DALBHARAT,2260.0,2288.8,2243.5,2254.85,335027,758360974.25,16-JUN-2023
DALMIASUG,363.7,369.9,360.9,362.65,67680,24729935.75,16-JUN-2023
DATAMATICS,563.1,578.4,560.4,562.95,449320,255056448.8,16-JUN-2023
DATAPATTNS,1802.55,1899.75,1800.0,1870.6,646008,1205699724.6,16-JUN-2023
DBCORP,135.0,139.2,135.0,135.95,190207,26080418.85,16-JUN-2023
DBL,232.0,233.9,227.3,230.0,649785,149298906.95,16-JUN-2023
DBREALTY,78.35,80.0,77.7,78.6,792824,62826240.15,16-JUN-2023
DCAL,127.8,129.4,125.5,125.8,370560,47287571.95,16-JUN-2023
DCBBANK,119.95,120.5,116.7,118.7,2185300,259330149.4,16-JUN-2023
DCMSHRIRAM,863.5,864.9,855.0,860.1,22685,19529156.85,16-JUN-2023
DCXINDIA,248.05,255.45,247.1,250.9,1088341,274049514.8,16-JUN-2023
DEEPAKFERT,569.9,572.8,565.65,567.2,398213,226928672.25,16-JUN-2023
DEEPAKNTR,2153.0,2178.0,2145.25,2163.1,644214,1394320106.8,16-JUN-2023
DELHIVERY,382.6,388.25,380.3,385.55,1180869,454556604.85,16-JUN-2023
DELTACORP,242.25,249.6,241.0,248.3,2244335,554115565.35,16-JUN-2023
DEVYANI,191.2,194.5,190.05,192.2,1472231,283590906.15,16-JUN-2023
DIVGIITTS,852.0,864.95,836.0,839.35,52129,44284093.85,16-JUN-2023
DIVISLAB,3603.05,3633.1,3570.0,3579.6,633543,2281538116.35,16-JUN-2023
DIXON,4584.95,4607.35,4461.1,4546.6,989858,4487453599.95,16-JUN-2023
DLF,492.8,497.75,490.15,496.0,4360893,2158271880.05,16-JUN-2023
DMART,3952.0,4144.0,3951.5,4085.6,2113207,8594482153.4,16-JUN-2023
DODLA,557.95,568.0,552.1,555.1,37966,21166619.5,16-JUN-2023
DOLLAR,371.0,391.5,368.6,379.6,173724,66159879.2,16-JUN-2023
DREAMFOLKS,594.95,595.5,580.6,582.3,218808,128296316.9,16-JUN-2023
DRREDDY,4844.85,4940.0,4825.15,4915.05,762903,3745058250.6,16-JUN-2023
DWARKESH,91.2,93.7,91.2,91.75,1811549,167468278.8,16-JUN-2023
EASEMYTRIP,44.1,44.3,43.4,43.6,8003285,350626961.5,16-JUN-2023
ECLERX,1637.1,1681.0,1637.1,1659.2,89719,148397302.45,16-JUN-2023
EDELWEISS,53.3,53.5,51.2,52.0,1842529,95890194.0,16-JUN-2023
EICHERMOT,3550.0,3563.9,3490.0,3538.9,610093,2149654581.05,16-JUN-2023
EIDPARRY,464.95,468.5,462.55,466.0,224082,104451621.5,16-JUN-2023
EIHOTEL,212.5,214.4,210.95,212.55,331567,70441711.1,16-JUN-2023
ELECON,583.9,595.9,578.0,581.5,256916,150543060.85,16-JUN-2023
ELECTCAST,57.55,59.0,56.55,57.5,4857623,280503997.45,16-JUN-2023
ELGIEQUIP,535.0,539.9,526.0,534.25,227512,121571828.95,16-JUN-2023
EMAMILTD,384.0,405.0,383.1,403.0,1700645,678525306.05,16-JUN-2023
EMIL,77.35,81.4,76.75,79.9,1054836,83718256.15,16-JUN-2023
EMUDHRA,403.3,407.65,395.55,405.8,155641,62619550.0,16-JUN-2023
ENDURANCE,1551.0,1625.0,1525.0,1548.6,319857,510291442.2,16-JUN-2023
ENGINERSIN,109.0,113.9,108.05,112.15,7121944,795620835.9,16-JUN-2023
EPL,203.5,207.3,202.8,204.45,804421,164409711.15,16-JUN-2023
EQUITASBNK,87.25,88.45,85.6,86.2,14143338,1227440404.25,16-JUN-2023
ERIS,655.4,662.95,650.45,659.55,23885,15733550.75,16-JUN-2023
ESABINDIA,3939.0,4080.0,3936.9,4003.75,12895,51745747.35,16-JUN-2023
ESCORTS,2154.0,2190.0,2135.0,2179.4,187048,406739085.8,16-JUN-2023
ETHOSLTD,1319.0,1334.7,1283.0,1321.25,52601,68789334.7,16-JUN-2023
EVEREADY,333.5,337.65,326.2,331.65,131474,43629403.6,16-JUN-2023
EXIDEIND,209.4,217.0,206.15,215.0,7594969,1619323499.0,16-JUN-2023
FACT,391.8,393.9,372.0,373.75,2171909,826954981.1,16-JUN-2023
FCL,305.35,312.0,305.0,307.6,259964,80243714.25,16-JUN-2023
FDC,309.75,311.3,305.95,309.0,272170,84105813.1,16-JUN-2023
FEDERALBNK,122.7,124.35,122.1,123.75,7806010,965360381.35,16-JUN-2023
FIEMIND,1773.1,1775.0,1750.0,1754.7,35683,62896886.05,16-JUN-2023
FINCABLES,863.95,887.0,858.1,872.35,693160,606361162.65,16-JUN-2023
FINEORG,4930.9,4955.9,4897.65,4917.35,26786,131918183.05,16-JUN-2023
FINOPB,228.35,230.2,223.0,225.35,135511,30513625.75,16-JUN-2023
FINPIPE,176.0,177.05,174.0,174.65,616074,108106781.4,16-JUN-2023
FIVESTAR,598.9,609.15,589.0,599.7,183719,109784802.65,16-JUN-2023
FLUOROCHEM,3194.0,3218.6,3156.0,3172.05,57269,182866363.75,16-JUN-2023
FORTIS,307.4,310.9,303.85,310.2,1581149,487893807.1,16-JUN-2023
FSL,130.85,131.1,128.3,128.9,1235696,160316777.6,16-JUN-2023
FUSION,524.5,532.3,515.35,518.45,282383,148525862.15,16-JUN-2023
GABRIEL,190.0,193.25,189.15,191.35,737143,141283722.15,16-JUN-2023
GAEL,250.55,254.9,250.0,250.5,216455,54543229.75,16-JUN-2023
GAIL,107.2,108.0,106.25,107.5,8119111,870677475.95,16-JUN-2023
GALAXYSURF,2870.0,2924.65,2800.0,2880.5,39744,114504209.6,16-JUN-2023
GANESHHOUC,350.0,375.6,344.05,364.05,75241,27109041.2,16-JUN-2023
GARFIBRES,3121.0,3146.95,3099.0,3115.8,10763,33513605.8,16-JUN-2023
GATEWAY,73.0,74.95,72.15,73.35,553497,41027549.65,16-JUN-2023
GESHIP,762.0,791.15,751.5,754.95,1149305,888098861.05,16-JUN-2023
GHCL,494.8,509.0,494.0,502.75,526563,264618368.3,16-JUN-2023
GICRE,181.65,192.35,181.0,189.75,1788049,335365468.7,16-JUN-2023
GILLETTE,4519.0,4575.0,4500.05,4540.3,10873,49299012.9,16-JUN-2023
GLAND,1016.0,1027.15,1003.05,1009.05,490039,498018949.0,16-JUN-2023
GLAXO,1400.0,1428.0,1399.9,1419.2,100659,142693506.0,16-JUN-2023
GLENMARK,642.45,648.95,636.5,642.45,798919,513495574.35,16-JUN-2023
GLOBUSSPR,1213.0,1251.0,1211.05,1239.7,207704,255780106.4,16-JUN-2023
GLS,601.7,616.0,586.5,601.5,239440,142077622.15,16-JUN-2023
GMDCLTD,161.65,162.4,160.65,161.1,654286,105585145.05,16-JUN-2023
GMMPFAUDLR,1463.45,1536.25,1455.05,1496.15,308348,463985384.45,16-JUN-2023
GMRINFRA,43.5,43.5,43.0,43.1,4730158,204452577.5,16-JUN-2023
GNFC,587.15,597.0,584.9,589.7,807941,478649182.75,16-JUN-2023
GOCOLORS,1134.95,1143.95,1121.55,1130.45,100486,113771438.15,16-JUN-2023
GODFRYPHLP,1753.85,1768.95,1739.0,1746.35,33692,59017529.4,16-JUN-2023
GODREJAGRO,452.0,462.3,452.0,456.5,168631,77162662.7,16-JUN-2023
GODREJCP,1082.0,1082.0,1048.3,1070.0,1629502,1730886981.4,16-JUN-2023
GODREJIND,512.0,515.65,495.2,497.65,324115,163299486.05,16-JUN-2023
GODREJPROP,1579.95,1580.0,1525.0,1536.55,1392650,2154141586.45,16-JUN-2023
GOKEX,479.7,487.8,479.35,482.95,252363,122341442.95,16-JUN-2023
GPIL,440.4,459.95,437.4,456.75,969972,438158042.7,16-JUN-2023
GPPL,115.95,117.0,114.0,115.75,1024420,118503918.4,16-JUN-2023
GRANULES,288.05,295.85,287.1,292.05,2037737,597109665.75,16-JUN-2023
GRAPHITE,416.45,417.65,405.15,406.9,2487663,1023241057.35,16-JUN-2023
GRASIM,1778.4,1789.75,1771.05,1780.75,965707,1717881269.9,16-JUN-2023
GRAVITA,592.6,603.95,590.0,595.4,121828,72839279.2,16-JUN-2023
GREAVESCOT,139.05,140.55,137.7,139.1,1425141,197942997.6,16-JUN-2023
GREENLAM,430.75,448.0,430.75,441.55,117607,51811342.2,16-JUN-2023
GREENPANEL,345.2,349.45,340.0,341.1,267936,91797712.0,16-JUN-2023
GREENPLY,172.9,177.3,171.6,173.95,382761,67064316.2,16-JUN-2023
GRINDWELL,2103.6,2171.0,2101.1,2167.35,45085,97289541.6,16-JUN-2023
GRINFRA,1282.0,1303.05,1257.25,1271.55,30124,38672847.15,16-JUN-2023
GRSE,553.0,600.4,550.0,589.9,5709517,3339442484.15,16-JUN-2023
GSFC,161.6,162.3,160.0,160.4,1691671,272292731.65,16-JUN-2023
GSPL,302.6,310.75,298.45,301.75,1556404,475874761.85,16-JUN-2023
GUFICBIO,204.95,234.9,204.55,231.75,2380619,535742262.85,16-JUN-2023
GUJALKALI,686.0,693.0,679.5,683.05,77769,53478777.95,16-JUN-2023
GUJGASLTD,484.9,486.65,476.3,478.6,822598,394538545.8,16-JUN-2023
HAL,3723.0,3886.0,3718.35,3844.7,3119677,11917247551.2,16-JUN-2023
HAPPSTMNDS,917.5,926.8,902.1,908.0,183797,168398626.45,16-JUN-2023
HARSHA,454.7,458.8,445.1,447.7,70271,31682938.8,16-JUN-2023
HAVELLS,1358.0,1369.0,1348.65,1350.85,844325,1143620388.35,16-JUN-2023
HBLPOWER,146.15,147.65,143.2,144.15,3039948,442279039.9,16-JUN-2023
HCG,316.4,318.0,312.4,317.1,173459,54964906.4,16-JUN-2023
HCLTECH,1150.0,1154.25,1132.45,1148.2,2909817,3336179844.45,16-JUN-2023
HDFCAMC,1924.95,1954.45,1901.05,1918.2,725334,1399881237.75,16-JUN-2023
HDFCBANK,1587.15,1609.2,1584.0,1602.75,7889636,12609594950.0,16-JUN-2023
HDFCLIFE,577.8,615.0,576.6,609.55,11422524,6907527241.9,16-JUN-2023
HEG,1665.0,1684.0,1575.2,1586.0,2243775,3640189701.3,16-JUN-2023
HEIDELBERG,175.8,176.05,174.55,175.05,526592,92169968.05,16-JUN-2023
HEMIPROP,98.05,100.5,97.95,98.45,545256,54037522.75,16-JUN-2023
HERITGFOOD,213.0,216.75,211.5,212.6,231080,49488238.7,16-JUN-2023
HEROMOTOCO,2843.0,2844.9,2805.0,2832.05,1029235,2909550719.2,16-JUN-2023
HFCL,68.8,69.4,68.15,68.4,4196086,288728271.85,16-JUN-2023
HGINFRA,845.25,866.9,824.7,860.75,427588,360030549.55,16-JUN-2023
HGS,1085.6,1093.0,1080.45,1081.85,20894,22649081.2,16-JUN-2023
HIKAL,319.4,321.9,317.5,318.5,243707,77902374.4,16-JUN-2023
HIL,3200.0,3200.0,3140.1,3152.75,10908,34492157.9,16-JUN-2023
HINDALCO,427.7,431.45,425.8,426.95,7931068,3398812222.25,16-JUN-2023
HINDCOPPER,114.9,116.2,114.05,115.2,3762955,433384241.9,16-JUN-2023
HINDOILEXP,205.0,209.2,203.45,205.6,951530,196487263.85,16-JUN-2023
HINDPETRO,274.0,275.0,271.0,273.4,3659902,1000260462.7,16-JUN-2023
HINDUNILVR,2689.7,2724.0,2683.2,2715.65,1748145,4733228330.2,16-JUN-2023
HINDWAREAP,513.0,513.0,495.0,504.75,85008,42908357.8,16-JUN-2023
HINDZINC,304.9,309.5,303.9,304.5,803574,246122169.85,16-JUN-2023
HLEGLAS,668.7,676.75,665.05,667.6,38401,25750188.7,16-JUN-2023
HNDFDS,548.0,548.0,544.0,544.9,45021,24538857.35,16-JUN-2023
HOMEFIRST,830.0,848.2,822.3,828.25,174009,144870108.75,16-JUN-2023
HONAUT,41994.0,42189.0,41983.75,42040.45,2079,87421071.15,16-JUN-2023
HSCL,134.5,137.65,131.55,132.65,5672484,768410602.2,16-JUN-2023
HUDCO,59.15,59.35,58.65,58.85,3748714,221131099.65,16-JUN-2023
IBREALEST,62.3,63.0,61.1,61.9,8342076,517086437.5,16-JUN-2023
IBULHSGFIN,113.5,114.75,112.4,112.95,5083525,578151848.05,16-JUN-2023
ICICIBANK,929.3,937.75,927.0,934.2,11249387,10484657237.25,16-JUN-2023
ICICIGI,1211.95,1259.95,1211.55,1254.75,1685160,2093609116.1,16-JUN-2023
ICICIPRULI,512.8,540.95,512.8,534.2,4458267,2372933810.35,16-JUN-2023
ICIL,212.3,213.85,206.5,208.4,348842,73333493.55,16-JUN-2023
IDBI,53.6,54.0,53.5,53.85,3362401,180694413.9,16-JUN-2023
IDFC,105.85,108.65,105.0,108.3,6749686,725990109.9,16-JUN-2023
IDFCFIRSTB,79.5,82.35,79.25,81.7,60784532,4919169997.35,16-JUN-2023
IEX,125.45,126.4,124.2,125.8,9508717,1193430881.45,16-JUN-2023
IFBIND,814.2,819.45,806.25,810.3,32198,26119150.75,16-JUN-2023
IGL,469.0,469.25,463.7,466.75,721212,336057138.25,16-JUN-2023
IIFL,511.0,524.45,508.05,512.65,1468881,758767029.5,16-JUN-2023
IKIO,392.5,427.5,392.0,403.85,31292587,12737309118.5,16-JUN-2023
IMFA,286.0,286.0,283.35,283.9,65463,18644775.35,16-JUN-2023
INDHOTEL,394.7,404.2,393.15,403.25,4845961,1940197613.7,16-JUN-2023
INDIACEM,224.65,226.6,223.05,223.85,1287632,289255807.2,16-JUN-2023
INDIAGLYCO,618.0,626.05,614.1,616.6,35831,22184767.45,16-JUN-2023
INDIAMART,5847.0,5969.0,5809.75,5909.85,126141,746676959.85,16-JUN-2023
INDIANB,280.95,282.5,277.0,281.95,1329056,372165574.45,16-JUN-2023
INDIGO,2434.95,2450.55,2415.6,2429.5,707941,1719955093.85,16-JUN-2023
INDIGOPNTS,1419.95,1429.25,1407.0,1418.05,31568,44747065.8,16-JUN-2023
INDOCO,332.1,333.5,329.9,330.55,105278,34869977.6,16-JUN-2023
INDUSINDBK,1297.1,1318.6,1294.55,1314.0,3508045,4579960197.9,16-JUN-2023
INDUSTOWER,164.1,165.65,163.35,163.7,4336673,711402254.0,16-JUN-2023
INFY,1287.0,1301.5,1281.05,1291.65,8536287,11013781162.55,16-JUN-2023
INGERRAND,2956.25,3030.0,2878.05,2903.25,45258,133963596.2,16-JUN-2023
INOXWIND,152.0,159.75,151.0,153.35,2432410,377177829.2,16-JUN-2023
INTELLECT,605.0,613.25,601.3,608.45,307799,187191369.8,16-JUN-2023
IOC,93.0,93.2,91.9,92.15,15146569,1399841460.3,16-JUN-2023
IOLCP,446.0,456.0,444.5,446.9,173547,78136607.8,16-JUN-2023
