SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BRIGADE,589.45,591.6,575.0,580.45,80108,46671852.3,22-JUN-2023
BRITANNIA,5065.0,5071.9,4975.0,4987.05,145196,728858095.65,22-JUN-2023
BSE,586.0,611.3,585.25,603.25,6892513,4147723096.35,22-JUN-2023
BSOFT,339.55,346.0,335.1,344.2,2659471,907034489.95,22-JUN-2023
CAMLINFINE,166.7,167.0,163.8,165.1,290952,48088878.2,22-JUN-2023
CAMPUS,323.95,324.05,310.0,317.95,556953,178169724.55,22-JUN-2023
CAMS,2204.95,2206.75,2162.2,2176.85,62564,136554229.0,22-JUN-2023
CANBK,306.0,307.0,299.2,300.9,4184430,1267820439.6,22-JUN-2023
CANFINHOME,745.65,755.5,730.25,733.25,662262,490557773.75,22-JUN-2023
CAPLIPOINT,801.55,812.45,783.0,786.05,71166,56691123.05,22-JUN-2023
CARBORUNIV,1225.0,1240.0,1180.0,1219.55,426342,520143197.85,22-JUN-2023
CARERATING,689.1,722.0,684.1,688.7,288546,204348532.5,22-JUN-2023
CARTRADE,486.95,489.85,475.25,478.85,45146,21767498.6,22-JUN-2023
CARYSIL,668.05,670.2,662.1,665.65,45807,30504517.45,22-JUN-2023
CASTROLIND,126.0,126.45,121.55,121.85,1214567,150252727.4,22-JUN-2023
CCL,653.25,669.7,650.25,655.1,118513,78096876.35,22-JUN-2023
CDSL,1048.0,1074.0,1044.1,1050.45,981240,1039291053.65,22-JUN-2023
CEATLTD,2062.9,2113.5,2051.0,2060.65,168033,350250056.8,22-JUN-2023
CENTURYPLY,634.0,636.85,617.0,634.55,110768,69833178.6,22-JUN-2023
CENTURYTEX,828.0,837.0,807.0,812.3,270208,223679772.95,22-JUN-2023
CERA,7956.5,8081.4,7720.3,7768.85,21867,172911489.85,22-JUN-2023
CESC,73.15,73.5,72.6,72.9,1575613,114922667.65,22-JUN-2023
CGCL,748.8,751.65,733.35,739.3,203244,151494948.35,22-JUN-2023
CGPOWER,377.45,379.4,371.05,372.6,615591,230417953.55,22-JUN-2023
CHALET,416.95,421.85,408.35,410.2,81655,33695276.4,22-JUN-2023
CHAMBLFERT,279.0,280.9,272.7,273.45,2074168,576827886.65,22-JUN-2023
CHEMPLASTS,454.95,455.5,443.05,446.85,83417,37334266.85,22-JUN-2023
CHENNPETRO,390.4,392.4,383.1,384.45,755148,292231151.05,22-JUN-2023
CHOICEIN,386.3,387.0,383.0,385.2,307266,118255444.3,22-JUN-2023
CHOLAFIN,1135.0,1135.0,1095.0,1100.2,824251,913913578.35,22-JUN-2023
CHOLAHLDNG,909.0,913.0,889.05,900.05,60006,53985299.6,22-JUN-2023
CIEINDIA,513.2,525.0,508.0,520.25,589900,306449687.3,22-JUN-2023
CIGNITITEC,878.05,880.25,851.05,856.85,62004,53740318.0,22-JUN-2023
CIPLA,1003.1,1007.0,990.1,998.3,2852669,2852355270.6,22-JUN-2023
CLEAN,1373.0,1375.0,1346.1,1362.85,123429,168109104.55,22-JUN-2023
CMSINFO,360.0,361.95,348.0,355.4,915663,324822322.6,22-JUN-2023
COALINDIA,228.4,229.6,226.6,226.95,6566989,1498599513.45,22-JUN-2023
COCHINSHIP,589.3,595.0,573.05,584.6,1163331,680840868.8,22-JUN-2023
COFORGE,4584.85,4586.0,4480.0,4534.7,279644,1268317823.85,22-JUN-2023
COLPAL,1649.9,1649.9,1626.25,1637.15,145060,237325294.0,22-JUN-2023
CONCOR,654.0,654.0,640.0,642.45,1073821,694441634.85,22-JUN-2023
CONFIPET,68.7,69.5,66.95,67.45,1001790,68261018.8,22-JUN-2023
COROMANDEL,948.0,968.85,946.0,950.35,2225708,2134640829.15,22-JUN-2023
COSMOFIRST,677.55,694.0,670.05,687.4,93747,63728195.2,22-JUN-2023
CRAFTSMAN,4100.0,4130.0,3972.5,3993.15,35064,141350861.7,22-JUN-2023
CREDITACC,1320.0,1344.95,1290.15,1335.4,199837,263152087.75,22-JUN-2023
CRISIL,3926.2,3942.65,3806.5,3827.05,16083,62150635.4,22-JUN-2023
CROMPTON,291.8,294.75,285.6,286.3,1358028,392599396.65,22-JUN-2023
CSBBANK,267.9,272.2,267.2,270.2,204423,55225828.8,22-JUN-2023
CUB,125.1,125.85,123.2,123.95,2534039,315365310.6,22-JUN-2023
CUMMINSIND,1855.1,1862.0,1824.1,1844.4,283690,522482106.25,22-JUN-2023
CYIENT,1470.0,1504.1,1442.25,1490.8,476703,702461813.95,22-JUN-2023
DABUR,567.1,569.05,560.05,562.65,1815315,1024033935.1,22-JUN-2023
DALBHARAT,2253.0,2267.75,2182.85,2200.4,255136,566791055.9,22-JUN-2023
DALMIASUG,372.4,394.55,369.95,391.25,1143010,443662702.45,22-JUN-2023
DATAMATICS,566.95,567.4,545.0,551.65,296617,164257747.05,22-JUN-2023
DATAPATTNS,1908.35,1916.05,1815.0,1826.1,187915,348888649.7,22-JUN-2023
DBCORP,142.45,142.45,137.25,138.35,211286,29492183.6,22-JUN-2023
DBL,249.6,251.5,236.7,241.35,1310283,321261360.4,22-JUN-2023
DBREALTY,76.9,77.55,75.0,75.4,253828,19368963.35,22-JUN-2023
DCAL,145.0,148.7,139.8,141.8,1827683,263542057.8,22-JUN-2023
DCBBANK,118.6,120.3,116.55,117.05,520172,61394792.6,22-JUN-2023
DCMSHRIRAM,881.0,903.0,847.65,866.6,157213,138324998.8,22-JUN-2023
DCXINDIA,266.95,269.7,252.25,258.2,842714,218348142.1,22-JUN-2023
DEEPAKFERT,583.5,594.3,578.0,583.8,1568068,918587350.85,22-JUN-2023
DEEPAKNTR,2257.9,2278.0,2228.65,2268.0,658243,1489127064.3,22-JUN-2023
DELHIVERY,403.0,416.25,380.0,385.05,8550619,3368245653.4,22-JUN-2023
DELTACORP,244.1,246.5,236.7,239.75,1898477,458906998.05,22-JUN-2023
DEVYANI,191.05,193.75,190.0,190.7,749195,143461670.3,22-JUN-2023
DIVGIITTS,845.25,857.5,837.0,840.1,64137,54175874.0,22-JUN-2023
DIVISLAB,3509.55,3560.0,3501.1,3543.85,496166,1756357235.0,22-JUN-2023
DIXON,4600.0,4628.6,4440.0,4446.9,810390,3662993874.5,22-JUN-2023
DLF,483.05,484.8,478.55,481.25,3256065,1567007383.9,22-JUN-2023
DMART,3935.0,3940.0,3800.0,3812.15,311631,1200110553.05,22-JUN-2023
DODLA,567.0,586.0,566.35,571.0,280607,160900025.5,22-JUN-2023
DOLLAR,381.85,383.7,375.0,376.1,71269,26968565.4,22-JUN-2023
DREAMFOLKS,566.0,573.9,560.2,563.8,233776,132584004.3,22-JUN-2023
DRREDDY,4911.55,4926.95,4890.0,4899.45,248570,1218245475.45,22-JUN-2023
DWARKESH,91.7,95.7,91.65,94.6,5278298,497872132.65,22-JUN-2023
EASEMYTRIP,43.3,43.7,42.75,43.0,4869301,210687374.35,22-JUN-2023
ECLERX,1749.95,1775.0,1717.05,1752.3,160595,282242759.45,22-JUN-2023
EDELWEISS,51.3,51.6,50.05,50.8,1244732,63191799.3,22-JUN-2023
EICHERMOT,3587.85,3630.0,3545.0,3558.6,559681,2009848683.0,22-JUN-2023
EIDPARRY,481.0,488.4,476.1,482.45,574504,277115447.45,22-JUN-2023
EIHOTEL,213.4,214.0,208.0,208.65,370954,78094491.6,22-JUN-2023
ELECON,571.0,573.0,560.0,562.35,157221,88890638.85,22-JUN-2023
ELECTCAST,58.05,58.75,55.6,56.05,4526720,258620451.25,22-JUN-2023
ELGIEQUIP,540.15,554.7,527.05,531.35,766602,416689873.15,22-JUN-2023
EMAMILTD,417.8,424.25,415.45,417.75,399360,167883475.05,22-JUN-2023
EMIL,82.3,82.5,78.05,79.5,712050,56809431.7,22-JUN-2023
EMUDHRA,409.0,418.0,403.6,406.25,154916,63521608.25,22-JUN-2023
ENDURANCE,1567.0,1611.2,1565.0,1592.55,78696,125426004.5,22-JUN-2023
ENGINERSIN,119.95,120.15,113.35,114.95,5081783,591018139.8,22-JUN-2023
EPL,208.05,208.5,203.4,203.75,363527,74577507.35,22-JUN-2023
EQUITASBNK,87.7,88.1,84.0,84.9,6428857,553526807.7,22-JUN-2023
ERIS,668.5,673.4,667.0,668.0,17994,12049579.75,22-JUN-2023
ESABINDIA,4023.85,4049.85,4014.6,4031.9,5143,20746439.25,22-JUN-2023
ESCORTS,2183.0,2188.6,2140.0,2162.05,276907,597067926.25,22-JUN-2023
ETHOSLTD,1336.65,1339.3,1299.0,1308.9,18442,24209994.35,22-JUN-2023
EVEREADY,335.95,336.9,332.5,334.2,69113,23086231.05,22-JUN-2023
EXIDEIND,230.75,235.7,228.1,229.6,9572127,2217169768.7,22-JUN-2023
FACT,415.9,431.5,406.0,423.9,4018415,1692358272.2,22-JUN-2023
FCL,306.8,308.25,300.0,300.8,199398,60424343.8,22-JUN-2023
FDC,316.0,317.0,310.6,313.2,252623,79126678.35,22-JUN-2023
FEDERALBNK,123.7,124.4,123.1,123.8,7522638,930988303.2,22-JUN-2023
FIEMIND,1757.0,1799.85,1741.0,1752.8,38557,68096826.75,22-JUN-2023
FINCABLES,836.4,836.4,815.0,822.9,211733,174335484.35,22-JUN-2023
FINEORG,4829.95,4865.0,4807.55,4843.05,26853,129936754.55,22-JUN-2023
FINOPB,247.0,261.65,244.5,257.5,454296,115786337.0,22-JUN-2023
FINPIPE,177.8,180.5,174.6,176.55,1241539,219989926.95,22-JUN-2023
FIVESTAR,657.0,669.55,637.9,642.45,175599,114571917.35,22-JUN-2023
FLUOROCHEM,3139.0,3155.0,3077.0,3086.85,45161,140157954.95,22-JUN-2023
FORTIS,310.1,311.0,303.65,309.2,2752868,843664488.45,22-JUN-2023
FSL,130.9,131.0,128.4,129.4,790975,102450487.85,22-JUN-2023
FUSION,525.0,549.9,525.0,548.25,270737,147309368.3,22-JUN-2023
GABRIEL,188.3,193.5,187.2,189.85,597737,113858678.6,22-JUN-2023
GAEL,248.2,252.9,246.2,247.45,256496,63907537.2,22-JUN-2023
GAIL,106.7,107.0,104.0,104.45,16244574,1713373609.85,22-JUN-2023
GALAXYSURF,2862.5,2884.15,2819.3,2831.05,18927,54037967.15,22-JUN-2023
GANESHHOUC,364.35,375.6,356.5,364.5,46403,16982775.25,22-JUN-2023
GARFIBRES,3146.95,3165.0,3120.35,3129.7,9919,31117172.8,22-JUN-2023
GATEWAY,72.7,74.2,72.0,72.4,568404,41495889.25,22-JUN-2023
GESHIP,732.0,739.9,711.55,715.6,206956,149628853.15,22-JUN-2023
GHCL,525.0,526.95,513.65,519.3,343477,178989851.95,22-JUN-2023
GICRE,187.4,187.4,182.05,183.5,477144,87967616.3,22-JUN-2023
GILLETTE,4560.0,4594.0,4530.0,4585.65,33442,152162795.85,22-JUN-2023
GLAND,1006.0,1011.7,988.65,997.4,782005,782271189.85,22-JUN-2023
GLAXO,1438.95,1448.75,1432.45,1437.75,66866,96177757.45,22-JUN-2023
GLENMARK,638.8,638.8,621.8,627.7,1388351,872840762.15,22-JUN-2023
GLOBUSSPR,1227.7,1305.0,1220.0,1275.25,665439,847190348.5,22-JUN-2023
GLS,580.0,588.0,565.0,568.9,92081,53038955.85,22-JUN-2023
GMDCLTD,172.9,174.4,165.7,167.2,3435318,586146426.65,22-JUN-2023
GMMPFAUDLR,1525.0,1547.9,1506.6,1513.6,58508,89290418.65,22-JUN-2023
GMRINFRA,43.7,43.7,41.85,42.4,10836618,460298319.65,22-JUN-2023
GNFC,602.95,613.5,584.4,587.65,2624359,1574531503.25,22-JUN-2023
GOCOLORS,1129.7,1138.5,1102.0,1116.2,59931,66950850.95,22-JUN-2023
GODFRYPHLP,1709.95,1714.9,1690.05,1696.5,28451,48374573.2,22-JUN-2023
GODREJAGRO,456.1,457.95,453.1,454.4,34444,15682063.15,22-JUN-2023
GODREJCP,1065.9,1065.9,1038.25,1040.9,570936,597694158.7,22-JUN-2023
GODREJIND,499.0,500.75,492.15,498.15,672641,336129642.05,22-JUN-2023
GODREJPROP,1535.2,1538.25,1492.0,1497.8,406165,614797664.2,22-JUN-2023
GOKEX,499.45,504.35,481.1,485.3,304951,149723396.45,22-JUN-2023
GPIL,496.4,499.95,470.0,477.8,619326,298448018.7,22-JUN-2023
GPPL,115.2,115.9,113.2,113.9,531818,60845240.1,22-JUN-2023
GRANULES,291.05,294.5,286.7,287.95,985128,286242806.95,22-JUN-2023
GRAPHITE,420.4,420.4,406.0,408.45,1237659,510689879.95,22-JUN-2023
GRASIM,1786.1,1790.0,1746.65,1750.3,410910,725509148.3,22-JUN-2023
GRAVITA,615.0,619.95,605.0,612.9,159213,97676972.55,22-JUN-2023
GREAVESCOT,140.8,142.0,138.15,138.75,1266055,177286005.25,22-JUN-2023
GREENLAM,448.7,459.9,445.15,451.6,95519,43279882.4,22-JUN-2023
GREENPANEL,340.8,341.05,328.0,330.15,348932,116131543.25,22-JUN-2023
GREENPLY,176.5,177.1,174.0,174.95,149462,26270176.35,22-JUN-2023
GRINDWELL,2250.0,2259.0,2195.65,2215.0,23634,52359782.8,22-JUN-2023
GRINFRA,1300.0,1309.9,1275.05,1290.95,34943,45203161.05,22-JUN-2023
GRSE,581.1,592.95,565.0,578.05,1174093,681438950.75,22-JUN-2023
GSFC,165.0,166.95,161.5,162.9,3293404,541505509.9,22-JUN-2023
GSPL,299.8,300.4,294.75,296.65,692373,206564404.6,22-JUN-2023
GUFICBIO,233.8,234.0,226.0,227.35,137234,31409075.2,22-JUN-2023
GUJALKALI,683.5,692.5,675.5,683.65,99174,67945690.4,22-JUN-2023
GUJGASLTD,472.95,476.6,468.0,468.8,720267,339623335.55,22-JUN-2023
HAL,3822.0,3828.95,3746.45,3760.45,1832198,6918791922.55,22-JUN-2023
HAPPSTMNDS,1015.0,1023.0,977.4,982.35,919867,916619523.35,22-JUN-2023
HARSHA,449.0,461.0,438.1,440.2,184760,83254219.45,22-JUN-2023
HAVELLS,1341.0,1348.4,1321.2,1325.4,377770,503602774.05,22-JUN-2023
HBLPOWER,149.25,151.6,146.25,149.75,3119689,464332239.3,22-JUN-2023
HCG,315.65,322.9,315.65,320.4,627565,200606407.2,22-JUN-2023
HCLTECH,1170.15,1170.45,1158.85,1163.4,972005,1131347499.2,22-JUN-2023
HDFCAMC,2060.0,2063.8,2000.7,2017.95,1477183,2984132972.4,22-JUN-2023
HDFCBANK,1640.0,1657.55,1639.05,1643.6,28298070,46598524688.1,22-JUN-2023
HDFCLIFE,642.5,655.8,637.25,639.0,4577233,2965401329.85,22-JUN-2023
HEG,1661.4,1671.85,1586.6,1605.6,416190,677605329.25,22-JUN-2023
HEIDELBERG,174.0,176.8,173.0,173.8,335046,58533534.15,22-JUN-2023
HEMIPROP,98.6,99.95,97.55,97.85,430177,42391991.35,22-JUN-2023
HERITGFOOD,215.5,218.9,210.1,211.3,294893,63181556.05,22-JUN-2023
HEROMOTOCO,2830.0,2862.0,2816.8,2825.05,578572,1644013497.5,22-JUN-2023
HFCL,67.9,68.65,66.35,66.65,4529199,305179260.1,22-JUN-2023
HGINFRA,861.25,873.85,860.05,866.75,98202,85180622.2,22-JUN-2023
HGS,1080.6,1083.85,1073.05,1074.95,14389,15489993.6,22-JUN-2023
HIKAL,315.6,319.7,310.45,313.0,229579,72248179.85,22-JUN-2023
HIL,3190.0,3209.0,3122.25,3157.5,8168,25762452.4,22-JUN-2023
HINDALCO,421.9,425.4,416.2,420.05,3566261,1503084468.2,22-JUN-2023
HINDCOPPER,116.5,117.8,114.8,115.25,4501149,523698711.35,22-JUN-2023
HINDOILEXP,216.4,219.4,211.55,213.4,788790,170081904.75,22-JUN-2023
HINDPETRO,272.8,276.0,270.6,275.0,2958531,811355611.05,22-JUN-2023
HINDUNILVR,2668.65,2678.0,2648.7,2654.35,830052,2206370477.75,22-JUN-2023
HINDWAREAP,529.2,548.0,524.15,532.9,138738,73546115.2,22-JUN-2023
HINDZINC,308.8,311.45,306.95,310.7,655279,202869397.0,22-JUN-2023
HLEGLAS,658.45,673.75,658.45,671.9,56081,37515031.25,22-JUN-2023
HNDFDS,546.9,547.45,538.0,539.9,45130,24444127.3,22-JUN-2023
HOMEFIRST,766.05,783.0,745.2,752.55,247957,188148443.35,22-JUN-2023
HONAUT,42649.8,42690.15,41740.0,42129.95,2822,119052126.65,22-JUN-2023
HSCL,135.4,138.35,132.35,133.9,3111103,421473310.45,22-JUN-2023
HUDCO,60.4,61.1,59.0,59.45,8565953,514037227.25,22-JUN-2023
IBREALEST,60.95,61.75,59.55,60.05,6008437,364074441.95,22-JUN-2023
IBULHSGFIN,118.25,119.8,114.0,114.55,27164607,3170767469.2,22-JUN-2023
ICICIBANK,924.4,935.55,920.7,925.75,27291569,25392594584.0,22-JUN-2023
ICICIGI,1302.5,1316.0,1270.7,1275.95,630696,818270045.5,22-JUN-2023
ICICIPRULI,567.85,577.8,559.65,562.55,2171971,1238034679.5,22-JUN-2023
ICIL,201.9,203.1,196.6,200.25,195247,39099458.85,22-JUN-2023
IDBI,55.0,55.65,54.3,54.5,6545166,359299053.4,22-JUN-2023
IDFC,102.8,103.9,99.15,99.9,13099765,1323299782.9,22-JUN-2023
IDFCFIRSTB,81.9,82.0,77.3,77.6,85854307,6752424136.1,22-JUN-2023
IEX,129.0,129.25,126.35,126.7,6706174,854706084.4,22-JUN-2023
IFBIND,820.55,821.9,807.6,810.45,21041,17088074.75,22-JUN-2023
IGL,483.8,497.9,480.8,486.1,3506243,1721936555.45,22-JUN-2023
IIFL,486.7,494.8,475.75,478.1,674052,326605717.55,22-JUN-2023
IKIO,439.9,452.7,438.0,446.7,3290937,1464620396.7,22-JUN-2023
IMFA,308.0,314.8,302.45,304.8,217798,67202106.65,22-JUN-2023
INDHOTEL,396.95,396.95,381.6,382.65,3244877,1254780873.65,22-JUN-2023
INDIACEM,234.55,236.8,217.4,218.2,10794191,2425904925.25,22-JUN-2023
INDIAGLYCO,619.45,622.0,610.1,612.05,63128,38883205.65,22-JUN-2023
INDIAMART,2990.0,3001.5,2888.05,2928.25,263532,771419598.05,22-JUN-2023
INDIANB,283.55,283.55,277.5,277.95,614883,171603476.15,22-JUN-2023
INDIGO,2478.95,2482.5,2455.65,2476.95,472856,1168664533.45,22-JUN-2023
INDIGOPNTS,1474.85,1479.65,1445.0,1447.3,47227,68865281.85,22-JUN-2023
INDOCO,329.7,329.9,320.0,321.05,87243,28229653.9,22-JUN-2023
INDUSINDBK,1286.6,1289.05,1269.05,1272.7,3185099,4069850624.25,22-JUN-2023
INDUSTOWER,167.25,169.7,164.7,165.3,5231435,876250765.55,22-JUN-2023
INFY,1289.4,1289.4,1273.5,1281.55,6676607,8562829405.9,22-JUN-2023
INGERRAND,3026.0,3075.6,2941.15,2949.75,35820,108038274.5,22-JUN-2023
INOXWIND,160.0,160.25,150.05,152.0,1387883,213790378.45,22-JUN-2023
INTELLECT,620.0,620.0,598.0,599.1,477746,289122505.35,22-JUN-2023
IOC,92.0,92.85,91.75,92.0,9694937,894298177.0,22-JUN-2023
IOLCP,448.75,448.75,441.05,444.3,109065,48549686.25,22-JUN-2023
