SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BALMLAWRIE,137.6,144.1,137.55,142.8,1983736,283176133.4,21-JUN-2023
BALRAMCHIN,399.0,402.8,395.4,399.8,1269014,507109948.65,21-JUN-2023
BANDHANBNK,248.0,248.25,241.0,241.6,7788940,1895695104.0,21-JUN-2023
BANKBARODA,195.4,198.5,195.0,198.1,19593213,3860347633.9,21-JUN-2023
BANKINDIA,74.6,74.9,73.2,73.4,7530352,556409967.8,21-JUN-2023
BARBEQUE,685.0,686.0,661.15,664.85,204311,137039329.1,21-JUN-2023
BATAINDIA,1640.95,1663.15,1640.95,1650.05,393095,649380745.25,21-JUN-2023
BAYERCROP,4317.9,4330.0,4300.05,4322.55,29950,129069865.05,21-JUN-2023
BBTC,1058.85,1077.0,1041.6,1047.0,69260,73273088.0,21-JUN-2023
BDL,1215.9,1247.0,1169.55,1189.8,1426565,1734214352.55,21-JUN-2023
BECTORFOOD,822.95,844.95,819.3,840.5,264608,220959204.25,21-JUN-2023
BEL,126.15,126.3,121.75,122.8,14141162,1762331689.25,21-JUN-2023
BEML,1659.0,1749.6,1625.7,1641.6,2018498,3428430300.8,21-JUN-2023
BEPL,129.15,131.2,128.7,128.95,284817,36869125.55,21-JUN-2023
BERGEPAINT,677.95,688.5,675.0,683.5,751340,512407795.15,21-JUN-2023
BHARATFORG,821.9,824.0,809.55,813.8,1120347,912732796.95,21-JUN-2023
BHARTIARTL,832.0,840.75,830.4,839.0,3022724,2528212230.95,21-JUN-2023
BHEL,88.4,88.4,86.45,86.9,12787420,1117528701.2,21-JUN-2023
BIKAJI,418.0,419.95,407.6,409.95,103073,42617187.65,21-JUN-2023
BIOCON,245.0,246.65,244.25,245.1,1728130,423996051.15,21-JUN-2023
BIRLACORPN,1205.0,1261.45,1203.0,1243.45,416291,514599333.15,21-JUN-2023
BLS,194.6,201.95,193.3,197.4,3732844,742697786.05,21-JUN-2023
BLUEDART,6988.9,7260.0,6853.0,7227.1,183672,1307845751.3,21-JUN-2023
BLUESTARCO,795.0,808.95,783.05,800.3,168405,134334978.55,21-JUN-2023
BOMDYEING,106.75,107.95,103.2,104.3,3821669,403088206.35,21-JUN-2023
BORORENEW,550.0,551.8,538.6,542.75,221712,120445314.15,21-JUN-2023
BOSCHLTD,19100.05,19449.9,19070.15,19201.7,40492,783198267.6,21-JUN-2023
BPCL,372.45,374.75,371.35,372.8,1340149,499991192.4,21-JUN-2023
BRIGADE,587.0,593.0,580.1,586.5,59684,35030159.45,21-JUN-2023
BRITANNIA,5070.6,5085.25,5045.65,5069.55,272200,1380049688.1,21-JUN-2023
BSE,571.9,582.5,570.95,572.15,727557,419722903.4,21-JUN-2023
BSOFT,338.05,342.3,338.0,339.55,981946,333874387.1,21-JUN-2023
CAMLINFINE,167.0,169.8,165.0,165.4,289456,48218187.2,21-JUN-2023
CAMPUS,327.05,329.0,321.15,323.15,442358,143533624.25,21-JUN-2023
CAMS,2198.0,2206.6,2175.85,2187.7,53221,116436980.6,21-JUN-2023
CANBK,306.4,309.45,304.5,306.65,5573827,1711661826.6,21-JUN-2023
CANFINHOME,757.2,757.2,742.3,744.2,338545,253266319.75,21-JUN-2023
CAPLIPOINT,809.0,813.85,796.6,801.55,63790,51337566.35,21-JUN-2023
CARBORUNIV,1212.0,1220.1,1202.2,1219.75,66049,80186892.6,21-JUN-2023
CARERATING,714.45,719.0,682.35,692.85,172315,121091116.25,21-JUN-2023
CARTRADE,492.8,496.4,480.65,483.7,58772,28599045.55,21-JUN-2023
CARYSIL,654.0,674.05,651.5,668.05,88793,59118279.85,21-JUN-2023
CASTROLIND,125.4,126.5,124.3,125.6,2957290,370664093.9,21-JUN-2023
CCL,652.0,659.95,650.3,651.5,67556,44273034.25,21-JUN-2023
CDSL,1042.5,1049.4,1035.55,1040.0,381532,397555728.3,21-JUN-2023
CEATLTD,2057.7,2105.0,2043.0,2058.45,157257,326643159.4,21-JUN-2023
CENTURYPLY,632.0,637.0,622.5,630.4,91015,57460499.0,21-JUN-2023
CENTURYTEX,848.0,848.0,820.0,827.45,344440,285950500.8,21-JUN-2023
CERA,8024.0,8100.0,7910.0,7957.45,15495,124234265.4,21-JUN-2023
CESC,73.25,73.65,72.75,73.05,1820296,133033497.5,21-JUN-2023
CGCL,749.75,759.7,745.7,752.15,222332,167617927.95,21-JUN-2023
CGPOWER,369.0,379.75,367.95,377.15,1625233,611684411.6,21-JUN-2023
CHALET,421.8,424.9,412.55,419.05,98301,41099801.8,21-JUN-2023
CHAMBLFERT,280.0,280.75,278.1,279.05,604367,168893953.2,21-JUN-2023
CHEMPLASTS,456.0,456.0,444.9,447.5,175428,78647833.6,21-JUN-2023
CHENNPETRO,388.4,404.4,387.0,389.55,1876567,741747311.55,21-JUN-2023
CHOICEIN,385.9,387.9,381.3,386.55,430364,165591839.05,21-JUN-2023
CHOLAFIN,1126.9,1155.0,1125.1,1134.35,1068007,1217878253.15,21-JUN-2023
CHOLAHLDNG,920.0,934.0,901.5,908.55,73477,67506666.0,21-JUN-2023
CIEINDIA,502.2,516.5,502.0,513.2,484748,247272933.75,21-JUN-2023
CIGNITITEC,895.0,904.6,871.25,873.7,94220,83474987.55,21-JUN-2023
CIPLA,1010.2,1013.45,1002.25,1008.9,1140198,1149652533.35,21-JUN-2023
CLEAN,1369.15,1386.0,1365.0,1369.55,70715,97211904.05,21-JUN-2023
CMSINFO,349.95,361.0,348.05,353.55,1660913,590206836.5,21-JUN-2023
COALINDIA,227.8,228.8,226.45,228.45,4705567,1072017413.6,21-JUN-2023
COCHINSHIP,600.0,609.4,584.0,586.7,2527026,1510403167.9,21-JUN-2023
COFORGE,4600.0,4678.8,4580.25,4604.85,304147,1408476609.5,21-JUN-2023
COLPAL,1650.0,1684.0,1643.5,1652.4,534788,888159492.7,21-JUN-2023
CONCOR,638.0,654.2,637.45,653.15,1522352,988617714.4,21-JUN-2023
CONFIPET,69.95,70.65,68.3,68.7,617731,42942240.9,21-JUN-2023
COROMANDEL,948.0,948.0,936.0,942.25,330585,310887612.25,21-JUN-2023
COSMOFIRST,654.85,679.7,649.0,677.55,166319,110979173.0,21-JUN-2023
CRAFTSMAN,4105.0,4109.7,3970.0,3998.75,39586,159006223.45,21-JUN-2023
CREDITACC,1295.0,1339.1,1280.0,1314.35,310812,405385018.15,21-JUN-2023
CRISIL,3975.0,3979.0,3900.0,3906.65,17788,69763091.9,21-JUN-2023
CROMPTON,294.0,296.65,290.35,293.7,2496057,732092764.7,21-JUN-2023
CSBBANK,269.3,272.4,267.0,268.2,203034,54778716.05,21-JUN-2023
CUB,124.9,125.55,124.0,125.0,2976275,371384884.05,21-JUN-2023
CUMMINSIND,1907.0,1908.0,1851.2,1857.8,605777,1131556691.3,21-JUN-2023
CYIENT,1502.1,1523.7,1455.0,1465.75,464042,692625360.4,21-JUN-2023
DABUR,572.0,575.5,564.8,567.1,1632121,928934438.7,21-JUN-2023
DALBHARAT,2250.0,2270.0,2240.5,2258.2,211185,476126401.8,21-JUN-2023
DALMIASUG,367.9,371.9,364.6,369.85,70709,26054609.5,21-JUN-2023
DATAMATICS,576.85,584.1,563.0,566.95,294068,169015898.35,21-JUN-2023
DATAPATTNS,1889.85,1925.0,1871.5,1909.8,200222,381208435.5,21-JUN-2023
DBCORP,137.0,142.55,137.0,141.1,387163,54437545.2,21-JUN-2023
DBL,232.85,251.95,231.45,247.85,4471500,1095799430.05,21-JUN-2023
DBREALTY,77.5,78.5,76.0,76.35,248810,19162492.8,21-JUN-2023
DCAL,144.8,148.85,141.8,144.3,3060771,443057791.6,21-JUN-2023
DCBBANK,118.95,119.9,118.0,118.6,569042,67503289.5,21-JUN-2023
DCMSHRIRAM,862.9,884.0,862.05,876.4,55517,48507119.1,21-JUN-2023
DCXINDIA,283.45,286.25,265.0,267.7,1489539,409345778.05,21-JUN-2023
DEEPAKFERT,572.95,588.3,567.15,579.25,1836919,1066441937.95,21-JUN-2023
DEEPAKNTR,2248.95,2264.0,2242.1,2260.25,494853,1115723522.1,21-JUN-2023
DELHIVERY,389.3,394.0,383.55,388.6,817075,317996581.0,21-JUN-2023
DELTACORP,245.25,247.1,241.55,243.05,1112312,271378875.3,21-JUN-2023
DEVYANI,193.0,193.9,189.0,191.05,925201,176976303.7,21-JUN-2023
DIVGIITTS,815.5,843.95,810.25,838.25,50295,41584970.75,21-JUN-2023
DIVISLAB,3555.05,3565.0,3501.3,3509.55,621642,2193423786.3,21-JUN-2023
DIXON,4580.0,4634.4,4551.65,4587.1,501241,2302734268.5,21-JUN-2023
DLF,489.3,494.35,480.35,482.85,3758306,1829378109.05,21-JUN-2023
DMART,3987.0,4028.85,3898.05,3919.5,310779,1227812734.05,21-JUN-2023
DODLA,556.0,567.0,552.7,565.2,33135,18660462.55,21-JUN-2023
DOLLAR,393.8,394.45,380.0,381.2,94815,36472344.0,21-JUN-2023
DREAMFOLKS,556.0,583.3,555.4,575.05,464422,266421574.2,21-JUN-2023
DRREDDY,4921.95,4950.0,4893.7,4910.4,224710,1106409888.55,21-JUN-2023
DWARKESH,92.9,93.5,91.5,91.7,922718,85220294.15,21-JUN-2023
EASEMYTRIP,43.35,43.75,43.0,43.35,8803263,382393837.7,21-JUN-2023
ECLERX,1769.4,1785.0,1724.05,1733.45,121528,214175848.25,21-JUN-2023
EDELWEISS,51.05,53.65,50.65,51.05,5521472,287047404.5,21-JUN-2023
EICHERMOT,3576.0,3585.55,3535.05,3570.45,538051,1916535728.1,21-JUN-2023
EIDPARRY,475.8,480.95,474.3,477.15,193726,92470969.05,21-JUN-2023
EIHOTEL,213.0,219.0,211.65,213.3,725603,156246552.45,21-JUN-2023
ELECON,586.95,589.9,565.5,569.05,291171,167638871.35,21-JUN-2023
ELECTCAST,57.2,59.7,57.05,58.2,5026165,293636630.05,21-JUN-2023
ELGIEQUIP,533.7,543.2,532.1,540.15,240900,129363020.95,21-JUN-2023
EMAMILTD,415.8,421.85,410.0,415.1,1002044,418802809.1,21-JUN-2023
EMIL,82.4,83.65,81.4,81.85,691243,56917293.55,21-JUN-2023
EMUDHRA,413.9,430.0,407.25,409.05,202228,84420920.15,21-JUN-2023
ENDURANCE,1583.0,1592.45,1542.55,1567.0,69582,109002673.35,21-JUN-2023
ENGINERSIN,121.0,122.45,117.65,119.4,8798814,1055286929.95,21-JUN-2023
EPL,211.8,212.85,206.1,208.05,753456,156829565.55,21-JUN-2023
EQUITASBNK,90.0,90.95,86.75,87.2,6100700,536947252.6,21-JUN-2023
ERIS,677.9,677.9,655.55,668.5,53764,35850790.5,21-JUN-2023
ESABINDIA,4010.25,4047.7,3973.15,4019.05,4269,17173794.95,21-JUN-2023
ESCORTS,2169.0,2214.6,2161.25,2176.1,446684,978138017.1,21-JUN-2023
ETHOSLTD,1349.95,1359.75,1318.55,1323.4,26567,35440511.75,21-JUN-2023
EVEREADY,336.8,337.55,332.5,335.45,80531,26931332.45,21-JUN-2023
EXIDEIND,223.0,231.0,222.4,230.3,13046366,2972823659.75,21-JUN-2023
FACT,420.0,437.7,407.4,413.7,6047625,2576777140.35,21-JUN-2023
FCL,297.65,312.45,296.25,305.5,446251,136761216.35,21-JUN-2023
FDC,311.5,317.8,309.0,313.65,662998,207998294.75,21-JUN-2023
FEDERALBNK,123.7,124.65,123.1,123.45,6402879,791755975.5,21-JUN-2023
FIEMIND,1735.0,1785.0,1735.0,1750.8,43070,75988098.15,21-JUN-2023
FINCABLES,844.4,865.0,825.0,828.2,323406,272041710.6,21-JUN-2023
FINEORG,4890.0,4935.55,4775.0,4797.05,60185,290503289.15,21-JUN-2023
FINOPB,245.0,249.9,241.3,248.1,420295,103748385.35,21-JUN-2023
FINPIPE,178.2,179.45,175.85,176.9,682623,121020240.05,21-JUN-2023
FIVESTAR,641.25,674.4,641.25,655.9,401939,264359472.45,21-JUN-2023
FLUOROCHEM,3170.0,3170.65,3109.95,3123.6,61321,192268358.0,21-JUN-2023
FORTIS,304.6,311.0,304.0,309.5,1992132,612215763.35,21-JUN-2023
FSL,130.0,132.8,129.85,130.5,1520245,199596258.35,21-JUN-2023
FUSION,532.0,539.65,524.5,531.9,239545,127029409.8,21-JUN-2023
GABRIEL,192.1,192.7,185.55,186.95,331739,62693361.65,21-JUN-2023
GAEL,251.95,254.7,247.6,248.85,284781,71225969.05,21-JUN-2023
GAIL,108.25,108.4,106.5,106.7,13138208,1407236109.2,21-JUN-2023
GALAXYSURF,2850.0,2890.0,2840.0,2847.5,12277,35141695.45,21-JUN-2023
GANESHHOUC,366.45,369.7,361.2,362.1,12535,4571547.3,21-JUN-2023
GARFIBRES,3172.65,3176.95,3115.0,3131.25,8186,25670074.3,21-JUN-2023
GATEWAY,73.75,73.8,71.8,72.5,748984,54393126.2,21-JUN-2023
GESHIP,725.2,743.8,725.2,728.65,269916,198422718.8,21-JUN-2023
GHCL,512.5,527.05,512.0,522.4,515568,268388680.15,21-JUN-2023
GICRE,188.35,189.6,184.75,186.05,532406,99661357.55,21-JUN-2023
GILLETTE,4535.0,4567.45,4522.0,4550.15,14378,65307040.6,21-JUN-2023
GLAND,1025.0,1028.95,1002.8,1006.35,456867,460852453.4,21-JUN-2023
GLAXO,1432.0,1449.6,1420.5,1433.0,52290,75017768.1,21-JUN-2023
GLENMARK,643.75,648.05,637.45,643.05,453135,291115536.95,21-JUN-2023
GLOBUSSPR,1256.95,1275.4,1221.6,1227.7,193808,241376203.8,21-JUN-2023
GLS,589.0,592.5,574.3,576.15,85183,49506858.55,21-JUN-2023
GMDCLTD,165.0,173.5,164.55,170.9,7992134,1363576322.7,21-JUN-2023
GMMPFAUDLR,1538.9,1569.85,1528.55,1534.75,96776,149627088.7,21-JUN-2023
GMRINFRA,43.2,43.6,42.65,43.35,7654601,330252736.0,21-JUN-2023
GNFC,590.4,603.0,589.2,600.0,1042470,621859555.85,21-JUN-2023
GOCOLORS,1125.0,1139.35,1116.7,1123.65,47483,53461498.25,21-JUN-2023
GODFRYPHLP,1722.0,1728.0,1704.1,1706.65,44095,75434454.9,21-JUN-2023
GODREJAGRO,456.5,459.15,452.0,453.75,52007,23693630.55,21-JUN-2023
GODREJCP,1071.9,1076.6,1054.1,1063.6,1129047,1201038263.55,21-JUN-2023
GODREJIND,506.2,506.2,497.0,500.15,93821,47134501.3,21-JUN-2023
GODREJPROP,1530.6,1559.0,1508.4,1529.85,1082814,1665056053.0,21-JUN-2023
GOKEX,514.85,515.55,495.2,497.75,423373,212340720.7,21-JUN-2023
GPIL,488.0,513.0,485.15,495.1,1652759,828710675.25,21-JUN-2023
GPPL,115.65,115.65,114.25,115.25,483742,55671473.6,21-JUN-2023
GRANULES,294.0,294.75,287.3,290.95,1720989,499686146.3,21-JUN-2023
GRAPHITE,423.5,428.35,415.05,417.95,1759754,741230076.95,21-JUN-2023
GRASIM,1770.0,1780.0,1757.0,1777.9,331653,586826291.45,21-JUN-2023
GRAVITA,632.8,633.25,608.0,614.05,268355,166049459.9,21-JUN-2023
GREAVESCOT,139.4,142.9,139.05,139.85,1541594,216974296.4,21-JUN-2023
GREENLAM,439.95,472.95,439.0,446.0,371101,169442034.95,21-JUN-2023
GREENPANEL,343.7,343.7,337.05,338.0,128482,43565299.15,21-JUN-2023
GREENPLY,175.05,181.4,175.0,177.0,333298,59481959.7,21-JUN-2023
GRINDWELL,2235.0,2258.9,2224.2,2245.65,44685,100329789.5,21-JUN-2023
GRINFRA,1319.0,1319.0,1288.0,1295.2,101200,131595141.35,21-JUN-2023
GRSE,596.0,619.0,575.1,578.0,2482743,1487776260.8,21-JUN-2023
GSFC,163.4,166.5,163.25,163.7,3809091,627966336.5,21-JUN-2023
GSPL,298.0,303.4,298.0,299.2,189787,57024387.7,21-JUN-2023
GUFICBIO,234.5,238.25,233.0,233.8,116545,27417675.8,21-JUN-2023
GUJALKALI,684.0,689.9,678.5,682.35,71955,49240915.3,21-JUN-2023
GUJGASLTD,477.5,480.6,472.0,472.8,1249372,594197179.65,21-JUN-2023
HAL,3879.3,3890.35,3760.0,3820.35,1655049,6336681581.2,21-JUN-2023
HAPPSTMNDS,949.85,1014.9,947.05,1005.1,2685180,2662266256.85,21-JUN-2023
HARSHA,450.6,458.0,447.1,448.65,83233,37658767.45,21-JUN-2023
HAVELLS,1350.0,1363.2,1335.0,1339.4,717308,967165655.4,21-JUN-2023
HBLPOWER,149.8,156.95,147.3,148.35,6814733,1042474564.0,21-JUN-2023
HCG,316.15,318.9,313.0,317.2,91712,29033872.15,21-JUN-2023
HCLTECH,1175.0,1175.7,1161.65,1170.45,2019683,2359276029.5,21-JUN-2023
HDFCAMC,2121.15,2125.5,2037.45,2048.5,2133954,4421600608.75,21-JUN-2023
HDFCBANK,1616.0,1637.25,1611.0,1635.6,12154473,19790144100.5,21-JUN-2023
HDFCLIFE,645.0,659.95,640.05,642.5,7689046,5014410211.65,21-JUN-2023
HEG,1690.0,1728.8,1650.1,1661.6,646489,1092165078.95,21-JUN-2023
HEIDELBERG,175.0,176.8,172.15,172.85,1302373,226969284.9,21-JUN-2023
HEMIPROP,98.7,100.5,97.8,98.5,1042572,103731052.45,21-JUN-2023
HERITGFOOD,216.0,217.0,212.55,213.35,179061,38415054.0,21-JUN-2023
HEROMOTOCO,2801.0,2830.0,2800.0,2823.55,407191,1147849516.9,21-JUN-2023
HFCL,68.3,69.55,67.4,67.65,9285414,634027463.85,21-JUN-2023
HGINFRA,868.15,885.65,857.55,859.55,159822,139393971.15,21-JUN-2023
HGS,1085.25,1087.85,1075.5,1079.3,19684,21299030.65,21-JUN-2023
HIKAL,316.95,317.95,314.05,315.6,340562,107545689.2,21-JUN-2023
HIL,3197.0,3243.95,3162.55,3188.1,15459,49609741.45,21-JUN-2023
HINDALCO,428.95,429.7,418.1,420.95,5689533,2398826834.9,21-JUN-2023
HINDCOPPER,117.55,117.8,114.85,115.8,3086853,358235567.25,21-JUN-2023
HINDOILEXP,217.0,218.1,211.7,215.35,1097381,236043943.5,21-JUN-2023
HINDPETRO,274.2,275.3,270.55,274.0,2804544,766937469.45,21-JUN-2023
HINDUNILVR,2685.95,2706.85,2668.45,2676.6,1201840,3227525742.2,21-JUN-2023
HINDWAREAP,495.2,531.3,495.2,529.45,371420,193398602.1,21-JUN-2023
HINDZINC,308.4,308.7,305.55,307.9,488122,149775211.8,21-JUN-2023
HLEGLAS,657.55,675.0,652.65,657.7,55733,37043426.1,21-JUN-2023
HNDFDS,549.9,559.85,544.0,544.95,76161,41579602.15,21-JUN-2023
HOMEFIRST,817.0,827.25,761.6,766.05,529549,410947262.9,21-JUN-2023
HONAUT,42635.2,42825.0,42412.05,42649.8,1508,64216186.8,21-JUN-2023
HSCL,135.5,136.95,134.6,135.3,1730239,234744036.6,21-JUN-2023
HUDCO,59.25,62.8,59.25,60.25,23497971,1443729331.5,21-JUN-2023
IBREALEST,61.0,63.95,60.3,60.55,11191443,689455018.25,21-JUN-2023
IBULHSGFIN,114.6,117.85,114.2,117.15,13121996,1523471050.05,21-JUN-2023
ICICIBANK,928.0,928.4,920.0,924.7,9210553,8508710895.75,21-JUN-2023
ICICIGI,1295.9,1322.9,1288.05,1302.55,645726,843060303.55,21-JUN-2023
ICICIPRULI,565.8,571.95,560.6,567.9,4914968,2780994893.25,21-JUN-2023
ICIL,202.9,206.9,198.5,201.55,338880,68470365.55,21-JUN-2023
IDBI,54.45,55.7,54.45,54.8,7441762,410248783.5,21-JUN-2023
IDFC,105.55,106.3,100.55,102.8,20734865,2123485434.1,21-JUN-2023
IDFCFIRSTB,83.1,84.35,81.5,82.2,44526728,3672043585.25,21-JUN-2023
IEX,131.25,131.55,128.0,128.35,8866011,1150554442.6,21-JUN-2023
IFBIND,808.9,820.3,808.9,816.45,17509,14301598.85,21-JUN-2023
IGL,470.2,482.0,466.15,480.4,2770163,1319155103.5,21-JUN-2023
IIFL,491.4,494.15,481.3,486.7,1253128,610028060.85,21-JUN-2023
IKIO,441.75,448.9,431.55,437.2,3085162,1355266684.75,21-JUN-2023
IMFA,304.35,313.2,299.15,307.95,312277,96085447.9,21-JUN-2023
INDHOTEL,397.0,403.0,394.1,396.8,5324374,2124784414.15,21-JUN-2023
INDIACEM,222.85,233.4,222.5,231.5,4978577,1134992251.0,21-JUN-2023
INDIAGLYCO,620.0,629.95,615.0,616.5,86580,53844857.9,21-JUN-2023
INDIAMART,2980.0,3014.0,2965.0,2990.5,346075,1034253281.65,21-JUN-2023
INDIANB,282.0,283.85,281.0,281.7,713401,201299473.25,21-JUN-2023
INDIGO,2450.0,2474.8,2430.0,2470.3,716072,1760997593.7,21-JUN-2023
INDIGOPNTS,1442.35,1499.95,1428.55,1466.15,113834,166382057.0,21-JUN-2023
INDOCO,331.4,331.4,326.05,328.35,65193,21451408.15,21-JUN-2023
INDUSINDBK,1297.75,1307.5,1284.4,1286.6,1490552,1928590883.2,21-JUN-2023
INDUSTOWER,161.8,171.75,160.55,167.0,31946660,5365805920.3,21-JUN-2023
INFY,1299.95,1303.8,1295.0,1299.35,4041529,5255042672.85,21-JUN-2023
INGERRAND,2891.75,3050.0,2891.75,3026.0,59531,177999513.75,21-JUN-2023
INOXWIND,164.7,167.3,158.05,159.1,1498102,243661708.2,21-JUN-2023
INTELLECT,614.05,626.45,613.75,618.55,681886,423587090.4,21-JUN-2023
IOC,91.95,92.85,91.7,92.0,9499893,875395638.25,21-JUN-2023
