SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CHAMBLFERT,280.95,283.3,278.05,278.9,4960960,1393353054.55,14-JUN-2023
CHEMPLASTS,473.8,473.8,465.05,466.75,116809,54726059.8,14-JUN-2023
CHENNPETRO,374.0,380.8,369.2,378.5,1413715,532472348.9,14-JUN-2023
CHOICEIN,382.95,387.4,377.4,383.25,615387,235063495.45,14-JUN-2023
CHOLAFIN,1103.0,1103.0,1084.15,1099.3,2229661,2446812605.55,14-JUN-2023
CHOLAHLDNG,866.0,886.75,865.85,884.25,46014,40318763.35,14-JUN-2023
CIGNITITEC,883.5,885.0,844.35,850.45,172496,148398861.85,14-JUN-2023
CIPLA,981.5,981.9,972.6,978.7,1831109,1790309971.55,14-JUN-2023
CLEAN,1347.95,1372.3,1346.0,1368.45,147365,200432559.95,14-JUN-2023
CMSINFO,322.1,335.0,318.35,329.7,2216285,725882955.2,14-JUN-2023
COALINDIA,229.9,229.9,227.55,228.95,7034468,1608360828.7,14-JUN-2023
COCHINSHIP,554.0,556.0,545.0,548.9,516799,284670603.25,14-JUN-2023
COFORGE,4568.0,4651.2,4505.0,4619.6,398730,1829356297.3,14-JUN-2023
COLPAL,1648.95,1662.0,1637.5,1646.9,294476,485014056.15,14-JUN-2023
CONCOR,655.0,665.55,651.3,662.3,1913846,1261125423.55,14-JUN-2023
CONFIPET,72.2,73.55,70.4,73.1,1821365,131603530.85,14-JUN-2023
COROMANDEL,937.0,955.9,934.65,946.25,450746,427457356.75,14-JUN-2023
COSMOFIRST,606.15,606.15,598.0,602.15,23847,14345373.9,14-JUN-2023
CRAFTSMAN,3905.0,4089.0,3892.55,4053.45,71846,288632032.6,14-JUN-2023
CREDITACC,1247.7,1248.65,1198.45,1217.85,97419,118890336.75,14-JUN-2023
CRISIL,3940.0,3964.5,3880.45,3947.05,18714,73619759.5,14-JUN-2023
CROMPTON,289.7,289.7,284.6,287.75,2818553,809606954.85,14-JUN-2023
CSBBANK,273.05,277.25,270.1,275.0,194808,53480599.85,14-JUN-2023
CUB,125.1,125.65,124.1,125.0,2619390,327252955.95,14-JUN-2023
CUMMINSIND,1860.0,1867.0,1839.55,1855.35,690383,1280770070.3,14-JUN-2023
CYIENT,1470.0,1525.0,1467.2,1497.8,856839,1288422746.55,14-JUN-2023
DABUR,561.0,563.5,557.75,562.35,1577846,885691735.1,14-JUN-2023
DALBHARAT,2177.0,2213.0,2152.6,2196.6,395868,864343712.65,14-JUN-2023
DALMIASUG,368.85,371.65,362.8,364.7,58877,21585752.7,14-JUN-2023
DATAMATICS,591.7,593.35,574.05,578.8,338832,197104719.7,14-JUN-2023
DATAPATTNS,1696.0,1756.75,1696.0,1734.8,228857,396546305.95,14-JUN-2023
DBCORP,135.0,138.9,134.05,135.85,287316,39219063.1,14-JUN-2023
DBL,227.95,227.95,222.5,225.9,521556,117521860.4,14-JUN-2023
DBREALTY,79.45,80.4,77.9,78.45,286934,22732857.55,14-JUN-2023
DCAL,130.35,130.45,127.5,128.25,212848,27380851.75,14-JUN-2023
DCBBANK,120.05,122.25,120.0,121.4,1120265,135826306.1,14-JUN-2023
DCMSHRIRAM,865.85,871.0,848.0,850.9,49759,42938179.85,14-JUN-2023
DCXINDIA,234.4,236.9,231.5,234.65,468957,109898945.05,14-JUN-2023
DEEPAKFERT,563.0,578.95,561.0,571.5,1703676,974877409.4,14-JUN-2023
DEEPAKNTR,2069.25,2140.55,2061.3,2114.6,805221,1703070346.2,14-JUN-2023
DELHIVERY,385.2,393.0,379.2,383.7,1569908,603145012.1,14-JUN-2023
DELTACORP,247.1,248.2,240.8,243.3,1793462,436650434.7,14-JUN-2023
DEVYANI,192.85,193.6,187.1,188.3,2175026,410911004.7,14-JUN-2023
DIVGIITTS,851.35,894.95,851.0,864.0,211417,184692195.2,14-JUN-2023
DIVISLAB,3495.0,3507.4,3462.05,3485.95,208081,724379309.75,14-JUN-2023
DIXON,4340.0,4420.7,4321.05,4373.1,845916,3697252676.8,14-JUN-2023
DLF,505.0,507.0,499.6,503.7,6893041,3470687167.6,14-JUN-2023
DMART,3693.75,3740.0,3662.0,3704.85,376196,1395759230.9,14-JUN-2023
DODLA,541.6,550.05,535.65,549.75,298241,163046911.0,14-JUN-2023
DOLLAR,372.3,375.05,368.1,370.8,39778,14785098.1,14-JUN-2023
DREAMFOLKS,571.05,588.95,566.15,581.55,492731,284419717.35,14-JUN-2023
DRREDDY,4707.8,4729.55,4685.0,4699.0,180251,847267310.85,14-JUN-2023
DWARKESH,91.9,92.45,90.8,91.1,833526,76296363.0,14-JUN-2023
EASEMYTRIP,44.2,44.65,43.45,43.9,8116953,357873676.15,14-JUN-2023
ECLERX,1666.0,1699.0,1590.0,1598.95,126919,206282945.8,14-JUN-2023
EICHERMOT,3615.0,3642.3,3563.15,3572.05,456603,1638049907.9,14-JUN-2023
EIDPARRY,471.0,473.45,468.25,469.25,141225,66417136.15,14-JUN-2023
EIHOTEL,214.0,214.75,211.0,212.45,323087,68743537.75,14-JUN-2023
ELECON,577.65,586.3,571.25,575.3,195488,113141037.85,14-JUN-2023
ELECTCAST,53.75,58.75,53.5,57.0,10195107,577599621.5,14-JUN-2023
ELGIEQUIP,550.0,551.65,540.1,547.7,229748,125813178.4,14-JUN-2023
EMAMILTD,382.65,382.65,376.55,379.5,726028,275487630.3,14-JUN-2023
EMIL,77.5,78.75,76.05,76.65,302606,23439086.1,14-JUN-2023
EMUDHRA,414.65,414.9,397.9,402.45,90791,36829797.75,14-JUN-2023
ENDURANCE,1539.0,1584.8,1515.9,1533.75,86466,134766177.4,14-JUN-2023
ENGINERSIN,112.15,113.15,110.2,111.15,2312001,258856270.1,14-JUN-2023
EPL,205.75,208.1,198.65,200.55,720880,146929595.8,14-JUN-2023
EQUITASBNK,87.6,88.3,85.9,87.8,3674933,320823072.0,14-JUN-2023
ERIS,665.0,668.4,651.35,662.65,63012,41773333.5,14-JUN-2023
ESABINDIA,3949.95,3974.15,3855.85,3888.9,7314,28622248.25,14-JUN-2023
ESCORTS,2187.95,2196.0,2166.0,2184.8,170641,373034741.15,14-JUN-2023
ETHOSLTD,1266.25,1350.0,1266.2,1344.0,80354,106064147.7,14-JUN-2023
EVEREADY,340.05,344.55,338.45,341.3,62674,21361540.2,14-JUN-2023
EXIDEIND,208.15,211.0,206.45,210.2,2412025,503608010.05,14-JUN-2023
FACT,331.75,389.4,326.0,376.75,17741954,6597576409.4,14-JUN-2023
FCL,313.0,314.95,308.95,311.6,240299,74863640.8,14-JUN-2023
FDC,304.95,309.7,301.95,309.0,577618,176994297.9,14-JUN-2023
FEDERALBNK,124.8,125.2,123.5,124.4,15051657,1868325839.9,14-JUN-2023
FIEMIND,1780.0,1822.0,1755.35,1804.7,78919,141308088.25,14-JUN-2023
FINCABLES,809.4,836.8,805.5,832.45,567741,466986927.5,14-JUN-2023
FINEORG,4900.0,4972.0,4820.0,4930.0,46553,226700209.95,14-JUN-2023
FINOPB,233.5,238.4,228.0,233.0,280926,65536914.7,14-JUN-2023
FINPIPE,174.0,176.7,173.4,174.75,2618266,458316362.55,14-JUN-2023
FIVESTAR,600.0,612.9,600.0,603.9,140347,84921863.15,14-JUN-2023
FLUOROCHEM,3120.0,3174.0,3120.0,3158.9,73737,233071685.45,14-JUN-2023
FORTIS,288.9,294.15,284.3,293.45,2197295,641138352.25,14-JUN-2023
FSL,133.0,135.4,130.5,130.8,1214233,159844799.55,14-JUN-2023
FUSION,536.0,540.7,525.3,530.75,225096,119421815.25,14-JUN-2023
GABRIEL,190.0,190.8,187.05,187.8,502657,95037150.15,14-JUN-2023
GAEL,249.0,251.65,247.25,248.1,224200,55922676.45,14-JUN-2023
GAIL,107.55,108.0,107.0,107.2,6930665,744336169.75,14-JUN-2023
GALAXYSURF,2709.75,2878.8,2700.1,2853.4,93377,263134964.65,14-JUN-2023
GANESHHOUC,353.05,363.0,353.05,361.1,14657,5263711.85,14-JUN-2023
GARFIBRES,3125.0,3130.0,3101.1,3118.3,15995,49773665.5,14-JUN-2023
GATEWAY,74.8,75.15,73.1,73.4,369881,27445336.3,14-JUN-2023
GESHIP,722.45,724.5,711.0,721.65,109402,78717447.9,14-JUN-2023
GHCL,490.05,493.1,487.2,488.85,203281,99388390.65,14-JUN-2023
GICRE,181.05,184.5,178.55,182.85,933966,169900197.75,14-JUN-2023
GILLETTE,4590.0,4600.0,4550.0,4575.85,7395,33824024.45,14-JUN-2023
GLAND,1003.0,1065.0,995.0,1001.1,4507074,4638120384.5,14-JUN-2023
GLAXO,1399.95,1418.0,1394.0,1412.2,71096,100042130.25,14-JUN-2023
GLENMARK,649.0,650.0,635.85,637.45,666369,428185843.45,14-JUN-2023
GLOBUSSPR,1232.8,1246.35,1207.55,1223.85,156735,191680765.25,14-JUN-2023
GLS,607.0,614.35,602.8,609.7,86538,52637765.2,14-JUN-2023
GMDCLTD,160.4,162.55,158.4,159.25,1542635,247034153.7,14-JUN-2023
GMMPFAUDLR,1460.0,1472.0,1452.0,1458.65,73139,106921240.3,14-JUN-2023
GMRINFRA,42.25,43.3,42.05,43.2,9470785,405329574.5,14-JUN-2023
GNFC,582.5,604.75,577.75,594.05,2654183,1582642749.85,14-JUN-2023
GOCOLORS,1144.9,1149.75,1082.0,1107.3,380322,422418634.6,14-JUN-2023
GODFRYPHLP,1710.0,1778.0,1701.0,1760.7,192180,336149043.6,14-JUN-2023
GODREJAGRO,451.0,452.0,446.45,450.25,131885,59307533.15,14-JUN-2023
GODREJCP,1057.6,1073.3,1048.15,1069.5,922595,983458991.55,14-JUN-2023
GODREJIND,483.15,486.7,479.05,484.8,265023,128142323.1,14-JUN-2023
GODREJPROP,1479.95,1512.0,1468.9,1506.55,1369369,2048574547.0,14-JUN-2023
GOKEX,478.45,494.0,478.0,486.35,329450,160616417.9,14-JUN-2023
GPIL,431.0,449.45,430.15,443.35,1818968,801133662.0,14-JUN-2023
GPPL,114.35,115.1,113.0,113.2,1069112,121748281.7,14-JUN-2023
GRANULES,286.8,289.0,285.55,287.1,1244112,357757316.2,14-JUN-2023
GRAPHITE,388.05,393.5,387.2,389.95,1260219,491423795.15,14-JUN-2023
GRASIM,1745.0,1784.8,1737.0,1779.35,811120,1431574038.95,14-JUN-2023
GRAVITA,597.0,614.5,595.05,601.6,273096,165472076.15,14-JUN-2023
GREAVESCOT,137.5,140.45,137.5,139.35,2300318,320126329.45,14-JUN-2023
GREENLAM,441.4,448.0,428.1,439.15,121073,53229314.2,14-JUN-2023
GREENPANEL,342.65,350.2,341.95,345.2,815815,283208617.85,14-JUN-2023
GREENPLY,172.85,173.0,169.05,172.0,367438,62982680.3,14-JUN-2023
GRINDWELL,2108.55,2132.0,2095.1,2126.85,13004,27569094.7,14-JUN-2023
GRINFRA,1265.55,1268.65,1240.65,1246.05,11910,14884670.9,14-JUN-2023
GRSE,563.2,567.95,546.1,548.75,1058182,583664865.9,14-JUN-2023
GSFC,158.5,165.25,157.2,163.15,7086189,1154847658.5,14-JUN-2023
GSPL,295.0,297.75,291.55,296.55,372876,110109319.45,14-JUN-2023
GUFICBIO,204.35,205.0,195.7,199.0,164344,32939430.05,14-JUN-2023
GUJALKALI,670.5,697.75,669.05,688.8,364214,251452668.55,14-JUN-2023
GUJGASLTD,486.0,486.8,481.05,484.95,598386,289683421.85,14-JUN-2023
HAL,3653.0,3739.0,3645.1,3715.6,1912934,7096221172.3,14-JUN-2023
HAPPSTMNDS,918.95,922.65,913.0,916.6,133270,122190527.65,14-JUN-2023
HARSHA,451.0,461.25,450.2,459.25,204465,93393647.2,14-JUN-2023
HAVELLS,1353.8,1366.55,1345.0,1360.95,643835,872895831.1,14-JUN-2023
HBLPOWER,151.9,152.45,146.1,147.0,5523469,818675029.45,14-JUN-2023
HCG,311.55,319.5,306.0,316.2,138381,43372450.65,14-JUN-2023
HCLTECH,1138.0,1138.4,1126.05,1135.85,836964,947761448.55,14-JUN-2023
HDFCAMC,1988.9,1988.9,1903.05,1933.85,1061838,2042879645.95,14-JUN-2023
HDFCBANK,1610.45,1612.0,1600.2,1601.75,10056984,16159116681.25,14-JUN-2023
HDFCLIFE,584.8,589.45,581.8,585.05,5344073,3129846318.05,14-JUN-2023
HEG,1407.4,1435.0,1395.0,1419.5,388095,549515065.4,14-JUN-2023
HEIDELBERG,177.1,178.4,176.15,176.85,149011,26409081.9,14-JUN-2023
HEMIPROP,99.3,101.0,98.5,98.85,531500,52980310.55,14-JUN-2023
HERITGFOOD,221.0,222.65,217.15,220.15,226466,49780969.4,14-JUN-2023
HEROMOTOCO,2952.45,2967.55,2923.65,2931.6,304861,895156378.45,14-JUN-2023
HFCL,70.4,71.15,69.6,69.8,6066199,424917553.3,14-JUN-2023
HGINFRA,854.95,887.9,840.7,847.4,282239,242873331.0,14-JUN-2023
HGS,1090.9,1096.45,1080.0,1089.6,34692,37696262.65,14-JUN-2023
HIKAL,317.0,320.9,315.0,317.0,200601,63653858.0,14-JUN-2023
HIL,3097.65,3147.0,3033.7,3119.75,18069,56085200.4,14-JUN-2023
HINDALCO,427.0,430.0,424.15,425.05,7213168,3077251192.65,14-JUN-2023
HINDCOPPER,114.45,116.3,114.1,115.4,5875926,678500885.45,14-JUN-2023
HINDOILEXP,203.0,211.4,200.1,206.5,1930713,398865189.45,14-JUN-2023
HINDPETRO,273.5,279.5,273.5,275.9,4126144,1142942869.2,14-JUN-2023
HINDUNILVR,2671.0,2702.1,2652.0,2698.75,1536248,4117431067.65,14-JUN-2023
HINDWAREAP,519.95,525.0,503.85,509.55,108485,56094275.4,14-JUN-2023
HINDZINC,305.0,305.9,301.0,302.15,790046,239240414.8,14-JUN-2023
HLEGLAS,681.3,687.0,670.0,672.05,41872,28418268.8,14-JUN-2023
HNDFDS,549.9,550.4,544.0,545.0,40896,22310700.05,14-JUN-2023
HOMEFIRST,811.5,817.5,803.35,807.15,51301,41539405.7,14-JUN-2023
HONAUT,41400.0,42025.0,41300.0,41902.15,8538,356385901.05,14-JUN-2023
HSCL,129.5,130.45,128.4,129.0,1249172,161434050.75,14-JUN-2023
HUDCO,60.85,61.25,59.4,59.7,5156756,311429570.1,14-JUN-2023
IBREALEST,65.35,65.75,63.3,63.45,8636464,554078693.45,14-JUN-2023
IBULHSGFIN,114.6,116.0,112.65,113.15,6194906,705733140.85,14-JUN-2023
ICICIBANK,946.05,946.95,936.25,939.8,13489262,12662298905.9,14-JUN-2023
ICICIGI,1216.55,1217.75,1205.3,1212.05,523635,633218822.7,14-JUN-2023
ICICIPRULI,509.1,522.8,508.35,517.0,2751526,1424697975.7,14-JUN-2023
ICIL,207.6,209.9,203.4,205.9,234537,48284168.75,14-JUN-2023
IDBI,54.4,54.45,53.9,54.05,2409286,130355883.15,14-JUN-2023
IDFC,104.8,105.9,102.85,103.5,13995147,1464816775.85,14-JUN-2023
IDFCFIRSTB,75.25,76.9,74.95,76.75,50922815,3883641833.25,14-JUN-2023
IEX,125.5,125.75,123.1,123.35,11355031,1404328293.2,14-JUN-2023
IFBIND,819.35,823.7,813.0,813.5,13186,10756826.7,14-JUN-2023
IGL,464.8,470.35,462.2,469.45,1099313,513844348.1,14-JUN-2023
IIFL,505.0,509.8,494.0,496.0,469113,234104678.25,14-JUN-2023
IMFA,287.15,292.4,283.45,284.35,106089,30399954.55,14-JUN-2023
INDHOTEL,393.45,397.25,389.9,391.3,2881178,1133055946.5,14-JUN-2023
INDIACEM,228.0,231.5,226.05,227.25,1929981,440688482.65,14-JUN-2023
INDIAGLYCO,622.25,628.0,615.0,616.95,52937,32898686.05,14-JUN-2023
INDIAMART,5784.0,5838.0,5724.05,5810.75,96160,556697437.9,14-JUN-2023
INDIANB,281.8,282.9,281.0,281.75,442832,124830321.1,14-JUN-2023
INDIGO,2365.0,2368.85,2346.1,2356.0,737180,1738556777.05,14-JUN-2023
INDIGOPNTS,1438.0,1440.0,1415.0,1421.8,40122,57216558.75,14-JUN-2023
INDOCO,323.45,324.65,320.1,322.05,80509,25939102.7,14-JUN-2023
INDUSINDBK,1335.05,1336.25,1318.2,1323.25,2858453,3791059291.8,14-JUN-2023
INDUSTOWER,172.2,172.95,166.25,166.75,23432403,3973721130.5,14-JUN-2023
INFY,1306.35,1306.7,1293.2,1300.4,3457981,4489368747.25,14-JUN-2023
INGERRAND,2769.05,2849.0,2769.05,2831.85,25733,72804929.7,14-JUN-2023
INOXWIND,141.4,149.95,140.5,148.9,2907009,426447482.95,14-JUN-2023
INTELLECT,610.0,616.6,601.5,613.8,863190,526966828.2,14-JUN-2023
IOC,92.2,93.5,92.0,93.15,19246845,1789318248.75,14-JUN-2023
IOLCP,461.0,463.7,446.5,448.75,173521,78669838.95,14-JUN-2023
IONEXCHANG,408.3,416.0,406.25,407.9,253718,104186527.1,14-JUN-2023
IPCALAB,736.0,740.5,712.4,716.85,1769514,1271394851.15,14-JUN-2023
IRCON,82.25,84.15,82.05,82.9,8132999,676018471.95,14-JUN-2023
