SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APCOTEXIND,481.05,481.05,471.0,473.5,18552,8780332.65,22-FEB-2024
APLAPOLLO,1435.85,1447.9,1415.6,1422.25,565696,809626558.75,22-FEB-2024
APLLTD,1068.4,1086.95,1062.65,1079.55,187577,202395955.7,22-FEB-2024
APOLLOHOSP,6765.0,6874.45,6690.05,6769.2,564432,3828122203.9,22-FEB-2024
APOLLOPIPE,739.5,748.0,720.0,733.4,47926,34958456.7,22-FEB-2024
APOLLOTYRE,519.5,524.55,513.1,522.85,716238,371876648.2,22-FEB-2024
APTUS,352.9,360.35,346.1,347.7,160454,56464692.55,22-FEB-2024
ARE&M,846.0,850.0,828.7,834.35,268289,224487153.2,22-FEB-2024
ARVIND,289.3,302.0,287.55,289.95,924614,269931143.25,22-FEB-2024
ARVINDFASN,464.9,468.5,452.95,459.6,163092,74623643.35,22-FEB-2024
ASAHIINDIA,532.7,539.9,526.8,535.95,97678,52343592.9,22-FEB-2024
ASHOKA,174.0,179.0,169.75,178.4,2037417,358772086.0,22-FEB-2024
ASHOKLEY,172.7,173.6,166.4,173.0,14645325,2498973728.6,22-FEB-2024
ASIANPAINT,2983.0,3027.2,2932.1,3017.4,2615821,7800229559.05,22-FEB-2024
ASTEC,912.3,918.0,895.0,911.55,23630,21336863.95,22-FEB-2024
ASTERDM,474.75,477.45,468.05,472.85,279733,131577729.2,22-FEB-2024
ASTRAL,1943.0,1969.95,1925.1,1965.15,305171,596471008.45,22-FEB-2024
ASTRAMICRO,642.9,658.2,634.0,640.5,498664,320649199.0,22-FEB-2024
ASTRAZEN,5499.8,5533.0,5396.1,5501.2,24022,131993524.4,22-FEB-2024
ATGL,1030.0,1031.85,1013.45,1018.15,3220687,3285491350.35,22-FEB-2024
ATUL,6310.0,6340.0,6247.8,6325.65,14722,92592522.75,22-FEB-2024
AUBANK,588.55,594.0,583.6,592.5,2315282,1363021766.55,22-FEB-2024
AUROPHARMA,1053.95,1053.95,1035.3,1047.0,893988,933895712.55,22-FEB-2024
AUTOAXLES,1916.8,1916.8,1900.05,1907.9,8728,16657307.55,22-FEB-2024
AVALON,508.75,510.0,495.0,501.55,76062,38078768.05,22-FEB-2024
AVANTIFEED,498.95,501.25,487.85,494.4,316714,156325820.05,22-FEB-2024
AWL,363.35,363.4,355.6,360.65,1330394,478833967.0,22-FEB-2024
AXISBANK,1090.3,1110.7,1081.5,1100.9,14633340,16077695725.3,22-FEB-2024
BAJAJ-AUTO,8260.0,8550.0,8220.0,8498.45,548486,4594206049.95,22-FEB-2024
BAJAJCON,243.6,247.0,237.2,241.1,1343546,324007375.1,22-FEB-2024
BAJAJFINSV,1599.0,1599.0,1565.85,1592.55,1149519,1813696118.8,22-FEB-2024
BAJAJHLDNG,8845.5,8845.5,8615.2,8683.9,38170,331087035.1,22-FEB-2024
BAJFINANCE,6691.05,6706.85,6561.0,6674.95,1022374,6767650264.45,22-FEB-2024
BALAMINES,2292.5,2300.7,2260.0,2267.85,19872,45183849.75,22-FEB-2024
BALKRISIND,2267.55,2287.0,2252.8,2280.35,114899,261125553.35,22-FEB-2024
BALMLAWRIE,254.7,258.2,247.35,256.05,491395,124578011.4,22-FEB-2024
BALRAMCHIN,375.0,382.9,372.0,381.45,1803594,680994804.4,22-FEB-2024
BANDHANBNK,201.4,204.15,198.3,203.65,6594640,1331244371.0,22-FEB-2024
BANKBARODA,275.25,276.95,270.15,275.6,11871556,3245061469.15,22-FEB-2024
BANKINDIA,141.8,142.3,136.5,139.25,17728329,2451689615.1,22-FEB-2024
BARBEQUE,609.0,613.0,603.3,606.65,96500,58566314.75,22-FEB-2024
BATAINDIA,1435.0,1438.45,1410.95,1417.6,473373,671278090.5,22-FEB-2024
BAYERCROP,6050.0,6075.0,5971.6,6024.15,9042,54489934.55,22-FEB-2024
BBTC,1716.9,1725.65,1672.85,1711.4,95903,162965070.2,22-FEB-2024
BDL,1706.0,1765.55,1663.95,1746.5,967834,1666330398.45,22-FEB-2024
BECTORFOOD,1114.9,1114.95,1075.95,1110.4,185418,204802947.85,22-FEB-2024
BEL,189.75,196.0,188.7,194.75,31992371,6165592378.35,22-FEB-2024
BEML,3005.0,3056.1,2888.0,3022.45,406912,1208188942.2,22-FEB-2024
BEPL,98.1,99.7,97.35,98.85,608802,60018760.45,22-FEB-2024
BERGEPAINT,573.0,573.5,559.05,571.65,1075229,610284905.25,22-FEB-2024
BHARATFORG,1123.4,1135.5,1109.4,1133.05,508795,572643313.3,22-FEB-2024
BHARTIARTL,1137.6,1138.75,1097.65,1135.55,8642368,9682819827.7,22-FEB-2024
BHEL,224.0,229.4,220.95,228.5,25023398,5654958585.85,22-FEB-2024
BIKAJI,538.2,538.2,527.75,529.6,106835,56775552.0,22-FEB-2024
BIOCON,275.0,275.8,268.0,270.8,4385098,1188220674.65,22-FEB-2024
BIRLACORPN,1710.0,1712.1,1655.0,1693.9,75117,126313005.75,22-FEB-2024
BLS,379.0,382.5,370.65,376.0,1354219,509127317.05,22-FEB-2024
BLUEDART,6279.0,6279.05,6161.05,6230.8,5844,36382766.3,22-FEB-2024
BLUESTARCO,1280.6,1292.45,1255.55,1277.6,143144,182521492.05,22-FEB-2024
BOMDYEING,179.45,180.0,173.25,178.65,953868,168755515.05,22-FEB-2024
BORORENEW,564.45,568.4,545.25,558.25,671273,372976882.55,22-FEB-2024
BOSCHLTD,28250.0,28551.0,27922.0,28444.1,45835,1295790686.1,22-FEB-2024
BPCL,629.0,630.85,610.85,625.9,13826790,8567226082.2,22-FEB-2024
BRIGADE,1037.0,1055.25,983.0,1003.9,714726,723965112.75,22-FEB-2024
BRITANNIA,4924.95,4968.0,4860.0,4956.95,255308,1254566728.05,22-FEB-2024
BSE,2215.0,2222.85,2159.85,2200.2,468916,1029546737.1,22-FEB-2024
BSOFT,799.95,822.85,799.3,817.6,2185607,1777184392.55,22-FEB-2024
CAMLINFINE,124.15,125.9,122.65,124.4,354481,44103464.1,22-FEB-2024
CAMPUS,256.4,265.85,251.0,252.6,10086393,2604952415.6,22-FEB-2024
CAMS,3025.0,3035.0,2923.75,2998.0,417838,1250104376.6,22-FEB-2024
CANBK,573.0,584.7,563.45,582.2,8046194,4614730229.7,22-FEB-2024
CANFINHOME,790.0,797.0,781.5,794.85,258141,204205252.95,22-FEB-2024
CAPLIPOINT,1555.0,1555.0,1515.0,1521.5,54531,83141170.55,22-FEB-2024
CARBORUNIV,1083.15,1095.85,1080.0,1087.5,142163,154834820.2,22-FEB-2024
CARERATING,1165.0,1175.0,1130.05,1148.95,51612,59296264.35,22-FEB-2024
CARTRADE,696.9,699.25,690.0,691.5,61697,42742914.55,22-FEB-2024
CARYSIL,1056.0,1056.7,1008.2,1025.25,75626,77644970.0,22-FEB-2024
CASTROLIND,203.05,206.2,199.0,204.7,4750319,967378659.0,22-FEB-2024
CCL,646.7,648.8,636.0,638.2,46041,29430833.75,22-FEB-2024
CDSL,1807.0,1828.9,1793.0,1824.65,480392,871844163.2,22-FEB-2024
CEATLTD,2884.05,2933.1,2828.0,2906.85,110501,319985223.2,22-FEB-2024
CENTRALBK,66.3,67.35,63.8,66.9,22223256,1456091601.2,22-FEB-2024
CENTURYPLY,719.0,739.2,714.6,721.05,80630,58498225.45,22-FEB-2024
CENTURYTEX,1448.55,1456.2,1412.0,1423.1,179417,255819155.1,22-FEB-2024
CERA,7457.3,7589.95,7370.0,7433.85,17994,133742067.65,22-FEB-2024
CESC,129.0,131.9,126.2,130.15,10848629,1401854228.85,22-FEB-2024
CGCL,963.0,966.5,952.1,956.9,73691,70683089.15,22-FEB-2024
CGPOWER,429.8,429.9,422.6,424.6,1059421,450333367.8,22-FEB-2024
CHALET,838.8,860.0,815.1,847.8,178255,148773445.3,22-FEB-2024
CHAMBLFERT,366.0,372.0,364.45,371.05,1278308,472315399.5,22-FEB-2024
CHEMPLASTS,474.0,475.45,462.0,467.45,73467,34342778.75,22-FEB-2024
CHENNPETRO,940.95,949.4,915.0,920.7,1040570,965515311.85,22-FEB-2024
CHOICEIN,291.5,293.25,286.0,289.15,493342,142781254.8,22-FEB-2024
CHOLAFIN,1088.7,1090.55,1067.4,1082.45,1546459,1665135054.2,22-FEB-2024
CHOLAHLDNG,1054.9,1063.75,1036.2,1045.7,159221,166582941.55,22-FEB-2024
CIEINDIA,467.4,469.8,458.95,464.85,477330,221136820.5,22-FEB-2024
CIGNITITEC,1096.0,1113.45,1085.95,1094.55,143276,157312335.6,22-FEB-2024
CIPLA,1455.55,1456.0,1420.55,1453.3,1582836,2281911474.35,22-FEB-2024
CLEAN,1478.45,1480.55,1426.15,1452.0,149889,217311670.5,22-FEB-2024
CMSINFO,370.5,372.0,366.65,367.75,267495,98641783.2,22-FEB-2024
COALINDIA,438.0,448.0,427.95,445.15,22083710,9679152126.35,22-FEB-2024
COCHINSHIP,834.4,844.0,814.15,836.3,1269496,1056686918.55,22-FEB-2024
COFORGE,6585.0,6677.05,6532.3,6617.7,198579,1311412960.2,22-FEB-2024
COLPAL,2545.55,2545.55,2498.5,2537.55,196344,495967776.3,22-FEB-2024
CONCOR,1002.75,1024.0,985.7,1013.7,2872499,2896243866.55,22-FEB-2024
CONCORDBIO,1457.85,1457.85,1434.45,1443.0,73488,105942136.7,22-FEB-2024
CONFIPET,111.0,114.5,106.3,113.85,8934699,995252986.05,22-FEB-2024
COROMANDEL,1090.0,1102.85,1081.25,1098.3,158278,172706206.9,22-FEB-2024
COSMOFIRST,537.0,542.0,525.2,536.25,64025,33934829.95,22-FEB-2024
CRAFTSMAN,4447.9,4450.85,4340.0,4350.25,16944,73906704.0,22-FEB-2024
CREDITACC,1470.0,1480.6,1453.05,1466.25,200165,292514576.5,22-FEB-2024
CRISIL,5063.8,5089.9,4953.7,4984.6,31634,158075535.75,22-FEB-2024
CROMPTON,293.0,294.0,288.6,292.2,4167615,1214463687.5,22-FEB-2024
CSBBANK,353.25,361.0,350.1,360.05,144893,51547415.55,22-FEB-2024
CUB,134.0,135.5,132.95,135.15,2242286,301920047.45,22-FEB-2024
CUMMINSIND,2604.65,2789.75,2595.0,2760.85,1179771,3211119728.3,22-FEB-2024
CYIENT,1969.9,2066.95,1936.0,2051.05,350071,704068750.6,22-FEB-2024
DABUR,546.5,546.5,538.65,541.6,1264327,684563024.5,22-FEB-2024
DALBHARAT,2087.9,2110.85,2062.05,2107.15,620952,1298639763.35,22-FEB-2024
DALMIASUG,409.85,410.0,400.55,404.55,91262,36814942.2,22-FEB-2024
DATAMATICS,600.0,601.0,588.0,593.25,68584,40707325.9,22-FEB-2024
DATAPATTNS,2101.95,2255.0,2045.45,2239.05,1648007,3588732833.1,22-FEB-2024
DBL,461.0,468.0,436.35,465.55,765029,351175874.65,22-FEB-2024
DBREALTY,264.85,274.2,262.85,270.55,1471532,396227626.25,22-FEB-2024
DCAL,217.0,241.7,215.1,238.8,6469943,1491012288.15,22-FEB-2024
DCBBANK,133.0,135.0,131.65,134.75,940455,125491326.5,22-FEB-2024
DCMSHRIRAM,974.2,984.15,965.85,972.75,20971,20436156.6,22-FEB-2024
DCXINDIA,320.2,329.0,317.2,322.45,593226,190933225.7,22-FEB-2024
DEEPAKFERT,523.0,524.5,511.0,517.4,697173,360197231.55,22-FEB-2024
DEEPAKNTR,2334.0,2352.35,2320.0,2341.6,228509,534978600.1,22-FEB-2024
DELHIVERY,472.85,473.8,455.0,463.6,1237435,570670336.0,22-FEB-2024
DELTACORP,143.2,144.0,139.2,142.8,1865743,264318669.9,22-FEB-2024
DEN,58.8,58.9,57.0,58.1,1580931,91558241.35,22-FEB-2024
DEVYANI,171.65,171.65,162.5,164.85,5081188,839534320.3,22-FEB-2024
DHANI,41.25,42.25,40.0,41.4,2975496,123103676.1,22-FEB-2024
DIVGIITTS,854.25,864.0,841.45,858.6,10699,9109530.25,22-FEB-2024
DIVISLAB,3659.7,3659.7,3597.05,3645.4,485941,1761728065.2,22-FEB-2024
DIXON,6750.0,6869.95,6712.65,6776.95,273519,1852599829.6,22-FEB-2024
DLF,894.0,895.0,878.85,892.25,3784762,3364812564.5,22-FEB-2024
DMART,3860.0,3869.0,3801.85,3851.45,237411,912085513.35,22-FEB-2024
DODLA,1022.0,1031.5,985.05,1004.75,47638,47834692.9,22-FEB-2024
DOLLAR,490.0,495.0,486.05,490.4,91776,45102784.2,22-FEB-2024
DREAMFOLKS,495.6,499.5,491.0,492.2,136104,67114755.0,22-FEB-2024
DRREDDY,6375.0,6379.8,6231.35,6363.95,284024,1791913982.9,22-FEB-2024
DWARKESH,80.45,81.25,79.5,80.9,849828,68238256.1,22-FEB-2024
EASEMYTRIP,48.35,48.6,47.2,47.3,29442424,1403838052.35,22-FEB-2024
ECLERX,2456.35,2490.0,2409.05,2482.05,55890,137113179.4,22-FEB-2024
EDELWEISS,77.95,80.2,74.7,79.55,9924605,776522040.2,22-FEB-2024
EICHERMOT,3864.8,3970.0,3841.85,3951.4,1130600,4424825633.8,22-FEB-2024
EIDPARRY,642.95,642.95,614.4,628.0,833193,526163185.85,22-FEB-2024
EIHOTEL,402.95,409.9,390.0,397.4,1293748,519790197.8,22-FEB-2024
ELECON,997.0,1009.55,991.0,997.3,125877,125968801.6,22-FEB-2024
ELECTCAST,175.95,179.0,172.6,178.4,1610153,284645987.05,22-FEB-2024
ELGIEQUIP,649.5,651.0,622.5,629.1,305098,192027871.15,22-FEB-2024
EMAMILTD,468.55,472.05,460.0,461.45,276243,128023396.45,22-FEB-2024
EMIL,205.95,209.0,201.1,204.3,266040,54777730.4,22-FEB-2024
EMUDHRA,564.5,579.6,550.05,574.9,519663,292623712.8,22-FEB-2024
ENDURANCE,1839.0,1850.0,1821.3,1829.1,211136,386796921.55,22-FEB-2024
ENGINERSIN,222.0,222.1,213.0,218.3,4876501,1056723193.95,22-FEB-2024
EPIGRAL,1241.05,1277.0,1210.0,1247.75,547073,680969444.0,22-FEB-2024
EPL,193.3,193.45,188.8,189.45,730473,139180698.3,22-FEB-2024
EQUITASBNK,103.3,104.5,100.9,104.2,2125703,218559548.55,22-FEB-2024
ERIS,860.05,874.75,850.95,868.25,141781,122662083.75,22-FEB-2024
ESABINDIA,5244.4,5244.4,5180.15,5193.1,3571,18563504.85,22-FEB-2024
ESCORTS,2938.95,2938.95,2887.0,2925.4,91902,267796313.6,22-FEB-2024
ETHOSLTD,2547.2,2724.55,2527.1,2681.25,244498,650242289.3,22-FEB-2024
EVEREADY,346.0,349.1,343.25,347.15,93156,32242588.65,22-FEB-2024
EXIDEIND,326.9,333.4,323.3,332.4,1827753,603208202.05,22-FEB-2024
FACT,845.4,845.4,818.15,828.6,274437,227164526.4,22-FEB-2024
FCL,434.95,454.4,420.35,449.8,1558111,692725636.3,22-FEB-2024
FDC,455.0,458.0,447.1,455.55,144101,65130526.95,22-FEB-2024
FEDERALBNK,154.7,154.8,152.35,153.6,9963362,1528456118.5,22-FEB-2024
FIEMIND,2472.05,2489.0,2430.0,2461.55,30469,74655422.75,22-FEB-2024
FINCABLES,990.0,990.0,978.0,982.2,86122,84659910.1,22-FEB-2024
FINEORG,4405.0,4405.2,4310.55,4319.25,20729,90012953.8,22-FEB-2024
FINOPB,312.2,319.0,308.5,314.05,122766,38522703.55,22-FEB-2024
FINPIPE,224.5,224.5,214.7,218.0,518416,113041454.8,22-FEB-2024
FIVESTAR,717.4,727.0,710.95,721.75,164659,118414579.85,22-FEB-2024
FLUOROCHEM,3522.0,3546.55,3476.1,3513.6,35710,125497399.8,22-FEB-2024
FORTIS,446.0,452.0,437.25,446.8,773992,344958241.8,22-FEB-2024
FSL,200.0,206.9,198.9,200.55,3015644,607339244.2,22-FEB-2024
FUSION,546.5,551.45,540.0,541.8,95401,51920578.9,22-FEB-2024
GABRIEL,354.0,363.65,351.7,360.0,188371,67839284.65,22-FEB-2024
GAEL,406.95,412.85,396.7,404.9,1485919,604552763.7,22-FEB-2024
GAIL,181.0,183.2,177.7,182.25,11766044,2133903358.25,22-FEB-2024
GALAXYSURF,2525.4,2529.45,2500.0,2504.0,7415,18603487.15,22-FEB-2024
GANESHHOUC,754.95,754.95,712.75,729.25,77287,56038649.2,22-FEB-2024
GARFIBRES,3604.3,3625.0,3485.0,3502.95,7291,25818531.65,22-FEB-2024
GATEWAY,108.0,109.35,104.3,106.0,1354601,143332740.25,22-FEB-2024
GESHIP,924.9,942.0,915.0,923.05,340524,315827923.85,22-FEB-2024
GHCL,510.65,514.15,509.0,512.8,160671,82140979.9,22-FEB-2024
GICRE,435.0,439.2,411.25,429.6,4445645,1878757486.0,22-FEB-2024
GILLETTE,6500.0,6580.0,6480.0,6543.3,6546,42789653.85,22-FEB-2024
GLAND,1953.0,1953.0,1894.45,1898.65,238387,458753275.6,22-FEB-2024
GLAXO,2258.0,2258.0,2151.15,2159.3,212938,462011790.2,22-FEB-2024
GLENMARK,900.0,916.0,898.1,912.45,715441,648070550.6,22-FEB-2024
GLOBUSSPR,795.05,806.55,795.05,800.1,77715,62297849.15,22-FEB-2024
GLS,874.95,881.5,861.5,877.55,201565,175921865.0,22-FEB-2024
GMDCLTD,403.0,420.9,391.85,415.55,3169660,1296121168.7,22-FEB-2024
GMMPFAUDLR,1359.9,1365.15,1343.3,1350.55,107327,144909361.7,22-FEB-2024
GMRINFRA,86.85,88.3,84.75,87.65,29169629,2533694766.1,22-FEB-2024
GNFC,668.05,672.0,658.15,669.25,273071,181940871.25,22-FEB-2024
GOCOLORS,1168.9,1168.9,1141.0,1161.1,17430,20096756.2,22-FEB-2024
GODFRYPHLP,2660.0,2779.0,2650.0,2765.9,176234,480133229.0,22-FEB-2024
GODREJAGRO,515.7,519.9,510.05,514.35,103449,53220806.9,22-FEB-2024
GODREJCP,1242.85,1261.65,1222.6,1256.35,656729,817234427.25,22-FEB-2024
GODREJIND,795.0,809.1,795.0,804.5,225652,180787500.9,22-FEB-2024
GODREJPROP,2346.45,2392.95,2330.0,2387.4,629888,1491670165.15,22-FEB-2024
GOKEX,837.25,850.0,830.65,834.6,115642,96591512.1,22-FEB-2024
GPIL,782.8,784.5,770.0,780.55,160335,124928423.1,22-FEB-2024
GPPL,199.65,211.35,194.25,208.2,17421886,3593487133.0,22-FEB-2024
GRANULES,461.4,463.1,452.2,459.5,1363008,625740209.35,22-FEB-2024
GRAPHITE,551.1,618.5,550.95,607.85,13370322,7911752012.2,22-FEB-2024
GRASIM,2234.0,2244.0,2113.2,2201.2,3428899,7474453035.0,22-FEB-2024
GRAVITA,917.95,942.75,912.0,928.05,183703,170476644.45,22-FEB-2024
GREAVESCOT,163.0,164.2,159.8,161.65,1327699,215031758.75,22-FEB-2024
GREENLAM,524.8,531.9,515.4,520.75,35184,18397160.7,22-FEB-2024
GREENPANEL,364.3,366.0,358.05,363.15,92956,33661099.25,22-FEB-2024
GREENPLY,237.15,239.7,232.45,235.25,133341,31343587.65,22-FEB-2024
GRINDWELL,2160.1,2165.45,2115.0,2131.85,11258,24109596.15,22-FEB-2024
GRINFRA,1180.0,1289.9,1167.05,1268.6,143701,178194774.1,22-FEB-2024
GRSE,811.05,828.0,792.35,814.8,403678,328048498.25,22-FEB-2024
GSFC,228.8,232.75,222.2,230.25,3212041,730435781.9,22-FEB-2024
GSPL,375.8,377.2,365.2,367.05,1059971,391689081.85,22-FEB-2024
GUFICBIO,319.0,319.0,308.3,313.85,131951,41300385.6,22-FEB-2024
GUJALKALI,815.15,825.0,800.3,821.9,85670,69756414.15,22-FEB-2024
GUJGASLTD,565.55,575.7,561.9,564.55,1459852,828396242.65,22-FEB-2024
HAL,2959.0,3010.0,2940.0,3005.65,919890,2737909147.75,22-FEB-2024
HAPPSTMNDS,830.0,834.9,818.0,822.5,284795,233899310.6,22-FEB-2024
HARSHA,425.2,433.5,420.45,430.45,374001,160371242.9,22-FEB-2024
HAVELLS,1423.85,1438.0,1415.0,1431.95,1507612,2149195410.7,22-FEB-2024
HBLPOWER,517.0,522.75,500.5,515.1,983462,502498843.15,22-FEB-2024
HCC,44.2,45.1,42.0,44.8,23752608,1042485336.7,22-FEB-2024
HCG,369.1,385.75,367.85,383.4,214426,81347840.05,22-FEB-2024
HCLTECH,1644.0,1691.4,1639.0,1686.4,3820901,6379489693.5,22-FEB-2024
HDFCAMC,3753.0,3792.95,3715.05,3782.95,203416,766607981.1,22-FEB-2024
HDFCBANK,1417.75,1428.8,1412.2,1419.55,25280441,35892743575.45,22-FEB-2024
HDFCLIFE,578.0,579.4,567.05,574.65,4195869,2398778004.15,22-FEB-2024
HEG,1658.0,1750.0,1658.0,1731.75,1416075,2438308919.35,22-FEB-2024
HEIDELBERG,216.75,216.8,212.0,214.0,128471,27440970.65,22-FEB-2024
HEMIPROP,216.9,221.2,211.55,219.05,1454321,315870902.25,22-FEB-2024
HERITGFOOD,323.7,324.0,314.55,320.3,291159,92595173.25,22-FEB-2024
HEROMOTOCO,4559.95,4578.8,4440.65,4495.15,1441798,6459590700.8,22-FEB-2024
HFCL,112.8,116.45,109.4,115.15,71453350,8146233413.55,22-FEB-2024
HGINFRA,925.9,929.0,910.8,914.8,83455,76410700.75,22-FEB-2024
HGS,919.0,923.0,907.85,912.15,19104,17452335.8,22-FEB-2024
HIKAL,285.1,288.3,281.4,284.9,129272,36764523.4,22-FEB-2024
HIL,2830.0,2840.6,2800.0,2806.6,4349,12219504.1,22-FEB-2024
HINDALCO,516.3,522.15,514.25,521.15,8727844,4527128927.15,22-FEB-2024
HINDCOPPER,249.0,264.8,247.0,263.1,15152414,3913336090.35,22-FEB-2024
HINDOILEXP,199.3,200.95,193.3,198.1,1585662,313027288.7,22-FEB-2024
HINDPETRO,543.0,550.05,528.6,539.1,6318710,3391247762.5,22-FEB-2024
HINDUNILVR,2420.3,2420.3,2365.75,2388.1,2258516,5378172061.65,22-FEB-2024
HINDWAREAP,426.0,428.0,418.0,422.85,41551,17515530.9,22-FEB-2024
HINDZINC,310.0,311.0,307.95,310.25,193163,59826870.4,22-FEB-2024
HLEGLAS,515.0,515.45,504.0,505.85,46106,23358953.15,22-FEB-2024
HNDFDS,525.95,525.95,520.0,521.9,32650,17048462.2,22-FEB-2024
HOMEFIRST,935.0,954.0,926.0,946.9,288732,270708985.05,22-FEB-2024
HONAUT,37797.95,37797.95,37107.0,37512.1,2890,108286930.3,22-FEB-2024
HUDCO,197.4,198.9,189.65,195.5,15918399,3108775981.5,22-FEB-2024
IBREALEST,118.8,120.4,114.4,119.75,13636566,1602931892.15,22-FEB-2024
IBULHSGFIN,186.15,189.5,183.2,188.75,7533092,1409589466.7,22-FEB-2024
ICICIBANK,1056.0,1066.0,1040.3,1062.7,13432573,14165481752.55,22-FEB-2024
ICICIGI,1635.5,1652.7,1621.0,1646.25,394970,647584935.75,22-FEB-2024
ICICIPRULI,516.85,520.0,515.0,518.35,762141,394679923.0,22-FEB-2024
ICIL,305.5,309.35,297.75,305.35,724021,219619258.45,22-FEB-2024
IDBI,90.1,92.0,87.5,91.6,12540429,1129469967.7,22-FEB-2024
IDFC,116.25,116.9,114.55,116.65,7131558,829307502.25,22-FEB-2024
IDFCFIRSTB,80.95,81.45,80.15,81.15,21248658,1717715439.4,22-FEB-2024
IEX,144.3,145.65,143.1,144.85,3496690,505274132.85,22-FEB-2024
IFBIND,1373.75,1375.95,1352.4,1366.6,18277,24931641.25,22-FEB-2024
IFCI,48.0,48.95,46.7,48.4,20427895,977332074.55,22-FEB-2024
IGL,438.5,443.45,433.65,441.3,1214129,534519990.6,22-FEB-2024
IIFL,602.9,607.05,595.8,599.1,274188,165033445.15,22-FEB-2024
IKIO,297.25,297.25,289.85,290.55,182017,53093630.6,22-FEB-2024
IMFA,639.0,641.0,627.8,632.7,73000,46302689.7,22-FEB-2024
INDHOTEL,559.95,583.2,552.9,578.85,7699038,4412814116.75,22-FEB-2024
INDIACEM,243.0,249.4,238.85,248.35,4919069,1211771714.7,22-FEB-2024
INDIAGLYCO,878.9,884.0,863.9,873.15,54573,47627062.35,22-FEB-2024
INDIAMART,2718.65,2727.95,2685.0,2707.1,156632,424247983.45,22-FEB-2024
INDIANB,542.8,548.5,525.0,527.4,2387581,1269175804.45,22-FEB-2024
INDIGO,3110.0,3134.15,3082.65,3128.3,397181,1234862509.75,22-FEB-2024
