SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
IONEXCHANG,526.95,532.3,520.75,525.05,161606,85107992.2,18-JUL-2023
IPCALAB,786.75,795.45,780.45,793.4,418879,329915669.25,18-JUL-2023
IRCON,84.3,88.8,83.75,86.5,36926977,3205702439.1,18-JUL-2023
IRCTC,626.0,628.05,620.0,622.85,763870,476706026.25,18-JUL-2023
ISEC,619.95,626.95,616.75,620.2,489943,304895979.0,18-JUL-2023
ISGEC,715.0,722.15,692.45,695.75,84914,59793914.95,18-JUL-2023
ITC,472.55,474.2,471.0,472.5,5352283,2529090691.15,18-JUL-2023
ITDCEM,181.0,182.65,176.0,179.45,1118366,201065427.6,18-JUL-2023
ITI,110.7,113.0,109.55,110.75,2048719,228442879.25,18-JUL-2023
J&KBANK,72.05,72.1,69.6,69.95,4671311,329397457.95,18-JUL-2023
JAICORPLTD,181.65,183.3,174.4,177.25,2209374,394148287.8,18-JUL-2023
JAMNAAUTO,112.35,112.85,108.95,109.6,2063205,227923397.35,18-JUL-2023
JBCHEPHARM,2593.1,2593.1,2462.1,2509.05,49013,122837260.05,18-JUL-2023
JBMA,1478.15,1479.8,1367.3,1406.8,594686,839760092.8,18-JUL-2023
JCHAC,1037.15,1044.6,1029.0,1031.9,15748,16303509.55,18-JUL-2023
JINDALPOLY,643.3,648.0,635.0,636.6,18276,11686646.3,18-JUL-2023
JINDALSAW,346.0,348.9,335.95,342.1,1887556,643403136.25,18-JUL-2023
JINDALSTEL,638.0,640.4,625.95,634.1,3150574,1996308349.4,18-JUL-2023
JINDWORLD,323.2,324.95,316.95,322.05,46649,14988474.95,18-JUL-2023
JISLJALEQS,41.75,42.0,40.85,41.7,3145254,130364008.45,18-JUL-2023
JKCEMENT,3366.4,3366.4,3275.8,3295.25,46133,152447650.3,18-JUL-2023
JKIL,330.0,334.05,322.45,330.65,498963,163580038.9,18-JUL-2023
JKLAKSHMI,686.9,689.95,675.55,678.6,76002,51785657.35,18-JUL-2023
JKPAPER,323.95,324.9,321.0,323.05,594297,191820581.2,18-JUL-2023
JKTYRE,249.0,253.9,244.1,245.25,1662172,414711117.15,18-JUL-2023
JMFINANCIL,75.25,75.45,74.6,74.95,981112,73568792.95,18-JUL-2023
JSL,359.3,360.95,343.55,350.2,1234318,430017903.6,18-JUL-2023
JSWENERGY,293.3,296.4,283.25,289.7,4778733,1377910900.2,18-JUL-2023
JSWSTEEL,799.8,801.0,788.5,790.9,1527919,1211869639.2,18-JUL-2023
JTEKTINDIA,147.9,149.5,144.9,147.25,273361,40220778.0,18-JUL-2023
JTLIND,350.95,352.85,337.95,345.9,234687,81085340.85,18-JUL-2023
JUBLFOOD,475.9,477.0,468.5,470.8,2200964,1036602276.65,18-JUL-2023
JUBLINGREA,412.9,416.95,409.0,414.5,211973,87498720.75,18-JUL-2023
JUBLPHARMA,388.1,410.0,386.05,398.1,674369,271193043.35,18-JUL-2023
JUSTDIAL,806.2,807.95,789.1,794.75,655398,523882606.05,18-JUL-2023
JWL,181.3,186.3,176.15,177.35,1100091,198795134.85,18-JUL-2023
JYOTHYLAB,236.8,241.4,234.25,236.0,915056,216234184.2,18-JUL-2023
KAJARIACER,1339.0,1359.95,1338.0,1353.5,352115,475929008.95,18-JUL-2023
KALYANKJIL,182.25,182.3,171.0,174.25,7832169,1367798832.7,18-JUL-2023
KANSAINER,313.0,317.4,309.2,314.95,406414,127878243.35,18-JUL-2023
KARURVYSYA,128.2,130.0,124.8,127.15,2714559,345422713.6,18-JUL-2023
KAYNES,1850.0,1869.7,1764.0,1775.25,167553,300299847.1,18-JUL-2023
KEC,600.35,604.95,598.05,599.9,162499,97696986.05,18-JUL-2023
KEI,2440.25,2474.7,2365.4,2439.45,404636,974947739.65,18-JUL-2023
KFINTECH,375.6,384.4,372.0,378.9,214936,81406795.1,18-JUL-2023
KIMS,1939.0,1939.0,1893.05,1920.85,53600,102443410.85,18-JUL-2023
KIRIINDUS,272.9,273.95,268.05,271.9,133638,36159981.0,18-JUL-2023
KIRLOSBROS,715.95,724.05,696.3,705.55,188566,133921861.85,18-JUL-2023
KIRLOSENG,415.0,434.95,409.9,419.4,542481,228691751.25,18-JUL-2023
KIRLPNU,688.8,690.0,663.05,667.15,50448,34026137.65,18-JUL-2023
KKCL,635.0,674.45,634.2,670.45,235490,155606323.25,18-JUL-2023
KNRCON,247.55,248.2,241.6,242.75,463276,113120933.2,18-JUL-2023
KOLTEPATIL,385.05,387.6,361.8,376.55,321417,120596523.45,18-JUL-2023
KOTAKBANK,1895.35,1908.0,1879.35,1890.85,5795645,10968147018.95,18-JUL-2023
KPIL,560.0,569.0,557.8,562.95,206206,116224432.4,18-JUL-2023
KPITTECH,1097.6,1109.5,1058.0,1067.1,1090064,1173470546.8,18-JUL-2023
KPRMILL,664.0,664.55,646.0,650.45,110139,72119812.15,18-JUL-2023
KRBL,354.0,356.9,347.1,355.2,427742,150835312.2,18-JUL-2023
KRSNAA,558.45,560.5,542.95,545.6,49807,27351992.25,18-JUL-2023
KSB,2108.9,2169.95,2093.3,2148.6,62424,133977264.7,18-JUL-2023
KSCL,577.55,580.6,566.15,568.45,58349,33376002.0,18-JUL-2023
KTKBANK,200.95,209.0,200.0,204.95,6255070,1281055784.05,18-JUL-2023
L&TFH,132.7,133.0,128.25,130.35,11208712,1456864305.45,18-JUL-2023
LALPATHLAB,2345.75,2429.0,2339.05,2364.5,563553,1347767089.7,18-JUL-2023
LANDMARK,756.0,756.0,728.0,733.9,324952,239632314.15,18-JUL-2023
LAOPALA,467.15,468.9,455.55,465.0,108195,50142160.3,18-JUL-2023
LATENTVIEW,394.75,397.8,379.2,382.9,878325,338644782.1,18-JUL-2023
LAURUSLABS,352.0,354.4,347.15,353.05,1292170,453829551.3,18-JUL-2023
LAXMIMACH,14360.0,14441.5,13851.05,13961.9,11615,163988562.45,18-JUL-2023
LEMONTREE,93.0,93.1,90.95,91.75,1410588,129503288.3,18-JUL-2023
LGBBROSLTD,1215.0,1224.1,1171.55,1182.95,28804,34296457.9,18-JUL-2023
LICHSGFIN,391.9,394.5,383.4,384.9,2664818,1033512320.75,18-JUL-2023
LICI,624.0,625.95,618.0,620.7,701393,435991743.1,18-JUL-2023
LINDEINDIA,4420.0,4434.75,4392.0,4407.85,11112,48997438.2,18-JUL-2023
LODHA,706.9,714.7,697.05,699.0,338894,237710083.95,18-JUL-2023
LT,2469.0,2489.95,2468.1,2474.7,720865,1785433516.25,18-JUL-2023
LTIM,5050.0,5077.95,4945.25,5001.15,1983506,9929215085.8,18-JUL-2023
LTTS,4104.95,4119.2,4020.3,4067.7,347438,1411742959.85,18-JUL-2023
LUPIN,934.4,939.85,928.65,933.95,585709,546869553.5,18-JUL-2023
LUXIND,1480.0,1494.75,1479.05,1482.8,23873,35468186.1,18-JUL-2023
LXCHEM,254.45,262.5,254.0,258.75,1252125,324209289.3,18-JUL-2023
M&M,1536.0,1542.15,1526.0,1534.7,1059058,1623335669.05,18-JUL-2023
M&MFIN,321.0,322.55,314.4,316.8,2114778,672796022.2,18-JUL-2023
MAHLIFE,491.95,494.7,486.0,489.4,84652,41487569.05,18-JUL-2023
MAHLOG,392.0,430.0,389.95,399.45,5431488,2261110314.65,18-JUL-2023
MAHSEAMLES,470.65,470.65,465.05,468.0,147721,69206971.8,18-JUL-2023
MAITHANALL,1108.9,1109.1,1075.05,1080.3,26309,28590057.4,18-JUL-2023
MANAPPURAM,128.5,130.8,126.75,127.95,4825435,621148670.65,18-JUL-2023
MANINFRA,115.7,116.2,113.3,113.95,597519,68230232.85,18-JUL-2023
MANKIND,1857.0,1920.95,1825.65,1843.9,375476,699466996.95,18-JUL-2023
MANYAVAR,1247.95,1264.0,1236.55,1256.0,80931,101393826.7,18-JUL-2023
MAPMYINDIA,1478.95,1484.4,1425.2,1438.5,258467,372925626.45,18-JUL-2023
MARICO,535.15,535.4,525.7,530.5,803617,426867858.1,18-JUL-2023
MARKSANS,106.85,113.4,106.6,112.55,9054850,996176921.75,18-JUL-2023
MARUTI,9710.2,9766.3,9601.7,9665.65,320985,3104128234.4,18-JUL-2023
MASFIN,774.0,777.0,765.7,768.15,21331,16470924.8,18-JUL-2023
MASTEK,2169.9,2179.8,2135.0,2155.75,154369,333443399.8,18-JUL-2023
MAXHEALTH,611.9,611.95,601.0,603.9,1057388,639481785.05,18-JUL-2023
MAYURUNIQ,499.45,509.3,498.1,501.1,49768,25042819.55,18-JUL-2023
MAZDOCK,1749.2,1773.3,1704.0,1738.4,2361092,4106371926.3,18-JUL-2023
MCDOWELL-N,977.1,982.5,954.0,960.3,1098883,1057707795.1,18-JUL-2023
MCX,1599.0,1599.0,1565.25,1586.95,204593,323927586.65,18-JUL-2023
MEDANTA,706.25,708.2,693.0,700.05,275648,192659690.35,18-JUL-2023
MEDPLUS,894.65,943.7,881.0,901.75,909493,829997957.05,18-JUL-2023
METROBRAND,1088.9,1098.8,1060.55,1071.8,104979,113057668.35,18-JUL-2023
METROPOLIS,1480.0,1480.0,1427.55,1447.65,293928,425752633.55,18-JUL-2023
MFSL,825.2,834.4,819.65,830.0,636629,527671078.95,18-JUL-2023
MGL,1075.7,1087.4,1057.2,1060.35,432302,461091040.0,18-JUL-2023
MHRIL,332.35,342.75,328.25,339.85,971232,326206060.45,18-JUL-2023
MIDHANI,315.95,317.3,305.6,307.65,769623,239000005.9,18-JUL-2023
MINDACORP,309.0,310.0,298.1,305.4,953309,289277599.95,18-JUL-2023
MOIL,190.9,193.65,188.0,189.3,458213,87252483.55,18-JUL-2023
MOL,84.7,85.25,83.2,83.65,548582,46220871.95,18-JUL-2023
MOLDTKPAC,1074.9,1077.85,1060.0,1067.85,31000,33072213.1,18-JUL-2023
MOTHERSON,96.4,96.85,95.75,96.45,9068251,872900176.95,18-JUL-2023
MOTILALOFS,746.7,751.2,725.45,728.55,91517,67223181.55,18-JUL-2023
MPHASIS,2136.95,2143.9,2089.95,2123.4,720149,1527331289.55,18-JUL-2023
MRF,102000.0,102499.95,101611.05,102245.45,3212,327934922.6,18-JUL-2023
MRPL,86.85,91.7,85.95,88.25,16454958,1474844446.55,18-JUL-2023
MSTCLTD,390.0,439.6,389.8,417.4,5055343,2125240427.9,18-JUL-2023
MSUMI,59.0,59.1,58.15,58.55,7727822,451930627.15,18-JUL-2023
MTARTECH,2108.4,2121.25,2089.7,2097.45,199990,420379700.1,18-JUL-2023
MUTHOOTFIN,1306.7,1313.0,1282.0,1289.7,419548,544283211.1,18-JUL-2023
NAM-INDIA,299.95,299.95,296.0,298.6,377851,112761665.05,18-JUL-2023
NATCOPHARM,722.7,726.7,708.05,713.6,370935,265610332.4,18-JUL-2023
NATIONALUM,93.7,93.9,91.75,92.95,12697402,1176102581.9,18-JUL-2023
NAUKRI,4733.0,4733.05,4660.6,4689.95,171815,806577413.45,18-JUL-2023
NAVA,340.5,340.5,330.0,330.5,449221,149747245.65,18-JUL-2023
NAVINFLUOR,4440.0,4462.45,4373.7,4384.2,154109,678641776.65,18-JUL-2023
NAVNETEDUL,135.95,137.95,133.3,135.4,275288,37245317.05,18-JUL-2023
NAZARA,685.0,685.0,664.0,667.9,295685,199559213.3,18-JUL-2023
NBCC,41.65,41.85,41.35,41.65,5823369,242181282.6,18-JUL-2023
NCC,138.65,141.45,137.7,138.7,6876871,960458717.25,18-JUL-2023
NEOGEN,1593.9,1608.95,1560.0,1580.85,36183,57125411.05,18-JUL-2023
NESCO,638.7,648.55,628.05,637.35,125436,79982560.05,18-JUL-2023
NESTLEIND,23190.0,23190.0,22820.5,22977.15,32584,749273555.25,18-JUL-2023
NETWORK18,65.45,65.55,63.1,64.35,1248565,80403481.05,18-JUL-2023
NEULANDLAB,2995.0,3288.95,2985.0,3173.05,145418,461759490.9,18-JUL-2023
NEWGEN,693.5,702.9,673.15,683.3,291761,199797650.8,18-JUL-2023
NFL,71.3,71.75,70.5,70.75,1754693,124547331.5,18-JUL-2023
NH,1045.5,1056.0,1029.95,1035.75,86450,90009742.55,18-JUL-2023
NHPC,46.0,46.2,45.35,45.65,6739048,308087066.2,18-JUL-2023
NIACL,117.3,117.9,115.2,115.6,482211,56106606.6,18-JUL-2023
NLCINDIA,118.85,119.0,116.0,118.0,2774569,326385188.45,18-JUL-2023
NMDC,113.75,113.95,110.85,111.4,8333077,933057654.1,18-JUL-2023
NOCIL,212.05,213.85,209.9,211.1,532028,112874087.55,18-JUL-2023
NRBBEARING,220.9,226.6,216.5,222.75,648668,143789985.3,18-JUL-2023
NSLNISP,44.05,47.2,43.9,45.65,14723388,677318679.9,18-JUL-2023
NTPC,187.0,189.15,186.3,187.35,7177677,1347011294.95,18-JUL-2023
NUVOCO,362.15,366.0,353.3,356.45,287320,102835594.85,18-JUL-2023
NYKAA,146.0,146.0,143.55,144.5,4861207,702852389.9,18-JUL-2023
OBEROIRLTY,1069.95,1080.5,1048.25,1053.9,571889,610850768.35,18-JUL-2023
OFSS,3951.1,3971.9,3886.25,3916.7,46590,182610841.0,18-JUL-2023
OIL,255.55,258.5,253.9,254.8,956323,245243888.4,18-JUL-2023
OLECTRA,1346.4,1350.65,1275.05,1309.0,1233086,1618412225.35,18-JUL-2023
ONGC,166.4,168.15,166.05,166.9,4322257,722493585.3,18-JUL-2023
OPTIEMUS,232.3,232.95,223.0,224.15,115743,26264643.9,18-JUL-2023
ORIENTCEM,148.0,149.9,144.7,148.45,1032781,152738959.35,18-JUL-2023
ORIENTELEC,242.0,242.0,235.5,236.55,523039,123959844.8,18-JUL-2023
PAGEIND,36790.0,36790.0,36250.1,36442.3,16629,605497940.8,18-JUL-2023
PAISALO,49.1,49.4,47.8,48.25,825349,39850005.55,18-JUL-2023
PARADEEP,63.25,63.8,61.1,61.85,3299827,205183070.8,18-JUL-2023
PARAS,689.8,693.2,666.6,674.35,381539,258011407.4,18-JUL-2023
PAYTM,864.0,864.5,837.55,840.4,1507433,1276735551.8,18-JUL-2023
PCBL,157.9,158.85,155.3,155.85,911819,143177664.85,18-JUL-2023
PDSL,355.0,355.0,340.05,344.6,88183,30727960.3,18-JUL-2023
PEL,986.65,990.0,965.15,967.85,1129923,1100056604.35,18-JUL-2023
PERSISTENT,4999.55,5032.1,4921.0,4983.4,288857,1441098901.65,18-JUL-2023
PETRONET,228.05,228.65,223.85,224.2,1694667,381975500.5,18-JUL-2023
PFC,223.4,226.25,220.05,221.7,11430982,2548457787.55,18-JUL-2023
PFIZER,3880.0,3897.85,3850.0,3861.15,22781,88273241.45,18-JUL-2023
PGEL,1586.9,1586.9,1533.05,1550.8,31990,49741527.3,18-JUL-2023
PGHH,15708.95,15950.0,15624.15,15896.45,9774,155076512.0,18-JUL-2023
PGHL,5171.35,5195.75,5111.0,5128.4,6717,34580064.65,18-JUL-2023
PHOENIXLTD,1682.0,1699.4,1645.0,1652.9,67068,111558458.35,18-JUL-2023
PIDILITIND,2639.6,2666.25,2623.55,2658.1,371797,984834279.9,18-JUL-2023
PIIND,3710.7,3710.85,3620.0,3641.5,195842,713221254.15,18-JUL-2023
PNB,62.9,63.25,61.3,61.6,97038714,6045387595.3,18-JUL-2023
PNBHOUSING,644.0,644.0,625.35,632.0,458907,290692586.3,18-JUL-2023
PNCINFRA,350.5,353.7,340.2,343.35,279839,96935788.8,18-JUL-2023
POLICYBZR,746.95,751.1,733.05,736.95,699996,518033100.95,18-JUL-2023
POLYCAB,3925.0,4148.65,3910.8,4128.15,2882873,11677469808.15,18-JUL-2023
POLYMED,1101.65,1159.0,1092.0,1107.9,397982,452054862.95,18-JUL-2023
POLYPLEX,1309.95,1319.4,1300.0,1303.65,71553,93603556.4,18-JUL-2023
POONAWALLA,367.15,372.4,363.1,371.0,2231015,819181533.75,18-JUL-2023
POWERGRID,241.0,243.7,239.6,241.15,11205445,2708548016.55,18-JUL-2023
POWERINDIA,4265.0,4335.0,4215.3,4235.65,18750,80238205.4,18-JUL-2023
POWERMECH,3850.0,3904.9,3800.0,3813.35,18700,71933477.45,18-JUL-2023
PPLPHARMA,101.45,103.5,98.2,100.05,11336558,1135418591.6,18-JUL-2023
PRAJIND,427.8,429.0,418.4,421.7,1478044,624376199.35,18-JUL-2023
PRESTIGE,564.0,567.55,556.0,558.8,384678,215393402.85,18-JUL-2023
PRICOLLTD,243.4,252.0,239.2,250.55,1813637,447234409.5,18-JUL-2023
PRINCEPIPE,629.5,638.0,621.1,623.95,135597,85156338.45,18-JUL-2023
PRIVISCL,1090.25,1118.8,1082.1,1109.95,6674,7382085.2,18-JUL-2023
PRSMJOHNSN,126.1,127.0,125.8,126.05,209567,26431572.05,18-JUL-2023
PRUDENT,1024.95,1048.6,1013.05,1042.0,39356,40905203.1,18-JUL-2023
PSPPROJECT,724.0,725.0,711.2,719.6,38860,27897597.55,18-JUL-2023
PTC,111.85,111.9,109.2,110.3,784108,86514256.15,18-JUL-2023
PTCIL,4123.25,4123.25,3950.0,3993.0,2235,9006172.2,18-JUL-2023
PVRINOX,1427.5,1440.0,1401.45,1403.75,361250,509282620.15,18-JUL-2023
QUESS,446.5,450.0,443.95,444.55,515159,229316909.25,18-JUL-2023
RADICO,1378.85,1407.0,1361.0,1390.9,304372,422369191.1,18-JUL-2023
RAILTEL,141.05,141.75,137.6,140.6,2985057,417022814.75,18-JUL-2023
RAIN,164.9,165.15,162.0,163.2,956105,156176437.2,18-JUL-2023
RAINBOW,1073.5,1081.75,1032.95,1051.8,249522,264763765.25,18-JUL-2023
RAJESHEXPO,523.0,526.95,506.15,509.45,1874965,969458506.3,18-JUL-2023
RAJRATAN,852.45,856.8,836.0,844.05,36172,30557791.55,18-JUL-2023
RALLIS,230.0,230.05,216.25,220.9,9385601,2083572468.45,18-JUL-2023
RAMCOCEM,925.0,929.95,915.45,920.3,326604,300328509.1,18-JUL-2023
RAMKY,443.2,451.05,430.1,431.35,131393,57588040.75,18-JUL-2023
RATEGAIN,439.4,442.95,428.5,434.7,242581,105406625.65,18-JUL-2023
RATNAMANI,2608.95,2630.8,2555.0,2566.6,42744,110868192.65,18-JUL-2023
RAYMOND,1866.0,1876.6,1803.2,1839.55,216597,398185819.95,18-JUL-2023
RBA,110.8,111.7,108.5,109.05,745907,81540005.25,18-JUL-2023
RBLBANK,225.5,226.6,218.05,219.05,21832270,4832319001.7,18-JUL-2023
RCF,114.6,115.3,111.85,112.7,2304174,260950063.35,18-JUL-2023
RECLTD,161.25,162.4,159.15,160.1,8351483,1339662602.55,18-JUL-2023
REDINGTON,181.4,182.25,177.6,181.25,2126974,383199005.45,18-JUL-2023
RELAXO,911.35,952.0,900.0,939.75,380816,353631651.45,18-JUL-2023
RELIANCE,2817.0,2837.45,2793.0,2820.45,11937761,33601845465.45,18-JUL-2023
RELIGARE,173.1,175.0,169.5,170.55,540093,93043926.55,18-JUL-2023
RELINFRA,135.5,147.25,135.4,141.7,11131931,1579972837.95,18-JUL-2023
RENUKA,43.85,43.95,43.0,43.3,6084075,263821138.7,18-JUL-2023
RESPONIND,166.0,181.8,161.0,181.05,1844909,326307667.8,18-JUL-2023
RHIM,619.95,623.5,609.2,620.05,234182,144535580.3,18-JUL-2023
RITES,411.0,419.3,407.55,409.15,3099717,1281906739.6,18-JUL-2023
RKFORGE,486.0,494.4,476.4,488.75,458842,223646734.7,18-JUL-2023
ROLEXRINGS,2184.0,2223.95,2161.05,2214.2,48916,107659192.95,18-JUL-2023
ROSSARI,869.85,879.9,852.55,873.95,58912,51112886.3,18-JUL-2023
ROUTE,1490.0,1549.0,1471.1,1489.85,2630509,3952649808.75,18-JUL-2023
RTNINDIA,41.5,41.7,40.0,40.4,1633081,66257710.9,18-JUL-2023
RUPA,273.45,275.0,268.8,270.45,126675,34345153.65,18-JUL-2023
RVNL,120.45,121.8,119.15,119.65,10815497,1302416916.1,18-JUL-2023
SAFARI,2979.0,3070.0,2954.75,3061.25,20484,62230704.35,18-JUL-2023
SAIL,91.65,91.95,89.75,90.3,8317264,754027475.9,18-JUL-2023
SAKSOFT,317.0,319.0,310.0,317.9,313230,98778588.65,18-JUL-2023
SANOFI,6969.0,7020.0,6915.15,6974.9,11689,81574606.5,18-JUL-2023
SANSERA,928.05,929.7,906.0,915.9,82087,74990411.65,18-JUL-2023
SAPPHIRE,1414.65,1416.75,1391.15,1402.45,273916,384428217.35,18-JUL-2023
SARDAEN,1621.7,1749.15,1621.0,1728.25,178431,300373112.1,18-JUL-2023
SAREGAMA,427.4,460.95,426.85,447.75,2270527,1013413597.0,18-JUL-2023
SBCL,715.5,724.1,685.85,706.05,102335,72009337.05,18-JUL-2023
SBICARD,852.45,854.5,840.4,842.65,1315520,1113275523.5,18-JUL-2023
SBILIFE,1315.0,1322.3,1305.65,1314.55,1427102,1877165558.5,18-JUL-2023
SBIN,603.05,604.05,588.75,592.35,25757209,15378020448.05,18-JUL-2023
SCHAEFFLER,3188.0,3209.55,3120.0,3157.8,49565,156804363.0,18-JUL-2023
SCHNEIDER,278.75,308.1,278.75,292.7,5689547,1693472218.15,18-JUL-2023
SCI,100.0,101.1,98.6,99.25,865298,86114574.7,18-JUL-2023
SEQUENT,88.7,94.25,88.65,89.75,4283966,390010959.3,18-JUL-2023
SFL,1365.0,1369.95,1226.7,1236.9,2788004,3553301827.7,18-JUL-2023
SHANTIGEAR,457.75,463.95,453.0,457.7,46856,21466175.25,18-JUL-2023
SHARDACROP,552.5,554.0,541.05,543.35,84928,46403857.7,18-JUL-2023
SHAREINDIA,1214.0,1239.9,1203.15,1220.65,95549,117660912.65,18-JUL-2023
SHILPAMED,315.6,318.45,306.1,316.6,1028127,321741102.7,18-JUL-2023
SHOPERSTOP,793.5,793.5,774.15,783.1,48154,37674414.8,18-JUL-2023
SHREECEM,24159.95,24253.75,23450.9,23948.25,17119,410423459.3,18-JUL-2023
SHRIRAMFIN,1778.8,1801.2,1770.0,1784.15,1561175,2788699908.65,18-JUL-2023
SHYAMMETL,380.65,387.4,372.3,376.9,533138,202133611.4,18-JUL-2023
SIEMENS,3705.1,3738.0,3680.0,3701.65,296474,1097077692.25,18-JUL-2023
SIS,426.4,426.5,408.7,420.0,85913,35770995.65,18-JUL-2023
SIYSIL,564.0,570.0,549.3,558.4,114422,64088470.2,18-JUL-2023
SJVN,46.75,46.75,45.35,45.8,7692884,352434604.45,18-JUL-2023
SKFINDIA,5397.0,5397.0,5248.7,5297.2,64755,343452937.65,18-JUL-2023
SOBHA,556.6,564.0,555.05,558.2,272418,152344186.3,18-JUL-2023
SOLARINDS,3681.0,3699.95,3665.0,3686.05,28585,105308555.8,18-JUL-2023
SOMANYCERA,724.4,734.9,715.1,720.25,44516,32081575.35,18-JUL-2023
SONACOMS,547.0,549.0,537.1,543.35,862210,468450347.6,18-JUL-2023
SONATSOFTW,1074.0,1094.7,1036.25,1046.0,939459,995815373.6,18-JUL-2023
SPANDANA,755.0,755.0,712.25,728.25,187258,136466716.35,18-JUL-2023
SPARC,225.45,225.65,218.5,219.65,402868,89244665.55,18-JUL-2023
SPLPETRO,445.2,450.55,435.15,440.8,639890,281601399.75,18-JUL-2023
SRF,2248.7,2254.2,2217.55,2226.0,502144,1120338440.1,18-JUL-2023
SSWL,209.9,214.0,204.55,212.15,810145,169122793.15,18-JUL-2023
STAR,444.0,449.85,433.95,436.45,403199,178406719.3,18-JUL-2023
STARCEMENT,143.4,145.5,141.1,142.5,311267,44516169.7,18-JUL-2023
STARHEALTH,634.0,638.85,629.0,636.05,789070,501204685.15,18-JUL-2023
STLTECH,150.0,151.5,148.45,148.8,475283,71079385.3,18-JUL-2023
STYLAMIND,1531.85,1534.0,1505.0,1515.05,72584,110045549.65,18-JUL-2023
STYRENIX,1180.0,1180.85,1130.05,1139.85,23650,27135289.1,18-JUL-2023
SUDARSCHEM,488.95,494.3,474.3,483.85,438248,211791372.25,18-JUL-2023
SULA,481.0,487.0,474.05,475.85,290599,139269908.55,18-JUL-2023
SUMICHEM,426.1,426.1,402.9,405.15,791117,326294049.4,18-JUL-2023
SUNDARMFIN,2588.4,2599.9,2535.05,2546.35,59316,151489693.65,18-JUL-2023
SUNDRMFAST,1236.0,1264.0,1235.55,1258.95,74790,93803113.4,18-JUL-2023
SUNFLAG,225.15,225.95,214.35,218.45,742890,162354273.65,18-JUL-2023
SUNPHARMA,1078.45,1078.9,1064.35,1067.15,2238739,2391237890.35,18-JUL-2023
SUNTECK,380.0,380.3,366.0,370.65,1040235,385559637.7,18-JUL-2023
SUNTV,502.1,508.9,500.95,507.9,926253,468083595.9,18-JUL-2023
SUPRAJIT,430.8,436.2,421.2,423.95,176403,75614651.25,18-JUL-2023
SUPREMEIND,3380.65,3525.0,3380.65,3480.45,231104,802406670.35,18-JUL-2023
SUPRIYA,246.95,247.5,241.0,242.55,121475,29675878.25,18-JUL-2023
SURYAROSNI,796.8,803.0,782.75,788.7,162731,128669968.1,18-JUL-2023
SUVENPHAR,486.5,489.8,483.2,485.5,119100,57863479.6,18-JUL-2023
SWANENERGY,226.5,234.8,225.4,230.15,849499,196740626.4,18-JUL-2023
SWSOLAR,331.8,338.7,326.5,332.05,4162577,1381256762.3,18-JUL-2023
SYMPHONY,879.9,884.0,865.3,869.8,37766,32935831.65,18-JUL-2023
SYNGENE,784.8,787.4,776.55,780.95,405335,316475677.6,18-JUL-2023
SYRMA,491.8,491.9,469.35,475.15,501779,240682980.75,18-JUL-2023
TANLA,1113.85,1127.0,1101.05,1106.7,1033002,1151520781.0,18-JUL-2023
TARSONS,620.8,638.75,605.75,608.55,116245,71542781.4,18-JUL-2023
TATACHEM,994.0,1006.0,990.25,997.85,961824,960183343.85,18-JUL-2023
TATACOMM,1603.95,1642.0,1593.55,1601.85,939349,1516288921.2,18-JUL-2023
TATACONSUM,854.2,863.0,848.45,858.7,1412514,1208781305.95,18-JUL-2023
TATAELXSI,7345.05,7655.0,7345.05,7542.75,505141,3811629368.5,18-JUL-2023
TATAINVEST,2360.0,2418.0,2328.65,2373.05,63117,149142869.75,18-JUL-2023
TATAMETALI,863.2,865.0,842.0,845.2,299327,253710777.9,18-JUL-2023
TATAMOTORS,620.4,620.85,607.0,612.1,10359400,6343487925.85,18-JUL-2023
TATAMTRDVR,341.3,342.0,334.1,340.1,2338051,789769076.7,18-JUL-2023
TATAPOWER,224.2,224.3,220.75,221.5,6695221,1488090689.95,18-JUL-2023
TATASTEEL,118.0,118.15,116.4,116.6,23433431,2743857232.85,18-JUL-2023
TATVA,1705.0,1714.9,1685.95,1690.05,7804,13243835.75,18-JUL-2023
TCI,753.95,756.5,740.55,748.05,33032,24686300.9,18-JUL-2023
TCIEXP,1565.0,1565.0,1526.05,1539.45,12852,19834971.45,18-JUL-2023
TCNSBRANDS,415.1,418.6,415.1,416.8,74479,31040021.35,18-JUL-2023
TCS,3476.0,3524.0,3465.0,3496.85,2600090,9091781942.5,18-JUL-2023
TDPOWERSYS,245.0,249.9,238.2,245.25,834303,204977635.5,18-JUL-2023
TEAMLEASE,2463.85,2483.95,2446.6,2465.65,12011,29578364.55,18-JUL-2023
TECHM,1243.0,1258.4,1225.0,1247.55,2666872,3312266620.7,18-JUL-2023
TECHNOE,427.5,448.8,418.95,442.65,207348,89813785.4,18-JUL-2023
TEGA,1066.85,1066.85,1028.9,1036.7,28044,29205548.45,18-JUL-2023
TEJASNET,839.7,847.85,806.9,812.35,840706,693094364.05,18-JUL-2023
THERMAX,2409.95,2409.95,2345.05,2380.9,22824,54115618.75,18-JUL-2023
THOMASCOOK,84.4,85.0,81.6,83.15,1350705,112266516.1,18-JUL-2023
THYROCARE,560.0,609.5,560.0,581.95,1354462,796983605.8,18-JUL-2023
TI,167.8,171.0,163.25,169.1,1018719,170939611.7,18-JUL-2023
