SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASHOKLEY,184.4,186.5,181.95,182.45,23614908,4345590719.65,24-JUL-2023
ASIANPAINT,3506.0,3568.0,3498.5,3543.7,680246,2403600498.55,24-JUL-2023
ASTEC,1303.2,1310.95,1272.0,1284.5,9150,11843489.25,24-JUL-2023
ASTERDM,305.0,308.8,304.4,305.2,182697,55978294.95,24-JUL-2023
ASTRAL,1923.95,1948.5,1884.0,1890.75,605108,1153666450.2,24-JUL-2023
ASTRAMICRO,372.0,373.7,365.15,366.9,233400,86183150.05,24-JUL-2023
ASTRAZEN,3799.8,3808.55,3749.8,3770.05,6050,22868474.4,24-JUL-2023
ATGL,640.95,642.0,629.1,631.1,431948,273844024.0,24-JUL-2023
ATUL,6948.05,6948.05,6683.2,6704.15,186042,1254812844.35,24-JUL-2023
AUBANK,740.0,744.0,726.45,739.15,3665805,2698696076.05,24-JUL-2023
AUROPHARMA,776.6,792.0,771.0,785.3,1792192,1408801725.2,24-JUL-2023
AUTOAXLES,2197.0,2220.5,2165.1,2176.2,27733,60674446.75,24-JUL-2023
AVALON,637.7,642.0,608.05,612.4,242501,150692114.35,24-JUL-2023
AVANTIFEED,403.1,405.65,391.95,394.1,223617,89079644.35,24-JUL-2023
AWL,403.6,403.6,398.0,398.55,730674,292389356.7,24-JUL-2023
AXISBANK,973.45,984.95,968.8,971.5,9167788,8932282882.45,24-JUL-2023
BAJAJ-AUTO,4862.0,4919.0,4851.15,4882.75,288534,1408763796.2,24-JUL-2023
BAJAJCON,212.7,213.4,207.0,207.55,639778,134148158.15,24-JUL-2023
BAJAJFINSV,1630.0,1660.0,1622.0,1657.5,1455663,2400397719.55,24-JUL-2023
BAJAJHLDNG,7428.2,7453.85,7352.1,7428.1,14960,110938747.3,24-JUL-2023
BAJFINANCE,7581.65,7644.8,7560.35,7581.6,584342,4438861690.4,24-JUL-2023
BALAMINES,2193.05,2223.85,2171.0,2193.55,33921,74441438.35,24-JUL-2023
BALKRISIND,2415.0,2445.75,2364.55,2373.85,378015,907352115.45,24-JUL-2023
BALMLAWRIE,135.5,142.85,135.15,138.7,1981229,277497698.3,24-JUL-2023
BALRAMCHIN,394.05,399.9,393.05,396.3,3135949,1245665259.45,24-JUL-2023
BANDHANBNK,220.0,220.75,216.7,218.65,12972450,2842660065.35,24-JUL-2023
BANKBARODA,197.9,201.65,197.05,198.35,20374723,4063561045.15,24-JUL-2023
BANKINDIA,84.75,86.3,83.65,84.35,17605173,1499577720.1,24-JUL-2023
BARBEQUE,676.4,686.95,673.35,677.85,51947,35371593.5,24-JUL-2023
BATAINDIA,1680.0,1693.9,1661.0,1685.3,236096,395724630.95,24-JUL-2023
BAYERCROP,4611.3,4649.9,4599.6,4604.5,6112,28208123.55,24-JUL-2023
BBTC,1130.0,1130.0,1101.15,1122.35,70564,78662593.4,24-JUL-2023
BDL,1184.4,1195.85,1160.0,1178.5,300482,356037192.2,24-JUL-2023
BECTORFOOD,833.15,845.0,800.05,818.55,227532,185138852.05,24-JUL-2023
BEL,125.35,127.75,125.0,126.0,13121674,1658248274.5,24-JUL-2023
BEML,1697.0,1795.0,1690.05,1772.55,1488866,2613328931.25,24-JUL-2023
BEPL,89.2,89.95,88.0,88.1,324694,28752191.7,24-JUL-2023
BERGEPAINT,692.9,694.5,683.8,685.85,644950,443551485.15,24-JUL-2023
BHARATFORG,852.1,855.0,840.3,852.2,687269,583040111.1,24-JUL-2023
BHARTIARTL,885.0,892.6,880.8,888.15,4125577,3659391523.8,24-JUL-2023
BHEL,95.0,98.7,94.8,98.05,29251662,2835315059.05,24-JUL-2023
BIKAJI,465.75,479.5,465.5,470.95,893576,423330241.2,24-JUL-2023
BIOCON,260.0,260.4,248.5,249.5,8242031,2079865687.45,24-JUL-2023
BIRLACORPN,1189.2,1210.0,1183.0,1185.85,55568,66244953.6,24-JUL-2023
BLS,216.75,218.7,214.9,216.0,3695219,801250932.6,24-JUL-2023
BLUEDART,7200.0,7279.0,7160.05,7220.9,4634,33453623.95,24-JUL-2023
BLUESTARCO,782.55,789.9,779.35,785.3,73064,57327539.1,24-JUL-2023
BOMDYEING,115.85,116.9,112.3,113.25,1866324,213522911.15,24-JUL-2023
BORORENEW,501.4,506.8,492.6,494.95,226384,112974942.7,24-JUL-2023
BOSCHLTD,18908.0,19100.0,18811.0,19024.25,20082,380591038.5,24-JUL-2023
BPCL,390.4,391.9,387.65,389.55,1498884,584146423.25,24-JUL-2023
BRIGADE,578.35,578.4,565.85,570.9,109704,62639202.05,24-JUL-2023
BRITANNIA,5047.0,5048.0,4944.2,4968.9,224646,1120707188.1,24-JUL-2023
BSE,741.35,741.85,725.65,728.5,643583,472429416.0,24-JUL-2023
BSOFT,385.5,386.6,379.85,383.35,2470379,947099605.7,24-JUL-2023
CAMLINFINE,158.05,158.75,156.15,157.15,381102,59909658.7,24-JUL-2023
CAMPUS,310.85,310.85,308.05,308.85,281150,86893322.5,24-JUL-2023
CAMS,2299.65,2364.95,2295.0,2335.9,275541,645517109.25,24-JUL-2023
CANBK,340.0,351.4,334.25,339.7,25290586,8692878375.05,24-JUL-2023
CANFINHOME,855.0,896.4,847.9,889.95,3582032,3161901895.15,24-JUL-2023
CAPLIPOINT,854.0,862.95,850.55,853.5,62707,53729695.75,24-JUL-2023
CARBORUNIV,1198.55,1204.5,1175.0,1189.45,118035,140257440.85,24-JUL-2023
CARERATING,740.0,755.45,735.0,753.05,105801,79359167.05,24-JUL-2023
CARTRADE,510.95,517.0,500.0,501.6,109305,55487715.75,24-JUL-2023
CARYSIL,716.0,723.0,691.55,691.95,79701,56408098.15,24-JUL-2023
CASTROLIND,135.95,136.95,134.55,135.0,1075759,146091012.65,24-JUL-2023
CCL,630.9,631.5,617.5,622.15,204588,127669619.95,24-JUL-2023
CDSL,1186.85,1211.95,1185.0,1187.1,351620,420284139.8,24-JUL-2023
CEATLTD,2439.45,2454.25,2402.3,2437.95,212113,514908661.1,24-JUL-2023
CENTURYPLY,680.0,684.95,661.05,663.75,66517,44533109.25,24-JUL-2023
CENTURYTEX,954.0,977.15,935.85,967.7,299726,287320646.35,24-JUL-2023
CERA,7620.0,7769.95,7606.05,7661.05,33276,255203324.95,24-JUL-2023
CESC,74.95,75.95,74.7,74.8,2232670,167978047.65,24-JUL-2023
CGCL,804.9,813.4,796.1,800.65,121955,97965041.95,24-JUL-2023
CGPOWER,408.0,412.5,400.05,401.85,1076880,435841769.55,24-JUL-2023
CHALET,462.95,467.6,451.1,465.0,113182,52083304.4,24-JUL-2023
CHAMBLFERT,269.7,272.35,268.0,269.75,952822,257650357.6,24-JUL-2023
CHEMPLASTS,435.95,443.95,434.5,436.45,102508,45063786.1,24-JUL-2023
CHENNPETRO,445.55,452.7,435.75,442.9,1420706,635691439.05,24-JUL-2023
CHOICEIN,350.9,356.15,349.6,351.75,807085,284634018.2,24-JUL-2023
CHOLAFIN,1135.0,1149.4,1128.65,1145.35,1186393,1349579924.1,24-JUL-2023
CHOLAHLDNG,916.1,944.8,916.1,921.1,236033,221223289.8,24-JUL-2023
CIEINDIA,491.0,503.95,486.0,491.7,1037418,514792570.65,24-JUL-2023
CIGNITITEC,799.0,809.0,792.0,797.15,97561,77817769.95,24-JUL-2023
CIPLA,1048.95,1053.0,1038.0,1048.95,936947,981007029.0,24-JUL-2023
CLEAN,1326.95,1326.95,1308.0,1310.45,98255,129115674.95,24-JUL-2023
CMSINFO,389.0,391.0,374.65,378.5,919628,352334625.85,24-JUL-2023
COALINDIA,229.0,232.0,228.55,230.95,3456895,797650677.0,24-JUL-2023
COCHINSHIP,668.5,687.0,663.85,680.7,1898713,1284307336.35,24-JUL-2023
COFORGE,4668.0,4748.0,4642.6,4725.7,338000,1592230612.15,24-JUL-2023
COLPAL,1834.0,1898.35,1825.2,1888.6,1204491,2257898471.4,24-JUL-2023
CONCOR,678.0,687.45,666.0,680.55,905295,615691406.7,24-JUL-2023
CONFIPET,76.45,77.2,75.75,75.95,489676,37363850.15,24-JUL-2023
COROMANDEL,985.25,989.0,960.65,970.15,577849,564913920.75,24-JUL-2023
COSMOFIRST,645.0,655.15,645.0,650.4,18971,12355484.3,24-JUL-2023
CRAFTSMAN,4583.1,4963.0,4521.55,4756.0,183878,873538892.6,24-JUL-2023
CREDITACC,1390.0,1426.95,1340.55,1373.0,2922017,4040480934.6,24-JUL-2023
CRISIL,3918.95,3918.95,3802.0,3830.7,13372,51448589.15,24-JUL-2023
CROMPTON,290.85,292.2,289.6,289.9,2373988,689413750.55,24-JUL-2023
CSBBANK,292.0,293.05,285.45,286.8,409482,117557974.65,24-JUL-2023
CUB,131.0,132.4,130.0,130.4,4056759,531690241.5,24-JUL-2023
CUMMINSIND,1885.9,1915.0,1883.0,1902.1,464889,884130888.55,24-JUL-2023
CYIENT,1470.0,1490.0,1420.1,1482.35,359416,525836084.6,24-JUL-2023
DABUR,565.2,571.95,559.25,565.3,2410138,1357607744.4,24-JUL-2023
DALBHARAT,1920.0,1920.0,1880.65,1900.25,336491,639939982.4,24-JUL-2023
DALMIASUG,388.7,398.2,387.05,389.85,256277,100751347.95,24-JUL-2023
DATAMATICS,555.0,561.9,539.3,545.25,239518,130911323.55,24-JUL-2023
DATAPATTNS,2069.95,2069.95,2001.0,2012.25,135298,273128270.55,24-JUL-2023
DBCORP,229.0,231.0,221.0,223.85,1452824,327463913.75,24-JUL-2023
DBL,242.7,246.2,242.6,242.85,263635,64376312.15,24-JUL-2023
DBREALTY,76.0,76.7,75.0,75.15,259274,19576023.2,24-JUL-2023
DCAL,157.2,160.85,152.5,153.8,985243,153980428.7,24-JUL-2023
DCBBANK,124.0,126.5,124.0,124.95,864184,108339613.0,24-JUL-2023
DCMSHRIRAM,907.75,915.95,890.0,904.05,52814,47985215.85,24-JUL-2023
DCXINDIA,268.7,276.9,261.4,263.15,758867,203135330.95,24-JUL-2023
DEEPAKFERT,597.6,597.6,586.5,587.4,416803,246782250.35,24-JUL-2023
DEEPAKNTR,1982.0,2000.0,1961.1,1989.7,382462,758331342.75,24-JUL-2023
DELHIVERY,406.05,407.8,396.2,398.35,772810,309474336.75,24-JUL-2023
DELTACORP,189.5,190.75,186.6,188.65,4291275,809696137.15,24-JUL-2023
DEVYANI,198.9,198.95,194.55,195.5,684682,134267321.35,24-JUL-2023
DIVGIITTS,900.0,930.0,877.05,914.55,55182,49477494.7,24-JUL-2023
DIVISLAB,3688.25,3710.0,3656.95,3686.0,304318,1119751237.7,24-JUL-2023
DIXON,4130.0,4166.0,3953.0,4014.85,979320,3938846815.95,24-JUL-2023
DLF,502.75,508.45,488.1,493.8,5676545,2832453659.45,24-JUL-2023
DMART,3676.0,3680.0,3642.05,3668.2,197861,723995928.0,24-JUL-2023
DODLA,777.0,898.9,770.4,838.5,3164219,2697241760.9,24-JUL-2023
DOLLAR,361.9,381.7,360.5,378.5,175223,65180767.05,24-JUL-2023
DREAMFOLKS,784.8,800.8,755.75,765.35,358909,277250552.8,24-JUL-2023
DRREDDY,5278.25,5436.85,5278.25,5391.7,423905,2277234858.95,24-JUL-2023
DWARKESH,94.7,99.7,94.4,96.15,8928725,868740868.0,24-JUL-2023
EASEMYTRIP,42.2,42.6,41.7,41.8,8091485,339966093.9,24-JUL-2023
ECLERX,1769.0,1805.0,1740.3,1775.15,64114,113556396.9,24-JUL-2023
EDELWEISS,48.45,48.65,47.45,47.55,1075584,51376114.4,24-JUL-2023
EICHERMOT,3318.0,3321.85,3282.0,3307.85,517007,1707847412.0,24-JUL-2023
EIDPARRY,472.0,487.5,472.0,480.7,906580,436491800.35,24-JUL-2023
EIHOTEL,219.25,219.7,214.7,218.1,570084,124079101.85,24-JUL-2023
ELECON,740.7,745.0,727.0,734.75,214542,158235210.0,24-JUL-2023
ELECTCAST,56.5,57.3,54.65,55.55,2264518,126166497.0,24-JUL-2023
ELGIEQUIP,563.05,563.7,553.55,555.25,118192,65864645.35,24-JUL-2023
EMAMILTD,422.4,423.95,418.8,420.75,117928,49666075.4,24-JUL-2023
EMIL,110.7,117.5,103.65,105.75,6985563,768542612.1,24-JUL-2023
EMUDHRA,485.4,510.9,477.05,500.95,291588,145547380.95,24-JUL-2023
ENDURANCE,1697.7,1712.25,1677.0,1699.15,167113,282313416.8,24-JUL-2023
ENGINERSIN,135.9,142.4,135.6,141.45,14861078,2078235475.0,24-JUL-2023
EPL,224.05,225.9,220.5,221.6,359461,79961942.3,24-JUL-2023
EQUITASBNK,97.85,99.05,95.0,95.45,3081021,298102514.2,24-JUL-2023
ERIS,750.0,759.5,745.0,753.9,263852,198735584.3,24-JUL-2023
ESABINDIA,4600.05,4710.95,4600.05,4633.35,6241,29101198.4,24-JUL-2023
ESCORTS,2343.7,2366.0,2332.3,2358.75,208361,489872141.0,24-JUL-2023
ETHOSLTD,1491.8,1530.0,1468.15,1491.05,30868,46383786.0,24-JUL-2023
EVEREADY,338.7,340.0,335.1,338.75,68388,23122793.2,24-JUL-2023
EXIDEIND,252.75,253.45,249.05,251.5,2084432,524761666.15,24-JUL-2023
FACT,489.0,495.0,482.5,485.0,741391,361280667.65,24-JUL-2023
FCL,287.95,304.25,287.65,302.45,2140463,638642742.35,24-JUL-2023
FDC,338.05,343.95,333.5,341.55,351342,119377186.2,24-JUL-2023
FEDERALBNK,134.5,135.3,133.4,133.95,11438342,1534718429.75,24-JUL-2023
FIEMIND,1931.6,1959.95,1900.0,1912.1,45037,86679056.8,24-JUL-2023
FINCABLES,1004.95,1038.0,980.2,1025.55,919852,935695522.2,24-JUL-2023
FINEORG,4734.95,4735.0,4675.0,4689.85,19027,89526499.8,24-JUL-2023
FINOPB,292.05,298.45,291.45,294.85,260256,76917435.45,24-JUL-2023
FINPIPE,189.8,193.9,189.05,190.05,1235655,236077890.5,24-JUL-2023
FIVESTAR,660.0,682.85,652.5,661.0,264160,176553025.75,24-JUL-2023
FLUOROCHEM,2805.55,2805.55,2712.0,2719.75,132973,364617677.4,24-JUL-2023
FORTIS,335.1,338.25,332.5,336.05,2518889,845362869.3,24-JUL-2023
FSL,139.5,141.0,137.05,138.45,2023185,281029081.05,24-JUL-2023
FUSION,624.9,634.05,617.6,628.9,186426,116578456.9,24-JUL-2023
GABRIEL,215.85,219.7,214.5,215.5,800027,173701800.2,24-JUL-2023
GAEL,258.6,266.15,258.1,259.8,570892,149708364.2,24-JUL-2023
GAIL,112.2,114.0,111.55,112.05,13872167,1567174818.4,24-JUL-2023
GALAXYSURF,2697.0,2700.7,2655.0,2676.6,10158,27237135.3,24-JUL-2023
GANESHHOUC,457.0,478.5,447.0,469.05,387329,180529779.75,24-JUL-2023
GARFIBRES,3070.8,3115.95,3050.0,3084.75,12352,38138058.4,24-JUL-2023
GATEWAY,74.25,78.3,74.25,76.6,2077804,159504058.75,24-JUL-2023
GESHIP,766.0,794.95,766.0,777.6,253670,198150609.55,24-JUL-2023
GHCL,524.9,526.4,511.5,512.45,153505,79163097.35,24-JUL-2023
GICRE,196.0,209.95,195.6,198.45,7544568,1543923911.35,24-JUL-2023
GILLETTE,5596.0,5619.85,5481.85,5507.9,20499,113693545.45,24-JUL-2023
GLAND,1235.65,1246.45,1211.05,1239.35,402752,498797742.4,24-JUL-2023
GLAXO,1405.0,1409.2,1385.25,1391.9,43477,60589288.25,24-JUL-2023
GLENMARK,754.0,794.0,754.0,788.3,2761866,2155028311.8,24-JUL-2023
GLOBUSSPR,1195.0,1203.65,1161.0,1164.5,129474,152692158.15,24-JUL-2023
GLS,635.7,641.3,619.0,636.25,268115,168568459.8,24-JUL-2023
GMDCLTD,184.45,187.6,183.1,185.35,3589231,666112659.9,24-JUL-2023
GMMPFAUDLR,1474.95,1478.8,1461.05,1466.7,44773,65734554.85,24-JUL-2023
GMRINFRA,44.6,46.75,44.6,46.5,20028835,922295836.3,24-JUL-2023
GNFC,594.0,596.5,588.1,590.45,624545,369887434.15,24-JUL-2023
GOCOLORS,1154.95,1179.6,1146.15,1167.35,110445,129084992.1,24-JUL-2023
GODFRYPHLP,1635.0,1654.0,1635.0,1647.85,46649,76692781.0,24-JUL-2023
GODREJAGRO,487.85,495.95,480.35,483.3,110045,53821760.05,24-JUL-2023
GODREJCP,1056.55,1056.6,1030.2,1036.4,1056031,1097800485.75,24-JUL-2023
GODREJIND,480.7,488.3,480.0,481.25,160847,77619952.9,24-JUL-2023
GODREJPROP,1627.65,1656.95,1616.5,1648.4,611931,1008071922.0,24-JUL-2023
GOKEX,535.9,555.5,526.0,530.2,241864,131081387.8,24-JUL-2023
GPIL,548.5,549.45,535.1,538.2,431126,232950240.75,24-JUL-2023
GPPL,122.9,123.9,122.0,122.4,1089245,133898482.25,24-JUL-2023
GRANULES,309.95,312.2,306.05,306.95,914154,281587582.7,24-JUL-2023
GRAPHITE,409.1,414.0,404.95,410.05,756312,309731832.45,24-JUL-2023
GRASIM,1796.0,1842.8,1790.05,1813.05,779732,1424073574.75,24-JUL-2023
GRAVITA,658.0,673.0,610.0,639.4,363989,237405376.3,24-JUL-2023
GREAVESCOT,137.0,137.85,135.65,136.15,493605,67490907.6,24-JUL-2023
GREENLAM,477.95,486.5,473.75,476.55,52406,25172849.4,24-JUL-2023
GREENPANEL,358.0,367.0,356.35,362.15,640859,232069511.75,24-JUL-2023
GREENPLY,175.85,178.9,174.1,176.15,148998,26269434.9,24-JUL-2023
GRINDWELL,2186.65,2208.0,2144.0,2149.9,26099,56445488.1,24-JUL-2023
GRINFRA,1290.75,1295.0,1268.05,1276.75,19405,24935453.05,24-JUL-2023
GRSE,601.95,614.7,596.9,608.4,615435,372342554.75,24-JUL-2023
GSFC,167.3,169.2,166.9,167.5,1118936,187871734.4,24-JUL-2023
GSPL,288.9,291.95,286.05,290.3,258723,74977319.25,24-JUL-2023
GUFICBIO,236.35,249.0,236.35,242.95,260473,63846796.6,24-JUL-2023
GUJALKALI,672.5,672.5,662.25,663.2,74082,49315657.65,24-JUL-2023
GUJGASLTD,470.0,470.95,462.1,466.95,1109420,516704939.05,24-JUL-2023
HAL,3868.35,3918.9,3850.0,3885.25,948151,3690621577.6,24-JUL-2023
HAPPSTMNDS,937.4,943.1,930.0,931.5,290846,271666241.5,24-JUL-2023
HARSHA,443.65,464.45,443.65,447.75,114813,51754128.2,24-JUL-2023
HAVELLS,1304.5,1311.95,1290.6,1296.7,699741,910219744.35,24-JUL-2023
HBLPOWER,169.25,172.45,168.4,169.45,2139107,364434415.75,24-JUL-2023
HCG,320.5,323.0,318.7,321.1,234818,75179814.75,24-JUL-2023
HCLTECH,1120.0,1127.7,1111.0,1112.9,2672505,2991284864.2,24-JUL-2023
HDFCAMC,2517.45,2543.45,2450.0,2497.55,1205431,3014144251.65,24-JUL-2023
HDFCBANK,1678.5,1684.65,1670.1,1678.4,16089722,26994570123.7,24-JUL-2023
HDFCLIFE,653.6,660.2,646.05,653.15,7781836,5091843293.25,24-JUL-2023
HEG,1622.8,1637.45,1604.05,1609.35,197675,320395139.95,24-JUL-2023
HEIDELBERG,174.35,175.15,173.3,173.75,124284,21636752.3,24-JUL-2023
HEMIPROP,106.1,108.6,105.55,106.35,1242285,132890182.1,24-JUL-2023
HERITGFOOD,268.8,287.35,268.8,280.2,1495160,419963320.45,24-JUL-2023
HEROMOTOCO,3129.9,3155.0,3090.05,3134.05,784541,2455776631.45,24-JUL-2023
HFCL,64.75,65.4,64.5,64.55,2663983,172824213.2,24-JUL-2023
HGINFRA,943.2,947.55,920.15,923.9,122804,114918746.95,24-JUL-2023
HGS,1066.0,1072.55,1049.0,1051.6,26776,28332544.75,24-JUL-2023
HIKAL,285.0,291.95,277.9,280.4,1311500,373024638.6,24-JUL-2023
HIL,2901.0,2940.45,2870.0,2874.85,6667,19345794.6,24-JUL-2023
HINDALCO,434.0,437.55,431.5,432.95,3399581,1476819158.8,24-JUL-2023
HINDCOPPER,120.2,120.2,117.95,118.15,2605336,309337648.25,24-JUL-2023
HINDOILEXP,216.2,220.5,213.7,214.6,347911,75520593.7,24-JUL-2023
HINDPETRO,301.55,304.5,299.75,300.95,2619335,790847112.85,24-JUL-2023
HINDUNILVR,2604.0,2605.95,2575.0,2580.25,1777469,4598792902.2,24-JUL-2023
HINDWAREAP,578.1,600.25,578.1,594.0,172452,101884109.8,24-JUL-2023
HINDZINC,315.0,318.0,313.0,316.55,763349,240292061.4,24-JUL-2023
HLEGLAS,655.65,664.65,651.5,657.8,45478,30006029.55,24-JUL-2023
HNDFDS,580.0,589.0,573.1,576.55,63707,36927973.2,24-JUL-2023
HOMEFIRST,812.25,845.0,811.4,834.2,182020,151753368.2,24-JUL-2023
HONAUT,42699.95,42699.95,41626.05,42030.45,1620,68227836.55,24-JUL-2023
HSCL,141.7,142.9,138.6,139.15,1525914,214761216.6,24-JUL-2023
HUDCO,60.65,64.4,60.45,62.6,24972173,1570554904.3,24-JUL-2023
IBREALEST,66.7,69.2,66.35,67.05,7827681,530387601.3,24-JUL-2023
IBULHSGFIN,121.7,122.7,121.15,121.6,4882325,594785392.75,24-JUL-2023
ICICIBANK,1004.95,1008.7,990.1,992.0,21687719,21633951939.75,24-JUL-2023
ICICIGI,1402.1,1410.0,1377.6,1387.5,484640,673826771.3,24-JUL-2023
ICICIPRULI,552.0,573.0,551.3,570.2,2560127,1449368639.45,24-JUL-2023
ICIL,210.4,210.4,200.1,201.25,364714,74654749.85,24-JUL-2023
IDBI,57.9,58.95,57.7,57.9,16707700,973443310.2,24-JUL-2023
IDFC,113.4,116.0,113.35,113.75,8488267,974734369.95,24-JUL-2023
IDFCFIRSTB,83.4,85.5,83.1,83.7,52748590,4450905094.35,24-JUL-2023
IEX,124.0,124.75,122.7,123.45,5683016,701590366.55,24-JUL-2023
IFBIND,836.4,865.8,836.05,842.95,305308,261478480.0,24-JUL-2023
IGL,494.0,494.0,466.9,470.55,4312047,2038282387.35,24-JUL-2023
IIFL,567.75,579.7,562.35,565.35,331762,189153662.2,24-JUL-2023
IKIO,410.0,416.5,406.25,408.05,388269,159353991.0,24-JUL-2023
IMFA,343.8,363.0,341.8,357.85,299176,106233213.05,24-JUL-2023
INDHOTEL,395.0,395.2,387.0,391.6,3130735,1224674994.2,24-JUL-2023
INDIACEM,207.5,213.4,207.1,207.85,2494613,523578358.2,24-JUL-2023
INDIAGLYCO,609.0,611.0,605.0,608.4,25641,15592414.35,24-JUL-2023
INDIAMART,3169.85,3169.85,3032.7,3046.6,510989,1579390611.1,24-JUL-2023
INDIANB,332.0,336.9,328.65,335.9,2289806,765777096.15,24-JUL-2023
INDIGO,2668.05,2703.9,2650.65,2670.65,235716,629336533.85,24-JUL-2023
INDIGOPNTS,1501.25,1512.3,1486.0,1493.15,61937,92767336.45,24-JUL-2023
INDOCO,333.75,336.15,329.0,329.8,51757,17203560.9,24-JUL-2023
INDUSINDBK,1408.5,1439.4,1405.3,1435.7,2738185,3913646186.8,24-JUL-2023
INDUSTOWER,169.85,171.9,168.65,169.45,4472837,761623878.05,24-JUL-2023
INFY,1341.0,1349.9,1334.25,1336.6,8859789,11856166389.25,24-JUL-2023
INGERRAND,2787.0,2883.5,2773.0,2857.6,17954,51127229.2,24-JUL-2023
INOXWIND,192.0,215.8,192.0,211.45,5249137,1089511017.85,24-JUL-2023
INTELLECT,632.2,644.8,626.5,630.6,895494,570968062.25,24-JUL-2023
IOC,99.8,100.7,99.5,99.85,19073238,1907401838.0,24-JUL-2023
