SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CHOICEIN,343.7,346.4,338.1,340.75,490735,167869609.1,13-JUL-2023
CHOLAFIN,1154.55,1164.9,1142.0,1150.8,1156904,1335399479.05,13-JUL-2023
CHOLAHLDNG,946.0,959.5,923.05,932.35,96671,90806722.3,13-JUL-2023
CIEINDIA,551.9,557.5,541.0,544.45,334985,184190700.75,13-JUL-2023
CIGNITITEC,813.0,813.0,786.05,790.95,154397,123495745.75,13-JUL-2023
CIPLA,1027.85,1036.0,1018.05,1020.7,1419223,1453976367.3,13-JUL-2023
CLEAN,1317.4,1321.0,1295.0,1298.15,120711,157053835.1,13-JUL-2023
CMSINFO,380.0,393.0,380.0,385.4,726927,281575672.65,13-JUL-2023
COALINDIA,235.0,235.3,229.0,229.9,20205328,4656205252.15,13-JUL-2023
COCHINSHIP,643.2,658.95,633.25,637.3,3517325,2279059009.25,13-JUL-2023
COFORGE,4674.0,4816.2,4656.25,4755.5,438079,2088101344.2,13-JUL-2023
COLPAL,1800.0,1815.0,1785.25,1807.3,330795,597303827.3,13-JUL-2023
CONCOR,683.25,686.95,675.1,678.35,707954,483043901.55,13-JUL-2023
CONFIPET,78.3,79.55,74.55,75.35,1115194,85614628.6,13-JUL-2023
COROMANDEL,963.0,963.0,933.3,935.15,326072,308687108.3,13-JUL-2023
COSMOFIRST,659.55,667.4,653.6,655.0,26032,17131164.85,13-JUL-2023
CRAFTSMAN,4110.0,4185.0,4031.1,4129.85,50838,209295515.25,13-JUL-2023
CREDITACC,1294.9,1298.45,1260.1,1265.65,146324,186609446.6,13-JUL-2023
CRISIL,3850.0,3870.0,3817.0,3860.75,17100,65803268.5,13-JUL-2023
CROMPTON,295.0,295.5,289.2,289.75,1628986,476333661.25,13-JUL-2023
CSBBANK,298.85,300.0,286.9,295.5,2769842,817351132.9,13-JUL-2023
CUB,128.65,129.95,126.1,126.3,2589321,331738685.1,13-JUL-2023
CUMMINSIND,1904.3,1921.95,1880.0,1892.35,353278,670820194.65,13-JUL-2023
CYIENT,1419.3,1447.8,1417.0,1427.25,366680,525056922.05,13-JUL-2023
DABUR,584.0,585.7,576.5,577.7,793507,461125266.4,13-JUL-2023
DALBHARAT,2070.0,2094.0,2049.15,2058.0,290135,599404042.45,13-JUL-2023
DALMIASUG,378.5,381.0,366.1,372.2,56068,21015545.95,13-JUL-2023
DATAMATICS,611.9,663.5,611.35,646.8,1945242,1250123642.25,13-JUL-2023
DATAPATTNS,2049.95,2250.0,2040.05,2095.45,2145382,4674453605.0,13-JUL-2023
DBCORP,182.5,187.0,173.35,174.6,1077619,195842609.85,13-JUL-2023
DBL,252.45,254.0,240.95,244.65,442000,109153751.4,13-JUL-2023
DBREALTY,77.65,79.4,70.95,71.7,1393917,103925279.1,13-JUL-2023
DCAL,140.4,140.4,133.4,135.45,448144,61203784.45,13-JUL-2023
DCBBANK,127.7,128.65,124.05,124.75,1272462,161068432.45,13-JUL-2023
DCMSHRIRAM,898.0,910.0,895.05,905.65,50890,45918762.25,13-JUL-2023
DCXINDIA,278.5,282.0,270.0,271.9,416791,115162738.35,13-JUL-2023
DEEPAKFERT,599.9,615.0,594.15,597.55,859159,519714201.4,13-JUL-2023
DEEPAKNTR,1947.95,1953.0,1900.2,1925.5,521291,1004184615.9,13-JUL-2023
DELHIVERY,396.75,404.9,395.1,399.25,2735581,1095068137.7,13-JUL-2023
DELTACORP,187.95,193.35,178.35,179.55,46574904,8576368565.3,13-JUL-2023
DEVYANI,192.9,198.0,191.25,194.1,3066172,597978208.3,13-JUL-2023
DIVGIITTS,929.85,929.85,903.05,912.75,20530,18866854.75,13-JUL-2023
DIVISLAB,3646.0,3674.65,3610.05,3620.9,227125,828119754.3,13-JUL-2023
DIXON,4350.0,4389.0,4260.1,4297.65,210165,910309831.2,13-JUL-2023
DLF,494.0,498.9,489.4,492.05,3665726,1813353407.15,13-JUL-2023
DMART,3823.0,3828.0,3795.0,3821.65,250708,954885115.0,13-JUL-2023
DODLA,625.1,625.1,617.55,622.9,15576,9661853.5,13-JUL-2023
DOLLAR,368.0,370.3,359.05,362.05,100536,36599147.5,13-JUL-2023
DREAMFOLKS,697.0,717.85,675.1,682.15,1041072,720090284.95,13-JUL-2023
DRREDDY,5190.0,5203.15,5134.9,5142.45,406983,2103921492.7,13-JUL-2023
DWARKESH,91.0,91.4,89.5,89.85,444677,40125512.8,13-JUL-2023
EASEMYTRIP,44.25,44.65,43.8,44.0,25517019,1123588927.65,13-JUL-2023
ECLERX,1745.4,1753.8,1687.0,1698.05,64333,111023198.35,13-JUL-2023
EDELWEISS,49.5,50.3,49.2,49.5,944548,47131118.85,13-JUL-2023
EICHERMOT,3305.0,3305.0,3245.0,3257.15,1050165,3427909628.75,13-JUL-2023
EIDPARRY,463.0,464.0,452.35,454.8,245836,112654797.25,13-JUL-2023
EIHOTEL,215.95,216.85,208.35,210.3,713533,151968167.6,13-JUL-2023
ELECON,736.9,744.95,713.5,718.15,489614,355706179.35,13-JUL-2023
ELECTCAST,58.25,59.0,56.0,56.65,2911356,167721947.65,13-JUL-2023
ELGIEQUIP,588.75,591.7,561.05,566.9,735213,424468234.75,13-JUL-2023
EMAMILTD,428.3,428.3,413.0,414.85,386914,161942936.45,13-JUL-2023
EMIL,92.25,93.1,88.0,88.4,1139028,102910773.25,13-JUL-2023
EMUDHRA,478.9,483.2,461.9,465.05,173830,82350129.2,13-JUL-2023
ENDURANCE,1682.3,1700.0,1651.0,1674.5,73763,124123846.35,13-JUL-2023
ENGINERSIN,122.0,126.8,121.1,122.9,10221714,1269846772.65,13-JUL-2023
EPL,220.0,221.6,216.3,217.45,584623,127537478.9,13-JUL-2023
EQUITASBNK,93.3,97.1,92.85,93.2,5894500,559353308.75,13-JUL-2023
ERIS,708.95,708.95,695.5,700.35,143722,100914549.8,13-JUL-2023
ESABINDIA,4270.0,4298.55,4241.55,4268.1,5704,24370969.55,13-JUL-2023
ESCORTS,2334.5,2334.5,2289.85,2317.15,212304,491440473.55,13-JUL-2023
ETHOSLTD,1466.0,1499.0,1453.05,1475.9,27069,39934232.0,13-JUL-2023
EVEREADY,335.85,340.55,334.1,335.3,120129,40338211.55,13-JUL-2023
EXIDEIND,255.95,256.45,250.15,251.7,4071697,1031934415.6,13-JUL-2023
FACT,472.7,510.75,471.75,489.35,6758265,3357834799.0,13-JUL-2023
FCL,278.8,280.2,266.0,268.4,373725,101261449.55,13-JUL-2023
FDC,324.8,333.7,321.05,324.3,238202,78189226.95,13-JUL-2023
FEDERALBNK,135.0,135.15,126.45,126.75,72729803,9398833032.3,13-JUL-2023
FIEMIND,1834.9,1858.0,1791.1,1805.15,73196,134624621.5,13-JUL-2023
FINCABLES,825.0,912.75,820.9,865.0,1918669,1685684461.4,13-JUL-2023
FINEORG,4690.0,4690.1,4622.0,4629.7,22736,105599928.7,13-JUL-2023
FINOPB,271.7,277.0,269.25,272.35,102905,28257745.05,13-JUL-2023
FINPIPE,172.6,175.95,172.6,174.6,722714,126040626.7,13-JUL-2023
FIVESTAR,644.0,657.9,637.1,646.8,107156,69298459.65,13-JUL-2023
FLUOROCHEM,2680.05,2754.85,2680.05,2728.75,179535,490562999.6,13-JUL-2023
FORTIS,333.0,333.0,318.05,330.35,3778100,1240454017.8,13-JUL-2023
FSL,126.5,129.35,125.9,127.3,2050700,261830171.95,13-JUL-2023
FUSION,600.0,609.85,590.0,597.7,171640,102725615.25,13-JUL-2023
GABRIEL,207.75,207.8,203.05,204.5,333143,68287348.65,13-JUL-2023
GAEL,238.85,240.75,236.55,238.8,177715,42449507.15,13-JUL-2023
GAIL,110.6,111.2,107.85,108.1,8440163,920481600.55,13-JUL-2023
GALAXYSURF,2589.9,2616.7,2564.7,2580.25,13605,35296538.05,13-JUL-2023
GANESHHOUC,402.0,403.0,387.0,387.9,60217,23801634.3,13-JUL-2023
GARFIBRES,3144.15,3178.25,3077.0,3096.65,7777,24296178.1,13-JUL-2023
GATEWAY,71.0,72.7,70.35,70.9,514518,36776666.9,13-JUL-2023
GESHIP,760.0,774.0,754.0,763.15,170410,130615689.6,13-JUL-2023
GHCL,520.85,523.95,510.25,513.05,135478,69940880.2,13-JUL-2023
GICRE,187.5,190.55,183.05,184.25,586394,109371447.05,13-JUL-2023
GILLETTE,5443.55,5514.85,5411.05,5421.0,32132,175792725.15,13-JUL-2023
GLAND,1097.0,1110.0,1086.1,1105.8,619965,682525215.0,13-JUL-2023
GLAXO,1399.9,1406.1,1395.0,1401.0,205403,287457724.5,13-JUL-2023
GLENMARK,678.25,688.8,677.3,683.25,1041642,711194227.15,13-JUL-2023
GLOBUSSPR,1270.0,1277.1,1239.2,1243.75,61194,76800149.25,13-JUL-2023
GLS,594.8,601.6,581.1,588.9,132133,77952641.8,13-JUL-2023
GMDCLTD,172.25,173.9,168.5,169.55,2459050,422683888.15,13-JUL-2023
GMMPFAUDLR,1499.0,1499.0,1479.0,1481.6,41996,62517708.05,13-JUL-2023
GMRINFRA,45.5,45.65,44.0,44.2,9154654,409255475.15,13-JUL-2023
GNFC,604.95,605.55,585.0,586.4,975149,578630484.45,13-JUL-2023
GOCOLORS,1133.0,1145.0,1114.1,1119.2,113215,127985221.05,13-JUL-2023
GODFRYPHLP,1649.25,1657.05,1620.0,1633.65,79455,130039650.35,13-JUL-2023
GODREJAGRO,463.0,465.0,456.25,457.25,46506,21444744.1,13-JUL-2023
GODREJCP,1068.35,1074.55,1050.0,1053.6,447833,475814546.9,13-JUL-2023
GODREJIND,499.9,500.0,486.8,489.65,82190,40512089.5,13-JUL-2023
GODREJPROP,1616.0,1638.5,1595.2,1621.4,920882,1493681750.25,13-JUL-2023
GOKEX,529.7,537.0,524.0,527.5,265015,140165123.7,13-JUL-2023
GPIL,515.45,537.95,515.45,524.65,1229486,651504792.1,13-JUL-2023
GPPL,122.8,122.8,118.95,119.55,931838,112880458.8,13-JUL-2023
GRANULES,311.25,312.7,300.5,302.35,2840536,871915804.65,13-JUL-2023
GRAPHITE,415.1,418.0,405.9,408.25,774026,319381801.35,13-JUL-2023
GRASIM,1779.0,1783.9,1753.5,1759.8,334231,591931545.05,13-JUL-2023
GRAVITA,621.0,645.85,621.0,627.9,563904,357354579.35,13-JUL-2023
GREAVESCOT,139.8,140.4,136.3,137.1,1002017,138667013.25,13-JUL-2023
GREENLAM,474.0,495.0,463.85,479.5,215251,104437116.4,13-JUL-2023
GREENPANEL,356.8,362.0,353.3,355.9,505808,180720851.65,13-JUL-2023
GREENPLY,179.0,183.0,176.8,178.4,129635,23399599.9,13-JUL-2023
GRINDWELL,2180.05,2253.0,2166.0,2178.25,39130,86397585.45,13-JUL-2023
GRINFRA,1337.0,1350.0,1302.0,1330.35,122878,164130615.3,13-JUL-2023
GRSE,612.0,624.0,596.65,601.75,1422587,872189336.0,13-JUL-2023
GSFC,169.0,171.65,166.25,168.25,3166092,535213558.0,13-JUL-2023
GSPL,297.8,298.0,289.75,292.3,492703,145692603.8,13-JUL-2023
GUFICBIO,232.95,234.9,225.0,228.35,99998,23011355.45,13-JUL-2023
GUJALKALI,681.4,682.05,672.5,676.2,46593,31535161.55,13-JUL-2023
GUJGASLTD,471.95,472.9,461.3,463.05,1662964,776594196.9,13-JUL-2023
HAL,3862.0,3898.65,3820.0,3854.0,1318519,5095608653.95,13-JUL-2023
HAPPSTMNDS,983.75,990.85,957.0,962.55,403620,392424507.8,13-JUL-2023
HARSHA,446.4,450.4,440.1,445.4,125266,55901775.1,13-JUL-2023
HAVELLS,1295.0,1296.75,1267.0,1272.3,1516583,1936252189.85,13-JUL-2023
HBLPOWER,167.5,168.6,162.0,163.9,3174781,525145030.3,13-JUL-2023
HCG,320.65,324.85,315.05,322.9,129387,41701584.95,13-JUL-2023
HCLTECH,1100.0,1124.4,1087.05,1108.8,12294227,13593022758.55,13-JUL-2023
HDFCAMC,2349.95,2372.0,2323.1,2329.5,505185,1185174607.25,13-JUL-2023
HDFCBANK,1656.7,1657.45,1638.05,1641.1,20956773,34549848532.65,13-JUL-2023
HDFCLIFE,676.0,690.85,676.0,680.6,3997060,2731564031.15,13-JUL-2023
HEG,1577.85,1587.8,1527.05,1537.7,106824,166767516.4,13-JUL-2023
HEIDELBERG,177.5,178.75,176.3,176.95,153493,27211047.75,13-JUL-2023
HEMIPROP,103.35,103.35,100.1,100.8,1122592,114100430.0,13-JUL-2023
HERITGFOOD,218.95,222.1,215.25,216.85,86814,19031362.7,13-JUL-2023
HEROMOTOCO,3078.85,3130.95,3055.5,3073.1,665215,2062268673.85,13-JUL-2023
HFCL,65.0,65.35,63.7,63.95,3356786,216885363.3,13-JUL-2023
HGINFRA,870.5,889.2,865.0,868.5,91059,79920070.85,13-JUL-2023
HGS,1055.1,1063.0,1051.15,1056.75,14818,15676663.75,13-JUL-2023
HIKAL,307.4,310.0,302.0,303.85,196022,59983528.85,13-JUL-2023
HIL,2890.05,2950.0,2890.05,2935.05,14507,42245931.4,13-JUL-2023
HINDALCO,430.2,439.5,430.2,435.2,11590791,5054264151.4,13-JUL-2023
HINDCOPPER,121.65,121.9,115.85,117.25,6827904,813300071.3,13-JUL-2023
HINDOILEXP,213.75,217.3,209.5,211.25,438059,93379018.3,13-JUL-2023
HINDPETRO,293.0,293.7,285.0,286.8,4301569,1245816631.4,13-JUL-2023
HINDUNILVR,2684.95,2687.45,2651.2,2654.7,1495067,3989914074.2,13-JUL-2023
HINDWAREAP,586.0,586.0,551.3,556.75,300308,167734664.0,13-JUL-2023
HINDZINC,333.35,334.0,327.95,330.7,1090510,361224301.0,13-JUL-2023
HLEGLAS,660.0,663.05,644.0,647.15,49475,32306533.9,13-JUL-2023
HNDFDS,563.0,564.05,551.9,555.8,33185,18517331.15,13-JUL-2023
HOMEFIRST,802.0,807.95,790.0,796.45,109586,87369230.15,13-JUL-2023
HONAUT,43465.0,44000.0,43027.0,43218.15,2437,105839616.9,13-JUL-2023
HSCL,134.05,138.35,133.3,134.85,5148777,701666512.05,13-JUL-2023
HUDCO,59.9,60.35,58.55,58.8,6171882,367426083.0,13-JUL-2023
IBREALEST,63.0,63.5,61.25,61.65,4954364,309300635.45,13-JUL-2023
IBULHSGFIN,123.9,124.4,119.1,119.9,6997685,850679278.6,13-JUL-2023
ICICIBANK,947.7,959.25,942.2,955.7,23222286,22151217019.2,13-JUL-2023
ICICIGI,1364.95,1383.0,1352.45,1356.45,375783,512692605.6,13-JUL-2023
ICICIPRULI,605.0,615.6,596.0,598.2,3376033,2051023031.35,13-JUL-2023
ICIL,220.0,224.5,206.05,208.3,1075370,232031143.4,13-JUL-2023
IDBI,59.4,59.4,56.8,57.15,9447798,547470245.3,13-JUL-2023
IDFC,115.3,115.5,112.05,112.6,7297492,830214739.8,13-JUL-2023
IDFCFIRSTB,83.5,83.65,81.1,81.35,31808815,2619700594.85,13-JUL-2023
IEX,123.8,124.3,120.5,121.6,6395490,782546726.05,13-JUL-2023
IFBIND,834.3,844.7,829.7,833.05,34565,28921177.3,13-JUL-2023
IGL,492.65,494.4,481.15,483.0,816020,396762501.45,13-JUL-2023
IIFL,545.5,545.5,531.0,536.55,514557,276764554.35,13-JUL-2023
IKIO,417.45,427.5,412.0,413.45,1401320,587585522.95,13-JUL-2023
IMFA,334.95,339.9,328.0,329.2,125591,41993294.35,13-JUL-2023
INDHOTEL,394.8,396.0,386.3,387.45,3948469,1549324484.35,13-JUL-2023
INDIACEM,208.4,211.0,204.1,205.8,1798482,373656182.55,13-JUL-2023
INDIAGLYCO,611.0,614.9,596.35,599.35,51315,31089879.75,13-JUL-2023
INDIAMART,2817.15,2817.15,2732.1,2748.6,126216,349706788.2,13-JUL-2023
INDIANB,325.0,327.0,317.25,321.85,2028963,655494806.25,13-JUL-2023
INDIGO,2730.05,2740.0,2664.85,2686.4,457858,1244853625.95,13-JUL-2023
INDIGOPNTS,1445.0,1448.0,1420.0,1427.75,31675,45444275.95,13-JUL-2023
INDOCO,327.0,327.9,321.85,323.3,35167,11424659.95,13-JUL-2023
INDUSINDBK,1384.0,1391.5,1366.4,1376.3,5174896,7142114492.35,13-JUL-2023
INDUSTOWER,164.45,166.5,160.8,162.6,6420420,1052321100.5,13-JUL-2023
INFY,1334.9,1376.8,1330.85,1365.1,9977644,13621594105.55,13-JUL-2023
INGERRAND,2859.9,2893.0,2843.3,2857.85,13268,38083903.25,13-JUL-2023
INOXWIND,194.3,198.1,183.45,185.45,1530205,292597346.5,13-JUL-2023
INTELLECT,599.9,618.0,599.3,605.9,1044242,637692609.5,13-JUL-2023
IOC,98.4,98.7,96.0,96.2,11491737,1117164459.4,13-JUL-2023
