SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ANURAS,978.65,981.0,970.0,973.1,30584,29760384.1,27-JUL-2023
APARINDS,3759.0,3760.0,3677.1,3726.7,38011,141054186.15,27-JUL-2023
APCOTEXIND,503.0,510.0,480.1,483.5,200613,98330870.2,27-JUL-2023
APLAPOLLO,1505.0,1520.0,1498.05,1505.55,724666,1090733225.05,27-JUL-2023
APLLTD,709.95,735.3,709.65,732.5,326748,236547209.25,27-JUL-2023
APOLLOHOSP,5146.75,5265.0,5144.2,5215.5,363050,1891253996.5,27-JUL-2023
APOLLOPIPE,741.0,741.3,712.0,721.9,135808,97824107.5,27-JUL-2023
APOLLOTYRE,424.95,426.5,418.3,419.75,1627575,685108886.1,27-JUL-2023
APTUS,273.5,275.8,271.0,272.5,213890,58522269.5,27-JUL-2023
ARVIND,136.75,136.8,124.65,126.05,3376277,435353191.95,27-JUL-2023
ARVINDFASN,337.5,338.3,333.0,334.2,82502,27644057.45,27-JUL-2023
ASAHIINDIA,563.0,564.85,551.0,554.5,81149,45104107.05,27-JUL-2023
ASHOKA,98.7,99.45,95.4,98.5,2027236,197249473.8,27-JUL-2023
ASHOKLEY,182.0,182.9,180.25,181.9,9357073,1701845255.6,27-JUL-2023
ASIANPAINT,3390.0,3414.0,3351.0,3369.4,874078,2951640474.15,27-JUL-2023
ASTEC,1280.0,1280.0,1190.0,1234.1,48030,59415095.7,27-JUL-2023
ASTERDM,310.2,311.95,306.15,307.1,149226,46009801.8,27-JUL-2023
ASTRAL,1903.45,1933.5,1890.3,1900.75,765508,1463366080.3,27-JUL-2023
ASTRAMICRO,372.95,373.2,365.05,366.2,180934,66629187.45,27-JUL-2023
ASTRAZEN,3803.6,3856.0,3792.0,3807.3,6395,24479354.15,27-JUL-2023
ATGL,664.65,666.0,652.5,654.45,617875,405921055.8,27-JUL-2023
ATUL,6555.5,6655.6,6500.0,6510.35,51906,340414959.45,27-JUL-2023
AUBANK,735.05,738.4,724.4,729.2,2055123,1499850408.55,27-JUL-2023
AUROPHARMA,801.6,846.5,791.05,835.55,6337801,5253039401.4,27-JUL-2023
AUTOAXLES,2184.0,2262.45,2178.35,2247.25,28806,64132672.95,27-JUL-2023
AVALON,594.05,610.0,581.2,585.55,376665,224984695.05,27-JUL-2023
AVANTIFEED,397.5,400.0,395.3,399.8,168929,67266395.5,27-JUL-2023
AWL,415.6,416.8,405.45,407.5,1008306,413947363.85,27-JUL-2023
AXISBANK,989.35,990.0,955.75,959.9,17858061,17289862523.5,27-JUL-2023
BAJAJ-AUTO,4899.0,4908.0,4824.3,4851.0,321326,1563173434.5,27-JUL-2023
BAJAJCON,210.95,212.0,208.45,210.2,287667,60500051.2,27-JUL-2023
BAJAJFINSV,1641.5,1662.7,1602.0,1614.55,3402069,5566611544.05,27-JUL-2023
BAJAJHLDNG,7486.4,7599.0,7450.4,7550.5,22799,172192945.8,27-JUL-2023
BAJFINANCE,7577.9,7577.9,7267.7,7284.1,2147172,15886874784.5,27-JUL-2023
BALAMINES,2191.0,2199.95,2165.0,2172.0,27496,59921244.75,27-JUL-2023
BALKRISIND,2508.45,2509.9,2449.35,2473.05,387145,960004005.85,27-JUL-2023
BALMLAWRIE,150.4,153.7,148.75,149.6,1330929,201188159.55,27-JUL-2023
BALRAMCHIN,405.8,405.8,395.0,395.55,881490,351745491.55,27-JUL-2023
BANDHANBNK,222.0,222.8,215.85,216.55,20508751,4491412796.0,27-JUL-2023
BANKBARODA,197.0,202.85,197.0,199.25,23760784,4755413838.05,27-JUL-2023
BANKINDIA,84.75,85.6,83.7,84.75,9344357,793624287.05,27-JUL-2023
BARBEQUE,683.0,687.0,663.5,666.0,87973,59508138.45,27-JUL-2023
BATAINDIA,1707.2,1716.8,1692.2,1703.15,201213,342334838.5,27-JUL-2023
BAYERCROP,4398.85,4450.0,4390.0,4401.2,16125,71327490.4,27-JUL-2023
BBTC,1147.45,1159.95,1118.05,1121.65,56402,64015140.25,27-JUL-2023
BDL,1199.85,1207.0,1191.65,1202.1,212838,255572457.5,27-JUL-2023
BECTORFOOD,869.3,882.0,861.2,875.7,214798,187004252.6,27-JUL-2023
BEL,126.2,128.8,126.0,127.25,11597763,1476212368.35,27-JUL-2023
BEML,1802.0,1823.8,1793.05,1803.85,127211,229661233.1,27-JUL-2023
BEPL,86.2,86.8,85.75,86.15,262713,22656140.0,27-JUL-2023
BERGEPAINT,672.0,679.05,669.4,674.05,331176,223090347.5,27-JUL-2023
BHARATFORG,880.0,914.25,871.0,897.7,1482538,1321712752.5,27-JUL-2023
BHARTIARTL,889.35,901.4,888.15,895.15,3445446,3084518098.55,27-JUL-2023
BHEL,101.7,103.85,101.55,103.5,31217241,3208761160.5,27-JUL-2023
BIKAJI,475.1,482.0,468.5,472.3,278005,131890399.85,27-JUL-2023
BIOCON,252.0,258.0,250.6,256.1,4530779,1155437326.6,27-JUL-2023
BIRLACORPN,1225.95,1229.95,1191.75,1194.95,43803,52897848.8,27-JUL-2023
BLS,214.0,216.95,212.0,214.45,1640459,351728778.15,27-JUL-2023
BLUEDART,7300.0,7340.6,7100.0,7229.05,10895,79004416.2,27-JUL-2023
BLUESTARCO,781.0,782.95,765.0,767.5,184554,142390139.4,27-JUL-2023
BOMDYEING,112.8,112.8,110.2,111.3,2050706,228448121.15,27-JUL-2023
BORORENEW,492.4,496.3,487.0,488.95,157394,77462949.6,27-JUL-2023
BOSCHLTD,19200.0,19231.15,18810.0,18886.25,16906,320374102.65,27-JUL-2023
BPCL,390.0,391.65,363.15,379.25,8229692,3129328405.6,27-JUL-2023
BRIGADE,573.0,583.0,563.05,578.6,123292,70579664.4,27-JUL-2023
BRITANNIA,4965.0,5016.0,4763.8,4873.4,558492,2721399729.25,27-JUL-2023
BSE,771.3,797.9,771.0,779.65,2807890,2212067930.2,27-JUL-2023
BSOFT,383.2,411.85,381.15,402.2,12816622,5145281879.4,27-JUL-2023
CAMLINFINE,156.0,159.95,155.45,157.2,674401,105909047.7,27-JUL-2023
CAMPUS,304.95,306.45,298.0,298.55,771628,232440495.45,27-JUL-2023
CAMS,2344.7,2353.9,2328.0,2336.4,64428,150763605.85,27-JUL-2023
CANBK,338.8,349.65,338.5,344.8,13362371,4609752464.7,27-JUL-2023
CANFINHOME,769.0,770.75,738.8,745.4,5395601,4053280405.15,27-JUL-2023
CAPLIPOINT,843.95,862.0,842.3,854.45,66688,57095259.5,27-JUL-2023
CARBORUNIV,1200.0,1222.0,1195.05,1208.95,166023,201654606.85,27-JUL-2023
CARERATING,742.75,752.75,729.0,737.45,58522,43429967.25,27-JUL-2023
CARTRADE,506.0,514.75,502.15,509.05,126101,63937279.6,27-JUL-2023
CARYSIL,658.0,669.7,656.95,668.55,59541,39643436.45,27-JUL-2023
CASTROLIND,147.1,148.5,143.6,145.5,2809135,410267112.55,27-JUL-2023
CCL,613.0,623.05,611.1,617.55,113734,70141983.05,27-JUL-2023
CDSL,1195.3,1235.5,1195.05,1225.1,1130808,1383223455.25,27-JUL-2023
CEATLTD,2511.25,2516.0,2447.0,2467.7,224185,554011104.65,27-JUL-2023
CENTURYPLY,676.4,679.7,665.0,669.2,38052,25533793.35,27-JUL-2023
CENTURYTEX,1002.0,1023.45,998.1,1009.0,292081,295843480.55,27-JUL-2023
CERA,7792.5,7829.6,7635.5,7746.35,37240,288478547.05,27-JUL-2023
CESC,76.8,77.5,76.05,76.35,5881954,450202866.6,27-JUL-2023
CGCL,814.85,814.85,789.95,794.4,178235,143010650.4,27-JUL-2023
CGPOWER,403.6,404.8,391.2,396.8,3611506,1430877000.3,27-JUL-2023
CHALET,468.45,497.0,468.4,488.75,453470,219590513.25,27-JUL-2023
CHAMBLFERT,277.5,278.8,272.0,272.95,1094964,300827676.75,27-JUL-2023
CHEMPLASTS,436.0,445.0,435.55,440.75,85127,37421017.8,27-JUL-2023
CHENNPETRO,400.3,406.0,399.0,400.4,1084216,435920315.1,27-JUL-2023
CHOICEIN,351.5,355.25,349.4,351.65,530759,186923795.3,27-JUL-2023
CHOLAFIN,1142.75,1155.85,1130.5,1135.95,1048117,1196318362.65,27-JUL-2023
CHOLAHLDNG,928.6,938.8,921.35,924.0,52551,48839301.65,27-JUL-2023
CIEINDIA,479.2,484.45,473.05,475.55,635580,304670958.7,27-JUL-2023
CIGNITITEC,795.75,796.0,776.5,779.45,95133,74516897.2,27-JUL-2023
CIPLA,1115.0,1219.4,1108.55,1171.45,14590950,16999172333.7,27-JUL-2023
CLEAN,1304.7,1315.0,1291.0,1292.85,98050,127233703.9,27-JUL-2023
CMSINFO,382.95,383.95,375.65,380.85,322538,122580548.0,27-JUL-2023
COALINDIA,231.0,231.9,228.15,229.05,7837850,1800714317.6,27-JUL-2023
COCHINSHIP,684.1,688.9,666.0,670.95,1190940,804589686.3,27-JUL-2023
COFORGE,4728.0,4753.0,4662.8,4692.7,159595,748843003.05,27-JUL-2023
COLPAL,1935.0,2027.0,1890.0,2001.9,3728079,7419086585.05,27-JUL-2023
CONCOR,682.0,683.5,670.5,675.05,561343,379125464.4,27-JUL-2023
CONFIPET,77.95,79.95,77.65,78.05,2004693,158387274.55,27-JUL-2023
COROMANDEL,997.05,1024.25,984.0,1004.55,1699982,1714373761.25,27-JUL-2023
COSMOFIRST,644.9,646.6,624.0,625.2,96519,60592976.4,27-JUL-2023
CRAFTSMAN,4684.55,4776.65,4650.0,4746.6,46332,219084242.55,27-JUL-2023
CREDITACC,1417.0,1423.05,1362.0,1370.15,298175,413543523.55,27-JUL-2023
CRISIL,3824.0,3884.0,3824.0,3863.05,16735,64617984.5,27-JUL-2023
CROMPTON,293.0,293.1,287.5,288.6,1613988,468763800.55,27-JUL-2023
CSBBANK,298.8,300.0,295.95,298.95,294263,88038320.5,27-JUL-2023
CUB,132.7,135.6,131.6,134.2,7988304,1071454261.4,27-JUL-2023
CUMMINSIND,1917.0,1936.0,1912.3,1922.8,444377,854151258.7,27-JUL-2023
CYIENT,1470.0,1476.3,1422.9,1433.65,276729,401121326.05,27-JUL-2023
DABUR,576.8,578.95,572.0,573.8,2005022,1152738665.25,27-JUL-2023
DALBHARAT,1975.0,1975.0,1925.0,1941.55,242498,470242935.25,27-JUL-2023
DALMIASUG,383.85,384.6,376.0,378.35,65830,25028171.3,27-JUL-2023
DATAMATICS,554.8,559.95,548.0,549.95,66778,36956233.6,27-JUL-2023
DATAPATTNS,2005.45,2010.0,1979.0,1982.7,76933,153143445.6,27-JUL-2023
DBCORP,222.9,226.0,214.15,220.4,182935,40522235.9,27-JUL-2023
DBL,250.6,262.0,250.6,255.1,1229967,316872720.1,27-JUL-2023
DBREALTY,77.15,78.0,75.7,76.85,500458,38592396.65,27-JUL-2023
DCAL,153.25,162.6,153.05,157.05,2207680,351543454.3,27-JUL-2023
DCBBANK,126.8,130.55,126.35,129.7,2557580,328682630.65,27-JUL-2023
DCMSHRIRAM,843.2,845.7,838.8,844.25,26193,22085698.75,27-JUL-2023
DCXINDIA,284.0,285.9,277.5,281.2,637479,178782164.4,27-JUL-2023
DEEPAKFERT,550.4,550.5,538.0,540.55,1316797,713249703.7,27-JUL-2023
DEEPAKNTR,2015.0,2015.0,1971.35,1977.6,330626,659172057.65,27-JUL-2023
DELHIVERY,409.0,409.05,400.3,402.1,597177,241334214.7,27-JUL-2023
DELTACORP,198.0,199.0,195.85,196.3,9212657,1816842371.35,27-JUL-2023
DEN,40.2,40.8,39.75,40.3,4259580,172078779.6,27-JUL-2023
DEVYANI,196.4,196.85,193.15,194.05,705425,137485332.05,27-JUL-2023
DIVGIITTS,918.0,918.0,890.0,898.7,30852,27777424.15,27-JUL-2023
DIVISLAB,3694.0,3795.9,3685.3,3741.9,875566,3285934529.6,27-JUL-2023
DIXON,4117.95,4117.95,4036.1,4050.45,329479,1341528941.35,27-JUL-2023
DLF,489.5,513.8,487.3,510.8,8431778,4246024112.55,27-JUL-2023
DMART,3717.8,3732.15,3661.05,3693.35,286460,1059982256.95,27-JUL-2023
DODLA,716.3,752.0,707.0,733.25,291304,213044163.2,27-JUL-2023
DOLLAR,399.95,423.0,398.3,412.2,321907,133088145.0,27-JUL-2023
DREAMFOLKS,781.8,804.85,770.05,774.9,472594,370722612.3,27-JUL-2023
DRREDDY,5530.0,5614.0,5420.05,5507.0,1507811,8344444051.45,27-JUL-2023
DWARKESH,94.9,95.2,93.25,93.55,615184,57831289.4,27-JUL-2023
EASEMYTRIP,41.9,42.1,40.85,41.0,33959924,1394094514.5,27-JUL-2023
ECLERX,1703.1,1719.65,1632.1,1650.05,56051,93896000.1,27-JUL-2023
EDELWEISS,48.0,49.4,47.7,47.95,882119,42807489.4,27-JUL-2023
EICHERMOT,3360.0,3367.25,3320.4,3327.9,748689,2505320804.25,27-JUL-2023
EIDPARRY,500.25,504.3,496.3,498.35,437831,218737218.3,27-JUL-2023
EIHOTEL,215.4,216.75,210.1,211.7,372061,79370404.6,27-JUL-2023
ELECON,755.9,761.45,747.1,750.75,166353,125407806.95,27-JUL-2023
ELECTCAST,55.9,56.65,54.85,55.4,1373717,76466538.95,27-JUL-2023
ELGIEQUIP,561.05,562.5,546.55,547.6,181728,100207428.45,27-JUL-2023
EMAMILTD,435.95,454.9,432.7,449.95,982121,439212709.8,27-JUL-2023
EMIL,104.7,106.7,103.0,103.8,928333,97127748.35,27-JUL-2023
EMUDHRA,490.75,493.85,480.0,481.65,76635,37319533.7,27-JUL-2023
ENDURANCE,1664.75,1673.95,1629.0,1641.4,88541,146682696.2,27-JUL-2023
ENGINERSIN,148.0,149.4,145.55,148.75,4406636,650375031.75,27-JUL-2023
EPL,230.25,234.65,227.3,230.5,498364,115126779.0,27-JUL-2023
EQUITASBNK,97.7,101.2,97.0,99.15,6259034,619387575.2,27-JUL-2023
ERIS,757.0,784.75,750.45,777.95,236069,182896506.2,27-JUL-2023
ESABINDIA,4723.0,4849.0,4700.0,4814.1,8716,41796900.7,27-JUL-2023
ESCORTS,2444.0,2475.9,2421.35,2449.35,314980,772097477.15,27-JUL-2023
ETHOSLTD,1475.2,1488.9,1385.1,1401.65,221738,318307071.0,27-JUL-2023
EVEREADY,338.0,347.0,337.5,339.65,68419,23315175.05,27-JUL-2023
EXIDEIND,253.1,257.0,252.55,255.75,4422928,1128031666.0,27-JUL-2023
FACT,469.05,488.25,468.5,478.45,1190106,570993981.45,27-JUL-2023
FCL,307.5,307.5,298.05,300.1,245728,74037576.8,27-JUL-2023
FDC,341.5,344.9,336.3,338.1,306659,104729266.6,27-JUL-2023
FEDERALBNK,134.3,135.55,133.55,133.9,20697424,2779264817.85,27-JUL-2023
FIEMIND,1857.0,1900.5,1844.5,1881.75,22709,42697703.45,27-JUL-2023
FINCABLES,1012.25,1017.95,993.6,1002.15,215713,216711858.85,27-JUL-2023
FINEORG,4450.0,4650.0,4450.0,4462.0,190541,857674061.3,27-JUL-2023
FINOPB,290.0,296.0,286.5,291.55,349555,102423503.65,27-JUL-2023
FINPIPE,193.45,202.75,193.45,199.15,3924495,785751488.0,27-JUL-2023
FIVESTAR,730.8,739.7,712.0,721.15,306927,222761526.55,27-JUL-2023
FLUOROCHEM,2785.95,2785.95,2691.1,2698.95,112060,305836748.1,27-JUL-2023
FORTIS,337.9,344.0,334.15,336.75,2173584,738729357.3,27-JUL-2023
FSL,137.9,140.8,136.8,137.3,1557848,214748795.9,27-JUL-2023
FUSION,655.9,665.95,641.2,658.3,100042,65521419.95,27-JUL-2023
GABRIEL,219.45,226.1,218.1,221.25,1061841,237202604.25,27-JUL-2023
GAEL,261.4,261.4,256.45,257.1,211411,54741873.85,27-JUL-2023
GAIL,116.8,117.8,115.6,116.6,13286670,1548859874.45,27-JUL-2023
GALAXYSURF,2665.0,2665.0,2610.0,2617.0,7109,18716807.9,27-JUL-2023
GANESHHOUC,469.7,477.7,465.1,467.25,87631,41206646.15,27-JUL-2023
GARFIBRES,3033.0,3058.0,3011.05,3049.95,5645,17134035.45,27-JUL-2023
GATEWAY,78.75,79.5,78.15,79.1,955376,75537026.7,27-JUL-2023
GESHIP,775.9,794.95,754.95,762.2,200855,154941167.8,27-JUL-2023
GHCL,523.95,525.0,512.1,513.25,180649,93212369.95,27-JUL-2023
GICRE,201.3,203.4,199.95,200.7,501302,101071965.65,27-JUL-2023
GILLETTE,5589.95,5747.4,5551.5,5708.0,24329,138224796.6,27-JUL-2023
GLAND,1198.4,1295.0,1196.05,1266.6,1281876,1606455627.15,27-JUL-2023
GLAXO,1408.8,1409.9,1391.7,1400.3,79298,110993806.8,27-JUL-2023
GLENMARK,806.3,832.9,802.4,822.35,1640659,1349503851.4,27-JUL-2023
GLOBUSSPR,1049.9,1060.8,1002.0,1009.45,348825,357379116.6,27-JUL-2023
GLS,660.2,673.8,645.65,651.45,162424,107696228.2,27-JUL-2023
GMDCLTD,181.5,184.9,177.9,178.7,1787261,323506860.35,27-JUL-2023
GMMPFAUDLR,1440.0,1475.0,1439.95,1471.1,85648,125562447.85,27-JUL-2023
GMRINFRA,48.8,49.8,48.55,49.2,24426760,1201752449.75,27-JUL-2023
GNFC,602.7,604.35,583.2,584.55,1152687,681181801.2,27-JUL-2023
GOCOLORS,1166.95,1179.35,1166.95,1170.15,39533,46339523.6,27-JUL-2023
GODFRYPHLP,1975.0,1975.0,1880.8,1908.15,1678397,3227054115.6,27-JUL-2023
GODREJAGRO,494.4,499.9,489.1,492.35,198079,97901158.2,27-JUL-2023
GODREJCP,1040.65,1043.85,1024.0,1029.95,1866020,1923310998.75,27-JUL-2023
GODREJIND,479.25,481.65,472.05,475.7,125014,59604217.05,27-JUL-2023
GODREJPROP,1678.0,1715.15,1673.5,1707.05,928108,1578082326.95,27-JUL-2023
GOKEX,535.0,542.55,530.05,534.25,109629,58892073.8,27-JUL-2023
GPIL,572.9,576.8,530.65,546.25,1462478,803201332.3,27-JUL-2023
GPPL,120.75,121.2,118.4,118.9,593984,71071329.35,27-JUL-2023
GRANULES,309.45,323.55,308.65,321.65,5886341,1876332466.5,27-JUL-2023
GRAPHITE,419.25,419.25,410.2,411.85,535379,221178769.95,27-JUL-2023
GRASIM,1842.15,1848.75,1815.0,1822.5,538138,982239390.1,27-JUL-2023
GRAVITA,683.95,687.0,662.3,669.4,180468,122004907.9,27-JUL-2023
GREAVESCOT,135.95,136.95,134.9,135.05,585035,79421072.45,27-JUL-2023
GREENLAM,473.1,473.75,463.0,468.65,29278,13688811.05,27-JUL-2023
GREENPANEL,360.3,362.2,350.05,353.45,389704,137686355.45,27-JUL-2023
GREENPLY,168.9,170.95,165.05,166.15,208406,34821830.15,27-JUL-2023
GRINDWELL,2173.05,2194.95,2147.0,2160.15,14084,30593368.35,27-JUL-2023
GRINFRA,1318.0,1321.9,1290.15,1306.2,21902,28645972.35,27-JUL-2023
GRSE,609.0,617.6,603.55,607.85,489913,298594176.65,27-JUL-2023
GSFC,169.75,172.3,167.3,167.8,1991677,337215758.2,27-JUL-2023
GSPL,287.1,288.8,283.2,284.75,262416,74913194.5,27-JUL-2023
GUFICBIO,243.0,262.9,243.0,258.65,1160643,297513800.45,27-JUL-2023
GUJALKALI,655.0,655.75,650.0,652.95,41866,27325518.4,27-JUL-2023
GUJGASLTD,474.4,475.35,469.05,470.85,835642,394933765.95,27-JUL-2023
HAL,3860.0,3867.9,3836.0,3852.95,403749,1555617514.55,27-JUL-2023
HAPPSTMNDS,927.85,938.75,924.8,926.45,190952,177657166.55,27-JUL-2023
HARSHA,448.7,448.7,440.5,441.55,60876,27015152.1,27-JUL-2023
HAVELLS,1305.0,1319.8,1293.4,1314.75,709401,925094577.5,27-JUL-2023
HBLPOWER,167.7,177.7,167.2,176.65,7127208,1236354424.4,27-JUL-2023
HCG,319.95,322.0,318.85,321.0,26167,8382672.35,27-JUL-2023
HCLTECH,1115.0,1122.7,1108.95,1117.35,1769815,1974810753.9,27-JUL-2023
HDFCAMC,2415.1,2501.4,2395.7,2446.65,1508255,3691196722.8,27-JUL-2023
HDFCBANK,1699.9,1703.0,1667.45,1673.15,29870651,50214860523.75,27-JUL-2023
HDFCLIFE,658.6,668.25,657.2,662.45,3364659,2227867614.5,27-JUL-2023
HEG,1696.3,1703.9,1660.0,1679.75,192146,323575341.6,27-JUL-2023
HEIDELBERG,176.65,177.05,175.1,175.5,113167,19911291.6,27-JUL-2023
HEMIPROP,104.0,106.95,103.2,105.85,914270,95845599.05,27-JUL-2023
HERITGFOOD,273.3,276.5,271.1,273.0,121437,33204402.45,27-JUL-2023
HEROMOTOCO,3107.55,3158.95,3097.8,3136.95,524436,1638910309.8,27-JUL-2023
HFCL,65.1,65.35,63.55,63.7,5189013,333411269.95,27-JUL-2023
HGINFRA,955.85,964.4,944.15,952.4,117493,112327926.3,27-JUL-2023
HGS,1044.05,1064.8,1043.6,1054.05,16738,17632975.65,27-JUL-2023
HIKAL,279.35,286.0,279.35,284.65,282372,80053480.25,27-JUL-2023
HIL,2828.0,2867.95,2815.55,2860.15,5096,14509366.5,27-JUL-2023
HINDALCO,451.0,459.6,448.1,451.4,5615100,2552530401.75,27-JUL-2023
HINDCOPPER,126.95,128.6,126.25,127.75,6075098,774618068.9,27-JUL-2023
HINDOILEXP,228.05,228.85,224.6,225.5,421395,95490946.55,27-JUL-2023
HINDPETRO,303.5,305.65,289.4,290.7,4941262,1461676609.55,27-JUL-2023
HINDUNILVR,2561.0,2583.0,2553.0,2569.85,2276136,5843753185.65,27-JUL-2023
HINDWAREAP,597.6,628.8,595.0,618.3,368877,225416523.05,27-JUL-2023
HINDZINC,321.1,321.95,314.85,320.4,816751,260148900.5,27-JUL-2023
HLEGLAS,650.3,658.55,645.25,647.65,32694,21191196.05,27-JUL-2023
HNDFDS,573.15,578.0,567.55,570.1,28770,16477413.25,27-JUL-2023
HOMEFIRST,848.8,890.0,842.5,868.75,435658,379486482.9,27-JUL-2023
HONAUT,42295.65,42800.0,41850.0,42035.45,1667,70328161.55,27-JUL-2023
HSCL,139.05,139.4,136.8,137.55,1442756,198955518.6,27-JUL-2023
HUDCO,63.9,64.7,62.85,63.35,6739713,429269667.9,27-JUL-2023
IBREALEST,66.85,68.6,66.65,67.5,7296904,493607406.85,27-JUL-2023
IBULHSGFIN,126.5,129.0,126.4,127.6,18513478,2365791474.75,27-JUL-2023
ICICIBANK,1002.55,1006.5,987.2,990.25,25932395,25764883809.1,27-JUL-2023
ICICIGI,1364.9,1383.65,1350.6,1357.7,468921,639412366.45,27-JUL-2023
ICICIPRULI,576.65,586.2,571.45,572.3,2490047,1439352386.85,27-JUL-2023
ICIL,215.0,219.8,209.5,211.85,408523,87773779.85,27-JUL-2023
IDBI,57.85,59.2,57.65,57.8,9547882,557263041.75,27-JUL-2023
IDFC,117.0,118.2,113.0,113.55,16595805,1917173753.75,27-JUL-2023
IDFCFIRSTB,85.45,86.1,82.05,82.55,57037266,4780930867.25,27-JUL-2023
IEX,125.4,125.5,119.0,119.95,16559787,2015787704.7,27-JUL-2023
IFBIND,864.0,867.65,845.7,851.35,37063,31610761.45,27-JUL-2023
IGL,472.5,476.4,458.4,460.05,1980023,915787655.65,27-JUL-2023
IIFL,582.35,592.05,563.85,583.05,946943,549593518.5,27-JUL-2023
IKIO,412.95,424.0,411.25,416.0,748965,313412325.95,27-JUL-2023
IMFA,374.05,374.05,355.2,360.2,323133,117033013.35,27-JUL-2023
INDHOTEL,391.95,392.65,383.8,384.95,3689432,1426230731.0,27-JUL-2023
INDIACEM,212.2,213.5,210.1,211.8,2482585,525241607.75,27-JUL-2023
INDIAGLYCO,611.0,617.0,605.85,609.9,49500,30264836.25,27-JUL-2023
INDIAMART,2962.0,3022.85,2953.75,3000.8,282050,846140109.1,27-JUL-2023
INDIANB,331.9,333.85,326.05,328.5,1939080,640855983.1,27-JUL-2023
INDIGO,2539.0,2568.0,2506.45,2549.85,1224458,3102349995.55,27-JUL-2023
INDIGOPNTS,1538.0,1544.95,1521.05,1534.65,126629,194391259.15,27-JUL-2023
INDOCO,318.05,324.95,317.05,317.85,112164,35880093.65,27-JUL-2023
INDUSINDBK,1433.2,1433.2,1405.15,1415.6,3362598,4761631736.4,27-JUL-2023
INDUSTOWER,182.5,182.5,175.15,176.0,8395409,1496506648.1,27-JUL-2023
INFY,1358.6,1363.8,1347.05,1353.15,9191861,12463676253.3,27-JUL-2023
INGERRAND,2852.0,2924.85,2840.1,2900.25,18213,52664855.3,27-JUL-2023
INOXWIND,214.0,220.2,210.0,211.4,1080194,232465435.2,27-JUL-2023
INTELLECT,604.7,608.7,572.0,577.2,1329320,783413606.85,27-JUL-2023
