SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJAJFINSV,1618.3,1649.8,1614.0,1644.1,1920501,3138154446.2,19-JUL-2023
BAJAJHLDNG,7389.0,7480.0,7360.05,7456.65,31590,234297838.3,19-JUL-2023
BAJFINANCE,7441.95,7599.0,7430.0,7584.7,975943,7348796684.05,19-JUL-2023
BALAMINES,2224.85,2235.1,2205.0,2207.55,25981,57558933.3,19-JUL-2023
BALKRISIND,2409.95,2438.0,2390.05,2430.2,175193,423890927.15,19-JUL-2023
BALMLAWRIE,134.6,135.75,134.55,134.9,134525,18151115.35,19-JUL-2023
BALRAMCHIN,380.5,384.3,378.75,380.2,725643,276412868.3,19-JUL-2023
BANDHANBNK,216.2,217.1,213.3,214.55,9756724,2093639021.95,19-JUL-2023
BANKBARODA,197.9,200.7,196.5,200.0,15994698,3184565355.8,19-JUL-2023
BANKINDIA,79.7,80.45,78.6,80.25,8972188,714515736.0,19-JUL-2023
BARBEQUE,678.0,688.35,675.3,683.9,56809,38836297.2,19-JUL-2023
BATAINDIA,1694.95,1707.9,1688.45,1700.3,269198,457658321.9,19-JUL-2023
BAYERCROP,4664.05,4710.2,4661.0,4677.9,8996,42122091.4,19-JUL-2023
BBTC,1095.05,1122.85,1095.05,1109.15,33075,36804692.45,19-JUL-2023
BDL,1156.95,1182.9,1145.1,1168.55,462396,539271617.45,19-JUL-2023
BECTORFOOD,848.0,851.8,830.1,833.65,110869,92895067.85,19-JUL-2023
BEL,127.75,127.75,126.7,126.9,8975718,1140151332.45,19-JUL-2023
BEML,1605.25,1622.0,1592.1,1610.9,107779,173184553.2,19-JUL-2023
BEPL,92.8,93.8,92.0,92.1,345784,32039327.55,19-JUL-2023
BERGEPAINT,681.9,685.0,674.55,683.55,548733,373227738.6,19-JUL-2023
BHARATFORG,871.0,872.7,853.0,855.55,1353387,1161186975.9,19-JUL-2023
BHARTIARTL,875.45,877.0,867.2,870.75,6641825,5803305016.5,19-JUL-2023
BHEL,95.35,96.3,94.35,94.95,20977209,1998267485.4,19-JUL-2023
BIKAJI,428.0,468.9,426.6,448.65,4659498,2116682617.2,19-JUL-2023
BIOCON,266.55,268.2,265.25,266.8,3708586,987722986.0,19-JUL-2023
BIRLACORPN,1209.25,1242.1,1206.55,1219.3,125849,154420802.9,19-JUL-2023
BLS,220.55,222.2,217.0,219.25,2354533,516096528.7,19-JUL-2023
BLUEDART,7330.0,7430.0,7276.3,7308.5,6795,49790679.65,19-JUL-2023
BLUESTARCO,795.0,799.0,786.0,793.85,67961,53903277.1,19-JUL-2023
BOMDYEING,113.05,114.5,111.55,112.25,1614967,182167948.15,19-JUL-2023
BORORENEW,477.75,481.35,470.0,471.25,228311,108226031.05,19-JUL-2023
BOSCHLTD,19214.95,19358.65,18995.4,19101.2,23023,440717093.5,19-JUL-2023
BPCL,380.0,385.5,378.55,384.55,2447431,937036798.25,19-JUL-2023
BRIGADE,591.4,598.9,585.05,590.65,232004,136465760.65,19-JUL-2023
BRITANNIA,5081.95,5144.0,5050.1,5065.9,353528,1794973432.8,19-JUL-2023
BSE,738.95,748.0,730.05,737.3,942956,696942163.55,19-JUL-2023
BSOFT,393.45,397.9,390.0,393.5,3453054,1360066942.3,19-JUL-2023
CAMLINFINE,156.05,159.35,155.55,157.65,450452,71048057.1,19-JUL-2023
CAMPUS,317.8,320.0,308.9,309.55,1014974,316337567.55,19-JUL-2023
CAMS,2278.7,2297.05,2267.0,2280.35,84358,192466334.8,19-JUL-2023
CANBK,329.8,339.3,327.75,338.45,11925138,3998995895.95,19-JUL-2023
CANFINHOME,802.45,823.9,800.25,818.3,1075146,874025640.1,19-JUL-2023
CAPLIPOINT,860.0,876.45,860.0,868.55,99201,85941247.15,19-JUL-2023
CARBORUNIV,1185.95,1233.65,1183.9,1218.35,176896,214913348.85,19-JUL-2023
CARERATING,715.8,735.0,715.8,728.6,104103,75862529.3,19-JUL-2023
CARTRADE,514.0,519.0,503.05,512.1,182768,93651010.85,19-JUL-2023
CARYSIL,712.1,720.0,702.0,707.4,36945,26281723.65,19-JUL-2023
CASTROLIND,130.6,134.9,129.0,132.0,1742736,230668220.4,19-JUL-2023
CCL,625.05,633.95,611.85,619.6,563822,350146429.95,19-JUL-2023
CDSL,1209.0,1219.7,1200.6,1209.4,296195,358310831.55,19-JUL-2023
CEATLTD,2422.0,2423.6,2363.0,2383.05,257180,612942498.8,19-JUL-2023
CENTURYPLY,668.05,687.85,668.05,679.35,224766,152691414.65,19-JUL-2023
CENTURYTEX,933.0,988.9,905.1,943.4,2358838,2234368534.7,19-JUL-2023
CERA,7396.9,7848.0,7380.75,7687.9,69615,533103318.0,19-JUL-2023
CESC,75.1,76.5,74.8,75.0,3733307,281750788.2,19-JUL-2023
CGCL,787.55,820.0,787.1,804.5,249006,199337069.7,19-JUL-2023
CGPOWER,424.05,424.65,414.1,417.4,1570254,657510569.8,19-JUL-2023
CHALET,468.9,470.0,457.35,461.3,85001,39435531.75,19-JUL-2023
CHAMBLFERT,267.7,267.95,265.0,265.85,1431089,381151868.55,19-JUL-2023
CHEMPLASTS,436.5,438.4,429.5,431.25,85111,36838599.65,19-JUL-2023
CHENNPETRO,437.0,443.5,432.35,442.2,1213764,533490392.8,19-JUL-2023
CHOICEIN,348.0,348.25,343.2,347.1,1392015,480491618.9,19-JUL-2023
CHOLAFIN,1147.1,1173.75,1143.55,1170.3,855773,995358486.1,19-JUL-2023
CHOLAHLDNG,919.0,940.0,912.55,925.0,163403,152421232.15,19-JUL-2023
CIEINDIA,546.0,579.75,508.75,517.85,4468666,2412218274.5,19-JUL-2023
CIGNITITEC,824.4,832.55,815.0,817.95,140157,115014802.65,19-JUL-2023
CIPLA,1030.0,1042.0,1022.7,1035.8,1069988,1105439927.3,19-JUL-2023
CLEAN,1316.35,1333.0,1311.55,1315.45,65519,86495448.45,19-JUL-2023
CMSINFO,388.25,392.0,381.2,382.95,260866,100591791.5,19-JUL-2023
COALINDIA,229.2,229.9,228.2,228.6,5247533,1201473007.5,19-JUL-2023
COCHINSHIP,663.1,667.1,651.05,655.65,963632,633511838.7,19-JUL-2023
COFORGE,4964.8,4965.85,4860.0,4875.95,382389,1871863705.1,19-JUL-2023
COLPAL,1841.8,1848.8,1825.35,1828.85,127206,233285581.65,19-JUL-2023
CONCOR,680.0,690.0,670.25,685.9,832127,570354595.8,19-JUL-2023
CONFIPET,78.25,79.25,77.35,78.05,722352,56450244.55,19-JUL-2023
COROMANDEL,958.0,960.0,948.8,951.0,216858,206578823.4,19-JUL-2023
COSMOFIRST,650.0,664.95,650.0,654.85,48475,31842149.85,19-JUL-2023
CRAFTSMAN,4444.8,4690.0,4410.05,4637.45,108218,496821417.35,19-JUL-2023
CREDITACC,1315.95,1334.9,1293.25,1306.95,330360,433525601.7,19-JUL-2023
CRISIL,3940.0,3983.0,3851.5,3867.4,46872,183371322.35,19-JUL-2023
CROMPTON,290.7,296.75,289.35,293.45,4716085,1386873385.6,19-JUL-2023
CSBBANK,291.9,292.05,287.6,289.3,131360,38054995.45,19-JUL-2023
CUB,130.45,131.2,129.6,129.8,1249428,162781042.0,19-JUL-2023
CUMMINSIND,1928.25,1946.0,1908.05,1941.0,562127,1082520679.75,19-JUL-2023
CYIENT,1461.0,1498.0,1458.0,1486.1,425177,631097479.2,19-JUL-2023
DABUR,577.0,581.05,573.65,574.55,607767,350286959.55,19-JUL-2023
DALBHARAT,2049.0,2050.0,2028.1,2037.7,99617,203204817.6,19-JUL-2023
DALMIASUG,372.0,374.0,370.4,372.8,43421,16163812.2,19-JUL-2023
DATAMATICS,608.95,616.0,567.3,586.2,932816,546346130.5,19-JUL-2023
DATAPATTNS,2080.05,2082.85,2040.8,2052.3,95802,197301359.45,19-JUL-2023
DBCORP,192.0,196.2,188.25,194.1,499434,96108189.15,19-JUL-2023
DBL,240.2,245.6,237.1,241.6,497366,120468018.65,19-JUL-2023
DBREALTY,75.8,77.0,75.2,76.1,846981,64103378.85,19-JUL-2023
DCAL,138.9,157.75,137.5,155.55,6182267,936951692.95,19-JUL-2023
DCBBANK,125.0,126.85,123.8,124.9,1464983,183030398.35,19-JUL-2023
DCMSHRIRAM,912.9,919.0,896.95,901.35,61934,56189943.9,19-JUL-2023
DCXINDIA,298.0,302.85,278.65,283.15,1896299,552607119.6,19-JUL-2023
DEEPAKFERT,605.9,609.25,602.1,604.55,311736,188472521.85,19-JUL-2023
DEEPAKNTR,1978.25,1996.6,1976.55,1992.35,339551,674938813.85,19-JUL-2023
DELHIVERY,406.4,408.7,401.8,404.4,575068,232809403.1,19-JUL-2023
DELTACORP,188.9,190.8,186.4,188.35,7710589,1453173879.8,19-JUL-2023
DEVYANI,197.95,201.75,196.45,199.9,6835685,1365127474.7,19-JUL-2023
DIVGIITTS,879.9,895.7,879.0,885.8,41324,36738964.8,19-JUL-2023
DIVISLAB,3626.65,3675.0,3625.0,3638.05,328518,1198152460.4,19-JUL-2023
DIXON,4334.95,4363.8,4301.0,4330.5,170391,737961964.45,19-JUL-2023
DLF,496.5,504.2,494.15,501.0,2832711,1419607791.85,19-JUL-2023
DMART,3689.95,3720.0,3678.55,3705.85,277417,1027114756.85,19-JUL-2023
DODLA,622.0,623.1,614.9,618.15,82067,50715157.0,19-JUL-2023
DOLLAR,372.8,378.15,372.55,375.85,73478,27597391.55,19-JUL-2023
DREAMFOLKS,775.0,794.4,755.45,761.2,824686,636533210.0,19-JUL-2023
DRREDDY,5184.0,5270.0,5161.6,5221.35,392317,2046444319.25,19-JUL-2023
DWARKESH,90.55,90.65,89.75,89.85,354244,31892641.35,19-JUL-2023
EASEMYTRIP,43.75,43.75,42.45,42.55,18233695,778859187.95,19-JUL-2023
ECLERX,1826.8,1826.8,1768.05,1791.4,58586,105059945.35,19-JUL-2023
EDELWEISS,49.1,49.65,49.1,49.5,601716,29713977.8,19-JUL-2023
EICHERMOT,3349.0,3356.55,3320.05,3330.15,658755,2199664644.1,19-JUL-2023
EIDPARRY,459.75,460.45,453.25,453.95,307919,140350526.3,19-JUL-2023
EIHOTEL,214.3,220.0,213.2,218.25,613848,133169504.65,19-JUL-2023
ELECON,723.95,761.9,717.2,754.6,625665,464554423.55,19-JUL-2023
ELECTCAST,57.0,57.55,55.6,55.9,2304373,130351491.4,19-JUL-2023
ELGIEQUIP,564.0,573.6,553.0,569.1,392079,221271145.85,19-JUL-2023
EMAMILTD,412.85,416.35,412.55,413.5,567144,234951798.65,19-JUL-2023
EMIL,95.05,104.1,94.0,100.15,7742888,780390996.0,19-JUL-2023
EMUDHRA,477.9,484.5,471.75,482.1,129132,61655463.6,19-JUL-2023
ENDURANCE,1701.05,1708.45,1651.1,1674.35,153589,259819232.1,19-JUL-2023
ENGINERSIN,132.4,132.8,130.0,130.85,4454486,584072745.7,19-JUL-2023
EPL,221.0,224.85,219.3,220.3,610920,135318338.0,19-JUL-2023
EQUITASBNK,96.4,97.3,95.8,96.2,3440179,331732110.9,19-JUL-2023
ERIS,735.0,744.3,731.25,735.6,671787,493931976.6,19-JUL-2023
ESABINDIA,4489.85,4500.0,4456.05,4495.5,4227,18969003.0,19-JUL-2023
ESCORTS,2349.0,2354.8,2312.5,2329.9,137019,320326383.35,19-JUL-2023
ETHOSLTD,1460.15,1499.0,1458.95,1494.15,22709,33636250.05,19-JUL-2023
EVEREADY,341.85,343.55,340.0,340.7,74408,25335553.8,19-JUL-2023
EXIDEIND,248.6,249.85,245.95,248.7,1746775,432701899.95,19-JUL-2023
FACT,487.0,503.8,476.45,490.55,2428909,1197808673.6,19-JUL-2023
FCL,278.55,278.55,273.55,274.35,94681,26059806.35,19-JUL-2023
FDC,329.35,334.05,326.05,327.0,63466,20892787.05,19-JUL-2023
FEDERALBNK,136.1,136.85,133.45,135.75,24377900,3293282870.15,19-JUL-2023
FIEMIND,1919.9,1936.4,1895.0,1913.65,24993,47814109.6,19-JUL-2023
FINCABLES,900.0,986.0,899.95,977.65,4473397,4292229781.3,19-JUL-2023
FINEORG,4800.0,4824.7,4742.25,4771.4,13174,62797595.55,19-JUL-2023
FINOPB,286.1,301.3,285.55,294.4,681880,202165360.65,19-JUL-2023
FINPIPE,180.0,183.95,179.05,180.85,761334,138396291.95,19-JUL-2023
FIVESTAR,662.0,663.35,638.4,646.95,240937,156105755.1,19-JUL-2023
FLUOROCHEM,2867.75,2878.45,2802.2,2815.85,99719,281587821.1,19-JUL-2023
FORTIS,327.0,331.0,323.2,329.05,987320,323965919.75,19-JUL-2023
FSL,139.05,141.25,137.3,137.9,3452476,479837149.85,19-JUL-2023
FUSION,610.2,642.9,604.15,631.8,231708,145210895.15,19-JUL-2023
GABRIEL,198.55,202.9,198.55,201.7,227286,45750355.7,19-JUL-2023
GAEL,253.0,253.3,247.9,248.85,210640,52571923.5,19-JUL-2023
GAIL,108.9,110.9,108.85,109.5,9938960,1090178151.05,19-JUL-2023
GALAXYSURF,2605.9,2682.7,2598.0,2668.5,19404,51461070.05,19-JUL-2023
GANESHHOUC,475.0,485.9,461.55,472.6,1004844,475209406.85,19-JUL-2023
GARFIBRES,3141.0,3158.95,3102.35,3147.5,8005,25073024.45,19-JUL-2023
GATEWAY,72.05,74.55,72.05,74.1,1950261,144298929.85,19-JUL-2023
GESHIP,785.0,814.9,770.45,781.35,257009,202928560.85,19-JUL-2023
GHCL,529.95,536.45,525.25,529.85,324583,172320141.9,19-JUL-2023
GICRE,187.7,189.7,185.25,187.3,458900,85922526.15,19-JUL-2023
GILLETTE,5735.0,5933.0,5690.05,5721.9,32248,187162053.45,19-JUL-2023
GLAND,1163.7,1216.0,1158.0,1191.15,1136747,1357072404.75,19-JUL-2023
GLAXO,1420.0,1420.0,1397.45,1401.85,124968,175135758.0,19-JUL-2023
GLENMARK,725.05,728.75,711.1,720.1,775148,557690741.95,19-JUL-2023
GLOBUSSPR,1239.9,1247.75,1201.0,1209.0,108832,132745926.35,19-JUL-2023
GLS,603.0,615.0,601.5,609.75,183857,111824376.15,19-JUL-2023
GMDCLTD,179.15,180.5,177.0,177.95,1423972,254069377.15,19-JUL-2023
GMMPFAUDLR,1476.0,1489.0,1448.0,1460.9,116408,171046257.4,19-JUL-2023
GMRINFRA,44.6,44.9,44.5,44.75,2399291,107314582.4,19-JUL-2023
GNFC,597.55,605.7,595.2,597.0,608042,364310570.85,19-JUL-2023
GOCOLORS,1139.95,1152.6,1125.0,1148.15,43786,50043062.45,19-JUL-2023
GODFRYPHLP,1641.95,1648.45,1628.0,1633.9,44451,72742590.4,19-JUL-2023
GODREJAGRO,501.9,508.0,492.2,505.0,797869,401155961.75,19-JUL-2023
GODREJCP,1044.8,1050.65,1038.05,1043.9,360529,375928770.65,19-JUL-2023
GODREJIND,488.2,490.4,479.25,480.95,167272,80679648.95,19-JUL-2023
GODREJPROP,1609.7,1633.95,1605.4,1607.5,346815,560619120.75,19-JUL-2023
GOKEX,539.95,549.4,539.95,547.9,125167,68372496.55,19-JUL-2023
GPIL,542.0,553.4,536.55,545.3,587175,320387820.95,19-JUL-2023
GPPL,121.0,123.0,120.3,121.4,929507,112939012.45,19-JUL-2023
GRANULES,310.95,317.95,310.05,313.45,2578074,812489009.0,19-JUL-2023
GRAPHITE,411.85,422.8,410.5,416.25,1919618,802959326.25,19-JUL-2023
GRASIM,1772.1,1788.55,1770.7,1784.2,434032,772312208.65,19-JUL-2023
GRAVITA,659.8,662.9,647.0,656.1,144022,94421406.8,19-JUL-2023
GREAVESCOT,136.75,138.6,136.75,137.5,637918,87750111.95,19-JUL-2023
GREENLAM,469.45,475.0,462.0,463.65,32589,15241025.6,19-JUL-2023
GREENPANEL,357.0,361.75,354.65,360.2,224656,80674552.1,19-JUL-2023
GREENPLY,176.95,179.5,173.9,175.6,194948,34221715.55,19-JUL-2023
GRINDWELL,2171.6,2187.25,2160.0,2171.9,83137,180857295.1,19-JUL-2023
GRINFRA,1305.0,1317.4,1293.7,1305.7,17724,23125722.1,19-JUL-2023
GRSE,605.0,607.85,590.0,593.3,515420,307386412.1,19-JUL-2023
GSFC,168.45,170.5,167.2,167.8,1778324,299658890.7,19-JUL-2023
GSPL,295.6,296.15,292.75,295.05,392905,115751022.2,19-JUL-2023
GUFICBIO,215.2,229.6,214.75,226.9,401373,90214787.8,19-JUL-2023
GUJALKALI,676.0,681.0,672.0,675.05,51307,34643549.25,19-JUL-2023
GUJGASLTD,466.0,468.5,463.45,466.6,819400,381678229.65,19-JUL-2023
HAL,3853.9,3884.0,3843.05,3860.9,790854,3054646311.65,19-JUL-2023
HAPPSTMNDS,939.0,955.0,936.0,943.7,712775,674399391.45,19-JUL-2023
HARSHA,442.35,450.6,442.05,448.8,94362,42221980.65,19-JUL-2023
HAVELLS,1354.0,1385.0,1343.0,1364.0,3717564,5090089675.15,19-JUL-2023
HBLPOWER,168.3,168.35,165.05,166.15,1540480,256058828.4,19-JUL-2023
HCG,325.25,325.25,315.05,320.25,95581,30630486.5,19-JUL-2023
HCLTECH,1165.0,1174.9,1157.0,1169.05,2242397,2617063268.05,19-JUL-2023
HDFCAMC,2372.25,2422.45,2362.0,2408.1,420509,1011807196.95,19-JUL-2023
HDFCBANK,1681.1,1688.75,1675.0,1685.1,16467567,27705915264.2,19-JUL-2023
HDFCLIFE,658.0,660.45,649.05,659.05,4866371,3189841855.9,19-JUL-2023
HEG,1570.5,1664.15,1570.5,1625.9,900101,1470729796.55,19-JUL-2023
HEIDELBERG,175.9,177.5,174.15,175.85,276984,48720474.4,19-JUL-2023
HEMIPROP,98.8,100.1,98.8,99.95,571482,56919366.5,19-JUL-2023
HERITGFOOD,241.0,242.9,234.3,237.65,482327,114706031.25,19-JUL-2023
HEROMOTOCO,3125.0,3143.65,3082.5,3096.65,486164,1506574745.6,19-JUL-2023
HFCL,65.0,66.3,64.7,66.05,4392506,288582187.15,19-JUL-2023
HGINFRA,873.5,889.9,870.0,875.0,77414,68022593.55,19-JUL-2023
HGS,1088.0,1088.0,1065.25,1073.3,20139,21629274.0,19-JUL-2023
HIKAL,309.5,311.0,306.8,309.2,142015,43854634.55,19-JUL-2023
HIL,2911.9,2930.05,2866.05,2902.9,9053,26266464.2,19-JUL-2023
HINDALCO,444.0,444.4,438.5,439.2,5062700,2229720137.45,19-JUL-2023
HINDCOPPER,120.35,122.3,119.25,119.8,4432296,534233243.85,19-JUL-2023
HINDOILEXP,213.95,222.2,213.75,215.25,1018478,222369450.15,19-JUL-2023
HINDPETRO,290.5,298.5,288.8,297.9,3673515,1081217257.35,19-JUL-2023
HINDUNILVR,2682.75,2696.9,2660.9,2671.6,1166542,3113516836.15,19-JUL-2023
HINDWAREAP,566.0,579.0,566.0,569.45,129411,74261705.05,19-JUL-2023
HINDZINC,320.0,328.0,318.7,323.25,607414,195826747.75,19-JUL-2023
HLEGLAS,655.0,662.0,647.3,657.9,49865,32592900.95,19-JUL-2023
HNDFDS,570.0,610.75,563.5,577.5,176165,103670410.2,19-JUL-2023
HOMEFIRST,804.9,815.25,798.3,801.45,100870,81262610.0,19-JUL-2023
HONAUT,43362.0,43362.0,42563.1,42722.45,1687,72393373.2,19-JUL-2023
HSCL,148.0,148.65,140.95,141.45,7615850,1096362621.95,19-JUL-2023
HUDCO,59.1,60.35,59.0,59.35,3569579,212135053.8,19-JUL-2023
IBREALEST,66.8,67.25,65.45,65.7,7481238,494854147.9,19-JUL-2023
IBULHSGFIN,121.75,122.7,120.5,121.55,4676880,568205520.25,19-JUL-2023
ICICIBANK,980.0,980.0,967.55,973.45,15994261,15550541577.95,19-JUL-2023
ICICIGI,1338.1,1387.15,1316.0,1366.45,1601263,2175173263.75,19-JUL-2023
ICICIPRULI,578.0,578.0,547.7,559.45,4751341,2649333965.65,19-JUL-2023
ICIL,213.65,217.15,207.8,209.9,475924,101193739.2,19-JUL-2023
IDBI,57.45,57.8,57.05,57.5,4926208,283008682.45,19-JUL-2023
IDFC,111.75,112.7,110.85,112.35,6769101,757396603.35,19-JUL-2023
IDFCFIRSTB,81.45,82.2,80.6,81.8,35963042,2932150314.85,19-JUL-2023
IEX,123.1,125.55,122.55,124.85,6931772,862822656.45,19-JUL-2023
IFBIND,835.5,842.55,832.0,835.55,21485,17963407.3,19-JUL-2023
IGL,494.95,499.7,493.2,497.05,1743877,866079428.25,19-JUL-2023
IIFL,560.0,564.5,553.15,555.5,256544,143387307.75,19-JUL-2023
IKIO,421.65,432.7,416.8,427.4,1299518,552651364.1,19-JUL-2023
IMFA,350.9,350.9,342.8,345.8,86860,30077196.75,19-JUL-2023
INDHOTEL,388.95,403.0,388.3,400.25,4318029,1708692760.55,19-JUL-2023
INDIACEM,211.0,212.8,209.75,212.45,1025235,216931366.0,19-JUL-2023
INDIAGLYCO,605.9,619.0,605.9,609.7,56492,34672170.2,19-JUL-2023
INDIAMART,2890.95,2909.55,2851.2,2873.5,126933,365278058.85,19-JUL-2023
INDIANB,328.0,329.15,322.1,325.2,1309005,425189189.7,19-JUL-2023
INDIGO,2655.0,2706.95,2655.0,2700.5,619288,1665411613.6,19-JUL-2023
INDIGOPNTS,1509.8,1519.0,1480.1,1489.05,61096,91258498.8,19-JUL-2023
INDOCO,331.7,332.25,328.55,329.75,66507,21967347.4,19-JUL-2023
INDUSINDBK,1430.0,1443.4,1410.0,1419.55,8850582,12605554682.9,19-JUL-2023
INDUSTOWER,170.5,171.2,167.65,168.4,7234252,1223343464.0,19-JUL-2023
INFY,1486.0,1498.8,1460.7,1474.95,13687062,20218383563.7,19-JUL-2023
INGERRAND,2831.0,2878.0,2817.85,2853.55,12122,34582590.75,19-JUL-2023
INOXWIND,185.65,195.2,184.7,192.6,916544,173391887.65,19-JUL-2023
INTELLECT,640.0,648.4,635.0,637.8,484681,310229296.55,19-JUL-2023
IOC,98.0,99.05,97.7,98.25,15283446,1503796122.35,19-JUL-2023
IOLCP,377.1,377.1,372.1,372.8,144756,54125334.85,19-JUL-2023
