SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CARTRADE,556.1,559.7,533.3,537.3,565687,308201122.6,12-JUL-2023
CARYSIL,719.0,739.5,713.4,725.15,157720,114807008.8,12-JUL-2023
CASTROLIND,134.4,137.65,133.4,134.1,2627408,355638499.5,12-JUL-2023
CCL,731.0,731.0,712.85,726.75,76578,55371497.05,12-JUL-2023
CDSL,1204.9,1242.0,1200.55,1216.0,1133320,1386450599.25,12-JUL-2023
CEATLTD,2461.1,2592.9,2455.0,2487.8,1030379,2608967169.45,12-JUL-2023
CENTURYPLY,673.95,676.6,668.0,674.15,49663,33377691.35,12-JUL-2023
CENTURYTEX,900.0,912.0,885.05,888.4,383304,343510296.1,12-JUL-2023
CERA,7272.75,7338.0,6984.0,7140.7,71234,506893220.4,12-JUL-2023
CESC,75.1,75.1,74.3,74.5,2306224,172114128.9,12-JUL-2023
CGCL,761.35,807.0,758.65,779.9,314541,246712281.35,12-JUL-2023
CGPOWER,403.5,407.65,401.75,405.85,1785862,722718650.6,12-JUL-2023
CHALET,453.8,460.0,448.0,458.55,1055581,477324581.05,12-JUL-2023
CHAMBLFERT,273.8,274.25,269.95,270.95,687782,186809834.75,12-JUL-2023
CHEMPLASTS,450.0,450.0,435.0,436.6,91441,40088283.2,12-JUL-2023
CHENNPETRO,443.9,449.45,440.1,442.9,972301,432029731.0,12-JUL-2023
CHOICEIN,343.2,348.5,340.55,343.05,808533,278813413.0,12-JUL-2023
CHOLAFIN,1138.75,1151.75,1121.4,1148.55,1741178,1982401613.25,12-JUL-2023
CHOLAHLDNG,939.8,950.0,931.05,940.4,155291,146045102.9,12-JUL-2023
CIEINDIA,548.0,559.7,544.0,549.45,612210,338378220.95,12-JUL-2023
CIGNITITEC,825.0,827.3,800.0,805.85,136575,110566367.45,12-JUL-2023
CIPLA,1025.0,1032.9,1019.95,1022.2,1163653,1192078818.1,12-JUL-2023
CLEAN,1329.95,1349.0,1300.0,1309.45,158462,209516150.9,12-JUL-2023
CMSINFO,380.0,385.8,377.6,381.5,385332,147093466.6,12-JUL-2023
COALINDIA,235.0,237.3,233.65,234.4,11313272,2659221710.45,12-JUL-2023
COCHINSHIP,647.3,662.7,633.75,643.4,8273807,5359466739.3,12-JUL-2023
COFORGE,4705.0,4720.0,4601.0,4649.8,289782,1341435465.35,12-JUL-2023
COLPAL,1803.0,1808.8,1780.1,1798.05,334475,600229547.05,12-JUL-2023
CONCOR,678.0,684.0,672.0,683.15,828232,563923081.45,12-JUL-2023
CONFIPET,77.8,79.4,77.25,77.95,792602,62231325.25,12-JUL-2023
COROMANDEL,966.0,967.85,955.05,959.3,134151,128668922.55,12-JUL-2023
COSMOFIRST,660.0,668.25,649.9,659.55,48724,32068754.4,12-JUL-2023
CRAFTSMAN,4059.0,4188.0,4019.85,4097.65,56021,230272004.05,12-JUL-2023
CREDITACC,1292.0,1306.1,1278.7,1296.05,190811,247827593.15,12-JUL-2023
CRISIL,3830.0,3867.75,3772.0,3827.4,15310,58447937.4,12-JUL-2023
CROMPTON,298.95,301.4,292.5,293.6,2314435,686511503.35,12-JUL-2023
CSBBANK,292.5,300.0,292.5,297.25,626578,186577791.85,12-JUL-2023
CUB,129.45,130.0,128.1,128.65,1898077,245089752.05,12-JUL-2023
CUMMINSIND,1900.0,1939.95,1894.8,1901.4,604091,1156663891.05,12-JUL-2023
CYIENT,1448.0,1448.15,1400.0,1410.3,420679,595903603.4,12-JUL-2023
DABUR,583.95,585.85,578.85,583.4,1388783,808781100.55,12-JUL-2023
DALBHARAT,2070.1,2094.9,2035.55,2064.2,276144,568429631.3,12-JUL-2023
DALMIASUG,373.65,381.6,373.6,375.25,65137,24564672.2,12-JUL-2023
DATAMATICS,611.9,619.95,603.0,609.05,344296,210887306.7,12-JUL-2023
DATAPATTNS,1939.0,2060.0,1911.05,2019.75,424435,848163566.65,12-JUL-2023
DBCORP,170.05,182.5,168.7,178.35,1086038,189027346.15,12-JUL-2023
DBL,250.0,255.8,248.75,251.55,546255,137786241.75,12-JUL-2023
DBREALTY,80.5,81.15,76.05,77.05,571102,44839342.95,12-JUL-2023
DCAL,139.65,141.5,136.35,137.8,484355,67230306.65,12-JUL-2023
DCBBANK,127.8,128.7,127.1,127.65,777675,99502626.45,12-JUL-2023
DCMSHRIRAM,907.75,911.5,890.2,896.65,40148,36080675.65,12-JUL-2023
DCXINDIA,276.6,283.5,274.0,276.1,712036,198965858.95,12-JUL-2023
DEEPAKFERT,609.75,611.0,592.75,596.55,788102,472457463.85,12-JUL-2023
DEEPAKNTR,1940.0,1951.15,1911.05,1936.15,638838,1232791450.45,12-JUL-2023
DELHIVERY,398.7,398.7,389.1,393.3,929506,365026023.3,12-JUL-2023
DELTACORP,222.05,222.05,175.65,189.5,82124140,15540167961.1,12-JUL-2023
DEVYANI,189.9,194.8,188.0,192.0,3655312,703288846.4,12-JUL-2023
DIVGIITTS,928.9,934.15,912.0,920.05,33408,30833634.5,12-JUL-2023
DIVISLAB,3650.0,3670.0,3596.75,3633.5,320760,1164483286.15,12-JUL-2023
DIXON,4407.75,4415.0,4321.45,4336.3,233686,1019256978.6,12-JUL-2023
DLF,500.0,500.4,485.6,492.4,4530464,2227593547.85,12-JUL-2023
DMART,3847.1,3850.0,3790.0,3806.35,362068,1379063251.15,12-JUL-2023
DODLA,622.55,627.8,617.4,618.15,19630,12182687.8,12-JUL-2023
DOLLAR,376.5,378.75,359.4,366.1,91477,33630073.8,12-JUL-2023
DREAMFOLKS,660.3,669.5,650.05,653.3,151433,99647705.75,12-JUL-2023
DRREDDY,5150.0,5198.95,5130.0,5189.0,240718,1246641504.0,12-JUL-2023
DWARKESH,89.8,92.2,89.45,90.9,1499903,136805120.05,12-JUL-2023
EASEMYTRIP,43.95,44.6,43.0,44.0,67004346,2927116301.65,12-JUL-2023
ECLERX,1772.25,1772.25,1728.1,1742.7,74412,129593907.45,12-JUL-2023
EDELWEISS,49.2,50.0,49.2,49.5,856116,42511148.25,12-JUL-2023
EICHERMOT,3272.0,3307.0,3235.0,3291.65,1573745,5169572159.35,12-JUL-2023
EIDPARRY,468.6,469.8,457.55,459.3,434828,201007221.3,12-JUL-2023
EIHOTEL,212.4,222.0,212.0,214.45,4520708,987491036.35,12-JUL-2023
ELECON,726.0,747.0,723.8,729.85,1130795,828368988.05,12-JUL-2023
ELECTCAST,58.25,59.1,57.5,57.85,2444544,142105609.25,12-JUL-2023
ELGIEQUIP,559.0,623.0,556.65,583.2,8440159,5076782517.0,12-JUL-2023
EMAMILTD,422.6,428.45,419.95,425.3,272115,115742342.05,12-JUL-2023
EMIL,90.8,94.15,90.8,91.6,749887,69361500.2,12-JUL-2023
EMUDHRA,485.9,495.0,475.35,478.95,405690,196383032.7,12-JUL-2023
ENDURANCE,1712.7,1735.45,1666.3,1693.9,39039,66234726.15,12-JUL-2023
ENGINERSIN,120.55,124.65,119.5,121.45,8969340,1097144392.55,12-JUL-2023
EPL,219.75,223.45,217.1,219.6,763608,168121021.45,12-JUL-2023
EQUITASBNK,93.9,94.4,92.95,93.85,6252835,586489688.85,12-JUL-2023
ERIS,718.25,718.25,693.0,701.45,364199,255737882.4,12-JUL-2023
ESABINDIA,4160.15,4281.95,4142.4,4245.6,14124,59866619.2,12-JUL-2023
ESCORTS,2299.75,2337.15,2296.25,2317.65,296119,686575046.2,12-JUL-2023
ETHOSLTD,1498.8,1498.8,1450.0,1462.4,31414,46154544.8,12-JUL-2023
EVEREADY,339.9,344.3,334.5,335.85,86860,29440421.95,12-JUL-2023
EXIDEIND,252.95,255.2,250.35,254.45,4664570,1178149031.8,12-JUL-2023
FACT,475.0,478.75,466.3,470.25,966725,456368110.15,12-JUL-2023
FCL,284.4,288.55,276.0,277.1,331500,92903959.2,12-JUL-2023
FDC,330.5,330.6,321.65,323.55,188780,61631977.15,12-JUL-2023
FEDERALBNK,135.0,136.4,133.9,134.25,15485814,2092821770.2,12-JUL-2023
FIEMIND,1848.0,1848.0,1814.0,1818.75,30467,55789144.05,12-JUL-2023
FINCABLES,825.0,830.3,814.0,820.45,96659,79485060.25,12-JUL-2023
FINEORG,4726.95,4746.9,4662.55,4675.7,90167,424408656.05,12-JUL-2023
FINOPB,279.45,279.9,267.2,269.05,119607,32495529.15,12-JUL-2023
FINPIPE,171.05,173.15,170.55,172.45,301254,51791581.1,12-JUL-2023
FIVESTAR,658.9,664.65,638.0,640.2,137709,89322691.25,12-JUL-2023
FLUOROCHEM,2735.0,2766.2,2676.2,2695.55,200706,544709687.35,12-JUL-2023
FORTIS,332.0,333.0,326.3,331.3,2919645,963472079.45,12-JUL-2023
FSL,126.7,127.2,125.65,126.3,1419983,179327014.4,12-JUL-2023
FUSION,603.2,606.85,584.35,593.05,132711,79087355.85,12-JUL-2023
GABRIEL,203.05,208.6,201.65,206.4,672381,138680788.8,12-JUL-2023
GAEL,239.75,239.95,235.7,238.7,221594,52787950.8,12-JUL-2023
GAIL,109.0,111.15,108.95,110.6,9851130,1086919172.25,12-JUL-2023
GALAXYSURF,2611.0,2630.0,2580.0,2586.75,22432,58265606.15,12-JUL-2023
GANESHHOUC,390.95,398.4,383.05,393.75,60673,23690801.25,12-JUL-2023
GARFIBRES,3149.4,3164.8,3130.05,3144.15,14829,46620462.25,12-JUL-2023
GATEWAY,71.45,72.8,70.75,71.0,592545,42516333.0,12-JUL-2023
GESHIP,775.8,775.8,751.05,753.95,151676,115654802.45,12-JUL-2023
GHCL,524.0,528.45,512.1,518.25,240830,124656624.6,12-JUL-2023
GICRE,189.4,189.95,186.1,187.0,468436,88126366.75,12-JUL-2023
GILLETTE,5334.95,5441.0,5310.25,5413.55,28348,152683071.0,12-JUL-2023
GLAND,1110.0,1110.0,1084.5,1092.7,526923,576358172.6,12-JUL-2023
GLAXO,1395.0,1410.0,1385.45,1394.9,126011,176114932.05,12-JUL-2023
GLENMARK,671.8,686.4,671.35,676.65,748458,507543611.55,12-JUL-2023
GLOBUSSPR,1257.1,1284.0,1255.7,1264.15,98056,124505312.75,12-JUL-2023
GLS,597.3,597.3,587.05,594.8,91012,53921114.65,12-JUL-2023
GMDCLTD,168.2,172.3,167.5,170.85,2886942,492872270.45,12-JUL-2023
GMMPFAUDLR,1490.0,1499.9,1477.0,1493.4,71467,106537621.95,12-JUL-2023
GMRINFRA,44.95,45.85,44.6,45.45,8727768,395858257.75,12-JUL-2023
GNFC,600.0,609.0,593.25,604.2,790977,475831152.45,12-JUL-2023
GOCOLORS,1129.0,1137.55,1117.4,1120.6,88024,98932162.6,12-JUL-2023
GODFRYPHLP,1673.95,1674.0,1635.0,1640.6,109454,180421791.45,12-JUL-2023
GODREJAGRO,466.8,471.6,461.0,462.1,91448,42538531.2,12-JUL-2023
GODREJCP,1062.75,1070.0,1055.7,1068.35,630952,671662147.2,12-JUL-2023
GODREJIND,499.2,499.85,492.4,497.25,80129,39741149.8,12-JUL-2023
GODREJPROP,1604.0,1611.7,1582.6,1598.75,524001,838237716.05,12-JUL-2023
GOKEX,513.5,532.4,513.0,526.35,336157,176150957.75,12-JUL-2023
GPIL,516.65,521.2,511.3,513.5,251380,129718551.25,12-JUL-2023
GPPL,122.95,123.4,121.4,122.0,944967,115688704.9,12-JUL-2023
GRANULES,311.5,314.55,308.1,308.9,2050698,638228994.45,12-JUL-2023
GRAPHITE,416.0,419.7,411.0,413.05,952107,395284231.35,12-JUL-2023
GRASIM,1767.65,1784.4,1757.05,1777.85,788153,1397619427.2,12-JUL-2023
GRAVITA,611.0,620.0,611.0,617.8,151392,93402343.7,12-JUL-2023
GREAVESCOT,141.2,142.25,138.65,139.15,2745312,385569221.3,12-JUL-2023
GREENLAM,473.95,476.6,462.3,466.7,51381,24151289.25,12-JUL-2023
GREENPANEL,353.95,356.0,349.2,355.1,502263,177793302.45,12-JUL-2023
GREENPLY,179.95,181.5,178.05,180.15,109068,19606461.8,12-JUL-2023
GRINDWELL,2149.3,2191.7,2145.8,2180.05,44935,97938100.05,12-JUL-2023
GRINFRA,1339.0,1343.95,1317.5,1334.15,24328,32322770.1,12-JUL-2023
GRSE,617.0,624.3,604.4,612.2,2557665,1576088391.2,12-JUL-2023
GSFC,168.3,168.9,167.1,168.15,1704975,286210870.6,12-JUL-2023
GSPL,299.1,299.85,293.6,296.2,391848,116101402.4,12-JUL-2023
GUFICBIO,236.3,239.55,230.25,231.3,67663,15914438.5,12-JUL-2023
GUJALKALI,683.95,683.95,674.1,678.0,73606,49939518.85,12-JUL-2023
GUJGASLTD,483.0,483.0,468.25,470.4,2157603,1020421389.75,12-JUL-2023
HAL,3933.95,3933.95,3815.25,3843.85,1544193,5945475425.45,12-JUL-2023
HAPPSTMNDS,997.0,999.5,977.7,980.8,293006,288155211.15,12-JUL-2023
HARSHA,451.4,455.8,442.1,443.45,161903,72595652.75,12-JUL-2023
HAVELLS,1316.65,1323.9,1285.0,1290.7,875900,1134273440.35,12-JUL-2023
HBLPOWER,162.3,170.85,162.1,166.75,7178125,1196464441.3,12-JUL-2023
HCG,321.3,324.0,318.05,322.15,51080,16399722.2,12-JUL-2023
HCLTECH,1119.7,1124.5,1102.45,1110.55,3824027,4252101931.85,12-JUL-2023
HDFCAMC,2292.75,2350.0,2288.5,2325.75,810672,1888314204.8,12-JUL-2023
HDFCBANK,1655.35,1666.3,1627.15,1632.95,35479179,58323200837.3,12-JUL-2023
HDFCLIFE,675.9,677.5,669.75,671.7,2912240,1959790616.95,12-JUL-2023
HEG,1578.9,1606.0,1561.1,1575.2,126433,200509322.8,12-JUL-2023
HEIDELBERG,178.5,179.2,176.0,176.6,169483,30133966.7,12-JUL-2023
HEMIPROP,104.85,105.25,102.3,102.65,593042,61420093.05,12-JUL-2023
HERITGFOOD,221.5,222.75,216.05,218.45,144007,31489221.55,12-JUL-2023
HEROMOTOCO,3099.9,3113.3,3057.45,3078.85,739038,2276457694.7,12-JUL-2023
HFCL,65.85,66.0,64.55,64.75,3698893,240799018.85,12-JUL-2023
HGINFRA,884.9,886.0,867.45,875.1,67364,59104992.95,12-JUL-2023
HGS,1064.75,1070.35,1055.1,1058.45,17638,18758057.45,12-JUL-2023
HIKAL,307.4,311.9,305.2,306.05,223227,68764235.15,12-JUL-2023
HIL,2962.0,2980.35,2901.0,2913.3,9644,28354870.05,12-JUL-2023
HINDALCO,425.5,428.1,422.25,424.85,2854995,1211836451.15,12-JUL-2023
HINDCOPPER,119.15,120.7,117.65,119.55,4330871,516259517.15,12-JUL-2023
HINDOILEXP,216.05,220.85,210.0,211.6,1028040,220147864.15,12-JUL-2023
HINDPETRO,295.1,297.7,290.65,291.4,3486300,1021226444.75,12-JUL-2023
HINDUNILVR,2704.95,2704.95,2642.5,2673.65,2395826,6388052207.25,12-JUL-2023
HINDWAREAP,550.0,571.0,548.8,567.35,139938,78935431.4,12-JUL-2023
HINDZINC,332.9,333.0,331.6,332.65,624584,207584974.25,12-JUL-2023
HLEGLAS,669.95,672.0,652.05,654.85,69713,45943113.65,12-JUL-2023
HNDFDS,558.0,559.45,552.0,554.8,39083,21732080.0,12-JUL-2023
HOMEFIRST,794.2,804.6,785.65,798.55,93391,74399739.6,12-JUL-2023
HONAUT,43900.0,44150.0,43301.1,43595.9,1616,70839263.25,12-JUL-2023
HSCL,131.85,135.2,131.25,133.25,3487168,465483260.25,12-JUL-2023
HUDCO,60.65,60.7,59.35,59.65,5567601,333526850.35,12-JUL-2023
IBREALEST,63.05,63.45,61.8,62.8,5034016,315248126.4,12-JUL-2023
IBULHSGFIN,124.35,125.55,123.1,123.65,6217510,773174756.25,12-JUL-2023
ICICIBANK,948.4,951.15,941.25,944.4,21511161,20338709528.85,12-JUL-2023
ICICIGI,1345.0,1366.7,1334.2,1362.3,499719,677072825.7,12-JUL-2023
ICICIPRULI,595.05,601.95,594.5,597.1,1769333,1058465797.5,12-JUL-2023
ICIL,212.3,218.15,210.55,217.05,768271,165233071.7,12-JUL-2023
IDBI,59.05,59.75,58.8,59.05,11615042,687702262.0,12-JUL-2023
IDFC,115.1,116.45,114.5,115.05,12928314,1491090276.5,12-JUL-2023
IDFCFIRSTB,83.3,84.4,82.85,83.1,44600443,3729522541.75,12-JUL-2023
IEX,124.0,124.6,123.0,123.55,4440548,549201547.0,12-JUL-2023
IFBIND,836.65,847.9,830.0,834.3,18689,15628638.2,12-JUL-2023
IGL,488.0,497.75,488.0,492.65,1054410,520329137.05,12-JUL-2023
IIFL,539.0,546.6,536.15,542.4,312418,169280317.55,12-JUL-2023
IKIO,417.0,421.8,411.0,415.15,714090,297476943.9,12-JUL-2023
IMFA,341.7,343.45,331.55,332.35,138376,46390015.2,12-JUL-2023
INDHOTEL,393.3,397.85,390.55,392.3,4704057,1855383977.8,12-JUL-2023
INDIACEM,208.75,209.6,207.2,208.1,949146,197888627.85,12-JUL-2023
INDIAGLYCO,619.9,622.8,605.0,606.8,53119,32511123.55,12-JUL-2023
INDIAMART,2772.0,2840.0,2772.0,2788.75,274950,771656178.85,12-JUL-2023
INDIANB,310.1,326.75,310.0,324.3,4970098,1599276506.15,12-JUL-2023
INDIGO,2720.0,2745.1,2705.15,2725.55,725554,1973065394.15,12-JUL-2023
INDIGOPNTS,1447.15,1453.95,1429.0,1434.45,32855,47286015.15,12-JUL-2023
INDOCO,322.95,328.0,321.1,325.45,92888,30184966.75,12-JUL-2023
INDUSINDBK,1371.95,1384.8,1351.0,1371.45,4921224,6744193788.75,12-JUL-2023
INDUSTOWER,165.0,166.45,163.3,164.1,5823583,957061945.45,12-JUL-2023
INFY,1351.0,1351.9,1327.0,1333.3,8102770,10817433938.75,12-JUL-2023
INGERRAND,2850.0,2891.0,2829.0,2848.55,19695,56514292.9,12-JUL-2023
INOXWIND,189.95,196.95,189.45,193.5,1653629,320305174.85,12-JUL-2023
INTELLECT,599.9,604.45,594.1,597.5,355773,212921829.2,12-JUL-2023
IOC,98.25,99.35,97.7,97.9,14979586,1472032603.95,12-JUL-2023
