SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AGI,579.2,581.85,560.05,563.55,93354,52975978.25,04-JUL-2023
AHLUCONT,619.1,625.6,611.0,613.95,56181,34757226.0,04-JUL-2023
AIAENG,3187.0,3190.0,3100.75,3136.4,148399,466703102.35,04-JUL-2023
AJANTPHARM,1475.0,1480.35,1445.0,1448.9,57629,84046665.5,04-JUL-2023
ALKEM,3482.55,3537.15,3482.15,3494.8,85700,300421473.5,04-JUL-2023
ALKYLAMINE,2732.25,2735.5,2695.0,2700.6,17478,47311160.55,04-JUL-2023
ALLCARGO,282.8,283.85,280.3,281.1,132776,37399423.85,04-JUL-2023
AMBER,2280.35,2305.05,2233.05,2241.6,57894,130650533.15,04-JUL-2023
AMBUJACEM,436.45,438.9,431.1,432.7,1585173,688302439.1,04-JUL-2023
AMIORG,1280.3,1286.0,1250.0,1257.35,39207,49734846.5,04-JUL-2023
ANANDRATHI,870.4,874.95,867.0,870.5,12886,11224541.65,04-JUL-2023
ANANTRAJ,186.25,186.8,176.0,177.1,1136869,204872172.65,04-JUL-2023
ANGELONE,1765.35,1793.7,1752.45,1774.4,524820,929817491.3,04-JUL-2023
ANURAS,1027.95,1031.7,968.0,997.75,149683,149487261.75,04-JUL-2023
APARINDS,3548.0,3610.0,3536.4,3553.7,61155,218630398.45,04-JUL-2023
APCOTEXIND,538.0,550.0,535.1,547.85,41456,22519542.85,04-JUL-2023
APLAPOLLO,1333.2,1340.45,1305.0,1312.1,337662,447254544.6,04-JUL-2023
APLLTD,630.85,650.85,629.6,638.05,309100,198738861.85,04-JUL-2023
APOLLOHOSP,5119.9,5124.7,5052.05,5109.95,233404,1187566527.45,04-JUL-2023
APOLLOPIPE,719.0,724.65,705.0,709.05,49729,35539092.65,04-JUL-2023
APOLLOTYRE,399.0,399.7,395.15,397.35,1095037,435583499.75,04-JUL-2023
APTUS,249.95,250.0,244.6,246.15,418128,102974135.85,04-JUL-2023
ARVIND,140.95,140.95,136.5,138.9,973152,134730322.0,04-JUL-2023
ARVINDFASN,353.85,353.85,341.0,343.7,140421,48950620.0,04-JUL-2023
ASAHIINDIA,509.35,522.2,509.0,511.55,304967,157168424.85,04-JUL-2023
ASHOKA,80.4,81.95,80.25,80.75,1876050,152216463.7,04-JUL-2023
ASHOKLEY,168.0,168.0,161.7,163.25,12687496,2081776003.5,04-JUL-2023
ASIANPAINT,3358.7,3387.0,3331.0,3347.7,473663,1586106938.75,04-JUL-2023
ASTEC,1348.95,1385.05,1341.6,1360.15,12256,16712515.9,04-JUL-2023
ASTERDM,288.65,336.7,287.0,325.7,12620953,4016319210.45,04-JUL-2023
ASTRAL,1972.0,1973.9,1907.9,1924.4,455401,882243173.0,04-JUL-2023
ASTRAMICRO,377.7,379.75,373.05,375.25,531539,199598446.55,04-JUL-2023
ASTRAZEN,3820.0,3833.3,3702.55,3748.25,11884,44793576.85,04-JUL-2023
ATGL,658.0,662.0,648.7,650.15,587024,383447837.75,04-JUL-2023
ATUL,6915.0,6994.0,6835.0,6925.05,53469,369335265.65,04-JUL-2023
AUBANK,760.45,780.75,753.3,777.2,1783462,1372088821.4,04-JUL-2023
AUROPHARMA,717.4,718.8,708.85,712.65,1015019,724313932.4,04-JUL-2023
AUTOAXLES,2241.6,2279.0,2210.0,2232.7,15672,35222258.0,04-JUL-2023
AVALON,574.45,616.0,568.55,600.65,1014025,608336184.05,04-JUL-2023
AVANTIFEED,390.05,396.85,388.5,391.4,164119,64411249.25,04-JUL-2023
AWL,406.45,415.4,405.6,407.9,1040901,426357893.9,04-JUL-2023
AXISBANK,982.1,984.85,969.0,970.7,7396806,7217289620.55,04-JUL-2023
BAJAJ-AUTO,4611.95,4674.8,4611.95,4625.4,286373,1329320706.65,04-JUL-2023
BAJAJCON,192.7,193.75,188.2,191.7,700626,133808023.75,04-JUL-2023
BAJAJFINSV,1565.1,1634.95,1565.1,1629.5,7337423,11888002676.15,04-JUL-2023
BAJAJHLDNG,7010.0,7245.0,6996.55,7139.35,92127,659227855.6,04-JUL-2023
BAJFINANCE,7650.0,7920.0,7612.65,7860.45,4162208,32673988339.8,04-JUL-2023
BALAMINES,2315.0,2315.0,2275.0,2286.2,39237,89841576.3,04-JUL-2023
BALKRISIND,2359.0,2374.8,2325.0,2361.05,178503,419267029.85,04-JUL-2023
BALMLAWRIE,136.15,136.75,133.7,134.0,289680,39027906.6,04-JUL-2023
BALRAMCHIN,385.05,387.0,381.05,382.35,808845,309983087.35,04-JUL-2023
BANDHANBNK,237.9,238.0,230.7,231.25,13024992,3038247620.4,04-JUL-2023
BANKBARODA,200.7,204.7,197.35,202.35,31824698,6420382832.05,04-JUL-2023
BANKINDIA,77.95,80.45,76.7,80.25,30069423,2388747056.85,04-JUL-2023
BARBEQUE,658.3,663.9,648.65,658.55,80191,52528134.8,04-JUL-2023
BATAINDIA,1650.0,1668.1,1627.0,1632.2,289375,476067721.05,04-JUL-2023
BAYERCROP,4462.0,4649.95,4462.0,4570.2,60981,278317303.8,04-JUL-2023
BBTC,1005.0,1025.75,1003.85,1012.75,38626,39171608.15,04-JUL-2023
BDL,1118.0,1125.0,1102.9,1105.15,193103,214464287.65,04-JUL-2023
BECTORFOOD,836.9,836.9,807.45,812.7,105726,86207830.25,04-JUL-2023
BEL,124.0,124.2,121.55,122.05,7595425,931915224.6,04-JUL-2023
BEML,1592.5,1609.0,1573.0,1576.5,117940,187288268.7,04-JUL-2023
BEPL,130.45,132.7,128.3,128.8,531814,69133415.45,04-JUL-2023
BERGEPAINT,680.0,680.0,669.05,670.45,274141,184470193.1,04-JUL-2023
BHARATFORG,843.0,846.8,833.0,837.1,511943,429832356.05,04-JUL-2023
BHARTIARTL,873.8,873.8,853.3,865.15,7397493,6392836100.4,04-JUL-2023
BHEL,88.5,88.75,86.65,86.9,16087313,1407903991.25,04-JUL-2023
BIKAJI,411.6,414.35,403.3,408.9,297868,122151063.5,04-JUL-2023
BIOCON,267.0,270.5,259.8,262.55,6335870,1676850664.55,04-JUL-2023
BIRLACORPN,1227.1,1258.0,1208.55,1214.35,63184,77947850.8,04-JUL-2023
BLS,212.9,213.9,201.65,204.0,4334707,895857604.2,04-JUL-2023
BLUEDART,7264.7,7345.0,7245.0,7281.45,9433,68722610.25,04-JUL-2023
BLUESTARCO,769.45,776.95,762.05,774.8,187308,144391625.6,04-JUL-2023
BOMDYEING,110.5,111.45,108.0,110.2,3631258,399155562.0,04-JUL-2023
BORORENEW,505.65,513.65,500.65,501.65,183986,92941654.2,04-JUL-2023
BOSCHLTD,19133.0,19279.95,18932.0,19053.6,18105,346149276.05,04-JUL-2023
BPCL,375.3,378.35,373.15,376.65,2695164,1014375356.5,04-JUL-2023
BRIGADE,568.0,576.05,563.15,566.25,71971,40849447.3,04-JUL-2023
BRITANNIA,5008.3,5024.9,4972.55,5010.15,121493,607521549.1,04-JUL-2023
BSE,672.5,685.0,662.0,672.8,5150434,3466689426.0,04-JUL-2023
BSOFT,354.25,357.3,350.3,353.95,1341376,473956192.3,04-JUL-2023
CAMLINFINE,164.85,164.85,158.55,159.6,584871,94147903.3,04-JUL-2023
CAMPUS,312.55,312.55,307.5,307.9,477942,147584628.05,04-JUL-2023
CAMS,2322.0,2345.0,2275.0,2289.6,221638,511286134.95,04-JUL-2023
CANBK,320.7,325.7,317.55,321.65,14042359,4519780034.95,04-JUL-2023
CANFINHOME,781.65,802.55,773.45,797.9,1472282,1169978003.75,04-JUL-2023
CAPLIPOINT,808.85,808.95,787.0,790.1,61681,48991448.6,04-JUL-2023
CARBORUNIV,1203.45,1226.0,1193.0,1200.15,139749,169438401.65,04-JUL-2023
CARERATING,703.0,731.0,702.95,716.85,458570,331228770.45,04-JUL-2023
CARTRADE,494.45,497.85,485.1,491.85,90013,44276657.75,04-JUL-2023
CARYSIL,708.0,710.0,690.15,694.95,58047,40732093.15,04-JUL-2023
CASTROLIND,122.4,124.7,120.7,123.55,1373836,169482964.55,04-JUL-2023
CCL,670.0,682.2,660.6,676.05,202946,136077887.15,04-JUL-2023
CDSL,1157.0,1162.95,1131.45,1144.15,808499,927546118.65,04-JUL-2023
CEATLTD,2083.0,2087.3,2025.1,2039.95,124027,253676507.0,04-JUL-2023
CENTURYPLY,667.65,687.0,657.5,670.1,156656,105445215.75,04-JUL-2023
CENTURYTEX,866.15,880.0,847.6,878.3,520323,452236302.15,04-JUL-2023
CERA,7678.0,7775.0,7639.2,7675.75,14338,110469425.45,04-JUL-2023
CESC,72.75,73.5,72.5,72.95,1846174,134932217.45,04-JUL-2023
CGCL,758.05,773.0,750.0,764.9,205211,154823293.85,04-JUL-2023
CGPOWER,379.9,381.8,375.25,379.05,557086,210619435.25,04-JUL-2023
CHALET,444.0,445.8,431.25,434.25,210982,92443499.0,04-JUL-2023
CHAMBLFERT,274.75,276.35,270.9,272.2,794260,216755149.2,04-JUL-2023
CHEMPLASTS,449.2,451.3,441.2,443.05,37014,16504033.05,04-JUL-2023
CHENNPETRO,403.45,407.45,395.05,400.4,1006991,402562755.85,04-JUL-2023
CHOICEIN,354.8,356.6,332.25,337.7,1435864,484757408.15,04-JUL-2023
CHOLAFIN,1176.15,1214.6,1162.7,1187.25,2333220,2776389572.1,04-JUL-2023
CHOLAHLDNG,925.0,965.0,908.0,946.3,247920,235395743.8,04-JUL-2023
CIEINDIA,517.0,535.5,516.4,525.9,896568,474216205.4,04-JUL-2023
CIGNITITEC,847.0,847.0,802.0,808.55,194742,159044676.5,04-JUL-2023
CIPLA,1007.95,1016.0,996.5,1011.85,1112255,1117684725.7,04-JUL-2023
CLEAN,1408.7,1408.7,1383.0,1387.65,53264,74044147.7,04-JUL-2023
CMSINFO,378.8,383.4,371.7,378.55,1159041,438664172.25,04-JUL-2023
COALINDIA,232.25,232.8,230.3,231.8,3662791,848466002.25,04-JUL-2023
COCHINSHIP,568.15,569.8,555.8,559.6,555756,311686258.05,04-JUL-2023
COFORGE,4684.35,4748.95,4666.05,4708.6,144784,681572221.45,04-JUL-2023
COLPAL,1694.0,1719.0,1660.0,1705.4,280052,473423521.4,04-JUL-2023
CONCOR,666.0,666.5,655.8,664.7,1051281,696867535.0,04-JUL-2023
CONFIPET,80.95,81.2,77.55,78.15,1275016,101357912.55,04-JUL-2023
COROMANDEL,969.0,970.0,953.0,956.9,406496,390052894.5,04-JUL-2023
COSMOFIRST,699.95,705.05,689.0,690.3,51479,35710702.2,04-JUL-2023
CRAFTSMAN,3980.75,4060.0,3968.0,4029.0,25859,103710745.9,04-JUL-2023
CREDITACC,1271.0,1315.0,1248.05,1251.4,1438384,1831877486.25,04-JUL-2023
CRISIL,3872.05,3903.85,3868.55,3896.85,11063,43066370.5,04-JUL-2023
CROMPTON,286.95,291.45,286.0,286.75,3311600,958315009.6,04-JUL-2023
CSBBANK,291.0,294.9,288.9,290.75,384551,112111896.25,04-JUL-2023
CUB,128.75,129.25,126.0,127.6,5144607,658418812.7,04-JUL-2023
CUMMINSIND,1894.5,1930.0,1851.75,1856.65,721898,1359096749.25,04-JUL-2023
CYIENT,1512.95,1525.0,1494.0,1512.55,176405,266169351.35,04-JUL-2023
DABUR,584.0,586.1,577.4,579.65,730709,424762496.0,04-JUL-2023
DALBHARAT,2218.0,2218.0,2179.0,2185.45,123893,271659687.6,04-JUL-2023
DALMIASUG,369.5,376.95,367.05,368.65,77991,28983642.35,04-JUL-2023
DATAMATICS,563.6,573.95,554.0,560.25,289328,163544032.0,04-JUL-2023
DATAPATTNS,1899.95,1899.95,1852.5,1875.55,84975,159260767.2,04-JUL-2023
DBCORP,145.5,149.6,143.55,144.6,463497,68117184.2,04-JUL-2023
DBL,244.25,266.7,239.1,255.75,5093717,1311404042.15,04-JUL-2023
DBREALTY,75.7,77.15,72.8,73.05,802194,59563445.85,04-JUL-2023
DCAL,140.8,145.9,139.35,140.6,618207,87778177.9,04-JUL-2023
DCBBANK,123.0,126.65,120.25,122.8,3198447,398882453.75,04-JUL-2023
DCMSHRIRAM,895.0,895.2,880.0,881.95,32261,28589638.45,04-JUL-2023
DCXINDIA,253.45,270.0,253.4,268.55,632260,166703504.1,04-JUL-2023
DEEPAKFERT,571.0,576.95,567.5,569.35,435097,248641329.8,04-JUL-2023
DEEPAKNTR,2171.0,2184.25,2156.0,2171.15,291049,631560598.55,04-JUL-2023
DELHIVERY,393.0,399.75,390.55,393.6,2510636,990299187.25,04-JUL-2023
DELTACORP,251.85,256.7,248.5,249.5,4149998,1051391026.45,04-JUL-2023
DEVYANI,188.8,191.0,187.2,188.0,801455,151364412.7,04-JUL-2023
DIVGIITTS,964.8,983.0,928.05,932.9,51371,48923902.8,04-JUL-2023
DIVISLAB,3600.0,3600.0,3540.05,3550.1,248033,882438099.75,04-JUL-2023
DIXON,4365.05,4410.0,4348.0,4358.15,188946,826404858.75,04-JUL-2023
DLF,494.0,497.2,488.5,489.8,2535317,1247283475.6,04-JUL-2023
DMART,3929.95,3929.95,3844.25,3857.2,554478,2152669821.5,04-JUL-2023
DODLA,594.0,597.95,588.75,590.65,71408,42184536.9,04-JUL-2023
DOLLAR,374.0,374.9,366.3,369.7,63351,23414453.65,04-JUL-2023
DREAMFOLKS,640.0,649.0,635.5,644.2,315129,202685601.8,04-JUL-2023
DRREDDY,5114.9,5204.75,5085.05,5188.4,372667,1919439101.15,04-JUL-2023
DWARKESH,90.2,90.9,89.4,89.8,539220,48553040.05,04-JUL-2023
EASEMYTRIP,42.5,42.95,41.1,41.6,18412988,769929767.95,04-JUL-2023
ECLERX,1660.05,1660.05,1625.1,1641.2,48001,78698445.35,04-JUL-2023
EDELWEISS,50.2,50.35,49.7,50.05,617427,30879795.55,04-JUL-2023
EICHERMOT,3555.05,3558.85,3387.05,3401.8,4118019,14181324830.7,04-JUL-2023
EIDPARRY,459.1,468.45,459.1,463.75,328731,152746377.3,04-JUL-2023
EIHOTEL,210.3,212.0,207.65,209.55,471839,98826027.6,04-JUL-2023
ELECON,628.9,631.9,611.3,614.5,334305,207524163.15,04-JUL-2023
ELECTCAST,61.2,61.55,59.6,60.1,3029921,183263731.7,04-JUL-2023
ELGIEQUIP,541.9,544.7,538.05,539.0,122254,66086270.1,04-JUL-2023
EMAMILTD,429.0,437.9,420.2,423.95,470421,201760969.9,04-JUL-2023
EMIL,84.1,92.5,84.1,87.5,5645407,502554515.6,04-JUL-2023
EMUDHRA,417.0,426.3,405.0,411.55,218318,91309957.95,04-JUL-2023
ENDURANCE,1608.4,1735.0,1600.4,1654.65,504932,847888316.65,04-JUL-2023
ENGINERSIN,114.7,115.85,112.85,113.6,1553195,177174496.7,04-JUL-2023
EPL,216.0,217.8,212.0,213.3,796223,170452280.45,04-JUL-2023
EQUITASBNK,91.7,91.95,90.35,91.25,5661907,516671331.9,04-JUL-2023
ERIS,695.55,699.0,683.1,689.5,39526,27371547.05,04-JUL-2023
ESABINDIA,4060.0,4060.0,4000.15,4026.65,2574,10373428.3,04-JUL-2023
ESCORTS,2248.85,2249.0,2193.85,2211.45,247478,548807846.55,04-JUL-2023
ETHOSLTD,1451.9,1499.95,1432.85,1486.55,73802,108359787.35,04-JUL-2023
EVEREADY,344.95,346.75,339.0,340.45,65429,22370533.3,04-JUL-2023
EXIDEIND,240.0,241.1,236.1,239.45,2510455,599555637.2,04-JUL-2023
FACT,463.0,476.9,455.35,471.8,3468250,1616852874.8,04-JUL-2023
FCL,299.9,304.2,296.05,298.35,164164,49069045.6,04-JUL-2023
FDC,311.0,334.9,311.0,332.85,2996146,986164311.7,04-JUL-2023
FEDERALBNK,128.0,133.3,127.65,132.0,41128680,5403931604.85,04-JUL-2023
FIEMIND,1769.0,1783.55,1752.0,1761.35,14715,26005405.4,04-JUL-2023
FINCABLES,860.2,868.05,835.0,839.15,323165,275239920.1,04-JUL-2023
FINEORG,4914.0,4914.0,4838.1,4882.65,17796,86729152.95,04-JUL-2023
FINOPB,258.15,269.7,256.0,265.85,239127,63023798.0,04-JUL-2023
FINPIPE,175.0,175.8,172.65,174.85,374319,65246348.15,04-JUL-2023
FIVESTAR,674.0,684.9,642.05,652.3,240497,159051635.7,04-JUL-2023
FLUOROCHEM,3000.0,3009.2,2980.0,2999.45,137413,411785217.2,04-JUL-2023
FORTIS,314.7,315.7,311.3,314.6,1287859,404182760.4,04-JUL-2023
FSL,130.25,130.9,128.5,129.3,837781,108598416.05,04-JUL-2023
FUSION,564.45,570.05,553.9,565.35,104048,58437416.9,04-JUL-2023
GABRIEL,194.0,198.2,191.55,194.7,645095,126246274.8,04-JUL-2023
GAEL,244.7,244.9,240.65,243.05,187543,45533077.15,04-JUL-2023
GAIL,107.0,107.15,105.9,106.55,9292916,990941532.05,04-JUL-2023
GALAXYSURF,2658.35,2687.95,2636.05,2649.6,24299,64439135.05,04-JUL-2023
GANESHHOUC,384.7,417.8,377.25,413.95,472345,192641491.25,04-JUL-2023
GARFIBRES,3146.5,3158.3,3105.05,3151.05,6991,21985819.15,04-JUL-2023
GATEWAY,71.7,73.8,70.7,73.0,965942,69987137.65,04-JUL-2023
GESHIP,735.45,736.3,718.05,725.75,166529,120690601.55,04-JUL-2023
GHCL,514.9,522.05,506.0,514.55,272904,140397996.35,04-JUL-2023
GICRE,185.7,186.15,182.4,183.95,240746,44299175.95,04-JUL-2023
GILLETTE,5120.0,5144.95,5074.9,5125.1,9511,48628630.6,04-JUL-2023
GLAND,1070.95,1070.95,1045.0,1051.8,326952,345668981.3,04-JUL-2023
GLAXO,1403.0,1425.0,1403.0,1420.8,31251,44301730.4,04-JUL-2023
GLENMARK,660.9,662.85,647.65,649.65,1093575,714257568.2,04-JUL-2023
GLOBUSSPR,1270.1,1308.15,1250.35,1291.2,319050,410485684.65,04-JUL-2023
GLS,576.9,578.95,566.1,567.9,87115,49694475.5,04-JUL-2023
GMDCLTD,167.4,167.5,164.1,165.4,789736,130560633.6,04-JUL-2023
GMMPFAUDLR,1505.0,1509.5,1472.1,1475.35,72831,108385825.15,04-JUL-2023
GMRINFRA,44.0,44.3,43.15,43.55,13814960,603080604.05,04-JUL-2023
GNFC,601.3,603.85,590.4,593.8,703312,419408016.35,04-JUL-2023
GOCOLORS,1144.0,1153.0,1126.0,1129.3,57114,65110435.7,04-JUL-2023
GODFRYPHLP,1719.0,1726.0,1700.0,1706.95,41188,70595683.75,04-JUL-2023
GODREJAGRO,478.0,479.7,465.15,466.2,118071,55500733.25,04-JUL-2023
GODREJCP,1065.0,1070.95,1052.15,1061.9,914361,970885352.55,04-JUL-2023
GODREJIND,509.7,513.55,506.0,508.75,129309,65885320.45,04-JUL-2023
GODREJPROP,1584.3,1585.8,1548.0,1560.8,601210,938903476.3,04-JUL-2023
GOKEX,489.9,496.95,480.0,484.9,120282,58721488.75,04-JUL-2023
GPIL,523.0,532.6,511.5,523.25,1098169,572753899.65,04-JUL-2023
GPPL,122.1,122.7,118.65,120.5,1447578,174402226.0,04-JUL-2023
GRANULES,299.25,299.65,294.2,295.65,1387147,410422131.7,04-JUL-2023
GRAPHITE,401.2,402.8,393.0,394.45,459395,182133900.2,04-JUL-2023
GRASIM,1800.0,1805.0,1758.7,1769.55,668555,1186878706.45,04-JUL-2023
GRAVITA,608.0,622.0,595.05,617.45,184064,112493091.5,04-JUL-2023
GREAVESCOT,133.9,136.6,133.8,135.4,885981,120087376.05,04-JUL-2023
GREENLAM,445.1,477.0,440.6,469.55,342318,160780194.6,04-JUL-2023
GREENPANEL,337.7,340.0,330.5,338.95,348612,117756132.4,04-JUL-2023
GREENPLY,177.2,178.75,173.1,174.4,152508,26803907.35,04-JUL-2023
GRINDWELL,2245.85,2262.95,2205.0,2228.6,36837,81773685.2,04-JUL-2023
GRINFRA,1289.05,1298.8,1268.15,1289.65,68408,88100736.15,04-JUL-2023
GRSE,579.0,580.6,559.0,562.35,410338,232799440.5,04-JUL-2023
GSFC,163.65,165.35,161.7,162.45,1310328,213845506.35,04-JUL-2023
GSPL,292.0,296.0,288.15,289.2,432607,125879976.55,04-JUL-2023
GUFICBIO,238.0,240.25,235.0,235.75,71633,16950703.85,04-JUL-2023
GUJALKALI,676.05,683.05,672.7,674.65,54359,36800695.2,04-JUL-2023
GUJGASLTD,479.3,479.3,469.35,472.75,949053,448577327.75,04-JUL-2023
HAL,3770.05,3785.0,3715.0,3722.1,707234,2649422351.65,04-JUL-2023
HAPPSTMNDS,988.7,1012.0,974.15,987.65,653708,651078322.8,04-JUL-2023
HARSHA,469.6,474.9,460.1,461.6,139182,64826919.7,04-JUL-2023
HAVELLS,1297.5,1297.5,1274.0,1277.55,635541,814160891.95,04-JUL-2023
HBLPOWER,153.0,157.8,151.05,155.25,4461060,691288937.55,04-JUL-2023
HCG,318.4,321.8,315.55,320.1,80033,25551554.85,04-JUL-2023
HCLTECH,1182.0,1193.0,1178.55,1190.6,1094468,1297711589.35,04-JUL-2023
HDFCAMC,2288.5,2314.8,2265.0,2291.35,650265,1489742311.9,04-JUL-2023
HDFCBANK,1723.45,1747.0,1713.8,1728.2,19397594,33577954092.4,04-JUL-2023
HDFCLIFE,654.4,657.25,644.6,647.0,3340982,2168347395.7,04-JUL-2023
HEG,1633.0,1643.0,1564.5,1580.1,158944,253870017.2,04-JUL-2023
HEIDELBERG,172.9,174.85,172.25,173.4,311792,54128094.2,04-JUL-2023
HEMIPROP,113.65,114.45,108.6,109.75,2534788,284214561.55,04-JUL-2023
HERITGFOOD,217.6,218.05,214.2,216.7,203120,43943290.0,04-JUL-2023
HEROMOTOCO,2951.1,3039.9,2915.7,3029.8,2177103,6500829991.75,04-JUL-2023
HFCL,68.65,69.15,67.4,67.6,4244083,288728636.75,04-JUL-2023
HGINFRA,865.95,883.1,857.35,862.75,155368,135577208.7,04-JUL-2023
HGS,1082.05,1082.6,1073.1,1076.35,8998,9680475.65,04-JUL-2023
HIKAL,311.0,316.0,308.0,310.15,182644,57012424.15,04-JUL-2023
HIL,3080.0,3099.45,3025.1,3046.8,14396,43860374.8,04-JUL-2023
HINDALCO,427.95,428.95,423.15,425.8,2721964,1158788231.5,04-JUL-2023
HINDCOPPER,118.35,118.9,116.65,117.15,4006412,471749577.3,04-JUL-2023
HINDOILEXP,209.35,210.3,205.0,205.8,366759,76165172.85,04-JUL-2023
HINDPETRO,286.0,286.0,276.65,279.1,3630465,1016155943.8,04-JUL-2023
HINDUNILVR,2701.05,2706.7,2675.0,2700.0,721907,1945211783.95,04-JUL-2023
HINDWAREAP,541.0,555.05,533.25,535.4,66917,36367848.25,04-JUL-2023
HINDZINC,310.7,312.85,310.0,310.75,388875,121036297.0,04-JUL-2023
HLEGLAS,680.0,685.0,665.7,673.95,88197,59628254.55,04-JUL-2023
HNDFDS,579.0,593.95,570.05,574.85,353963,205142584.6,04-JUL-2023
HOMEFIRST,794.8,814.75,792.2,809.95,298289,239173420.1,04-JUL-2023
HONAUT,42085.95,42700.0,41949.25,42580.55,5509,233688191.05,04-JUL-2023
HSCL,131.65,133.6,127.75,128.4,2433133,316357798.15,04-JUL-2023
HUDCO,58.4,58.45,57.35,57.8,4406241,254915728.1,04-JUL-2023
IBREALEST,60.9,61.3,59.7,59.95,4919562,296688638.75,04-JUL-2023
IBULHSGFIN,127.5,128.1,124.1,126.2,11298562,1424025236.25,04-JUL-2023
ICICIBANK,947.25,951.3,942.0,944.7,14041699,13290439502.7,04-JUL-2023
ICICIGI,1342.65,1342.65,1306.65,1315.05,662393,878313789.9,04-JUL-2023
ICICIPRULI,575.0,578.95,562.75,565.6,977604,556841695.75,04-JUL-2023
ICIL,205.0,210.0,199.05,200.1,409285,83883452.9,04-JUL-2023
IDBI,56.95,57.5,55.8,56.8,11469029,651688854.4,04-JUL-2023
IDFC,114.45,115.7,107.8,111.2,96046779,10677994812.2,04-JUL-2023
IDFCFIRSTB,81.5,81.5,77.05,78.65,123645833,9717671061.45,04-JUL-2023
IEX,127.5,128.0,124.2,124.65,8303656,1040058294.7,04-JUL-2023
IFBIND,824.5,834.0,814.0,824.6,27656,22786522.6,04-JUL-2023
IGL,484.1,487.5,476.65,478.0,612374,294577135.85,04-JUL-2023
IIFL,502.45,510.9,500.55,504.7,1356934,683117312.4,04-JUL-2023
IKIO,427.0,430.75,406.05,409.7,1356306,564338665.5,04-JUL-2023
IMFA,328.0,331.05,321.0,325.3,95559,31159913.95,04-JUL-2023
INDHOTEL,390.4,393.7,380.0,380.75,2355595,908043485.4,04-JUL-2023
INDIACEM,212.95,216.9,209.8,212.05,3765652,803576902.3,04-JUL-2023
INDIAGLYCO,629.5,639.0,622.05,627.95,85169,53771455.45,04-JUL-2023
INDIAMART,2790.95,2801.0,2750.7,2795.1,148163,413272229.9,04-JUL-2023
INDIANB,301.0,306.5,296.6,300.3,2512515,759868445.45,04-JUL-2023
INDIGO,2638.2,2643.3,2585.2,2593.7,602465,1571768097.15,04-JUL-2023
INDIGOPNTS,1444.75,1455.0,1431.35,1436.25,32484,46792488.2,04-JUL-2023
INDOCO,331.3,331.85,325.0,327.65,60934,20004885.15,04-JUL-2023
INDUSINDBK,1389.0,1394.0,1363.3,1367.35,2262047,3112520663.25,04-JUL-2023
INDUSTOWER,165.55,166.4,161.75,162.35,5210276,850822368.1,04-JUL-2023
INFY,1344.3,1346.0,1331.4,1345.15,5797775,7760991788.6,04-JUL-2023
INGERRAND,2789.95,2815.0,2760.15,2776.55,18005,50153999.9,04-JUL-2023
INOXWIND,163.7,167.8,161.6,162.5,1999313,329173746.45,04-JUL-2023
INTELLECT,621.0,625.95,608.15,610.1,356393,218644760.9,04-JUL-2023
IOC,96.0,96.4,94.35,94.65,11918401,1135212754.5,04-JUL-2023
IOLCP,403.25,404.85,369.05,371.8,1936044,730924476.6,04-JUL-2023
