SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APTUS,272.3,278.0,270.5,276.1,278979,76470189.2,28-JUL-2023
ARVIND,127.1,130.8,126.55,129.1,1830382,236258855.6,28-JUL-2023
ARVINDFASN,333.95,336.85,326.5,328.05,122380,40334887.05,28-JUL-2023
ASAHIINDIA,555.0,561.15,550.1,556.75,73346,40791181.75,28-JUL-2023
ASHOKA,98.5,99.0,96.35,98.2,1561521,152381268.85,28-JUL-2023
ASHOKLEY,181.85,182.0,178.05,179.3,12155427,2183634079.1,28-JUL-2023
ASIANPAINT,3375.0,3399.0,3364.5,3390.7,553750,1873090673.9,28-JUL-2023
ASTEC,1220.0,1272.9,1200.0,1256.55,87087,108591766.9,28-JUL-2023
ASTERDM,308.65,308.85,295.1,298.9,471662,141960841.4,28-JUL-2023
ASTRAL,1906.0,1928.15,1892.0,1909.25,419161,800524607.35,28-JUL-2023
ASTRAMICRO,363.1,374.0,360.5,372.9,333390,123063709.9,28-JUL-2023
ASTRAZEN,3809.65,3901.25,3803.15,3867.3,18122,70056724.3,28-JUL-2023
ATGL,661.0,662.0,654.0,657.85,441296,290343614.25,28-JUL-2023
ATUL,6550.0,6672.95,6486.05,6622.6,85858,563666537.75,28-JUL-2023
AUBANK,731.9,734.4,722.85,725.2,1383577,1005357176.9,28-JUL-2023
AUROPHARMA,825.0,838.0,824.2,837.0,1999388,1662925254.3,28-JUL-2023
AUTOAXLES,2247.25,2247.25,2197.0,2220.65,21271,47250499.35,28-JUL-2023
AVALON,590.0,599.45,584.0,591.75,232335,137461020.75,28-JUL-2023
AVANTIFEED,399.7,405.95,396.6,400.0,140491,56283363.4,28-JUL-2023
AWL,407.5,413.7,400.0,406.7,1301848,531056986.85,28-JUL-2023
AXISBANK,959.9,969.75,942.2,949.95,8504392,8076241538.4,28-JUL-2023
BAJAJ-AUTO,4855.0,4900.0,4829.65,4892.5,255158,1243995199.35,28-JUL-2023
BAJAJCON,210.0,213.0,208.5,211.15,306059,64241691.55,28-JUL-2023
BAJAJFINSV,1625.0,1630.0,1568.4,1584.85,3285744,5206145129.15,28-JUL-2023
BAJAJHLDNG,7599.0,7599.0,7492.05,7536.7,13331,100473780.05,28-JUL-2023
BAJFINANCE,7319.0,7394.6,7210.0,7381.6,1007050,7350123275.0,28-JUL-2023
BALAMINES,2183.25,2190.0,2167.1,2177.5,33888,73740919.85,28-JUL-2023
BALKRISIND,2474.4,2477.05,2440.25,2464.4,229314,562590994.85,28-JUL-2023
BALMLAWRIE,148.9,152.7,147.95,149.2,1079834,162034828.65,28-JUL-2023
BALRAMCHIN,395.4,397.45,388.0,395.0,1071732,420840296.15,28-JUL-2023
BANDHANBNK,217.65,218.85,213.85,217.1,10183107,2204766036.9,28-JUL-2023
BANKBARODA,198.7,201.8,197.5,201.1,14094619,2816568303.65,28-JUL-2023
BANKINDIA,84.9,85.45,81.8,84.0,10525169,888378722.95,28-JUL-2023
BARBEQUE,670.0,679.0,663.8,668.1,29461,19737979.75,28-JUL-2023
BATAINDIA,1710.0,1718.0,1690.55,1715.75,120528,205859169.0,28-JUL-2023
BAYERCROP,4424.4,4443.95,4350.85,4393.75,12967,57081589.95,28-JUL-2023
BBTC,1123.05,1133.0,1112.15,1125.25,26336,29619525.8,28-JUL-2023
BDL,1202.0,1214.0,1195.15,1201.1,251239,302356087.85,28-JUL-2023
BECTORFOOD,870.0,890.0,870.0,879.8,171030,149950425.1,28-JUL-2023
BEL,129.25,131.7,128.0,130.15,37245053,4837415902.4,28-JUL-2023
BEML,1800.1,1828.0,1800.0,1815.85,179386,325494108.4,28-JUL-2023
BEPL,86.5,86.6,85.15,85.6,295931,25358813.65,28-JUL-2023
BERGEPAINT,671.5,681.0,668.2,679.65,339660,229409452.3,28-JUL-2023
BHARATFORG,920.95,920.95,897.45,902.85,3143050,2843306482.15,28-JUL-2023
BHARTIARTL,899.9,899.9,890.55,895.1,2314339,2071147527.8,28-JUL-2023
BHEL,103.5,104.0,101.35,103.1,19471153,1998044000.25,28-JUL-2023
BIKAJI,473.0,476.95,462.55,473.5,313925,147418437.25,28-JUL-2023
BIOCON,256.95,261.2,254.5,256.75,3317740,854793805.4,28-JUL-2023
BIRLACORPN,1201.2,1228.4,1180.05,1186.45,62798,75447720.1,28-JUL-2023
BLS,214.4,215.1,212.0,212.55,1090178,232830352.55,28-JUL-2023
BLUEDART,7090.0,7090.0,6905.0,6926.75,42677,296344336.25,28-JUL-2023
BLUESTARCO,767.5,774.1,761.2,764.25,68774,52718916.4,28-JUL-2023
BOMDYEING,111.7,114.15,110.5,111.8,1829568,205231713.5,28-JUL-2023
BORORENEW,488.7,492.8,481.4,485.2,162088,78829823.95,28-JUL-2023
BOSCHLTD,18899.0,19034.95,18841.3,18952.85,12540,237500066.25,28-JUL-2023
BPCL,379.8,379.8,372.1,373.45,3629722,1359503402.55,28-JUL-2023
BRIGADE,581.9,587.1,577.15,580.95,172988,100862115.35,28-JUL-2023
BRITANNIA,4904.0,4959.4,4851.0,4903.35,357681,1751055953.25,28-JUL-2023
BSE,782.0,810.0,766.0,802.05,3099291,2464162589.1,28-JUL-2023
BSOFT,405.35,424.7,400.05,415.9,10057454,4187005669.15,28-JUL-2023
CAMLINFINE,157.8,158.05,156.0,156.65,354922,55523231.65,28-JUL-2023
CAMPUS,303.25,303.25,300.05,300.8,321034,96627146.25,28-JUL-2023
CAMS,2335.7,2344.8,2320.0,2333.6,57247,133791245.1,28-JUL-2023
CANBK,345.95,346.3,341.1,343.25,6401817,2201601890.0,28-JUL-2023
CANFINHOME,746.0,751.2,725.8,732.7,2393751,1759532777.05,28-JUL-2023
CAPLIPOINT,858.75,888.0,850.0,875.4,274914,241498018.4,28-JUL-2023
CARBORUNIV,1217.1,1232.0,1208.95,1225.7,180967,220971215.35,28-JUL-2023
CARERATING,741.15,746.6,715.1,720.5,56859,41291571.7,28-JUL-2023
CARTRADE,510.0,511.55,504.3,507.05,42000,21301656.55,28-JUL-2023
CARYSIL,672.8,685.5,658.6,667.35,48088,31968660.55,28-JUL-2023
CASTROLIND,146.0,152.5,143.6,147.4,4810264,712938553.9,28-JUL-2023
CCL,617.6,619.2,608.4,612.35,853644,523323728.05,28-JUL-2023
CDSL,1229.9,1233.05,1208.2,1221.05,452632,552040057.2,28-JUL-2023
CEATLTD,2455.0,2460.45,2420.0,2434.25,188332,458856448.6,28-JUL-2023
CENTURYPLY,671.0,680.95,658.0,660.45,79041,52720504.45,28-JUL-2023
CENTURYTEX,1012.95,1044.95,999.0,1031.1,280367,286339755.85,28-JUL-2023
CERA,7726.0,7746.0,7621.5,7672.55,7517,57687637.9,28-JUL-2023
CESC,76.35,77.3,75.1,75.4,4834280,367953172.75,28-JUL-2023
CGCL,798.4,798.4,764.05,770.6,77082,59756819.3,28-JUL-2023
CGPOWER,403.85,407.3,395.0,403.75,2271602,913774312.9,28-JUL-2023
CHALET,490.0,490.0,471.5,475.1,169943,81297419.7,28-JUL-2023
CHAMBLFERT,274.8,278.35,272.15,274.85,2011153,553667203.15,28-JUL-2023
CHEMPLASTS,441.45,442.65,434.2,438.9,97920,42816404.85,28-JUL-2023
CHENNPETRO,400.0,404.8,396.05,397.5,1246165,498200192.15,28-JUL-2023
CHOICEIN,353.0,357.4,350.2,351.7,729922,257688560.75,28-JUL-2023
CHOLAFIN,1139.9,1151.95,1127.25,1137.6,1541596,1757414034.6,28-JUL-2023
CHOLAHLDNG,934.5,934.5,914.85,930.5,97942,90626133.1,28-JUL-2023
CIEINDIA,470.15,475.5,458.8,473.5,1091182,508775591.6,28-JUL-2023
CIGNITITEC,780.0,795.1,776.05,791.55,135044,106423236.3,28-JUL-2023
CIPLA,1171.45,1190.4,1155.7,1177.8,4454009,5219977882.05,28-JUL-2023
CLEAN,1299.7,1306.1,1282.85,1286.05,90945,117652138.25,28-JUL-2023
CMSINFO,381.65,390.0,378.0,387.9,408716,157422970.9,28-JUL-2023
COALINDIA,229.6,229.95,226.85,227.1,8817344,2008832285.95,28-JUL-2023
COCHINSHIP,673.1,684.3,671.0,681.05,1087994,738579160.25,28-JUL-2023
COFORGE,4699.95,4716.3,4630.05,4672.3,114340,533175486.55,28-JUL-2023
COLPAL,2010.0,2062.1,1992.5,2049.3,1770420,3606633935.05,28-JUL-2023
CONCOR,675.0,690.95,671.45,689.75,1040732,710813845.55,28-JUL-2023
CONFIPET,79.0,81.8,78.3,78.65,1700442,135669278.5,28-JUL-2023
COROMANDEL,1004.55,1006.5,977.0,979.5,518758,514360517.5,28-JUL-2023
COSMOFIRST,625.3,629.0,615.25,617.9,52543,32581426.45,28-JUL-2023
CRAFTSMAN,4730.0,4770.4,4650.0,4671.0,23443,110500311.8,28-JUL-2023
CREDITACC,1376.2,1409.5,1365.1,1397.5,648626,905251334.25,28-JUL-2023
CRISIL,3875.0,3882.35,3832.0,3844.65,13321,51439703.7,28-JUL-2023
CROMPTON,289.95,294.95,289.1,293.45,1786582,522479018.1,28-JUL-2023
CSBBANK,300.95,301.4,290.85,293.55,310783,91742478.3,28-JUL-2023
CUB,135.65,135.65,133.5,134.0,2107106,282858491.65,28-JUL-2023
CUMMINSIND,1922.8,1961.45,1909.05,1955.05,1210189,2357084100.05,28-JUL-2023
CYIENT,1441.2,1468.65,1436.25,1463.0,242928,354069986.25,28-JUL-2023
DABUR,572.25,582.85,570.0,581.7,1812535,1047254775.8,28-JUL-2023
DALBHARAT,1951.8,1963.25,1936.0,1957.15,156352,305486247.45,28-JUL-2023
DALMIASUG,378.0,379.95,369.5,373.85,84935,31793548.2,28-JUL-2023
DATAMATICS,551.9,558.95,539.0,541.3,115804,63431124.3,28-JUL-2023
DATAPATTNS,1984.0,2021.55,1944.95,2009.25,113014,223224563.6,28-JUL-2023
DBCORP,220.4,223.85,213.95,220.3,245302,53851807.9,28-JUL-2023
DBL,255.0,259.95,250.35,255.55,602277,153614241.45,28-JUL-2023
DBREALTY,77.15,82.0,75.1,79.8,1848330,147630901.8,28-JUL-2023
DCAL,157.4,158.0,153.35,155.6,804486,125075649.2,28-JUL-2023
DCBBANK,130.3,132.0,128.15,128.75,1772605,230223869.1,28-JUL-2023
DCMSHRIRAM,847.95,847.95,834.0,842.5,36600,30677763.25,28-JUL-2023
DCXINDIA,282.4,284.75,277.9,279.85,398452,111656490.15,28-JUL-2023
DEEPAKFERT,542.1,554.75,536.2,552.4,707953,386372802.75,28-JUL-2023
DEEPAKNTR,1980.0,2023.6,1970.3,2013.15,330636,661372292.15,28-JUL-2023
DELHIVERY,402.7,405.8,399.7,401.85,954044,383345945.35,28-JUL-2023
DELTACORP,197.85,204.45,195.5,196.5,14419581,2877093508.85,28-JUL-2023
DEN,40.6,42.45,40.1,42.15,6129140,254003773.8,28-JUL-2023
DEVYANI,194.45,200.0,193.2,196.9,1960228,388737645.9,28-JUL-2023
DIVGIITTS,896.3,900.0,884.2,894.3,28342,25233445.45,28-JUL-2023
DIVISLAB,3769.0,3775.0,3710.0,3739.05,355259,1328969432.9,28-JUL-2023
DIXON,4051.45,4075.85,4000.05,4063.6,306597,1235891245.1,28-JUL-2023
DLF,509.0,517.8,504.95,515.6,7227144,3702148291.45,28-JUL-2023
DMART,3704.0,3729.0,3674.05,3713.9,219187,810130773.05,28-JUL-2023
DODLA,738.0,790.0,730.0,778.55,211555,161716463.95,28-JUL-2023
DOLLAR,412.2,441.0,406.4,426.4,312733,130900753.4,28-JUL-2023
DREAMFOLKS,776.4,804.85,775.1,780.3,615839,485836030.75,28-JUL-2023
DRREDDY,5512.0,5618.0,5512.0,5583.0,636108,3554613666.95,28-JUL-2023
DWARKESH,93.5,93.9,92.15,92.4,702832,65200673.65,28-JUL-2023
EASEMYTRIP,41.05,41.75,40.75,41.0,16903581,694651998.65,28-JUL-2023
ECLERX,1666.55,1730.0,1662.9,1712.7,92404,157641020.85,28-JUL-2023
EDELWEISS,48.25,48.25,47.65,47.85,535097,25617360.9,28-JUL-2023
EICHERMOT,3349.8,3358.5,3329.65,3355.2,338430,1132519279.5,28-JUL-2023
EIDPARRY,500.0,501.5,487.95,489.5,339377,167709568.8,28-JUL-2023
EIHOTEL,212.2,215.0,210.05,214.55,492927,104783102.7,28-JUL-2023
ELECON,750.0,757.0,727.05,734.25,216668,161150308.9,28-JUL-2023
ELECTCAST,55.65,56.9,54.9,56.85,1946138,109603070.15,28-JUL-2023
ELGIEQUIP,547.8,550.95,538.0,541.5,181019,97972645.3,28-JUL-2023
EMAMILTD,450.0,452.8,445.3,450.05,611320,274871779.55,28-JUL-2023
EMIL,103.7,105.85,103.15,105.45,811235,84977232.2,28-JUL-2023
EMUDHRA,483.8,489.9,475.6,480.2,98875,47729457.5,28-JUL-2023
ENDURANCE,1642.85,1656.2,1621.5,1643.65,251344,414364323.85,28-JUL-2023
ENGINERSIN,148.0,155.6,145.45,154.55,12004591,1819062166.9,28-JUL-2023
EPL,230.0,231.45,222.5,227.25,809797,183104576.35,28-JUL-2023
EQUITASBNK,99.0,99.5,96.05,98.7,4437083,432533905.85,28-JUL-2023
ERIS,780.0,791.95,766.15,775.3,525978,409993078.55,28-JUL-2023
ESABINDIA,4814.1,4838.2,4752.0,4828.2,4575,22000621.8,28-JUL-2023
ESCORTS,2449.35,2542.55,2449.35,2536.85,673575,1692165762.9,28-JUL-2023
ETHOSLTD,1409.95,1445.85,1395.1,1421.5,62803,89108823.1,28-JUL-2023
EVEREADY,339.65,344.5,337.55,342.1,60185,20531235.8,28-JUL-2023
EXIDEIND,256.55,257.0,246.75,251.15,5655882,1422800785.35,28-JUL-2023
FACT,480.3,485.65,473.35,476.95,646765,308553084.3,28-JUL-2023
FCL,298.0,299.9,292.05,294.2,208306,61544172.1,28-JUL-2023
FDC,338.1,346.95,338.1,344.9,262096,89975436.2,28-JUL-2023
FEDERALBNK,133.95,137.4,133.5,135.45,28108965,3806301239.65,28-JUL-2023
FIEMIND,1885.75,1910.0,1858.55,1870.75,12592,23579484.1,28-JUL-2023
FINCABLES,1002.0,1045.0,986.05,1039.25,628606,642712580.5,28-JUL-2023
FINEORG,4455.0,4498.95,4432.55,4475.75,38047,170069292.4,28-JUL-2023
FINOPB,294.4,349.85,291.6,342.0,4389746,1427471165.1,28-JUL-2023
FINPIPE,201.0,203.1,197.1,199.5,1071246,213459845.95,28-JUL-2023
FIVESTAR,716.0,735.0,703.35,725.1,215437,154707177.6,28-JUL-2023
FLUOROCHEM,2698.95,2720.0,2678.0,2703.25,135460,365706297.35,28-JUL-2023
FORTIS,336.85,337.95,330.25,335.25,1053071,351848974.0,28-JUL-2023
FSL,137.6,141.5,136.85,140.85,3287347,459172470.3,28-JUL-2023
FUSION,662.7,681.95,655.35,658.0,221565,147471631.95,28-JUL-2023
GABRIEL,221.7,223.45,215.3,217.5,493397,108242566.05,28-JUL-2023
GAEL,258.0,261.8,256.65,258.55,189744,49149625.05,28-JUL-2023
GAIL,116.8,118.25,116.1,117.5,21875385,2570327767.45,28-JUL-2023
GALAXYSURF,2630.0,2679.9,2616.1,2669.95,15758,41863852.1,28-JUL-2023
GANESHHOUC,469.4,477.0,456.25,459.9,123846,57817960.95,28-JUL-2023
GARFIBRES,3066.4,3121.95,3051.05,3116.1,15281,47420762.5,28-JUL-2023
GATEWAY,79.45,80.0,77.0,77.95,998539,78075549.95,28-JUL-2023
GESHIP,766.0,788.8,758.25,768.05,119276,91152089.7,28-JUL-2023
GHCL,515.0,523.15,513.45,521.35,271682,141294749.65,28-JUL-2023
GICRE,200.0,200.95,196.5,197.7,594204,117607437.7,28-JUL-2023
GILLETTE,5756.0,5819.0,5662.1,5714.65,10636,61040933.1,28-JUL-2023
GLAND,1266.6,1301.0,1250.25,1292.0,947615,1222724992.5,28-JUL-2023
GLAXO,1400.3,1418.45,1387.15,1395.2,56528,79034526.9,28-JUL-2023
GLENMARK,825.0,829.45,792.55,798.75,1474272,1185262688.05,28-JUL-2023
GLOBUSSPR,1012.45,1018.0,972.05,974.95,337111,332716866.1,28-JUL-2023
GLS,649.0,672.0,648.0,660.35,158530,105397642.85,28-JUL-2023
GMDCLTD,180.0,180.8,176.55,178.45,1538277,274814427.0,28-JUL-2023
GMMPFAUDLR,1474.95,1491.45,1439.1,1480.35,133334,197049766.0,28-JUL-2023
GMRINFRA,49.4,50.8,49.2,50.45,22759848,1144079164.95,28-JUL-2023
GNFC,586.7,589.9,580.0,586.35,702170,410964810.9,28-JUL-2023
GOCOLORS,1180.0,1183.6,1162.9,1170.35,61891,72457983.1,28-JUL-2023
GODFRYPHLP,1915.0,2101.6,1910.1,2073.0,1398667,2819897106.25,28-JUL-2023
GODREJAGRO,486.85,488.85,483.05,486.05,61820,30040189.7,28-JUL-2023
GODREJCP,1043.0,1043.0,1029.2,1035.95,1481068,1532726888.2,28-JUL-2023
GODREJIND,477.0,480.95,473.1,475.15,144519,68691810.4,28-JUL-2023
GODREJPROP,1706.95,1769.0,1706.0,1751.95,1726772,3020898705.5,28-JUL-2023
GOKEX,536.0,540.6,523.05,529.4,143090,76052701.6,28-JUL-2023
GPIL,535.4,562.0,535.4,546.55,1761132,967378237.1,28-JUL-2023
GPPL,118.9,120.3,117.85,119.5,755658,89821042.25,28-JUL-2023
GRANULES,323.5,326.9,319.75,321.3,3729513,1205308377.8,28-JUL-2023
GRAPHITE,411.0,425.0,410.4,422.2,1781533,745360553.2,28-JUL-2023
GRASIM,1818.5,1834.9,1810.0,1823.8,491289,894007747.75,28-JUL-2023
GRAVITA,667.05,669.65,651.95,657.15,126503,83625660.95,28-JUL-2023
GREAVESCOT,135.35,136.3,134.6,134.95,631695,85406102.95,28-JUL-2023
GREENLAM,480.0,519.0,472.3,478.75,983678,492905953.75,28-JUL-2023
GREENPANEL,353.95,358.9,331.45,341.1,1390341,476775436.45,28-JUL-2023
GREENPLY,168.8,170.3,166.75,169.9,162094,27389335.25,28-JUL-2023
GRINDWELL,2160.15,2181.45,2153.45,2175.75,27176,59020031.6,28-JUL-2023
GRINFRA,1299.0,1302.7,1276.0,1283.65,21261,27351224.95,28-JUL-2023
GRSE,609.2,632.0,606.65,618.7,1276389,792588982.95,28-JUL-2023
GSFC,167.1,167.75,160.55,163.25,3311998,539690598.65,28-JUL-2023
GSPL,285.0,287.9,283.8,286.85,224370,64176990.8,28-JUL-2023
GUFICBIO,261.0,267.0,256.15,258.35,847641,223119766.95,28-JUL-2023
GUJALKALI,655.0,665.0,650.3,654.8,65803,43234157.8,28-JUL-2023
GUJGASLTD,471.0,482.95,470.1,481.3,1553233,742908601.45,28-JUL-2023
HAL,3850.0,3949.0,3831.1,3929.0,1371612,5366443636.5,28-JUL-2023
HAPPSTMNDS,926.7,929.6,921.0,925.0,175214,161998071.25,28-JUL-2023
HARSHA,441.9,445.85,440.25,441.7,48593,21503443.4,28-JUL-2023
HAVELLS,1321.75,1329.2,1310.75,1325.1,563551,744775965.7,28-JUL-2023
HBLPOWER,177.55,179.75,173.25,178.1,5060627,894735690.4,28-JUL-2023
HCG,319.0,327.35,319.0,325.0,66282,21407289.9,28-JUL-2023
HCLTECH,1114.05,1118.5,1097.45,1103.55,2031899,2246811350.15,28-JUL-2023
HDFCAMC,2455.0,2557.45,2444.8,2538.25,1038295,2621979610.85,28-JUL-2023
HDFCBANK,1661.5,1668.9,1641.1,1643.5,20507842,33829321793.55,28-JUL-2023
HDFCLIFE,663.0,664.45,654.5,659.3,1664766,1097394491.55,28-JUL-2023
HEG,1681.0,1704.9,1666.55,1686.0,357558,601737889.3,28-JUL-2023
HEIDELBERG,176.4,176.4,174.1,174.75,115120,20128251.85,28-JUL-2023
HEMIPROP,106.65,109.9,106.35,107.95,1134764,122943566.45,28-JUL-2023
HERITGFOOD,273.0,273.0,261.1,264.6,290606,77840175.35,28-JUL-2023
HEROMOTOCO,3146.95,3175.0,3131.45,3172.5,445865,1406263594.15,28-JUL-2023
HFCL,63.8,64.55,63.5,63.75,3633414,232129491.2,28-JUL-2023
HGINFRA,952.4,957.2,931.15,937.7,77933,73538827.95,28-JUL-2023
HGS,1060.9,1071.0,1050.0,1058.45,16093,17068359.1,28-JUL-2023
HIKAL,284.7,286.0,283.0,283.85,166180,47236062.1,28-JUL-2023
HIL,2862.0,2910.05,2832.1,2896.9,8408,24141491.55,28-JUL-2023
HINDALCO,450.5,452.65,443.4,451.5,3886408,1742809628.1,28-JUL-2023
HINDCOPPER,127.75,129.0,126.4,127.85,4188320,534270606.5,28-JUL-2023
HINDOILEXP,222.3,227.5,222.3,224.85,478290,107703897.6,28-JUL-2023
HINDPETRO,292.45,292.45,277.5,279.4,7445414,2103712772.1,28-JUL-2023
HINDUNILVR,2570.0,2593.75,2565.2,2584.6,966450,2493422397.15,28-JUL-2023
HINDWAREAP,619.0,627.6,611.45,624.85,135066,84007442.15,28-JUL-2023
HINDZINC,320.4,320.9,316.9,320.15,497223,158749321.05,28-JUL-2023
HLEGLAS,650.1,650.1,635.1,640.8,37988,24374953.9,28-JUL-2023
HNDFDS,573.45,576.05,565.0,568.9,30218,17175735.15,28-JUL-2023
HOMEFIRST,884.75,884.75,850.0,854.55,331601,286590901.25,28-JUL-2023
HONAUT,42000.0,42100.0,41800.0,42000.2,1846,77494334.95,28-JUL-2023
HSCL,137.8,138.65,136.0,136.35,1309389,179540695.55,28-JUL-2023
HUDCO,63.35,63.6,62.35,63.3,5113243,322264820.35,28-JUL-2023
IBREALEST,67.5,70.7,67.35,68.6,24139160,1671827724.85,28-JUL-2023
IBULHSGFIN,128.6,139.5,128.55,136.05,51905331,7030752955.25,28-JUL-2023
ICICIBANK,988.0,998.7,977.05,996.2,12584130,12415548731.2,28-JUL-2023
ICICIGI,1359.9,1377.5,1357.7,1373.75,359852,491614876.25,28-JUL-2023
ICICIPRULI,574.0,581.8,567.9,580.45,1492937,859864995.3,28-JUL-2023
ICIL,212.3,213.9,205.7,209.6,751075,157298659.45,28-JUL-2023
IDBI,57.65,58.2,57.55,58.05,4260402,246611625.25,28-JUL-2023
IDFC,114.3,116.0,113.6,115.6,8057277,924187223.35,28-JUL-2023
IDFCFIRSTB,83.0,84.15,82.55,83.95,31513904,2632986651.55,28-JUL-2023
IEX,119.9,124.5,119.8,122.6,14041684,1725890123.85,28-JUL-2023
IFBIND,855.65,871.9,848.0,861.3,35346,30320499.0,28-JUL-2023
IGL,461.9,466.65,459.5,461.85,1615778,748046529.8,28-JUL-2023
IIFL,582.0,584.9,567.0,569.35,388372,222435009.5,28-JUL-2023
IKIO,417.5,422.0,413.0,421.2,373509,156509947.65,28-JUL-2023
IMFA,364.8,374.45,355.3,357.75,146730,53047985.9,28-JUL-2023
INDHOTEL,379.0,393.65,378.55,391.65,5986681,2315502846.15,28-JUL-2023
INDIACEM,212.8,215.75,212.5,214.7,2526552,541409851.4,28-JUL-2023
INDIAGLYCO,609.9,616.0,605.0,610.15,47681,29086021.9,28-JUL-2023
INDIAMART,3015.05,3099.0,3005.15,3090.25,372363,1144546427.35,28-JUL-2023
INDIANB,331.15,346.0,330.1,344.55,4546061,1547010437.25,28-JUL-2023
INDIGO,2561.0,2645.75,2535.6,2617.0,1243697,3226675248.95,28-JUL-2023
INDIGOPNTS,1535.05,1587.95,1535.05,1575.05,321913,505275207.05,28-JUL-2023
INDOCO,319.95,321.75,316.95,318.55,75582,24118889.95,28-JUL-2023
INDUSINDBK,1415.2,1421.95,1397.6,1401.95,1565680,2204062179.95,28-JUL-2023
INDUSTOWER,179.5,179.5,172.0,174.0,12035009,2101665712.1,28-JUL-2023
INFY,1353.85,1363.85,1336.0,1340.5,6122735,8234688150.7,28-JUL-2023
INGERRAND,2900.75,2924.6,2854.95,2899.8,11330,32695829.2,28-JUL-2023
INOXWIND,212.4,214.6,209.05,210.9,791749,167814801.05,28-JUL-2023
INTELLECT,604.5,692.6,599.1,690.9,16495461,10937370075.2,28-JUL-2023
