SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJAJHLDNG,7513.55,7570.35,7425.5,7543.5,23607,177437139.8,31-JUL-2023
BAJFINANCE,7345.0,7369.9,7281.05,7300.3,749315,5476820074.15,31-JUL-2023
BALAMINES,2200.0,2215.95,2178.6,2188.05,35477,77814866.7,31-JUL-2023
BALKRISIND,2464.7,2549.1,2458.35,2542.35,357183,900558558.0,31-JUL-2023
BALMLAWRIE,150.15,154.2,149.9,151.5,876303,133227463.2,31-JUL-2023
BALRAMCHIN,396.9,409.4,396.1,403.0,2400418,970175256.45,31-JUL-2023
BANDHANBNK,217.5,225.9,217.3,223.4,29493137,6542864885.2,31-JUL-2023
BANKBARODA,202.0,203.75,200.8,202.2,14250110,2884680546.2,31-JUL-2023
BANKINDIA,86.0,86.8,85.0,85.35,21713178,1865915180.8,31-JUL-2023
BARBEQUE,672.6,682.0,670.4,678.5,45471,30706859.05,31-JUL-2023
BATAINDIA,1715.9,1742.0,1707.25,1736.4,320129,553829515.15,31-JUL-2023
BAYERCROP,4381.55,4467.45,4380.95,4448.75,13380,59416189.2,31-JUL-2023
BBTC,1129.75,1145.5,1115.1,1131.45,41873,47537841.9,31-JUL-2023
BDL,1205.0,1231.75,1202.05,1227.55,505934,618468809.75,31-JUL-2023
BECTORFOOD,887.0,928.85,887.0,918.7,306437,280847416.5,31-JUL-2023
BEL,130.3,131.0,128.85,130.7,16197160,2108595662.35,31-JUL-2023
BEML,1829.25,2056.55,1822.65,2014.9,3050410,6069906507.75,31-JUL-2023
BEPL,86.0,87.8,85.0,86.05,451966,39164087.0,31-JUL-2023
BERGEPAINT,680.65,684.75,676.05,682.4,420187,286090217.5,31-JUL-2023
BHARATFORG,902.0,935.95,901.95,931.45,2257553,2090664820.55,31-JUL-2023
BHARTIARTL,894.0,897.8,885.25,889.9,4424817,3939875145.3,31-JUL-2023
BHEL,103.6,105.45,102.85,104.05,20986122,2182692406.5,31-JUL-2023
BIKAJI,475.0,486.9,473.5,485.0,461829,223250314.45,31-JUL-2023
BIOCON,258.0,259.2,256.0,257.1,3156485,811369590.35,31-JUL-2023
BIRLACORPN,1197.65,1246.25,1192.25,1228.2,280656,345830334.55,31-JUL-2023
BLS,217.1,248.0,215.55,242.9,20513061,4893015057.55,31-JUL-2023
BLUEDART,6954.95,7052.0,6690.0,6728.15,23656,161116504.25,31-JUL-2023
BLUESTARCO,768.1,789.85,766.1,783.6,139327,108540552.4,31-JUL-2023
BOMDYEING,111.9,117.65,111.9,113.0,3869945,445679200.6,31-JUL-2023
BORORENEW,487.65,504.9,487.65,502.5,487919,243929167.8,31-JUL-2023
BOSCHLTD,19099.0,19180.0,18912.65,18970.3,20246,384954084.05,31-JUL-2023
BPCL,373.7,378.45,371.65,377.5,5017674,1887477161.8,31-JUL-2023
BRIGADE,580.95,594.35,580.1,591.7,108391,64065009.2,31-JUL-2023
BRITANNIA,4905.1,4910.4,4765.25,4793.95,800189,3848004204.55,31-JUL-2023
BSE,806.0,814.0,790.15,809.25,2147124,1727614231.55,31-JUL-2023
BSOFT,417.0,429.7,416.3,427.25,4248556,1803143390.65,31-JUL-2023
CAMLINFINE,157.15,159.45,156.0,156.35,707416,111213360.5,31-JUL-2023
CAMPUS,302.95,303.1,301.0,302.15,379503,114556186.7,31-JUL-2023
CAMS,2346.5,2392.8,2346.5,2356.95,188890,448430317.25,31-JUL-2023
CANBK,344.9,346.7,342.7,344.35,4587240,1580399813.45,31-JUL-2023
CANFINHOME,731.0,755.4,730.15,751.4,1762697,1320070102.85,31-JUL-2023
CAPLIPOINT,876.0,915.05,869.8,908.45,369887,331321195.4,31-JUL-2023
CARBORUNIV,1231.75,1237.95,1200.35,1210.8,184080,223364758.2,31-JUL-2023
CARERATING,724.15,735.0,717.0,732.05,79607,57845328.8,31-JUL-2023
CARTRADE,506.0,517.0,500.0,501.4,132971,67475628.85,31-JUL-2023
CARYSIL,665.0,683.55,665.0,679.4,53916,36490582.35,31-JUL-2023
CASTROLIND,148.95,152.4,143.75,144.75,4426778,653484811.25,31-JUL-2023
CCL,614.0,619.55,613.1,614.95,168918,103897846.15,31-JUL-2023
CDSL,1229.0,1237.0,1219.0,1230.65,438609,539012527.45,31-JUL-2023
CEATLTD,2452.1,2481.85,2430.0,2471.45,203827,502194654.8,31-JUL-2023
CENTURYPLY,663.8,670.0,656.05,658.55,90777,59937966.15,31-JUL-2023
CENTURYTEX,1045.0,1084.0,1021.75,1076.2,542158,577562459.65,31-JUL-2023
CERA,7712.9,7746.0,7521.05,7571.65,14043,106608298.8,31-JUL-2023
CESC,75.9,78.8,75.5,78.3,8296581,643850041.4,31-JUL-2023
CGCL,766.0,782.0,760.7,777.65,65236,50536266.0,31-JUL-2023
CGPOWER,403.75,404.95,398.25,402.05,1147205,460677211.4,31-JUL-2023
CHALET,495.0,495.0,479.0,489.0,502683,244094703.65,31-JUL-2023
CHAMBLFERT,277.15,281.3,275.15,277.1,2681905,745832208.3,31-JUL-2023
CHEMPLASTS,438.9,446.55,437.4,444.05,167411,74237262.4,31-JUL-2023
CHENNPETRO,398.9,405.95,398.4,403.4,1041602,420134918.45,31-JUL-2023
CHOICEIN,353.75,356.4,347.1,354.7,568128,200139549.95,31-JUL-2023
CHOLAFIN,1119.2,1144.8,1119.2,1132.1,1153814,1307243930.15,31-JUL-2023
CHOLAHLDNG,937.5,996.15,935.05,974.8,379581,371682001.25,31-JUL-2023
CIEINDIA,473.7,515.75,473.7,509.85,2211633,1118491668.75,31-JUL-2023
CIGNITITEC,814.95,814.95,780.0,784.3,205309,164129208.8,31-JUL-2023
CIPLA,1181.8,1184.75,1165.4,1175.0,2221571,2605777853.85,31-JUL-2023
CLEAN,1298.9,1334.45,1296.2,1300.3,218680,287081554.35,31-JUL-2023
CMSINFO,389.8,409.4,386.45,399.25,1540159,616340657.95,31-JUL-2023
COALINDIA,228.5,229.95,226.85,229.25,19422170,4442421188.6,31-JUL-2023
COCHINSHIP,682.1,683.25,666.3,669.05,848788,569558344.35,31-JUL-2023
COFORGE,4690.0,4729.5,4675.6,4703.7,164337,773675270.95,31-JUL-2023
COLPAL,2038.05,2046.5,2001.5,2019.4,482515,975785751.25,31-JUL-2023
CONCOR,689.0,698.8,684.55,694.7,1015449,704358213.95,31-JUL-2023
CONFIPET,78.65,80.65,78.65,79.4,979423,78076723.2,31-JUL-2023
COROMANDEL,988.9,1033.2,981.25,1029.45,1366440,1392609659.9,31-JUL-2023
COSMOFIRST,620.5,624.95,613.75,621.0,55276,34212164.3,31-JUL-2023
CRAFTSMAN,4722.2,4728.0,4631.35,4655.3,30991,145377013.85,31-JUL-2023
CREDITACC,1435.0,1471.4,1414.4,1456.25,515953,741721257.3,31-JUL-2023
CRISIL,3863.0,3942.0,3831.95,3915.5,31206,121949938.6,31-JUL-2023
CROMPTON,295.6,295.8,292.15,293.9,1002176,294792096.9,31-JUL-2023
CSBBANK,292.8,299.0,291.95,297.95,315236,93502366.75,31-JUL-2023
CUB,134.45,134.7,132.95,133.2,2421031,323209131.95,31-JUL-2023
CUMMINSIND,1963.0,1974.0,1948.1,1968.15,526098,1033209658.35,31-JUL-2023
CYIENT,1473.0,1474.55,1430.45,1467.05,416936,606387978.25,31-JUL-2023
DABUR,575.0,579.95,572.6,575.6,1156926,665949699.25,31-JUL-2023
DALBHARAT,1957.15,1961.35,1936.85,1953.8,306459,598102436.85,31-JUL-2023
DALMIASUG,375.0,383.7,375.0,380.4,62299,23674648.2,31-JUL-2023
DATAMATICS,548.0,562.0,540.0,558.15,198798,110040028.45,31-JUL-2023
DATAPATTNS,2009.95,2045.0,2005.0,2037.7,88180,178696207.75,31-JUL-2023
DBCORP,215.6,222.0,215.6,218.85,189673,41589133.05,31-JUL-2023
DBL,255.05,269.6,255.05,266.35,1303398,343766317.85,31-JUL-2023
DBREALTY,80.15,86.0,80.15,85.3,4527356,379015269.15,31-JUL-2023
DCAL,156.8,161.4,155.1,158.8,950590,150624446.55,31-JUL-2023
DCBBANK,126.35,126.35,119.6,122.45,4472368,547453096.5,31-JUL-2023
DCMSHRIRAM,846.9,846.9,826.3,838.3,54834,45767344.4,31-JUL-2023
DCXINDIA,280.0,287.0,280.0,285.85,479959,136467712.55,31-JUL-2023
DEEPAKFERT,550.95,552.9,541.8,544.1,619593,338789262.25,31-JUL-2023
DEEPAKNTR,2025.0,2029.0,1996.0,2010.7,192022,385660882.85,31-JUL-2023
DELHIVERY,403.9,404.7,397.35,399.15,794499,317257442.85,31-JUL-2023
DELTACORP,197.9,202.25,195.15,200.3,7988034,1593608691.45,31-JUL-2023
DEN,42.7,43.15,41.75,41.95,4048663,171253715.85,31-JUL-2023
DEVYANI,196.2,196.9,192.55,193.05,1285007,248878443.45,31-JUL-2023
DIVGIITTS,909.7,928.45,877.1,889.9,57188,51700656.15,31-JUL-2023
DIVISLAB,3640.0,3748.95,3640.0,3684.3,389638,1439854797.45,31-JUL-2023
DIXON,4020.0,4144.95,4020.0,4122.0,230739,947745430.85,31-JUL-2023
DLF,516.95,521.75,508.85,518.75,4607915,2376803866.65,31-JUL-2023
DMART,3713.05,3764.0,3703.0,3752.8,276799,1037457046.6,31-JUL-2023
DODLA,784.8,785.8,751.05,763.35,100672,77517573.6,31-JUL-2023
DOLLAR,430.0,446.5,429.8,436.05,170751,74536220.15,31-JUL-2023
DREAMFOLKS,786.3,794.5,781.05,783.3,334134,262704918.85,31-JUL-2023
DRREDDY,5584.55,5660.4,5570.0,5640.45,319898,1794909094.85,31-JUL-2023
DWARKESH,92.8,94.6,90.8,91.85,1372616,126974240.55,31-JUL-2023
EASEMYTRIP,41.45,41.6,40.3,40.55,30982665,1258210369.25,31-JUL-2023
ECLERX,1722.95,1754.95,1701.0,1719.3,37625,64932400.6,31-JUL-2023
EDELWEISS,47.85,48.4,47.55,47.7,1514184,72574396.15,31-JUL-2023
EICHERMOT,3350.0,3375.95,3318.45,3365.5,485771,1624548769.2,31-JUL-2023
EIDPARRY,492.9,498.35,465.2,495.6,499360,246085788.35,31-JUL-2023
EIHOTEL,215.9,217.1,210.25,212.0,752409,160677459.35,31-JUL-2023
ELECON,737.85,781.9,736.5,757.6,596155,454483591.7,31-JUL-2023
ELECTCAST,57.1,59.0,56.85,58.7,3145303,183338876.25,31-JUL-2023
ELGIEQUIP,544.65,546.25,532.7,535.55,275402,148012436.55,31-JUL-2023
EMAMILTD,452.25,464.0,450.1,462.9,1948590,894000456.65,31-JUL-2023
EMIL,106.7,113.7,106.5,112.55,2890673,318439054.25,31-JUL-2023
EMUDHRA,476.0,483.95,435.05,450.9,612542,275371560.7,31-JUL-2023
ENDURANCE,1643.6,1710.0,1633.8,1692.8,156676,261935542.1,31-JUL-2023
ENGINERSIN,155.0,160.0,152.7,158.65,9640319,1509144719.5,31-JUL-2023
EPL,228.0,233.95,226.25,227.65,1335944,307497352.5,31-JUL-2023
EQUITASBNK,99.4,100.8,93.1,94.75,8932465,860725015.1,31-JUL-2023
ERIS,775.4,798.7,767.1,791.7,2594601,2032235773.85,31-JUL-2023
ESABINDIA,4765.75,4860.0,4675.6,4804.9,7404,35476113.95,31-JUL-2023
ESCORTS,2540.0,2581.0,2515.0,2539.45,404454,1029843677.95,31-JUL-2023
ETHOSLTD,1427.8,1436.8,1385.55,1412.0,33009,46564243.95,31-JUL-2023
EVEREADY,342.1,359.55,336.45,353.7,392757,136703869.95,31-JUL-2023
EXIDEIND,252.5,252.85,247.1,249.6,2983956,743237010.8,31-JUL-2023
FACT,476.95,480.8,472.25,474.45,425702,202691912.05,31-JUL-2023
FCL,294.95,300.0,294.95,298.85,175432,52297037.15,31-JUL-2023
FDC,347.0,350.15,338.1,343.25,366141,126536738.35,31-JUL-2023
FEDERALBNK,135.95,136.6,134.9,135.65,11585682,1572598849.2,31-JUL-2023
FIEMIND,1889.95,1950.0,1871.05,1919.3,54900,105182754.3,31-JUL-2023
FINCABLES,1060.0,1069.0,1028.75,1058.65,499162,523557672.65,31-JUL-2023
FINEORG,4475.0,4530.9,4470.0,4513.95,24793,111987890.95,31-JUL-2023
FINOPB,347.0,367.8,325.15,328.5,3070673,1054300150.7,31-JUL-2023
FINPIPE,201.0,203.5,198.5,199.7,929859,187355301.95,31-JUL-2023
FIVESTAR,747.65,819.7,728.1,732.55,2036382,1562735690.95,31-JUL-2023
FLUOROCHEM,2732.9,2750.0,2693.25,2723.05,440957,1193626581.75,31-JUL-2023
FORTIS,338.0,352.5,334.4,345.85,1314718,450468466.2,31-JUL-2023
FSL,143.0,146.0,142.25,144.5,5577406,806246530.65,31-JUL-2023
FUSION,666.85,677.45,657.3,661.85,141256,94173229.15,31-JUL-2023
GABRIEL,217.5,225.8,216.25,225.0,502984,112189441.7,31-JUL-2023
GAEL,259.4,264.6,257.6,261.65,354385,92804463.05,31-JUL-2023
GAIL,120.35,122.95,118.0,119.1,64986613,7864264444.05,31-JUL-2023
GALAXYSURF,2679.15,2730.0,2671.0,2718.0,21215,57329501.65,31-JUL-2023
GANESHHOUC,462.7,473.95,444.0,448.0,156115,71767945.15,31-JUL-2023
GARFIBRES,3117.0,3194.7,3117.0,3172.7,29891,94595206.3,31-JUL-2023
GATEWAY,78.4,80.4,77.75,78.2,1235803,97098194.25,31-JUL-2023
GESHIP,771.0,791.9,765.1,789.9,277541,216922423.6,31-JUL-2023
GHCL,522.7,533.5,522.0,531.25,398858,211332240.95,31-JUL-2023
GICRE,199.0,206.4,197.15,205.25,991926,201034970.0,31-JUL-2023
GILLETTE,5740.0,5790.0,5635.15,5651.65,14675,83404195.9,31-JUL-2023
GLAND,1350.0,1393.95,1282.0,1307.55,2257573,3034079609.95,31-JUL-2023
GLAXO,1399.95,1414.4,1386.0,1396.1,54386,76068958.95,31-JUL-2023
GLENMARK,806.0,824.45,786.0,787.85,2045604,1632996327.25,31-JUL-2023
GLOBUSSPR,976.85,1004.95,962.0,979.3,366955,360339183.95,31-JUL-2023
GLS,658.5,674.2,656.0,671.55,231504,154208424.75,31-JUL-2023
GMDCLTD,180.1,183.5,178.5,181.65,2404780,436123262.05,31-JUL-2023
GMMPFAUDLR,1472.25,1483.15,1454.35,1473.15,297263,437473284.5,31-JUL-2023
GMRINFRA,50.85,52.0,50.7,51.55,15034584,774085359.0,31-JUL-2023
GNFC,586.35,597.75,586.3,592.9,644570,382655535.95,31-JUL-2023
GOCOLORS,1181.45,1209.3,1170.35,1184.25,213924,254854702.85,31-JUL-2023
GODFRYPHLP,2120.0,2197.0,2082.7,2155.45,854852,1828405561.95,31-JUL-2023
GODREJAGRO,489.0,489.0,479.75,485.9,135818,65760615.65,31-JUL-2023
GODREJCP,1039.9,1040.45,1030.1,1035.95,773878,800846017.7,31-JUL-2023
GODREJIND,476.0,483.0,475.8,476.9,141172,67490308.05,31-JUL-2023
GODREJPROP,1762.5,1762.95,1734.25,1740.5,291905,509020881.5,31-JUL-2023
GOKEX,533.95,539.95,530.9,535.95,96948,51888160.65,31-JUL-2023
GPIL,549.0,570.0,549.0,567.85,1265010,710869831.0,31-JUL-2023
GPPL,120.1,125.5,119.65,124.8,2254332,278224747.95,31-JUL-2023
GRANULES,321.8,325.3,321.0,323.3,1262686,408344065.25,31-JUL-2023
GRAPHITE,425.0,437.5,424.4,432.75,3442839,1490373932.95,31-JUL-2023
GRASIM,1830.0,1854.7,1820.8,1849.45,597240,1100790207.0,31-JUL-2023
GRAVITA,665.0,691.0,661.05,672.25,205088,138081886.3,31-JUL-2023
GREAVESCOT,135.0,137.5,134.8,136.15,1388213,188983164.8,31-JUL-2023
GREENLAM,478.75,489.7,477.05,485.7,68855,33362916.05,31-JUL-2023
GREENPANEL,334.15,341.4,323.15,336.9,855371,284771526.15,31-JUL-2023
GREENPLY,173.7,173.7,167.25,168.8,245125,41391579.65,31-JUL-2023
GRINDWELL,2187.2,2330.1,2175.75,2318.0,164169,376535697.9,31-JUL-2023
GRINFRA,1283.65,1335.35,1280.35,1330.95,40014,52554941.05,31-JUL-2023
GRSE,618.7,624.0,612.0,620.9,451313,278368691.2,31-JUL-2023
GSFC,163.95,166.55,163.25,164.65,1595085,262900032.75,31-JUL-2023
GSPL,288.6,291.0,287.0,288.35,425147,122641183.25,31-JUL-2023
GUFICBIO,261.8,264.55,256.0,256.95,222532,57815906.0,31-JUL-2023
GUJALKALI,658.1,664.75,648.35,659.4,73365,48190812.5,31-JUL-2023
GUJGASLTD,482.0,486.75,478.65,482.7,1151004,557474544.1,31-JUL-2023
HAL,3944.0,3998.9,3939.0,3961.5,1077942,4274010583.2,31-JUL-2023
HAPPSTMNDS,930.0,937.5,922.0,924.85,335631,311570640.05,31-JUL-2023
HARSHA,441.95,452.9,441.5,447.6,120556,53947947.85,31-JUL-2023
HAVELLS,1310.0,1338.0,1310.0,1334.05,567110,754264249.35,31-JUL-2023
HBLPOWER,178.85,193.6,177.45,191.75,6722332,1254251430.7,31-JUL-2023
HCG,326.65,327.0,320.05,323.7,56364,18229035.75,31-JUL-2023
HCLTECH,1108.0,1119.5,1096.0,1116.7,2526624,2805306265.45,31-JUL-2023
HDFCAMC,2549.95,2584.0,2517.8,2534.0,589111,1500709910.75,31-JUL-2023
HDFCBANK,1650.05,1656.8,1638.7,1651.2,17282503,28499054865.3,31-JUL-2023
HDFCLIFE,652.0,655.0,644.45,646.85,3738008,2420257532.3,31-JUL-2023
HEG,1694.7,1818.0,1694.65,1802.65,1482336,2630061319.85,31-JUL-2023
HEIDELBERG,175.4,182.3,175.0,181.0,907659,163041998.9,31-JUL-2023
HEMIPROP,108.4,109.15,107.2,107.7,833770,90089826.15,31-JUL-2023
HERITGFOOD,264.95,280.0,243.2,246.75,1194588,310948778.75,31-JUL-2023
HEROMOTOCO,3189.75,3230.0,3173.0,3203.7,933273,2992743190.55,31-JUL-2023
HFCL,64.0,64.4,63.65,63.8,2988190,191241283.9,31-JUL-2023
HGINFRA,938.5,970.0,935.0,950.25,227729,217916982.05,31-JUL-2023
HGS,1060.0,1064.75,1048.95,1054.35,20830,21923935.95,31-JUL-2023
HIKAL,283.85,286.4,283.0,283.9,212144,60371242.75,31-JUL-2023
HIL,2904.0,3077.4,2825.0,3023.75,104283,308563751.75,31-JUL-2023
HINDALCO,453.05,463.25,453.0,462.6,4974267,2287050358.75,31-JUL-2023
HINDCOPPER,131.5,144.4,130.05,141.1,44878185,6188421632.5,31-JUL-2023
HINDOILEXP,225.0,230.95,225.0,228.45,510099,116583275.35,31-JUL-2023
HINDPETRO,280.0,285.5,276.3,282.4,6240884,1759961859.7,31-JUL-2023
HINDUNILVR,2575.05,2582.9,2554.0,2560.8,2003252,5132399104.2,31-JUL-2023
HINDWAREAP,612.15,648.15,609.1,641.2,179600,113615660.2,31-JUL-2023
HINDZINC,320.3,323.0,318.2,321.95,632384,202987062.25,31-JUL-2023
HLEGLAS,640.8,644.95,635.0,639.5,46033,29464457.5,31-JUL-2023
HNDFDS,570.95,574.7,567.0,568.55,40655,23137300.1,31-JUL-2023
HOMEFIRST,860.0,880.0,851.9,870.1,331013,288017968.7,31-JUL-2023
HONAUT,42395.55,43300.0,42111.6,42992.95,2363,100945274.55,31-JUL-2023
HSCL,137.35,141.0,137.35,140.05,2006949,278935961.05,31-JUL-2023
HUDCO,63.45,64.6,63.3,64.2,5993325,383147140.9,31-JUL-2023
IBREALEST,69.1,71.05,68.7,69.2,10519586,734597711.3,31-JUL-2023
IBULHSGFIN,138.0,145.65,137.6,143.75,34596620,4944604253.3,31-JUL-2023
ICICIBANK,996.0,999.4,988.6,998.3,14303116,14234904667.9,31-JUL-2023
ICICIGI,1375.0,1391.2,1350.0,1385.5,792736,1091844435.95,31-JUL-2023
ICICIPRULI,579.6,582.0,573.05,579.5,1082164,625082224.55,31-JUL-2023
ICIL,210.9,223.95,210.25,220.95,1167260,254691283.95,31-JUL-2023
IDBI,58.3,58.45,57.75,57.95,4680623,271795455.75,31-JUL-2023
IDFC,116.8,120.5,114.9,118.75,17112866,2022130447.65,31-JUL-2023
IDFCFIRSTB,85.5,88.3,84.05,87.2,101482338,8765516532.65,31-JUL-2023
IEX,122.6,124.0,122.4,122.65,5110124,629077062.15,31-JUL-2023
IFBIND,865.0,865.65,830.0,831.15,67179,56406111.1,31-JUL-2023
IGL,463.0,463.75,456.3,463.1,2565813,1180873469.45,31-JUL-2023
IIFL,571.0,593.65,569.35,590.15,795959,466243395.8,31-JUL-2023
IKIO,422.95,426.95,416.0,417.75,912918,384350535.75,31-JUL-2023
IMFA,355.1,365.1,355.1,360.95,106587,38478902.15,31-JUL-2023
INDHOTEL,392.2,395.9,390.7,395.1,2423957,954173805.95,31-JUL-2023
INDIACEM,215.2,222.0,215.2,219.45,5352021,1174926320.75,31-JUL-2023
INDIAGLYCO,610.5,618.15,609.8,615.7,41626,25614655.75,31-JUL-2023
INDIAMART,3109.8,3140.0,3088.15,3112.4,197484,615332996.5,31-JUL-2023
INDIANB,341.9,349.5,339.95,346.9,1444351,496534963.75,31-JUL-2023
INDIGO,2614.95,2650.0,2587.2,2592.9,563930,1472912358.6,31-JUL-2023
INDIGOPNTS,1593.0,1621.0,1581.0,1592.35,146434,234631201.15,31-JUL-2023
INDOCO,317.0,325.0,315.0,317.15,191950,61282794.6,31-JUL-2023
INDUSINDBK,1409.35,1419.9,1396.0,1417.75,1721385,2427195410.35,31-JUL-2023
INDUSTOWER,175.0,175.85,171.65,172.0,6537141,1132621712.8,31-JUL-2023
INFY,1348.75,1357.5,1333.25,1355.7,7902180,10670332937.25,31-JUL-2023
INGERRAND,2900.0,2928.65,2870.0,2898.75,18346,53287854.65,31-JUL-2023
INOXWIND,216.95,221.35,205.5,211.55,1572244,334235692.65,31-JUL-2023
