SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AHLUCONT,689.9,699.5,681.55,689.15,125236,86471369.15,17-JUL-2023
AIAENG,3359.95,3380.0,3328.5,3359.25,38872,130619293.6,17-JUL-2023
AJANTPHARM,1451.4,1464.35,1422.1,1433.5,98399,141855409.45,17-JUL-2023
ALKEM,3516.15,3656.6,3508.3,3628.6,345756,1248748765.05,17-JUL-2023
ALKYLAMINE,2440.0,2509.4,2440.0,2499.15,40818,101508673.3,17-JUL-2023
ALLCARGO,288.75,294.7,284.6,288.1,752052,216742154.3,17-JUL-2023
AMBER,2234.0,2234.0,2199.8,2212.4,47614,105592278.45,17-JUL-2023
AMBUJACEM,418.0,422.6,415.05,416.6,5100742,2128875742.9,17-JUL-2023
AMIORG,1185.75,1195.2,1170.35,1174.25,60531,71723285.6,17-JUL-2023
ANANDRATHI,1062.8,1083.95,1011.25,1015.4,221817,228956105.45,17-JUL-2023
ANANTRAJ,184.8,189.4,183.0,187.7,721327,135206059.05,17-JUL-2023
ANGELONE,1622.0,1638.8,1570.0,1587.85,2155613,3467611848.8,17-JUL-2023
ANURAS,1024.0,1028.4,1001.05,1007.75,51044,51791378.85,17-JUL-2023
APARINDS,3526.0,3567.0,3405.0,3499.4,101286,352037657.1,17-JUL-2023
APCOTEXIND,571.85,573.35,561.05,569.85,53414,30293168.45,17-JUL-2023
APLAPOLLO,1339.95,1383.0,1332.5,1375.1,637764,870443093.4,17-JUL-2023
APLLTD,663.9,663.9,652.2,662.1,88248,58166495.75,17-JUL-2023
APOLLOHOSP,5152.2,5318.95,5152.2,5219.3,469609,2463103863.45,17-JUL-2023
APOLLOPIPE,713.5,725.0,713.5,721.3,79552,57192167.45,17-JUL-2023
APOLLOTYRE,417.4,418.65,412.05,415.95,1203019,499654724.45,17-JUL-2023
APTUS,284.1,284.1,274.3,275.95,887889,247017811.35,17-JUL-2023
ARVIND,136.6,138.45,135.55,137.9,810918,111369683.35,17-JUL-2023
ARVINDFASN,342.8,347.65,337.0,338.7,181563,61701274.15,17-JUL-2023
ASAHIINDIA,540.5,549.2,526.8,533.3,200268,108348718.85,17-JUL-2023
ASHOKA,93.3,95.0,92.35,93.75,2617410,245865927.35,17-JUL-2023
ASHOKLEY,172.45,174.7,172.1,172.4,22197455,3848728904.55,17-JUL-2023
ASIANPAINT,3429.75,3473.0,3425.0,3460.4,817694,2820664301.15,17-JUL-2023
ASTEC,1302.55,1317.8,1283.0,1313.75,6968,9091079.75,17-JUL-2023
ASTERDM,318.0,318.0,308.0,311.1,349433,108671764.15,17-JUL-2023
ASTRAL,1863.95,1863.95,1830.25,1835.9,366563,674265797.55,17-JUL-2023
ASTRAMICRO,362.0,371.2,357.05,361.9,277080,101099673.05,17-JUL-2023
ASTRAZEN,3730.25,3821.0,3730.25,3799.6,8600,32577092.55,17-JUL-2023
ATGL,643.5,656.0,639.0,647.0,637297,412751451.75,17-JUL-2023
ATUL,6560.0,6666.0,6552.2,6601.8,71237,470155909.8,17-JUL-2023
AUBANK,784.0,786.0,763.4,767.45,1279206,989186278.55,17-JUL-2023
AUROPHARMA,739.05,745.95,734.9,736.85,957397,708167654.95,17-JUL-2023
AUTOAXLES,2165.0,2219.55,2160.0,2196.35,18380,40175388.6,17-JUL-2023
AVALON,698.7,705.6,651.3,658.45,454168,305701808.5,17-JUL-2023
AVANTIFEED,416.7,420.0,404.5,407.95,386839,159229502.2,17-JUL-2023
AWL,402.5,410.95,401.05,402.6,1426265,578539428.85,17-JUL-2023
AXISBANK,960.0,968.9,950.45,964.85,8472444,8117042419.5,17-JUL-2023
BAJAJ-AUTO,4883.95,4906.4,4821.1,4833.15,250127,1215297195.75,17-JUL-2023
BAJAJCON,200.0,200.7,196.55,198.15,614340,122004152.7,17-JUL-2023
BAJAJFINSV,1620.0,1621.95,1603.0,1610.25,823296,1326260576.1,17-JUL-2023
BAJAJHLDNG,7552.7,7574.4,7431.2,7455.3,17496,130942395.7,17-JUL-2023
BAJFINANCE,7520.0,7542.0,7442.0,7510.95,506744,3795961800.65,17-JUL-2023
BALAMINES,2239.0,2279.7,2197.95,2210.75,66791,148959079.3,17-JUL-2023
BALKRISIND,2434.95,2449.0,2415.0,2419.45,145317,352765568.55,17-JUL-2023
BALMLAWRIE,135.35,136.9,135.0,135.35,201792,27411404.2,17-JUL-2023
BALRAMCHIN,380.0,388.0,379.5,386.4,1309982,504287963.15,17-JUL-2023
BANDHANBNK,219.5,223.0,213.6,215.35,36952293,7992635294.6,17-JUL-2023
BANKBARODA,198.5,202.0,196.65,201.5,20040400,3986282291.8,17-JUL-2023
BANKINDIA,78.1,79.95,77.65,79.75,7560542,595751534.0,17-JUL-2023
BARBEQUE,681.95,693.5,678.5,685.45,112287,77111282.85,17-JUL-2023
BATAINDIA,1685.0,1699.75,1679.4,1692.95,272869,462044519.95,17-JUL-2023
BAYERCROP,4599.95,4707.55,4599.95,4689.15,20730,96649530.1,17-JUL-2023
BBTC,1107.25,1134.9,1107.25,1126.95,48266,54382154.75,17-JUL-2023
BDL,1184.0,1205.15,1161.3,1165.8,634413,749310913.3,17-JUL-2023
BECTORFOOD,825.25,839.75,814.6,831.6,73161,60748001.85,17-JUL-2023
BEL,127.8,128.25,126.4,127.15,9411535,1198175193.5,17-JUL-2023
BEML,1591.1,1644.15,1591.1,1616.0,177644,287654189.0,17-JUL-2023
BEPL,94.0,95.3,93.45,94.3,362505,34111120.0,17-JUL-2023
BERGEPAINT,669.85,683.0,668.3,673.05,607177,409590027.65,17-JUL-2023
BHARATFORG,869.95,871.5,862.1,866.3,894465,774339863.75,17-JUL-2023
BHARTIARTL,886.0,896.65,876.0,878.1,5614592,4938008023.25,17-JUL-2023
BHEL,92.5,93.65,92.2,93.0,11898240,1106543725.65,17-JUL-2023
BIKAJI,430.0,439.0,424.0,430.4,505770,219069987.35,17-JUL-2023
BIOCON,263.0,268.0,262.6,264.6,6311920,1676352163.1,17-JUL-2023
BIRLACORPN,1220.7,1248.8,1211.0,1221.25,89211,109542018.6,17-JUL-2023
BLS,221.4,224.5,219.2,221.1,3993973,884777918.15,17-JUL-2023
BLUEDART,7450.0,7450.0,7376.0,7396.05,6123,45300214.0,17-JUL-2023
BLUESTARCO,793.8,801.25,790.0,792.15,50623,40231346.95,17-JUL-2023
BOMDYEING,113.8,117.9,113.8,115.35,3101029,359529676.3,17-JUL-2023
BORORENEW,480.7,486.6,480.7,482.55,184571,89260537.4,17-JUL-2023
BOSCHLTD,18930.35,19087.0,18840.1,18969.1,19450,368666367.9,17-JUL-2023
BPCL,380.0,383.8,379.0,381.75,1972353,752317510.8,17-JUL-2023
BRIGADE,573.45,589.5,571.9,587.55,107352,62791001.6,17-JUL-2023
BRITANNIA,5149.95,5199.0,5121.1,5143.45,272290,1402324602.95,17-JUL-2023
BSE,760.0,760.35,749.0,751.2,904025,681408205.5,17-JUL-2023
BSOFT,383.25,393.65,377.2,383.95,7245327,2811684202.5,17-JUL-2023
CAMLINFINE,158.2,160.25,157.55,158.15,276119,43892713.7,17-JUL-2023
CAMPUS,316.75,322.6,314.9,315.3,562208,178654808.15,17-JUL-2023
CAMS,2285.0,2302.95,2268.05,2272.2,77325,176603471.55,17-JUL-2023
CANBK,328.0,334.8,325.0,333.7,7415423,2446490481.2,17-JUL-2023
CANFINHOME,808.45,814.5,802.05,811.8,370293,299805555.35,17-JUL-2023
CAPLIPOINT,828.0,887.0,821.4,877.35,844039,732009663.9,17-JUL-2023
CARBORUNIV,1194.15,1205.0,1168.05,1177.15,107290,127059013.8,17-JUL-2023
CARERATING,704.0,729.0,702.45,724.85,148397,106699135.85,17-JUL-2023
CARTRADE,520.9,524.5,515.75,518.8,144747,75291109.2,17-JUL-2023
CARYSIL,723.8,729.0,716.55,717.95,33501,24193833.85,17-JUL-2023
CASTROLIND,132.6,133.8,130.8,131.4,643351,85070402.25,17-JUL-2023
CCL,715.0,717.95,676.0,678.9,734935,510982363.65,17-JUL-2023
CDSL,1214.4,1233.7,1209.95,1229.75,683528,838145667.15,17-JUL-2023
CEATLTD,2448.9,2488.75,2406.0,2449.9,380916,929189054.5,17-JUL-2023
CENTURYPLY,662.4,684.5,661.1,680.3,294133,199101867.75,17-JUL-2023
CENTURYTEX,935.05,974.0,935.0,955.0,617065,593308060.4,17-JUL-2023
CERA,7125.0,7198.95,7061.2,7167.45,19711,140959506.35,17-JUL-2023
CESC,75.95,76.35,74.9,75.9,3510575,265270162.85,17-JUL-2023
CGCL,784.0,804.0,783.25,797.2,203312,162274892.9,17-JUL-2023
CGPOWER,410.9,410.9,405.0,406.9,615003,251252980.2,17-JUL-2023
CHALET,452.25,462.0,450.85,459.65,135820,62117682.6,17-JUL-2023
CHAMBLFERT,267.55,270.15,266.05,267.55,1365363,365725760.75,17-JUL-2023
CHEMPLASTS,443.3,448.95,443.0,444.55,68297,30424200.9,17-JUL-2023
CHENNPETRO,438.0,438.0,421.9,424.65,1695670,727732418.8,17-JUL-2023
CHOICEIN,348.65,358.65,348.65,353.65,1440773,510190375.65,17-JUL-2023
CHOLAFIN,1166.25,1173.65,1160.4,1164.65,1017237,1186976207.9,17-JUL-2023
CHOLAHLDNG,934.95,935.0,910.0,914.5,62206,57066825.15,17-JUL-2023
CIEINDIA,545.0,546.85,538.0,541.05,358405,193907127.4,17-JUL-2023
CIGNITITEC,813.0,838.5,813.0,831.65,229633,190111844.4,17-JUL-2023
CIPLA,1036.2,1039.0,1025.4,1032.65,1047614,1081294410.1,17-JUL-2023
CLEAN,1317.7,1330.0,1311.1,1318.0,101723,134346615.6,17-JUL-2023
CMSINFO,397.4,401.1,388.15,392.55,582072,230273570.35,17-JUL-2023
COALINDIA,231.0,232.65,229.7,230.2,4963515,1146468049.25,17-JUL-2023
COCHINSHIP,631.75,684.4,629.7,659.35,9240626,6172249431.2,17-JUL-2023
COFORGE,4950.0,5054.85,4910.05,4958.15,503091,2512435751.0,17-JUL-2023
COLPAL,1837.0,1854.5,1826.5,1839.15,218626,402371035.7,17-JUL-2023
CONCOR,684.4,694.15,663.1,684.7,1636750,1118007673.0,17-JUL-2023
CONFIPET,75.4,77.25,75.3,76.25,673895,51355486.05,17-JUL-2023
COROMANDEL,944.0,974.0,944.0,960.45,420915,405702726.15,17-JUL-2023
COSMOFIRST,655.9,667.0,653.05,656.05,47360,31171937.05,17-JUL-2023
CRAFTSMAN,4575.0,4594.9,4440.0,4467.45,74463,335072517.9,17-JUL-2023
CREDITACC,1297.4,1299.5,1272.05,1292.3,233981,301194852.65,17-JUL-2023
CRISIL,3850.0,3919.0,3850.0,3880.3,21175,82332331.3,17-JUL-2023
CROMPTON,293.9,294.85,291.15,293.3,1023794,300321455.5,17-JUL-2023
CSBBANK,291.8,292.95,286.4,290.9,209835,60811475.6,17-JUL-2023
CUB,128.65,131.6,127.7,131.15,3771312,491334087.95,17-JUL-2023
CUMMINSIND,1922.0,1933.75,1896.55,1899.4,381853,728573738.6,17-JUL-2023
CYIENT,1450.0,1492.95,1447.55,1455.9,677484,994308866.55,17-JUL-2023
DABUR,588.65,594.75,580.9,582.25,1721733,1008277966.0,17-JUL-2023
DALBHARAT,2051.0,2079.0,2044.7,2057.05,150095,308965884.95,17-JUL-2023
DALMIASUG,381.5,383.75,376.85,377.9,78868,29960194.9,17-JUL-2023
DATAMATICS,667.9,677.0,532.75,539.15,1722412,1006492567.9,17-JUL-2023
DATAPATTNS,2049.8,2100.0,2034.55,2093.95,315246,653514810.25,17-JUL-2023
DBCORP,186.2,189.5,183.0,188.0,680478,126578226.95,17-JUL-2023
DBL,246.95,251.3,242.6,243.8,493282,121863897.8,17-JUL-2023
DBREALTY,76.8,77.6,72.95,73.8,685687,51482137.5,17-JUL-2023
DCAL,139.6,145.0,137.35,138.4,889686,125488715.7,17-JUL-2023
DCBBANK,125.0,128.7,124.5,126.4,1723868,218792252.55,17-JUL-2023
DCMSHRIRAM,902.0,917.0,898.0,906.0,110412,99958563.4,17-JUL-2023
DCXINDIA,279.0,284.9,279.0,281.0,851860,240337769.2,17-JUL-2023
DEEPAKFERT,602.2,612.9,600.1,609.95,585697,356569792.15,17-JUL-2023
DEEPAKNTR,1950.0,2001.05,1943.8,1987.9,543917,1075052122.5,17-JUL-2023
DELHIVERY,417.65,423.25,408.05,411.7,1352619,560496889.5,17-JUL-2023
DELTACORP,186.6,187.0,182.4,183.05,6271275,1154326750.8,17-JUL-2023
DEVYANI,194.0,195.8,192.2,194.05,913132,176981656.4,17-JUL-2023
DIVGIITTS,917.3,944.75,896.0,901.4,57231,52749301.2,17-JUL-2023
DIVISLAB,3684.0,3704.05,3650.2,3662.9,232501,854431763.45,17-JUL-2023
DIXON,4342.0,4407.1,4323.05,4333.35,321957,1406309542.6,17-JUL-2023
DLF,493.5,498.6,493.05,498.05,2333926,1158339448.05,17-JUL-2023
DMART,3796.85,3823.35,3700.0,3713.55,1045261,3924839586.6,17-JUL-2023
DODLA,624.95,624.95,617.3,618.05,65796,40673277.95,17-JUL-2023
DOLLAR,365.4,372.0,362.1,370.85,94476,34853937.5,17-JUL-2023
DREAMFOLKS,692.25,703.0,690.0,696.3,303736,211074343.35,17-JUL-2023
DRREDDY,5099.65,5245.0,5093.0,5229.75,395354,2054442702.9,17-JUL-2023
DWARKESH,90.45,91.4,90.0,90.25,685974,62113483.85,17-JUL-2023
EASEMYTRIP,44.15,44.3,43.85,44.05,14177011,624223191.4,17-JUL-2023
ECLERX,1739.0,1842.0,1736.4,1827.7,253869,460242703.0,17-JUL-2023
EDELWEISS,49.45,50.0,49.15,49.95,940035,46826605.3,17-JUL-2023
EICHERMOT,3350.0,3374.0,3325.05,3349.9,1556115,5212966510.75,17-JUL-2023
EIDPARRY,456.0,466.0,456.0,464.0,312810,144720890.25,17-JUL-2023
EIHOTEL,214.4,222.0,213.6,215.85,1590776,346745644.1,17-JUL-2023
ELECON,727.9,745.0,723.5,727.15,500210,366427851.05,17-JUL-2023
ELECTCAST,58.2,59.4,57.75,59.15,4479553,263946501.45,17-JUL-2023
ELGIEQUIP,573.0,578.0,565.05,576.2,301825,172470713.9,17-JUL-2023
EMAMILTD,414.0,426.4,414.0,418.4,523604,221014702.05,17-JUL-2023
EMIL,88.7,92.4,88.5,89.7,954212,86468931.05,17-JUL-2023
EMUDHRA,478.7,486.65,470.3,473.45,178278,85277835.2,17-JUL-2023
ENDURANCE,1724.0,1739.95,1695.3,1699.85,60556,103413252.95,17-JUL-2023
ENGINERSIN,130.0,133.15,127.5,128.75,16027712,2085466657.0,17-JUL-2023
EPL,221.5,224.6,219.05,219.85,515896,114084272.05,17-JUL-2023
EQUITASBNK,95.95,97.1,94.25,96.25,10290519,990336609.05,17-JUL-2023
ERIS,718.15,733.0,716.35,722.3,64140,46612066.05,17-JUL-2023
ESABINDIA,4350.0,4487.0,4349.95,4417.1,12077,53517076.15,17-JUL-2023
ESCORTS,2395.0,2395.0,2350.0,2364.5,146906,348721992.05,17-JUL-2023
ETHOSLTD,1499.95,1499.95,1458.9,1490.75,15993,23712217.9,17-JUL-2023
EVEREADY,344.15,347.8,340.0,340.9,85763,29456815.9,17-JUL-2023
EXIDEIND,255.95,255.95,248.0,248.55,4598129,1152302698.4,17-JUL-2023
FACT,496.55,505.8,488.5,490.95,1151493,570850215.75,17-JUL-2023
FCL,276.7,283.4,276.65,278.95,265841,74360706.1,17-JUL-2023
FDC,331.8,337.0,330.0,332.95,213382,71187734.4,17-JUL-2023
FEDERALBNK,131.0,133.7,129.8,132.6,29948533,3958533733.55,17-JUL-2023
FIEMIND,1844.3,1975.05,1840.0,1927.5,105853,201432487.75,17-JUL-2023
FINCABLES,870.0,882.25,861.1,864.95,197245,171597239.05,17-JUL-2023
FINEORG,4740.0,4878.5,4700.15,4809.5,61949,297827971.95,17-JUL-2023
FINOPB,275.0,290.0,275.0,286.55,726956,207109144.0,17-JUL-2023
FINPIPE,177.3,184.5,177.0,179.7,2175803,392654178.2,17-JUL-2023
FIVESTAR,642.85,648.25,621.05,628.75,139796,88348723.4,17-JUL-2023
FLUOROCHEM,2790.0,2797.4,2747.3,2757.05,151114,419237932.85,17-JUL-2023
FORTIS,327.15,336.2,322.3,330.05,1396867,462515727.4,17-JUL-2023
FSL,135.8,142.0,135.75,138.7,17400071,2436749067.0,17-JUL-2023
FUSION,624.85,637.0,611.8,619.8,270571,168310981.75,17-JUL-2023
GABRIEL,203.95,204.8,201.0,201.3,257370,52151386.3,17-JUL-2023
GAEL,253.0,255.2,248.7,250.8,470826,119014665.4,17-JUL-2023
GAIL,110.0,110.25,108.45,108.6,7839246,853754999.25,17-JUL-2023
GALAXYSURF,2561.95,2625.0,2546.3,2607.15,35224,90886765.5,17-JUL-2023
GANESHHOUC,411.8,425.95,407.3,413.8,172271,72385848.05,17-JUL-2023
GARFIBRES,3144.95,3154.95,3091.55,3107.35,8702,27174979.9,17-JUL-2023
GATEWAY,71.7,73.25,71.65,72.7,424016,30854191.2,17-JUL-2023
GESHIP,796.5,805.4,784.1,799.15,262676,209379358.95,17-JUL-2023
GHCL,512.25,526.0,512.25,521.85,188871,98227721.0,17-JUL-2023
GICRE,184.7,187.5,184.1,185.0,308404,57254502.65,17-JUL-2023
GILLETTE,5860.0,5968.0,5800.1,5873.25,56102,331317255.25,17-JUL-2023
GLAND,1145.8,1184.0,1136.75,1171.4,795524,930276234.3,17-JUL-2023
GLAXO,1401.0,1460.0,1394.45,1416.25,241291,347481129.35,17-JUL-2023
GLENMARK,702.5,709.35,695.0,702.4,930624,653403050.75,17-JUL-2023
GLOBUSSPR,1250.0,1270.05,1240.55,1249.8,84940,106632729.65,17-JUL-2023
GLS,595.65,603.0,590.0,592.2,78868,47027006.25,17-JUL-2023
GMDCLTD,176.2,179.5,174.6,178.4,4015595,712334421.3,17-JUL-2023
GMMPFAUDLR,1488.0,1497.0,1481.05,1488.5,63039,93829363.95,17-JUL-2023
GMRINFRA,45.25,45.3,44.85,45.05,3849078,173435296.55,17-JUL-2023
GNFC,596.55,611.0,596.55,603.35,1765110,1068609306.7,17-JUL-2023
GOCOLORS,1144.0,1144.45,1116.1,1131.7,273575,309572373.9,17-JUL-2023
GODFRYPHLP,1653.1,1658.25,1633.0,1635.95,55763,91653981.95,17-JUL-2023
GODREJAGRO,459.95,477.0,459.05,472.6,284317,133960482.7,17-JUL-2023
GODREJCP,1062.9,1070.5,1058.0,1061.1,674454,717433726.5,17-JUL-2023
GODREJIND,489.5,499.5,486.95,489.45,156420,76788528.75,17-JUL-2023
GODREJPROP,1670.95,1670.95,1609.55,1625.25,862216,1403260782.3,17-JUL-2023
GOKEX,531.8,551.55,529.35,546.0,371113,202423973.75,17-JUL-2023
GPIL,537.9,548.4,530.05,533.0,640333,344407480.75,17-JUL-2023
GPPL,120.3,122.6,120.3,121.6,601583,73141387.8,17-JUL-2023
GRANULES,312.0,314.5,310.1,311.3,1315832,410684648.75,17-JUL-2023
GRAPHITE,418.4,419.6,408.15,410.95,640479,265416669.45,17-JUL-2023
GRASIM,1753.2,1795.0,1748.6,1793.05,919656,1629686759.6,17-JUL-2023
GRAVITA,622.9,669.0,622.9,660.25,611704,397996473.6,17-JUL-2023
GREAVESCOT,137.15,140.4,137.15,138.3,1425299,197800346.4,17-JUL-2023
GREENLAM,494.4,495.45,470.5,476.4,74272,35513490.25,17-JUL-2023
GREENPANEL,360.0,369.0,356.05,362.85,627768,228593576.65,17-JUL-2023
GREENPLY,178.5,180.95,177.05,177.55,183372,32852331.8,17-JUL-2023
GRINDWELL,2160.0,2215.0,2157.0,2195.6,49461,108903734.75,17-JUL-2023
GRINFRA,1330.0,1342.0,1319.0,1325.25,18559,24753803.55,17-JUL-2023
GRSE,589.9,621.1,588.1,607.85,1983672,1211221797.3,17-JUL-2023
GSFC,170.4,172.8,168.45,169.35,2841316,484624447.6,17-JUL-2023
GSPL,296.0,301.7,296.0,298.35,537322,160776181.5,17-JUL-2023
GUFICBIO,220.15,221.65,211.0,214.9,604712,129670507.55,17-JUL-2023
GUJALKALI,671.85,687.0,671.85,678.8,76874,52290797.65,17-JUL-2023
GUJGASLTD,460.2,467.1,460.0,461.25,1741503,804537065.6,17-JUL-2023
HAL,3856.0,3913.0,3803.7,3815.7,1361104,5231848480.1,17-JUL-2023
HAPPSTMNDS,980.9,1020.0,974.95,995.45,1794049,1800021376.65,17-JUL-2023
HARSHA,443.7,444.85,439.3,441.6,75193,33269158.5,17-JUL-2023
HAVELLS,1283.1,1302.0,1275.55,1298.5,433028,559982081.65,17-JUL-2023
HBLPOWER,167.6,171.65,167.15,167.75,3532209,599081960.7,17-JUL-2023
HCG,324.85,326.75,319.05,324.75,81793,26521024.65,17-JUL-2023
HCLTECH,1151.95,1172.0,1143.65,1153.75,3159479,3666266112.6,17-JUL-2023
HDFCAMC,2390.0,2399.0,2355.05,2383.7,460584,1096269376.05,17-JUL-2023
HDFCBANK,1650.0,1682.0,1633.0,1678.9,24626464,40892507962.1,17-JUL-2023
HDFCLIFE,672.95,674.85,662.1,667.15,2439405,1625708897.65,17-JUL-2023
HEG,1613.7,1623.05,1570.3,1577.35,154099,245883281.35,17-JUL-2023
HEIDELBERG,178.25,179.5,176.6,177.45,361896,64430108.9,17-JUL-2023
HEMIPROP,100.0,101.45,99.1,99.45,969867,96991130.5,17-JUL-2023
HERITGFOOD,223.45,223.9,220.1,222.35,137143,30465595.1,17-JUL-2023
HEROMOTOCO,3144.65,3157.4,3067.0,3091.6,909246,2815154782.4,17-JUL-2023
HFCL,64.5,66.4,64.35,66.0,4691306,308119385.9,17-JUL-2023
HGINFRA,871.0,884.4,865.0,875.55,62596,54886834.3,17-JUL-2023
HGS,1061.95,1091.65,1061.95,1078.5,39291,42401308.1,17-JUL-2023
HIKAL,304.85,306.55,298.9,301.7,338917,102840046.25,17-JUL-2023
HIL,3000.0,3000.0,2966.5,2987.75,10513,31390040.65,17-JUL-2023
HINDALCO,447.8,454.15,443.4,447.1,8441112,3794863897.9,17-JUL-2023
HINDCOPPER,120.7,123.55,120.45,122.6,8993407,1101957140.2,17-JUL-2023
HINDOILEXP,216.0,218.25,214.0,215.2,438340,94623689.2,17-JUL-2023
HINDPETRO,290.3,295.0,288.55,294.35,3351098,982446043.45,17-JUL-2023
HINDUNILVR,2670.0,2703.2,2670.0,2681.7,912701,2450323681.3,17-JUL-2023
HINDWAREAP,562.8,574.0,556.1,560.45,87160,48885000.6,17-JUL-2023
HINDZINC,327.5,327.95,323.0,323.95,720807,233666251.85,17-JUL-2023
HLEGLAS,663.0,685.0,657.05,666.25,153643,103455437.5,17-JUL-2023
HNDFDS,568.45,579.8,561.0,571.15,68581,39273152.1,17-JUL-2023
HOMEFIRST,809.0,818.35,790.25,795.8,164876,132998952.85,17-JUL-2023
HONAUT,43456.5,43456.5,43002.05,43103.7,1545,66729744.3,17-JUL-2023
HSCL,145.0,149.15,141.25,141.85,8771371,1272308070.85,17-JUL-2023
HUDCO,59.25,60.2,58.9,59.35,3883417,231044749.2,17-JUL-2023
IBREALEST,61.8,68.8,61.7,68.3,34136532,2264867802.7,17-JUL-2023
IBULHSGFIN,122.2,124.4,121.5,123.15,5490123,672716917.75,17-JUL-2023
ICICIBANK,962.9,973.8,952.85,968.7,16290763,15636381792.45,17-JUL-2023
ICICIGI,1375.45,1383.0,1353.9,1365.2,364464,496387070.05,17-JUL-2023
ICICIPRULI,591.2,591.2,573.0,582.55,2054738,1193131269.0,17-JUL-2023
ICIL,220.5,228.4,220.5,226.05,769034,173500641.4,17-JUL-2023
IDBI,57.9,58.3,57.45,58.15,6026863,348752417.35,17-JUL-2023
IDFC,114.1,114.25,111.5,112.45,10784048,1214764510.9,17-JUL-2023
IDFCFIRSTB,82.55,82.7,81.25,81.7,20735946,1695848712.65,17-JUL-2023
IEX,124.1,124.8,123.75,124.55,4861204,604827132.2,17-JUL-2023
IFBIND,848.0,860.95,832.55,839.3,44366,37406195.3,17-JUL-2023
IGL,487.4,493.0,486.7,489.25,884110,432842447.05,17-JUL-2023
IIFL,552.75,554.5,545.0,550.75,437062,240301608.1,17-JUL-2023
IKIO,414.0,414.7,405.0,406.95,540811,221392560.8,17-JUL-2023
IMFA,336.0,361.0,335.0,355.05,579303,204838209.85,17-JUL-2023
INDHOTEL,391.2,393.95,388.0,390.1,2677870,1045557016.9,17-JUL-2023
INDIACEM,214.9,218.5,213.4,214.45,3965169,857009617.75,17-JUL-2023
INDIAGLYCO,598.9,619.9,598.4,612.75,141653,86307640.85,17-JUL-2023
INDIAMART,2875.0,2998.95,2866.6,2902.6,396585,1162244116.65,17-JUL-2023
INDIANB,324.35,327.0,320.85,325.2,1220250,396084370.55,17-JUL-2023
INDIGO,2650.0,2688.35,2642.8,2677.45,264029,704662137.05,17-JUL-2023
INDIGOPNTS,1435.65,1500.0,1426.35,1485.5,266581,393783240.25,17-JUL-2023
INDOCO,323.0,332.0,323.0,330.25,119005,39184785.3,17-JUL-2023
INDUSINDBK,1380.0,1404.75,1369.6,1390.5,4003275,5533098028.2,17-JUL-2023
INDUSTOWER,164.55,172.4,163.5,171.55,21682161,3679784136.85,17-JUL-2023
INFY,1425.95,1458.95,1414.3,1422.95,11569884,16616097231.4,17-JUL-2023
INGERRAND,2879.9,2897.85,2776.6,2814.15,45749,129465965.6,17-JUL-2023
INOXWIND,200.1,203.25,188.6,191.7,1482933,288133600.45,17-JUL-2023
INTELLECT,645.0,653.95,632.25,638.55,1488628,960204979.4,17-JUL-2023
IOC,97.4,97.9,96.9,97.35,19126927,1862603809.0,17-JUL-2023
IOLCP,375.0,379.3,373.0,377.75,243222,91627638.9,17-JUL-2023
