SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASTRAL,1795.0,1810.0,1772.75,1779.25,344369,617834297.5,11-JUL-2023
ASTRAMICRO,359.65,371.95,359.1,366.5,431494,158201681.3,11-JUL-2023
ASTRAZEN,3729.9,3769.95,3705.0,3753.85,7010,26260201.8,11-JUL-2023
ATGL,645.95,646.0,640.0,640.9,432502,277918762.55,11-JUL-2023
ATUL,6729.7,6729.95,6506.0,6518.35,119453,784038634.55,11-JUL-2023
AUBANK,767.9,776.75,761.2,763.55,818918,627589933.15,11-JUL-2023
AUROPHARMA,738.0,743.35,735.0,736.4,1051143,776646663.15,11-JUL-2023
AUTOAXLES,2228.75,2263.9,2190.0,2202.95,23954,53165991.6,11-JUL-2023
AVALON,612.0,620.0,591.0,614.15,623828,376007599.55,11-JUL-2023
AVANTIFEED,401.85,413.2,401.85,405.2,263529,107708526.8,11-JUL-2023
AWL,402.0,405.9,401.4,402.0,702017,283282282.6,11-JUL-2023
AXISBANK,967.9,971.75,950.6,953.2,10616390,10191977300.8,11-JUL-2023
BAJAJ-AUTO,4938.5,4954.45,4905.0,4917.65,400593,1976521484.65,11-JUL-2023
BAJAJCON,193.5,197.5,192.0,196.1,370534,72381367.2,11-JUL-2023
BAJAJFINSV,1598.0,1632.0,1587.9,1592.4,1500679,2415357454.6,11-JUL-2023
BAJAJHLDNG,7197.65,7222.0,7080.0,7177.2,34555,247322155.7,11-JUL-2023
BAJFINANCE,7567.0,7680.0,7381.0,7444.0,1675043,12586377570.95,11-JUL-2023
BALAMINES,2248.65,2248.65,2201.1,2209.1,51124,113415242.55,11-JUL-2023
BALKRISIND,2297.85,2343.5,2280.0,2340.3,445508,1031499259.75,11-JUL-2023
BALMLAWRIE,135.05,137.65,133.0,135.05,353867,48189495.1,11-JUL-2023
BALRAMCHIN,383.75,384.5,380.4,382.45,794566,303825912.45,11-JUL-2023
BANDHANBNK,229.45,230.6,222.1,222.75,11850145,2665926485.65,11-JUL-2023
BANKBARODA,204.0,206.75,203.2,204.85,12758317,2617130997.8,11-JUL-2023
BANKINDIA,78.6,78.9,77.4,77.65,6322004,493225813.2,11-JUL-2023
BARBEQUE,660.0,664.85,654.0,655.6,32712,21548182.7,11-JUL-2023
BATAINDIA,1671.4,1700.75,1671.4,1696.55,178753,302326496.05,11-JUL-2023
BAYERCROP,4653.0,4680.25,4630.4,4671.95,10988,51240857.05,11-JUL-2023
BBTC,1136.7,1159.7,1135.45,1144.55,99374,113961311.9,11-JUL-2023
BDL,1083.95,1278.0,1083.95,1231.6,9998142,12071302536.0,11-JUL-2023
BECTORFOOD,793.15,835.0,793.15,829.15,326879,269021415.2,11-JUL-2023
BEL,123.45,128.65,123.4,127.4,46215137,5874618901.8,11-JUL-2023
BEML,1570.0,1633.3,1569.95,1613.85,285078,459465910.9,11-JUL-2023
BEPL,92.9,94.95,92.55,93.7,696438,64825928.05,11-JUL-2023
BERGEPAINT,669.0,679.0,658.15,670.15,1071092,719817860.35,11-JUL-2023
BHARATFORG,856.45,862.9,850.1,853.15,718175,615056456.05,11-JUL-2023
BHARTIARTL,890.0,893.15,886.3,891.9,3353977,2987094565.65,11-JUL-2023
BHEL,91.7,94.5,91.5,93.95,22800419,2128758558.6,11-JUL-2023
BIKAJI,409.0,410.9,404.05,407.0,263236,107053091.0,11-JUL-2023
BIOCON,256.0,256.4,252.55,254.2,2604446,661469890.2,11-JUL-2023
BIRLACORPN,1212.0,1220.0,1191.7,1217.4,137257,165847927.2,11-JUL-2023
BLS,214.0,218.4,213.75,215.45,6459265,1394128887.75,11-JUL-2023
BLUEDART,7300.2,7389.9,7227.5,7299.15,6731,49051397.2,11-JUL-2023
BLUESTARCO,790.0,794.0,781.8,790.75,114338,90277470.45,11-JUL-2023
BOMDYEING,110.25,117.65,109.5,113.9,7418391,846234195.25,11-JUL-2023
BORORENEW,482.55,494.65,482.0,483.6,267785,130333425.2,11-JUL-2023
BOSCHLTD,19240.0,19463.55,19165.0,19298.65,17815,343813759.4,11-JUL-2023
BPCL,388.0,391.75,385.4,390.9,3124657,1215332641.75,11-JUL-2023
BRIGADE,558.4,562.9,555.5,559.55,58589,32779083.8,11-JUL-2023
BRITANNIA,5050.0,5157.2,5050.0,5083.9,385742,1968866641.65,11-JUL-2023
BSE,698.55,704.0,696.35,700.1,886416,620253237.95,11-JUL-2023
BSOFT,347.0,356.1,345.1,355.15,1520560,536068599.2,11-JUL-2023
CAMLINFINE,159.2,160.9,158.2,158.65,172460,27440474.6,11-JUL-2023
CAMPUS,323.95,325.9,321.2,323.15,441429,142699336.15,11-JUL-2023
CAMS,2257.45,2281.5,2236.0,2249.0,69685,157006389.95,11-JUL-2023
CANBK,334.8,336.45,330.25,332.3,4937625,1648020534.15,11-JUL-2023
CANFINHOME,778.5,791.8,778.5,782.9,437391,343638705.15,11-JUL-2023
CAPLIPOINT,828.0,829.9,805.55,814.55,127922,104606239.45,11-JUL-2023
CARBORUNIV,1186.25,1204.05,1175.1,1192.2,109908,130444538.25,11-JUL-2023
CARERATING,714.5,720.8,700.1,703.8,71010,50330001.05,11-JUL-2023
CARTRADE,532.1,584.8,532.1,555.95,5632447,3186224549.4,11-JUL-2023
CARYSIL,688.5,714.9,686.5,711.6,123474,87172271.75,11-JUL-2023
CASTROLIND,126.75,135.7,125.8,133.2,7497171,995076797.95,11-JUL-2023
CCL,728.95,734.4,720.05,727.1,81630,59299521.35,11-JUL-2023
CDSL,1212.9,1213.3,1194.0,1200.05,387279,464823525.2,11-JUL-2023
CEATLTD,2495.0,2499.0,2422.0,2461.0,707981,1740332761.9,11-JUL-2023
CENTURYPLY,681.8,691.8,671.0,673.5,86110,58500965.25,11-JUL-2023
CENTURYTEX,901.0,922.75,892.0,895.2,339855,309287316.8,11-JUL-2023
CERA,7515.25,7577.95,7240.0,7269.25,20796,153049560.7,11-JUL-2023
CESC,75.25,75.75,74.5,74.8,1338951,100676670.7,11-JUL-2023
CGCL,773.0,773.2,752.25,757.65,170455,129467246.15,11-JUL-2023
CGPOWER,389.85,400.0,386.95,399.05,2580097,1021846300.1,11-JUL-2023
CHALET,450.6,463.0,448.0,449.35,469037,212660356.45,11-JUL-2023
CHAMBLFERT,274.75,275.7,272.0,272.4,770483,210651351.55,11-JUL-2023
CHEMPLASTS,439.5,444.0,425.35,436.6,180969,78556272.95,11-JUL-2023
CHENNPETRO,430.85,448.15,427.05,443.35,1520410,669785438.9,11-JUL-2023
CHOICEIN,340.95,343.0,338.5,341.9,493525,168451329.45,11-JUL-2023
CHOLAFIN,1157.7,1174.7,1128.6,1132.0,2060175,2361561026.65,11-JUL-2023
CHOLAHLDNG,939.9,939.9,921.3,934.1,122846,114749513.85,11-JUL-2023
CIEINDIA,529.85,548.95,529.85,546.1,636118,344978890.4,11-JUL-2023
CIGNITITEC,808.0,827.65,806.8,819.75,63385,51936237.15,11-JUL-2023
CIPLA,1018.95,1033.5,1018.0,1027.8,814514,837158590.8,11-JUL-2023
CLEAN,1359.7,1363.95,1306.15,1323.95,117225,156550698.25,11-JUL-2023
CMSINFO,374.15,382.4,371.85,378.4,353124,133562468.95,11-JUL-2023
COALINDIA,233.8,235.8,233.5,234.0,10775084,2527292543.3,11-JUL-2023
COCHINSHIP,585.0,672.1,584.0,647.3,19958047,12687828751.6,11-JUL-2023
COFORGE,4614.3,4710.0,4570.0,4696.95,324240,1506846183.85,11-JUL-2023
COLPAL,1785.0,1807.0,1752.25,1798.7,431848,775099193.15,11-JUL-2023
CONCOR,671.7,682.5,667.45,677.25,1007871,683722789.7,11-JUL-2023
CONFIPET,76.05,78.4,76.05,77.5,951492,73648207.3,11-JUL-2023
COROMANDEL,964.9,968.1,954.95,964.35,290711,279181020.25,11-JUL-2023
COSMOFIRST,663.5,669.6,656.0,661.65,36528,24251488.55,11-JUL-2023
CRAFTSMAN,4000.0,4062.0,3964.95,4017.35,80147,321609366.8,11-JUL-2023
CREDITACC,1278.4,1302.4,1269.5,1292.2,641275,827897350.85,11-JUL-2023
CRISIL,3831.0,3855.6,3802.0,3821.2,8614,32996608.25,11-JUL-2023
CROMPTON,291.7,298.8,289.65,296.75,2885733,851921940.5,11-JUL-2023
CSBBANK,292.5,295.0,291.0,294.4,251669,73869395.4,11-JUL-2023
CUB,128.95,130.0,128.5,128.95,1818676,234998813.75,11-JUL-2023
CUMMINSIND,1895.95,1927.9,1879.15,1890.65,334485,637050376.55,11-JUL-2023
CYIENT,1414.7,1474.75,1403.05,1448.55,1065257,1536916786.55,11-JUL-2023
DABUR,575.75,582.4,573.0,581.65,1212325,702593517.35,11-JUL-2023
DALBHARAT,2101.2,2113.5,2053.75,2068.0,268058,555060536.1,11-JUL-2023
DALMIASUG,374.35,375.85,371.5,373.65,50744,18959080.7,11-JUL-2023
DATAMATICS,596.3,616.6,591.3,610.05,487594,295685692.9,11-JUL-2023
DATAPATTNS,1914.0,1988.8,1908.0,1956.95,296612,583992473.2,11-JUL-2023
DBCORP,165.0,171.1,163.15,169.4,646173,107675782.15,11-JUL-2023
DBL,249.3,254.0,245.8,250.45,464060,116354889.25,11-JUL-2023
DBREALTY,79.95,79.95,77.5,78.2,435618,34155681.8,11-JUL-2023
DCAL,141.0,142.85,138.5,139.25,398450,56060386.3,11-JUL-2023
DCBBANK,125.85,130.45,124.55,127.75,2029698,259111585.85,11-JUL-2023
DCMSHRIRAM,915.0,920.95,903.2,907.75,66717,60784259.8,11-JUL-2023
DCXINDIA,266.0,279.65,266.0,274.85,612380,167797220.8,11-JUL-2023
DEEPAKFERT,610.05,617.95,606.35,609.2,815503,499686201.25,11-JUL-2023
DEEPAKNTR,1991.95,1993.0,1927.0,1932.5,1091064,2122284030.0,11-JUL-2023
DELHIVERY,403.9,403.9,393.55,397.9,776710,308409330.7,11-JUL-2023
DELTACORP,241.95,248.0,241.0,246.7,1294228,317295997.5,11-JUL-2023
DEVYANI,190.9,191.5,188.9,189.85,844235,160384227.45,11-JUL-2023
DIVGIITTS,945.8,955.3,915.05,919.3,45051,41805076.25,11-JUL-2023
DIVISLAB,3661.0,3697.0,3632.45,3641.45,257208,940557540.4,11-JUL-2023
DIXON,4253.85,4400.0,4245.0,4386.35,499626,2168111180.15,11-JUL-2023
DLF,502.0,504.75,498.1,499.65,3011396,1509048649.3,11-JUL-2023
DMART,3786.95,3838.0,3772.05,3827.1,175289,669944363.45,11-JUL-2023
DODLA,612.0,639.0,612.0,622.55,66136,41469337.35,11-JUL-2023
DOLLAR,370.0,378.4,370.0,375.05,93664,35087486.45,11-JUL-2023
DREAMFOLKS,655.0,661.75,651.0,654.6,200148,131386428.0,11-JUL-2023
DRREDDY,5144.0,5215.0,5113.55,5165.85,211361,1093883341.95,11-JUL-2023
DWARKESH,90.45,90.45,89.0,89.45,564569,50691867.4,11-JUL-2023
EASEMYTRIP,43.4,43.9,42.85,43.5,25119129,1092166562.15,11-JUL-2023
ECLERX,1762.0,1790.0,1751.3,1772.25,98331,175049669.5,11-JUL-2023
EDELWEISS,49.85,50.3,48.8,49.15,1318340,65289359.35,11-JUL-2023
EICHERMOT,3197.95,3262.0,3184.05,3253.05,1425815,4618023244.15,11-JUL-2023
EIDPARRY,469.5,470.4,464.5,467.95,169817,79246001.0,11-JUL-2023
EIHOTEL,205.75,213.3,205.75,211.7,1613847,338272426.4,11-JUL-2023
ELECON,635.0,748.9,633.9,722.1,5201043,3654798906.1,11-JUL-2023
ELECTCAST,60.0,60.25,57.6,57.95,4238084,248841095.05,11-JUL-2023
ELGIEQUIP,550.0,554.2,542.85,545.5,522239,286565343.45,11-JUL-2023
EMAMILTD,424.7,427.0,419.05,419.95,347246,145892987.35,11-JUL-2023
EMIL,94.0,96.7,92.0,92.3,1816705,172249504.5,11-JUL-2023
EMUDHRA,469.0,489.3,458.25,481.7,407407,192302220.1,11-JUL-2023
ENDURANCE,1667.95,1711.8,1655.6,1703.75,198058,335008159.8,11-JUL-2023
ENGINERSIN,120.35,122.1,119.3,120.2,4292258,517913891.6,11-JUL-2023
EPL,220.9,223.9,218.3,219.75,484222,106928558.1,11-JUL-2023
EQUITASBNK,92.2,93.9,91.5,93.5,2707058,251937532.6,11-JUL-2023
ERIS,715.3,725.65,708.0,714.65,396044,283949522.6,11-JUL-2023
ESABINDIA,4183.25,4274.95,4117.0,4139.45,5741,24045209.8,11-JUL-2023
ESCORTS,2300.0,2331.6,2290.0,2294.9,450290,1038685106.95,11-JUL-2023
ETHOSLTD,1524.9,1524.9,1480.05,1490.4,82569,125120056.9,11-JUL-2023
EVEREADY,339.1,350.0,336.6,340.45,334464,114461217.55,11-JUL-2023
EXIDEIND,253.15,253.15,250.25,252.5,3500071,882131979.35,11-JUL-2023
FACT,458.7,487.8,455.7,475.7,4278259,2047707961.6,11-JUL-2023
FCL,282.0,288.0,281.95,284.2,167367,47701464.45,11-JUL-2023
FDC,335.95,335.95,327.2,329.0,121198,40062457.7,11-JUL-2023
FEDERALBNK,135.1,135.5,133.65,135.0,8025060,1079629962.85,11-JUL-2023
FIEMIND,1784.95,1847.65,1780.55,1834.25,75213,137210480.6,11-JUL-2023
FINCABLES,813.45,834.9,810.0,821.95,229298,188972995.65,11-JUL-2023
FINEORG,4770.0,4770.0,4701.0,4709.5,24137,113786845.45,11-JUL-2023
FINOPB,276.7,283.85,276.7,279.2,127931,35942791.75,11-JUL-2023
FINPIPE,171.5,173.7,170.7,171.95,340380,58547294.3,11-JUL-2023
FIVESTAR,668.1,677.7,652.3,654.95,113273,74865487.25,11-JUL-2023
FLUOROCHEM,2810.45,2815.0,2751.8,2762.45,286940,795462175.9,11-JUL-2023
FORTIS,323.15,334.55,323.15,332.1,5612103,1857229210.9,11-JUL-2023
FSL,127.85,127.85,125.5,126.0,1309529,165344247.75,11-JUL-2023
FUSION,606.0,610.9,592.85,598.75,132982,80068089.75,11-JUL-2023
GABRIEL,202.8,204.95,200.55,203.0,304553,61868886.0,11-JUL-2023
GAEL,239.95,240.8,236.55,237.0,266187,63513532.25,11-JUL-2023
GAIL,108.95,109.6,107.65,109.3,10380385,1130054586.95,11-JUL-2023
GALAXYSURF,2610.0,2620.85,2570.05,2598.1,13723,35656613.8,11-JUL-2023
GANESHHOUC,380.0,396.0,380.0,385.6,66032,25555903.4,11-JUL-2023
GARFIBRES,3164.3,3166.8,3121.9,3149.4,8928,28075074.5,11-JUL-2023
GATEWAY,71.8,72.5,71.0,71.2,354872,25417848.8,11-JUL-2023
GESHIP,764.4,784.7,763.6,769.6,491904,379303011.3,11-JUL-2023
GHCL,523.65,530.0,517.55,524.0,222466,116188144.55,11-JUL-2023
GICRE,192.0,195.7,187.6,189.0,1480241,284962096.75,11-JUL-2023
GILLETTE,5116.65,5330.7,5113.15,5303.2,24414,128166481.1,11-JUL-2023
GLAND,1092.0,1109.15,1073.4,1104.3,751557,826222821.8,11-JUL-2023
GLAXO,1385.0,1408.75,1380.4,1389.35,202879,282469232.6,11-JUL-2023
GLENMARK,668.0,675.5,661.0,670.6,612181,410784068.4,11-JUL-2023
GLOBUSSPR,1235.0,1274.95,1235.0,1255.0,151428,190316540.15,11-JUL-2023
GLS,585.0,599.75,564.3,597.35,117749,69378915.9,11-JUL-2023
GMDCLTD,167.5,169.9,167.0,167.75,1070412,179704853.7,11-JUL-2023
GMMPFAUDLR,1475.05,1495.45,1475.05,1490.0,85772,127553720.15,11-JUL-2023
GMRINFRA,44.35,45.1,44.35,44.6,2875965,128664119.15,11-JUL-2023
GNFC,596.0,602.75,590.25,599.0,525314,314178543.9,11-JUL-2023
GOCOLORS,1105.7,1132.0,1105.7,1122.45,49187,55317188.2,11-JUL-2023
GODFRYPHLP,1675.0,1678.0,1623.0,1661.6,147920,245224332.85,11-JUL-2023
GODREJAGRO,464.0,469.7,460.5,464.4,70193,32575867.3,11-JUL-2023
GODREJCP,1057.7,1074.75,1053.7,1061.85,613630,653221122.0,11-JUL-2023
GODREJIND,491.0,503.0,491.0,496.25,164183,81820224.2,11-JUL-2023
GODREJPROP,1577.0,1607.1,1575.0,1599.35,455625,726364740.2,11-JUL-2023
GOKEX,512.7,527.75,501.05,510.85,420036,217892036.55,11-JUL-2023
GPIL,521.9,524.6,513.0,514.9,327503,169864174.2,11-JUL-2023
GPPL,120.3,122.8,120.1,122.2,1600903,194738797.65,11-JUL-2023
GRANULES,311.9,313.5,306.55,309.95,1606249,497239512.05,11-JUL-2023
GRAPHITE,404.5,416.0,400.55,412.2,1150118,470600091.65,11-JUL-2023
GRASIM,1743.8,1773.95,1743.8,1767.7,576639,1016500733.1,11-JUL-2023
GRAVITA,614.0,619.85,607.6,609.15,120450,73908176.5,11-JUL-2023
GREAVESCOT,134.9,140.15,134.55,138.35,3524809,488220969.5,11-JUL-2023
GREENLAM,448.95,475.6,448.95,464.75,128823,60333843.45,11-JUL-2023
GREENPANEL,344.1,356.3,344.1,351.25,388819,136579870.75,11-JUL-2023
GREENPLY,180.5,181.95,178.5,179.3,88761,15996915.55,11-JUL-2023
GRINDWELL,2165.0,2199.0,2125.75,2149.35,45424,97733599.9,11-JUL-2023
GRINFRA,1328.4,1343.95,1307.0,1339.85,23997,31864700.35,11-JUL-2023
GRSE,585.9,636.8,585.1,616.3,7978689,4907215105.45,11-JUL-2023
GSFC,168.9,169.15,167.2,167.55,1835333,308772056.05,11-JUL-2023
GSPL,289.9,298.95,289.2,298.15,735546,217231629.65,11-JUL-2023
GUFICBIO,233.3,243.0,233.0,234.85,58057,13697883.5,11-JUL-2023
GUJALKALI,690.8,690.95,677.8,681.65,66667,45618773.75,11-JUL-2023
GUJGASLTD,475.7,481.65,474.3,480.6,565353,270751958.85,11-JUL-2023
HAL,3795.85,3945.0,3790.85,3917.45,3249121,12626734579.75,11-JUL-2023
HAPPSTMNDS,960.85,1002.85,960.1,994.6,827761,821295671.15,11-JUL-2023
HARSHA,448.0,459.35,446.85,449.5,110722,50108197.4,11-JUL-2023
HAVELLS,1298.15,1315.5,1290.4,1307.65,659349,861799615.15,11-JUL-2023
HBLPOWER,160.0,165.0,160.0,161.6,3609881,586777113.45,11-JUL-2023
HCG,321.5,329.0,317.2,320.05,104187,33722256.75,11-JUL-2023
HCLTECH,1131.75,1131.75,1112.0,1114.9,4982603,5566301233.9,11-JUL-2023
HDFCAMC,2252.8,2303.35,2250.0,2282.75,491582,1123178522.75,11-JUL-2023
HDFCBANK,1663.0,1676.0,1645.5,1648.4,25335213,42180475745.65,11-JUL-2023
HDFCLIFE,671.0,684.8,670.75,672.55,5004622,3391832790.15,11-JUL-2023
HEG,1555.05,1582.4,1551.0,1572.8,104863,164222340.6,11-JUL-2023
HEIDELBERG,180.25,180.4,177.15,177.85,202393,36111335.45,11-JUL-2023
HEMIPROP,105.3,106.9,104.6,104.85,814499,86153627.35,11-JUL-2023
HERITGFOOD,225.7,227.95,219.05,221.45,290991,64797529.55,11-JUL-2023
HEROMOTOCO,3099.0,3128.0,3084.2,3102.6,663715,2059930502.95,11-JUL-2023
HFCL,65.45,66.5,65.35,65.6,3146791,207169463.2,11-JUL-2023
HGINFRA,880.0,893.0,870.1,882.5,77485,68277139.0,11-JUL-2023
HGS,1071.05,1074.9,1060.0,1062.6,20857,22206953.2,11-JUL-2023
HIKAL,298.0,318.45,297.95,310.55,1299197,405928834.65,11-JUL-2023
HIL,3004.6,3010.0,2922.05,2941.05,20227,60270307.95,11-JUL-2023
HINDALCO,429.25,431.85,424.0,424.65,3055356,1302607779.95,11-JUL-2023
HINDCOPPER,118.75,119.9,118.25,118.85,2747942,326553061.9,11-JUL-2023
HINDOILEXP,212.3,216.7,210.7,212.0,375075,80003419.3,11-JUL-2023
HINDPETRO,297.8,299.75,294.05,295.15,5896552,1744891715.65,11-JUL-2023
HINDUNILVR,2657.1,2716.75,2646.0,2684.5,2476367,6665519383.9,11-JUL-2023
HINDWAREAP,552.5,573.35,541.2,546.2,163404,91042728.8,11-JUL-2023
HINDZINC,329.95,333.0,327.85,330.95,1207370,399225397.65,11-JUL-2023
HLEGLAS,673.65,675.8,664.0,666.95,38971,26051514.25,11-JUL-2023
HNDFDS,554.0,565.45,548.8,552.55,70294,39036994.5,11-JUL-2023
HOMEFIRST,795.1,801.45,785.0,794.2,308283,244966785.65,11-JUL-2023
HONAUT,43350.0,43993.45,43179.6,43922.2,3252,142430263.2,11-JUL-2023
HSCL,127.85,133.0,127.8,131.25,3234562,424353684.0,11-JUL-2023
HUDCO,59.4,61.25,59.0,60.3,12851763,776159532.5,11-JUL-2023
IBREALEST,63.25,64.65,62.6,62.95,9406423,598966311.75,11-JUL-2023
IBULHSGFIN,126.55,127.5,122.7,123.65,6919466,867492490.5,11-JUL-2023
ICICIBANK,948.4,952.7,941.9,944.95,16977595,16097205936.2,11-JUL-2023
ICICIGI,1346.0,1357.25,1333.1,1346.4,597657,804083514.0,11-JUL-2023
ICICIPRULI,600.0,606.0,587.85,594.25,3325022,1987055530.8,11-JUL-2023
ICIL,208.2,216.0,205.85,211.5,946059,200076635.7,11-JUL-2023
IDBI,58.85,59.65,58.2,58.8,10846932,640073406.3,11-JUL-2023
IDFC,111.0,115.0,110.85,114.8,15644154,1779999289.05,11-JUL-2023
IDFCFIRSTB,79.55,83.0,79.5,82.8,61675220,5050099845.65,11-JUL-2023
IEX,124.15,125.35,123.7,123.9,5114917,636265967.85,11-JUL-2023
IFBIND,838.9,848.6,828.4,832.45,51763,43444946.4,11-JUL-2023
IGL,485.4,492.0,481.75,486.75,964907,470098592.1,11-JUL-2023
IIFL,545.0,548.8,532.15,538.25,533008,287618125.1,11-JUL-2023
IKIO,405.0,423.75,402.05,414.95,1479243,611877352.35,11-JUL-2023
IMFA,343.0,345.0,337.1,338.9,90828,30911257.65,11-JUL-2023
INDHOTEL,386.0,394.8,385.4,391.95,5866374,2295327870.2,11-JUL-2023
INDIACEM,206.05,209.4,205.0,208.75,1616699,335153599.3,11-JUL-2023
INDIAGLYCO,627.4,628.4,614.0,616.9,49146,30440268.0,11-JUL-2023
INDIAMART,2644.35,2790.0,2644.35,2771.95,557904,1521226213.15,11-JUL-2023
INDIANB,310.5,314.55,309.5,310.1,1882615,585306139.2,11-JUL-2023
INDIGO,2670.0,2715.0,2666.0,2703.75,525593,1420548544.6,11-JUL-2023
INDIGOPNTS,1439.75,1447.2,1425.05,1441.2,33230,47780701.75,11-JUL-2023
INDOCO,321.3,331.3,317.85,322.65,282394,91526183.0,11-JUL-2023
INDUSINDBK,1372.0,1383.65,1370.0,1380.95,2110648,2906327602.8,11-JUL-2023
INDUSTOWER,162.55,167.75,162.55,164.9,6869098,1139313426.9,11-JUL-2023
INFY,1333.45,1350.9,1327.0,1348.6,6126128,8240092451.05,11-JUL-2023
INGERRAND,2750.0,2855.0,2743.55,2848.3,29427,82988757.85,11-JUL-2023
INOXWIND,195.8,195.8,187.1,189.3,2236607,428730542.4,11-JUL-2023
INTELLECT,582.0,602.35,582.0,597.85,1148516,685380260.95,11-JUL-2023
IOC,97.8,98.9,96.9,98.1,17508261,1717576480.8,11-JUL-2023
IOLCP,373.0,383.0,373.0,376.5,236331,89448944.3,11-JUL-2023
