SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJFINANCE,7551.0,7637.15,7502.0,7596.6,649436,4915908049.3,20-JUL-2023
BALAMINES,2208.0,2244.0,2197.45,2214.1,31074,68990209.35,20-JUL-2023
BALKRISIND,2435.0,2435.0,2396.1,2409.45,177734,428831338.9,20-JUL-2023
BALMLAWRIE,134.5,135.4,134.15,134.35,125707,16942628.75,20-JUL-2023
BALRAMCHIN,382.15,395.3,382.0,389.95,4188451,1637747640.15,20-JUL-2023
BANDHANBNK,214.55,215.3,211.25,211.65,10656197,2263228771.2,20-JUL-2023
BANKBARODA,200.0,202.65,198.6,199.05,26224512,5243506448.15,20-JUL-2023
BANKINDIA,80.3,83.9,80.0,83.2,34870282,2885582482.75,20-JUL-2023
BARBEQUE,680.05,685.05,670.1,673.95,36769,24896894.9,20-JUL-2023
BATAINDIA,1700.1,1704.5,1680.1,1698.0,430273,727197820.7,20-JUL-2023
BAYERCROP,4699.0,4699.0,4655.05,4681.1,5308,24861033.1,20-JUL-2023
BBTC,1125.0,1125.0,1100.5,1107.1,35596,39436632.2,20-JUL-2023
BDL,1172.0,1188.8,1160.9,1172.8,363688,427494100.7,20-JUL-2023
BECTORFOOD,840.0,848.95,831.0,842.2,214062,178633944.2,20-JUL-2023
BEL,127.0,127.25,125.55,126.0,10187180,1284605597.05,20-JUL-2023
BEML,1610.9,1630.95,1600.0,1605.4,119183,192383636.1,20-JUL-2023
BEPL,91.7,91.7,90.3,90.6,489196,44315041.5,20-JUL-2023
BERGEPAINT,683.55,687.85,678.9,684.5,397326,271608961.65,20-JUL-2023
BHARATFORG,859.05,859.05,845.25,851.6,899448,765189841.45,20-JUL-2023
BHARTIARTL,871.0,886.7,868.0,884.85,3779959,3311436952.65,20-JUL-2023
BHEL,95.2,96.95,94.7,95.75,24047166,2307569184.75,20-JUL-2023
BIKAJI,453.0,467.7,450.0,454.7,1316435,605062264.5,20-JUL-2023
BIOCON,267.25,268.75,264.9,266.25,3529099,941129903.8,20-JUL-2023
BIRLACORPN,1219.15,1221.9,1205.25,1210.65,35683,43219567.75,20-JUL-2023
BLS,219.6,220.3,215.6,216.5,1130986,245575758.35,20-JUL-2023
BLUEDART,7320.0,7346.85,7250.1,7309.35,10369,75645574.25,20-JUL-2023
BLUESTARCO,790.05,799.0,787.0,791.35,39297,31111905.8,20-JUL-2023
BOMDYEING,112.4,113.4,111.0,111.65,1667814,186944282.9,20-JUL-2023
BORORENEW,473.35,505.0,473.35,499.8,1391166,685919165.4,20-JUL-2023
BOSCHLTD,19129.9,19143.95,18901.0,19058.4,19877,378066355.65,20-JUL-2023
BPCL,385.95,389.1,383.25,387.95,2895054,1120847218.6,20-JUL-2023
BRIGADE,595.0,595.0,575.0,576.55,185929,107651724.6,20-JUL-2023
BRITANNIA,5070.0,5094.0,5016.05,5052.55,327126,1651796839.85,20-JUL-2023
BSE,737.3,744.95,733.2,738.15,743136,548152057.6,20-JUL-2023
BSOFT,393.5,395.6,389.5,392.45,2027313,794482401.65,20-JUL-2023
CAMLINFINE,158.25,158.25,156.0,156.75,225081,35288631.3,20-JUL-2023
CAMPUS,310.0,313.0,308.85,309.75,555806,172827724.65,20-JUL-2023
CAMS,2282.95,2294.0,2268.15,2273.85,85019,193481577.0,20-JUL-2023
CANBK,340.0,345.0,337.4,340.0,10972865,3742290266.35,20-JUL-2023
CANFINHOME,810.9,843.4,809.65,831.1,1848350,1527730629.5,20-JUL-2023
CAPLIPOINT,871.95,888.0,850.55,858.3,115927,99827587.2,20-JUL-2023
CARBORUNIV,1231.0,1231.0,1205.95,1215.9,88877,108260076.15,20-JUL-2023
CARERATING,732.0,746.0,724.5,743.95,201966,149385278.05,20-JUL-2023
CARTRADE,512.85,534.0,512.85,521.45,200676,104960789.8,20-JUL-2023
CARYSIL,704.0,713.0,691.55,692.3,45583,31924988.35,20-JUL-2023
CASTROLIND,133.0,133.0,130.5,131.05,687295,90560774.1,20-JUL-2023
CCL,620.95,625.8,609.25,611.8,286809,176947857.9,20-JUL-2023
CDSL,1210.0,1217.7,1193.0,1198.55,371273,447480105.25,20-JUL-2023
CEATLTD,2377.0,2554.7,2365.0,2483.35,1549810,3874155863.45,20-JUL-2023
CENTURYPLY,681.9,687.4,672.4,678.4,180437,122016439.15,20-JUL-2023
CENTURYTEX,945.0,990.9,945.0,971.75,975311,947510681.55,20-JUL-2023
CERA,7719.8,7844.7,7650.15,7728.95,40664,314537751.5,20-JUL-2023
CESC,75.2,75.6,74.9,75.0,1015175,76353132.25,20-JUL-2023
CGCL,800.1,811.9,790.55,800.15,210619,168290502.3,20-JUL-2023
CGPOWER,419.1,419.4,411.0,412.3,933152,385656423.65,20-JUL-2023
CHALET,460.25,462.8,446.3,457.85,97313,44261681.4,20-JUL-2023
CHAMBLFERT,266.9,270.8,265.2,269.8,1821899,488344994.25,20-JUL-2023
CHEMPLASTS,432.0,436.0,427.6,431.55,66251,28520323.6,20-JUL-2023
CHENNPETRO,444.25,450.95,437.4,440.5,1408620,624656331.7,20-JUL-2023
CHOICEIN,348.9,348.9,342.5,345.15,1515399,522889302.0,20-JUL-2023
CHOLAFIN,1175.45,1177.8,1127.9,1158.55,2683274,3078813078.4,20-JUL-2023
CHOLAHLDNG,929.0,953.15,928.9,932.2,307846,288167990.0,20-JUL-2023
CIEINDIA,520.0,537.8,519.25,524.1,1364467,723990595.7,20-JUL-2023
CIGNITITEC,818.75,824.75,811.0,813.45,48997,40038774.25,20-JUL-2023
CIPLA,1038.95,1057.9,1027.0,1056.55,1280545,1339417967.15,20-JUL-2023
CLEAN,1318.7,1330.3,1312.05,1317.0,129948,171198085.5,20-JUL-2023
CMSINFO,382.95,390.8,381.1,383.75,497397,192293685.15,20-JUL-2023
COALINDIA,228.65,230.7,227.75,229.75,3195629,733282737.1,20-JUL-2023
COCHINSHIP,654.0,687.6,653.2,667.05,5499166,3727868880.5,20-JUL-2023
COFORGE,4921.4,4921.4,4765.65,4819.45,300822,1460963538.25,20-JUL-2023
COLPAL,1832.85,1847.5,1820.8,1838.2,145356,267135515.15,20-JUL-2023
CONCOR,690.0,705.0,682.6,685.7,1698375,1178225965.85,20-JUL-2023
CONFIPET,78.05,79.8,77.45,78.15,1136744,89242763.1,20-JUL-2023
COROMANDEL,955.75,966.2,947.3,964.65,313158,300593725.4,20-JUL-2023
COSMOFIRST,651.0,658.15,651.0,653.25,29007,18999430.2,20-JUL-2023
CRAFTSMAN,4639.95,4649.45,4550.0,4581.6,36781,169016954.5,20-JUL-2023
CREDITACC,1315.0,1332.0,1302.7,1315.95,249725,329232576.7,20-JUL-2023
CRISIL,3939.95,3952.45,3892.0,3902.9,19380,75899707.8,20-JUL-2023
CROMPTON,294.95,298.65,294.05,295.55,1764230,522438958.85,20-JUL-2023
CSBBANK,291.9,296.05,282.5,289.3,1009125,292431013.15,20-JUL-2023
CUB,130.35,130.65,129.2,129.8,1569425,204016392.85,20-JUL-2023
CUMMINSIND,1945.9,1949.85,1896.35,1916.8,454525,869685786.25,20-JUL-2023
CYIENT,1490.0,1500.4,1462.05,1470.2,212204,314255532.1,20-JUL-2023
DABUR,574.55,580.0,570.05,578.5,1538931,884558366.2,20-JUL-2023
DALBHARAT,2036.0,2044.6,2014.25,2020.95,125038,253294860.75,20-JUL-2023
DALMIASUG,376.6,385.4,375.0,376.65,183779,69955468.45,20-JUL-2023
DATAMATICS,588.0,589.9,561.1,564.65,407858,232620305.2,20-JUL-2023
DATAPATTNS,2062.0,2099.0,2042.65,2079.8,106388,220675095.85,20-JUL-2023
DBCORP,195.15,207.0,192.0,197.7,3184850,641742664.2,20-JUL-2023
DBL,241.6,246.05,240.4,242.85,484807,117936957.5,20-JUL-2023
DBREALTY,76.8,77.4,73.8,74.2,453676,34094959.8,20-JUL-2023
DCAL,156.7,159.95,153.0,154.95,2600837,405234526.9,20-JUL-2023
DCBBANK,125.45,126.4,124.05,124.85,761791,95234242.95,20-JUL-2023
DCMSHRIRAM,901.85,911.95,897.25,905.5,39282,35495760.8,20-JUL-2023
DCXINDIA,282.9,285.9,271.0,272.4,1421283,395897922.15,20-JUL-2023
DEEPAKFERT,607.0,607.15,598.2,601.45,318931,191983312.25,20-JUL-2023
DEEPAKNTR,1992.0,2003.0,1978.2,1991.1,327154,651392277.15,20-JUL-2023
DELHIVERY,407.4,422.0,403.1,419.15,1959421,812863601.7,20-JUL-2023
DELTACORP,189.5,191.6,188.5,189.55,5639200,1073013614.1,20-JUL-2023
DEVYANI,199.75,200.7,194.1,195.45,1407567,277465233.8,20-JUL-2023
DIVGIITTS,893.9,919.8,876.0,907.4,49741,44420499.4,20-JUL-2023
DIVISLAB,3650.0,3679.15,3620.05,3666.55,336955,1231019505.6,20-JUL-2023
DIXON,4341.05,4365.0,4255.0,4265.35,248590,1069216716.1,20-JUL-2023
DLF,502.0,509.0,501.55,504.9,4178930,2111866815.15,20-JUL-2023
DMART,3705.85,3713.35,3668.05,3678.8,503722,1854073976.35,20-JUL-2023
DODLA,632.8,741.75,625.3,741.75,1089537,771304854.9,20-JUL-2023
DOLLAR,377.3,377.3,360.85,363.6,137313,50358748.25,20-JUL-2023
DREAMFOLKS,768.0,811.7,767.05,794.85,978711,775775772.6,20-JUL-2023
DRREDDY,5249.0,5394.7,5240.0,5339.3,1203206,6417467446.8,20-JUL-2023
DWARKESH,91.5,93.0,91.2,91.3,2927817,269456470.25,20-JUL-2023
EASEMYTRIP,42.55,42.85,41.95,42.15,20780887,876846138.3,20-JUL-2023
ECLERX,1790.05,1805.25,1759.25,1764.55,39123,69419697.75,20-JUL-2023
EDELWEISS,49.5,49.6,48.9,49.0,735139,36193103.25,20-JUL-2023
EICHERMOT,3343.0,3343.0,3297.0,3317.1,684856,2269309931.65,20-JUL-2023
EIDPARRY,456.0,466.05,455.75,462.65,441928,204398687.5,20-JUL-2023
EIHOTEL,220.0,222.0,217.0,219.4,1113085,244590958.55,20-JUL-2023
ELECON,754.45,765.0,731.0,739.25,664222,500382324.1,20-JUL-2023
ELECTCAST,56.2,56.75,55.0,55.25,1995099,111306092.2,20-JUL-2023
ELGIEQUIP,571.7,571.7,559.3,565.5,179633,101400490.7,20-JUL-2023
EMAMILTD,414.95,421.45,412.7,416.3,517418,216052490.4,20-JUL-2023
EMIL,100.8,102.4,99.5,100.25,1965976,198666928.05,20-JUL-2023
EMUDHRA,482.1,492.85,475.25,479.2,155218,74937455.9,20-JUL-2023
ENDURANCE,1674.35,1705.45,1674.35,1684.3,18424,31123467.45,20-JUL-2023
ENGINERSIN,130.95,131.35,129.1,129.6,3600350,468581502.3,20-JUL-2023
EPL,221.65,222.25,218.2,219.1,306191,67268849.1,20-JUL-2023
EQUITASBNK,96.2,97.0,96.05,96.45,1877510,181036619.1,20-JUL-2023
ERIS,741.0,745.0,727.0,738.1,137440,101630008.5,20-JUL-2023
ESABINDIA,4495.5,4585.0,4460.0,4528.9,8249,37352923.2,20-JUL-2023
ESCORTS,2339.0,2353.0,2310.3,2344.7,139806,326336246.5,20-JUL-2023
ETHOSLTD,1505.0,1515.0,1472.4,1499.05,30890,46370101.05,20-JUL-2023
EVEREADY,338.65,344.0,335.1,338.0,61745,20991686.95,20-JUL-2023
EXIDEIND,249.35,251.4,247.05,251.0,2324881,579710361.15,20-JUL-2023
FACT,493.0,501.0,485.0,491.55,1252801,617715936.35,20-JUL-2023
FCL,274.1,276.8,270.1,271.3,118986,32428301.35,20-JUL-2023
FDC,328.65,330.65,325.0,328.25,102595,33618767.4,20-JUL-2023
FEDERALBNK,138.1,139.25,135.45,136.85,39128767,5361586792.25,20-JUL-2023
FIEMIND,1920.0,1957.05,1910.0,1944.95,64235,124470398.55,20-JUL-2023
FINCABLES,995.0,1004.15,974.2,996.95,1758200,1742305934.6,20-JUL-2023
FINEORG,4771.4,4779.9,4740.0,4743.1,15283,72565044.95,20-JUL-2023
FINOPB,296.0,303.1,291.2,295.95,631176,186897907.55,20-JUL-2023
FINPIPE,183.0,186.6,180.2,184.45,2454809,451772884.05,20-JUL-2023
FIVESTAR,656.0,667.95,651.05,661.65,226003,149152016.75,20-JUL-2023
FLUOROCHEM,2815.85,2830.65,2776.0,2782.05,75236,209984232.95,20-JUL-2023
FORTIS,329.85,337.5,329.35,334.95,5926738,1983164315.1,20-JUL-2023
FSL,138.55,138.9,136.25,136.8,2008530,275298264.9,20-JUL-2023
FUSION,630.0,634.95,616.0,620.15,119457,74336574.3,20-JUL-2023
GABRIEL,205.0,210.85,204.0,208.5,1380502,287454011.95,20-JUL-2023
GAEL,248.85,262.35,248.8,260.8,1633488,422276865.7,20-JUL-2023
GAIL,109.9,111.65,109.6,110.45,10500380,1161727007.05,20-JUL-2023
GALAXYSURF,2670.0,2722.0,2650.15,2705.25,16019,43240338.9,20-JUL-2023
GANESHHOUC,470.15,470.15,447.1,449.6,255742,117150809.35,20-JUL-2023
GARFIBRES,3147.5,3160.05,3085.0,3095.8,9165,28511916.9,20-JUL-2023
GATEWAY,74.3,74.95,72.85,73.25,525033,38764832.3,20-JUL-2023
GESHIP,781.35,788.45,768.15,771.85,183374,142566540.2,20-JUL-2023
GHCL,526.1,529.0,517.9,518.9,140931,73483039.4,20-JUL-2023
GICRE,185.3,189.0,185.3,187.3,382084,71574903.55,20-JUL-2023
GILLETTE,5721.9,5784.85,5610.0,5634.05,20173,114672340.85,20-JUL-2023
GLAND,1198.5,1243.15,1198.5,1237.05,1658008,2043462969.0,20-JUL-2023
GLAXO,1408.9,1408.9,1390.05,1393.7,26689,37225733.55,20-JUL-2023
GLENMARK,717.0,746.4,715.2,740.65,2154696,1586922574.05,20-JUL-2023
GLOBUSSPR,1209.0,1216.0,1172.9,1182.2,154701,184210244.95,20-JUL-2023
GLS,612.0,649.0,610.35,641.1,492640,312377974.1,20-JUL-2023
GMDCLTD,178.7,181.5,178.0,178.5,2202497,395764094.15,20-JUL-2023
GMMPFAUDLR,1463.1,1473.0,1455.0,1457.95,48815,71234957.7,20-JUL-2023
GMRINFRA,44.85,45.15,44.3,44.35,6109957,273303627.25,20-JUL-2023
GNFC,597.3,603.8,596.3,599.25,728905,438067178.9,20-JUL-2023
GOCOLORS,1159.85,1174.1,1140.0,1148.4,47310,54675515.55,20-JUL-2023
GODFRYPHLP,1644.0,1654.0,1631.85,1643.45,52453,86168475.6,20-JUL-2023
GODREJAGRO,503.05,504.2,489.2,491.0,161267,79981598.2,20-JUL-2023
GODREJCP,1043.9,1062.0,1040.4,1060.4,1332100,1405406997.5,20-JUL-2023
GODREJIND,481.1,485.0,476.0,476.7,114364,54799332.8,20-JUL-2023
GODREJPROP,1610.0,1627.0,1601.15,1622.2,309558,501129742.65,20-JUL-2023
GOKEX,547.9,553.3,533.5,535.9,125373,68049665.8,20-JUL-2023
GPIL,546.1,546.1,537.55,541.45,285638,154533349.65,20-JUL-2023
GPPL,121.6,122.3,120.5,120.75,580589,70469473.5,20-JUL-2023
GRANULES,314.7,315.1,310.7,311.45,895845,280319443.4,20-JUL-2023
GRAPHITE,408.45,414.5,408.0,410.7,540471,222160245.7,20-JUL-2023
GRASIM,1785.0,1823.1,1777.05,1819.45,853096,1542985796.65,20-JUL-2023
GRAVITA,657.0,672.2,656.15,658.6,197210,130920380.35,20-JUL-2023
GREAVESCOT,137.5,138.2,134.85,135.35,1062954,144901051.75,20-JUL-2023
GREENLAM,469.0,475.0,459.5,470.45,35559,16639583.45,20-JUL-2023
GREENPANEL,360.0,361.1,352.95,357.85,184327,65784430.0,20-JUL-2023
GREENPLY,176.4,177.1,175.0,175.35,64257,11306262.9,20-JUL-2023
GRINDWELL,2171.9,2210.0,2165.6,2203.85,34501,75468048.25,20-JUL-2023
GRINFRA,1305.7,1318.0,1293.0,1298.75,14394,18773318.45,20-JUL-2023
GRSE,593.3,618.35,593.05,606.5,1392270,851412338.55,20-JUL-2023
GSFC,167.8,169.9,167.0,167.45,1379634,231913203.25,20-JUL-2023
GSPL,295.5,295.5,287.5,289.3,259658,75469538.2,20-JUL-2023
GUFICBIO,227.7,246.7,226.9,238.55,540411,128487269.45,20-JUL-2023
GUJALKALI,680.0,680.0,670.5,672.45,47866,32269583.05,20-JUL-2023
GUJGASLTD,466.6,469.3,465.25,466.9,1447453,677089945.65,20-JUL-2023
HAL,3860.0,3866.95,3815.55,3836.95,536992,2061110913.3,20-JUL-2023
HAPPSTMNDS,949.0,954.9,938.95,942.0,551048,522126739.0,20-JUL-2023
HARSHA,448.8,451.9,442.1,445.6,67811,30267964.6,20-JUL-2023
HAVELLS,1367.9,1408.3,1337.8,1348.05,4310236,5886161348.9,20-JUL-2023
HBLPOWER,166.5,168.65,165.15,166.05,1634150,272254595.1,20-JUL-2023
HCG,322.0,322.0,316.95,320.2,54896,17576037.75,20-JUL-2023
HCLTECH,1160.0,1162.8,1148.0,1155.8,1990001,2294634346.2,20-JUL-2023
HDFCAMC,2420.0,2589.35,2405.45,2520.15,1816072,4544510700.3,20-JUL-2023
HDFCBANK,1681.15,1692.0,1680.0,1688.75,28105474,47388096303.3,20-JUL-2023
HDFCLIFE,660.0,662.85,651.55,661.05,2754328,1812784310.0,20-JUL-2023
HEG,1602.5,1646.35,1581.5,1592.8,295092,476363054.95,20-JUL-2023
HEIDELBERG,176.0,177.1,174.2,174.95,188903,33189976.15,20-JUL-2023
HEMIPROP,100.25,100.8,99.4,99.75,309785,30918082.95,20-JUL-2023
HERITGFOOD,238.8,250.0,236.4,247.35,719350,176938127.0,20-JUL-2023
HEROMOTOCO,3095.95,3100.2,3051.0,3087.15,735511,2262726560.45,20-JUL-2023
HFCL,66.15,66.9,65.1,65.25,3411194,225040244.5,20-JUL-2023
HGINFRA,875.0,930.0,870.5,913.35,332461,303234043.1,20-JUL-2023
HGS,1073.3,1078.95,1065.1,1068.8,10621,11375426.65,20-JUL-2023
HIKAL,309.95,310.6,305.0,305.8,103386,31711939.7,20-JUL-2023
HIL,2902.0,2949.0,2881.05,2938.0,6879,20094278.05,20-JUL-2023
HINDALCO,442.0,442.9,438.25,441.55,5156038,2272945160.2,20-JUL-2023
HINDCOPPER,120.0,120.95,118.8,119.7,3320839,397151330.8,20-JUL-2023
HINDOILEXP,213.4,216.4,212.35,214.25,416057,88963450.0,20-JUL-2023
HINDPETRO,298.0,305.6,298.0,300.4,4407935,1332062344.15,20-JUL-2023
HINDUNILVR,2669.05,2716.3,2658.2,2703.25,1430764,3849063401.3,20-JUL-2023
HINDWAREAP,573.0,599.95,570.0,596.1,285471,168863147.15,20-JUL-2023
HINDZINC,324.65,324.65,322.0,323.15,208681,67355067.45,20-JUL-2023
HLEGLAS,663.9,665.8,652.5,656.0,25443,16697864.4,20-JUL-2023
HNDFDS,582.0,597.5,575.2,578.65,72724,42384316.3,20-JUL-2023
HOMEFIRST,800.0,815.0,800.0,810.35,260628,210884151.35,20-JUL-2023
HONAUT,42725.0,42975.15,42500.0,42582.35,992,42336861.9,20-JUL-2023
HSCL,142.5,143.7,139.25,140.05,2329072,329235821.5,20-JUL-2023
HUDCO,59.4,60.5,59.3,59.9,5718104,342982487.8,20-JUL-2023
IBREALEST,65.9,68.9,65.5,67.1,12798077,862829067.85,20-JUL-2023
IBULHSGFIN,121.9,124.0,121.05,123.55,5823807,713494120.9,20-JUL-2023
ICICIBANK,976.05,998.15,972.1,995.6,26487838,26108832396.35,20-JUL-2023
ICICIGI,1361.45,1406.9,1347.05,1398.7,1363037,1875294228.3,20-JUL-2023
ICICIPRULI,562.0,563.5,545.3,547.75,2903375,1598650991.95,20-JUL-2023
ICIL,210.6,221.5,210.1,213.0,697201,149639982.1,20-JUL-2023
IDBI,57.5,58.95,56.7,57.3,8105097,470451458.85,20-JUL-2023
IDFC,112.5,112.55,111.35,112.1,4798072,537515123.65,20-JUL-2023
IDFCFIRSTB,81.75,81.8,80.9,81.4,22078998,1796358507.0,20-JUL-2023
IEX,124.8,126.05,123.9,124.1,4685402,584244261.0,20-JUL-2023
IFBIND,835.55,844.9,827.95,832.15,22371,18711035.85,20-JUL-2023
IGL,497.05,498.75,490.05,491.3,801055,394943842.05,20-JUL-2023
IIFL,556.7,566.0,554.15,562.15,256414,144000027.9,20-JUL-2023
IKIO,427.8,432.0,416.55,418.45,1384708,584853727.0,20-JUL-2023
IMFA,345.5,347.9,339.0,341.4,89775,30814574.8,20-JUL-2023
INDHOTEL,405.0,405.8,396.45,398.6,4567515,1827237454.35,20-JUL-2023
INDIACEM,212.4,214.4,210.7,211.4,1430888,303578045.2,20-JUL-2023
INDIAGLYCO,611.45,615.2,603.9,604.6,48699,29567136.5,20-JUL-2023
INDIAMART,2894.4,2924.65,2853.0,2900.5,316226,915141968.55,20-JUL-2023
INDIANB,326.85,330.45,325.0,328.6,1575828,516916709.7,20-JUL-2023
INDIGO,2710.05,2735.0,2685.0,2730.65,478630,1297303310.05,20-JUL-2023
INDIGOPNTS,1514.75,1524.9,1492.0,1501.7,179115,270587221.45,20-JUL-2023
INDOCO,330.75,333.5,326.95,331.8,101148,33499251.05,20-JUL-2023
INDUSINDBK,1426.0,1433.5,1418.2,1425.15,4491531,6403944743.35,20-JUL-2023
INDUSTOWER,169.1,172.0,166.35,168.15,4894739,831057797.4,20-JUL-2023
INFY,1471.0,1471.0,1440.7,1449.5,8347221,12101679686.35,20-JUL-2023
INGERRAND,2856.0,2883.0,2800.15,2809.15,11196,31725302.85,20-JUL-2023
INOXWIND,194.0,194.8,190.5,191.55,504179,96759587.75,20-JUL-2023
INTELLECT,641.2,644.0,634.35,635.75,277956,177806052.8,20-JUL-2023
IOC,98.7,99.3,98.45,98.75,8940131,883208184.05,20-JUL-2023
