SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BALRAMCHIN,382.85,387.6,381.5,382.25,888200,340893468.2,05-JUL-2023
BANDHANBNK,219.0,228.6,216.1,224.95,42592706,9485729430.45,05-JUL-2023
BANKBARODA,202.6,205.9,201.8,205.2,20060420,4098325431.4,05-JUL-2023
BANKINDIA,80.6,81.15,79.45,80.25,13088977,1051310849.9,05-JUL-2023
BARBEQUE,655.15,665.4,652.5,655.35,48787,32154187.35,05-JUL-2023
BATAINDIA,1635.95,1675.0,1624.05,1658.9,174004,286612810.05,05-JUL-2023
BAYERCROP,4593.05,4645.0,4555.0,4581.8,20981,96494568.85,05-JUL-2023
BBTC,1012.75,1112.0,1010.25,1102.05,531570,576325484.75,05-JUL-2023
BDL,1107.3,1131.0,1102.05,1127.2,597402,671562988.3,05-JUL-2023
BECTORFOOD,812.7,828.0,807.2,819.05,159433,130642012.85,05-JUL-2023
BEL,122.55,123.75,121.05,121.75,15615891,1904489375.45,05-JUL-2023
BEML,1580.0,1611.0,1580.0,1593.75,110673,176693419.65,05-JUL-2023
BEPL,89.0,94.45,89.0,92.45,2449261,226054760.05,05-JUL-2023
BERGEPAINT,670.45,678.0,670.0,677.0,428470,289120497.15,05-JUL-2023
BHARATFORG,837.0,857.7,832.2,854.8,1489107,1267331827.35,05-JUL-2023
BHARTIARTL,868.0,871.0,863.05,866.65,4284477,3708322841.1,05-JUL-2023
BHEL,87.6,93.4,87.1,92.95,83791105,7654049370.75,05-JUL-2023
BIKAJI,409.0,411.9,405.0,409.75,143985,58924129.7,05-JUL-2023
BIOCON,263.1,264.55,256.45,257.65,3783626,979739817.65,05-JUL-2023
BIRLACORPN,1226.5,1249.0,1205.85,1231.2,107125,131306769.85,05-JUL-2023
BLS,204.4,211.7,202.4,210.65,8276209,1722992115.6,05-JUL-2023
BLUEDART,7237.0,7319.55,7180.0,7251.15,22316,161545585.0,05-JUL-2023
BLUESTARCO,777.0,792.65,773.35,788.4,177966,140065207.7,05-JUL-2023
BOMDYEING,110.6,123.85,109.0,122.75,17491704,2064154695.0,05-JUL-2023
BORORENEW,501.95,507.0,500.0,502.55,159307,80127254.55,05-JUL-2023
BOSCHLTD,19100.0,19275.0,19021.0,19162.55,44656,854345201.35,05-JUL-2023
BPCL,376.65,387.1,375.0,386.55,6282683,2410248398.45,05-JUL-2023
BRIGADE,569.1,570.0,553.0,559.15,122089,68562765.75,05-JUL-2023
BRITANNIA,5024.8,5115.4,4960.5,5096.1,186513,943131354.65,05-JUL-2023
BSE,673.0,685.0,666.2,680.35,2322986,1572495052.5,05-JUL-2023
BSOFT,353.95,358.0,351.15,353.65,995480,351745976.45,05-JUL-2023
CAMLINFINE,159.0,164.25,159.0,160.1,701132,113530592.45,05-JUL-2023
CAMPUS,308.5,312.6,308.25,310.85,348640,108237088.6,05-JUL-2023
CAMS,2290.0,2313.0,2261.9,2275.05,99434,226987217.45,05-JUL-2023
CANBK,321.7,325.15,320.3,322.1,5866117,1892175303.55,05-JUL-2023
CANFINHOME,801.95,804.0,765.1,768.9,997197,776724018.4,05-JUL-2023
CAPLIPOINT,785.1,798.0,783.05,789.3,55829,44069807.4,05-JUL-2023
CARBORUNIV,1205.05,1220.5,1192.4,1198.45,110538,134147721.75,05-JUL-2023
CARERATING,725.0,729.9,717.7,722.4,171003,123484029.85,05-JUL-2023
CARTRADE,496.7,519.5,489.45,516.25,331146,168981530.2,05-JUL-2023
CARYSIL,697.4,706.0,688.25,691.95,46011,32103374.85,05-JUL-2023
CASTROLIND,123.55,125.0,123.3,124.5,931051,115686811.75,05-JUL-2023
CCL,681.0,699.3,673.0,692.05,241893,166123408.75,05-JUL-2023
CDSL,1147.0,1200.0,1147.0,1196.55,1573687,1856179964.25,05-JUL-2023
CEATLTD,2053.85,2140.0,2050.6,2093.5,393966,830492505.65,05-JUL-2023
CENTURYPLY,672.8,680.95,667.85,677.55,105656,71581714.15,05-JUL-2023
CENTURYTEX,880.0,933.3,874.2,928.55,1203401,1092034814.05,05-JUL-2023
CERA,7716.1,7739.9,7604.0,7625.95,7407,56635273.9,05-JUL-2023
CESC,73.3,73.35,72.7,73.15,1016470,74180623.7,05-JUL-2023
CGCL,766.85,794.05,759.55,781.2,202053,156936998.15,05-JUL-2023
CGPOWER,378.5,385.0,378.0,384.15,1237128,472910132.95,05-JUL-2023
CHALET,438.4,444.0,435.5,443.3,106733,47047852.65,05-JUL-2023
CHAMBLFERT,272.25,275.0,270.2,273.2,1787015,486398180.9,05-JUL-2023
CHEMPLASTS,443.0,449.75,441.35,445.25,44168,19656375.3,05-JUL-2023
CHENNPETRO,401.45,443.5,400.5,427.2,9341531,3999510495.1,05-JUL-2023
CHOICEIN,338.7,342.1,332.7,341.75,1196175,405611005.45,05-JUL-2023
CHOLAFIN,1187.25,1205.25,1177.25,1186.45,1314398,1564460224.9,05-JUL-2023
CHOLAHLDNG,948.0,948.35,922.6,932.05,112632,105238057.2,05-JUL-2023
CIEINDIA,525.0,535.4,524.0,531.35,589108,312115361.55,05-JUL-2023
CIGNITITEC,817.45,827.25,788.6,794.65,196206,157737969.0,05-JUL-2023
CIPLA,1017.0,1018.8,1005.4,1010.8,748219,757574676.85,05-JUL-2023
CLEAN,1394.4,1396.0,1375.2,1378.45,48681,67363438.5,05-JUL-2023
CMSINFO,378.6,384.05,375.0,376.95,929531,352775211.45,05-JUL-2023
COALINDIA,231.8,232.85,230.1,231.4,4859892,1123860040.7,05-JUL-2023
COCHINSHIP,561.05,567.6,556.1,562.0,440827,247809167.1,05-JUL-2023
COFORGE,4718.0,4768.95,4685.05,4725.45,134422,635868548.1,05-JUL-2023
COLPAL,1720.05,1800.0,1713.9,1793.7,1739601,3085305679.65,05-JUL-2023
CONCOR,665.0,674.9,658.4,673.05,1193025,798760495.45,05-JUL-2023
CONFIPET,77.35,80.6,77.35,78.55,1251290,98947962.2,05-JUL-2023
COROMANDEL,956.1,965.85,948.8,961.05,232384,223117191.35,05-JUL-2023
COSMOFIRST,690.3,699.3,688.1,689.25,34870,24193435.0,05-JUL-2023
CRAFTSMAN,4029.0,4035.0,3950.05,3972.15,26844,106851084.35,05-JUL-2023
CREDITACC,1254.95,1263.75,1240.35,1249.95,189628,237040029.7,05-JUL-2023
CRISIL,3917.4,3984.95,3870.05,3900.3,27844,109395430.9,05-JUL-2023
CROMPTON,286.75,290.05,285.3,285.85,1308688,375653048.7,05-JUL-2023
CSBBANK,291.85,294.7,286.45,288.85,323108,93754480.35,05-JUL-2023
CUB,127.5,130.5,126.6,129.9,6147640,795480973.85,05-JUL-2023
CUMMINSIND,1865.0,1884.9,1852.7,1874.65,839386,1568152195.05,05-JUL-2023
CYIENT,1495.0,1512.45,1495.0,1505.9,237911,358088404.1,05-JUL-2023
DABUR,579.2,595.85,576.6,592.45,1607408,948155749.75,05-JUL-2023
DALBHARAT,2186.0,2190.7,2157.8,2174.65,144754,314356604.4,05-JUL-2023
DALMIASUG,370.5,375.9,359.3,366.9,112093,41578159.35,05-JUL-2023
DATAMATICS,562.0,589.0,560.0,576.9,667926,385017669.75,05-JUL-2023
DATAPATTNS,1883.0,1909.0,1864.0,1892.55,149195,282677521.05,05-JUL-2023
DBCORP,144.65,154.4,144.15,152.55,920182,138738427.1,05-JUL-2023
DBL,255.7,265.0,252.0,261.15,2083155,540135889.15,05-JUL-2023
DBREALTY,72.9,74.25,69.15,71.95,1355781,96683426.3,05-JUL-2023
DCAL,140.6,148.35,140.0,141.65,1523728,219698936.1,05-JUL-2023
DCBBANK,122.7,125.0,120.8,121.85,3091537,379223347.75,05-JUL-2023
DCMSHRIRAM,885.0,897.2,875.05,887.95,52272,46395027.8,05-JUL-2023
DCXINDIA,270.7,276.1,265.1,271.6,570301,155261477.55,05-JUL-2023
DEEPAKFERT,571.2,576.0,570.0,572.8,597577,342588888.4,05-JUL-2023
DEEPAKNTR,2175.0,2202.7,2122.45,2131.05,485956,1051560442.75,05-JUL-2023
DELHIVERY,388.25,393.45,386.4,391.9,2402179,936068288.6,05-JUL-2023
DELTACORP,250.0,253.45,248.1,251.1,1402817,351982604.4,05-JUL-2023
DEVYANI,188.7,190.9,188.05,189.7,868461,164864481.1,05-JUL-2023
DIVGIITTS,940.9,954.15,922.35,933.9,51515,48276558.9,05-JUL-2023
DIVISLAB,3576.4,3775.0,3563.15,3747.95,1611582,5942096679.3,05-JUL-2023
DIXON,4319.95,4319.95,4145.2,4206.1,596331,2512387917.15,05-JUL-2023
DLF,489.8,503.75,488.5,499.7,2846706,1410248280.15,05-JUL-2023
DMART,3880.0,3897.0,3801.2,3820.1,311494,1195407365.5,05-JUL-2023
DODLA,590.65,597.1,587.2,590.9,80859,47782740.05,05-JUL-2023
DOLLAR,370.55,373.95,366.8,368.05,50939,18858812.2,05-JUL-2023
DREAMFOLKS,644.2,667.85,633.15,651.1,551514,361300657.9,05-JUL-2023
DRREDDY,5185.0,5201.8,5137.0,5178.35,282054,1457871624.35,05-JUL-2023
DWARKESH,90.0,90.8,89.8,90.55,579968,52374818.2,05-JUL-2023
EASEMYTRIP,41.45,42.35,41.2,41.65,24319162,1011492896.5,05-JUL-2023
ECLERX,1649.0,1654.65,1611.0,1615.1,50279,81767579.75,05-JUL-2023
EDELWEISS,50.0,50.75,48.95,49.1,1987823,98098764.65,05-JUL-2023
EICHERMOT,3410.8,3423.4,3280.0,3309.75,2931606,9841731458.85,05-JUL-2023
EIDPARRY,465.0,469.8,464.75,467.3,189851,88659626.35,05-JUL-2023
EIHOTEL,209.4,213.8,207.45,208.45,657361,138107816.85,05-JUL-2023
ELECON,617.0,644.7,616.75,636.95,588440,374551813.4,05-JUL-2023
ELECTCAST,60.4,62.6,60.05,61.2,4097698,251617898.75,05-JUL-2023
ELGIEQUIP,548.0,548.0,539.05,540.6,242769,131622288.95,05-JUL-2023
EMAMILTD,424.05,424.9,417.0,422.2,233471,97969567.0,05-JUL-2023
EMIL,87.8,91.45,87.5,88.15,1999990,179113647.5,05-JUL-2023
EMUDHRA,413.0,471.95,412.95,463.05,2464853,1121413855.55,05-JUL-2023
ENDURANCE,1674.0,1686.95,1650.6,1655.1,202018,335407256.3,05-JUL-2023
ENGINERSIN,113.5,119.35,113.2,116.2,5652140,661359571.5,05-JUL-2023
EPL,213.5,218.4,212.05,214.7,953741,205833656.7,05-JUL-2023
EQUITASBNK,91.5,92.55,89.9,91.65,5982582,546244356.05,05-JUL-2023
ERIS,694.55,703.5,685.2,697.85,41515,28838387.75,05-JUL-2023
ESABINDIA,4043.9,4100.0,4036.35,4055.7,8014,32679903.45,05-JUL-2023
ESCORTS,2210.0,2268.85,2202.1,2261.95,318159,715623014.9,05-JUL-2023
ETHOSLTD,1527.85,1527.85,1468.05,1510.8,81796,122075759.45,05-JUL-2023
EVEREADY,341.35,347.5,331.9,333.95,121239,41232278.0,05-JUL-2023
EXIDEIND,240.0,247.3,238.6,246.45,4369590,1067812629.6,05-JUL-2023
FACT,468.0,491.2,463.0,481.5,5379952,2590987981.3,05-JUL-2023
FCL,298.4,303.7,298.0,298.75,162032,48607792.6,05-JUL-2023
FDC,337.65,340.0,330.05,337.8,1459157,491053164.4,05-JUL-2023
FEDERALBNK,132.75,134.1,131.75,133.3,22443255,2987004729.7,05-JUL-2023
FIEMIND,1763.15,1785.0,1757.0,1765.9,13546,23989829.65,05-JUL-2023
FINCABLES,839.15,844.95,823.55,840.7,206606,172624971.05,05-JUL-2023
FINEORG,4899.95,4907.95,4827.95,4841.85,18169,88301853.7,05-JUL-2023
FINOPB,269.0,276.95,266.9,273.65,291208,79528452.35,05-JUL-2023
FINPIPE,175.0,176.0,172.55,172.85,363984,63304632.55,05-JUL-2023
FIVESTAR,657.55,673.15,650.2,664.1,155358,103063196.9,05-JUL-2023
FLUOROCHEM,3000.0,3006.0,2950.0,2959.55,69456,206371656.3,05-JUL-2023
FORTIS,316.0,317.5,310.8,315.75,1997960,627984803.35,05-JUL-2023
FSL,129.5,131.9,129.5,130.7,1584553,207241710.55,05-JUL-2023
FUSION,570.95,585.0,564.65,581.15,220017,126911398.7,05-JUL-2023
GABRIEL,195.1,203.0,194.1,198.65,1069978,213576746.55,05-JUL-2023
GAEL,243.0,244.0,240.8,241.85,142130,34461357.6,05-JUL-2023
GAIL,106.6,107.55,106.15,107.4,10903523,1167418279.25,05-JUL-2023
GALAXYSURF,2662.75,2684.9,2632.15,2647.9,24407,64692160.15,05-JUL-2023
GANESHHOUC,424.0,436.5,408.65,413.55,477148,203009954.9,05-JUL-2023
GARFIBRES,3150.0,3168.0,3132.45,3161.65,7049,22247793.6,05-JUL-2023
GATEWAY,73.3,74.95,73.1,73.45,449303,33209448.25,05-JUL-2023
GESHIP,728.8,736.0,721.05,729.75,140912,102952683.4,05-JUL-2023
GHCL,518.75,523.65,512.65,520.15,286832,148990921.35,05-JUL-2023
GICRE,184.0,185.75,182.3,182.85,318101,58426557.75,05-JUL-2023
GILLETTE,5130.0,5205.2,5106.45,5129.75,6769,34816107.95,05-JUL-2023
GLAND,1051.8,1068.95,1050.9,1064.05,238749,253914318.45,05-JUL-2023
GLAXO,1418.0,1425.2,1405.0,1421.2,72327,102495812.85,05-JUL-2023
GLENMARK,650.0,665.7,649.45,664.0,1275242,834890073.7,05-JUL-2023
GLOBUSSPR,1301.0,1327.7,1271.0,1278.4,233095,303460747.15,05-JUL-2023
GLS,567.05,580.0,566.6,577.9,93263,53647564.05,05-JUL-2023
GMDCLTD,165.45,170.9,165.1,169.35,1738361,293663964.3,05-JUL-2023
GMMPFAUDLR,1488.9,1495.0,1475.1,1492.45,91262,135799715.35,05-JUL-2023
GMRINFRA,43.6,44.0,43.4,43.8,3026198,132500442.35,05-JUL-2023
GNFC,594.0,603.0,593.0,601.45,704569,422344482.7,05-JUL-2023
GOCOLORS,1140.0,1141.75,1100.5,1115.75,144510,162562690.1,05-JUL-2023
GODFRYPHLP,1706.95,1749.0,1699.1,1738.65,74870,129948729.45,05-JUL-2023
GODREJAGRO,466.2,466.95,462.2,464.25,84786,39375941.6,05-JUL-2023
GODREJCP,1060.0,1100.0,1060.0,1096.95,2106111,2276287272.4,05-JUL-2023
GODREJIND,508.75,518.0,508.2,514.6,113254,58046526.65,05-JUL-2023
GODREJPROP,1562.6,1570.0,1497.6,1559.5,1486827,2280039722.5,05-JUL-2023
GOKEX,485.75,496.5,483.05,493.6,220391,107915663.0,05-JUL-2023
GPIL,523.1,532.45,518.55,523.25,617552,324324828.45,05-JUL-2023
GPPL,119.55,123.6,119.55,121.5,1428565,174417706.05,05-JUL-2023
GRANULES,295.65,296.85,294.25,295.3,550232,162562370.05,05-JUL-2023
GRAPHITE,394.95,403.35,393.35,396.85,623336,248642142.15,05-JUL-2023
GRASIM,1770.0,1784.3,1763.65,1777.9,399016,708275718.6,05-JUL-2023
GRAVITA,617.8,624.7,612.1,618.8,121596,75214251.15,05-JUL-2023
GREAVESCOT,135.45,136.75,134.4,134.9,881114,119303795.85,05-JUL-2023
GREENLAM,474.2,478.15,463.0,476.05,98933,46635426.6,05-JUL-2023
GREENPANEL,339.9,348.0,335.25,346.25,604955,207823428.1,05-JUL-2023
GREENPLY,174.4,178.95,174.4,177.5,150241,26618388.4,05-JUL-2023
GRINDWELL,2228.0,2247.7,2201.0,2211.4,87202,193369540.6,05-JUL-2023
GRINFRA,1295.0,1339.0,1287.35,1312.0,91404,120819422.6,05-JUL-2023
GRSE,565.1,575.0,562.35,567.7,302530,172127154.4,05-JUL-2023
GSFC,162.55,168.15,162.15,166.4,3824042,634130904.95,05-JUL-2023
GSPL,290.5,291.15,285.35,286.0,259010,74571749.3,05-JUL-2023
GUFICBIO,235.75,248.0,235.0,244.45,360475,87427499.8,05-JUL-2023
GUJALKALI,675.05,677.8,665.55,669.0,68413,45900691.35,05-JUL-2023
GUJGASLTD,472.0,476.3,469.5,474.15,382984,181484974.35,05-JUL-2023
HAL,3721.95,3749.0,3690.0,3734.9,798830,2973075061.65,05-JUL-2023
HAPPSTMNDS,991.95,1000.0,984.2,996.15,344192,341988725.75,05-JUL-2023
HARSHA,463.0,484.55,461.5,469.4,311091,147450999.75,05-JUL-2023
HAVELLS,1278.0,1293.95,1273.7,1287.1,551843,709945018.85,05-JUL-2023
HBLPOWER,155.0,158.95,153.15,156.05,3558503,556113159.95,05-JUL-2023
HCG,321.05,322.5,319.3,320.4,75837,24308964.95,05-JUL-2023
HCLTECH,1194.0,1202.6,1187.6,1194.8,1653610,1975977352.1,05-JUL-2023
HDFCAMC,2276.25,2317.4,2276.25,2294.8,569553,1309464089.3,05-JUL-2023
HDFCBANK,1716.25,1720.0,1668.55,1673.3,18582877,31249528816.15,05-JUL-2023
HDFCLIFE,647.0,675.95,645.05,673.6,5871642,3913053435.25,05-JUL-2023
HEG,1581.75,1620.0,1572.0,1601.9,150826,241170844.2,05-JUL-2023
HEIDELBERG,173.8,176.2,173.0,174.8,276160,48387772.9,05-JUL-2023
HEMIPROP,110.7,112.75,109.75,112.05,1754415,195276246.5,05-JUL-2023
HERITGFOOD,218.75,221.0,213.55,215.0,238717,52002206.85,05-JUL-2023
HEROMOTOCO,3050.0,3172.0,3030.2,3158.2,3069147,9573856443.3,05-JUL-2023
HFCL,67.65,67.9,66.9,67.05,3010068,202374266.5,05-JUL-2023
HGINFRA,867.1,881.9,863.05,869.7,102492,89572605.8,05-JUL-2023
HGS,1079.4,1084.4,1070.2,1077.85,14843,15968623.9,05-JUL-2023
HIKAL,309.15,311.4,306.5,307.8,149671,46236653.9,05-JUL-2023
HIL,3050.0,3094.2,3000.1,3059.35,32522,98439875.55,05-JUL-2023
HINDALCO,425.0,427.4,419.35,421.5,4783528,2020243321.25,05-JUL-2023
HINDCOPPER,117.5,118.15,115.75,116.3,2728803,319097750.8,05-JUL-2023
HINDOILEXP,206.95,218.0,206.1,215.1,2000353,428608019.95,05-JUL-2023
HINDPETRO,279.85,292.25,276.5,290.8,7569059,2156955819.7,05-JUL-2023
HINDUNILVR,2699.95,2759.4,2696.1,2755.85,1717547,4705405809.65,05-JUL-2023
HINDWAREAP,537.65,549.7,531.55,535.8,75945,41014451.25,05-JUL-2023
HINDZINC,312.4,312.4,310.5,311.5,311186,96934338.4,05-JUL-2023
HLEGLAS,673.95,684.0,669.55,680.2,53089,35903899.55,05-JUL-2023
HNDFDS,580.55,583.45,561.1,569.3,102510,58425849.3,05-JUL-2023
HOMEFIRST,816.0,816.0,790.1,794.5,155308,123685030.6,05-JUL-2023
HONAUT,42699.9,43102.6,42280.55,42493.05,1969,83990814.9,05-JUL-2023
HSCL,128.85,131.4,128.25,129.35,2111200,273708089.9,05-JUL-2023
HUDCO,57.7,59.45,57.7,58.95,8514438,501657541.75,05-JUL-2023
IBREALEST,60.1,60.85,59.75,60.05,5154943,310415345.4,05-JUL-2023
IBULHSGFIN,126.55,131.5,126.55,130.5,21470051,2771001130.15,05-JUL-2023
ICICIBANK,942.05,964.75,941.0,958.0,13817767,13256000056.3,05-JUL-2023
ICICIGI,1315.8,1335.0,1306.65,1327.1,482995,638551536.4,05-JUL-2023
ICICIPRULI,565.65,577.4,564.6,572.4,1222653,698562767.4,05-JUL-2023
ICIL,200.6,209.2,200.6,206.15,364516,75121804.2,05-JUL-2023
IDBI,57.05,59.2,56.7,57.95,26837690,1567305374.2,05-JUL-2023
IDFC,112.0,116.85,110.45,114.3,39203380,4501026413.7,05-JUL-2023
IDFCFIRSTB,78.5,81.45,78.0,80.35,74563754,5991518949.35,05-JUL-2023
IEX,124.65,128.0,124.5,126.0,8286761,1044838780.4,05-JUL-2023
IFBIND,820.0,828.75,814.9,817.15,16137,13254751.15,05-JUL-2023
IGL,480.6,485.6,478.75,484.4,777738,376032757.1,05-JUL-2023
IIFL,507.95,514.45,504.7,508.0,435537,221907396.35,05-JUL-2023
IKIO,411.8,429.0,411.1,420.2,1537926,645806589.75,05-JUL-2023
IMFA,328.35,335.0,323.7,328.95,168896,55800458.7,05-JUL-2023
INDHOTEL,381.15,383.8,376.65,380.35,3591448,1367499938.5,05-JUL-2023
INDIACEM,212.55,214.35,210.7,212.25,2235483,473757629.5,05-JUL-2023
INDIAGLYCO,630.0,639.0,624.05,627.3,51153,32333818.3,05-JUL-2023
INDIAMART,2817.7,2860.0,2799.15,2802.85,258647,729907042.3,05-JUL-2023
INDIANB,300.55,305.5,297.6,304.7,1537235,466257156.05,05-JUL-2023
INDIGO,2605.0,2669.7,2605.0,2654.6,628970,1659846482.35,05-JUL-2023
INDIGOPNTS,1443.35,1444.8,1420.05,1428.25,35372,50669653.7,05-JUL-2023
INDOCO,328.9,333.55,328.25,329.55,86534,28628499.15,05-JUL-2023
INDUSINDBK,1371.35,1413.1,1371.35,1399.55,5288351,7401192081.35,05-JUL-2023
INDUSTOWER,163.0,164.1,162.25,162.9,3864967,630643892.85,05-JUL-2023
INFY,1357.85,1357.95,1341.0,1347.3,5414936,7294431158.15,05-JUL-2023
INGERRAND,2807.9,2810.0,2753.8,2761.3,10799,30045667.15,05-JUL-2023
INOXWIND,164.55,169.4,161.9,167.25,1864601,308013344.0,05-JUL-2023
INTELLECT,613.3,621.35,604.85,607.8,261918,159735057.55,05-JUL-2023
IOC,95.15,95.7,93.4,95.5,14283796,1356769483.55,05-JUL-2023
