SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
IOLCP,377.6,384.8,377.05,380.7,283227,108056882.25,06-JUL-2023
IONEXCHANG,422.7,470.0,421.0,462.0,1131665,509803082.9,06-JUL-2023
IPCALAB,750.0,761.7,747.5,760.05,434971,329538932.1,06-JUL-2023
IRCON,83.45,84.15,83.1,83.25,4766528,398269532.25,06-JUL-2023
IRCTC,628.0,633.35,627.6,632.3,824834,520588914.65,06-JUL-2023
ISEC,609.65,612.9,605.5,608.85,535031,326168330.45,06-JUL-2023
ISGEC,671.2,694.35,671.2,678.0,70886,48395530.0,06-JUL-2023
ITC,477.35,477.4,470.5,473.9,9471054,4482701746.3,06-JUL-2023
ITDCEM,163.15,167.65,161.05,166.3,600004,98766757.35,06-JUL-2023
ITI,109.35,110.0,108.65,109.15,221700,24211851.15,06-JUL-2023
J&KBANK,68.7,70.7,66.8,68.15,12262958,842265996.05,06-JUL-2023
JAICORPLTD,173.65,179.55,173.3,176.5,2076641,367352324.9,06-JUL-2023
JAMNAAUTO,104.5,110.5,104.1,108.8,13890986,1505602099.2,06-JUL-2023
JBCHEPHARM,2312.25,2321.0,2286.5,2313.65,31193,71878214.55,06-JUL-2023
JBMA,1470.0,1498.75,1275.0,1299.95,2561942,3454438645.25,06-JUL-2023
JCHAC,1046.35,1061.2,1036.0,1054.0,31249,32806208.85,06-JUL-2023
JINDALPOLY,658.65,669.2,656.5,667.9,37344,24852049.65,06-JUL-2023
JINDALSAW,274.5,286.45,273.6,285.0,1387658,391919359.45,06-JUL-2023
JINDALSTEL,622.85,622.85,607.75,613.4,4171562,2570246743.2,06-JUL-2023
JINDWORLD,323.5,329.1,322.3,323.95,104269,33971992.05,06-JUL-2023
JISLJALEQS,40.5,42.15,40.4,41.8,7526162,311078638.7,06-JUL-2023
JKCEMENT,3300.0,3321.95,3285.0,3290.15,60341,199578123.25,06-JUL-2023
JKIL,305.0,311.7,302.4,308.45,177891,54863834.05,06-JUL-2023
JKLAKSHMI,698.0,701.05,686.45,688.1,468076,322969035.55,06-JUL-2023
JKPAPER,311.0,317.6,309.8,311.15,891546,279516656.85,06-JUL-2023
JKTYRE,239.5,261.4,236.85,256.45,11596409,2939140085.75,06-JUL-2023
JMFINANCIL,74.15,75.05,72.95,73.85,1111592,82260206.3,06-JUL-2023
JSL,353.65,368.5,350.0,365.4,767415,279178321.65,06-JUL-2023
JSWENERGY,303.0,311.8,303.0,310.0,4899288,1512545370.2,06-JUL-2023
JSWSTEEL,804.45,804.55,789.0,795.55,3316923,2634758191.9,06-JUL-2023
JTEKTINDIA,143.7,149.25,142.65,146.45,421871,61978514.85,06-JUL-2023
JTLIND,359.5,364.95,357.65,358.8,259648,93810669.55,06-JUL-2023
JUBLFOOD,493.95,495.9,491.1,492.45,885946,437079656.25,06-JUL-2023
JUBLINGREA,416.35,422.0,412.25,416.2,332870,139404194.75,06-JUL-2023
JUBLPHARMA,389.95,394.4,388.05,391.25,73497,28719896.95,06-JUL-2023
JUSTDIAL,732.0,742.95,730.15,741.15,86954,64046589.55,06-JUL-2023
JWL,180.6,183.5,179.05,180.5,748097,135461961.2,06-JUL-2023
JYOTHYLAB,233.95,240.15,232.05,237.75,999504,237685315.7,06-JUL-2023
KAJARIACER,1262.9,1265.25,1242.0,1247.3,56166,70380578.3,06-JUL-2023
KALYANKJIL,148.9,154.9,147.3,153.85,7038245,1068941025.75,06-JUL-2023
KANSAINER,326.0,327.7,317.7,319.8,239384,77006804.95,06-JUL-2023
KARURVYSYA,133.6,133.6,130.65,131.65,3969424,524285615.0,06-JUL-2023
KAYNES,1615.9,1629.8,1570.0,1576.55,179735,288378906.0,06-JUL-2023
KEC,592.0,603.8,588.0,597.55,2277344,1354952272.1,06-JUL-2023
KEI,2337.95,2352.5,2292.15,2311.6,137876,320218981.6,06-JUL-2023
KFINTECH,361.0,362.65,355.05,359.15,334735,120295905.85,06-JUL-2023
KIMS,1748.0,1810.0,1745.15,1781.9,467516,830930755.25,06-JUL-2023
KIRIINDUS,285.5,287.9,283.0,284.4,60678,17263241.35,06-JUL-2023
KIRLOSBROS,629.45,654.7,625.0,634.65,411122,263388066.95,06-JUL-2023
KIRLOSENG,401.5,402.35,397.1,401.0,99765,39922554.95,06-JUL-2023
KIRLPNU,672.15,690.85,661.25,667.6,61104,41644407.5,06-JUL-2023
KKCL,559.2,566.8,554.9,565.0,65929,37103148.3,06-JUL-2023
KNRCON,244.0,250.9,244.0,249.85,1732737,432706538.2,06-JUL-2023
KOLTEPATIL,358.5,375.0,358.2,370.25,557883,205491522.4,06-JUL-2023
KOTAKBANK,1860.0,1882.85,1859.05,1877.3,3654241,6843600294.2,06-JUL-2023
KPIL,544.0,569.9,539.5,554.95,608395,338913118.8,06-JUL-2023
KPITTECH,1060.0,1090.0,1057.0,1085.75,827247,892520379.75,06-JUL-2023
KPRMILL,654.0,655.1,639.55,645.65,193935,125313456.3,06-JUL-2023
KRBL,357.45,358.9,351.0,351.75,360946,127287774.9,06-JUL-2023
KRSNAA,583.8,589.05,580.1,582.25,44483,25996860.45,06-JUL-2023
KSB,2168.4,2170.0,2125.1,2137.7,13096,28020354.05,06-JUL-2023
KSCL,577.0,577.95,556.0,563.75,170928,97460384.0,06-JUL-2023
KTKBANK,200.5,201.7,196.0,197.6,3926924,779787249.3,06-JUL-2023
L&TFH,132.1,132.8,129.65,131.05,8275486,1083070743.1,06-JUL-2023
LALPATHLAB,2300.0,2355.5,2293.25,2339.3,381285,889724429.85,06-JUL-2023
LANDMARK,736.7,758.9,727.25,744.45,78413,58325398.05,06-JUL-2023
LAOPALA,459.9,463.9,453.25,461.75,155587,71608853.9,06-JUL-2023
LATENTVIEW,382.0,390.0,378.15,380.15,896698,344973485.6,06-JUL-2023
LAURUSLABS,356.1,370.0,354.65,367.7,3218692,1173668187.45,06-JUL-2023
LAXMIMACH,13615.35,13921.7,13437.15,13794.5,10766,147398525.85,06-JUL-2023
LEMONTREE,93.65,95.6,92.8,93.25,4182888,392142449.75,06-JUL-2023
LGBBROSLTD,1123.05,1143.4,1123.05,1136.45,26661,30278132.95,06-JUL-2023
LICHSGFIN,394.5,399.4,392.9,398.25,1384763,549698368.45,06-JUL-2023
LICI,625.1,631.35,624.0,627.9,624168,392180610.3,06-JUL-2023
LINDEINDIA,4372.4,4399.8,4361.0,4372.2,9466,41505436.9,06-JUL-2023
LODHA,705.0,740.0,703.05,728.1,3435011,2497996342.65,06-JUL-2023
LT,2468.1,2499.95,2467.55,2488.6,1796824,4473950531.6,06-JUL-2023
LTIM,5255.0,5265.0,5170.0,5178.2,415786,2163830109.15,06-JUL-2023
LTTS,4020.0,4020.0,3970.0,4000.6,126460,505558112.3,06-JUL-2023
LUPIN,899.95,910.5,891.6,905.3,697077,629014734.8,06-JUL-2023
LUXIND,1495.0,1504.95,1494.0,1500.7,19289,28917653.5,06-JUL-2023
LXCHEM,262.2,267.2,262.2,263.3,534473,141390813.1,06-JUL-2023
M&M,1477.85,1552.9,1472.65,1548.8,5628945,8586443512.65,06-JUL-2023
M&MFIN,340.75,345.0,338.5,340.95,3812609,1303838868.05,06-JUL-2023
MAHLIFE,478.4,484.4,472.85,476.2,85226,40912132.05,06-JUL-2023
MAHLOG,387.95,389.75,383.0,385.3,99554,38416401.0,06-JUL-2023
MAHSEAMLES,452.4,471.0,450.65,466.4,442700,206621840.85,06-JUL-2023
MAITHANALL,1053.95,1062.9,1023.9,1036.1,64034,67008485.25,06-JUL-2023
MANAPPURAM,129.0,131.05,128.5,129.95,4775222,618997463.2,06-JUL-2023
MANINFRA,112.45,113.2,111.05,111.55,664720,74301474.6,06-JUL-2023
MANKIND,1699.0,1717.0,1699.0,1707.9,206546,352775263.3,06-JUL-2023
MANYAVAR,1220.0,1238.05,1213.2,1217.05,89418,109335955.4,06-JUL-2023
MAPMYINDIA,1244.0,1256.95,1225.9,1237.6,139323,172752145.5,06-JUL-2023
MARICO,534.5,542.05,525.3,527.7,2586934,1371219364.95,06-JUL-2023
MARKSANS,94.0,95.3,93.25,94.0,1701881,160485843.5,06-JUL-2023
MARUTI,9999.95,10016.3,9815.2,9859.4,652120,6447326770.3,06-JUL-2023
MASFIN,770.05,774.0,762.0,768.35,11743,9007943.7,06-JUL-2023
MASTEK,2020.0,2038.25,1973.75,1987.85,77949,156397648.75,06-JUL-2023
MAXHEALTH,607.7,618.6,602.1,614.25,6200292,3786458963.15,06-JUL-2023
MAYURUNIQ,510.0,519.95,501.1,507.05,58240,29878155.5,06-JUL-2023
MAZDOCK,1306.8,1307.7,1284.0,1292.55,970187,1255016535.95,06-JUL-2023
MCDOWELL-N,932.8,949.9,924.35,944.05,732653,689297223.7,06-JUL-2023
MCX,1512.0,1670.9,1512.0,1628.6,3610308,5889364377.9,06-JUL-2023
MEDANTA,685.85,694.7,684.1,689.75,574450,395947088.65,06-JUL-2023
MEDPLUS,819.9,839.95,813.95,836.05,92898,76922562.8,06-JUL-2023
METROBRAND,973.0,1003.0,960.25,998.05,172457,170638669.25,06-JUL-2023
METROPOLIS,1470.0,1493.35,1457.65,1473.7,245379,362724677.4,06-JUL-2023
MFSL,809.0,814.0,800.45,805.9,351958,283861721.4,06-JUL-2023
MGL,1080.0,1110.75,1076.85,1104.1,649853,713811308.7,06-JUL-2023
MHRIL,298.4,300.05,294.85,295.7,122051,36281165.7,06-JUL-2023
MIDHANI,290.0,304.5,287.4,294.75,2419092,720178418.15,06-JUL-2023
MINDACORP,289.1,294.0,286.65,291.5,765536,222323294.5,06-JUL-2023
MOIL,179.25,184.8,178.0,181.6,1137127,206119972.55,06-JUL-2023
MOL,87.15,87.9,86.45,86.7,469316,40867031.95,06-JUL-2023
MOLDTKPAC,1094.95,1100.0,1068.0,1074.1,41391,44892468.55,06-JUL-2023
MOTHERSON,90.85,92.9,90.0,91.55,21908735,2007623976.45,06-JUL-2023
MOTILALOFS,738.55,749.75,725.05,740.75,121647,90105331.95,06-JUL-2023
MPHASIS,1877.6,1891.2,1872.2,1882.75,375110,706489853.75,06-JUL-2023
MRF,100215.0,101888.0,100043.5,101306.5,8593,868964528.85,06-JUL-2023
MRPL,88.45,92.25,87.5,90.4,21961420,1982203807.1,06-JUL-2023
MSTCLTD,345.15,368.3,342.5,362.95,1056892,380924294.1,06-JUL-2023
MSUMI,58.65,58.9,57.9,58.15,5548900,323369079.3,06-JUL-2023
MTARTECH,1901.15,1918.0,1892.05,1912.95,84898,161588007.95,06-JUL-2023
MUTHOOTFIN,1260.0,1265.5,1249.0,1260.4,193314,243162553.7,06-JUL-2023
NAM-INDIA,285.95,291.45,284.1,286.35,1664631,478102601.95,06-JUL-2023
NATCOPHARM,681.55,699.0,679.6,696.7,423074,291186594.5,06-JUL-2023
NATIONALUM,84.45,84.8,83.15,84.45,6022674,507597174.45,06-JUL-2023
NAUKRI,4444.35,4484.45,4380.0,4467.85,140464,622715775.25,06-JUL-2023
NAVA,309.45,311.75,307.5,308.35,308229,95296195.4,06-JUL-2023
NAVINFLUOR,4623.15,4651.2,4596.35,4616.25,58771,271287953.9,06-JUL-2023
NAVNETEDUL,125.1,130.0,123.9,129.35,650159,83325343.4,06-JUL-2023
NAZARA,729.8,732.0,719.7,725.4,199820,145066248.7,06-JUL-2023
NBCC,40.65,41.35,40.2,40.35,7247073,295804641.45,06-JUL-2023
NCC,123.15,130.5,122.9,129.2,17716091,2273696291.65,06-JUL-2023
NEOGEN,1650.0,1663.25,1610.0,1617.5,21871,35737179.9,06-JUL-2023
NESCO,618.9,634.4,618.9,629.2,64618,40648337.15,06-JUL-2023
NESTLEIND,22935.0,23392.45,22905.0,23099.45,90367,2089711831.1,06-JUL-2023
NETWORK18,62.5,64.3,62.35,63.55,1101782,69949276.2,06-JUL-2023
NEULANDLAB,3096.0,3145.0,3050.05,3101.05,32421,100574637.75,06-JUL-2023
NEWGEN,654.0,664.7,643.65,647.85,111571,72777389.2,06-JUL-2023
NFL,72.2,73.45,71.9,72.9,7171640,521832954.15,06-JUL-2023
NH,996.0,1020.0,990.0,1012.95,264542,266562392.75,06-JUL-2023
NHPC,45.55,47.3,45.15,46.95,50515379,2334543757.1,06-JUL-2023
NIACL,116.6,119.4,116.15,118.25,568714,67380331.25,06-JUL-2023
NLCINDIA,108.5,109.0,107.05,107.95,1610204,173768946.4,06-JUL-2023
NMDC,107.5,107.55,106.45,107.05,6442281,688644457.05,06-JUL-2023
NOCIL,215.95,216.85,213.3,214.1,771065,165728351.5,06-JUL-2023
NRBBEARING,207.95,209.6,203.85,206.05,804900,165850950.0,06-JUL-2023
NSLNISP,43.85,44.1,43.55,43.9,2073878,90935834.6,06-JUL-2023
NTPC,193.5,197.15,192.75,196.75,16276609,3190419894.7,06-JUL-2023
NUVOCO,356.9,356.9,352.0,355.2,813666,288114375.5,06-JUL-2023
NYKAA,143.65,144.8,142.6,144.0,3936608,565739032.45,06-JUL-2023
OBEROIRLTY,1020.0,1057.9,1015.5,1040.05,1683704,1749808111.95,06-JUL-2023
OFSS,3862.9,3896.0,3835.0,3868.3,73895,285617008.6,06-JUL-2023
OIL,250.0,252.65,249.25,250.0,1060911,265567190.5,06-JUL-2023
OLECTRA,989.9,1077.0,985.1,1044.4,6961886,7291622097.05,06-JUL-2023
ONGC,162.8,165.8,162.55,165.4,9845699,1620265517.65,06-JUL-2023
OPTIEMUS,212.9,213.05,208.0,209.2,98639,20747730.2,06-JUL-2023
ORIENTCEM,136.95,136.95,134.4,135.65,718608,97412684.15,06-JUL-2023
ORIENTELEC,245.5,247.3,240.05,245.15,507317,123744167.65,06-JUL-2023
PAGEIND,36680.35,37077.9,36351.0,36988.8,25098,918469090.8,06-JUL-2023
PAISALO,49.65,49.7,47.7,49.25,1159180,56640248.15,06-JUL-2023
PARADEEP,62.8,66.65,62.75,65.45,12260712,802613667.05,06-JUL-2023
PARAS,618.65,639.9,614.95,631.8,510190,321841208.85,06-JUL-2023
PAYTM,855.0,873.0,855.0,869.95,2009403,1740134205.35,06-JUL-2023
PCBL,163.75,166.35,161.2,161.85,1936899,316096550.2,06-JUL-2023
PDSL,352.25,355.35,344.0,346.4,51371,17914535.75,06-JUL-2023
PEL,978.0,982.0,935.9,940.65,4876565,4641395088.95,06-JUL-2023
PERSISTENT,4859.8,4898.0,4803.0,4889.3,231970,1124583787.2,06-JUL-2023
PETRONET,225.25,228.8,225.25,228.4,967651,220222941.85,06-JUL-2023
PFC,223.25,226.65,222.15,223.65,7187154,1615002516.75,06-JUL-2023
PFIZER,3790.0,3825.1,3772.0,3781.65,18756,71173223.6,06-JUL-2023
PGEL,1564.6,1602.95,1545.7,1566.75,35771,56524560.15,06-JUL-2023
PGHH,14658.0,14841.95,14630.05,14806.55,2857,42102997.6,06-JUL-2023
PGHL,5186.5,5216.75,5080.05,5157.3,9481,48854877.65,06-JUL-2023
PHOENIXLTD,1568.45,1587.7,1553.0,1569.05,113702,178810175.9,06-JUL-2023
PIDILITIND,2620.0,2658.65,2615.0,2649.0,326780,862125114.1,06-JUL-2023
PIIND,3879.0,3879.0,3822.0,3854.0,223292,859471202.4,06-JUL-2023
PNB,58.35,59.75,58.0,59.0,75478926,4459076628.15,06-JUL-2023
PNBHOUSING,561.4,585.0,559.0,579.85,493149,281599680.5,06-JUL-2023
PNCINFRA,337.9,368.0,337.9,354.35,3717340,1325328197.8,06-JUL-2023
POLICYBZR,694.0,716.9,693.6,712.05,1200891,848910574.15,06-JUL-2023
POLYCAB,3560.0,3585.0,3542.0,3560.75,180300,642542203.8,06-JUL-2023
POLYMED,1159.3,1160.15,1120.0,1135.1,130507,149889114.2,06-JUL-2023
POLYPLEX,1352.0,1354.0,1319.0,1329.7,143652,191325484.5,06-JUL-2023
POONAWALLA,369.95,374.8,360.7,362.0,2580486,947521149.1,06-JUL-2023
POWERGRID,259.95,263.6,254.4,262.7,12528785,3249461270.05,06-JUL-2023
POWERINDIA,4200.0,4345.0,4200.0,4320.65,30776,132583791.5,06-JUL-2023
POWERMECH,3650.0,3700.0,3630.2,3673.75,25292,92970397.7,06-JUL-2023
PPLPHARMA,92.9,95.95,92.5,94.35,15331315,1446760068.0,06-JUL-2023
PRAJIND,370.9,379.0,368.0,370.6,989883,368884284.2,06-JUL-2023
PRESTIGE,581.0,598.6,580.7,592.0,670265,396391015.0,06-JUL-2023
PRICOLLTD,223.3,228.25,223.3,226.65,264329,59942771.95,06-JUL-2023
PRINCEPIPE,652.9,658.0,645.6,647.95,94301,61444484.65,06-JUL-2023
PRIVISCL,1085.0,1095.45,1075.85,1082.6,6718,7310944.45,06-JUL-2023
PRSMJOHNSN,134.0,135.0,132.1,132.5,238359,31878715.75,06-JUL-2023
PRUDENT,1010.3,1021.65,1001.25,1014.5,21107,21383194.9,06-JUL-2023
PSPPROJECT,727.45,737.2,722.7,724.8,86417,63100632.25,06-JUL-2023
PTC,112.9,113.8,111.3,111.95,942559,105796001.65,06-JUL-2023
PTCIL,4304.9,4304.9,3935.05,3949.5,10074,40286392.45,06-JUL-2023
PVRINOX,1373.0,1384.65,1360.5,1375.1,1460711,2003643480.25,06-JUL-2023
QUESS,444.25,445.0,437.0,437.45,152937,67191818.65,06-JUL-2023
RADICO,1362.0,1448.85,1356.3,1380.35,957995,1345645580.2,06-JUL-2023
RAILTEL,130.0,132.45,128.85,130.75,2062229,269877832.85,06-JUL-2023
RAIN,165.6,167.4,164.5,166.1,1317512,218804952.5,06-JUL-2023
RAINBOW,969.95,996.0,958.0,995.4,169854,167614948.6,06-JUL-2023
RAJESHEXPO,532.7,543.35,526.0,529.3,3220336,1712766854.95,06-JUL-2023
RAJRATAN,827.0,833.9,813.7,820.85,50220,41388307.45,06-JUL-2023
RALLIS,211.0,212.75,210.8,211.3,502906,106445461.6,06-JUL-2023
RAMCOCEM,940.95,953.0,933.9,935.05,381284,359080934.0,06-JUL-2023
RAMKY,386.9,392.5,377.9,381.0,52911,20352072.6,06-JUL-2023
RATEGAIN,440.6,440.6,428.7,436.85,273037,118939673.5,06-JUL-2023
RATNAMANI,2385.0,2462.35,2311.0,2393.35,85806,208113859.95,06-JUL-2023
RAYMOND,1746.1,1754.55,1725.05,1737.65,127178,221087304.85,06-JUL-2023
RBA,110.75,112.3,110.55,111.5,455243,50795216.2,06-JUL-2023
RBLBANK,190.4,190.5,185.45,187.0,11038150,2073388824.45,06-JUL-2023
RCF,117.0,119.45,116.0,118.1,12579450,1484739026.15,06-JUL-2023
RECLTD,166.4,168.0,165.3,165.65,7090232,1178341946.5,06-JUL-2023
REDINGTON,194.95,196.0,192.35,193.85,1781351,345113963.85,06-JUL-2023
RELAXO,913.0,924.0,906.55,917.45,188490,173277904.35,06-JUL-2023
RELIANCE,2576.05,2644.45,2576.05,2638.75,8822948,23191525858.6,06-JUL-2023
RELIGARE,176.6,179.25,173.0,174.6,446264,78855320.35,06-JUL-2023
RELINFRA,138.9,141.4,137.95,138.75,2518600,352211695.5,06-JUL-2023
RENUKA,43.3,44.1,43.2,43.5,6949320,303017889.3,06-JUL-2023
RESPONIND,171.8,174.4,166.15,171.85,252874,42743432.8,06-JUL-2023
RHIM,624.95,632.8,617.2,626.1,180158,112657910.4,06-JUL-2023
RITES,367.0,373.75,364.85,372.55,579348,213824390.45,06-JUL-2023
RKFORGE,444.4,451.4,444.4,448.65,221731,99390696.7,06-JUL-2023
ROLEXRINGS,2160.0,2173.15,2131.0,2136.45,19001,40728412.9,06-JUL-2023
ROSSARI,847.25,862.8,842.05,857.15,63430,54235410.8,06-JUL-2023
ROUTE,1609.7,1633.0,1599.15,1612.3,189156,305195185.3,06-JUL-2023
RTNINDIA,40.55,41.15,40.45,40.6,830066,33810371.5,06-JUL-2023
RUPA,274.5,276.75,271.8,273.4,135758,37276537.25,06-JUL-2023
RVNL,124.0,125.2,122.6,122.85,8323469,1030696240.95,06-JUL-2023
SAFARI,2875.05,2961.55,2875.05,2936.5,17347,51000301.65,06-JUL-2023
SAIL,87.9,88.25,87.0,87.8,9906211,868705083.6,06-JUL-2023
SAKSOFT,330.0,331.7,319.55,323.85,261671,85119310.6,06-JUL-2023
SANOFI,6944.95,6969.95,6906.0,6930.6,5658,39212466.25,06-JUL-2023
SANSERA,908.4,956.0,904.55,933.9,395888,368892960.65,06-JUL-2023
SAPPHIRE,1418.9,1418.9,1381.2,1385.8,131860,183918195.05,06-JUL-2023
SARDAEN,1467.0,1499.75,1456.35,1493.25,39422,58487081.45,06-JUL-2023
SAREGAMA,409.7,414.4,402.75,404.95,176570,71711697.65,06-JUL-2023
SBCL,682.7,711.6,681.0,697.65,322753,224728644.8,06-JUL-2023
SBICARD,837.0,844.5,829.0,840.8,1079570,904041570.35,06-JUL-2023
SBILIFE,1298.0,1311.75,1289.35,1292.95,726222,941905427.7,06-JUL-2023
SBIN,590.4,593.5,589.1,592.5,11323509,6700679504.1,06-JUL-2023
SCHAEFFLER,3088.95,3108.0,3062.1,3096.25,55243,170633513.3,06-JUL-2023
SCHNEIDER,278.1,278.1,272.25,275.25,549824,151378433.7,06-JUL-2023
SCI,100.3,102.2,100.15,100.85,722225,73135004.8,06-JUL-2023
SEQUENT,91.0,92.75,90.5,91.3,1417433,129430989.1,06-JUL-2023
SFL,1176.0,1203.0,1176.0,1183.4,57071,67788110.4,06-JUL-2023
SHANTIGEAR,465.0,470.4,454.0,457.3,117318,53893695.0,06-JUL-2023
SHARDACROP,557.0,569.3,552.5,553.6,236479,132116170.6,06-JUL-2023
SHAREINDIA,1290.0,1292.95,1251.3,1259.5,117232,148073261.8,06-JUL-2023
SHILPAMED,303.0,305.4,290.0,293.95,798316,237669275.1,06-JUL-2023
SHOPERSTOP,819.6,825.45,805.1,816.6,82532,67081306.7,06-JUL-2023
SHREECEM,24549.95,24550.0,24180.0,24218.55,22295,542738283.65,06-JUL-2023
SHRIRAMFIN,1801.6,1801.6,1767.25,1771.35,923275,1646223405.95,06-JUL-2023
SHYAMMETL,361.95,364.95,355.35,356.8,182333,65475540.35,06-JUL-2023
SIEMENS,3724.75,3760.0,3710.65,3730.75,217269,812316263.85,06-JUL-2023
SIS,421.6,430.0,419.3,424.05,48156,20492887.55,06-JUL-2023
SIYSIL,546.55,562.85,544.35,557.2,138589,77000233.85,06-JUL-2023
SJVN,44.3,47.7,44.1,47.35,46768102,2170229112.5,06-JUL-2023
SKFINDIA,5078.9,5174.85,5039.85,5120.1,16214,83101483.9,06-JUL-2023
SOBHA,547.8,559.8,547.0,555.4,457862,254332205.6,06-JUL-2023
SOLARINDS,3733.3,3745.0,3681.1,3702.6,56431,209098926.3,06-JUL-2023
SOMANYCERA,699.55,705.0,697.05,701.75,37519,26286653.15,06-JUL-2023
SONACOMS,515.8,527.0,515.8,523.95,1385717,724668802.35,06-JUL-2023
SONATSOFTW,1002.0,1015.0,988.1,1010.1,119643,120280386.15,06-JUL-2023
SPANDANA,703.0,705.0,689.85,700.7,81867,57055938.35,06-JUL-2023
SPARC,217.65,221.85,216.65,218.7,759015,166378007.4,06-JUL-2023
SPLPETRO,440.0,446.0,436.05,439.65,90353,39874901.2,06-JUL-2023
SRF,2210.1,2281.5,2210.1,2275.5,747694,1686231060.6,06-JUL-2023
SSWL,208.0,211.25,205.0,209.55,642487,134337103.7,06-JUL-2023
STAR,454.7,454.7,437.5,441.85,1160627,517140133.1,06-JUL-2023
STARCEMENT,144.45,153.9,142.9,149.25,2234022,335705765.7,06-JUL-2023
STARHEALTH,593.1,599.7,587.05,597.05,1619917,961962136.45,06-JUL-2023
STLTECH,149.3,150.9,149.0,149.85,585040,87601759.35,06-JUL-2023
STYLAMIND,1555.0,1625.95,1555.0,1587.95,44541,71391977.8,06-JUL-2023
STYRENIX,1085.0,1108.0,1085.0,1097.5,19947,21893055.85,06-JUL-2023
SUDARSCHEM,491.55,498.0,491.15,493.05,68202,33702658.2,06-JUL-2023
SULA,438.0,454.45,435.55,449.05,635749,285043732.6,06-JUL-2023
SUMICHEM,446.85,448.7,439.1,441.1,216767,95937980.75,06-JUL-2023
SUNDARMFIN,2674.4,2674.45,2633.3,2652.75,11740,31114828.25,06-JUL-2023
SUNDRMFAST,1222.55,1255.8,1222.55,1241.95,59441,73863395.6,06-JUL-2023
SUNFLAG,190.45,197.0,186.1,187.9,1726519,331447116.6,06-JUL-2023
SUNPHARMA,1040.0,1056.6,1040.0,1042.5,2551103,2672899523.1,06-JUL-2023
SUNTECK,286.9,302.15,284.8,298.5,5172929,1529698508.3,06-JUL-2023
SUNTV,442.0,465.0,442.0,463.75,1669863,762350517.05,06-JUL-2023
SUPRAJIT,416.4,440.0,413.85,436.95,670763,289267953.1,06-JUL-2023
SUPREMEIND,3175.0,3243.6,3171.05,3198.05,66346,213168188.15,06-JUL-2023
SUPRIYA,244.9,247.75,242.55,246.4,123005,30248947.05,06-JUL-2023
SURYAROSNI,773.95,795.55,770.0,781.65,348747,273541442.7,06-JUL-2023
SUVENPHAR,485.0,492.0,483.5,486.5,268844,131332506.85,06-JUL-2023
SWANENERGY,263.2,266.35,261.25,261.8,148575,39085477.9,06-JUL-2023
SWSOLAR,291.6,294.55,289.25,291.1,568041,165469353.0,06-JUL-2023
SYMPHONY,895.6,895.6,883.9,887.35,21524,19139671.5,06-JUL-2023
SYNGENE,758.9,769.9,751.5,767.45,546920,418122964.3,06-JUL-2023
SYRMA,444.7,448.0,443.0,446.65,342570,152876535.95,06-JUL-2023
TANLA,1038.0,1063.0,1027.45,1054.1,433826,453937011.25,06-JUL-2023
TARSONS,595.85,600.0,574.9,586.7,68865,40735527.5,06-JUL-2023
TATACHEM,1009.4,1018.0,1004.65,1012.8,566109,573267061.75,06-JUL-2023
TATACOMM,1539.05,1555.7,1530.45,1536.45,449559,692108164.65,06-JUL-2023
TATACONSUM,845.9,847.55,841.4,845.05,2363769,1997183741.9,06-JUL-2023
TATAELXSI,7566.15,7566.9,7508.0,7535.35,78240,589170108.55,06-JUL-2023
TATAINVEST,2349.0,2349.0,2311.55,2317.15,33666,78166846.3,06-JUL-2023
TATAMETALI,805.0,805.0,795.7,801.3,61133,48853591.9,06-JUL-2023
TATAMOTORS,590.8,604.95,588.55,600.8,14356681,8576730578.0,06-JUL-2023
TATAMTRDVR,310.7,316.0,309.15,314.0,1734582,542563025.0,06-JUL-2023
TATAPOWER,225.0,230.3,223.55,229.6,30885511,7034013322.4,06-JUL-2023
TATASTEEL,112.0,112.85,111.5,112.65,34320086,3849061350.15,06-JUL-2023
TATVA,1791.7,1795.95,1768.0,1770.25,10987,19515586.05,06-JUL-2023
TCI,733.45,733.95,728.3,730.9,35735,26120201.0,06-JUL-2023
TCIEXP,1535.3,1550.0,1500.0,1505.15,28844,43808576.15,06-JUL-2023
TCNSBRANDS,417.0,421.6,416.05,419.5,149649,62724096.2,06-JUL-2023
TCS,3306.55,3328.45,3302.0,3322.9,1848238,6125814363.75,06-JUL-2023
TDPOWERSYS,236.35,242.7,234.5,235.45,936364,223957417.15,06-JUL-2023
TEAMLEASE,2419.95,2449.0,2400.0,2423.9,7944,19334162.4,06-JUL-2023
TECHM,1175.0,1184.0,1162.0,1179.25,2520085,2954870189.7,06-JUL-2023
TECHNOE,373.05,399.1,366.45,384.4,307124,118731666.9,06-JUL-2023
TEGA,978.05,1023.0,973.35,1017.9,121162,122575110.5,06-JUL-2023
TEJASNET,712.6,726.25,708.95,719.6,277261,199096393.8,06-JUL-2023
THERMAX,2263.1,2270.1,2231.85,2240.1,26030,58530188.85,06-JUL-2023
THOMASCOOK,78.25,78.85,76.55,77.25,326092,25305727.55,06-JUL-2023
THYROCARE,535.05,548.0,534.95,542.9,283508,153959577.75,06-JUL-2023
TI,154.9,155.25,147.3,151.6,568079,85945721.1,06-JUL-2023
