SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMBER,1900.0,1908.95,1881.35,1892.35,19185,36334159.25,10-APR-2023
AMBUJACEM,385.7,389.6,383.25,384.35,3153982,1216094588.9,10-APR-2023
AMIORG,936.95,945.0,924.95,931.35,34407,32163975.1,10-APR-2023
ANANDRATHI,813.0,814.85,806.25,810.0,69270,56121147.4,10-APR-2023
ANANTRAJ,136.1,138.45,133.45,135.15,1486344,202196212.95,10-APR-2023
ANGELONE,1196.0,1225.9,1196.0,1220.8,439565,532370623.45,10-APR-2023
ANURAS,944.0,944.0,910.75,912.0,421553,388179769.9,10-APR-2023
APARINDS,2724.95,2740.0,2671.25,2695.3,163865,442610968.15,10-APR-2023
APCOTEXIND,486.9,505.0,485.0,502.6,90553,45256065.05,10-APR-2023
APLAPOLLO,1204.95,1209.8,1178.55,1186.95,261866,313470879.05,10-APR-2023
APLLTD,508.9,512.95,500.1,510.8,62852,32007220.7,10-APR-2023
APOLLOHOSP,4215.0,4243.65,4187.3,4237.0,323560,1362949138.85,10-APR-2023
APOLLOPIPE,537.0,538.2,532.0,533.7,46916,25058749.45,10-APR-2023
APOLLOTYRE,319.9,329.1,317.65,328.35,1984551,644099847.7,10-APR-2023
APTUS,244.0,246.9,238.0,240.05,142100,34141381.05,10-APR-2023
ARVIND,90.0,92.25,89.2,89.8,763163,69083368.55,10-APR-2023
ARVINDFASN,290.0,296.3,287.5,294.15,147671,43349075.7,10-APR-2023
ASAHIINDIA,459.8,464.5,459.0,459.95,27257,12559138.8,10-APR-2023
ASHOKA,83.15,83.3,80.5,80.8,1014508,83009082.9,10-APR-2023
ASHOKLEY,136.95,138.95,136.5,138.2,8906284,1229382712.65,10-APR-2023
ASIANPAINT,2810.0,2810.0,2755.1,2776.35,1215461,3365813180.0,10-APR-2023
ASTEC,1357.8,1365.0,1333.35,1340.3,10223,13767775.0,10-APR-2023
ASTERDM,241.4,258.05,240.7,250.1,1100031,271519298.65,10-APR-2023
ASTRAL,1407.95,1414.45,1387.0,1404.2,466538,652832516.85,10-APR-2023
ASTRAMICRO,250.0,253.7,245.3,249.65,226958,56588897.05,10-APR-2023
ASTRAZEN,3300.9,3324.0,3241.55,3259.7,4573,15001659.9,10-APR-2023
ATGL,869.4,906.15,869.4,906.15,1170526,1054109447.75,10-APR-2023
ATUL,7032.15,7057.45,6962.45,7006.9,15855,111061028.5,10-APR-2023
AUBANK,570.0,572.55,560.2,564.5,1052472,594373309.85,10-APR-2023
AUROPHARMA,536.0,542.55,533.0,540.75,917956,494209998.8,10-APR-2023
AUTOAXLES,2375.0,2490.0,2350.2,2464.65,16860,40990892.7,10-APR-2023
AVANTIFEED,363.45,365.0,357.0,357.9,101713,36560241.6,10-APR-2023
AWL,412.0,419.65,408.05,410.0,2208915,912571685.5,10-APR-2023
AXISBANK,854.8,854.95,843.95,847.35,15656078,13280268139.0,10-APR-2023
BAJAJ-AUTO,4035.05,4072.0,4030.1,4061.6,218632,887632282.65,10-APR-2023
BAJAJCON,154.25,154.65,150.9,151.8,222206,33880332.4,10-APR-2023
BAJAJFINSV,1311.0,1317.25,1295.65,1305.05,1297282,1695302478.25,10-APR-2023
BAJAJHLDNG,5925.0,5970.2,5883.05,5912.05,13211,78416467.55,10-APR-2023
BAJFINANCE,5944.95,5969.9,5811.0,5828.8,928257,5432955738.3,10-APR-2023
BALAMINES,2163.95,2264.45,2150.05,2254.0,123718,275199100.1,10-APR-2023
BALKRISIND,1969.75,2001.4,1960.0,1990.7,285379,566838214.05,10-APR-2023
BALMLAWRIE,114.0,114.35,113.15,113.5,78255,8900915.0,10-APR-2023
BALRAMCHIN,420.0,422.0,411.95,412.9,1197234,496634183.65,10-APR-2023
BANDHANBNK,209.35,211.15,206.75,210.05,5926532,1238111650.65,10-APR-2023
BANKBARODA,167.5,168.15,165.35,166.2,15331631,2559660430.65,10-APR-2023
BANKINDIA,77.05,77.4,75.0,75.4,5221913,397058075.9,10-APR-2023
BARBEQUE,675.6,704.8,654.05,662.65,468743,316133918.45,10-APR-2023
BATAINDIA,1409.7,1418.0,1399.85,1404.0,315861,444653176.8,10-APR-2023
BAYERCROP,4100.0,4130.0,4091.1,4124.05,5134,21150736.65,10-APR-2023
BBTC,867.05,872.0,853.65,855.55,29040,25032934.75,10-APR-2023
BDL,970.0,994.0,965.15,977.05,552285,541917978.4,10-APR-2023
BECTORFOOD,573.35,575.95,560.25,562.0,139427,79054943.25,10-APR-2023
BEL,98.9,100.55,98.75,99.9,10870304,1084007286.05,10-APR-2023
BEML,1274.8,1288.25,1262.0,1268.55,37953,48291081.85,10-APR-2023
BEPL,103.6,105.8,102.35,104.1,333479,34715803.4,10-APR-2023
BERGEPAINT,598.0,599.0,592.55,595.25,332389,197811700.9,10-APR-2023
BHARATFORG,762.9,762.9,743.55,756.45,1153620,867596660.65,10-APR-2023
BHARTIARTL,768.95,776.3,766.45,769.75,1701065,1313707441.4,10-APR-2023
BHEL,70.9,72.75,70.8,71.3,19229627,1379262637.05,10-APR-2023
BIKAJI,358.55,360.8,348.35,352.7,83202,29411524.7,10-APR-2023
BIOCON,217.0,217.5,213.2,215.5,2349024,505159408.05,10-APR-2023
BIRLACORPN,929.0,941.45,912.55,919.6,56333,52263440.1,10-APR-2023
BLS,166.9,169.5,164.8,167.05,1970487,329049730.1,10-APR-2023
BLUEDART,6263.0,6467.0,6226.1,6450.45,54338,349425806.05,10-APR-2023
BLUESTARCO,1449.0,1455.2,1381.85,1420.65,73271,104209805.85,10-APR-2023
BOMDYEING,64.8,71.4,64.35,69.7,4355021,299830895.15,10-APR-2023
BORORENEW,452.7,455.85,430.05,435.6,202927,89838482.4,10-APR-2023
BOSCHLTD,18940.0,18940.0,18494.45,18542.8,46233,861635263.8,10-APR-2023
BPCL,332.0,336.8,331.6,335.8,2465309,826992671.35,10-APR-2023
BRIGADE,473.85,494.8,472.8,491.0,225525,109776278.25,10-APR-2023
BRITANNIA,4299.8,4299.8,4243.0,4266.4,253654,1085183039.0,10-APR-2023
BSE,452.0,459.45,450.0,457.6,466271,212515276.55,10-APR-2023
BSOFT,266.0,268.4,265.6,266.75,722146,192815676.0,10-APR-2023
CAMLINFINE,140.35,156.4,140.35,154.55,939823,142964527.6,10-APR-2023
CAMPUS,338.4,339.7,334.7,337.5,278464,93727333.25,10-APR-2023
CAMS,2176.15,2263.7,2172.0,2227.5,111599,246297430.95,10-APR-2023
CANBK,285.85,286.7,282.4,283.3,3768541,1071629509.65,10-APR-2023
CANFINHOME,572.95,583.6,568.05,582.15,765353,441217305.25,10-APR-2023
CAPLIPOINT,616.9,620.95,610.8,614.25,34662,21294984.5,10-APR-2023
CARBORUNIV,1008.95,1008.95,981.1,984.7,29750,29546614.0,10-APR-2023
CARERATING,648.0,652.45,631.55,639.1,60560,38819323.6,10-APR-2023
CARTRADE,398.05,404.25,388.0,396.9,138860,54973254.4,10-APR-2023
CARYSIL,609.95,614.0,587.45,593.5,89701,53505881.65,10-APR-2023
CASTROLIND,114.85,115.0,114.0,114.5,202171,23154606.55,10-APR-2023
CCL,566.75,570.0,554.55,563.2,121820,68154447.85,10-APR-2023
CDSL,981.0,994.0,971.2,992.15,284143,279799481.3,10-APR-2023
CEATLTD,1433.0,1463.0,1433.0,1455.65,68814,99902247.3,10-APR-2023
CENTURYPLY,470.6,473.4,461.0,467.05,389949,181036297.7,10-APR-2023
CENTURYTEX,667.95,669.7,652.0,667.5,144368,95798270.15,10-APR-2023
CERA,6538.0,6538.0,6285.4,6336.9,26784,171124767.7,10-APR-2023
CESC,70.0,70.4,69.25,69.45,507550,35341553.75,10-APR-2023
CGCL,584.5,589.95,581.0,583.35,33951,19800906.25,10-APR-2023
CGPOWER,290.1,291.3,286.85,288.05,2150819,620852095.95,10-APR-2023
CHALET,362.9,365.45,360.25,363.45,39747,14422120.0,10-APR-2023
CHAMBLFERT,274.05,280.7,274.0,278.5,1421862,395873198.25,10-APR-2023
CHEMPLASTS,378.7,411.95,374.45,403.05,1713339,687277657.9,10-APR-2023
CHENNPETRO,248.05,252.45,245.4,251.05,440060,109390651.15,10-APR-2023
CHOICEIN,282.0,291.0,281.0,285.5,220870,63212143.5,10-APR-2023
CHOLAFIN,847.8,847.8,827.1,829.2,2850243,2387911407.25,10-APR-2023
CHOLAHLDNG,580.2,589.95,577.25,582.3,39874,23317542.95,10-APR-2023
CIGNITITEC,794.85,800.4,775.0,780.35,64612,50760706.4,10-APR-2023
CIPLA,896.95,904.5,894.2,901.85,919722,828017827.7,10-APR-2023
CLEAN,1399.65,1412.0,1373.0,1402.15,40515,56437998.95,10-APR-2023
CMSINFO,286.45,286.55,283.6,285.65,93116,26598593.2,10-APR-2023
COALINDIA,221.45,224.45,221.15,222.05,3498235,780522612.6,10-APR-2023
COCHINSHIP,487.05,491.2,482.8,486.75,316261,154038762.25,10-APR-2023
COFORGE,4039.95,4070.0,3991.0,4061.3,194314,784970511.8,10-APR-2023
COLPAL,1538.6,1547.4,1526.5,1536.85,172372,265279003.2,10-APR-2023
CONCOR,574.0,581.95,571.7,577.35,1113760,642921547.45,10-APR-2023
CONFIPET,63.05,65.35,62.55,64.5,497626,31828394.6,10-APR-2023
COROMANDEL,925.0,936.0,918.05,933.85,534891,497618221.75,10-APR-2023
COSMOFIRST,618.95,628.25,606.0,619.8,25092,15551923.25,10-APR-2023
CRAFTSMAN,3078.45,3094.75,3000.0,3014.75,42450,128196587.6,10-APR-2023
CREDITACC,981.0,1042.0,950.0,959.35,695395,691114237.15,10-APR-2023
CRISIL,3362.95,3418.0,3307.5,3411.15,63168,213945957.95,10-APR-2023
CROMPTON,296.55,300.25,293.3,299.05,1241157,367714743.15,10-APR-2023
CSBBANK,252.35,256.4,252.35,255.0,195906,49862415.65,10-APR-2023
CUB,126.35,127.0,124.55,125.65,3023520,380195278.9,10-APR-2023
CUMMINSIND,1593.1,1595.9,1567.8,1579.2,578155,913381628.3,10-APR-2023
CYIENT,1050.7,1080.9,1043.2,1074.6,377081,400186124.8,10-APR-2023
DABUR,527.9,528.0,521.2,523.2,1618940,848015844.7,10-APR-2023
DALBHARAT,2009.0,2009.95,1976.55,1983.65,178390,354540639.45,10-APR-2023
DALMIASUG,360.45,363.3,347.0,348.5,132922,47254069.65,10-APR-2023
DATAMATICS,297.0,304.9,294.05,296.9,133602,39955599.55,10-APR-2023
DATAPATTNS,1443.9,1497.0,1428.0,1480.65,228213,333864678.05,10-APR-2023
DBCORP,106.95,107.3,103.5,103.9,125900,13231910.95,10-APR-2023
DBL,182.0,190.95,182.0,184.35,1080437,201673584.8,10-APR-2023
DBREALTY,74.0,75.2,69.55,69.55,1311914,92905191.85,10-APR-2023
DCAL,134.2,136.25,128.55,130.65,1729819,230028366.7,10-APR-2023
DCBBANK,103.5,103.75,101.0,101.8,1115083,114167210.4,10-APR-2023
DCMSHRIRAM,808.4,849.0,808.15,837.25,75175,62554305.25,10-APR-2023
DCXINDIA,169.1,174.45,165.75,170.4,280499,47777025.45,10-APR-2023
DEEPAKFERT,590.0,600.95,588.05,592.15,332420,197799438.85,10-APR-2023
DEEPAKNTR,1810.0,1827.0,1801.0,1822.65,383070,693694873.95,10-APR-2023
DELHIVERY,327.2,332.7,324.05,327.95,1619284,532492453.1,10-APR-2023
DELTACORP,192.05,195.4,190.95,194.85,3427505,664840551.4,10-APR-2023
DEVYANI,145.55,147.9,144.65,145.5,1932832,282167123.3,10-APR-2023
DHANI,40.9,42.9,36.85,40.55,27384445,1089161079.4,10-APR-2023
DIVGIITTS,663.7,664.95,644.0,648.05,27851,18240183.6,10-APR-2023
DIVISLAB,2946.75,2946.75,2902.7,2909.65,156913,458446510.45,10-APR-2023
DIXON,2885.2,2990.0,2870.05,2977.05,321718,948133733.05,10-APR-2023
DLF,383.95,407.7,383.75,405.5,20647930,8279028565.6,10-APR-2023
DMART,3504.0,3533.95,3437.8,3450.7,242779,843195226.05,10-APR-2023
DODLA,485.0,490.4,473.0,484.15,15602,7543602.75,10-APR-2023
DOLLAR,360.4,372.9,360.4,370.8,60313,22313461.55,10-APR-2023
DREAMFOLKS,439.0,439.0,428.05,430.1,82347,35482069.3,10-APR-2023
DRREDDY,4732.0,4772.2,4688.0,4759.65,184154,870763571.75,10-APR-2023
DWARKESH,91.9,92.0,89.35,89.95,767168,69180248.65,10-APR-2023
EASEMYTRIP,47.25,47.6,45.9,46.3,4373392,203953937.95,10-APR-2023
ECLERX,1342.05,1374.0,1330.8,1348.15,16856,22834537.45,10-APR-2023
EDELWEISS,54.85,55.1,53.65,54.15,1073190,58362033.35,10-APR-2023
EICHERMOT,2980.0,2987.0,2951.15,2970.45,416883,1240309571.1,10-APR-2023
EIDPARRY,492.3,496.55,489.0,491.35,172245,84946073.6,10-APR-2023
EIHOTEL,163.85,168.5,163.8,165.95,479458,79514530.6,10-APR-2023
ELECON,405.0,406.95,395.6,399.35,111582,44689731.15,10-APR-2023
ELGIEQUIP,463.95,477.9,461.0,466.4,229322,107909041.65,10-APR-2023
EMAMILTD,355.5,359.9,354.1,358.45,462421,165244228.65,10-APR-2023
EMIL,71.95,72.4,70.95,71.7,215520,15426525.4,10-APR-2023
EMUDHRA,243.45,245.8,240.0,244.05,72261,17576291.0,10-APR-2023
ENDURANCE,1279.05,1307.05,1274.15,1283.9,52594,67811137.15,10-APR-2023
ENGINERSIN,74.65,75.7,74.15,74.35,707846,52914988.9,10-APR-2023
EPL,161.05,162.15,158.1,158.8,164184,26126828.25,10-APR-2023
EQUITASBNK,71.1,71.75,69.3,71.45,7046408,496375224.4,10-APR-2023
ERIS,590.5,609.55,590.45,602.0,47196,28472414.9,10-APR-2023
ESABINDIA,3468.6,3503.7,3451.3,3465.45,3171,11024667.8,10-APR-2023
ESCORTS,1880.0,1901.25,1855.1,1876.65,343020,642103544.15,10-APR-2023
ETHOSLTD,980.0,1008.7,972.65,1002.35,31619,31482476.85,10-APR-2023
EVEREADY,299.0,302.3,295.0,295.85,36229,10806701.2,10-APR-2023
EXIDEIND,181.05,182.1,178.9,181.45,1156540,208821774.85,10-APR-2023
FACT,223.7,231.2,221.0,231.0,492650,112393278.0,10-APR-2023
FCL,237.3,248.5,233.65,246.35,357811,86982027.8,10-APR-2023
FDC,263.25,266.0,261.5,263.7,41884,11038804.5,10-APR-2023
FEDERALBNK,127.95,127.95,126.1,127.0,8949316,1137124229.45,10-APR-2023
FIEMIND,1596.6,1616.9,1572.15,1581.85,25392,40376399.55,10-APR-2023
FINCABLES,877.9,894.95,842.2,853.6,1182026,1036155454.3,10-APR-2023
FINEORG,4347.4,4368.0,4293.8,4354.15,21538,93361718.2,10-APR-2023
FINOPB,210.0,212.9,206.0,211.05,71460,14963021.35,10-APR-2023
FINPIPE,171.05,172.55,164.0,165.25,379473,63647199.6,10-APR-2023
FIVESTAR,559.95,559.95,535.25,541.55,140245,76208707.6,10-APR-2023
FLUOROCHEM,3144.85,3186.85,3070.5,3096.8,120361,376738133.6,10-APR-2023
FORTIS,255.4,261.6,253.25,255.7,743385,191457007.3,10-APR-2023
FSL,112.0,114.4,111.0,113.35,1275952,144460729.55,10-APR-2023
FUSION,412.95,416.0,401.0,403.95,87127,35478525.95,10-APR-2023
GABRIEL,147.9,149.3,144.0,144.9,216283,31742666.9,10-APR-2023
GAEL,247.2,254.4,245.15,250.75,261865,65559036.65,10-APR-2023
GAIL,106.0,106.95,105.35,105.95,8306845,882177693.65,10-APR-2023
GALAXYSURF,2410.0,2450.0,2295.45,2407.55,56485,135069745.15,10-APR-2023
GANESHHOUC,299.0,324.0,299.0,319.95,63234,20061915.05,10-APR-2023
GARFIBRES,2917.95,2933.65,2860.05,2910.7,9899,28841261.7,10-APR-2023
GATEWAY,64.0,64.85,63.4,63.45,140192,8951923.6,10-APR-2023
GESHIP,652.0,652.9,640.2,644.7,133538,86233780.45,10-APR-2023
GET&D,126.7,129.8,125.05,128.4,90473,11553043.2,10-APR-2023
GICRE,142.5,143.95,140.3,142.7,406138,57856591.9,10-APR-2023
GILLETTE,4286.2,4368.25,4270.05,4359.1,4868,21057890.65,10-APR-2023
GLAND,1260.95,1266.65,1253.15,1261.05,376581,473215250.95,10-APR-2023
GLAXO,1304.6,1306.6,1288.05,1290.35,17700,22887454.65,10-APR-2023
GLENMARK,484.45,488.75,480.65,487.85,474616,230069733.75,10-APR-2023
GLOBUSSPR,855.6,875.0,842.45,870.05,113695,97921955.8,10-APR-2023
GLS,409.0,413.95,407.1,408.65,63196,25940667.8,10-APR-2023
GMDCLTD,132.7,133.85,130.1,130.6,549755,72557525.85,10-APR-2023
GMMPFAUDLR,1492.0,1494.1,1461.0,1464.65,31541,46550425.85,10-APR-2023
GMRINFRA,43.9,44.1,43.1,43.6,7235715,315052631.9,10-APR-2023
GNFC,532.2,539.15,532.2,534.6,541702,290416345.75,10-APR-2023
GOCOLORS,1023.7,1035.7,987.0,995.25,16905,16979051.15,10-APR-2023
GODFRYPHLP,1769.0,1769.0,1713.25,1718.45,49785,86398344.95,10-APR-2023
GODREJAGRO,429.0,433.0,427.0,430.15,51817,22285426.9,10-APR-2023
GODREJCP,965.05,967.95,956.65,965.55,663976,639475114.95,10-APR-2023
GODREJIND,426.1,461.0,424.55,442.35,767010,340355721.0,10-APR-2023
GODREJPROP,1170.0,1236.8,1160.0,1228.35,4325815,5239570939.25,10-APR-2023
GOKEX,359.0,362.45,351.4,353.75,150885,53982684.65,10-APR-2023
GPIL,375.05,382.0,375.05,380.65,204161,77475188.85,10-APR-2023
GPPL,117.15,117.7,112.45,113.45,866378,99265113.4,10-APR-2023
GRANULES,298.5,302.9,296.2,299.4,1047939,314288865.9,10-APR-2023
GRAPHITE,268.4,275.8,268.35,273.75,807637,219961731.35,10-APR-2023
GRASIM,1674.95,1714.1,1670.05,1710.25,825710,1403953862.6,10-APR-2023
GRAVITA,503.35,514.75,496.1,499.4,187918,95158030.6,10-APR-2023
GREAVESCOT,134.45,135.95,133.7,134.8,659359,88806555.35,10-APR-2023
GREENLAM,308.2,313.05,301.1,303.0,13209,4078665.85,10-APR-2023
GREENPANEL,280.95,293.8,276.25,278.55,331796,94166995.2,10-APR-2023
GREENPLY,143.0,144.4,136.85,140.2,216720,30386140.5,10-APR-2023
GRINDWELL,1848.9,1848.9,1813.4,1832.0,38743,70828084.6,10-APR-2023
GRINFRA,1013.95,1024.0,996.0,1016.2,58427,58925116.05,10-APR-2023
GRSE,463.0,466.8,455.05,457.55,244209,112653299.35,10-APR-2023
GSFC,124.0,125.25,123.65,124.45,850256,105934921.6,10-APR-2023
GSPL,271.9,273.5,267.8,268.9,184944,49948120.4,10-APR-2023
GUFICBIO,189.7,195.0,188.95,190.15,122977,23545457.2,10-APR-2023
GUJALKALI,620.5,625.75,618.0,620.75,29334,18233789.95,10-APR-2023
GUJGASLTD,469.95,472.0,453.85,458.6,1202495,557983148.15,10-APR-2023
HAL,2773.0,2828.0,2767.0,2816.2,919756,2581054786.95,10-APR-2023
HAPPSTMNDS,807.6,810.0,801.65,802.75,115540,92975593.5,10-APR-2023
HARSHA,405.55,415.9,400.5,414.85,415075,169786786.1,10-APR-2023
HAVELLS,1194.55,1199.55,1162.05,1169.75,795946,934597374.9,10-APR-2023
HBLPOWER,100.7,100.85,98.6,99.0,794657,78889035.45,10-APR-2023
HCG,284.7,284.7,273.0,275.1,92328,25411749.45,10-APR-2023
HCLTECH,1091.85,1105.0,1091.5,1103.1,711625,783315057.8,10-APR-2023
HDFCAMC,1743.0,1754.0,1735.0,1750.5,168143,293673383.9,10-APR-2023
HDFCBANK,1663.25,1671.0,1654.0,1658.45,15906643,26439042028.15,10-APR-2023
HDFCLIFE,514.65,520.3,511.65,513.7,2375216,1222056514.85,10-APR-2023
HEG,980.0,988.0,973.85,981.95,64943,63714601.95,10-APR-2023
HEIDELBERG,167.2,169.45,165.15,167.4,95529,16010545.6,10-APR-2023
HEMIPROP,91.15,92.75,90.15,92.1,505421,46414819.8,10-APR-2023
HERITGFOOD,172.95,172.95,164.75,165.6,236889,39865979.6,10-APR-2023
HEROMOTOCO,2430.0,2467.85,2417.15,2460.65,261131,639834862.65,10-APR-2023
HFCL,62.95,63.15,62.1,62.5,2271115,142217719.25,10-APR-2023
HGINFRA,859.15,865.0,833.1,839.95,278601,236797055.65,10-APR-2023
HGS,1079.0,1079.0,1050.05,1054.7,23041,24398271.25,10-APR-2023
HIKAL,296.75,298.25,290.6,291.8,113083,33283040.1,10-APR-2023
HIL,2618.7,2699.0,2614.65,2684.9,16697,44387225.05,10-APR-2023
HINDALCO,406.8,413.85,405.5,411.45,5327008,2187086396.75,10-APR-2023
HINDCOPPER,99.65,101.3,98.75,100.5,2483479,248623474.8,10-APR-2023
HINDOILEXP,133.9,133.9,131.5,133.0,246652,32703304.35,10-APR-2023
HINDPETRO,227.95,231.0,227.1,229.3,1951800,447153605.7,10-APR-2023
HINDUNILVR,2565.25,2568.95,2525.0,2532.15,853322,2173057800.05,10-APR-2023
HINDWAREAP,361.3,385.0,358.55,379.8,278296,104068648.65,10-APR-2023
HINDZINC,311.3,314.95,310.35,312.8,839201,262489587.0,10-APR-2023
HLEGLAS,524.0,528.4,514.0,520.05,33515,17412001.95,10-APR-2023
HNDFDS,576.0,592.8,560.3,592.8,32782,18908092.5,10-APR-2023
HOMEFIRST,708.0,712.55,688.2,692.1,182615,127436959.8,10-APR-2023
HONAUT,36449.0,37091.9,36400.05,36807.8,7611,279498644.3,10-APR-2023
HSCL,89.55,90.65,88.3,88.6,799293,71233396.4,10-APR-2023
HUDCO,44.45,45.05,44.25,44.55,1198464,53539615.55,10-APR-2023
IBREALEST,55.0,56.6,54.8,55.8,8276649,461881865.0,10-APR-2023
IBULHSGFIN,101.55,103.55,100.65,101.5,6763723,688846296.45,10-APR-2023
ICICIBANK,880.05,882.8,864.4,868.45,30906205,26944542002.85,10-APR-2023
ICICIGI,1092.0,1101.75,1082.3,1098.85,245512,268803947.1,10-APR-2023
ICICIPRULI,440.15,440.15,429.2,433.0,1158854,502001276.7,10-APR-2023
ICIL,125.5,132.4,125.0,130.7,320359,41439977.15,10-APR-2023
IDBI,46.55,47.6,46.0,46.95,2625859,122317959.3,10-APR-2023
IDFC,79.85,79.85,76.45,77.05,6317168,488741377.85,10-APR-2023
IDFCFIRSTB,55.0,55.1,53.95,54.1,19205321,1043547749.65,10-APR-2023
IEX,150.85,153.2,148.5,152.5,17163043,2594450786.45,10-APR-2023
IFBIND,758.5,766.0,755.0,758.4,5322,4041328.85,10-APR-2023
IGL,469.35,472.9,456.4,468.9,7118144,3316228287.15,10-APR-2023
IIFL,475.0,482.8,466.15,470.4,284687,134636195.65,10-APR-2023
IMFA,292.6,292.6,284.35,288.85,77266,22306689.35,10-APR-2023
INDHOTEL,327.5,332.25,324.65,328.0,3406679,1118618662.0,10-APR-2023
INDIACEM,188.8,189.9,185.9,186.95,1331545,249925200.95,10-APR-2023
INDIAGLYCO,583.65,595.6,571.3,574.75,92726,54004457.1,10-APR-2023
INDIAMART,5000.35,5061.45,4950.2,5045.75,74293,371459993.15,10-APR-2023
INDIANB,288.3,288.65,280.8,282.15,1143392,324429827.55,10-APR-2023
INDIGO,1913.25,1922.45,1896.65,1902.1,178590,340352558.6,10-APR-2023
INDIGOPNTS,1097.5,1099.9,1066.25,1071.35,43655,47195857.75,10-APR-2023
INDOCO,335.4,336.95,329.8,333.75,91215,30357406.8,10-APR-2023
INDUSINDBK,1082.0,1083.0,1063.0,1069.3,1602094,1716648336.15,10-APR-2023
INDUSTOWER,142.9,143.5,141.2,142.05,1848841,262881511.65,10-APR-2023
INFY,1423.95,1434.0,1415.0,1427.6,4993788,7127632332.5,10-APR-2023
INGERRAND,2681.15,2712.0,2611.0,2619.75,26797,71039770.75,10-APR-2023
INOXWIND,101.25,102.85,98.55,99.0,121561,12143205.45,10-APR-2023
INTELLECT,420.05,435.7,420.05,433.45,267822,115706803.95,10-APR-2023
IOC,77.7,78.2,77.4,77.8,5706517,443726853.35,10-APR-2023
IOLCP,322.5,335.55,320.2,331.8,416335,136719936.7,10-APR-2023
IONEXCHANG,3388.9,3388.9,3323.25,3352.9,12550,42057741.95,10-APR-2023
IPCALAB,830.3,843.7,825.8,833.3,203531,170042274.25,10-APR-2023
IRCON,58.9,58.9,57.6,57.95,2080229,120719672.6,10-APR-2023
IRCTC,570.15,583.0,570.15,581.3,1300834,752755954.65,10-APR-2023
ISEC,460.0,465.0,451.9,463.25,121880,55956968.3,10-APR-2023
ISGEC,474.9,474.95,463.2,467.35,26167,12268990.65,10-APR-2023
ITC,387.35,390.0,384.75,388.55,6783022,2632713042.55,10-APR-2023
ITDCEM,111.75,112.0,110.0,110.9,363735,40312112.2,10-APR-2023
ITI,91.5,92.5,90.7,91.6,164153,15002694.0,10-APR-2023
J&KBANK,50.5,51.55,50.25,50.8,2358746,120225057.6,10-APR-2023
JAICORPLTD,142.9,143.2,139.55,142.25,841039,119080542.2,10-APR-2023
JAMNAAUTO,100.0,100.7,99.2,100.05,209024,20903973.65,10-APR-2023
JBCHEPHARM,2039.75,2052.95,2003.6,2046.7,63100,128191418.45,10-APR-2023
