SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMBER,1854.45,1870.05,1831.3,1842.45,36134,66901716.6,21-APR-2023
AMBUJACEM,381.25,382.0,373.4,375.1,4286701,1614492945.9,21-APR-2023
AMIORG,1064.35,1064.75,1047.0,1056.6,51914,54801113.55,21-APR-2023
ANANDRATHI,860.5,864.75,856.0,858.35,22704,19503336.05,21-APR-2023
ANANTRAJ,134.3,139.9,134.3,139.5,1619694,224094671.9,21-APR-2023
ANGELONE,1240.05,1247.0,1208.0,1222.8,426800,521777694.75,21-APR-2023
ANURAS,1049.6,1076.8,1049.55,1059.8,704998,748606556.65,21-APR-2023
APARINDS,2825.0,2885.0,2789.35,2837.75,193775,550376770.1,21-APR-2023
APCOTEXIND,546.0,546.05,521.1,537.7,75164,40043715.75,21-APR-2023
APLAPOLLO,1231.4,1240.0,1211.35,1230.05,178329,218037782.35,21-APR-2023
APLLTD,535.0,548.8,528.85,537.2,21545,11500103.85,21-APR-2023
APOLLOHOSP,4340.0,4428.0,4318.45,4361.3,485292,2127222798.05,21-APR-2023
APOLLOPIPE,582.1,601.0,578.0,598.55,118650,70337291.25,21-APR-2023
APOLLOTYRE,334.7,337.4,333.1,334.0,1445953,484700682.2,21-APR-2023
APTUS,255.0,256.7,244.35,246.7,177869,44240699.4,21-APR-2023
ARVIND,96.45,97.95,95.05,95.55,640334,61567984.1,21-APR-2023
ARVINDFASN,292.0,293.5,287.0,288.75,59490,17243525.5,21-APR-2023
ASAHIINDIA,463.0,465.55,458.4,460.9,45153,20790708.4,21-APR-2023
ASHOKA,85.5,87.9,85.0,86.1,1393722,120758087.95,21-APR-2023
ASHOKLEY,138.9,138.9,135.8,136.25,8710613,1189967904.45,21-APR-2023
ASIANPAINT,2847.1,2887.0,2847.1,2882.1,894930,2570689706.35,21-APR-2023
ASTEC,1369.35,1400.0,1340.05,1379.6,14782,20288662.4,21-APR-2023
ASTERDM,255.8,256.25,251.35,252.55,472717,120521778.0,21-APR-2023
ASTRAL,1420.0,1422.35,1397.0,1402.25,193525,272183043.4,21-APR-2023
ASTRAMICRO,258.7,258.7,252.2,256.25,136172,34755307.45,21-APR-2023
ASTRAZEN,3126.0,3170.0,3126.0,3162.85,2837,8941597.9,21-APR-2023
ATGL,931.8,932.0,908.0,917.8,314017,288163830.05,21-APR-2023
ATUL,6930.0,7013.75,6925.25,6994.1,28429,198876009.8,21-APR-2023
AUBANK,680.45,680.85,656.85,665.95,3742874,2491298352.45,21-APR-2023
AUROPHARMA,578.0,593.45,576.15,588.1,2408719,1418534472.65,21-APR-2023
AUTOAXLES,2394.65,2398.8,2334.0,2340.9,7889,18660508.15,21-APR-2023
AVALON,396.0,400.0,388.95,397.95,175925,69459448.35,21-APR-2023
AVANTIFEED,364.35,365.45,356.0,360.9,105418,37965690.5,21-APR-2023
AWL,411.55,412.95,403.5,404.3,1289899,524839817.9,21-APR-2023
AXISBANK,870.8,873.85,857.5,864.2,15520786,13454767337.1,21-APR-2023
BAJAJ-AUTO,4323.0,4337.0,4283.05,4308.3,237639,1023835851.05,21-APR-2023
BAJAJCON,156.7,156.7,153.85,154.1,147160,22780231.25,21-APR-2023
BAJAJFINSV,1336.5,1338.0,1306.55,1317.9,825513,1088597857.0,21-APR-2023
BAJAJHLDNG,6414.95,6466.95,6330.0,6363.2,16891,107739002.3,21-APR-2023
BAJFINANCE,5913.0,5945.0,5828.0,5937.9,643101,3797579302.35,21-APR-2023
BALAMINES,2236.3,2275.05,2165.7,2184.45,136184,298932865.8,21-APR-2023
BALKRISIND,2039.6,2049.45,2014.55,2035.55,136050,276260162.1,21-APR-2023
BALMLAWRIE,114.95,115.3,113.5,113.8,96551,11011114.2,21-APR-2023
BALRAMCHIN,422.3,422.9,409.05,415.65,2168725,899487898.9,21-APR-2023
BANDHANBNK,217.0,221.5,216.1,220.5,7396193,1623253340.4,21-APR-2023
BANKBARODA,177.35,178.15,174.6,176.45,9950240,1751961166.05,21-APR-2023
BANKINDIA,79.3,79.3,76.55,77.15,7446780,577231142.05,21-APR-2023
BARBEQUE,624.0,641.3,615.0,617.3,55179,34225245.35,21-APR-2023
BATAINDIA,1468.9,1484.5,1455.2,1481.3,782368,1153298298.5,21-APR-2023
BAYERCROP,4091.0,4120.0,4060.0,4098.5,2412,9843562.5,21-APR-2023
BBTC,914.95,934.1,906.05,924.95,57258,52869770.85,21-APR-2023
BDL,986.0,1008.0,973.1,986.15,598332,594260438.0,21-APR-2023
BECTORFOOD,586.9,599.95,581.3,597.6,153635,91024946.65,21-APR-2023
BEL,102.7,103.5,102.2,102.8,5625649,578450100.95,21-APR-2023
BEML,1217.0,1224.05,1201.0,1208.05,38578,46625312.45,21-APR-2023
BEPL,102.7,102.7,101.1,101.8,104109,10592664.75,21-APR-2023
BERGEPAINT,579.8,588.4,578.05,584.6,696120,407041467.65,21-APR-2023
BHARATFORG,787.6,787.6,775.55,782.75,691874,540988081.0,21-APR-2023
BHARTIARTL,769.6,775.25,764.45,765.2,4524208,3469724572.85,21-APR-2023
BHEL,76.0,76.45,74.65,75.25,9544452,718618274.5,21-APR-2023
BIKAJI,376.0,376.8,362.1,366.3,192768,70688670.8,21-APR-2023
BIOCON,229.5,230.95,227.2,228.85,2460397,562981755.65,21-APR-2023
BIRLACORPN,910.0,912.5,893.4,909.25,39769,35872344.65,21-APR-2023
BLS,168.35,179.25,166.3,178.15,6527106,1144169795.9,21-APR-2023
BLUEDART,6036.0,6036.0,6000.0,6006.4,9798,58859024.0,21-APR-2023
BLUESTARCO,1487.0,1502.05,1468.55,1480.45,25644,37940670.25,21-APR-2023
BOMDYEING,82.9,83.3,80.9,81.25,558860,45556684.65,21-APR-2023
BORORENEW,480.1,508.75,478.0,499.55,2537305,1272657966.6,21-APR-2023
BOSCHLTD,18834.95,18849.9,18674.0,18766.95,9208,172696742.65,21-APR-2023
BPCL,343.8,348.9,342.6,346.2,3276344,1136756552.9,21-APR-2023
BRIGADE,498.75,499.15,486.0,488.85,38917,19094855.2,21-APR-2023
BRITANNIA,4259.0,4335.0,4248.3,4327.8,273401,1172132373.05,21-APR-2023
BSE,451.0,455.2,449.0,451.4,312996,141432981.45,21-APR-2023
BSOFT,259.4,260.45,255.8,257.0,911187,234622904.2,21-APR-2023
CAMLINFINE,171.8,174.0,168.4,170.95,658462,112773923.4,21-APR-2023
CAMPUS,360.0,368.7,350.05,352.25,1041816,375172424.2,21-APR-2023
CAMS,2107.8,2108.65,2060.0,2064.35,75203,155578207.2,21-APR-2023
CANBK,296.6,297.0,291.5,295.3,4314438,1270173594.75,21-APR-2023
CANFINHOME,566.35,566.35,552.1,562.0,451968,252237379.05,21-APR-2023
CAPLIPOINT,672.5,675.35,665.6,669.65,66641,44695886.55,21-APR-2023
CARBORUNIV,1044.0,1078.7,1016.2,1057.65,347504,366901303.05,21-APR-2023
CARERATING,648.4,655.0,626.95,636.4,37894,24169753.6,21-APR-2023
CARTRADE,387.55,393.9,386.0,392.15,34305,13359945.0,21-APR-2023
CARYSIL,614.95,614.95,583.5,592.25,52612,31297342.7,21-APR-2023
CASTROLIND,116.2,116.5,115.05,116.05,278723,32321667.25,21-APR-2023
CCL,558.5,562.7,553.4,558.6,183443,102223333.15,21-APR-2023
CDSL,1014.8,1025.0,1002.75,1005.3,356536,360352061.8,21-APR-2023
CEATLTD,1416.0,1420.0,1381.75,1397.45,68994,96560911.85,21-APR-2023
CENTURYPLY,526.9,526.9,513.0,514.35,61511,31908610.3,21-APR-2023
CENTURYTEX,684.7,687.8,657.0,669.45,243459,164938040.4,21-APR-2023
CERA,6284.0,6341.95,6199.7,6226.5,15200,95699230.65,21-APR-2023
CESC,68.25,68.35,67.4,67.85,805336,54655586.3,21-APR-2023
CGCL,636.0,670.95,622.55,659.05,64352,41909888.45,21-APR-2023
CGPOWER,298.0,304.0,294.3,302.8,908853,272457847.0,21-APR-2023
CHALET,369.1,380.8,369.1,372.2,567035,213296400.05,21-APR-2023
CHAMBLFERT,278.5,279.75,274.55,277.2,847508,234817717.95,21-APR-2023
CHEMPLASTS,423.0,429.4,420.75,426.4,130698,55609487.9,21-APR-2023
CHENNPETRO,278.25,279.4,261.55,263.3,1584253,427457107.3,21-APR-2023
CHOICEIN,322.85,324.95,318.9,322.15,386005,124352130.9,21-APR-2023
CHOLAFIN,839.95,844.8,823.15,837.35,990268,824029875.1,21-APR-2023
CHOLAHLDNG,581.0,599.0,565.0,572.6,21146,12202054.85,21-APR-2023
CIGNITITEC,809.9,810.0,789.25,794.9,68381,54832053.85,21-APR-2023
CIPLA,903.0,918.55,903.0,915.05,3481218,3173146386.6,21-APR-2023
CLEAN,1395.95,1397.55,1375.2,1382.3,21931,30350546.25,21-APR-2023
CMSINFO,290.7,290.85,284.25,286.15,62349,17870030.25,21-APR-2023
COALINDIA,230.0,230.45,227.45,230.05,2459508,563967501.15,21-APR-2023
COCHINSHIP,489.7,492.2,480.05,487.8,479089,232860248.05,21-APR-2023
COFORGE,3810.1,3862.2,3770.05,3830.75,410881,1570406938.1,21-APR-2023
COLPAL,1533.3,1544.7,1527.0,1539.95,60549,93217867.15,21-APR-2023
CONCOR,613.2,615.4,603.6,608.2,767883,467077811.5,21-APR-2023
CONFIPET,59.6,60.3,58.7,59.4,883732,52438175.5,21-APR-2023
COROMANDEL,929.95,946.95,927.1,940.5,277074,260521698.15,21-APR-2023
COSMOFIRST,640.0,640.0,621.05,623.05,25537,15963325.0,21-APR-2023
CRAFTSMAN,3042.9,3086.0,3015.55,3062.7,9187,27901359.55,21-APR-2023
CREDITACC,990.0,998.0,976.0,991.05,46743,46138362.25,21-APR-2023
CRISIL,3335.05,3347.95,3241.1,3266.6,33435,110211185.6,21-APR-2023
CROMPTON,293.0,296.5,291.85,294.65,834377,245554658.6,21-APR-2023
CSBBANK,285.1,287.65,276.9,282.8,298388,84197142.25,21-APR-2023
CUB,133.6,133.6,128.75,130.5,5106012,666790084.05,21-APR-2023
CUMMINSIND,1560.0,1565.5,1539.5,1544.5,355147,549691325.85,21-APR-2023
CYIENT,1140.0,1193.7,1126.15,1159.65,6026418,6991027825.1,21-APR-2023
DABUR,525.4,528.35,523.7,525.15,1242615,653832172.45,21-APR-2023
DALBHARAT,1992.25,1994.9,1916.4,1922.05,472353,916527400.9,21-APR-2023
DALMIASUG,377.9,378.7,367.05,372.55,95699,35715023.1,21-APR-2023
DATAMATICS,295.1,295.95,292.35,293.65,37591,11045880.8,21-APR-2023
DATAPATTNS,1701.0,1738.45,1664.0,1684.6,437353,743103371.8,21-APR-2023
DBCORP,112.8,115.8,111.0,111.4,480863,54559570.1,21-APR-2023
DBL,178.55,179.55,176.9,177.85,172477,30664702.25,21-APR-2023
DBREALTY,88.65,88.9,75.8,80.4,773620,63622694.55,21-APR-2023
DCAL,138.5,139.1,133.15,133.85,554673,75341466.5,21-APR-2023
DCBBANK,102.55,102.65,101.25,102.4,494559,50443265.85,21-APR-2023
DCMSHRIRAM,800.05,870.7,796.65,854.9,965471,828803109.65,21-APR-2023
DCXINDIA,176.4,177.2,171.2,172.7,113386,19665524.85,21-APR-2023
DEEPAKFERT,600.95,606.6,585.1,591.4,527736,312981764.35,21-APR-2023
DEEPAKNTR,1837.5,1844.0,1812.75,1831.7,233003,425765917.1,21-APR-2023
DELHIVERY,337.15,363.5,335.05,357.25,5079234,1795595330.15,21-APR-2023
DELTACORP,193.0,195.9,192.55,194.75,1652573,321344184.0,21-APR-2023
DEVYANI,160.75,161.35,158.0,160.05,719385,114871996.55,21-APR-2023
DIVGIITTS,655.05,661.0,644.75,652.65,22794,14819874.0,21-APR-2023
DIVISLAB,3207.15,3263.75,3207.15,3231.65,676213,2189067271.4,21-APR-2023
DIXON,2990.0,3004.8,2920.0,2930.4,191383,565019993.3,21-APR-2023
DLF,414.3,414.3,402.0,406.05,5194549,2110576852.0,21-APR-2023
DMART,3482.1,3482.2,3440.0,3455.9,191220,660499322.6,21-APR-2023
DODLA,491.8,492.8,478.1,484.8,10010,4831322.25,21-APR-2023
DOLLAR,365.5,368.8,357.5,360.75,76561,27824354.65,21-APR-2023
DREAMFOLKS,439.9,440.4,431.65,438.05,68531,29856548.5,21-APR-2023
DRREDDY,4858.1,4879.0,4823.15,4868.75,331439,1608639108.2,21-APR-2023
DWARKESH,97.0,97.4,92.3,93.4,1801799,170345475.15,21-APR-2023
EASEMYTRIP,45.3,45.65,44.55,45.0,3133649,141059023.0,21-APR-2023
ECLERX,1286.3,1323.9,1282.55,1318.65,87296,114379652.2,21-APR-2023
EDELWEISS,57.7,57.75,56.75,57.25,477653,27257643.2,21-APR-2023
EICHERMOT,3240.0,3259.95,3194.1,3200.7,443737,1428000497.6,21-APR-2023
EIDPARRY,508.0,509.4,492.25,502.45,188941,94637749.2,21-APR-2023
EIHOTEL,172.1,178.0,170.05,170.75,1206550,209455183.45,21-APR-2023
ELECON,449.65,455.7,438.55,444.75,202192,90078979.6,21-APR-2023
ELGIEQUIP,505.3,505.3,488.4,492.6,313398,154912236.6,21-APR-2023
EMAMILTD,365.7,365.7,359.85,362.95,285305,103529222.75,21-APR-2023
EMIL,76.7,76.75,76.0,76.35,188179,14355552.75,21-APR-2023
EMUDHRA,267.4,275.0,262.85,268.2,99429,26771035.1,21-APR-2023
ENDURANCE,1255.0,1267.25,1220.05,1234.0,16357,20294072.8,21-APR-2023
ENGINERSIN,80.6,80.85,78.6,79.1,968841,77088029.45,21-APR-2023
EPL,161.9,162.75,158.1,162.05,307646,49328351.15,21-APR-2023
EQUITASBNK,69.9,70.5,68.5,69.9,2688605,186685876.9,21-APR-2023
ERIS,621.2,621.2,602.0,614.4,76820,46878065.0,21-APR-2023
ESABINDIA,3383.8,3400.0,3368.0,3397.15,2464,8353503.5,21-APR-2023
ESCORTS,1976.5,1984.8,1942.45,1947.65,286214,560329362.1,21-APR-2023
ETHOSLTD,1220.05,1240.0,1201.0,1222.0,57412,69926106.7,21-APR-2023
EVEREADY,303.0,303.0,298.25,299.7,17857,5357844.25,21-APR-2023
EXIDEIND,187.9,188.5,186.3,187.8,1229798,230922283.0,21-APR-2023
FACT,326.0,344.75,320.5,331.75,3892287,1307826568.05,21-APR-2023
FCL,245.5,246.8,236.1,239.0,204117,49084441.3,21-APR-2023
FDC,272.95,296.95,272.0,290.0,3060741,889058195.85,21-APR-2023
FEDERALBNK,132.2,132.4,130.75,131.0,3869518,507991883.9,21-APR-2023
FIEMIND,1599.1,1610.3,1588.15,1598.2,13630,21790527.35,21-APR-2023
FINCABLES,867.7,873.9,850.0,853.45,269301,231101526.7,21-APR-2023
FINEORG,4350.0,4370.4,4277.1,4329.8,32135,139094479.7,21-APR-2023
FINOPB,209.75,210.95,207.0,207.4,27798,5795149.8,21-APR-2023
FINPIPE,164.8,169.9,164.3,166.05,236425,39225761.75,21-APR-2023
FIVESTAR,549.5,549.5,529.0,533.0,27256,14652534.85,21-APR-2023
FLUOROCHEM,3322.9,3322.9,3252.05,3311.55,342377,1132203294.05,21-APR-2023
FORTIS,266.0,267.5,264.1,265.15,415963,110507480.6,21-APR-2023
FSL,114.0,115.25,111.7,115.0,886366,101132775.85,21-APR-2023
FUSION,408.9,409.75,396.1,401.35,129646,52037878.0,21-APR-2023
GABRIEL,153.85,155.0,149.35,150.25,402378,61374570.55,21-APR-2023
GAEL,282.0,282.0,263.0,269.05,709072,191465597.45,21-APR-2023
GAIL,108.6,109.2,107.85,108.35,5402376,586317820.3,21-APR-2023
GALAXYSURF,2507.95,2544.9,2485.55,2530.15,36179,91133894.15,21-APR-2023
GANESHHOUC,324.5,328.7,321.35,326.4,13375,4362094.65,21-APR-2023
GARFIBRES,2920.0,2920.0,2830.0,2864.25,6027,17287258.0,21-APR-2023
GATEWAY,64.25,65.2,63.0,64.15,305588,19639702.55,21-APR-2023
GESHIP,649.85,649.85,632.65,639.45,77413,49585300.15,21-APR-2023
GET&D,144.35,145.0,141.1,142.25,77558,11137704.8,21-APR-2023
GICRE,149.3,152.0,148.0,150.35,469717,70437817.45,21-APR-2023
GILLETTE,4286.1,4320.05,4271.1,4293.7,12387,53192631.3,21-APR-2023
GLAND,1365.0,1365.0,1305.0,1311.2,1294691,1705841713.0,21-APR-2023
GLAXO,1234.6,1244.0,1234.6,1240.2,19692,24371419.65,21-APR-2023
GLENMARK,512.15,517.4,509.45,511.6,678001,348423069.05,21-APR-2023
GLOBUSSPR,858.35,863.0,850.0,852.85,24937,21296858.15,21-APR-2023
GLS,445.9,468.0,442.1,461.3,363066,165424258.55,21-APR-2023
GMDCLTD,134.85,134.85,132.0,132.8,387067,51573103.4,21-APR-2023
GMMPFAUDLR,1518.4,1518.4,1469.9,1475.3,59819,88420443.4,21-APR-2023
GMRINFRA,44.55,44.65,43.95,44.45,6214319,275785202.95,21-APR-2023
GNFC,532.7,534.3,522.0,525.5,553343,291429780.9,21-APR-2023
GOCOLORS,1024.7,1035.0,1007.55,1031.65,11690,11962021.8,21-APR-2023
GODFRYPHLP,1744.95,1747.35,1686.15,1694.8,50804,86670158.1,21-APR-2023
GODREJAGRO,436.7,436.7,424.0,425.65,61182,26101356.0,21-APR-2023
GODREJCP,972.1,990.75,972.1,987.15,1384698,1363648292.4,21-APR-2023
GODREJIND,432.0,440.0,432.0,436.3,108251,47330914.1,21-APR-2023
GODREJPROP,1285.95,1286.2,1255.0,1272.55,383077,485868184.7,21-APR-2023
GOKEX,360.3,363.7,355.65,357.85,245841,87854156.0,21-APR-2023
GPIL,370.2,372.2,366.65,369.25,95647,35287632.5,21-APR-2023
GPPL,110.85,112.6,107.55,109.55,1007568,110233061.8,21-APR-2023
GRANULES,302.55,303.55,299.25,300.5,345170,103876391.65,21-APR-2023
GRAPHITE,286.5,290.9,279.25,288.6,1765532,503464733.15,21-APR-2023
GRASIM,1685.75,1692.0,1656.65,1661.95,324860,541312878.8,21-APR-2023
GRAVITA,516.0,516.85,501.35,511.6,130401,66119885.55,21-APR-2023
GREAVESCOT,135.45,136.35,131.55,132.55,472633,63160759.1,21-APR-2023
GREENLAM,308.0,309.9,302.7,304.9,7517,2293418.55,21-APR-2023
GREENPANEL,302.75,304.4,291.1,293.6,685073,203142783.05,21-APR-2023
GREENPLY,145.95,146.7,143.15,143.35,92549,13352054.35,21-APR-2023
GRINDWELL,1861.0,1865.95,1833.5,1855.6,17520,32396454.2,21-APR-2023
GRINFRA,988.0,996.0,972.35,978.65,27710,27164470.9,21-APR-2023
GRSE,462.0,462.0,447.0,454.4,251850,114197083.7,21-APR-2023
GSFC,125.25,125.8,122.15,123.4,1412873,174466899.1,21-APR-2023
GSPL,263.75,264.7,262.0,263.2,251702,66258599.65,21-APR-2023
GUFICBIO,197.85,201.3,196.0,200.2,54341,10788382.6,21-APR-2023
GUJALKALI,631.0,634.55,623.0,625.3,36466,22862397.85,21-APR-2023
GUJGASLTD,460.05,467.3,458.2,466.6,648347,300748935.75,21-APR-2023
HAL,2770.0,2797.0,2740.5,2781.95,602319,1669542598.3,21-APR-2023
HAPPSTMNDS,801.0,802.0,793.4,796.75,65788,52441799.0,21-APR-2023
HARSHA,409.0,425.95,407.55,420.3,172659,72579822.55,21-APR-2023
HAVELLS,1205.25,1222.5,1203.3,1208.65,485085,588224434.95,21-APR-2023
HBLPOWER,102.45,109.5,102.1,109.0,9248767,986412925.05,21-APR-2023
HCG,262.45,268.95,261.5,267.3,30690,8170720.7,21-APR-2023
HCLTECH,1054.0,1074.0,1037.75,1048.95,7708194,8095034951.85,21-APR-2023
HDFCAMC,1776.45,1785.95,1763.0,1769.95,114611,203275714.75,21-APR-2023
HDFCBANK,1669.0,1676.95,1663.25,1674.6,10064309,16808390125.1,21-APR-2023
HDFCLIFE,536.0,541.25,511.4,513.3,4452849,2319137051.7,21-APR-2023
HEG,1077.0,1083.0,1057.95,1078.9,191017,204357628.4,21-APR-2023
HEIDELBERG,169.7,171.25,168.8,169.7,52579,8920041.35,21-APR-2023
HEMIPROP,92.25,92.25,89.6,90.6,244987,22181935.9,21-APR-2023
HERITGFOOD,169.95,176.4,167.55,170.4,644763,111521016.8,21-APR-2023
HEROMOTOCO,2450.95,2476.4,2448.55,2459.35,699932,1725949081.05,21-APR-2023
HFCL,61.25,62.7,60.35,61.95,2911352,178811568.95,21-APR-2023
HGINFRA,883.2,885.5,845.15,851.3,106794,91713664.7,21-APR-2023
HGS,1040.0,1043.65,1026.0,1029.2,13540,13977176.05,21-APR-2023
HIKAL,291.9,292.9,287.05,289.7,105266,30491514.35,21-APR-2023
HIL,2700.0,2739.0,2675.5,2719.0,3959,10679997.95,21-APR-2023
HINDALCO,430.0,430.85,419.0,422.35,5139533,2170297232.1,21-APR-2023
HINDCOPPER,101.2,101.35,98.2,98.5,3266434,323220171.5,21-APR-2023
HINDOILEXP,134.5,136.85,134.05,134.95,191694,25878885.2,21-APR-2023
HINDPETRO,241.3,242.4,238.5,241.8,1561574,376333479.25,21-APR-2023
HINDUNILVR,2492.0,2509.5,2485.65,2497.95,1206288,3010085613.0,21-APR-2023
HINDWAREAP,389.9,392.25,384.5,387.5,41847,16195111.5,21-APR-2023
HINDZINC,326.95,328.0,321.0,324.6,1221091,395965152.25,21-APR-2023
HLEGLAS,584.0,584.0,558.7,563.7,64830,36679891.75,21-APR-2023
HNDFDS,586.45,592.95,580.0,584.7,9429,5514248.0,21-APR-2023
HOMEFIRST,725.0,725.0,706.4,710.7,35490,25358556.05,21-APR-2023
HONAUT,36300.0,36496.0,35555.95,35957.8,4762,170902810.9,21-APR-2023
HSCL,99.65,101.75,97.6,101.1,4180262,418598123.25,21-APR-2023
HUDCO,45.25,45.5,44.2,44.3,1641017,73045748.0,21-APR-2023
IBREALEST,59.35,59.35,56.3,56.95,7132196,411235221.85,21-APR-2023
IBULHSGFIN,103.25,103.6,100.8,102.0,5226388,531990983.6,21-APR-2023
ICICIBANK,894.55,900.7,882.4,885.65,29578071,26385557760.9,21-APR-2023
ICICIGI,1081.6,1081.75,1055.0,1059.6,559059,594142493.85,21-APR-2023
ICICIPRULI,457.0,462.85,438.6,444.1,8724739,3909071044.0,21-APR-2023
ICIL,137.9,138.7,133.45,134.0,88776,12003961.45,21-APR-2023
IDBI,52.5,52.7,50.6,51.25,4743021,245641916.7,21-APR-2023
IDFC,81.55,82.45,80.95,82.15,3427606,280080718.15,21-APR-2023
IDFCFIRSTB,56.4,56.85,56.0,56.45,17566797,990792211.55,21-APR-2023
IEX,153.4,154.9,152.45,153.7,4465533,686061498.35,21-APR-2023
IFBIND,849.0,855.9,830.05,836.0,11756,9925211.85,21-APR-2023
IGL,488.2,489.05,482.85,486.7,992267,482268922.1,21-APR-2023
IIFL,462.7,463.3,446.4,452.85,329354,149693592.8,21-APR-2023
IMFA,282.75,282.75,275.75,277.8,33088,9203886.0,21-APR-2023
INDHOTEL,337.0,338.6,333.15,336.75,3418976,1151210028.55,21-APR-2023
INDIACEM,183.3,184.45,176.75,177.5,2675325,479431085.75,21-APR-2023
INDIAGLYCO,540.5,555.0,537.1,539.35,134480,73310859.5,21-APR-2023
INDIAMART,5448.0,5448.0,5220.0,5249.7,78101,415083716.85,21-APR-2023
INDIANB,307.5,309.4,296.6,302.25,1915631,577315982.25,21-APR-2023
INDIGO,1999.0,1999.95,1971.15,1987.65,201671,399790537.7,21-APR-2023
INDIGOPNTS,1143.8,1184.0,1122.6,1146.85,438628,508159917.85,21-APR-2023
INDOCO,315.35,317.1,307.3,310.0,119673,37220091.8,21-APR-2023
INDUSINDBK,1126.2,1135.75,1108.35,1116.35,1894300,2123871214.75,21-APR-2023
INDUSTOWER,138.25,144.7,137.85,139.1,17513812,2478188824.9,21-APR-2023
INFY,1228.1,1233.25,1220.0,1227.35,8691352,10659541176.7,21-APR-2023
INGERRAND,2837.85,2837.85,2770.0,2781.25,16109,44908990.45,21-APR-2023
INOXWIND,99.0,100.5,96.65,99.7,144558,14221672.4,21-APR-2023
INTELLECT,432.45,432.45,423.05,428.3,204590,87370600.7,21-APR-2023
IOC,78.75,78.75,77.85,78.25,5001767,391067026.95,21-APR-2023
IOLCP,387.0,395.0,382.15,389.8,295458,114548469.75,21-APR-2023
IONEXCHANG,3410.05,3424.45,3310.0,3321.0,23111,77361329.15,21-APR-2023
IPCALAB,833.0,846.95,833.0,840.65,704817,592377013.35,21-APR-2023
IRCON,63.0,64.6,62.3,63.15,9374900,593203568.65,21-APR-2023
IRCTC,602.0,603.85,594.7,603.0,830247,497501563.3,21-APR-2023
ISEC,441.0,443.35,429.0,430.15,349583,150762958.45,21-APR-2023
ISGEC,473.7,475.6,466.6,468.2,21934,10303852.55,21-APR-2023
ITC,400.3,409.0,399.05,408.25,14252204,5782074755.15,21-APR-2023
ITDCEM,114.4,118.45,113.0,113.5,1606544,186434100.85,21-APR-2023
ITI,93.7,97.9,92.9,94.6,1715861,163807518.65,21-APR-2023
J&KBANK,51.15,51.3,49.8,50.0,2215424,111308657.8,21-APR-2023
JAICORPLTD,147.3,148.45,143.6,145.05,624660,91070258.55,21-APR-2023
JAMNAAUTO,100.3,102.9,100.15,102.4,341460,34813314.9,21-APR-2023
JBCHEPHARM,2112.2,2153.0,2099.7,2146.2,49168,105146283.3,21-APR-2023
JBMA,808.0,815.85,800.75,811.3,448581,362812981.15,21-APR-2023
