SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BOMDYEING,82.2,89.6,81.75,86.6,5500823,479732041.4,25-APR-2023
BORORENEW,531.0,532.35,510.0,513.05,670450,348014289.45,25-APR-2023
BOSCHLTD,18799.0,18875.0,18670.9,18776.35,13444,252342732.15,25-APR-2023
BPCL,345.25,348.55,345.25,347.5,1542196,536090237.75,25-APR-2023
BRIGADE,490.9,495.4,482.0,493.4,100231,49097318.85,25-APR-2023
BRITANNIA,4313.0,4411.0,4311.0,4402.55,353719,1547616708.15,25-APR-2023
BSE,459.0,498.8,458.5,494.7,4965608,2423758530.4,25-APR-2023
BSOFT,265.2,269.75,261.25,265.25,1594968,423864716.7,25-APR-2023
CAMLINFINE,175.0,176.25,172.55,173.15,533977,93168007.4,25-APR-2023
CAMPUS,356.8,359.35,354.5,356.05,215641,76882376.55,25-APR-2023
CAMS,2035.0,2060.0,2032.0,2047.65,318410,651995169.9,25-APR-2023
CANBK,303.9,310.95,303.75,307.7,9050205,2790627304.05,25-APR-2023
CANFINHOME,580.0,587.5,576.6,584.15,550626,321596064.25,25-APR-2023
CAPLIPOINT,659.0,660.4,650.25,655.6,34886,22854604.95,25-APR-2023
CARBORUNIV,1045.05,1069.0,1032.05,1061.95,249517,264201224.0,25-APR-2023
CARERATING,631.0,654.0,631.0,640.55,44840,28633581.25,25-APR-2023
CARTRADE,391.05,398.2,389.0,389.35,82283,32182072.7,25-APR-2023
CARYSIL,589.95,597.8,584.6,593.8,62924,37178334.9,25-APR-2023
CASTROLIND,116.9,117.2,116.6,116.95,283197,33125928.75,25-APR-2023
CCL,570.0,577.95,567.6,571.55,71658,41016369.65,25-APR-2023
CDSL,991.0,1013.7,986.5,991.5,537202,537298806.85,25-APR-2023
CEATLTD,1410.1,1424.4,1390.95,1399.5,67677,94905946.2,25-APR-2023
CENTURYPLY,520.0,523.45,506.7,509.45,42601,21903208.9,25-APR-2023
CENTURYTEX,670.0,672.0,651.65,653.65,415822,274632776.0,25-APR-2023
CERA,6295.0,6329.05,6105.0,6221.8,10618,66558135.6,25-APR-2023
CESC,67.85,69.2,67.8,68.7,855906,58643614.85,25-APR-2023
CGCL,642.2,652.0,611.5,645.8,1066215,660368830.75,25-APR-2023
CGPOWER,302.9,307.35,299.1,306.15,1323830,402800611.1,25-APR-2023
CHALET,372.9,378.65,370.05,371.8,82776,30941557.7,25-APR-2023
CHAMBLFERT,274.35,278.9,272.05,275.2,998510,273838080.55,25-APR-2023
CHEMPLASTS,428.25,436.0,423.8,430.25,114212,49160213.4,25-APR-2023
CHENNPETRO,265.4,266.4,256.25,259.25,640356,168102297.15,25-APR-2023
CHOICEIN,327.0,327.0,315.35,316.85,307414,98597514.3,25-APR-2023
CHOLAFIN,841.95,845.95,836.0,838.55,839455,705621273.65,25-APR-2023
CHOLAHLDNG,568.6,580.0,568.6,576.45,20483,11778121.5,25-APR-2023
CIGNITITEC,807.0,807.95,790.0,794.0,64683,51666781.4,25-APR-2023
CIPLA,904.6,912.0,896.3,909.65,2440358,2209067175.95,25-APR-2023
CLEAN,1392.0,1436.0,1372.0,1422.95,105825,149222613.6,25-APR-2023
CMSINFO,285.7,302.0,280.0,295.9,2200392,626185812.8,25-APR-2023
COALINDIA,231.15,232.3,229.9,230.25,2570946,594241744.0,25-APR-2023
COCHINSHIP,505.0,509.6,494.2,497.5,635931,320380630.7,25-APR-2023
COFORGE,3900.7,3952.0,3840.0,3929.95,387700,1519203767.05,25-APR-2023
COLPAL,1570.1,1580.0,1563.0,1567.15,284672,447044502.1,25-APR-2023
CONCOR,603.1,606.0,600.05,604.35,558965,337171106.7,25-APR-2023
CONFIPET,58.95,59.75,58.3,58.6,597996,35177593.15,25-APR-2023
COROMANDEL,940.0,944.6,932.35,938.0,164275,154104189.55,25-APR-2023
COSMOFIRST,616.05,630.0,616.05,623.75,22239,13820572.95,25-APR-2023
CRAFTSMAN,3048.9,3105.6,3045.05,3091.85,16114,49761701.6,25-APR-2023
CREDITACC,980.8,989.1,971.0,975.3,107659,105413753.65,25-APR-2023
CRISIL,3365.0,3410.5,3340.0,3401.95,18233,61677986.15,25-APR-2023
CROMPTON,280.0,280.0,252.35,259.45,30828992,8026683580.9,25-APR-2023
CSBBANK,285.5,288.7,282.1,284.7,522970,149924196.15,25-APR-2023
CUB,134.1,135.5,132.1,133.25,4176960,559860069.75,25-APR-2023
CUMMINSIND,1554.4,1569.5,1545.0,1553.85,453954,707595958.95,25-APR-2023
CYIENT,1170.0,1188.5,1141.65,1157.6,1067766,1241587259.6,25-APR-2023
DABUR,522.5,528.7,520.2,526.4,965836,507541807.55,25-APR-2023
DALBHARAT,1930.0,1935.7,1906.55,1920.9,409044,785701491.15,25-APR-2023
DALMIASUG,370.15,381.8,369.7,371.2,149849,56295777.8,25-APR-2023
DATAMATICS,296.2,303.85,294.55,298.2,81392,24380208.05,25-APR-2023
DATAPATTNS,1699.0,1720.0,1660.0,1669.4,156515,265261285.8,25-APR-2023
DBCORP,118.0,120.6,116.35,117.15,271502,32100688.05,25-APR-2023
DBL,178.5,179.0,177.1,177.65,226228,40307147.0,25-APR-2023
DBREALTY,77.9,90.25,77.75,88.85,1901461,163841755.15,25-APR-2023
DCAL,134.9,138.8,133.75,135.4,607350,82846946.2,25-APR-2023
DCBBANK,102.35,104.1,101.85,103.1,1366966,141034327.95,25-APR-2023
DCMSHRIRAM,823.7,823.7,802.3,809.7,41172,33590853.3,25-APR-2023
DCXINDIA,170.55,176.35,168.3,175.1,126228,21948065.15,25-APR-2023
DEEPAKFERT,595.9,610.5,592.6,606.1,384413,231412984.15,25-APR-2023
DEEPAKNTR,1842.5,1868.95,1839.45,1854.6,268315,498531674.85,25-APR-2023
DELHIVERY,353.5,366.0,351.05,362.6,1303856,469847704.55,25-APR-2023
DELTACORP,197.15,202.4,197.15,198.7,3287191,657630737.7,25-APR-2023
DEVYANI,157.8,162.8,157.0,161.65,901881,145076473.6,25-APR-2023
DIVGIITTS,647.45,666.25,643.0,647.05,31504,20696582.9,25-APR-2023
DIVISLAB,3198.0,3245.95,3172.05,3226.45,389268,1251683274.8,25-APR-2023
DIXON,2895.05,2897.95,2848.4,2862.6,219286,629711084.85,25-APR-2023
DLF,410.05,415.9,408.0,410.15,4335180,1784514546.45,25-APR-2023
DMART,3469.05,3479.0,3443.05,3465.85,179508,620533550.3,25-APR-2023
DODLA,484.85,484.85,478.75,482.05,3633,1749295.3,25-APR-2023
DOLLAR,354.5,356.8,350.0,352.15,79106,27955297.3,25-APR-2023
DREAMFOLKS,439.95,442.7,420.1,426.7,76112,32806321.3,25-APR-2023
DRREDDY,4803.55,4841.15,4757.75,4833.3,327997,1575710687.5,25-APR-2023
DWARKESH,93.3,95.6,93.0,94.15,1457361,137371122.95,25-APR-2023
EASEMYTRIP,45.0,45.45,44.7,45.05,2405535,108629169.55,25-APR-2023
ECLERX,1329.0,1333.0,1300.0,1306.9,191997,251680415.4,25-APR-2023
EDELWEISS,57.0,57.4,56.5,56.8,571280,32564409.25,25-APR-2023
EICHERMOT,3175.0,3246.5,3156.15,3217.95,574542,1844724714.25,25-APR-2023
EIDPARRY,508.9,511.9,493.6,502.8,114501,57999639.75,25-APR-2023
EIHOTEL,170.2,172.65,168.65,169.85,482019,82197495.05,25-APR-2023
ELECON,462.0,473.75,407.55,421.15,2149468,949013544.9,25-APR-2023
ELGIEQUIP,483.95,493.45,471.55,475.2,232751,112669301.65,25-APR-2023
EMAMILTD,361.5,362.55,357.65,360.95,1276726,460158779.85,25-APR-2023
EMIL,76.95,76.95,71.4,74.6,171299,12916433.15,25-APR-2023
EMUDHRA,268.95,272.9,266.25,267.9,70669,19049099.05,25-APR-2023
ENDURANCE,1280.0,1309.95,1275.05,1299.9,63364,82305018.85,25-APR-2023
ENGINERSIN,82.9,84.0,82.05,82.3,2026004,168003122.9,25-APR-2023
EPL,160.6,167.5,160.15,165.75,701620,114830218.9,25-APR-2023
EQUITASBNK,68.75,70.3,68.75,69.7,2172942,150656071.0,25-APR-2023
ERIS,607.05,611.6,603.5,609.5,18112,11009003.95,25-APR-2023
ESABINDIA,3340.55,3359.15,3244.85,3281.5,11355,37349881.8,25-APR-2023
ESCORTS,1957.0,1990.8,1951.95,1965.65,262355,517064514.9,25-APR-2023
ETHOSLTD,1230.0,1281.0,1227.05,1247.25,111968,140837358.6,25-APR-2023
EVEREADY,296.0,298.75,293.0,294.55,51046,15101135.45,25-APR-2023
EXIDEIND,188.5,192.6,188.5,190.95,3175232,607111470.6,25-APR-2023
FACT,332.95,351.0,326.9,346.45,3089718,1053583127.0,25-APR-2023
FCL,241.7,244.65,237.1,240.1,118399,28657030.25,25-APR-2023
FDC,293.25,296.8,290.5,295.15,218542,64238847.7,25-APR-2023
FEDERALBNK,132.1,134.7,132.1,133.4,10237783,1369423384.9,25-APR-2023
FIEMIND,1675.0,1712.95,1660.05,1667.2,34240,57797886.35,25-APR-2023
FINCABLES,875.0,889.0,867.25,874.9,481074,422436739.35,25-APR-2023
FINEORG,4360.0,4390.7,4306.1,4321.05,18528,80260535.7,25-APR-2023
FINOPB,212.25,217.4,212.25,213.7,44181,9497291.0,25-APR-2023
FINPIPE,162.25,167.3,162.25,164.2,308892,50847674.2,25-APR-2023
FIVESTAR,521.85,532.0,520.0,523.5,57678,30337253.5,25-APR-2023
FLUOROCHEM,3372.3,3427.0,3307.65,3328.8,126878,429375822.35,25-APR-2023
FORTIS,265.35,266.45,262.35,264.2,465634,123315926.2,25-APR-2023
FSL,115.5,116.45,114.35,115.6,843298,97381397.9,25-APR-2023
FUSION,408.0,417.0,404.0,413.6,171194,70572204.8,25-APR-2023
GABRIEL,150.75,151.8,149.15,150.2,172207,25897189.15,25-APR-2023
GAEL,268.7,278.9,266.2,271.6,772747,212023803.45,25-APR-2023
GAIL,109.85,110.2,108.75,109.2,8661439,949090826.85,25-APR-2023
GALAXYSURF,2480.0,2514.9,2474.3,2494.1,9537,23821029.0,25-APR-2023
GANESHHOUC,323.4,323.4,319.7,320.55,9243,2964787.4,25-APR-2023
GARFIBRES,2920.0,2920.0,2851.8,2892.3,4855,13997862.35,25-APR-2023
GATEWAY,65.4,65.55,64.5,64.7,168908,10966178.85,25-APR-2023
GESHIP,649.0,650.5,630.0,636.5,111536,71174458.85,25-APR-2023
GET&D,144.7,145.5,142.1,144.4,174208,25185899.35,25-APR-2023
GHCL,487.4,495.0,483.95,485.2,115469,56361718.95,25-APR-2023
GICRE,151.8,151.8,149.25,150.35,246196,37010390.65,25-APR-2023
GILLETTE,4305.0,4350.0,4305.0,4346.05,8971,38986025.6,25-APR-2023
GLAND,1321.2,1376.95,1318.2,1349.7,1917504,2573651128.15,25-APR-2023
GLAXO,1248.1,1259.0,1242.75,1245.25,49547,61915431.6,25-APR-2023
GLENMARK,516.05,519.95,514.45,518.15,951138,492758987.7,25-APR-2023
GLOBUSSPR,858.6,871.45,858.6,868.55,22639,19640246.9,25-APR-2023
GLS,466.15,475.0,456.05,472.15,222059,104254505.3,25-APR-2023
GMDCLTD,133.25,134.6,132.75,133.1,397902,53114876.35,25-APR-2023
GMMPFAUDLR,1464.55,1475.15,1452.35,1456.95,39423,57707018.25,25-APR-2023
GMRINFRA,44.6,45.4,44.2,44.8,13527189,605883535.3,25-APR-2023
GNFC,527.0,534.15,522.7,531.0,517827,274150589.95,25-APR-2023
GOCOLORS,1040.0,1055.0,1027.3,1049.0,10259,10709462.9,25-APR-2023
GODFRYPHLP,1701.95,1766.0,1697.0,1756.35,83788,145487832.45,25-APR-2023
GODREJAGRO,431.2,435.35,429.6,431.8,24975,10811541.5,25-APR-2023
GODREJCP,989.6,992.2,951.8,963.2,1484258,1437030294.6,25-APR-2023
GODREJIND,435.55,448.0,434.7,444.9,90685,40193231.9,25-APR-2023
GODREJPROP,1283.4,1295.8,1281.0,1291.5,277888,358528240.8,25-APR-2023
GOKEX,358.0,359.5,356.3,358.0,174983,62606819.45,25-APR-2023
GPIL,363.0,370.35,361.95,368.9,355617,130224711.4,25-APR-2023
GPPL,113.9,116.2,112.65,113.8,800461,91395990.8,25-APR-2023
GRANULES,297.5,299.1,294.55,296.85,275467,81717693.8,25-APR-2023
GRAPHITE,288.4,296.85,286.1,292.85,2020477,592540163.9,25-APR-2023
GRASIM,1686.2,1703.45,1684.2,1686.85,359687,608964870.65,25-APR-2023
GRAVITA,508.4,514.0,488.35,494.55,170305,85594785.2,25-APR-2023
GREAVESCOT,130.15,130.7,127.9,128.85,896951,115690906.05,25-APR-2023
GREENLAM,305.65,305.65,286.2,290.6,65762,19454475.0,25-APR-2023
GREENPANEL,306.7,306.7,292.15,300.35,303197,91348330.85,25-APR-2023
GREENPLY,141.9,144.15,141.05,141.3,111046,15779446.15,25-APR-2023
GRINDWELL,1847.95,1896.95,1820.0,1837.05,39600,73562213.4,25-APR-2023
GRINFRA,972.0,983.0,967.0,980.4,15660,15329526.85,25-APR-2023
GRSE,457.9,470.3,456.9,461.95,287036,133246993.7,25-APR-2023
GSFC,123.4,128.5,123.4,127.8,1830833,231883113.5,25-APR-2023
GSPL,265.4,267.8,264.0,265.6,221470,58833249.2,25-APR-2023
GUFICBIO,200.5,203.5,197.75,200.1,65713,13226796.85,25-APR-2023
GUJALKALI,626.9,630.8,622.05,625.8,28510,17887689.6,25-APR-2023
GUJGASLTD,464.8,465.3,458.0,458.75,776250,358020766.75,25-APR-2023
HAL,2827.0,2849.0,2815.1,2824.45,460644,1304121249.6,25-APR-2023
HAPPSTMNDS,796.65,810.0,793.65,802.3,136038,109252348.75,25-APR-2023
HARSHA,426.9,435.0,423.0,428.85,164289,70796457.55,25-APR-2023
HAVELLS,1200.1,1218.0,1193.2,1215.9,394974,477188753.85,25-APR-2023
HBLPOWER,111.5,114.3,109.6,111.9,3613820,405478919.4,25-APR-2023
HCG,260.65,264.95,259.25,263.1,46264,12112923.75,25-APR-2023
HCLTECH,1050.45,1058.8,1044.4,1053.45,1237595,1303796456.65,25-APR-2023
HDFCAMC,1785.0,1785.0,1746.05,1765.6,872809,1536848044.5,25-APR-2023
HDFCBANK,1687.7,1687.7,1661.9,1664.15,25176534,42094115747.5,25-APR-2023
HDFCLIFE,546.15,546.85,528.0,529.75,6700461,3595510005.55,25-APR-2023
HEG,1062.05,1100.9,1060.0,1078.3,310582,336553145.0,25-APR-2023
HEIDELBERG,170.2,170.25,168.25,169.45,34267,5803337.4,25-APR-2023
HEMIPROP,90.1,91.45,89.6,89.95,346882,31369536.7,25-APR-2023
HERITGFOOD,170.8,170.8,166.55,167.5,92314,15511486.3,25-APR-2023
HEROMOTOCO,2504.9,2534.0,2493.85,2497.75,538138,1352410589.05,25-APR-2023
HFCL,63.85,64.3,62.5,62.9,3650949,231212948.25,25-APR-2023
HGINFRA,865.0,911.0,861.1,877.9,275006,243396233.05,25-APR-2023
HGS,1029.2,1032.5,1013.15,1017.65,13370,13694929.85,25-APR-2023
HIKAL,295.5,295.5,288.2,288.95,111227,32320319.7,25-APR-2023
HIL,2697.2,2707.8,2666.0,2675.45,5413,14489630.05,25-APR-2023
HINDALCO,425.0,431.7,425.0,429.8,3648159,1566503478.9,25-APR-2023
HINDCOPPER,99.3,100.4,98.75,99.1,1907966,189884076.35,25-APR-2023
HINDOILEXP,141.75,148.8,141.1,147.75,1447074,211124810.5,25-APR-2023
HINDPETRO,243.45,248.0,242.0,247.0,1923777,474459842.75,25-APR-2023
HINDUNILVR,2490.85,2499.75,2478.05,2490.45,1701098,4231471669.8,25-APR-2023
HINDWAREAP,387.3,390.65,383.0,384.7,51861,20012517.15,25-APR-2023
HINDZINC,318.45,319.2,316.2,316.85,302289,96049562.35,25-APR-2023
HLEGLAS,601.05,620.0,601.05,611.2,169297,103775680.65,25-APR-2023
HNDFDS,583.35,593.85,578.55,591.55,27613,16244693.6,25-APR-2023
HOMEFIRST,709.45,713.2,701.95,706.2,35597,25145687.5,25-APR-2023
HONAUT,35968.95,36248.0,35400.05,35707.05,6269,224029208.05,25-APR-2023
HSCL,103.55,104.0,101.1,101.65,2202612,226965859.0,25-APR-2023
HUDCO,47.0,49.1,46.8,48.7,9212608,444620196.0,25-APR-2023
IBREALEST,64.0,68.3,63.8,67.8,36817670,2445967818.4,25-APR-2023
IBULHSGFIN,104.25,107.95,103.9,105.55,11373895,1204769746.0,25-APR-2023
ICICIBANK,906.3,916.0,903.1,913.45,41383839,37693089217.55,25-APR-2023
ICICIGI,1075.0,1082.8,1069.25,1073.75,576203,619949249.55,25-APR-2023
ICICIPRULI,440.0,445.0,432.0,434.55,2066705,906016083.3,25-APR-2023
ICIL,132.0,147.0,131.9,132.8,3522611,490160008.7,25-APR-2023
IDBI,52.5,53.5,52.5,53.05,7211250,383012520.5,25-APR-2023
IDFC,83.9,84.0,83.2,83.45,3881799,324634314.45,25-APR-2023
IDFCFIRSTB,58.45,59.1,58.2,58.65,35248726,2070537259.55,25-APR-2023
IEX,153.65,153.75,151.8,152.2,2947498,449852504.0,25-APR-2023
IFBIND,832.55,899.7,832.35,866.85,454697,402123234.7,25-APR-2023
IGL,485.5,497.7,484.5,494.7,1898404,938704951.65,25-APR-2023
IIFL,457.1,467.3,457.0,460.8,343545,158835427.95,25-APR-2023
IMFA,277.9,287.65,277.5,283.45,74244,21032671.85,25-APR-2023
INDHOTEL,338.45,341.0,337.55,338.85,1573448,533781736.8,25-APR-2023
INDIACEM,180.6,183.0,179.1,180.05,1634077,296368477.95,25-APR-2023
INDIAGLYCO,537.9,539.9,512.35,530.0,131980,69536573.0,25-APR-2023
INDIAMART,5200.0,5398.0,5182.5,5318.3,156713,831445226.75,25-APR-2023
INDIANB,314.0,324.4,311.1,317.1,3237088,1033386069.15,25-APR-2023
INDIGO,1975.0,1997.7,1975.0,1992.7,153686,306016416.95,25-APR-2023
INDIGOPNTS,1164.8,1195.0,1142.55,1155.4,91829,106428506.0,25-APR-2023
INDOCO,314.35,315.75,308.15,309.35,96265,29983885.4,25-APR-2023
INDUSINDBK,1119.95,1127.6,1113.1,1121.75,5268567,5906187668.95,25-APR-2023
INDUSTOWER,139.3,139.5,136.8,138.0,5455345,754017205.3,25-APR-2023
INFY,1225.95,1235.5,1215.0,1224.9,6808576,8347624194.35,25-APR-2023
INGERRAND,2814.0,2814.0,2786.05,2798.75,10416,29175624.5,25-APR-2023
INOXWIND,107.55,107.9,104.3,105.35,297413,31507042.0,25-APR-2023
INTELLECT,437.0,446.9,428.3,433.25,423358,185557519.45,25-APR-2023
IOC,78.25,78.85,78.05,78.45,4656411,365699394.6,25-APR-2023
IOLCP,397.1,406.0,396.05,404.3,258016,103869709.75,25-APR-2023
IONEXCHANG,3265.0,3341.95,3256.05,3302.65,14481,47742432.0,25-APR-2023
IPCALAB,795.0,795.0,740.0,741.15,7916179,5943709843.45,25-APR-2023
IRCON,68.45,70.75,67.1,69.85,45505290,3137222261.4,25-APR-2023
IRCTC,603.95,611.0,600.0,607.9,977657,592258903.25,25-APR-2023
ISEC,432.5,438.9,431.0,436.15,110522,48187101.1,25-APR-2023
ISGEC,477.8,483.55,473.4,478.95,52803,25313082.0,25-APR-2023
ITC,408.7,413.55,407.4,411.55,8840188,3637439819.45,25-APR-2023
ITDCEM,116.7,120.6,116.6,118.1,986420,117403990.4,25-APR-2023
ITI,93.85,95.5,93.85,94.35,251310,23744068.95,25-APR-2023
J&KBANK,51.95,53.8,51.55,52.25,5307991,280429014.85,25-APR-2023
JAICORPLTD,145.15,152.3,145.15,149.35,2268083,339486306.55,25-APR-2023
JAMNAAUTO,102.65,108.0,102.65,105.05,1576781,167373934.45,25-APR-2023
