SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BHEL,72.1,72.4,71.5,71.8,13653616,981395511.1,13-APR-2023
BIKAJI,351.1,361.2,351.1,357.25,133290,47532307.65,13-APR-2023
BIOCON,224.45,224.8,220.35,224.1,3557030,793958929.65,13-APR-2023
BIRLACORPN,930.85,935.6,923.15,931.85,36626,33990252.95,13-APR-2023
BLS,173.6,174.5,170.85,172.8,792939,137146309.3,13-APR-2023
BLUEDART,6103.0,6152.0,6040.0,6104.0,34746,211438318.6,13-APR-2023
BLUESTARCO,1439.7,1478.0,1432.65,1473.85,107595,156677899.9,13-APR-2023
BOMDYEING,79.8,80.95,76.75,78.0,2109529,165973960.15,13-APR-2023
BORORENEW,445.75,446.55,437.35,441.3,72313,31931043.45,13-APR-2023
BOSCHLTD,18849.85,18960.0,18640.0,18907.05,25704,483981634.65,13-APR-2023
BPCL,338.9,338.9,330.65,332.25,4173647,1389129829.2,13-APR-2023
BRIGADE,486.0,490.7,480.55,481.55,53110,25731589.65,13-APR-2023
BRITANNIA,4239.0,4350.0,4222.55,4264.2,454438,1948198844.4,13-APR-2023
BSE,460.1,463.95,456.1,459.25,277699,127648654.35,13-APR-2023
BSOFT,267.3,269.1,262.15,263.1,1119774,295994100.55,13-APR-2023
CAMLINFINE,154.75,156.45,150.65,152.15,159364,24309939.25,13-APR-2023
CAMPUS,336.0,346.6,330.1,338.7,2523301,862809577.3,13-APR-2023
CAMS,2167.0,2179.7,2130.2,2138.0,42384,90839203.55,13-APR-2023
CANBK,285.4,291.9,284.85,291.25,5688026,1643864423.5,13-APR-2023
CANFINHOME,570.0,572.0,558.1,566.75,407594,230263643.7,13-APR-2023
CAPLIPOINT,636.8,636.8,625.0,628.45,56944,35982399.15,13-APR-2023
CARBORUNIV,984.0,995.0,967.9,986.85,97952,96169077.95,13-APR-2023
CARERATING,642.7,656.0,642.0,652.55,29099,18955752.25,13-APR-2023
CARTRADE,399.4,406.6,395.0,396.15,65685,26230103.4,13-APR-2023
CARYSIL,594.85,600.0,590.4,597.55,37554,22359487.5,13-APR-2023
CASTROLIND,114.55,115.15,112.85,113.5,570927,65038376.9,13-APR-2023
CCL,564.55,565.0,557.0,560.5,89377,50110720.95,13-APR-2023
CDSL,998.9,1002.95,988.75,999.6,178980,178491233.75,13-APR-2023
CEATLTD,1436.4,1467.0,1425.0,1432.3,100534,145494164.1,13-APR-2023
CENTURYPLY,495.0,508.85,492.0,504.0,298678,149367134.8,13-APR-2023
CENTURYTEX,673.8,676.6,659.9,667.2,62301,41640387.4,13-APR-2023
CERA,6331.05,6525.0,6294.2,6497.25,32163,207158202.6,13-APR-2023
CESC,68.35,68.8,68.0,68.25,682713,46600190.8,13-APR-2023
CGCL,597.05,612.95,587.6,609.85,70545,42751817.45,13-APR-2023
CGPOWER,302.0,306.0,296.5,298.0,1467802,443480598.0,13-APR-2023
CHALET,359.75,364.5,356.2,361.15,63855,23020103.1,13-APR-2023
CHAMBLFERT,284.95,290.3,283.5,289.55,1670361,480205469.0,13-APR-2023
CHEMPLASTS,405.0,411.7,402.25,409.1,511949,207230027.25,13-APR-2023
CHENNPETRO,254.0,260.5,248.1,255.3,1154555,294868136.7,13-APR-2023
CHOICEIN,306.45,313.55,303.05,307.05,367619,113285038.55,13-APR-2023
CHOLAFIN,821.0,826.3,815.35,820.95,2265370,1859004736.9,13-APR-2023
CHOLAHLDNG,576.15,608.0,566.9,601.2,333444,194056243.85,13-APR-2023
CIGNITITEC,824.0,835.05,800.0,820.2,42462,34830921.6,13-APR-2023
CIPLA,921.9,923.05,912.3,915.75,1068355,978943922.9,13-APR-2023
CLEAN,1445.0,1474.0,1437.6,1462.0,53428,77942839.35,13-APR-2023
CMSINFO,287.8,294.7,285.5,289.95,165996,48306876.75,13-APR-2023
COALINDIA,227.9,229.65,224.45,225.5,3478451,788468224.0,13-APR-2023
COCHINSHIP,490.7,493.55,483.65,486.55,310086,151415362.15,13-APR-2023
COFORGE,4050.0,4130.0,3992.0,4028.7,435682,1763274073.8,13-APR-2023
COLPAL,1556.8,1563.75,1542.25,1549.4,185104,287452874.3,13-APR-2023
CONCOR,601.3,606.2,594.1,604.65,1072943,647009271.8,13-APR-2023
CONFIPET,61.3,62.7,60.35,61.25,793929,48563573.4,13-APR-2023
COROMANDEL,927.55,936.6,925.0,927.25,204898,190522781.6,13-APR-2023
COSMOFIRST,619.35,628.8,616.95,619.15,20309,12637685.25,13-APR-2023
CRAFTSMAN,3095.0,3140.6,3082.45,3097.1,14471,44935725.55,13-APR-2023
CREDITACC,941.0,957.7,929.05,954.95,372361,351163073.75,13-APR-2023
CRISIL,3485.0,3521.55,3446.45,3500.85,21733,75943837.1,13-APR-2023
CROMPTON,296.85,297.85,292.55,295.4,665466,195980948.1,13-APR-2023
CSBBANK,266.5,271.3,259.3,269.05,611948,162650504.5,13-APR-2023
CUB,126.0,127.8,124.2,126.0,4451734,560231378.6,13-APR-2023
CUMMINSIND,1559.0,1569.8,1532.55,1548.7,647095,1001183697.6,13-APR-2023
CYIENT,1090.0,1092.25,1055.15,1069.75,215314,230974412.85,13-APR-2023
DABUR,519.0,527.8,514.2,527.15,8617033,4479296901.35,13-APR-2023
DALBHARAT,1995.0,2018.0,1990.0,2000.75,347455,696340913.45,13-APR-2023
DALMIASUG,361.6,363.0,353.9,357.75,47512,16985585.1,13-APR-2023
DATAMATICS,300.5,304.0,298.5,301.45,74354,22430503.55,13-APR-2023
DATAPATTNS,1627.55,1698.0,1620.0,1667.2,578937,964070741.8,13-APR-2023
DBCORP,106.55,106.75,103.85,105.45,88709,9377234.75,13-APR-2023
DBL,180.85,180.85,177.45,178.25,220937,39505269.05,13-APR-2023
DBREALTY,76.9,92.1,76.55,86.7,4280003,380536596.1,13-APR-2023
DCAL,135.4,141.3,135.4,136.45,1360398,187705177.45,13-APR-2023
DCBBANK,101.15,101.7,100.0,101.0,1085542,109370562.5,13-APR-2023
DCMSHRIRAM,846.45,857.8,844.35,846.5,16079,13652002.05,13-APR-2023
DCXINDIA,175.7,176.9,171.0,171.75,99182,17170472.45,13-APR-2023
DEEPAKFERT,637.0,649.9,630.25,641.8,742757,475231338.6,13-APR-2023
DEEPAKNTR,1850.0,1899.0,1849.0,1871.6,876901,1646115925.35,13-APR-2023
DELHIVERY,329.95,331.65,324.0,325.0,459903,150169543.65,13-APR-2023
DELTACORP,189.25,191.25,188.5,190.25,1630025,309552510.45,13-APR-2023
DEVYANI,153.0,157.0,153.0,156.2,1836740,285401057.1,13-APR-2023
DIVGIITTS,656.0,677.4,656.0,673.9,42833,28639627.7,13-APR-2023
DIVISLAB,3209.95,3231.15,3143.7,3183.95,1162380,3705626219.95,13-APR-2023
DIXON,2926.4,3034.6,2918.85,2982.55,465405,1394418873.4,13-APR-2023
DLF,407.7,415.8,405.1,413.15,7161482,2946405613.45,13-APR-2023
DMART,3480.0,3518.95,3470.05,3501.05,159631,557249536.95,13-APR-2023
DODLA,477.0,480.7,465.4,472.5,10529,4999185.25,13-APR-2023
DOLLAR,367.8,367.8,357.1,358.6,34189,12353932.05,13-APR-2023
DREAMFOLKS,454.45,458.45,444.05,447.2,217963,98092890.4,13-APR-2023
DRREDDY,4888.0,4888.0,4831.2,4852.9,233867,1134696967.1,13-APR-2023
DWARKESH,93.5,93.6,91.7,92.25,748129,69225745.45,13-APR-2023
EASEMYTRIP,45.05,45.85,44.9,45.15,2454637,110853858.9,13-APR-2023
ECLERX,1342.5,1350.0,1326.0,1338.2,70060,93743009.5,13-APR-2023
EDELWEISS,55.3,59.0,55.25,56.5,5859277,335636133.4,13-APR-2023
EICHERMOT,3140.0,3231.45,3132.0,3213.05,1337741,4281565434.9,13-APR-2023
EIDPARRY,513.0,516.0,506.05,513.5,169636,86910125.6,13-APR-2023
EIHOTEL,170.65,173.8,170.2,171.0,318615,54675153.3,13-APR-2023
ELECON,431.5,453.4,429.95,449.95,724259,323266194.65,13-APR-2023
ELGIEQUIP,466.0,479.5,462.35,466.2,166363,78318030.0,13-APR-2023
EMAMILTD,361.0,367.75,358.6,360.7,274539,99188414.15,13-APR-2023
EMIL,72.0,74.1,71.7,73.05,357236,26100374.8,13-APR-2023
EMUDHRA,245.05,246.75,240.5,241.2,28084,6808099.85,13-APR-2023
ENDURANCE,1279.95,1280.0,1259.2,1265.95,192881,244549387.85,13-APR-2023
ENGINERSIN,75.4,76.0,74.7,75.0,910000,68459715.65,13-APR-2023
EPL,162.0,162.3,157.5,159.0,192669,30676444.05,13-APR-2023
EQUITASBNK,70.25,70.85,67.8,68.25,2582439,178649673.2,13-APR-2023
ERIS,586.45,616.7,585.05,597.05,547685,325683684.2,13-APR-2023
ESABINDIA,3342.75,3400.0,3316.55,3392.0,11529,39062542.4,13-APR-2023
ESCORTS,1924.15,1989.4,1924.15,1961.95,738700,1448620862.2,13-APR-2023
ETHOSLTD,1010.0,1045.0,1002.4,1038.75,48231,49728339.0,13-APR-2023
EVEREADY,305.35,309.5,301.05,305.0,66498,20311289.15,13-APR-2023
EXIDEIND,185.3,186.5,182.3,185.4,1772508,327065635.5,13-APR-2023
FACT,294.0,336.5,293.7,320.8,13752053,4430592923.8,13-APR-2023
FCL,246.65,248.5,242.0,242.9,130817,31931341.6,13-APR-2023
FDC,268.45,268.95,264.45,267.35,31820,8487642.15,13-APR-2023
FEDERALBNK,127.25,128.55,126.0,128.1,9104949,1158878536.7,13-APR-2023
FIEMIND,1571.0,1600.45,1571.0,1583.25,27511,43651861.7,13-APR-2023
FINCABLES,830.0,854.45,830.0,837.85,640804,537473457.2,13-APR-2023
FINEORG,4504.95,4538.95,4443.7,4489.3,25056,112407887.5,13-APR-2023
FINOPB,214.0,215.65,209.4,210.95,47981,10118005.75,13-APR-2023
FINPIPE,168.3,173.65,167.65,170.5,592883,101117028.75,13-APR-2023
FIVESTAR,531.75,532.45,518.0,523.55,543087,284294750.3,13-APR-2023
FLUOROCHEM,3113.0,3126.65,3085.0,3095.75,97981,303939669.95,13-APR-2023
FORTIS,265.25,269.4,263.65,265.2,513057,136741373.15,13-APR-2023
FSL,113.0,115.3,112.8,113.75,1230747,140479311.55,13-APR-2023
FUSION,411.5,411.8,401.1,404.25,155991,63302818.4,13-APR-2023
GABRIEL,146.75,147.5,145.0,145.55,144086,21052983.55,13-APR-2023
GAEL,249.1,273.4,246.2,265.55,4189123,1113026626.3,13-APR-2023
GAIL,111.0,111.0,107.1,108.15,15062407,1632814887.95,13-APR-2023
GALAXYSURF,2473.0,2524.0,2473.0,2481.35,56504,141136011.05,13-APR-2023
GANESHHOUC,328.0,340.0,328.0,336.95,30974,10392468.1,13-APR-2023
GARFIBRES,2942.0,2942.45,2897.0,2903.25,4815,14034003.35,13-APR-2023
GATEWAY,64.25,64.8,63.5,63.75,234393,15000578.7,13-APR-2023
GESHIP,645.05,655.9,642.5,647.95,251924,163375121.7,13-APR-2023
GET&D,137.4,139.4,133.55,137.85,85551,11716574.05,13-APR-2023
GICRE,146.1,146.85,143.75,144.75,191468,27702009.5,13-APR-2023
GILLETTE,4425.2,4440.0,4364.9,4378.7,4601,20261619.85,13-APR-2023
GLAND,1268.0,1280.6,1240.0,1251.65,232290,292317556.85,13-APR-2023
GLAXO,1267.95,1275.55,1254.0,1257.8,47478,59866026.45,13-APR-2023
GLENMARK,491.9,494.1,487.15,490.25,464388,227732164.0,13-APR-2023
GLOBUSSPR,876.0,886.95,872.0,878.1,36180,31857301.4,13-APR-2023
GLS,410.25,419.75,409.55,417.55,244902,101685941.05,13-APR-2023
GMDCLTD,134.45,135.25,131.7,132.8,536823,71430278.45,13-APR-2023
GMMPFAUDLR,1480.0,1519.0,1475.05,1491.45,77638,116678737.9,13-APR-2023
GMRINFRA,43.65,44.7,43.5,43.9,11309050,498873070.0,13-APR-2023
GNFC,547.45,553.5,541.1,545.9,755733,413783644.85,13-APR-2023
GOCOLORS,1020.95,1021.15,1004.0,1008.3,11245,11384670.55,13-APR-2023
GODFRYPHLP,1777.6,1792.95,1762.05,1789.25,61603,109980060.95,13-APR-2023
GODREJAGRO,438.0,438.65,430.0,436.3,48536,21085113.7,13-APR-2023
GODREJCP,969.9,979.95,961.6,963.2,778427,754197327.65,13-APR-2023
GODREJIND,438.05,447.25,437.25,443.1,109780,48592450.3,13-APR-2023
GODREJPROP,1247.1,1288.75,1240.0,1283.1,1283169,1631351342.35,13-APR-2023
GOKEX,361.95,361.95,353.3,355.85,348312,124033711.5,13-APR-2023
GPIL,377.2,379.75,368.45,370.25,136616,50861285.3,13-APR-2023
GPPL,111.65,116.65,111.3,113.85,2424293,277265812.8,13-APR-2023
GRANULES,302.9,302.9,296.0,297.5,587990,175408890.75,13-APR-2023
GRAPHITE,267.5,290.45,267.45,278.4,9793318,2767576665.25,13-APR-2023
GRASIM,1717.0,1719.05,1691.3,1701.1,257830,438620969.55,13-APR-2023
GRAVITA,504.45,508.55,498.95,503.5,70966,35704160.05,13-APR-2023
GREAVESCOT,133.5,135.0,131.95,132.75,457014,60892839.75,13-APR-2023
GREENLAM,305.5,308.95,305.5,307.1,8645,2657347.55,13-APR-2023
GREENPANEL,278.4,280.55,273.6,274.65,136371,37670842.85,13-APR-2023
GREENPLY,150.9,152.85,146.6,147.3,190247,28313148.8,13-APR-2023
GRINDWELL,1897.0,1943.1,1894.2,1935.25,62080,119776323.2,13-APR-2023
GRINFRA,1003.0,1009.0,978.1,991.95,98629,98183048.45,13-APR-2023
GRSE,465.0,471.9,463.0,467.95,183959,85988345.9,13-APR-2023
GSFC,127.95,130.6,127.6,128.2,2120352,273710616.05,13-APR-2023
GSPL,275.8,277.5,269.55,276.35,385480,105367472.65,13-APR-2023
GUFICBIO,194.5,205.45,193.55,200.95,184044,36868284.5,13-APR-2023
GUJALKALI,634.0,670.0,631.45,647.7,841922,554299029.35,13-APR-2023
GUJGASLTD,466.8,467.0,461.25,462.95,916402,424967447.55,13-APR-2023
HAL,2815.1,2826.0,2795.0,2804.95,425443,1194267123.2,13-APR-2023
HAPPSTMNDS,809.4,813.0,796.9,807.45,172732,138936492.2,13-APR-2023
HARSHA,418.0,421.2,411.2,414.6,93790,38987099.75,13-APR-2023
HAVELLS,1183.0,1197.45,1179.55,1186.2,622876,740618511.8,13-APR-2023
HBLPOWER,101.15,101.7,99.25,100.25,706056,70957358.2,13-APR-2023
HCG,265.05,272.95,260.85,268.85,60667,16167422.8,13-APR-2023
HCLTECH,1089.0,1089.0,1063.0,1071.85,3071057,3291754263.75,13-APR-2023
HDFCAMC,1787.05,1810.0,1770.5,1791.8,367084,659800017.65,13-APR-2023
HDFCBANK,1688.3,1697.05,1678.15,1692.45,17665043,29795708472.95,13-APR-2023
HDFCLIFE,519.65,533.5,518.5,531.85,4153200,2189103714.05,13-APR-2023
HEG,1006.25,1074.9,1001.1,1039.0,1006839,1056663580.8,13-APR-2023
HEIDELBERG,170.7,172.5,168.05,169.9,46416,7863855.0,13-APR-2023
HEMIPROP,89.55,91.3,89.25,90.5,327712,29645330.05,13-APR-2023
HERITGFOOD,167.2,167.2,163.05,165.75,97306,16078721.95,13-APR-2023
HEROMOTOCO,2477.3,2477.3,2438.0,2447.05,458472,1123224872.55,13-APR-2023
HFCL,63.4,64.55,63.3,63.85,3024457,193227489.35,13-APR-2023
HGINFRA,844.0,853.0,836.6,842.9,62681,52874405.1,13-APR-2023
HGS,1068.55,1068.55,1051.95,1060.7,13816,14652628.25,13-APR-2023
HIKAL,312.0,314.0,306.2,310.2,267836,82910511.6,13-APR-2023
HIL,2725.0,2727.0,2675.0,2696.1,5064,13664485.5,13-APR-2023
HINDALCO,418.05,422.75,415.35,422.05,6368113,2672345040.6,13-APR-2023
HINDCOPPER,101.0,101.85,99.65,100.55,1489941,149967692.55,13-APR-2023
HINDOILEXP,132.6,138.0,132.6,136.3,517781,70630228.65,13-APR-2023
HINDPETRO,227.1,228.9,223.25,225.0,5572764,1252164144.1,13-APR-2023
HINDUNILVR,2525.0,2562.35,2525.0,2536.2,1261711,3206388025.7,13-APR-2023
HINDWAREAP,382.0,382.65,372.5,373.65,46627,17537214.7,13-APR-2023
HINDZINC,313.9,321.8,312.65,319.7,1314001,419168197.85,13-APR-2023
HLEGLAS,518.1,523.8,517.0,520.65,23245,12089244.95,13-APR-2023
HNDFDS,631.95,640.0,590.0,596.3,43086,26007657.65,13-APR-2023
HOMEFIRST,718.6,724.0,712.0,716.4,29218,20994071.05,13-APR-2023
HONAUT,36800.0,36853.1,36218.5,36415.0,12382,452187743.95,13-APR-2023
HSCL,91.15,91.85,89.5,90.75,1034217,93743670.4,13-APR-2023
HUDCO,44.9,45.1,44.3,44.8,1574991,70438989.45,13-APR-2023
IBREALEST,55.4,58.0,54.8,57.3,8520897,479012955.4,13-APR-2023
IBULHSGFIN,102.6,102.8,100.35,102.25,5075471,516440728.75,13-APR-2023
ICICIBANK,891.1,901.65,886.5,899.0,34439635,30780277208.2,13-APR-2023
ICICIGI,1091.9,1096.3,1084.5,1087.85,661040,721075221.5,13-APR-2023
ICICIPRULI,442.0,450.35,440.55,442.9,1290166,573437273.1,13-APR-2023
ICIL,135.9,139.6,134.3,138.2,360988,49728593.15,13-APR-2023
IDBI,46.9,53.0,46.85,51.7,29257775,1470558507.95,13-APR-2023
IDFC,77.1,78.0,76.35,77.55,3009961,232290846.55,13-APR-2023
IDFCFIRSTB,54.0,54.2,53.4,54.0,15813167,851314387.25,13-APR-2023
IEX,156.0,157.1,154.25,154.8,5215575,810491086.1,13-APR-2023
IFBIND,805.1,842.0,805.1,825.4,105636,86850978.75,13-APR-2023
IGL,478.55,486.1,478.55,485.2,2769098,1339003393.7,13-APR-2023
IIFL,460.65,475.0,454.5,460.8,489177,226867626.05,13-APR-2023
IMFA,281.35,287.25,278.75,281.5,51805,14590681.7,13-APR-2023
INDHOTEL,331.7,333.1,325.45,328.05,3140060,1031082161.25,13-APR-2023
INDIACEM,189.7,189.7,185.4,186.2,1363960,255118247.7,13-APR-2023
INDIAGLYCO,561.9,568.55,557.0,558.05,74703,41903934.6,13-APR-2023
INDIAMART,5374.95,5565.5,5329.55,5391.5,346885,1890854569.05,13-APR-2023
INDIANB,283.7,288.0,282.7,287.05,695505,198857906.05,13-APR-2023
INDIGO,1889.0,1899.0,1873.5,1879.35,223972,421922428.75,13-APR-2023
INDIGOPNTS,1080.5,1098.55,1072.55,1082.65,32425,35206366.05,13-APR-2023
INDOCO,332.2,335.7,328.05,329.1,98023,32381308.85,13-APR-2023
INDUSINDBK,1073.0,1114.5,1007.95,1109.3,6082307,6557033299.3,13-APR-2023
INDUSTOWER,139.9,140.15,136.5,137.4,3179142,437977528.0,13-APR-2023
INFY,1409.75,1411.05,1383.0,1389.2,11267238,15707860354.85,13-APR-2023
INGERRAND,2641.0,2808.0,2640.85,2763.05,138921,384121470.25,13-APR-2023
INOXWIND,97.4,98.15,95.55,96.95,132965,12868765.65,13-APR-2023
INTELLECT,432.0,434.9,426.1,431.7,227743,97996776.2,13-APR-2023
IOC,78.0,78.15,77.0,77.2,6411454,495675956.95,13-APR-2023
IOLCP,345.0,360.5,344.0,357.2,563437,198557604.45,13-APR-2023
IONEXCHANG,3347.75,3400.0,3315.0,3388.55,15342,51718216.25,13-APR-2023
IPCALAB,829.55,832.05,815.0,819.9,162809,133567540.0,13-APR-2023
IRCON,58.2,59.75,57.8,58.6,3977498,233641984.05,13-APR-2023
IRCTC,582.0,594.0,582.0,592.65,1102409,650452860.5,13-APR-2023
ISEC,460.4,461.95,452.85,454.3,102973,47036828.7,13-APR-2023
ISGEC,473.0,479.1,466.0,475.45,33504,15833375.35,13-APR-2023
ITC,395.5,396.6,393.7,395.6,6059044,2395487558.3,13-APR-2023
ITDCEM,111.95,112.8,110.7,111.4,445135,49736545.05,13-APR-2023
ITI,91.7,92.35,91.0,91.35,117259,10733162.2,13-APR-2023
J&KBANK,50.4,51.7,49.6,51.3,3665994,186100662.5,13-APR-2023
JAICORPLTD,140.9,153.3,140.15,152.1,3111235,461993591.85,13-APR-2023
JAMNAAUTO,103.8,104.3,101.55,102.25,389086,39993742.0,13-APR-2023
JBCHEPHARM,2100.05,2207.0,2061.2,2165.9,254736,551517306.3,13-APR-2023
