SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AIAENG,2952.3,2967.1,2927.15,2933.95,34821,102694660.1,06-APR-2023
AJANTPHARM,1267.0,1280.0,1249.2,1272.25,64717,82355976.25,06-APR-2023
ALKEM,3384.25,3430.0,3384.25,3405.65,121832,415406954.85,06-APR-2023
ALKYLAMINE,2236.0,2254.25,2212.0,2244.1,16310,36426921.5,06-APR-2023
ALLCARGO,365.05,371.75,363.05,365.9,163227,59863172.8,06-APR-2023
AMBER,1857.2,1888.5,1848.05,1884.75,21043,39313471.95,06-APR-2023
AMBUJACEM,378.85,386.5,377.2,383.6,5658596,2167695335.8,06-APR-2023
AMIORG,940.0,944.7,928.7,937.7,43738,41042853.75,06-APR-2023
ANANDRATHI,806.85,814.2,806.0,810.8,69558,56371279.1,06-APR-2023
ANANTRAJ,133.7,136.6,131.35,135.6,3038970,409617147.8,06-APR-2023
ANGELONE,1194.05,1214.0,1173.1,1185.6,598963,713484823.25,06-APR-2023
ANURAS,888.35,954.75,877.1,949.2,1489385,1394048985.6,06-APR-2023
APARINDS,2700.0,2749.0,2567.35,2723.75,392020,1045692515.6,06-APR-2023
APCOTEXIND,487.4,487.85,480.1,484.35,36820,17828261.9,06-APR-2023
APLAPOLLO,1190.0,1202.0,1186.05,1198.1,169889,202955898.7,06-APR-2023
APLLTD,501.5,521.9,501.5,508.5,403889,207355686.1,06-APR-2023
APOLLOHOSP,4217.0,4225.0,4183.15,4201.95,286725,1205154769.05,06-APR-2023
APOLLOPIPE,537.95,542.35,537.05,537.45,30539,16443482.15,06-APR-2023
APOLLOTYRE,320.1,322.95,318.6,319.05,762865,244380378.35,06-APR-2023
APTUS,239.0,246.7,238.35,242.3,273113,66451896.05,06-APR-2023
ARVIND,89.85,91.0,89.0,89.85,711866,64165375.35,06-APR-2023
ARVINDFASN,293.0,295.0,284.95,286.8,149006,43276869.85,06-APR-2023
ASAHIINDIA,460.7,461.6,455.0,457.35,26065,11933104.85,06-APR-2023
ASHOKA,76.2,85.0,75.8,83.15,3366195,272590734.45,06-APR-2023
ASHOKLEY,136.3,137.65,135.25,136.45,9954768,1358520036.3,06-APR-2023
ASIANPAINT,2807.45,2825.0,2786.8,2809.85,627554,1763642312.9,06-APR-2023
ASTEC,1315.0,1378.5,1296.05,1358.0,49354,66419164.15,06-APR-2023
ASTERDM,240.0,244.55,239.4,240.1,381679,91839722.35,06-APR-2023
ASTRAL,1337.5,1404.0,1337.5,1398.75,807435,1112488178.35,06-APR-2023
ASTRAMICRO,246.2,252.05,244.45,248.8,328780,81846392.25,06-APR-2023
ASTRAZEN,3299.0,3335.85,3272.7,3314.55,4626,15280316.1,06-APR-2023
ATGL,840.0,863.0,812.45,863.0,909084,766008134.45,06-APR-2023
ATUL,6958.0,7048.0,6901.0,7032.15,16130,112895410.4,06-APR-2023
AUBANK,558.45,571.5,553.65,569.45,2686132,1516097979.1,06-APR-2023
AUROPHARMA,526.0,536.8,525.3,535.1,1856093,985688062.0,06-APR-2023
AUTOAXLES,2325.0,2384.35,2325.0,2366.95,7712,18194368.95,06-APR-2023
AVANTIFEED,366.8,370.9,362.0,363.45,169342,61923370.8,06-APR-2023
AWL,399.0,414.75,396.35,409.2,3426105,1396051767.55,06-APR-2023
AXISBANK,861.8,863.25,849.0,851.95,19677316,16808722254.05,06-APR-2023
BAJAJ-AUTO,4028.0,4065.0,4020.05,4033.6,321813,1300339022.6,06-APR-2023
BAJAJCON,153.55,154.45,152.7,153.45,130882,20091646.1,06-APR-2023
BAJAJFINSV,1279.3,1311.45,1271.35,1303.95,1819711,2359113381.95,06-APR-2023
BAJAJHLDNG,5912.15,5953.0,5872.0,5934.5,13631,80631051.1,06-APR-2023
BAJFINANCE,5761.0,5959.0,5705.55,5932.2,1740502,10228803407.8,06-APR-2023
BALAMINES,2120.05,2170.0,2089.0,2148.2,47812,101360193.1,06-APR-2023
BALKRISIND,1960.0,1985.5,1953.4,1969.75,230663,454652753.55,06-APR-2023
BALMLAWRIE,113.0,114.25,112.75,113.7,96201,10931988.6,06-APR-2023
BALRAMCHIN,414.0,423.05,405.65,411.6,4926698,2045196966.95,06-APR-2023
BANDHANBNK,206.0,209.9,203.55,208.15,6797050,1411245039.05,06-APR-2023
BANKBARODA,167.1,169.25,165.4,166.9,27208238,4554827312.65,06-APR-2023
BANKINDIA,77.25,78.4,75.7,76.75,10106794,779907623.55,06-APR-2023
BARBEQUE,607.0,722.0,594.0,671.4,1258131,856611211.1,06-APR-2023
BATAINDIA,1428.0,1437.9,1401.0,1402.75,514099,725841411.7,06-APR-2023
BAYERCROP,4124.65,4144.9,4000.0,4079.6,10132,41497040.3,06-APR-2023
BBTC,879.7,883.4,861.1,865.7,32429,28224065.45,06-APR-2023
BDL,965.0,981.5,962.55,969.55,486448,472306665.6,06-APR-2023
BECTORFOOD,580.0,585.45,570.0,573.35,184684,106438322.25,06-APR-2023
BEL,97.6,99.0,97.55,98.75,11440418,1124164895.95,06-APR-2023
BEML,1276.55,1289.75,1256.25,1270.45,36594,46566540.35,06-APR-2023
BEPL,100.4,103.5,100.0,102.9,285023,28962588.3,06-APR-2023
BERGEPAINT,592.0,600.6,591.0,597.2,904437,540938119.7,06-APR-2023
BHARATFORG,758.1,765.0,752.15,762.4,1153433,874469660.4,06-APR-2023
BHARTIARTL,762.6,768.7,759.1,765.95,1777379,1360334610.05,06-APR-2023
BHEL,68.1,71.0,67.6,70.6,36406171,2531701962.2,06-APR-2023
BIKAJI,357.1,364.1,355.1,358.55,71959,25812378.0,06-APR-2023
BIOCON,212.65,218.45,211.6,215.8,5396768,1166294852.15,06-APR-2023
BIRLACORPN,922.0,936.0,917.45,924.9,32770,30427613.3,06-APR-2023
BLS,166.5,168.45,165.5,166.0,2157488,359014590.15,06-APR-2023
BLUEDART,6075.0,6260.05,6064.6,6252.1,14369,88966341.85,06-APR-2023
BLUESTARCO,1440.6,1449.75,1408.1,1442.3,79323,113828297.05,06-APR-2023
BOMDYEING,65.0,65.15,64.0,64.8,879758,56809178.95,06-APR-2023
BORORENEW,432.1,451.2,431.9,449.0,332987,148343871.05,06-APR-2023
BOSCHLTD,19143.0,19261.05,18735.0,18795.0,72459,1370494724.3,06-APR-2023
BPCL,329.3,333.5,329.05,332.0,2383915,790126798.1,06-APR-2023
BRIGADE,471.35,477.45,468.05,473.9,48686,23076082.05,06-APR-2023
BRITANNIA,4327.8,4327.8,4288.3,4299.8,208718,897835633.75,06-APR-2023
BSE,450.0,457.7,447.2,450.3,569583,257526437.7,06-APR-2023
BSOFT,266.0,268.4,264.6,266.0,748621,199240579.5,06-APR-2023
CAMLINFINE,145.0,145.0,141.55,142.65,147409,21054129.8,06-APR-2023
CAMPUS,335.4,336.95,329.35,335.25,371592,124304569.55,06-APR-2023
CAMS,2163.7,2202.95,2159.85,2176.15,31863,69580305.95,06-APR-2023
CANBK,284.2,288.5,282.1,284.55,5665424,1618269455.55,06-APR-2023
CANFINHOME,544.35,569.3,538.6,567.15,881334,494126610.2,06-APR-2023
CAPLIPOINT,617.7,618.35,612.0,613.65,42421,26068658.45,06-APR-2023
CARBORUNIV,996.5,1009.9,986.2,999.15,45254,45185618.75,06-APR-2023
CARERATING,653.35,659.9,640.45,646.8,68613,44835120.4,06-APR-2023
CARTRADE,402.85,402.85,395.55,398.05,66541,26499875.0,06-APR-2023
CARYSIL,584.0,618.65,576.65,600.6,309473,186526571.5,06-APR-2023
CASTROLIND,114.5,114.5,113.05,113.85,241293,27460593.05,06-APR-2023
CCL,577.35,578.55,559.85,563.9,188762,107511435.1,06-APR-2023
CDSL,956.0,977.95,952.25,973.8,323039,312356212.35,06-APR-2023
CEATLTD,1414.3,1465.0,1414.3,1432.5,132490,191116623.8,06-APR-2023
CENTURYPLY,466.95,472.0,464.4,468.15,43266,20259622.8,06-APR-2023
CENTURYTEX,642.0,654.85,642.0,649.15,58973,38363069.6,06-APR-2023
CERA,6539.2,6600.0,6480.0,6528.55,16493,108182927.25,06-APR-2023
CESC,68.95,69.55,68.7,69.2,595494,41212514.75,06-APR-2023
CGCL,581.0,594.8,581.0,589.0,57036,33425894.6,06-APR-2023
CGPOWER,290.5,292.35,290.0,290.7,876239,255161216.85,06-APR-2023
CHALET,362.8,367.35,360.15,362.35,44996,16334571.7,06-APR-2023
CHAMBLFERT,274.0,274.15,270.8,272.6,463237,126303284.4,06-APR-2023
CHEMPLASTS,365.05,378.15,365.05,375.5,309630,115627274.35,06-APR-2023
CHENNPETRO,249.0,253.35,245.8,247.55,515415,128459686.45,06-APR-2023
CHOICEIN,279.0,283.55,277.0,280.25,136970,38383668.65,06-APR-2023
CHOLAFIN,795.0,847.05,795.0,841.4,12172829,10122151859.85,06-APR-2023
CHOLAHLDNG,559.9,589.0,556.9,579.85,188147,108063455.6,06-APR-2023
CIGNITITEC,795.0,811.8,782.65,792.7,72464,57680534.35,06-APR-2023
CIPLA,899.0,899.75,889.0,893.35,1512783,1351575682.35,06-APR-2023
CLEAN,1378.0,1399.0,1367.0,1394.7,81482,112981762.6,06-APR-2023
CMSINFO,286.05,286.3,279.65,285.7,88241,25082274.55,06-APR-2023
COALINDIA,222.45,223.15,220.3,221.7,4589598,1017387112.55,06-APR-2023
COCHINSHIP,489.8,494.0,483.2,487.05,562216,274433315.7,06-APR-2023
COFORGE,4065.0,4075.0,3968.0,4000.1,299744,1203016437.25,06-APR-2023
COLPAL,1540.0,1544.65,1525.05,1538.6,509985,784471332.85,06-APR-2023
CONCOR,573.0,575.1,568.85,570.65,848250,484247166.55,06-APR-2023
CONFIPET,63.55,65.1,62.75,63.3,768511,49169932.35,06-APR-2023
COROMANDEL,897.0,924.95,891.25,923.05,811978,741733329.55,06-APR-2023
COSMOFIRST,623.95,626.2,618.0,619.5,30236,18760292.0,06-APR-2023
CRAFTSMAN,3123.15,3144.25,3054.05,3065.25,37254,115018943.35,06-APR-2023
CREDITACC,946.0,970.0,943.8,953.8,132521,127076828.05,06-APR-2023
CRISIL,3290.0,3347.95,3255.35,3324.4,14945,49524924.35,06-APR-2023
CROMPTON,300.0,300.7,295.05,297.1,981448,291505475.4,06-APR-2023
CSBBANK,257.0,258.95,252.45,255.4,230435,59089678.6,06-APR-2023
CUB,125.65,126.4,124.3,124.95,3189122,399028222.7,06-APR-2023
CUMMINSIND,1576.55,1585.15,1552.55,1578.05,746042,1171711692.9,06-APR-2023
CYIENT,1054.0,1060.0,1031.0,1051.3,454778,476931838.2,06-APR-2023
DABUR,547.8,548.05,525.0,525.9,3766812,1997180511.4,06-APR-2023
DALBHARAT,1985.0,2009.0,1978.0,1999.35,247539,493994657.8,06-APR-2023
DALMIASUG,366.8,369.0,355.0,357.05,400551,145450554.35,06-APR-2023
DATAMATICS,290.0,292.0,287.55,290.7,42526,12334660.7,06-APR-2023
DATAPATTNS,1436.0,1469.8,1421.55,1437.15,147666,213730562.4,06-APR-2023
DBCORP,106.3,107.45,104.85,106.4,75198,7961671.6,06-APR-2023
DBL,178.15,182.5,178.15,180.4,414072,74770491.5,06-APR-2023
DBREALTY,73.2,73.2,70.15,73.2,1898056,138169680.75,06-APR-2023
DCAL,130.0,136.65,127.4,133.95,1511770,200285738.2,06-APR-2023
DCBBANK,105.45,106.45,103.0,103.55,1268657,132725637.55,06-APR-2023
DCMSHRIRAM,804.0,814.0,798.05,808.4,22354,18092147.5,06-APR-2023
DCXINDIA,163.45,169.25,162.1,166.2,311665,51925556.3,06-APR-2023
DEEPAKFERT,573.05,584.9,571.5,580.75,228178,131776916.85,06-APR-2023
DEEPAKNTR,1805.1,1819.0,1795.75,1807.3,276973,500919101.75,06-APR-2023
DELHIVERY,324.65,333.0,324.1,327.2,1508229,495264059.4,06-APR-2023
DELTACORP,190.95,192.5,189.0,191.4,1621739,309932044.5,06-APR-2023
DEVYANI,147.2,147.2,144.1,145.2,1288363,187147846.35,06-APR-2023
DHANI,35.9,41.5,34.35,40.95,92469827,3595029475.55,06-APR-2023
DIVGIITTS,666.0,674.65,652.2,664.65,27220,18144673.65,06-APR-2023
DIVISLAB,2889.8,2935.0,2877.65,2921.45,308340,898642439.75,06-APR-2023
DIXON,2929.9,2957.85,2872.85,2887.45,313997,918330668.25,06-APR-2023
DLF,364.95,383.8,364.7,382.9,8930230,3370786295.95,06-APR-2023
DMART,3644.85,3644.85,3480.1,3496.1,886236,3123287056.85,06-APR-2023
DODLA,488.0,491.1,473.1,480.4,8951,4325175.05,06-APR-2023
DOLLAR,355.05,372.0,355.05,358.6,84305,30800804.75,06-APR-2023
DREAMFOLKS,441.7,443.3,431.6,435.7,62758,27401109.35,06-APR-2023
DRREDDY,4693.95,4711.2,4675.95,4699.4,292069,1370991140.65,06-APR-2023
DWARKESH,92.4,92.9,89.15,89.6,2653216,242051616.8,06-APR-2023
EASEMYTRIP,46.45,47.75,45.55,47.05,12331116,577908195.2,06-APR-2023
ECLERX,1354.4,1358.9,1326.0,1341.0,39902,53381357.7,06-APR-2023
EDELWEISS,54.0,55.8,53.7,54.7,1043654,57324317.05,06-APR-2023
EICHERMOT,2948.7,2970.0,2926.0,2961.7,586845,1733975466.55,06-APR-2023
EIDPARRY,489.1,498.6,487.0,491.4,236591,116577299.45,06-APR-2023
EIHOTEL,167.95,168.2,163.45,163.85,342188,56610418.95,06-APR-2023
ELECON,398.85,405.9,395.0,402.95,292323,117251524.25,06-APR-2023
ELGIEQUIP,464.0,472.0,458.85,463.95,265476,123451935.45,06-APR-2023
EMAMILTD,359.6,361.25,353.35,355.05,460297,163618827.95,06-APR-2023
EMIL,70.0,71.75,70.0,71.05,234386,16635016.2,06-APR-2023
EMUDHRA,228.0,244.7,226.0,240.2,112782,26447620.15,06-APR-2023
ENDURANCE,1266.2,1292.0,1258.15,1271.2,27281,34807454.05,06-APR-2023
ENGINERSIN,74.5,74.8,74.05,74.25,683683,50840001.55,06-APR-2023
EPL,163.0,163.1,159.85,162.3,250290,40405832.5,06-APR-2023
EQUITASBNK,68.4,71.3,67.75,70.55,13364879,929698617.3,06-APR-2023
ERIS,581.0,597.9,580.75,590.5,696252,411056002.3,06-APR-2023
ESABINDIA,3449.0,3471.3,3428.2,3451.3,3441,11895530.2,06-APR-2023
ESCORTS,1844.2,1876.95,1831.5,1871.45,298414,553512609.3,06-APR-2023
ETHOSLTD,989.0,1015.0,970.1,984.15,14352,14116456.95,06-APR-2023
EVEREADY,294.4,299.0,289.0,296.2,59636,17471525.25,06-APR-2023
EXIDEIND,180.0,181.5,178.8,181.05,785051,141572313.45,06-APR-2023
FACT,226.4,229.45,218.2,220.2,506334,112473167.1,06-APR-2023
FCL,238.0,242.5,231.1,236.35,165030,39356257.35,06-APR-2023
FDC,268.85,269.95,263.1,265.15,39800,10594360.45,06-APR-2023
FEDERALBNK,128.5,129.2,126.75,127.05,10998936,1404760414.75,06-APR-2023
FIEMIND,1595.0,1648.05,1586.25,1598.95,47400,76491387.15,06-APR-2023
FINCABLES,842.0,874.0,832.25,863.55,1155106,988853763.3,06-APR-2023
FINEORG,4350.0,4390.0,4294.95,4306.6,26552,115086135.55,06-APR-2023
FINOPB,206.0,211.0,201.25,209.8,96111,19929365.2,06-APR-2023
FINPIPE,172.0,174.0,169.0,170.2,308035,52639140.85,06-APR-2023
FIVESTAR,546.05,550.0,536.8,549.7,68656,37581096.1,06-APR-2023
FLUOROCHEM,3139.0,3158.0,3101.0,3132.4,41900,131195532.3,06-APR-2023
FORTIS,253.2,255.95,251.0,253.0,3277081,826825356.45,06-APR-2023
FSL,106.2,112.25,105.65,111.7,2312648,253867669.4,06-APR-2023
FUSION,401.0,419.0,400.9,412.65,316227,129598116.85,06-APR-2023
GABRIEL,144.0,147.0,142.35,146.1,308786,44793668.35,06-APR-2023
GAEL,250.9,250.9,243.35,246.15,202400,49969615.45,06-APR-2023
GAIL,105.05,105.75,104.3,105.45,7249613,761907659.15,06-APR-2023
GALAXYSURF,2420.8,2455.05,2395.25,2416.25,11594,28075995.3,06-APR-2023
GANESHHOUC,292.1,305.0,290.0,301.05,48810,14618700.65,06-APR-2023
GARFIBRES,2911.6,2940.0,2897.8,2917.95,8736,25527717.55,06-APR-2023
GATEWAY,64.6,65.0,63.8,64.35,279982,18018040.9,06-APR-2023
GESHIP,639.8,652.5,638.0,646.55,366429,237369660.6,06-APR-2023
GET&D,129.0,129.0,124.55,126.7,63289,8021758.45,06-APR-2023
GICRE,141.3,141.9,139.3,140.45,362740,50973769.9,06-APR-2023
GILLETTE,4285.3,4302.35,4252.0,4286.2,4664,19963003.85,06-APR-2023
GLAND,1273.75,1273.75,1255.25,1259.85,153706,193886558.75,06-APR-2023
GLAXO,1303.05,1312.25,1294.0,1300.05,13470,17521082.5,06-APR-2023
GLENMARK,479.85,489.0,477.05,482.1,1172841,566123798.1,06-APR-2023
GLOBUSSPR,811.0,862.45,809.95,855.55,157283,132832227.55,06-APR-2023
GLS,405.0,411.4,403.65,406.1,73796,30091455.35,06-APR-2023
GMDCLTD,132.0,133.2,130.75,131.7,586269,77276832.8,06-APR-2023
GMMPFAUDLR,1487.95,1502.45,1477.8,1493.35,36469,54466228.05,06-APR-2023
GMRINFRA,43.6,44.6,43.15,43.95,17931991,789320651.7,06-APR-2023
GNFC,528.05,531.95,524.2,529.7,356455,188590468.15,06-APR-2023
GOCOLORS,1001.05,1038.95,995.1,1014.9,26564,27077004.9,06-APR-2023
GODFRYPHLP,1775.0,1795.8,1750.05,1757.85,79607,141293174.15,06-APR-2023
GODREJAGRO,424.3,428.65,423.85,426.95,30268,12904177.9,06-APR-2023
GODREJCP,973.05,978.6,960.4,967.65,1339417,1299811997.0,06-APR-2023
GODREJIND,414.0,426.9,413.6,423.95,78234,32860816.0,06-APR-2023
GODREJPROP,1057.6,1129.1,1053.55,1125.35,1375879,1524222621.25,06-APR-2023
GOKEX,362.3,366.7,356.65,359.25,144960,52474640.55,06-APR-2023
GPIL,369.9,375.55,368.1,374.1,172136,63983856.3,06-APR-2023
GPPL,116.0,119.65,115.8,117.15,1241757,146093388.6,06-APR-2023
GRANULES,296.0,299.95,294.1,298.75,503742,150047193.1,06-APR-2023
GRAPHITE,272.5,276.8,266.55,267.25,928282,251043497.15,06-APR-2023
GRASIM,1664.15,1674.0,1650.3,1669.05,638863,1064476104.7,06-APR-2023
GRAVITA,501.6,506.35,495.55,502.25,121937,61118937.45,06-APR-2023
GREAVESCOT,135.7,135.75,132.15,133.4,830736,111109460.5,06-APR-2023
GREENLAM,296.8,310.8,296.8,308.05,32351,9841657.7,06-APR-2023
GREENPANEL,282.6,282.6,277.5,280.3,124438,34805140.85,06-APR-2023
GREENPLY,141.65,144.75,140.65,142.95,121953,17396831.25,06-APR-2023
GRINDWELL,1844.4,1858.0,1801.1,1844.7,87394,159959222.05,06-APR-2023
GRINFRA,1027.75,1030.0,1007.5,1013.8,65226,66102522.7,06-APR-2023
GRSE,462.4,469.35,457.75,460.95,288351,133452444.5,06-APR-2023
GSFC,121.95,123.5,121.7,123.15,759464,93361789.4,06-APR-2023
GSPL,266.0,274.4,265.4,271.9,655682,177475687.25,06-APR-2023
GUFICBIO,190.05,195.85,184.35,188.05,126292,24091221.0,06-APR-2023
GUJALKALI,623.0,626.0,611.55,617.5,49347,30635723.75,06-APR-2023
GUJGASLTD,464.65,470.8,458.5,466.35,621749,289673344.1,06-APR-2023
HAL,2728.0,2774.0,2712.9,2767.85,1442828,3967876517.55,06-APR-2023
HAPPSTMNDS,807.95,807.95,798.0,805.6,115851,93112816.5,06-APR-2023
HARSHA,404.0,424.55,401.15,410.0,1386034,570658249.15,06-APR-2023
HAVELLS,1200.0,1200.95,1179.45,1194.55,554814,660538806.1,06-APR-2023
HBLPOWER,98.7,101.4,98.25,100.15,1322457,132132846.3,06-APR-2023
HCG,268.05,273.95,268.05,271.6,28366,7704772.8,06-APR-2023
HCLTECH,1109.05,1109.05,1085.45,1091.85,2378264,2605745056.8,06-APR-2023
HDFCAMC,1747.0,1757.1,1731.5,1741.45,272639,476090051.9,06-APR-2023
HDFCBANK,1648.55,1669.2,1647.1,1666.35,22318672,37029976857.6,06-APR-2023
HDFCLIFE,506.1,516.9,505.25,514.65,2416882,1239035942.9,06-APR-2023
HEG,967.4,990.8,966.0,976.7,127361,124672730.85,06-APR-2023
HEIDELBERG,164.5,166.8,163.65,165.95,76231,12609377.0,06-APR-2023
HEMIPROP,88.0,91.5,87.45,90.55,594331,53323164.6,06-APR-2023
HERITGFOOD,167.6,176.2,162.75,174.1,517448,87323795.9,06-APR-2023
HEROMOTOCO,2432.2,2438.2,2410.3,2426.45,211340,512230606.0,06-APR-2023
HFCL,61.7,63.3,61.7,62.5,3735429,233283544.5,06-APR-2023
HGINFRA,800.0,860.0,795.0,845.0,351891,292243572.95,06-APR-2023
HGS,1030.05,1076.3,1030.05,1071.35,46796,49777655.6,06-APR-2023
HIKAL,294.6,298.0,292.65,295.25,130844,38692517.7,06-APR-2023
HIL,2540.55,2626.0,2540.05,2608.4,17075,44175838.85,06-APR-2023
HINDALCO,401.0,406.5,398.75,405.25,4174551,1685256167.2,06-APR-2023
HINDCOPPER,98.4,99.25,97.3,99.0,1687588,165751225.65,06-APR-2023
HINDOILEXP,133.05,136.4,131.2,134.65,364383,48624436.0,06-APR-2023
HINDPETRO,226.8,229.5,225.35,227.9,1506260,342705038.55,06-APR-2023
HINDUNILVR,2575.0,2585.0,2553.0,2565.25,797414,2047458431.45,06-APR-2023
HINDWAREAP,346.0,359.9,341.0,355.95,127931,45110002.95,06-APR-2023
HINDZINC,304.2,312.55,303.35,311.3,1107348,343433958.35,06-APR-2023
HLEGLAS,521.65,525.3,517.0,522.5,37823,19713672.2,06-APR-2023
HNDFDS,575.0,575.0,552.5,564.6,31800,17952715.9,06-APR-2023
HOMEFIRST,715.0,719.0,700.1,705.0,105421,74883907.95,06-APR-2023
HONAUT,36900.0,37084.45,35907.65,36427.25,8986,326713521.7,06-APR-2023
HSCL,90.3,91.4,87.85,89.6,1184745,107032906.8,06-APR-2023
HUDCO,44.5,45.05,44.25,44.4,1487539,66244755.95,06-APR-2023
IBREALEST,54.2,55.9,53.55,54.75,11325123,621550794.5,06-APR-2023
IBULHSGFIN,100.4,102.55,99.3,101.15,7276035,735945059.25,06-APR-2023
ICICIBANK,882.0,890.1,872.7,875.0,26042745,22906329314.65,06-APR-2023
ICICIGI,1090.0,1093.85,1081.1,1088.65,245989,267775617.45,06-APR-2023
ICICIPRULI,438.0,442.45,435.7,440.95,999136,439437081.95,06-APR-2023
ICIL,116.7,131.8,116.35,126.7,1450618,183891000.05,06-APR-2023
IDBI,46.2,46.8,45.95,46.55,2720385,126533563.0,06-APR-2023
IDFC,78.1,80.0,78.1,79.55,2405853,191092979.95,06-APR-2023
IDFCFIRSTB,54.8,55.7,54.55,55.05,16590924,915788459.75,06-APR-2023
IEX,137.5,151.9,136.75,150.85,44174907,6522822546.0,06-APR-2023
IFBIND,748.95,765.75,741.8,759.45,5529,4198204.7,06-APR-2023
IGL,452.0,463.5,445.0,462.45,6415771,2923596108.25,06-APR-2023
IIFL,458.95,478.0,452.95,475.75,391568,182696834.4,06-APR-2023
IMFA,288.0,290.8,286.85,289.35,37845,10925401.35,06-APR-2023
INDHOTEL,323.9,330.3,322.55,326.75,3880533,1266719582.3,06-APR-2023
INDIACEM,186.2,189.7,185.6,187.7,2460146,461757788.6,06-APR-2023
INDIAGLYCO,587.05,599.05,579.95,580.7,107549,63254743.4,06-APR-2023
INDIAMART,5065.0,5070.0,4987.65,5000.35,25108,125861105.75,06-APR-2023
INDIANB,289.3,297.95,285.1,288.65,1409390,411761450.95,06-APR-2023
INDIGO,1933.8,1939.7,1902.0,1911.95,419500,803313785.9,06-APR-2023
INDIGOPNTS,1065.0,1090.0,1055.95,1086.75,58789,63447106.0,06-APR-2023
INDOCO,328.1,334.45,326.8,331.15,78582,25931764.95,06-APR-2023
INDUSINDBK,1067.2,1093.45,1064.25,1082.0,3458673,3743179165.25,06-APR-2023
INDUSTOWER,143.25,143.6,141.4,141.65,2309983,328010054.9,06-APR-2023
INFY,1416.0,1428.4,1410.35,1421.9,6948465,9865266278.35,06-APR-2023
INGERRAND,2665.0,2774.4,2636.05,2681.15,32578,88143040.75,06-APR-2023
INOXWIND,100.45,102.5,100.05,101.25,276924,28001782.55,06-APR-2023
INTELLECT,428.0,432.55,423.35,430.3,204179,87550005.0,06-APR-2023
IOC,77.15,77.85,76.9,77.7,5063531,392087126.3,06-APR-2023
IOLCP,311.0,325.8,309.9,321.8,528007,168002587.8,06-APR-2023
IONEXCHANG,3488.8,3488.8,3322.0,3340.8,37015,125305149.7,06-APR-2023
IPCALAB,810.0,839.7,808.75,830.4,593132,490988922.95,06-APR-2023
IRCON,56.75,59.0,56.6,58.6,4573571,264510795.55,06-APR-2023
IRCTC,568.6,572.75,566.65,569.9,1559125,887945549.6,06-APR-2023
ISEC,453.95,463.7,452.5,459.95,110442,50678235.35,06-APR-2023
ISGEC,475.1,482.25,468.55,470.95,52296,24737873.85,06-APR-2023
ITC,386.65,390.3,384.2,387.35,12897667,4989335495.8,06-APR-2023
ITDCEM,108.65,113.05,107.9,111.75,663898,73692480.2,06-APR-2023
ITI,92.0,92.0,90.9,91.5,142637,13029648.6,06-APR-2023
J&KBANK,51.4,51.75,50.0,50.5,2795340,142102856.7,06-APR-2023
JAICORPLTD,140.2,144.5,139.3,141.8,805194,114587275.0,06-APR-2023
JAMNAAUTO,100.45,101.45,99.15,99.9,204842,20523648.7,06-APR-2023
JBCHEPHARM,1965.35,2043.0,1949.0,2029.6,75704,152542225.4,06-APR-2023
