SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASAHIINDIA,473.8,474.15,452.65,456.4,135584,62511488.8,18-APR-2023
ASHOKA,87.6,88.0,85.0,86.4,879020,75796510.05,18-APR-2023
ASHOKLEY,139.1,139.95,138.5,139.6,7704419,1073010197.2,18-APR-2023
ASIANPAINT,2848.0,2858.45,2830.1,2854.6,717724,2044535327.3,18-APR-2023
ASTEC,1340.05,1370.0,1327.4,1336.2,20947,28080609.5,18-APR-2023
ASTERDM,251.4,258.0,250.2,251.95,716574,182448290.7,18-APR-2023
ASTRAL,1455.55,1469.85,1444.9,1450.75,244777,357101755.6,18-APR-2023
ASTRAMICRO,262.9,264.9,260.6,261.6,199114,52202749.0,18-APR-2023
ASTRAZEN,3206.7,3223.95,3178.0,3196.1,2911,9298495.5,18-APR-2023
ATGL,954.0,972.0,938.0,948.05,762628,727810528.75,18-APR-2023
ATUL,7075.0,7148.0,7064.45,7122.85,23135,164681393.05,18-APR-2023
AUBANK,688.0,696.55,681.0,693.05,3177457,2195048150.65,18-APR-2023
AUROPHARMA,559.35,579.0,557.95,577.45,2721527,1559699724.2,18-APR-2023
AUTOAXLES,2389.0,2434.8,2374.45,2394.9,8777,21093167.6,18-APR-2023
AVALON,436.0,436.0,387.15,398.0,4758557,1968395606.8,18-APR-2023
AVANTIFEED,360.05,363.0,359.45,361.75,46228,16701680.0,18-APR-2023
AWL,407.0,410.55,401.3,403.45,960774,389762287.8,18-APR-2023
AXISBANK,865.35,872.0,857.1,863.35,17238709,14920705065.35,18-APR-2023
BAJAJ-AUTO,4254.25,4266.1,4175.05,4209.25,235015,989299003.2,18-APR-2023
BAJAJCON,156.1,158.65,154.5,154.9,119318,18641393.45,18-APR-2023
BAJAJFINSV,1340.0,1348.7,1329.0,1335.2,1236391,1654199684.65,18-APR-2023
BAJAJHLDNG,6110.0,6651.0,6097.3,6349.65,428643,2772348341.1,18-APR-2023
BAJFINANCE,5975.0,5994.0,5870.25,5915.65,640889,3799411692.15,18-APR-2023
BALAMINES,2375.0,2415.0,2333.45,2394.85,110102,261291349.95,18-APR-2023
BALKRISIND,2089.9,2132.0,2055.0,2125.4,351555,742409310.35,18-APR-2023
BALMLAWRIE,113.35,114.5,113.0,113.8,104713,11904422.1,18-APR-2023
BALRAMCHIN,406.2,410.8,404.0,409.0,1043469,425768809.6,18-APR-2023
BANDHANBNK,206.8,218.0,205.3,213.3,15293668,3250509701.0,18-APR-2023
BANKBARODA,177.25,178.8,175.75,177.9,22020172,3910675629.7,18-APR-2023
BANKINDIA,80.4,81.9,80.05,80.75,14038890,1135677568.7,18-APR-2023
BARBEQUE,638.9,643.2,623.4,629.15,58448,36926364.5,18-APR-2023
BATAINDIA,1415.0,1429.7,1399.3,1421.4,435948,616381324.85,18-APR-2023
BAYERCROP,4111.15,4135.0,4111.15,4122.2,3091,12748635.45,18-APR-2023
BBTC,912.05,918.15,898.95,904.35,26405,23911031.0,18-APR-2023
BDL,994.0,997.85,979.0,984.6,285380,281924770.85,18-APR-2023
BECTORFOOD,590.75,594.5,580.15,586.8,234553,137924916.0,18-APR-2023
BEL,101.4,103.85,101.2,102.95,19758227,2031382421.05,18-APR-2023
BEML,1234.0,1269.0,1234.0,1245.3,351607,440185106.6,18-APR-2023
BEPL,104.45,104.45,101.95,102.65,145456,15012103.9,18-APR-2023
BERGEPAINT,580.8,583.45,576.55,579.7,212091,123032295.0,18-APR-2023
BHARATFORG,780.0,793.0,772.85,789.3,1349083,1055814116.9,18-APR-2023
BHARTIARTL,765.0,765.0,752.55,759.75,4051481,3069379835.3,18-APR-2023
BHEL,73.1,75.7,73.0,75.45,36556170,2727631704.2,18-APR-2023
BIKAJI,358.25,362.2,358.0,359.75,56911,20462383.45,18-APR-2023
BIOCON,223.95,234.3,222.45,232.1,12504374,2889691910.5,18-APR-2023
BIRLACORPN,929.5,933.2,921.0,928.4,35357,32793857.45,18-APR-2023
BLS,167.6,172.55,167.2,169.85,2619992,446819733.25,18-APR-2023
BLUEDART,6047.0,6096.55,6001.0,6059.95,26421,159686802.5,18-APR-2023
BLUESTARCO,1498.45,1498.75,1453.6,1464.15,86701,127390756.3,18-APR-2023
BOMDYEING,83.8,85.9,83.45,84.3,2022039,170881089.25,18-APR-2023
BORORENEW,445.35,450.0,442.15,443.85,105390,46990443.9,18-APR-2023
BOSCHLTD,18885.2,19051.95,18760.0,18814.25,13612,256904693.9,18-APR-2023
BPCL,335.7,338.05,332.8,334.8,2903211,972437510.95,18-APR-2023
BRIGADE,496.0,504.95,494.0,501.0,109704,54672948.95,18-APR-2023
BRITANNIA,4350.95,4374.9,4290.0,4301.85,190132,823716671.8,18-APR-2023
BSE,461.0,474.5,460.95,467.2,677483,318167215.35,18-APR-2023
BSOFT,258.85,263.85,256.0,263.35,1376861,357961952.25,18-APR-2023
CAMLINFINE,165.85,180.0,165.85,175.9,3576539,627870142.2,18-APR-2023
CAMPUS,349.0,351.9,344.05,349.7,946210,330014783.45,18-APR-2023
CAMS,2110.0,2147.0,2100.05,2129.15,39117,82654117.45,18-APR-2023
CANBK,298.85,300.4,295.0,299.2,6607228,1971553802.05,18-APR-2023
CANFINHOME,570.25,571.0,550.8,562.45,590385,331336485.3,18-APR-2023
CAPLIPOINT,623.5,624.5,612.9,620.3,119105,73831754.65,18-APR-2023
CARBORUNIV,999.0,1009.0,979.0,991.65,35356,35082370.0,18-APR-2023
CARERATING,648.0,659.65,645.1,653.25,31750,20792450.4,18-APR-2023
CARTRADE,388.0,397.4,388.0,393.7,42580,16727669.85,18-APR-2023
CARYSIL,601.0,618.0,598.0,611.85,127496,78151093.75,18-APR-2023
CASTROLIND,114.9,116.4,111.8,115.0,1631752,187549768.45,18-APR-2023
CCL,554.75,561.45,548.0,559.2,182453,101290420.0,18-APR-2023
CDSL,1008.8,1015.25,999.4,1011.35,231702,234229736.6,18-APR-2023
CEATLTD,1408.95,1497.0,1408.95,1444.45,582285,854603664.1,18-APR-2023
CENTURYPLY,506.4,518.0,503.95,511.7,93968,48053260.75,18-APR-2023
CENTURYTEX,669.0,682.0,663.0,675.05,114270,76778643.2,18-APR-2023
CERA,6432.85,6446.85,6310.0,6332.25,18494,117946366.4,18-APR-2023
CESC,68.25,68.55,67.7,67.95,1077783,73358375.3,18-APR-2023
CGCL,615.35,619.45,611.2,617.25,10732,6609720.5,18-APR-2023
CGPOWER,303.0,304.95,300.5,303.85,913636,276844271.9,18-APR-2023
CHALET,362.8,372.9,362.75,365.0,297322,108706274.15,18-APR-2023
CHAMBLFERT,285.2,288.0,282.25,283.65,1020700,290791494.7,18-APR-2023
CHEMPLASTS,409.65,421.5,405.1,417.8,225685,93071725.8,18-APR-2023
CHENNPETRO,261.5,264.95,257.0,258.35,580677,151395870.9,18-APR-2023
CHOICEIN,314.1,321.15,314.1,316.6,408917,129854749.95,18-APR-2023
CHOLAFIN,833.35,851.9,833.15,839.6,1240081,1045729273.95,18-APR-2023
CHOLAHLDNG,588.0,588.0,572.3,576.3,24470,14189470.7,18-APR-2023
CIGNITITEC,798.3,800.7,740.0,759.6,209082,159743534.0,18-APR-2023
CIPLA,905.0,925.5,897.0,924.25,1949777,1784408058.5,18-APR-2023
CLEAN,1429.7,1432.1,1402.0,1406.55,25320,35778866.7,18-APR-2023
CMSINFO,287.9,292.35,285.45,289.75,88761,25629780.15,18-APR-2023
COALINDIA,229.6,232.4,229.25,232.2,8004952,1853590144.45,18-APR-2023
COCHINSHIP,482.0,489.5,482.0,484.7,259452,126050396.95,18-APR-2023
COFORGE,3919.3,4059.0,3851.45,4028.2,566817,2239994857.9,18-APR-2023
COLPAL,1550.1,1573.0,1547.0,1551.45,85701,133405061.75,18-APR-2023
CONCOR,605.3,611.65,601.7,608.65,844348,513365372.25,18-APR-2023
CONFIPET,60.6,61.75,59.5,59.9,689634,41628054.6,18-APR-2023
COROMANDEL,925.95,932.7,922.45,930.9,170110,157827909.85,18-APR-2023
COSMOFIRST,617.0,617.0,603.0,607.45,19268,11744340.9,18-APR-2023
CRAFTSMAN,3084.15,3116.95,3066.05,3096.4,9699,29959339.95,18-APR-2023
CREDITACC,950.5,991.95,943.55,980.1,814500,800698642.8,18-APR-2023
CRISIL,3530.9,3581.1,3350.0,3390.45,106537,366651714.4,18-APR-2023
CROMPTON,292.2,296.5,287.5,294.9,4810969,1397443869.2,18-APR-2023
CSBBANK,284.95,290.4,281.6,289.0,934512,268622893.85,18-APR-2023
CUB,130.75,131.45,128.8,129.95,4077822,531068042.9,18-APR-2023
CUMMINSIND,1501.0,1506.45,1481.0,1490.0,1235433,1838023814.1,18-APR-2023
CYIENT,1080.15,1120.0,1079.0,1108.65,593983,656043196.75,18-APR-2023
DABUR,524.65,524.85,519.25,520.9,2893384,1509629318.6,18-APR-2023
DALBHARAT,2038.9,2060.0,2021.0,2034.95,348057,711389628.55,18-APR-2023
DALMIASUG,365.0,368.35,360.0,361.95,88673,32274724.55,18-APR-2023
DATAMATICS,296.75,298.0,293.85,296.75,40410,11954497.5,18-APR-2023
DATAPATTNS,1666.0,1666.9,1575.0,1591.25,233001,376265275.2,18-APR-2023
DBCORP,107.7,109.7,107.1,107.55,87718,9513442.8,18-APR-2023
DBL,178.9,180.95,178.0,179.85,390670,70279858.95,18-APR-2023
DBREALTY,91.45,93.85,85.8,88.2,847186,75712341.9,18-APR-2023
DCAL,132.8,136.7,129.55,134.4,668528,89421899.9,18-APR-2023
DCBBANK,102.0,104.25,101.55,103.1,1363974,140332838.45,18-APR-2023
DCMSHRIRAM,833.05,844.9,833.05,843.15,30235,25457142.35,18-APR-2023
DCXINDIA,180.4,184.0,175.5,178.0,266354,48112131.95,18-APR-2023
DEEPAKFERT,638.9,639.8,605.5,610.75,589751,363639132.05,18-APR-2023
DEEPAKNTR,1865.75,1877.0,1855.8,1868.75,254568,475305382.95,18-APR-2023
DELHIVERY,323.25,333.4,323.25,330.15,1101383,361541219.4,18-APR-2023
DELTACORP,191.8,193.7,191.55,193.3,1902576,366669572.1,18-APR-2023
DEVYANI,160.0,162.15,158.6,161.05,2124826,341882078.6,18-APR-2023
DIVGIITTS,659.1,669.6,651.0,656.95,70609,46632960.2,18-APR-2023
DIVISLAB,3174.0,3282.65,3153.05,3270.6,823827,2670782827.1,18-APR-2023
DIXON,2965.95,3050.0,2944.25,2976.9,296250,887020076.15,18-APR-2023
DLF,416.7,427.0,415.8,423.85,9367931,3963837285.2,18-APR-2023
DMART,3501.95,3565.0,3461.0,3506.8,304634,1067486672.5,18-APR-2023
DODLA,480.45,485.05,474.6,481.85,17537,8405956.35,18-APR-2023
DOLLAR,355.55,360.85,348.4,352.15,43619,15395577.05,18-APR-2023
DREAMFOLKS,453.25,473.5,453.25,459.4,383488,177691734.95,18-APR-2023
DRREDDY,4861.4,4918.0,4845.5,4912.4,359410,1759835280.05,18-APR-2023
DWARKESH,94.45,95.35,93.0,93.6,990020,93028285.95,18-APR-2023
EASEMYTRIP,44.95,46.45,44.75,45.05,5121074,232897870.25,18-APR-2023
ECLERX,1314.25,1315.05,1278.0,1288.6,67369,86910983.5,18-APR-2023
EDELWEISS,57.6,57.95,56.75,57.1,550043,31473717.95,18-APR-2023
EICHERMOT,3228.65,3278.0,3215.85,3263.55,577513,1879243880.0,18-APR-2023
EIDPARRY,505.25,510.7,502.25,504.2,132349,66965426.25,18-APR-2023
EIHOTEL,173.45,177.0,171.1,172.75,368904,64279216.85,18-APR-2023
ELECON,445.2,449.0,432.3,436.25,194086,85067168.05,18-APR-2023
ELGIEQUIP,472.85,483.0,471.25,475.6,171734,82052825.1,18-APR-2023
EMAMILTD,362.45,369.4,360.25,362.05,182457,66661786.35,18-APR-2023
EMIL,75.25,75.3,74.5,74.8,198185,14848040.2,18-APR-2023
EMUDHRA,265.0,275.05,258.45,260.05,138722,36612212.8,18-APR-2023
ENDURANCE,1284.0,1284.0,1261.0,1270.2,57094,72771527.05,18-APR-2023
ENGINERSIN,75.35,78.25,75.3,77.6,2589761,199808843.4,18-APR-2023
EPL,164.2,164.3,161.5,162.55,178020,28991573.05,18-APR-2023
EQUITASBNK,71.2,72.0,70.25,71.15,5645360,402337346.8,18-APR-2023
ERIS,612.75,625.0,612.3,620.7,51932,32208299.5,18-APR-2023
ESABINDIA,3332.05,3409.95,3332.05,3393.25,6255,21225188.75,18-APR-2023
ESCORTS,1990.0,2009.0,1967.65,1979.3,458905,912673275.3,18-APR-2023
ETHOSLTD,1246.9,1246.9,1155.05,1201.4,214458,254934149.45,18-APR-2023
EVEREADY,304.2,307.55,300.0,300.9,48402,14708918.7,18-APR-2023
EXIDEIND,188.4,189.9,186.45,186.9,1962729,369815985.45,18-APR-2023
FACT,338.0,351.45,326.15,330.55,2530451,851589101.0,18-APR-2023
FCL,251.0,251.0,243.0,243.9,150915,37105601.45,18-APR-2023
FDC,263.7,266.6,262.0,263.0,43695,11542056.75,18-APR-2023
FEDERALBNK,131.35,132.65,130.5,131.65,8784805,1158529058.95,18-APR-2023
FIEMIND,1595.0,1618.65,1590.55,1598.7,24948,40020480.25,18-APR-2023
FINCABLES,862.8,872.1,852.4,854.85,658624,569137478.2,18-APR-2023
FINEORG,4509.4,4540.0,4457.05,4523.55,40054,180624717.5,18-APR-2023
FINOPB,215.95,217.4,208.0,209.75,65755,13894676.95,18-APR-2023
FINPIPE,169.0,170.5,167.25,168.45,140570,23680230.85,18-APR-2023
FIVESTAR,542.75,550.0,533.0,542.5,109973,59367506.65,18-APR-2023
FLUOROCHEM,3286.8,3286.8,3168.0,3233.9,106807,344697241.7,18-APR-2023
FORTIS,264.9,272.15,263.4,264.7,819800,218717670.3,18-APR-2023
FSL,112.0,113.8,111.2,112.05,1028137,115198836.35,18-APR-2023
FUSION,401.6,412.8,400.0,409.85,334752,136651512.25,18-APR-2023
GABRIEL,143.0,145.95,143.0,143.85,243907,35186450.15,18-APR-2023
GAEL,282.5,287.35,276.1,279.55,950947,267327726.05,18-APR-2023
GAIL,109.3,110.6,109.05,109.5,9664860,1059150006.65,18-APR-2023
GALAXYSURF,2477.0,2489.65,2456.6,2461.2,8080,19969699.35,18-APR-2023
GANESHHOUC,341.05,341.05,325.0,330.5,25136,8338750.5,18-APR-2023
GARFIBRES,2903.9,2920.0,2868.0,2882.45,7430,21569191.7,18-APR-2023
GATEWAY,63.15,64.1,62.5,62.7,241597,15231014.0,18-APR-2023
GESHIP,649.85,661.0,625.55,657.1,305086,197027280.55,18-APR-2023
GET&D,144.0,144.0,138.5,141.85,139447,19793822.95,18-APR-2023
GICRE,145.0,147.0,142.35,146.4,424819,61616079.9,18-APR-2023
GILLETTE,4380.0,4399.4,4336.1,4359.2,4005,17487102.0,18-APR-2023
GLAND,1240.0,1244.9,1222.0,1231.55,542570,667573297.4,18-APR-2023
GLAXO,1250.25,1259.9,1234.35,1238.15,58898,73367531.1,18-APR-2023
GLENMARK,488.2,506.8,488.2,504.95,2007427,1006284721.05,18-APR-2023
GLOBUSSPR,891.9,900.7,872.0,879.55,48287,42818418.4,18-APR-2023
GLS,423.95,439.0,420.4,436.15,217530,93755188.1,18-APR-2023
GMDCLTD,133.6,135.15,132.6,134.65,635863,85280161.45,18-APR-2023
GMMPFAUDLR,1509.5,1522.4,1498.0,1499.7,29511,44530831.65,18-APR-2023
GMRINFRA,44.75,44.85,43.75,44.3,9065127,401894660.7,18-APR-2023
GNFC,544.9,547.55,538.05,542.65,527337,286182854.45,18-APR-2023
GOCOLORS,1015.0,1024.0,982.35,990.1,17306,17304440.3,18-APR-2023
GODFRYPHLP,1763.35,1763.35,1679.7,1688.6,98840,168595327.3,18-APR-2023
GODREJAGRO,434.0,437.0,430.7,436.1,25199,10947908.5,18-APR-2023
GODREJCP,976.55,979.0,965.1,969.45,566779,550194714.25,18-APR-2023
GODREJIND,440.5,447.0,437.5,440.5,138767,61425405.6,18-APR-2023
GODREJPROP,1280.0,1314.9,1280.0,1307.25,908592,1182600263.6,18-APR-2023
GOKEX,357.8,367.5,355.05,364.85,330792,120427444.2,18-APR-2023
GPIL,370.0,374.15,367.1,372.6,114464,42468040.85,18-APR-2023
GPPL,108.55,109.8,106.05,107.25,1254884,134823220.55,18-APR-2023
GRANULES,294.5,301.6,294.25,300.7,587593,175552889.35,18-APR-2023
GRAPHITE,269.95,288.7,269.9,286.15,5916901,1659994105.75,18-APR-2023
GRASIM,1729.95,1735.65,1698.55,1704.95,331404,568548160.6,18-APR-2023
GRAVITA,514.3,520.0,509.05,513.75,134078,68954641.7,18-APR-2023
GREAVESCOT,133.85,134.85,132.95,133.4,427415,57199084.1,18-APR-2023
GREENLAM,308.8,310.9,306.0,306.35,5848,1797904.85,18-APR-2023
GREENPANEL,273.9,277.95,269.5,274.05,1168977,316492990.7,18-APR-2023
GREENPLY,147.2,148.5,144.8,145.4,97846,14307545.55,18-APR-2023
GRINDWELL,1888.95,1906.95,1855.0,1861.6,20572,38573689.35,18-APR-2023
GRINFRA,988.0,988.0,962.0,970.45,39165,38163979.85,18-APR-2023
GRSE,462.25,466.0,451.25,454.0,174021,79903400.45,18-APR-2023
GSFC,126.75,127.5,125.1,125.65,774494,97643101.35,18-APR-2023
GSPL,267.85,270.85,265.0,265.75,424612,113719298.4,18-APR-2023
GUFICBIO,205.3,205.65,196.55,197.95,78315,15655938.95,18-APR-2023
GUJALKALI,659.0,660.95,636.35,638.95,97850,63027744.9,18-APR-2023
GUJGASLTD,471.9,477.65,467.45,469.15,900867,425833298.3,18-APR-2023
HAL,2843.5,2854.95,2810.0,2829.15,519716,1472252749.5,18-APR-2023
HAPPSTMNDS,799.0,806.85,797.0,800.8,110945,88886205.5,18-APR-2023
HARSHA,411.65,418.9,409.0,411.4,58867,24407750.1,18-APR-2023
HAVELLS,1218.0,1222.85,1205.75,1210.0,799192,970456746.2,18-APR-2023
HBLPOWER,98.85,100.2,97.3,98.25,929959,91857586.35,18-APR-2023
HCG,265.8,269.95,263.8,266.95,42320,11285289.5,18-APR-2023
HCLTECH,1049.55,1066.4,1045.2,1063.85,3686404,3899141032.95,18-APR-2023
HDFCAMC,1814.0,1821.65,1796.1,1810.85,590584,1068598743.05,18-APR-2023
HDFCBANK,1670.0,1677.25,1656.4,1659.6,14818613,24701210477.55,18-APR-2023
HDFCLIFE,537.0,540.0,529.5,532.3,2514020,1345410789.35,18-APR-2023
HEG,1027.4,1063.95,1027.4,1053.45,471492,495941628.8,18-APR-2023
HEIDELBERG,169.9,174.0,167.5,170.25,120014,20649064.2,18-APR-2023
HEMIPROP,89.35,93.7,89.35,93.1,1214570,112522431.75,18-APR-2023
HERITGFOOD,169.7,169.85,165.1,168.55,135333,22650843.4,18-APR-2023
HEROMOTOCO,2470.95,2474.95,2425.0,2439.7,397381,971702221.3,18-APR-2023
HFCL,63.0,63.85,62.1,62.4,2732605,171914830.25,18-APR-2023
HGINFRA,877.0,895.0,871.35,888.9,163531,144381263.95,18-APR-2023
HGS,1043.65,1043.65,1026.05,1029.6,17363,17932720.35,18-APR-2023
HIKAL,296.1,300.0,293.5,294.9,259804,77011358.3,18-APR-2023
HIL,2780.0,2840.0,2723.7,2736.65,14349,40095066.65,18-APR-2023
HINDALCO,430.0,433.0,427.9,431.55,4866068,2096782265.35,18-APR-2023
HINDCOPPER,102.8,102.8,100.5,101.15,1716449,174167207.65,18-APR-2023
HINDOILEXP,134.75,136.2,134.25,135.75,199085,26963140.6,18-APR-2023
HINDPETRO,227.95,228.85,226.95,228.6,1304569,297143253.1,18-APR-2023
HINDUNILVR,2560.0,2560.0,2530.0,2541.05,1474786,3749130497.6,18-APR-2023
HINDWAREAP,371.9,398.0,367.65,391.1,123599,47266858.95,18-APR-2023
HINDZINC,319.0,324.9,319.0,323.3,1129990,364844684.35,18-APR-2023
HLEGLAS,594.0,608.8,580.9,588.3,268726,160673232.8,18-APR-2023
HNDFDS,590.0,590.0,565.55,577.45,21948,12766563.75,18-APR-2023
HOMEFIRST,733.0,739.0,720.0,729.35,491751,356321983.75,18-APR-2023
HONAUT,36150.0,36360.8,35750.05,35808.7,10311,371685504.6,18-APR-2023
HSCL,94.6,97.25,94.05,95.35,2658068,254735039.1,18-APR-2023
HUDCO,45.4,45.8,45.0,45.45,2327900,105457825.3,18-APR-2023
IBREALEST,57.4,58.9,56.9,58.2,9126466,529396596.25,18-APR-2023
IBULHSGFIN,104.0,105.25,102.75,103.55,5844097,607703333.8,18-APR-2023
ICICIBANK,907.95,907.95,894.1,896.85,26699379,24030981838.1,18-APR-2023
ICICIGI,1107.0,1137.95,1093.55,1130.75,872244,975743856.95,18-APR-2023
ICICIPRULI,450.0,452.7,446.85,449.9,1874301,842419245.9,18-APR-2023
ICIL,137.5,139.7,134.2,135.4,82891,11311091.55,18-APR-2023
IDBI,51.8,53.7,51.4,53.2,14607375,771994026.85,18-APR-2023
IDFC,78.3,81.95,78.25,80.35,10312638,832898208.8,18-APR-2023
IDFCFIRSTB,55.15,57.25,55.1,56.5,40565647,2291265490.9,18-APR-2023
IEX,154.5,156.85,153.0,153.85,5174823,800087469.15,18-APR-2023
IFBIND,818.3,823.25,813.75,816.2,6619,5410779.15,18-APR-2023
IGL,492.0,501.25,490.05,494.95,3144560,1559998521.15,18-APR-2023
IIFL,457.55,470.7,455.0,460.85,351336,162817259.35,18-APR-2023
IMFA,278.5,280.8,273.25,275.95,45830,12695875.35,18-APR-2023
INDHOTEL,334.0,334.4,326.5,330.4,2741843,904861760.4,18-APR-2023
INDIACEM,193.5,194.2,186.85,188.65,3197759,610072658.55,18-APR-2023
INDIAGLYCO,552.45,554.55,540.0,541.4,110105,59873540.0,18-APR-2023
INDIAMART,5358.0,5432.5,5332.65,5360.7,78106,420654108.25,18-APR-2023
INDIANB,312.0,324.7,308.0,321.55,7021477,2239068566.2,18-APR-2023
INDIGO,1947.0,1970.0,1936.35,1960.0,566126,1108013613.35,18-APR-2023
INDIGOPNTS,1078.8,1094.8,1058.0,1072.45,31141,33352951.7,18-APR-2023
INDOCO,326.25,329.1,318.0,319.25,120252,38576330.3,18-APR-2023
INDUSINDBK,1130.0,1149.5,1127.05,1146.9,4455007,5081467348.3,18-APR-2023
INDUSTOWER,137.1,138.95,136.5,136.9,2823576,388578327.9,18-APR-2023
INFY,1269.95,1269.95,1253.1,1259.35,12430884,15670147000.65,18-APR-2023
INGERRAND,2777.7,2932.0,2748.15,2886.4,46752,132942154.8,18-APR-2023
INOXWIND,97.0,97.9,96.55,97.35,161100,15665738.05,18-APR-2023
INTELLECT,433.95,439.25,427.4,437.55,241886,104899654.25,18-APR-2023
IOC,77.2,78.1,77.2,78.0,5096362,396284099.25,18-APR-2023
IOLCP,380.05,396.65,375.0,395.2,1061193,411400755.3,18-APR-2023
IONEXCHANG,3387.95,3400.0,3322.25,3344.6,21490,72252043.8,18-APR-2023
IPCALAB,815.0,831.2,809.85,829.65,212743,175485292.85,18-APR-2023
IRCON,58.1,61.5,57.6,61.15,14051671,848339231.7,18-APR-2023
IRCTC,597.95,604.9,596.2,603.55,1216107,731074465.95,18-APR-2023
ISEC,462.95,472.0,459.3,465.1,193479,90056871.95,18-APR-2023
ISGEC,474.8,478.7,468.65,474.6,31096,14692818.25,18-APR-2023
ITC,400.0,402.0,397.0,398.5,9494641,3792811716.3,18-APR-2023
ITDCEM,110.8,111.85,109.15,110.0,467668,51716084.5,18-APR-2023
ITI,91.05,99.6,91.05,94.7,9252284,898685037.7,18-APR-2023
J&KBANK,53.0,53.3,51.45,52.1,4841142,253406139.3,18-APR-2023
JAICORPLTD,154.7,155.3,145.65,146.35,1677970,250755679.1,18-APR-2023
JAMNAAUTO,100.65,100.9,99.35,99.7,364405,36451497.65,18-APR-2023
JBCHEPHARM,2145.2,2165.65,2100.0,2118.35,135336,288418088.6,18-APR-2023
