SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASTRAMICRO,423.55,423.6,408.1,410.0,480571,198454049.35,20-SEP-2023
ASTRAZEN,4573.0,4573.0,4440.05,4505.0,11406,51327180.5,20-SEP-2023
ATGL,641.0,641.35,635.0,636.8,428173,272871357.5,20-SEP-2023
ATUL,7182.0,7241.5,7070.9,7148.95,46167,329822133.25,20-SEP-2023
AUBANK,727.6,759.2,725.25,755.45,4544074,3403487332.8,20-SEP-2023
AUROPHARMA,894.6,899.5,886.25,890.0,1612327,1437462252.05,20-SEP-2023
AUTOAXLES,2257.25,2257.25,2143.5,2178.45,55327,121037387.1,20-SEP-2023
AVALON,572.0,585.95,568.75,574.75,111200,64184790.25,20-SEP-2023
AVANTIFEED,444.0,448.5,440.15,443.9,234223,104060980.3,20-SEP-2023
AWL,351.6,352.65,349.0,349.25,885643,309991899.05,20-SEP-2023
AXISBANK,1012.3,1047.5,1012.3,1027.3,13619788,14065244955.6,20-SEP-2023
BAJAJ-AUTO,5176.0,5263.35,5166.1,5182.95,622924,3248538249.75,20-SEP-2023
BAJAJCON,231.65,233.95,228.55,229.9,501206,115426027.8,20-SEP-2023
BAJAJFINSV,1554.9,1568.2,1545.1,1553.35,1076887,1673752650.7,20-SEP-2023
BAJAJHLDNG,7253.95,7273.95,7186.35,7230.7,75653,546745223.05,20-SEP-2023
BAJFINANCE,7488.65,7647.0,7483.0,7539.0,844190,6401646997.75,20-SEP-2023
BALAMINES,2248.0,2254.0,2203.25,2248.6,60568,135124589.4,20-SEP-2023
BALKRISIND,2503.9,2577.25,2501.15,2550.3,487129,1236717974.85,20-SEP-2023
BALMLAWRIE,162.15,163.15,158.15,160.0,942511,151013496.05,20-SEP-2023
BALRAMCHIN,437.0,443.95,428.5,440.75,1906867,838425540.75,20-SEP-2023
BANDHANBNK,245.7,249.45,243.7,244.95,14347302,3537133709.45,20-SEP-2023
BANKBARODA,216.95,218.15,213.0,213.45,29729690,6399970972.0,20-SEP-2023
BANKINDIA,109.35,113.8,105.1,106.1,38895249,4249700697.65,20-SEP-2023
BARBEQUE,730.5,750.0,721.55,735.2,404319,295483299.85,20-SEP-2023
BATAINDIA,1673.05,1675.9,1660.0,1668.0,107216,178810084.55,20-SEP-2023
BAYERCROP,5264.0,5271.8,5228.95,5260.15,13306,69943117.7,20-SEP-2023
BBTC,1174.0,1198.8,1170.0,1174.8,50049,59136113.35,20-SEP-2023
BDL,1070.0,1088.95,1037.05,1041.5,1360294,1437317415.5,20-SEP-2023
BECTORFOOD,930.0,978.85,930.0,966.3,192562,184885798.2,20-SEP-2023
BEL,140.0,140.1,136.25,136.9,19080613,2629187087.9,20-SEP-2023
BEML,2347.0,2378.9,2317.1,2339.3,243274,569478713.8,20-SEP-2023
BEPL,91.05,91.7,89.25,90.05,476225,42969187.1,20-SEP-2023
BERGEPAINT,739.85,759.0,732.1,747.1,2041600,1521993303.75,20-SEP-2023
BHARATFORG,1119.9,1135.75,1108.65,1128.25,967266,1089860955.35,20-SEP-2023
BHARTIARTL,911.0,919.3,904.8,910.7,5241903,4772186787.2,20-SEP-2023
BHEL,126.0,127.45,123.15,123.6,20538834,2569037461.0,20-SEP-2023
BIKAJI,492.0,495.0,485.0,487.0,113584,55516379.35,20-SEP-2023
BIOCON,273.95,275.65,268.5,273.2,3260778,888891393.25,20-SEP-2023
BIRLACORPN,1215.0,1219.95,1179.05,1191.9,99243,119110405.95,20-SEP-2023
BLS,271.9,273.0,266.75,269.95,793520,213670905.45,20-SEP-2023
BLUEDART,6832.65,6916.4,6732.25,6801.75,25161,172303532.35,20-SEP-2023
BLUESTARCO,816.0,946.8,802.2,907.3,10950814,9880072143.2,20-SEP-2023
BOMDYEING,146.0,148.15,143.3,144.65,2530212,367494181.25,20-SEP-2023
BORORENEW,426.75,427.0,421.85,424.5,282873,120187844.15,20-SEP-2023
BOSCHLTD,19586.7,19625.0,19290.0,19315.4,14856,288196696.95,20-SEP-2023
BPCL,354.0,356.8,351.2,352.55,9146076,3233583427.25,20-SEP-2023
BRIGADE,603.05,613.7,582.4,585.7,262394,156171442.9,20-SEP-2023
BRITANNIA,4596.2,4597.0,4507.7,4527.4,357295,1617152517.0,20-SEP-2023
BSE,1244.0,1253.6,1176.05,1201.5,1528367,1849116395.55,20-SEP-2023
BSOFT,488.0,494.65,481.3,485.0,1886250,919943671.65,20-SEP-2023
CAMLINFINE,169.0,169.8,162.35,165.85,2107409,348508105.05,20-SEP-2023
CAMPUS,298.0,300.0,295.5,295.95,737313,219064872.0,20-SEP-2023
CAMS,2547.95,2565.0,2500.0,2544.85,92561,233495740.75,20-SEP-2023
CANBK,370.1,376.2,366.95,371.0,9138188,3399188176.2,20-SEP-2023
CANFINHOME,767.05,783.3,764.85,771.5,525752,407666101.4,20-SEP-2023
CAPLIPOINT,1038.0,1055.7,1020.0,1024.75,85109,88189085.65,20-SEP-2023
CARBORUNIV,1171.45,1183.2,1143.0,1161.35,141671,164274531.1,20-SEP-2023
CARERATING,843.05,863.05,837.9,840.85,83896,71309747.5,20-SEP-2023
CARTRADE,575.1,578.55,559.0,565.2,90547,51222978.35,20-SEP-2023
CARYSIL,619.95,635.0,615.0,632.9,68889,43335306.8,20-SEP-2023
CASTROLIND,148.0,149.4,143.25,143.7,1892546,274613360.75,20-SEP-2023
CCL,660.0,660.0,621.55,626.35,601496,378359280.65,20-SEP-2023
CDSL,1325.0,1333.0,1304.0,1306.7,609251,800230186.45,20-SEP-2023
CEATLTD,2146.0,2157.9,2105.55,2115.65,139363,297901677.7,20-SEP-2023
CENTRALBK,50.4,53.2,48.1,48.95,114782520,5772243291.85,20-SEP-2023
CENTURYPLY,654.0,669.95,647.0,662.85,101324,66990546.75,20-SEP-2023
CENTURYTEX,1050.7,1050.7,1017.35,1026.85,102762,106044652.55,20-SEP-2023
CERA,8520.0,8703.9,8482.05,8671.7,19275,166034864.25,20-SEP-2023
CESC,90.0,91.65,89.0,90.35,3719329,336087921.6,20-SEP-2023
CGCL,782.55,785.2,765.0,770.95,129289,100187477.55,20-SEP-2023
CGPOWER,439.05,440.0,430.3,431.6,1273080,551959982.6,20-SEP-2023
CHALET,561.0,568.15,546.65,549.95,218709,120743516.15,20-SEP-2023
CHAMBLFERT,281.0,283.4,276.9,282.25,2006596,563549037.0,20-SEP-2023
CHEMPLASTS,488.0,502.0,481.75,497.85,199999,97993868.0,20-SEP-2023
CHENNPETRO,504.0,549.4,503.95,536.85,5179887,2786706739.05,20-SEP-2023
CHOICEIN,414.05,414.45,405.7,407.7,286346,117471869.15,20-SEP-2023
CHOLAFIN,1185.0,1216.45,1172.55,1199.0,1903238,2285259725.2,20-SEP-2023
CHOLAHLDNG,1164.05,1178.95,1150.1,1166.65,143073,166769201.45,20-SEP-2023
CIEINDIA,497.0,497.0,489.05,491.3,335041,164482520.15,20-SEP-2023
CIGNITITEC,805.75,811.45,799.2,803.6,79376,63959365.3,20-SEP-2023
CIPLA,1243.25,1252.6,1236.0,1239.7,1701959,2114968701.9,20-SEP-2023
CLEAN,1445.35,1465.0,1432.05,1438.8,90150,130427153.9,20-SEP-2023
CMSINFO,355.0,356.0,348.9,351.2,1128671,395403771.8,20-SEP-2023
COALINDIA,279.5,288.0,279.1,284.3,18615797,5308385833.8,20-SEP-2023
COCHINSHIP,1088.0,1088.0,1045.0,1066.15,2459592,2613348931.7,20-SEP-2023
COFORGE,5530.0,5544.0,5402.0,5418.0,266063,1451971725.45,20-SEP-2023
COLPAL,1987.8,2005.95,1969.95,2000.65,334511,667226539.3,20-SEP-2023
CONCOR,732.9,745.8,724.35,742.2,2037458,1499981137.55,20-SEP-2023
CONCORDBIO,1002.9,1015.0,985.1,989.5,103220,102939698.3,20-SEP-2023
CONFIPET,88.95,91.45,86.3,86.65,1373180,121835413.0,20-SEP-2023
COROMANDEL,1108.5,1111.9,1087.7,1091.1,261860,287611390.4,20-SEP-2023
COSMOFIRST,676.0,717.25,667.0,699.75,93584,64701187.4,20-SEP-2023
CRAFTSMAN,4789.15,4990.0,4724.1,4822.9,58388,285188624.25,20-SEP-2023
CREDITACC,1331.5,1359.0,1310.05,1348.5,196851,261912578.85,20-SEP-2023
CRISIL,3869.8,3869.8,3822.0,3834.65,6269,24051755.5,20-SEP-2023
CROMPTON,304.95,306.45,301.55,305.8,1480199,451073895.4,20-SEP-2023
CSBBANK,330.9,334.75,324.3,327.75,411835,135269634.5,20-SEP-2023
CUB,132.0,133.4,130.3,130.95,3105163,409235184.5,20-SEP-2023
CUMMINSIND,1712.3,1758.95,1707.9,1728.35,626655,1088522815.05,20-SEP-2023
CYIENT,1674.0,1674.0,1610.5,1614.35,590777,960852755.1,20-SEP-2023
DABUR,565.0,565.4,554.25,561.15,2487342,1393544428.75,20-SEP-2023
DALBHARAT,2358.0,2360.0,2290.95,2314.65,383701,887886673.4,20-SEP-2023
DALMIASUG,451.0,465.0,444.1,448.0,202187,91850908.45,20-SEP-2023
DATAMATICS,576.0,586.85,566.55,575.55,93999,53892314.3,20-SEP-2023
DATAPATTNS,2074.1,2150.0,2051.0,2074.3,256130,535939156.15,20-SEP-2023
DBCORP,248.55,249.4,237.35,239.1,167050,40665216.85,20-SEP-2023
DBL,309.8,312.8,303.0,305.5,384847,118217873.85,20-SEP-2023
DBREALTY,171.45,179.65,168.0,172.75,2958746,519033427.2,20-SEP-2023
DCAL,153.0,158.05,152.7,155.05,413206,64366783.85,20-SEP-2023
DCBBANK,120.8,125.55,120.8,123.95,5041698,621462235.05,20-SEP-2023
DCMSHRIRAM,1045.0,1065.0,1028.0,1049.55,167540,175756056.85,20-SEP-2023
DCXINDIA,302.95,312.4,301.3,306.2,426730,130982916.1,20-SEP-2023
DEEPAKFERT,637.95,638.8,621.05,625.1,425089,267635192.75,20-SEP-2023
DEEPAKNTR,2248.9,2262.65,2210.1,2213.7,241660,538846377.15,20-SEP-2023
DELHIVERY,416.95,435.0,413.05,430.95,1159634,495967729.6,20-SEP-2023
DELTACORP,177.0,177.5,175.9,176.85,1771665,312949757.7,20-SEP-2023
DEN,48.9,52.4,47.6,51.15,13375408,671744828.1,20-SEP-2023
DEVYANI,209.5,211.95,206.4,209.35,603709,126549206.65,20-SEP-2023
DIVGIITTS,964.6,973.65,940.1,959.45,42276,40452970.2,20-SEP-2023
DIVISLAB,3774.0,3803.4,3755.0,3779.6,201038,759936815.75,20-SEP-2023
DIXON,4918.75,4945.0,4846.0,4877.55,203145,992437893.3,20-SEP-2023
DLF,525.95,532.0,519.6,522.35,2135243,1120423730.5,20-SEP-2023
DMART,3789.95,3789.95,3715.5,3729.4,182671,684465282.1,20-SEP-2023
DODLA,683.0,689.35,653.3,657.65,97859,65327062.0,20-SEP-2023
DOLLAR,435.0,439.45,431.05,432.7,49116,21286445.3,20-SEP-2023
DREAMFOLKS,488.25,492.3,481.0,482.55,263280,127669991.05,20-SEP-2023
DRREDDY,5721.85,5721.85,5602.0,5615.05,453281,2559088628.75,20-SEP-2023
DWARKESH,103.0,107.0,101.35,101.9,4116930,426944524.2,20-SEP-2023
EASEMYTRIP,45.0,45.5,43.4,43.55,54479646,2401991144.1,20-SEP-2023
ECLERX,1845.0,1869.9,1775.05,1858.9,82951,151380420.85,20-SEP-2023
EDELWEISS,53.6,54.85,53.2,53.45,1555422,84190237.15,20-SEP-2023
EICHERMOT,3427.0,3450.0,3376.8,3441.2,547812,1877633518.7,20-SEP-2023
EIDPARRY,555.5,557.9,536.5,540.25,753182,411758559.7,20-SEP-2023
EIHOTEL,231.8,233.45,226.6,228.6,979604,224261037.55,20-SEP-2023
ELECON,744.7,779.8,725.65,730.35,880505,659072763.25,20-SEP-2023
ELECTCAST,64.0,65.9,63.65,65.3,2067827,133962385.55,20-SEP-2023
ELGIEQUIP,509.0,514.6,502.35,506.75,130972,66577864.55,20-SEP-2023
EMAMILTD,549.75,551.7,533.2,542.65,334226,181304077.25,20-SEP-2023
EMUDHRA,498.0,516.65,462.6,475.6,318471,153162949.25,20-SEP-2023
ENDURANCE,1649.65,1684.45,1609.5,1613.6,66859,108839738.15,20-SEP-2023
ENGINERSIN,150.0,150.45,146.0,147.4,2130195,315689459.65,20-SEP-2023
EPIGRAL,1002.7,1013.45,994.0,997.9,25962,26031394.65,20-SEP-2023
EPL,197.35,198.2,196.45,197.1,506142,99742727.25,20-SEP-2023
EQUITASBNK,84.65,85.05,83.5,83.85,3143785,263988198.45,20-SEP-2023
ERIS,812.5,828.0,812.5,824.05,78666,64501555.5,20-SEP-2023
ESABINDIA,5133.0,5188.55,5100.0,5115.55,3754,19292842.2,20-SEP-2023
ESCORTS,3159.9,3178.65,3115.8,3136.7,131316,413278580.7,20-SEP-2023
ETHOSLTD,1717.95,1768.0,1709.7,1720.3,46823,81542279.25,20-SEP-2023
EVEREADY,399.0,407.7,396.0,397.55,158554,63421584.45,20-SEP-2023
EXIDEIND,265.95,266.25,260.1,261.85,3029530,795842475.5,20-SEP-2023
FACT,545.0,545.0,521.0,528.5,1046547,555567948.0,20-SEP-2023
FCL,320.5,325.0,316.5,320.05,462792,148436559.8,20-SEP-2023
FDC,367.0,367.75,361.05,362.5,238589,86973604.9,20-SEP-2023
FEDERALBNK,145.3,147.5,144.3,146.5,19554843,2844572254.45,20-SEP-2023
FIEMIND,1838.95,1838.95,1810.0,1816.25,31685,57808595.15,20-SEP-2023
FINCABLES,1100.0,1109.5,1080.3,1090.85,193557,211418747.7,20-SEP-2023
FINEORG,5110.0,5164.9,5088.0,5104.9,33025,169251089.9,20-SEP-2023
FINOPB,335.0,338.75,322.6,330.3,120256,39665614.55,20-SEP-2023
FINPIPE,227.1,229.4,224.5,226.9,350894,79553081.35,20-SEP-2023
FIVESTAR,703.1,703.1,688.05,699.6,318329,221731880.55,20-SEP-2023
FLUOROCHEM,3080.0,3088.0,2991.9,3027.5,118412,358409513.1,20-SEP-2023
FORTIS,326.0,337.9,325.05,336.75,1293133,431320365.65,20-SEP-2023
FSL,165.65,166.8,163.0,163.75,1260832,208252443.85,20-SEP-2023
FUSION,611.0,620.0,599.15,601.6,134453,82093499.85,20-SEP-2023
GABRIEL,305.05,318.0,303.95,314.95,362486,113932150.1,20-SEP-2023
GAEL,283.9,284.7,273.95,276.7,407761,113675231.2,20-SEP-2023
GAIL,124.1,125.8,122.95,123.55,20993004,2601654291.55,20-SEP-2023
GALAXYSURF,2669.95,2673.5,2636.7,2654.35,10631,28211536.4,20-SEP-2023
GANESHHOUC,437.6,448.9,434.1,439.65,58403,25791141.9,20-SEP-2023
GARFIBRES,3132.5,3155.0,3111.0,3128.05,9231,28994106.1,20-SEP-2023
GATEWAY,87.95,88.8,86.1,86.45,546591,47683671.6,20-SEP-2023
GESHIP,824.85,829.0,810.35,817.05,209417,171450644.6,20-SEP-2023
GET&D,403.0,417.0,385.15,410.3,471590,193402083.65,20-SEP-2023
GHCL,645.2,646.95,621.0,622.1,281869,177975768.35,20-SEP-2023
GICRE,230.5,237.4,224.6,229.6,1548007,356755656.0,20-SEP-2023
GILLETTE,6174.0,6371.9,6037.5,6271.05,38584,240384598.6,20-SEP-2023
GLAND,1688.95,1694.45,1665.0,1680.9,125725,211324457.75,20-SEP-2023
GLAXO,1595.0,1605.05,1560.0,1568.85,46263,73084160.65,20-SEP-2023
GLENMARK,853.0,863.0,828.1,856.6,1526780,1298698799.35,20-SEP-2023
GLOBUSSPR,900.0,907.7,881.0,887.3,291763,261023592.45,20-SEP-2023
GLS,643.0,654.0,633.05,635.1,104422,67024960.95,20-SEP-2023
GMDCLTD,291.0,293.95,283.6,287.95,3555702,1026091285.95,20-SEP-2023
GMMPFAUDLR,1811.0,1837.7,1798.35,1814.0,158487,287706206.85,20-SEP-2023
GMRINFRA,58.55,60.8,58.55,59.75,9459462,566261448.9,20-SEP-2023
GNFC,616.8,618.55,602.25,607.25,989722,602875707.25,20-SEP-2023
GOCOLORS,1350.0,1367.3,1321.0,1339.3,62783,84169491.6,20-SEP-2023
GODFRYPHLP,2056.35,2084.95,2027.55,2045.5,31442,64667022.9,20-SEP-2023
GODREJAGRO,485.0,485.55,477.25,478.6,84763,40723837.5,20-SEP-2023
GODREJCP,991.9,996.7,977.25,990.1,844213,834520133.35,20-SEP-2023
GODREJIND,569.0,574.45,555.2,558.8,153640,86586233.6,20-SEP-2023
GODREJPROP,1617.6,1634.9,1584.75,1588.4,427123,683953782.55,20-SEP-2023
GOKEX,771.0,798.0,761.95,768.6,318432,247688429.55,20-SEP-2023
GPIL,615.05,622.75,607.05,616.25,217780,133958673.95,20-SEP-2023
GPPL,129.0,131.4,125.25,126.35,1191731,151833746.55,20-SEP-2023
GRANULES,325.0,333.95,321.0,331.6,1988574,654503525.0,20-SEP-2023
GRAPHITE,487.0,523.65,485.9,503.45,2522120,1286331094.25,20-SEP-2023
GRASIM,1957.45,1960.0,1930.0,1944.7,579726,1127448988.7,20-SEP-2023
GRAVITA,823.55,838.95,810.1,819.75,329401,271801298.9,20-SEP-2023
GREAVESCOT,144.7,144.95,141.3,142.0,850711,121373291.75,20-SEP-2023
GREENLAM,455.0,461.4,453.1,459.05,14217,6521391.05,20-SEP-2023
GREENPANEL,388.4,389.45,382.0,384.15,150575,57901563.9,20-SEP-2023
GREENPLY,163.6,163.85,158.8,160.85,116850,18841722.9,20-SEP-2023
GRINDWELL,2059.9,2095.75,2051.0,2071.05,41245,85334164.5,20-SEP-2023
GRINFRA,1250.05,1287.0,1232.05,1245.1,93372,117693757.45,20-SEP-2023
GRSE,814.15,852.0,805.0,843.6,2361293,1978058222.85,20-SEP-2023
GSFC,171.65,171.95,169.0,170.35,1203896,205255729.2,20-SEP-2023
GSPL,283.15,288.9,279.3,287.7,1061845,302312200.75,20-SEP-2023
GUFICBIO,292.9,294.8,284.0,285.35,149422,43005673.8,20-SEP-2023
GUJALKALI,713.0,715.35,697.85,705.2,104671,73846484.05,20-SEP-2023
GUJGASLTD,453.75,455.5,445.0,446.25,1675358,750854531.05,20-SEP-2023
HAL,3984.3,4057.5,3965.0,3992.6,1219857,4896536071.8,20-SEP-2023
HAPPSTMNDS,930.95,940.0,922.35,924.1,271502,251599471.9,20-SEP-2023
HARSHA,433.95,436.5,427.0,428.45,50912,21932127.2,20-SEP-2023
HAVELLS,1425.0,1427.7,1403.75,1413.2,524300,741960473.3,20-SEP-2023
HBLPOWER,263.0,266.65,252.15,255.5,1457546,376451050.95,20-SEP-2023
HCG,359.95,361.95,350.35,353.75,74896,26656421.35,20-SEP-2023
HCLTECH,1281.5,1304.0,1281.5,1293.4,2220756,2876136593.25,20-SEP-2023
HDFCAMC,2625.0,2722.0,2621.1,2684.05,696580,1875040840.3,20-SEP-2023
HDFCBANK,1599.0,1599.0,1560.4,1563.7,57737324,90684080075.6,20-SEP-2023
HDFCLIFE,659.35,659.35,645.75,648.2,1596867,1038671520.85,20-SEP-2023
HEG,1723.0,1787.7,1708.05,1739.8,288432,506812247.7,20-SEP-2023
HEIDELBERG,181.9,182.9,179.4,181.2,437488,79086036.8,20-SEP-2023
HEMIPROP,120.15,122.5,119.1,120.35,880875,106637468.65,20-SEP-2023
HERITGFOOD,242.0,244.9,237.5,238.1,403651,97095441.15,20-SEP-2023
HEROMOTOCO,3114.6,3132.85,3048.25,3061.85,575906,1782882501.0,20-SEP-2023
HFCL,73.9,75.5,73.25,73.9,7781450,577028125.6,20-SEP-2023
HGINFRA,970.05,981.4,952.15,960.2,70033,67600148.7,20-SEP-2023
HGS,1011.0,1020.0,1004.75,1009.1,24235,24459979.1,20-SEP-2023
HIKAL,310.0,312.5,305.1,307.25,286940,88601487.25,20-SEP-2023
HIL,3014.0,3025.45,2931.5,2946.3,9258,27500929.45,20-SEP-2023
HINDALCO,482.0,486.4,475.25,478.3,5861905,2811545734.7,20-SEP-2023
HINDCOPPER,157.5,163.7,155.3,159.1,13281824,2129207281.8,20-SEP-2023
HINDOILEXP,168.0,169.7,164.35,164.9,801374,133688874.05,20-SEP-2023
HINDPETRO,253.5,259.3,252.35,257.8,4886856,1252260095.05,20-SEP-2023
HINDUNILVR,2449.65,2480.0,2445.0,2466.85,1795159,4427706009.2,20-SEP-2023
HINDWAREAP,576.0,579.35,560.0,572.6,58277,33242406.0,20-SEP-2023
HINDZINC,318.15,318.9,314.8,315.6,239370,75664208.7,20-SEP-2023
HLEGLAS,588.0,590.35,578.0,579.6,36710,21338675.3,20-SEP-2023
HNDFDS,550.0,583.0,550.0,577.3,357448,203368344.2,20-SEP-2023
HOMEFIRST,845.5,859.3,840.15,848.35,91441,77652368.35,20-SEP-2023
HONAUT,39998.15,40790.0,39606.1,40630.95,3563,143513366.65,20-SEP-2023
HSCL,239.9,241.95,236.0,237.05,1256492,299162596.5,20-SEP-2023
HUDCO,72.6,74.25,71.85,73.7,5275624,385469796.85,20-SEP-2023
IBREALEST,76.5,80.8,75.15,79.9,16029343,1249669430.85,20-SEP-2023
IBULHSGFIN,198.7,202.3,195.85,199.1,16971493,3379178775.3,20-SEP-2023
ICICIBANK,981.55,996.0,980.65,987.15,25741856,25390113398.5,20-SEP-2023
ICICIGI,1368.3,1386.65,1364.4,1375.4,404250,556691141.35,20-SEP-2023
ICICIPRULI,600.95,600.95,586.15,588.2,962698,569407495.8,20-SEP-2023
ICIL,245.0,245.75,238.15,239.8,210502,50810878.3,20-SEP-2023
IDBI,72.1,73.4,69.95,70.7,15683559,1123752421.5,20-SEP-2023
IDFC,125.5,129.6,124.45,127.35,10321520,1319648717.1,20-SEP-2023
IDFCFIRSTB,93.0,95.35,92.4,93.6,49353167,4641875315.4,20-SEP-2023
IEX,133.0,133.85,130.7,133.0,5144120,682238164.15,20-SEP-2023
IFBIND,935.15,948.0,920.55,935.85,23691,22058177.85,20-SEP-2023
IGL,462.25,468.5,460.1,463.6,1003641,465570927.35,20-SEP-2023
IIFL,586.5,594.1,583.35,590.05,333977,196247286.95,20-SEP-2023
IKIO,358.1,361.85,349.1,353.8,243489,86205458.35,20-SEP-2023
IMFA,390.85,409.9,378.45,406.35,465243,185618471.15,20-SEP-2023
INDHOTEL,416.25,421.55,413.0,418.0,2329586,976249313.5,20-SEP-2023
INDIACEM,241.75,246.0,235.7,238.9,4552923,1092805308.75,20-SEP-2023
INDIAGLYCO,710.0,715.15,698.35,707.75,102404,72250048.9,20-SEP-2023
INDIAMART,3038.75,3052.95,2992.45,3019.9,178185,538491276.45,20-SEP-2023
INDIANB,411.0,418.0,402.5,415.15,2090184,862706404.8,20-SEP-2023
INDIGO,2379.05,2419.6,2365.05,2401.9,1613294,3869049369.4,20-SEP-2023
INDIGOPNTS,1547.0,1566.4,1517.1,1535.35,82388,127036118.0,20-SEP-2023
INDOCO,351.1,356.35,335.2,339.75,244934,83967276.15,20-SEP-2023
INDUSINDBK,1441.0,1475.65,1422.3,1440.45,5683215,8219724810.3,20-SEP-2023
