SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOPIPE,708.2,710.6,699.0,702.85,68322,48002215.55,27-SEP-2023
APOLLOTYRE,372.3,378.0,370.0,376.5,1428700,534477133.3,27-SEP-2023
APTUS,280.3,295.5,279.95,292.4,2399665,697931884.7,27-SEP-2023
ARVIND,170.6,170.75,166.4,170.0,666769,112457627.1,27-SEP-2023
ARVINDFASN,316.85,321.8,313.0,317.15,90517,28793499.3,27-SEP-2023
ASAHIINDIA,613.95,623.05,605.0,607.4,88749,54340241.95,27-SEP-2023
ASHOKA,111.0,111.05,107.9,110.45,3549472,388203584.8,27-SEP-2023
ASHOKLEY,179.5,180.1,178.6,179.3,5758850,1032441663.75,27-SEP-2023
ASIANPAINT,3288.0,3309.0,3271.7,3301.8,516326,1700884872.25,27-SEP-2023
ASTEC,1326.3,1326.3,1306.05,1313.0,4075,5356757.4,27-SEP-2023
ASTERDM,325.4,328.5,323.1,325.45,142338,46487431.35,27-SEP-2023
ASTRAL,1922.95,1939.65,1911.1,1928.15,438394,844001724.9,27-SEP-2023
ASTRAMICRO,435.35,435.35,427.0,430.95,292219,125834982.65,27-SEP-2023
ASTRAZEN,4436.05,4479.95,4311.0,4426.05,11163,48979007.8,27-SEP-2023
ATGL,632.0,635.9,626.45,627.65,509378,320559112.6,27-SEP-2023
ATUL,6983.45,7050.0,6950.15,7019.35,18841,131770997.3,27-SEP-2023
AUBANK,747.95,754.9,744.2,745.75,869637,651336831.75,27-SEP-2023
AUROPHARMA,857.1,882.3,852.9,880.25,1669835,1457890623.2,27-SEP-2023
AUTOAXLES,2215.0,2228.7,2193.25,2212.55,8031,17774623.2,27-SEP-2023
AVALON,555.3,566.85,555.05,558.9,99458,55819562.0,27-SEP-2023
AVANTIFEED,434.7,437.0,431.0,433.6,113637,49343164.45,27-SEP-2023
AWL,343.6,344.65,340.25,341.55,556402,190343917.8,27-SEP-2023
AXISBANK,1009.95,1027.95,1004.0,1025.2,5158686,5242258067.55,27-SEP-2023
BAJAJ-AUTO,5065.2,5067.55,5018.0,5032.95,257406,1296780152.55,27-SEP-2023
BAJAJCON,228.0,231.35,225.05,226.7,263152,59681750.4,27-SEP-2023
BAJAJFINSV,1567.7,1570.0,1554.2,1565.75,964400,1507017580.55,27-SEP-2023
BAJAJHLDNG,7400.0,7405.2,7192.0,7303.9,39279,286847401.75,27-SEP-2023
BAJFINANCE,7855.0,7855.0,7742.75,7837.55,744110,5807592332.6,27-SEP-2023
BALAMINES,2250.7,2259.6,2226.25,2240.25,36991,82789826.25,27-SEP-2023
BALKRISIND,2553.95,2565.05,2512.9,2555.8,152126,386758885.6,27-SEP-2023
BALMLAWRIE,154.0,155.4,152.5,154.1,557766,85904197.65,27-SEP-2023
BALRAMCHIN,430.45,448.55,425.05,445.45,3197501,1400567820.15,27-SEP-2023
BANDHANBNK,252.35,256.95,248.7,252.45,8604430,2165593235.45,27-SEP-2023
BANKBARODA,214.0,216.25,211.7,214.85,14556599,3117961007.0,27-SEP-2023
BANKINDIA,108.2,109.45,106.3,108.35,14479172,1559408063.8,27-SEP-2023
BARBEQUE,754.0,773.2,740.25,767.7,159447,121468694.9,27-SEP-2023
BATAINDIA,1615.0,1617.3,1597.55,1607.8,296962,476753080.85,27-SEP-2023
BAYERCROP,5260.0,5300.0,5202.15,5277.5,7954,41731749.55,27-SEP-2023
BBTC,1200.0,1237.8,1197.05,1229.0,132643,161745958.2,27-SEP-2023
BDL,1035.0,1039.45,1017.2,1024.6,413649,424976018.2,27-SEP-2023
BECTORFOOD,1013.6,1027.8,1006.0,1023.35,65047,66412439.95,27-SEP-2023
BEL,137.4,137.55,135.7,136.6,8713378,1189099840.95,27-SEP-2023
BEML,2347.0,2358.0,2307.65,2316.6,127971,297570360.6,27-SEP-2023
BEPL,88.45,90.0,87.6,89.1,332789,29426309.15,27-SEP-2023
BERGEPAINT,599.0,606.9,594.0,603.7,1355749,815320851.55,27-SEP-2023
BHARATFORG,1087.3,1094.7,1080.25,1089.7,808201,878905330.15,27-SEP-2023
BHARTIARTL,914.95,921.05,907.45,920.25,4713145,4323237995.8,27-SEP-2023
BHEL,124.35,127.6,122.85,126.9,28571024,3582205255.4,27-SEP-2023
BIKAJI,489.9,493.0,483.25,491.45,227547,111060798.9,27-SEP-2023
BIOCON,262.8,265.8,261.65,264.65,1584824,419212546.7,27-SEP-2023
BIRLACORPN,1196.6,1214.7,1178.0,1198.75,70650,84599378.35,27-SEP-2023
BLS,255.0,259.9,249.35,254.45,2476882,628176114.0,27-SEP-2023
BLUEDART,6698.95,6700.0,6574.6,6624.75,8657,57322888.9,27-SEP-2023
BLUESTARCO,903.45,910.2,883.55,888.2,158102,141856838.45,27-SEP-2023
BOMDYEING,144.25,149.4,143.4,147.25,2750528,403977520.15,27-SEP-2023
BORORENEW,420.5,447.6,420.5,435.95,3618326,1579214452.85,27-SEP-2023
BOSCHLTD,19200.0,19340.0,19015.55,19218.55,23854,456339434.95,27-SEP-2023
BPCL,351.65,353.2,346.6,349.0,2984523,1041278673.25,27-SEP-2023
BRIGADE,590.0,595.9,583.0,584.1,86983,51053243.6,27-SEP-2023
BRITANNIA,4601.2,4634.05,4569.0,4627.35,358156,1652716410.3,27-SEP-2023
BSE,1282.3,1313.0,1263.7,1307.75,1599935,2070147104.35,27-SEP-2023
BSOFT,481.4,493.0,478.0,491.5,1605406,784064028.2,27-SEP-2023
CAMLINFINE,162.05,165.8,160.4,165.15,579841,95168990.55,27-SEP-2023
CAMPUS,293.0,293.7,291.2,291.65,468887,136957601.85,27-SEP-2023
CAMS,2497.75,2537.15,2458.0,2476.05,98286,245025349.95,27-SEP-2023
CANBK,370.0,374.9,365.6,374.25,10680414,3959563977.9,27-SEP-2023
CANFINHOME,758.85,777.0,758.0,769.95,785341,606274802.95,27-SEP-2023
CAPLIPOINT,1015.0,1049.9,1015.0,1022.1,101506,104842523.2,27-SEP-2023
CARBORUNIV,1176.85,1190.0,1172.45,1184.3,42316,49960469.2,27-SEP-2023
CARERATING,877.4,883.0,862.0,869.05,43319,37771460.15,27-SEP-2023
CARTRADE,545.0,560.0,539.05,552.3,73521,40592914.85,27-SEP-2023
CARYSIL,624.4,629.5,617.05,621.1,47197,29380814.2,27-SEP-2023
CASTROLIND,138.45,138.65,136.5,138.35,1149382,158184591.0,27-SEP-2023
CCL,642.65,647.05,629.4,632.4,125126,80007942.65,27-SEP-2023
CDSL,1330.4,1364.0,1329.0,1352.15,1276163,1724599843.0,27-SEP-2023
CEATLTD,2126.7,2137.85,2110.0,2112.8,48470,102565146.2,27-SEP-2023
CENTRALBK,50.2,50.9,49.2,50.6,39379814,1972688293.1,27-SEP-2023
CENTURYPLY,644.2,647.0,636.6,639.8,37038,23698798.6,27-SEP-2023
CENTURYTEX,1085.0,1124.0,1071.0,1078.65,1013644,1113307802.95,27-SEP-2023
CERA,8580.0,8600.0,8410.0,8442.4,12428,105307777.6,27-SEP-2023
CESC,91.1,91.4,89.75,89.95,1846304,166651844.55,27-SEP-2023
CGCL,785.0,795.0,765.35,789.45,191173,149101609.5,27-SEP-2023
CGPOWER,440.35,443.9,433.8,438.05,906069,398344639.75,27-SEP-2023
CHALET,558.9,564.55,546.3,548.55,209578,115576060.8,27-SEP-2023
CHAMBLFERT,279.6,281.6,277.4,279.9,1236589,345733195.0,27-SEP-2023
CHEMPLASTS,477.7,514.0,476.65,492.15,302870,150101404.2,27-SEP-2023
CHENNPETRO,521.45,527.85,514.7,516.7,728109,377749309.55,27-SEP-2023
CHOICEIN,415.5,421.0,415.5,417.95,459796,192134307.15,27-SEP-2023
CHOLAFIN,1197.0,1205.4,1188.7,1198.3,791892,947616503.95,27-SEP-2023
CHOLAHLDNG,1155.75,1162.0,1144.85,1152.65,156065,180893388.75,27-SEP-2023
CIEINDIA,479.95,481.0,472.5,474.75,297770,141502823.95,27-SEP-2023
CIGNITITEC,796.0,798.0,780.0,786.35,130645,103085724.5,27-SEP-2023
CIPLA,1187.0,1189.0,1170.1,1180.5,2165043,2556285921.55,27-SEP-2023
CLEAN,1422.4,1431.0,1393.0,1426.85,46551,66075100.3,27-SEP-2023
CMSINFO,354.5,354.5,348.9,351.4,197167,69196922.35,27-SEP-2023
COALINDIA,288.0,293.4,284.5,291.55,12805340,3714071882.95,27-SEP-2023
COCHINSHIP,1090.4,1130.0,1075.6,1088.15,7672695,8475889172.7,27-SEP-2023
COFORGE,5205.95,5265.7,5189.05,5204.95,428881,2242124151.9,27-SEP-2023
COLPAL,2083.9,2096.0,2031.55,2050.4,1085533,2233594764.7,27-SEP-2023
CONCOR,730.0,733.75,721.55,723.5,1156256,842511704.7,27-SEP-2023
CONCORDBIO,1001.55,1024.4,997.85,1014.85,153734,155958440.45,27-SEP-2023
CONFIPET,86.75,87.85,85.9,86.05,861571,74754794.25,27-SEP-2023
COROMANDEL,1112.35,1133.95,1107.05,1126.8,223986,251658116.3,27-SEP-2023
COSMOFIRST,674.65,686.0,669.15,677.3,28572,19335643.05,27-SEP-2023
CRAFTSMAN,4725.0,4725.0,4655.0,4680.75,13474,63131490.55,27-SEP-2023
CREDITACC,1330.0,1357.85,1312.1,1324.85,101124,134885414.35,27-SEP-2023
CRISIL,3873.65,3874.9,3833.7,3861.15,9968,38438419.8,27-SEP-2023
CROMPTON,296.9,300.3,294.15,299.05,1835209,546653050.55,27-SEP-2023
CSBBANK,329.3,331.95,327.6,329.65,355786,117341643.95,27-SEP-2023
CUB,128.05,129.35,127.7,128.9,3644388,468791845.5,27-SEP-2023
CUMMINSIND,1729.15,1734.2,1716.05,1731.6,341810,590863646.1,27-SEP-2023
CYIENT,1744.95,1769.5,1671.0,1677.05,1110044,1901162699.4,27-SEP-2023
DABUR,555.05,562.05,553.7,561.0,1375349,768778948.2,27-SEP-2023
DALBHARAT,2403.0,2403.0,2347.35,2370.35,380255,900674191.2,27-SEP-2023
DALMIASUG,445.9,457.3,435.55,453.4,225519,100495146.0,27-SEP-2023
DATAMATICS,577.0,624.0,573.85,618.5,408939,250215333.45,27-SEP-2023
DATAPATTNS,2113.0,2114.45,2060.0,2081.0,121647,253988691.65,27-SEP-2023
DBCORP,237.05,238.95,234.15,235.85,44524,10520509.1,27-SEP-2023
DBL,304.1,306.5,302.3,303.9,203541,61954366.0,27-SEP-2023
DBREALTY,164.1,169.65,156.55,165.9,1892975,308399727.8,27-SEP-2023
DCAL,165.7,166.7,163.05,163.7,282037,46327223.3,27-SEP-2023
DCBBANK,124.3,125.3,123.5,124.5,685127,85163637.9,27-SEP-2023
DCMSHRIRAM,1058.0,1068.0,1044.15,1059.95,84714,89629097.95,27-SEP-2023
DCXINDIA,300.0,302.55,295.0,296.4,286840,85525907.6,27-SEP-2023
DEEPAKFERT,656.0,660.0,646.1,650.9,828733,541844606.55,27-SEP-2023
DEEPAKNTR,2114.9,2149.9,2100.0,2141.75,249896,532574787.85,27-SEP-2023
DELHIVERY,416.0,420.5,408.0,418.75,724186,300341121.7,27-SEP-2023
DELTACORP,139.3,142.0,139.1,140.95,8705458,1225646307.05,27-SEP-2023
DEN,51.7,51.85,49.45,49.75,3358929,168616466.15,27-SEP-2023
DEVYANI,207.6,211.8,206.75,208.25,2775085,582675246.05,27-SEP-2023
DIVGIITTS,1050.0,1074.9,1020.4,1047.25,115159,119633384.1,27-SEP-2023
DIVISLAB,3755.85,3859.5,3755.85,3768.0,803962,3058446498.5,27-SEP-2023
DIXON,5110.0,5299.8,5032.55,5285.35,1306972,6786117527.0,27-SEP-2023
DLF,518.5,531.6,516.65,528.7,2184496,1146061967.7,27-SEP-2023
DMART,3650.0,3669.0,3625.0,3640.7,427214,1555686171.7,27-SEP-2023
DODLA,678.1,687.85,665.05,671.9,54621,36884956.8,27-SEP-2023
DOLLAR,420.0,421.45,416.5,418.1,35412,14819356.1,27-SEP-2023
DREAMFOLKS,462.5,468.8,460.15,466.15,199546,92793908.15,27-SEP-2023
DRREDDY,5514.0,5605.0,5480.05,5496.45,488778,2710724437.65,27-SEP-2023
DWARKESH,106.0,107.7,103.3,106.9,3236278,341326848.25,27-SEP-2023
EASEMYTRIP,41.55,42.5,41.3,42.15,11649168,488335403.2,27-SEP-2023
ECLERX,1799.0,1853.5,1778.0,1793.4,129057,234177256.75,27-SEP-2023
EDELWEISS,52.5,53.6,52.2,53.4,3758133,198784094.2,27-SEP-2023
EICHERMOT,3490.0,3496.9,3426.8,3479.7,552573,1915309247.8,27-SEP-2023
EIDPARRY,530.95,533.7,521.2,522.45,316886,166458196.95,27-SEP-2023
EIHOTEL,225.9,226.75,221.65,225.55,626882,140645437.65,27-SEP-2023
ELECON,738.0,774.0,731.0,762.3,457488,343432600.2,27-SEP-2023
ELECTCAST,65.0,65.5,64.15,64.7,1110699,71949948.9,27-SEP-2023
ELGIEQUIP,495.15,514.0,493.25,512.4,312631,159090693.3,27-SEP-2023
EMAMILTD,520.95,524.35,509.6,512.0,199060,102652431.5,27-SEP-2023
EMUDHRA,479.35,482.3,475.1,478.7,46650,22282441.75,27-SEP-2023
ENDURANCE,1585.0,1608.4,1585.0,1600.25,12964,20723099.55,27-SEP-2023
ENGINERSIN,141.85,146.4,141.25,145.3,2470216,357576771.15,27-SEP-2023
EPIGRAL,972.0,978.2,959.6,966.0,23372,22613247.4,27-SEP-2023
EPL,187.15,189.7,185.6,187.9,485125,90787303.95,27-SEP-2023
EQUITASBNK,88.0,90.0,86.7,89.55,9319052,828561893.45,27-SEP-2023
ERIS,810.15,836.0,810.1,830.25,35195,29126410.5,27-SEP-2023
ESABINDIA,5030.5,5070.95,4981.6,5030.45,2912,14657497.75,27-SEP-2023
ESCORTS,3224.0,3343.0,3205.2,3320.05,889025,2930568988.1,27-SEP-2023
ETHOSLTD,1780.0,1799.9,1743.0,1754.0,62437,110130243.5,27-SEP-2023
EVEREADY,378.0,381.45,373.0,374.7,735895,276876994.85,27-SEP-2023
EXIDEIND,257.7,260.6,255.35,260.15,938187,242185228.4,27-SEP-2023
FACT,539.65,539.65,528.05,531.8,448319,238586269.25,27-SEP-2023
FCL,314.0,321.45,311.3,318.6,172526,54616123.7,27-SEP-2023
FDC,371.7,385.25,371.7,383.45,297950,113368484.9,27-SEP-2023
FEDERALBNK,148.0,151.5,147.4,150.55,20485056,3074095069.75,27-SEP-2023
FIEMIND,1798.85,1807.95,1780.0,1802.1,17598,31623675.65,27-SEP-2023
FINCABLES,1105.0,1122.5,1099.0,1120.15,181472,201975841.35,27-SEP-2023
FINEORG,4860.05,4960.0,4860.05,4921.85,13834,67714874.15,27-SEP-2023
FINOPB,317.6,319.1,313.7,316.95,67409,21341662.65,27-SEP-2023
FINPIPE,229.0,229.2,224.25,226.3,436690,98955228.15,27-SEP-2023
FIVESTAR,700.0,700.8,689.25,694.15,214591,149393464.3,27-SEP-2023
FLUOROCHEM,3034.0,3074.0,3005.0,3040.1,76792,232991676.6,27-SEP-2023
FORTIS,337.4,342.1,333.1,341.35,846141,286840182.0,27-SEP-2023
FSL,163.5,165.3,162.35,164.75,1082684,177205196.1,27-SEP-2023
FUSION,608.05,618.9,597.1,601.25,149388,90657369.2,27-SEP-2023
GABRIEL,316.8,332.35,314.7,322.5,673867,219199059.95,27-SEP-2023
GAEL,341.9,357.8,336.5,355.5,2800761,976282614.3,27-SEP-2023
GAIL,121.95,122.45,120.8,121.2,6490723,788416883.05,27-SEP-2023
GALAXYSURF,2600.0,2615.85,2575.1,2598.5,34264,89061018.05,27-SEP-2023
GANESHHOUC,458.5,460.45,441.6,447.3,58265,26195951.15,27-SEP-2023
GARFIBRES,3180.15,3193.7,3175.0,3185.8,6077,19358925.1,27-SEP-2023
GATEWAY,87.15,88.65,86.65,86.95,451349,39569094.95,27-SEP-2023
GESHIP,857.6,908.0,844.8,856.2,2426071,2134553604.85,27-SEP-2023
GET&D,425.0,431.1,412.0,431.1,341301,146448914.0,27-SEP-2023
GHCL,618.5,626.95,617.5,622.15,143094,89026387.8,27-SEP-2023
GICRE,222.05,226.8,222.05,224.3,365484,82219426.75,27-SEP-2023
GILLETTE,6120.0,6215.5,6070.05,6089.05,47245,288399012.6,27-SEP-2023
GLAND,1636.0,1666.0,1636.0,1656.7,164385,272140851.25,27-SEP-2023
GLAXO,1527.6,1545.0,1515.2,1525.3,42896,65681298.75,27-SEP-2023
GLENMARK,760.1,779.0,760.0,776.4,1063498,821376701.45,27-SEP-2023
GLOBUSSPR,892.0,893.65,864.0,868.55,200029,175217854.8,27-SEP-2023
GLS,622.0,626.25,615.0,622.85,179114,110845296.4,27-SEP-2023
GMDCLTD,273.1,288.25,272.25,285.25,6646544,1875463408.8,27-SEP-2023
GMMPFAUDLR,1856.95,1887.05,1839.9,1872.6,123061,228899897.5,27-SEP-2023
GMRINFRA,58.75,59.35,58.3,59.0,5725577,337260588.2,27-SEP-2023
GNFC,606.0,608.4,601.0,607.4,390244,236319193.0,27-SEP-2023
GOCOLORS,1276.95,1299.0,1272.25,1280.05,18674,23908441.9,27-SEP-2023
GODFRYPHLP,2118.45,2122.95,2065.0,2086.45,55292,115489171.2,27-SEP-2023
GODREJAGRO,476.3,481.4,476.3,479.55,51032,24446425.45,27-SEP-2023
GODREJCP,985.95,1001.6,973.25,999.9,1179180,1165549531.1,27-SEP-2023
GODREJIND,562.55,562.65,552.0,553.75,49726,27565889.9,27-SEP-2023
GODREJPROP,1572.0,1587.6,1565.35,1580.35,245141,387236831.2,27-SEP-2023
GOKEX,770.0,778.7,760.7,765.0,166326,127690563.9,27-SEP-2023
GPIL,610.0,617.95,605.8,613.45,182859,111994950.5,27-SEP-2023
GPPL,125.0,126.75,124.3,125.15,747161,93515669.3,27-SEP-2023
GRANULES,335.0,351.5,334.2,349.75,6579578,2275952731.95,27-SEP-2023
GRAPHITE,493.8,496.6,490.0,490.5,344088,169277191.95,27-SEP-2023
GRASIM,1966.85,1966.85,1923.05,1931.1,508577,985311947.2,27-SEP-2023
GRAVITA,815.0,964.4,815.0,929.0,3407789,3079596707.1,27-SEP-2023
GREAVESCOT,138.5,139.75,137.45,138.3,809580,111921151.55,27-SEP-2023
GREENLAM,395.95,416.0,395.95,400.95,83561,33793957.45,27-SEP-2023
GREENPANEL,371.0,372.0,365.0,370.65,164828,60792949.85,27-SEP-2023
GREENPLY,168.85,168.95,165.25,167.35,120437,20142444.5,27-SEP-2023
GRINDWELL,2052.2,2066.35,2024.95,2031.8,32759,66962497.75,27-SEP-2023
GRINFRA,1200.0,1208.95,1187.4,1192.85,119191,142453190.95,27-SEP-2023
GRSE,841.85,853.25,831.1,835.0,1425920,1198085582.75,27-SEP-2023
GSFC,174.95,175.0,172.75,173.3,991225,172099741.95,27-SEP-2023
GSPL,285.0,288.85,282.2,287.5,639206,183183968.1,27-SEP-2023
GUFICBIO,291.0,291.05,283.0,285.75,100367,28703078.05,27-SEP-2023
GUJALKALI,691.95,696.95,686.0,690.55,50910,35191680.4,27-SEP-2023
GUJGASLTD,430.8,431.3,420.1,420.9,2053494,870414214.45,27-SEP-2023
HAL,3874.0,3883.65,3832.0,3837.7,853470,3283673807.05,27-SEP-2023
HAPPSTMNDS,901.75,919.7,900.4,910.7,215488,196110995.3,27-SEP-2023
HARSHA,424.8,424.8,417.55,421.5,41477,17467902.15,27-SEP-2023
HAVELLS,1394.05,1409.95,1388.0,1406.65,346769,484195829.25,27-SEP-2023
HBLPOWER,252.45,257.5,251.55,253.85,780904,198271629.8,27-SEP-2023
HCG,359.5,359.5,348.05,354.95,569668,201785120.05,27-SEP-2023
HCLTECH,1258.5,1267.65,1253.3,1261.1,1670373,2104669090.55,27-SEP-2023
HDFCAMC,2674.0,2710.6,2655.0,2670.1,1115869,3002228632.15,27-SEP-2023
HDFCBANK,1523.0,1532.5,1515.0,1526.85,19669269,29983598526.15,27-SEP-2023
HDFCLIFE,647.9,649.55,639.8,648.2,1452570,936335734.0,27-SEP-2023
HEG,1725.0,1746.95,1716.4,1729.65,99907,173216066.45,27-SEP-2023
HEIDELBERG,181.0,181.05,177.35,178.2,271120,48450274.35,27-SEP-2023
HEMIPROP,119.1,120.25,118.0,119.0,477501,56961508.9,27-SEP-2023
HERITGFOOD,236.6,238.5,230.35,232.05,392156,91633502.45,27-SEP-2023
HEROMOTOCO,3034.0,3034.0,3000.0,3006.35,222370,670068372.8,27-SEP-2023
HFCL,71.8,76.6,71.65,75.95,32477186,2434484212.65,27-SEP-2023
HGINFRA,935.35,955.65,931.0,934.3,54981,51755129.85,27-SEP-2023
HGS,1007.0,1008.8,1000.0,1002.4,13158,13185725.05,27-SEP-2023
HIKAL,295.1,306.4,293.7,299.85,216476,64561360.4,27-SEP-2023
HIL,2840.0,2888.0,2840.0,2857.2,5607,16070358.6,27-SEP-2023
HINDALCO,466.25,475.75,466.25,474.95,5656858,2675630492.5,27-SEP-2023
HINDCOPPER,155.45,161.35,152.45,159.3,10877972,1713339898.0,27-SEP-2023
HINDOILEXP,159.0,159.45,154.7,155.2,1028974,160692558.15,27-SEP-2023
HINDPETRO,259.65,259.8,252.9,256.3,4054432,1038328448.85,27-SEP-2023
HINDUNILVR,2476.0,2504.8,2469.0,2501.75,1086791,2709731315.25,27-SEP-2023
HINDWAREAP,534.5,543.95,532.7,535.95,32959,17689376.95,27-SEP-2023
HINDZINC,312.0,312.0,309.2,311.0,199242,61922633.65,27-SEP-2023
HLEGLAS,553.0,587.55,542.6,557.8,3720719,2106764032.65,27-SEP-2023
HNDFDS,560.9,568.05,558.55,565.2,74649,42149804.65,27-SEP-2023
HOMEFIRST,829.0,842.95,814.1,818.4,285342,236141812.9,27-SEP-2023
HONAUT,40838.65,40886.9,40000.0,40526.45,2485,100552920.2,27-SEP-2023
HSCL,247.2,251.4,245.2,250.1,1630301,406190022.65,27-SEP-2023
HUDCO,83.4,91.75,82.5,86.5,89176846,7905348891.9,27-SEP-2023
IBREALEST,82.5,86.4,81.65,85.25,25439877,2154211395.0,27-SEP-2023
IBULHSGFIN,185.25,189.7,183.35,188.15,13022173,2429096844.95,27-SEP-2023
ICICIBANK,946.3,946.5,934.4,943.1,15152973,14256060103.9,27-SEP-2023
ICICIGI,1311.0,1311.9,1295.45,1303.6,435273,567275424.3,27-SEP-2023
ICICIPRULI,577.0,581.0,573.15,579.95,953762,551045554.6,27-SEP-2023
ICIL,233.0,235.9,228.5,232.0,189856,44076499.55,27-SEP-2023
IDBI,69.9,71.5,69.15,71.15,11394213,803030099.35,27-SEP-2023
IDFC,128.35,131.1,127.65,130.7,8705390,1130825400.4,27-SEP-2023
IDFCFIRSTB,95.65,97.75,95.1,97.55,33615116,3249811159.05,27-SEP-2023
IEX,131.75,132.35,130.15,132.1,3605330,474185990.35,27-SEP-2023
IFBIND,899.1,916.85,893.75,899.9,14381,12951640.9,27-SEP-2023
IGL,456.0,457.95,453.55,454.85,506232,230485315.9,27-SEP-2023
IIFL,580.45,594.95,580.45,585.15,550412,323534113.75,27-SEP-2023
IKIO,353.95,356.2,352.25,353.25,89425,31620941.25,27-SEP-2023
IMFA,423.95,429.9,416.0,420.35,235114,99432916.75,27-SEP-2023
INDHOTEL,412.95,414.9,411.4,413.15,2458909,1015529638.55,27-SEP-2023
INDIACEM,234.7,235.7,230.5,232.55,3091644,720021260.25,27-SEP-2023
INDIAGLYCO,703.75,704.25,696.85,701.6,36919,25875619.0,27-SEP-2023
INDIAMART,2930.0,2940.0,2872.5,2911.05,150470,435948588.75,27-SEP-2023
INDIANB,428.4,446.5,425.55,431.8,4714312,2059599021.65,27-SEP-2023
INDIGO,2400.0,2409.95,2381.45,2388.15,849017,2032224575.5,27-SEP-2023
INDIGOPNTS,1505.55,1524.05,1499.75,1502.05,38907,58648247.2,27-SEP-2023
INDOCO,333.6,340.25,333.45,334.4,206958,69427792.3,27-SEP-2023
INDUSINDBK,1425.0,1439.0,1418.3,1436.45,3697690,5276249529.6,27-SEP-2023
INDUSTOWER,190.15,193.35,188.5,191.15,10950417,2089737166.6,27-SEP-2023
