SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AUROPHARMA,870.0,886.0,857.0,871.2,2376829,2072878521.1,12-SEP-2023
AUTOAXLES,2238.55,2249.75,2176.85,2202.05,28252,62244478.9,12-SEP-2023
AVALON,606.8,608.4,575.0,587.95,713559,422255010.2,12-SEP-2023
AVANTIFEED,442.3,442.95,422.8,428.95,351611,151202780.5,12-SEP-2023
AWL,368.5,369.5,352.25,353.45,2104982,753438453.6,12-SEP-2023
AXISBANK,1010.0,1010.0,998.05,1000.9,8958327,8987935681.45,12-SEP-2023
BAJAJ-AUTO,4843.95,4849.85,4762.6,4820.6,305478,1472657754.05,12-SEP-2023
BAJAJCON,244.0,246.95,232.05,234.65,669000,158724870.05,12-SEP-2023
BAJAJFINSV,1558.9,1558.9,1527.65,1542.45,1444688,2227548565.8,12-SEP-2023
BAJAJHLDNG,7212.0,7212.0,7042.2,7133.0,154364,1099874713.35,12-SEP-2023
BAJFINANCE,7421.0,7459.0,7305.5,7431.3,963517,7129524026.25,12-SEP-2023
BALAMINES,2308.25,2317.05,2209.95,2219.3,84806,189830895.15,12-SEP-2023
BALKRISIND,2451.0,2451.0,2357.0,2392.2,291455,697208351.6,12-SEP-2023
BALMLAWRIE,172.85,173.2,156.8,157.7,2917871,474409279.05,12-SEP-2023
BALRAMCHIN,420.25,421.55,398.45,401.1,2784363,1133250639.2,12-SEP-2023
BANDHANBNK,244.45,244.45,231.8,232.85,10382611,2454326640.0,12-SEP-2023
BANKBARODA,204.4,204.4,197.85,199.95,21077042,4231342723.7,12-SEP-2023
BANKINDIA,100.1,101.7,95.4,98.45,48918012,4863267564.05,12-SEP-2023
BARBEQUE,715.0,718.0,675.0,682.05,85847,59437480.7,12-SEP-2023
BATAINDIA,1724.95,1724.95,1678.1,1700.85,258073,438055185.75,12-SEP-2023
BAYERCROP,5251.0,5280.0,5073.0,5194.1,21778,112954324.7,12-SEP-2023
BBTC,1251.2,1251.6,1152.0,1169.05,163746,194329552.7,12-SEP-2023
BDL,1180.0,1189.6,1062.45,1077.7,983424,1096592962.15,12-SEP-2023
BECTORFOOD,1057.8,1059.35,918.0,981.4,169911,169136891.4,12-SEP-2023
BEL,144.6,144.95,133.6,134.15,48752780,6667684997.65,12-SEP-2023
BEML,2627.0,2627.0,2290.05,2311.95,1091864,2618343932.5,12-SEP-2023
BEPL,95.0,95.45,90.05,90.3,1036294,95011209.0,12-SEP-2023
BERGEPAINT,721.0,728.7,706.15,719.2,647758,464939835.05,12-SEP-2023
BHARATFORG,1117.0,1120.0,1071.3,1074.65,1093620,1186937409.7,12-SEP-2023
BHARTIARTL,894.9,896.5,885.0,890.4,4106031,3655702147.15,12-SEP-2023
BHEL,141.45,141.5,124.2,125.65,86077435,11250437618.35,12-SEP-2023
BIKAJI,522.9,525.95,469.0,496.25,732488,367535224.15,12-SEP-2023
BIOCON,277.3,277.3,265.55,267.3,5319049,1432830372.1,12-SEP-2023
BIRLACORPN,1305.2,1319.4,1245.05,1252.2,174650,220664664.2,12-SEP-2023
BLS,295.05,295.4,277.0,278.4,4683770,1319681384.55,12-SEP-2023
BLUEDART,6497.95,6730.0,6252.0,6628.05,74434,490490121.4,12-SEP-2023
BLUESTARCO,807.45,810.45,780.0,782.15,127967,100924817.55,12-SEP-2023
BOMDYEING,144.0,144.7,126.85,131.4,6769531,905362789.75,12-SEP-2023
BORORENEW,438.95,441.2,429.3,432.3,315876,137089802.4,12-SEP-2023
BOSCHLTD,19494.0,19497.95,18901.05,19160.35,36608,701055965.3,12-SEP-2023
BPCL,365.0,365.5,347.05,348.4,9084111,3194966995.7,12-SEP-2023
BRIGADE,635.45,635.95,593.25,605.95,287079,174159200.25,12-SEP-2023
BRITANNIA,4568.55,4574.4,4508.9,4567.15,321129,1461603458.7,12-SEP-2023
BSE,1372.0,1382.8,1232.9,1298.05,3569232,4647640945.15,12-SEP-2023
BSOFT,512.45,519.65,494.45,497.15,3948677,1989936879.1,12-SEP-2023
CAMLINFINE,175.5,176.6,159.6,160.5,1818308,299153472.35,12-SEP-2023
CAMPUS,314.9,314.95,297.8,300.4,2076509,630365435.9,12-SEP-2023
CAMS,2634.9,2650.9,2494.5,2602.9,507511,1323558771.15,12-SEP-2023
CANBK,362.0,362.95,347.2,348.8,12805258,4532692977.4,12-SEP-2023
CANFINHOME,793.7,794.2,740.6,751.8,994930,756109526.35,12-SEP-2023
CAPLIPOINT,1042.25,1048.35,961.95,971.75,271291,267531620.55,12-SEP-2023
CARBORUNIV,1210.0,1218.0,1165.5,1191.75,272991,323810953.75,12-SEP-2023
CARERATING,840.0,843.5,814.3,819.6,192313,159021130.25,12-SEP-2023
CARTRADE,606.55,606.55,550.05,559.4,259285,148743785.6,12-SEP-2023
CARYSIL,687.0,687.0,618.0,641.25,364672,232433731.3,12-SEP-2023
CASTROLIND,155.0,155.3,145.85,147.55,3277337,487283545.95,12-SEP-2023
CCL,680.8,687.4,636.55,667.45,311791,207677642.45,12-SEP-2023
CDSL,1409.9,1429.4,1305.0,1333.8,4170751,5660633414.2,12-SEP-2023
CEATLTD,2214.2,2215.2,2144.0,2152.15,123648,268619927.8,12-SEP-2023
CENTURYPLY,710.35,711.85,664.6,677.4,214052,146388748.3,12-SEP-2023
CENTURYTEX,1070.0,1070.4,995.6,1008.15,301422,307693766.1,12-SEP-2023
CERA,9199.95,9207.0,8825.1,8871.9,18210,163666628.2,12-SEP-2023
CESC,92.45,92.75,85.55,85.9,10678704,938918969.65,12-SEP-2023
CGCL,816.2,817.0,771.0,785.4,155579,124195067.75,12-SEP-2023
CGPOWER,454.95,454.95,434.0,440.4,1853376,817017804.2,12-SEP-2023
CHALET,578.6,581.15,563.0,567.45,265790,152540975.65,12-SEP-2023
CHAMBLFERT,285.3,285.3,271.25,278.95,5165363,1435147523.2,12-SEP-2023
CHEMPLASTS,516.0,522.0,476.7,499.9,471695,233302568.7,12-SEP-2023
CHENNPETRO,513.0,535.7,492.75,510.1,6022494,3091965537.8,12-SEP-2023
CHOICEIN,415.3,415.3,399.55,400.35,638979,259684449.35,12-SEP-2023
CHOLAFIN,1182.1,1191.45,1124.45,1166.05,4153703,4814971082.25,12-SEP-2023
CHOLAHLDNG,1102.25,1119.7,1082.05,1104.5,333026,369384718.15,12-SEP-2023
CIEINDIA,503.3,503.3,483.0,495.55,564550,278818096.05,12-SEP-2023
CIGNITITEC,828.9,834.0,800.1,810.9,179288,145851644.0,12-SEP-2023
CIPLA,1247.95,1259.9,1234.95,1239.8,1132283,1408271837.1,12-SEP-2023
CLEAN,1493.0,1514.0,1426.0,1432.85,310950,453736711.35,12-SEP-2023
CMSINFO,376.6,376.6,355.05,357.9,1273316,460100568.05,12-SEP-2023
COALINDIA,280.0,280.05,269.0,270.75,17547706,4799618853.85,12-SEP-2023
COCHINSHIP,1199.05,1203.75,1032.25,1065.7,6272347,6944799196.05,12-SEP-2023
COFORGE,5569.0,5589.5,5424.5,5459.5,245635,1350469374.55,12-SEP-2023
COLPAL,2020.8,2021.0,1981.1,1990.3,186906,372573822.3,12-SEP-2023
CONCOR,739.0,739.0,697.5,699.5,1524072,1082895917.6,12-SEP-2023
CONCORDBIO,1010.0,1013.0,973.0,1006.15,275450,274711767.35,12-SEP-2023
CONFIPET,91.2,91.45,84.0,85.3,3746078,324105529.05,12-SEP-2023
COROMANDEL,1124.0,1138.95,1099.15,1125.1,545323,610600409.6,12-SEP-2023
COSMOFIRST,713.0,717.85,680.0,686.1,55517,38460219.25,12-SEP-2023
CRAFTSMAN,4958.0,5033.95,4622.25,4680.3,49423,235460137.75,12-SEP-2023
CREDITACC,1477.95,1488.95,1373.15,1387.9,445781,642226301.2,12-SEP-2023
CRISIL,3940.0,3940.0,3821.5,3856.0,120103,463626172.4,12-SEP-2023
CROMPTON,319.5,319.5,305.05,306.1,2540348,792019253.1,12-SEP-2023
CSBBANK,336.8,337.55,322.1,324.0,342570,111960737.5,12-SEP-2023
CUB,136.4,136.5,129.8,130.25,5640792,742249744.4,12-SEP-2023
CUMMINSIND,1771.0,1776.25,1708.0,1711.65,843063,1450566184.2,12-SEP-2023
CYIENT,1847.0,1905.0,1734.95,1764.2,631687,1154679864.1,12-SEP-2023
DABUR,571.0,572.95,561.65,565.7,1086960,615102356.2,12-SEP-2023
DALBHARAT,2401.05,2422.0,2326.55,2333.7,721101,1717452448.25,12-SEP-2023
DALMIASUG,443.0,445.8,399.05,411.4,359842,151367684.9,12-SEP-2023
DATAMATICS,585.9,592.0,540.5,555.0,169280,95009992.35,12-SEP-2023
DATAPATTNS,2295.95,2295.95,2115.0,2142.2,365688,794777003.45,12-SEP-2023
DBCORP,220.95,221.3,203.5,214.9,258698,54798748.5,12-SEP-2023
DBL,329.75,329.85,300.0,302.75,1467411,455328357.6,12-SEP-2023
DBREALTY,160.75,162.1,144.65,144.9,2910226,436526262.3,12-SEP-2023
DCAL,160.15,160.85,149.5,152.1,978969,150052370.8,12-SEP-2023
DCBBANK,121.8,121.8,115.5,116.9,1979659,232621705.45,12-SEP-2023
DCMSHRIRAM,1018.1,1028.85,970.15,980.1,83514,83102089.05,12-SEP-2023
DCXINDIA,343.0,343.2,303.6,309.0,1506754,479214435.55,12-SEP-2023
DEEPAKFERT,663.0,665.05,621.1,626.2,1347928,857985614.3,12-SEP-2023
DEEPAKNTR,2342.8,2349.95,2240.0,2247.4,507216,1154881138.4,12-SEP-2023
DELHIVERY,435.2,437.05,409.8,418.35,1312785,551434815.15,12-SEP-2023
DELTACORP,186.0,186.25,177.0,178.35,4821115,869724424.85,12-SEP-2023
DEN,44.5,44.65,40.75,41.25,3545456,149065200.55,12-SEP-2023
DEVYANI,226.0,226.45,205.55,206.95,5002934,1058516782.1,12-SEP-2023
DIVGIITTS,986.95,995.95,890.0,937.75,51661,48571366.5,12-SEP-2023
DIVISLAB,3749.0,3848.0,3725.25,3787.8,736438,2795837859.05,12-SEP-2023
DIXON,5207.5,5207.5,5016.4,5040.95,346784,1760613252.1,12-SEP-2023
DLF,540.0,541.85,522.05,524.5,2701774,1428702877.8,12-SEP-2023
DMART,3836.0,3847.0,3740.05,3753.25,289753,1093343618.65,12-SEP-2023
DODLA,753.0,770.0,700.15,710.1,219216,158867664.35,12-SEP-2023
DOLLAR,450.5,453.75,416.0,419.65,215864,92464550.65,12-SEP-2023
DREAMFOLKS,511.0,512.35,483.6,488.25,524063,259200749.6,12-SEP-2023
DRREDDY,5639.95,5717.0,5626.0,5673.8,516243,2931293484.6,12-SEP-2023
DWARKESH,97.4,97.45,91.2,92.75,3069984,286970660.4,12-SEP-2023
ECLERX,1826.95,1826.95,1689.05,1751.1,81941,143183914.5,12-SEP-2023
EDELWEISS,57.1,58.2,52.0,53.4,6027383,336277155.05,12-SEP-2023
EICHERMOT,3410.0,3414.95,3320.7,3341.25,446513,1499669102.35,12-SEP-2023
EIDPARRY,535.0,536.4,502.1,505.25,723755,370734062.25,12-SEP-2023
EIHOTEL,253.6,254.15,233.3,238.65,1441071,349135169.25,12-SEP-2023
ELECON,809.95,833.9,752.05,791.9,772717,624506576.75,12-SEP-2023
ELECTCAST,69.8,70.6,60.1,63.6,8133305,534438708.45,12-SEP-2023
ELGIEQUIP,495.9,538.9,490.55,498.95,4058193,2095726446.4,12-SEP-2023
EMAMILTD,572.9,578.35,550.25,558.7,556808,313456161.1,12-SEP-2023
EMUDHRA,492.7,494.0,465.05,470.0,166118,79192817.8,12-SEP-2023
ENDURANCE,1638.45,1648.0,1579.05,1587.85,35632,57164540.45,12-SEP-2023
ENGINERSIN,163.0,163.0,145.5,146.95,8893077,1355416269.05,12-SEP-2023
EPIGRAL,1047.9,1051.15,980.0,995.35,70917,71180496.35,12-SEP-2023
EPL,210.0,210.0,197.5,198.55,927271,187437521.5,12-SEP-2023
EQUITASBNK,87.5,88.1,83.1,83.85,6064356,516034423.0,12-SEP-2023
ERIS,817.3,821.65,792.35,807.8,63672,51202118.35,12-SEP-2023
ESABINDIA,5510.9,5529.95,5271.0,5307.0,8359,45298349.3,12-SEP-2023
ESCORTS,3200.0,3204.95,3082.25,3098.1,298814,932988498.95,12-SEP-2023
ETHOSLTD,1657.0,1657.0,1562.1,1619.15,48376,78079001.3,12-SEP-2023
EVEREADY,416.0,416.0,379.5,390.4,291874,115956407.5,12-SEP-2023
EXIDEIND,279.75,279.75,265.7,266.45,2719083,733272676.55,12-SEP-2023
FACT,543.85,543.9,481.5,498.7,2010038,1022150722.75,12-SEP-2023
FCL,345.0,345.95,295.0,306.95,1477311,470536772.0,12-SEP-2023
FDC,394.4,395.2,372.0,376.6,244702,93118042.85,12-SEP-2023
FEDERALBNK,149.9,149.9,141.85,142.6,17735490,2554300887.45,12-SEP-2023
FIEMIND,2013.7,2015.9,1825.0,1834.5,127789,240455141.8,12-SEP-2023
FINCABLES,1165.0,1179.0,1063.6,1079.5,897701,984017496.9,12-SEP-2023
FINEORG,5028.0,5039.9,4787.55,4928.6,50385,247623759.4,12-SEP-2023
FINOPB,350.0,351.85,327.85,344.75,229735,78420406.2,12-SEP-2023
FINPIPE,241.8,244.25,223.3,229.5,1109151,256896402.35,12-SEP-2023
FIVESTAR,732.7,733.0,681.4,689.0,727631,515596339.05,12-SEP-2023
FLUOROCHEM,3119.5,3122.75,2958.1,3005.5,237849,718263825.25,12-SEP-2023
FORTIS,342.85,347.0,331.0,335.3,1993932,673595313.75,12-SEP-2023
FSL,172.0,172.9,153.45,157.8,4912868,790033741.95,12-SEP-2023
FUSION,620.0,624.4,590.0,593.25,215483,129620812.55,12-SEP-2023
GABRIEL,314.95,314.95,280.55,292.05,943490,279033663.25,12-SEP-2023
GAEL,294.25,295.9,268.85,275.75,812759,227382596.2,12-SEP-2023
GAIL,129.0,129.45,121.85,122.25,18056666,2241748795.45,12-SEP-2023
GALAXYSURF,2770.0,2789.35,2664.05,2722.85,35137,95792918.75,12-SEP-2023
GANESHHOUC,433.4,441.95,393.6,426.95,163624,69103705.05,12-SEP-2023
GARFIBRES,3233.95,3252.55,3174.25,3193.5,15009,47896801.65,12-SEP-2023
GATEWAY,87.5,89.2,80.8,85.1,1919172,162171368.3,12-SEP-2023
GESHIP,832.0,864.8,781.05,802.1,822196,678807147.85,12-SEP-2023
GET&D,336.1,345.25,324.7,336.05,126327,42289919.45,12-SEP-2023
GHCL,634.0,652.9,615.55,630.65,952716,605100320.7,12-SEP-2023
GICRE,224.3,224.3,202.5,206.7,2354511,493361212.3,12-SEP-2023
GILLETTE,6074.8,6094.8,5806.2,5863.5,18537,109409536.05,12-SEP-2023
GLAND,1695.0,1703.3,1634.05,1653.6,326411,541268808.5,12-SEP-2023
GLAXO,1466.1,1480.55,1439.0,1461.75,59029,86270342.7,12-SEP-2023
GLENMARK,812.0,820.0,789.0,814.2,1640273,1328730899.75,12-SEP-2023
GLOBUSSPR,928.85,939.4,892.5,899.6,253092,231349885.95,12-SEP-2023
GLS,630.95,643.0,615.0,618.1,164736,103225379.6,12-SEP-2023
GMDCLTD,290.0,292.2,259.0,262.05,10515246,2847119695.5,12-SEP-2023
GMMPFAUDLR,1800.0,1803.0,1716.05,1723.65,298317,524511529.5,12-SEP-2023
GMRINFRA,64.75,64.75,59.25,59.5,19092349,1166657916.05,12-SEP-2023
GNFC,650.95,650.95,623.0,625.9,1848286,1169460873.25,12-SEP-2023
GOCOLORS,1404.7,1404.7,1368.05,1373.0,30598,42098066.6,12-SEP-2023
GODFRYPHLP,2105.7,2119.1,2015.45,2052.5,79842,164467235.15,12-SEP-2023
GODREJAGRO,506.7,506.95,478.0,481.85,306862,149630567.05,12-SEP-2023
GODREJCP,1047.15,1047.15,1005.65,1011.95,745691,758500075.35,12-SEP-2023
GODREJIND,573.0,576.1,542.3,553.15,341436,191912404.7,12-SEP-2023
GODREJPROP,1690.0,1701.0,1619.1,1624.2,571118,939574555.8,12-SEP-2023
GOKEX,788.0,789.0,740.05,764.95,242049,184930225.7,12-SEP-2023
GPIL,619.0,632.0,554.3,590.1,861847,517600780.75,12-SEP-2023
GPPL,139.45,139.45,124.3,125.7,5531297,714845730.0,12-SEP-2023
GRANULES,314.0,317.95,305.9,307.75,1519165,472235791.95,12-SEP-2023
GRAPHITE,511.0,512.3,477.0,481.65,1580990,777723816.95,12-SEP-2023
GRASIM,1865.0,1920.0,1836.0,1870.95,1850845,3497636753.85,12-SEP-2023
GRAVITA,806.0,814.5,745.0,756.05,409924,317964281.45,12-SEP-2023
GREAVESCOT,147.25,148.85,137.6,138.1,2088158,294568567.9,12-SEP-2023
GREENLAM,459.95,459.95,429.15,436.9,29283,12942843.15,12-SEP-2023
GREENPANEL,393.75,397.5,363.55,378.1,500397,191316798.4,12-SEP-2023
GREENPLY,169.95,170.4,163.15,163.95,166006,27477295.7,12-SEP-2023
GRINDWELL,2222.8,2236.95,2139.0,2154.05,29468,63836037.05,12-SEP-2023
GRINFRA,1281.0,1281.0,1232.0,1243.25,32513,40659704.35,12-SEP-2023
GRSE,897.9,906.0,802.65,814.8,2686141,2258559706.9,12-SEP-2023
GSFC,176.0,176.0,165.1,165.7,3151431,534401724.9,12-SEP-2023
GSPL,289.0,292.0,278.55,282.25,2667905,767595131.0,12-SEP-2023
GUFICBIO,308.0,319.15,286.7,293.05,1202816,366138882.8,12-SEP-2023
GUJALKALI,742.3,748.0,703.05,709.0,230065,165592239.55,12-SEP-2023
GUJGASLTD,462.1,465.0,450.0,450.75,1350738,612550962.95,12-SEP-2023
HAL,4100.0,4101.85,3930.0,3940.8,947644,3774385706.1,12-SEP-2023
HAPPSTMNDS,964.0,967.95,925.05,933.0,862221,816384918.45,12-SEP-2023
HARSHA,449.95,450.55,423.05,435.45,435231,187797562.05,12-SEP-2023
HAVELLS,1455.0,1455.0,1410.0,1416.6,717778,1023905969.25,12-SEP-2023
HBLPOWER,269.0,271.75,233.9,244.35,4300800,1086135569.9,12-SEP-2023
HCG,371.4,371.5,353.0,365.4,115956,42244188.3,12-SEP-2023
HCLTECH,1285.0,1291.75,1265.5,1282.4,2140769,2738467990.45,12-SEP-2023
HDFCAMC,2683.45,2683.45,2588.1,2630.9,561932,1475609427.95,12-SEP-2023
HDFCBANK,1640.0,1642.9,1625.05,1636.9,19516670,31918959857.45,12-SEP-2023
HDFCLIFE,668.65,670.3,656.5,660.95,4061914,2695084896.5,12-SEP-2023
HEG,1803.6,1806.7,1700.0,1707.4,455074,790656714.75,12-SEP-2023
HEIDELBERG,194.05,194.3,186.6,187.8,801014,151795083.0,12-SEP-2023
HEMIPROP,121.2,122.05,112.25,112.75,1928394,222619673.0,12-SEP-2023
HERITGFOOD,253.0,256.2,218.25,223.35,2399108,560654196.15,12-SEP-2023
HEROMOTOCO,3069.3,3069.3,3010.0,3020.05,429664,1307553990.65,12-SEP-2023
HFCL,78.0,78.25,71.2,71.7,16082178,1189132549.0,12-SEP-2023
HGINFRA,1003.0,1015.0,925.55,943.65,169294,162263600.75,12-SEP-2023
HGS,1050.0,1050.0,1008.0,1017.45,33026,33799284.65,12-SEP-2023
HIKAL,308.8,311.55,293.3,295.6,458017,137547787.95,12-SEP-2023
HIL,3190.95,3216.0,3025.0,3072.25,16476,51182994.9,12-SEP-2023
HINDALCO,490.0,490.9,475.4,477.75,6817270,3271917741.35,12-SEP-2023
HINDCOPPER,168.9,169.2,153.2,154.75,9680348,1541181832.45,12-SEP-2023
HINDOILEXP,169.2,169.2,159.3,160.4,1114444,180868637.8,12-SEP-2023
HINDPETRO,268.9,268.9,251.0,251.8,7562607,1937380447.75,12-SEP-2023
HINDUNILVR,2549.0,2549.0,2488.0,2498.85,3946716,9870731289.95,12-SEP-2023
HINDWAREAP,576.5,582.85,540.1,544.6,150188,83821625.8,12-SEP-2023
HINDZINC,321.95,322.0,314.55,315.2,388769,123088582.55,12-SEP-2023
HLEGLAS,600.0,605.55,580.65,590.25,66124,39061788.65,12-SEP-2023
HNDFDS,550.0,550.0,539.25,544.55,76328,41550522.95,12-SEP-2023
HOMEFIRST,856.1,875.55,845.2,851.95,233894,201570514.7,12-SEP-2023
HONAUT,39555.0,40439.7,39300.05,39941.4,11895,475899347.6,12-SEP-2023
HSCL,258.95,263.55,231.5,232.05,9728535,2334076118.45,12-SEP-2023
HUDCO,76.0,76.2,69.0,69.55,10458490,749322308.5,12-SEP-2023
IBREALEST,82.95,83.0,72.9,73.95,27746755,2128859426.5,12-SEP-2023
IBULHSGFIN,184.6,193.0,166.3,167.9,27254309,4856782873.0,12-SEP-2023
ICICIBANK,990.1,995.15,982.65,990.5,20959591,20717509808.35,12-SEP-2023
ICICIGI,1371.95,1373.75,1344.75,1350.5,885995,1203506334.45,12-SEP-2023
ICICIPRULI,580.0,580.3,552.05,554.55,2740114,1532252530.2,12-SEP-2023
ICIL,247.1,247.1,224.95,235.55,535132,126333308.55,12-SEP-2023
IDBI,70.65,70.7,65.3,65.7,20916769,1401796486.0,12-SEP-2023
IDFC,130.7,130.95,124.25,124.55,10252126,1298571914.4,12-SEP-2023
IDFCFIRSTB,98.0,98.0,93.0,93.45,43656392,4134567984.65,12-SEP-2023
IEX,140.5,140.7,132.1,132.6,18265094,2461884184.4,12-SEP-2023
IFBIND,978.5,986.35,906.9,916.1,69751,65414945.1,12-SEP-2023
IGL,480.15,482.5,457.5,459.3,1828082,853575263.65,12-SEP-2023
IIFL,618.0,622.7,573.0,578.35,1116259,653446316.5,12-SEP-2023
IKIO,379.3,379.4,360.0,360.85,670482,244590950.9,12-SEP-2023
IMFA,404.0,405.65,362.0,371.0,205594,77931268.7,12-SEP-2023
INDHOTEL,431.0,433.75,419.05,420.55,3376588,1434520900.9,12-SEP-2023
INDIACEM,252.55,255.95,230.5,234.45,7167403,1717096206.4,12-SEP-2023
INDIAGLYCO,755.05,760.75,695.1,699.8,401681,288209447.2,12-SEP-2023
INDIAMART,3210.0,3214.95,3080.8,3131.9,288904,903140911.8,12-SEP-2023
INDIANB,399.2,400.95,380.2,383.8,1449629,561579882.4,12-SEP-2023
INDIGO,2510.0,2515.0,2464.1,2493.15,968871,2415798978.55,12-SEP-2023
INDIGOPNTS,1580.6,1595.05,1520.0,1527.15,99168,153421021.3,12-SEP-2023
INDOCO,326.4,344.0,322.15,340.5,1236622,412047574.05,12-SEP-2023
INDUSINDBK,1450.1,1453.9,1425.1,1429.15,1943026,2790984035.8,12-SEP-2023
INDUSTOWER,194.0,194.65,181.25,181.95,8731630,1620284497.9,12-SEP-2023
