SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BIKAJI,520.0,520.95,506.0,513.85,1745319,896923601.05,07-SEP-2023
BIOCON,271.75,271.75,266.2,267.6,2855904,767283204.4,07-SEP-2023
BIRLACORPN,1248.0,1253.55,1234.0,1240.0,73463,91274269.15,07-SEP-2023
BLS,293.3,299.65,291.0,294.95,2637808,781226678.45,07-SEP-2023
BLUEDART,6246.2,6300.1,6206.05,6231.35,13747,85954867.65,07-SEP-2023
BLUESTARCO,754.95,800.0,750.0,793.05,339199,265147064.95,07-SEP-2023
BOMDYEING,155.0,158.9,152.55,154.3,7717192,1197406120.55,07-SEP-2023
BORORENEW,442.65,449.4,439.0,440.0,369731,163498685.55,07-SEP-2023
BOSCHLTD,19275.15,19395.0,19171.0,19293.0,11157,215329096.75,07-SEP-2023
BPCL,354.0,356.25,353.15,354.6,3624673,1286123215.55,07-SEP-2023
BRIGADE,625.0,640.0,625.0,634.85,233554,148022332.15,07-SEP-2023
BRITANNIA,4590.0,4590.4,4521.0,4530.7,479124,2173221555.35,07-SEP-2023
BSE,1199.85,1264.0,1180.05,1251.5,3644189,4519824984.95,07-SEP-2023
BSOFT,520.9,524.35,509.75,512.85,3104273,1596278226.45,07-SEP-2023
CAMLINFINE,172.0,186.35,172.0,182.85,5037534,917154321.7,07-SEP-2023
CAMPUS,300.95,301.9,298.8,299.7,564476,169279468.4,07-SEP-2023
CAMS,2476.0,2495.9,2431.5,2442.55,69564,171790331.5,07-SEP-2023
CANBK,334.2,339.5,333.6,338.65,5716713,1928034469.8,07-SEP-2023
CANFINHOME,781.95,784.95,770.25,773.4,378499,293977667.55,07-SEP-2023
CAPLIPOINT,1119.0,1119.0,1064.5,1071.15,155507,168073003.9,07-SEP-2023
CARBORUNIV,1180.2,1195.0,1170.1,1190.7,115835,137249834.4,07-SEP-2023
CARERATING,829.9,835.0,811.95,830.35,61838,51160697.2,07-SEP-2023
CARTRADE,604.95,614.1,593.05,599.4,170942,103037264.15,07-SEP-2023
CARYSIL,685.9,687.25,675.0,677.45,32647,22112493.6,07-SEP-2023
CASTROLIND,156.5,160.95,156.25,160.15,7006615,1116164654.45,07-SEP-2023
CCL,644.0,665.0,637.6,660.1,385819,252206068.05,07-SEP-2023
CDSL,1223.4,1232.8,1199.1,1203.05,957018,1163272566.55,07-SEP-2023
CEATLTD,2249.0,2259.2,2205.05,2219.3,86453,192986497.9,07-SEP-2023
CENTURYPLY,704.2,706.4,695.0,697.8,30225,21119647.55,07-SEP-2023
CENTURYTEX,1092.5,1109.7,1068.05,1076.9,296130,321609541.45,07-SEP-2023
CERA,9080.0,9199.9,8975.0,9020.1,16708,151885468.5,07-SEP-2023
CESC,92.25,93.25,90.5,90.9,11793981,1084072919.35,07-SEP-2023
CGCL,813.8,817.0,804.1,811.05,180259,146474507.25,07-SEP-2023
CGPOWER,434.2,449.95,433.0,448.7,2409688,1076501862.6,07-SEP-2023
CHALET,541.9,547.35,534.0,546.1,175056,95078510.4,07-SEP-2023
CHAMBLFERT,286.75,291.4,283.4,287.8,6260424,1800128247.35,07-SEP-2023
CHEMPLASTS,520.5,531.0,517.5,528.2,119970,63156860.05,07-SEP-2023
CHENNPETRO,434.1,443.7,433.75,439.75,1125523,495245138.1,07-SEP-2023
CHOICEIN,409.9,414.2,403.9,406.1,870541,356372552.15,07-SEP-2023
CHOLAFIN,1104.85,1134.0,1098.35,1129.25,1855634,2074605431.9,07-SEP-2023
CHOLAHLDNG,1027.95,1059.0,1015.55,1051.25,152954,158896070.65,07-SEP-2023
CIEINDIA,508.1,509.5,493.5,498.6,921219,458880880.75,07-SEP-2023
CIGNITITEC,831.0,847.85,825.2,838.2,88444,74111901.3,07-SEP-2023
CIPLA,1259.0,1261.0,1245.0,1249.3,849621,1062064383.1,07-SEP-2023
CLEAN,1472.7,1484.65,1465.05,1471.15,87611,129122604.3,07-SEP-2023
CMSINFO,368.6,370.7,362.5,367.25,997908,365925526.6,07-SEP-2023
COALINDIA,256.0,274.75,254.8,274.0,72255521,19368154030.45,07-SEP-2023
COCHINSHIP,955.0,1146.15,947.0,1146.15,15934469,17324736560.25,07-SEP-2023
COFORGE,5600.0,5649.0,5524.65,5610.35,394065,2201887670.3,07-SEP-2023
COLPAL,2020.0,2031.8,2010.05,2015.6,353631,713635478.35,07-SEP-2023
CONCOR,692.0,703.0,688.0,690.95,581325,403851182.55,07-SEP-2023
CONCORDBIO,978.05,1009.75,970.05,984.2,266193,264339262.3,07-SEP-2023
CONFIPET,91.35,94.5,91.3,91.8,1991696,184908358.9,07-SEP-2023
COROMANDEL,1145.95,1152.95,1131.6,1141.95,258597,295714823.45,07-SEP-2023
COSMOFIRST,715.0,748.55,712.7,728.3,123591,89877627.85,07-SEP-2023
CRAFTSMAN,4899.15,4984.7,4831.0,4847.0,26722,131279497.8,07-SEP-2023
CREDITACC,1473.7,1477.85,1429.3,1442.15,187458,271050823.8,07-SEP-2023
CRISIL,3853.0,3932.65,3808.1,3876.25,40948,159347874.1,07-SEP-2023
CROMPTON,309.25,315.0,308.35,313.45,3621825,1130892482.9,07-SEP-2023
CSBBANK,330.6,331.7,323.35,327.45,433235,141579277.05,07-SEP-2023
CUB,128.9,132.65,128.5,131.9,7776360,1019233545.8,07-SEP-2023
CUMMINSIND,1760.0,1765.0,1736.4,1739.65,611119,1067531405.15,07-SEP-2023
CYIENT,1841.05,1856.7,1813.0,1823.25,339020,622106439.25,07-SEP-2023
DABUR,561.55,568.75,561.55,566.0,1352944,766540461.75,07-SEP-2023
DALBHARAT,2308.0,2328.95,2275.25,2287.85,377343,865432418.4,07-SEP-2023
DALMIASUG,428.95,433.4,420.05,426.45,211383,90489078.75,07-SEP-2023
DATAMATICS,611.3,613.7,591.0,598.15,157652,94965128.1,07-SEP-2023
DATAPATTNS,2269.65,2270.0,2175.0,2189.45,413921,921889341.95,07-SEP-2023
DBCORP,210.2,222.0,210.2,219.0,140982,30751609.75,07-SEP-2023
DBL,323.6,335.25,321.0,331.0,1669734,549769529.15,07-SEP-2023
DBREALTY,151.85,165.75,149.25,160.9,9272328,1489656863.35,07-SEP-2023
DCAL,167.85,168.3,163.2,164.15,651357,107571099.8,07-SEP-2023
DCBBANK,116.95,117.7,115.85,116.2,991146,115300591.6,07-SEP-2023
DCMSHRIRAM,984.95,1015.5,984.9,1008.05,193702,194777100.3,07-SEP-2023
DCXINDIA,342.75,349.9,333.3,341.45,1063839,365571990.15,07-SEP-2023
DEEPAKFERT,634.2,664.8,630.0,659.25,3758742,2453383342.5,07-SEP-2023
DEEPAKNTR,2291.9,2355.0,2288.2,2339.65,751841,1753264708.35,07-SEP-2023
DELHIVERY,435.0,447.5,434.8,443.4,1045440,463881716.15,07-SEP-2023
DELTACORP,185.75,187.5,183.7,184.55,2833497,525615573.4,07-SEP-2023
DEN,47.0,47.2,46.0,46.15,1709766,79599594.9,07-SEP-2023
DEVYANI,213.45,225.5,213.15,224.5,11462371,2555457159.1,07-SEP-2023
DIVGIITTS,967.95,1045.0,960.35,1000.75,148022,149185651.15,07-SEP-2023
DIVISLAB,3707.95,3732.75,3660.65,3694.0,556079,2054049566.3,07-SEP-2023
DIXON,4998.65,5105.0,4965.2,5084.8,432392,2186453096.4,07-SEP-2023
DLF,517.0,532.5,514.55,530.75,6661946,3509730852.8,07-SEP-2023
DMART,3815.0,3856.8,3770.0,3785.1,443562,1691415288.95,07-SEP-2023
DODLA,744.4,772.5,735.2,740.7,157145,118144788.5,07-SEP-2023
DOLLAR,446.8,454.0,441.3,447.85,113737,51054852.85,07-SEP-2023
DREAMFOLKS,514.0,521.6,504.85,506.8,687501,352891622.95,07-SEP-2023
DRREDDY,5582.95,5654.5,5581.25,5615.15,526843,2961754729.6,07-SEP-2023
DWARKESH,99.25,99.85,96.7,97.2,2806178,275292531.1,07-SEP-2023
ECLERX,1675.95,1701.7,1657.6,1681.1,28851,48518524.25,07-SEP-2023
EDELWEISS,56.8,57.75,56.25,56.5,2484304,141360119.75,07-SEP-2023
EICHERMOT,3390.0,3411.95,3375.0,3402.45,334700,1137162423.05,07-SEP-2023
EIDPARRY,526.0,538.3,513.4,516.3,1826587,960695577.9,07-SEP-2023
EIHOTEL,255.85,257.25,250.0,253.9,844581,214053297.3,07-SEP-2023
ELECON,897.6,910.0,878.2,884.05,262026,233824480.05,07-SEP-2023
ELECTCAST,70.85,72.5,69.6,72.25,4537765,324754994.7,07-SEP-2023
ELGIEQUIP,485.85,499.85,485.85,496.45,261450,129662676.2,07-SEP-2023
EMAMILTD,531.45,539.0,526.4,529.65,222044,117776345.2,07-SEP-2023
EMUDHRA,479.7,493.5,475.0,490.25,150379,72988616.05,07-SEP-2023
ENDURANCE,1639.0,1647.25,1601.05,1613.1,39806,64486005.35,07-SEP-2023
ENGINERSIN,158.95,160.15,156.5,157.65,3076162,486164148.3,07-SEP-2023
EPL,209.5,212.8,206.3,210.3,1305454,272957046.1,07-SEP-2023
EQUITASBNK,85.15,85.35,83.8,84.35,5638772,475935019.15,07-SEP-2023
ERIS,839.0,839.0,817.45,822.3,74608,61542445.5,07-SEP-2023
ESABINDIA,5051.0,5169.9,5051.0,5141.1,6793,34632124.8,07-SEP-2023
ESCORTS,3152.9,3189.0,3121.55,3144.15,418208,1319861154.9,07-SEP-2023
ETHOSLTD,1654.0,1654.0,1618.5,1640.25,15228,24884723.95,07-SEP-2023
EVEREADY,414.9,420.0,408.55,412.35,164945,68079594.2,07-SEP-2023
EXIDEIND,272.95,276.35,272.5,274.0,1950317,535192760.9,07-SEP-2023
FACT,555.0,564.0,508.85,514.1,7670697,4089703510.3,07-SEP-2023
FCL,345.95,347.2,339.95,340.6,318962,109164731.45,07-SEP-2023
FDC,387.35,406.1,384.55,401.45,1240287,495895096.65,07-SEP-2023
FEDERALBNK,144.45,147.15,143.85,145.0,13131381,1908300667.4,07-SEP-2023
FIEMIND,2009.6,2020.0,1951.15,1996.95,36115,71949234.75,07-SEP-2023
FINCABLES,1125.2,1140.0,1090.95,1118.95,403520,449844784.15,07-SEP-2023
FINEORG,4980.0,4980.0,4901.05,4951.3,24251,119838626.7,07-SEP-2023
FINOPB,348.35,351.85,345.0,351.15,116254,40614056.65,07-SEP-2023
FINPIPE,250.0,250.15,245.0,249.8,653544,162105224.3,07-SEP-2023
FIVESTAR,708.4,710.0,697.95,705.15,412617,290657617.0,07-SEP-2023
FLUOROCHEM,3004.8,3050.0,2976.65,3015.5,101684,305418676.3,07-SEP-2023
FORTIS,335.0,337.1,331.7,336.15,732310,245400909.4,07-SEP-2023
FSL,168.55,169.05,165.2,166.55,1397120,232949475.75,07-SEP-2023
FUSION,621.0,627.0,604.1,606.5,186343,114385042.6,07-SEP-2023
GABRIEL,315.3,315.95,302.0,310.75,689684,212593368.2,07-SEP-2023
GAEL,289.75,291.95,283.95,285.3,401312,115278275.8,07-SEP-2023
GAIL,125.1,127.4,124.8,126.05,19840679,2502188557.05,07-SEP-2023
GALAXYSURF,2748.0,2748.0,2710.0,2736.25,25136,68705833.35,07-SEP-2023
GANESHHOUC,430.0,435.2,427.85,431.2,24328,10497810.4,07-SEP-2023
GARFIBRES,3230.0,3250.8,3213.1,3234.9,8010,25883566.6,07-SEP-2023
GATEWAY,87.7,89.5,87.0,87.8,532131,47021127.55,07-SEP-2023
GESHIP,773.0,850.9,772.95,815.5,4559859,3761121639.85,07-SEP-2023
GET&D,320.25,335.8,315.0,333.6,208317,68693191.25,07-SEP-2023
GHCL,612.8,620.1,601.0,605.0,239853,145775057.95,07-SEP-2023
GICRE,231.4,232.5,228.2,229.75,609211,140368610.0,07-SEP-2023
GILLETTE,5964.0,5964.0,5817.0,5885.3,34975,205997294.55,07-SEP-2023
GLAND,1698.0,1709.95,1680.0,1699.45,329329,559371569.9,07-SEP-2023
GLAXO,1435.0,1468.0,1435.0,1444.25,104757,151957379.35,07-SEP-2023
GLENMARK,799.65,805.0,788.0,793.85,888778,708120203.95,07-SEP-2023
GLOBUSSPR,912.6,924.85,907.15,922.65,108299,99647285.65,07-SEP-2023
GLS,630.0,644.9,628.8,630.2,157550,100199580.85,07-SEP-2023
GMDCLTD,265.5,265.5,259.3,261.2,3075551,805364284.75,07-SEP-2023
GMMPFAUDLR,1785.0,1811.0,1755.05,1784.85,383856,685225410.45,07-SEP-2023
GMRINFRA,62.85,63.9,62.0,63.1,7631288,482996068.85,07-SEP-2023
GNFC,639.95,653.4,636.0,647.85,2109055,1362342547.65,07-SEP-2023
GOCOLORS,1384.7,1399.8,1375.0,1387.55,40832,56687091.8,07-SEP-2023
GODFRYPHLP,2100.7,2124.0,2099.55,2113.5,36013,76109970.15,07-SEP-2023
GODREJAGRO,490.0,493.35,489.05,490.1,89904,44130117.05,07-SEP-2023
GODREJCP,1015.0,1028.9,1012.7,1014.35,569087,580685135.25,07-SEP-2023
GODREJIND,547.4,555.65,540.0,554.75,271526,149545091.55,07-SEP-2023
GODREJPROP,1644.0,1662.0,1641.05,1656.35,516758,855747066.55,07-SEP-2023
GOKEX,774.95,777.95,752.0,754.7,150831,115463497.15,07-SEP-2023
GPIL,625.75,631.8,585.05,613.7,534265,330723601.1,07-SEP-2023
GPPL,136.2,137.75,134.5,135.55,2618193,355883094.5,07-SEP-2023
GRANULES,311.0,323.5,310.95,316.25,3527630,1124527615.25,07-SEP-2023
GRAPHITE,472.9,486.7,472.9,479.7,716701,344495731.15,07-SEP-2023
GRASIM,1832.0,1851.1,1825.55,1847.4,408187,750280878.65,07-SEP-2023
GRAVITA,785.0,787.4,768.45,773.95,99486,77435720.45,07-SEP-2023
GREAVESCOT,150.0,154.5,148.85,151.3,2122653,322440803.55,07-SEP-2023
GREENLAM,460.0,460.0,453.6,454.65,10129,4612896.2,07-SEP-2023
GREENPANEL,376.8,384.0,374.0,382.2,228160,86852484.05,07-SEP-2023
GREENPLY,171.85,171.85,168.8,169.2,195013,33138603.5,07-SEP-2023
GRINDWELL,2205.0,2205.0,2176.0,2184.15,48455,106087006.75,07-SEP-2023
GRINFRA,1292.95,1294.8,1270.6,1284.95,17829,22818002.95,07-SEP-2023
GRSE,819.05,966.4,816.8,906.9,14969899,13664730208.3,07-SEP-2023
GSFC,179.8,179.9,174.8,175.15,6721943,1184395415.3,07-SEP-2023
GSPL,281.75,285.1,279.75,281.35,1069518,301916526.4,07-SEP-2023
GUFICBIO,311.45,315.0,297.25,305.65,182326,56545723.25,07-SEP-2023
GUJALKALI,740.6,755.0,740.1,743.4,189476,141681857.05,07-SEP-2023
GUJGASLTD,466.0,466.3,458.85,462.9,989244,457102954.05,07-SEP-2023
HAL,4000.0,4069.9,3997.75,4040.25,1301058,5256909282.7,07-SEP-2023
HAPPSTMNDS,923.0,927.0,918.05,919.65,238765,219978596.1,07-SEP-2023
HARSHA,450.0,451.35,446.1,449.65,68431,30721796.75,07-SEP-2023
HAVELLS,1354.4,1372.25,1351.6,1370.4,765717,1045021678.6,07-SEP-2023
HBLPOWER,272.55,277.95,269.15,273.65,1453979,398791460.85,07-SEP-2023
HCG,372.9,374.8,367.05,370.05,68910,25554102.35,07-SEP-2023
HCLTECH,1238.0,1257.0,1230.3,1254.0,2582004,3224250353.85,07-SEP-2023
HDFCAMC,2469.95,2527.85,2457.2,2522.55,751622,1883249225.9,07-SEP-2023
HDFCBANK,1595.5,1614.0,1587.15,1610.85,17104171,27395255131.15,07-SEP-2023
HDFCLIFE,648.0,657.75,643.05,656.75,2349089,1531945906.6,07-SEP-2023
HEG,1750.0,1773.0,1749.0,1757.45,166805,293456291.7,07-SEP-2023
HEIDELBERG,188.95,190.15,188.75,189.4,231351,43815616.95,07-SEP-2023
HEMIPROP,122.25,125.7,122.25,122.8,1612224,199706679.6,07-SEP-2023
HERITGFOOD,254.65,258.5,251.15,256.65,202140,51561340.8,07-SEP-2023
HEROMOTOCO,2940.0,2968.45,2930.6,2960.9,242002,715065001.2,07-SEP-2023
HFCL,78.95,79.6,77.2,77.65,9699663,761436102.5,07-SEP-2023
HGINFRA,979.8,982.0,967.15,976.4,85858,83594240.75,07-SEP-2023
HGS,1027.8,1039.65,1023.5,1034.15,42421,43790698.75,07-SEP-2023
HIKAL,315.0,320.0,311.9,315.35,698489,221186273.25,07-SEP-2023
HIL,3048.0,3080.0,3047.95,3063.0,7298,22359010.05,07-SEP-2023
HINDALCO,475.55,479.5,473.55,475.1,4055611,1929117282.2,07-SEP-2023
HINDCOPPER,164.0,165.4,161.55,162.7,4706448,768500225.0,07-SEP-2023
HINDOILEXP,169.3,172.9,167.6,170.0,1483524,251986937.15,07-SEP-2023
HINDPETRO,256.15,257.75,252.0,254.15,4099467,1047302777.45,07-SEP-2023
HINDUNILVR,2510.0,2521.85,2500.0,2507.45,1894798,4748392450.25,07-SEP-2023
HINDWAREAP,587.95,596.0,582.55,583.8,30551,17925842.5,07-SEP-2023
HINDZINC,322.0,322.95,319.0,320.9,263613,84570551.65,07-SEP-2023
HLEGLAS,587.35,604.0,582.05,594.85,139016,82785017.25,07-SEP-2023
HNDFDS,545.25,557.5,543.85,545.05,80480,44155377.1,07-SEP-2023
HOMEFIRST,869.85,871.1,850.05,860.1,137400,118664975.4,07-SEP-2023
HONAUT,39199.0,39380.0,38969.1,39141.1,2691,105354712.8,07-SEP-2023
HSCL,268.0,272.4,260.5,267.5,4277943,1146526946.55,07-SEP-2023
HUDCO,78.0,79.2,77.8,78.2,7274199,569540213.95,07-SEP-2023
IBREALEST,83.1,84.8,82.0,84.1,15672634,1305738872.4,07-SEP-2023
IBULHSGFIN,190.0,191.0,188.75,189.6,5152022,979394166.7,07-SEP-2023
ICICIBANK,957.4,969.5,954.7,965.65,13462347,12945641821.95,07-SEP-2023
ICICIGI,1350.0,1358.0,1339.5,1350.2,379653,511625478.0,07-SEP-2023
ICICIPRULI,539.65,549.2,521.55,547.15,2932945,1581447073.4,07-SEP-2023
ICIL,244.0,253.1,244.0,250.55,784514,196840466.05,07-SEP-2023
IDBI,70.45,70.75,69.25,69.8,12112180,846598441.3,07-SEP-2023
IDFC,128.0,128.7,126.85,128.1,7228439,925090389.6,07-SEP-2023
IDFCFIRSTB,97.9,98.25,95.5,95.8,38143881,3686677078.75,07-SEP-2023
IEX,138.05,139.3,135.7,138.0,9580120,1316905826.3,07-SEP-2023
IFBIND,964.55,999.0,964.0,974.15,30243,29634610.45,07-SEP-2023
IGL,465.6,478.4,461.55,477.25,3240617,1532136188.35,07-SEP-2023
IIFL,597.0,600.9,587.4,588.75,930958,550044283.65,07-SEP-2023
IKIO,382.9,387.9,382.3,385.7,169848,65485581.75,07-SEP-2023
IMFA,393.8,399.0,390.0,391.85,72874,28742193.55,07-SEP-2023
INDHOTEL,432.0,436.45,425.0,427.0,3975992,1706083095.15,07-SEP-2023
INDIACEM,254.05,255.5,250.2,251.1,1679756,425069181.75,07-SEP-2023
INDIAGLYCO,754.35,768.7,747.7,753.35,157825,119747712.35,07-SEP-2023
INDIAMART,3260.0,3292.0,3195.0,3202.55,153322,497706916.85,07-SEP-2023
INDIANB,388.5,394.35,386.65,391.25,711842,278857909.95,07-SEP-2023
INDIGO,2461.0,2473.75,2441.0,2446.6,368692,904525608.85,07-SEP-2023
INDIGOPNTS,1589.5,1597.45,1580.2,1587.35,43687,69344196.2,07-SEP-2023
INDOCO,320.9,332.8,317.7,331.35,708294,231400164.25,07-SEP-2023
INDUSINDBK,1408.65,1443.2,1398.0,1439.6,2278316,3238680631.85,07-SEP-2023
INDUSTOWER,184.85,185.85,181.5,184.15,7427796,1364487377.95,07-SEP-2023
INFY,1470.6,1473.4,1462.05,1466.2,4411743,6473290821.15,07-SEP-2023
INGERRAND,3196.15,3205.45,3131.3,3157.8,14610,46197989.3,07-SEP-2023
