SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APCOTEXIND,513.65,514.7,500.5,507.35,64710,32761764.7,13-SEP-2023
APLAPOLLO,1625.0,1648.85,1590.05,1632.35,918232,1488172221.5,13-SEP-2023
APLLTD,754.8,778.85,746.05,773.9,88721,68024178.95,13-SEP-2023
APOLLOHOSP,4975.0,5021.2,4945.0,5011.0,232238,1159986435.3,13-SEP-2023
APOLLOPIPE,684.0,712.1,666.4,701.9,262849,183201208.6,13-SEP-2023
APOLLOTYRE,378.5,386.7,376.85,385.0,1772526,680858080.3,13-SEP-2023
APTUS,271.0,272.75,266.0,270.85,226537,61215606.5,13-SEP-2023
ARVIND,159.45,164.0,155.5,160.85,1390612,221146105.0,13-SEP-2023
ARVINDFASN,321.95,332.95,315.0,330.35,221752,72196850.95,13-SEP-2023
ASAHIINDIA,565.8,565.8,550.1,554.75,107105,59434230.95,13-SEP-2023
ASHOKA,102.2,105.4,100.9,103.4,2708471,278131775.0,13-SEP-2023
ASHOKLEY,180.0,181.35,177.65,179.5,10543487,1890263848.65,13-SEP-2023
ASIANPAINT,3245.0,3284.65,3225.3,3277.75,880907,2870266444.4,13-SEP-2023
ASTEC,1378.45,1400.05,1337.55,1369.1,10175,13934168.65,13-SEP-2023
ASTERDM,338.5,340.9,330.05,332.1,233249,77949638.35,13-SEP-2023
ASTRAL,1905.3,1910.0,1873.4,1901.15,396559,750754620.15,13-SEP-2023
ASTRAMICRO,396.5,407.95,390.8,399.55,505173,201272952.4,13-SEP-2023
ASTRAZEN,4470.0,4478.6,4365.0,4383.85,15969,70373002.6,13-SEP-2023
ATGL,643.55,646.85,632.35,636.55,505983,322645022.75,13-SEP-2023
ATUL,7330.0,7437.1,7300.0,7388.75,26239,193770536.55,13-SEP-2023
AUBANK,720.15,730.05,709.05,723.45,2418932,1743602621.0,13-SEP-2023
AUROPHARMA,871.0,907.7,871.0,902.5,5086869,4540632460.1,13-SEP-2023
AUTOAXLES,2229.0,2239.0,2152.6,2200.55,18694,41075466.65,13-SEP-2023
AVALON,583.95,593.65,560.15,564.7,415414,236242522.15,13-SEP-2023
AVANTIFEED,430.2,434.8,425.2,429.45,188640,80810527.8,13-SEP-2023
AWL,354.95,358.7,350.3,352.3,1201859,424362360.95,13-SEP-2023
AXISBANK,1002.95,1017.0,993.7,1014.45,12254423,12369701006.75,13-SEP-2023
BAJAJ-AUTO,4820.0,4843.0,4800.25,4808.3,207142,999495830.75,13-SEP-2023
BAJAJCON,234.65,242.45,233.8,237.35,495333,117947622.2,13-SEP-2023
BAJAJFINSV,1542.0,1565.05,1521.0,1552.8,1193072,1841112557.3,13-SEP-2023
BAJAJHLDNG,7101.05,7139.0,7019.0,7093.2,90976,643934119.15,13-SEP-2023
BAJFINANCE,7429.3,7508.25,7380.65,7475.9,579846,4317711428.8,13-SEP-2023
BALAMINES,2222.0,2250.0,2178.0,2192.15,71787,157533348.45,13-SEP-2023
BALKRISIND,2399.65,2423.8,2350.0,2401.8,156948,376845081.1,13-SEP-2023
BALMLAWRIE,158.5,166.95,157.15,165.75,2118337,345022717.15,13-SEP-2023
BALRAMCHIN,401.55,416.5,400.2,415.65,2735442,1122178215.3,13-SEP-2023
BANDHANBNK,232.45,238.65,228.95,236.6,17496792,4087759347.65,13-SEP-2023
BANKBARODA,199.9,209.45,198.1,208.65,38949196,7988826448.65,13-SEP-2023
BANKINDIA,98.4,104.55,96.7,103.55,51789143,5248599220.85,13-SEP-2023
BARBEQUE,684.0,692.45,670.6,683.9,35963,24528912.25,13-SEP-2023
BATAINDIA,1660.0,1688.0,1650.1,1672.35,583691,975517120.05,13-SEP-2023
BAYERCROP,5221.4,5225.0,5128.0,5195.65,8195,42551481.15,13-SEP-2023
BBTC,1150.0,1220.0,1149.95,1206.8,120438,143452082.5,13-SEP-2023
BDL,1079.8,1125.0,1051.5,1066.05,1052722,1128820667.0,13-SEP-2023
BECTORFOOD,982.1,1018.0,961.1,966.6,163963,159667424.1,13-SEP-2023
BEL,135.0,136.95,133.3,135.85,19282289,2606799647.75,13-SEP-2023
BEML,2348.0,2454.0,2307.3,2421.3,1162083,2767412130.65,13-SEP-2023
BEPL,90.05,92.25,88.4,91.1,448228,40616148.95,13-SEP-2023
BERGEPAINT,716.95,725.0,710.25,724.0,611330,440072902.15,13-SEP-2023
BHARATFORG,1079.75,1083.9,1064.05,1081.1,1051830,1130737750.1,13-SEP-2023
BHARTIARTL,888.05,918.0,885.55,915.15,5222561,4732534438.7,13-SEP-2023
BHEL,126.95,130.7,121.6,128.8,74638974,9450995564.0,13-SEP-2023
BIKAJI,495.75,501.2,477.25,489.6,699000,341151247.05,13-SEP-2023
BIOCON,267.3,271.95,265.85,270.85,2367997,638022866.35,13-SEP-2023
BIRLACORPN,1263.8,1295.9,1247.2,1277.65,108419,138490026.85,13-SEP-2023
BLS,277.0,279.9,265.3,269.55,2279621,618992418.45,13-SEP-2023
BLUEDART,6541.0,6842.0,6541.0,6806.25,54497,367346782.95,13-SEP-2023
BLUESTARCO,782.15,803.45,772.4,795.85,115511,91526404.35,13-SEP-2023
BOMDYEING,132.0,141.85,130.35,140.5,4569861,628843750.2,13-SEP-2023
BORORENEW,432.9,438.85,429.05,434.0,192615,83484942.2,13-SEP-2023
BOSCHLTD,19102.25,19435.0,19102.25,19362.1,16344,316160521.7,13-SEP-2023
BPCL,350.6,356.15,347.2,355.6,4856859,1717953862.5,13-SEP-2023
BRIGADE,610.0,622.0,596.8,617.05,111099,67692520.05,13-SEP-2023
BRITANNIA,4567.15,4630.45,4549.1,4608.25,435792,2005509575.65,13-SEP-2023
BSE,1266.9,1318.95,1218.85,1300.25,2691989,3437112302.15,13-SEP-2023
BSOFT,498.0,502.3,489.0,494.1,1815178,896547033.85,13-SEP-2023
CAMLINFINE,161.25,165.0,156.9,162.4,1629081,263578367.45,13-SEP-2023
CAMPUS,302.0,303.0,296.05,299.9,1175750,352037292.85,13-SEP-2023
CAMS,2608.0,2649.85,2555.05,2590.7,204603,532621877.45,13-SEP-2023
CANBK,348.7,365.3,345.05,364.75,14701345,5260390433.9,13-SEP-2023
CANFINHOME,757.45,780.95,751.8,775.05,1052204,809879575.0,13-SEP-2023
CAPLIPOINT,981.6,1010.0,960.1,1000.85,150368,148372695.1,13-SEP-2023
CARBORUNIV,1193.0,1199.0,1168.0,1192.5,113591,135122678.6,13-SEP-2023
CARERATING,823.7,830.9,810.0,822.9,69515,57109215.9,13-SEP-2023
CARTRADE,559.4,572.75,552.0,567.45,101124,57033261.35,13-SEP-2023
CARYSIL,625.9,643.45,622.55,636.65,67863,42942604.2,13-SEP-2023
CASTROLIND,147.55,151.6,145.5,148.25,1797087,266011727.85,13-SEP-2023
CCL,663.75,671.65,644.0,666.1,231952,153592737.4,13-SEP-2023
CDSL,1335.0,1364.9,1291.8,1319.2,2398969,3163289566.65,13-SEP-2023
CEATLTD,2154.95,2186.0,2122.0,2138.6,123483,265568970.65,13-SEP-2023
CENTRALBK,37.6,40.65,36.6,40.4,36419828,1424592928.2,13-SEP-2023
CENTURYPLY,685.0,689.2,664.8,675.4,120239,81163564.9,13-SEP-2023
CENTURYTEX,1018.9,1055.2,998.4,1047.85,243613,251361342.4,13-SEP-2023
CERA,8890.9,9072.9,8670.65,8804.5,33226,294285034.55,13-SEP-2023
CESC,86.0,88.95,83.7,88.55,7176170,620757249.1,13-SEP-2023
CGCL,792.95,798.0,775.0,778.35,166710,130523640.9,13-SEP-2023
CGPOWER,439.0,452.0,420.0,443.4,2121602,915038301.85,13-SEP-2023
CHALET,567.35,574.9,557.0,560.0,74404,41810243.45,13-SEP-2023
CHAMBLFERT,278.0,284.9,274.1,284.45,3412735,959763983.75,13-SEP-2023
CHEMPLASTS,499.95,509.4,490.1,491.95,101462,50158372.15,13-SEP-2023
CHENNPETRO,506.45,516.95,491.2,508.45,2540519,1281328054.05,13-SEP-2023
CHOICEIN,402.0,408.55,399.0,405.35,855689,344217981.95,13-SEP-2023
CHOLAFIN,1149.75,1165.3,1131.1,1160.2,1529374,1760601342.05,13-SEP-2023
CHOLAHLDNG,1090.0,1148.7,1020.2,1138.6,101631,113418573.7,13-SEP-2023
CIEINDIA,496.25,496.95,486.0,494.05,237189,116619496.7,13-SEP-2023
CIGNITITEC,809.0,822.0,800.0,808.85,93911,76024108.65,13-SEP-2023
CIPLA,1242.0,1250.0,1223.3,1228.5,1627384,2004415662.2,13-SEP-2023
CLEAN,1430.65,1464.0,1420.55,1449.85,154934,223197277.45,13-SEP-2023
CMSINFO,360.0,361.0,341.3,354.2,1307327,456705940.85,13-SEP-2023
COALINDIA,271.5,281.5,269.0,279.65,17607568,4881669166.35,13-SEP-2023
COCHINSHIP,1073.95,1135.5,1036.65,1087.25,5020577,5414096132.4,13-SEP-2023
COFORGE,5449.0,5479.95,5368.2,5437.15,293470,1591763384.55,13-SEP-2023
COLPAL,1991.0,1999.0,1953.9,1963.45,255460,503780535.1,13-SEP-2023
CONCOR,697.5,704.0,686.25,699.1,1709391,1186554243.2,13-SEP-2023
CONCORDBIO,1006.15,1033.45,996.0,1020.75,148023,150314847.7,13-SEP-2023
CONFIPET,85.1,87.8,83.1,85.15,1897193,161558852.7,13-SEP-2023
COROMANDEL,1116.55,1124.15,1095.25,1122.8,323399,359697476.65,13-SEP-2023
COSMOFIRST,670.1,694.2,662.95,681.9,66618,45018858.55,13-SEP-2023
CRAFTSMAN,4716.85,4824.0,4522.25,4592.2,52391,241472135.1,13-SEP-2023
CREDITACC,1387.9,1425.0,1375.0,1407.85,124578,174322149.65,13-SEP-2023
CRISIL,3876.3,3923.85,3806.8,3845.55,14159,54610956.9,13-SEP-2023
CROMPTON,306.05,309.15,299.25,305.15,1602937,485689220.1,13-SEP-2023
CSBBANK,324.95,330.0,316.1,324.85,266560,86221740.95,13-SEP-2023
CUB,131.15,132.8,129.15,132.45,3466756,455153227.2,13-SEP-2023
CUMMINSIND,1711.1,1722.0,1689.1,1715.7,669374,1144841519.8,13-SEP-2023
CYIENT,1767.0,1769.85,1716.05,1745.2,324668,564990308.4,13-SEP-2023
DABUR,563.6,566.7,560.2,565.5,1206619,680867168.65,13-SEP-2023
DALBHARAT,2329.95,2361.85,2293.25,2356.75,371513,863571573.65,13-SEP-2023
DALMIASUG,417.0,428.0,412.9,426.05,183987,77673468.2,13-SEP-2023
DATAMATICS,557.65,583.0,546.1,575.9,121619,68900213.85,13-SEP-2023
DATAPATTNS,2149.9,2175.4,1986.0,2046.15,643988,1321252208.35,13-SEP-2023
DBCORP,210.0,227.0,210.0,225.1,272312,60188754.9,13-SEP-2023
DBL,305.2,315.0,302.0,311.95,678766,210242140.8,13-SEP-2023
DBREALTY,144.9,152.35,140.05,149.95,1897517,277939986.15,13-SEP-2023
DCAL,152.1,157.35,148.3,156.1,613104,94302889.6,13-SEP-2023
DCBBANK,116.4,117.95,115.65,117.15,1522781,177797659.8,13-SEP-2023
DCMSHRIRAM,985.3,1021.0,960.0,1013.3,61090,60545411.85,13-SEP-2023
DCXINDIA,307.95,318.4,295.5,310.2,1025901,314483997.8,13-SEP-2023
DEEPAKFERT,626.9,643.7,615.75,633.25,965952,607301639.15,13-SEP-2023
DEEPAKNTR,2247.4,2284.4,2227.6,2279.6,267457,603643988.85,13-SEP-2023
DELHIVERY,422.3,433.0,419.65,430.15,937840,400717743.65,13-SEP-2023
DELTACORP,178.05,181.0,177.35,179.0,2679992,479435962.95,13-SEP-2023
DEN,41.35,42.4,40.7,42.15,1842416,76810679.55,13-SEP-2023
DEVYANI,207.0,215.85,206.2,210.7,4422870,930677133.45,13-SEP-2023
DIVGIITTS,937.5,951.45,915.05,945.2,25305,23704019.8,13-SEP-2023
DIVISLAB,3800.0,3826.0,3740.0,3750.85,319699,1203050943.7,13-SEP-2023
DIXON,5068.95,5124.0,4985.05,5062.1,222104,1121952951.05,13-SEP-2023
DLF,524.0,530.5,520.1,529.0,1914101,1007632776.95,13-SEP-2023
DMART,3760.95,3823.95,3731.2,3813.7,282452,1071120332.05,13-SEP-2023
DODLA,703.25,715.0,670.25,677.1,248288,169292405.3,13-SEP-2023
DOLLAR,419.7,437.9,419.65,434.55,115170,49716655.5,13-SEP-2023
DREAMFOLKS,488.0,498.0,477.05,489.3,377756,183977032.05,13-SEP-2023
DRREDDY,5710.0,5759.5,5671.3,5738.9,314323,1798650732.8,13-SEP-2023
DWARKESH,92.8,94.35,90.9,93.25,2466130,229220668.65,13-SEP-2023
ECLERX,1735.9,1750.0,1694.2,1730.15,54495,93651631.15,13-SEP-2023
EDELWEISS,53.35,56.6,53.05,54.55,4332173,238774490.8,13-SEP-2023
EICHERMOT,3349.95,3369.9,3308.0,3320.3,820181,2731977290.5,13-SEP-2023
EIDPARRY,506.65,523.65,504.05,519.5,540812,278268728.6,13-SEP-2023
EIHOTEL,237.3,243.8,236.0,240.05,579265,139118382.25,13-SEP-2023
ELECON,787.0,808.0,755.1,783.35,555421,432811758.75,13-SEP-2023
ELECTCAST,64.0,65.95,62.75,65.35,3569250,230184920.35,13-SEP-2023
ELGIEQUIP,505.0,519.6,503.0,516.0,756716,388143480.8,13-SEP-2023
EMAMILTD,557.0,569.4,540.0,565.3,557700,311997048.25,13-SEP-2023
EMUDHRA,470.95,478.0,452.1,467.0,122714,56795865.9,13-SEP-2023
ENDURANCE,1596.2,1625.0,1560.55,1566.85,68325,108088411.8,13-SEP-2023
ENGINERSIN,147.7,151.0,141.25,146.45,6450680,940502944.8,13-SEP-2023
EPIGRAL,1005.95,1015.0,979.2,1011.4,31413,31395391.95,13-SEP-2023
EPL,198.7,205.5,197.1,202.4,468886,95044943.05,13-SEP-2023
EQUITASBNK,84.25,86.2,83.7,85.6,2817477,239703851.8,13-SEP-2023
ERIS,810.0,815.4,798.45,804.8,31925,25789418.05,13-SEP-2023
ESABINDIA,5310.0,5448.0,5165.5,5285.9,4828,25398755.2,13-SEP-2023
ESCORTS,3105.0,3133.15,3058.9,3119.5,192290,595640320.95,13-SEP-2023
ETHOSLTD,1631.95,1650.0,1575.1,1646.45,40629,66134634.15,13-SEP-2023
EVEREADY,392.35,399.2,384.1,395.0,105768,41445114.1,13-SEP-2023
EXIDEIND,268.8,269.85,263.55,267.65,1561354,416914275.6,13-SEP-2023
FACT,501.0,524.9,490.25,515.8,1726010,880280253.7,13-SEP-2023
FCL,306.95,329.45,306.95,326.25,1416857,456580886.6,13-SEP-2023
FDC,368.0,378.45,365.1,375.6,334898,124934862.55,13-SEP-2023
FEDERALBNK,143.0,145.95,140.8,145.15,16236362,2335528938.7,13-SEP-2023
FIEMIND,1834.5,1862.5,1781.0,1818.9,68051,123820112.3,13-SEP-2023
FINCABLES,1090.45,1096.85,1035.0,1089.65,485105,516272881.15,13-SEP-2023
FINEORG,4890.0,4980.95,4840.8,4924.95,18954,92857054.75,13-SEP-2023
FINOPB,344.0,344.1,332.1,339.1,122020,41269436.9,13-SEP-2023
FINPIPE,227.4,232.9,221.05,225.85,567237,127785772.85,13-SEP-2023
FIVESTAR,682.0,707.65,682.0,695.95,609952,424992896.5,13-SEP-2023
FLUOROCHEM,3005.5,3075.7,2971.1,3059.05,137571,414066753.65,13-SEP-2023
FORTIS,334.25,336.9,325.3,328.05,1763709,581152707.05,13-SEP-2023
FSL,158.4,164.65,156.25,163.8,3470225,559440720.45,13-SEP-2023
FUSION,593.95,607.95,581.85,596.25,216134,128199497.7,13-SEP-2023
GABRIEL,299.65,313.1,289.0,309.15,527630,158626562.75,13-SEP-2023
GAEL,272.95,281.65,271.1,278.3,384149,106342305.8,13-SEP-2023
GAIL,123.1,124.85,120.8,124.25,10650872,1312129814.2,13-SEP-2023
GALAXYSURF,2722.0,2722.0,2610.0,2679.45,23129,61858091.05,13-SEP-2023
GANESHHOUC,429.5,435.0,409.0,426.85,64526,27145368.0,13-SEP-2023
GARFIBRES,3209.5,3209.5,3150.0,3186.7,10316,32859181.35,13-SEP-2023
GATEWAY,85.1,86.15,83.25,84.35,799565,67611521.9,13-SEP-2023
GESHIP,799.0,825.9,798.85,818.85,413352,337017587.45,13-SEP-2023
GET&D,328.1,352.85,326.2,346.25,364163,126355038.65,13-SEP-2023
GHCL,628.0,640.0,621.2,634.65,514244,322675280.2,13-SEP-2023
GICRE,208.3,215.45,206.85,212.45,870481,184029478.25,13-SEP-2023
GILLETTE,5889.95,5919.0,5770.0,5855.85,11806,69065167.05,13-SEP-2023
GLAND,1653.55,1670.95,1616.45,1639.9,226760,371467061.45,13-SEP-2023
GLAXO,1465.95,1552.0,1455.4,1544.05,335670,510333822.4,13-SEP-2023
GLENMARK,819.2,864.7,812.8,861.9,4770907,4045781585.2,13-SEP-2023
GLOBUSSPR,908.5,924.6,894.7,901.7,143151,129543915.3,13-SEP-2023
GLS,619.95,627.05,611.0,615.25,104532,64605243.2,13-SEP-2023
GMDCLTD,262.5,294.25,256.2,291.2,17927232,4977885794.6,13-SEP-2023
GMMPFAUDLR,1727.45,1754.0,1680.0,1740.45,249775,428879152.75,13-SEP-2023
GMRINFRA,59.55,60.95,58.35,60.55,12937631,775621708.2,13-SEP-2023
GNFC,626.05,655.5,625.35,653.2,2405066,1553457650.15,13-SEP-2023
GOCOLORS,1376.0,1385.6,1355.05,1365.55,49738,67940387.6,13-SEP-2023
GODFRYPHLP,2052.0,2083.9,2037.4,2072.45,37169,76693981.45,13-SEP-2023
GODREJAGRO,484.4,489.2,471.8,482.3,246321,117803795.55,13-SEP-2023
GODREJCP,1011.95,1015.0,1000.05,1003.65,614283,616726704.95,13-SEP-2023
GODREJIND,554.0,572.9,549.95,570.8,301021,168618279.7,13-SEP-2023
GODREJPROP,1624.95,1647.35,1600.0,1642.15,446742,726156073.35,13-SEP-2023
GOKEX,755.5,795.0,750.0,788.6,260825,201276835.15,13-SEP-2023
GPIL,590.0,609.75,566.55,605.4,617437,363955014.8,13-SEP-2023
GPPL,125.7,130.85,123.65,128.9,2864682,366150302.7,13-SEP-2023
GRANULES,313.7,325.85,312.85,320.55,8981723,2878680167.1,13-SEP-2023
GRAPHITE,483.0,514.1,477.6,502.4,2784486,1395532506.05,13-SEP-2023
GRASIM,1879.0,1946.5,1855.65,1933.0,2885260,5539543637.4,13-SEP-2023
GRAVITA,756.95,772.0,706.6,758.35,447085,329806111.35,13-SEP-2023
GREAVESCOT,138.5,141.5,137.3,139.8,1064776,148551216.55,13-SEP-2023
GREENLAM,432.0,446.4,428.5,439.75,19044,8330472.75,13-SEP-2023
GREENPANEL,379.95,388.35,367.55,386.95,369012,139845340.85,13-SEP-2023
GREENPLY,161.0,165.0,158.1,163.7,311514,50525353.95,13-SEP-2023
GRINDWELL,2153.55,2164.7,2068.1,2098.05,60953,127887152.05,13-SEP-2023
GRINFRA,1259.9,1260.05,1203.0,1216.0,56290,68605410.7,13-SEP-2023
GRSE,818.65,839.9,776.1,798.95,2249820,1801667757.55,13-SEP-2023
GSFC,165.75,169.2,163.3,167.9,1825273,304686185.95,13-SEP-2023
GSPL,280.0,284.5,278.5,280.3,984018,277097420.15,13-SEP-2023
GUFICBIO,293.75,301.1,291.05,294.55,202044,59558385.9,13-SEP-2023
GUJALKALI,711.55,726.0,705.75,721.15,129191,92643858.2,13-SEP-2023
GUJGASLTD,450.95,453.8,446.25,448.6,1428666,641082002.65,13-SEP-2023
HAL,3950.0,3990.0,3890.1,3970.3,738804,2916366039.0,13-SEP-2023
HAPPSTMNDS,933.0,941.8,902.0,915.0,668286,612013244.85,13-SEP-2023
HARSHA,435.5,442.05,427.1,429.6,127823,55361633.25,13-SEP-2023
HAVELLS,1416.6,1420.7,1373.5,1398.5,1313648,1830267464.15,13-SEP-2023
HBLPOWER,250.0,268.25,240.3,262.9,3712931,954162603.05,13-SEP-2023
HCG,363.9,368.45,339.0,358.55,548836,196703462.8,13-SEP-2023
HCLTECH,1282.0,1282.4,1266.1,1275.25,2275523,2900895636.35,13-SEP-2023
HDFCAMC,2630.1,2637.85,2557.0,2624.1,304058,790490001.85,13-SEP-2023
HDFCBANK,1631.3,1651.6,1628.6,1643.9,23210047,38151741645.9,13-SEP-2023
HDFCLIFE,656.0,658.95,642.7,650.2,4423644,2876184361.1,13-SEP-2023
HEG,1714.9,1772.0,1675.05,1739.45,379177,657357734.2,13-SEP-2023
HEIDELBERG,189.35,190.0,184.0,187.0,517547,96463036.7,13-SEP-2023
HEMIPROP,113.7,117.8,112.35,116.6,977910,112710203.3,13-SEP-2023
HERITGFOOD,219.0,237.6,218.0,235.35,1709433,393060365.5,13-SEP-2023
HEROMOTOCO,3020.05,3034.9,2985.1,2994.4,290774,872139950.35,13-SEP-2023
HFCL,72.15,73.85,71.2,73.4,8259981,601266841.2,13-SEP-2023
HGINFRA,946.95,970.0,930.0,957.45,79081,74960545.4,13-SEP-2023
HGS,1021.8,1038.0,1010.0,1014.55,33817,34422151.05,13-SEP-2023
HIKAL,297.1,303.0,293.6,301.25,162924,48691185.75,13-SEP-2023
HIL,3106.1,3113.0,3012.45,3034.7,12648,38500772.3,13-SEP-2023
HINDALCO,478.5,484.8,473.85,483.2,4162140,2003282324.25,13-SEP-2023
HINDCOPPER,155.9,159.3,150.1,158.5,12125077,1871560793.65,13-SEP-2023
HINDOILEXP,161.7,164.5,160.3,161.65,629206,102043711.35,13-SEP-2023
HINDPETRO,252.25,255.85,249.55,254.7,4293153,1089750000.6,13-SEP-2023
HINDUNILVR,2494.0,2509.0,2492.0,2506.55,1231305,3081370168.15,13-SEP-2023
HINDWAREAP,544.6,562.0,542.7,549.95,81044,44817012.9,13-SEP-2023
HINDZINC,316.45,316.95,312.5,314.85,297983,93653474.4,13-SEP-2023
HLEGLAS,590.25,598.65,581.0,593.5,36844,21735906.85,13-SEP-2023
HNDFDS,547.65,553.2,541.6,543.3,41643,22664680.3,13-SEP-2023
HOMEFIRST,851.95,856.8,834.2,836.5,71833,60538061.55,13-SEP-2023
HONAUT,39940.0,40196.05,39170.5,39344.65,3584,141814195.7,13-SEP-2023
HSCL,229.1,240.0,225.0,232.5,7291559,1679151717.35,13-SEP-2023
HUDCO,69.95,71.2,67.65,70.95,6892080,481304763.35,13-SEP-2023
IBREALEST,74.1,79.2,73.3,77.6,23705771,1820256525.95,13-SEP-2023
IBULHSGFIN,169.0,191.0,168.5,188.35,45179184,8219489161.95,13-SEP-2023
ICICIBANK,989.8,994.85,980.55,989.8,21997553,21742027080.55,13-SEP-2023
ICICIGI,1357.0,1363.15,1338.75,1356.05,244308,330788022.5,13-SEP-2023
ICICIPRULI,554.0,567.95,549.0,566.7,1404605,786428747.6,13-SEP-2023
ICIL,235.9,240.15,227.05,238.45,335955,78808817.85,13-SEP-2023
IDBI,65.8,68.35,64.6,67.7,16020642,1070521510.35,13-SEP-2023
IDFC,124.7,125.95,121.05,124.4,9620273,1188403435.9,13-SEP-2023
IDFCFIRSTB,93.35,93.7,89.3,93.1,82602747,7561723146.75,13-SEP-2023
IEX,132.65,134.75,131.45,134.35,7407709,988644931.05,13-SEP-2023
IFBIND,920.0,948.65,910.05,942.15,23374,21796972.45,13-SEP-2023
IGL,463.7,467.8,459.65,462.35,946861,438670612.15,13-SEP-2023
IIFL,582.0,589.5,570.5,584.55,287351,166772702.4,13-SEP-2023
IKIO,363.3,363.3,350.25,352.7,429178,152474553.7,13-SEP-2023
IMFA,372.0,389.7,369.0,383.45,111587,42464580.35,13-SEP-2023
INDHOTEL,420.0,420.95,407.35,414.65,4941740,2037805115.45,13-SEP-2023
INDIACEM,235.5,250.0,231.0,247.25,5304680,1284181983.15,13-SEP-2023
INDIAGLYCO,701.8,715.2,683.95,709.95,168866,117978031.25,13-SEP-2023
INDIAMART,3110.0,3157.4,3055.0,3088.45,127957,395398141.2,13-SEP-2023
INDIANB,385.3,403.0,380.3,397.5,1921901,756324323.25,13-SEP-2023
INDIGO,2458.0,2482.0,2435.05,2447.3,1188056,2921424997.0,13-SEP-2023
INDIGOPNTS,1541.0,1553.45,1500.0,1527.35,72905,110955200.1,13-SEP-2023
INDOCO,344.0,373.0,340.95,361.9,1777413,636038219.2,13-SEP-2023
INDUSINDBK,1429.9,1459.65,1416.05,1455.05,4302942,6204921612.05,13-SEP-2023
INDUSTOWER,181.95,185.0,179.45,183.6,16711511,3056918361.0,13-SEP-2023
