SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AFFLE,1065.95,1081.95,1065.95,1076.0,143001,153795469.85,26-SEP-2023
AGI,897.0,924.0,882.0,908.8,161217,145183962.0,26-SEP-2023
AHLUCONT,700.9,725.0,699.55,720.7,112695,80893640.05,26-SEP-2023
AIAENG,3379.95,3436.65,3370.05,3404.15,57115,194102644.3,26-SEP-2023
AJANTPHARM,1690.0,1690.0,1673.4,1680.7,134036,224821906.65,26-SEP-2023
ALKEM,3555.0,3564.9,3523.05,3530.4,49301,174472572.7,26-SEP-2023
ALKYLAMINE,2348.0,2365.0,2332.2,2338.7,21002,49305764.85,26-SEP-2023
ALLCARGO,262.05,265.7,255.05,258.7,247191,64331825.6,26-SEP-2023
AMBER,2979.9,3033.0,2964.05,2996.15,115065,345956598.6,26-SEP-2023
AMBUJACEM,423.3,434.0,422.45,429.75,6162665,2651114569.0,26-SEP-2023
AMIORG,1258.05,1273.4,1244.1,1246.1,73454,92034403.15,26-SEP-2023
ANANDRATHI,1626.8,1713.85,1617.3,1697.3,166377,278577290.65,26-SEP-2023
ANANTRAJ,214.85,218.05,213.15,214.55,571047,123125981.35,26-SEP-2023
ANGELONE,1890.0,1890.0,1844.4,1859.9,277006,514991320.0,26-SEP-2023
ANURAS,882.85,892.25,877.3,882.6,184073,162744000.8,26-SEP-2023
APARINDS,5490.0,5856.95,5431.8,5805.05,544392,3103140947.65,26-SEP-2023
APCOTEXIND,498.05,512.95,497.95,508.65,24966,12657492.8,26-SEP-2023
APLAPOLLO,1543.0,1560.0,1519.1,1544.6,519771,798758607.05,26-SEP-2023
APLLTD,753.25,758.4,746.25,754.1,116694,87795064.1,26-SEP-2023
APOLLOHOSP,5097.0,5097.0,5030.25,5053.7,267102,1352036788.35,26-SEP-2023
APOLLOPIPE,710.0,723.7,690.0,708.2,497846,355020391.5,26-SEP-2023
APOLLOTYRE,378.8,380.5,369.95,370.55,2786441,1040886800.55,26-SEP-2023
APTUS,284.0,285.95,278.05,279.05,329607,92696294.55,26-SEP-2023
ARVIND,166.4,171.25,166.15,170.3,675089,114095874.7,26-SEP-2023
ARVINDFASN,317.5,324.5,315.35,316.85,55692,17688620.85,26-SEP-2023
ASAHIINDIA,618.0,620.95,608.3,615.05,152673,93572948.25,26-SEP-2023
ASHOKA,102.65,114.0,102.5,110.95,20053484,2229186941.8,26-SEP-2023
ASHOKLEY,182.45,182.5,178.7,179.6,10096336,1818206000.55,26-SEP-2023
ASIANPAINT,3323.0,3324.9,3260.35,3292.8,834560,2743060927.4,26-SEP-2023
ASTEC,1335.0,1335.0,1307.05,1313.85,5614,7411583.2,26-SEP-2023
ASTERDM,328.65,329.95,322.15,323.8,214179,69627159.7,26-SEP-2023
ASTRAL,1874.0,1925.0,1857.0,1919.8,707542,1350315555.25,26-SEP-2023
ASTRAMICRO,418.0,437.0,415.55,433.7,974558,419663336.45,26-SEP-2023
ASTRAZEN,4589.0,4596.2,4382.7,4413.95,34416,153140838.1,26-SEP-2023
ATGL,637.6,637.6,632.4,634.1,241601,153177582.0,26-SEP-2023
ATUL,7028.95,7049.9,6917.4,6978.45,26272,183666689.7,26-SEP-2023
AUBANK,743.0,752.0,740.6,750.1,766479,574094401.05,26-SEP-2023
AUROPHARMA,874.25,879.7,855.95,857.45,976441,845645956.55,26-SEP-2023
AUTOAXLES,2200.0,2236.95,2192.1,2217.6,13834,30662920.7,26-SEP-2023
AVALON,561.5,565.9,551.85,555.05,124861,69557181.25,26-SEP-2023
AVANTIFEED,431.9,437.3,429.55,433.4,270416,116831000.45,26-SEP-2023
AWL,340.2,347.75,339.5,341.85,756091,259295973.85,26-SEP-2023
AXISBANK,1019.0,1020.7,1011.0,1014.15,6387615,6479529299.6,26-SEP-2023
BAJAJ-AUTO,5011.0,5102.95,5000.15,5069.2,450923,2288533983.15,26-SEP-2023
BAJAJCON,224.6,231.45,224.6,228.0,303570,69420850.65,26-SEP-2023
BAJAJFINSV,1583.0,1583.0,1551.0,1567.7,2472382,3878073846.9,26-SEP-2023
BAJAJHLDNG,7320.0,7450.0,7305.3,7351.5,87105,640625085.1,26-SEP-2023
BAJFINANCE,7819.9,7899.95,7775.0,7870.65,1246820,9792240335.55,26-SEP-2023
BALAMINES,2245.4,2258.95,2221.0,2250.75,46648,104551418.1,26-SEP-2023
BALKRISIND,2555.0,2572.75,2542.8,2555.2,97834,250350097.15,26-SEP-2023
BALMLAWRIE,156.15,156.3,152.6,153.3,319113,49179698.95,26-SEP-2023
BALRAMCHIN,438.9,438.9,426.4,432.1,2679790,1156047157.35,26-SEP-2023
BANDHANBNK,252.8,253.45,249.9,252.55,6646269,1676794253.4,26-SEP-2023
BANKBARODA,217.5,218.0,212.85,213.65,11773544,2533640378.75,26-SEP-2023
BANKINDIA,107.0,109.4,107.0,108.25,13880012,1506173867.7,26-SEP-2023
BARBEQUE,722.0,754.95,712.0,751.6,142605,105594443.75,26-SEP-2023
BATAINDIA,1635.0,1641.4,1612.5,1615.7,129437,210307416.65,26-SEP-2023
BAYERCROP,5374.1,5390.95,5182.1,5260.8,30333,159078948.6,26-SEP-2023
BBTC,1208.0,1217.85,1191.3,1202.65,39094,47080229.75,26-SEP-2023
BDL,991.9,1041.25,991.9,1034.5,871975,894995444.4,26-SEP-2023
BECTORFOOD,980.0,1030.75,980.0,1003.75,314374,320047085.85,26-SEP-2023
BEL,136.6,138.3,135.9,137.65,12315581,1694625374.4,26-SEP-2023
BEML,2314.9,2356.0,2307.05,2342.8,128233,298811317.55,26-SEP-2023
BEPL,88.85,89.55,87.95,88.25,199793,17722512.85,26-SEP-2023
BERGEPAINT,613.5,614.9,597.0,599.5,2415991,1455683594.8,26-SEP-2023
BHARATFORG,1106.2,1115.7,1085.25,1087.3,1029816,1134107232.0,26-SEP-2023
BHARTIARTL,910.0,920.95,908.0,912.7,5355047,4901480221.75,26-SEP-2023
BHEL,125.75,125.95,123.1,124.35,16917591,2110825911.4,26-SEP-2023
BIKAJI,491.1,498.55,483.05,488.35,559112,272765550.6,26-SEP-2023
BIOCON,264.85,266.0,260.9,261.65,1175241,309415682.5,26-SEP-2023
BIRLACORPN,1159.0,1200.0,1155.65,1185.65,116289,138228887.15,26-SEP-2023
BLS,261.45,261.9,252.0,254.7,1911577,489248965.55,26-SEP-2023
BLUEDART,6750.0,6760.0,6600.1,6656.0,13859,92391423.95,26-SEP-2023
BLUESTARCO,916.45,920.0,890.05,896.15,325524,292495923.8,26-SEP-2023
BOMDYEING,142.65,146.7,142.5,144.5,1896580,273718637.65,26-SEP-2023
BORORENEW,413.45,417.45,410.0,410.8,187558,77385235.4,26-SEP-2023
BOSCHLTD,19170.0,19199.95,19038.55,19143.6,15216,290568749.45,26-SEP-2023
BPCL,351.9,354.85,350.9,351.65,1894180,668482669.8,26-SEP-2023
BRIGADE,595.0,597.05,584.1,588.7,85709,50481975.4,26-SEP-2023
BRITANNIA,4570.25,4609.0,4549.45,4600.15,330231,1511451421.05,26-SEP-2023
BSE,1212.7,1287.05,1200.55,1277.2,2219385,2790952851.05,26-SEP-2023
BSOFT,489.45,492.45,482.95,483.75,931591,454245904.25,26-SEP-2023
CAMLINFINE,164.4,166.0,161.1,161.9,588314,96474213.8,26-SEP-2023
CAMPUS,295.45,295.45,292.45,292.95,413710,121323423.35,26-SEP-2023
CAMS,2490.0,2519.95,2485.25,2497.0,52147,130267894.95,26-SEP-2023
CANBK,376.25,378.8,368.25,370.05,9778851,3637671320.3,26-SEP-2023
CANFINHOME,775.0,776.75,754.45,758.85,437747,334715467.35,26-SEP-2023
CAPLIPOINT,1003.9,1019.4,988.8,1013.7,53901,54409455.6,26-SEP-2023
CARBORUNIV,1193.0,1199.7,1166.55,1174.1,92711,109005482.25,26-SEP-2023
CARERATING,859.0,879.75,856.1,877.4,88617,77148537.55,26-SEP-2023
CARTRADE,540.85,549.75,540.0,545.4,26910,14681863.15,26-SEP-2023
CARYSIL,624.0,629.0,611.55,624.4,42065,26307467.65,26-SEP-2023
CASTROLIND,138.6,139.7,136.35,137.15,1609992,221260506.95,26-SEP-2023
CCL,638.9,647.5,637.1,643.95,110851,71301031.45,26-SEP-2023
CDSL,1315.0,1351.5,1315.0,1327.7,951309,1269350638.85,26-SEP-2023
CEATLTD,2163.85,2163.85,2108.0,2126.7,88359,188578525.85,26-SEP-2023
CENTRALBK,50.25,51.75,49.55,50.05,51964071,2619998726.7,26-SEP-2023
CENTURYPLY,642.0,650.0,635.8,644.2,45450,29216480.8,26-SEP-2023
CENTURYTEX,1118.0,1134.8,1065.0,1071.0,796762,875705872.0,26-SEP-2023
CERA,8766.3,8820.95,8550.0,8566.35,11190,96576330.05,26-SEP-2023
CESC,90.8,92.1,90.25,91.35,2762674,252378622.45,26-SEP-2023
CGCL,785.0,815.0,760.0,763.7,387470,303337131.75,26-SEP-2023
CGPOWER,436.75,445.0,431.4,438.0,1041825,455656369.65,26-SEP-2023
CHALET,546.45,560.5,541.2,557.05,224054,124440070.8,26-SEP-2023
CHAMBLFERT,281.95,282.95,278.7,279.65,968854,272178134.6,26-SEP-2023
CHEMPLASTS,478.25,486.05,474.3,479.45,76074,36480368.4,26-SEP-2023
CHENNPETRO,513.0,531.4,511.6,520.9,1414540,740778795.75,26-SEP-2023
CHOICEIN,416.7,419.7,414.5,415.25,436695,182070982.75,26-SEP-2023
CHOLAFIN,1183.1,1205.8,1176.05,1195.05,1981333,2355244275.7,26-SEP-2023
CHOLAHLDNG,1178.45,1188.3,1145.0,1155.75,331261,384275347.6,26-SEP-2023
CIEINDIA,486.0,486.05,473.8,482.6,277091,132803585.25,26-SEP-2023
CIGNITITEC,783.0,801.15,781.55,792.95,52301,41520727.15,26-SEP-2023
CIPLA,1181.0,1185.0,1161.5,1163.65,1056359,1238033309.1,26-SEP-2023
CLEAN,1416.65,1425.9,1412.15,1420.9,63044,89475695.8,26-SEP-2023
CMSINFO,354.65,355.85,349.2,354.0,419936,148158920.6,26-SEP-2023
COALINDIA,288.45,291.4,286.15,286.75,11256196,3247948747.65,26-SEP-2023
COCHINSHIP,985.6,1124.0,984.05,1087.75,17226553,18517334381.8,26-SEP-2023
COFORGE,5260.0,5260.15,5170.3,5193.2,295546,1537775295.1,26-SEP-2023
COLPAL,2002.35,2083.65,1998.0,2067.9,771432,1572059592.2,26-SEP-2023
CONCOR,726.0,735.85,722.9,731.55,923602,676056002.2,26-SEP-2023
CONCORDBIO,992.4,1006.1,992.4,1002.55,79862,80014010.7,26-SEP-2023
CONFIPET,86.25,87.5,85.95,86.55,524245,45470587.2,26-SEP-2023
COROMANDEL,1116.0,1119.45,1104.25,1108.65,180666,201443010.3,26-SEP-2023
COSMOFIRST,666.4,689.8,666.4,672.45,63317,42975949.7,26-SEP-2023
CRAFTSMAN,4700.0,4780.0,4650.0,4676.1,45642,213367082.7,26-SEP-2023
CREDITACC,1298.45,1364.15,1296.9,1329.95,238079,318478328.1,26-SEP-2023
CRISIL,3890.05,3928.0,3849.45,3873.65,42903,166468407.35,26-SEP-2023
CROMPTON,296.6,298.35,293.5,295.95,4019923,1189544923.25,26-SEP-2023
CSBBANK,328.05,332.0,327.0,329.3,122879,40542219.0,26-SEP-2023
CUB,129.4,129.9,128.3,128.75,2414063,311547051.3,26-SEP-2023
CUMMINSIND,1736.0,1744.05,1722.35,1729.15,540158,935687297.95,26-SEP-2023
CYIENT,1650.0,1678.65,1637.05,1669.8,450218,751863823.45,26-SEP-2023
DABUR,554.25,557.95,553.05,555.45,1290222,716318134.25,26-SEP-2023
DALBHARAT,2350.0,2375.0,2331.3,2367.7,443841,1042464320.25,26-SEP-2023
DALMIASUG,464.0,467.95,441.5,444.75,230957,104152389.1,26-SEP-2023
DATAMATICS,580.0,584.95,574.05,575.85,40909,23683730.9,26-SEP-2023
DATAPATTNS,2065.3,2109.95,2051.0,2104.65,127666,266830913.25,26-SEP-2023
DBCORP,234.45,238.9,232.5,237.05,82694,19589185.2,26-SEP-2023
DBL,304.0,311.7,303.0,304.05,326543,100192737.7,26-SEP-2023
DBREALTY,166.0,169.2,162.6,164.85,947280,157495542.35,26-SEP-2023
DCAL,163.95,167.4,163.3,165.15,438597,72548802.25,26-SEP-2023
DCBBANK,125.4,126.85,123.8,124.15,839916,105048740.55,26-SEP-2023
DCMSHRIRAM,1067.0,1078.7,1043.0,1048.05,90688,96174870.2,26-SEP-2023
DCXINDIA,306.8,309.85,300.1,302.2,357665,109225173.1,26-SEP-2023
DEEPAKFERT,620.4,660.05,617.05,653.2,2342789,1521659963.5,26-SEP-2023
DEEPAKNTR,2148.0,2154.0,2100.0,2108.05,263970,561366415.8,26-SEP-2023
DELHIVERY,420.05,422.95,413.75,415.5,920243,384513128.95,26-SEP-2023
DELTACORP,139.3,144.0,134.7,140.4,47236509,6618071262.9,26-SEP-2023
DEN,52.55,53.15,51.3,51.6,2681194,139468386.45,26-SEP-2023
DEVYANI,207.75,213.0,205.25,207.6,1405283,293641010.4,26-SEP-2023
DIVGIITTS,950.0,1096.4,950.0,1048.95,561179,587795045.35,26-SEP-2023
DIVISLAB,3719.95,3764.4,3707.0,3753.8,251701,943016265.25,26-SEP-2023
DIXON,4901.7,5120.0,4901.0,5098.15,1031690,5214675878.55,26-SEP-2023
DLF,522.95,525.7,519.1,520.3,1858145,970410657.65,26-SEP-2023
DMART,3664.1,3680.95,3625.0,3633.6,170690,622203897.3,26-SEP-2023
DODLA,690.95,695.0,678.1,685.75,31145,21457736.4,26-SEP-2023
DOLLAR,424.6,429.3,415.05,419.95,107087,45195434.45,26-SEP-2023
DREAMFOLKS,452.1,466.2,448.5,460.45,602721,276625762.45,26-SEP-2023
DRREDDY,5459.0,5526.95,5449.0,5467.75,275983,1515071751.2,26-SEP-2023
DWARKESH,107.25,108.7,105.0,105.85,2986496,318092213.5,26-SEP-2023
EASEMYTRIP,41.95,42.5,41.35,41.5,13474784,564373949.15,26-SEP-2023
ECLERX,1800.85,1808.6,1757.0,1768.9,43346,77215448.05,26-SEP-2023
EDELWEISS,53.25,56.25,52.25,52.4,15452239,836920681.9,26-SEP-2023
EICHERMOT,3405.05,3539.2,3405.0,3472.15,2178639,7618768006.55,26-SEP-2023
EIDPARRY,534.1,535.8,525.7,529.15,335874,178058046.65,26-SEP-2023
EIHOTEL,228.0,228.8,224.0,225.1,518686,117320125.55,26-SEP-2023
ELECON,760.5,768.75,730.5,733.5,448558,333743764.2,26-SEP-2023
ELECTCAST,65.0,65.65,64.3,65.3,1633988,106156532.8,26-SEP-2023
ELGIEQUIP,506.5,508.95,494.7,498.3,135151,67590218.3,26-SEP-2023
EMAMILTD,515.95,526.7,515.0,519.85,235719,122437598.75,26-SEP-2023
EMUDHRA,480.25,486.2,475.0,476.8,53673,25699158.4,26-SEP-2023
ENDURANCE,1584.05,1613.85,1575.05,1590.35,90107,143591356.35,26-SEP-2023
ENGINERSIN,143.5,143.9,141.5,142.05,1569135,223655514.75,26-SEP-2023
EPIGRAL,964.5,986.2,964.5,972.65,27093,26391733.3,26-SEP-2023
EPL,189.7,191.5,185.4,186.65,666870,125323482.3,26-SEP-2023
EQUITASBNK,85.95,87.6,84.9,87.25,4462327,386633224.55,26-SEP-2023
ERIS,833.0,833.0,814.0,816.35,36960,30276919.45,26-SEP-2023
ESABINDIA,5071.65,5099.85,4956.0,4980.7,3458,17279612.1,26-SEP-2023
ESCORTS,3256.0,3270.0,3202.0,3212.3,276468,893786429.65,26-SEP-2023
ETHOSLTD,1770.0,1795.15,1758.05,1780.0,55249,98286449.95,26-SEP-2023
EVEREADY,386.7,391.05,376.5,379.6,416047,159469435.8,26-SEP-2023
EXIDEIND,258.9,260.9,256.6,256.8,1054327,272785402.95,26-SEP-2023
FACT,539.7,551.0,533.9,537.25,884553,478903945.5,26-SEP-2023
FCL,317.7,320.0,314.65,316.05,130867,41482273.65,26-SEP-2023
FDC,370.05,377.0,367.35,374.7,161243,60209183.65,26-SEP-2023
FEDERALBNK,147.1,148.45,146.55,147.85,14100749,2080726978.6,26-SEP-2023
FIEMIND,1800.0,1809.7,1785.0,1798.15,17993,32313855.85,26-SEP-2023
FINCABLES,1103.35,1110.75,1090.95,1104.55,135335,148985608.6,26-SEP-2023
FINEORG,4950.05,4968.9,4862.55,4897.35,16802,82366090.5,26-SEP-2023
FINOPB,322.2,325.3,316.3,317.6,39637,12712645.6,26-SEP-2023
FINPIPE,220.3,233.7,220.3,228.25,1612511,368449236.35,26-SEP-2023
FIVESTAR,696.55,701.0,688.0,697.15,185521,129076617.05,26-SEP-2023
FLUOROCHEM,3019.65,3060.2,2982.1,3034.45,110957,335665939.5,26-SEP-2023
FORTIS,336.9,339.5,332.0,335.65,1543972,517351646.8,26-SEP-2023
FSL,164.25,165.95,161.65,163.45,1494695,245224599.0,26-SEP-2023
FUSION,609.95,614.65,600.4,608.5,114822,69800933.25,26-SEP-2023
GABRIEL,315.0,319.5,313.0,315.65,219406,69305664.25,26-SEP-2023
GAEL,333.7,344.0,330.55,339.25,2679829,901913726.7,26-SEP-2023
GAIL,122.35,123.4,121.35,121.55,7023846,859096729.3,26-SEP-2023
GALAXYSURF,2605.3,2622.3,2581.2,2594.8,15406,40037931.85,26-SEP-2023
GANESHHOUC,456.25,470.0,451.0,458.5,96782,44627561.85,26-SEP-2023
GARFIBRES,3161.0,3194.4,3133.8,3179.65,9072,28632790.8,26-SEP-2023
GATEWAY,86.1,88.4,86.1,88.0,541704,47538964.35,26-SEP-2023
GESHIP,824.8,872.35,817.35,851.1,1479973,1261796128.75,26-SEP-2023
GET&D,391.05,410.6,386.0,410.6,83697,33814361.85,26-SEP-2023
GHCL,614.95,630.6,614.95,620.55,141181,87749638.5,26-SEP-2023
GICRE,227.35,227.4,222.75,223.3,279115,62748312.95,26-SEP-2023
GILLETTE,6010.0,6156.95,5990.05,6067.55,16262,99110854.6,26-SEP-2023
GLAND,1658.75,1700.0,1623.0,1630.7,362456,601421152.85,26-SEP-2023
GLAXO,1541.65,1559.0,1514.9,1524.8,71372,109937162.7,26-SEP-2023
GLENMARK,788.0,789.45,760.2,762.25,1241742,957429134.65,26-SEP-2023
GLOBUSSPR,888.2,893.4,878.6,888.05,119522,105991339.5,26-SEP-2023
GLS,630.0,630.75,618.0,619.65,213225,132523206.95,26-SEP-2023
GMDCLTD,269.0,277.7,268.25,274.3,2984364,817307009.1,26-SEP-2023
GMMPFAUDLR,1864.45,1868.4,1832.05,1857.25,194909,360058945.0,26-SEP-2023
GMRINFRA,58.45,59.05,57.8,58.8,6050395,354683341.95,26-SEP-2023
GNFC,603.8,612.95,601.8,605.0,686483,417261216.7,26-SEP-2023
GOCOLORS,1280.05,1317.8,1269.85,1273.75,28674,36765979.65,26-SEP-2023
GODFRYPHLP,2134.75,2173.25,2092.95,2118.45,82472,176129050.75,26-SEP-2023
GODREJAGRO,481.15,483.4,479.0,479.65,55416,26642196.65,26-SEP-2023
GODREJCP,975.0,984.95,971.55,978.7,708234,692632439.25,26-SEP-2023
GODREJIND,555.0,565.0,548.0,559.75,200878,111469186.9,26-SEP-2023
GODREJPROP,1595.95,1599.9,1566.1,1572.1,587832,928284339.55,26-SEP-2023
GOKEX,765.0,774.0,757.15,767.85,126797,97187981.4,26-SEP-2023
GPIL,611.65,624.3,606.35,609.75,257598,158410125.65,26-SEP-2023
GPPL,125.15,126.55,124.5,124.9,627883,78673218.6,26-SEP-2023
GRANULES,333.25,338.3,329.45,336.5,1792919,601102710.25,26-SEP-2023
GRAPHITE,492.9,499.0,491.1,492.9,340723,168448241.75,26-SEP-2023
GRASIM,1944.95,1959.9,1936.25,1958.0,657206,1281723435.1,26-SEP-2023
GRAVITA,790.9,813.0,788.05,808.25,126294,101195068.6,26-SEP-2023
GREAVESCOT,139.4,140.3,138.1,138.6,495131,68816369.4,26-SEP-2023
GREENLAM,424.75,432.85,388.2,395.95,243047,97530969.25,26-SEP-2023
GREENPANEL,379.7,379.7,366.3,368.5,291223,108217682.05,26-SEP-2023
GREENPLY,171.0,171.4,167.35,168.1,269233,45686760.25,26-SEP-2023
GRINDWELL,2087.6,2087.6,2028.4,2041.45,39156,80183625.9,26-SEP-2023
GRINFRA,1190.0,1219.15,1176.3,1200.55,102272,122786228.25,26-SEP-2023
GRSE,796.5,862.75,791.3,844.15,4995911,4205604852.65,26-SEP-2023
GSFC,176.65,176.65,172.5,174.9,1842504,322085137.75,26-SEP-2023
GSPL,285.75,286.45,282.3,284.2,224926,63877326.05,26-SEP-2023
GUFICBIO,283.0,291.85,281.85,290.2,102893,29658243.5,26-SEP-2023
GUJALKALI,703.95,703.95,690.1,691.75,61429,42744306.3,26-SEP-2023
GUJGASLTD,438.45,439.55,430.8,432.0,1797267,781263872.8,26-SEP-2023
HAL,3863.8,3916.85,3855.65,3871.15,835167,3246955769.6,26-SEP-2023
HAPPSTMNDS,909.95,916.3,901.1,903.7,219694,199429931.45,26-SEP-2023
HARSHA,415.95,425.65,415.95,421.25,60908,25654201.95,26-SEP-2023
HAVELLS,1396.8,1409.85,1395.3,1399.8,322754,452489148.6,26-SEP-2023
HBLPOWER,257.3,260.7,251.5,255.8,892397,228056533.05,26-SEP-2023
HCG,337.8,348.55,337.5,342.2,106727,36504347.0,26-SEP-2023
HCLTECH,1264.0,1268.95,1257.1,1261.45,903152,1138669677.9,26-SEP-2023
HDFCAMC,2671.95,2730.0,2649.35,2661.9,804297,2168126094.5,26-SEP-2023
HDFCBANK,1525.0,1540.0,1525.0,1537.65,13787654,21167197917.55,26-SEP-2023
HDFCLIFE,640.05,648.85,638.15,644.25,1968753,1268408226.25,26-SEP-2023
HEG,1720.0,1744.4,1701.0,1722.75,99208,171724332.6,26-SEP-2023
HEIDELBERG,179.85,181.25,178.45,179.6,1094037,196061174.0,26-SEP-2023
HEMIPROP,120.35,121.0,118.9,119.6,473055,56666081.75,26-SEP-2023
HERITGFOOD,234.55,237.5,232.5,236.15,222638,52303764.9,26-SEP-2023
HEROMOTOCO,2975.0,3039.0,2970.05,3034.35,372568,1123535041.6,26-SEP-2023
HFCL,71.7,73.2,71.35,71.6,5263678,380098549.95,26-SEP-2023
HGINFRA,936.0,945.4,932.0,935.35,49756,46710453.85,26-SEP-2023
HGS,1002.75,1014.75,1002.0,1004.95,13837,13927581.3,26-SEP-2023
HIKAL,296.8,301.05,291.0,294.85,149626,44450418.55,26-SEP-2023
HIL,2898.5,2916.95,2845.0,2859.05,7134,20574730.4,26-SEP-2023
HINDALCO,468.5,474.3,466.2,471.5,4666823,2196652839.2,26-SEP-2023
HINDCOPPER,157.0,160.4,155.5,156.2,3469033,546978011.15,26-SEP-2023
HINDOILEXP,157.8,160.95,157.05,157.7,1562672,249072113.15,26-SEP-2023
HINDPETRO,260.0,263.75,259.25,260.0,2913558,761618608.95,26-SEP-2023
HINDUNILVR,2474.0,2489.0,2461.25,2478.95,1263548,3121499820.25,26-SEP-2023
HINDWAREAP,554.9,554.9,535.95,537.95,124598,67619562.35,26-SEP-2023
HINDZINC,314.85,316.5,310.05,311.45,276885,86816652.1,26-SEP-2023
HLEGLAS,584.85,587.5,501.0,507.9,2634956,1340267656.0,26-SEP-2023
HNDFDS,587.65,609.0,555.15,560.75,272237,157309099.45,26-SEP-2023
HOMEFIRST,831.0,842.1,816.65,821.6,192169,158998774.55,26-SEP-2023
HONAUT,40800.0,41150.05,40275.35,40838.65,3643,148771532.2,26-SEP-2023
HSCL,247.55,252.4,245.0,247.3,2605127,648198112.35,26-SEP-2023
HUDCO,83.8,87.0,82.0,83.7,36786586,3096907852.85,26-SEP-2023
IBREALEST,85.45,85.45,82.3,82.65,14629413,1223458088.0,26-SEP-2023
IBULHSGFIN,188.35,190.85,184.05,185.2,8319468,1556017813.2,26-SEP-2023
ICICIBANK,958.95,958.95,947.1,948.7,10521409,10015250645.2,26-SEP-2023
ICICIGI,1311.0,1322.8,1301.7,1308.65,468184,614846955.2,26-SEP-2023
ICICIPRULI,578.95,586.65,574.45,577.05,1294159,750627860.2,26-SEP-2023
ICIL,233.8,238.5,229.95,232.95,247658,57798880.85,26-SEP-2023
IDBI,70.65,71.4,69.55,69.75,8035226,565176874.7,26-SEP-2023
IDFC,126.95,129.1,126.45,128.45,8464632,1082483015.05,26-SEP-2023
IDFCFIRSTB,94.2,95.8,93.85,95.55,28194744,2679408633.3,26-SEP-2023
IEX,131.2,133.4,130.75,131.75,5458834,721346075.7,26-SEP-2023
IFBIND,907.65,918.15,887.0,899.1,18415,16650578.45,26-SEP-2023
IGL,456.0,459.1,453.7,455.0,349754,159559257.75,26-SEP-2023
IIFL,577.0,591.55,577.0,579.75,236352,137657379.45,26-SEP-2023
IKIO,352.3,358.5,352.05,353.9,91072,32341455.75,26-SEP-2023
IMFA,430.0,437.0,415.05,420.35,497780,211147439.25,26-SEP-2023
INDHOTEL,408.45,414.2,405.55,410.5,1963642,808075094.05,26-SEP-2023
INDIACEM,232.8,240.4,231.05,232.35,4341700,1022081096.5,26-SEP-2023
INDIAGLYCO,702.85,713.2,698.85,701.1,67236,47394300.75,26-SEP-2023
INDIAMART,2948.2,2953.35,2910.0,2916.15,101888,298422785.95,26-SEP-2023
INDIANB,430.9,433.0,425.8,428.15,1610345,690804240.55,26-SEP-2023
INDIGO,2385.0,2411.95,2362.55,2404.45,660787,1580844110.4,26-SEP-2023
INDIGOPNTS,1546.55,1547.35,1507.45,1515.65,28127,42977964.0,26-SEP-2023
INDOCO,339.0,341.0,332.9,333.65,195148,65406669.25,26-SEP-2023
INDUSINDBK,1440.0,1443.95,1411.65,1423.05,2870137,4085135704.75,26-SEP-2023
INDUSTOWER,186.9,190.2,186.1,189.65,8966087,1693034937.35,26-SEP-2023
