SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
EQUITASBNK,83.85,87.25,83.65,85.4,7853910,671665100.7,21-SEP-2023
ERIS,824.05,824.05,811.0,811.75,39700,32272751.6,21-SEP-2023
ESABINDIA,5115.55,5126.25,4980.0,5027.1,5850,29461042.5,21-SEP-2023
ESCORTS,3133.7,3157.85,3095.2,3107.55,88579,275875377.45,21-SEP-2023
ETHOSLTD,1729.95,1780.95,1697.4,1745.15,50594,87985516.15,21-SEP-2023
EVEREADY,396.7,397.95,387.95,390.0,137677,54081966.3,21-SEP-2023
EXIDEIND,261.85,263.2,257.15,258.05,1621070,421835648.55,21-SEP-2023
FACT,529.7,540.95,516.0,525.35,1401404,743607219.25,21-SEP-2023
FCL,320.05,322.7,313.0,314.75,203436,64340601.7,21-SEP-2023
FDC,363.15,372.0,361.05,369.5,318790,117532670.2,21-SEP-2023
FEDERALBNK,146.5,148.75,145.45,145.8,14051863,2064509645.1,21-SEP-2023
FIEMIND,1830.0,1833.8,1797.45,1811.05,29904,54097541.8,21-SEP-2023
FINCABLES,1080.5,1105.0,1077.05,1094.95,200924,219189265.6,21-SEP-2023
FINEORG,5070.05,5073.45,4965.0,4979.5,30506,152588652.3,21-SEP-2023
FINOPB,316.05,334.9,305.5,322.65,523856,167412220.55,21-SEP-2023
FINPIPE,225.5,228.8,220.0,220.75,401735,89846399.55,21-SEP-2023
FIVESTAR,698.1,708.2,684.0,688.65,201339,140136457.15,21-SEP-2023
FLUOROCHEM,3010.0,3045.0,3003.25,3035.4,114487,346948111.35,21-SEP-2023
FORTIS,336.0,338.5,333.7,336.7,885032,298222208.5,21-SEP-2023
FSL,163.65,163.9,160.2,160.9,1210178,195917362.85,21-SEP-2023
FUSION,602.05,613.35,587.4,589.7,119461,71651495.8,21-SEP-2023
GABRIEL,314.9,315.5,305.15,314.4,360163,112570760.2,21-SEP-2023
GAEL,275.45,299.7,275.2,296.8,2689430,785963314.65,21-SEP-2023
GAIL,123.75,125.3,120.95,121.2,11814520,1453235339.7,21-SEP-2023
GALAXYSURF,2654.35,2676.3,2625.1,2650.95,10935,28946518.85,21-SEP-2023
GANESHHOUC,435.5,442.85,433.05,440.6,29962,13118847.3,21-SEP-2023
GARFIBRES,3108.1,3175.0,3108.1,3147.2,29228,91628213.95,21-SEP-2023
GATEWAY,86.0,87.0,84.5,84.85,395822,33875158.85,21-SEP-2023
GESHIP,816.05,817.05,786.0,789.55,296821,237347271.05,21-SEP-2023
GET&D,415.3,415.3,389.8,389.85,138900,54490092.85,21-SEP-2023
GHCL,622.1,622.65,609.1,611.4,208442,127948992.5,21-SEP-2023
GICRE,228.85,230.35,221.65,222.7,647805,146221077.5,21-SEP-2023
GILLETTE,6188.0,6291.95,6150.7,6181.2,11282,70142349.95,21-SEP-2023
GLAND,1679.4,1709.0,1665.45,1694.85,200954,339616211.85,21-SEP-2023
GLAXO,1560.75,1595.8,1545.4,1555.8,92022,143311469.2,21-SEP-2023
GLENMARK,860.0,880.0,821.5,827.7,3621515,3106291294.6,21-SEP-2023
GLOBUSSPR,887.3,909.9,884.6,890.2,155882,139564199.4,21-SEP-2023
GLS,636.7,653.0,621.25,626.2,285262,182485991.75,21-SEP-2023
GMDCLTD,288.0,295.45,281.8,283.35,4766962,1375491683.75,21-SEP-2023
GMMPFAUDLR,1804.0,1874.9,1784.5,1843.15,379628,699132414.6,21-SEP-2023
GMRINFRA,60.0,60.4,58.5,59.0,7266479,431985882.5,21-SEP-2023
GNFC,607.0,611.15,597.2,601.55,697110,420869766.95,21-SEP-2023
GOCOLORS,1343.95,1345.7,1308.05,1318.2,19954,26477786.9,21-SEP-2023
GODFRYPHLP,2045.5,2070.95,2022.0,2041.9,29318,59848290.6,21-SEP-2023
GODREJAGRO,479.0,482.65,477.0,479.4,72079,34537730.9,21-SEP-2023
GODREJCP,989.25,990.45,979.4,987.5,478136,470499489.95,21-SEP-2023
GODREJIND,560.0,567.0,553.2,562.7,158741,89129388.0,21-SEP-2023
GODREJPROP,1580.1,1601.9,1547.5,1553.6,584283,919589931.15,21-SEP-2023
GOKEX,772.0,789.8,724.0,738.4,357963,272241259.95,21-SEP-2023
GPIL,614.8,624.5,604.7,612.9,379170,233182591.7,21-SEP-2023
GPPL,126.25,128.45,125.45,127.05,755642,95893903.7,21-SEP-2023
GRANULES,332.75,333.65,322.2,323.2,1323430,433760176.0,21-SEP-2023
GRAPHITE,500.0,514.45,496.2,501.85,1352076,683422557.45,21-SEP-2023
GRASIM,1932.1,1940.0,1896.1,1911.5,998239,1907231621.15,21-SEP-2023
GRAVITA,816.75,833.75,803.55,810.7,162457,132661102.25,21-SEP-2023
GREAVESCOT,141.65,142.7,139.5,140.15,680329,95709923.65,21-SEP-2023
GREENLAM,450.1,463.4,419.2,428.4,183986,79788648.0,21-SEP-2023
GREENPANEL,383.0,384.8,374.15,375.55,314316,118934699.0,21-SEP-2023
GREENPLY,161.75,162.8,160.3,161.35,76207,12288092.6,21-SEP-2023
GRINDWELL,2071.05,2081.95,2040.05,2054.7,18399,37863513.95,21-SEP-2023
GRINFRA,1250.0,1250.0,1220.1,1228.6,74464,91731765.7,21-SEP-2023
GRSE,844.45,851.35,817.5,829.85,962791,803113011.35,21-SEP-2023
GSFC,171.0,171.6,167.6,168.2,1196001,202808316.0,21-SEP-2023
GSPL,288.35,297.3,286.1,288.05,2551942,744715337.55,21-SEP-2023
GUFICBIO,285.5,292.15,285.2,286.4,81752,23538868.4,21-SEP-2023
GUJALKALI,703.1,706.45,688.0,690.2,84846,59054064.05,21-SEP-2023
GUJGASLTD,445.35,447.35,440.05,441.05,1430589,634774172.95,21-SEP-2023
HAL,4006.7,4024.0,3901.6,3915.45,767985,3040494891.2,21-SEP-2023
HAPPSTMNDS,924.1,928.65,907.25,922.95,710374,653226805.35,21-SEP-2023
HARSHA,427.05,436.4,427.05,429.9,50623,21809803.55,21-SEP-2023
HAVELLS,1413.75,1420.0,1397.4,1413.35,406806,573304534.6,21-SEP-2023
HBLPOWER,253.8,256.75,246.5,247.55,1055522,264205720.0,21-SEP-2023
HCG,353.8,358.6,344.0,352.65,80675,28387231.35,21-SEP-2023
HCLTECH,1284.0,1285.0,1259.3,1278.0,3112700,3961551242.75,21-SEP-2023
HDFCAMC,2678.95,2730.0,2647.55,2676.35,657042,1767503717.15,21-SEP-2023
HDFCBANK,1553.0,1568.95,1537.05,1553.35,36420721,56646657569.55,21-SEP-2023
HDFCLIFE,646.05,653.9,641.4,644.25,2420603,1565891219.25,21-SEP-2023
HEG,1739.0,1755.0,1717.0,1723.0,179223,310480584.7,21-SEP-2023
HEIDELBERG,181.2,181.2,178.1,178.6,212291,38092420.5,21-SEP-2023
HEMIPROP,119.7,121.8,117.65,119.0,755838,90603421.1,21-SEP-2023
HERITGFOOD,238.1,241.1,234.1,235.4,253845,60358440.45,21-SEP-2023
HEROMOTOCO,3057.0,3062.95,2990.0,3000.95,585566,1763103257.35,21-SEP-2023
HFCL,73.9,74.5,72.55,73.8,8569336,631099398.35,21-SEP-2023
HGINFRA,964.5,970.0,946.9,950.6,40465,38700060.9,21-SEP-2023
HGS,1011.8,1014.9,1002.1,1006.1,21891,22051702.95,21-SEP-2023
HIKAL,308.75,308.75,300.5,302.3,160369,48710786.9,21-SEP-2023
HIL,2946.3,2964.0,2901.0,2918.6,8717,25566135.8,21-SEP-2023
HINDALCO,479.0,486.45,476.4,479.55,5146457,2480695408.45,21-SEP-2023
HINDCOPPER,158.7,158.7,151.7,154.25,4826916,748663332.9,21-SEP-2023
HINDOILEXP,165.5,166.3,160.25,160.8,1141524,185416649.5,21-SEP-2023
HINDPETRO,258.0,266.0,256.55,263.45,8471846,2225747591.4,21-SEP-2023
HINDUNILVR,2466.0,2483.0,2442.9,2473.35,2223720,5460573326.2,21-SEP-2023
HINDWAREAP,569.8,571.7,555.0,556.75,33597,18838456.5,21-SEP-2023
HINDZINC,315.6,316.0,312.15,313.4,233391,73179824.65,21-SEP-2023
HLEGLAS,579.95,589.9,572.0,579.5,67834,39317996.85,21-SEP-2023
HNDFDS,591.65,604.0,578.15,593.25,386095,228850190.55,21-SEP-2023
HOMEFIRST,848.25,851.0,835.5,839.1,46272,38964479.85,21-SEP-2023
HONAUT,40630.95,40630.95,39950.0,40201.7,30549,1230566171.95,21-SEP-2023
HSCL,236.5,242.6,235.1,237.65,1311403,312448601.8,21-SEP-2023
HUDCO,73.5,75.4,71.75,72.2,7956938,588054373.6,21-SEP-2023
IBREALEST,79.3,79.6,76.75,77.25,9271380,724695772.9,21-SEP-2023
IBULHSGFIN,198.0,202.0,186.2,189.15,17947895,3486177422.65,21-SEP-2023
ICICIBANK,979.95,982.5,957.45,959.3,19742813,19058980867.15,21-SEP-2023
ICICIGI,1367.15,1379.0,1347.45,1355.6,392655,533964320.65,21-SEP-2023
ICICIPRULI,585.9,588.85,564.25,565.05,1520707,869298073.3,21-SEP-2023
ICIL,240.5,241.9,236.9,240.2,211002,50514640.2,21-SEP-2023
IDBI,70.6,73.2,68.5,69.35,24771731,1761891038.2,21-SEP-2023
IDFC,127.2,128.55,126.0,126.8,6836342,868730068.9,21-SEP-2023
IDFCFIRSTB,93.75,94.85,93.15,93.4,25504384,2396063648.2,21-SEP-2023
IEX,132.35,135.8,131.0,131.6,8349230,1113665697.85,21-SEP-2023
IFBIND,944.9,950.0,915.05,920.3,21915,20404170.55,21-SEP-2023
IGL,463.4,464.9,454.6,456.2,862193,396647720.5,21-SEP-2023
IIFL,589.1,598.0,582.1,585.05,216181,127655014.55,21-SEP-2023
IKIO,354.65,358.45,350.6,352.25,215162,76021309.85,21-SEP-2023
IMFA,403.25,405.45,385.0,387.3,302631,119218184.75,21-SEP-2023
INDHOTEL,416.75,416.75,405.05,406.8,2460210,1009978188.2,21-SEP-2023
INDIACEM,237.0,239.3,228.45,229.7,3313924,776205871.3,21-SEP-2023
INDIAGLYCO,701.05,708.7,694.0,695.75,57273,40110216.9,21-SEP-2023
INDIAMART,3011.0,3029.0,2971.9,2987.95,164911,495102466.85,21-SEP-2023
INDIANB,415.9,427.9,400.1,404.9,5329498,2220955548.3,21-SEP-2023
INDIGO,2404.0,2412.0,2378.3,2387.15,714106,1706961581.45,21-SEP-2023
INDIGOPNTS,1535.9,1546.0,1521.0,1540.75,25555,39218168.9,21-SEP-2023
INDOCO,341.4,349.6,339.05,340.05,194010,66517526.5,21-SEP-2023
INDUSINDBK,1431.0,1443.65,1406.35,1411.3,2514377,3568510034.25,21-SEP-2023
INDUSTOWER,181.7,183.15,176.35,178.5,6586823,1182574383.7,21-SEP-2023
