SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BALRAMCHIN,380.0,382.7,375.55,380.35,1002882,380405178.75,17-MAY-2023
BANDHANBNK,245.0,245.55,241.1,243.6,6646566,1618284353.15,17-MAY-2023
BANKBARODA,188.7,190.0,183.75,185.9,40572322,7573172415.9,17-MAY-2023
BANKINDIA,77.3,78.2,75.85,76.55,7285701,560161625.35,17-MAY-2023
BARBEQUE,625.0,654.0,619.5,624.65,384054,245279199.4,17-MAY-2023
BATAINDIA,1543.2,1551.5,1521.2,1532.15,177822,272566659.75,17-MAY-2023
BAYERCROP,4135.0,4172.4,4135.0,4160.15,5053,21013563.35,17-MAY-2023
BBTC,957.0,965.15,938.05,942.35,19477,18485465.95,17-MAY-2023
BDL,1057.0,1104.95,1054.0,1075.35,1735060,1875051559.65,17-MAY-2023
BECTORFOOD,640.0,643.9,631.45,641.95,296506,188869736.85,17-MAY-2023
BEL,108.8,109.75,107.95,108.25,9456088,1027973667.75,17-MAY-2023
BEML,1420.05,1436.95,1405.0,1422.35,226297,321511910.3,17-MAY-2023
BEPL,125.0,132.9,125.0,130.3,3014061,393425914.25,17-MAY-2023
BERGEPAINT,613.0,624.5,610.5,620.1,1031762,636951057.7,17-MAY-2023
BHARATFORG,769.3,778.9,763.35,776.85,699753,539968468.15,17-MAY-2023
BHARTIARTL,788.0,797.65,783.9,792.25,6529233,5165026615.75,17-MAY-2023
BHEL,82.0,83.2,80.2,82.25,23479447,1922227899.9,17-MAY-2023
BIKAJI,369.95,389.9,368.3,387.25,890774,339784807.35,17-MAY-2023
BIOCON,243.05,247.85,243.05,245.45,1990771,489490590.1,17-MAY-2023
BIRLACORPN,996.95,1012.0,992.35,999.55,117328,117712098.7,17-MAY-2023
BLS,191.95,193.4,185.7,187.85,2079214,392599452.4,17-MAY-2023
BLUEDART,6049.0,6049.0,5936.0,6009.6,9494,56960282.5,17-MAY-2023
BLUESTARCO,1423.0,1431.95,1402.5,1408.35,94875,133955453.1,17-MAY-2023
BOMDYEING,83.9,85.2,83.05,83.4,630976,52938157.5,17-MAY-2023
BORORENEW,514.85,520.5,505.05,507.45,150411,77049513.35,17-MAY-2023
BOSCHLTD,19100.0,19219.95,18945.1,19135.65,13967,266610494.95,17-MAY-2023
BPCL,366.75,369.5,363.95,364.75,3879878,1422421262.0,17-MAY-2023
BRIGADE,540.75,550.0,538.0,542.7,136313,74098671.15,17-MAY-2023
BRITANNIA,4610.0,4639.2,4583.65,4631.9,268353,1239936361.55,17-MAY-2023
BSE,540.75,543.05,532.5,536.9,457529,245826095.5,17-MAY-2023
BSOFT,328.0,328.0,316.45,321.05,5372474,1725249240.4,17-MAY-2023
CAMLINFINE,167.05,174.0,167.05,172.75,320788,54823537.7,17-MAY-2023
CAMPUS,357.95,358.05,347.35,349.5,373567,131310393.45,17-MAY-2023
CAMS,2083.5,2110.0,2066.05,2070.85,80773,168050607.25,17-MAY-2023
CANBK,305.9,308.0,299.55,302.7,8109780,2460086887.65,17-MAY-2023
CANFINHOME,659.0,673.45,649.6,670.55,650229,429855993.65,17-MAY-2023
CAPLIPOINT,714.15,722.65,705.3,709.25,73783,52358282.25,17-MAY-2023
CARBORUNIV,1142.0,1173.85,1136.0,1167.75,158455,183324513.7,17-MAY-2023
CARERATING,698.15,715.0,684.25,689.0,251606,176172545.25,17-MAY-2023
CARTRADE,414.4,414.4,407.0,410.65,41279,16940638.9,17-MAY-2023
CARYSIL,604.4,607.55,586.05,593.25,65144,38661612.25,17-MAY-2023
CASTROLIND,114.95,114.95,113.5,113.9,444245,50628506.65,17-MAY-2023
CCL,610.0,627.0,593.95,607.55,864494,524398335.5,17-MAY-2023
CDSL,986.35,989.55,976.5,978.8,226643,222392867.55,17-MAY-2023
CEATLTD,1862.4,1862.4,1813.8,1834.7,244950,449479237.4,17-MAY-2023
CENTURYPLY,575.0,579.5,570.2,575.9,112309,64580943.25,17-MAY-2023
CENTURYTEX,800.0,809.0,795.75,805.45,212357,170573607.75,17-MAY-2023
CERA,7488.0,7494.7,7300.0,7353.25,36606,271120279.15,17-MAY-2023
CESC,70.4,72.0,69.4,69.6,4415313,311773650.5,17-MAY-2023
CGCL,674.0,684.35,668.2,677.5,248412,168377552.85,17-MAY-2023
CGPOWER,338.45,340.4,332.45,336.4,1454973,488960367.75,17-MAY-2023
CHALET,414.9,430.65,414.0,427.4,263056,111495390.4,17-MAY-2023
CHAMBLFERT,296.2,304.95,295.1,301.2,2682196,806706054.55,17-MAY-2023
CHEMPLASTS,415.2,452.95,415.2,448.25,752859,329909360.35,17-MAY-2023
CHENNPETRO,316.5,337.5,315.1,331.7,5715710,1875409023.0,17-MAY-2023
CHOICEIN,353.7,355.8,350.0,350.55,378413,133166257.8,17-MAY-2023
CHOLAFIN,1019.75,1024.0,1007.2,1011.6,1389487,1407781892.6,17-MAY-2023
CHOLAHLDNG,810.5,835.0,800.6,803.75,160536,130523654.05,17-MAY-2023
CIGNITITEC,848.0,850.45,825.0,833.5,115896,96696841.15,17-MAY-2023
CIPLA,924.95,932.0,917.0,923.95,1866976,1724798436.65,17-MAY-2023
CLEAN,1528.7,1548.75,1495.0,1527.4,53344,81128304.7,17-MAY-2023
CMSINFO,313.55,317.9,306.95,308.45,186999,58502974.35,17-MAY-2023
COALINDIA,240.95,243.7,240.75,241.6,4968232,1203101410.15,17-MAY-2023
COCHINSHIP,555.05,562.8,545.6,552.6,777481,431045698.0,17-MAY-2023
COFORGE,4227.0,4234.05,4130.75,4214.0,333219,1394337517.1,17-MAY-2023
COLPAL,1656.0,1681.0,1640.7,1663.4,349926,581846997.3,17-MAY-2023
CONCOR,643.0,647.5,635.5,639.3,1030002,661838813.5,17-MAY-2023
CONFIPET,59.2,59.6,58.5,59.35,385388,22807507.35,17-MAY-2023
COROMANDEL,953.0,1004.3,953.0,979.75,1311805,1290073276.8,17-MAY-2023
COSMOFIRST,643.8,658.0,643.05,655.0,36247,23618439.9,17-MAY-2023
CRAFTSMAN,3475.0,3530.0,3431.15,3444.2,12618,43892099.8,17-MAY-2023
CREDITACC,1125.0,1212.7,1120.0,1171.5,2969172,3467872933.4,17-MAY-2023
CRISIL,3537.25,3600.0,3510.0,3578.35,12740,45532633.05,17-MAY-2023
CROMPTON,255.3,257.4,253.3,253.95,1845664,469619303.0,17-MAY-2023
CSBBANK,285.5,290.9,285.05,289.55,129860,37445566.95,17-MAY-2023
CUB,139.0,141.25,138.5,140.6,2680806,375978388.95,17-MAY-2023
CUMMINSIND,1654.9,1657.85,1629.95,1647.45,406198,667217011.35,17-MAY-2023
CYIENT,1236.5,1293.85,1236.0,1287.25,1384507,1771596863.4,17-MAY-2023
DABUR,530.0,530.4,519.6,523.95,2511945,1319067850.55,17-MAY-2023
DALBHARAT,2080.0,2102.05,2066.75,2076.7,193543,403706697.95,17-MAY-2023
DALMIASUG,363.3,368.0,361.0,362.2,42760,15575035.3,17-MAY-2023
DATAMATICS,468.0,473.4,447.0,463.0,533469,244901006.25,17-MAY-2023
DATAPATTNS,1607.65,1649.95,1607.5,1640.05,209627,341906743.75,17-MAY-2023
DBCORP,121.0,123.9,118.35,119.65,157261,18971949.25,17-MAY-2023
DBL,173.65,173.8,171.0,171.6,247616,42600750.55,17-MAY-2023
DBREALTY,83.25,83.7,78.7,79.5,476486,38383967.9,17-MAY-2023
DCAL,129.7,131.8,127.25,128.15,517968,66895025.75,17-MAY-2023
DCBBANK,115.1,116.9,114.5,115.2,1288296,148737496.25,17-MAY-2023
DCMSHRIRAM,830.0,834.45,825.0,827.7,19909,16510361.85,17-MAY-2023
DCXINDIA,181.95,193.4,181.4,187.05,728155,137792130.75,17-MAY-2023
DEEPAKFERT,600.0,606.45,584.0,595.6,764840,458154133.4,17-MAY-2023
DEEPAKNTR,1929.0,1979.45,1928.95,1972.9,388694,760548743.2,17-MAY-2023
DELHIVERY,367.05,367.7,356.0,362.15,468317,168617025.2,17-MAY-2023
DELTACORP,227.8,229.75,221.7,226.2,2096869,473623721.2,17-MAY-2023
DEVYANI,180.0,184.1,166.2,174.3,7064148,1250827613.0,17-MAY-2023
DIVGIITTS,751.0,762.4,740.45,745.2,54295,40798940.45,17-MAY-2023
DIVISLAB,3284.15,3296.2,3255.2,3268.0,173719,568587514.15,17-MAY-2023
DIXON,2950.0,3019.05,2916.05,2961.1,992390,2950644120.1,17-MAY-2023
DLF,469.8,473.0,461.6,469.85,6005061,2805121389.45,17-MAY-2023
DMART,3491.7,3498.5,3394.0,3400.2,560388,1918134627.2,17-MAY-2023
DODLA,491.5,495.0,482.0,491.6,15527,7586081.0,17-MAY-2023
DOLLAR,365.0,371.45,358.45,360.4,60763,22073487.65,17-MAY-2023
DREAMFOLKS,479.0,485.95,474.7,482.95,119044,57248743.7,17-MAY-2023
DRREDDY,4519.8,4545.05,4451.1,4481.5,349961,1569510138.4,17-MAY-2023
DWARKESH,89.55,90.8,89.0,89.45,404900,36311566.35,17-MAY-2023
EASEMYTRIP,46.3,47.1,46.1,46.3,3061120,142519441.4,17-MAY-2023
ECLERX,1334.75,1360.9,1334.75,1353.5,26076,35234211.85,17-MAY-2023
EDELWEISS,61.0,62.45,60.8,61.15,3076226,188650215.2,17-MAY-2023
EICHERMOT,3624.0,3636.3,3584.2,3628.75,755786,2730529718.95,17-MAY-2023
EIDPARRY,499.1,508.65,499.0,503.35,124690,62810816.25,17-MAY-2023
EIHOTEL,194.75,198.25,190.15,193.25,528679,102941058.75,17-MAY-2023
ELECON,530.05,541.95,526.5,538.7,572002,305706354.7,17-MAY-2023
ELECTCAST,48.25,48.7,46.1,46.5,3647329,173399864.95,17-MAY-2023
ELGIEQUIP,483.8,483.8,465.95,468.55,329750,155766670.35,17-MAY-2023
EMAMILTD,386.35,389.7,385.1,388.05,131773,51059385.05,17-MAY-2023
EMIL,72.0,72.9,71.25,71.8,118722,8551458.65,17-MAY-2023
EMUDHRA,337.0,349.0,337.0,346.7,176647,60648394.75,17-MAY-2023
ENDURANCE,1384.95,1464.95,1365.55,1433.75,97076,138815710.2,17-MAY-2023
ENGINERSIN,100.75,102.65,98.3,99.0,12135354,1220261981.95,17-MAY-2023
EPL,200.95,204.3,192.5,196.65,1129785,223798061.8,17-MAY-2023
EQUITASBNK,78.2,82.7,77.85,82.05,10113151,815469976.25,17-MAY-2023
ERIS,633.15,646.75,615.4,636.65,231336,145705340.9,17-MAY-2023
ESABINDIA,3591.0,3673.6,3581.05,3647.35,4705,17070591.15,17-MAY-2023
ESCORTS,2062.7,2136.0,2062.0,2116.3,758471,1605670781.0,17-MAY-2023
ETHOSLTD,1267.75,1285.85,1220.95,1255.7,122583,152643182.1,17-MAY-2023
EVEREADY,313.7,316.95,307.0,313.15,111144,34636066.55,17-MAY-2023
EXIDEIND,195.8,207.3,195.7,205.45,25682409,5234820682.3,17-MAY-2023
FACT,312.0,322.95,311.25,316.6,978352,310803154.0,17-MAY-2023
FCL,265.4,267.8,262.0,263.95,182798,48439021.45,17-MAY-2023
FDC,294.45,299.0,290.2,291.9,68481,20089349.25,17-MAY-2023
FEDERALBNK,127.1,128.15,126.05,127.65,11739989,1491648248.65,17-MAY-2023
FIEMIND,1899.95,1913.7,1868.15,1880.6,35964,68126731.4,17-MAY-2023
FINCABLES,896.95,910.0,891.1,904.35,146627,131894484.1,17-MAY-2023
FINEORG,4484.0,4499.95,4409.45,4479.3,18930,84331319.25,17-MAY-2023
FINOPB,207.0,210.0,205.85,208.5,213055,44284779.65,17-MAY-2023
FINPIPE,189.9,194.4,185.05,188.7,1427965,271273066.8,17-MAY-2023
FIVESTAR,549.0,558.55,531.55,539.75,150743,82376356.95,17-MAY-2023
FLUOROCHEM,3300.1,3335.0,3290.0,3300.35,31099,102869333.05,17-MAY-2023
FORTIS,275.6,283.25,275.6,282.25,819564,229821134.7,17-MAY-2023
FSL,133.0,134.65,130.85,132.45,3518252,467194563.95,17-MAY-2023
FUSION,455.45,471.0,455.45,459.55,407453,188092369.1,17-MAY-2023
GABRIEL,169.65,173.3,168.0,169.6,230945,39386844.65,17-MAY-2023
GAEL,237.85,240.6,233.5,234.4,440402,103876284.85,17-MAY-2023
GAIL,112.35,112.5,109.65,110.0,5634267,622686598.6,17-MAY-2023
GALAXYSURF,2599.65,2650.0,2599.65,2645.25,19596,51553720.7,17-MAY-2023
GANESHHOUC,353.0,359.0,350.5,357.35,13371,4745043.45,17-MAY-2023
GARFIBRES,2991.35,3076.5,2966.6,2977.4,15159,45467477.95,17-MAY-2023
GATEWAY,63.15,64.8,62.7,64.1,809277,51248881.3,17-MAY-2023
GESHIP,708.0,711.2,702.5,705.25,155607,109819682.4,17-MAY-2023
GET&D,211.45,219.7,204.4,210.2,193266,41090927.1,17-MAY-2023
GHCL,513.8,513.8,506.95,511.75,92594,47319089.15,17-MAY-2023
GICRE,174.65,177.1,171.6,174.5,801561,139633149.25,17-MAY-2023
GILLETTE,4478.6,4515.15,4472.75,4504.85,6119,27474430.8,17-MAY-2023
GLAND,1359.65,1366.8,1333.0,1338.7,106503,143675387.45,17-MAY-2023
GLAXO,1289.95,1300.0,1285.0,1295.1,25412,32872222.65,17-MAY-2023
GLENMARK,609.0,613.15,607.85,608.85,1702948,1037735775.35,17-MAY-2023
GLOBUSSPR,882.85,1010.0,880.8,973.5,1322804,1267410222.45,17-MAY-2023
GLS,520.65,538.95,518.0,528.8,195787,104157585.5,17-MAY-2023
GMDCLTD,154.45,168.35,152.8,167.3,8230287,1350739252.8,17-MAY-2023
GMMPFAUDLR,1443.9,1482.0,1443.9,1478.3,167506,246066839.3,17-MAY-2023
GMRINFRA,45.4,45.7,45.05,45.6,4715032,214231955.2,17-MAY-2023
GNFC,648.5,656.75,641.7,654.75,1979160,1291130295.95,17-MAY-2023
GOCOLORS,1132.0,1135.5,1104.7,1109.1,7315,8188228.15,17-MAY-2023
GODFRYPHLP,1712.0,1738.0,1706.0,1734.05,55715,96292168.3,17-MAY-2023
GODREJAGRO,423.0,427.65,421.65,422.55,49718,21087034.0,17-MAY-2023
GODREJCP,1012.25,1023.0,1010.85,1018.35,1456688,1483372635.05,17-MAY-2023
GODREJIND,470.0,473.4,460.2,468.25,98840,46190302.7,17-MAY-2023
GODREJPROP,1389.95,1401.45,1370.0,1383.8,745519,1032035893.95,17-MAY-2023
GOKEX,399.35,399.6,388.7,392.15,121746,47807291.15,17-MAY-2023
GPIL,372.95,379.9,370.25,377.45,292589,109739983.2,17-MAY-2023
GPPL,117.0,117.0,113.8,115.5,602528,69465284.1,17-MAY-2023
GRANULES,288.1,298.2,280.1,285.95,4555413,1322336995.2,17-MAY-2023
GRAPHITE,337.8,344.6,335.85,342.5,866263,295832994.05,17-MAY-2023
GRASIM,1729.3,1738.75,1703.65,1724.85,376204,646856325.65,17-MAY-2023
GRAVITA,570.0,595.75,569.6,578.8,491341,286128042.8,17-MAY-2023
GREAVESCOT,151.8,153.15,148.4,151.45,1968470,296792025.2,17-MAY-2023
GREENLAM,319.95,319.95,313.5,314.4,16040,5068985.95,17-MAY-2023
GREENPANEL,326.0,331.75,323.55,329.4,208083,68288946.5,17-MAY-2023
GREENPLY,160.05,164.6,160.05,161.7,669389,108984119.4,17-MAY-2023
GRINDWELL,2074.0,2097.0,2050.0,2071.25,26331,54524524.75,17-MAY-2023
GRINFRA,1070.0,1092.95,1061.05,1085.2,22320,24177497.85,17-MAY-2023
GRSE,520.0,526.0,509.05,516.1,442743,229212293.2,17-MAY-2023
GSFC,171.8,182.6,168.2,180.55,10400976,1849959526.2,17-MAY-2023
GSPL,281.15,289.8,278.65,285.05,1003920,287024166.75,17-MAY-2023
GUFICBIO,207.1,214.4,205.7,209.1,67373,14111077.7,17-MAY-2023
GUJALKALI,684.95,708.2,680.6,703.8,322589,225825604.25,17-MAY-2023
GUJGASLTD,487.9,496.0,485.0,491.5,1318488,649342479.75,17-MAY-2023
HAL,3109.8,3168.8,3101.7,3133.9,1291072,4043077955.4,17-MAY-2023
HAPPSTMNDS,868.15,873.95,858.0,868.7,177124,153607456.05,17-MAY-2023
HARSHA,433.45,478.4,433.45,457.05,880197,403913076.65,17-MAY-2023
HAVELLS,1292.0,1292.0,1263.2,1269.2,436672,556316416.2,17-MAY-2023
HBLPOWER,101.55,103.85,100.65,103.4,2141708,219244877.15,17-MAY-2023
HCG,300.2,312.0,300.2,309.85,349363,106999012.1,17-MAY-2023
HCLTECH,1090.5,1093.95,1062.7,1074.55,3602382,3865647209.3,17-MAY-2023
HDFCAMC,1844.0,1847.95,1808.25,1817.4,197208,360556289.75,17-MAY-2023
HDFCBANK,1650.0,1650.0,1625.35,1638.45,15233434,24964917751.7,17-MAY-2023
HDFCLIFE,562.0,562.75,552.4,560.1,1395385,778269850.7,17-MAY-2023
HEG,1217.0,1238.45,1212.0,1223.0,175298,215023335.2,17-MAY-2023
HEIDELBERG,172.75,173.3,170.75,171.75,53047,9121829.35,17-MAY-2023
HEMIPROP,95.0,95.3,92.95,93.7,361652,34021429.9,17-MAY-2023
HERITGFOOD,191.0,198.0,189.5,194.8,328424,63884872.85,17-MAY-2023
HEROMOTOCO,2688.95,2766.4,2682.4,2722.95,1169727,3189446459.7,17-MAY-2023
HFCL,67.2,67.8,65.85,66.4,3361846,223944439.8,17-MAY-2023
HGINFRA,915.8,930.8,913.05,919.45,101634,93484243.35,17-MAY-2023
HGS,1127.15,1140.95,1112.15,1124.8,16432,18529562.05,17-MAY-2023
HIKAL,296.95,301.65,292.85,298.7,103810,30810347.8,17-MAY-2023
HIL,2469.95,2635.0,2444.0,2599.1,56313,144030122.9,17-MAY-2023
HINDALCO,411.8,413.4,405.55,407.7,3727878,1522955911.0,17-MAY-2023
HINDCOPPER,104.0,104.3,101.6,102.65,2892348,297347695.4,17-MAY-2023
HINDOILEXP,166.95,169.3,163.5,163.95,467281,77373925.85,17-MAY-2023
HINDPETRO,261.15,264.2,257.35,258.2,1857604,483298500.6,17-MAY-2023
HINDUNILVR,2672.0,2674.0,2647.05,2661.75,839404,2235485781.5,17-MAY-2023
HINDWAREAP,399.0,408.9,397.5,403.6,344600,139057537.4,17-MAY-2023
HINDZINC,311.4,313.6,310.15,312.35,314221,98003619.7,17-MAY-2023
HLEGLAS,622.05,628.15,618.05,624.3,72122,44972170.2,17-MAY-2023
HNDFDS,593.65,593.65,579.0,582.8,18388,10752003.65,17-MAY-2023
HOMEFIRST,698.55,706.0,696.0,703.1,225625,158102864.5,17-MAY-2023
HONAUT,38099.95,38200.0,37240.0,37453.75,2880,108499400.9,17-MAY-2023
HSCL,119.1,122.1,118.2,119.55,2575507,308862822.15,17-MAY-2023
HUDCO,59.1,60.35,57.2,57.7,16851084,987106813.5,17-MAY-2023
IBREALEST,56.9,57.8,55.45,55.85,3695072,209285134.4,17-MAY-2023
IBULHSGFIN,113.4,113.4,111.15,112.65,5894112,661737308.25,17-MAY-2023
ICICIBANK,947.3,948.4,935.8,939.35,19273344,18144912091.25,17-MAY-2023
ICICIGI,1120.05,1120.05,1100.1,1102.35,249895,276753412.05,17-MAY-2023
ICICIPRULI,433.5,433.5,420.0,424.85,1912343,810544311.85,17-MAY-2023
ICIL,166.0,169.5,163.0,167.15,725509,120568739.8,17-MAY-2023
IDBI,53.4,56.95,53.2,56.65,30941326,1723668366.15,17-MAY-2023
IDFC,91.2,92.8,90.35,91.2,7732691,709160794.3,17-MAY-2023
IDFCFIRSTB,67.4,67.6,66.2,66.95,33520067,2240148942.25,17-MAY-2023
IEX,160.05,160.75,157.5,159.35,6772095,1077057740.55,17-MAY-2023
IFBIND,818.9,831.0,815.4,827.15,20964,17256641.2,17-MAY-2023
IGL,485.95,488.15,480.6,484.1,1165170,564158733.0,17-MAY-2023
IIFL,441.8,469.0,440.65,464.35,946060,427803658.5,17-MAY-2023
IMFA,279.6,282.0,274.4,279.55,31123,8654493.35,17-MAY-2023
INDHOTEL,366.0,376.4,364.25,367.5,10649382,3937987905.1,17-MAY-2023
INDIACEM,194.45,197.9,192.55,194.3,3405605,665042428.15,17-MAY-2023
INDIAGLYCO,617.0,633.85,617.0,622.2,178892,111645968.75,17-MAY-2023
INDIAMART,5850.0,5850.0,5774.5,5809.95,94089,546180541.7,17-MAY-2023
INDIANB,295.5,299.8,286.5,287.8,2213890,643594842.95,17-MAY-2023
INDIGO,2293.85,2307.0,2268.0,2300.2,516811,1183014536.65,17-MAY-2023
INDIGOPNTS,1318.5,1348.0,1311.7,1327.5,83582,111278492.15,17-MAY-2023
INDOCO,356.95,358.95,350.3,351.65,23371,8257807.0,17-MAY-2023
INDUSINDBK,1217.05,1248.0,1214.0,1236.15,4661849,5748635962.75,17-MAY-2023
INDUSTOWER,155.5,156.0,150.4,151.45,4689694,713770569.6,17-MAY-2023
INFY,1260.6,1260.95,1242.45,1246.9,10465667,13068346605.8,17-MAY-2023
INGERRAND,2471.0,2517.55,2459.6,2480.7,18710,46566051.45,17-MAY-2023
INOXWIND,116.7,120.65,115.15,117.6,410413,48535674.5,17-MAY-2023
INTELLECT,543.0,550.0,534.95,546.3,1146240,622238412.9,17-MAY-2023
IOC,87.8,88.6,87.3,87.55,20861152,1833729992.4,17-MAY-2023
IOLCP,418.35,448.65,414.55,443.35,874293,380326171.05,17-MAY-2023
IONEXCHANG,3900.0,3949.95,3813.25,3832.05,14626,56547796.65,17-MAY-2023
