SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJAJHLDNG,6320.0,6475.0,6296.55,6448.6,19346,123117005.5,22-MAY-2023
BAJFINANCE,6784.2,6818.0,6761.9,6793.05,419792,2849832482.8,22-MAY-2023
BALAMINES,1999.95,2247.2,1880.0,2167.3,1123040,2305396045.2,22-MAY-2023
BALKRISIND,2148.95,2299.4,2130.1,2291.05,620100,1392962411.45,22-MAY-2023
BALMLAWRIE,125.0,126.4,124.7,125.05,295162,37058660.9,22-MAY-2023
BALRAMCHIN,388.9,394.25,385.3,393.65,1047637,409694372.95,22-MAY-2023
BANDHANBNK,234.0,244.55,234.0,242.35,12099282,2912413521.7,22-MAY-2023
BANKBARODA,182.0,182.25,179.3,181.05,13737270,2481831011.8,22-MAY-2023
BANKINDIA,75.75,75.95,74.8,75.3,4437252,334260431.35,22-MAY-2023
BARBEQUE,625.0,630.85,620.0,621.6,53004,33028810.9,22-MAY-2023
BATAINDIA,1534.9,1538.65,1509.0,1531.0,235124,358756381.7,22-MAY-2023
BAYERCROP,4138.95,4157.45,4088.0,4127.1,9218,38039085.7,22-MAY-2023
BBTC,945.1,965.5,941.55,962.25,39978,38373104.6,22-MAY-2023
BDL,1056.4,1080.0,1044.25,1071.95,377099,401712330.9,22-MAY-2023
BECTORFOOD,651.1,653.95,643.25,647.4,84934,55036353.6,22-MAY-2023
BEL,108.55,111.3,107.6,110.45,27946526,3082428251.2,22-MAY-2023
BEML,1432.0,1448.0,1427.25,1438.1,98367,141315840.2,22-MAY-2023
BEPL,136.9,144.0,136.45,140.2,4174750,585178130.4,22-MAY-2023
BERGEPAINT,621.2,629.25,615.05,626.2,426200,266465675.4,22-MAY-2023
BHARATFORG,758.1,763.5,756.05,760.35,439329,333811976.15,22-MAY-2023
BHARTIARTL,801.0,804.0,799.5,801.85,9996762,8014177973.0,22-MAY-2023
BHEL,80.35,80.5,79.15,79.3,16522857,1318631266.75,22-MAY-2023
BIKAJI,394.7,394.7,380.0,383.7,212010,81687073.55,22-MAY-2023
BIOCON,241.5,243.5,239.4,240.45,1895656,457072335.4,22-MAY-2023
BIRLACORPN,981.2,999.4,979.95,986.5,74670,74008512.95,22-MAY-2023
BLS,175.2,181.75,173.35,176.3,8604429,1534582220.1,22-MAY-2023
BLUEDART,6066.0,6117.85,6050.0,6090.75,10472,63691332.55,22-MAY-2023
BLUESTARCO,1405.0,1419.45,1398.8,1411.85,37504,52918354.05,22-MAY-2023
BOMDYEING,82.6,83.45,81.5,81.85,692534,57124107.65,22-MAY-2023
BORORENEW,507.85,520.0,504.05,508.55,183319,94086861.9,22-MAY-2023
BOSCHLTD,18885.05,18940.0,18741.05,18830.2,10716,201705327.5,22-MAY-2023
BPCL,361.95,362.75,358.55,361.6,1603444,578746575.9,22-MAY-2023
BRIGADE,542.05,542.05,525.3,527.15,93363,49603902.9,22-MAY-2023
BRITANNIA,4500.0,4540.25,4485.0,4498.95,172174,776236612.9,22-MAY-2023
BSE,525.0,529.6,521.0,526.9,347415,182722599.6,22-MAY-2023
BSOFT,334.65,341.0,332.2,340.1,3643637,1231387585.85,22-MAY-2023
CAMLINFINE,171.1,176.4,171.1,174.85,601209,104809600.75,22-MAY-2023
CAMPUS,358.85,366.9,355.6,362.0,999879,361414890.6,22-MAY-2023
CAMS,2088.4,2160.0,2083.6,2134.8,189043,403538608.55,22-MAY-2023
CANBK,298.8,301.65,296.85,300.95,3436842,1030025684.15,22-MAY-2023
CANFINHOME,668.8,674.35,655.45,670.1,500401,334018680.6,22-MAY-2023
CAPLIPOINT,703.8,713.0,699.85,711.05,44116,31217464.25,22-MAY-2023
CARBORUNIV,1200.85,1229.0,1191.05,1221.75,141685,172684376.4,22-MAY-2023
CARERATING,703.35,715.0,693.0,695.15,55479,38931383.8,22-MAY-2023
CARTRADE,419.95,421.7,415.0,415.5,33072,13797898.8,22-MAY-2023
CARYSIL,595.0,605.0,586.6,599.5,49994,29680949.3,22-MAY-2023
CASTROLIND,113.0,113.15,112.3,112.9,325971,36739105.7,22-MAY-2023
CCL,599.35,603.2,593.65,598.25,87351,52264412.9,22-MAY-2023
CDSL,990.1,994.25,983.2,990.95,240063,237506504.35,22-MAY-2023
CEATLTD,1871.0,1948.25,1870.0,1928.05,420118,806278971.0,22-MAY-2023
CENTURYPLY,575.0,579.55,570.0,573.15,78723,45272818.8,22-MAY-2023
CENTURYTEX,807.9,812.0,790.1,801.35,214214,171965231.25,22-MAY-2023
CERA,7495.0,7519.85,7430.5,7483.25,15062,112773798.0,22-MAY-2023
CESC,71.95,73.35,69.9,70.25,6799199,487485342.35,22-MAY-2023
CGCL,676.0,680.85,671.05,675.4,125002,84580260.15,22-MAY-2023
CGPOWER,340.95,354.6,339.1,353.0,3438288,1200477634.3,22-MAY-2023
CHALET,429.6,437.4,427.05,433.3,80231,34790007.7,22-MAY-2023
CHAMBLFERT,291.0,293.8,286.25,292.65,795393,231273245.45,22-MAY-2023
CHEMPLASTS,465.0,465.0,432.65,440.4,254491,113648920.65,22-MAY-2023
CHENNPETRO,352.85,353.0,338.4,347.15,1445582,496712698.0,22-MAY-2023
CHOICEIN,356.7,361.3,350.1,358.1,580494,207086998.4,22-MAY-2023
CHOLAFIN,1040.95,1056.5,1034.35,1053.7,975036,1021603525.9,22-MAY-2023
CHOLAHLDNG,844.0,850.0,821.6,835.25,142847,120733531.65,22-MAY-2023
CIGNITITEC,859.5,860.5,836.35,844.0,66302,56385195.35,22-MAY-2023
CIPLA,916.25,931.05,915.45,924.95,1402783,1298467749.3,22-MAY-2023
CLEAN,1496.4,1509.95,1475.3,1500.1,48022,71891265.3,22-MAY-2023
CMSINFO,309.3,314.8,306.9,313.35,175691,54770568.75,22-MAY-2023
COALINDIA,239.4,241.2,237.45,238.7,2891415,692968426.6,22-MAY-2023
COCHINSHIP,486.0,495.0,476.15,485.75,1898467,927029302.85,22-MAY-2023
COFORGE,4278.15,4385.0,4266.15,4370.95,358673,1550867598.9,22-MAY-2023
COLPAL,1608.75,1618.95,1594.1,1612.15,177278,284815749.6,22-MAY-2023
CONCOR,630.0,646.1,622.25,644.9,908178,580221005.25,22-MAY-2023
CONFIPET,61.5,63.2,60.55,62.3,989882,61513040.35,22-MAY-2023
COROMANDEL,920.0,942.0,908.1,931.75,389600,360998687.5,22-MAY-2023
COSMOFIRST,653.0,659.95,648.0,651.3,21935,14303923.0,22-MAY-2023
CRAFTSMAN,3501.85,3536.75,3460.0,3498.9,17112,59992412.3,22-MAY-2023
CREDITACC,1223.45,1268.95,1200.3,1257.6,458625,568675130.5,22-MAY-2023
CRISIL,3540.0,3690.0,3535.05,3597.45,45467,165169875.25,22-MAY-2023
CROMPTON,256.2,271.0,256.2,259.65,18219881,4815991097.45,22-MAY-2023
CSBBANK,289.95,289.95,283.85,287.0,111701,32090335.5,22-MAY-2023
CUB,140.7,141.15,138.05,140.65,2338113,326000781.2,22-MAY-2023
CUMMINSIND,1643.8,1670.95,1623.0,1666.55,370747,614930720.55,22-MAY-2023
CYIENT,1309.25,1416.0,1309.25,1386.75,2219874,3066841339.15,22-MAY-2023
DABUR,518.9,525.2,515.4,522.25,1305271,679112274.65,22-MAY-2023
DALBHARAT,2068.5,2080.0,2052.7,2077.7,142115,294148035.2,22-MAY-2023
DALMIASUG,370.6,372.85,353.35,356.5,197505,71330519.05,22-MAY-2023
DATAMATICS,495.05,499.45,473.0,476.4,457799,221184000.75,22-MAY-2023
DATAPATTNS,1602.0,1625.0,1583.0,1606.45,95391,152878428.2,22-MAY-2023
DBCORP,122.0,125.35,120.35,121.5,501047,61592226.75,22-MAY-2023
DBL,167.0,167.0,161.2,162.1,731917,119538848.35,22-MAY-2023
DBREALTY,80.5,83.5,79.6,80.85,464994,38139297.5,22-MAY-2023
DCAL,130.0,134.95,125.85,132.25,769809,101200720.35,22-MAY-2023
DCBBANK,113.95,115.0,112.5,114.1,491011,55920830.6,22-MAY-2023
DCMSHRIRAM,834.5,843.0,828.65,841.8,17210,14425998.35,22-MAY-2023
DCXINDIA,200.0,206.0,193.55,194.85,931215,184249877.35,22-MAY-2023
DEEPAKFERT,549.85,550.9,531.0,547.55,805061,434736850.45,22-MAY-2023
DEEPAKNTR,1940.95,1955.0,1918.85,1944.95,179201,347731776.25,22-MAY-2023
DELHIVERY,350.0,370.0,348.1,361.85,709850,255728008.9,22-MAY-2023
DELTACORP,219.3,223.7,217.0,222.2,1280846,282503418.8,22-MAY-2023
DEVYANI,181.0,182.1,176.45,177.1,1616832,289310876.35,22-MAY-2023
DIVGIITTS,719.0,753.4,687.25,745.35,91664,66154037.65,22-MAY-2023
DIVISLAB,3099.95,3271.15,3051.0,3265.0,1538574,4908522090.8,22-MAY-2023
DIXON,3042.7,3273.2,3041.05,3231.55,1559023,4950602245.75,22-MAY-2023
DLF,472.25,481.15,469.2,478.15,6566526,3125210830.8,22-MAY-2023
DMART,3400.0,3438.75,3382.15,3425.1,221481,757156029.65,22-MAY-2023
DODLA,488.0,504.0,474.55,502.7,32874,16203633.25,22-MAY-2023
DOLLAR,369.0,369.05,363.05,365.6,35844,13107798.45,22-MAY-2023
DREAMFOLKS,495.8,514.0,490.15,509.85,294467,148511008.65,22-MAY-2023
DRREDDY,4409.0,4469.85,4384.25,4457.65,244976,1090034156.55,22-MAY-2023
DWARKESH,91.7,91.8,89.55,89.8,536607,48390829.85,22-MAY-2023
EASEMYTRIP,46.15,46.25,45.75,45.9,2023710,93116929.95,22-MAY-2023
ECLERX,1401.7,1442.75,1393.55,1428.5,65316,93213046.45,22-MAY-2023
EDELWEISS,64.2,64.4,63.25,63.9,1902284,121158034.35,22-MAY-2023
EICHERMOT,3569.95,3576.8,3527.0,3545.45,303121,1074475067.1,22-MAY-2023
EIDPARRY,496.55,498.95,492.35,494.15,55979,27638483.2,22-MAY-2023
EIHOTEL,207.5,207.5,200.3,201.25,723296,146078559.45,22-MAY-2023
ELECON,563.0,563.1,550.0,553.35,356156,197872486.8,22-MAY-2023
ELECTCAST,44.95,45.5,42.9,43.2,2721205,119495253.5,22-MAY-2023
ELGIEQUIP,485.0,564.8,484.4,557.5,8014464,4295835499.5,22-MAY-2023
EMAMILTD,390.6,393.8,389.8,392.65,117051,45922943.0,22-MAY-2023
EMIL,72.85,73.0,70.15,71.05,357668,25482667.8,22-MAY-2023
EMUDHRA,398.05,409.4,381.0,406.0,308379,122596248.85,22-MAY-2023
ENDURANCE,1394.85,1404.95,1363.0,1370.75,23278,32118649.9,22-MAY-2023
ENGINERSIN,100.45,100.95,99.5,100.0,4258777,425996932.5,22-MAY-2023
EPL,187.0,194.95,179.75,193.65,1058068,198910829.55,22-MAY-2023
EQUITASBNK,81.25,82.0,79.1,81.85,4293888,346902972.8,22-MAY-2023
ERIS,612.3,616.9,605.0,611.75,37770,23053927.8,22-MAY-2023
ESABINDIA,3555.75,3585.05,3507.0,3570.8,6409,22762263.05,22-MAY-2023
ESCORTS,2060.0,2076.1,2032.1,2070.25,117570,242513817.15,22-MAY-2023
ETHOSLTD,1235.0,1254.85,1220.2,1245.95,26148,32434192.2,22-MAY-2023
EVEREADY,308.6,318.0,308.6,316.6,117406,37100983.8,22-MAY-2023
EXIDEIND,204.6,204.6,201.0,202.1,1226847,248026067.95,22-MAY-2023
FACT,307.4,308.85,301.6,303.7,271734,82575851.9,22-MAY-2023
FCL,274.95,305.85,264.0,303.85,4732574,1377447755.65,22-MAY-2023
FDC,286.8,292.25,284.75,289.8,129495,37380960.95,22-MAY-2023
FEDERALBNK,126.0,126.6,125.0,126.2,15934321,2007007386.4,22-MAY-2023
FIEMIND,1879.25,1879.25,1839.0,1844.55,17158,31766642.1,22-MAY-2023
FINCABLES,884.9,888.4,868.0,878.8,171615,150684875.9,22-MAY-2023
FINEORG,4434.95,4434.95,4350.0,4381.45,20355,89235580.9,22-MAY-2023
FINOPB,206.8,206.8,201.35,204.0,33706,6858064.25,22-MAY-2023
FINPIPE,191.45,195.5,189.3,190.9,1547329,298332007.05,22-MAY-2023
FIVESTAR,529.55,536.35,519.0,529.35,66318,34934499.95,22-MAY-2023
FLUOROCHEM,3323.25,3340.0,3291.75,3317.35,40323,133684656.4,22-MAY-2023
FORTIS,281.7,286.35,278.8,285.4,374399,106175846.0,22-MAY-2023
FSL,134.6,136.0,133.45,134.05,1677293,225757989.65,22-MAY-2023
FUSION,450.0,484.65,450.0,479.6,720764,345070227.5,22-MAY-2023
GABRIEL,171.5,172.5,167.2,167.95,191814,32530072.0,22-MAY-2023
GAEL,235.0,236.5,232.25,234.25,236714,55445560.6,22-MAY-2023
GAIL,105.0,106.9,104.2,106.35,11338813,1202584994.05,22-MAY-2023
GALAXYSURF,2612.85,2625.7,2580.0,2585.0,7852,20414836.9,22-MAY-2023
GANESHHOUC,356.0,356.0,343.8,351.2,31291,10920199.15,22-MAY-2023
GARFIBRES,2999.0,3016.2,2970.0,2983.7,21993,65594728.6,22-MAY-2023
GATEWAY,65.2,65.2,63.4,64.0,257870,16546162.6,22-MAY-2023
GESHIP,682.0,684.25,661.55,669.7,206235,138122531.6,22-MAY-2023
GET&D,231.0,234.5,216.05,219.65,211109,47452423.05,22-MAY-2023
GHCL,515.0,515.0,507.4,510.55,97104,49551038.35,22-MAY-2023
GICRE,173.6,174.45,170.5,171.65,443878,76433070.2,22-MAY-2023
GILLETTE,4424.0,4439.95,4330.0,4375.25,18381,80424750.9,22-MAY-2023
GLAND,950.05,979.9,861.0,893.55,10765871,9849791026.85,22-MAY-2023
GLAXO,1290.0,1301.95,1277.6,1299.6,101364,131257138.05,22-MAY-2023
GLENMARK,588.0,611.05,581.0,606.0,5062006,3034407109.15,22-MAY-2023
GLOBUSSPR,1020.0,1044.35,1015.0,1020.6,142169,146205140.1,22-MAY-2023
GLS,525.0,534.55,513.1,528.7,167349,88336716.45,22-MAY-2023
GMDCLTD,165.85,165.85,161.85,162.7,1471637,241063706.25,22-MAY-2023
GMMPFAUDLR,1482.0,1503.2,1474.85,1480.15,56924,84684991.4,22-MAY-2023
GMRINFRA,45.0,45.5,44.7,45.35,8466292,383120117.8,22-MAY-2023
GNFC,591.8,604.0,580.0,600.15,1227941,732638084.65,22-MAY-2023
GOCOLORS,1125.05,1135.0,1100.5,1119.95,53340,59001943.45,22-MAY-2023
GODFRYPHLP,1736.5,1759.9,1730.1,1746.7,32015,55829230.85,22-MAY-2023
GODREJAGRO,424.0,427.45,422.05,424.3,25906,10978035.35,22-MAY-2023
GODREJCP,1004.9,1019.95,1002.0,1016.9,610807,617646812.95,22-MAY-2023
GODREJIND,472.05,477.0,468.6,474.75,172402,81792750.6,22-MAY-2023
GODREJPROP,1322.15,1345.65,1316.25,1342.4,477073,636566563.7,22-MAY-2023
GOKEX,397.9,398.65,393.0,396.55,75455,29856205.5,22-MAY-2023
GPIL,378.0,383.4,365.8,368.35,449859,166197963.65,22-MAY-2023
GPPL,112.3,113.95,109.55,110.95,1130770,125843975.55,22-MAY-2023
GRANULES,273.0,281.85,273.0,276.25,1351751,374724421.15,22-MAY-2023
GRAPHITE,342.5,344.4,335.7,341.2,716640,244738982.35,22-MAY-2023
GRASIM,1713.1,1726.9,1704.9,1718.35,262819,451001653.3,22-MAY-2023
GRAVITA,568.6,574.0,559.0,560.45,140164,79342148.05,22-MAY-2023
GREAVESCOT,154.2,159.0,151.9,157.65,1665082,258569129.3,22-MAY-2023
GREENLAM,306.0,314.05,306.0,312.0,13244,4118505.8,22-MAY-2023
GREENPANEL,326.6,327.0,317.0,321.0,417788,134165048.25,22-MAY-2023
GREENPLY,162.8,163.1,159.05,159.6,99670,16063213.35,22-MAY-2023
GRINDWELL,2080.0,2081.15,2059.0,2072.0,17578,36402041.15,22-MAY-2023
GRINFRA,1112.7,1126.1,1078.6,1090.95,31844,34739668.05,22-MAY-2023
GRSE,505.9,505.9,476.0,477.95,645473,312047625.35,22-MAY-2023
GSFC,168.05,169.7,164.8,166.75,2557928,427192120.4,22-MAY-2023
GSPL,283.25,287.05,280.0,286.15,270711,76866279.55,22-MAY-2023
GUFICBIO,200.75,207.5,200.75,207.0,45441,9324804.35,22-MAY-2023
GUJALKALI,692.0,693.75,679.8,681.7,99323,68104651.65,22-MAY-2023
GUJGASLTD,478.0,485.75,473.5,482.95,488188,234564043.95,22-MAY-2023
HAL,3084.9,3107.0,3048.6,3099.3,595277,1837905829.7,22-MAY-2023
HAPPSTMNDS,875.0,909.8,873.55,903.25,612394,548286529.3,22-MAY-2023
HARSHA,452.65,454.95,446.05,448.6,64607,29060182.55,22-MAY-2023
HAVELLS,1259.55,1277.4,1257.0,1263.75,444646,562889183.0,22-MAY-2023
HBLPOWER,103.05,106.2,101.75,105.7,2113578,220674485.7,22-MAY-2023
HCG,309.95,317.2,309.95,313.3,139925,43898738.45,22-MAY-2023
HCLTECH,1095.35,1121.9,1088.95,1119.85,1864932,2073206300.2,22-MAY-2023
HDFCAMC,1792.05,1824.7,1785.0,1787.15,271626,488923702.0,22-MAY-2023
HDFCBANK,1645.0,1652.9,1632.7,1641.05,14167016,23257923466.55,22-MAY-2023
HDFCLIFE,557.0,569.2,554.5,567.0,1975841,1115789080.15,22-MAY-2023
HEG,1228.7,1266.0,1227.2,1260.9,248527,311189923.1,22-MAY-2023
HEIDELBERG,170.2,174.0,169.65,170.95,110484,18969967.45,22-MAY-2023
HEMIPROP,93.05,93.7,92.3,92.7,208325,19379038.2,22-MAY-2023
HERITGFOOD,190.0,199.0,190.0,192.95,373188,72242059.05,22-MAY-2023
HEROMOTOCO,2710.55,2722.0,2681.1,2692.15,241924,652882046.45,22-MAY-2023
HFCL,64.4,65.95,64.05,65.25,3328229,216021678.3,22-MAY-2023
HGINFRA,919.8,945.0,912.45,934.25,86715,81037619.15,22-MAY-2023
HGS,1170.0,1174.0,1151.05,1157.8,26403,30752179.3,22-MAY-2023
HIKAL,300.5,300.5,292.15,293.6,180772,53254574.0,22-MAY-2023
HIL,2670.0,2692.0,2640.25,2662.85,7171,19076121.7,22-MAY-2023
HINDALCO,406.0,409.0,402.7,407.7,4237198,1718595781.75,22-MAY-2023
HINDCOPPER,103.8,104.0,102.15,103.7,3940408,406024408.8,22-MAY-2023
HINDOILEXP,177.0,177.9,172.4,173.7,540228,94122845.1,22-MAY-2023
HINDPETRO,256.1,256.3,252.25,255.5,1269136,323228859.65,22-MAY-2023
HINDUNILVR,2635.0,2655.45,2623.05,2638.1,768232,2028173313.5,22-MAY-2023
HINDWAREAP,414.7,421.9,410.5,418.15,96595,40360057.8,22-MAY-2023
HINDZINC,309.95,310.9,308.0,308.7,330803,102248295.35,22-MAY-2023
HLEGLAS,618.45,621.0,603.0,604.85,36022,21892131.8,22-MAY-2023
HNDFDS,604.2,604.2,581.0,584.95,55957,32849056.85,22-MAY-2023
HOMEFIRST,700.0,704.05,691.05,694.4,93661,65245546.8,22-MAY-2023
HONAUT,39074.95,39835.95,38750.8,39517.85,4836,190293859.15,22-MAY-2023
HSCL,121.7,122.15,118.8,119.6,1826397,219376027.05,22-MAY-2023
HUDCO,56.7,57.4,55.95,56.2,7279951,412434883.0,22-MAY-2023
IBREALEST,54.75,58.35,54.55,57.05,6854161,391629609.6,22-MAY-2023
IBULHSGFIN,112.45,115.0,111.65,113.6,9442935,1069835384.55,22-MAY-2023
ICICIBANK,951.05,954.25,946.15,950.35,15509525,14741519452.5,22-MAY-2023
ICICIGI,1078.5,1098.0,1074.6,1092.7,687647,749972093.95,22-MAY-2023
ICICIPRULI,426.9,440.0,425.7,436.55,1163715,504600688.95,22-MAY-2023
ICIL,160.2,162.65,157.5,159.05,237240,37946670.85,22-MAY-2023
IDBI,54.95,55.25,54.4,55.15,4635277,255039944.9,22-MAY-2023
IDFC,90.25,91.0,89.1,90.8,4000959,360664452.3,22-MAY-2023
IDFCFIRSTB,66.9,67.1,66.1,66.4,14673852,974617160.55,22-MAY-2023
IEX,158.95,158.95,154.25,155.65,5899869,917009377.4,22-MAY-2023
IFBIND,824.9,828.0,814.8,824.55,19886,16300764.7,22-MAY-2023
IGL,471.65,479.6,467.8,478.6,1144253,542904527.8,22-MAY-2023
IIFL,454.35,458.4,441.6,443.55,310799,139005384.45,22-MAY-2023
IMFA,279.6,281.7,277.4,280.2,24065,6736925.15,22-MAY-2023
INDHOTEL,371.75,375.4,369.2,371.2,2920212,1088335624.3,22-MAY-2023
INDIACEM,191.0,195.7,190.35,194.3,1813117,351602637.95,22-MAY-2023
INDIAGLYCO,639.55,657.9,633.1,646.55,191612,123910691.55,22-MAY-2023
INDIAMART,5594.95,5617.85,5521.9,5571.15,51297,285824010.55,22-MAY-2023
INDIANB,287.9,289.0,284.55,288.1,545340,156844923.25,22-MAY-2023
INDIGO,2264.95,2299.05,2255.0,2290.05,528624,1208327477.95,22-MAY-2023
INDIGOPNTS,1403.65,1440.35,1396.05,1409.15,116966,165772172.1,22-MAY-2023
INDOCO,352.5,352.5,345.9,347.8,21458,7496141.3,22-MAY-2023
INDUSINDBK,1247.0,1251.0,1232.5,1246.15,2106351,2615952418.45,22-MAY-2023
INDUSTOWER,145.05,145.2,141.9,143.1,2575811,368568769.9,22-MAY-2023
INFY,1272.95,1295.6,1270.25,1292.8,7625947,9813424557.3,22-MAY-2023
INGERRAND,2466.05,2524.7,2459.45,2499.9,14037,35123340.35,22-MAY-2023
INOXWIND,110.8,114.55,110.8,112.65,245957,27823774.75,22-MAY-2023
INTELLECT,540.0,568.0,540.0,560.6,1218909,678441378.55,22-MAY-2023
IOC,86.05,87.3,85.3,87.15,9226502,799130737.8,22-MAY-2023
IOLCP,444.45,444.45,429.0,433.95,316105,137146706.55,22-MAY-2023
IONEXCHANG,3889.9,4050.0,3853.0,3996.25,28794,114433312.65,22-MAY-2023
IPCALAB,674.5,683.9,669.8,682.15,434439,294356148.9,22-MAY-2023
