SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJAJCON,173.0,173.25,170.9,172.1,185834,31962015.25,11-MAY-2023
BAJAJFINSV,1421.0,1427.75,1413.05,1420.4,915163,1299395670.85,11-MAY-2023
BAJAJHLDNG,6901.1,6945.95,6862.0,6920.95,21872,150976544.4,11-MAY-2023
BAJFINANCE,6659.0,6680.0,6625.0,6663.45,567494,3780454566.35,11-MAY-2023
BALAMINES,2359.6,2399.9,2359.6,2382.3,69091,164306224.0,11-MAY-2023
BALKRISIND,2210.0,2240.0,2202.05,2219.65,334372,742413875.95,11-MAY-2023
BALMLAWRIE,124.05,126.75,123.5,123.9,262329,32755201.8,11-MAY-2023
BALRAMCHIN,409.0,415.5,405.0,408.6,2542854,1041601009.65,11-MAY-2023
BANDHANBNK,237.5,241.3,235.05,239.15,8115829,1942290140.7,11-MAY-2023
BANKBARODA,179.4,180.9,178.0,178.5,15838880,2838257478.15,11-MAY-2023
BANKINDIA,78.9,79.15,77.85,78.25,5788684,454774467.55,11-MAY-2023
BARBEQUE,598.95,623.5,597.75,603.15,211065,128941131.25,11-MAY-2023
BATAINDIA,1498.0,1533.0,1492.45,1529.45,637755,971608082.9,11-MAY-2023
BAYERCROP,4189.0,4224.4,4167.1,4191.3,4322,18150051.65,11-MAY-2023
BBTC,968.85,979.0,958.0,966.6,36926,35780885.2,11-MAY-2023
BDL,1011.0,1030.3,1007.15,1017.75,392159,400030979.05,11-MAY-2023
BECTORFOOD,637.95,637.95,625.8,627.3,72564,45903924.65,11-MAY-2023
BEL,108.25,109.0,107.5,108.6,9435021,1021940027.5,11-MAY-2023
BEML,1391.0,1413.95,1386.85,1393.9,99146,139099090.9,11-MAY-2023
BEPL,122.3,124.6,122.05,123.4,754892,93109207.05,11-MAY-2023
BERGEPAINT,628.4,639.0,626.0,636.75,849488,538244450.65,11-MAY-2023
BHARATFORG,776.6,782.9,773.5,778.2,735837,571393257.65,11-MAY-2023
BHARTIARTL,794.55,794.55,783.7,788.6,4808171,3791798018.8,11-MAY-2023
BHEL,80.75,81.9,80.75,81.05,10982435,892871572.15,11-MAY-2023
BIKAJI,374.0,390.0,363.05,385.7,929186,357084954.6,11-MAY-2023
BIOCON,247.45,247.9,240.55,246.1,2268718,557015130.95,11-MAY-2023
BIRLACORPN,1005.4,1034.0,1000.75,1012.45,903330,918660996.15,11-MAY-2023
BLS,190.0,195.0,186.75,194.0,6383948,1228031979.75,11-MAY-2023
BLUEDART,5875.0,5918.85,5826.25,5903.05,12284,72313122.25,11-MAY-2023
BLUESTARCO,1420.0,1437.45,1416.65,1433.15,74894,107184063.7,11-MAY-2023
BOMDYEING,85.6,86.25,84.65,85.1,622729,53168006.3,11-MAY-2023
BORORENEW,505.4,513.45,505.4,510.9,92343,47051555.3,11-MAY-2023
BOSCHLTD,19200.0,19671.25,19050.0,19473.9,61928,1202971899.15,11-MAY-2023
BPCL,373.15,374.9,371.5,372.55,1693684,632461633.65,11-MAY-2023
BRIGADE,546.25,546.25,537.1,541.05,322108,174910082.65,11-MAY-2023
BRITANNIA,4610.2,4652.0,4605.0,4635.15,282060,1305634243.3,11-MAY-2023
BSE,531.5,543.95,530.6,540.15,1103440,593466688.15,11-MAY-2023
BSOFT,308.4,310.85,304.0,306.1,1784869,548157071.65,11-MAY-2023
CAMLINFINE,166.1,172.6,166.1,171.7,440325,75102476.75,11-MAY-2023
CAMPUS,366.0,379.5,363.5,376.85,1680941,620382359.25,11-MAY-2023
CAMS,2099.4,2106.95,2076.0,2087.0,61467,128393131.65,11-MAY-2023
CANBK,302.0,305.6,300.0,301.1,7286043,2205695849.7,11-MAY-2023
CANFINHOME,649.8,654.95,642.1,643.95,337114,218617420.95,11-MAY-2023
CAPLIPOINT,682.0,696.0,682.0,685.65,57602,39679920.5,11-MAY-2023
CARBORUNIV,1118.0,1144.0,1112.85,1134.0,195154,220806845.65,11-MAY-2023
CARERATING,662.0,695.55,661.95,686.3,358367,245799128.55,11-MAY-2023
CARTRADE,432.5,433.75,421.65,423.55,65157,27685852.75,11-MAY-2023
CARYSIL,618.9,622.0,610.05,615.25,57534,35401564.25,11-MAY-2023
CASTROLIND,114.9,116.3,114.85,115.7,522616,60337252.45,11-MAY-2023
CCL,600.95,607.75,597.15,601.95,130825,78804805.25,11-MAY-2023
CDSL,990.0,1014.0,987.2,994.1,899547,899501805.2,11-MAY-2023
CEATLTD,1744.0,1849.0,1735.25,1831.55,1031760,1862048790.55,11-MAY-2023
CENTURYPLY,553.75,569.0,552.3,560.55,213290,119342753.5,11-MAY-2023
CENTURYTEX,785.0,785.05,769.5,782.5,173703,135125617.95,11-MAY-2023
CERA,6800.0,6950.0,6709.05,6818.05,33118,226466726.0,11-MAY-2023
CESC,69.35,70.5,69.2,69.75,3464613,242511169.3,11-MAY-2023
CGCL,672.0,677.0,672.0,674.55,3097,2087901.0,11-MAY-2023
CGPOWER,316.7,329.0,316.45,327.0,4777643,1548116045.0,11-MAY-2023
CHALET,402.0,408.0,398.9,403.55,342058,138201028.3,11-MAY-2023
CHAMBLFERT,297.0,301.0,292.8,294.85,2281161,680527604.9,11-MAY-2023
CHEMPLASTS,458.5,466.45,452.6,455.1,421792,192306856.2,11-MAY-2023
CHENNPETRO,306.8,310.65,305.95,307.15,873829,269262763.3,11-MAY-2023
CHOICEIN,332.0,336.0,330.0,333.6,222308,73904368.3,11-MAY-2023
CHOLAFIN,1003.1,1005.95,985.1,998.85,1466977,1455468725.1,11-MAY-2023
CHOLAHLDNG,718.0,782.0,708.95,765.25,767252,582050745.25,11-MAY-2023
CIGNITITEC,867.4,878.95,860.0,864.1,88242,76797544.8,11-MAY-2023
CIPLA,946.45,947.0,935.0,943.6,1537103,1448373644.0,11-MAY-2023
CLEAN,1490.55,1510.0,1487.0,1506.3,35987,54077092.95,11-MAY-2023
CMSINFO,295.0,319.45,294.85,311.15,1017116,315082875.75,11-MAY-2023
COALINDIA,236.55,238.15,235.7,236.15,2675726,634047846.45,11-MAY-2023
COCHINSHIP,541.45,546.8,530.0,532.55,427164,229656374.45,11-MAY-2023
COFORGE,4170.0,4179.0,4116.0,4124.8,329135,1365065519.05,11-MAY-2023
COLPAL,1608.85,1629.0,1604.55,1626.15,264887,429005215.7,11-MAY-2023
CONCOR,641.9,645.75,636.9,642.05,708501,454242064.4,11-MAY-2023
CONFIPET,58.5,59.9,57.5,58.65,532298,31440077.9,11-MAY-2023
COROMANDEL,961.0,973.45,959.45,969.35,184978,178837580.55,11-MAY-2023
COSMOFIRST,661.5,664.75,650.0,653.3,34598,22793789.2,11-MAY-2023
CRAFTSMAN,3386.2,3488.0,3364.8,3400.15,33645,115636936.6,11-MAY-2023
CREDITACC,1045.0,1063.5,1031.0,1051.15,165420,173781209.65,11-MAY-2023
CRISIL,3502.05,3560.0,3499.0,3542.85,21951,77417511.35,11-MAY-2023
CROMPTON,258.45,258.8,256.2,256.85,1910799,491473964.8,11-MAY-2023
CSBBANK,291.9,292.6,285.0,290.4,388547,112242848.95,11-MAY-2023
CUB,138.65,140.1,137.6,138.95,1267586,176284227.45,11-MAY-2023
CUMMINSIND,1640.9,1649.3,1618.25,1627.8,394578,642577573.15,11-MAY-2023
CYIENT,1257.0,1273.95,1222.0,1235.0,640210,800318057.15,11-MAY-2023
DABUR,514.6,521.0,512.45,520.2,1959951,1015819418.15,11-MAY-2023
DALBHARAT,2087.0,2095.0,2078.05,2083.45,215383,449574520.8,11-MAY-2023
DALMIASUG,367.3,369.7,363.9,364.3,38781,14204085.2,11-MAY-2023
DATAMATICS,464.1,472.4,458.1,462.4,551572,256076755.85,11-MAY-2023
DATAPATTNS,1646.4,1654.0,1611.0,1624.85,120451,197316103.35,11-MAY-2023
DBCORP,119.5,120.85,117.95,120.0,122840,14685752.8,11-MAY-2023
DBL,177.1,179.9,177.1,178.7,192457,34429126.2,11-MAY-2023
DBREALTY,81.35,83.85,80.7,81.35,265038,21790756.9,11-MAY-2023
DCAL,125.5,127.9,123.0,127.0,783138,98468268.85,11-MAY-2023
DCBBANK,111.95,117.8,111.95,117.05,3418841,398103636.45,11-MAY-2023
DCMSHRIRAM,821.85,836.95,821.85,830.5,27396,22766212.8,11-MAY-2023
DCXINDIA,183.5,185.5,181.45,182.95,94851,17392798.6,11-MAY-2023
DEEPAKFERT,594.65,602.9,590.9,595.65,260061,155023955.0,11-MAY-2023
DEEPAKNTR,1964.95,1969.0,1922.1,1926.75,356881,692523357.35,11-MAY-2023
DELHIVERY,372.7,372.7,359.3,361.35,261126,95307484.25,11-MAY-2023
DELTACORP,205.1,212.1,205.1,210.6,2540781,531885214.85,11-MAY-2023
DEVYANI,175.5,177.4,174.55,175.45,633017,111514600.05,11-MAY-2023
DIVGIITTS,793.6,810.9,772.0,777.75,88565,69690351.5,11-MAY-2023
DIVISLAB,3410.0,3432.0,3222.05,3329.2,818423,2734340001.15,11-MAY-2023
DIXON,2907.5,2927.9,2900.0,2911.7,126352,368478570.05,11-MAY-2023
DLF,433.0,438.95,429.9,432.8,4810556,2086083227.15,11-MAY-2023
DMART,3673.3,3730.1,3665.0,3704.65,178603,661277459.8,11-MAY-2023
DODLA,492.5,494.8,486.45,491.55,14103,6924736.15,11-MAY-2023
DOLLAR,365.6,370.0,360.75,367.45,108326,39769514.2,11-MAY-2023
DREAMFOLKS,492.0,511.25,481.05,484.9,775988,384576605.85,11-MAY-2023
DRREDDY,4675.0,4700.0,4524.05,4532.0,2783359,12737481004.8,11-MAY-2023
DWARKESH,92.9,93.75,92.5,92.9,364271,33911981.4,11-MAY-2023
EASEMYTRIP,47.35,47.4,46.75,46.9,1891744,88879367.95,11-MAY-2023
ECLERX,1349.1,1365.0,1339.95,1342.15,24824,33487743.9,11-MAY-2023
EDELWEISS,64.6,65.7,63.75,64.1,1748259,112903973.5,11-MAY-2023
EICHERMOT,3424.85,3424.85,3387.05,3405.3,408412,1389844378.15,11-MAY-2023
EIDPARRY,514.0,517.0,508.05,510.7,65448,33601968.15,11-MAY-2023
EIHOTEL,190.0,194.7,188.5,190.45,698020,133642727.5,11-MAY-2023
ELECON,440.95,459.0,437.05,456.1,308619,139018808.2,11-MAY-2023
ELECTCAST,43.85,46.15,43.55,45.9,7222046,325416743.6,11-MAY-2023
ELGIEQUIP,448.6,450.75,444.0,445.0,83361,37293025.25,11-MAY-2023
EMAMILTD,387.65,390.2,383.55,387.85,198217,76917767.9,11-MAY-2023
EMIL,72.0,72.7,70.8,71.4,240394,17254115.25,11-MAY-2023
EMUDHRA,334.35,341.0,332.25,339.85,335207,113606014.75,11-MAY-2023
ENDURANCE,1397.0,1409.0,1381.0,1400.9,13859,19388236.3,11-MAY-2023
ENGINERSIN,100.6,101.5,97.6,100.05,12347020,1231429697.35,11-MAY-2023
EPL,189.4,190.85,183.4,185.35,2681325,500891264.5,11-MAY-2023
EQUITASBNK,80.9,80.9,78.15,78.95,6512526,516220143.25,11-MAY-2023
ERIS,634.2,639.9,630.6,639.05,42510,27067058.75,11-MAY-2023
ESABINDIA,3628.05,3628.05,3571.25,3604.7,7077,25444797.35,11-MAY-2023
ESCORTS,2050.85,2074.0,2027.05,2069.7,468823,963798106.65,11-MAY-2023
ETHOSLTD,1302.0,1335.0,1290.95,1313.45,49228,64764241.8,11-MAY-2023
EVEREADY,316.0,334.0,315.7,330.9,526606,172223603.5,11-MAY-2023
EXIDEIND,188.25,190.4,187.35,189.65,1887563,356449673.95,11-MAY-2023
FACT,315.0,319.2,312.0,313.7,319151,100566349.95,11-MAY-2023
FCL,256.8,261.7,256.25,258.35,150611,39018229.5,11-MAY-2023
FDC,304.8,307.5,298.2,300.45,78016,23701503.3,11-MAY-2023
FEDERALBNK,129.75,130.15,127.5,127.8,11009514,1417427406.5,11-MAY-2023
FIEMIND,1764.4,1839.0,1744.0,1757.25,173935,311835087.4,11-MAY-2023
FINCABLES,890.9,911.2,890.9,900.45,225121,203019903.1,11-MAY-2023
FINEORG,4559.95,4573.95,4491.15,4521.4,25904,117245217.35,11-MAY-2023
FINOPB,212.05,214.95,212.0,212.8,34958,7452148.2,11-MAY-2023
FINPIPE,186.0,187.75,184.0,184.65,956683,177482013.3,11-MAY-2023
FIVESTAR,541.6,548.0,527.25,529.9,129241,69460710.2,11-MAY-2023
FLUOROCHEM,3290.0,3296.5,3217.0,3237.6,72042,234339747.4,11-MAY-2023
FORTIS,269.05,270.65,265.5,268.5,329543,88431186.0,11-MAY-2023
FSL,130.55,131.75,127.5,130.7,6009000,779593362.6,11-MAY-2023
FUSION,431.0,443.8,429.0,440.3,175736,76986260.6,11-MAY-2023
GABRIEL,169.9,175.65,167.85,172.65,2849718,488050717.5,11-MAY-2023
GAEL,256.95,258.3,250.0,251.3,383032,97047520.75,11-MAY-2023
GAIL,109.85,110.2,108.5,109.35,7784358,851627599.4,11-MAY-2023
GALAXYSURF,2510.0,2544.8,2510.0,2528.85,8071,20403295.5,11-MAY-2023
GANESHHOUC,368.6,369.95,360.0,360.1,17115,6198946.9,11-MAY-2023
GARFIBRES,2919.0,2935.0,2900.0,2927.7,6144,17948694.9,11-MAY-2023
GATEWAY,63.0,63.4,61.55,61.95,890994,55330518.75,11-MAY-2023
GESHIP,680.45,687.0,672.85,680.3,139285,94755643.55,11-MAY-2023
GET&D,197.25,229.7,197.25,220.6,934169,202319813.2,11-MAY-2023
GHCL,493.1,504.9,493.1,503.1,146147,73199988.55,11-MAY-2023
GICRE,173.6,177.2,171.55,175.95,1268696,221949083.4,11-MAY-2023
GILLETTE,4658.6,4658.6,4622.0,4640.25,2949,13684178.25,11-MAY-2023
GLAND,1410.0,1415.4,1380.0,1384.35,175558,244904828.85,11-MAY-2023
GLAXO,1285.95,1298.0,1280.5,1284.75,26392,34033688.5,11-MAY-2023
GLENMARK,573.95,583.15,564.25,580.15,1730567,997274164.75,11-MAY-2023
GLOBUSSPR,862.0,863.95,844.05,845.95,45769,38955077.25,11-MAY-2023
GLS,531.4,546.0,525.55,541.45,400326,214788813.95,11-MAY-2023
GMDCLTD,153.35,160.2,153.35,158.05,3028558,478037175.25,11-MAY-2023
GMMPFAUDLR,1462.05,1472.0,1452.0,1454.35,48571,70849154.05,11-MAY-2023
GMRINFRA,46.9,47.35,46.45,46.5,8537192,400623758.85,11-MAY-2023
GNFC,601.8,625.1,600.1,623.4,3907310,2409348967.85,11-MAY-2023
GOCOLORS,1126.0,1138.75,1099.95,1106.7,22870,25360684.75,11-MAY-2023
GODFRYPHLP,1716.9,1740.0,1710.0,1720.2,62087,107327715.5,11-MAY-2023
GODREJAGRO,432.0,432.0,425.65,427.35,102529,43922553.15,11-MAY-2023
GODREJCP,985.0,989.0,972.85,982.6,3042774,2988020592.15,11-MAY-2023
GODREJIND,473.9,482.95,467.2,475.7,494136,234265251.55,11-MAY-2023
GODREJPROP,1341.0,1346.5,1328.5,1339.45,364062,486637450.5,11-MAY-2023
GOKEX,382.8,390.7,382.1,386.95,119090,46058214.8,11-MAY-2023
GPIL,375.0,375.65,368.95,369.95,114182,42461926.45,11-MAY-2023
GPPL,117.95,119.3,115.4,115.85,1057124,124130245.7,11-MAY-2023
GRANULES,300.75,302.45,297.0,298.85,559968,167850768.15,11-MAY-2023
GRAPHITE,332.0,336.5,328.05,333.65,919360,306405544.55,11-MAY-2023
GRASIM,1774.4,1784.0,1765.0,1774.15,271131,481021054.55,11-MAY-2023
GRAVITA,563.7,579.0,561.4,574.2,286271,164230019.05,11-MAY-2023
GREAVESCOT,154.05,165.0,154.05,161.85,9647285,1548051259.55,11-MAY-2023
GREENLAM,306.0,321.3,302.35,313.4,42862,13462711.8,11-MAY-2023
GREENPANEL,320.0,332.5,318.7,330.05,1284081,422180318.45,11-MAY-2023
GREENPLY,157.1,159.7,155.5,156.05,180442,28454032.55,11-MAY-2023
GRINDWELL,1907.3,1907.95,1875.4,1900.3,26531,50181412.75,11-MAY-2023
GRINFRA,1032.0,1042.0,1016.6,1035.0,30465,31454681.0,11-MAY-2023
GRSE,517.8,519.7,502.0,508.05,399423,204168761.7,11-MAY-2023
GSFC,170.1,177.3,170.1,175.9,7372900,1288006074.25,11-MAY-2023
GSPL,283.3,298.65,281.15,288.35,3808046,1114226299.2,11-MAY-2023
GUFICBIO,211.7,211.8,207.95,210.0,27965,5862576.8,11-MAY-2023
GUJALKALI,684.9,705.0,683.3,694.95,270191,188404218.7,11-MAY-2023
GUJGASLTD,475.0,493.0,468.0,488.25,9944326,4826045346.1,11-MAY-2023
HAL,2975.0,3024.0,2965.0,3018.35,1010392,3038067762.05,11-MAY-2023
HAPPSTMNDS,852.65,858.0,841.0,848.65,249149,211474243.2,11-MAY-2023
HARSHA,451.85,462.4,445.3,447.45,365220,165623229.5,11-MAY-2023
HAVELLS,1262.05,1286.0,1255.7,1282.05,600835,764723917.55,11-MAY-2023
HBLPOWER,101.9,103.0,99.85,100.25,2795575,282282958.05,11-MAY-2023
HCG,274.0,278.0,273.85,276.15,25698,7074982.3,11-MAY-2023
HCLTECH,1082.15,1092.6,1080.05,1088.1,2653108,2885933373.3,11-MAY-2023
HDFCAMC,1855.95,1860.0,1830.0,1839.0,302019,555985793.7,11-MAY-2023
HDFCBANK,1665.15,1688.0,1649.25,1653.2,17867309,29588945347.95,11-MAY-2023
HDFCLIFE,562.05,569.4,561.05,567.4,1620276,918438763.2,11-MAY-2023
HEG,1211.0,1227.7,1198.15,1215.5,214292,260761858.45,11-MAY-2023
HEIDELBERG,173.7,174.75,171.7,172.7,136305,23583991.95,11-MAY-2023
HEMIPROP,93.15,94.8,93.1,93.35,200847,18822747.55,11-MAY-2023
HERITGFOOD,181.5,185.65,180.0,184.55,196236,35919500.35,11-MAY-2023
HEROMOTOCO,2600.0,2604.0,2575.05,2585.45,506829,1310590836.7,11-MAY-2023
HFCL,66.8,68.3,65.7,67.4,3621723,242693589.25,11-MAY-2023
HGINFRA,959.95,978.0,931.35,952.45,1333783,1278264455.05,11-MAY-2023
HGS,1104.0,1144.45,1100.0,1125.2,74051,83422999.9,11-MAY-2023
HIKAL,294.25,305.0,294.25,301.0,219818,65969891.2,11-MAY-2023
HIL,2617.2,2676.0,2594.5,2602.95,7234,18931031.7,11-MAY-2023
HINDALCO,434.0,434.0,419.55,420.85,11081500,4677557040.85,11-MAY-2023
HINDCOPPER,105.95,106.95,104.55,105.1,3483081,368564307.5,11-MAY-2023
HINDOILEXP,164.25,170.7,164.25,167.25,944972,158562433.0,11-MAY-2023
HINDPETRO,258.05,259.15,256.3,258.4,1263536,325875923.1,11-MAY-2023
HINDUNILVR,2536.95,2599.0,2523.6,2592.4,1749356,4489171358.2,11-MAY-2023
HINDWAREAP,387.6,387.6,376.1,378.4,100761,38520325.1,11-MAY-2023
HINDZINC,314.3,315.0,313.05,313.7,146651,46062276.05,11-MAY-2023
HLEGLAS,627.0,631.0,620.85,625.05,53883,33703429.7,11-MAY-2023
HNDFDS,591.05,602.95,588.0,593.6,17812,10594444.7,11-MAY-2023
HOMEFIRST,712.2,720.55,711.95,716.95,59639,42750604.85,11-MAY-2023
HONAUT,36764.1,37575.0,36764.1,37477.85,9434,349138226.1,11-MAY-2023
HSCL,122.25,123.4,120.2,122.2,4498203,549132108.85,11-MAY-2023
HUDCO,54.65,56.2,54.65,55.7,8214719,456337221.3,11-MAY-2023
IBREALEST,56.2,58.3,55.6,57.75,10603062,605145807.4,11-MAY-2023
IBULHSGFIN,115.65,115.95,113.05,114.1,5363860,613085852.1,11-MAY-2023
ICICIBANK,940.05,947.0,933.85,939.2,20027372,18840164285.9,11-MAY-2023
ICICIGI,1108.05,1111.85,1102.4,1110.1,373263,413817229.35,11-MAY-2023
ICICIPRULI,453.9,453.9,446.2,450.0,1806902,812571720.35,11-MAY-2023
ICIL,150.6,152.65,150.15,151.2,114484,17337588.8,11-MAY-2023
IDBI,53.8,54.45,53.05,53.25,3753478,201774708.15,11-MAY-2023
IDFC,89.6,90.55,89.5,89.85,4297416,386708426.95,11-MAY-2023
IDFCFIRSTB,64.3,65.1,64.05,64.8,30002815,1942620812.15,11-MAY-2023
IEX,162.35,163.75,160.15,162.55,4817736,783312731.8,11-MAY-2023
IFBIND,833.85,833.85,818.1,825.0,15658,12900097.3,11-MAY-2023
IGL,508.9,509.35,490.8,492.4,2941537,1460997478.9,11-MAY-2023
IIFL,448.8,453.7,440.0,442.15,410618,183348493.6,11-MAY-2023
IMFA,281.0,282.65,277.0,279.3,40401,11304783.85,11-MAY-2023
INDHOTEL,370.0,375.0,364.45,365.55,3099638,1140919124.45,11-MAY-2023
INDIACEM,195.0,198.0,193.85,196.75,2322996,456256100.1,11-MAY-2023
INDIAGLYCO,574.8,609.4,574.8,596.55,389479,232225662.05,11-MAY-2023
INDIAMART,5935.0,5966.0,5861.25,5910.7,66457,392922464.85,11-MAY-2023
INDIANB,287.6,292.9,287.3,288.8,2199416,637045284.3,11-MAY-2023
INDIGO,2233.0,2257.35,2225.0,2251.45,458136,1026109278.5,11-MAY-2023
INDIGOPNTS,1279.0,1303.95,1278.65,1289.8,62018,79945531.75,11-MAY-2023
INDOCO,333.8,343.1,332.65,342.05,67559,22892398.45,11-MAY-2023
INDUSINDBK,1175.0,1200.0,1169.25,1187.45,6086958,7233868699.1,11-MAY-2023
INDUSTOWER,152.55,153.45,150.6,151.45,1956855,296681449.8,11-MAY-2023
INFY,1270.25,1275.9,1253.05,1256.1,6888461,8705578132.05,11-MAY-2023
INGERRAND,2475.0,2557.0,2475.0,2515.7,30481,76753105.4,11-MAY-2023
INOXWIND,113.6,115.85,111.5,112.6,218532,24696099.0,11-MAY-2023
INTELLECT,460.0,470.95,460.0,466.4,489038,227996953.65,11-MAY-2023
IOC,84.3,84.45,83.8,83.95,4455253,375096788.8,11-MAY-2023
IOLCP,405.0,421.0,403.05,412.5,531160,219715351.6,11-MAY-2023
IONEXCHANG,3812.0,3914.95,3812.0,3853.3,36083,139751222.55,11-MAY-2023
