SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASIANPAINT,3134.2,3168.0,3121.05,3132.0,810281,2552306646.95,15-MAY-2023
ASTEC,1356.0,1441.0,1356.0,1415.65,48702,68470097.6,15-MAY-2023
ASTERDM,253.75,255.55,250.8,255.0,333253,84683080.5,15-MAY-2023
ASTRAL,1581.0,1600.0,1551.15,1595.65,933148,1473919564.3,15-MAY-2023
ASTRAMICRO,317.0,328.0,317.0,322.8,300561,97208198.4,15-MAY-2023
ASTRAZEN,3290.25,3388.85,3284.2,3344.5,8582,28799095.8,15-MAY-2023
ATGL,832.05,837.25,777.45,777.45,1709838,1339864114.75,15-MAY-2023
ATUL,6959.0,6967.0,6850.0,6878.05,27151,187365194.35,15-MAY-2023
AUBANK,712.8,721.55,709.35,716.95,1375218,985253794.35,15-MAY-2023
AUROPHARMA,605.2,615.1,602.6,613.65,809844,495556644.5,15-MAY-2023
AUTOAXLES,2634.85,2693.2,2578.6,2616.0,41262,108982366.1,15-MAY-2023
AVALON,354.05,373.0,354.05,365.1,231252,84660789.05,15-MAY-2023
AVANTIFEED,375.0,376.75,369.5,370.65,87945,32680951.6,15-MAY-2023
AWL,394.95,394.95,385.0,386.7,820378,318107800.2,15-MAY-2023
AXISBANK,910.65,919.5,909.15,915.8,7339579,6723179195.5,15-MAY-2023
BAJAJ-AUTO,4569.0,4608.5,4542.05,4564.55,534604,2448573168.95,15-MAY-2023
BAJAJCON,172.85,177.8,172.05,176.4,468861,82218767.0,15-MAY-2023
BAJAJFINSV,1424.0,1430.0,1416.0,1421.35,1003664,1429474530.25,15-MAY-2023
BAJAJHLDNG,6820.0,6887.95,6655.1,6700.65,29542,199380057.0,15-MAY-2023
BAJFINANCE,6714.4,6750.0,6685.8,6712.3,739076,4968278420.15,15-MAY-2023
BALAMINES,2387.3,2394.0,2360.1,2390.35,42090,100270946.1,15-MAY-2023
BALKRISIND,2192.5,2226.95,2187.05,2204.9,146279,323538599.5,15-MAY-2023
BALMLAWRIE,124.5,125.25,122.85,123.15,113747,14098274.6,15-MAY-2023
BALRAMCHIN,388.6,389.8,371.5,384.6,2982145,1134604362.45,15-MAY-2023
BANDHANBNK,237.0,245.7,236.7,245.0,7939472,1930841076.8,15-MAY-2023
BANKBARODA,178.9,184.5,177.3,183.85,20342506,3703832398.3,15-MAY-2023
BANKINDIA,77.45,79.1,76.25,78.45,6984746,540557494.2,15-MAY-2023
BARBEQUE,602.6,605.95,594.05,596.2,78495,46957772.25,15-MAY-2023
BATAINDIA,1524.45,1549.9,1519.0,1541.2,276771,425752699.7,15-MAY-2023
BAYERCROP,4160.0,4192.0,4099.9,4111.1,6091,25213977.0,15-MAY-2023
BBTC,956.05,969.0,950.0,957.4,27609,26535106.6,15-MAY-2023
BDL,1010.4,1026.6,1006.0,1018.2,354411,361635909.55,15-MAY-2023
BECTORFOOD,626.1,646.8,621.15,636.45,253719,161689264.2,15-MAY-2023
BEL,107.1,108.6,106.9,107.65,7833289,845220426.0,15-MAY-2023
BEML,1379.4,1444.7,1366.8,1413.8,419393,594626141.45,15-MAY-2023
BEPL,121.65,125.0,119.35,122.65,939382,115598774.1,15-MAY-2023
BERGEPAINT,633.5,637.0,625.8,629.2,740517,467193472.3,15-MAY-2023
BHARATFORG,758.9,770.0,757.0,766.75,1888769,1440232146.55,15-MAY-2023
BHARTIARTL,793.0,802.5,789.55,797.05,7569060,6051303365.3,15-MAY-2023
BHEL,80.95,81.3,80.15,80.45,6660341,537022295.5,15-MAY-2023
BIKAJI,369.0,374.7,364.05,370.35,352536,130551530.45,15-MAY-2023
BIOCON,245.1,249.55,243.05,247.95,2300820,567755907.45,15-MAY-2023
BIRLACORPN,1009.95,1015.0,986.25,1000.15,188603,189158012.95,15-MAY-2023
BLS,188.7,189.45,183.5,187.9,3153870,588812993.7,15-MAY-2023
BLUEDART,5902.5,5949.0,5899.85,5922.35,8421,49948034.25,15-MAY-2023
BLUESTARCO,1415.35,1431.3,1407.4,1427.95,71245,101162611.35,15-MAY-2023
BOMDYEING,83.6,87.5,83.3,86.2,1473984,126147026.9,15-MAY-2023
BORORENEW,503.05,506.95,490.65,494.05,166131,82573391.35,15-MAY-2023
BOSCHLTD,19105.75,19339.85,18930.05,19229.05,25309,484862083.7,15-MAY-2023
BPCL,362.0,363.85,356.35,357.0,2404765,863417729.2,15-MAY-2023
BRIGADE,543.0,555.0,532.35,538.75,282848,154637487.55,15-MAY-2023
BRITANNIA,4647.85,4679.0,4621.45,4630.85,276965,1288346127.85,15-MAY-2023
BSE,545.6,554.95,537.2,545.8,936616,511672930.25,15-MAY-2023
BSOFT,308.7,309.75,304.0,308.6,2054933,632908802.35,15-MAY-2023
CAMLINFINE,174.35,174.35,166.2,169.15,311577,52668785.5,15-MAY-2023
CAMPUS,368.25,368.25,360.0,361.6,195468,71025383.85,15-MAY-2023
CAMS,2057.0,2071.95,2051.0,2066.0,53585,110362150.0,15-MAY-2023
CANBK,298.8,304.45,295.6,303.4,7166978,2153536892.6,15-MAY-2023
CANFINHOME,645.05,661.55,640.45,658.95,786620,513993860.2,15-MAY-2023
CAPLIPOINT,706.65,723.3,698.75,707.45,96776,68839786.75,15-MAY-2023
CARBORUNIV,1131.0,1154.95,1123.65,1144.35,140249,159949323.35,15-MAY-2023
CARERATING,667.0,670.5,655.15,661.95,132360,87546330.45,15-MAY-2023
CARTRADE,419.5,419.9,410.0,411.15,72611,30007707.35,15-MAY-2023
CARYSIL,603.0,604.75,594.5,598.35,39642,23707899.9,15-MAY-2023
CASTROLIND,115.0,115.15,113.5,114.3,417087,47656148.95,15-MAY-2023
CCL,595.15,608.5,593.55,606.5,218207,131620605.05,15-MAY-2023
CDSL,994.0,997.15,990.0,991.65,220337,218763134.7,15-MAY-2023
CEATLTD,1865.0,1865.0,1765.0,1776.15,351011,631288306.1,15-MAY-2023
CENTURYPLY,571.95,586.0,568.0,576.85,597636,344797441.4,15-MAY-2023
CENTURYTEX,779.1,811.45,772.85,808.1,1001883,803562517.3,15-MAY-2023
CERA,7150.0,7269.9,7108.25,7154.15,27678,198724976.55,15-MAY-2023
CESC,70.65,71.05,70.2,70.6,2538660,179442081.9,15-MAY-2023
CGCL,687.0,689.5,677.7,685.4,98833,67763428.3,15-MAY-2023
CGPOWER,330.3,341.5,329.05,332.15,3198066,1078941100.3,15-MAY-2023
CHALET,418.3,432.4,418.3,423.6,553551,236034039.95,15-MAY-2023
CHAMBLFERT,289.8,294.75,288.1,291.8,670951,195800201.5,15-MAY-2023
CHEMPLASTS,448.1,450.75,435.0,436.25,114701,50523607.95,15-MAY-2023
CHENNPETRO,309.0,313.7,308.95,309.5,1057582,328111389.4,15-MAY-2023
CHOICEIN,335.0,362.3,335.0,352.55,811406,286115907.8,15-MAY-2023
CHOLAFIN,1005.05,1015.0,998.85,1003.5,1414453,1424157174.25,15-MAY-2023
CHOLAHLDNG,785.6,812.0,776.1,801.35,385355,308106360.6,15-MAY-2023
CIGNITITEC,876.0,880.5,855.8,863.1,42496,36627581.2,15-MAY-2023
CIPLA,940.0,940.0,896.85,922.8,5487301,5010331712.5,15-MAY-2023
CLEAN,1498.0,1540.0,1488.05,1535.45,115761,176295834.8,15-MAY-2023
CMSINFO,315.0,315.0,306.0,309.05,143526,44439132.1,15-MAY-2023
COALINDIA,234.6,239.6,233.85,237.7,4217892,1001514790.05,15-MAY-2023
COCHINSHIP,539.55,545.5,535.7,538.55,390343,211144825.05,15-MAY-2023
COFORGE,4090.15,4144.7,4060.0,4131.3,116466,480298788.25,15-MAY-2023
COLPAL,1611.15,1714.45,1598.05,1673.65,1494783,2517062819.75,15-MAY-2023
CONCOR,638.0,647.45,636.05,646.85,748724,483498500.55,15-MAY-2023
CONFIPET,59.55,59.8,58.8,58.9,270710,16012731.25,15-MAY-2023
COROMANDEL,969.0,977.0,954.3,960.8,354564,341735820.4,15-MAY-2023
COSMOFIRST,648.0,664.65,638.0,655.2,47783,31213669.0,15-MAY-2023
CRAFTSMAN,3458.55,3543.65,3451.7,3492.1,103106,362725881.45,15-MAY-2023
CREDITACC,1039.3,1090.0,1033.3,1068.15,395085,424192915.25,15-MAY-2023
CRISIL,3574.8,3624.0,3557.65,3599.9,22833,82246775.15,15-MAY-2023
CROMPTON,254.5,257.0,253.4,254.4,1981128,504248491.15,15-MAY-2023
CSBBANK,291.2,295.5,287.15,290.7,344895,100581926.3,15-MAY-2023
CUB,138.35,142.15,136.25,141.35,2038111,285882603.45,15-MAY-2023
CUMMINSIND,1643.75,1656.0,1626.6,1649.05,273516,449247308.5,15-MAY-2023
CYIENT,1210.0,1281.85,1210.0,1271.6,757967,955202389.4,15-MAY-2023
DABUR,518.0,533.95,513.65,533.05,3666778,1935950478.6,15-MAY-2023
DALBHARAT,2075.0,2094.75,2063.55,2072.4,207657,432431707.15,15-MAY-2023
DALMIASUG,363.05,365.45,361.05,363.5,69922,25372697.95,15-MAY-2023
DATAMATICS,472.0,482.0,468.5,476.6,431248,204832031.6,15-MAY-2023
DATAPATTNS,1575.0,1575.0,1512.0,1536.25,287827,441023211.0,15-MAY-2023
DBCORP,120.5,120.5,118.55,119.5,55767,6667387.8,15-MAY-2023
DBL,172.7,174.7,170.65,172.45,331033,57181875.85,15-MAY-2023
DBREALTY,82.65,86.2,80.3,82.9,657279,55304826.8,15-MAY-2023
DCAL,125.45,126.5,123.2,125.0,291589,36290993.75,15-MAY-2023
DCBBANK,114.6,116.4,113.1,115.45,874028,100803425.7,15-MAY-2023
DCMSHRIRAM,838.0,853.9,830.55,843.3,33636,28431975.55,15-MAY-2023
DCXINDIA,182.1,183.35,178.1,179.35,107008,19293028.25,15-MAY-2023
DEEPAKFERT,592.95,596.85,586.0,589.7,160906,94814735.35,15-MAY-2023
DEEPAKNTR,1943.95,1943.95,1909.0,1932.05,242187,466263662.65,15-MAY-2023
DELHIVERY,356.5,369.9,356.5,367.65,196859,71932979.6,15-MAY-2023
DELTACORP,219.0,225.0,217.0,223.95,4619171,1022256894.05,15-MAY-2023
DEVYANI,177.1,184.85,176.0,183.35,3750229,681004594.6,15-MAY-2023
DIVGIITTS,785.0,793.75,732.0,739.05,99695,75708545.55,15-MAY-2023
DIVISLAB,3306.35,3336.35,3265.0,3276.5,341458,1121366515.4,15-MAY-2023
DIXON,2886.85,2949.0,2858.05,2937.85,248883,726016954.0,15-MAY-2023
DLF,443.0,475.8,440.25,468.15,28116711,12983257717.55,15-MAY-2023
DMART,3550.0,3589.0,3506.6,3523.4,943990,3344575202.2,15-MAY-2023
DODLA,496.95,496.95,484.1,489.35,17461,8550268.95,15-MAY-2023
DOLLAR,360.5,372.8,360.5,369.05,156967,57898571.3,15-MAY-2023
DREAMFOLKS,488.6,491.2,479.15,484.85,103705,50229010.55,15-MAY-2023
DRREDDY,4470.15,4532.1,4446.5,4518.55,317753,1431334430.6,15-MAY-2023
DWARKESH,90.65,91.0,89.3,90.3,678109,61124372.35,15-MAY-2023
EASEMYTRIP,46.4,46.55,45.5,45.75,2569325,117906108.7,15-MAY-2023
ECLERX,1319.9,1329.9,1315.0,1326.5,69579,92135751.3,15-MAY-2023
EDELWEISS,64.6,65.0,59.45,61.2,5722872,353861300.7,15-MAY-2023
EICHERMOT,3630.0,3705.0,3630.0,3658.5,1269701,4669000138.45,15-MAY-2023
EIDPARRY,498.0,513.55,498.0,507.45,123537,62462484.95,15-MAY-2023
EIHOTEL,189.0,192.85,189.0,191.6,386992,73923271.35,15-MAY-2023
ELECON,520.0,525.95,509.7,518.8,1296280,673051026.45,15-MAY-2023
ELECTCAST,45.05,48.5,43.45,47.15,7886137,367492448.55,15-MAY-2023
ELGIEQUIP,431.95,471.8,430.5,467.3,1780667,819289534.3,15-MAY-2023
EMAMILTD,393.65,393.65,386.85,389.05,126672,49259162.7,15-MAY-2023
EMIL,70.75,73.0,70.35,71.4,357565,25604360.05,15-MAY-2023
EMUDHRA,336.0,340.95,331.15,339.85,231309,77752273.5,15-MAY-2023
ENDURANCE,1428.0,1434.75,1393.05,1399.65,24437,34480479.0,15-MAY-2023
ENGINERSIN,98.0,99.35,96.25,96.9,6485466,632187252.65,15-MAY-2023
EPL,188.95,204.9,187.25,198.5,8135077,1621457191.25,15-MAY-2023
EQUITASBNK,77.65,77.65,74.85,76.8,4029616,308740837.7,15-MAY-2023
ERIS,627.0,635.15,627.0,632.05,39045,24588319.9,15-MAY-2023
ESABINDIA,3591.0,3649.9,3590.0,3642.15,5746,20844622.6,15-MAY-2023
ESCORTS,2055.0,2088.8,2038.6,2080.4,134768,278447629.9,15-MAY-2023
ETHOSLTD,1330.0,1330.0,1207.6,1275.35,766674,965502392.1,15-MAY-2023
EVEREADY,332.0,332.5,317.95,320.1,134751,43735361.3,15-MAY-2023
EXIDEIND,190.35,191.25,187.2,190.45,2633968,498898693.3,15-MAY-2023
FACT,309.4,310.9,303.05,307.85,282007,86594848.85,15-MAY-2023
FCL,255.8,262.5,253.5,259.45,246574,63844276.6,15-MAY-2023
FDC,299.8,308.0,296.0,297.8,163291,49490249.9,15-MAY-2023
FEDERALBNK,125.9,128.05,123.9,127.5,20973726,2648914205.3,15-MAY-2023
FIEMIND,1913.9,2038.65,1870.0,1913.25,169098,327706045.5,15-MAY-2023
FINCABLES,905.7,914.0,876.9,885.7,205679,183703055.25,15-MAY-2023
FINEORG,4499.0,4499.7,4444.0,4456.2,20737,92513965.95,15-MAY-2023
FINOPB,216.7,216.7,209.5,210.85,70185,14923567.65,15-MAY-2023
FINPIPE,182.45,184.7,179.3,181.25,533024,96895689.8,15-MAY-2023
FIVESTAR,544.9,548.4,534.1,539.6,125146,67871711.6,15-MAY-2023
FLUOROCHEM,3254.0,3307.85,3242.75,3286.9,43266,142177971.75,15-MAY-2023
FORTIS,268.0,277.2,268.0,276.15,1166973,319504254.0,15-MAY-2023
FSL,130.95,130.95,128.0,129.55,2498127,324026949.35,15-MAY-2023
FUSION,467.0,467.15,447.15,450.7,178316,81664691.85,15-MAY-2023
GABRIEL,173.5,177.05,171.95,172.75,466212,81322966.75,15-MAY-2023
GAEL,246.8,248.95,242.35,243.35,346935,84651328.1,15-MAY-2023
GAIL,108.0,111.95,108.0,111.75,10713993,1186102822.8,15-MAY-2023
GALAXYSURF,2547.9,2580.0,2505.0,2545.7,18312,46726003.2,15-MAY-2023
GANESHHOUC,354.85,360.0,354.05,357.2,7790,2780349.5,15-MAY-2023
GARFIBRES,2922.35,2994.0,2881.65,2965.1,22956,67217481.8,15-MAY-2023
GATEWAY,60.75,63.7,60.15,62.1,1547729,95073788.75,15-MAY-2023
GESHIP,703.2,732.8,690.0,721.5,2407869,1742363167.5,15-MAY-2023
GET&D,217.95,223.7,208.1,211.1,214273,45738897.6,15-MAY-2023
GHCL,501.0,515.15,501.0,510.25,108791,55498911.1,15-MAY-2023
GICRE,171.2,174.5,169.2,172.6,637150,109849044.8,15-MAY-2023
GILLETTE,4536.0,4689.0,4402.55,4466.45,13598,61208821.55,15-MAY-2023
GLAND,1362.7,1379.85,1355.0,1370.5,122865,168015794.35,15-MAY-2023
GLAXO,1266.15,1281.6,1266.15,1279.95,34871,44558322.75,15-MAY-2023
GLENMARK,616.0,618.75,605.15,607.95,1340692,820074180.8,15-MAY-2023
GLOBUSSPR,895.0,902.0,876.6,884.85,140928,125769632.85,15-MAY-2023
GLS,536.25,544.85,521.6,527.4,209778,112180367.3,15-MAY-2023
GMDCLTD,155.1,157.35,154.35,155.45,771392,120045140.85,15-MAY-2023
GMMPFAUDLR,1442.0,1450.05,1432.0,1438.55,43853,63075347.0,15-MAY-2023
GMRINFRA,46.1,46.55,45.6,46.05,18043618,832226802.45,15-MAY-2023
GNFC,623.85,637.0,617.1,635.65,1520122,957702421.8,15-MAY-2023
GOCOLORS,1101.3,1147.3,1096.2,1120.5,23305,26359786.65,15-MAY-2023
GODFRYPHLP,1712.0,1712.0,1693.0,1708.8,28252,48137601.95,15-MAY-2023
GODREJAGRO,424.15,425.85,421.0,423.5,64426,27276209.1,15-MAY-2023
GODREJCP,1002.5,1016.35,1001.0,1009.7,1249138,1261791656.95,15-MAY-2023
GODREJIND,474.8,483.9,466.1,475.7,484132,231380551.6,15-MAY-2023
GODREJPROP,1338.0,1415.0,1337.8,1388.5,2478303,3452093837.5,15-MAY-2023
GOKEX,386.0,391.7,382.2,383.5,96334,37086716.6,15-MAY-2023
GPIL,366.0,371.7,365.15,367.85,123905,45671464.65,15-MAY-2023
GPPL,116.4,117.35,114.1,114.3,490338,56693660.05,15-MAY-2023
GRANULES,297.0,297.7,290.5,292.8,866140,253522454.2,15-MAY-2023
GRAPHITE,334.05,344.0,333.2,342.45,1419907,483491459.4,15-MAY-2023
GRASIM,1754.0,1761.75,1730.2,1733.35,447150,780023136.1,15-MAY-2023
GRAVITA,570.0,571.85,560.15,565.5,151189,85680371.05,15-MAY-2023
GREAVESCOT,152.8,158.25,152.15,155.8,3226458,502623833.4,15-MAY-2023
GREENLAM,318.25,320.65,309.45,314.0,43902,13838982.25,15-MAY-2023
GREENPANEL,339.9,339.9,330.0,332.1,377543,125939177.7,15-MAY-2023
GREENPLY,154.5,157.2,152.1,154.55,158253,24521748.8,15-MAY-2023
GRINDWELL,2000.0,2012.1,1961.35,1976.65,32804,65252795.6,15-MAY-2023
GRINFRA,1065.0,1082.8,1046.15,1075.2,24880,26564693.45,15-MAY-2023
GRSE,507.0,516.8,503.3,505.85,315213,160789895.45,15-MAY-2023
GSFC,175.0,175.0,171.25,172.5,2269757,391357938.7,15-MAY-2023
GSPL,287.3,289.2,282.5,283.75,426001,121907355.65,15-MAY-2023
GUFICBIO,209.9,215.0,208.5,212.05,87255,18468248.1,15-MAY-2023
GUJALKALI,688.85,693.9,684.0,687.0,66592,45859316.65,15-MAY-2023
GUJGASLTD,477.7,483.95,466.1,482.6,1271233,606043063.8,15-MAY-2023
HAL,2986.95,3032.0,2970.65,3024.35,941009,2835169034.1,15-MAY-2023
HAPPSTMNDS,855.55,870.0,851.6,864.3,257693,222928219.35,15-MAY-2023
HARSHA,461.95,462.45,442.0,443.6,244650,110797296.25,15-MAY-2023
HAVELLS,1307.95,1317.0,1294.55,1298.3,478721,626253031.35,15-MAY-2023
HBLPOWER,101.7,103.45,100.3,102.4,1445563,147737357.15,15-MAY-2023
HCG,276.1,294.0,276.1,289.55,367963,104999035.65,15-MAY-2023
HCLTECH,1098.95,1105.95,1092.8,1099.75,1523466,1677051002.45,15-MAY-2023
HDFCAMC,1822.45,1857.4,1820.0,1842.55,198091,365641610.7,15-MAY-2023
HDFCBANK,1672.0,1680.75,1665.1,1675.8,9256130,15518920431.5,15-MAY-2023
HDFCLIFE,559.9,563.05,556.3,559.3,1984609,1109920776.25,15-MAY-2023
HEG,1202.0,1245.0,1202.0,1239.3,345245,425312032.3,15-MAY-2023
HEIDELBERG,172.45,173.65,171.75,172.35,51608,8921286.2,15-MAY-2023
HEMIPROP,92.4,97.5,91.35,96.1,1193942,113817859.75,15-MAY-2023
HERITGFOOD,189.0,192.2,187.05,190.95,186621,35528831.9,15-MAY-2023
HEROMOTOCO,2627.0,2720.0,2606.0,2691.9,1383562,3705603719.15,15-MAY-2023
HFCL,66.3,69.2,65.4,68.05,8362404,564619428.55,15-MAY-2023
HGINFRA,948.35,966.15,944.65,949.85,173720,166122589.2,15-MAY-2023
HGS,1160.0,1165.8,1147.5,1153.7,33554,38762901.85,15-MAY-2023
HIKAL,293.7,310.7,291.1,296.65,942867,286096697.45,15-MAY-2023
HIL,2599.0,2676.0,2488.7,2525.5,39528,100394122.55,15-MAY-2023
HINDALCO,408.5,412.85,404.35,410.7,5148782,2107596874.2,15-MAY-2023
HINDCOPPER,102.45,105.0,101.1,104.45,3731816,386402288.1,15-MAY-2023
HINDOILEXP,173.05,173.5,167.6,168.7,514111,87073100.6,15-MAY-2023
HINDPETRO,263.5,269.0,258.45,259.6,4426068,1158246501.9,15-MAY-2023
HINDUNILVR,2637.95,2670.75,2623.05,2662.25,1561055,4146528318.2,15-MAY-2023
HINDWAREAP,370.05,384.0,365.1,380.95,161379,60583526.0,15-MAY-2023
HINDZINC,312.5,312.5,308.85,309.7,308715,95796443.3,15-MAY-2023
HLEGLAS,620.5,624.85,609.1,614.4,27778,17057109.1,15-MAY-2023
HNDFDS,589.0,595.05,585.0,588.25,21050,12415711.8,15-MAY-2023
HOMEFIRST,710.15,715.0,686.0,694.2,5709142,3995617696.7,15-MAY-2023
HONAUT,37020.2,37650.0,37020.2,37559.75,1925,72014508.0,15-MAY-2023
HSCL,121.65,121.8,118.0,118.55,2228717,265503208.9,15-MAY-2023
HUDCO,54.0,55.35,53.1,55.0,6181434,337402246.8,15-MAY-2023
IBREALEST,56.95,57.95,55.0,56.3,6130752,346587481.7,15-MAY-2023
IBULHSGFIN,112.4,115.3,109.9,114.55,7937954,901187632.2,15-MAY-2023
ICICIBANK,943.75,949.0,938.2,945.75,10453762,9878468196.25,15-MAY-2023
ICICIGI,1123.0,1131.7,1112.25,1119.2,285321,320809587.85,15-MAY-2023
ICICIPRULI,436.0,440.35,433.15,438.7,1211759,531043867.25,15-MAY-2023
ICIL,157.6,158.4,153.2,154.65,226235,35209078.55,15-MAY-2023
IDBI,53.25,53.55,52.9,53.1,2687532,142958452.0,15-MAY-2023
IDFC,89.95,92.4,89.05,92.05,6314680,574399701.55,15-MAY-2023
IDFCFIRSTB,65.75,67.25,65.25,66.75,43571601,2899897505.45,15-MAY-2023
IEX,158.2,158.5,152.5,155.8,8214051,1270393951.75,15-MAY-2023
IFBIND,820.8,823.45,810.0,814.35,10451,8522904.65,15-MAY-2023
IGL,481.05,497.35,480.0,493.3,4283367,2104941108.2,15-MAY-2023
IIFL,444.0,458.0,436.45,448.8,985791,442683735.25,15-MAY-2023
IMFA,279.85,284.0,275.0,280.65,43321,12118298.9,15-MAY-2023
INDHOTEL,358.5,358.65,350.5,353.35,4013236,1424117732.75,15-MAY-2023
INDIACEM,194.75,195.3,190.8,193.75,1559471,301452349.15,15-MAY-2023
INDIAGLYCO,589.7,605.15,581.75,600.05,159680,95452324.3,15-MAY-2023
INDIAMART,5900.0,5979.95,5852.65,5955.8,95861,569021077.4,15-MAY-2023
INDIANB,289.95,292.65,282.0,290.8,2173903,625581279.1,15-MAY-2023
INDIGO,2240.0,2256.95,2222.4,2251.4,290376,651841131.9,15-MAY-2023
INDIGOPNTS,1311.5,1347.0,1305.5,1331.75,145528,193687850.45,15-MAY-2023
INDOCO,351.0,359.8,350.8,352.25,97354,34496815.1,15-MAY-2023
INDUSINDBK,1208.6,1222.65,1196.0,1219.55,3323300,4032450109.7,15-MAY-2023
INDUSTOWER,148.65,151.55,148.25,150.4,2401247,361387763.35,15-MAY-2023
INFY,1249.9,1268.9,1245.65,1258.35,5534710,6984373569.4,15-MAY-2023
INGERRAND,2481.25,2520.0,2452.0,2487.95,21434,53202262.4,15-MAY-2023
INOXWIND,115.2,116.2,113.25,115.75,150491,17317375.45,15-MAY-2023
INTELLECT,535.0,555.0,530.0,542.55,5305737,2893889300.65,15-MAY-2023
IOC,83.8,84.55,83.55,84.2,7167177,603537687.1,15-MAY-2023
IOLCP,422.0,423.9,410.1,413.2,165721,68886046.65,15-MAY-2023
IONEXCHANG,3949.95,3979.3,3918.05,3934.1,23051,90948684.3,15-MAY-2023
