SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ENDURANCE,1420.0,1436.65,1404.0,1411.6,20384,28909624.15,29-MAY-2023
ENGINERSIN,108.65,113.45,105.0,110.7,31090947,3428242134.75,29-MAY-2023
EPL,188.0,189.15,186.05,187.85,400745,75273443.0,29-MAY-2023
EQUITASBNK,84.8,86.45,83.65,85.4,7805517,664862946.6,29-MAY-2023
ERIS,630.8,640.0,625.2,636.5,44895,28517524.05,29-MAY-2023
ESABINDIA,3850.0,3850.0,3750.0,3762.8,10412,39387844.65,29-MAY-2023
ESCORTS,2098.95,2100.0,2076.8,2091.85,125883,263005349.85,29-MAY-2023
ETHOSLTD,1270.0,1289.0,1245.0,1249.8,15001,18885032.3,29-MAY-2023
EVEREADY,323.9,334.25,321.0,330.45,138644,45371577.3,29-MAY-2023
EXIDEIND,210.0,210.2,207.55,208.45,1649502,344201754.65,29-MAY-2023
FACT,299.95,311.0,295.0,303.25,526043,160270131.65,29-MAY-2023
FCL,302.5,309.55,300.0,303.45,495214,151210040.25,29-MAY-2023
FDC,290.95,296.85,288.25,295.0,276543,81176099.75,29-MAY-2023
FEDERALBNK,126.1,126.4,125.2,125.5,8267792,1040223399.45,29-MAY-2023
FIEMIND,1844.95,1864.95,1829.8,1842.85,29700,54785779.15,29-MAY-2023
FINCABLES,840.0,840.0,792.55,795.7,687800,552714538.6,29-MAY-2023
FINEORG,4500.0,4508.0,4456.05,4470.4,29695,133282935.85,29-MAY-2023
FINOPB,208.25,210.15,206.0,206.3,53310,11060923.85,29-MAY-2023
FINPIPE,180.1,181.7,177.0,178.85,576752,103094728.55,29-MAY-2023
FIVESTAR,540.0,548.0,533.5,539.0,162183,88055743.05,29-MAY-2023
FLUOROCHEM,3303.05,3355.0,3303.05,3345.75,130112,432642783.8,29-MAY-2023
FORTIS,288.8,289.2,279.05,280.25,1220481,344433288.3,29-MAY-2023
FSL,131.4,131.5,128.0,128.5,1175227,152329739.75,29-MAY-2023
FUSION,501.95,504.65,490.25,500.65,179595,89369724.75,29-MAY-2023
GABRIEL,174.1,177.9,172.55,176.3,674389,118254205.3,29-MAY-2023
GAEL,246.95,247.55,240.65,242.0,182670,44405288.85,29-MAY-2023
GAIL,106.9,106.9,105.6,106.25,8058796,856298497.7,29-MAY-2023
GALAXYSURF,2553.6,2585.0,2530.55,2544.75,8875,22734394.2,29-MAY-2023
GANESHHOUC,355.7,366.0,352.0,357.1,25006,9003754.5,29-MAY-2023
GARFIBRES,3023.1,3045.5,2994.05,3028.8,11860,35791596.6,29-MAY-2023
GATEWAY,63.45,67.45,63.4,66.85,2059667,137262577.0,29-MAY-2023
GESHIP,676.45,686.8,666.95,685.0,189993,128836626.0,29-MAY-2023
GHCL,499.35,501.55,489.05,491.65,130781,64580776.25,29-MAY-2023
GICRE,182.5,183.95,176.4,178.0,873306,157191370.9,29-MAY-2023
GILLETTE,4439.0,4439.0,4366.0,4408.3,14674,64525351.7,29-MAY-2023
GLAND,929.3,940.0,910.0,911.6,503070,462001138.0,29-MAY-2023
GLAXO,1309.0,1309.6,1297.2,1304.15,121766,158898871.8,29-MAY-2023
GLENMARK,591.4,598.0,589.35,594.5,848123,504226277.2,29-MAY-2023
GLOBUSSPR,1035.0,1041.8,1000.0,1004.8,103171,105015000.55,29-MAY-2023
GLS,558.1,559.0,542.05,544.3,262839,143706395.95,29-MAY-2023
GMDCLTD,168.0,170.5,165.3,166.2,1298438,217257878.35,29-MAY-2023
GMMPFAUDLR,1468.0,1468.0,1428.05,1435.4,123436,178181891.7,29-MAY-2023
GMRINFRA,44.3,44.3,40.0,40.55,45153505,1849105193.9,29-MAY-2023
GNFC,595.4,604.8,593.95,598.0,964296,578453368.0,29-MAY-2023
GOCOLORS,1124.7,1148.0,1090.0,1100.85,59049,65165768.25,29-MAY-2023
GODFRYPHLP,1790.0,1790.0,1750.35,1768.1,102756,181997599.7,29-MAY-2023
GODREJAGRO,428.0,432.2,426.25,427.75,53464,22927506.85,29-MAY-2023
GODREJCP,1058.9,1058.95,1043.75,1047.35,504045,528795167.25,29-MAY-2023
GODREJIND,490.3,494.95,474.5,475.6,298724,144263981.25,29-MAY-2023
GODREJPROP,1382.0,1388.6,1360.5,1374.9,434395,596847884.6,29-MAY-2023
GOKEX,398.95,424.95,394.2,403.1,837980,345775890.35,29-MAY-2023
GPIL,360.6,363.8,358.1,361.95,161052,58147174.95,29-MAY-2023
GPPL,109.9,110.5,106.65,109.0,1547501,168467885.25,29-MAY-2023
GRANULES,278.0,282.35,276.85,281.35,738499,206885069.1,29-MAY-2023
GRAPHITE,330.1,330.1,325.15,325.75,218003,71322657.05,29-MAY-2023
GRASIM,1688.3,1715.35,1676.1,1713.3,667890,1131666578.8,29-MAY-2023
GRAVITA,578.0,601.0,575.0,577.05,564097,332360099.4,29-MAY-2023
GREAVESCOT,141.2,141.95,131.75,133.05,7543010,1024199708.35,29-MAY-2023
GREENLAM,360.8,376.25,346.0,355.55,794170,281861662.65,29-MAY-2023
GREENPANEL,327.0,327.0,316.6,317.95,272324,87140591.45,29-MAY-2023
GREENPLY,165.0,166.9,164.0,165.2,168677,27886818.3,29-MAY-2023
GRINDWELL,2077.85,2139.8,2074.25,2113.2,56510,119258133.5,29-MAY-2023
GRINFRA,1135.0,1146.6,1112.3,1122.3,15889,17991295.55,29-MAY-2023
GRSE,460.5,468.1,458.0,459.8,261005,120983466.5,29-MAY-2023
GSFC,159.75,160.75,155.8,159.7,3874534,616207051.2,29-MAY-2023
GSPL,293.35,301.95,288.8,297.4,676573,200896607.55,29-MAY-2023
GUFICBIO,209.1,212.1,206.2,210.2,77428,16237172.95,29-MAY-2023
GUJALKALI,657.0,658.85,647.2,648.75,72207,47122657.35,29-MAY-2023
GUJGASLTD,500.0,502.9,495.6,496.9,967925,482773969.8,29-MAY-2023
HAL,3042.0,3053.8,2998.05,3013.7,1008328,3045903799.7,29-MAY-2023
HAPPSTMNDS,888.45,908.95,887.0,889.75,272943,244716658.95,29-MAY-2023
HARSHA,438.7,441.6,425.0,428.0,129246,55658726.0,29-MAY-2023
HAVELLS,1294.55,1300.0,1284.0,1297.6,319481,413607532.6,29-MAY-2023
HBLPOWER,105.2,107.0,104.4,105.55,1983542,209335244.05,29-MAY-2023
HCG,296.8,306.9,293.05,304.5,233208,70287890.25,29-MAY-2023
HCLTECH,1146.0,1147.95,1124.4,1126.2,1288914,1457953796.9,29-MAY-2023
HDFCAMC,1850.05,1892.0,1850.05,1873.75,697864,1307716273.65,29-MAY-2023
HDFCBANK,1628.5,1641.0,1624.85,1635.5,10908146,17847915681.45,29-MAY-2023
HDFCLIFE,577.3,588.45,575.0,579.05,2794717,1626116224.55,29-MAY-2023
HEG,1150.15,1156.6,1133.5,1138.3,91318,104178011.8,29-MAY-2023
HEIDELBERG,171.75,173.75,170.5,172.5,113683,19581218.6,29-MAY-2023
HEMIPROP,94.6,95.6,93.3,94.15,277079,26133550.5,29-MAY-2023
HERITGFOOD,203.45,214.7,203.1,204.1,1213066,253985530.0,29-MAY-2023
HEROMOTOCO,2760.0,2794.8,2736.05,2776.9,462628,1279952274.05,29-MAY-2023
HFCL,63.9,64.1,63.2,63.35,2111006,134079722.35,29-MAY-2023
HGINFRA,905.0,925.0,903.0,913.5,73030,66918399.95,29-MAY-2023
HGS,1140.0,1149.8,1126.3,1128.6,35906,40844914.05,29-MAY-2023
HIKAL,288.85,294.8,282.0,283.25,337977,97519798.7,29-MAY-2023
HIL,2644.0,2663.25,2630.05,2643.7,5962,15781099.65,29-MAY-2023
HINDALCO,417.0,425.0,415.5,419.9,8350721,3520113002.6,29-MAY-2023
HINDCOPPER,107.0,109.4,106.1,108.9,5489963,594335350.9,29-MAY-2023
HINDOILEXP,186.0,187.9,181.75,183.8,944194,174014245.1,29-MAY-2023
HINDPETRO,260.0,260.05,256.2,257.7,774477,199460869.1,29-MAY-2023
HINDUNILVR,2670.0,2679.55,2645.05,2650.3,698267,1859444941.95,29-MAY-2023
HINDWAREAP,509.0,527.0,500.7,517.2,878479,451566215.25,29-MAY-2023
HINDZINC,307.25,308.0,305.25,306.7,453398,139071506.35,29-MAY-2023
HLEGLAS,610.0,621.65,595.0,596.95,64875,39224231.1,29-MAY-2023
HNDFDS,571.9,571.9,562.25,565.2,34162,19297310.85,29-MAY-2023
HOMEFIRST,706.95,709.45,691.55,697.1,396708,279250875.8,29-MAY-2023
HONAUT,40500.0,40500.15,39650.0,39757.75,1841,73535064.55,29-MAY-2023
HSCL,127.85,128.0,123.2,124.5,2665197,331993593.2,29-MAY-2023
HUDCO,56.2,56.4,54.4,55.95,7869120,436554448.5,29-MAY-2023
IBREALEST,68.15,68.8,66.05,66.95,8325261,559770187.6,29-MAY-2023
IBULHSGFIN,114.35,121.75,113.55,117.45,28877604,3424087858.5,29-MAY-2023
ICICIBANK,953.85,957.6,946.8,948.15,12108079,11523605997.05,29-MAY-2023
ICICIGI,1209.9,1255.7,1176.1,1190.95,8245590,9980849587.3,29-MAY-2023
ICICIPRULI,447.85,469.95,447.6,461.8,3646628,1680052649.5,29-MAY-2023
ICIL,160.0,162.9,157.55,158.4,152861,24494487.75,29-MAY-2023
IDBI,55.0,56.2,54.7,55.1,7069032,390541631.3,29-MAY-2023
IDFC,95.6,97.0,95.15,96.5,5641553,542487813.35,29-MAY-2023
IDFCFIRSTB,70.5,70.8,69.6,70.15,30903068,2167558188.45,29-MAY-2023
IEX,156.15,157.9,154.8,155.1,3914243,612091004.05,29-MAY-2023
IFBIND,825.4,848.0,812.2,814.4,42731,35083521.9,29-MAY-2023
IGL,483.0,484.65,479.0,480.75,1167944,561463517.7,29-MAY-2023
IIFL,439.0,443.0,434.35,435.8,758417,331590594.25,29-MAY-2023
IMFA,288.45,288.45,281.5,284.55,57817,16437880.7,29-MAY-2023
INDHOTEL,385.0,386.95,377.5,380.0,4011007,1525918503.05,29-MAY-2023
INDIACEM,188.5,193.5,188.0,193.2,3115900,597673740.3,29-MAY-2023
INDIAGLYCO,634.15,639.5,616.35,620.55,70839,44629442.7,29-MAY-2023
INDIAMART,5561.0,5598.0,5534.55,5545.6,32425,180370574.5,29-MAY-2023
INDIANB,280.0,280.95,273.2,273.75,1575725,435138953.0,29-MAY-2023
INDIGO,2327.6,2352.85,2315.4,2321.2,644870,1505544903.95,29-MAY-2023
INDIGOPNTS,1530.0,1548.0,1430.4,1471.75,478607,714495877.2,29-MAY-2023
INDOCO,336.5,345.0,334.8,336.25,61542,20831638.5,29-MAY-2023
INDUSINDBK,1272.2,1295.0,1272.0,1284.95,2985334,3847150313.6,29-MAY-2023
INDUSTOWER,157.9,158.65,154.8,155.7,9249811,1445817630.9,29-MAY-2023
INFY,1332.7,1332.7,1309.85,1314.4,4419365,5818035563.65,29-MAY-2023
INGERRAND,2749.95,2758.7,2670.0,2695.0,34277,93140413.15,29-MAY-2023
INOXWIND,118.9,135.0,114.7,134.2,8453640,1092816222.3,29-MAY-2023
INTELLECT,569.2,575.45,563.1,566.5,560074,318828821.8,29-MAY-2023
IOC,90.3,90.45,89.4,90.05,6891927,619974564.85,29-MAY-2023
IOLCP,446.95,454.8,442.0,443.1,269091,120311365.35,29-MAY-2023
IONEXCHANG,3852.0,3960.0,3744.0,3753.7,69402,264273992.6,29-MAY-2023
IPCALAB,686.45,691.35,675.45,689.1,962650,659836595.2,29-MAY-2023
