SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
IRCTC,630.75,633.7,624.0,625.4,878399,551934550.9,05-MAY-2023
ISEC,473.8,475.0,466.05,469.3,117209,55114432.6,05-MAY-2023
ISGEC,495.1,502.8,484.45,488.45,44557,21993844.15,05-MAY-2023
ITC,425.95,431.9,424.35,428.75,12412416,5309505691.45,05-MAY-2023
ITDCEM,131.65,132.0,126.9,127.6,974981,125399396.15,05-MAY-2023
ITI,97.65,111.5,97.15,105.6,26036411,2818763045.9,05-MAY-2023
J&KBANK,62.0,62.0,56.2,57.2,25392210,1519305210.95,05-MAY-2023
JAICORPLTD,162.75,166.45,158.4,160.35,2503510,406220622.2,05-MAY-2023
JAMNAAUTO,104.7,104.95,103.5,103.75,355065,36964480.9,05-MAY-2023
JBCHEPHARM,2077.05,2096.0,2021.0,2030.15,26435,54288475.55,05-MAY-2023
JBMA,790.0,835.85,789.0,832.8,916409,751003467.75,05-MAY-2023
JCHAC,1143.0,1147.05,1125.8,1130.5,9792,11116797.95,05-MAY-2023
JINDALPOLY,634.7,636.75,612.25,615.05,48277,30176616.5,05-MAY-2023
JINDALSAW,156.55,158.45,155.25,156.0,1084960,170197858.9,05-MAY-2023
JINDALSTEL,594.0,596.25,582.0,583.1,1511288,887990529.7,05-MAY-2023
JINDWORLD,346.4,354.7,344.4,349.45,30375,10599067.45,05-MAY-2023
JISLJALEQS,40.6,42.15,39.5,40.3,6533180,265996938.2,05-MAY-2023
JKCEMENT,3035.0,3069.5,2991.4,3002.85,86506,262282803.95,05-MAY-2023
JKIL,280.2,282.9,277.05,280.15,129695,36403479.35,05-MAY-2023
JKLAKSHMI,766.7,775.95,753.35,769.7,273070,209189278.75,05-MAY-2023
JKPAPER,382.0,383.95,379.85,380.85,326514,124433226.45,05-MAY-2023
JKTYRE,196.25,208.45,195.35,205.05,9657300,1982316774.7,05-MAY-2023
JMFINANCIL,62.7,63.65,61.75,61.85,2418340,151325480.1,05-MAY-2023
JSL,293.3,294.2,289.1,291.0,360999,105299623.15,05-MAY-2023
JSWENERGY,259.0,263.3,257.0,260.45,668019,173690995.8,05-MAY-2023
JSWSTEEL,736.3,741.65,730.5,733.35,945667,695370259.65,05-MAY-2023
JTEKTINDIA,109.0,112.7,107.05,110.6,574975,62914524.75,05-MAY-2023
JTLIND,316.75,317.35,310.2,311.55,49903,15664137.8,05-MAY-2023
JUBLFOOD,473.7,474.5,464.15,465.15,1641247,766964749.8,05-MAY-2023
JUBLINGREA,423.9,430.0,420.35,428.2,315295,134113673.7,05-MAY-2023
JUBLPHARMA,317.0,317.0,305.0,307.45,131342,40778474.7,05-MAY-2023
JUSTDIAL,684.2,691.0,662.2,666.8,183684,124153132.0,05-MAY-2023
JWL,111.95,113.7,109.0,110.65,310124,34240263.1,05-MAY-2023
JYOTHYLAB,195.8,201.1,195.0,197.95,1351918,269758358.1,05-MAY-2023
KAJARIACER,1129.75,1160.0,1114.55,1152.3,212553,241667148.75,05-MAY-2023
KALYANKJIL,105.65,107.3,104.15,104.8,2441480,257453245.2,05-MAY-2023
KANSAINER,392.35,397.3,392.2,394.15,109867,43345235.95,05-MAY-2023
KARURVYSYA,98.35,98.4,94.7,95.05,1643806,158229934.95,05-MAY-2023
KAYNES,1028.9,1028.9,992.9,999.0,57132,57956443.8,05-MAY-2023
KEC,516.6,521.05,502.45,517.5,743895,382710827.7,05-MAY-2023
KEI,1913.05,1999.0,1910.85,1936.4,540972,1058893478.85,05-MAY-2023
KFINTECH,334.1,335.0,313.15,316.2,224122,72695114.6,05-MAY-2023
KIMS,1485.0,1505.0,1482.05,1499.9,16961,25358533.55,05-MAY-2023
KIRIINDUS,295.7,296.35,290.0,290.65,74904,21836568.0,05-MAY-2023
KIRLOSBROS,441.6,443.4,430.6,438.6,110470,48337642.55,05-MAY-2023
KIRLOSENG,394.9,398.8,385.1,393.75,313687,124067413.3,05-MAY-2023
KIRLPNU,586.7,590.0,566.0,584.5,40353,23319484.05,05-MAY-2023
KKCL,470.0,472.85,467.0,470.65,28697,13495855.8,05-MAY-2023
KNRCON,245.0,245.45,240.65,243.4,563808,137389774.1,05-MAY-2023
KOLTEPATIL,263.15,263.7,255.6,257.45,170986,44271293.25,05-MAY-2023
KOTAKBANK,1952.15,1974.0,1915.5,1928.7,3484218,6800218322.95,05-MAY-2023
KPITTECH,910.05,913.8,880.05,884.55,1413402,1257429688.5,05-MAY-2023
KPRMILL,586.35,588.3,573.65,575.95,121017,70187915.0,05-MAY-2023
KRBL,389.6,392.4,380.0,381.4,178947,68841216.65,05-MAY-2023
KRSNAA,518.95,520.35,504.0,505.7,62164,31612555.0,05-MAY-2023
KSB,2228.65,2239.25,2205.1,2211.75,9901,21987851.1,05-MAY-2023
KSCL,531.15,533.15,523.25,523.75,29035,15280429.7,05-MAY-2023
KTKBANK,135.9,137.5,132.5,133.0,1456019,197165718.3,05-MAY-2023
L&TFH,95.75,97.4,94.25,94.85,8579099,820530951.4,05-MAY-2023
LALPATHLAB,1966.0,1966.0,1940.0,1945.5,68922,134624807.65,05-MAY-2023
LANDMARK,625.65,631.7,608.05,620.2,100458,62399992.5,05-MAY-2023
LAOPALA,384.7,388.5,377.3,379.8,80208,30799047.7,05-MAY-2023
LATENTVIEW,369.0,374.4,364.4,369.5,282981,104613041.8,05-MAY-2023
LAURUSLABS,318.95,319.6,314.3,315.55,1186954,376097685.35,05-MAY-2023
LAXMIMACH,11150.1,11239.0,10900.0,10918.15,9713,106952612.15,05-MAY-2023
LEMONTREE,89.85,91.9,89.15,90.65,6213985,565708924.3,05-MAY-2023
LGBBROSLTD,805.7,813.5,780.9,796.95,82162,65272394.7,05-MAY-2023
LICHSGFIN,368.8,370.6,362.85,364.6,1129545,413497785.3,05-MAY-2023
LICI,552.5,565.35,551.65,560.05,2503952,1403783985.8,05-MAY-2023
LINDEINDIA,4025.0,4033.95,4000.0,4013.15,13594,54652975.15,05-MAY-2023
LODHA,903.95,908.95,891.0,896.1,399710,358524468.8,05-MAY-2023
LT,2357.0,2406.95,2357.0,2377.5,2425866,5795571367.25,05-MAY-2023
LTIM,4498.0,4550.0,4474.05,4487.85,217630,980628130.65,05-MAY-2023
LTTS,3721.0,3737.0,3670.0,3676.7,205905,760383028.7,05-MAY-2023
LUPIN,707.0,713.25,702.4,704.35,267403,189400600.45,05-MAY-2023
LUXIND,1454.85,1458.95,1430.05,1440.7,59612,86062520.9,05-MAY-2023
LXCHEM,280.5,282.6,275.15,276.25,385412,107408456.65,05-MAY-2023
M&M,1232.8,1242.35,1208.05,1211.2,4753718,5801823647.55,05-MAY-2023
M&MFIN,288.2,289.2,284.65,286.4,6894981,1976818956.6,05-MAY-2023
MAHLIFE,374.5,376.0,364.25,366.0,70614,26025470.7,05-MAY-2023
MAHLOG,374.5,374.5,368.55,369.3,32762,12145756.6,05-MAY-2023
MAHSEAMLES,415.9,425.95,415.5,417.75,166578,70176718.05,05-MAY-2023
MAITHANALL,923.0,923.0,911.1,913.85,11521,10547666.5,05-MAY-2023
MANAPPURAM,111.0,112.8,102.0,105.55,93196105,9757886434.25,05-MAY-2023
MANINFRA,82.75,83.35,82.35,82.85,776487,64363950.5,05-MAY-2023
MANYAVAR,1229.0,1242.85,1220.0,1225.9,18166,22307234.2,05-MAY-2023
MAPMYINDIA,1072.8,1099.0,1071.1,1094.35,48085,52335472.95,05-MAY-2023
MARICO,498.75,499.2,492.05,493.6,906837,449708509.2,05-MAY-2023
MARKSANS,78.6,79.9,76.5,76.75,2907173,226188578.25,05-MAY-2023
MARUTI,8800.6,8988.0,8790.0,8948.65,951591,8493961463.95,05-MAY-2023
MASFIN,729.7,734.0,714.6,724.1,27066,19590040.9,05-MAY-2023
MASTEK,1734.0,1750.0,1720.0,1731.85,50887,88373423.05,05-MAY-2023
MAXHEALTH,480.0,486.0,476.1,484.25,707698,341729892.05,05-MAY-2023
MAYURUNIQ,495.0,498.0,485.8,494.65,81845,40213268.65,05-MAY-2023
MAZDOCK,787.85,794.1,776.0,780.0,625146,490493590.6,05-MAY-2023
MCDOWELL-N,782.2,797.85,781.8,787.05,1177524,931984771.85,05-MAY-2023
MCX,1392.9,1403.4,1375.95,1380.0,161383,224136418.1,05-MAY-2023
MEDANTA,513.0,516.7,498.05,506.35,336811,171131172.5,05-MAY-2023
MEDPLUS,745.85,745.85,712.7,719.15,34230,24912211.2,05-MAY-2023
METROBRAND,910.95,929.0,887.45,921.8,219848,199388003.6,05-MAY-2023
METROPOLIS,1256.05,1295.1,1253.45,1285.5,436832,560674565.9,05-MAY-2023
MFSL,656.25,659.5,632.05,635.4,961327,621932418.35,05-MAY-2023
MGL,985.05,989.25,976.0,979.6,142636,140081759.65,05-MAY-2023
MHRIL,298.5,301.25,293.6,294.7,225640,67047668.8,05-MAY-2023
MIDHANI,207.3,208.9,203.5,205.8,176414,36387666.8,05-MAY-2023
MINDACORP,273.0,273.0,265.1,269.65,277654,74601128.5,05-MAY-2023
MOIL,158.4,159.65,156.1,157.0,93684,14753886.95,05-MAY-2023
MOL,86.45,87.2,84.05,84.85,428887,36713758.15,05-MAY-2023
MOLDTKPAC,992.05,1003.95,987.0,1000.1,24611,24488099.75,05-MAY-2023
MOTHERSON,75.2,76.1,74.95,75.3,10839083,817144599.85,05-MAY-2023
MOTILALOFS,606.45,609.5,600.05,601.4,67411,40754171.7,05-MAY-2023
MPHASIS,1845.0,1852.0,1812.5,1820.0,203833,371980691.7,05-MAY-2023
MRF,95110.8,98974.65,94500.0,98614.05,44972,4397255535.6,05-MAY-2023
MRPL,61.9,62.2,60.85,61.05,3353806,206079946.95,05-MAY-2023
MSTCLTD,298.5,301.85,294.3,295.5,122107,36324095.65,05-MAY-2023
MSUMI,53.0,54.0,52.6,53.7,1908875,101787114.9,05-MAY-2023
MTARTECH,1890.95,1903.25,1855.0,1859.1,86187,161312438.5,05-MAY-2023
MUTHOOTFIN,1047.8,1069.0,1043.6,1057.6,985962,1043688288.1,05-MAY-2023
NAM-INDIA,237.0,237.6,231.8,235.0,1381830,324496905.8,05-MAY-2023
NATCOPHARM,588.7,619.4,588.7,608.0,1195611,728164973.65,05-MAY-2023
NATIONALUM,82.7,82.7,79.75,79.95,10707494,862861467.65,05-MAY-2023
NAUKRI,3795.25,3834.8,3780.0,3816.35,81628,311036769.4,05-MAY-2023
NAVA,235.7,237.55,231.1,232.05,238374,55688132.5,05-MAY-2023
NAVINFLUOR,4807.0,4845.95,4768.0,4784.1,50389,242119846.0,05-MAY-2023
NAVNETEDUL,116.85,116.85,113.45,114.4,159252,18283825.0,05-MAY-2023
NAZARA,565.0,573.95,556.0,558.75,147188,83192503.75,05-MAY-2023
NBCC,41.7,42.15,40.6,40.85,9209254,380176704.4,05-MAY-2023
NCC,125.3,126.25,123.6,124.85,3283608,410327868.95,05-MAY-2023
NEOGEN,1598.95,1639.0,1590.0,1596.0,45323,73174348.25,05-MAY-2023
NESCO,571.8,577.0,567.6,569.75,77617,44409704.4,05-MAY-2023
NESTLEIND,21799.95,22078.7,21749.9,22019.85,55076,1208619950.15,05-MAY-2023
NETWORK18,59.4,59.95,57.3,57.5,701593,40924602.65,05-MAY-2023
NEULANDLAB,2050.0,2096.0,2031.05,2054.9,30601,63217060.5,05-MAY-2023
NEWGEN,550.6,572.0,550.6,557.45,415782,234061604.15,05-MAY-2023
NFL,83.5,85.75,82.8,83.75,6802662,571955911.25,05-MAY-2023
NH,767.1,767.1,758.55,760.65,96288,73344408.7,05-MAY-2023
NHPC,45.1,46.65,44.5,45.7,12024104,546413937.5,05-MAY-2023
NIACL,121.15,124.0,118.1,118.85,3967764,479728279.55,05-MAY-2023
NLCINDIA,86.4,88.2,85.05,85.45,2121497,183366605.85,05-MAY-2023
NMDC,111.25,111.3,108.0,108.25,9591556,1043946791.75,05-MAY-2023
NOCIL,224.35,234.2,222.15,232.3,1658140,383031253.6,05-MAY-2023
NRBBEARING,150.95,152.6,148.0,148.75,124522,18772191.95,05-MAY-2023
NTPC,176.35,176.4,173.0,174.25,5958697,1038163200.1,05-MAY-2023
NUVOCO,333.05,341.05,331.45,335.7,152941,51511267.65,05-MAY-2023
NYKAA,129.0,131.7,127.95,129.85,14423761,1880842458.1,05-MAY-2023
OBEROIRLTY,925.05,941.0,918.1,923.35,448391,417794168.75,05-MAY-2023
OFSS,3708.0,3708.4,3649.25,3665.9,96134,352884907.45,05-MAY-2023
OIL,259.4,259.55,252.55,253.05,970736,248336492.1,05-MAY-2023
OLECTRA,658.3,668.6,622.25,644.9,816667,529908160.25,05-MAY-2023
ONGC,161.05,161.95,159.7,160.3,5488707,880766460.65,05-MAY-2023
OPTIEMUS,167.0,169.6,162.85,163.8,378368,62658811.7,05-MAY-2023
ORIENTCEM,127.95,127.95,124.15,124.45,261459,32785272.4,05-MAY-2023
ORIENTELEC,221.05,223.3,219.0,219.95,219648,48410192.05,05-MAY-2023
PAGEIND,41000.0,41460.0,40760.15,41117.9,11575,475177373.5,05-MAY-2023
PAISALO,52.8,52.8,51.25,51.8,350463,18142835.1,05-MAY-2023
PARADEEP,57.1,57.1,55.05,55.3,1749003,97586373.95,05-MAY-2023
PARAS,538.6,549.0,535.35,540.4,139583,75857529.1,05-MAY-2023
PAYTM,672.0,697.6,670.1,689.6,6285532,4320925631.05,05-MAY-2023
PCBL,127.15,127.5,125.0,125.7,520844,65579470.45,05-MAY-2023
PDSL,362.0,368.85,358.0,359.7,62037,22591922.8,05-MAY-2023
PEL,759.0,761.0,728.1,734.85,1554936,1155850657.4,05-MAY-2023
PERSISTENT,4669.0,4716.6,4627.75,4639.75,210638,981261346.0,05-MAY-2023
PETRONET,225.5,227.8,225.15,226.2,4722518,1069864873.35,05-MAY-2023
PFC,174.4,176.3,168.35,168.85,10043579,1727230358.55,05-MAY-2023
PFIZER,3800.0,3823.95,3775.0,3785.7,6355,24143161.3,05-MAY-2023
PGEL,1432.2,1473.9,1432.2,1469.45,81874,119764511.6,05-MAY-2023
PGHH,14040.0,14040.0,13901.0,13949.85,968,13533941.25,05-MAY-2023
PGHL,4719.0,4764.95,4696.05,4751.2,4145,19651000.15,05-MAY-2023
PHOENIXLTD,1451.85,1465.0,1440.75,1446.7,97138,140934380.2,05-MAY-2023
PIDILITIND,2470.35,2486.9,2461.5,2472.1,341393,845327166.85,05-MAY-2023
PIIND,3426.3,3455.0,3407.75,3443.2,133228,457228131.8,05-MAY-2023
PNB,53.35,53.85,52.2,52.35,41383424,2192413539.1,05-MAY-2023
PNBHOUSING,496.15,499.7,473.5,476.95,648783,315383543.55,05-MAY-2023
PNCINFRA,308.8,315.45,302.3,304.05,821184,254314082.2,05-MAY-2023
POLICYBZR,596.0,602.8,583.5,596.85,535291,317472748.85,05-MAY-2023
POLYCAB,3269.0,3335.55,3249.05,3314.75,210596,696937203.45,05-MAY-2023
POLYMED,974.0,984.55,966.9,974.0,23661,23077763.35,05-MAY-2023
POLYPLEX,1423.25,1459.3,1410.0,1415.4,200711,287672270.2,05-MAY-2023
POONAWALLA,331.0,334.2,324.45,325.35,2261425,740911454.7,05-MAY-2023
POWERGRID,238.8,241.5,238.2,241.05,2922331,701354853.4,05-MAY-2023
POWERINDIA,3480.0,3764.6,3445.6,3729.8,266488,981329570.35,05-MAY-2023
POWERMECH,2755.0,2865.0,2746.05,2857.3,56409,158981887.35,05-MAY-2023
PPLPHARMA,72.9,73.8,71.0,71.3,3446966,249505219.95,05-MAY-2023
PRAJIND,362.5,364.3,354.3,356.65,339205,121446291.9,05-MAY-2023
PRESTIGE,491.0,497.5,483.15,489.65,497218,244152908.8,05-MAY-2023
PRICOLLTD,229.2,237.0,225.5,234.35,1290624,300578635.65,05-MAY-2023
PRINCEPIPE,606.55,610.7,600.15,604.85,63567,38509523.65,05-MAY-2023
PRIVISCL,1125.0,1125.0,1072.2,1084.95,32199,35698463.3,05-MAY-2023
PRSMJOHNSN,123.8,126.0,122.15,123.1,270002,33362456.1,05-MAY-2023
PRUDENT,878.85,894.4,878.85,889.85,9907,8800272.6,05-MAY-2023
PSPPROJECT,730.0,746.9,723.65,740.55,140307,103741271.45,05-MAY-2023
PTC,94.3,95.3,93.4,93.7,712752,67191989.1,05-MAY-2023
QUESS,366.95,366.95,361.0,363.2,82020,29833478.0,05-MAY-2023
RADICO,1090.35,1131.9,1090.35,1119.5,328946,365860949.95,05-MAY-2023
RAILTEL,121.65,125.8,118.55,123.4,6393163,786676020.95,05-MAY-2023
RAIN,163.2,163.25,156.45,157.0,2193859,348331575.3,05-MAY-2023
RAINBOW,810.05,819.9,796.0,814.8,119985,97431598.6,05-MAY-2023
RAJESHEXPO,583.0,605.0,581.05,594.7,446015,263478149.5,05-MAY-2023
RAJRATAN,798.0,799.25,787.6,790.95,16491,13087739.35,05-MAY-2023
RALLIS,190.45,190.95,189.15,189.6,297842,56582638.3,05-MAY-2023
RAMCOCEM,754.9,763.95,749.55,761.25,250588,189744878.35,05-MAY-2023
RAMKY,384.5,392.15,381.45,385.1,33646,13045709.05,05-MAY-2023
RATEGAIN,366.0,368.75,360.1,362.55,77730,28217385.45,05-MAY-2023
RATNAMANI,2176.0,2199.95,2158.0,2190.85,10371,22595656.15,05-MAY-2023
RAYMOND,1569.05,1609.0,1557.1,1599.85,151278,241368483.95,05-MAY-2023
RBA,98.7,113.1,98.1,107.95,11716699,1275093942.4,05-MAY-2023
RBLBANK,155.0,156.0,148.0,148.95,10032385,1521583973.45,05-MAY-2023
RCF,112.1,112.9,109.5,109.9,3344725,370732737.9,05-MAY-2023
RECLTD,137.05,137.7,132.1,132.3,12581014,1690632850.35,05-MAY-2023
REDINGTON,175.65,176.0,173.5,174.5,779151,135809239.2,05-MAY-2023
RELAXO,846.5,854.75,840.0,841.65,58475,49539691.0,05-MAY-2023
RELIANCE,2441.0,2461.35,2436.0,2441.75,4036548,9880900102.3,05-MAY-2023
RELIGARE,158.55,163.8,158.55,160.1,328405,52659036.65,05-MAY-2023
RELINFRA,153.8,157.5,152.15,153.6,1737610,268806465.55,05-MAY-2023
RENUKA,47.95,48.4,46.5,46.8,6983584,329653617.05,05-MAY-2023
RESPONIND,155.75,156.5,150.35,153.95,158536,24336767.45,05-MAY-2023
RHIM,685.0,685.0,662.2,667.65,163100,109892928.9,05-MAY-2023
RITES,397.0,427.5,396.15,416.6,5148445,2156368244.45,05-MAY-2023
RKFORGE,336.0,344.8,330.0,342.55,540737,183552389.85,05-MAY-2023
ROLEXRINGS,1891.15,1905.55,1856.0,1869.5,15992,30058695.2,05-MAY-2023
ROSSARI,695.1,695.1,675.0,679.75,91501,62632622.65,05-MAY-2023
ROUTE,1265.0,1291.9,1265.0,1284.05,212800,273021463.15,05-MAY-2023
RUPA,249.75,251.8,244.05,245.75,114289,28295681.3,05-MAY-2023
RVNL,128.5,142.2,126.65,141.65,89930074,12188800638.55,05-MAY-2023
SAFARI,2449.25,2460.3,2377.3,2429.8,9332,22760680.95,05-MAY-2023
SAIL,85.7,85.75,82.5,82.7,16749470,1397668188.05,05-MAY-2023
SAKSOFT,185.0,186.25,181.0,181.95,499841,91865940.6,05-MAY-2023
SANOFI,5450.0,5599.0,5430.0,5551.05,54317,300538963.25,05-MAY-2023
SANSERA,742.9,747.05,735.05,739.3,17278,12807949.1,05-MAY-2023
SAPPHIRE,1310.0,1320.0,1290.0,1299.95,42818,55888711.35,05-MAY-2023
SARDAEN,1149.0,1154.1,1104.45,1110.4,21848,24496700.0,05-MAY-2023
SAREGAMA,334.3,334.3,328.7,333.2,75821,25172520.95,05-MAY-2023
SBCL,511.05,532.6,510.05,512.9,90322,47117382.65,05-MAY-2023
SBICARD,796.0,819.65,790.15,800.6,1808989,1463630204.95,05-MAY-2023
SBILIFE,1172.0,1183.25,1167.5,1173.7,1360996,1600167500.45,05-MAY-2023
SBIN,580.2,588.25,575.05,576.5,18163461,10585937155.0,05-MAY-2023
SCHAEFFLER,2839.0,2865.1,2801.5,2816.85,90037,254244654.3,05-MAY-2023
SCHNEIDER,180.0,180.85,175.1,177.3,352915,62732730.9,05-MAY-2023
SCI,96.1,96.9,94.8,95.05,598191,57226269.15,05-MAY-2023
SEQUENT,78.0,84.0,77.8,80.4,8090015,664689676.7,05-MAY-2023
SFL,1057.15,1059.0,1027.0,1049.45,13912,14526006.1,05-MAY-2023
SHANTIGEAR,359.5,364.45,356.05,358.3,28688,10352543.75,05-MAY-2023
SHARDACROP,483.0,483.0,470.9,472.1,62058,29487343.75,05-MAY-2023
SHAREINDIA,1220.0,1220.0,1190.0,1192.6,17949,21527189.05,05-MAY-2023
SHILPAMED,261.0,266.45,260.0,260.7,267586,70154905.9,05-MAY-2023
SHOPERSTOP,684.5,688.9,670.55,685.1,37049,25174814.2,05-MAY-2023
SHREECEM,24410.0,24620.0,24300.0,24516.2,26761,655317950.75,05-MAY-2023
SHRIRAMFIN,1328.0,1347.35,1316.25,1318.85,373515,496261071.1,05-MAY-2023
SHYAMMETL,300.25,306.0,297.95,299.35,90231,27286750.1,05-MAY-2023
SIEMENS,3589.95,3644.1,3581.0,3634.45,349447,1265987076.65,05-MAY-2023
SIS,375.9,395.0,374.05,383.35,159227,61454375.5,05-MAY-2023
SIYSIL,516.3,541.0,511.4,529.3,200854,106335692.9,05-MAY-2023
SKFINDIA,4215.75,4247.95,4133.55,4164.55,10865,45615484.4,05-MAY-2023
SOBHA,468.7,478.0,462.25,465.6,259993,122280879.35,05-MAY-2023
SOLARINDS,3867.05,3867.05,3785.0,3803.5,31814,121266041.0,05-MAY-2023
SOMANYCERA,531.35,533.0,525.3,529.8,11027,5834435.3,05-MAY-2023
SONACOMS,497.5,511.6,492.6,500.3,2906461,1465193411.3,05-MAY-2023
SONATSOFTW,869.45,874.8,856.0,860.55,180269,156031688.45,05-MAY-2023
SPANDANA,646.05,669.4,635.0,656.45,120394,78501146.6,05-MAY-2023
SPARC,196.6,196.6,192.05,193.45,218191,42360102.75,05-MAY-2023
SPLPETRO,381.95,381.95,374.05,378.15,63227,23880353.6,05-MAY-2023
SRF,2552.3,2559.3,2522.0,2529.7,247013,627643947.85,05-MAY-2023
SSWL,155.0,157.4,149.7,151.2,120460,18337208.9,05-MAY-2023
STAR,360.0,373.6,356.55,360.9,995842,363820923.65,05-MAY-2023
STARCEMENT,123.9,129.0,123.25,127.2,870275,110465637.45,05-MAY-2023
STARHEALTH,609.0,609.0,595.0,596.25,88374,52985191.05,05-MAY-2023
STLTECH,165.5,166.1,161.65,162.2,380640,62277898.35,05-MAY-2023
STYLAMIND,1209.0,1245.0,1185.65,1202.2,229951,279529841.9,05-MAY-2023
STYRENIX,821.85,825.4,805.0,808.7,25256,20589911.7,05-MAY-2023
SUDARSCHEM,414.95,419.0,411.65,415.05,56443,23468485.25,05-MAY-2023
SULA,393.5,413.7,391.25,393.3,1574072,632982141.85,05-MAY-2023
SUMICHEM,416.0,417.95,408.3,410.25,409969,169132747.65,05-MAY-2023
SUNDARMFIN,2338.45,2384.45,2337.0,2348.2,29034,68606737.55,05-MAY-2023
SUNDRMFAST,1050.0,1090.0,1040.05,1065.2,364882,389904745.5,05-MAY-2023
SUNFLAG,155.75,155.95,151.55,152.15,183579,28149579.85,05-MAY-2023
SUNPHARMA,974.0,977.25,967.85,970.45,1062645,1033104234.7,05-MAY-2023
SUNTECK,301.0,310.0,300.0,307.3,198287,60545427.05,05-MAY-2023
SUNTV,438.0,440.95,428.2,429.9,372394,161024326.05,05-MAY-2023
SUPRAJIT,380.6,380.6,370.35,372.05,199104,75284946.85,05-MAY-2023
SUPREMEIND,2806.05,2824.95,2747.1,2765.35,80613,226539986.8,05-MAY-2023
SUPRIYA,218.45,223.95,215.2,220.95,96999,21271538.25,05-MAY-2023
SURYAROSNI,844.1,855.0,833.35,850.35,351950,297902555.15,05-MAY-2023
SUVENPHAR,470.4,478.45,470.25,474.95,199524,94667010.4,05-MAY-2023
SWANENERGY,234.6,241.05,234.4,237.55,260368,62026429.95,05-MAY-2023
SWSOLAR,294.9,297.9,291.2,293.2,147233,43300949.95,05-MAY-2023
SYMPHONY,999.0,1014.85,925.0,941.1,346707,331948380.6,05-MAY-2023
SYNGENE,691.5,706.0,688.05,695.55,1141273,793853880.05,05-MAY-2023
SYRMA,301.0,307.7,295.65,296.7,262175,78860229.85,05-MAY-2023
TANLA,676.5,689.5,670.25,673.5,228189,155235544.1,05-MAY-2023
TARSONS,550.0,560.65,548.95,556.2,46499,25823183.8,05-MAY-2023
TATACHEM,987.05,987.25,958.0,959.5,1526091,1477505287.65,05-MAY-2023
TATACOMM,1234.85,1241.8,1225.0,1231.85,147489,181875549.9,05-MAY-2023
TATACONSUM,777.9,782.2,775.0,776.25,617459,480189849.05,05-MAY-2023
TATAELXSI,6715.0,6720.0,6645.0,6660.25,77948,520774670.8,05-MAY-2023
TATAINVEST,2184.95,2200.0,2170.0,2179.8,28235,61653455.05,05-MAY-2023
TATAMETALI,786.0,790.2,775.7,778.75,102729,80193606.0,05-MAY-2023
TATAMOTORS,481.65,484.7,476.15,477.1,4830674,2322202084.75,05-MAY-2023
TATAMTRDVR,243.85,250.0,243.35,246.25,3761499,931277634.3,05-MAY-2023
TATAPOWER,203.9,205.6,199.4,200.15,16337389,3306646935.6,05-MAY-2023
TATASTEEL,110.85,110.85,108.4,108.65,32958346,3600677932.4,05-MAY-2023
TATVA,1840.0,1846.0,1784.0,1829.1,28598,51969610.95,05-MAY-2023
TCI,641.2,643.4,633.0,636.55,31432,20012420.9,05-MAY-2023
TCIEXP,1485.7,1485.7,1455.0,1471.7,5473,8034783.4,05-MAY-2023
TCNSBRANDS,493.9,535.1,486.9,520.9,510686,264104232.45,05-MAY-2023
TCS,3220.0,3244.0,3210.05,3230.7,1710027,5517280324.15,05-MAY-2023
TDPOWERSYS,176.8,185.7,171.6,180.05,714121,128169105.55,05-MAY-2023
TEAMLEASE,2082.45,2093.95,2020.2,2028.5,31053,63593786.2,05-MAY-2023
TECHM,1046.0,1050.7,1031.55,1036.4,1222282,1270710677.85,05-MAY-2023
TECHNOE,361.0,375.0,359.3,369.25,188585,69092324.75,05-MAY-2023
TEGA,689.9,697.95,682.1,690.25,32492,22453515.0,05-MAY-2023
TEJASNET,634.45,645.95,618.0,637.15,591823,373947992.55,05-MAY-2023
THERMAX,2345.0,2357.9,2325.05,2342.2,15879,37234157.85,05-MAY-2023
THOMASCOOK,68.0,68.6,65.6,66.6,223191,14905645.1,05-MAY-2023
THYROCARE,461.75,463.0,451.2,452.85,35430,16227055.0,05-MAY-2023
TI,135.7,140.45,133.4,134.0,529072,72620396.7,05-MAY-2023
TIDEWATER,869.0,871.9,865.0,867.3,16386,14233524.6,05-MAY-2023
TIIL,1430.2,1448.05,1412.5,1421.05,14405,20513254.75,05-MAY-2023
TIINDIA,2555.0,2649.0,2546.35,2639.85,160506,419134122.7,05-MAY-2023
TIMETECHNO,84.35,84.35,81.2,81.55,1162667,95905236.4,05-MAY-2023
TIMKEN,3071.55,3074.75,3015.0,3031.55,33919,102877195.85,05-MAY-2023
TINPLATE,332.95,332.95,324.45,325.6,106686,34875986.25,05-MAY-2023
TIPSINDLTD,150.95,169.95,150.95,163.05,641022,104794229.35,05-MAY-2023
TIRUMALCHM,199.25,210.0,198.15,204.9,789229,162664594.7,05-MAY-2023
TITAN,2670.6,2766.0,2666.3,2732.9,2190777,5977559105.85,05-MAY-2023
TMB,427.0,427.0,423.1,425.4,51846,22026981.55,05-MAY-2023
TORNTPHARM,1663.4,1666.45,1645.9,1649.75,70049,115913451.65,05-MAY-2023
TORNTPOWER,547.7,553.75,539.75,540.45,113547,61625495.0,05-MAY-2023
TRENT,1404.7,1427.45,1396.0,1416.8,317728,449809464.25,05-MAY-2023
