SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASHOKLEY,149.0,150.0,144.1,145.5,20328296,2967213024.7,25-MAY-2023
ASIANPAINT,3101.5,3129.0,3086.0,3123.55,500313,1556205162.55,25-MAY-2023
ASTEC,1478.85,1481.95,1436.05,1442.6,7098,10318719.4,25-MAY-2023
ASTERDM,264.75,285.0,261.45,278.15,2190901,611568053.4,25-MAY-2023
ASTRAL,1713.8,1757.55,1706.0,1751.95,653551,1135305356.2,25-MAY-2023
ASTRAMICRO,344.95,345.6,335.0,337.25,335968,113697787.0,25-MAY-2023
ASTRAZEN,3199.7,3222.05,3165.15,3219.0,3207,10307232.4,25-MAY-2023
ATGL,811.4,823.4,770.05,796.4,4017123,3183785404.95,25-MAY-2023
ATUL,6620.05,6670.0,6593.7,6635.9,65278,431954253.55,25-MAY-2023
AUBANK,763.9,773.2,762.1,769.9,1192141,915851686.65,25-MAY-2023
AUROPHARMA,604.6,608.3,594.0,605.0,1162631,700526564.8,25-MAY-2023
AUTOAXLES,2258.6,2258.6,2218.0,2234.4,10649,23789110.0,25-MAY-2023
AVALON,428.3,433.05,421.0,429.95,178311,76428794.55,25-MAY-2023
AVANTIFEED,382.0,387.7,373.1,375.4,352557,134486898.15,25-MAY-2023
AWL,453.2,468.95,442.65,452.05,5556002,2508099227.95,25-MAY-2023
AXISBANK,916.7,923.55,912.45,921.05,8149350,7472119111.25,25-MAY-2023
BAJAJ-AUTO,4505.65,4651.4,4504.6,4644.0,1016606,4687884954.05,25-MAY-2023
BAJAJCON,180.9,181.9,179.0,179.95,477850,86154215.4,25-MAY-2023
BAJAJFINSV,1421.1,1429.65,1416.0,1427.35,688673,980751961.5,25-MAY-2023
BAJAJHLDNG,6900.0,6942.0,6816.1,6922.3,36611,252779604.0,25-MAY-2023
BAJFINANCE,6778.0,6848.0,6746.1,6841.15,530260,3602308057.65,25-MAY-2023
BALAMINES,2178.0,2190.55,2150.0,2155.25,46907,101631270.05,25-MAY-2023
BALKRISIND,2377.0,2453.0,2340.0,2445.75,599950,1444441072.95,25-MAY-2023
BALMLAWRIE,132.6,134.55,132.35,133.5,802248,107086744.85,25-MAY-2023
BALRAMCHIN,389.7,393.7,383.7,391.65,829212,321773394.3,25-MAY-2023
BANDHANBNK,261.5,264.85,257.0,264.2,13198750,3455888702.35,25-MAY-2023
BANKBARODA,181.95,182.95,179.85,181.8,13210338,2396689914.75,25-MAY-2023
BANKINDIA,73.45,73.5,72.0,72.5,7233513,526037849.65,25-MAY-2023
BARBEQUE,634.55,649.0,630.6,644.1,134245,86267763.55,25-MAY-2023
BATAINDIA,1535.0,1572.2,1535.0,1560.8,526969,821578127.7,25-MAY-2023
BAYERCROP,4230.0,4230.0,4105.05,4119.25,27904,116206942.7,25-MAY-2023
BBTC,940.75,968.95,940.05,947.2,53519,51189312.65,25-MAY-2023
BDL,1063.0,1089.95,975.3,1007.2,1038062,1065867772.0,25-MAY-2023
BECTORFOOD,641.75,663.85,641.75,659.55,174595,114844962.0,25-MAY-2023
BEL,108.0,110.75,108.0,109.6,11158044,1225076352.4,25-MAY-2023
BEML,1410.1,1430.1,1404.05,1410.8,48540,68663534.35,25-MAY-2023
BEPL,140.75,141.3,139.5,140.5,528006,74120567.55,25-MAY-2023
BERGEPAINT,633.0,643.5,630.2,641.6,678334,432989441.8,25-MAY-2023
BHARATFORG,762.5,765.0,754.05,757.45,860993,652975740.0,25-MAY-2023
BHARTIARTL,799.6,825.5,797.85,822.7,9570396,7826548818.15,25-MAY-2023
BHEL,80.05,82.2,79.9,81.9,15727153,1276592632.65,25-MAY-2023
BIKAJI,382.2,392.4,379.8,381.2,483611,186391122.15,25-MAY-2023
BIOCON,243.45,249.2,238.85,239.85,6697848,1629892130.85,25-MAY-2023
BIRLACORPN,991.85,1002.8,983.9,995.0,85226,84719045.5,25-MAY-2023
BLS,168.1,172.2,166.3,171.1,4255664,725533162.25,25-MAY-2023
BLUEDART,6099.0,6107.8,6025.1,6088.15,9328,56701949.4,25-MAY-2023
BLUESTARCO,1437.0,1458.0,1424.8,1456.15,176690,256376482.0,25-MAY-2023
BOMDYEING,81.6,81.8,79.05,79.5,830703,66669777.35,25-MAY-2023
BORORENEW,476.8,489.15,470.0,483.6,739002,356212057.85,25-MAY-2023
BOSCHLTD,18830.95,18861.05,18680.35,18781.15,10507,197051243.5,25-MAY-2023
BPCL,363.0,364.2,360.35,363.3,1676285,607201997.2,25-MAY-2023
BRIGADE,538.9,544.9,525.35,539.3,696887,371521774.95,25-MAY-2023
BRITANNIA,4580.0,4705.45,4533.25,4563.3,861989,3967028482.8,25-MAY-2023
BSE,531.0,539.1,526.0,534.25,438138,233087834.2,25-MAY-2023
BSOFT,331.5,339.4,327.35,335.4,2917161,974677278.6,25-MAY-2023
CAMLINFINE,172.9,173.1,168.15,170.3,429693,73377954.45,25-MAY-2023
CAMPUS,356.0,357.9,353.05,355.15,251382,89242352.2,25-MAY-2023
CAMS,2172.7,2172.7,2137.55,2144.95,43351,93097079.75,25-MAY-2023
CANBK,299.0,300.3,296.15,299.65,4169967,1245445233.05,25-MAY-2023
CANFINHOME,680.1,683.2,673.0,677.25,249670,168928729.75,25-MAY-2023
CAPLIPOINT,742.0,760.0,733.0,737.25,131338,97891042.95,25-MAY-2023
CARBORUNIV,1174.0,1184.95,1144.0,1153.35,83750,97813475.55,25-MAY-2023
CARERATING,672.3,679.0,664.4,667.65,54150,36336752.5,25-MAY-2023
CARTRADE,426.8,448.3,426.0,431.2,287512,125980774.45,25-MAY-2023
CARYSIL,616.95,627.5,591.1,601.4,254146,155993602.15,25-MAY-2023
CASTROLIND,113.65,113.65,112.5,112.9,454041,51300563.45,25-MAY-2023
CCL,612.0,619.0,604.05,614.1,122441,75166745.15,25-MAY-2023
CDSL,990.0,992.65,985.8,987.45,111613,110243110.05,25-MAY-2023
CEATLTD,2059.95,2185.0,2040.05,2160.65,1121090,2386573328.0,25-MAY-2023
CENTURYPLY,565.0,579.0,565.0,577.45,101864,58606783.75,25-MAY-2023
CENTURYTEX,803.0,804.0,792.0,796.4,72329,57663155.5,25-MAY-2023
CERA,7636.0,7703.15,7600.0,7687.6,20225,154855492.4,25-MAY-2023
CESC,69.6,70.3,69.5,69.8,1412963,98844383.05,25-MAY-2023
CGCL,715.6,715.6,705.05,708.4,63816,45103097.05,25-MAY-2023
CGPOWER,363.85,375.0,358.45,373.25,3876292,1427351722.6,25-MAY-2023
CHALET,421.0,450.0,420.0,432.55,1585965,698694717.9,25-MAY-2023
CHAMBLFERT,287.55,288.7,283.6,285.0,1274271,364053948.55,25-MAY-2023
CHEMPLASTS,429.6,436.95,426.2,432.9,97094,41828259.4,25-MAY-2023
CHENNPETRO,388.0,399.6,375.2,396.15,4724690,1845135436.5,25-MAY-2023
CHOICEIN,357.0,359.35,348.0,353.8,408014,145585644.0,25-MAY-2023
CHOLAFIN,1052.2,1064.0,1047.95,1059.45,1180607,1249002017.2,25-MAY-2023
CHOLAHLDNG,850.0,856.95,826.6,837.7,103577,86987703.35,25-MAY-2023
CIGNITITEC,847.0,856.95,832.8,843.0,63102,53300929.75,25-MAY-2023
CIPLA,941.45,947.0,935.0,945.45,2178211,2054166504.3,25-MAY-2023
CLEAN,1461.0,1469.9,1436.0,1447.6,45193,65629821.3,25-MAY-2023
CMSINFO,320.0,323.9,317.0,319.75,144670,46220939.1,25-MAY-2023
COALINDIA,241.25,242.2,237.9,240.05,3810138,912940587.0,25-MAY-2023
COCHINSHIP,488.55,490.5,468.95,472.95,556162,264878410.0,25-MAY-2023
COFORGE,4250.0,4319.0,4211.6,4297.25,280375,1195885492.5,25-MAY-2023
COLPAL,1594.0,1598.75,1568.0,1581.2,360381,568369904.05,25-MAY-2023
CONCOR,660.95,670.0,659.8,668.45,769540,512402198.7,25-MAY-2023
CONFIPET,68.4,68.75,66.5,67.65,889141,59957897.5,25-MAY-2023
COROMANDEL,922.15,932.8,915.35,927.5,245117,226265247.75,25-MAY-2023
COSMOFIRST,639.0,639.0,614.05,619.85,52220,32648847.95,25-MAY-2023
CRAFTSMAN,3363.0,3426.25,3351.15,3392.95,28597,96884674.55,25-MAY-2023
CREDITACC,1230.95,1235.0,1186.0,1225.75,214818,261752970.9,25-MAY-2023
CRISIL,3599.95,3599.95,3559.0,3583.75,7228,25878871.85,25-MAY-2023
CROMPTON,278.45,278.7,273.75,275.05,5528092,1525458277.75,25-MAY-2023
CSBBANK,281.0,284.7,278.15,282.7,145635,41042150.55,25-MAY-2023
CUB,140.0,140.0,136.15,137.45,1985045,273350788.35,25-MAY-2023
CUMMINSIND,1575.0,1662.35,1565.0,1650.15,2501705,4058805699.25,25-MAY-2023
CYIENT,1320.45,1327.85,1282.65,1305.05,862823,1127847498.6,25-MAY-2023
DABUR,526.7,533.55,525.55,530.15,2297300,1220248479.25,25-MAY-2023
DALBHARAT,2049.2,2054.55,2017.55,2041.15,153205,312334628.9,25-MAY-2023
DALMIASUG,350.05,354.0,346.3,349.85,46136,16135053.8,25-MAY-2023
DATAMATICS,453.95,467.55,448.05,452.9,449463,205547520.3,25-MAY-2023
DATAPATTNS,1595.0,1618.95,1565.1,1606.35,113868,180669226.25,25-MAY-2023
DBCORP,128.3,133.25,127.0,127.6,519866,67711436.95,25-MAY-2023
DBL,168.15,169.25,166.8,167.25,184035,30843260.85,25-MAY-2023
DBREALTY,78.45,79.9,76.4,77.55,240213,18867674.1,25-MAY-2023
DCAL,114.95,117.5,113.9,115.6,789451,91181270.6,25-MAY-2023
DCBBANK,115.85,118.45,114.75,115.2,1738861,202089510.6,25-MAY-2023
DCMSHRIRAM,850.0,870.0,840.95,860.35,46919,40277330.25,25-MAY-2023
DCXINDIA,191.45,205.7,191.45,203.4,1225734,247590264.1,25-MAY-2023
DEEPAKFERT,552.0,552.0,540.2,544.1,322235,175846328.0,25-MAY-2023
DEEPAKNTR,2127.9,2127.9,2057.05,2078.95,1158889,2415000334.85,25-MAY-2023
DELHIVERY,363.0,365.15,359.15,363.55,724709,262629329.55,25-MAY-2023
DELTACORP,233.65,240.45,232.8,236.8,6513837,1547325804.9,25-MAY-2023
DEVYANI,180.65,184.0,179.8,183.1,734469,133983771.8,25-MAY-2023
DIVGIITTS,820.05,924.25,820.0,826.3,625659,548083911.6,25-MAY-2023
DIVISLAB,3371.05,3452.8,3365.0,3435.65,641670,2194870044.75,25-MAY-2023
DIXON,3509.65,3627.75,3476.9,3597.85,1304189,4653437827.5,25-MAY-2023
DLF,467.0,479.8,464.65,477.25,8132396,3867143707.15,25-MAY-2023
DMART,3430.0,3450.75,3429.0,3435.35,153240,526532466.95,25-MAY-2023
DODLA,495.2,510.9,495.2,507.55,43747,21952004.65,25-MAY-2023
DOLLAR,360.15,365.4,356.2,357.65,80461,29091677.05,25-MAY-2023
DREAMFOLKS,572.4,581.05,562.05,572.5,559850,320211815.9,25-MAY-2023
DRREDDY,4533.9,4533.9,4482.4,4503.95,206764,930425232.85,25-MAY-2023
DWARKESH,89.35,89.75,88.4,89.05,400989,35708573.3,25-MAY-2023
EASEMYTRIP,47.15,47.8,46.45,46.7,4463851,211055343.8,25-MAY-2023
ECLERX,1489.0,1495.0,1405.25,1411.15,48821,70012621.15,25-MAY-2023
EDELWEISS,64.6,67.25,64.5,65.9,5331252,352089248.65,25-MAY-2023
EICHERMOT,3610.9,3682.25,3606.9,3651.5,725887,2647690583.5,25-MAY-2023
EIDPARRY,494.0,499.6,494.0,495.8,51521,25556723.9,25-MAY-2023
EIHOTEL,199.95,215.75,199.4,204.0,3971495,828159360.35,25-MAY-2023
ELECON,559.45,595.0,557.5,592.5,891649,519698299.1,25-MAY-2023
ELECTCAST,44.8,45.7,44.45,45.0,1297469,58673886.9,25-MAY-2023
ELGIEQUIP,565.8,583.8,552.55,557.0,1015210,575165341.85,25-MAY-2023
EMAMILTD,390.0,391.4,382.2,383.55,165735,63846907.9,25-MAY-2023
EMIL,73.05,75.25,72.6,74.35,312311,23123885.9,25-MAY-2023
EMUDHRA,412.9,413.8,395.0,408.65,127315,51378417.5,25-MAY-2023
ENDURANCE,1379.3,1407.55,1375.1,1402.9,72831,101147953.85,25-MAY-2023
ENGINERSIN,108.45,111.0,107.15,110.4,14561391,1595704907.2,25-MAY-2023
EPL,189.0,191.95,186.2,187.0,601990,113352052.5,25-MAY-2023
EQUITASBNK,82.05,84.4,80.9,83.2,7077796,588949335.7,25-MAY-2023
ERIS,615.25,624.2,615.25,621.8,12211,7574931.7,25-MAY-2023
ESABINDIA,3554.95,3695.0,3532.25,3651.55,18182,65918081.65,25-MAY-2023
ESCORTS,2050.0,2064.7,2033.05,2047.6,187248,383456385.0,25-MAY-2023
ETHOSLTD,1285.05,1294.0,1250.05,1265.65,26882,34114142.6,25-MAY-2023
EVEREADY,319.8,321.05,315.3,318.2,162802,51795129.8,25-MAY-2023
EXIDEIND,206.9,209.0,205.5,208.2,1709355,354950401.3,25-MAY-2023
FACT,304.95,304.95,294.0,296.4,262415,78064844.6,25-MAY-2023
FCL,298.0,306.0,294.35,300.95,587395,177011808.8,25-MAY-2023
FDC,291.05,291.55,283.0,289.95,64297,18608906.75,25-MAY-2023
FEDERALBNK,123.55,123.9,122.3,123.25,15655834,1927269343.5,25-MAY-2023
FIEMIND,1841.3,1877.95,1827.15,1847.6,25531,47320463.0,25-MAY-2023
FINCABLES,874.9,874.9,836.6,841.05,298392,253256994.8,25-MAY-2023
FINEORG,4600.0,4822.45,4420.0,4461.95,291842,1333465765.3,25-MAY-2023
FINOPB,209.0,209.6,207.0,208.75,27462,5717600.4,25-MAY-2023
FINPIPE,179.0,180.2,176.25,177.65,497191,88555090.15,25-MAY-2023
FIVESTAR,551.0,551.0,539.3,545.5,340453,185850188.65,25-MAY-2023
FLUOROCHEM,3293.5,3324.0,3280.0,3305.8,65044,214905328.2,25-MAY-2023
FORTIS,289.1,290.65,285.15,286.25,936595,269612697.2,25-MAY-2023
FSL,128.85,131.0,127.15,130.05,1593166,205015706.35,25-MAY-2023
FUSION,503.25,517.35,494.15,513.8,489540,248798385.45,25-MAY-2023
GABRIEL,174.5,175.0,171.0,172.45,417798,72135208.05,25-MAY-2023
GAEL,240.6,246.7,240.05,244.85,188584,45976651.1,25-MAY-2023
GAIL,107.75,108.2,107.3,107.8,4719281,508176612.85,25-MAY-2023
GALAXYSURF,2514.9,2567.0,2500.1,2517.65,10607,26880613.1,25-MAY-2023
GANESHHOUC,351.5,351.5,343.6,346.5,5307,1834024.55,25-MAY-2023
GARFIBRES,3016.1,3021.25,2982.0,2990.7,5685,17064365.7,25-MAY-2023
GATEWAY,66.15,67.0,65.0,66.5,252086,16666547.35,25-MAY-2023
GESHIP,673.0,683.0,660.0,676.5,206983,139583156.85,25-MAY-2023
GHCL,505.45,511.0,498.8,500.0,124510,62753599.0,25-MAY-2023
GICRE,174.6,182.1,173.75,177.6,1828348,326493451.7,25-MAY-2023
GILLETTE,4306.1,4322.45,4222.55,4281.9,15568,66616318.0,25-MAY-2023
GLAND,943.0,954.9,919.0,924.15,505856,471805974.3,25-MAY-2023
GLAXO,1301.1,1316.5,1295.0,1304.45,70809,92722333.4,25-MAY-2023
GLENMARK,606.1,613.4,603.45,607.4,1557737,947822934.05,25-MAY-2023
GLOBUSSPR,967.0,996.4,967.0,981.95,78074,76679331.7,25-MAY-2023
GLS,540.0,553.5,528.7,533.25,251890,136784508.45,25-MAY-2023
GMDCLTD,163.65,165.7,161.6,164.85,936423,153204580.8,25-MAY-2023
GMMPFAUDLR,1505.3,1511.95,1470.65,1473.8,48168,71521794.55,25-MAY-2023
GMRINFRA,44.6,45.5,44.6,44.95,4923087,220973966.45,25-MAY-2023
GNFC,596.0,624.0,584.4,603.7,1414585,845402208.05,25-MAY-2023
GOCOLORS,1112.7,1117.0,1094.3,1104.4,11831,13056957.4,25-MAY-2023
GODFRYPHLP,1732.15,1795.3,1732.15,1777.55,79359,140697856.9,25-MAY-2023
GODREJAGRO,428.0,428.55,425.0,426.9,26782,11423387.0,25-MAY-2023
GODREJCP,1021.5,1035.0,1020.0,1029.4,536188,551171321.35,25-MAY-2023
GODREJIND,463.0,471.0,462.0,467.55,59031,27592873.35,25-MAY-2023
GODREJPROP,1338.95,1369.9,1333.1,1365.6,579244,786232937.35,25-MAY-2023
GOKEX,391.0,400.0,390.95,394.3,105051,41579584.5,25-MAY-2023
GPIL,359.45,367.65,357.25,361.75,302646,109656978.95,25-MAY-2023
GPPL,114.0,114.0,108.25,111.3,3251748,358303069.25,25-MAY-2023
GRANULES,279.85,280.0,272.35,273.05,1659369,455493714.2,25-MAY-2023
GRAPHITE,322.0,329.5,321.9,326.65,381272,124478041.4,25-MAY-2023
GRASIM,1694.95,1711.95,1691.0,1701.35,688926,1171186459.2,25-MAY-2023
GRAVITA,545.8,555.0,537.0,550.65,158521,86760411.45,25-MAY-2023
GREAVESCOT,152.8,153.85,146.25,147.6,1619987,241442645.95,25-MAY-2023
GREENLAM,308.9,312.0,304.65,308.15,7729,2390720.65,25-MAY-2023
GREENPANEL,324.0,325.65,318.7,324.4,161096,52000256.45,25-MAY-2023
GREENPLY,163.3,163.3,161.5,162.15,68049,11045785.4,25-MAY-2023
GRINDWELL,2044.0,2050.0,2013.35,2040.5,41542,84328774.0,25-MAY-2023
GRINFRA,1118.0,1150.0,1110.9,1143.8,41624,47384379.85,25-MAY-2023
GRSE,450.0,467.15,446.0,453.8,767907,351193658.2,25-MAY-2023
GSFC,162.9,169.5,161.1,163.85,4815633,796648402.0,25-MAY-2023
GSPL,286.2,303.0,286.2,293.75,2081555,618604722.15,25-MAY-2023
GUFICBIO,202.55,206.1,201.0,204.35,31811,6480728.0,25-MAY-2023
GUJALKALI,660.4,665.6,650.75,655.05,66558,43833463.45,25-MAY-2023
GUJGASLTD,489.05,490.3,482.95,488.75,813424,396712061.9,25-MAY-2023
HAL,3012.45,3030.9,2979.7,3014.7,967771,2911122215.45,25-MAY-2023
HAPPSTMNDS,878.4,887.7,877.65,881.9,106899,94350394.2,25-MAY-2023
HARSHA,454.0,466.45,449.0,454.1,180281,82603168.0,25-MAY-2023
HAVELLS,1274.0,1283.0,1267.0,1278.4,434611,554778301.45,25-MAY-2023
HBLPOWER,105.5,109.5,105.5,108.1,2316596,249315441.45,25-MAY-2023
HCG,314.25,314.5,302.95,304.0,154260,47392270.05,25-MAY-2023
HCLTECH,1109.2,1118.25,1103.05,1116.0,1124803,1251442829.8,25-MAY-2023
HDFCAMC,1742.0,1772.1,1740.0,1764.05,236988,417016334.75,25-MAY-2023
HDFCBANK,1615.7,1620.05,1597.35,1609.6,14888465,23918572885.9,25-MAY-2023
HDFCLIFE,566.0,573.7,563.05,572.05,1307797,745476917.15,25-MAY-2023
HEG,1143.0,1164.8,1138.0,1153.25,120090,138251301.65,25-MAY-2023
HEIDELBERG,170.4,171.5,168.95,170.0,47109,8011903.35,25-MAY-2023
HEMIPROP,92.7,93.7,92.15,92.6,152533,14180427.3,25-MAY-2023
HERITGFOOD,189.2,206.0,189.1,200.65,1396015,277530741.95,25-MAY-2023
HEROMOTOCO,2738.95,2759.0,2709.05,2732.8,208718,570642413.9,25-MAY-2023
HFCL,64.2,64.45,63.25,63.4,2235848,142582465.9,25-MAY-2023
HGINFRA,913.8,925.65,883.0,888.2,158469,142469758.15,25-MAY-2023
HGS,1161.0,1164.0,1154.45,1160.1,17427,20227318.0,25-MAY-2023
HIKAL,290.0,290.5,286.15,287.45,228890,65943146.75,25-MAY-2023
HIL,2669.9,2696.9,2627.65,2644.25,13568,36187559.75,25-MAY-2023
HINDALCO,404.5,405.75,397.8,404.25,8018242,3223527091.55,25-MAY-2023
HINDCOPPER,102.0,103.0,101.05,102.85,2309949,235345755.2,25-MAY-2023
HINDOILEXP,176.9,181.0,173.0,177.65,848701,150346929.4,25-MAY-2023
HINDPETRO,258.0,259.35,254.75,258.1,2088047,535322852.5,25-MAY-2023
HINDUNILVR,2610.0,2626.15,2580.55,2597.25,1072231,2783479757.8,25-MAY-2023
HINDWAREAP,402.1,465.7,401.95,457.4,1915096,857936811.9,25-MAY-2023
HINDZINC,306.0,307.4,304.4,304.9,363830,111047459.5,25-MAY-2023
HLEGLAS,603.25,609.75,598.75,600.5,34245,20623137.35,25-MAY-2023
HNDFDS,578.85,578.85,563.0,564.55,51047,28999550.65,25-MAY-2023
HOMEFIRST,695.95,697.0,689.2,692.4,51308,35543137.55,25-MAY-2023
HONAUT,40298.15,40298.15,39528.0,39971.95,2144,85468480.9,25-MAY-2023
HSCL,128.35,130.0,126.4,129.35,6251322,803085549.7,25-MAY-2023
HUDCO,57.15,57.3,56.1,56.8,4876766,276436349.7,25-MAY-2023
IBREALEST,63.0,65.5,62.2,64.85,14490898,931761324.05,25-MAY-2023
IBULHSGFIN,111.5,113.5,111.0,111.55,10043813,1121890181.95,25-MAY-2023
ICICIBANK,937.0,941.6,932.95,939.85,19328582,18124113002.95,25-MAY-2023
ICICIGI,1074.35,1082.95,1069.5,1080.3,574576,618285102.6,25-MAY-2023
ICICIPRULI,439.0,439.4,433.2,438.25,942466,410928301.75,25-MAY-2023
ICIL,158.55,164.5,158.55,161.7,163260,26557324.2,25-MAY-2023
IDBI,54.7,56.2,54.5,55.5,5888808,325705283.25,25-MAY-2023
IDFC,91.3,94.6,91.2,94.45,10665530,997497114.05,25-MAY-2023
IDFCFIRSTB,66.0,68.1,65.85,68.0,32270687,2173708507.95,25-MAY-2023
IEX,155.75,156.65,154.3,155.5,3768295,585613625.6,25-MAY-2023
IFBIND,823.0,823.35,813.2,819.0,6249,5107031.8,25-MAY-2023
IGL,480.0,488.95,477.05,480.25,1998466,962416512.3,25-MAY-2023
IIFL,446.0,448.2,439.1,440.25,611463,270809663.1,25-MAY-2023
IMFA,281.15,290.0,279.95,289.2,83369,23956050.3,25-MAY-2023
INDHOTEL,375.3,389.4,374.3,380.6,9253281,3550351002.35,25-MAY-2023
INDIACEM,188.35,189.45,183.55,185.0,3829223,710684613.9,25-MAY-2023
INDIAGLYCO,619.4,644.8,619.4,634.9,227320,144304562.95,25-MAY-2023
INDIAMART,5542.0,5580.0,5433.0,5498.55,86802,475767116.85,25-MAY-2023
INDIANB,285.4,285.4,277.5,277.95,2268749,633833237.2,25-MAY-2023
INDIGO,2280.65,2316.3,2259.35,2305.7,1391561,3191541869.65,25-MAY-2023
INDIGOPNTS,1438.0,1503.9,1417.0,1458.95,166759,243365691.1,25-MAY-2023
INDOCO,339.75,349.15,335.05,336.25,38295,13106630.85,25-MAY-2023
INDUSINDBK,1268.95,1271.9,1249.7,1263.4,2589092,3263446864.8,25-MAY-2023
INDUSTOWER,142.75,149.7,142.15,147.65,15730072,2318298187.0,25-MAY-2023
INFY,1294.5,1307.0,1289.25,1304.35,4334121,5626853058.25,25-MAY-2023
INGERRAND,2664.95,2909.8,2573.35,2793.05,338314,943810683.15,25-MAY-2023
INOXWIND,118.0,118.95,114.6,115.8,245057,28668749.4,25-MAY-2023
INTELLECT,564.65,568.0,558.05,564.95,513683,289379567.9,25-MAY-2023
IOC,89.85,89.85,88.6,89.15,9684940,863930659.5,25-MAY-2023
IOLCP,439.0,444.8,432.95,437.2,252631,111043791.65,25-MAY-2023
IONEXCHANG,4120.0,4120.0,3910.1,3969.35,20077,80125790.55,25-MAY-2023
IPCALAB,684.8,687.95,680.0,681.7,169398,115683434.4,25-MAY-2023
