SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CERA,7585.25,7604.55,7461.1,7503.4,8511,64185804.3,30-MAY-2023
CESC,69.85,69.9,69.2,69.3,1367745,94883659.45,30-MAY-2023
CGCL,706.3,715.0,705.0,708.05,212747,151185954.7,30-MAY-2023
CGPOWER,383.35,388.7,375.55,385.9,3152139,1198082934.65,30-MAY-2023
CHALET,425.0,428.0,421.0,424.4,82582,34969182.5,30-MAY-2023
CHAMBLFERT,286.5,286.9,278.5,280.05,2025736,568772701.75,30-MAY-2023
CHEMPLASTS,439.05,443.6,434.95,441.7,75128,33061835.5,30-MAY-2023
CHENNPETRO,380.3,388.2,378.2,383.6,1287979,493910647.1,30-MAY-2023
CHOICEIN,365.6,377.55,361.15,364.95,1117095,413292112.45,30-MAY-2023
CHOLAFIN,1058.0,1058.0,1036.75,1046.3,1051231,1097423742.25,30-MAY-2023
CHOLAHLDNG,840.0,848.85,816.65,824.35,20010,16627676.1,30-MAY-2023
CIGNITITEC,830.15,838.9,809.1,825.1,89311,73637151.6,30-MAY-2023
CIPLA,957.6,961.5,951.0,959.85,1337311,1280902582.7,30-MAY-2023
CLEAN,1441.0,1453.1,1405.25,1412.95,116333,166406209.25,30-MAY-2023
CMSINFO,320.25,324.55,313.95,317.75,243355,77833453.2,30-MAY-2023
COALINDIA,246.25,247.15,243.3,244.3,4657906,1140939030.95,30-MAY-2023
COCHINSHIP,489.1,496.8,484.15,494.8,513460,252939246.15,30-MAY-2023
COFORGE,4415.0,4468.8,4388.3,4400.15,270720,1196227987.05,30-MAY-2023
COLPAL,1605.0,1609.6,1588.5,1590.85,171987,274558712.6,30-MAY-2023
CONCOR,675.9,675.9,663.1,670.45,753031,503541610.65,30-MAY-2023
CONFIPET,65.2,65.25,63.05,63.25,929766,59438564.8,30-MAY-2023
COROMANDEL,950.0,965.95,949.2,958.85,263278,252101771.35,30-MAY-2023
COSMOFIRST,601.0,614.3,597.5,602.05,76853,46418310.6,30-MAY-2023
CRAFTSMAN,3422.25,3494.0,3421.75,3449.9,13477,46566184.5,30-MAY-2023
CREDITACC,1213.6,1219.7,1197.1,1202.5,215683,260037006.4,30-MAY-2023
CRISIL,3684.7,3730.0,3675.0,3703.2,25509,94438375.45,30-MAY-2023
CROMPTON,275.7,276.85,273.35,274.65,2002695,550654432.05,30-MAY-2023
CSBBANK,283.05,285.0,282.0,283.0,102870,29118490.5,30-MAY-2023
CUB,127.0,127.3,124.45,124.8,7264152,911710585.65,30-MAY-2023
CUMMINSIND,1740.0,1774.0,1733.0,1755.35,559849,981745877.35,30-MAY-2023
CYIENT,1290.0,1293.8,1264.65,1281.65,347776,444480934.75,30-MAY-2023
DABUR,550.0,552.9,546.7,549.9,2023557,1112869848.65,30-MAY-2023
DALBHARAT,2104.1,2160.0,2100.25,2128.05,433037,924168724.6,30-MAY-2023
DALMIASUG,355.0,355.05,349.9,351.25,29777,10470582.3,30-MAY-2023
DATAMATICS,454.45,455.6,446.0,447.9,123690,55610825.9,30-MAY-2023
DATAPATTNS,1661.25,1747.0,1653.3,1665.25,427739,728540679.05,30-MAY-2023
DBCORP,128.0,128.5,125.6,126.75,148096,18819267.0,30-MAY-2023
DBL,169.45,202.95,168.7,202.95,7232963,1367782209.2,30-MAY-2023
DBREALTY,86.6,93.7,84.5,88.5,3320296,295558716.15,30-MAY-2023
DCAL,115.15,117.8,113.3,116.75,537956,62582926.0,30-MAY-2023
DCBBANK,116.0,117.85,115.5,116.45,643551,75096727.95,30-MAY-2023
DCMSHRIRAM,857.25,862.95,849.5,858.7,23098,19803115.55,30-MAY-2023
DCXINDIA,200.2,201.85,196.85,199.65,211455,42094929.95,30-MAY-2023
DEEPAKFERT,547.0,547.35,537.75,539.3,311377,168384552.75,30-MAY-2023
DEEPAKNTR,2079.5,2089.5,2068.0,2073.0,180598,374962803.9,30-MAY-2023
DELHIVERY,364.3,374.0,363.05,365.7,1397902,513708730.75,30-MAY-2023
DELTACORP,241.0,244.0,239.65,241.05,3172859,768120640.8,30-MAY-2023
DEVYANI,185.0,186.6,181.0,182.15,1137136,208543755.35,30-MAY-2023
DIVGIITTS,837.0,842.95,822.35,825.5,58951,49074994.5,30-MAY-2023
DIVISLAB,3477.0,3477.0,3432.0,3458.0,327381,1131429405.15,30-MAY-2023
DIXON,3715.5,3726.9,3652.4,3682.3,332863,1228369611.45,30-MAY-2023
DLF,480.0,481.5,473.5,474.6,3209364,1528004359.5,30-MAY-2023
DMART,3517.95,3530.0,3496.85,3507.5,294224,1031701689.9,30-MAY-2023
DODLA,513.9,520.0,507.0,511.85,24002,12335403.5,30-MAY-2023
DOLLAR,360.8,364.0,350.85,358.85,100672,35948791.95,30-MAY-2023
DREAMFOLKS,568.0,575.25,560.05,573.25,302947,172765037.0,30-MAY-2023
DRREDDY,4556.25,4556.25,4498.85,4518.9,273989,1238742543.3,30-MAY-2023
DWARKESH,89.1,89.4,88.5,88.65,396758,35247862.65,30-MAY-2023
EASEMYTRIP,46.05,46.25,45.35,45.55,2846311,130187062.75,30-MAY-2023
ECLERX,1616.0,1649.8,1582.1,1616.95,187616,302385288.1,30-MAY-2023
EDELWEISS,69.0,69.1,66.8,68.25,5203636,351835946.0,30-MAY-2023
EICHERMOT,3711.45,3722.8,3670.4,3678.35,598100,2214236785.2,30-MAY-2023
EIDPARRY,495.25,499.3,478.1,485.85,596491,290872241.5,30-MAY-2023
EIHOTEL,205.3,207.9,203.0,207.0,558458,115146887.95,30-MAY-2023
ELECON,537.4,547.95,522.05,524.45,715634,380497486.5,30-MAY-2023
ELECTCAST,46.05,47.4,45.65,46.4,2561797,119643227.95,30-MAY-2023
ELGIEQUIP,549.9,550.95,531.0,533.8,340272,182966367.15,30-MAY-2023
EMAMILTD,408.95,408.95,398.0,399.95,326569,131134167.65,30-MAY-2023
EMIL,75.0,75.6,74.2,75.2,400573,29936953.7,30-MAY-2023
EMUDHRA,411.0,430.0,406.4,423.35,384854,160723715.05,30-MAY-2023
ENDURANCE,1410.2,1435.0,1405.0,1428.15,23250,32994220.25,30-MAY-2023
ENGINERSIN,110.7,111.65,107.6,110.7,9112980,1002398389.3,30-MAY-2023
EPL,186.0,189.1,182.35,183.1,364429,67353497.7,30-MAY-2023
EQUITASBNK,85.9,89.4,85.0,87.85,16819516,1480173288.1,30-MAY-2023
ERIS,645.0,645.0,628.4,630.9,28504,18038358.6,30-MAY-2023
ESABINDIA,3750.0,3921.05,3750.0,3897.2,16243,62895452.45,30-MAY-2023
ESCORTS,2099.9,2116.45,2080.05,2104.8,145898,306356204.6,30-MAY-2023
ETHOSLTD,1249.8,1256.75,1201.0,1216.35,42910,52522948.15,30-MAY-2023
EVEREADY,334.0,344.0,334.0,337.9,246295,83737478.55,30-MAY-2023
EXIDEIND,207.5,209.8,207.0,207.3,1049036,218570928.85,30-MAY-2023
FACT,304.85,305.9,299.05,301.2,134394,40601575.0,30-MAY-2023
FCL,305.0,308.0,300.7,303.3,343286,104645520.4,30-MAY-2023
FDC,296.0,301.0,292.85,299.95,383517,114747390.05,30-MAY-2023
FEDERALBNK,125.95,126.0,124.85,125.3,8917811,1117707097.25,30-MAY-2023
FIEMIND,1849.0,1864.7,1820.35,1835.05,30126,55372178.0,30-MAY-2023
FINCABLES,795.0,801.4,774.05,789.8,705237,554326976.65,30-MAY-2023
FINEORG,4495.0,4505.2,4457.05,4492.8,22926,102860184.25,30-MAY-2023
FINOPB,206.55,208.0,205.0,206.5,30613,6319373.25,30-MAY-2023
FINPIPE,179.6,179.6,174.0,174.6,512605,90069992.5,30-MAY-2023
FIVESTAR,542.0,549.0,540.65,545.45,164205,89612831.45,30-MAY-2023
FLUOROCHEM,3345.5,3360.0,3302.6,3347.85,49958,166748526.45,30-MAY-2023
FORTIS,279.9,282.4,279.4,281.05,1318116,370517367.2,30-MAY-2023
FSL,129.2,130.2,127.5,128.2,1035596,133248673.4,30-MAY-2023
FUSION,503.1,505.1,489.1,501.25,279335,139008803.4,30-MAY-2023
GABRIEL,176.7,176.7,172.05,173.35,453982,79063419.2,30-MAY-2023
GAEL,241.85,242.85,239.15,239.75,192698,46331094.55,30-MAY-2023
GAIL,106.3,106.55,105.2,105.95,7204247,762078214.85,30-MAY-2023
GALAXYSURF,2551.55,2568.45,2485.0,2494.65,12068,30351248.55,30-MAY-2023
GANESHHOUC,359.7,361.95,355.0,357.55,6296,2252147.35,30-MAY-2023
GARFIBRES,3013.7,3073.6,2998.1,3063.05,17214,52429911.7,30-MAY-2023
GATEWAY,67.65,67.65,65.75,66.9,364389,24313337.65,30-MAY-2023
GESHIP,688.0,693.0,678.9,687.05,183276,126149882.2,30-MAY-2023
GHCL,492.55,493.6,486.6,487.55,151593,74108179.25,30-MAY-2023
GICRE,178.0,182.45,176.95,181.5,796838,143715132.35,30-MAY-2023
GILLETTE,4408.3,4408.3,4354.0,4400.05,10650,46790909.75,30-MAY-2023
GLAND,912.75,920.0,896.5,907.7,493509,446231119.25,30-MAY-2023
GLAXO,1304.1,1318.0,1302.25,1306.55,141683,185021504.3,30-MAY-2023
GLENMARK,597.45,600.7,590.1,595.45,695866,414611956.2,30-MAY-2023
GLOBUSSPR,1009.9,1052.95,1002.55,1011.05,199587,204594428.45,30-MAY-2023
GLS,543.5,549.75,534.5,536.95,95587,51626205.3,30-MAY-2023
GMDCLTD,166.9,167.0,162.6,163.45,1151180,189198773.75,30-MAY-2023
GMMPFAUDLR,1435.95,1463.25,1434.0,1455.45,71194,103539594.7,30-MAY-2023
GMRINFRA,40.75,41.55,40.4,40.85,19190583,785532250.05,30-MAY-2023
GNFC,598.0,600.5,592.85,595.5,358518,213534284.55,30-MAY-2023
GOCOLORS,1100.85,1120.0,1070.0,1097.1,32411,35325631.3,30-MAY-2023
GODFRYPHLP,1768.0,1778.95,1741.0,1745.95,43967,77419116.3,30-MAY-2023
GODREJAGRO,426.35,429.25,426.35,428.8,28266,12106479.65,30-MAY-2023
GODREJCP,1047.3,1052.2,1040.35,1047.15,460823,483078258.4,30-MAY-2023
GODREJIND,475.55,485.0,474.0,476.4,184074,88085624.15,30-MAY-2023
GODREJPROP,1381.0,1392.6,1376.0,1385.95,365144,506138188.35,30-MAY-2023
GOKEX,408.0,421.3,398.0,416.55,362030,148622105.6,30-MAY-2023
GPIL,362.9,362.9,358.0,359.7,143472,51669824.7,30-MAY-2023
GPPL,108.85,109.3,106.2,107.0,1042138,111634617.4,30-MAY-2023
GRANULES,282.8,284.75,280.55,281.95,904908,255942411.6,30-MAY-2023
GRAPHITE,326.5,327.5,320.0,321.1,336607,108733547.45,30-MAY-2023
GRASIM,1714.0,1732.45,1713.0,1725.15,454164,782745608.2,30-MAY-2023
GRAVITA,577.05,610.0,571.0,603.0,566950,333963101.25,30-MAY-2023
GREAVESCOT,133.2,135.65,128.5,132.2,6204036,816995898.9,30-MAY-2023
GREENLAM,361.7,368.8,356.0,361.7,146888,53324522.95,30-MAY-2023
GREENPANEL,321.8,321.8,316.7,318.35,347457,110571900.8,30-MAY-2023
GREENPLY,166.8,166.9,161.9,163.3,155335,25531854.5,30-MAY-2023
GRINDWELL,2113.7,2130.0,2100.0,2121.15,22806,48174240.8,30-MAY-2023
GRINFRA,1122.3,1184.5,1122.3,1157.85,76511,88672771.9,30-MAY-2023
GRSE,462.75,463.45,452.65,457.45,233413,106823019.2,30-MAY-2023
GSFC,160.5,162.15,159.55,160.3,1594085,256184426.9,30-MAY-2023
GSPL,297.9,304.45,295.25,303.35,1165032,352198335.4,30-MAY-2023
GUFICBIO,206.2,206.7,198.6,200.35,180061,36311102.25,30-MAY-2023
GUJALKALI,655.25,658.4,650.95,653.25,66148,43312969.35,30-MAY-2023
GUJGASLTD,497.6,504.8,496.0,503.1,908927,455643448.65,30-MAY-2023
HAL,3028.45,3116.15,3015.0,3102.15,2196743,6768407877.45,30-MAY-2023
HAPPSTMNDS,893.4,901.6,882.7,895.95,119999,106901038.3,30-MAY-2023
HARSHA,422.25,434.4,422.25,427.5,116720,50120886.35,30-MAY-2023
HAVELLS,1297.6,1302.0,1285.55,1288.35,408031,526465235.75,30-MAY-2023
HBLPOWER,105.8,106.4,104.6,105.25,887564,93619450.1,30-MAY-2023
HCG,304.5,309.9,302.35,308.15,161454,49551449.9,30-MAY-2023
HCLTECH,1129.0,1144.0,1128.05,1135.85,1983735,2256904373.1,30-MAY-2023
HDFCAMC,1882.8,1958.0,1879.95,1951.1,1393880,2686593470.15,30-MAY-2023
HDFCBANK,1633.6,1642.65,1628.55,1636.75,18562964,30331162063.85,30-MAY-2023
HDFCLIFE,576.0,589.0,571.0,585.15,2653926,1533060765.45,30-MAY-2023
HEG,1141.7,1144.9,1118.15,1122.95,89757,101437643.3,30-MAY-2023
HEIDELBERG,168.0,173.8,167.6,168.1,547172,93159551.0,30-MAY-2023
HEMIPROP,93.1,96.8,93.1,95.0,583052,55635621.8,30-MAY-2023
HERITGFOOD,205.0,217.6,203.3,212.45,959902,203380913.0,30-MAY-2023
HEROMOTOCO,2776.85,2795.0,2760.2,2779.15,399817,1110969990.75,30-MAY-2023
HFCL,63.5,64.15,63.25,63.35,2216204,140831053.55,30-MAY-2023
HGINFRA,914.5,932.5,893.55,896.6,76759,69678842.1,30-MAY-2023
HGS,1129.0,1135.45,1115.0,1123.6,18968,21291763.7,30-MAY-2023
HIKAL,303.0,319.0,303.0,307.8,7157851,2231756504.45,30-MAY-2023
HIL,2633.0,2719.9,2604.0,2715.4,21952,58704427.05,30-MAY-2023
HINDALCO,421.5,421.5,411.6,413.1,5596603,2319716532.05,30-MAY-2023
HINDCOPPER,109.2,112.85,108.15,111.1,10315826,1145687163.45,30-MAY-2023
HINDOILEXP,182.95,183.4,177.65,178.75,564103,101534497.1,30-MAY-2023
HINDPETRO,257.7,259.35,255.55,256.9,1263049,324778287.75,30-MAY-2023
HINDUNILVR,2655.5,2665.0,2650.85,2656.55,948051,2520410983.0,30-MAY-2023
HINDWAREAP,514.75,519.4,502.6,509.1,233970,119321110.25,30-MAY-2023
HINDZINC,307.0,307.8,305.45,306.65,370133,113410849.45,30-MAY-2023
HLEGLAS,602.95,630.0,602.9,615.9,296295,182929701.2,30-MAY-2023
HNDFDS,566.0,579.5,564.0,564.8,52710,29997757.3,30-MAY-2023
HOMEFIRST,703.9,721.0,695.05,710.0,455896,322416370.65,30-MAY-2023
HONAUT,39880.0,40479.0,39700.0,40287.15,2746,110238349.2,30-MAY-2023
HSCL,125.0,128.8,122.8,125.95,3510913,441975902.15,30-MAY-2023
HUDCO,56.15,59.75,55.9,57.1,25585905,1495382565.8,30-MAY-2023
IBREALEST,66.9,68.35,65.8,66.45,6139901,411561533.5,30-MAY-2023
IBULHSGFIN,117.9,118.35,115.15,115.4,7343120,854944258.1,30-MAY-2023
ICICIBANK,945.35,952.3,944.65,949.95,18483624,17525924428.0,30-MAY-2023
ICICIGI,1185.0,1194.0,1168.75,1184.65,1360051,1605428115.7,30-MAY-2023
ICICIPRULI,459.0,471.15,455.95,467.55,1779817,827416636.6,30-MAY-2023
ICIL,158.4,162.0,152.65,157.45,308451,48397529.4,30-MAY-2023
IDBI,55.25,55.45,54.75,54.9,2917256,160811755.9,30-MAY-2023
IDFC,96.45,99.45,96.3,99.15,7739108,760643654.45,30-MAY-2023
IDFCFIRSTB,70.2,71.85,70.0,71.65,32919579,2348262618.85,30-MAY-2023
IEX,155.3,155.45,152.5,153.7,3549026,544483938.55,30-MAY-2023
IFBIND,822.0,825.2,808.2,809.55,35455,28853957.75,30-MAY-2023
IGL,482.05,484.5,478.05,479.05,980873,471648304.9,30-MAY-2023
IIFL,442.85,442.85,432.15,435.2,868725,378966211.0,30-MAY-2023
IMFA,286.1,292.0,280.0,283.5,58001,16533377.95,30-MAY-2023
INDHOTEL,380.85,386.0,379.25,385.45,2980523,1145125103.05,30-MAY-2023
INDIACEM,193.9,202.35,193.2,199.75,9554944,1908143602.95,30-MAY-2023
INDIAGLYCO,617.0,628.0,614.75,617.35,47694,29588150.2,30-MAY-2023
INDIAMART,5550.0,5568.55,5485.0,5502.55,33360,184039226.3,30-MAY-2023
INDIANB,274.0,276.5,268.0,269.9,2132958,578811136.05,30-MAY-2023
INDIGO,2335.0,2413.75,2323.0,2371.4,1581691,3761292432.6,30-MAY-2023
INDIGOPNTS,1479.9,1523.0,1455.5,1466.35,231964,345526064.5,30-MAY-2023
INDOCO,336.05,340.0,330.9,333.1,52025,17451138.4,30-MAY-2023
INDUSINDBK,1284.95,1296.15,1276.4,1293.25,1818000,2341404733.65,30-MAY-2023
INDUSTOWER,155.0,157.25,153.3,156.75,6076133,943268217.0,30-MAY-2023
INFY,1315.0,1326.4,1309.15,1323.85,6274719,8273197083.6,30-MAY-2023
INGERRAND,2724.0,2769.95,2706.8,2748.4,38439,105216201.65,30-MAY-2023
INOXWIND,139.5,146.8,134.55,136.0,9461659,1339297501.3,30-MAY-2023
INTELLECT,566.5,573.95,563.55,569.4,320856,182607378.0,30-MAY-2023
IOC,90.0,90.95,89.8,90.3,9269698,838372889.5,30-MAY-2023
IOLCP,443.0,453.9,442.0,448.65,321461,143864968.25,30-MAY-2023
IONEXCHANG,3789.7,3853.95,3745.0,3824.1,37582,142786757.0,30-MAY-2023
IPCALAB,690.0,693.9,683.05,687.95,681693,469085999.1,30-MAY-2023
