SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AGI,552.0,557.4,532.0,553.05,589797,323171962.4,10-MAY-2023
AHLUCONT,570.0,573.45,556.1,567.4,38026,21428283.9,10-MAY-2023
AIAENG,2697.05,2732.0,2664.45,2708.1,76226,204662724.95,10-MAY-2023
AJANTPHARM,1284.9,1284.9,1248.0,1268.5,74108,94633980.6,10-MAY-2023
ALKEM,3622.55,3622.95,3567.9,3585.85,189248,678949939.35,10-MAY-2023
ALKYLAMINE,2540.0,2559.9,2530.05,2554.1,16086,40974826.4,10-MAY-2023
ALLCARGO,296.8,300.9,288.25,298.15,123598,36343695.75,10-MAY-2023
AMBER,1818.8,1834.0,1811.05,1826.45,28004,51084755.55,10-MAY-2023
AMBUJACEM,407.85,409.3,402.5,408.3,3823364,1555608406.85,10-MAY-2023
AMIORG,1046.0,1068.9,1036.0,1041.8,27468,28782214.85,10-MAY-2023
ANANDRATHI,871.1,880.5,866.0,870.7,45582,39905148.1,10-MAY-2023
ANANTRAJ,141.45,143.5,139.05,142.85,1317655,186602484.4,10-MAY-2023
ANGELONE,1304.0,1328.25,1285.95,1320.55,428312,562319833.4,10-MAY-2023
ANURAS,1148.65,1153.95,1131.05,1134.3,225468,256704288.0,10-MAY-2023
APARINDS,2602.3,2754.95,2602.3,2642.2,397622,1065168092.3,10-MAY-2023
APCOTEXIND,483.95,498.0,480.9,489.45,63904,31338967.7,10-MAY-2023
APLAPOLLO,1172.35,1188.25,1172.35,1181.95,221267,261560717.2,10-MAY-2023
APLLTD,572.4,584.0,563.8,576.35,143823,82754870.0,10-MAY-2023
APOLLOHOSP,4593.05,4634.0,4577.0,4601.3,293523,1352338091.05,10-MAY-2023
APOLLOPIPE,635.0,642.6,615.35,625.7,241968,152186438.5,10-MAY-2023
APOLLOTYRE,370.0,377.5,364.55,368.6,11482573,4240243161.7,10-MAY-2023
APTUS,259.4,262.0,257.3,259.2,170724,44296679.65,10-MAY-2023
ARVIND,108.0,108.3,105.0,106.5,960127,102100467.95,10-MAY-2023
ARVINDFASN,282.3,283.5,278.1,280.15,60297,16943356.55,10-MAY-2023
ASAHIINDIA,491.6,505.0,485.0,503.3,102845,51348842.3,10-MAY-2023
ASHOKA,85.05,86.0,84.0,85.55,496865,42257253.85,10-MAY-2023
ASHOKLEY,147.2,149.0,146.7,148.85,4728624,699220713.3,10-MAY-2023
ASIANPAINT,3042.95,3057.0,3018.9,3041.4,751851,2284446148.65,10-MAY-2023
ASTEC,1337.2,1388.0,1312.3,1329.15,43856,58808859.95,10-MAY-2023
ASTERDM,244.8,246.2,241.0,244.2,137863,33513712.35,10-MAY-2023
ASTRAL,1558.65,1565.0,1529.85,1539.15,308902,477627456.85,10-MAY-2023
ASTRAMICRO,310.05,321.7,304.95,319.7,550134,173585351.6,10-MAY-2023
ASTRAZEN,3212.0,3289.0,3185.0,3266.85,6120,19852415.0,10-MAY-2023
ATGL,846.6,858.95,835.0,836.1,565081,474890255.55,10-MAY-2023
ATUL,6820.0,6893.3,6784.05,6858.75,101124,692501994.5,10-MAY-2023
AUBANK,708.9,721.35,687.6,692.75,3265526,2287373707.6,10-MAY-2023
AUROPHARMA,615.0,623.55,611.15,618.8,743829,459193113.2,10-MAY-2023
AUTOAXLES,2472.35,2496.55,2434.25,2463.7,9906,24348957.6,10-MAY-2023
AVALON,361.95,365.75,354.45,364.1,123558,44609321.1,10-MAY-2023
AVANTIFEED,367.55,372.25,365.4,366.9,69031,25408571.7,10-MAY-2023
AWL,391.0,393.9,387.75,388.85,607567,236957276.8,10-MAY-2023
AXISBANK,892.0,892.5,877.55,889.9,11893027,10553051459.1,10-MAY-2023
BAJAJ-AUTO,4555.0,4576.5,4529.35,4555.95,229527,1045323816.05,10-MAY-2023
BAJAJCON,173.95,174.2,169.65,172.25,261987,45030504.2,10-MAY-2023
BAJAJFINSV,1419.0,1420.85,1395.0,1414.45,1297980,1829281530.65,10-MAY-2023
BAJAJHLDNG,6850.0,6931.1,6850.0,6901.45,16745,115516742.2,10-MAY-2023
BAJFINANCE,6590.95,6665.0,6525.0,6631.5,835321,5515474042.65,10-MAY-2023
BALAMINES,2407.85,2407.85,2331.1,2356.75,68918,162704148.8,10-MAY-2023
BALKRISIND,2163.0,2209.0,2146.05,2200.1,271872,593619330.65,10-MAY-2023
BALMLAWRIE,123.75,125.15,122.6,124.05,173071,21461114.1,10-MAY-2023
BALRAMCHIN,416.7,416.7,404.0,405.95,912373,372794253.1,10-MAY-2023
BANDHANBNK,234.4,236.7,231.9,236.2,4132066,971086791.0,10-MAY-2023
BANKBARODA,176.0,179.05,172.8,178.45,26166068,4600712285.9,10-MAY-2023
BANKINDIA,78.95,79.1,77.2,78.1,9066616,706060692.85,10-MAY-2023
BARBEQUE,608.9,610.7,595.25,596.85,87994,52703359.0,10-MAY-2023
BATAINDIA,1502.05,1506.6,1487.25,1497.55,125544,187690474.55,10-MAY-2023
BAYERCROP,4154.95,4185.75,4127.05,4174.1,5046,20962508.95,10-MAY-2023
BBTC,956.2,979.9,956.0,964.0,117385,113632755.75,10-MAY-2023
BDL,1007.0,1010.0,999.05,1007.15,145648,146400848.35,10-MAY-2023
BECTORFOOD,625.0,638.45,624.95,632.05,179206,113520478.0,10-MAY-2023
BEL,107.9,108.6,107.25,108.05,10360986,1118524836.85,10-MAY-2023
BEML,1414.9,1418.5,1385.1,1399.8,129341,181056609.35,10-MAY-2023
BEPL,120.2,123.45,116.0,121.9,958958,114560835.95,10-MAY-2023
BERGEPAINT,626.5,632.95,624.0,628.25,695917,437565993.15,10-MAY-2023
BHARATFORG,775.0,779.9,772.65,776.25,810393,628855477.35,10-MAY-2023
BHARTIARTL,797.0,797.55,788.05,796.05,2737334,2173116079.55,10-MAY-2023
BHEL,79.2,80.95,78.2,80.6,15936655,1268058599.75,10-MAY-2023
BIKAJI,367.0,372.3,367.0,370.3,109281,40453216.05,10-MAY-2023
BIOCON,247.7,249.2,243.85,246.55,2318845,571328503.75,10-MAY-2023
BIRLACORPN,1010.0,1034.95,994.15,999.55,808584,818144246.4,10-MAY-2023
BLS,182.0,190.0,181.5,189.35,7185403,1348965172.85,10-MAY-2023
BLUEDART,5764.0,5874.0,5718.05,5864.6,15348,89284095.3,10-MAY-2023
BLUESTARCO,1391.05,1445.9,1391.05,1410.05,427893,609519648.1,10-MAY-2023
BOMDYEING,86.25,86.65,84.25,85.55,979633,83618429.35,10-MAY-2023
BORORENEW,512.1,517.45,503.0,505.4,151215,76878549.3,10-MAY-2023
BOSCHLTD,19358.35,19455.95,18973.0,19354.75,43422,836786814.7,10-MAY-2023
BPCL,368.0,373.0,365.4,372.15,2780978,1030088711.2,10-MAY-2023
BRIGADE,540.2,550.0,532.05,543.5,99036,53582951.3,10-MAY-2023
BRITANNIA,4629.7,4667.8,4586.5,4604.95,368807,1704145470.6,10-MAY-2023
BSE,533.0,536.0,523.1,528.85,566599,299482493.7,10-MAY-2023
BSOFT,309.0,312.0,301.7,307.0,4394968,1348844202.5,10-MAY-2023
CAMLINFINE,166.8,169.0,164.5,166.9,255848,42523119.1,10-MAY-2023
CAMPUS,364.85,366.2,359.8,362.95,217072,78650359.35,10-MAY-2023
CAMS,2112.0,2137.0,2067.15,2088.55,180922,381107278.5,10-MAY-2023
CANBK,299.8,302.7,293.0,300.8,14590135,4348643071.4,10-MAY-2023
CANFINHOME,645.85,652.5,641.85,646.45,375429,243084590.85,10-MAY-2023
CAPLIPOINT,683.0,690.55,673.15,680.95,59803,40596470.9,10-MAY-2023
CARBORUNIV,1150.4,1157.35,1108.7,1115.35,156571,176852738.6,10-MAY-2023
CARERATING,663.5,665.0,650.3,662.0,35979,23707834.8,10-MAY-2023
CARTRADE,431.0,433.85,427.35,430.65,50769,21871489.5,10-MAY-2023
CARYSIL,592.8,618.0,590.0,614.7,153790,93475429.55,10-MAY-2023
CASTROLIND,116.0,116.45,113.5,114.75,1029047,117827696.3,10-MAY-2023
CCL,601.0,603.45,590.5,599.4,218837,130773151.25,10-MAY-2023
CDSL,984.4,990.2,981.0,984.2,192338,189421709.4,10-MAY-2023
CEATLTD,1702.0,1740.0,1702.0,1730.5,253453,436654379.9,10-MAY-2023
CENTURYPLY,543.5,553.9,539.95,550.95,114264,62353503.25,10-MAY-2023
CENTURYTEX,774.65,779.8,770.7,777.75,212601,165213566.75,10-MAY-2023
CERA,6610.4,6760.0,6540.0,6728.2,51951,345521784.9,10-MAY-2023
CESC,69.0,69.3,68.6,69.15,819859,56521354.0,10-MAY-2023
CGCL,677.35,678.0,671.6,676.55,112983,76150951.45,10-MAY-2023
CGPOWER,323.0,325.0,315.0,315.85,1526594,485836359.1,10-MAY-2023
CHALET,399.85,404.95,388.05,401.1,583110,231810373.75,10-MAY-2023
CHAMBLFERT,300.0,300.5,294.5,296.95,758572,225102563.25,10-MAY-2023
CHEMPLASTS,459.7,464.0,453.5,459.3,256528,117040181.5,10-MAY-2023
CHENNPETRO,308.6,310.65,302.0,306.0,1068804,326790247.0,10-MAY-2023
CHOICEIN,330.0,333.65,326.1,332.65,276400,91030323.15,10-MAY-2023
CHOLAFIN,986.95,994.8,976.05,989.6,1990297,1960643203.4,10-MAY-2023
CHOLAHLDNG,695.0,719.8,690.65,717.4,145389,102210893.2,10-MAY-2023
CIGNITITEC,870.0,880.0,860.9,867.35,74135,64441517.2,10-MAY-2023
CIPLA,943.5,946.7,933.2,944.4,1618668,1521300967.25,10-MAY-2023
CLEAN,1498.0,1511.25,1482.25,1490.2,45734,68489441.55,10-MAY-2023
CMSINFO,294.8,298.95,290.6,293.45,224513,65989278.5,10-MAY-2023
COALINDIA,236.95,237.25,234.55,236.55,3650159,860984880.5,10-MAY-2023
COCHINSHIP,532.0,542.0,528.4,539.45,515327,276299707.85,10-MAY-2023
COFORGE,4135.0,4150.0,4100.1,4125.4,115839,477813338.65,10-MAY-2023
COLPAL,1584.0,1607.0,1582.75,1604.55,306721,489742398.55,10-MAY-2023
CONCOR,636.0,643.0,630.0,639.65,442717,281804199.9,10-MAY-2023
CONFIPET,60.1,60.3,57.5,58.25,1292887,75592589.4,10-MAY-2023
COROMANDEL,958.0,967.5,953.85,960.2,136724,131361767.45,10-MAY-2023
COSMOFIRST,669.0,674.45,651.0,658.2,43975,29012434.3,10-MAY-2023
CRAFTSMAN,3314.25,3396.0,3314.25,3386.2,41505,139810944.8,10-MAY-2023
CREDITACC,1000.9,1043.5,993.4,1030.95,247984,254517865.6,10-MAY-2023
CRISIL,3494.5,3534.9,3470.15,3520.2,37083,130072051.6,10-MAY-2023
CROMPTON,257.0,258.0,253.95,256.85,1974282,504653258.25,10-MAY-2023
CSBBANK,295.2,295.25,284.5,289.2,452930,130794698.55,10-MAY-2023
CUB,139.9,139.9,136.45,137.95,2245242,310052790.55,10-MAY-2023
CUMMINSIND,1625.0,1655.55,1620.0,1640.35,670896,1101341510.5,10-MAY-2023
CYIENT,1168.85,1275.55,1168.8,1257.35,1995152,2454178724.5,10-MAY-2023
DABUR,518.95,518.95,509.1,514.3,2751302,1409897933.65,10-MAY-2023
DALBHARAT,2068.0,2097.45,2055.0,2086.25,164738,342524363.15,10-MAY-2023
DALMIASUG,371.9,372.5,363.9,366.0,67453,24693617.3,10-MAY-2023
DATAMATICS,467.0,478.55,451.05,464.1,1656153,770453884.0,10-MAY-2023
DATAPATTNS,1694.2,1703.25,1631.4,1635.3,166070,275424889.1,10-MAY-2023
DBCORP,119.5,122.4,118.0,118.45,162894,19574890.7,10-MAY-2023
DBL,179.0,179.2,176.5,177.0,243550,43203587.15,10-MAY-2023
DBREALTY,82.9,83.3,80.6,81.05,282807,23080172.75,10-MAY-2023
DCAL,118.0,126.55,117.95,124.2,1463734,181935970.7,10-MAY-2023
DCBBANK,111.55,112.15,109.6,111.75,1077344,119776838.85,10-MAY-2023
DCMSHRIRAM,814.3,827.0,812.1,821.85,35953,29589480.45,10-MAY-2023
DCXINDIA,184.95,185.9,181.25,182.25,92205,16922854.7,10-MAY-2023
DEEPAKFERT,596.0,601.0,593.0,594.1,184839,110407686.1,10-MAY-2023
DEEPAKNTR,1963.5,1970.0,1945.65,1958.55,309010,605196627.7,10-MAY-2023
DELHIVERY,375.05,377.65,367.15,370.35,214552,79731583.55,10-MAY-2023
DELTACORP,206.55,208.45,204.0,205.1,806583,165674504.35,10-MAY-2023
DEVYANI,179.0,179.55,174.1,175.85,1755808,310941458.5,10-MAY-2023
DIVGIITTS,726.75,826.45,715.0,793.8,215849,169607618.1,10-MAY-2023
DIVISLAB,3400.0,3436.0,3349.0,3425.25,494159,1679883500.3,10-MAY-2023
DIXON,2898.0,2929.3,2881.0,2892.25,101322,294178534.45,10-MAY-2023
DLF,431.7,435.9,427.6,434.25,3804494,1641250767.85,10-MAY-2023
DMART,3660.0,3693.65,3622.65,3672.3,181718,665597258.1,10-MAY-2023
DODLA,495.0,496.4,486.1,491.65,6235,3062863.2,10-MAY-2023
DOLLAR,371.65,373.25,361.25,363.95,102445,37546760.35,10-MAY-2023
DREAMFOLKS,450.7,490.1,450.0,487.65,1211204,577266469.6,10-MAY-2023
DRREDDY,4964.85,4964.85,4839.9,4867.3,454301,2217273403.35,10-MAY-2023
DWARKESH,92.8,93.65,91.45,92.75,560808,51972857.55,10-MAY-2023
EASEMYTRIP,47.8,48.3,46.75,47.05,4487787,212877354.2,10-MAY-2023
ECLERX,1361.4,1361.4,1329.05,1347.45,27213,36562284.55,10-MAY-2023
EDELWEISS,65.25,66.05,64.05,64.5,2652237,171653935.15,10-MAY-2023
EICHERMOT,3396.6,3422.8,3354.8,3416.75,386746,1310656333.75,10-MAY-2023
EIDPARRY,509.0,513.0,506.4,512.05,109053,55601561.2,10-MAY-2023
EIHOTEL,189.4,190.8,186.95,188.9,375411,70709972.8,10-MAY-2023
ELECON,444.0,444.0,435.0,437.0,131177,57444065.05,10-MAY-2023
ELECTCAST,42.55,44.95,42.5,43.9,5493779,241318394.2,10-MAY-2023
ELGIEQUIP,444.9,448.9,440.5,446.25,128431,57164146.35,10-MAY-2023
EMAMILTD,379.2,390.65,379.1,384.95,331742,128014787.05,10-MAY-2023
EMIL,74.5,74.95,70.9,71.65,395528,28579368.15,10-MAY-2023
EMUDHRA,328.95,338.0,328.8,332.25,292555,97764805.4,10-MAY-2023
ENDURANCE,1379.8,1401.0,1371.55,1391.0,16139,22374605.65,10-MAY-2023
ENGINERSIN,94.7,99.9,93.75,99.25,20308792,1984959379.65,10-MAY-2023
EPL,173.45,196.2,173.0,191.8,14075557,2633285652.1,10-MAY-2023
EQUITASBNK,76.9,80.0,76.1,79.55,12653092,991410867.9,10-MAY-2023
ERIS,627.0,639.0,623.9,632.95,82879,52350817.3,10-MAY-2023
ESABINDIA,3560.0,3623.45,3545.0,3610.0,19298,69446290.75,10-MAY-2023
ESCORTS,2082.6,2094.7,2034.0,2047.55,411661,850099875.9,10-MAY-2023
ETHOSLTD,1295.3,1302.5,1267.25,1298.55,22727,29333249.1,10-MAY-2023
EVEREADY,287.65,319.9,286.65,314.45,770565,240507067.05,10-MAY-2023
EXIDEIND,189.0,189.25,186.7,188.25,1910151,358388915.7,10-MAY-2023
FACT,321.2,321.5,310.05,313.5,352163,110601308.25,10-MAY-2023
FCL,254.0,256.0,250.75,254.6,139880,35524282.7,10-MAY-2023
FDC,299.65,306.55,299.65,304.85,134766,40975866.65,10-MAY-2023
FEDERALBNK,128.55,129.45,127.1,129.25,10100422,1298587486.0,10-MAY-2023
FIEMIND,1779.95,1791.3,1745.5,1756.7,15722,27757519.9,10-MAY-2023
FINCABLES,900.0,904.35,881.0,888.8,284613,252715813.5,10-MAY-2023
FINEORG,4515.0,4547.95,4472.0,4530.3,23747,107209003.25,10-MAY-2023
FINOPB,213.0,215.2,211.5,212.8,53977,11509302.3,10-MAY-2023
FINPIPE,171.8,186.5,171.5,184.85,6296718,1151668919.15,10-MAY-2023
FIVESTAR,564.0,570.65,531.55,541.6,357728,195356138.7,10-MAY-2023
FLUOROCHEM,3322.45,3340.0,3259.0,3296.5,71356,236148194.35,10-MAY-2023
FORTIS,270.15,271.3,265.0,269.05,316359,84731392.2,10-MAY-2023
FSL,128.0,132.0,126.55,130.1,15075253,1955900506.85,10-MAY-2023
FUSION,428.9,434.8,419.0,430.4,151542,64753227.3,10-MAY-2023
GABRIEL,174.0,174.0,166.6,168.05,1424472,240874956.75,10-MAY-2023
GAEL,255.0,263.5,254.9,255.7,469265,120958516.5,10-MAY-2023
GAIL,106.9,109.1,106.25,109.0,7172451,775050442.65,10-MAY-2023
GALAXYSURF,2485.0,2509.85,2476.25,2505.4,7178,17906603.15,10-MAY-2023
GANESHHOUC,362.5,370.9,353.0,366.7,55819,20233461.9,10-MAY-2023
GARFIBRES,2880.0,2919.0,2853.75,2905.85,10136,29181965.6,10-MAY-2023
GATEWAY,62.5,63.25,61.75,62.75,240819,15049587.9,10-MAY-2023
GESHIP,656.0,684.0,655.0,680.45,305186,205476126.4,10-MAY-2023
GET&D,214.2,214.7,197.05,198.65,285558,58345014.15,10-MAY-2023
GHCL,487.8,498.0,487.75,495.35,97352,47973081.85,10-MAY-2023
GICRE,170.2,177.45,167.1,173.05,3558394,616085790.3,10-MAY-2023
GILLETTE,4639.95,4646.05,4590.3,4634.9,6533,30181252.8,10-MAY-2023
GLAND,1395.95,1418.6,1373.35,1403.15,368180,513794352.45,10-MAY-2023
GLAXO,1280.0,1283.95,1275.0,1281.9,145686,186494671.55,10-MAY-2023
GLENMARK,561.1,574.95,561.1,569.95,2205960,1254033149.65,10-MAY-2023
GLOBUSSPR,856.0,875.0,849.8,858.95,42979,36724624.7,10-MAY-2023
GLS,525.0,527.45,518.75,523.55,100349,52478760.05,10-MAY-2023
GMDCLTD,152.0,155.2,150.8,153.35,921311,141151242.6,10-MAY-2023
GMMPFAUDLR,1482.0,1482.0,1461.0,1461.95,31178,45680134.75,10-MAY-2023
GMRINFRA,45.8,46.85,45.7,46.75,11099648,514370624.6,10-MAY-2023
GNFC,591.0,600.0,589.0,598.75,593860,353617763.55,10-MAY-2023
GOCOLORS,1130.0,1144.0,1110.0,1126.9,253540,284302955.6,10-MAY-2023
GODFRYPHLP,1705.0,1722.0,1689.0,1707.0,39413,67134039.0,10-MAY-2023
GODREJAGRO,417.15,428.0,417.15,422.5,422651,177951722.1,10-MAY-2023
GODREJCP,955.0,967.05,948.05,962.45,1858976,1781429723.1,10-MAY-2023
GODREJIND,446.45,469.65,443.15,466.2,725972,335315488.0,10-MAY-2023
GODREJPROP,1334.0,1340.05,1313.6,1336.95,510711,677635910.1,10-MAY-2023
GOKEX,388.0,391.95,380.35,381.35,134414,51741422.7,10-MAY-2023
GPIL,368.5,375.6,363.9,373.15,209260,77391695.5,10-MAY-2023
GPPL,114.6,118.0,112.55,117.25,1036516,120035615.55,10-MAY-2023
GRANULES,299.65,301.85,296.0,300.75,635528,190254429.05,10-MAY-2023
GRAPHITE,332.75,333.3,324.3,331.35,858497,282928661.85,10-MAY-2023
GRASIM,1764.9,1779.35,1751.3,1774.4,284667,503789335.6,10-MAY-2023
GRAVITA,569.3,572.95,553.6,561.7,218362,122866567.65,10-MAY-2023
GREAVESCOT,148.9,155.75,144.4,153.8,6782216,1028494876.9,10-MAY-2023
GREENLAM,305.0,307.25,300.5,305.8,12843,3911979.25,10-MAY-2023
GREENPANEL,318.9,323.6,312.1,318.65,365294,116466938.2,10-MAY-2023
GREENPLY,156.55,157.9,153.6,157.1,262915,40902075.5,10-MAY-2023
GRINDWELL,1880.0,1913.95,1879.05,1899.5,46204,87719890.95,10-MAY-2023
GRINFRA,1012.3,1033.15,1000.1,1029.85,31132,31816876.25,10-MAY-2023
GRSE,495.9,515.85,495.0,514.05,834209,423271547.2,10-MAY-2023
GSFC,168.95,169.6,164.05,168.45,3358190,560100953.1,10-MAY-2023
GSPL,273.6,282.4,272.6,280.5,1811929,502230977.85,10-MAY-2023
GUFICBIO,211.15,211.15,206.8,210.5,32195,6743420.3,10-MAY-2023
GUJALKALI,685.9,690.0,675.3,683.25,83139,56740075.4,10-MAY-2023
GUJGASLTD,468.95,470.45,455.1,462.85,1966807,906198656.3,10-MAY-2023
HAL,2926.0,2960.0,2915.0,2954.4,484530,1424966485.75,10-MAY-2023
HAPPSTMNDS,855.0,864.5,846.0,848.1,206607,175915463.95,10-MAY-2023
HARSHA,424.0,467.5,424.0,447.8,989833,445238277.75,10-MAY-2023
HAVELLS,1243.05,1257.9,1227.5,1255.7,482371,601596897.15,10-MAY-2023
HBLPOWER,103.4,103.4,99.8,100.75,2162174,219064547.05,10-MAY-2023
HCG,270.65,277.0,269.0,275.05,48124,13148918.55,10-MAY-2023
HCLTECH,1084.15,1088.8,1072.1,1078.3,2091411,2255015815.65,10-MAY-2023
HDFCAMC,1825.0,1849.8,1818.35,1843.75,181931,334177953.0,10-MAY-2023
HDFCBANK,1644.5,1654.65,1633.1,1652.1,23170275,38103310084.95,10-MAY-2023
HDFCLIFE,553.4,563.5,551.15,562.65,3191516,1788196752.45,10-MAY-2023
HEG,1199.0,1212.0,1182.0,1206.1,220486,264619922.75,10-MAY-2023
HEIDELBERG,172.7,175.0,170.35,174.3,164861,28601076.0,10-MAY-2023
HEMIPROP,94.4,94.4,92.65,93.15,210625,19662018.1,10-MAY-2023
HERITGFOOD,185.55,186.35,181.6,182.85,182868,33550022.55,10-MAY-2023
HEROMOTOCO,2600.0,2604.15,2572.1,2586.05,549062,1418044440.7,10-MAY-2023
HFCL,67.2,68.65,66.05,66.5,4812446,323434046.6,10-MAY-2023
HGINFRA,907.85,926.2,903.9,912.75,133290,121932561.1,10-MAY-2023
HGS,1084.9,1116.9,1059.55,1099.3,151275,164581045.15,10-MAY-2023
HIKAL,299.85,302.45,293.0,294.2,131729,39064541.95,10-MAY-2023
HIL,2729.9,2729.9,2575.05,2617.2,19468,51322855.2,10-MAY-2023
HINDALCO,441.0,442.85,433.65,436.45,3075599,1346854339.85,10-MAY-2023
HINDCOPPER,105.75,106.45,104.4,105.7,2275047,239868004.0,10-MAY-2023
HINDOILEXP,164.0,165.65,160.35,164.25,448653,72986787.6,10-MAY-2023
HINDPETRO,257.35,259.5,253.85,256.05,5188412,1332239135.4,10-MAY-2023
HINDUNILVR,2521.0,2535.0,2505.85,2522.7,2025658,5114064638.75,10-MAY-2023
HINDWAREAP,383.85,388.7,377.95,385.85,98408,37874898.75,10-MAY-2023
HINDZINC,315.5,315.5,312.6,314.3,214245,67212805.1,10-MAY-2023
HLEGLAS,627.8,640.0,617.3,622.0,86553,54353025.25,10-MAY-2023
HNDFDS,596.45,596.45,581.6,592.5,22250,13138154.45,10-MAY-2023
HOMEFIRST,719.0,719.05,708.0,710.45,227502,161652923.55,10-MAY-2023
HONAUT,36434.05,36800.0,36290.15,36727.35,1721,63022950.1,10-MAY-2023
HSCL,116.65,121.8,115.3,121.0,5082599,605524908.15,10-MAY-2023
HUDCO,54.25,54.9,53.2,54.35,5742478,309968082.65,10-MAY-2023
IBREALEST,52.6,58.7,52.6,55.5,27915442,1545904857.9,10-MAY-2023
IBULHSGFIN,110.25,115.7,109.9,115.05,15228607,1731443114.65,10-MAY-2023
ICICIBANK,934.6,941.0,928.25,936.05,25910923,24194253986.15,10-MAY-2023
ICICIGI,1110.0,1111.0,1093.0,1108.05,564308,622591116.35,10-MAY-2023
ICICIPRULI,444.0,453.5,443.8,450.85,1118455,503564684.3,10-MAY-2023
ICIL,150.7,153.7,149.15,151.2,220839,33403140.05,10-MAY-2023
IDBI,54.35,54.5,53.3,53.85,3958999,212917086.75,10-MAY-2023
IDFC,90.1,90.4,88.5,89.55,5891871,526906137.35,10-MAY-2023
IDFCFIRSTB,64.6,64.7,63.0,64.05,20934716,1335698851.15,10-MAY-2023
IEX,161.6,162.8,160.45,161.8,5782885,934720980.2,10-MAY-2023
IFBIND,842.0,842.0,812.0,816.9,37112,30593360.0,10-MAY-2023
IGL,500.0,508.5,476.55,506.5,5628014,2781344916.3,10-MAY-2023
IIFL,451.95,455.5,445.05,447.1,1054537,476298461.9,10-MAY-2023
IMFA,273.5,279.0,271.0,277.95,45577,12538151.0,10-MAY-2023
INDHOTEL,374.2,375.95,367.3,371.35,3464915,1282027468.65,10-MAY-2023
INDIACEM,191.95,200.85,190.55,194.25,6334835,1244989880.05,10-MAY-2023
INDIAGLYCO,585.0,588.3,568.0,572.6,209276,119941721.55,10-MAY-2023
INDIAMART,5947.0,5981.85,5893.05,5928.35,69214,410279446.55,10-MAY-2023
INDIANB,297.75,299.45,285.6,286.8,3501046,1011775980.2,10-MAY-2023
INDIGO,2224.9,2230.65,2203.3,2223.65,430542,956750406.1,10-MAY-2023
INDIGOPNTS,1270.65,1285.45,1253.9,1276.3,62675,79816005.1,10-MAY-2023
INDOCO,337.8,338.7,330.65,332.3,44537,14874430.55,10-MAY-2023
INDUSINDBK,1155.0,1175.8,1150.0,1172.55,6466598,7531096073.95,10-MAY-2023
INDUSTOWER,152.65,153.9,151.6,153.0,2386697,365101926.6,10-MAY-2023
INFY,1276.4,1276.4,1259.15,1263.25,6515734,8237132025.55,10-MAY-2023
INGERRAND,2528.95,2531.4,2451.0,2463.25,28115,69592530.85,10-MAY-2023
INOXWIND,114.1,115.4,112.2,113.05,134833,15294113.7,10-MAY-2023
INTELLECT,468.0,469.7,456.5,458.65,402540,186414514.0,10-MAY-2023
IOC,84.5,84.6,83.85,84.25,7349573,618562087.0,10-MAY-2023
IOLCP,394.8,408.4,393.55,402.4,321859,129507309.55,10-MAY-2023
IONEXCHANG,3848.0,3865.0,3753.1,3831.6,29603,112837492.65,10-MAY-2023
IPCALAB,704.35,704.35,692.5,694.15,550035,382430459.85,10-MAY-2023
