SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BALRAMCHIN,390.75,394.6,390.1,392.7,384052,150666218.55,31-MAY-2023
BANDHANBNK,267.0,269.3,265.05,268.0,12016687,3219220941.35,31-MAY-2023
BANKBARODA,183.55,185.55,182.1,185.0,15821118,2911916657.45,31-MAY-2023
BANKINDIA,74.5,74.85,73.5,73.75,6186430,457634684.45,31-MAY-2023
BARBEQUE,614.7,616.45,601.6,606.3,106604,64918864.0,31-MAY-2023
BATAINDIA,1576.25,1587.2,1571.4,1584.15,239862,379474579.6,31-MAY-2023
BAYERCROP,4173.9,4250.0,4145.45,4228.65,16012,67432950.1,31-MAY-2023
BBTC,927.95,963.0,918.0,958.4,60438,57180318.4,31-MAY-2023
BDL,1050.0,1114.9,1044.0,1101.75,878903,954061734.4,31-MAY-2023
BECTORFOOD,797.9,797.9,750.1,758.3,236849,182016296.45,31-MAY-2023
BEL,110.55,112.45,110.2,112.15,15741522,1757341707.45,31-MAY-2023
BEML,1439.0,1455.85,1428.15,1436.55,195087,281267004.25,31-MAY-2023
BEPL,156.5,158.6,150.05,155.35,1685138,260337684.6,31-MAY-2023
BERGEPAINT,648.0,654.7,643.3,650.45,1397605,909243718.75,31-MAY-2023
BHARATFORG,782.1,793.9,776.85,791.3,1354337,1070182954.6,31-MAY-2023
BHARTIARTL,819.0,888.75,818.0,849.9,47342125,40069594413.9,31-MAY-2023
BHEL,82.15,82.45,80.85,81.9,14009026,1143702449.75,31-MAY-2023
BIKAJI,379.4,385.1,374.0,381.95,1123857,428137789.8,31-MAY-2023
BIOCON,240.55,246.4,240.55,245.2,2814189,687966844.65,31-MAY-2023
BIRLACORPN,1092.2,1128.0,1072.0,1121.1,369149,406244266.8,31-MAY-2023
BLS,182.0,184.8,181.1,183.0,3097164,566521903.25,31-MAY-2023
BLUEDART,6152.0,6259.5,6087.45,6226.2,24229,150097640.3,31-MAY-2023
BLUESTARCO,1465.0,1468.8,1437.0,1441.9,52931,76752305.9,31-MAY-2023
BOMDYEING,79.65,83.75,79.5,83.05,2280242,187428247.45,31-MAY-2023
BORORENEW,521.0,548.6,514.55,545.65,1213727,653314927.8,31-MAY-2023
BOSCHLTD,18540.9,18677.95,18440.0,18568.4,14053,260986515.9,31-MAY-2023
BPCL,360.4,366.45,360.2,363.5,11607240,4221202480.8,31-MAY-2023
BRIGADE,540.85,569.0,536.35,562.6,397092,221437228.45,31-MAY-2023
BRITANNIA,4571.0,4683.3,4565.25,4657.05,1536463,7136724884.55,31-MAY-2023
BSE,541.6,564.3,538.2,557.7,2070290,1151955928.85,31-MAY-2023
BSOFT,336.7,345.0,334.0,343.5,3074082,1050569701.85,31-MAY-2023
CAMLINFINE,166.1,169.8,163.0,168.6,365086,60902481.1,31-MAY-2023
CAMPUS,330.0,334.95,300.5,304.05,3795688,1182534948.95,31-MAY-2023
CAMS,2142.5,2225.0,2142.5,2216.9,114179,250758538.8,31-MAY-2023
CANBK,307.4,311.65,304.6,309.7,5536730,1708927212.05,31-MAY-2023
CANFINHOME,688.95,710.1,685.9,707.2,1383366,971504279.3,31-MAY-2023
CAPLIPOINT,747.15,751.95,741.7,747.6,75164,56033235.1,31-MAY-2023
CARBORUNIV,1150.0,1165.0,1140.0,1150.05,110815,127527287.7,31-MAY-2023
CARERATING,647.0,652.15,632.0,635.0,110533,70676397.0,31-MAY-2023
CARTRADE,416.8,422.2,413.1,417.0,32499,13583461.1,31-MAY-2023
CARYSIL,560.3,569.5,560.0,561.35,33337,18821210.3,31-MAY-2023
CASTROLIND,113.15,113.9,112.0,112.3,684921,77195126.85,31-MAY-2023
CCL,620.8,636.95,617.25,634.5,271553,170672515.9,31-MAY-2023
CDSL,989.0,1044.5,984.95,1038.45,2229585,2294125518.85,31-MAY-2023
CEATLTD,1916.3,1969.4,1915.0,1927.8,340768,661424816.0,31-MAY-2023
CENTURYPLY,575.0,575.45,551.65,557.15,267190,152621029.4,31-MAY-2023
CENTURYTEX,799.9,800.8,789.95,798.7,276894,220786329.4,31-MAY-2023
CERA,7503.4,7580.0,7380.0,7521.25,28836,216222179.85,31-MAY-2023
CESC,69.2,69.7,68.7,69.25,1866329,129046066.9,31-MAY-2023
CGCL,708.05,728.0,691.0,701.7,277221,195487496.95,31-MAY-2023
CGPOWER,385.9,397.8,382.0,392.85,6088536,2384744244.9,31-MAY-2023
CHALET,424.1,439.6,424.05,433.2,320288,139056112.35,31-MAY-2023
CHAMBLFERT,279.05,281.8,277.5,280.2,891793,249747583.7,31-MAY-2023
CHEMPLASTS,444.8,457.5,440.0,454.5,345791,156515401.7,31-MAY-2023
CHENNPETRO,383.55,384.45,371.55,375.6,1240362,466234742.25,31-MAY-2023
CHOICEIN,364.6,379.35,364.25,370.45,1399426,520564576.75,31-MAY-2023
CHOLAFIN,1046.5,1057.8,1036.65,1050.9,2135788,2237985168.85,31-MAY-2023
CHOLAHLDNG,825.0,833.5,781.65,799.65,82011,65967305.5,31-MAY-2023
CIGNITITEC,812.35,834.0,812.35,827.4,108493,89520563.25,31-MAY-2023
CIPLA,960.2,965.0,942.3,953.05,3561991,3404054382.5,31-MAY-2023
CLEAN,1417.05,1423.7,1396.6,1418.75,118131,166472518.65,31-MAY-2023
CMSINFO,316.95,327.5,315.5,325.5,343483,111141392.45,31-MAY-2023
COALINDIA,247.9,247.9,239.3,241.25,15727646,3795233319.7,31-MAY-2023
COCHINSHIP,497.0,502.0,488.45,496.4,563399,279154040.45,31-MAY-2023
COFORGE,4417.0,4605.5,4409.0,4555.1,706949,3195852535.75,31-MAY-2023
COLPAL,1590.85,1629.0,1569.0,1591.45,2804300,4457263829.45,31-MAY-2023
CONCOR,667.1,677.65,667.1,670.95,882663,592732789.35,31-MAY-2023
CONFIPET,63.2,67.9,62.95,67.1,1798650,119536159.9,31-MAY-2023
COROMANDEL,960.0,965.0,953.8,959.85,356528,342370743.85,31-MAY-2023
COSMOFIRST,599.05,605.45,595.8,599.2,41754,25036089.5,31-MAY-2023
CRAFTSMAN,3450.0,3824.0,3431.0,3728.2,144669,526713678.4,31-MAY-2023
CREDITACC,1200.0,1288.45,1190.0,1234.1,328286,406976171.75,31-MAY-2023
CRISIL,3703.2,3850.0,3698.9,3798.7,91735,347038811.8,31-MAY-2023
CROMPTON,274.7,276.65,274.0,274.8,2521649,693430221.55,31-MAY-2023
CSBBANK,282.8,283.0,274.1,278.3,158703,44522250.75,31-MAY-2023
CUB,125.55,125.8,124.55,125.15,2385148,298413146.55,31-MAY-2023
CUMMINSIND,1755.0,1768.0,1735.7,1759.9,660502,1159952692.25,31-MAY-2023
CYIENT,1276.5,1351.0,1276.5,1297.9,813429,1074455608.8,31-MAY-2023
DABUR,548.5,558.0,546.05,555.4,4905059,2717156173.8,31-MAY-2023
DALBHARAT,2140.0,2151.0,2107.15,2129.95,249154,530867519.1,31-MAY-2023
DALMIASUG,353.05,355.2,350.15,354.2,38881,13738173.7,31-MAY-2023
DATAMATICS,449.45,473.4,447.0,470.55,660621,306910142.9,31-MAY-2023
DATAPATTNS,1662.95,1705.0,1655.0,1689.1,202146,340139454.5,31-MAY-2023
DBCORP,124.0,135.45,122.55,132.9,495592,64522964.45,31-MAY-2023
DBL,207.15,231.75,197.0,213.1,38838976,8468309264.45,31-MAY-2023
DBREALTY,86.95,87.0,80.8,82.3,1704471,142000432.7,31-MAY-2023
DCAL,116.3,119.9,116.2,118.3,461118,54572108.15,31-MAY-2023
DCBBANK,116.4,118.2,115.35,117.8,853520,100052844.0,31-MAY-2023
DCMSHRIRAM,862.95,865.0,852.0,860.85,22957,19722505.1,31-MAY-2023
DCXINDIA,200.4,202.95,198.7,199.95,404961,81290317.5,31-MAY-2023
DEEPAKFERT,541.0,541.0,531.65,534.2,564473,301735812.55,31-MAY-2023
DEEPAKNTR,2075.0,2094.0,2068.0,2073.8,281283,584167115.9,31-MAY-2023
DELHIVERY,364.0,364.5,347.05,349.2,2375450,833276383.1,31-MAY-2023
DELTACORP,239.9,243.0,236.1,242.6,2344769,562048659.9,31-MAY-2023
DEVYANI,179.4,186.9,177.7,184.5,2937898,535691541.25,31-MAY-2023
DIVGIITTS,829.7,858.9,825.55,842.4,103829,87895820.25,31-MAY-2023
DIVISLAB,3428.0,3503.75,3420.05,3443.6,1861153,6421000987.3,31-MAY-2023
DIXON,3705.75,3900.0,3695.15,3878.75,1643397,6287801776.75,31-MAY-2023
DLF,474.45,477.0,467.8,474.9,10062142,4764793503.35,31-MAY-2023
DMART,3519.9,3522.35,3437.35,3471.25,917960,3191226380.7,31-MAY-2023
DODLA,511.85,518.2,510.0,514.95,28762,14794644.85,31-MAY-2023
DOLLAR,343.6,364.4,330.0,354.75,522201,183681867.85,31-MAY-2023
DREAMFOLKS,575.8,612.0,570.3,580.2,1078078,639831165.05,31-MAY-2023
DRREDDY,4510.0,4529.65,4480.95,4501.05,1262701,5684962761.2,31-MAY-2023
DWARKESH,88.45,89.75,88.1,89.4,411167,36616813.75,31-MAY-2023
EASEMYTRIP,45.5,46.45,45.25,45.95,3243751,148070304.7,31-MAY-2023
ECLERX,1613.5,1665.0,1572.6,1629.7,226291,364930412.4,31-MAY-2023
EDELWEISS,68.5,69.8,67.25,67.6,8157665,559325408.75,31-MAY-2023
EICHERMOT,3678.35,3727.0,3656.25,3671.95,1188672,4378901839.95,31-MAY-2023
EIDPARRY,481.0,484.35,469.1,471.25,372585,176468914.4,31-MAY-2023
EIHOTEL,206.95,210.95,204.05,208.8,1149142,239604911.85,31-MAY-2023
ELECON,526.45,537.95,518.0,528.8,403108,213554141.55,31-MAY-2023
ELECTCAST,46.5,47.2,46.1,46.8,1277653,59734825.9,31-MAY-2023
ELGIEQUIP,533.9,547.0,515.25,534.45,746226,393390065.05,31-MAY-2023
EMAMILTD,399.75,401.0,389.75,391.65,122569,48340341.4,31-MAY-2023
EMIL,75.4,75.4,73.05,73.55,242777,17989674.35,31-MAY-2023
EMUDHRA,428.0,435.0,424.05,431.7,158661,68584337.4,31-MAY-2023
ENDURANCE,1428.15,1457.4,1425.25,1434.15,36571,52836415.55,31-MAY-2023
ENGINERSIN,110.15,111.5,108.35,110.85,4775128,525350532.6,31-MAY-2023
EPL,183.0,185.0,178.5,181.35,888456,161564030.25,31-MAY-2023
EQUITASBNK,88.0,90.15,85.65,86.4,11397485,998509698.45,31-MAY-2023
ERIS,634.1,645.8,630.9,641.7,36332,23205459.65,31-MAY-2023
ESABINDIA,3895.05,3970.0,3825.1,3864.4,17012,66223988.35,31-MAY-2023
ESCORTS,2115.95,2191.0,2098.0,2176.3,535402,1150685728.55,31-MAY-2023
ETHOSLTD,1224.0,1242.0,1208.6,1228.1,24258,29719770.25,31-MAY-2023
EVEREADY,337.9,341.2,330.55,333.8,94115,31454860.95,31-MAY-2023
EXIDEIND,206.9,211.75,206.55,211.2,3082027,647979549.0,31-MAY-2023
FACT,300.0,303.85,296.5,300.55,223050,66945248.85,31-MAY-2023
FCL,301.25,305.45,292.65,295.0,368754,109903412.15,31-MAY-2023
FDC,300.95,303.9,293.5,298.05,129265,38628506.15,31-MAY-2023
FEDERALBNK,125.25,126.1,124.5,125.25,9003220,1127268096.8,31-MAY-2023
FIEMIND,1820.05,1824.0,1735.0,1759.55,97791,173593408.95,31-MAY-2023
FINCABLES,794.25,809.5,774.6,800.95,471921,373315000.55,31-MAY-2023
FINEORG,4516.4,4516.4,4471.0,4496.95,18323,82239305.85,31-MAY-2023
FINOPB,208.55,208.55,205.0,207.45,32897,6801541.5,31-MAY-2023
FINPIPE,174.45,178.95,171.4,177.95,990897,173533441.75,31-MAY-2023
FIVESTAR,545.45,550.0,540.1,545.0,182444,99845991.9,31-MAY-2023
FLUOROCHEM,3347.85,3451.0,3305.1,3408.2,133247,451582721.75,31-MAY-2023
FORTIS,280.0,281.05,272.6,274.7,1334358,366589824.2,31-MAY-2023
FSL,127.95,135.0,127.85,134.6,4105218,545081930.35,31-MAY-2023
FUSION,503.5,525.0,498.05,519.45,901539,464343327.0,31-MAY-2023
GABRIEL,173.35,179.85,171.6,178.35,657729,116445291.15,31-MAY-2023
GAEL,238.55,248.7,236.0,242.05,598521,144928195.25,31-MAY-2023
GAIL,105.9,105.95,104.5,104.8,10176487,1069224521.2,31-MAY-2023
GALAXYSURF,2500.45,2522.1,2460.0,2464.55,11385,28180051.65,31-MAY-2023
GANESHHOUC,360.9,365.95,355.1,363.9,38865,14108046.8,31-MAY-2023
GARFIBRES,3063.0,3068.0,3021.1,3031.85,4453,13541921.2,31-MAY-2023
GATEWAY,67.05,67.15,65.75,66.5,301773,20074613.2,31-MAY-2023
GESHIP,685.95,695.2,676.0,687.15,255466,175446183.7,31-MAY-2023
GHCL,489.95,490.75,481.1,484.35,225194,108978545.95,31-MAY-2023
GICRE,181.45,189.8,179.2,184.45,2039527,379035135.95,31-MAY-2023
GILLETTE,4420.1,4497.0,4272.6,4383.4,217733,954976273.35,31-MAY-2023
GLAND,908.5,927.6,902.0,924.05,277597,255353759.9,31-MAY-2023
GLAXO,1306.55,1314.85,1303.75,1305.35,32350,42240650.6,31-MAY-2023
GLENMARK,593.95,601.8,591.75,597.75,637663,380536674.65,31-MAY-2023
GLOBUSSPR,1010.0,1026.75,1006.0,1010.95,90139,91395344.3,31-MAY-2023
GLS,533.1,547.5,531.3,540.5,89834,48623306.9,31-MAY-2023
GMDCLTD,170.0,172.5,166.55,167.75,3514434,594775388.45,31-MAY-2023
GMMPFAUDLR,1460.0,1485.8,1450.4,1471.15,209209,306347004.15,31-MAY-2023
GMRINFRA,40.95,41.25,40.3,40.5,14188091,577766421.9,31-MAY-2023
GNFC,595.45,597.45,585.5,588.45,775336,457002933.9,31-MAY-2023
GOCOLORS,1087.05,1108.0,1069.1,1078.9,24432,26434664.95,31-MAY-2023
GODFRYPHLP,1749.0,1759.35,1722.1,1741.6,45526,79214417.15,31-MAY-2023
GODREJAGRO,429.35,441.5,425.0,430.0,64420,27621873.15,31-MAY-2023
GODREJCP,1042.7,1065.0,1040.6,1058.35,1442220,1522629592.35,31-MAY-2023
GODREJIND,476.95,485.0,474.9,479.8,310986,148854136.6,31-MAY-2023
GODREJPROP,1384.2,1395.0,1364.0,1390.3,890001,1230685610.9,31-MAY-2023
GOKEX,417.0,445.0,415.1,438.7,1180728,509928943.55,31-MAY-2023
GPIL,360.0,362.1,355.1,359.6,251999,90616231.8,31-MAY-2023
GPPL,107.15,107.85,105.8,107.5,827785,88616003.0,31-MAY-2023
GRANULES,281.4,284.4,279.85,281.95,785679,221840657.8,31-MAY-2023
GRAPHITE,310.0,327.15,310.0,325.25,1047159,337176687.25,31-MAY-2023
GRASIM,1723.5,1733.5,1696.15,1718.35,1212477,2084340934.8,31-MAY-2023
GRAVITA,603.0,617.55,598.15,615.15,399302,243556267.75,31-MAY-2023
GREAVESCOT,132.9,134.95,130.0,130.4,2415830,318130047.45,31-MAY-2023
GREENLAM,360.6,377.4,358.0,374.9,113352,42016573.4,31-MAY-2023
GREENPANEL,319.0,326.75,315.4,325.1,535996,171950008.45,31-MAY-2023
GREENPLY,159.35,160.0,154.4,156.25,408502,64009705.8,31-MAY-2023
GRINDWELL,2134.5,2134.5,2061.3,2087.05,22178,46425238.95,31-MAY-2023
GRINFRA,1160.0,1273.6,1156.05,1259.9,145401,178401034.85,31-MAY-2023
GRSE,460.05,468.3,451.05,454.8,327333,149774226.95,31-MAY-2023
GSFC,160.05,160.25,156.05,157.35,3060997,482331005.55,31-MAY-2023
GSPL,303.0,303.35,297.05,300.5,396888,119212530.6,31-MAY-2023
GUFICBIO,202.9,203.0,197.5,198.7,74446,14885563.75,31-MAY-2023
GUJALKALI,654.0,656.75,644.4,648.55,65254,42290041.75,31-MAY-2023
GUJGASLTD,502.4,508.4,500.1,506.6,903085,456825708.6,31-MAY-2023
HAL,3138.0,3185.0,3033.0,3117.05,11754368,36574659970.5,31-MAY-2023
HAPPSTMNDS,898.65,933.55,893.0,920.5,523030,477675827.3,31-MAY-2023
HARSHA,427.5,431.7,424.05,425.85,64324,27490773.15,31-MAY-2023
HAVELLS,1283.5,1318.25,1280.05,1307.95,2068480,2705509914.1,31-MAY-2023
HBLPOWER,105.3,107.65,104.2,107.25,1911046,202668557.15,31-MAY-2023
HCG,309.9,317.0,303.2,315.4,279789,87395432.45,31-MAY-2023
HCLTECH,1134.8,1153.35,1132.1,1145.1,5967930,6836737975.45,31-MAY-2023
HDFCAMC,1960.0,1970.0,1936.15,1963.05,463685,906993124.7,31-MAY-2023
HDFCBANK,1629.9,1634.95,1604.65,1610.85,21667135,34954511959.6,31-MAY-2023
HDFCLIFE,603.0,603.7,584.25,592.35,10027475,5936681163.2,31-MAY-2023
HEG,1118.95,1165.0,1113.3,1156.25,207118,237982900.05,31-MAY-2023
HEIDELBERG,166.7,172.0,166.7,171.7,138153,23486562.35,31-MAY-2023
HEMIPROP,94.05,96.25,94.05,95.7,322436,30800829.35,31-MAY-2023
HERITGFOOD,215.3,218.9,213.05,215.75,335003,72080104.3,31-MAY-2023
HEROMOTOCO,2779.05,2787.0,2739.05,2759.9,773286,2135596503.55,31-MAY-2023
HFCL,63.3,64.9,62.8,64.7,4363560,278760012.3,31-MAY-2023
HGINFRA,898.0,913.85,893.0,905.55,95019,85881618.05,31-MAY-2023
HGS,1126.2,1139.85,1123.65,1128.65,11223,12689275.75,31-MAY-2023
HIKAL,308.45,308.45,301.0,305.25,872277,265350788.2,31-MAY-2023
HIL,2736.0,2865.9,2731.0,2812.7,75985,213639853.1,31-MAY-2023
HINDALCO,410.5,410.7,404.35,405.9,22945527,9328094378.75,31-MAY-2023
HINDCOPPER,111.0,113.5,109.5,113.25,10170176,1138000789.45,31-MAY-2023
HINDOILEXP,179.0,183.9,176.75,181.55,769075,139533515.2,31-MAY-2023
HINDPETRO,258.35,264.2,256.2,260.9,10030345,2621031248.5,31-MAY-2023
HINDUNILVR,2656.55,2680.0,2638.0,2667.55,3388305,9025215313.35,31-MAY-2023
HINDWAREAP,509.1,520.6,503.0,512.7,157578,80629466.7,31-MAY-2023
HINDZINC,306.65,307.15,304.4,306.0,343628,105061724.75,31-MAY-2023
HLEGLAS,618.9,621.85,613.05,617.75,44434,27423146.5,31-MAY-2023
HNDFDS,570.0,573.25,562.1,567.75,54316,30775435.05,31-MAY-2023
HOMEFIRST,713.7,724.95,705.3,720.9,305206,219147360.25,31-MAY-2023
HONAUT,40287.15,40399.9,39904.4,40054.6,992,39862814.4,31-MAY-2023
HSCL,125.75,129.2,124.2,127.85,3420656,435485252.0,31-MAY-2023
HUDCO,57.2,57.45,56.4,57.15,6342338,361274095.4,31-MAY-2023
IBREALEST,62.5,67.95,62.5,67.25,14552497,962825837.5,31-MAY-2023
IBULHSGFIN,115.4,115.55,113.4,115.15,7852031,898762794.65,31-MAY-2023
ICICIBANK,949.5,952.0,940.5,949.15,27254425,25792657193.2,31-MAY-2023
ICICIGI,1182.5,1193.1,1169.25,1182.1,923876,1091421168.45,31-MAY-2023
ICICIPRULI,466.95,469.05,462.85,466.0,1846067,860367972.45,31-MAY-2023
ICIL,167.0,177.75,160.3,172.95,6133141,1058407794.5,31-MAY-2023
IDBI,54.95,55.8,54.6,55.05,4177539,230100103.1,31-MAY-2023
IDFC,99.4,99.6,97.3,99.2,9223491,911616097.1,31-MAY-2023
IDFCFIRSTB,71.7,72.0,70.5,71.65,25124618,1790479329.55,31-MAY-2023
IEX,153.7,155.05,152.7,153.0,1993319,306523298.0,31-MAY-2023
IFBIND,813.85,815.3,801.0,804.45,15635,12617329.3,31-MAY-2023
IGL,479.0,484.7,477.05,480.6,1649163,792907184.65,31-MAY-2023
IIFL,437.95,448.0,434.6,445.8,2057158,906690263.0,31-MAY-2023
IMFA,283.0,296.9,274.5,293.45,290823,84128447.65,31-MAY-2023
INDHOTEL,385.0,395.0,381.2,389.7,17417007,6767520763.8,31-MAY-2023
INDIACEM,198.05,202.95,198.05,202.35,3618973,728147034.3,31-MAY-2023
INDIAGLYCO,618.35,629.05,618.3,622.5,85213,53090794.1,31-MAY-2023
INDIAMART,5525.0,5610.7,5495.1,5580.55,92572,516100030.95,31-MAY-2023
INDIANB,271.0,271.0,268.05,269.9,1275798,343901948.0,31-MAY-2023
INDIGO,2372.4,2394.0,2316.7,2372.5,3931180,9319574439.25,31-MAY-2023
INDIGOPNTS,1469.45,1474.95,1441.0,1456.25,103113,150086536.1,31-MAY-2023
INDOCO,333.65,362.2,330.0,352.15,118770,41077057.2,31-MAY-2023
INDUSINDBK,1289.0,1297.4,1277.25,1286.6,2764078,3557120741.7,31-MAY-2023
INDUSTOWER,153.25,158.3,152.35,153.85,91351515,14067713661.3,31-MAY-2023
INFY,1319.85,1331.1,1314.15,1318.3,17800782,23506891088.2,31-MAY-2023
INGERRAND,2752.0,2765.9,2714.4,2737.8,13585,37103099.35,31-MAY-2023
INOXWIND,133.6,142.0,133.6,140.0,3037774,424141716.7,31-MAY-2023
INTELLECT,567.5,589.05,565.25,586.0,872996,507771364.4,31-MAY-2023
IOC,90.4,91.4,89.55,90.0,17157711,1551791723.35,31-MAY-2023
IOLCP,443.15,459.7,443.15,451.2,206445,93574524.85,31-MAY-2023
IONEXCHANG,3850.0,3865.0,3771.1,3815.45,27524,104635624.7,31-MAY-2023
