SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJFINANCE,6650.0,6739.85,6542.0,6552.25,2130770,14122569759.5,09-MAY-2023
BALAMINES,2378.7,2416.85,2370.0,2387.05,133455,319270694.7,09-MAY-2023
BALKRISIND,2179.9,2186.4,2144.8,2157.75,285261,618676604.4,09-MAY-2023
BALMLAWRIE,124.55,125.25,122.65,123.15,138881,17243767.0,09-MAY-2023
BALRAMCHIN,421.65,425.75,412.8,413.85,799858,335400559.65,09-MAY-2023
BANDHANBNK,234.85,237.45,232.5,234.4,4734842,1111068364.7,09-MAY-2023
BANKBARODA,184.0,184.9,177.05,177.85,18841858,3405472580.25,09-MAY-2023
BANKINDIA,82.0,82.75,78.15,79.05,12625095,1015104283.7,09-MAY-2023
BARBEQUE,606.95,613.4,604.05,607.05,54717,33299638.85,09-MAY-2023
BATAINDIA,1502.95,1507.95,1492.8,1499.3,170114,255341109.3,09-MAY-2023
BAYERCROP,4152.0,4171.45,4130.0,4136.2,6027,24949686.65,09-MAY-2023
BBTC,977.7,977.7,950.05,956.2,58262,56141522.5,09-MAY-2023
BDL,1014.0,1027.7,1004.25,1007.0,233506,236906519.6,09-MAY-2023
BECTORFOOD,635.0,635.0,617.9,624.1,426315,265430553.65,09-MAY-2023
BEL,107.2,108.15,106.6,107.55,10063354,1080867973.9,09-MAY-2023
BEML,1400.0,1420.0,1378.8,1411.4,252454,353610840.65,09-MAY-2023
BEPL,119.65,121.75,117.9,119.65,780460,93834578.1,09-MAY-2023
BERGEPAINT,620.0,632.95,617.35,626.5,1072909,673693891.8,09-MAY-2023
BHARATFORG,780.0,786.7,772.5,774.1,841271,655374528.8,09-MAY-2023
BHARTIARTL,796.9,798.35,790.5,793.6,2486331,1973175570.5,09-MAY-2023
BHEL,81.6,82.0,78.8,79.4,20842146,1681560229.25,09-MAY-2023
BIKAJI,377.05,377.05,368.0,369.35,70372,26055483.05,09-MAY-2023
BIOCON,244.9,247.45,244.35,246.25,3022793,743307835.75,09-MAY-2023
BIRLACORPN,986.65,1004.95,986.35,990.45,139645,138813517.45,09-MAY-2023
BLS,174.1,181.8,174.05,181.3,5516108,992550481.5,09-MAY-2023
BLUEDART,5702.3,5815.85,5702.3,5734.3,11123,63913154.6,09-MAY-2023
BLUESTARCO,1425.05,1440.0,1387.0,1406.6,327525,457775940.85,09-MAY-2023
BOMDYEING,84.85,86.9,84.25,85.65,1922728,164668474.3,09-MAY-2023
BORORENEW,517.9,525.95,511.0,512.8,166095,85926494.85,09-MAY-2023
BOSCHLTD,19353.65,19437.5,19030.05,19226.35,22253,427331318.3,09-MAY-2023
BPCL,365.85,370.0,364.7,367.05,2089839,767321551.35,09-MAY-2023
BRIGADE,532.0,541.65,530.8,538.6,203156,109317371.0,09-MAY-2023
BRITANNIA,4624.0,4633.25,4582.55,4595.15,367650,1692826917.65,09-MAY-2023
BSE,539.05,546.3,528.1,530.85,1301045,700838949.1,09-MAY-2023
BSOFT,299.0,313.6,292.45,308.25,20222326,6189236374.7,09-MAY-2023
CAMLINFINE,166.75,168.65,164.2,165.9,322400,53495919.4,09-MAY-2023
CAMPUS,365.65,367.8,361.25,363.55,188572,68851993.35,09-MAY-2023
CAMS,2064.7,2117.95,2058.35,2110.35,240428,503954635.6,09-MAY-2023
CANBK,316.5,316.7,301.35,302.85,23603069,7247930479.1,09-MAY-2023
CANFINHOME,659.0,659.2,642.65,645.85,535583,347821340.3,09-MAY-2023
CAPLIPOINT,689.7,693.0,679.0,685.25,24776,16948308.85,09-MAY-2023
CARBORUNIV,1151.9,1185.0,1134.3,1140.25,845923,977094140.35,09-MAY-2023
CARERATING,652.1,675.0,652.1,660.25,49921,33216975.45,09-MAY-2023
CARTRADE,422.05,432.5,422.05,430.65,56977,24458450.75,09-MAY-2023
CARYSIL,591.9,595.2,585.0,589.8,45143,26603503.2,09-MAY-2023
CASTROLIND,117.1,117.95,116.5,117.15,466434,54652154.05,09-MAY-2023
CCL,584.9,619.9,584.9,599.6,724501,440430056.95,09-MAY-2023
CDSL,991.7,996.0,975.1,981.95,374939,370745322.15,09-MAY-2023
CEATLTD,1718.75,1749.95,1691.2,1704.25,323688,557734737.0,09-MAY-2023
CENTURYPLY,538.8,548.15,535.5,540.75,130676,70838626.75,09-MAY-2023
CENTURYTEX,760.0,779.8,750.2,768.5,841199,644899007.8,09-MAY-2023
CERA,6700.0,6820.0,6520.2,6575.8,21346,142469195.7,09-MAY-2023
CESC,68.7,70.2,68.7,68.95,2118863,146923303.55,09-MAY-2023
CGCL,681.95,682.0,673.85,677.9,127803,86675807.3,09-MAY-2023
CGPOWER,315.5,323.4,309.3,320.5,3493120,1112310389.4,09-MAY-2023
CHALET,389.95,405.7,381.0,393.1,1063453,420921623.8,09-MAY-2023
CHAMBLFERT,303.6,306.05,297.5,300.25,1954071,590521515.2,09-MAY-2023
CHEMPLASTS,457.65,460.4,451.25,456.8,597454,272038994.4,09-MAY-2023
CHENNPETRO,305.05,314.3,304.05,308.55,2375930,736230716.05,09-MAY-2023
CHOICEIN,332.65,334.9,323.2,331.15,248210,81526062.75,09-MAY-2023
CHOLAFIN,999.95,1007.95,978.55,983.55,2050600,2030934660.35,09-MAY-2023
CHOLAHLDNG,705.0,711.0,690.0,693.9,287537,202432628.6,09-MAY-2023
CIGNITITEC,895.0,897.4,860.0,867.95,99504,86994663.45,09-MAY-2023
CIPLA,935.0,943.0,929.1,939.2,2657968,2491678044.5,09-MAY-2023
CLEAN,1509.7,1524.4,1481.4,1492.45,78224,117818149.85,09-MAY-2023
CMSINFO,293.55,296.9,290.25,293.25,76218,22417632.1,09-MAY-2023
COALINDIA,234.8,238.8,233.5,236.35,7318928,1730558265.9,09-MAY-2023
COCHINSHIP,554.0,554.3,529.0,531.35,566376,305955483.6,09-MAY-2023
COFORGE,4120.0,4172.0,4091.5,4125.05,354599,1467502017.85,09-MAY-2023
COLPAL,1574.8,1590.95,1571.75,1582.05,192071,303800201.4,09-MAY-2023
CONCOR,638.8,641.0,629.85,634.9,721060,458345891.4,09-MAY-2023
CONFIPET,60.35,62.25,59.45,59.75,1073650,65004460.5,09-MAY-2023
COROMANDEL,978.0,978.8,956.9,959.5,345094,333317360.0,09-MAY-2023
COSMOFIRST,675.2,687.55,663.0,665.2,95451,64397863.6,09-MAY-2023
CRAFTSMAN,3231.95,3348.4,3205.0,3314.25,71164,233918762.5,09-MAY-2023
CREDITACC,993.6,1013.6,987.85,1000.9,141027,141534507.3,09-MAY-2023
CRISIL,3497.0,3537.0,3470.0,3477.1,21606,75747670.8,09-MAY-2023
CROMPTON,258.75,261.55,255.4,255.95,3715109,958372702.15,09-MAY-2023
CSBBANK,292.5,295.0,290.0,293.8,484940,142444994.45,09-MAY-2023
CUB,138.35,141.0,136.55,138.8,3354119,467046190.0,09-MAY-2023
CUMMINSIND,1629.05,1634.0,1608.1,1622.15,519553,842937754.0,09-MAY-2023
CYIENT,1214.4,1214.4,1159.5,1162.8,309080,364159328.4,09-MAY-2023
DABUR,515.85,518.65,514.55,517.9,1447224,748281287.65,09-MAY-2023
DALBHARAT,2090.4,2128.8,2043.0,2075.8,539876,1129267969.35,09-MAY-2023
DALMIASUG,372.35,376.35,370.15,371.75,124608,46549325.25,09-MAY-2023
DATAMATICS,440.0,467.8,430.2,462.55,1460391,658490521.95,09-MAY-2023
DATAPATTNS,1704.7,1730.6,1691.0,1697.75,98339,168062391.4,09-MAY-2023
DBCORP,118.9,121.0,117.75,118.5,127035,15188413.9,09-MAY-2023
DBL,177.7,182.15,177.35,177.9,333613,59843248.25,09-MAY-2023
DBREALTY,83.5,85.4,82.05,82.55,209558,17567660.35,09-MAY-2023
DCAL,123.05,125.8,116.95,119.35,775038,93401616.75,09-MAY-2023
DCBBANK,112.0,114.75,110.45,111.45,2368665,266700234.3,09-MAY-2023
DCMSHRIRAM,814.9,834.3,812.0,814.8,72950,59937508.45,09-MAY-2023
DCXINDIA,191.0,192.95,181.0,181.65,225353,42154825.15,09-MAY-2023
DEEPAKFERT,603.0,605.7,592.85,594.5,331641,198618115.8,09-MAY-2023
DEEPAKNTR,1937.45,1969.0,1935.1,1948.55,433066,847960997.7,09-MAY-2023
DELHIVERY,375.0,384.95,372.2,375.05,961609,365005496.8,09-MAY-2023
DELTACORP,213.0,214.0,206.0,206.95,4440868,938453838.15,09-MAY-2023
DEVYANI,177.0,179.8,175.9,178.15,2152778,383119890.1,09-MAY-2023
DIVGIITTS,732.5,734.95,694.6,716.95,42784,30682866.2,09-MAY-2023
DIVISLAB,3303.9,3394.65,3273.05,3383.2,566809,1896229614.6,09-MAY-2023
DIXON,2903.1,2928.2,2894.25,2898.95,134009,389642686.45,09-MAY-2023
DLF,437.0,438.75,426.8,432.0,5239571,2264894091.1,09-MAY-2023
DMART,3721.0,3750.0,3640.2,3659.7,385755,1422126040.65,09-MAY-2023
DODLA,485.05,497.45,485.05,490.95,5565,2728427.65,09-MAY-2023
DOLLAR,374.0,379.7,366.45,371.65,509439,190574767.45,09-MAY-2023
DREAMFOLKS,443.9,461.75,443.2,449.25,438715,198130881.4,09-MAY-2023
DRREDDY,4918.05,4939.9,4890.05,4933.25,309059,1520981061.9,09-MAY-2023
DWARKESH,95.5,96.6,92.2,92.6,847228,79765180.25,09-MAY-2023
EASEMYTRIP,48.1,49.6,47.3,47.6,12681845,615694585.55,09-MAY-2023
ECLERX,1392.75,1406.8,1351.0,1354.25,44766,61561322.15,09-MAY-2023
EDELWEISS,65.0,67.15,62.15,65.15,7972908,517262081.95,09-MAY-2023
EICHERMOT,3410.0,3410.0,3371.35,3381.9,347387,1175475954.3,09-MAY-2023
EIDPARRY,519.35,521.65,502.0,506.85,234356,120367386.65,09-MAY-2023
EIHOTEL,189.6,192.1,187.0,188.5,787338,149605793.95,09-MAY-2023
ELECON,450.2,455.9,440.3,441.8,321543,144119685.2,09-MAY-2023
ELECTCAST,40.55,42.8,40.55,42.3,4789234,201177252.8,09-MAY-2023
ELGIEQUIP,453.9,460.0,442.0,444.9,198912,89339535.1,09-MAY-2023
EMAMILTD,380.9,382.05,378.0,378.95,151663,57663326.05,09-MAY-2023
EMIL,76.15,77.2,73.45,73.75,300809,22445549.8,09-MAY-2023
EMUDHRA,319.95,338.7,319.0,328.75,734119,243375265.6,09-MAY-2023
ENDURANCE,1382.0,1382.0,1365.85,1379.8,40621,55841514.6,09-MAY-2023
ENGINERSIN,99.8,99.8,94.3,95.25,10089347,975493405.45,09-MAY-2023
EPL,175.25,176.15,171.1,172.2,218704,37945404.0,09-MAY-2023
EQUITASBNK,77.0,77.95,75.2,76.3,8072298,619067704.95,09-MAY-2023
ERIS,625.1,633.0,623.05,626.95,74008,46423405.05,09-MAY-2023
ESABINDIA,3499.6,3573.7,3455.55,3537.5,20194,71277227.35,09-MAY-2023
ESCORTS,2096.95,2104.95,2072.15,2079.65,161246,336380941.1,09-MAY-2023
ETHOSLTD,1283.95,1309.0,1261.55,1288.25,33502,43169662.6,09-MAY-2023
EVEREADY,306.5,307.9,298.1,299.1,106384,32228018.4,09-MAY-2023
EXIDEIND,190.0,192.25,188.25,189.3,2379013,452379810.6,09-MAY-2023
FACT,309.8,325.6,309.2,318.05,757852,240182315.25,09-MAY-2023
FCL,257.15,258.65,250.55,251.6,182270,46379995.85,09-MAY-2023
FDC,302.55,303.85,295.35,301.25,174252,52285576.85,09-MAY-2023
FEDERALBNK,129.0,131.1,128.1,128.55,12857628,1667020425.05,09-MAY-2023
FIEMIND,1780.0,1799.9,1731.1,1772.35,42360,74911746.3,09-MAY-2023
FINCABLES,920.1,920.1,895.0,899.55,287788,260058884.95,09-MAY-2023
FINEORG,4456.0,4505.0,4456.0,4492.95,19815,89068283.5,09-MAY-2023
FINOPB,215.0,217.7,212.3,213.85,48045,10310721.7,09-MAY-2023
FINPIPE,173.8,175.55,170.55,171.05,752323,130593862.4,09-MAY-2023
FIVESTAR,517.4,543.85,517.3,539.7,103340,54820640.55,09-MAY-2023
FLUOROCHEM,3384.85,3398.9,3312.25,3322.45,136451,454821849.0,09-MAY-2023
FORTIS,270.9,274.4,266.5,270.15,2006779,541084548.15,09-MAY-2023
FSL,115.5,129.5,115.5,127.45,36049370,4529787652.4,09-MAY-2023
FUSION,429.0,433.0,421.75,424.15,127046,54225155.85,09-MAY-2023
GABRIEL,168.85,169.7,163.35,165.0,334446,55709362.8,09-MAY-2023
GAEL,259.5,262.7,253.0,253.75,598722,154305992.2,09-MAY-2023
GAIL,107.45,108.25,106.55,106.95,11885359,1273437914.85,09-MAY-2023
GALAXYSURF,2468.85,2492.95,2460.2,2474.25,7941,19665432.45,09-MAY-2023
GANESHHOUC,346.7,398.9,342.6,362.5,354511,132462859.35,09-MAY-2023
GARFIBRES,2926.15,2932.0,2861.35,2880.3,6823,19728578.2,09-MAY-2023
GATEWAY,63.0,63.8,61.8,62.0,1567626,98589603.45,09-MAY-2023
GESHIP,669.4,672.8,650.0,651.95,99257,65304455.8,09-MAY-2023
GET&D,218.0,222.9,206.8,213.05,488643,106010136.7,09-MAY-2023
GHCL,492.95,499.7,485.05,487.8,115477,56760331.65,09-MAY-2023
GICRE,170.85,176.05,167.55,169.55,1536927,264111110.15,09-MAY-2023
GILLETTE,4610.0,4650.0,4585.0,4615.85,2827,13060739.2,09-MAY-2023
GLAND,1395.0,1419.3,1385.55,1395.9,240997,337139242.15,09-MAY-2023
GLAXO,1264.8,1279.9,1260.0,1277.95,64774,82478872.45,09-MAY-2023
GLENMARK,571.95,571.95,557.4,559.2,719209,405714063.25,09-MAY-2023
GLOBUSSPR,865.0,876.0,850.0,852.0,40596,34901114.05,09-MAY-2023
GLS,543.95,546.5,518.0,523.1,205833,109463624.85,09-MAY-2023
GMDCLTD,154.5,155.35,150.65,151.55,1153810,176147522.95,09-MAY-2023
GMMPFAUDLR,1485.55,1499.0,1465.15,1471.2,42606,63038897.75,09-MAY-2023
GMRINFRA,46.65,46.9,45.7,45.8,12432885,573642485.15,09-MAY-2023
GNFC,600.0,601.5,590.0,592.25,576422,342895870.1,09-MAY-2023
GOCOLORS,1148.0,1148.0,1110.0,1130.4,33941,38423431.3,09-MAY-2023
GODFRYPHLP,1697.8,1741.4,1686.5,1694.6,93151,159960545.2,09-MAY-2023
GODREJAGRO,440.0,444.0,437.0,438.65,75305,33179347.85,09-MAY-2023
GODREJCP,946.05,955.0,941.5,951.3,1069335,1016616664.2,09-MAY-2023
GODREJIND,448.2,452.0,443.0,444.2,81400,36367142.1,09-MAY-2023
GODREJPROP,1348.0,1358.0,1315.95,1325.5,502075,669474223.0,09-MAY-2023
GOKEX,397.0,402.4,387.95,389.65,120039,47416098.75,09-MAY-2023
GPIL,365.65,377.0,360.15,371.05,286829,105386527.65,09-MAY-2023
GPPL,116.3,117.0,113.65,114.4,967064,111869692.75,09-MAY-2023
GRANULES,307.45,308.85,298.75,299.6,1051952,318468961.6,09-MAY-2023
GRAPHITE,326.7,337.4,323.0,331.8,1797919,595027877.75,09-MAY-2023
GRASIM,1781.0,1788.25,1757.55,1764.9,733053,1298687702.0,09-MAY-2023
GRAVITA,570.1,580.0,558.35,565.15,259024,147785781.0,09-MAY-2023
GREAVESCOT,142.0,148.9,141.65,148.25,5491302,801845332.4,09-MAY-2023
GREENLAM,302.0,306.8,300.15,302.9,16772,5090741.95,09-MAY-2023
GREENPANEL,309.9,326.8,309.5,315.75,727801,232070269.9,09-MAY-2023
GREENPLY,157.2,161.65,155.55,157.05,372038,59097526.25,09-MAY-2023
GRINDWELL,1897.05,1906.5,1863.6,1879.65,26803,50477116.85,09-MAY-2023
GRINFRA,1006.05,1020.7,1003.4,1013.4,15741,15915571.15,09-MAY-2023
GRSE,498.95,504.0,486.05,491.35,255196,126405758.35,09-MAY-2023
GSFC,174.0,174.8,168.55,169.35,3727547,636492170.35,09-MAY-2023
GSPL,276.0,279.2,272.7,273.55,338105,93155697.35,09-MAY-2023
GUFICBIO,210.1,213.6,208.0,211.0,79483,16788877.8,09-MAY-2023
GUJALKALI,692.8,697.45,680.0,684.1,116117,79986592.8,09-MAY-2023
GUJGASLTD,461.9,475.0,460.85,466.5,1550156,728272148.0,09-MAY-2023
HAL,2965.0,2980.0,2885.9,2914.3,551116,1614436889.35,09-MAY-2023
HAPPSTMNDS,855.6,876.45,845.05,854.8,511071,440965237.7,09-MAY-2023
HARSHA,419.0,430.0,412.3,423.35,125271,52556000.15,09-MAY-2023
HAVELLS,1267.95,1267.95,1237.0,1239.55,658368,823654927.7,09-MAY-2023
HBLPOWER,104.2,105.6,102.5,102.85,1422396,147407118.1,09-MAY-2023
HCG,270.45,273.0,268.4,271.7,46754,12650682.8,09-MAY-2023
HCLTECH,1071.0,1082.6,1066.05,1079.0,2981949,3211215169.85,09-MAY-2023
HDFCAMC,1849.45,1859.9,1817.25,1821.65,419139,773035483.5,09-MAY-2023
HDFCBANK,1649.9,1656.0,1639.95,1644.5,21844469,36027943472.75,09-MAY-2023
HDFCLIFE,552.5,557.45,549.6,552.05,1927306,1067077945.65,09-MAY-2023
HEG,1173.0,1215.0,1168.0,1194.8,413906,495065414.95,09-MAY-2023
HEIDELBERG,175.45,176.8,171.05,171.85,152071,26373282.6,09-MAY-2023
HEMIPROP,95.0,95.65,93.7,93.95,266741,25193652.8,09-MAY-2023
HERITGFOOD,176.5,189.0,176.5,185.55,736896,135278662.7,09-MAY-2023
HEROMOTOCO,2587.45,2604.0,2575.25,2591.55,556418,1444140611.85,09-MAY-2023
HFCL,66.0,67.7,64.6,66.65,12523785,830697881.3,09-MAY-2023
HGINFRA,915.3,930.0,902.35,907.85,113975,104350284.05,09-MAY-2023
HGS,1050.0,1074.8,1045.05,1052.2,29263,30999074.45,09-MAY-2023
HIKAL,301.5,303.45,296.05,298.25,129273,38696390.9,09-MAY-2023
HIL,2719.9,2739.9,2703.1,2722.55,2856,7772506.85,09-MAY-2023
HINDALCO,444.55,446.7,439.2,440.35,2941913,1302276932.45,09-MAY-2023
HINDCOPPER,107.8,108.7,105.15,105.75,2011030,214948267.6,09-MAY-2023
HINDOILEXP,166.0,167.0,162.7,163.45,457368,75363073.7,09-MAY-2023
HINDPETRO,254.45,256.4,253.05,255.45,2097068,534797789.7,09-MAY-2023
HINDUNILVR,2525.0,2525.0,2500.05,2515.8,1651327,4145581417.15,09-MAY-2023
HINDWAREAP,386.05,387.5,377.1,383.85,54167,20776452.5,09-MAY-2023
HINDZINC,314.2,316.6,312.25,314.2,408045,128453609.7,09-MAY-2023
HLEGLAS,624.95,631.55,613.0,622.9,70548,43775926.15,09-MAY-2023
HNDFDS,587.0,598.3,584.85,590.55,32816,19447175.15,09-MAY-2023
HOMEFIRST,702.5,715.0,695.05,711.95,405711,286653043.75,09-MAY-2023
HONAUT,36615.0,36726.8,36101.0,36315.45,1889,68775983.8,09-MAY-2023
HSCL,119.45,120.0,114.6,116.2,2773054,324442491.2,09-MAY-2023
HUDCO,56.2,56.9,53.7,54.15,8608400,475160836.8,09-MAY-2023
IBREALEST,68.95,68.95,55.4,55.4,39339411,2370783074.3,09-MAY-2023
IBULHSGFIN,114.45,115.9,109.35,110.3,11308180,1273253728.05,09-MAY-2023
ICICIBANK,941.0,945.0,931.8,934.4,21507610,20205219030.0,09-MAY-2023
ICICIGI,1085.0,1100.9,1080.65,1098.55,428096,467458488.25,09-MAY-2023
ICICIPRULI,443.0,449.9,441.85,444.7,1142348,510322642.9,09-MAY-2023
ICIL,155.0,155.2,148.75,150.05,284551,43133341.65,09-MAY-2023
IDBI,53.45,55.65,53.45,54.6,15070600,824556109.35,09-MAY-2023
IDFC,90.35,91.85,89.9,90.2,8035671,730634906.65,09-MAY-2023
IDFCFIRSTB,64.25,65.85,64.1,64.45,56610570,3685795562.85,09-MAY-2023
IEX,160.4,162.15,159.4,160.4,6360124,1021805415.1,09-MAY-2023
IFBIND,824.0,835.9,818.0,820.2,18894,15578629.9,09-MAY-2023
IGL,491.05,515.7,491.05,498.6,6563222,3319860974.8,09-MAY-2023
IIFL,461.9,462.5,449.0,450.3,392023,178517810.4,09-MAY-2023
IMFA,277.4,281.8,270.1,273.9,65796,18140379.9,09-MAY-2023
INDHOTEL,371.95,377.95,371.1,374.25,7795963,2920223252.65,09-MAY-2023
INDIACEM,196.0,197.2,190.7,191.55,1540830,298376031.75,09-MAY-2023
INDIAGLYCO,591.05,607.1,580.0,583.75,271889,160903325.25,09-MAY-2023
INDIAMART,5998.95,6024.15,5882.1,5939.3,102526,610065276.95,09-MAY-2023
INDIANB,318.0,322.0,293.85,296.75,4738997,1444438958.3,09-MAY-2023
INDIGO,2213.0,2223.85,2198.0,2207.85,393517,870296764.7,09-MAY-2023
INDIGOPNTS,1284.85,1294.85,1251.0,1261.7,116747,148548013.85,09-MAY-2023
INDOCO,338.3,343.3,334.15,336.15,144097,48682016.9,09-MAY-2023
INDUSINDBK,1135.0,1149.9,1131.1,1140.6,4181498,4775920476.9,09-MAY-2023
INDUSTOWER,151.75,155.2,151.05,152.15,6192341,951079482.15,09-MAY-2023
INFY,1266.0,1272.0,1260.7,1270.7,4969897,6304837447.5,09-MAY-2023
INGERRAND,2566.65,2592.0,2503.65,2518.8,43922,111308105.65,09-MAY-2023
INOXWIND,115.95,118.0,113.0,114.3,279288,32193455.55,09-MAY-2023
INTELLECT,459.6,475.0,457.75,464.35,824716,386100378.95,09-MAY-2023
IOC,83.75,84.3,83.5,84.0,7286472,611466285.7,09-MAY-2023
IOLCP,396.5,402.0,392.0,393.5,136428,54054365.25,09-MAY-2023
IONEXCHANG,3866.65,3925.9,3715.0,3792.25,54453,207444321.35,09-MAY-2023
IPCALAB,707.0,711.65,697.0,699.6,780807,549575424.15,09-MAY-2023
