SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AFFLE,1221.95,1265.0,1203.85,1252.45,463982,572425691.4,28-DEC-2023
AGI,849.3,850.5,828.65,831.7,77622,64717086.05,28-DEC-2023
AHLUCONT,793.8,797.5,781.0,784.45,26030,20508026.75,28-DEC-2023
AIAENG,3614.2,3694.0,3596.2,3679.1,79824,292325304.5,28-DEC-2023
AJANTPHARM,2000.05,2017.8,1981.1,1994.25,91080,182361759.95,28-DEC-2023
ALKEM,5074.95,5143.0,5018.2,5126.35,447476,2276465019.45,28-DEC-2023
ALKYLAMINE,2543.0,2556.95,2430.05,2443.35,165238,409727069.9,28-DEC-2023
ALLCARGO,322.8,324.35,311.55,313.65,998452,314876671.8,28-DEC-2023
AMBER,3170.0,3170.0,3093.05,3101.55,57477,178994619.35,28-DEC-2023
AMBUJACEM,518.0,519.95,512.05,514.25,1945694,1003209782.1,28-DEC-2023
AMIORG,1200.05,1205.0,1150.05,1154.45,324022,377578111.75,28-DEC-2023
ANANDRATHI,2592.45,2669.85,2500.25,2513.35,203895,514510836.7,28-DEC-2023
ANANTRAJ,297.2,298.5,291.05,292.25,783006,229796741.85,28-DEC-2023
ANGELONE,3325.0,3444.95,3303.3,3419.1,392007,1324763147.5,28-DEC-2023
ANURAS,1021.0,1027.45,1010.0,1021.9,95268,97028703.1,28-DEC-2023
APARINDS,5864.0,6048.0,5750.55,5993.3,347671,2055234689.3,28-DEC-2023
APCOTEXIND,520.9,520.9,507.0,510.15,40382,20696391.5,28-DEC-2023
APLAPOLLO,1586.9,1593.4,1540.0,1543.85,568767,886454726.35,28-DEC-2023
APLLTD,773.25,777.6,746.5,755.25,76174,57945877.0,28-DEC-2023
APOLLOHOSP,5675.0,5770.0,5674.75,5760.5,568149,3259784923.45,28-DEC-2023
APOLLOPIPE,693.4,693.4,680.05,687.3,37024,25381732.9,28-DEC-2023
APOLLOTYRE,437.5,441.95,436.25,438.9,3217689,1411902883.4,28-DEC-2023
APTUS,324.0,327.8,319.1,319.85,199382,64475779.75,28-DEC-2023
ARE&M,816.5,824.0,805.0,820.45,1681465,1370932360.8,28-DEC-2023
ARVIND,263.6,263.95,257.3,258.8,459305,119163327.45,28-DEC-2023
ARVINDFASN,421.1,424.7,407.1,411.05,259392,108212288.25,28-DEC-2023
ASAHIINDIA,563.0,581.5,561.05,566.9,187504,107051620.6,28-DEC-2023
ASHOKA,138.8,138.8,136.05,137.0,1133858,155427840.75,28-DEC-2023
ASHOKLEY,175.0,176.2,174.15,175.3,10480244,1836032431.6,28-DEC-2023
ASIANPAINT,3405.0,3419.95,3373.05,3397.25,779250,2643732575.2,28-DEC-2023
ASTEC,1115.0,1122.65,1100.0,1103.4,21983,24357644.25,28-DEC-2023
ASTERDM,404.8,406.3,401.0,404.7,180264,72833912.35,28-DEC-2023
ASTRAL,1918.95,1921.2,1878.15,1889.55,844215,1597056534.35,28-DEC-2023
ASTRAMICRO,609.95,617.8,606.1,608.7,212918,130291460.6,28-DEC-2023
ASTRAZEN,5550.25,5669.0,5519.05,5601.9,48496,272027392.95,28-DEC-2023
ATGL,1006.4,1011.85,976.0,980.35,2406672,2382812850.25,28-DEC-2023
ATUL,7050.0,7075.0,6985.0,7069.0,42833,300935841.25,28-DEC-2023
AUBANK,779.0,798.85,768.05,788.65,3280996,2567921436.95,28-DEC-2023
AUROPHARMA,1074.8,1094.15,1049.05,1089.7,2344687,2516320985.3,28-DEC-2023
AUTOAXLES,2161.5,2176.0,2140.0,2150.1,22816,49089325.15,28-DEC-2023
AVALON,566.2,568.55,551.45,553.2,182039,101627365.75,28-DEC-2023
AVANTIFEED,403.75,406.9,398.8,401.25,154298,62109508.25,28-DEC-2023
AWL,360.1,360.3,353.0,354.1,1377610,489483095.4,28-DEC-2023
AXISBANK,1107.25,1113.0,1098.0,1107.85,14097667,15604186879.5,28-DEC-2023
BAJAJ-AUTO,6709.65,6738.65,6666.0,6703.3,406228,2722556899.5,28-DEC-2023
BAJAJCON,211.7,213.15,206.4,209.45,877630,184079816.7,28-DEC-2023
BAJAJFINSV,1674.05,1698.8,1667.2,1681.2,1360425,2285712905.85,28-DEC-2023
BAJAJHLDNG,7968.95,8188.45,7676.8,7713.25,87310,689564457.2,28-DEC-2023
BAJFINANCE,7275.0,7290.0,7200.0,7258.65,1856064,13472995983.05,28-DEC-2023
BALAMINES,2669.95,2669.95,2591.1,2608.2,223938,585750460.6,28-DEC-2023
BALKRISIND,2531.2,2551.7,2497.65,2522.45,274384,690584063.2,28-DEC-2023
BALMLAWRIE,223.0,230.5,219.0,222.65,2632350,589201171.2,28-DEC-2023
BALRAMCHIN,397.7,403.1,395.0,401.35,5203006,2081126040.5,28-DEC-2023
BANDHANBNK,239.55,240.7,234.9,239.35,12591185,2993400252.0,28-DEC-2023
BANKBARODA,234.0,235.95,231.55,232.95,35086844,8196486721.0,28-DEC-2023
BANKINDIA,111.8,114.1,110.4,113.5,27428060,3080747128.5,28-DEC-2023
BARBEQUE,666.0,671.95,659.3,667.4,35897,23873975.15,28-DEC-2023
BATAINDIA,1644.0,1651.95,1628.0,1638.65,286719,470304253.75,28-DEC-2023
BAYERCROP,5756.0,5779.95,5539.8,5557.35,25911,146280039.95,28-DEC-2023
BBTC,1523.95,1549.7,1500.55,1510.2,286619,436382619.4,28-DEC-2023
BDL,1747.1,1763.0,1689.2,1697.55,2030364,3494361017.65,28-DEC-2023
BECTORFOOD,1166.95,1166.95,1131.0,1134.35,101563,116351390.3,28-DEC-2023
BEL,181.5,184.25,180.8,182.7,20453485,3734961405.55,28-DEC-2023
BEML,2859.35,2913.0,2801.35,2824.1,248878,712181704.05,28-DEC-2023
BEPL,102.8,104.4,99.85,100.65,1049138,106360917.8,28-DEC-2023
BERGEPAINT,588.8,597.55,584.3,596.1,913489,541081094.75,28-DEC-2023
BHARATFORG,1223.55,1249.9,1222.8,1245.65,1803621,2236493360.25,28-DEC-2023
BHARTIARTL,1023.9,1041.95,1022.2,1036.7,5288328,5456290114.85,28-DEC-2023
BHEL,182.5,193.95,182.0,192.6,80428777,15292346957.4,28-DEC-2023
BIKAJI,562.5,562.5,553.1,558.6,276086,153875293.8,28-DEC-2023
BIOCON,253.05,253.3,245.0,247.35,7352066,1818238481.7,28-DEC-2023
BIRLACORPN,1433.0,1448.2,1422.35,1440.1,65921,94626980.4,28-DEC-2023
BLS,309.0,334.95,307.25,330.45,13681744,4458037681.85,28-DEC-2023
BLUEDART,7324.65,7324.65,7210.0,7280.05,3549,25771793.7,28-DEC-2023
BLUESTARCO,953.0,959.0,944.5,947.55,195838,186608126.05,28-DEC-2023
BOMDYEING,152.2,152.9,148.7,149.4,758442,113953013.55,28-DEC-2023
BORORENEW,424.0,450.45,424.0,437.25,1731953,766336085.6,28-DEC-2023
BOSCHLTD,22050.0,22240.0,21860.0,22102.7,21913,483517722.3,28-DEC-2023
BPCL,456.0,470.85,454.75,465.8,22591668,10472162886.8,28-DEC-2023
BRIGADE,889.0,902.0,876.2,898.75,418096,372318837.45,28-DEC-2023
BRITANNIA,5224.95,5338.65,5186.75,5282.0,655367,3459939240.45,28-DEC-2023
BSE,2277.0,2301.0,2234.0,2243.3,535331,1210866864.15,28-DEC-2023
BSOFT,735.95,737.0,715.2,721.25,1611193,1167897937.9,28-DEC-2023
CAMLINFINE,134.5,134.55,131.3,131.55,362415,47991369.65,28-DEC-2023
CAMPUS,278.65,281.3,277.35,277.85,312151,87024351.25,28-DEC-2023
CAMS,2686.2,2686.2,2650.0,2663.5,207452,551179631.75,28-DEC-2023
CANBK,441.0,446.7,439.4,441.1,14230016,6296075367.0,28-DEC-2023
CANFINHOME,780.0,790.45,774.15,776.95,889076,693041703.5,28-DEC-2023
CAPLIPOINT,1392.0,1395.0,1368.05,1373.55,90812,125091529.55,28-DEC-2023
CARBORUNIV,1113.25,1125.0,1091.2,1096.95,154399,171315466.15,28-DEC-2023
CARERATING,963.9,973.8,949.0,961.1,100542,96460354.35,28-DEC-2023
CARTRADE,729.15,732.0,706.0,710.75,157054,112077799.15,28-DEC-2023
CARYSIL,853.55,859.35,832.5,834.65,65930,55563512.75,28-DEC-2023
CASTROLIND,179.0,188.8,178.2,179.95,21997511,4035332977.05,28-DEC-2023
CCL,638.25,638.25,622.6,626.25,313094,197013084.25,28-DEC-2023
CDSL,1862.55,1866.0,1823.75,1833.75,619863,1140234896.35,28-DEC-2023
CEATLTD,2380.05,2397.6,2366.6,2384.75,62909,149731930.55,28-DEC-2023
CENTRALBK,49.1,51.4,49.1,50.15,35566709,1786770244.45,28-DEC-2023
CENTURYPLY,795.0,799.0,765.25,769.8,233660,182991319.7,28-DEC-2023
CENTURYTEX,1218.0,1238.95,1218.0,1222.05,73455,89970870.2,28-DEC-2023
CERA,8024.95,8025.0,7881.0,7929.95,25035,198553464.85,28-DEC-2023
CESC,129.1,132.8,128.7,129.6,30855199,4019297162.7,28-DEC-2023
CGCL,773.1,780.0,767.75,771.55,50213,38790197.85,28-DEC-2023
CGPOWER,458.4,463.4,450.05,452.35,1317438,603263849.1,28-DEC-2023
CHALET,662.0,684.5,647.4,679.0,369700,248007583.25,28-DEC-2023
CHAMBLFERT,367.0,384.25,366.85,381.45,5140721,1934919754.4,28-DEC-2023
CHEMPLASTS,502.65,519.4,495.55,504.8,112024,56518818.15,28-DEC-2023
CHENNPETRO,686.0,714.4,681.1,711.35,1669429,1171682213.35,28-DEC-2023
CHOICEIN,449.5,461.45,443.5,456.1,1034722,469855938.2,28-DEC-2023
CHOLAFIN,1265.0,1278.9,1228.3,1235.7,3153634,3932788652.3,28-DEC-2023
CHOLAHLDNG,1015.0,1024.95,996.3,1012.1,157730,159302222.65,28-DEC-2023
CIEINDIA,472.8,479.5,469.6,475.0,393841,186046132.35,28-DEC-2023
CIGNITITEC,1090.0,1094.95,1069.4,1078.25,85281,91934858.85,28-DEC-2023
CIPLA,1239.75,1263.8,1239.75,1260.8,2592699,3245931730.05,28-DEC-2023
CLEAN,1545.55,1561.75,1526.7,1535.25,135025,208392384.9,28-DEC-2023
CMSINFO,378.45,378.6,370.0,371.8,544260,203317575.75,28-DEC-2023
COALINDIA,366.8,382.5,365.8,380.95,28310022,10667918553.2,28-DEC-2023
COCHINSHIP,1365.9,1376.4,1337.05,1345.05,1740870,2362506992.4,28-DEC-2023
COFORGE,6325.0,6325.0,6240.05,6272.35,320910,2011743435.35,28-DEC-2023
COLPAL,2470.0,2544.0,2455.05,2528.85,931064,2342904923.65,28-DEC-2023
CONCOR,841.5,861.45,838.0,856.9,1787246,1526014341.9,28-DEC-2023
CONCORDBIO,1482.65,1497.35,1441.05,1449.45,78355,114449855.25,28-DEC-2023
CONFIPET,92.0,93.3,89.55,90.0,1524315,139051156.45,28-DEC-2023
COROMANDEL,1242.0,1256.45,1230.0,1239.75,483996,602061971.35,28-DEC-2023
COSMOFIRST,615.9,619.0,608.95,609.85,43367,26580977.1,28-DEC-2023
CRAFTSMAN,5359.65,5387.9,5311.95,5330.15,9604,51434955.55,28-DEC-2023
CREDITACC,1612.0,1612.0,1576.5,1586.8,283886,450100757.45,28-DEC-2023
CRISIL,4325.0,4335.0,4251.1,4264.3,17456,74857112.35,28-DEC-2023
CROMPTON,301.5,301.85,297.0,297.5,1340641,399554300.6,28-DEC-2023
CSBBANK,404.8,404.9,397.15,403.2,223199,89472300.1,28-DEC-2023
CUB,148.5,150.65,147.7,148.9,4072000,606405013.95,28-DEC-2023
CUMMINSIND,1990.0,2007.6,1933.5,1940.75,1136906,2218188203.25,28-DEC-2023
CYIENT,2353.0,2376.0,2260.05,2269.35,184713,424448918.5,28-DEC-2023
DABUR,534.55,545.75,534.35,543.1,3512802,1901717848.85,28-DEC-2023
DALBHARAT,2316.1,2348.65,2281.95,2290.1,583808,1347375456.2,28-DEC-2023
DALMIASUG,406.95,407.0,401.8,403.3,79816,32215889.65,28-DEC-2023
DATAMATICS,737.75,742.55,726.05,728.15,99382,72693103.8,28-DEC-2023
DATAPATTNS,1902.15,1902.15,1874.0,1881.75,103122,194239193.3,28-DEC-2023
DBCORP,256.5,258.6,247.65,251.3,120479,30381616.3,28-DEC-2023
DBL,389.0,394.7,384.85,392.75,414732,161681102.0,28-DEC-2023
DBREALTY,184.25,185.95,177.1,179.65,3370192,609864389.05,28-DEC-2023
DCAL,159.0,181.8,159.0,177.0,7420380,1286034478.8,28-DEC-2023
DCBBANK,128.5,134.5,128.1,132.9,7698636,1015334234.5,28-DEC-2023
DCMSHRIRAM,1053.15,1068.95,1038.3,1042.7,55728,58635908.6,28-DEC-2023
DCXINDIA,345.7,347.7,339.05,340.5,370805,126886704.45,28-DEC-2023
DEEPAKFERT,680.0,689.65,666.8,675.8,829962,561957877.05,28-DEC-2023
DEEPAKNTR,2456.05,2477.4,2425.55,2432.95,409432,1002750471.65,28-DEC-2023
DELHIVERY,387.3,390.0,377.5,384.2,924279,355571886.45,28-DEC-2023
DELTACORP,148.5,150.0,141.7,143.7,12319796,1789096384.8,28-DEC-2023
DEN,57.15,57.3,55.9,56.15,1730971,97670619.95,28-DEC-2023
DEVYANI,192.7,195.0,191.1,193.15,2385419,461651157.05,28-DEC-2023
DIVGIITTS,989.45,1000.0,977.05,991.6,16952,16747405.05,28-DEC-2023
DIVISLAB,3900.0,3952.0,3861.35,3939.95,668311,2609838683.2,28-DEC-2023
DIXON,6480.9,6500.0,6415.0,6464.55,216073,1395468377.5,28-DEC-2023
DLF,721.9,729.9,715.1,728.65,5426028,3935880897.75,28-DEC-2023
DMART,4048.9,4058.4,4015.0,4044.65,403866,1630284749.5,28-DEC-2023
DODLA,849.4,851.1,831.25,836.15,43640,36678317.0,28-DEC-2023
DOLLAR,451.9,473.5,447.15,465.9,277887,128910835.7,28-DEC-2023
DREAMFOLKS,558.4,559.6,541.1,544.0,211844,116343885.2,28-DEC-2023
DRREDDY,5718.85,5890.8,5670.9,5858.55,977709,5667133657.8,28-DEC-2023
DWARKESH,87.4,88.4,86.75,86.9,1110665,97012673.6,28-DEC-2023
ECLERX,2610.0,2680.45,2586.4,2634.35,144303,379008099.75,28-DEC-2023
EDELWEISS,79.45,79.75,77.65,78.4,3814542,299200200.8,28-DEC-2023
EICHERMOT,4120.0,4130.0,4080.9,4091.9,450475,1846212353.95,28-DEC-2023
EIDPARRY,566.2,572.0,562.6,570.15,325046,184441887.5,28-DEC-2023
EIHOTEL,242.0,244.5,242.0,243.2,1089030,264703732.85,28-DEC-2023
ELECON,945.95,948.0,932.05,937.55,171028,160515395.4,28-DEC-2023
ELECTCAST,113.95,115.1,111.5,112.4,1634884,185425231.85,28-DEC-2023
ELGIEQUIP,530.0,538.65,527.0,528.85,78478,41769056.6,28-DEC-2023
EMAMILTD,501.0,543.8,496.0,533.0,2497121,1306674450.75,28-DEC-2023
EMIL,200.0,202.05,198.6,200.85,288365,57703406.25,28-DEC-2023
EMUDHRA,432.2,447.8,417.6,442.8,201331,87184468.25,28-DEC-2023
ENDURANCE,1818.0,1880.0,1790.05,1870.45,235875,434006302.6,28-DEC-2023
ENGINERSIN,163.5,175.25,162.05,172.5,31919937,5482542834.95,28-DEC-2023
EPIGRAL,957.6,971.5,935.3,960.6,83187,79172645.85,28-DEC-2023
EPL,200.0,200.75,196.65,197.2,408677,80907067.65,28-DEC-2023
EQUITASBNK,108.8,108.85,106.0,106.75,2543229,272169394.4,28-DEC-2023
ERIS,922.0,922.1,897.0,908.5,76853,69706598.9,28-DEC-2023
ESABINDIA,5916.45,5933.05,5849.95,5882.6,1699,10024269.35,28-DEC-2023
ESCORTS,2969.5,2981.4,2940.0,2959.3,415223,1228997014.85,28-DEC-2023
ETHOSLTD,1967.75,2020.0,1958.4,2001.95,62645,124801900.7,28-DEC-2023
EVEREADY,345.0,347.2,337.3,341.55,203290,69431489.6,28-DEC-2023
EXIDEIND,302.0,308.9,300.05,307.6,3369816,1026130960.35,28-DEC-2023
FACT,807.7,843.8,793.8,808.65,2184728,1796873505.45,28-DEC-2023
FCL,371.35,378.25,364.0,369.35,718495,266064937.05,28-DEC-2023
FDC,395.9,398.7,392.15,393.05,85212,33676299.05,28-DEC-2023
FEDERALBNK,155.0,157.1,154.3,155.5,15172431,2362037869.0,28-DEC-2023
FIEMIND,2113.05,2125.0,2089.95,2098.2,26199,55083607.05,28-DEC-2023
FINCABLES,1071.65,1078.0,1044.0,1061.0,206051,219396655.85,28-DEC-2023
FINEORG,5031.0,5087.95,4917.0,5056.15,122518,613255237.75,28-DEC-2023
FINOPB,264.45,264.45,256.3,258.05,96268,24916367.25,28-DEC-2023
FINPIPE,215.0,215.0,207.3,207.85,789651,165667774.5,28-DEC-2023
FIVESTAR,718.15,732.5,708.0,727.1,839853,607581337.5,28-DEC-2023
FLUOROCHEM,3585.0,3690.0,3526.8,3586.45,312774,1118471715.65,28-DEC-2023
FORTIS,404.0,407.0,398.0,405.3,1222326,494146434.15,28-DEC-2023
FSL,184.85,186.8,181.6,185.1,1214063,224295757.2,28-DEC-2023
FUSION,574.0,574.0,558.4,564.9,468004,263779626.45,28-DEC-2023
GABRIEL,400.0,402.7,390.25,395.95,204572,80938102.5,28-DEC-2023
GAEL,369.6,375.45,359.05,360.75,365129,133834399.8,28-DEC-2023
GAIL,152.45,158.85,151.65,157.1,37181228,5798162477.5,28-DEC-2023
GALAXYSURF,2687.4,2799.95,2680.05,2745.45,91819,253968055.85,28-DEC-2023
GANESHHOUC,387.95,394.6,383.0,390.75,27936,10847797.7,28-DEC-2023
GARFIBRES,3366.05,3442.05,3356.55,3380.6,25660,87003984.35,28-DEC-2023
GATEWAY,101.85,103.0,100.9,101.45,531155,54034739.4,28-DEC-2023
GESHIP,984.0,991.95,971.0,974.55,363921,356039644.6,28-DEC-2023
GHCL,566.85,566.85,557.55,560.0,113377,63552025.1,28-DEC-2023
GICRE,314.25,318.0,311.0,313.95,823317,258723834.4,28-DEC-2023
GILLETTE,6164.95,6632.0,6100.0,6550.0,79070,510566658.85,28-DEC-2023
GLAND,1960.95,1969.2,1914.5,1935.35,235650,457611237.6,28-DEC-2023
GLAXO,1820.0,1928.8,1797.0,1849.55,765983,1439949861.75,28-DEC-2023
GLENMARK,850.0,858.0,838.0,855.4,970942,826087991.35,28-DEC-2023
GLOBUSSPR,869.95,872.9,861.0,862.4,106036,91661355.75,28-DEC-2023
GLS,661.0,662.95,650.05,654.7,87158,57203393.1,28-DEC-2023
GMDCLTD,411.7,420.0,408.0,409.9,4058354,1673948447.15,28-DEC-2023
GMMPFAUDLR,1587.95,1663.4,1586.3,1639.65,462330,753040006.5,28-DEC-2023
GMRINFRA,73.7,77.1,72.95,76.3,44621995,3368576219.15,28-DEC-2023
GNFC,742.2,753.3,733.25,748.75,951785,709243846.6,28-DEC-2023
GOCOLORS,1287.7,1303.9,1268.0,1290.8,33363,42755779.95,28-DEC-2023
GODFRYPHLP,2114.0,2116.85,2085.55,2093.45,20585,43220804.95,28-DEC-2023
GODREJAGRO,546.2,549.4,541.2,544.6,117916,64173396.35,28-DEC-2023
GODREJCP,1111.0,1118.95,1103.05,1112.5,2301621,2559547421.1,28-DEC-2023
GODREJIND,710.0,710.05,702.0,705.0,200634,141439800.3,28-DEC-2023
GODREJPROP,2001.2,2012.8,1993.05,1996.75,381864,764307522.15,28-DEC-2023
GOKEX,838.95,849.65,824.0,828.1,163157,135605874.4,28-DEC-2023
GPIL,738.7,748.6,720.55,746.5,499424,367738934.45,28-DEC-2023
GPPL,146.4,152.5,144.95,150.4,3347039,501566500.8,28-DEC-2023
GRANULES,398.0,399.3,393.1,395.0,1440484,570340591.5,28-DEC-2023
GRAPHITE,553.7,567.5,548.55,552.4,1759179,979952462.35,28-DEC-2023
GRASIM,2129.0,2148.25,2106.3,2139.95,1059776,2254443996.1,28-DEC-2023
GRAVITA,1120.05,1136.8,1081.55,1087.95,92376,101836934.5,28-DEC-2023
GREAVESCOT,149.8,151.7,147.05,147.85,2327505,346616626.65,28-DEC-2023
GREENLAM,544.0,568.5,538.3,540.95,114941,63441182.75,28-DEC-2023
GREENPANEL,396.05,443.5,396.05,418.15,5227274,2239486075.4,28-DEC-2023
GREENPLY,238.05,248.4,236.1,237.55,1616753,390948258.2,28-DEC-2023
GRINDWELL,2255.75,2288.0,2203.0,2259.25,89806,201826983.8,28-DEC-2023
GRINFRA,1172.0,1174.9,1147.05,1153.85,36538,42257031.95,28-DEC-2023
GRSE,875.35,881.8,854.1,860.85,968297,837685895.65,28-DEC-2023
GSFC,232.45,246.85,228.0,245.4,13144431,3172636500.5,28-DEC-2023
GSPL,294.8,315.5,294.4,308.6,4753005,1466684006.25,28-DEC-2023
GUFICBIO,322.85,326.9,314.3,316.65,192470,61244753.35,28-DEC-2023
GUJALKALI,783.0,784.8,768.0,775.1,118746,91911996.8,28-DEC-2023
GUJGASLTD,449.95,453.6,448.5,452.15,2630939,1187541630.25,28-DEC-2023
HAL,2812.5,2827.0,2796.05,2805.8,1003223,2819095301.4,28-DEC-2023
HAPPSTMNDS,904.9,909.8,896.0,897.9,322840,290947316.4,28-DEC-2023
HARSHA,395.35,399.0,389.8,392.9,80593,31816632.75,28-DEC-2023
HAVELLS,1368.75,1378.5,1363.0,1366.55,602887,825425756.6,28-DEC-2023
HBLPOWER,455.0,465.95,444.55,445.55,1568307,712127645.1,28-DEC-2023
HCG,368.7,372.5,364.0,365.25,60467,22197926.65,28-DEC-2023
HCLTECH,1470.6,1482.7,1468.45,1472.45,1928616,2843234182.15,28-DEC-2023
HDFCAMC,3220.0,3234.9,3195.0,3213.95,610253,1962941507.15,28-DEC-2023
HDFCBANK,1709.3,1721.4,1702.0,1705.25,22038235,37713047859.0,28-DEC-2023
HDFCLIFE,647.0,650.95,644.25,648.1,3566880,2310723187.8,28-DEC-2023
HEG,1886.0,1965.8,1881.05,1922.1,1405213,2709949738.0,28-DEC-2023
HEIDELBERG,235.25,236.35,229.35,231.15,373980,86582449.0,28-DEC-2023
HEMIPROP,154.4,157.2,151.2,154.9,1488868,229476599.7,28-DEC-2023
HERITGFOOD,302.4,307.8,301.0,303.55,728584,221630897.45,28-DEC-2023
HEROMOTOCO,4064.3,4189.0,4054.15,4173.25,1714818,7117195739.1,28-DEC-2023
HFCL,84.4,84.55,81.5,82.75,29032391,2398522261.6,28-DEC-2023
HGINFRA,820.0,858.5,816.55,847.8,398847,336206524.95,28-DEC-2023
HGS,992.05,1000.0,976.0,986.0,24363,24090874.2,28-DEC-2023
HIKAL,314.4,314.4,306.25,308.5,253735,78449642.0,28-DEC-2023
HIL,2792.3,2880.0,2792.3,2857.9,9588,27192515.3,28-DEC-2023
HINDALCO,608.0,616.5,605.2,614.3,7139743,4370013725.0,28-DEC-2023
HINDCOPPER,240.0,278.8,239.55,270.25,109261702,28322886227.45,28-DEC-2023
HINDOILEXP,182.5,186.0,181.0,183.3,2635410,483447717.7,28-DEC-2023
HINDPETRO,385.7,436.4,382.35,417.65,38250324,15699587314.5,28-DEC-2023
HINDUNILVR,2613.85,2640.0,2606.85,2633.8,1635216,4293639124.65,28-DEC-2023
HINDWAREAP,501.25,508.0,497.0,497.8,33398,16694129.35,28-DEC-2023
HINDZINC,312.1,317.5,311.0,312.6,1639625,515444520.0,28-DEC-2023
HLEGLAS,540.05,544.5,539.6,542.1,46686,25302872.8,28-DEC-2023
HNDFDS,552.0,555.95,546.95,550.4,32998,18139536.65,28-DEC-2023
HOMEFIRST,966.0,971.85,935.8,941.4,218649,208596168.9,28-DEC-2023
HONAUT,35539.0,37150.0,35483.05,36931.8,16287,594660719.75,28-DEC-2023
HSCL,309.45,311.0,302.5,309.9,2315710,712511820.0,28-DEC-2023
HUDCO,115.8,136.8,115.5,128.0,234662818,30246760929.45,28-DEC-2023
IBREALEST,89.85,89.95,86.8,87.75,11343462,998661254.35,28-DEC-2023
IBULHSGFIN,216.8,222.25,208.35,220.05,48904135,10562369912.45,28-DEC-2023
ICICIBANK,1008.0,1011.7,999.1,1005.9,24915990,25034418852.1,28-DEC-2023
ICICIGI,1429.0,1441.0,1416.3,1437.0,239294,341847254.95,28-DEC-2023
ICICIPRULI,526.9,530.5,525.15,529.9,2543683,1343182710.2,28-DEC-2023
ICIL,297.05,308.5,292.6,307.0,686726,207605897.75,28-DEC-2023
IDBI,66.2,66.8,65.85,66.2,6213076,411722047.3,28-DEC-2023
IDFC,125.95,126.15,124.05,125.0,7097470,887170276.05,28-DEC-2023
IDFCFIRSTB,89.3,89.6,87.55,88.7,59862490,5305801059.3,28-DEC-2023
IEX,155.55,162.75,154.15,161.5,36602674,5846212026.05,28-DEC-2023
IFBIND,928.9,962.25,928.9,949.6,34733,32878978.5,28-DEC-2023
IGL,411.0,415.8,410.05,413.85,2138964,885442167.65,28-DEC-2023
IIFL,589.0,598.5,585.4,597.4,1334083,790808865.4,28-DEC-2023
IKIO,327.3,329.65,317.4,319.85,1203848,388819798.95,28-DEC-2023
IMFA,504.05,510.95,497.65,502.8,111078,55876669.65,28-DEC-2023
INDHOTEL,435.0,442.4,431.1,433.45,6971605,3028868014.4,28-DEC-2023
INDIACEM,260.0,260.85,253.95,257.55,4064637,1045607919.65,28-DEC-2023
INDIAGLYCO,750.0,756.8,738.95,748.65,129780,96989163.95,28-DEC-2023
INDIAMART,2784.0,2808.75,2757.05,2793.65,193732,539090992.0,28-DEC-2023
INDIANB,420.0,425.0,416.25,421.9,4067165,1710447399.75,28-DEC-2023
INDIGO,2941.0,2947.95,2900.6,2927.0,1094620,3199441787.7,28-DEC-2023
INDIGOPNTS,1500.65,1505.0,1477.0,1487.25,38777,57771108.2,28-DEC-2023
INDOCO,409.2,411.6,391.1,399.55,196379,79300772.8,28-DEC-2023
