SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ALLCARGO,272.9,272.9,267.8,269.2,264984,71556253.1,06-DEC-2023
AMBER,3140.0,3155.0,3084.55,3107.2,58518,181921431.3,06-DEC-2023
AMBUJACEM,515.0,523.65,499.5,501.1,13223984,6758000136.85,06-DEC-2023
AMIORG,1093.8,1130.4,1090.0,1109.05,273093,303008961.35,06-DEC-2023
ANANDRATHI,2630.0,2648.35,2560.0,2597.85,43790,113517310.35,06-DEC-2023
ANANTRAJ,273.0,274.4,268.0,270.15,727251,197321682.55,06-DEC-2023
ANGELONE,2990.0,3245.05,2977.2,3142.05,3185256,10026238232.95,06-DEC-2023
ANURAS,1050.75,1059.45,1033.0,1046.15,355188,372837527.8,06-DEC-2023
APARINDS,5580.0,5580.0,5401.0,5443.05,78470,428754864.8,06-DEC-2023
APCOTEXIND,528.25,530.9,520.1,520.75,25520,13352464.65,06-DEC-2023
APLAPOLLO,1604.05,1625.0,1579.15,1596.6,548203,873922386.5,06-DEC-2023
APLLTD,761.0,769.0,757.45,765.25,120337,91989722.3,06-DEC-2023
APOLLOHOSP,5534.15,5639.0,5508.75,5543.1,574427,3193085684.25,06-DEC-2023
APOLLOPIPE,689.95,689.95,676.05,677.7,33900,23045060.6,06-DEC-2023
APOLLOTYRE,461.95,465.0,458.35,462.45,1904702,880680335.95,06-DEC-2023
APTUS,303.15,307.0,299.0,299.7,206580,62318608.35,06-DEC-2023
ARE&M,759.95,763.7,749.5,751.5,548297,413119411.25,06-DEC-2023
ARVIND,226.1,229.9,221.4,223.95,765461,172086820.25,06-DEC-2023
ARVINDFASN,425.0,427.5,413.75,422.6,329552,138649838.8,06-DEC-2023
ASAHIINDIA,583.95,583.95,558.0,559.55,215948,122069915.2,06-DEC-2023
ASHOKA,141.5,145.05,140.0,141.5,2278690,325369922.35,06-DEC-2023
ASHOKLEY,175.9,177.2,174.65,176.7,14066029,2478560839.9,06-DEC-2023
ASIANPAINT,3265.0,3289.0,3232.95,3252.55,1229158,4014589483.95,06-DEC-2023
ASTEC,1173.4,1224.3,1173.4,1191.25,34978,41911642.25,06-DEC-2023
ASTERDM,406.0,407.4,402.1,404.75,366270,148334269.95,06-DEC-2023
ASTRAL,1972.0,1994.5,1960.0,1966.35,319651,632118461.6,06-DEC-2023
ASTRAMICRO,610.1,621.95,602.7,617.3,431274,265140305.1,06-DEC-2023
ASTRAZEN,4879.8,4882.8,4752.05,4808.5,24925,120055650.2,06-DEC-2023
ATGL,915.0,1053.4,906.5,1053.3,25868267,26530928022.3,06-DEC-2023
ATUL,6752.0,6895.0,6752.0,6830.7,34532,236220819.0,06-DEC-2023
AUBANK,764.95,764.95,743.25,747.5,2383186,1788024862.65,06-DEC-2023
AUROPHARMA,1031.3,1031.3,1009.4,1016.65,1959229,1997048084.55,06-DEC-2023
AUTOAXLES,2222.0,2230.0,2192.1,2219.8,59374,131348773.3,06-DEC-2023
AVALON,505.45,508.5,494.1,496.4,708863,353745404.0,06-DEC-2023
AVANTIFEED,398.0,399.8,395.1,398.15,138817,55242804.1,06-DEC-2023
AWL,387.0,410.5,385.0,396.35,23410807,9348669106.15,06-DEC-2023
AXISBANK,1135.1,1145.7,1117.95,1120.5,7342767,8280619747.55,06-DEC-2023
BAJAJ-AUTO,6089.05,6096.0,5987.85,6069.95,699201,4222804822.8,06-DEC-2023
BAJAJCON,222.75,223.55,220.5,220.8,452997,100205196.8,06-DEC-2023
BAJAJFINSV,1701.0,1710.0,1692.9,1700.35,737176,1255035135.25,06-DEC-2023
BAJAJHLDNG,7780.0,7950.0,7720.0,7879.0,43794,344051367.05,06-DEC-2023
BAJFINANCE,7390.0,7459.0,7365.05,7427.1,701800,5204810661.4,06-DEC-2023
BALAMINES,2069.25,2375.0,2061.0,2307.6,1769793,4049393661.05,06-DEC-2023
BALKRISIND,2617.45,2633.0,2576.0,2582.65,246881,643312428.45,06-DEC-2023
BALMLAWRIE,161.85,165.9,161.3,163.6,1088702,178275008.55,06-DEC-2023
BALRAMCHIN,465.0,465.0,427.3,431.8,7407549,3282605454.55,06-DEC-2023
BANDHANBNK,240.0,240.9,234.75,237.45,9831509,2337703239.55,06-DEC-2023
BANKBARODA,211.0,211.6,208.0,209.55,22088409,4629986897.35,06-DEC-2023
BANKINDIA,112.8,117.7,110.1,116.65,48116745,5489733217.35,06-DEC-2023
BARBEQUE,658.3,672.0,653.3,663.7,194073,128952766.35,06-DEC-2023
BATAINDIA,1660.0,1660.0,1641.7,1644.45,120183,198475037.5,06-DEC-2023
BAYERCROP,5405.0,5464.0,5361.1,5400.05,22182,120231464.85,06-DEC-2023
BBTC,1409.0,1414.8,1368.6,1377.35,77780,107848504.0,06-DEC-2023
BDL,1244.95,1304.0,1226.9,1285.45,2181369,2791500981.2,06-DEC-2023
BECTORFOOD,1179.1,1179.8,1132.0,1137.0,204941,235117672.7,06-DEC-2023
BEL,152.6,157.15,151.85,156.15,26688698,4141300891.65,06-DEC-2023
BEML,2445.0,2474.95,2407.4,2435.45,179287,437080011.95,06-DEC-2023
BEPL,91.65,95.95,91.55,94.95,1710479,161859620.4,06-DEC-2023
BERGEPAINT,590.0,593.4,576.0,578.85,5402864,3133396985.2,06-DEC-2023
BHARATFORG,1174.9,1179.65,1163.7,1169.1,520319,609038821.95,06-DEC-2023
BHARTIARTL,1029.1,1035.0,1013.45,1024.45,4121251,4208999808.4,06-DEC-2023
BHEL,177.7,181.0,174.85,178.45,24652623,4391589049.4,06-DEC-2023
BIKAJI,543.9,561.4,538.6,547.55,354318,195074611.55,06-DEC-2023
BIOCON,243.5,244.45,240.0,240.4,2329446,562417514.0,06-DEC-2023
BIRLACORPN,1440.25,1453.25,1425.2,1440.4,54800,78841027.9,06-DEC-2023
BLS,285.0,289.6,281.2,282.05,3824662,1087548841.65,06-DEC-2023
BLUEDART,7261.0,7300.0,7189.85,7251.05,14883,107933445.45,06-DEC-2023
BLUESTARCO,1027.8,1038.0,996.9,1005.75,324638,327783072.2,06-DEC-2023
BOMDYEING,153.05,156.6,152.0,153.7,1258274,193953334.05,06-DEC-2023
BORORENEW,442.0,444.0,430.1,432.8,280436,122150650.8,06-DEC-2023
BOSCHLTD,21694.1,21799.3,21560.05,21592.55,15706,340186285.5,06-DEC-2023
BPCL,481.0,482.5,468.3,472.85,13704413,6494417007.65,06-DEC-2023
BRIGADE,862.35,869.6,843.1,846.95,209235,177905508.1,06-DEC-2023
BRITANNIA,4953.0,5022.7,4952.3,5003.15,295686,1477408720.1,06-DEC-2023
BSE,2447.0,2519.45,2395.05,2486.1,1274800,3154151432.35,06-DEC-2023
BSOFT,642.8,659.85,640.05,653.35,3523055,2296439999.0,06-DEC-2023
CAMLINFINE,133.8,139.0,133.25,137.6,606818,82570758.45,06-DEC-2023
CAMPUS,282.0,282.0,274.4,276.05,979060,271174660.75,06-DEC-2023
CAMS,2870.0,2870.0,2743.0,2755.65,960783,2658045679.3,06-DEC-2023
CANBK,434.55,441.3,428.7,437.45,7841840,3396917401.8,06-DEC-2023
CANFINHOME,839.7,839.7,785.2,788.75,4153345,3319037535.35,06-DEC-2023
CAPLIPOINT,1258.0,1259.3,1200.1,1205.5,174693,212525321.0,06-DEC-2023
CARBORUNIV,1198.0,1198.0,1174.0,1182.55,56964,67461112.0,06-DEC-2023
CARERATING,947.0,958.75,941.3,946.6,42965,40812313.65,06-DEC-2023
CARTRADE,748.3,755.15,715.0,721.65,231399,169151240.65,06-DEC-2023
CARYSIL,950.0,950.0,911.4,917.95,84411,77986871.15,06-DEC-2023
CASTROLIND,141.05,142.45,140.05,140.4,1325350,186944060.65,06-DEC-2023
CCL,659.95,672.95,654.5,668.65,353357,236630877.45,06-DEC-2023
CDSL,1921.8,1921.8,1884.05,1900.55,620334,1179704836.55,06-DEC-2023
CEATLTD,2259.7,2260.0,2214.0,2225.15,296374,665088786.1,06-DEC-2023
CENTRALBK,48.4,48.45,47.05,47.85,15017530,715556584.55,06-DEC-2023
CENTURYPLY,692.0,698.0,673.1,681.4,92776,63747260.25,06-DEC-2023
CENTURYTEX,1330.65,1339.95,1296.55,1313.95,76488,100382450.5,06-DEC-2023
CERA,8551.35,8551.35,8443.0,8475.75,9054,76807413.9,06-DEC-2023
CESC,119.4,121.9,116.4,119.0,29622448,3536485813.0,06-DEC-2023
CGCL,757.75,757.8,741.1,748.3,96237,71878834.55,06-DEC-2023
CGPOWER,475.0,476.3,451.95,453.75,1854358,854341464.85,06-DEC-2023
CHALET,572.3,594.9,570.1,589.6,401381,235267445.55,06-DEC-2023
CHAMBLFERT,329.9,354.0,329.0,351.85,11583736,3985072226.95,06-DEC-2023
CHEMPLASTS,482.0,486.55,476.7,483.35,106730,51470079.05,06-DEC-2023
CHENNPETRO,680.0,692.0,666.2,670.6,965197,654723473.35,06-DEC-2023
CHOICEIN,441.0,441.9,435.45,437.1,869903,382374563.3,06-DEC-2023
CHOLAFIN,1139.6,1166.0,1139.0,1154.2,1216230,1401406446.45,06-DEC-2023
CHOLAHLDNG,1057.0,1071.0,1036.4,1049.9,114234,120020876.8,06-DEC-2023
CIEINDIA,494.0,496.95,488.45,491.6,623048,306773623.35,06-DEC-2023
CIGNITITEC,1128.0,1131.65,1091.1,1101.05,202465,223988235.9,06-DEC-2023
CIPLA,1225.0,1229.85,1201.0,1205.2,1416770,1712332146.95,06-DEC-2023
CLEAN,1411.2,1449.9,1411.2,1429.85,165946,238124183.35,06-DEC-2023
CMSINFO,391.9,393.0,383.65,391.15,570733,220883527.75,06-DEC-2023
COALINDIA,355.8,362.5,349.45,352.15,14817158,5247805206.35,06-DEC-2023
COCHINSHIP,1187.0,1294.4,1174.1,1279.95,8762197,10919255012.05,06-DEC-2023
COFORGE,5606.0,5755.4,5606.0,5701.75,460212,2625221118.9,06-DEC-2023
COLPAL,2325.0,2347.9,2316.6,2331.05,239429,558482498.45,06-DEC-2023
CONCOR,799.95,806.85,787.4,798.9,1233932,984454970.0,06-DEC-2023
CONCORDBIO,1354.9,1371.95,1318.05,1333.15,93944,126600661.35,06-DEC-2023
CONFIPET,95.5,97.2,93.2,93.65,2053777,194957133.8,06-DEC-2023
COROMANDEL,1220.0,1244.9,1213.0,1232.65,1070956,1318647777.6,06-DEC-2023
COSMOFIRST,612.8,619.45,611.05,612.45,48932,30050942.6,06-DEC-2023
CRAFTSMAN,5110.0,5199.1,5016.2,5143.25,39020,197689886.45,06-DEC-2023
CREDITACC,1761.0,1795.0,1720.0,1730.6,320925,566814990.45,06-DEC-2023
CRISIL,4250.0,4299.95,4231.1,4280.75,22342,95479656.3,06-DEC-2023
CROMPTON,298.0,298.45,294.65,296.5,1053782,312440755.3,06-DEC-2023
CSBBANK,409.2,409.7,397.6,407.05,328399,132551645.6,06-DEC-2023
CUB,154.85,154.85,152.05,153.8,3786933,581750019.15,06-DEC-2023
CUMMINSIND,1953.0,1978.75,1948.8,1955.8,263761,516713459.7,06-DEC-2023
CYIENT,2061.95,2089.0,2016.9,2067.1,402457,821982220.05,06-DEC-2023
DABUR,554.75,554.9,549.3,550.05,1028497,566685278.6,06-DEC-2023
DALBHARAT,2374.0,2374.0,2305.25,2361.0,488652,1146682338.7,06-DEC-2023
DALMIASUG,447.0,455.1,427.15,432.3,299333,131197895.5,06-DEC-2023
DATAMATICS,770.0,775.95,750.15,756.2,380736,289445209.45,06-DEC-2023
DATAPATTNS,2049.7,2058.0,2007.0,2042.95,106266,215997382.4,06-DEC-2023
DBCORP,269.0,271.0,262.05,267.0,186796,49968511.75,06-DEC-2023
DBL,396.65,417.5,393.0,412.1,2597607,1066250688.4,06-DEC-2023
DBREALTY,203.0,213.7,200.6,211.55,2892860,599317122.5,06-DEC-2023
DCAL,163.6,163.6,159.95,160.8,256544,41254252.45,06-DEC-2023
DCBBANK,117.5,120.15,116.6,119.65,4685078,554194113.55,06-DEC-2023
DCMSHRIRAM,981.0,998.0,977.55,993.55,51978,51468681.2,06-DEC-2023
DCXINDIA,372.45,374.0,363.05,367.2,535483,196416268.2,06-DEC-2023
DEEPAKFERT,641.0,677.75,638.25,671.45,2084787,1383141749.85,06-DEC-2023
DEEPAKNTR,2246.95,2325.95,2236.2,2253.15,735572,1674565597.7,06-DEC-2023
DELHIVERY,397.9,400.0,379.55,382.95,1222192,473688316.15,06-DEC-2023
DELTACORP,140.25,140.95,138.5,138.9,3978660,555501374.6,06-DEC-2023
DEN,54.95,59.9,54.8,57.55,16840370,978622338.0,06-DEC-2023
DEVYANI,182.9,185.4,181.85,184.1,2500831,459499671.6,06-DEC-2023
DIVGIITTS,1001.0,1013.25,992.65,996.25,15229,15203417.75,06-DEC-2023
DIVISLAB,3762.85,3781.6,3716.35,3734.45,298255,1116268149.85,06-DEC-2023
DIXON,6085.0,6085.0,5970.0,5980.2,234022,1409161574.85,06-DEC-2023
DLF,650.95,660.6,650.1,652.95,3264809,2138990384.25,06-DEC-2023
DMART,4039.55,4175.0,4039.0,4137.15,861085,3551020441.6,06-DEC-2023
DODLA,830.0,854.0,813.0,825.25,218021,182008476.65,06-DEC-2023
DOLLAR,433.9,439.0,428.0,429.2,72616,31410001.9,06-DEC-2023
DREAMFOLKS,552.4,554.4,543.1,544.85,179161,98094528.25,06-DEC-2023
DRREDDY,5796.0,5820.0,5708.05,5730.35,531941,3054616518.35,06-DEC-2023
DWARKESH,91.2,91.45,89.8,90.0,2083761,188246299.25,06-DEC-2023
ECLERX,2593.4,2616.5,2538.15,2558.85,37810,97144262.75,06-DEC-2023
EDELWEISS,73.5,73.55,71.6,72.55,4901220,355058735.2,06-DEC-2023
EICHERMOT,4088.05,4127.95,4025.0,4047.0,941566,3827689522.0,06-DEC-2023
EIDPARRY,551.05,578.9,546.9,565.1,2524138,1433133091.0,06-DEC-2023
EIHOTEL,240.95,241.55,238.3,239.15,737513,176477285.3,06-DEC-2023
ELECON,936.0,942.3,916.9,930.4,205107,189953644.85,06-DEC-2023
ELECTCAST,110.5,112.25,109.0,109.75,2034936,224597088.1,06-DEC-2023
ELGIEQUIP,517.3,522.75,514.35,517.25,111550,57793406.55,06-DEC-2023
EMAMILTD,509.7,513.4,499.0,500.5,286677,144740189.45,06-DEC-2023
EMIL,224.95,224.95,209.6,211.4,391030,84037999.1,06-DEC-2023
EMUDHRA,454.05,456.2,439.0,440.35,224498,99757026.75,06-DEC-2023
ENDURANCE,1745.5,1748.95,1681.0,1690.65,88586,150601949.5,06-DEC-2023
ENGINERSIN,158.8,160.85,155.45,158.35,7005057,1110913802.95,06-DEC-2023
EPIGRAL,918.0,982.6,906.35,960.7,361594,347827268.3,06-DEC-2023
EPL,198.15,203.9,196.8,197.7,1252759,250997331.25,06-DEC-2023
EQUITASBNK,95.75,96.75,93.9,94.1,3976301,377951379.75,06-DEC-2023
ERIS,926.15,926.15,908.0,912.2,51277,46921654.25,06-DEC-2023
ESABINDIA,5958.1,5965.0,5862.0,5880.35,3872,22857159.35,06-DEC-2023
ESCORTS,3220.0,3284.6,3200.0,3225.0,406476,1318252429.2,06-DEC-2023
ETHOSLTD,1899.6,1919.95,1814.0,1818.95,584228,1091945914.4,06-DEC-2023
EVEREADY,343.0,351.55,342.2,346.1,159971,55466340.2,06-DEC-2023
EXIDEIND,293.0,294.0,289.3,290.95,1458541,425328278.25,06-DEC-2023
FACT,744.45,813.1,739.0,813.1,4348930,3453796254.9,06-DEC-2023
FCL,362.95,379.75,361.7,369.15,950803,355510558.6,06-DEC-2023
FDC,405.0,413.2,401.3,409.75,248065,101071127.3,06-DEC-2023
FEDERALBNK,157.9,157.95,154.75,155.15,11309743,1759467273.0,06-DEC-2023
FIEMIND,2004.0,2122.7,1984.0,2099.9,244540,504379700.95,06-DEC-2023
FINCABLES,1045.0,1055.95,1036.05,1050.8,332990,349476285.45,06-DEC-2023
FINEORG,4454.95,4530.0,4436.95,4468.95,59488,266734381.85,06-DEC-2023
FINOPB,280.8,285.5,277.05,283.55,200093,56118646.5,06-DEC-2023
FINPIPE,206.65,210.85,205.0,206.1,729787,151682319.3,06-DEC-2023
FIVESTAR,751.0,756.0,740.55,754.45,217234,163020106.65,06-DEC-2023
FLUOROCHEM,2895.15,2939.8,2820.0,2836.05,181186,522984010.25,06-DEC-2023
FORTIS,387.0,390.0,383.0,385.95,1832423,707446785.95,06-DEC-2023
FSL,173.65,175.5,172.0,173.7,1711257,297094949.7,06-DEC-2023
FUSION,574.95,574.95,562.1,563.5,162827,91939983.8,06-DEC-2023
GABRIEL,443.95,443.95,426.4,428.9,242015,104317524.15,06-DEC-2023
GAEL,370.6,396.0,370.1,380.45,2546642,982215953.05,06-DEC-2023
GAIL,141.15,142.6,138.8,140.6,18752200,2633543323.2,06-DEC-2023
GALAXYSURF,2825.0,2829.85,2760.0,2774.45,16654,46505553.5,06-DEC-2023
GANESHHOUC,388.3,390.0,381.75,384.85,38200,14738437.55,06-DEC-2023
GARFIBRES,3291.15,3463.85,3291.1,3431.55,30700,104247037.6,06-DEC-2023
GATEWAY,102.95,106.0,102.5,103.15,1242436,129231654.5,06-DEC-2023
GESHIP,905.0,909.0,883.0,887.9,326497,292569798.8,06-DEC-2023
GHCL,570.0,599.7,567.7,579.6,2048469,1199080113.95,06-DEC-2023
GICRE,306.95,309.35,292.65,293.9,1652479,494640992.55,06-DEC-2023
GILLETTE,6330.0,6330.0,6207.0,6263.95,13870,86876387.1,06-DEC-2023
GLAND,1814.95,1825.0,1735.0,1767.85,617042,1101718618.1,06-DEC-2023
GLAXO,1708.8,1715.0,1681.0,1686.35,140250,236761071.7,06-DEC-2023
GLENMARK,780.0,819.0,778.8,806.5,1504305,1202838417.35,06-DEC-2023
GLOBUSSPR,898.9,935.0,881.1,918.6,1059361,967545133.35,06-DEC-2023
GLS,635.95,637.45,626.95,635.25,55949,35333142.7,06-DEC-2023
GMDCLTD,429.9,439.9,421.15,433.55,4869967,2097644270.7,06-DEC-2023
GMMPFAUDLR,1497.05,1507.0,1482.2,1488.85,156556,234205458.95,06-DEC-2023
GMRINFRA,62.4,62.7,61.2,61.35,8068930,497401325.6,06-DEC-2023
GNFC,715.3,744.0,712.5,737.45,3479606,2545533689.15,06-DEC-2023
GOCOLORS,1335.35,1340.0,1310.3,1319.7,83937,110688909.75,06-DEC-2023
GODFRYPHLP,2131.95,2144.0,2110.0,2116.7,48500,103031525.2,06-DEC-2023
GODREJAGRO,512.95,520.5,512.15,513.4,234441,120971983.65,06-DEC-2023
GODREJCP,1048.6,1048.6,1030.1,1038.7,464434,481936498.25,06-DEC-2023
GODREJIND,646.9,657.0,642.55,653.9,174940,113609048.45,06-DEC-2023
GODREJPROP,1922.9,1943.8,1907.0,1936.7,573789,1104613298.45,06-DEC-2023
GOKEX,947.7,955.65,916.0,922.45,340586,317468883.2,06-DEC-2023
GPIL,698.0,698.0,681.35,688.65,191682,131868165.65,06-DEC-2023
GPPL,145.75,152.95,145.15,151.25,8463394,1276439095.1,06-DEC-2023
GRANULES,390.05,395.0,385.85,392.25,1427287,558057150.45,06-DEC-2023
GRAPHITE,524.4,524.9,512.05,513.8,762284,394518184.1,06-DEC-2023
GRASIM,2079.85,2085.0,2045.55,2057.75,359203,740402601.95,06-DEC-2023
GRAVITA,1082.95,1091.0,1051.5,1062.35,124331,132273753.4,06-DEC-2023
GREAVESCOT,138.95,139.45,136.1,136.75,1024995,140641694.05,06-DEC-2023
GREENLAM,584.8,589.1,570.1,581.55,55728,32206143.65,06-DEC-2023
GREENPANEL,346.35,349.0,335.0,347.0,306906,105494042.85,06-DEC-2023
GREENPLY,199.9,201.0,195.7,197.5,172374,34036576.1,06-DEC-2023
GRINDWELL,2240.0,2250.0,2155.0,2164.8,88249,193280314.55,06-DEC-2023
GRINFRA,1145.0,1236.05,1125.0,1214.4,206538,242653648.3,06-DEC-2023
GRSE,840.9,871.9,828.2,861.75,2979065,2556361790.25,06-DEC-2023
GSFC,214.7,228.25,212.9,224.1,19572150,4359056992.55,06-DEC-2023
GSPL,286.4,287.8,279.6,282.9,1251566,355464028.15,06-DEC-2023
GUFICBIO,340.0,342.45,330.15,331.35,189795,63179794.75,06-DEC-2023
GUJALKALI,749.7,767.95,743.75,753.75,349343,264614781.35,06-DEC-2023
GUJGASLTD,444.1,446.2,441.0,441.45,737293,326984357.5,06-DEC-2023
HAL,2559.0,2754.15,2556.55,2714.6,6078296,16335752101.65,06-DEC-2023
HAPPSTMNDS,838.0,854.3,837.2,840.35,562238,474350222.55,06-DEC-2023
HARSHA,408.0,411.55,402.8,405.9,51754,21009817.1,06-DEC-2023
HAVELLS,1320.1,1339.9,1320.1,1324.45,658995,876939892.05,06-DEC-2023
HBLPOWER,394.3,401.5,387.45,390.45,1210398,477407696.2,06-DEC-2023
HCG,365.05,366.65,362.25,364.45,50728,18477016.75,06-DEC-2023
HCLTECH,1325.0,1339.95,1319.55,1329.55,2077245,2756566969.7,06-DEC-2023
HDFCAMC,3048.95,3048.95,2987.0,2992.1,414913,1249284538.95,06-DEC-2023
HDFCBANK,1638.45,1638.45,1616.65,1627.8,19306530,31419573681.05,06-DEC-2023
HDFCLIFE,677.0,681.8,675.05,677.35,1627777,1104338583.35,06-DEC-2023
HEG,1754.0,1765.0,1707.0,1710.7,233438,403214797.8,06-DEC-2023
HEIDELBERG,200.9,205.75,200.3,201.95,986685,200149972.15,06-DEC-2023
HEMIPROP,136.5,137.25,135.2,136.45,623373,84982520.3,06-DEC-2023
HERITGFOOD,237.0,240.65,236.65,237.45,176690,42130601.7,06-DEC-2023
HEROMOTOCO,3785.2,3825.0,3729.55,3761.05,672675,2533163389.45,06-DEC-2023
HFCL,67.15,67.4,65.95,66.45,5511041,367440901.85,06-DEC-2023
HGINFRA,859.25,862.65,844.2,844.9,124794,106074727.15,06-DEC-2023
HGS,1005.6,1019.0,1003.0,1006.45,30605,30871619.4,06-DEC-2023
HIKAL,287.45,294.0,285.5,289.6,318829,92528070.4,06-DEC-2023
HIL,2896.85,2896.85,2823.0,2865.95,10169,29039097.85,06-DEC-2023
HINDALCO,521.0,526.95,515.6,523.0,4831956,2516330982.35,06-DEC-2023
HINDCOPPER,178.0,181.3,176.0,180.3,8894506,1591411705.5,06-DEC-2023
HINDOILEXP,162.4,167.5,161.25,166.1,1596189,263444637.7,06-DEC-2023
HINDPETRO,387.0,389.9,374.65,384.25,6782813,2587514355.15,06-DEC-2023
HINDUNILVR,2570.0,2583.7,2563.0,2567.65,1573754,4048984327.7,06-DEC-2023
HINDWAREAP,542.0,543.75,525.25,527.2,95097,50683024.95,06-DEC-2023
HINDZINC,329.45,332.0,325.0,325.65,2934514,960912926.6,06-DEC-2023
HLEGLAS,540.0,548.2,530.55,542.4,70277,37841412.4,06-DEC-2023
HNDFDS,558.0,559.95,545.2,546.75,57681,31777551.35,06-DEC-2023
HOMEFIRST,961.0,970.0,924.0,951.2,272250,256662589.25,06-DEC-2023
HONAUT,36650.0,36650.0,36162.75,36226.05,5049,183430430.15,06-DEC-2023
HSCL,307.0,307.0,300.0,300.9,5632135,1701796381.6,06-DEC-2023
HUDCO,87.95,88.1,86.3,86.8,7811465,681294381.9,06-DEC-2023
IBREALEST,82.55,84.35,81.0,81.55,11556827,956342044.4,06-DEC-2023
IBULHSGFIN,197.6,204.0,197.1,200.1,15004971,3022071749.55,06-DEC-2023
ICICIBANK,1014.0,1016.25,1000.25,1003.25,18786590,18868401905.05,06-DEC-2023
ICICIGI,1468.95,1470.8,1439.65,1445.7,313506,454220847.65,06-DEC-2023
ICICIPRULI,548.8,554.45,545.15,551.4,1968199,1083899072.25,06-DEC-2023
ICIL,313.9,314.7,302.0,304.5,434587,133257085.15,06-DEC-2023
IDBI,64.05,64.6,63.65,64.1,6534990,419166837.2,06-DEC-2023
IDFC,124.55,125.2,123.7,124.45,4588193,571684627.0,06-DEC-2023
IDFCFIRSTB,90.1,91.05,89.85,90.4,48720271,4406642845.05,06-DEC-2023
IEX,144.7,149.3,144.2,147.75,16256391,2393984012.0,06-DEC-2023
IFBIND,1006.55,1017.45,975.1,980.2,39023,38757385.15,06-DEC-2023
IGL,405.0,406.55,400.0,400.7,1873856,753622893.55,06-DEC-2023
IIFL,625.9,638.25,622.05,636.3,284543,180117452.0,06-DEC-2023
IKIO,341.0,341.9,338.0,338.65,208705,70791454.1,06-DEC-2023
IMFA,530.1,572.6,518.1,531.15,1020090,556408819.6,06-DEC-2023
INDHOTEL,435.65,440.8,434.05,437.95,1820312,797390671.95,06-DEC-2023
INDIACEM,256.0,261.8,250.35,252.4,4552506,1166877050.2,06-DEC-2023
INDIAGLYCO,715.9,733.95,712.75,725.9,82488,59805655.4,06-DEC-2023
INDIAMART,2617.0,2726.0,2599.9,2709.4,688958,1839774125.1,06-DEC-2023
INDIANB,411.35,420.8,409.0,419.15,2893933,1203237058.6,06-DEC-2023
INDIGO,2877.0,2890.95,2830.0,2872.15,574140,1643123675.9,06-DEC-2023
INDIGOPNTS,1529.45,1533.1,1488.0,1495.15,87890,131738443.55,06-DEC-2023
