SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AHLUCONT,847.4,861.0,842.0,859.8,60293,51600019.6,11-DEC-2023
AIAENG,3723.25,3770.4,3680.0,3692.9,53717,198826209.5,11-DEC-2023
AJANTPHARM,1926.95,1930.95,1875.85,1887.0,183358,346781302.4,11-DEC-2023
ALKEM,4795.95,4795.95,4681.9,4725.25,240894,1135830654.4,11-DEC-2023
ALKYLAMINE,2307.5,2325.0,2266.7,2272.95,43453,99334001.4,11-DEC-2023
ALLCARGO,272.0,273.65,267.0,270.65,195706,52747617.95,11-DEC-2023
AMBER,3145.0,3167.95,3080.0,3134.75,127288,397881047.6,11-DEC-2023
AMBUJACEM,497.9,506.5,489.5,504.0,4277828,2138883969.9,11-DEC-2023
AMIORG,1112.5,1116.5,1078.0,1081.65,189522,206290501.45,11-DEC-2023
ANANDRATHI,2550.0,2565.4,2443.55,2495.95,60109,150445400.2,11-DEC-2023
ANANTRAJ,285.4,294.8,282.9,288.25,2704631,781102812.15,11-DEC-2023
ANGELONE,2986.0,3037.0,2950.0,2979.15,657050,1968589264.15,11-DEC-2023
ANURAS,1039.3,1079.95,1027.0,1062.7,515782,540441998.05,11-DEC-2023
APARINDS,5335.95,5335.95,5252.5,5273.65,89978,474805506.85,11-DEC-2023
APCOTEXIND,510.0,518.3,505.8,516.45,49789,25573918.75,11-DEC-2023
APLAPOLLO,1601.0,1644.9,1596.95,1639.85,701663,1135338572.9,11-DEC-2023
APLLTD,775.0,777.75,762.5,766.2,69521,53298758.35,11-DEC-2023
APOLLOHOSP,5550.0,5555.35,5490.0,5547.35,238128,1317344456.3,11-DEC-2023
APOLLOPIPE,681.05,687.55,676.9,685.25,54234,37052633.4,11-DEC-2023
APOLLOTYRE,458.0,460.6,449.6,450.55,1284846,583834523.15,11-DEC-2023
APTUS,322.8,331.5,320.5,330.1,2742488,897929797.2,11-DEC-2023
ARE&M,754.4,767.95,754.4,759.4,357677,272406883.35,11-DEC-2023
ARVIND,225.7,227.75,222.05,222.95,584264,130944064.2,11-DEC-2023
ARVINDFASN,408.9,415.75,399.4,401.45,358473,145488168.8,11-DEC-2023
ASAHIINDIA,562.0,562.0,549.0,550.65,94351,52314078.45,11-DEC-2023
ASHOKA,141.8,151.45,141.5,150.05,6891599,1019096729.05,11-DEC-2023
ASHOKLEY,174.85,176.5,174.35,175.55,8509640,1492634746.9,11-DEC-2023
ASIANPAINT,3230.0,3245.0,3185.5,3233.0,910426,2923149196.6,11-DEC-2023
ASTEC,1207.7,1211.95,1186.5,1197.15,10351,12449941.1,11-DEC-2023
ASTERDM,405.8,407.65,399.0,401.3,470905,189940480.9,11-DEC-2023
ASTRAL,1941.05,1955.0,1910.0,1950.6,313475,605905620.3,11-DEC-2023
ASTRAMICRO,609.85,612.25,599.05,602.05,243606,147587351.5,11-DEC-2023
ASTRAZEN,4790.5,4790.5,4685.0,4702.45,5974,28211818.9,11-DEC-2023
ATGL,1179.95,1225.0,1130.3,1172.15,6202921,7271464397.95,11-DEC-2023
ATUL,6720.0,6815.0,6720.0,6795.65,61089,414909098.8,11-DEC-2023
AUBANK,744.45,746.0,735.75,739.75,1733049,1283532636.1,11-DEC-2023
AUROPHARMA,1015.0,1016.0,996.3,1004.45,2556055,2567215926.55,11-DEC-2023
AUTOAXLES,2210.55,2246.75,2201.3,2206.15,30544,67704262.55,11-DEC-2023
AVALON,514.35,526.45,512.0,521.8,466473,241826376.4,11-DEC-2023
AVANTIFEED,403.5,404.95,399.55,400.7,134267,53932315.4,11-DEC-2023
AWL,379.75,382.95,369.0,374.3,4205380,1577942353.4,11-DEC-2023
AXISBANK,1129.0,1139.4,1113.85,1116.5,6924589,7765283070.7,11-DEC-2023
BAJAJ-AUTO,6085.0,6145.0,6018.3,6138.4,175955,1073966839.0,11-DEC-2023
BAJAJCON,219.4,220.55,217.8,218.55,259825,56839463.55,11-DEC-2023
BAJAJFINSV,1700.15,1717.0,1698.25,1702.8,1003371,1711563416.95,11-DEC-2023
BAJAJHLDNG,7984.25,8039.0,7770.0,7818.1,64180,501678343.35,11-DEC-2023
BAJFINANCE,7325.0,7352.7,7270.05,7292.75,590055,4311034135.2,11-DEC-2023
BALAMINES,2299.9,2300.0,2240.0,2267.25,98062,222108629.05,11-DEC-2023
BALKRISIND,2604.9,2604.9,2565.0,2572.45,740486,1911925690.8,11-DEC-2023
BALMLAWRIE,173.1,174.45,171.2,171.7,1067743,184282575.15,11-DEC-2023
BALRAMCHIN,394.05,400.0,394.05,397.0,4511222,1791411911.0,11-DEC-2023
BANDHANBNK,237.75,243.45,237.0,237.95,10984327,2631707709.2,11-DEC-2023
BANKBARODA,213.0,217.25,212.9,215.2,16170438,3486100319.65,11-DEC-2023
BANKINDIA,114.9,120.0,114.85,118.45,31923235,3768975588.45,11-DEC-2023
BARBEQUE,669.0,676.7,657.05,659.85,67942,45141044.4,11-DEC-2023
BATAINDIA,1668.0,1687.55,1658.7,1668.8,435233,729985422.3,11-DEC-2023
BAYERCROP,5425.0,5485.0,5226.75,5473.45,14013,75817160.4,11-DEC-2023
BBTC,1379.9,1398.2,1367.2,1383.25,65160,90332638.7,11-DEC-2023
BDL,1325.0,1366.7,1314.0,1358.75,1208038,1633697063.3,11-DEC-2023
BECTORFOOD,1155.35,1158.15,1125.0,1135.45,131438,150224956.6,11-DEC-2023
BEL,159.8,163.25,159.15,161.25,22941648,3704255517.05,11-DEC-2023
BEML,2460.0,2495.0,2430.0,2450.75,171766,422678535.75,11-DEC-2023
BEPL,94.55,95.85,93.5,94.3,590251,56028543.35,11-DEC-2023
BERGEPAINT,579.9,580.55,574.0,576.5,469175,270478821.15,11-DEC-2023
BHARATFORG,1181.7,1200.5,1175.05,1193.3,1031436,1228916234.35,11-DEC-2023
BHARTIARTL,996.1,1004.6,992.05,1000.85,6195119,6177451547.35,11-DEC-2023
BHEL,177.45,181.45,177.05,179.65,20541517,3687393987.2,11-DEC-2023
BIKAJI,527.0,527.0,521.2,526.0,290414,152493647.05,11-DEC-2023
BIOCON,239.8,240.55,237.65,240.05,1612669,386443678.25,11-DEC-2023
BIRLACORPN,1418.0,1450.95,1413.2,1433.5,147300,210018206.5,11-DEC-2023
BLS,286.5,299.25,286.5,296.3,20245763,5994943463.9,11-DEC-2023
BLUEDART,7417.65,7644.55,7417.65,7509.45,26066,196967046.7,11-DEC-2023
BLUESTARCO,1008.0,1008.0,991.0,997.65,47696,47598529.35,11-DEC-2023
BOMDYEING,156.6,158.7,156.0,156.6,1049487,165314218.6,11-DEC-2023
BORORENEW,432.05,438.0,430.65,432.05,159732,69309584.5,11-DEC-2023
BOSCHLTD,21626.25,21960.0,21585.95,21889.75,25624,558497152.35,11-DEC-2023
BPCL,474.85,474.85,456.55,465.5,13846554,6456462592.85,11-DEC-2023
BRIGADE,828.8,832.0,819.0,826.3,152959,126400594.4,11-DEC-2023
BRITANNIA,4959.9,4974.5,4900.05,4944.15,147976,729279985.8,11-DEC-2023
BSE,2425.4,2458.8,2288.05,2353.4,926748,2213046705.1,11-DEC-2023
BSOFT,660.75,666.75,657.25,660.05,806069,533471079.55,11-DEC-2023
CAMLINFINE,138.0,138.3,135.5,136.85,402190,55105730.6,11-DEC-2023
CAMPUS,275.0,275.8,273.4,273.75,321415,88199674.15,11-DEC-2023
CAMS,2740.2,2752.1,2700.0,2705.95,348104,943015989.9,11-DEC-2023
CANBK,440.0,449.5,438.35,446.7,7034375,3135121294.95,11-DEC-2023
CANFINHOME,792.1,804.0,752.2,755.65,3010666,2308987368.95,11-DEC-2023
CAPLIPOINT,1217.6,1220.0,1189.0,1202.9,73351,88211019.6,11-DEC-2023
CARBORUNIV,1208.0,1209.85,1182.7,1192.3,183693,218954790.75,11-DEC-2023
CARERATING,944.5,963.95,940.35,944.8,72028,68353916.85,11-DEC-2023
CARTRADE,732.05,778.0,730.75,771.75,364946,278127578.95,11-DEC-2023
CARYSIL,876.05,897.7,851.2,853.95,149033,129190526.7,11-DEC-2023
CASTROLIND,141.2,142.45,140.1,140.55,1479794,208671234.85,11-DEC-2023
CCL,651.9,653.75,643.0,647.5,80541,52257080.75,11-DEC-2023
CDSL,1862.2,1912.6,1862.2,1891.1,732882,1387255828.2,11-DEC-2023
CEATLTD,2336.0,2344.0,2282.5,2286.6,221499,510064255.9,11-DEC-2023
CENTRALBK,47.15,48.7,47.05,48.05,18218932,877755835.9,11-DEC-2023
CENTURYPLY,697.15,750.0,690.6,737.15,1837262,1339387447.3,11-DEC-2023
CENTURYTEX,1320.4,1320.4,1267.55,1290.95,160469,206313215.45,11-DEC-2023
CERA,8499.95,8532.0,8425.1,8468.25,5787,48996125.05,11-DEC-2023
CESC,120.6,121.6,117.5,118.0,7545120,898837566.45,11-DEC-2023
CGCL,767.5,770.8,760.25,764.0,137220,105352427.7,11-DEC-2023
CGPOWER,454.85,455.7,446.5,451.0,1641400,739472230.05,11-DEC-2023
CHALET,583.0,590.85,577.0,589.55,888267,522953900.45,11-DEC-2023
CHAMBLFERT,342.0,350.1,341.9,348.15,1842073,639552805.85,11-DEC-2023
CHEMPLASTS,479.45,484.35,475.55,479.1,176299,84351144.5,11-DEC-2023
CHENNPETRO,684.9,695.0,663.1,670.8,1077787,731533935.0,11-DEC-2023
CHOICEIN,457.5,457.5,447.5,450.05,558487,251989682.0,11-DEC-2023
CHOLAFIN,1171.0,1182.45,1163.5,1175.2,3251789,3825535798.95,11-DEC-2023
CHOLAHLDNG,1045.0,1047.15,1007.0,1011.5,187216,190899907.25,11-DEC-2023
CIEINDIA,485.0,496.0,484.0,492.6,291319,143296596.8,11-DEC-2023
CIGNITITEC,1093.05,1109.45,1068.0,1071.8,148106,160252281.45,11-DEC-2023
CIPLA,1217.6,1218.95,1195.05,1202.3,1565455,1881555307.65,11-DEC-2023
CLEAN,1418.85,1426.5,1396.6,1401.35,80407,113224519.95,11-DEC-2023
CMSINFO,390.9,390.9,384.9,387.8,490174,189945386.55,11-DEC-2023
COALINDIA,351.0,358.6,351.0,353.65,11420609,4053908409.9,11-DEC-2023
COCHINSHIP,1272.15,1292.35,1266.05,1278.85,1470479,1880998740.8,11-DEC-2023
COFORGE,5808.0,5908.0,5798.65,5864.75,484446,2843986780.6,11-DEC-2023
COLPAL,2280.0,2301.5,2266.6,2286.4,445870,1020504876.5,11-DEC-2023
CONCOR,846.4,846.4,835.55,844.6,765109,643440561.6,11-DEC-2023
CONCORDBIO,1316.55,1344.6,1311.0,1321.3,49780,66110273.65,11-DEC-2023
CONFIPET,93.15,94.1,91.5,92.4,1639046,151478500.55,11-DEC-2023
COROMANDEL,1224.75,1248.0,1222.0,1244.25,207410,256439760.95,11-DEC-2023
COSMOFIRST,615.4,621.6,615.05,616.15,42690,26350345.05,11-DEC-2023
CRAFTSMAN,5229.95,5232.5,5155.0,5181.7,11172,57972953.5,11-DEC-2023
CREDITACC,1706.0,1795.05,1706.0,1739.4,370712,654010850.4,11-DEC-2023
CRISIL,4258.0,4265.0,4210.0,4238.8,19268,81540969.85,11-DEC-2023
CROMPTON,299.0,302.5,296.8,297.75,1330482,396895584.2,11-DEC-2023
CSBBANK,402.0,406.55,394.5,400.3,470991,188675531.5,11-DEC-2023
CUB,157.95,159.75,155.95,156.7,4808210,759071269.2,11-DEC-2023
CUMMINSIND,1952.0,2010.0,1934.45,2001.2,562772,1118317188.95,11-DEC-2023
CYIENT,1987.0,2010.15,1972.8,2003.45,505957,1007259704.95,11-DEC-2023
DABUR,548.0,551.35,545.05,550.5,1278433,701805995.65,11-DEC-2023
DALBHARAT,2335.1,2355.25,2303.6,2345.95,247712,577715257.75,11-DEC-2023
DALMIASUG,392.6,405.6,391.85,403.45,342545,137040700.15,11-DEC-2023
DATAMATICS,733.45,748.25,708.0,716.6,149254,107841750.05,11-DEC-2023
DATAPATTNS,2008.65,2090.0,2008.65,2030.1,228686,469809186.05,11-DEC-2023
DBCORP,251.0,262.0,250.8,259.55,156831,40289634.3,11-DEC-2023
DBL,398.3,405.95,395.35,401.55,513348,205556827.95,11-DEC-2023
DBREALTY,208.9,211.35,205.2,207.7,2231601,464807037.6,11-DEC-2023
DCAL,160.3,163.1,158.15,158.8,256607,41078985.2,11-DEC-2023
DCBBANK,124.5,129.4,122.9,128.05,10712213,1350876085.6,11-DEC-2023
DCMSHRIRAM,950.0,970.0,950.0,960.15,38198,36710175.95,11-DEC-2023
DCXINDIA,353.0,369.9,353.0,365.9,952046,342629921.9,11-DEC-2023
DEEPAKFERT,648.0,660.6,645.35,649.95,456052,297452417.7,11-DEC-2023
DEEPAKNTR,2215.25,2243.55,2211.0,2223.15,145160,323119006.85,11-DEC-2023
DELHIVERY,386.95,390.5,383.05,384.9,819574,315416860.15,11-DEC-2023
DELTACORP,138.0,138.45,135.5,136.9,8208524,1119972824.5,11-DEC-2023
DEN,56.4,57.9,56.15,57.15,3208327,183366063.45,11-DEC-2023
DEVYANI,188.9,189.35,184.6,185.75,2011404,374475632.75,11-DEC-2023
DIVGIITTS,978.95,993.0,954.1,959.5,19852,19244507.2,11-DEC-2023
DIVISLAB,3679.0,3693.55,3641.75,3670.5,247368,907299422.5,11-DEC-2023
DIXON,5980.0,6400.0,5961.0,6372.65,1631400,10209392841.0,11-DEC-2023
DLF,654.45,673.6,653.3,667.1,5641806,3765756647.45,11-DEC-2023
DMART,4070.65,4075.0,4025.05,4069.75,239939,970889721.95,11-DEC-2023
DODLA,824.9,859.15,821.9,829.25,218822,184217280.85,11-DEC-2023
DOLLAR,435.0,439.7,430.0,437.15,78522,34280193.85,11-DEC-2023
DREAMFOLKS,535.0,539.4,530.5,534.95,173155,92663022.15,11-DEC-2023
DRREDDY,5500.0,5578.0,5370.0,5473.5,1898630,10339077438.45,11-DEC-2023
DWARKESH,83.9,86.95,83.6,86.65,3593033,307946620.75,11-DEC-2023
ECLERX,2581.55,2610.0,2545.5,2573.65,37789,97202711.55,11-DEC-2023
EDELWEISS,76.6,79.5,75.0,78.5,10472065,808956101.05,11-DEC-2023
EICHERMOT,4055.0,4068.9,4010.0,4025.65,534584,2159229681.7,11-DEC-2023
EIDPARRY,532.45,544.8,530.95,539.2,755424,407469210.3,11-DEC-2023
EIHOTEL,250.95,251.7,246.3,248.65,2632189,651433970.25,11-DEC-2023
ELECON,938.0,972.85,928.0,933.45,347075,330083289.0,11-DEC-2023
ELECTCAST,110.85,111.6,108.5,108.85,1605593,176306283.25,11-DEC-2023
ELGIEQUIP,541.25,552.0,540.0,549.8,584965,320067857.55,11-DEC-2023
EMAMILTD,498.95,510.0,494.25,507.75,401284,202419059.25,11-DEC-2023
EMIL,200.0,208.0,199.55,201.8,504611,101954935.9,11-DEC-2023
EMUDHRA,445.0,447.4,440.0,441.7,57737,25595845.75,11-DEC-2023
ENDURANCE,1681.9,1688.2,1639.05,1665.4,70408,116473671.65,11-DEC-2023
ENGINERSIN,154.45,160.55,151.5,159.95,9173887,1442954207.4,11-DEC-2023
EPIGRAL,938.85,938.85,924.0,926.1,28637,26598674.25,11-DEC-2023
EPL,198.9,201.0,197.0,199.05,606228,120459612.45,11-DEC-2023
EQUITASBNK,96.0,96.75,93.1,94.5,4982167,475818196.05,11-DEC-2023
ERIS,876.0,905.95,874.0,901.95,158981,142022131.3,11-DEC-2023
ESABINDIA,5824.8,5824.8,5704.1,5716.95,5814,33381361.9,11-DEC-2023
ESCORTS,3164.0,3206.65,3140.15,3170.6,394308,1251787555.45,11-DEC-2023
ETHOSLTD,1843.6,1874.0,1836.3,1853.15,44470,82672662.8,11-DEC-2023
EVEREADY,349.9,353.2,346.0,347.4,96159,33547959.95,11-DEC-2023
EXIDEIND,290.7,294.25,290.25,293.3,1054535,308998024.65,11-DEC-2023
FACT,760.5,808.35,760.5,786.05,2410709,1902768820.4,11-DEC-2023
FCL,364.8,378.85,363.55,369.35,728680,272169037.35,11-DEC-2023
FDC,405.5,405.5,395.35,396.75,125663,50180496.55,11-DEC-2023
FEDERALBNK,154.6,157.2,153.6,154.15,10074791,1563812892.0,11-DEC-2023
FIEMIND,2028.0,2065.9,2028.0,2046.5,20365,41637650.35,11-DEC-2023
FINCABLES,1035.3,1072.7,1035.0,1069.35,582460,615915461.25,11-DEC-2023
FINEORG,4456.0,4544.95,4425.0,4439.65,19354,86712872.4,11-DEC-2023
FINOPB,275.7,277.6,268.0,270.45,129899,35397367.3,11-DEC-2023
FINPIPE,213.6,218.5,211.5,212.15,952866,203301544.05,11-DEC-2023
FIVESTAR,738.5,744.95,721.5,726.15,332935,244207837.2,11-DEC-2023
FLUOROCHEM,2843.2,2987.0,2834.75,2978.7,158381,463664325.8,11-DEC-2023
FORTIS,382.05,389.0,376.15,386.05,2733630,1044654916.95,11-DEC-2023
FSL,176.1,180.65,176.0,178.1,2382481,425174873.3,11-DEC-2023
FUSION,578.0,578.95,568.55,571.5,160016,91616467.6,11-DEC-2023
GABRIEL,417.65,418.45,413.25,415.8,150892,62668427.15,11-DEC-2023
GAEL,371.2,385.5,371.0,381.95,825003,314559685.9,11-DEC-2023
GAIL,140.05,143.1,139.75,141.05,11044633,1561913034.5,11-DEC-2023
GALAXYSURF,2615.0,2770.0,2615.0,2734.05,53649,145754913.1,11-DEC-2023
GANESHHOUC,402.5,415.0,396.5,410.15,84583,34512423.15,11-DEC-2023
GARFIBRES,3376.4,3418.45,3360.45,3399.7,12062,40885173.7,11-DEC-2023
GATEWAY,102.4,103.5,101.95,102.95,539940,55397543.05,11-DEC-2023
GESHIP,896.0,897.35,876.15,878.9,178554,157595708.6,11-DEC-2023
GHCL,573.15,580.0,570.0,575.75,177512,102048934.6,11-DEC-2023
GICRE,305.9,312.3,302.5,304.95,830328,255277694.0,11-DEC-2023
GILLETTE,6238.45,6264.95,6176.0,6181.75,8503,52737999.3,11-DEC-2023
GLAND,1779.95,1807.2,1756.55,1800.95,297589,534302480.4,11-DEC-2023
GLAXO,1693.0,1697.95,1673.95,1679.85,58764,98762700.0,11-DEC-2023
GLENMARK,800.0,830.95,791.75,819.1,2857825,2347194597.1,11-DEC-2023
GLOBUSSPR,892.0,912.0,874.0,876.55,159097,140622764.0,11-DEC-2023
GLS,638.95,644.6,634.0,643.15,120570,77030190.8,11-DEC-2023
GMDCLTD,417.85,423.6,404.4,406.6,3447309,1427815715.2,11-DEC-2023
GMMPFAUDLR,1516.0,1516.95,1495.0,1499.7,190975,286610495.85,11-DEC-2023
GMRINFRA,71.45,74.4,69.55,73.1,165979376,11937146264.75,11-DEC-2023
GNFC,718.9,729.4,718.0,724.15,358606,259930622.35,11-DEC-2023
GOCOLORS,1314.5,1316.95,1285.0,1299.55,113998,148243978.3,11-DEC-2023
GODFRYPHLP,2060.0,2120.0,2060.0,2081.85,70074,146974243.75,11-DEC-2023
GODREJAGRO,523.9,528.65,519.25,521.05,180265,94376296.05,11-DEC-2023
GODREJCP,1026.2,1045.75,1017.5,1043.1,809029,840349587.45,11-DEC-2023
GODREJIND,670.0,671.1,660.0,667.05,150620,100103999.5,11-DEC-2023
GODREJPROP,1931.2,1965.5,1915.0,1923.95,659536,1275127065.15,11-DEC-2023
GOKEX,897.0,911.45,885.0,887.8,238240,212727580.8,11-DEC-2023
GPIL,676.9,697.0,670.1,690.15,331227,226675464.2,11-DEC-2023
GPPL,150.95,151.5,148.1,148.95,1619617,241848275.75,11-DEC-2023
GRANULES,388.0,388.0,383.45,385.35,661312,254960554.9,11-DEC-2023
GRAPHITE,507.85,520.3,507.45,516.4,988128,509259409.4,11-DEC-2023
GRASIM,2072.0,2088.25,2068.1,2084.05,253803,527398803.15,11-DEC-2023
GRAVITA,1094.55,1097.0,1054.0,1059.1,130528,138936671.35,11-DEC-2023
GREAVESCOT,140.55,142.1,137.0,138.85,1585681,222280046.5,11-DEC-2023
GREENLAM,570.0,577.2,557.0,562.25,73963,41807170.1,11-DEC-2023
GREENPANEL,341.4,344.0,337.75,341.25,196553,66880327.9,11-DEC-2023
GREENPLY,201.0,204.85,197.6,200.4,307879,62012469.95,11-DEC-2023
GRINDWELL,2204.9,2228.0,2182.0,2217.85,51530,113447609.05,11-DEC-2023
GRINFRA,1242.95,1257.25,1221.7,1229.2,59010,72899210.8,11-DEC-2023
GRSE,836.95,849.5,836.05,841.85,389391,328203836.25,11-DEC-2023
GSFC,224.4,224.95,219.1,221.8,3159825,700903462.35,11-DEC-2023
GSPL,299.1,302.25,296.45,301.0,1122764,336551248.2,11-DEC-2023
GUFICBIO,328.1,332.5,320.0,324.45,91394,29921364.35,11-DEC-2023
GUJALKALI,747.3,750.85,715.3,735.2,61491,45410516.5,11-DEC-2023
GUJGASLTD,441.0,446.5,439.6,441.1,1623652,719515905.3,11-DEC-2023
HAL,2739.95,2813.0,2722.35,2791.75,2624284,7300552124.75,11-DEC-2023
HAPPSTMNDS,891.7,898.65,875.0,879.1,441394,391514895.4,11-DEC-2023
HARSHA,401.85,405.1,399.0,400.05,41733,16749108.25,11-DEC-2023
HAVELLS,1348.0,1348.7,1338.3,1345.0,495744,666068999.35,11-DEC-2023
HBLPOWER,412.0,414.8,402.45,410.25,1374324,562997577.65,11-DEC-2023
HCG,360.6,367.5,358.3,364.95,84869,30831924.5,11-DEC-2023
HCLTECH,1370.1,1383.0,1366.05,1375.3,2824656,3882485251.65,11-DEC-2023
HDFCAMC,2994.25,3010.0,2966.55,2976.1,218395,651674891.7,11-DEC-2023
HDFCBANK,1650.05,1663.7,1647.0,1651.0,11593810,19164609234.9,11-DEC-2023
HDFCLIFE,671.05,674.5,667.25,672.5,1897948,1273267723.8,11-DEC-2023
HEG,1720.0,1765.0,1716.2,1744.15,155583,271338772.85,11-DEC-2023
HEIDELBERG,210.95,217.7,210.3,214.45,1393350,298922368.9,11-DEC-2023
HEMIPROP,143.9,147.45,143.5,144.25,1716385,249732851.0,11-DEC-2023
HERITGFOOD,235.4,239.7,233.9,238.9,213117,50386204.95,11-DEC-2023
HEROMOTOCO,3715.75,3728.65,3683.0,3704.65,451738,1672790485.0,11-DEC-2023
HFCL,68.55,69.2,68.15,68.45,5709768,392063228.25,11-DEC-2023
HGINFRA,853.3,853.3,837.0,841.3,98218,82661127.6,11-DEC-2023
HGS,1008.3,1008.3,984.15,989.3,19490,19370062.65,11-DEC-2023
HIKAL,285.2,289.1,285.0,286.85,93069,26671967.65,11-DEC-2023
HIL,2943.35,2948.1,2904.0,2933.6,10558,30870139.25,11-DEC-2023
HINDALCO,520.3,523.8,517.1,522.4,2597347,1352587697.75,11-DEC-2023
HINDCOPPER,186.35,186.5,178.8,182.85,6231502,1148194293.85,11-DEC-2023
HINDOILEXP,163.0,163.0,159.25,159.8,1098852,176570890.5,11-DEC-2023
HINDPETRO,380.0,382.35,358.2,360.85,15792800,5784152210.05,11-DEC-2023
HINDUNILVR,2522.3,2529.95,2499.0,2503.65,2012243,5040183070.55,11-DEC-2023
HINDWAREAP,513.0,514.9,503.5,509.0,62038,31569931.5,11-DEC-2023
HINDZINC,324.0,326.8,323.55,325.35,565522,183639874.2,11-DEC-2023
HLEGLAS,535.0,539.8,529.05,531.4,55380,29473827.05,11-DEC-2023
HNDFDS,549.95,549.95,544.0,547.95,38313,20964458.95,11-DEC-2023
HOMEFIRST,1036.3,1049.9,1005.25,1019.95,353225,361286468.3,11-DEC-2023
HONAUT,36600.0,36600.0,36150.05,36252.45,3226,117143124.35,11-DEC-2023
HSCL,298.2,300.4,293.1,296.0,1394231,412779990.9,11-DEC-2023
HUDCO,91.0,93.45,90.25,91.15,12199649,1119999804.7,11-DEC-2023
IBREALEST,91.0,94.4,90.4,91.9,37677913,3480747505.75,11-DEC-2023
IBULHSGFIN,201.8,204.65,198.55,199.6,7902831,1593851573.3,11-DEC-2023
ICICIBANK,1007.1,1020.0,1004.65,1017.1,11714606,11896421687.6,11-DEC-2023
ICICIGI,1441.1,1458.8,1441.1,1447.0,472341,683565632.75,11-DEC-2023
ICICIPRULI,543.55,546.0,535.7,537.45,1590711,859819034.15,11-DEC-2023
ICIL,298.05,303.6,292.95,299.4,423758,126412871.65,11-DEC-2023
IDBI,66.4,67.35,66.35,66.8,6665811,445971094.55,11-DEC-2023
IDFC,122.5,123.6,121.0,121.2,4925778,601493466.2,11-DEC-2023
IDFCFIRSTB,88.5,88.6,87.15,87.35,37213779,3268362393.1,11-DEC-2023
IEX,153.4,156.15,152.7,153.6,9152525,1411721718.1,11-DEC-2023
IFBIND,979.65,979.65,957.0,969.3,35294,34061577.9,11-DEC-2023
IGL,403.8,406.1,400.5,401.85,3180661,1284551402.7,11-DEC-2023
IIFL,638.0,638.0,622.0,628.65,238406,149711678.8,11-DEC-2023
IKIO,344.0,359.9,343.0,357.45,954367,338131096.9,11-DEC-2023
IMFA,521.0,526.8,515.0,516.85,115797,60259408.15,11-DEC-2023
INDHOTEL,435.5,441.9,432.55,441.0,1729172,759232385.9,11-DEC-2023
INDIACEM,274.45,275.0,266.7,269.5,11298011,3062503048.05,11-DEC-2023
INDIAGLYCO,715.0,724.85,703.05,705.55,77429,55133024.85,11-DEC-2023
INDIAMART,2675.0,2720.0,2661.0,2678.2,221114,593866255.85,11-DEC-2023
INDIANB,430.4,436.7,429.15,430.95,1278003,553064420.35,11-DEC-2023
INDIGO,2917.0,2954.45,2898.0,2925.55,779909,2281344738.45,11-DEC-2023
INDIGOPNTS,1494.0,1495.95,1470.0,1472.65,77374,114190039.15,11-DEC-2023
INDOCO,385.0,398.1,381.05,394.3,326858,128635844.25,11-DEC-2023
