SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ANGELONE,3282.5,3342.2,3260.35,3292.35,227632,751511471.45,22-DEC-2023
ANURAS,1024.5,1035.8,1001.5,1008.5,497437,503510176.25,22-DEC-2023
APARINDS,5444.0,5725.1,5391.7,5657.65,322890,1810013043.95,22-DEC-2023
APCOTEXIND,505.0,508.35,494.0,499.6,80274,40068303.3,22-DEC-2023
APLAPOLLO,1588.0,1602.6,1575.05,1588.15,515991,819733679.2,22-DEC-2023
APLLTD,758.55,774.9,755.5,773.2,85495,65842336.15,22-DEC-2023
APOLLOHOSP,5510.0,5549.0,5462.7,5541.4,220537,1215163114.75,22-DEC-2023
APOLLOPIPE,682.0,685.4,676.45,677.9,39328,26736612.35,22-DEC-2023
APOLLOTYRE,434.0,436.05,424.4,427.55,1682246,723597453.5,22-DEC-2023
APTUS,331.0,334.5,325.5,329.25,278834,91890768.4,22-DEC-2023
ARE&M,765.05,770.9,756.55,760.85,329761,251792715.7,22-DEC-2023
ARVIND,246.7,260.6,246.5,259.3,1398173,357167876.0,22-DEC-2023
ARVINDFASN,402.75,414.35,400.25,412.15,160554,65762777.05,22-DEC-2023
ASAHIINDIA,563.8,566.7,557.0,562.35,54403,30564106.95,22-DEC-2023
ASHOKA,138.1,138.95,135.9,137.45,1286071,176946808.65,22-DEC-2023
ASHOKLEY,172.0,172.8,170.75,172.0,11274911,1938375313.05,22-DEC-2023
ASIANPAINT,3309.9,3350.8,3287.0,3341.3,930563,3099863702.2,22-DEC-2023
ASTEC,1123.0,1151.75,1105.0,1109.45,20667,23172447.55,22-DEC-2023
ASTERDM,391.7,398.0,388.55,395.95,384368,151473738.25,22-DEC-2023
ASTRAL,1884.15,1942.0,1877.75,1933.9,763251,1465827891.6,22-DEC-2023
ASTRAMICRO,611.0,624.0,605.0,608.5,260935,160122016.55,22-DEC-2023
ASTRAZEN,4791.4,5494.7,4775.0,5329.1,462600,2376583656.85,22-DEC-2023
ATGL,1004.0,1018.9,985.0,996.3,1390011,1390104695.6,22-DEC-2023
ATUL,6865.0,7000.0,6864.3,6988.15,57230,397010654.8,22-DEC-2023
AUBANK,774.0,785.8,758.0,765.45,2822166,2190724338.4,22-DEC-2023
AUROPHARMA,1099.9,1099.9,1062.8,1066.4,2781842,2999537809.15,22-DEC-2023
AUTOAXLES,2170.0,2222.6,2162.05,2202.65,15004,32892931.4,22-DEC-2023
AVALON,541.0,559.25,538.35,551.4,637573,351706171.05,22-DEC-2023
AVANTIFEED,402.55,405.55,396.25,398.1,131968,52833532.25,22-DEC-2023
AWL,353.5,369.7,353.25,365.25,3648100,1328090476.35,22-DEC-2023
AXISBANK,1095.4,1106.3,1085.8,1088.3,10600025,11620111915.2,22-DEC-2023
BAJAJ-AUTO,6288.0,6395.0,6264.25,6372.1,237213,1502781146.7,22-DEC-2023
BAJAJCON,215.6,217.5,213.45,214.65,248670,53523392.05,22-DEC-2023
BAJAJFINSV,1669.0,1690.0,1663.6,1672.05,1279614,2143806927.2,22-DEC-2023
BAJAJHLDNG,7745.0,7873.2,7745.0,7837.6,17659,138416813.3,22-DEC-2023
BAJFINANCE,7418.95,7440.0,7243.0,7295.3,1129485,8277850107.45,22-DEC-2023
BALAMINES,2390.0,2415.0,2325.8,2365.2,67027,159225938.2,22-DEC-2023
BALKRISIND,2496.0,2513.35,2461.4,2501.6,269113,671322779.0,22-DEC-2023
BALMLAWRIE,189.05,224.9,189.05,224.9,22108556,4738345283.65,22-DEC-2023
BALRAMCHIN,388.6,392.75,386.5,388.9,2006942,780961005.55,22-DEC-2023
BANDHANBNK,238.5,242.3,234.1,234.8,10132889,2406601461.35,22-DEC-2023
BANKBARODA,225.0,226.75,221.4,223.6,11469899,2575829971.95,22-DEC-2023
BANKINDIA,110.25,113.6,110.15,111.8,20798348,2327988083.25,22-DEC-2023
BARBEQUE,664.0,673.95,660.1,670.4,63763,42531229.05,22-DEC-2023
BATAINDIA,1630.0,1637.9,1609.05,1620.9,312754,507399033.15,22-DEC-2023
BAYERCROP,5559.45,5625.0,5467.2,5600.1,25132,139897486.35,22-DEC-2023
BBTC,1323.5,1352.95,1311.0,1328.4,55323,73859777.15,22-DEC-2023
BDL,1551.8,1584.0,1535.7,1571.25,1012000,1584742994.1,22-DEC-2023
BECTORFOOD,1155.0,1163.0,1136.9,1147.75,126794,146234519.45,22-DEC-2023
BEL,171.95,175.25,169.4,174.8,19640046,3395642217.35,22-DEC-2023
BEML,2730.0,2820.0,2700.25,2804.15,997037,2767919235.1,22-DEC-2023
BEPL,100.6,103.95,100.6,102.85,1455298,149271960.8,22-DEC-2023
BERGEPAINT,575.0,585.0,574.25,583.15,1069705,621933044.6,22-DEC-2023
BHARATFORG,1188.0,1203.9,1183.15,1201.75,517014,618106486.15,22-DEC-2023
BHARTIARTL,981.9,998.95,975.55,989.55,4605120,4559629305.35,22-DEC-2023
BHEL,181.05,181.35,175.9,178.3,19064120,3406829484.35,22-DEC-2023
BIKAJI,542.9,555.0,537.05,552.35,355027,194918897.25,22-DEC-2023
BIOCON,246.45,249.2,244.8,246.3,2273146,561703127.85,22-DEC-2023
BIRLACORPN,1415.8,1436.85,1395.0,1414.15,64911,91995162.4,22-DEC-2023
BLS,305.8,312.0,304.9,309.85,5109123,1572041592.95,22-DEC-2023
BLUEDART,7292.9,7429.1,7230.1,7342.45,8831,64876866.3,22-DEC-2023
BLUESTARCO,935.0,954.6,926.85,951.25,254983,240682663.2,22-DEC-2023
BOMDYEING,151.2,152.9,148.7,150.65,755875,114186390.4,22-DEC-2023
BORORENEW,425.2,432.35,422.0,425.7,157642,67321740.55,22-DEC-2023
BOSCHLTD,21695.0,21895.95,21506.85,21633.95,20236,438424497.25,22-DEC-2023
BPCL,449.7,453.35,445.05,446.65,5779632,2587194552.25,22-DEC-2023
BRIGADE,880.0,887.9,862.1,868.8,215991,188759212.45,22-DEC-2023
BRITANNIA,5075.0,5183.7,5050.05,5161.1,582688,3001669310.95,22-DEC-2023
BSE,2345.6,2378.0,2302.7,2319.9,536604,1256052555.15,22-DEC-2023
BSOFT,728.15,746.0,723.1,741.2,2855709,2095594224.2,22-DEC-2023
CAMLINFINE,131.05,132.5,128.35,128.85,393501,51243236.65,22-DEC-2023
CAMPUS,284.4,287.05,278.75,280.55,561144,158700345.0,22-DEC-2023
CAMS,2715.0,2734.45,2671.0,2678.4,291298,782668493.85,22-DEC-2023
CANBK,435.0,435.45,423.1,426.05,5469650,2347605032.95,22-DEC-2023
CANFINHOME,763.8,768.1,749.1,764.55,832625,631388874.95,22-DEC-2023
CAPLIPOINT,1309.0,1421.2,1302.1,1405.8,514845,711835663.05,22-DEC-2023
CARBORUNIV,1112.0,1128.0,1089.0,1094.15,176291,193694472.7,22-DEC-2023
CARERATING,913.3,950.0,913.3,937.45,46574,43633110.3,22-DEC-2023
CARTRADE,726.6,739.2,721.75,733.5,111533,81164646.15,22-DEC-2023
CARYSIL,855.55,868.4,830.95,859.95,71480,60869966.0,22-DEC-2023
CASTROLIND,152.9,167.15,152.05,162.55,39554895,6419279676.65,22-DEC-2023
CCL,630.75,642.65,626.1,630.6,288785,183078555.7,22-DEC-2023
CDSL,1850.0,1863.8,1817.25,1836.95,576891,1062737017.5,22-DEC-2023
CEATLTD,2427.0,2435.15,2385.0,2399.9,109509,263374024.95,22-DEC-2023
CENTRALBK,49.5,49.8,48.0,48.7,13667470,670099356.5,22-DEC-2023
CENTURYPLY,820.0,820.0,791.05,799.65,167868,134102177.05,22-DEC-2023
CENTURYTEX,1246.1,1254.4,1214.0,1229.4,73229,90140000.35,22-DEC-2023
CERA,8135.9,8226.0,8080.0,8106.7,11031,89904147.9,22-DEC-2023
CESC,119.3,120.45,116.8,119.15,4556680,541999500.1,22-DEC-2023
CGCL,773.0,775.6,766.1,770.2,110590,85110908.4,22-DEC-2023
CGPOWER,462.65,469.75,456.55,466.7,2491966,1158502627.45,22-DEC-2023
CHALET,652.0,674.0,646.35,653.25,158220,104466072.45,22-DEC-2023
CHAMBLFERT,346.0,361.7,345.0,359.8,7357117,2631657101.35,22-DEC-2023
CHEMPLASTS,514.7,527.8,505.5,513.0,461377,238907748.5,22-DEC-2023
CHENNPETRO,688.35,702.45,678.05,690.15,983953,682398429.05,22-DEC-2023
CHOICEIN,440.9,443.2,434.25,436.45,72887,31928279.5,22-DEC-2023
CHOLAFIN,1229.95,1263.3,1225.45,1250.8,1114151,1388926895.35,22-DEC-2023
CHOLAHLDNG,1030.0,1039.95,1014.0,1024.65,71918,73862757.45,22-DEC-2023
CIEINDIA,463.55,479.4,462.75,478.1,474035,224653719.05,22-DEC-2023
CIGNITITEC,1104.0,1145.0,1085.0,1125.75,316725,355258736.4,22-DEC-2023
CIPLA,1230.05,1242.5,1221.65,1235.6,1969524,2429335481.0,22-DEC-2023
CLEAN,1484.7,1524.8,1469.6,1517.0,203318,305328119.0,22-DEC-2023
CMSINFO,381.6,390.4,381.5,386.0,535817,207004963.6,22-DEC-2023
COALINDIA,359.0,367.4,356.4,363.25,13916380,5055866756.0,22-DEC-2023
COCHINSHIP,1310.0,1315.0,1281.5,1301.4,1713384,2226497578.3,22-DEC-2023
COFORGE,6130.05,6323.65,6110.05,6290.2,477031,2968252943.7,22-DEC-2023
COLPAL,2394.65,2414.55,2378.45,2406.65,118737,285055886.8,22-DEC-2023
CONCOR,835.95,841.7,824.25,832.4,1541803,1280832704.2,22-DEC-2023
CONCORDBIO,1379.0,1539.9,1370.0,1504.7,901703,1319892279.2,22-DEC-2023
CONFIPET,91.75,92.95,89.8,90.8,1293546,118227604.85,22-DEC-2023
COROMANDEL,1213.5,1232.7,1211.0,1231.05,154368,188817384.15,22-DEC-2023
COSMOFIRST,605.0,614.95,595.05,605.6,41430,25102645.1,22-DEC-2023
CRAFTSMAN,5447.95,5513.65,5364.1,5429.15,27398,149267313.65,22-DEC-2023
CREDITACC,1632.0,1690.0,1610.05,1627.5,428926,702764477.45,22-DEC-2023
CRISIL,4280.0,4375.0,4265.05,4353.55,30666,132751201.0,22-DEC-2023
CROMPTON,303.45,304.8,298.5,301.8,1261307,380622971.35,22-DEC-2023
CSBBANK,392.9,401.0,392.4,396.7,139916,55478090.25,22-DEC-2023
CUB,150.1,150.8,145.9,146.45,5830750,864744627.25,22-DEC-2023
CUMMINSIND,1947.55,2025.0,1927.5,2013.15,1057329,2108664457.25,22-DEC-2023
CYIENT,2375.0,2458.95,2322.0,2388.1,1253690,3014183901.3,22-DEC-2023
DABUR,531.95,532.65,526.5,529.3,3869597,2050231270.9,22-DEC-2023
DALBHARAT,2236.05,2245.8,2188.0,2194.2,248245,548548367.3,22-DEC-2023
DALMIASUG,407.45,408.6,401.4,403.65,72556,29371333.15,22-DEC-2023
DATAMATICS,729.9,754.5,720.6,733.65,508902,375078578.9,22-DEC-2023
DATAPATTNS,1954.75,1997.85,1940.05,1962.85,75188,147959928.45,22-DEC-2023
DBCORP,254.0,256.9,251.0,252.45,62498,15832912.25,22-DEC-2023
DBL,389.0,393.55,382.1,386.7,737911,286310676.85,22-DEC-2023
DBREALTY,191.3,194.8,188.7,191.85,1130843,216861964.0,22-DEC-2023
DCAL,155.8,160.45,155.45,156.5,329179,51823882.3,22-DEC-2023
DCBBANK,127.4,130.6,124.15,125.95,5176381,658026300.25,22-DEC-2023
DCMSHRIRAM,1074.0,1097.9,1044.35,1060.95,105945,114133890.7,22-DEC-2023
DCXINDIA,346.85,352.55,343.1,349.6,453831,157967952.1,22-DEC-2023
DEEPAKFERT,666.0,684.95,665.35,676.75,656404,444062031.85,22-DEC-2023
DEEPAKNTR,2295.0,2399.95,2288.25,2379.45,1244623,2940704242.55,22-DEC-2023
DELHIVERY,391.0,396.05,384.05,387.45,1878970,731989502.6,22-DEC-2023
DELTACORP,142.35,143.6,140.3,143.15,3989473,568352923.9,22-DEC-2023
DEN,55.1,55.6,53.75,54.85,2280249,125082334.85,22-DEC-2023
DEVYANI,191.7,193.2,188.4,190.1,1989316,379220935.4,22-DEC-2023
DIVGIITTS,1005.2,1018.15,987.75,994.55,16862,16837762.2,22-DEC-2023
DIVISLAB,3650.0,3762.9,3643.95,3694.95,898967,3338464639.4,22-DEC-2023
DIXON,6553.9,6584.0,6384.0,6478.35,535046,3459375861.45,22-DEC-2023
DLF,696.0,718.7,694.45,715.95,5899551,4163791075.65,22-DEC-2023
DMART,3977.95,4015.0,3962.05,4007.95,224831,898309382.55,22-DEC-2023
DODLA,841.9,915.95,836.05,875.95,617134,545920845.85,22-DEC-2023
DOLLAR,432.8,443.05,432.0,440.1,149017,65304785.75,22-DEC-2023
DREAMFOLKS,540.3,550.0,536.9,542.15,197740,107288464.1,22-DEC-2023
DRREDDY,5578.0,5656.0,5560.0,5627.7,263008,1480081217.3,22-DEC-2023
DWARKESH,87.8,87.8,86.55,86.9,1051405,91478250.8,22-DEC-2023
ECLERX,2532.3,2613.0,2532.3,2580.1,73772,190637631.9,22-DEC-2023
EDELWEISS,81.3,82.35,76.7,78.15,13080986,1029686765.7,22-DEC-2023
EICHERMOT,3983.0,4016.95,3948.2,4006.05,309907,1235169504.7,22-DEC-2023
EIDPARRY,557.0,564.4,552.0,563.0,311314,174235767.05,22-DEC-2023
EIHOTEL,234.7,238.7,233.15,237.55,549097,129768233.85,22-DEC-2023
ELECON,896.0,903.5,883.15,893.5,131045,117094908.2,22-DEC-2023
ELECTCAST,111.4,115.0,110.5,112.9,2281091,257731495.9,22-DEC-2023
ELGIEQUIP,527.0,553.2,526.6,545.7,526185,287128715.55,22-DEC-2023
EMAMILTD,496.0,500.95,492.35,494.75,257331,127558465.65,22-DEC-2023
EMIL,196.0,208.3,196.0,205.7,729528,148332059.7,22-DEC-2023
EMUDHRA,434.5,444.9,433.1,434.85,71546,31122892.85,22-DEC-2023
ENDURANCE,1810.0,1864.9,1787.3,1833.95,262908,483806332.9,22-DEC-2023
ENGINERSIN,156.9,162.6,155.35,161.0,5961176,949420974.7,22-DEC-2023
EPIGRAL,914.4,920.0,898.0,900.3,47731,43311050.55,22-DEC-2023
EPL,198.45,201.0,196.6,197.35,396989,78960488.5,22-DEC-2023
EQUITASBNK,106.1,107.9,104.85,106.1,3292656,349771383.3,22-DEC-2023
ERIS,865.0,890.65,862.3,885.7,42770,37813634.45,22-DEC-2023
ESABINDIA,6025.0,6095.0,5800.0,5858.2,12633,75061162.65,22-DEC-2023
ESCORTS,2985.0,3025.0,2960.35,2966.9,270911,810829560.0,22-DEC-2023
ETHOSLTD,1899.1,1915.5,1864.15,1904.55,72647,137795073.8,22-DEC-2023
EVEREADY,346.7,349.45,343.05,346.8,95674,33137984.2,22-DEC-2023
EXIDEIND,295.4,297.7,290.5,293.35,2168051,638097249.25,22-DEC-2023
FACT,791.0,813.6,790.5,794.65,811734,650798115.7,22-DEC-2023
FCL,350.9,357.8,344.0,349.85,269901,94698572.45,22-DEC-2023
FDC,387.2,394.55,387.0,391.95,116227,45387699.55,22-DEC-2023
FEDERALBNK,154.8,156.5,153.25,154.0,10356668,1605250872.85,22-DEC-2023
FIEMIND,2053.1,2089.0,2030.0,2050.8,25364,52064734.4,22-DEC-2023
FINCABLES,1061.5,1079.0,1040.0,1053.55,166378,176393509.65,22-DEC-2023
FINEORG,4637.75,4655.55,4584.0,4599.95,70876,326422823.2,22-DEC-2023
FINOPB,255.15,263.0,254.4,255.85,207285,53399423.95,22-DEC-2023
FINPIPE,212.4,212.45,207.8,209.7,278728,58602814.1,22-DEC-2023
FIVESTAR,700.0,706.1,688.0,689.65,187208,130015877.75,22-DEC-2023
FLUOROCHEM,3437.0,3615.95,3400.15,3569.05,395088,1406099206.25,22-DEC-2023
FORTIS,394.05,395.95,386.65,390.7,1050433,410794646.4,22-DEC-2023
FSL,184.0,187.5,182.25,185.0,1729407,320133140.0,22-DEC-2023
FUSION,572.2,580.05,565.7,568.7,495093,283396180.05,22-DEC-2023
GABRIEL,403.95,413.0,400.6,403.6,162374,65910098.25,22-DEC-2023
GAEL,381.8,382.95,364.3,367.15,811072,300496942.5,22-DEC-2023
GAIL,142.0,153.15,141.1,151.5,84784192,12693908102.8,22-DEC-2023
GALAXYSURF,2715.6,2732.8,2652.3,2686.9,12569,33890012.35,22-DEC-2023
GANESHHOUC,393.8,401.7,385.35,387.95,47646,18694767.95,22-DEC-2023
GARFIBRES,3360.6,3388.0,3342.9,3374.75,6160,20796343.7,22-DEC-2023
GATEWAY,100.15,103.3,99.0,100.6,1158324,116989591.9,22-DEC-2023
GESHIP,997.75,1042.3,992.8,1016.15,967974,989446132.85,22-DEC-2023
GHCL,564.0,572.9,557.0,564.6,224021,126899354.2,22-DEC-2023
GICRE,311.7,319.0,307.0,314.15,1406486,442640547.6,22-DEC-2023
GILLETTE,6198.25,6210.8,6125.05,6140.8,4782,29397584.2,22-DEC-2023
GLAND,1820.0,1948.0,1819.95,1867.4,921345,1750883561.55,22-DEC-2023
GLAXO,1733.6,1760.0,1715.0,1754.05,96728,167852681.85,22-DEC-2023
GLENMARK,823.6,850.0,822.2,839.3,2088247,1755769566.5,22-DEC-2023
GLOBUSSPR,860.1,863.75,847.1,852.9,77558,66369749.25,22-DEC-2023
GLS,650.0,650.05,638.5,645.35,55553,35804995.3,22-DEC-2023
GMDCLTD,410.0,415.5,401.85,407.6,2578264,1056854979.65,22-DEC-2023
GMMPFAUDLR,1621.0,1637.4,1580.05,1589.45,195118,312365810.2,22-DEC-2023
GMRINFRA,75.3,77.8,73.7,74.65,27907280,2109128147.0,22-DEC-2023
GNFC,730.0,738.95,726.05,731.2,437826,321116822.95,22-DEC-2023
GOCOLORS,1299.0,1299.9,1272.35,1283.55,39231,50275767.2,22-DEC-2023
GODFRYPHLP,2117.7,2117.7,2075.0,2098.05,21569,45137426.55,22-DEC-2023
GODREJAGRO,554.0,558.15,544.05,547.7,103883,57206818.4,22-DEC-2023
GODREJCP,1076.15,1078.25,1065.05,1074.25,1348188,1444088789.5,22-DEC-2023
GODREJIND,675.0,699.0,675.0,692.25,176718,122219069.35,22-DEC-2023
GODREJPROP,1962.0,1985.0,1937.55,1971.7,390055,766649024.35,22-DEC-2023
GOKEX,890.0,895.9,872.4,877.6,111935,98842736.2,22-DEC-2023
GPIL,695.0,718.15,691.7,709.5,570217,403512435.5,22-DEC-2023
GPPL,145.5,147.95,144.5,146.7,989504,144900341.8,22-DEC-2023
GRANULES,387.0,394.0,382.8,385.8,1478727,574687565.7,22-DEC-2023
GRAPHITE,521.4,530.0,515.9,526.65,528295,276941040.55,22-DEC-2023
GRASIM,2089.0,2096.6,2034.9,2046.2,1002033,2064863116.75,22-DEC-2023
GRAVITA,1039.0,1054.95,1032.05,1047.65,44637,46660802.55,22-DEC-2023
GREAVESCOT,136.3,137.4,134.5,135.15,846134,115017346.45,22-DEC-2023
GREENLAM,547.5,555.65,540.05,542.75,29540,16166671.45,22-DEC-2023
GREENPANEL,370.75,374.9,365.65,368.95,123652,45742865.1,22-DEC-2023
GREENPLY,236.0,236.5,228.65,229.85,797870,184617517.0,22-DEC-2023
GRINDWELL,2163.6,2204.9,2163.6,2200.9,78912,172618868.9,22-DEC-2023
GRINFRA,1195.05,1222.0,1172.3,1190.4,39391,47104099.75,22-DEC-2023
GRSE,821.8,834.7,813.25,819.65,424135,349346133.95,22-DEC-2023
GSFC,225.0,227.9,220.6,224.1,2978664,669094787.75,22-DEC-2023
GSPL,292.1,295.1,290.0,293.9,1397396,410654427.4,22-DEC-2023
GUFICBIO,327.0,343.95,320.1,322.8,671043,222709504.1,22-DEC-2023
GUJALKALI,745.25,776.8,742.75,751.45,242466,184539876.3,22-DEC-2023
GUJGASLTD,447.4,449.5,443.65,447.35,1201809,537816339.45,22-DEC-2023
HAL,2723.0,2727.0,2677.6,2703.7,1000294,2705860505.25,22-DEC-2023
HAPPSTMNDS,919.8,923.0,901.8,916.65,429653,393132226.6,22-DEC-2023
HARSHA,389.0,397.95,388.05,391.65,72901,28566671.4,22-DEC-2023
HAVELLS,1345.0,1355.95,1338.1,1351.8,592159,798856283.5,22-DEC-2023
HBLPOWER,444.15,449.9,435.65,443.3,1546790,684980031.7,22-DEC-2023
HCG,364.95,370.7,364.9,367.7,48546,17877823.35,22-DEC-2023
HCLTECH,1431.0,1467.35,1423.0,1462.7,2303438,3327243757.3,22-DEC-2023
HDFCAMC,3175.0,3229.95,3140.15,3221.5,414598,1327620689.0,22-DEC-2023
HDFCBANK,1683.6,1685.9,1667.1,1670.85,24289425,40702711527.5,22-DEC-2023
HDFCLIFE,646.0,649.0,637.1,639.85,2854029,1830772958.4,22-DEC-2023
HEG,1755.0,1784.25,1753.35,1763.9,165729,292725149.65,22-DEC-2023
HEIDELBERG,232.95,234.7,227.65,230.45,530098,122685133.35,22-DEC-2023
HEMIPROP,153.0,154.2,149.55,151.4,1050341,159899409.4,22-DEC-2023
HERITGFOOD,270.0,277.5,267.6,270.45,1984541,541381896.9,22-DEC-2023
HEROMOTOCO,3870.0,3944.0,3850.15,3935.7,573168,2241038280.1,22-DEC-2023
HFCL,77.7,83.5,77.1,82.0,96176248,7834066638.05,22-DEC-2023
HGINFRA,847.5,850.0,816.0,819.4,374174,309189466.8,22-DEC-2023
HGS,997.0,999.85,984.6,995.0,16950,16813402.25,22-DEC-2023
HIKAL,298.8,308.2,298.8,303.95,308709,93993878.55,22-DEC-2023
HIL,2837.75,2881.8,2798.35,2803.8,8469,23920696.0,22-DEC-2023
HINDALCO,559.4,572.0,559.0,570.45,7865384,4462493955.15,22-DEC-2023
HINDCOPPER,218.0,232.0,217.85,226.6,47676684,10763356047.55,22-DEC-2023
HINDOILEXP,180.1,187.0,179.3,181.25,4074669,748331433.3,22-DEC-2023
HINDPETRO,375.6,375.6,364.0,369.3,8465677,3126984260.3,22-DEC-2023
HINDUNILVR,2559.2,2579.75,2546.8,2575.6,1174984,3018445109.25,22-DEC-2023
HINDWAREAP,505.0,512.9,500.0,511.45,67140,34092201.1,22-DEC-2023
HINDZINC,305.05,312.0,305.05,309.9,480182,148803866.7,22-DEC-2023
HLEGLAS,533.95,538.95,527.4,532.0,41686,22189855.3,22-DEC-2023
HNDFDS,544.7,562.2,544.7,554.45,49240,27325457.6,22-DEC-2023
HOMEFIRST,991.8,1004.35,951.0,994.6,256338,250261385.15,22-DEC-2023
HONAUT,35400.0,35466.0,35025.0,35109.35,12352,433975402.55,22-DEC-2023
HSCL,281.55,288.0,280.15,286.55,1352146,386095379.55,22-DEC-2023
HUDCO,106.3,107.0,103.3,105.6,12018664,1268520089.55,22-DEC-2023
IBREALEST,89.95,90.95,87.6,89.4,11421221,1023193878.85,22-DEC-2023
IBULHSGFIN,212.45,215.1,206.0,210.2,16748841,3541230164.8,22-DEC-2023
ICICIBANK,1002.95,1009.55,991.6,994.3,20881976,20876052963.25,22-DEC-2023
ICICIGI,1413.1,1428.2,1405.75,1422.6,230698,327148547.55,22-DEC-2023
ICICIPRULI,521.95,523.95,515.0,518.95,1417103,736412238.6,22-DEC-2023
ICIL,289.0,295.0,289.0,293.15,276787,80875125.9,22-DEC-2023
IDBI,66.4,67.05,65.3,65.95,6959675,461026160.35,22-DEC-2023
IDFC,124.35,124.85,123.25,124.2,4456830,553412277.6,22-DEC-2023
IDFCFIRSTB,88.6,89.45,88.0,88.45,22160259,1968033829.3,22-DEC-2023
IEX,148.1,154.5,146.9,152.55,15814245,2381631872.55,22-DEC-2023
IFBIND,920.0,926.0,906.0,908.15,50837,46298494.2,22-DEC-2023
IGL,404.95,409.3,402.6,408.05,1823456,740610524.5,22-DEC-2023
IIFL,581.05,604.25,552.25,572.6,26092849,14719327833.1,22-DEC-2023
IKIO,344.7,345.8,338.9,342.9,199223,68114226.25,22-DEC-2023
IMFA,490.3,499.95,485.05,490.75,97783,48264208.9,22-DEC-2023
INDHOTEL,429.0,440.4,427.9,439.2,2628120,1147595896.95,22-DEC-2023
INDIACEM,253.8,257.95,249.1,251.45,3473233,880458522.2,22-DEC-2023
INDIAGLYCO,740.7,749.95,732.55,740.35,126167,93344401.7,22-DEC-2023
INDIAMART,2763.0,2769.25,2696.05,2711.75,142476,388472219.75,22-DEC-2023
INDIANB,417.05,418.15,408.6,412.2,6563982,2712141624.8,22-DEC-2023
INDIGO,2900.0,2913.4,2847.35,2871.4,534098,1541218261.75,22-DEC-2023
INDIGOPNTS,1454.8,1474.6,1452.95,1465.6,20243,29658654.6,22-DEC-2023
INDOCO,395.65,412.55,394.85,400.05,398142,159553054.85,22-DEC-2023
