SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
COLPAL,2354.7,2405.45,2354.0,2394.65,161608,385050977.0,21-DEC-2023
CONCOR,822.35,843.9,816.4,839.75,1066836,890734493.25,21-DEC-2023
CONCORDBIO,1354.95,1399.1,1322.3,1361.2,186979,255099829.7,21-DEC-2023
CONFIPET,88.7,91.5,87.5,91.2,1630157,147024373.4,21-DEC-2023
COROMANDEL,1178.0,1234.0,1175.0,1202.95,487071,589284195.55,21-DEC-2023
COSMOFIRST,595.0,603.0,594.0,601.1,48316,28915414.9,21-DEC-2023
CRAFTSMAN,5176.0,5440.0,5076.35,5396.85,74933,399615333.85,21-DEC-2023
CREDITACC,1655.95,1664.0,1597.0,1629.8,248817,403588075.25,21-DEC-2023
CRISIL,4223.4,4296.0,4210.0,4273.2,12800,54516852.6,21-DEC-2023
CROMPTON,296.5,302.0,290.0,300.0,2628984,782539458.9,21-DEC-2023
CSBBANK,391.0,398.65,384.0,395.0,185875,73122688.55,21-DEC-2023
CUB,151.1,151.95,145.7,149.05,14566785,2166248206.65,21-DEC-2023
CUMMINSIND,1900.25,1949.0,1888.3,1941.35,321468,620737877.5,21-DEC-2023
CYIENT,2157.5,2355.0,2122.25,2323.3,867167,1942864632.55,21-DEC-2023
DABUR,533.25,534.0,527.05,530.25,6150231,3265652393.45,21-DEC-2023
DALBHARAT,2188.2,2244.55,2137.2,2239.8,348713,764116213.25,21-DEC-2023
DALMIASUG,399.5,407.9,392.65,405.4,127354,51331528.55,21-DEC-2023
DATAMATICS,680.0,714.45,660.75,707.8,234505,164177109.05,21-DEC-2023
DATAPATTNS,1915.0,1960.0,1901.25,1942.3,91390,177131530.6,21-DEC-2023
DBCORP,247.3,259.5,242.8,253.5,80431,20333080.35,21-DEC-2023
DBL,362.0,386.95,355.3,384.95,1283450,483364860.4,21-DEC-2023
DBREALTY,182.0,191.15,180.05,189.2,1214572,228729855.8,21-DEC-2023
DCAL,153.6,156.55,151.0,154.55,483665,74407415.75,21-DEC-2023
DCBBANK,125.4,128.8,123.45,126.25,3448521,437043360.15,21-DEC-2023
DCMSHRIRAM,1049.95,1091.2,1038.1,1068.55,183485,196320550.65,21-DEC-2023
DCXINDIA,332.0,346.35,326.95,344.1,771006,261534148.2,21-DEC-2023
DEEPAKFERT,656.0,673.0,645.0,663.85,881930,583257177.35,21-DEC-2023
DEEPAKNTR,2215.0,2290.0,2179.4,2284.7,557361,1257513095.1,21-DEC-2023
DELHIVERY,364.0,389.8,360.35,387.95,3715076,1418115701.25,21-DEC-2023
DELTACORP,138.0,142.0,135.55,141.6,4024144,561805175.6,21-DEC-2023
DEN,52.2,55.1,51.5,54.75,4640825,250186725.35,21-DEC-2023
DEVYANI,186.05,192.1,182.0,190.65,3477192,646414065.1,21-DEC-2023
DHANI,39.7,40.55,39.3,40.2,1120822,44816951.4,21-DEC-2023
DIVGIITTS,989.85,1018.85,974.95,1011.65,20773,20706316.05,21-DEC-2023
DIVISLAB,3615.0,3649.8,3565.55,3632.7,353261,1278075115.8,21-DEC-2023
DIXON,6250.0,6547.3,6235.0,6521.65,814434,5227598467.9,21-DEC-2023
DLF,680.0,694.9,670.2,692.9,5888251,4022614717.75,21-DEC-2023
DMART,3950.0,4009.9,3920.05,3954.5,286850,1134729052.35,21-DEC-2023
DODLA,827.4,846.95,817.55,835.55,77684,64690873.15,21-DEC-2023
DOLLAR,427.1,433.9,423.0,430.6,67582,28997053.05,21-DEC-2023
DREAMFOLKS,532.25,540.95,524.65,537.1,219610,117540780.4,21-DEC-2023
DRREDDY,5540.0,5594.0,5471.2,5554.5,336380,1865036290.6,21-DEC-2023
DWARKESH,86.9,87.05,84.8,87.0,1213707,104946475.95,21-DEC-2023
ECLERX,2539.0,2559.95,2464.0,2528.65,81905,205071052.95,21-DEC-2023
EDELWEISS,79.0,82.3,77.05,80.9,11553848,930601078.25,21-DEC-2023
EICHERMOT,3900.0,4007.9,3847.55,3957.95,445648,1757841172.5,21-DEC-2023
EIDPARRY,536.9,562.5,536.9,556.5,605923,334699118.3,21-DEC-2023
EIHOTEL,225.65,235.25,222.45,234.7,1206560,276843932.75,21-DEC-2023
ELECON,885.0,897.65,857.55,889.95,203823,180528117.1,21-DEC-2023
ELECTCAST,108.1,113.55,106.0,110.75,1849294,204940893.15,21-DEC-2023
ELGIEQUIP,514.0,530.5,503.1,528.35,285172,148269203.9,21-DEC-2023
EMAMILTD,492.15,499.9,490.0,493.9,243276,119904281.05,21-DEC-2023
EMIL,194.2,199.95,192.05,195.7,210681,41299323.25,21-DEC-2023
EMUDHRA,430.1,443.8,426.8,434.45,124742,54276253.1,21-DEC-2023
ENDURANCE,1754.5,1806.0,1736.35,1803.65,129229,231730535.2,21-DEC-2023
ENGINERSIN,150.0,156.75,147.4,156.05,7318320,1124639539.7,21-DEC-2023
EPIGRAL,895.1,911.0,888.1,901.3,52544,47362839.5,21-DEC-2023
EPL,190.0,198.7,189.4,197.4,711689,138931254.45,21-DEC-2023
EQUITASBNK,101.45,106.65,99.5,105.05,5546455,580043119.15,21-DEC-2023
ERIS,865.0,881.05,860.15,868.4,81643,71057583.1,21-DEC-2023
ESABINDIA,5720.75,6028.95,5681.05,5983.05,12611,75181059.15,21-DEC-2023
ESCORTS,2957.05,3001.4,2924.5,2984.85,516226,1536393188.9,21-DEC-2023
ETHOSLTD,1832.0,1900.9,1800.0,1882.95,71421,133071407.35,21-DEC-2023
EVEREADY,339.45,346.8,336.2,345.9,90681,31150718.7,21-DEC-2023
EXIDEIND,285.0,294.4,281.85,293.6,3078298,892522420.45,21-DEC-2023
FACT,745.0,792.3,736.05,787.25,990784,766376581.05,21-DEC-2023
FCL,335.0,352.0,330.0,350.65,388494,133952450.65,21-DEC-2023
FDC,382.7,389.45,378.8,387.2,124374,47879877.75,21-DEC-2023
FEDERALBNK,151.3,154.5,149.35,153.95,13604825,2061603520.75,21-DEC-2023
FIEMIND,1972.0,2069.95,1972.0,2042.85,38647,78370879.35,21-DEC-2023
FINCABLES,1050.0,1074.15,1020.1,1053.8,332005,349240904.05,21-DEC-2023
FINEORG,4500.0,4612.0,4403.0,4585.0,31602,144089193.3,21-DEC-2023
FINOPB,255.35,257.95,249.4,253.0,319312,80764180.2,21-DEC-2023
FINPIPE,206.0,211.85,203.0,210.8,566811,117986082.75,21-DEC-2023
FIVESTAR,696.25,704.0,686.3,698.1,285840,197996191.45,21-DEC-2023
FLUOROCHEM,3361.0,3477.0,3322.0,3388.65,181418,619448586.45,21-DEC-2023
FORTIS,389.9,407.35,385.0,397.85,2482683,984065555.1,21-DEC-2023
FSL,175.0,184.65,172.2,183.4,1991972,360017010.3,21-DEC-2023
FUSION,565.0,581.6,560.0,566.8,631987,359959299.65,21-DEC-2023
GABRIEL,382.05,411.25,381.0,400.85,275610,109719161.95,21-DEC-2023
GAEL,346.55,384.0,341.0,380.65,2450023,914327137.1,21-DEC-2023
GAIL,135.15,141.0,134.85,140.7,16747435,2331505953.1,21-DEC-2023
GALAXYSURF,2689.35,2713.45,2644.55,2702.05,14588,39215911.0,21-DEC-2023
GANESHHOUC,376.0,397.0,373.05,390.9,59246,22754238.8,21-DEC-2023
GARFIBRES,3310.0,3383.6,3262.0,3356.0,9322,31149725.25,21-DEC-2023
GATEWAY,97.7,101.0,96.0,99.55,742759,74005041.85,21-DEC-2023
GESHIP,960.0,1024.45,943.15,997.75,1059034,1051153785.85,21-DEC-2023
GHCL,549.0,567.85,544.8,564.0,147232,82076916.05,21-DEC-2023
GICRE,302.85,312.0,295.55,310.6,1173019,358942772.2,21-DEC-2023
GILLETTE,6060.0,6216.0,5956.05,6198.25,16489,100821695.0,21-DEC-2023
GLAND,1810.0,1832.3,1782.25,1808.5,144474,261981623.5,21-DEC-2023
GLAXO,1670.0,1740.9,1667.85,1733.6,190230,325563797.05,21-DEC-2023
GLENMARK,781.0,827.7,773.2,823.6,1541173,1243705978.15,21-DEC-2023
GLOBUSSPR,830.05,859.0,830.05,854.05,94494,80151165.3,21-DEC-2023
GLS,629.9,644.8,627.15,642.95,170408,108752120.9,21-DEC-2023
GMDCLTD,388.9,406.9,382.0,404.45,4161808,1656365908.75,21-DEC-2023
GMMPFAUDLR,1545.05,1622.05,1542.05,1609.1,552102,883142304.05,21-DEC-2023
GMRINFRA,70.9,74.05,69.6,73.4,20851861,1515820521.55,21-DEC-2023
GNFC,702.9,729.65,697.05,728.15,620487,446014094.5,21-DEC-2023
GOCOLORS,1262.45,1295.4,1262.1,1289.9,31106,40051348.5,21-DEC-2023
GODFRYPHLP,2059.0,2116.25,2040.0,2104.4,42278,88158523.45,21-DEC-2023
GODREJAGRO,534.05,552.65,528.25,549.3,178508,96814623.0,21-DEC-2023
GODREJCP,1045.0,1075.0,1025.8,1072.9,2398325,2519326619.6,21-DEC-2023
GODREJIND,671.5,691.95,660.0,681.5,168541,115220871.7,21-DEC-2023
GODREJPROP,1883.35,1966.7,1864.2,1957.7,539975,1037987481.15,21-DEC-2023
GOKEX,862.0,891.65,862.0,888.55,123886,108982768.8,21-DEC-2023
GPIL,680.0,688.9,670.2,686.6,353311,240392203.3,21-DEC-2023
GPPL,140.1,147.95,138.0,146.6,2161800,312139681.15,21-DEC-2023
GRANULES,374.0,385.55,365.45,383.3,1443265,546158066.4,21-DEC-2023
GRAPHITE,505.0,523.0,499.15,517.75,809479,417285338.05,21-DEC-2023
GRASIM,2050.0,2090.85,2050.0,2085.6,443473,919418907.65,21-DEC-2023
GRAVITA,1000.0,1049.95,995.0,1038.6,255784,258475187.35,21-DEC-2023
GREAVESCOT,134.4,136.5,132.4,135.35,1059902,143176289.65,21-DEC-2023
GREENLAM,541.1,553.85,536.25,544.8,80617,43733608.9,21-DEC-2023
GREENPANEL,356.0,370.6,352.55,367.6,341811,125208161.0,21-DEC-2023
GREENPLY,225.8,237.95,221.1,236.0,1243839,288225645.5,21-DEC-2023
GRINDWELL,2121.0,2183.55,2121.0,2180.25,29522,64061750.3,21-DEC-2023
GRINFRA,1143.95,1197.3,1130.05,1191.3,31892,37458083.5,21-DEC-2023
GRSE,806.0,835.0,790.0,817.05,1134947,926157419.25,21-DEC-2023
GSFC,212.0,224.95,209.0,223.7,4156094,909108395.3,21-DEC-2023
GSPL,282.0,291.45,279.0,289.85,847524,243646993.7,21-DEC-2023
GUFICBIO,299.95,330.5,298.8,326.1,324177,104377201.8,21-DEC-2023
GUJALKALI,725.0,742.3,715.2,739.9,73405,53802560.4,21-DEC-2023
GUJGASLTD,437.8,447.0,431.25,443.55,1489447,660289676.5,21-DEC-2023
HAL,2639.0,2737.95,2585.0,2706.5,2206814,5925022978.2,21-DEC-2023
HAPPSTMNDS,872.1,919.0,867.55,914.3,968670,875272141.2,21-DEC-2023
HARSHA,385.95,391.55,382.5,388.9,84735,32926396.75,21-DEC-2023
HAVELLS,1331.3,1351.75,1312.55,1341.1,671157,896898205.4,21-DEC-2023
HBLPOWER,408.0,455.95,396.55,438.9,5354607,2334857288.55,21-DEC-2023
HCG,363.95,366.8,356.0,364.4,63584,23067357.65,21-DEC-2023
HCLTECH,1421.15,1447.05,1420.1,1422.05,2841508,4064405014.5,21-DEC-2023
HDFCAMC,3081.15,3157.6,3050.05,3148.6,286846,893300903.55,21-DEC-2023
HDFCBANK,1657.0,1689.75,1650.25,1686.7,18294620,30604491502.45,21-DEC-2023
HDFCLIFE,641.0,648.7,637.15,644.2,2755102,1773130565.25,21-DEC-2023
HEG,1717.0,1759.1,1694.1,1753.35,235590,409850545.0,21-DEC-2023
HEIDELBERG,215.0,226.6,213.5,225.4,353670,78462368.85,21-DEC-2023
HEMIPROP,143.5,153.4,143.5,151.95,2562953,386108253.55,21-DEC-2023
HERITGFOOD,249.6,270.0,245.75,266.05,1828454,479515661.5,21-DEC-2023
HEROMOTOCO,3775.05,3867.9,3752.05,3850.15,410786,1569775057.25,21-DEC-2023
HFCL,74.0,77.7,72.65,77.3,28387133,2166763375.75,21-DEC-2023
HGINFRA,841.8,851.75,828.2,845.4,84571,71158467.25,21-DEC-2023
HGS,981.85,992.45,975.1,983.05,22881,22491049.0,21-DEC-2023
HIKAL,294.9,300.5,290.0,297.3,331967,98623229.25,21-DEC-2023
HIL,2800.0,2890.0,2780.0,2833.1,9482,26947166.95,21-DEC-2023
HINDALCO,544.0,561.65,541.65,556.25,4591119,2535460508.9,21-DEC-2023
HINDCOPPER,195.85,220.3,193.25,217.9,65582002,13984131327.35,21-DEC-2023
HINDOILEXP,176.2,181.7,176.0,179.4,3621490,647709225.7,21-DEC-2023
HINDPETRO,360.3,378.0,358.7,375.7,5648125,2100344534.25,21-DEC-2023
HINDUNILVR,2542.25,2580.0,2536.0,2553.2,1945695,4981804826.95,21-DEC-2023
HINDWAREAP,487.0,503.2,482.25,501.55,153978,75663582.7,21-DEC-2023
HINDZINC,304.0,307.55,302.7,306.5,472198,144403135.05,21-DEC-2023
HLEGLAS,525.05,532.05,516.3,526.8,71865,37758611.85,21-DEC-2023
HNDFDS,541.0,550.65,535.1,547.4,53984,29430164.55,21-DEC-2023
HOMEFIRST,987.55,1017.0,979.25,989.4,112808,111872293.35,21-DEC-2023
HONAUT,35446.0,35700.8,34977.7,35166.35,9448,332046897.5,21-DEC-2023
HSCL,274.45,283.0,266.2,279.85,1336788,371312832.35,21-DEC-2023
HUDCO,99.0,106.15,96.9,105.75,19913079,2052333585.9,21-DEC-2023
IBREALEST,85.7,90.35,84.25,89.5,19168715,1687012508.9,21-DEC-2023
IBULHSGFIN,200.0,212.0,199.95,210.25,26141803,5418630242.0,21-DEC-2023
ICICIBANK,996.55,1010.9,989.2,1004.4,18064916,18042561316.1,21-DEC-2023
ICICIGI,1412.0,1415.0,1386.8,1405.75,234544,329121303.4,21-DEC-2023
ICICIPRULI,509.3,520.65,505.4,518.95,1730872,890496274.6,21-DEC-2023
ICIL,278.35,293.0,276.3,286.5,402894,115558408.65,21-DEC-2023
IDBI,64.5,66.2,63.4,65.9,10456581,682649351.4,21-DEC-2023
IDFC,120.6,123.95,120.2,123.65,5753649,706799250.25,21-DEC-2023
IDFCFIRSTB,86.1,88.55,85.95,88.35,30384392,2661607922.05,21-DEC-2023
IEX,142.15,147.9,140.65,147.1,9483028,1385621793.7,21-DEC-2023
IFBIND,914.8,931.75,895.6,915.85,34779,31797811.7,21-DEC-2023
IGL,395.45,404.2,393.15,402.55,1281903,513897930.3,21-DEC-2023
IIFL,583.3,604.2,575.25,595.15,3388145,2000726091.8,21-DEC-2023
IKIO,335.9,344.2,330.5,341.85,256075,86913864.3,21-DEC-2023
IMFA,485.7,493.9,477.85,485.85,155502,75668637.35,21-DEC-2023
INDHOTEL,420.2,430.65,416.9,429.35,2058616,872725276.0,21-DEC-2023
INDIACEM,245.7,252.9,241.2,251.35,4788880,1190962501.05,21-DEC-2023
INDIAGLYCO,723.0,743.0,714.8,737.0,155265,113696964.45,21-DEC-2023
INDIAMART,2665.0,2755.15,2628.5,2739.95,405523,1105894514.7,21-DEC-2023
INDIANB,391.0,418.2,391.0,412.85,25311622,10311512243.3,21-DEC-2023
INDIGO,2848.4,2894.95,2819.55,2882.7,575343,1642942184.45,21-DEC-2023
INDIGOPNTS,1438.95,1460.95,1425.65,1443.9,42371,61243186.55,21-DEC-2023
INDOCO,372.0,403.95,370.85,399.6,405335,160159212.8,21-DEC-2023
