SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASAHIINDIA,551.0,559.3,544.3,557.25,71857,39618226.6,13-DEC-2023
ASHOKA,145.75,151.25,143.75,148.75,3537411,523677888.55,13-DEC-2023
ASHOKLEY,172.95,175.25,170.0,174.25,16351696,2830374098.15,13-DEC-2023
ASIANPAINT,3240.0,3254.95,3190.3,3243.65,1052079,3389223419.7,13-DEC-2023
ASTEC,1167.9,1179.95,1156.8,1160.25,17031,19788796.2,13-DEC-2023
ASTERDM,400.35,402.3,392.2,394.3,531406,209906477.5,13-DEC-2023
ASTRAL,1933.95,1934.95,1898.6,1921.0,269358,516085343.25,13-DEC-2023
ASTRAMICRO,604.8,618.0,603.2,613.2,287342,175411283.05,13-DEC-2023
ASTRAZEN,4700.0,4738.65,4686.25,4727.9,2546,11997981.1,13-DEC-2023
ATGL,1110.0,1110.05,1002.8,1004.55,8702879,8934395337.55,13-DEC-2023
ATUL,6849.0,6863.45,6770.2,6844.05,19198,130816338.6,13-DEC-2023
AUBANK,742.0,742.05,729.0,735.5,2369489,1740186943.75,13-DEC-2023
AUROPHARMA,1014.7,1041.0,1010.3,1035.85,2340828,2419099917.7,13-DEC-2023
AUTOAXLES,2216.05,2231.2,2199.15,2219.15,8826,19534033.65,13-DEC-2023
AVALON,525.0,527.5,518.55,520.95,170498,89054093.5,13-DEC-2023
AVANTIFEED,396.9,403.9,394.5,399.4,135833,54150450.7,13-DEC-2023
AWL,374.8,374.95,363.45,365.45,2727607,1001399825.0,13-DEC-2023
AXISBANK,1150.0,1151.0,1111.45,1114.85,8184523,9167667504.25,13-DEC-2023
BAJAJ-AUTO,6259.9,6329.0,6224.35,6316.1,373989,2350241659.55,13-DEC-2023
BAJAJCON,218.55,219.3,214.4,215.45,490350,105676647.85,13-DEC-2023
BAJAJFINSV,1708.0,1709.5,1668.2,1684.55,1168629,1964499682.5,13-DEC-2023
BAJAJHLDNG,7849.85,8366.65,7823.25,8233.1,53366,433487639.65,13-DEC-2023
BAJFINANCE,7299.85,7304.5,7207.0,7258.0,682955,4949900834.15,13-DEC-2023
BALAMINES,2243.8,2249.8,2203.25,2235.85,48245,107458791.0,13-DEC-2023
BALKRISIND,2604.95,2608.15,2535.0,2580.9,263801,676881971.55,13-DEC-2023
BALMLAWRIE,170.05,171.25,167.05,169.9,646674,109608405.2,13-DEC-2023
BALRAMCHIN,389.8,390.95,376.2,378.95,4471583,1702772303.2,13-DEC-2023
BANDHANBNK,237.8,241.75,235.5,239.95,13736774,3282762262.6,13-DEC-2023
BANKBARODA,216.6,222.65,214.65,221.05,34720253,7613148821.45,13-DEC-2023
BANKINDIA,108.55,113.0,108.2,112.15,165698665,18296569164.45,13-DEC-2023
BARBEQUE,657.8,666.0,647.0,663.6,41228,27130481.45,13-DEC-2023
BATAINDIA,1655.1,1669.25,1627.55,1633.2,484678,792123661.65,13-DEC-2023
BAYERCROP,5445.4,5457.55,5338.4,5392.35,8356,45214874.6,13-DEC-2023
BBTC,1350.0,1389.55,1342.4,1370.45,89810,122603111.5,13-DEC-2023
BDL,1374.0,1404.95,1361.0,1383.6,1628104,2262155986.55,13-DEC-2023
BECTORFOOD,1133.2,1188.8,1133.2,1175.8,185892,216756038.1,13-DEC-2023
BEL,160.2,163.9,159.4,162.85,16804086,2722866313.2,13-DEC-2023
BEML,2509.9,2579.9,2509.9,2557.4,535845,1369053721.85,13-DEC-2023
BEPL,95.0,103.9,94.95,103.15,11774262,1195563258.25,13-DEC-2023
BERGEPAINT,575.0,577.95,562.7,571.1,1726244,983474676.6,13-DEC-2023
BHARATFORG,1192.8,1198.75,1174.25,1193.85,675591,801229985.05,13-DEC-2023
BHARTIARTL,993.2,1002.0,991.5,999.9,4153219,4144065266.7,13-DEC-2023
BHEL,178.0,181.9,176.35,179.65,21665601,3884125894.65,13-DEC-2023
BIKAJI,533.65,536.5,525.75,532.7,170424,90361318.9,13-DEC-2023
BIOCON,239.8,250.0,239.0,249.3,4745442,1168805968.9,13-DEC-2023
BIRLACORPN,1417.2,1428.95,1382.15,1393.65,66504,93472006.45,13-DEC-2023
BLS,320.0,324.45,308.0,314.35,9484323,3006411701.6,13-DEC-2023
BLUEDART,7503.35,7542.95,7356.8,7393.25,7024,52272929.5,13-DEC-2023
BLUESTARCO,997.3,1007.35,993.0,1004.3,229004,229029402.25,13-DEC-2023
BOMDYEING,153.6,155.75,151.95,153.0,827089,126981962.7,13-DEC-2023
BORORENEW,429.0,431.9,424.05,426.8,186058,79484942.6,13-DEC-2023
BOSCHLTD,21785.0,22050.0,21611.25,21949.6,19356,422190059.95,13-DEC-2023
BPCL,449.5,454.35,445.95,447.5,13332009,5994098912.6,13-DEC-2023
BRIGADE,807.5,819.95,793.0,812.8,275581,222332524.9,13-DEC-2023
BRITANNIA,4910.0,4928.0,4860.0,4919.3,153558,752281689.95,13-DEC-2023
BSE,2316.9,2425.0,2316.9,2364.7,1417126,3355376131.15,13-DEC-2023
BSOFT,668.0,673.75,663.5,671.15,2119842,1418307206.35,13-DEC-2023
CAMLINFINE,135.1,136.1,131.45,132.2,424454,56401092.7,13-DEC-2023
CAMPUS,272.0,273.6,269.25,272.2,367685,99723875.75,13-DEC-2023
CAMS,2709.1,2725.45,2685.0,2705.05,305404,826383408.5,13-DEC-2023
CANBK,446.0,452.7,444.5,449.25,6602455,2964496046.75,13-DEC-2023
CANFINHOME,779.0,789.0,767.3,775.5,995077,774221278.3,13-DEC-2023
CAPLIPOINT,1182.0,1224.0,1178.0,1221.3,88746,106664781.4,13-DEC-2023
CARBORUNIV,1228.8,1229.0,1178.0,1182.75,143703,171079233.95,13-DEC-2023
CARERATING,950.6,967.0,942.5,945.2,52501,50153649.8,13-DEC-2023
CARTRADE,770.0,784.95,746.0,778.7,143399,109512001.35,13-DEC-2023
CARYSIL,867.0,896.0,854.25,872.6,92941,81141379.65,13-DEC-2023
CASTROLIND,138.8,139.15,137.95,138.55,959505,132892814.2,13-DEC-2023
CCL,645.0,658.25,640.0,652.7,83052,53928335.85,13-DEC-2023
CDSL,1875.15,1985.0,1864.3,1954.8,3478127,6768492782.4,13-DEC-2023
CEATLTD,2347.9,2400.0,2331.1,2375.85,378055,896065526.05,13-DEC-2023
CENTRALBK,48.1,48.35,47.65,48.1,9953795,477367713.45,13-DEC-2023
CENTURYPLY,780.0,781.5,756.0,766.75,345241,264756975.6,13-DEC-2023
CENTURYTEX,1299.0,1300.2,1280.4,1289.4,43764,56502418.85,13-DEC-2023
CERA,8338.8,8371.4,8225.0,8239.55,10100,83345260.3,13-DEC-2023
CESC,119.5,125.75,118.3,125.1,29650250,3642527811.8,13-DEC-2023
CGCL,763.9,769.65,757.9,763.7,142546,108843773.75,13-DEC-2023
CGPOWER,445.6,466.0,440.0,456.8,3118861,1404137769.3,13-DEC-2023
CHALET,624.8,646.4,622.4,642.6,2031110,1291734409.85,13-DEC-2023
CHAMBLFERT,354.7,361.9,353.9,359.7,3554965,1275278036.15,13-DEC-2023
CHEMPLASTS,474.0,475.05,464.1,467.7,42410,19845281.1,13-DEC-2023
CHENNPETRO,671.0,687.9,671.0,679.25,761154,516606956.3,13-DEC-2023
CHOICEIN,456.0,456.9,448.6,449.95,921367,416574603.25,13-DEC-2023
CHOLAFIN,1178.9,1183.65,1167.9,1180.6,1409772,1661530119.8,13-DEC-2023
CHOLAHLDNG,1014.75,1039.75,1011.6,1014.8,130165,133504830.8,13-DEC-2023
CIEINDIA,488.0,488.0,474.15,479.35,775099,372815242.1,13-DEC-2023
CIGNITITEC,1083.0,1089.95,1068.9,1075.45,100780,108763433.3,13-DEC-2023
CIPLA,1198.65,1217.95,1195.2,1216.5,1809563,2188676331.8,13-DEC-2023
CLEAN,1463.7,1511.05,1448.05,1505.15,467871,697436514.75,13-DEC-2023
CMSINFO,384.9,388.7,383.35,384.6,465206,179342458.65,13-DEC-2023
COALINDIA,349.4,349.8,343.7,345.2,8091533,2796219148.5,13-DEC-2023
COCHINSHIP,1257.1,1277.65,1233.15,1274.6,1444557,1821819534.15,13-DEC-2023
COFORGE,5859.95,5874.8,5692.55,5830.45,405773,2342866217.9,13-DEC-2023
COLPAL,2345.4,2414.0,2328.05,2391.15,392189,929280074.95,13-DEC-2023
CONCOR,855.95,871.2,843.55,862.75,3260734,2792276429.15,13-DEC-2023
CONCORDBIO,1314.05,1346.25,1306.05,1322.25,99764,132405976.65,13-DEC-2023
CONFIPET,96.05,97.9,94.05,94.7,2430226,232681876.05,13-DEC-2023
COROMANDEL,1246.0,1260.9,1240.0,1253.4,183378,229294618.25,13-DEC-2023
COSMOFIRST,615.0,618.05,606.05,612.85,32293,19757842.1,13-DEC-2023
CRAFTSMAN,5140.0,5144.0,4998.5,5027.7,23622,118938339.85,13-DEC-2023
CREDITACC,1760.85,1785.0,1752.55,1762.55,82140,145276308.8,13-DEC-2023
CRISIL,4241.8,4241.8,4103.65,4121.2,30314,125599539.05,13-DEC-2023
CROMPTON,293.0,296.0,291.1,295.5,1023175,300804005.0,13-DEC-2023
CSBBANK,401.0,403.9,395.1,398.7,207090,82673249.65,13-DEC-2023
CUB,157.85,160.0,156.65,158.45,6186711,979108667.65,13-DEC-2023
CUMMINSIND,1940.0,1972.95,1910.7,1964.35,440298,855500458.1,13-DEC-2023
CYIENT,1981.0,2010.0,1972.4,1983.45,305419,607363931.3,13-DEC-2023
DABUR,547.55,549.35,543.1,547.55,1628806,888543935.9,13-DEC-2023
DALBHARAT,2375.05,2390.0,2349.35,2376.4,321308,761647539.4,13-DEC-2023
DALMIASUG,403.0,403.05,393.0,396.4,109065,43190550.95,13-DEC-2023
DATAMATICS,719.9,739.95,706.65,727.85,151115,109573678.35,13-DEC-2023
DATAPATTNS,2029.95,2038.8,2003.05,2022.1,50993,103056378.4,13-DEC-2023
DBCORP,252.95,274.8,249.0,268.5,360447,94610777.1,13-DEC-2023
DBL,398.45,405.9,397.25,398.65,394402,157985331.65,13-DEC-2023
DBREALTY,196.0,204.0,193.55,199.9,1594210,319226919.85,13-DEC-2023
DCAL,159.3,159.3,156.75,157.2,195242,30765287.7,13-DEC-2023
DCBBANK,128.5,131.8,128.0,129.9,5814179,756054396.25,13-DEC-2023
DCMSHRIRAM,976.25,979.8,964.1,976.7,42901,41697524.4,13-DEC-2023
DCXINDIA,362.65,378.0,362.65,366.6,1326049,490404749.95,13-DEC-2023
DEEPAKFERT,668.0,668.95,656.25,662.2,549611,363577827.95,13-DEC-2023
DEEPAKNTR,2227.15,2250.0,2202.2,2245.7,202467,451630291.15,13-DEC-2023
DELHIVERY,376.9,379.05,361.75,375.1,1843286,678516672.1,13-DEC-2023
DELTACORP,139.4,139.4,136.35,137.2,2276205,312557928.15,13-DEC-2023
DEN,58.8,59.0,56.8,57.65,3800091,219832110.85,13-DEC-2023
DEVYANI,185.2,185.95,181.9,182.45,1249777,228967270.85,13-DEC-2023
DHANI,41.5,43.6,41.35,42.75,6271490,268670865.95,13-DEC-2023
DIVGIITTS,970.0,1010.2,968.95,993.6,33678,33342708.35,13-DEC-2023
DIVISLAB,3669.8,3676.0,3612.0,3656.0,355453,1294868510.45,13-DEC-2023
DIXON,6356.5,6524.4,6180.0,6290.65,1427343,9023893168.8,13-DEC-2023
DLF,666.8,675.0,664.2,673.75,3426758,2297188724.35,13-DEC-2023
DMART,4075.0,4075.4,3945.1,4033.05,388573,1558858691.05,13-DEC-2023
DODLA,870.25,876.6,840.1,843.6,157580,134482866.45,13-DEC-2023
DOLLAR,436.0,436.5,419.35,427.05,177428,75656828.95,13-DEC-2023
DREAMFOLKS,539.9,545.0,536.0,542.4,134772,72972796.15,13-DEC-2023
DRREDDY,5564.45,5610.0,5530.35,5598.65,622395,3471878569.9,13-DEC-2023
DWARKESH,87.0,87.0,85.35,85.85,789455,67729304.75,13-DEC-2023
EASEMYTRIP,38.5,40.15,38.35,40.0,35676898,1410737291.55,13-DEC-2023
ECLERX,2480.2,2575.0,2478.8,2497.3,71722,180202301.5,13-DEC-2023
EDELWEISS,78.0,82.7,76.65,80.9,15903554,1278065196.3,13-DEC-2023
EICHERMOT,3969.0,4044.95,3957.95,4032.75,707209,2832013377.95,13-DEC-2023
EIDPARRY,535.15,542.7,530.0,533.05,383850,204800300.95,13-DEC-2023
EIHOTEL,245.9,246.45,239.0,241.55,709273,171699574.15,13-DEC-2023
ELECON,915.0,935.6,906.5,931.55,215146,198732864.25,13-DEC-2023
ELECTCAST,108.0,110.9,107.6,109.65,1897792,207822802.5,13-DEC-2023
ELGIEQUIP,541.1,546.0,533.0,543.4,130186,70066517.65,13-DEC-2023
EMAMILTD,495.35,506.0,495.35,503.65,241429,121438082.05,13-DEC-2023
EMIL,200.1,202.0,196.15,200.85,330800,66104749.6,13-DEC-2023
EMUDHRA,441.3,449.55,433.75,435.4,84749,37062007.95,13-DEC-2023
ENDURANCE,1736.0,1740.0,1691.2,1698.95,78670,134943348.25,13-DEC-2023
ENGINERSIN,158.6,161.45,156.5,159.2,5309954,848074652.25,13-DEC-2023
EPIGRAL,927.0,935.0,914.45,929.55,28593,26360179.45,13-DEC-2023
EPL,207.9,213.15,205.1,205.9,2604776,543904839.4,13-DEC-2023
EQUITASBNK,104.85,107.9,102.8,103.65,22464868,2377786884.8,13-DEC-2023
ERIS,885.8,887.7,865.05,869.7,85721,74716826.85,13-DEC-2023
ESABINDIA,5636.25,5768.0,5588.05,5726.0,6176,35031925.15,13-DEC-2023
ESCORTS,3130.0,3147.25,3088.3,3126.2,244497,761102537.3,13-DEC-2023
ETHOSLTD,1843.85,1846.0,1783.0,1793.3,75357,136368011.25,13-DEC-2023
EVEREADY,345.0,367.95,344.5,363.65,794714,286948001.65,13-DEC-2023
EXIDEIND,289.3,291.2,285.4,287.0,1687805,485124874.75,13-DEC-2023
FACT,803.0,811.7,790.0,793.05,1335088,1069824092.95,13-DEC-2023
FCL,371.85,371.9,361.3,365.35,316047,115589571.9,13-DEC-2023
FDC,402.95,414.7,399.0,411.35,180348,73623247.3,13-DEC-2023
FEDERALBNK,152.8,153.3,151.7,152.35,10328622,1573548334.25,13-DEC-2023
FIEMIND,2011.25,2150.0,1983.0,2134.15,105799,222360751.05,13-DEC-2023
FINCABLES,1085.85,1104.0,1062.4,1098.2,431066,466766744.15,13-DEC-2023
FINEORG,4474.95,4489.95,4374.1,4388.95,18389,81273076.35,13-DEC-2023
FINOPB,267.5,268.05,263.3,264.7,72729,19285772.25,13-DEC-2023
FINPIPE,213.0,214.05,210.0,211.75,389951,82602920.3,13-DEC-2023
FIVESTAR,718.6,720.15,671.0,701.5,1270462,883918998.4,13-DEC-2023
FLUOROCHEM,3124.0,3175.0,3090.9,3116.8,132742,416589398.95,13-DEC-2023
FORTIS,388.95,392.0,382.2,390.3,1372268,533416715.6,13-DEC-2023
FSL,175.5,177.1,173.5,176.6,1209335,212598092.1,13-DEC-2023
FUSION,572.2,576.0,553.25,562.75,366526,205237408.05,13-DEC-2023
GABRIEL,410.0,410.0,401.15,405.5,222904,90400301.6,13-DEC-2023
GAEL,386.45,392.35,380.0,380.95,464691,178593038.8,13-DEC-2023
GAIL,139.05,142.0,138.5,141.05,17529522,2462540542.05,13-DEC-2023
GALAXYSURF,2774.9,2796.0,2750.0,2775.35,13797,38292593.65,13-DEC-2023
GANESHHOUC,409.0,410.2,402.0,405.2,54050,21996646.65,13-DEC-2023
GARFIBRES,3325.7,3397.2,3315.55,3385.05,16277,54583967.2,13-DEC-2023
GATEWAY,102.0,106.5,102.0,103.5,1688300,175596829.9,13-DEC-2023
GESHIP,873.35,877.45,853.6,857.3,287441,247156609.45,13-DEC-2023
GHCL,562.9,579.6,556.05,575.75,232735,132118460.35,13-DEC-2023
GICRE,315.85,317.75,308.55,312.45,1824211,570180643.7,13-DEC-2023
GILLETTE,6219.0,6270.0,6197.8,6236.55,9156,57059372.05,13-DEC-2023
GLAND,1829.95,1829.95,1796.7,1803.7,126283,227642047.8,13-DEC-2023
GLAXO,1693.55,1747.0,1667.05,1732.95,244835,419395653.6,13-DEC-2023
GLENMARK,806.05,815.75,801.0,812.35,782180,633302025.85,13-DEC-2023
GLOBUSSPR,865.0,869.9,853.05,859.5,124376,107080877.45,13-DEC-2023
GLS,639.3,639.35,633.35,637.1,38606,24566986.2,13-DEC-2023
GMDCLTD,404.0,424.4,404.0,415.1,8807870,3658748763.25,13-DEC-2023
GMMPFAUDLR,1482.0,1482.0,1465.05,1469.65,166760,245327143.75,13-DEC-2023
GMRINFRA,72.1,78.1,71.85,77.15,139161372,10477387491.3,13-DEC-2023
GNFC,723.3,737.9,721.15,730.15,867732,633568362.3,13-DEC-2023
GOCOLORS,1292.0,1335.0,1261.55,1299.5,56465,72915337.0,13-DEC-2023
GODFRYPHLP,2117.0,2130.0,2085.15,2101.4,50059,105778339.05,13-DEC-2023
GODREJAGRO,525.95,557.0,520.3,540.1,978438,532353243.2,13-DEC-2023
GODREJCP,1038.35,1049.7,1020.0,1046.0,1354067,1403959347.35,13-DEC-2023
GODREJIND,660.2,666.5,655.05,660.05,249737,164740420.9,13-DEC-2023
GODREJPROP,1909.95,1939.95,1895.55,1934.1,341059,655629825.95,13-DEC-2023
GOKEX,879.85,915.95,876.5,893.3,277257,248615984.4,13-DEC-2023
GPIL,686.95,695.0,678.05,691.1,289906,198592673.35,13-DEC-2023
GPPL,151.6,152.95,148.95,151.55,1399691,211035489.1,13-DEC-2023
GRANULES,390.3,391.35,382.55,384.8,885312,341414870.75,13-DEC-2023
GRAPHITE,516.0,522.6,509.3,514.55,730954,376979465.25,13-DEC-2023
GRASIM,2080.9,2092.95,2037.3,2083.95,802384,1661031889.35,13-DEC-2023
GRAVITA,1055.0,1062.45,1027.05,1043.2,96775,100326742.95,13-DEC-2023
GREAVESCOT,138.95,143.2,136.45,140.85,1892680,265512059.6,13-DEC-2023
GREENLAM,563.05,563.8,548.95,553.5,31689,17559198.8,13-DEC-2023
GREENPANEL,345.75,355.0,343.9,353.45,255256,89125293.6,13-DEC-2023
GREENPLY,208.05,208.25,204.1,204.75,259762,53385074.55,13-DEC-2023
GRINDWELL,2210.55,2210.55,2150.0,2168.0,40664,88113256.35,13-DEC-2023
GRINFRA,1204.9,1204.95,1157.0,1180.55,43106,50764780.65,13-DEC-2023
GRSE,836.5,840.25,827.25,831.7,393028,327308960.6,13-DEC-2023
GSFC,230.95,235.0,228.85,232.3,6925322,1605300814.55,13-DEC-2023
GSPL,295.0,298.95,293.25,296.75,820185,242481635.6,13-DEC-2023
GUFICBIO,319.7,328.8,313.05,319.85,133825,42848031.75,13-DEC-2023
GUJALKALI,731.75,758.85,727.05,754.65,158953,118745678.7,13-DEC-2023
GUJGASLTD,439.3,440.95,434.0,436.5,846424,369027498.1,13-DEC-2023
HAL,2749.0,2778.0,2736.55,2770.0,1438726,3970860122.1,13-DEC-2023
HAPPSTMNDS,911.7,922.8,892.0,894.65,934044,850439117.2,13-DEC-2023
HARSHA,397.95,406.0,392.45,402.3,91386,36428246.15,13-DEC-2023
HAVELLS,1342.1,1342.1,1310.5,1327.3,643534,850229699.2,13-DEC-2023
HBLPOWER,430.0,462.1,428.0,457.55,3422029,1534354694.4,13-DEC-2023
HCG,363.4,363.4,358.05,360.0,30728,11073640.75,13-DEC-2023
HCLTECH,1379.35,1382.8,1357.05,1369.2,1896931,2591410834.05,13-DEC-2023
HDFCAMC,3026.7,3029.7,2962.55,3011.15,383583,1148414277.95,13-DEC-2023
HDFCBANK,1632.45,1636.0,1615.1,1630.9,14673457,23890410498.9,13-DEC-2023
HDFCLIFE,706.5,707.0,689.2,698.2,4757264,3315682591.95,13-DEC-2023
HEG,1723.5,1742.15,1707.0,1715.3,118307,203733244.65,13-DEC-2023
HEIDELBERG,221.0,230.05,220.65,225.2,1441083,324793982.9,13-DEC-2023
HEMIPROP,142.95,144.95,141.45,143.25,686725,98301439.15,13-DEC-2023
HERITGFOOD,238.15,239.05,235.1,236.15,194579,46097627.5,13-DEC-2023
HEROMOTOCO,3740.0,3870.0,3734.8,3863.3,1355603,5188477049.5,13-DEC-2023
HFCL,67.8,68.6,67.4,68.05,4703278,319711234.05,13-DEC-2023
HGINFRA,844.0,844.9,829.5,834.2,66280,55423018.7,13-DEC-2023
HGS,980.7,1000.0,974.65,993.75,16164,15998276.0,13-DEC-2023
HIKAL,287.25,287.25,284.5,285.7,74271,21208990.9,13-DEC-2023
HIL,2892.0,2939.8,2868.05,2914.35,13898,40487271.95,13-DEC-2023
HINDALCO,528.95,535.25,523.3,532.85,4000017,2117884083.35,13-DEC-2023
HINDCOPPER,179.25,184.0,177.4,182.25,5989493,1085674865.15,13-DEC-2023
HINDOILEXP,160.45,161.45,159.9,160.15,355670,57077353.8,13-DEC-2023
HINDPETRO,363.5,377.75,362.65,375.0,14352953,5304823436.95,13-DEC-2023
HINDUNILVR,2507.85,2516.7,2498.05,2511.9,1513205,3794336609.75,13-DEC-2023
HINDWAREAP,508.85,514.0,503.05,509.0,33157,16854767.1,13-DEC-2023
HINDZINC,324.9,326.0,323.6,325.5,879874,285893918.45,13-DEC-2023
HLEGLAS,536.8,539.95,529.3,533.8,37078,19772643.65,13-DEC-2023
HNDFDS,555.0,584.0,549.3,568.4,324553,185423194.9,13-DEC-2023
HOMEFIRST,1009.25,1035.0,980.05,985.75,302914,298976596.55,13-DEC-2023
HONAUT,36101.0,36191.45,35500.0,35926.0,6964,248730178.6,13-DEC-2023
HSCL,295.0,295.0,288.1,291.15,943331,274362954.95,13-DEC-2023
HUDCO,95.9,100.65,94.8,99.65,51936101,5106411634.7,13-DEC-2023
IBREALEST,88.4,88.9,84.8,85.2,26750520,2303682370.75,13-DEC-2023
IBULHSGFIN,201.7,208.0,201.65,207.0,18079174,3722825345.9,13-DEC-2023
ICICIBANK,1014.8,1020.7,1009.2,1013.9,15887040,16101952737.0,13-DEC-2023
ICICIGI,1454.0,1455.5,1428.95,1453.4,386336,558402807.55,13-DEC-2023
ICICIPRULI,551.65,554.9,541.05,542.4,1337683,729222517.05,13-DEC-2023
ICIL,296.4,300.0,292.6,297.15,453324,134622827.2,13-DEC-2023
IDBI,66.8,67.05,65.45,65.8,5900640,390245513.1,13-DEC-2023
IDFC,121.4,122.5,120.4,122.3,6395566,775195823.25,13-DEC-2023
IDFCFIRSTB,87.25,87.75,86.6,87.5,37528795,3276116122.15,13-DEC-2023
IEX,151.6,154.0,151.5,153.1,6661884,1018317101.0,13-DEC-2023
IFBIND,959.5,959.5,944.1,948.35,38026,36112149.35,13-DEC-2023
IGL,395.0,398.95,393.05,395.65,2113742,834584691.4,13-DEC-2023
IIFL,660.05,671.95,656.1,664.15,507043,337720589.2,13-DEC-2023
IKIO,353.65,360.0,352.4,354.3,198325,70404366.45,13-DEC-2023
IMFA,519.95,522.9,505.25,517.95,168776,86915727.8,13-DEC-2023
INDHOTEL,436.6,438.85,431.65,434.55,2279696,988498141.15,13-DEC-2023
INDIACEM,267.6,274.8,264.2,272.5,4465224,1206078243.35,13-DEC-2023
INDIAGLYCO,698.0,704.8,686.35,691.55,89950,62550022.3,13-DEC-2023
INDIAMART,2761.45,2813.2,2753.7,2793.15,276609,769407575.9,13-DEC-2023
INDIANB,450.25,450.65,428.6,432.8,5280253,2303828317.2,13-DEC-2023
INDIGO,2963.95,3007.0,2953.0,2981.15,1415518,4218715692.35,13-DEC-2023
