SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BALAMINES,2290.0,2368.95,2258.05,2347.25,346907,805929857.8,07-DEC-2023
BALKRISIND,2583.0,2678.0,2578.0,2620.65,450303,1190577957.95,07-DEC-2023
BALMLAWRIE,164.8,167.9,163.8,164.45,1526211,252256131.75,07-DEC-2023
BALRAMCHIN,423.8,434.0,398.85,408.6,24929219,10334816719.75,07-DEC-2023
BANDHANBNK,237.45,238.85,234.65,238.15,4458183,1058429857.6,07-DEC-2023
BANKBARODA,208.5,213.25,208.05,211.15,14842658,3130724819.05,07-DEC-2023
BANKINDIA,118.0,118.25,113.25,113.7,29741220,3424209070.55,07-DEC-2023
BARBEQUE,663.85,678.6,658.4,672.55,101211,67832741.75,07-DEC-2023
BATAINDIA,1645.1,1662.85,1631.1,1659.05,128902,212840640.7,07-DEC-2023
BAYERCROP,5428.5,5555.65,5365.0,5476.3,22389,122732618.5,07-DEC-2023
BBTC,1384.4,1393.0,1374.95,1382.8,39644,54811683.7,07-DEC-2023
BDL,1285.45,1313.3,1269.25,1300.35,1043936,1350802512.95,07-DEC-2023
BECTORFOOD,1132.05,1171.0,1132.05,1165.4,183771,213049802.65,07-DEC-2023
BEL,161.8,161.8,158.25,160.35,51346222,8211451709.05,07-DEC-2023
BEML,2451.95,2497.0,2413.05,2471.8,191786,472194114.4,07-DEC-2023
BEPL,95.0,96.9,94.5,96.05,1133998,108694187.4,07-DEC-2023
BERGEPAINT,584.8,596.5,583.0,588.55,1794395,1058536421.4,07-DEC-2023
BHARATFORG,1172.85,1177.85,1160.75,1164.35,573632,670415377.5,07-DEC-2023
BHARTIARTL,1015.0,1019.7,998.0,1000.0,13805235,13867652281.9,07-DEC-2023
BHEL,178.9,184.4,176.35,183.3,28058369,5057948831.25,07-DEC-2023
BIKAJI,546.45,546.45,520.0,524.3,476906,253306073.65,07-DEC-2023
BIOCON,240.95,243.75,240.55,242.25,1857120,450337075.25,07-DEC-2023
BIRLACORPN,1448.0,1450.0,1408.2,1413.6,85664,122179763.95,07-DEC-2023
BLS,281.6,285.95,279.1,281.05,2599183,732171928.9,07-DEC-2023
BLUEDART,7275.0,7356.9,7235.5,7297.4,8714,63702200.55,07-DEC-2023
BLUESTARCO,1006.95,1018.4,995.65,1012.2,177905,179447669.5,07-DEC-2023
BOMDYEING,153.7,158.9,152.45,156.2,2318824,361743973.6,07-DEC-2023
BORORENEW,433.0,438.3,432.05,436.0,233443,101607828.5,07-DEC-2023
BOSCHLTD,21679.95,21830.0,21515.05,21665.95,19313,418360717.75,07-DEC-2023
BPCL,477.0,479.0,471.5,474.7,11925282,5661405778.15,07-DEC-2023
BRIGADE,854.9,863.0,837.0,840.7,307429,259731501.25,07-DEC-2023
BRITANNIA,5003.15,5025.0,4963.15,5016.0,268095,1342411138.55,07-DEC-2023
BSE,2493.0,2519.0,2454.95,2464.1,816127,2027267201.95,07-DEC-2023
BSOFT,656.4,661.5,651.5,655.35,1636475,1075563467.7,07-DEC-2023
CAMLINFINE,137.55,143.4,136.5,137.35,1293113,181308901.9,07-DEC-2023
CAMPUS,277.7,281.15,275.1,276.7,610029,169987226.55,07-DEC-2023
CAMS,2774.95,2831.45,2754.0,2811.0,645099,1803757833.05,07-DEC-2023
CANBK,436.45,439.15,429.85,435.6,5740979,2498197861.8,07-DEC-2023
CANFINHOME,795.0,810.1,788.35,797.0,1213552,971850827.05,07-DEC-2023
CAPLIPOINT,1209.0,1240.0,1185.05,1230.95,129346,156460566.2,07-DEC-2023
CARBORUNIV,1192.0,1215.0,1182.55,1207.95,183282,219417877.55,07-DEC-2023
CARERATING,946.0,950.8,938.45,940.25,46345,43677674.9,07-DEC-2023
CARTRADE,721.65,749.25,721.0,728.7,194559,143144830.1,07-DEC-2023
CARYSIL,922.0,935.6,905.3,917.9,64128,59076684.7,07-DEC-2023
CASTROLIND,140.4,141.85,138.95,139.45,1603564,224753916.2,07-DEC-2023
CCL,668.0,668.0,651.35,657.4,375908,249430905.75,07-DEC-2023
CDSL,1898.95,1906.0,1876.0,1887.0,464555,877031414.0,07-DEC-2023
CEATLTD,2247.9,2295.0,2236.6,2288.85,850200,1932775823.75,07-DEC-2023
CENTRALBK,47.9,48.65,47.1,47.85,17348974,829973942.0,07-DEC-2023
CENTURYPLY,681.4,684.0,673.45,676.65,56430,38352353.5,07-DEC-2023
CENTURYTEX,1322.25,1337.9,1305.2,1331.85,100767,133631031.6,07-DEC-2023
CERA,8472.05,8579.0,8462.0,8504.8,9561,81518628.7,07-DEC-2023
CESC,118.95,123.35,116.8,122.1,18107690,2184103996.95,07-DEC-2023
CGCL,751.85,788.4,742.55,777.95,183627,140905641.75,07-DEC-2023
CGPOWER,458.5,463.7,448.5,456.3,1537747,699079104.4,07-DEC-2023
CHALET,593.9,594.75,578.6,590.5,169777,99602317.0,07-DEC-2023
CHAMBLFERT,356.0,356.25,348.35,349.55,3763322,1322307389.8,07-DEC-2023
CHEMPLASTS,483.35,485.0,472.4,475.4,165745,79747828.35,07-DEC-2023
CHENNPETRO,675.0,697.85,670.4,682.2,1873751,1286090560.4,07-DEC-2023
CHOICEIN,437.9,448.5,433.5,441.55,743116,327943174.65,07-DEC-2023
CHOLAFIN,1156.7,1157.9,1132.1,1137.25,1857781,2118615017.95,07-DEC-2023
CHOLAHLDNG,1046.0,1063.75,1031.6,1044.65,62016,65058290.95,07-DEC-2023
CIEINDIA,491.8,495.35,487.55,490.9,225634,111061729.4,07-DEC-2023
CIGNITITEC,1101.05,1109.0,1081.0,1087.15,104560,114570670.6,07-DEC-2023
CIPLA,1206.0,1225.0,1197.0,1222.8,1269290,1546418296.75,07-DEC-2023
CLEAN,1435.0,1446.7,1421.25,1429.95,105073,150491993.2,07-DEC-2023
CMSINFO,393.3,394.3,388.55,391.95,465766,182607489.05,07-DEC-2023
COALINDIA,353.8,353.8,348.4,351.95,8507659,2983746739.0,07-DEC-2023
COCHINSHIP,1295.0,1312.7,1271.0,1281.6,3669269,4732044379.8,07-DEC-2023
COFORGE,5702.7,5755.0,5650.2,5700.65,203360,1160758500.7,07-DEC-2023
COLPAL,2335.0,2337.55,2290.1,2305.3,220030,507273467.55,07-DEC-2023
CONCOR,799.9,847.05,793.3,842.35,3432629,2857605114.15,07-DEC-2023
CONCORDBIO,1345.65,1353.05,1315.05,1321.75,69316,92432657.75,07-DEC-2023
CONFIPET,93.95,95.8,92.65,94.25,1803334,169912176.95,07-DEC-2023
COROMANDEL,1238.65,1251.3,1222.65,1240.55,259389,321574096.7,07-DEC-2023
COSMOFIRST,610.15,624.5,609.4,621.85,74291,45914854.2,07-DEC-2023
CRAFTSMAN,5143.25,5193.0,5109.05,5159.0,23972,123509714.6,07-DEC-2023
CREDITACC,1742.8,1764.4,1694.3,1714.75,181354,313709787.75,07-DEC-2023
CRISIL,4302.15,4302.15,4226.1,4256.2,14407,61204099.35,07-DEC-2023
CROMPTON,296.45,303.05,292.2,301.7,3087207,921114646.4,07-DEC-2023
CSBBANK,408.95,408.95,399.0,404.4,282955,114029583.05,07-DEC-2023
CUB,154.0,156.8,152.05,154.5,4628324,718227491.2,07-DEC-2023
CUMMINSIND,1955.8,1960.0,1922.8,1956.9,321470,624138431.3,07-DEC-2023
CYIENT,2074.95,2075.0,1981.0,1993.1,387092,779257947.3,07-DEC-2023
DABUR,550.05,550.95,537.45,545.8,1150700,627106363.85,07-DEC-2023
DALBHARAT,2379.95,2379.95,2342.55,2358.65,318560,751621715.45,07-DEC-2023
DALMIASUG,427.5,428.55,401.0,408.45,1019296,420077477.2,07-DEC-2023
DATAMATICS,755.0,758.45,724.05,730.2,180658,134086463.15,07-DEC-2023
DATAPATTNS,2042.0,2059.45,2015.75,2022.5,72967,148214162.4,07-DEC-2023
DBCORP,270.45,270.5,263.05,266.25,86039,22922419.7,07-DEC-2023
DBL,410.0,411.0,403.3,405.55,500371,203272703.85,07-DEC-2023
DBREALTY,211.9,216.35,207.65,209.75,1890683,400306035.0,07-DEC-2023
DCAL,160.8,165.9,158.65,161.65,618964,100656427.25,07-DEC-2023
DCBBANK,120.7,123.95,119.8,120.85,6076806,740061588.8,07-DEC-2023
DCMSHRIRAM,991.85,996.25,970.5,986.55,53146,52402833.35,07-DEC-2023
DCXINDIA,368.45,371.4,360.45,361.6,475989,173789143.5,07-DEC-2023
DEEPAKFERT,676.45,678.35,648.1,655.55,679465,450137272.8,07-DEC-2023
DEEPAKNTR,2269.95,2271.35,2240.0,2259.85,170605,385690601.65,07-DEC-2023
DELHIVERY,383.8,388.45,383.1,386.75,807152,312172932.0,07-DEC-2023
DELTACORP,145.0,145.8,139.0,139.75,12587913,1783330690.35,07-DEC-2023
DEN,58.9,58.9,57.25,58.05,4831214,280357842.25,07-DEC-2023
DEVYANI,185.0,187.4,183.45,186.55,1978004,367667283.75,07-DEC-2023
DIVGIITTS,1003.25,1015.95,981.75,986.1,36990,36896814.75,07-DEC-2023
DIVISLAB,3734.45,3772.9,3724.0,3734.35,281509,1054110149.25,07-DEC-2023
DIXON,5998.8,6038.95,5939.05,5988.35,164043,983077923.1,07-DEC-2023
DLF,653.1,654.55,647.3,648.6,1051759,683654697.0,07-DEC-2023
DMART,4140.05,4206.0,4095.0,4115.45,414582,1709657250.7,07-DEC-2023
DODLA,826.9,834.45,820.95,832.75,126158,104692348.5,07-DEC-2023
DOLLAR,428.0,436.0,425.6,432.9,48315,20903326.1,07-DEC-2023
DREAMFOLKS,542.1,546.3,536.0,536.6,183835,99098145.85,07-DEC-2023
DRREDDY,5770.35,5849.9,5750.35,5785.1,758230,4400659989.5,07-DEC-2023
DWARKESH,87.95,89.1,85.5,86.9,5571251,484650602.75,07-DEC-2023
ECLERX,2576.0,2625.0,2560.0,2612.35,40210,104609596.5,07-DEC-2023
EDELWEISS,72.55,76.2,72.3,72.95,9575825,711711776.75,07-DEC-2023
EICHERMOT,4050.0,4135.0,4048.0,4091.0,699553,2860200548.8,07-DEC-2023
EIDPARRY,551.1,553.75,526.0,531.2,3347236,1798898449.45,07-DEC-2023
EIHOTEL,238.65,251.0,238.0,249.4,2674962,660959009.0,07-DEC-2023
ELECON,931.0,959.15,916.15,948.3,277903,261878298.45,07-DEC-2023
ELECTCAST,109.35,110.45,108.4,108.65,1132265,123323636.55,07-DEC-2023
ELGIEQUIP,517.3,523.8,515.45,519.55,87384,45440057.35,07-DEC-2023
EMAMILTD,505.0,507.35,492.15,501.2,1204085,596907327.95,07-DEC-2023
EMIL,210.7,211.2,204.5,206.35,344112,71428127.35,07-DEC-2023
EMUDHRA,440.45,450.35,440.45,446.05,108617,48512656.65,07-DEC-2023
ENDURANCE,1691.0,1738.4,1666.95,1679.7,109828,186688025.6,07-DEC-2023
ENGINERSIN,159.0,159.4,154.25,155.7,4555444,710578736.75,07-DEC-2023
EPIGRAL,964.0,964.0,926.1,929.75,85115,79984599.95,07-DEC-2023
EPL,198.65,202.45,198.05,201.55,1303365,261949522.0,07-DEC-2023
EQUITASBNK,94.0,95.0,92.75,94.85,2070547,195001213.1,07-DEC-2023
ERIS,916.65,916.65,894.0,900.55,67851,61224552.2,07-DEC-2023
ESABINDIA,5890.0,5900.0,5850.0,5871.15,2831,16630051.65,07-DEC-2023
ESCORTS,3234.0,3264.0,3206.6,3254.65,209690,680445427.0,07-DEC-2023
ETHOSLTD,1799.05,1879.5,1790.0,1850.95,127429,235670629.3,07-DEC-2023
EVEREADY,347.0,348.75,343.5,344.2,123254,42641510.3,07-DEC-2023
EXIDEIND,291.7,297.95,290.35,294.85,3584122,1055803462.25,07-DEC-2023
FACT,830.0,855.0,773.0,781.9,2894568,2336501524.8,07-DEC-2023
FCL,370.0,370.85,364.25,365.85,247846,90865358.0,07-DEC-2023
FDC,413.65,424.0,406.4,411.3,492580,204060079.2,07-DEC-2023
FEDERALBNK,155.85,155.9,153.45,154.65,7807482,1204217738.9,07-DEC-2023
FIEMIND,2094.05,2142.95,2076.0,2091.15,63340,133456265.85,07-DEC-2023
FINCABLES,1050.8,1052.25,1023.8,1044.45,231965,240121833.35,07-DEC-2023
FINEORG,4475.0,4532.95,4469.0,4510.8,37306,167971937.55,07-DEC-2023
FINOPB,285.0,285.0,271.35,273.55,303859,84276919.0,07-DEC-2023
FINPIPE,206.7,215.5,206.7,214.45,5575895,1179111500.95,07-DEC-2023
FIVESTAR,756.0,760.0,746.8,756.55,285778,215140644.3,07-DEC-2023
FLUOROCHEM,2837.0,2872.95,2816.0,2862.75,153537,435962020.8,07-DEC-2023
FORTIS,384.8,386.45,379.55,385.55,578385,221754691.0,07-DEC-2023
FSL,174.3,175.45,172.5,173.55,960050,166849297.4,07-DEC-2023
FUSION,568.85,575.5,560.3,569.8,195590,111278726.6,07-DEC-2023
GABRIEL,429.55,432.0,423.0,425.95,192825,82431047.4,07-DEC-2023
GAEL,382.45,392.0,373.95,379.65,1026731,394255775.85,07-DEC-2023
GAIL,140.6,143.7,140.05,142.05,18456707,2621742417.15,07-DEC-2023
GALAXYSURF,2780.0,2809.5,2712.55,2752.35,28422,78973934.85,07-DEC-2023
GANESHHOUC,387.9,396.0,382.55,393.65,36193,14167145.6,07-DEC-2023
GARFIBRES,3430.05,3452.75,3370.05,3389.05,13730,46832265.05,07-DEC-2023
GATEWAY,103.7,104.65,101.1,101.75,1041268,107132218.4,07-DEC-2023
GESHIP,888.0,901.95,882.05,891.4,241072,215693005.7,07-DEC-2023
GHCL,582.2,583.7,572.55,576.35,450331,260008579.75,07-DEC-2023
GICRE,296.65,316.8,295.25,310.85,5447785,1694404796.3,07-DEC-2023
GILLETTE,6279.95,6328.75,6250.0,6290.6,13517,84972623.85,07-DEC-2023
GLAND,1775.0,1784.35,1738.0,1763.2,204312,359727932.3,07-DEC-2023
GLAXO,1694.8,1710.0,1684.0,1688.85,161953,274178534.55,07-DEC-2023
GLENMARK,809.6,825.0,803.95,821.9,1573712,1283412723.95,07-DEC-2023
GLOBUSSPR,920.0,922.5,893.5,898.8,293039,265333286.0,07-DEC-2023
GLS,635.25,638.35,629.0,635.15,61037,38620918.65,07-DEC-2023
GMDCLTD,434.2,435.65,420.05,422.4,3160770,1345012926.45,07-DEC-2023
GMMPFAUDLR,1499.0,1505.25,1488.5,1496.65,137523,206048526.95,07-DEC-2023
GMRINFRA,61.55,63.25,60.65,61.7,25752912,1600871123.6,07-DEC-2023
GNFC,740.0,740.65,724.25,733.8,993995,726995892.5,07-DEC-2023
GOCOLORS,1327.2,1335.0,1309.0,1315.4,18440,24314112.1,07-DEC-2023
GODFRYPHLP,2126.0,2126.0,2094.25,2104.25,20538,43283491.1,07-DEC-2023
GODREJAGRO,518.0,521.0,510.6,518.45,223862,115833369.85,07-DEC-2023
GODREJCP,1042.5,1043.8,1016.8,1019.15,781180,798857803.35,07-DEC-2023
GODREJIND,659.8,675.15,658.1,667.95,897912,601860420.35,07-DEC-2023
GODREJPROP,1937.0,1952.0,1905.0,1935.85,465053,900125136.45,07-DEC-2023
GOKEX,926.4,944.9,910.05,920.1,246755,229013068.35,07-DEC-2023
GPIL,688.65,690.7,675.7,680.5,242238,165000287.05,07-DEC-2023
GPPL,152.0,157.9,151.1,155.5,7306815,1131473408.75,07-DEC-2023
GRANULES,392.95,399.8,388.25,395.1,1145100,452312541.6,07-DEC-2023
GRAPHITE,512.95,524.95,504.0,513.3,1243988,641486329.2,07-DEC-2023
GRASIM,2057.75,2089.0,2045.6,2081.75,423117,877320456.15,07-DEC-2023
GRAVITA,1059.05,1094.0,1057.0,1074.8,66296,71307610.0,07-DEC-2023
GREAVESCOT,136.85,136.9,134.1,135.75,1289714,174734433.5,07-DEC-2023
GREENLAM,584.4,584.4,559.0,561.35,68687,38953012.1,07-DEC-2023
GREENPANEL,347.0,347.0,340.05,341.2,185149,63391578.05,07-DEC-2023
GREENPLY,196.6,201.5,194.1,198.85,554706,109915739.25,07-DEC-2023
GRINDWELL,2193.9,2209.95,2175.0,2199.45,61093,134306611.15,07-DEC-2023
GRINFRA,1220.0,1235.0,1192.1,1225.55,104289,126948104.85,07-DEC-2023
GRSE,864.65,865.45,845.0,847.9,772067,660132900.8,07-DEC-2023
GSFC,226.0,234.85,224.3,226.5,9258364,2110517867.9,07-DEC-2023
GSPL,283.5,289.9,281.55,286.1,2011700,576955426.35,07-DEC-2023
GUFICBIO,332.3,332.9,325.0,326.0,87733,28781917.7,07-DEC-2023
GUJALKALI,760.5,766.85,755.0,759.4,120017,91348241.35,07-DEC-2023
GUJGASLTD,441.45,446.8,439.4,443.0,1335589,590774888.4,07-DEC-2023
HAL,2730.0,2741.7,2661.15,2689.75,2607706,7001678319.5,07-DEC-2023
HAPPSTMNDS,842.0,872.5,842.0,867.2,1254300,1084116952.15,07-DEC-2023
HARSHA,409.0,410.25,403.05,405.7,66437,26942784.35,07-DEC-2023
HAVELLS,1330.0,1351.15,1315.45,1349.5,614481,823827874.65,07-DEC-2023
HBLPOWER,390.45,401.0,385.75,394.4,1048520,413486924.2,07-DEC-2023
HCG,363.4,365.9,362.05,365.0,35440,12924404.3,07-DEC-2023
HCLTECH,1331.0,1337.0,1325.35,1328.0,1985003,2641750209.6,07-DEC-2023
HDFCAMC,2992.15,3025.0,2978.65,2996.0,604967,1813631915.1,07-DEC-2023
HDFCBANK,1625.0,1634.0,1616.2,1630.45,10225193,16651513307.4,07-DEC-2023
HDFCLIFE,680.9,685.7,675.55,678.3,3853936,2624839442.2,07-DEC-2023
HEG,1713.6,1779.0,1699.0,1729.55,273786,477000508.45,07-DEC-2023
HEIDELBERG,202.5,207.4,200.4,205.05,622646,127224001.9,07-DEC-2023
HEMIPROP,136.45,142.4,135.5,141.1,2187507,306013732.1,07-DEC-2023
HERITGFOOD,237.45,239.0,234.5,235.55,232521,55059493.5,07-DEC-2023
HEROMOTOCO,3780.0,3811.95,3761.3,3772.65,500651,1893986532.35,07-DEC-2023
HFCL,66.75,71.7,66.5,70.35,30944967,2167044182.35,07-DEC-2023
HGINFRA,854.9,858.95,847.2,848.75,92976,79003180.65,07-DEC-2023
HGS,1003.05,1018.8,1001.0,1007.15,27604,27765316.25,07-DEC-2023
HIKAL,291.05,292.9,286.75,288.2,178881,52001263.65,07-DEC-2023
HIL,2852.0,2949.0,2822.0,2907.95,28941,83108507.9,07-DEC-2023
HINDALCO,521.0,522.4,515.1,516.05,4628885,2393850263.25,07-DEC-2023
HINDCOPPER,181.35,184.3,177.85,183.0,16324679,2964341570.15,07-DEC-2023
HINDOILEXP,167.4,167.4,162.95,163.9,771223,126751955.2,07-DEC-2023
HINDPETRO,390.25,396.0,382.15,383.1,13379064,5174380686.05,07-DEC-2023
HINDUNILVR,2551.1,2559.8,2498.6,2518.25,3925967,9877223350.0,07-DEC-2023
HINDWAREAP,529.85,529.85,515.75,520.35,56162,29306564.2,07-DEC-2023
HINDZINC,327.0,327.6,323.0,324.15,861934,279439537.5,07-DEC-2023
HLEGLAS,541.0,545.0,533.8,537.8,43944,23635343.55,07-DEC-2023
HNDFDS,554.3,554.3,543.25,546.8,49634,27206176.5,07-DEC-2023
HOMEFIRST,957.95,1038.0,951.05,1025.55,1084648,1088902848.4,07-DEC-2023
HONAUT,36205.0,36600.0,36200.05,36542.35,5507,200980216.5,07-DEC-2023
HSCL,302.6,312.4,301.0,305.85,3274510,1004849597.85,07-DEC-2023
HUDCO,86.6,94.4,86.6,92.3,53082188,4861200379.85,07-DEC-2023
IBREALEST,81.85,83.45,81.55,82.05,9600736,791290252.85,07-DEC-2023
IBULHSGFIN,200.15,207.9,197.65,205.65,15451401,3147640142.85,07-DEC-2023
ICICIBANK,996.35,1002.2,988.15,999.0,11841945,11806639948.45,07-DEC-2023
ICICIGI,1439.05,1454.15,1439.05,1449.45,225090,326080054.0,07-DEC-2023
ICICIPRULI,551.0,556.85,544.75,547.25,1019925,560367280.15,07-DEC-2023
ICIL,305.7,310.1,302.15,303.05,280313,85970061.4,07-DEC-2023
IDBI,64.25,67.8,64.1,67.1,26208294,1742010956.2,07-DEC-2023
IDFC,122.7,123.45,120.6,122.25,7388432,904004105.35,07-DEC-2023
IDFCFIRSTB,87.4,88.6,86.6,87.7,84289782,7387069903.2,07-DEC-2023
IEX,148.4,159.9,146.8,157.75,56706512,8775278430.75,07-DEC-2023
IFBIND,988.75,997.05,965.0,970.05,98537,96070337.25,07-DEC-2023
IGL,403.0,410.3,401.0,408.0,2986803,1214731810.1,07-DEC-2023
IIFL,639.9,639.9,625.6,632.4,161188,101876650.65,07-DEC-2023
IKIO,339.65,348.0,337.3,341.4,799785,273043650.5,07-DEC-2023
IMFA,535.6,540.0,528.7,536.65,171041,91663502.8,07-DEC-2023
INDHOTEL,438.05,442.4,435.2,440.45,1680971,737759337.65,07-DEC-2023
INDIACEM,253.4,267.2,247.3,263.25,7972722,2080136890.1,07-DEC-2023
INDIAGLYCO,735.0,735.0,716.0,719.75,102653,74167224.9,07-DEC-2023
INDIAMART,2735.0,2755.3,2678.4,2718.8,416572,1133852117.25,07-DEC-2023
INDIANB,421.0,438.0,418.2,432.0,2319572,991480261.0,07-DEC-2023
INDIGO,2900.55,2966.0,2870.0,2878.35,1133420,3289504914.15,07-DEC-2023
INDIGOPNTS,1499.9,1504.45,1485.9,1491.2,65858,98447402.2,07-DEC-2023
