SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AFFLE,1215.0,1244.85,1203.15,1213.2,748011,918340120.7,15-DEC-2023
AGI,897.9,897.9,854.75,861.15,230665,201269889.3,15-DEC-2023
AHLUCONT,871.85,872.55,823.8,833.2,58914,49538780.6,15-DEC-2023
AIAENG,3639.95,3684.8,3582.0,3600.1,58539,211828269.0,15-DEC-2023
AJANTPHARM,1884.0,1909.0,1862.0,1897.5,67020,126402496.15,15-DEC-2023
ALKEM,4880.8,5009.85,4791.55,4919.35,1925737,9473877418.1,15-DEC-2023
ALKYLAMINE,2255.0,2364.9,2251.6,2318.2,107089,249480271.3,15-DEC-2023
ALLCARGO,269.0,284.15,268.1,281.4,1399705,388453632.6,15-DEC-2023
AMBER,3184.0,3388.0,3177.35,3321.3,1039050,3439741330.65,15-DEC-2023
AMBUJACEM,523.7,529.4,514.5,522.4,5777967,3027968433.75,15-DEC-2023
AMIORG,1170.0,1175.0,1125.0,1140.75,152151,175001878.4,15-DEC-2023
ANANDRATHI,2600.0,2648.0,2511.1,2557.2,39632,101924195.35,15-DEC-2023
ANANTRAJ,308.05,309.8,296.4,298.05,5169933,1552221570.55,15-DEC-2023
ANGELONE,3193.55,3304.25,3160.2,3261.3,1066026,3464843100.65,15-DEC-2023
ANURAS,1041.0,1043.35,1028.55,1040.65,51881,53725832.2,15-DEC-2023
APARINDS,5450.0,5465.0,5387.05,5403.85,73125,395999609.25,15-DEC-2023
APCOTEXIND,517.1,523.95,508.15,520.9,47455,24508206.55,15-DEC-2023
APLAPOLLO,1635.7,1639.0,1602.5,1615.85,789650,1283634663.75,15-DEC-2023
APLLTD,760.0,770.0,760.0,767.2,98000,74972587.5,15-DEC-2023
APOLLOHOSP,5530.0,5588.0,5500.0,5551.2,349758,1938916748.55,15-DEC-2023
APOLLOPIPE,707.0,708.0,694.5,701.05,49034,34482978.1,15-DEC-2023
APOLLOTYRE,454.0,465.75,446.45,450.55,2853749,1298738187.3,15-DEC-2023
APTUS,329.5,330.7,322.0,323.85,765165,249448455.25,15-DEC-2023
ARE&M,774.5,779.9,763.05,765.25,352696,271669993.45,15-DEC-2023
ARVIND,235.25,252.9,234.5,248.6,4645794,1141787705.25,15-DEC-2023
ARVINDFASN,404.95,409.8,398.65,404.8,171190,69162014.9,15-DEC-2023
ASAHIINDIA,554.0,565.0,554.0,563.75,111925,62812549.15,15-DEC-2023
ASHOKA,150.0,150.2,145.6,146.2,1671116,245904878.25,15-DEC-2023
ASHOKLEY,176.5,176.65,173.75,174.3,13155057,2297832192.25,15-DEC-2023
ASIANPAINT,3250.0,3326.35,3242.0,3313.9,1631687,5365262123.4,15-DEC-2023
ASTEC,1153.15,1193.0,1149.15,1171.95,18258,21500985.5,15-DEC-2023
ASTERDM,398.5,404.95,390.7,395.7,1069576,426480110.95,15-DEC-2023
ASTRAL,1961.75,1976.65,1950.25,1960.5,395548,776798559.5,15-DEC-2023
ASTRAMICRO,609.4,611.95,603.85,605.85,114564,69513285.95,15-DEC-2023
ASTRAZEN,4719.8,4720.0,4616.0,4631.6,5831,27189628.25,15-DEC-2023
ATGL,1070.0,1085.0,1035.05,1046.95,5567847,5883253105.95,15-DEC-2023
ATUL,6965.1,7080.0,6926.55,6987.25,65191,457102169.15,15-DEC-2023
AUBANK,760.0,769.45,750.1,758.3,2252891,1713796781.25,15-DEC-2023
AUROPHARMA,1050.1,1050.35,1023.1,1026.4,1906773,1969701811.95,15-DEC-2023
AUTOAXLES,2225.0,2228.9,2196.95,2204.1,13652,30181299.55,15-DEC-2023
AVALON,527.0,528.65,508.5,512.3,202920,104997782.95,15-DEC-2023
AVANTIFEED,397.0,403.95,396.0,398.55,225009,90121681.5,15-DEC-2023
AWL,372.9,373.9,367.7,369.25,1964938,726597140.15,15-DEC-2023
AXISBANK,1119.2,1127.85,1108.6,1120.35,12048410,13465133552.55,15-DEC-2023
BAJAJ-AUTO,6368.95,6402.1,6256.15,6275.2,553522,3492206957.3,15-DEC-2023
BAJAJCON,218.6,222.3,218.6,220.55,492007,108478170.6,15-DEC-2023
BAJAJFINSV,1738.95,1741.0,1718.75,1733.15,1486079,2568348546.65,15-DEC-2023
BAJAJHLDNG,8325.55,8370.0,7883.75,7969.8,75533,608147781.45,15-DEC-2023
BAJFINANCE,7528.85,7528.9,7445.0,7515.05,1173938,8790627893.55,15-DEC-2023
BALAMINES,2224.95,2390.0,2224.95,2345.35,465839,1093108312.55,15-DEC-2023
BALKRISIND,2620.0,2632.0,2564.0,2571.2,168934,436538567.55,15-DEC-2023
BALMLAWRIE,182.7,192.2,181.6,188.35,5678239,1066013182.35,15-DEC-2023
BALRAMCHIN,389.15,391.15,384.0,384.65,1891107,731871253.75,15-DEC-2023
BANDHANBNK,244.5,255.7,244.5,253.8,30516702,7681155415.0,15-DEC-2023
BANKBARODA,221.9,226.4,218.65,224.7,23378701,5218385014.95,15-DEC-2023
BANKINDIA,112.5,113.8,109.85,112.55,40633750,4544399756.65,15-DEC-2023
BARBEQUE,684.9,685.8,662.0,670.2,160924,107698598.75,15-DEC-2023
BATAINDIA,1657.0,1680.0,1639.25,1646.65,436419,724501093.3,15-DEC-2023
BAYERCROP,5361.05,5458.55,5360.4,5400.25,17385,94093659.35,15-DEC-2023
BBTC,1371.95,1393.0,1369.45,1379.1,63760,88048763.8,15-DEC-2023
BDL,1381.0,1399.0,1370.0,1391.75,551703,764409983.95,15-DEC-2023
BECTORFOOD,1167.2,1167.2,1137.0,1139.95,73388,83923278.15,15-DEC-2023
BEL,166.0,170.2,165.25,169.05,39766631,6694024639.3,15-DEC-2023
BEML,2605.15,2618.0,2565.8,2585.45,243512,630944826.35,15-DEC-2023
BEPL,106.1,109.7,105.35,108.1,5995448,647146626.65,15-DEC-2023
BERGEPAINT,583.5,589.7,578.1,585.8,1602267,936878452.0,15-DEC-2023
BHARATFORG,1202.65,1205.0,1188.0,1196.7,486937,582733430.2,15-DEC-2023
BHARTIARTL,999.65,1010.85,988.25,992.55,10119597,10075681422.2,15-DEC-2023
BHEL,184.0,186.2,181.0,181.55,25157198,4613685830.4,15-DEC-2023
BIKAJI,541.65,550.0,540.1,547.6,217312,118775536.75,15-DEC-2023
BIOCON,254.95,254.95,249.25,251.7,6815893,1714033934.55,15-DEC-2023
BIRLACORPN,1425.0,1439.95,1402.0,1427.05,94596,134976025.9,15-DEC-2023
BLS,311.5,315.65,305.0,305.4,3126268,966498359.65,15-DEC-2023
BLUEDART,7380.0,7391.1,7292.95,7367.1,5655,41604518.3,15-DEC-2023
BLUESTARCO,997.85,1001.05,952.9,968.55,131233,127764969.5,15-DEC-2023
BOMDYEING,153.2,154.75,150.55,151.5,1266784,193162435.85,15-DEC-2023
BORORENEW,430.1,434.9,428.0,430.1,180700,77870362.55,15-DEC-2023
BOSCHLTD,22080.0,22163.9,21663.0,21708.15,34392,749382942.15,15-DEC-2023
BPCL,445.0,453.45,442.2,449.0,11039574,4959992919.8,15-DEC-2023
BRIGADE,855.0,917.3,837.85,853.05,2221788,1961278237.7,15-DEC-2023
BRITANNIA,4938.0,4969.85,4880.5,4913.9,216579,1063416271.5,15-DEC-2023
BSE,2363.85,2372.0,2310.0,2313.7,595661,1389427410.3,15-DEC-2023
BSOFT,704.2,731.05,699.0,719.6,5448159,3915925680.75,15-DEC-2023
CAMLINFINE,133.5,135.7,130.95,131.2,682545,90694636.0,15-DEC-2023
CAMPUS,275.2,276.9,272.95,273.75,512021,140662038.25,15-DEC-2023
CAMS,2768.35,2773.65,2708.0,2722.05,340402,926836023.0,15-DEC-2023
CANBK,451.0,452.85,441.1,449.15,11049526,4942566550.65,15-DEC-2023
CANFINHOME,791.5,794.0,778.95,781.8,519916,408364796.15,15-DEC-2023
CAPLIPOINT,1251.55,1278.9,1240.55,1269.7,111020,139610288.55,15-DEC-2023
CARBORUNIV,1199.75,1207.95,1165.55,1188.6,194153,231055739.3,15-DEC-2023
CARERATING,941.9,950.0,906.05,915.9,51974,48120157.6,15-DEC-2023
CARTRADE,773.3,782.0,757.0,766.75,94175,71962287.6,15-DEC-2023
CARYSIL,912.8,914.95,894.55,902.9,62411,56359878.1,15-DEC-2023
CASTROLIND,149.75,152.3,145.05,146.05,6278155,931445595.85,15-DEC-2023
CCL,640.0,645.95,635.9,639.65,267069,171016038.15,15-DEC-2023
CDSL,1952.0,1957.5,1883.05,1890.6,1276439,2435718531.8,15-DEC-2023
CEATLTD,2413.95,2413.95,2351.0,2365.25,188744,447299152.3,15-DEC-2023
CENTRALBK,48.3,49.2,47.65,48.8,21924665,1065192999.3,15-DEC-2023
CENTURYPLY,758.0,766.25,753.2,758.1,476033,360406059.25,15-DEC-2023
CENTURYTEX,1242.75,1260.3,1218.0,1221.15,217225,268350173.85,15-DEC-2023
CERA,8358.2,8445.15,8250.0,8277.9,27668,229771634.95,15-DEC-2023
CESC,122.5,125.4,119.75,122.65,12217017,1497830797.1,15-DEC-2023
CGCL,764.9,766.2,760.55,761.95,144544,110350208.0,15-DEC-2023
CGPOWER,464.45,464.45,455.1,459.65,2226438,1023475876.05,15-DEC-2023
CHALET,642.1,686.7,636.5,677.25,764487,510823426.35,15-DEC-2023
CHAMBLFERT,353.75,357.4,345.6,350.05,2750642,964551156.65,15-DEC-2023
CHEMPLASTS,471.95,479.15,469.1,475.05,64512,30676861.1,15-DEC-2023
CHENNPETRO,688.15,699.0,684.2,692.25,1109604,766778572.25,15-DEC-2023
CHOICEIN,451.9,454.7,441.2,443.2,690255,309235057.05,15-DEC-2023
CHOLAFIN,1234.85,1247.0,1229.4,1243.8,2123755,2636587710.7,15-DEC-2023
CHOLAHLDNG,1070.0,1082.0,1051.0,1063.75,250063,266598053.85,15-DEC-2023
CIEINDIA,480.85,484.8,471.5,477.6,537417,255782428.4,15-DEC-2023
CIGNITITEC,1065.0,1133.0,1065.0,1101.9,492416,544314983.35,15-DEC-2023
CIPLA,1215.0,1217.6,1202.85,1207.1,1976112,2390958535.4,15-DEC-2023
CLEAN,1524.35,1549.0,1472.0,1479.9,391539,592255985.7,15-DEC-2023
CMSINFO,386.35,396.9,384.95,392.15,946936,371479698.45,15-DEC-2023
COALINDIA,350.0,354.35,348.45,350.0,14331890,5020387461.5,15-DEC-2023
COCHINSHIP,1255.9,1273.5,1250.55,1257.9,1150336,1449998288.25,15-DEC-2023
COFORGE,6196.7,6530.0,6175.05,6439.85,1260254,8064306721.85,15-DEC-2023
COLPAL,2395.0,2408.65,2364.6,2385.7,541517,1291136451.2,15-DEC-2023
CONCOR,879.0,879.9,857.5,859.9,1476551,1277774728.15,15-DEC-2023
CONCORDBIO,1337.9,1337.9,1313.0,1321.0,43506,57532245.2,15-DEC-2023
CONFIPET,93.75,98.5,92.9,97.75,3833960,370389807.35,15-DEC-2023
COROMANDEL,1252.75,1267.0,1235.2,1243.35,426016,531858336.5,15-DEC-2023
COSMOFIRST,616.0,616.0,609.7,612.7,39985,24512623.8,15-DEC-2023
CRAFTSMAN,5333.0,5343.4,5213.2,5324.1,32012,169046555.3,15-DEC-2023
CREDITACC,1765.0,1768.35,1693.05,1698.65,156813,268732441.75,15-DEC-2023
CRISIL,4275.0,4294.5,4239.95,4273.5,17519,74736068.85,15-DEC-2023
CROMPTON,293.35,293.4,287.55,288.85,3018951,875574315.8,15-DEC-2023
CSBBANK,398.85,404.45,397.7,400.95,427414,171108375.6,15-DEC-2023
CUB,160.55,161.9,159.35,160.5,5381112,862139462.55,15-DEC-2023
CUMMINSIND,1950.9,1978.95,1919.0,1926.5,740405,1430766468.6,15-DEC-2023
CYIENT,2119.4,2248.0,2100.0,2198.5,1327411,2905864534.1,15-DEC-2023
DABUR,547.95,548.0,537.25,539.7,2655593,1440098252.8,15-DEC-2023
DALBHARAT,2417.0,2417.0,2351.0,2362.0,280164,664937155.2,15-DEC-2023
DALMIASUG,397.65,402.7,397.65,400.1,70367,28171702.55,15-DEC-2023
DATAMATICS,734.65,786.0,732.3,752.75,659234,504560306.5,15-DEC-2023
DATAPATTNS,2005.3,2035.5,1992.6,2002.2,131010,262987086.8,15-DEC-2023
DBCORP,266.8,267.0,259.4,262.25,114008,29984149.65,15-DEC-2023
DBL,401.4,403.0,392.0,394.75,600334,238355882.05,15-DEC-2023
DBREALTY,202.0,203.3,196.5,201.5,1340157,268021643.75,15-DEC-2023
DCAL,158.2,163.0,158.2,160.3,444998,71608983.15,15-DEC-2023
DCBBANK,129.95,130.7,127.8,129.85,2464708,319084533.6,15-DEC-2023
DCMSHRIRAM,980.0,989.0,971.55,974.9,64554,63051025.4,15-DEC-2023
DCXINDIA,369.85,385.7,361.6,364.65,2626086,981237839.45,15-DEC-2023
DEEPAKFERT,651.0,669.9,651.0,658.2,558192,369963610.65,15-DEC-2023
DEEPAKNTR,2275.0,2410.0,2264.15,2306.35,1965334,4615379460.2,15-DEC-2023
DELHIVERY,373.8,373.8,354.2,358.05,3367018,1214045078.1,15-DEC-2023
DELTACORP,138.85,143.0,137.9,140.15,6703931,943480865.05,15-DEC-2023
DEN,57.7,58.5,56.5,56.75,2553063,146382706.05,15-DEC-2023
DEVYANI,184.3,186.2,183.05,184.9,2239748,414486678.75,15-DEC-2023
DHANI,41.95,43.65,41.6,42.2,3288163,140299602.35,15-DEC-2023
DIVGIITTS,1020.0,1023.65,992.7,1000.45,28498,28696928.9,15-DEC-2023
DIVISLAB,3700.0,3720.3,3679.05,3697.05,338280,1250879895.1,15-DEC-2023
DIXON,6371.2,6404.0,6303.0,6316.9,441089,2798791435.5,15-DEC-2023
DLF,700.0,709.0,695.0,705.3,4137143,2909457094.65,15-DEC-2023
DMART,4085.0,4097.9,4017.0,4045.65,300270,1214226919.95,15-DEC-2023
DODLA,842.7,858.0,830.3,841.7,85615,72491632.7,15-DEC-2023
DOLLAR,425.0,431.3,418.05,422.7,269131,114011847.85,15-DEC-2023
DREAMFOLKS,552.0,558.9,540.6,544.2,361577,198750466.15,15-DEC-2023
DRREDDY,5600.0,5615.0,5542.0,5589.45,727244,4057692716.8,15-DEC-2023
DWARKESH,87.2,87.2,85.75,85.9,834030,71829317.7,15-DEC-2023
ECLERX,2535.5,2601.0,2522.0,2542.6,141299,362163243.0,15-DEC-2023
EDELWEISS,80.5,80.5,75.05,76.1,12742209,981970893.15,15-DEC-2023
EICHERMOT,4099.7,4135.3,4045.0,4059.9,954933,3888526142.25,15-DEC-2023
EIDPARRY,545.55,555.8,541.05,551.55,838598,461649498.8,15-DEC-2023
EIHOTEL,244.0,246.45,242.1,243.75,1097731,267590869.45,15-DEC-2023
ELECON,925.25,934.45,911.95,915.65,194198,178397621.55,15-DEC-2023
ELECTCAST,114.5,117.0,113.6,114.95,4614515,531887170.2,15-DEC-2023
ELGIEQUIP,539.85,545.95,521.1,524.5,205805,109247618.85,15-DEC-2023
EMAMILTD,506.4,511.15,495.9,498.45,475889,239718315.55,15-DEC-2023
EMIL,200.95,205.4,197.8,199.35,242114,48577459.9,15-DEC-2023
EMUDHRA,437.7,448.8,431.05,439.6,421749,185582520.65,15-DEC-2023
ENDURANCE,1697.25,1745.45,1691.0,1736.55,119240,205812754.05,15-DEC-2023
ENGINERSIN,169.5,172.6,167.0,168.2,11431767,1940073702.6,15-DEC-2023
EPIGRAL,910.05,948.0,910.05,928.1,83453,78036237.8,15-DEC-2023
EPL,208.5,209.35,202.55,204.7,837551,172397370.0,15-DEC-2023
EQUITASBNK,109.15,109.7,106.05,108.05,7364694,793156835.7,15-DEC-2023
ERIS,868.7,889.4,847.15,873.6,285520,247514484.5,15-DEC-2023
ESABINDIA,6000.0,6029.75,5833.0,5868.95,2585,15300814.75,15-DEC-2023
ESCORTS,3145.0,3170.35,3111.25,3130.2,289700,908041369.65,15-DEC-2023
ETHOSLTD,1804.95,1830.7,1796.05,1814.95,32450,58949491.45,15-DEC-2023
EVEREADY,368.4,375.45,362.3,365.55,220124,81420906.55,15-DEC-2023
EXIDEIND,298.4,299.0,293.3,295.55,2994796,886886082.75,15-DEC-2023
FACT,783.7,861.15,780.1,801.05,6504001,5390236017.95,15-DEC-2023
FCL,366.6,372.65,355.1,357.3,875776,319590806.75,15-DEC-2023
FDC,411.7,412.9,400.2,401.5,143643,58034993.4,15-DEC-2023
FEDERALBNK,153.5,158.05,153.1,157.05,14415539,2242663009.15,15-DEC-2023
FIEMIND,2120.0,2150.0,2063.55,2079.45,69343,146933305.05,15-DEC-2023
FINCABLES,1130.0,1143.95,1111.0,1125.6,481923,542920710.1,15-DEC-2023
FINEORG,4471.55,4545.0,4441.0,4469.3,32431,145977286.65,15-DEC-2023
FINOPB,268.3,275.1,263.0,264.6,235045,62982264.0,15-DEC-2023
FINPIPE,214.8,217.85,210.55,211.25,4006994,849931875.95,15-DEC-2023
FIVESTAR,707.4,734.9,707.4,725.3,690308,499668255.2,15-DEC-2023
FLUOROCHEM,3195.0,3264.0,3159.25,3252.25,209304,676615929.05,15-DEC-2023
FORTIS,399.05,399.4,388.95,394.2,3495008,1368559975.8,15-DEC-2023
FSL,181.3,192.9,181.25,187.9,10565604,1988709881.5,15-DEC-2023
FUSION,605.0,620.0,602.3,608.85,1040267,636727306.8,15-DEC-2023
GABRIEL,415.9,419.3,410.0,411.2,208532,86451936.3,15-DEC-2023
GAEL,394.0,405.5,388.8,402.75,1874908,748796935.8,15-DEC-2023
GAIL,147.0,149.15,145.0,145.85,28383880,4182779841.2,15-DEC-2023
GALAXYSURF,2781.15,2839.85,2755.6,2804.35,34113,95605937.5,15-DEC-2023
GANESHHOUC,410.0,411.9,400.0,407.8,25654,10425260.35,15-DEC-2023
GARFIBRES,3320.9,3420.0,3314.85,3362.35,23819,80538563.15,15-DEC-2023
GATEWAY,103.0,104.9,102.0,102.25,876317,90467099.9,15-DEC-2023
GESHIP,861.0,911.0,857.75,899.2,1264611,1127862076.1,15-DEC-2023
GHCL,587.0,590.0,571.35,577.55,521544,304325210.05,15-DEC-2023
GICRE,317.0,325.95,311.9,318.3,1864658,593498238.65,15-DEC-2023
GILLETTE,6140.0,6196.0,6112.35,6161.25,7641,47016906.75,15-DEC-2023
GLAND,1846.0,1846.0,1790.05,1811.9,112997,204527750.25,15-DEC-2023
GLAXO,1746.1,1778.95,1746.05,1773.9,211596,375235508.75,15-DEC-2023
GLENMARK,830.0,834.9,818.0,824.0,850025,701203828.45,15-DEC-2023
GLOBUSSPR,861.55,865.0,846.5,848.7,147477,125757173.75,15-DEC-2023
GLS,644.95,644.95,630.15,633.8,72553,46115065.35,15-DEC-2023
GMDCLTD,412.85,414.9,403.0,405.8,2364366,965955622.9,15-DEC-2023
GMMPFAUDLR,1501.0,1571.9,1499.1,1533.6,636270,973422223.6,15-DEC-2023
GMRINFRA,77.7,78.2,76.05,77.5,49693156,3850911849.75,15-DEC-2023
GNFC,731.25,763.0,731.25,747.4,4087700,3077003329.0,15-DEC-2023
GOCOLORS,1306.5,1310.65,1283.0,1292.95,99796,129558619.15,15-DEC-2023
GODFRYPHLP,2102.0,2102.0,2068.0,2085.05,24882,52019429.75,15-DEC-2023
GODREJAGRO,541.2,566.85,537.05,559.15,899917,499704282.4,15-DEC-2023
GODREJCP,1044.0,1046.8,1035.0,1042.15,1045194,1088588808.3,15-DEC-2023
GODREJIND,674.0,694.4,671.9,681.05,706678,484231743.1,15-DEC-2023
GODREJPROP,2069.0,2075.5,2029.55,2052.1,1023312,2098470964.55,15-DEC-2023
GOKEX,899.85,911.0,886.4,895.25,175866,157756717.25,15-DEC-2023
GPIL,687.05,725.8,687.05,721.15,1327494,952331019.65,15-DEC-2023
GPPL,155.1,155.55,150.8,151.6,1541189,235561806.05,15-DEC-2023
GRANULES,387.0,395.55,387.0,388.7,953670,372575790.45,15-DEC-2023
GRAPHITE,523.0,546.6,522.0,543.05,5446386,2924963037.85,15-DEC-2023
GRASIM,2116.0,2132.75,2102.0,2127.7,724327,1534637728.1,15-DEC-2023
GRAVITA,1039.8,1054.95,1031.0,1050.4,68103,71062735.35,15-DEC-2023
GREAVESCOT,141.8,141.9,138.7,139.5,1130141,158867168.25,15-DEC-2023
GREENLAM,548.1,556.15,540.55,549.2,35448,19429436.45,15-DEC-2023
GREENPANEL,362.0,365.55,358.05,360.5,348011,126214852.6,15-DEC-2023
GREENPLY,206.0,209.0,202.35,204.95,961625,197528164.65,15-DEC-2023
GRINDWELL,2200.0,2205.75,2176.0,2195.5,58402,128330733.8,15-DEC-2023
GRINFRA,1228.0,1249.95,1208.1,1235.55,61993,76413489.7,15-DEC-2023
GRSE,837.05,841.2,822.7,827.95,379587,315271761.05,15-DEC-2023
GSFC,231.6,238.6,229.5,232.7,6260860,1465614848.6,15-DEC-2023
GSPL,292.35,298.5,287.7,288.95,1167420,340983053.0,15-DEC-2023
GUFICBIO,316.95,320.2,310.85,312.35,95196,29912575.5,15-DEC-2023
GUJALKALI,749.35,769.9,747.35,756.45,183586,139466374.05,15-DEC-2023
GUJGASLTD,445.0,453.65,443.15,448.4,1855930,834818300.8,15-DEC-2023
HAL,2785.85,2792.75,2716.1,2761.8,1430382,3941114214.95,15-DEC-2023
HAPPSTMNDS,920.0,954.85,917.0,935.2,2306799,2160778434.75,15-DEC-2023
HARSHA,396.95,404.5,396.0,396.85,82646,32933372.3,15-DEC-2023
HAVELLS,1335.15,1344.95,1327.05,1332.4,526573,702925502.2,15-DEC-2023
HBLPOWER,459.1,479.5,455.4,467.45,2323615,1091378836.8,15-DEC-2023
HCG,364.0,368.8,359.25,360.9,66432,24086593.5,15-DEC-2023
HCLTECH,1422.0,1497.0,1422.0,1491.3,7374290,10845426561.75,15-DEC-2023
HDFCAMC,3060.0,3070.95,3016.7,3024.7,385459,1166573667.6,15-DEC-2023
HDFCBANK,1650.0,1668.0,1646.6,1656.55,69418565,114912065107.8,15-DEC-2023
HDFCLIFE,688.0,688.0,663.25,673.1,8720610,5853313746.55,15-DEC-2023
HEG,1750.0,1867.0,1742.5,1818.1,1511522,2751389358.2,15-DEC-2023
HEIDELBERG,224.6,229.2,224.6,227.4,569343,129499527.45,15-DEC-2023
HEMIPROP,143.05,143.9,140.75,141.3,822605,117109356.1,15-DEC-2023
HERITGFOOD,237.3,240.1,235.85,236.5,329871,78340600.55,15-DEC-2023
HEROMOTOCO,3939.0,3940.0,3886.15,3896.55,924599,3614594137.35,15-DEC-2023
HFCL,68.0,76.3,67.9,74.1,85909624,6319603592.1,15-DEC-2023
HGINFRA,841.0,850.1,838.65,847.95,101106,85703343.65,15-DEC-2023
HGS,1015.0,1020.45,1002.25,1006.25,28492,28751220.55,15-DEC-2023
HIKAL,288.0,290.0,284.75,285.45,145911,41934162.35,15-DEC-2023
HIL,2943.95,2965.0,2891.0,2913.05,12186,35520812.2,15-DEC-2023
HINDALCO,556.0,559.05,548.2,557.25,8191005,4549249282.65,15-DEC-2023
HINDCOPPER,186.0,192.0,185.6,187.4,15470345,2933120868.15,15-DEC-2023
HINDOILEXP,162.95,170.8,161.0,169.45,5085968,851053368.15,15-DEC-2023
HINDPETRO,368.0,392.75,366.55,383.9,12618943,4835481951.15,15-DEC-2023
HINDUNILVR,2520.0,2532.0,2507.0,2522.9,2543337,6400381434.45,15-DEC-2023
HINDWAREAP,509.05,514.0,499.05,505.5,68518,34541567.35,15-DEC-2023
HINDZINC,320.0,320.0,314.5,316.35,778336,245786067.05,15-DEC-2023
HLEGLAS,540.0,545.0,532.7,536.7,55608,30077329.75,15-DEC-2023
HNDFDS,560.0,568.35,555.0,556.45,53138,29707658.65,15-DEC-2023
HOMEFIRST,1010.0,1052.0,1005.85,1036.65,524796,545264872.55,15-DEC-2023
HONAUT,35800.0,35996.0,35290.0,35367.45,13113,466925783.2,15-DEC-2023
HSCL,293.9,295.0,287.0,290.5,1048012,304312017.65,15-DEC-2023
HUDCO,113.55,116.5,108.0,110.75,43632082,4897395262.75,15-DEC-2023
IBREALEST,87.95,89.5,87.05,87.5,13040470,1149898486.9,15-DEC-2023
IBULHSGFIN,215.5,223.3,214.25,221.3,34708756,7591708213.8,15-DEC-2023
ICICIBANK,1043.65,1043.7,1025.7,1037.4,14306067,14800627972.5,15-DEC-2023
ICICIGI,1470.55,1472.95,1447.75,1451.65,423327,615249260.9,15-DEC-2023
ICICIPRULI,536.6,537.45,516.3,519.2,3650011,1899827653.8,15-DEC-2023
ICIL,297.0,300.35,292.6,293.95,260898,77418331.95,15-DEC-2023
IDBI,67.0,67.6,66.2,67.0,13205338,885162280.1,15-DEC-2023
IDFC,124.5,127.45,123.8,126.95,12128421,1526596164.45,15-DEC-2023
IDFCFIRSTB,88.8,90.25,88.4,90.0,52976414,4738989086.5,15-DEC-2023
IEX,153.4,153.75,150.6,151.0,6120176,928277798.15,15-DEC-2023
IFBIND,946.0,949.65,937.2,941.95,25286,23843665.2,15-DEC-2023
IGL,405.0,405.0,398.8,400.05,2587575,1038962777.8,15-DEC-2023
IIFL,668.15,669.35,642.1,648.65,481396,315393819.05,15-DEC-2023
IKIO,351.9,357.95,346.2,353.65,238761,83778243.25,15-DEC-2023
IMFA,520.0,529.05,515.0,517.5,85238,44454952.65,15-DEC-2023
INDHOTEL,444.6,444.6,437.4,439.65,2642024,1162756562.3,15-DEC-2023
INDIACEM,272.5,274.05,265.25,266.2,2413379,648747884.6,15-DEC-2023
INDIAGLYCO,696.3,702.8,690.15,697.6,75885,52868881.3,15-DEC-2023
INDIAMART,2825.0,2825.0,2775.1,2791.1,202224,566717795.3,15-DEC-2023
INDIANB,449.4,458.0,440.1,453.9,2456781,1100947489.55,15-DEC-2023
INDIGO,2985.0,2990.0,2902.15,2914.4,1958780,5734470441.05,15-DEC-2023
