SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AIAENG,3650.0,3680.0,3618.0,3665.8,74167,271344666.45,04-DEC-2023
AJANTPHARM,1973.3,1998.7,1932.2,1959.35,92484,180371170.15,04-DEC-2023
ALKEM,4649.0,4667.15,4601.0,4613.15,197993,915224095.0,04-DEC-2023
ALKYLAMINE,2187.45,2188.0,2134.0,2141.2,63843,137129228.65,04-DEC-2023
ALLCARGO,269.8,269.8,265.05,265.95,210146,55896383.95,04-DEC-2023
AMBER,3188.0,3188.8,3082.0,3112.5,91601,285285931.45,04-DEC-2023
AMBUJACEM,460.0,475.8,453.25,474.55,13146040,6142161855.6,04-DEC-2023
AMIORG,1118.0,1118.3,1100.0,1102.45,38012,42072131.6,04-DEC-2023
ANANDRATHI,2684.75,2712.0,2616.0,2667.6,51923,137600688.45,04-DEC-2023
ANANTRAJ,269.5,271.4,262.9,268.15,1232793,329820521.3,04-DEC-2023
ANGELONE,3110.0,3110.0,2956.6,2972.5,695136,2084987707.85,04-DEC-2023
ANURAS,1020.5,1053.0,1005.45,1047.75,412965,426217200.85,04-DEC-2023
APARINDS,5500.0,5609.0,5371.4,5537.1,375312,2072406956.9,04-DEC-2023
APCOTEXIND,527.95,539.0,521.55,531.65,41010,21723663.35,04-DEC-2023
APLAPOLLO,1693.0,1694.0,1609.1,1618.7,1373108,2254883398.05,04-DEC-2023
APLLTD,765.85,765.85,736.95,751.15,200084,149792600.1,04-DEC-2023
APOLLOHOSP,5626.0,5658.25,5569.6,5622.55,936113,5260836877.3,04-DEC-2023
APOLLOPIPE,693.95,693.95,673.05,677.1,63441,43089222.6,04-DEC-2023
APOLLOTYRE,449.4,450.75,442.45,449.95,2696584,1204738596.8,04-DEC-2023
APTUS,301.0,303.85,298.0,300.3,720256,216429674.65,04-DEC-2023
ARE&M,788.0,790.25,763.85,768.4,1535233,1192100380.35,04-DEC-2023
ARVIND,229.25,229.45,224.05,225.65,1103042,250217742.45,04-DEC-2023
ARVINDFASN,442.0,444.4,430.25,432.75,411610,180005691.45,04-DEC-2023
ASAHIINDIA,576.9,584.9,569.5,581.7,107875,62463970.8,04-DEC-2023
ASHOKA,142.0,144.4,139.25,140.95,3240920,460439512.5,04-DEC-2023
ASHOKLEY,179.5,179.9,174.2,174.45,29222922,5129264088.45,04-DEC-2023
ASIANPAINT,3190.0,3204.45,3166.5,3194.55,1018189,3244352091.95,04-DEC-2023
ASTEC,1197.95,1197.95,1151.6,1155.35,22693,26354379.65,04-DEC-2023
ASTERDM,412.75,412.75,396.85,400.75,822720,331320760.4,04-DEC-2023
ASTRAL,1999.0,2015.45,1963.15,1991.0,584918,1163645582.4,04-DEC-2023
ASTRAMICRO,590.0,623.8,584.2,611.35,1392141,847538344.8,04-DEC-2023
ASTRAZEN,4780.0,4819.95,4728.45,4800.55,12288,58717377.65,04-DEC-2023
ATGL,770.0,800.0,728.8,732.25,3797072,2830900976.85,04-DEC-2023
ATUL,6680.0,6836.0,6621.15,6747.05,42809,288670998.25,04-DEC-2023
AUBANK,755.0,756.8,742.85,753.75,2867230,2153110022.55,04-DEC-2023
AUROPHARMA,1042.0,1046.0,1023.25,1042.65,1976331,2046795334.5,04-DEC-2023
AUTOAXLES,2378.05,2397.75,2300.0,2305.6,20132,46849324.75,04-DEC-2023
AVALON,521.0,522.0,505.6,508.85,203875,104165814.8,04-DEC-2023
AVANTIFEED,399.3,400.85,386.55,393.9,181771,71945696.95,04-DEC-2023
AWL,361.0,364.8,344.35,346.25,3412455,1197550362.05,04-DEC-2023
AXISBANK,1120.5,1129.0,1099.1,1125.6,14043213,15661591637.55,04-DEC-2023
BAJAJ-AUTO,6090.55,6217.7,6087.45,6201.7,359158,2208204205.7,04-DEC-2023
BAJAJCON,223.2,228.25,222.2,225.85,584749,131790597.95,04-DEC-2023
BAJAJFINSV,1700.0,1714.7,1685.9,1696.25,1419178,2410773664.5,04-DEC-2023
BAJAJHLDNG,7396.65,7974.25,7357.05,7849.95,157847,1223160098.0,04-DEC-2023
BAJFINANCE,7340.0,7420.0,7315.05,7407.65,1101426,8136588223.8,04-DEC-2023
BALAMINES,2041.95,2042.0,2019.0,2022.0,27921,56571153.0,04-DEC-2023
BALKRISIND,2590.5,2592.0,2529.0,2560.8,261846,669212910.75,04-DEC-2023
BALMLAWRIE,164.0,167.95,162.65,163.3,2110770,347988010.95,04-DEC-2023
BALRAMCHIN,476.45,479.5,467.7,468.55,946254,445884014.55,04-DEC-2023
BANDHANBNK,230.5,234.85,229.25,234.3,14109397,3278160789.7,04-DEC-2023
BANKBARODA,205.15,210.0,205.15,209.05,35929143,7490257410.15,04-DEC-2023
BANKINDIA,112.0,112.0,108.6,109.2,22576787,2480736212.1,04-DEC-2023
BARBEQUE,634.0,720.0,634.0,655.65,1531407,1050462635.5,04-DEC-2023
BATAINDIA,1640.05,1641.0,1603.3,1630.0,248494,402744551.75,04-DEC-2023
BAYERCROP,5402.2,5432.95,5300.0,5315.3,7691,41151275.5,04-DEC-2023
BBTC,1439.0,1449.7,1403.1,1415.3,109155,155221130.85,04-DEC-2023
BDL,1260.0,1265.8,1227.55,1233.65,1316543,1647203992.45,04-DEC-2023
BECTORFOOD,1249.4,1249.4,1206.0,1211.65,144930,177146531.2,04-DEC-2023
BEL,152.0,157.5,151.6,153.55,51416976,7939753106.05,04-DEC-2023
BEML,2520.0,2524.0,2459.35,2467.95,358610,891723503.05,04-DEC-2023
BEPL,94.1,94.5,92.2,92.55,595214,55448082.8,04-DEC-2023
BERGEPAINT,591.0,595.9,583.1,585.6,963472,565012710.0,04-DEC-2023
BHARATFORG,1172.0,1175.8,1155.05,1157.2,1606671,1865264491.3,04-DEC-2023
BHARTIARTL,1036.0,1044.0,1025.2,1032.9,5164902,5347725482.5,04-DEC-2023
BHEL,175.1,176.6,170.8,174.05,43592841,7564003593.25,04-DEC-2023
BIKAJI,559.95,559.95,535.4,537.75,322588,175639178.1,04-DEC-2023
BIOCON,243.3,243.4,238.9,240.65,1817846,437225510.75,04-DEC-2023
BIRLACORPN,1457.0,1457.0,1407.0,1419.55,124401,178898080.55,04-DEC-2023
BLS,269.0,285.65,267.3,282.15,12353280,3459934144.9,04-DEC-2023
BLUEDART,7200.0,7200.0,7100.05,7147.3,7518,53771673.3,04-DEC-2023
BLUESTARCO,997.0,1002.45,977.45,991.95,185430,183080906.6,04-DEC-2023
BOMDYEING,154.15,157.1,152.3,153.65,2032841,313553495.45,04-DEC-2023
BORORENEW,439.75,449.4,435.5,444.9,621945,275489166.6,04-DEC-2023
BOSCHLTD,22200.0,22200.0,21708.05,21944.45,32269,705734964.15,04-DEC-2023
BPCL,445.0,464.8,444.0,461.5,20741397,9466562755.7,04-DEC-2023
BRIGADE,879.0,879.0,838.45,844.35,434623,369942133.15,04-DEC-2023
BRITANNIA,4990.0,4994.95,4915.0,4937.75,310152,1531250188.5,04-DEC-2023
BSE,2572.0,2595.0,2482.55,2511.9,1313588,3312579125.8,04-DEC-2023
BSOFT,645.0,645.5,631.4,635.15,1012029,644012779.4,04-DEC-2023
CAMLINFINE,137.95,137.95,133.55,134.3,375517,50785427.1,04-DEC-2023
CAMPUS,279.9,285.0,276.25,282.75,1048194,293913581.2,04-DEC-2023
CAMS,2850.4,2938.4,2793.7,2893.9,1077444,3092627324.45,04-DEC-2023
CANBK,419.5,429.0,418.55,426.95,11068052,4708049344.6,04-DEC-2023
CANFINHOME,821.0,843.0,814.3,825.15,1739451,1436832868.15,04-DEC-2023
CAPLIPOINT,1328.4,1328.4,1240.0,1258.05,156901,199171796.4,04-DEC-2023
CARBORUNIV,1180.45,1194.95,1164.0,1190.05,133666,158359770.2,04-DEC-2023
CARERATING,911.15,981.0,906.6,961.75,177644,167871086.05,04-DEC-2023
CARTRADE,789.0,789.0,765.0,766.9,91641,71078050.1,04-DEC-2023
CARYSIL,980.0,980.0,938.05,953.85,206601,197661735.6,04-DEC-2023
CASTROLIND,142.8,143.45,141.15,142.0,1821626,259031772.4,04-DEC-2023
CCL,657.55,668.0,645.9,662.6,190789,125186258.4,04-DEC-2023
CDSL,1938.0,1951.95,1905.3,1927.4,1093788,2110700686.7,04-DEC-2023
CEATLTD,2210.0,2219.0,2155.0,2193.2,519074,1134094888.45,04-DEC-2023
CENTRALBK,45.5,48.5,45.0,48.3,72476900,3434687444.1,04-DEC-2023
CENTURYPLY,685.0,688.95,670.75,685.7,255245,172992076.0,04-DEC-2023
CENTURYTEX,1291.05,1327.85,1282.2,1322.7,279615,365882978.85,04-DEC-2023
CERA,8680.0,8743.45,8548.55,8603.65,9372,80603799.65,04-DEC-2023
CESC,102.0,109.95,101.5,108.9,38383051,4065598563.4,04-DEC-2023
CGCL,746.15,820.85,744.95,754.4,364951,282764069.05,04-DEC-2023
CGPOWER,459.95,472.25,459.0,470.0,2981176,1394297780.45,04-DEC-2023
CHALET,588.1,598.8,574.1,578.55,242472,142230328.65,04-DEC-2023
CHAMBLFERT,324.0,327.0,322.0,324.95,3299972,1071316944.9,04-DEC-2023
CHEMPLASTS,489.95,489.95,471.15,481.05,220569,105528297.5,04-DEC-2023
CHENNPETRO,676.0,697.5,668.05,669.9,1591443,1082492784.15,04-DEC-2023
CHOICEIN,440.95,443.75,433.0,440.8,503659,220840261.25,04-DEC-2023
CHOLAFIN,1136.5,1161.95,1136.5,1148.75,2340871,2687137248.35,04-DEC-2023
CHOLAHLDNG,1039.7,1075.5,1020.75,1065.7,982361,1030947288.85,04-DEC-2023
CIEINDIA,492.0,497.2,488.15,493.4,459169,226092044.4,04-DEC-2023
CIGNITITEC,1160.0,1160.55,1115.3,1135.85,163581,185387828.05,04-DEC-2023
CIPLA,1212.3,1219.1,1206.25,1216.5,2097408,2543881031.8,04-DEC-2023
CLEAN,1461.15,1474.75,1426.1,1431.7,288524,417619654.0,04-DEC-2023
CMSINFO,405.0,406.0,397.0,399.45,642998,257020292.75,04-DEC-2023
COALINDIA,351.1,360.0,350.65,354.7,22705896,8081629928.15,04-DEC-2023
COCHINSHIP,1225.0,1228.55,1180.5,1188.65,1971915,2354430029.85,04-DEC-2023
COFORGE,5795.0,5795.0,5655.05,5675.95,184861,1052543856.9,04-DEC-2023
COLPAL,2298.95,2312.0,2262.55,2288.85,416458,953990710.05,04-DEC-2023
CONCOR,804.0,804.0,787.8,800.9,1794043,1432932689.65,04-DEC-2023
CONCORDBIO,1322.65,1353.85,1300.1,1344.45,157460,209384521.85,04-DEC-2023
CONFIPET,98.8,99.4,95.5,97.15,2512635,244003833.65,04-DEC-2023
COROMANDEL,1179.0,1181.9,1161.25,1178.1,210202,246250476.55,04-DEC-2023
COSMOFIRST,625.0,628.9,614.0,615.1,37599,23275081.45,04-DEC-2023
CRAFTSMAN,5169.0,5216.15,5101.25,5116.65,24921,127871061.35,04-DEC-2023
CREDITACC,1724.0,1755.25,1698.65,1707.6,220393,381808370.8,04-DEC-2023
CRISIL,4309.0,4424.35,4221.0,4233.35,59304,253907997.85,04-DEC-2023
CROMPTON,294.0,295.65,289.9,294.8,2065238,605377223.45,04-DEC-2023
CSBBANK,386.0,405.0,386.0,401.15,967290,385956343.7,04-DEC-2023
CUB,151.9,152.6,149.75,150.5,2787839,420738255.15,04-DEC-2023
CUMMINSIND,1934.95,1959.9,1921.5,1953.9,668617,1302204938.3,04-DEC-2023
CYIENT,2005.0,2240.0,2004.8,2189.15,1612669,3437372273.1,04-DEC-2023
DABUR,544.9,548.9,541.7,547.0,2125643,1160045308.15,04-DEC-2023
DALBHARAT,2268.1,2328.9,2268.1,2307.55,608378,1401452587.15,04-DEC-2023
DALMIASUG,470.0,474.25,456.05,458.5,143599,66232991.4,04-DEC-2023
DATAMATICS,753.0,785.9,732.55,771.2,1815600,1390987964.1,04-DEC-2023
DATAPATTNS,2094.8,2111.2,2051.05,2087.65,196054,406844962.8,04-DEC-2023
DBCORP,264.8,267.5,257.7,258.9,612478,161017015.8,04-DEC-2023
DBL,418.0,437.9,398.6,401.95,4931701,2040758990.9,04-DEC-2023
DBREALTY,207.0,210.4,205.0,206.9,1306249,270860448.2,04-DEC-2023
DCAL,164.9,168.0,162.65,163.65,397567,65465519.3,04-DEC-2023
DCBBANK,114.45,114.9,112.65,112.95,2494989,283174903.65,04-DEC-2023
DCMSHRIRAM,975.0,985.8,958.5,973.8,51382,49877699.4,04-DEC-2023
DCXINDIA,360.3,368.8,356.2,361.0,485367,175565364.05,04-DEC-2023
DEEPAKFERT,635.0,647.9,628.2,645.1,833727,533523626.85,04-DEC-2023
DEEPAKNTR,2233.0,2235.0,2204.6,2210.35,182278,403912663.65,04-DEC-2023
DELHIVERY,400.0,400.0,393.4,399.65,1092902,435908469.1,04-DEC-2023
DELTACORP,148.0,148.2,139.5,140.45,10941474,1547386833.0,04-DEC-2023
DEN,54.45,54.85,53.75,54.15,2146119,116112981.35,04-DEC-2023
DEVYANI,180.5,180.8,176.0,180.1,3057949,547434419.2,04-DEC-2023
DIVGIITTS,1048.0,1071.25,997.1,1002.2,38100,38678154.4,04-DEC-2023
DIVISLAB,3810.0,3835.05,3790.0,3798.1,318936,1214159338.8,04-DEC-2023
DIXON,6110.0,6186.15,5876.0,6002.2,888607,5318368659.7,04-DEC-2023
DLF,639.0,652.0,632.8,649.25,4588495,2960532495.45,04-DEC-2023
DMART,4000.0,4049.0,3950.05,3967.1,389629,1557736032.0,04-DEC-2023
DODLA,819.9,828.0,795.65,798.2,73379,58958777.95,04-DEC-2023
DOLLAR,442.1,446.0,433.65,435.0,68529,29989350.8,04-DEC-2023
DREAMFOLKS,564.0,569.0,556.0,557.95,241110,135206502.55,04-DEC-2023
DRREDDY,5800.0,5800.0,5728.4,5756.0,224260,1289674713.65,04-DEC-2023
DWARKESH,93.5,93.5,89.85,91.5,2489804,226539563.45,04-DEC-2023
ECLERX,2750.65,2756.0,2604.3,2628.15,73172,193010328.05,04-DEC-2023
EDELWEISS,76.4,77.85,73.95,74.45,6381645,482736097.3,04-DEC-2023
EICHERMOT,3950.0,4200.0,3916.0,4180.35,2824695,11544665132.45,04-DEC-2023
EIDPARRY,551.0,552.4,538.2,544.75,950419,517400344.3,04-DEC-2023
EIHOTEL,239.6,243.0,237.1,238.85,1089696,261347633.65,04-DEC-2023
ELECON,950.0,984.0,950.0,953.6,321459,309162586.9,04-DEC-2023
ELECTCAST,115.25,116.0,111.5,111.9,2850860,322245637.0,04-DEC-2023
ELGIEQUIP,531.0,534.7,518.45,521.55,148973,77980465.0,04-DEC-2023
EMAMILTD,519.5,520.0,504.0,509.15,756182,385861602.45,04-DEC-2023
EMIL,223.65,224.7,218.8,221.7,228016,50466462.8,04-DEC-2023
EMUDHRA,460.35,470.0,454.9,456.0,100538,46107770.35,04-DEC-2023
ENDURANCE,1728.0,1733.85,1684.65,1722.65,108052,185128536.3,04-DEC-2023
ENGINERSIN,154.7,159.4,152.85,158.2,13404854,2110412640.65,04-DEC-2023
EPIGRAL,919.7,919.7,905.0,906.9,39525,36020230.65,04-DEC-2023
EPL,199.0,199.4,196.05,197.9,841223,166302540.15,04-DEC-2023
EQUITASBNK,97.0,97.0,93.8,94.1,3831911,361765530.5,04-DEC-2023
ERIS,936.95,949.65,906.05,910.2,87309,79917251.5,04-DEC-2023
ESABINDIA,5966.0,6007.35,5853.95,5883.35,3894,22936997.9,04-DEC-2023
ESCORTS,3250.0,3250.0,3174.2,3213.5,370026,1186050233.85,04-DEC-2023
ETHOSLTD,2085.0,2093.95,1940.9,1958.5,158113,315838147.95,04-DEC-2023
EVEREADY,352.0,353.0,345.05,346.0,95985,33391476.95,04-DEC-2023
EXIDEIND,297.4,299.4,292.3,293.85,3511808,1037060574.65,04-DEC-2023
FACT,737.9,761.9,730.25,749.25,1937559,1449753597.05,04-DEC-2023
FCL,366.95,374.5,363.15,368.4,644228,238167918.3,04-DEC-2023
FDC,400.05,405.35,396.1,400.25,213842,85812549.8,04-DEC-2023
FEDERALBNK,152.6,155.2,150.25,154.05,21781254,3337761792.1,04-DEC-2023
FIEMIND,2034.85,2034.85,1976.0,1986.3,34173,68192714.4,04-DEC-2023
FINCABLES,1060.0,1069.0,1011.0,1018.0,1412302,1455401324.85,04-DEC-2023
FINEORG,4299.65,4324.9,4260.0,4273.95,27841,119137436.35,04-DEC-2023
FINOPB,284.5,289.05,274.45,277.1,158179,44506962.2,04-DEC-2023
FINPIPE,207.0,208.0,204.25,207.15,622703,128478441.9,04-DEC-2023
FIVESTAR,749.9,751.8,724.0,743.1,356454,262326977.8,04-DEC-2023
FLUOROCHEM,2870.95,2900.0,2851.05,2871.8,113393,326473765.95,04-DEC-2023
FORTIS,388.35,389.8,377.2,387.35,2477746,954944445.3,04-DEC-2023
FSL,181.15,181.15,176.65,177.35,1503671,267672435.3,04-DEC-2023
FUSION,579.9,582.5,553.0,580.1,806811,457602483.15,04-DEC-2023
GABRIEL,419.7,424.0,411.25,417.15,336082,141226897.6,04-DEC-2023
GAEL,368.0,369.0,362.1,363.6,268151,97884615.8,04-DEC-2023
GAIL,139.0,145.1,138.0,141.9,66257632,9426942256.0,04-DEC-2023
GALAXYSURF,2830.7,2839.4,2789.05,2811.5,12038,33797253.45,04-DEC-2023
GANESHHOUC,405.0,405.0,387.05,391.35,58679,23091177.95,04-DEC-2023
GARFIBRES,3373.7,3429.9,3282.35,3321.0,11073,37289554.25,04-DEC-2023
GATEWAY,103.95,104.4,100.8,101.35,1555588,157950245.95,04-DEC-2023
GESHIP,885.0,896.5,860.5,891.55,502743,441990469.85,04-DEC-2023
GHCL,554.9,564.9,550.5,558.65,283290,157701574.6,04-DEC-2023
GICRE,314.0,317.9,307.4,311.65,2577489,805397104.6,04-DEC-2023
GILLETTE,6390.0,6440.05,6320.0,6358.7,8921,56891722.25,04-DEC-2023
GLAND,1820.95,1841.8,1782.0,1807.85,256546,462445191.25,04-DEC-2023
GLAXO,1710.0,1739.75,1691.1,1695.65,197430,337441932.0,04-DEC-2023
GLENMARK,798.95,802.0,774.0,775.75,3228588,2529318097.5,04-DEC-2023
GLOBUSSPR,849.5,849.5,832.05,838.45,119446,100205362.85,04-DEC-2023
GLS,637.0,641.4,633.55,640.3,94900,60568373.4,04-DEC-2023
GMDCLTD,427.7,450.0,420.55,429.75,10581099,4621189443.05,04-DEC-2023
GMMPFAUDLR,1511.0,1526.3,1496.0,1500.5,250864,376626107.8,04-DEC-2023
GMRINFRA,61.8,63.0,61.45,62.3,34976851,2167703672.85,04-DEC-2023
GNFC,715.0,726.25,700.1,711.55,2039812,1458933179.55,04-DEC-2023
GOCOLORS,1345.7,1356.4,1310.0,1350.35,61186,81423488.35,04-DEC-2023
GODFRYPHLP,2098.85,2125.0,2051.0,2101.8,89233,186140714.65,04-DEC-2023
GODREJAGRO,510.0,511.0,501.7,506.75,235945,119535367.35,04-DEC-2023
GODREJCP,1040.0,1044.0,1028.1,1041.75,979451,1015920120.45,04-DEC-2023
GODREJIND,655.0,656.65,646.0,647.65,218361,141734243.85,04-DEC-2023
GODREJPROP,1901.0,1943.0,1872.95,1915.6,1093062,2094947115.05,04-DEC-2023
GOKEX,985.1,1020.5,981.1,1000.3,697601,698120053.9,04-DEC-2023
GPIL,700.1,701.0,684.9,693.85,411808,285125059.15,04-DEC-2023
GPPL,144.9,149.7,141.3,145.25,6759791,989384832.7,04-DEC-2023
GRANULES,399.1,399.25,390.4,391.5,1564970,616643225.85,04-DEC-2023
GRAPHITE,514.4,531.15,508.3,526.3,3867410,2020336752.0,04-DEC-2023
GRASIM,2075.0,2076.0,2028.45,2052.95,1051602,2151485144.75,04-DEC-2023
GRAVITA,1116.0,1140.5,1110.0,1114.95,64078,72031103.5,04-DEC-2023
GREAVESCOT,133.5,139.9,131.9,139.4,4251187,582790345.95,04-DEC-2023
GREENLAM,587.65,599.0,579.05,595.2,87062,51381651.6,04-DEC-2023
GREENPANEL,356.0,357.0,345.0,347.2,196076,68589846.55,04-DEC-2023
GREENPLY,202.05,203.95,199.0,199.95,245871,49245184.9,04-DEC-2023
GRINDWELL,2135.8,2154.75,2087.5,2146.1,51941,110289363.0,04-DEC-2023
GRINFRA,1069.8,1085.0,1045.95,1074.5,2057141,2207531391.8,04-DEC-2023
GRSE,843.6,851.0,836.9,841.65,499222,420525289.95,04-DEC-2023
GSFC,197.5,219.7,196.5,215.3,33489591,7068651583.2,04-DEC-2023
GSPL,292.15,294.8,286.45,288.9,933249,270241771.0,04-DEC-2023
GUFICBIO,331.0,335.0,323.35,331.95,317213,104600255.25,04-DEC-2023
GUJALKALI,733.5,754.45,725.0,745.55,218990,162534846.7,04-DEC-2023
GUJGASLTD,438.0,444.7,435.75,441.85,1354602,597684336.6,04-DEC-2023
HAL,2534.0,2534.5,2473.0,2519.4,2351668,5894169618.0,04-DEC-2023
HAPPSTMNDS,848.9,850.0,837.25,839.1,247043,207580050.55,04-DEC-2023
HARSHA,420.1,423.95,413.95,415.65,87570,36531630.9,04-DEC-2023
HAVELLS,1321.0,1324.9,1308.6,1313.7,574357,754949147.95,04-DEC-2023
HBLPOWER,396.9,409.45,388.45,402.3,3245459,1296146276.25,04-DEC-2023
HCG,367.95,370.05,362.2,369.15,155572,57015105.2,04-DEC-2023
HCLTECH,1350.0,1350.0,1331.0,1337.95,1547057,2071180347.25,04-DEC-2023
HDFCAMC,2951.95,2993.5,2947.1,2953.55,374158,1108921596.35,04-DEC-2023
HDFCBANK,1588.0,1612.0,1573.65,1609.4,25331228,40333820531.2,04-DEC-2023
HDFCLIFE,689.8,689.8,672.25,674.95,4817286,3266123160.4,04-DEC-2023
HEG,1679.0,1810.0,1664.05,1795.6,1176410,2068003119.6,04-DEC-2023
HEIDELBERG,200.25,201.0,195.2,195.65,470887,92666945.45,04-DEC-2023
HEMIPROP,139.05,139.5,137.25,137.9,779331,107754815.5,04-DEC-2023
HERITGFOOD,240.1,244.5,238.7,241.1,320699,77418607.35,04-DEC-2023
HEROMOTOCO,3880.0,3880.0,3784.0,3797.1,1018705,3888410085.65,04-DEC-2023
HFCL,68.0,68.7,67.45,67.7,5394266,366643840.35,04-DEC-2023
HGINFRA,884.5,888.0,837.0,845.2,419620,354679777.3,04-DEC-2023
HGS,1022.0,1029.95,1001.0,1004.25,31570,31896705.75,04-DEC-2023
HIKAL,287.0,289.3,283.75,285.05,242643,69491270.75,04-DEC-2023
HIL,2905.0,2945.0,2880.0,2908.75,22195,64565596.95,04-DEC-2023
HINDALCO,524.05,526.65,516.55,519.25,5985489,3121142229.35,04-DEC-2023
HINDCOPPER,179.75,183.2,176.15,178.1,13877822,2495132700.6,04-DEC-2023
HINDOILEXP,163.4,164.3,161.6,163.1,949636,154783551.85,04-DEC-2023
HINDPETRO,355.0,379.45,355.0,376.5,29952155,11126171617.6,04-DEC-2023
HINDUNILVR,2577.0,2608.4,2575.0,2602.3,2188039,5678816004.15,04-DEC-2023
HINDWAREAP,536.0,536.0,518.0,521.0,74509,39085751.45,04-DEC-2023
HINDZINC,318.9,319.0,313.0,317.9,2209533,698052580.7,04-DEC-2023
HLEGLAS,550.9,550.9,537.9,540.4,45150,24446018.6,04-DEC-2023
HNDFDS,542.0,545.65,535.0,539.75,62617,33751288.75,04-DEC-2023
HOMEFIRST,939.95,954.0,919.0,945.95,220572,207616303.75,04-DEC-2023
HONAUT,37250.0,37300.0,36523.55,36614.8,2757,101295902.0,04-DEC-2023
HSCL,268.6,274.0,268.6,271.7,1708874,463994600.1,04-DEC-2023
HUDCO,87.25,89.0,85.7,87.9,25061470,2198018973.6,04-DEC-2023
IBREALEST,84.3,84.95,83.2,83.4,12529184,1052978719.6,04-DEC-2023
IBULHSGFIN,208.25,210.0,201.15,201.95,20952352,4292351167.4,04-DEC-2023
ICICIBANK,963.7,994.85,961.4,991.2,33131257,32369280671.9,04-DEC-2023
ICICIGI,1464.9,1480.3,1444.6,1470.9,589575,860350821.7,04-DEC-2023
ICICIPRULI,563.0,564.2,556.7,563.3,814733,457219312.4,04-DEC-2023
ICIL,311.9,313.75,300.05,301.25,571136,174130766.6,04-DEC-2023
IDBI,64.95,65.0,63.0,63.35,9529091,604620607.4,04-DEC-2023
IDFC,120.75,122.0,119.8,121.1,5900634,713419803.5,04-DEC-2023
IDFCFIRSTB,87.2,87.85,86.3,86.95,30745088,2674821004.1,04-DEC-2023
IEX,145.0,147.4,143.45,144.95,10257368,1490186846.1,04-DEC-2023
IFBIND,1029.95,1036.45,1010.1,1022.2,22805,23310497.2,04-DEC-2023
IGL,398.0,404.75,394.6,401.2,3024076,1213448029.85,04-DEC-2023
IIFL,618.9,642.5,614.0,632.45,758529,479808391.7,04-DEC-2023
IKIO,346.65,346.65,341.0,342.85,180845,61935406.45,04-DEC-2023
IMFA,533.9,543.3,526.35,534.05,391267,209271723.65,04-DEC-2023
INDHOTEL,430.0,436.05,427.55,434.0,3028240,1307530320.75,04-DEC-2023
INDIACEM,257.9,259.9,252.95,254.05,5100063,1306475350.9,04-DEC-2023
INDIAGLYCO,715.95,732.15,708.6,726.65,97952,70733411.15,04-DEC-2023
INDIAMART,2620.15,2629.85,2586.05,2604.4,165462,430531994.25,04-DEC-2023
INDIANB,409.65,414.0,407.15,409.5,3019733,1238117035.05,04-DEC-2023
INDIGO,2795.0,2859.9,2780.8,2820.25,664340,1874511863.8,04-DEC-2023
