SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
IDBI,63.8,64.7,63.45,63.9,8951571,573055155.35,05-DEC-2023
IDFC,121.9,125.15,120.95,123.6,9368547,1156925395.9,05-DEC-2023
IDFCFIRSTB,87.25,90.65,86.8,89.25,62063982,5542765196.9,05-DEC-2023
IEX,147.0,148.8,143.3,143.85,20091497,2914102044.4,05-DEC-2023
IFBIND,1024.0,1030.45,1001.45,1004.05,38585,38914786.35,05-DEC-2023
IGL,404.25,406.35,399.15,403.85,2380552,959966794.05,05-DEC-2023
IIFL,635.0,641.55,621.5,625.7,315036,198218807.15,05-DEC-2023
IKIO,343.05,345.6,338.0,339.95,248774,84845613.9,05-DEC-2023
IMFA,538.35,543.9,526.9,529.05,194550,104144779.7,05-DEC-2023
INDHOTEL,434.0,439.6,429.2,434.5,2227045,969065819.2,05-DEC-2023
INDIACEM,254.45,256.85,245.4,254.2,5781086,1456670509.35,05-DEC-2023
INDIAGLYCO,725.0,729.65,713.3,715.2,55213,39786588.25,05-DEC-2023
INDIAMART,2619.0,2636.0,2578.0,2601.9,224501,585706593.8,05-DEC-2023
INDIANB,414.0,414.8,406.5,410.05,1727843,711206286.0,05-DEC-2023
INDIGO,2825.0,2858.95,2783.0,2836.1,465521,1311828941.2,05-DEC-2023
INDIGOPNTS,1524.8,1558.85,1510.05,1514.3,74086,113464105.2,05-DEC-2023
