SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
EIDPARRY,565.8,566.45,560.0,564.95,457210,257904808.7,26-DEC-2023
EIHOTEL,235.65,242.15,235.65,241.35,709649,170114899.25,26-DEC-2023
ELECON,891.95,947.7,882.2,940.25,887879,823430386.4,26-DEC-2023
ELECTCAST,113.5,118.0,112.8,114.45,3960842,458766866.95,26-DEC-2023
ELGIEQUIP,547.0,552.0,534.0,537.05,130878,70782200.9,26-DEC-2023
EMAMILTD,497.5,513.0,493.4,502.6,856701,432024668.05,26-DEC-2023
EMIL,208.0,210.0,202.0,203.3,239008,48969506.45,26-DEC-2023
EMUDHRA,437.0,442.9,432.0,438.85,139584,60844345.85,26-DEC-2023
ENDURANCE,1838.0,1847.35,1796.0,1801.95,44545,80887615.9,26-DEC-2023
ENGINERSIN,161.0,163.45,159.0,161.7,4837680,780358057.95,26-DEC-2023
EPIGRAL,901.0,946.8,900.5,937.0,172048,159194956.9,26-DEC-2023
EPL,197.5,198.85,196.6,197.25,345414,68235580.0,26-DEC-2023
EQUITASBNK,106.5,106.9,104.15,105.1,1470687,155433193.9,26-DEC-2023
ERIS,889.9,914.0,886.95,907.7,200735,181718063.35,26-DEC-2023
ESABINDIA,5858.2,5944.95,5858.2,5925.8,2833,16731149.8,26-DEC-2023
ESCORTS,2988.0,2989.25,2951.3,2976.7,341072,1012398982.6,26-DEC-2023
ETHOSLTD,1908.0,1925.0,1889.05,1921.45,57190,109355689.25,26-DEC-2023
EVEREADY,353.75,353.75,346.15,347.3,68020,23757345.35,26-DEC-2023
EXIDEIND,293.35,297.6,292.8,296.35,1797988,531762998.75,26-DEC-2023
FACT,794.65,815.9,790.25,800.8,796785,639719706.2,26-DEC-2023
FCL,350.5,373.95,350.5,369.4,1316026,481323554.3,26-DEC-2023
FDC,395.65,400.0,392.35,398.2,96546,38314943.05,26-DEC-2023
FEDERALBNK,154.05,155.4,153.25,153.95,5809256,896188900.2,26-DEC-2023
FIEMIND,2051.0,2110.0,2050.8,2099.55,31506,65804661.45,26-DEC-2023
FINCABLES,1062.45,1071.2,1040.0,1064.0,208243,219549032.1,26-DEC-2023
FINEORG,4609.45,4875.0,4609.45,4837.9,132441,632971988.1,26-DEC-2023
FINOPB,259.0,260.8,253.2,257.15,220812,56449123.25,26-DEC-2023
FINPIPE,211.2,212.7,208.8,211.6,307926,64877959.1,26-DEC-2023
FIVESTAR,694.95,702.45,688.05,696.25,257372,179205817.55,26-DEC-2023
FLUOROCHEM,3601.15,3669.7,3580.05,3605.15,238681,863481936.6,26-DEC-2023
FORTIS,394.45,404.0,387.55,396.1,1483447,592009563.3,26-DEC-2023
FSL,185.0,187.0,183.8,186.2,1225048,227690844.2,26-DEC-2023
FUSION,570.9,578.65,568.0,575.15,394123,226396880.85,26-DEC-2023
GABRIEL,407.2,407.2,395.05,397.7,165281,66233086.1,26-DEC-2023
GAEL,372.5,372.5,365.05,368.25,393568,144956823.15,26-DEC-2023
GAIL,152.45,157.7,151.4,154.0,44403657,6873781770.1,26-DEC-2023
GALAXYSURF,2681.45,2721.1,2649.7,2660.7,24632,65807057.3,26-DEC-2023
GANESHHOUC,387.95,389.85,383.0,384.5,23303,8993489.35,26-DEC-2023
GARFIBRES,3367.6,3399.95,3302.8,3331.2,10103,33911956.45,26-DEC-2023
GATEWAY,100.75,102.45,99.95,100.5,984200,99239968.5,26-DEC-2023
GESHIP,1021.0,1039.0,992.6,996.6,649265,656862422.15,26-DEC-2023
GHCL,569.15,574.15,557.2,569.2,268366,151707099.85,26-DEC-2023
GICRE,315.0,316.45,311.05,312.35,389529,121794893.45,26-DEC-2023
GILLETTE,6141.2,6163.95,6091.7,6100.05,10504,64154263.85,26-DEC-2023
GLAND,1885.0,1904.45,1856.8,1891.0,240131,453492627.3,26-DEC-2023
GLAXO,1755.0,1775.1,1748.25,1766.85,154004,271845447.5,26-DEC-2023
GLENMARK,839.0,852.0,830.55,843.95,821945,693414730.2,26-DEC-2023
GLOBUSSPR,855.55,871.95,855.55,864.8,127092,109982253.5,26-DEC-2023
GLS,648.4,661.6,645.35,654.75,160285,104840873.35,26-DEC-2023
GMDCLTD,408.0,416.45,404.4,411.4,2755320,1131789232.25,26-DEC-2023
GMMPFAUDLR,1605.3,1622.0,1585.05,1592.2,195222,313464708.2,26-DEC-2023
GMRINFRA,75.05,75.6,73.65,73.95,13691736,1020457030.6,26-DEC-2023
GNFC,731.2,754.0,727.0,750.7,995446,741533401.35,26-DEC-2023
GOCOLORS,1280.0,1302.65,1265.5,1283.65,50957,65111587.7,26-DEC-2023
GODFRYPHLP,2115.0,2123.0,2093.0,2111.05,26142,55110842.9,26-DEC-2023
GODREJAGRO,548.0,556.0,546.4,548.9,78001,43014783.15,26-DEC-2023
GODREJCP,1080.0,1096.0,1074.25,1093.05,576355,626411033.7,26-DEC-2023
GODREJIND,700.0,713.95,700.0,706.45,476072,336103655.3,26-DEC-2023
GODREJPROP,1987.3,2005.0,1976.25,1983.7,410360,816056799.0,26-DEC-2023
GOKEX,877.0,880.9,855.55,859.75,297735,258439897.6,26-DEC-2023
GPIL,712.0,744.0,705.4,735.8,924611,674920448.1,26-DEC-2023
GPPL,147.55,149.75,146.8,148.7,840400,124707693.7,26-DEC-2023
GRANULES,387.0,399.0,386.55,396.65,1783552,699439879.65,26-DEC-2023
GRAPHITE,526.7,549.5,526.5,545.5,1150571,620803187.15,26-DEC-2023
GRASIM,2051.0,2083.0,2049.0,2069.55,641259,1327322113.95,26-DEC-2023
GRAVITA,1049.0,1099.0,1016.2,1088.1,181196,192215701.05,26-DEC-2023
GREAVESCOT,135.9,145.5,135.45,144.45,6946477,997465116.25,26-DEC-2023
GREENLAM,542.75,552.65,533.5,540.1,30698,16677744.7,26-DEC-2023
GREENPANEL,371.0,386.4,368.15,385.15,368327,140449657.9,26-DEC-2023
GREENPLY,233.3,238.0,226.2,228.5,1086508,250898980.55,26-DEC-2023
GRINDWELL,2225.0,2225.0,2188.0,2206.85,82469,181616644.5,26-DEC-2023
GRINFRA,1190.5,1196.65,1172.25,1185.0,31391,37083047.2,26-DEC-2023
GRSE,822.0,884.75,820.0,872.2,3921279,3400630094.3,26-DEC-2023
GSFC,225.0,232.65,222.0,231.55,4758384,1088310142.0,26-DEC-2023
GSPL,295.0,298.6,293.5,297.3,707315,210010583.7,26-DEC-2023
GUFICBIO,322.15,333.15,318.65,319.55,213270,69055998.75,26-DEC-2023
GUJALKALI,755.0,799.0,752.35,789.35,912140,717722241.4,26-DEC-2023
GUJGASLTD,449.8,456.95,447.05,451.35,1438097,650359936.85,26-DEC-2023
HAL,2710.0,2829.95,2701.25,2820.65,2160870,6016372730.9,26-DEC-2023
HAPPSTMNDS,917.9,922.0,903.6,908.8,438011,399840173.95,26-DEC-2023
HARSHA,393.0,393.6,388.5,390.0,41439,16212726.75,26-DEC-2023
HAVELLS,1349.0,1364.65,1349.0,1361.8,376595,512325961.4,26-DEC-2023
HBLPOWER,445.25,455.75,440.0,445.8,1552398,696858084.7,26-DEC-2023
HCG,369.4,378.0,365.95,370.85,106636,39688333.95,26-DEC-2023
HCLTECH,1462.7,1467.35,1442.15,1458.15,1363265,1987524001.7,26-DEC-2023
HDFCAMC,3221.5,3290.45,3188.0,3195.45,575586,1862857439.7,26-DEC-2023
HDFCBANK,1673.25,1685.95,1668.55,1682.45,9022928,15144582177.45,26-DEC-2023
HDFCLIFE,641.0,645.9,634.0,638.0,2202221,1408919192.85,26-DEC-2023
HEG,1765.0,1811.3,1755.15,1798.2,225592,403861075.15,26-DEC-2023
HEIDELBERG,230.45,233.45,228.25,231.8,267715,61995981.6,26-DEC-2023
HEMIPROP,151.0,159.0,149.3,157.75,2762716,430765025.75,26-DEC-2023
HERITGFOOD,271.4,305.9,271.0,303.4,7244313,2133346717.95,26-DEC-2023
HEROMOTOCO,3949.95,4079.0,3935.1,4067.45,1149831,4651102117.4,26-DEC-2023
HFCL,82.75,86.7,82.65,85.8,89498056,7602778957.75,26-DEC-2023
HGINFRA,823.0,826.55,808.2,811.35,149939,122022303.85,26-DEC-2023
HGS,996.0,1009.95,993.0,997.0,17292,17272816.65,26-DEC-2023
HIKAL,304.05,314.8,304.05,313.25,954625,297091706.95,26-DEC-2023
HIL,2811.95,2832.9,2750.0,2772.45,6135,17108221.3,26-DEC-2023
HINDALCO,574.95,580.85,570.5,579.85,4649730,2679523170.5,26-DEC-2023
HINDCOPPER,229.0,238.25,229.0,233.25,24458460,5722850037.05,26-DEC-2023
HINDOILEXP,182.35,186.5,180.8,183.3,1914128,351027853.1,26-DEC-2023
HINDPETRO,370.9,392.0,366.8,384.15,14436968,5540583842.25,26-DEC-2023
HINDUNILVR,2575.6,2591.65,2567.05,2584.75,893776,2305955696.0,26-DEC-2023
HINDWAREAP,512.05,515.5,498.0,500.1,140231,70177816.8,26-DEC-2023
HINDZINC,311.05,312.9,310.0,311.7,311187,96985817.95,26-DEC-2023
HLEGLAS,539.0,545.0,537.35,540.75,78720,42543223.85,26-DEC-2023
HNDFDS,559.0,559.0,548.0,550.85,44921,24738353.45,26-DEC-2023
HOMEFIRST,994.6,1013.5,954.2,959.05,461949,445260115.9,26-DEC-2023
HONAUT,35299.35,35871.45,35150.4,35735.95,6141,218822915.55,26-DEC-2023
HSCL,288.15,308.0,288.15,307.35,5588071,1685724341.15,26-DEC-2023
HUDCO,106.1,106.8,104.7,105.5,7790552,823259761.0,26-DEC-2023
IBREALEST,89.4,91.6,89.15,89.7,8081073,729732946.85,26-DEC-2023
IBULHSGFIN,211.0,215.7,208.35,213.45,18802869,3999685726.55,26-DEC-2023
ICICIBANK,994.9,997.5,989.9,995.1,14339699,14252368734.05,26-DEC-2023
ICICIGI,1423.0,1439.35,1403.0,1416.1,398150,563543509.05,26-DEC-2023
ICICIPRULI,524.0,524.5,516.95,523.9,2194932,1146247808.05,26-DEC-2023
ICIL,296.9,299.0,293.45,295.35,373154,110688472.45,26-DEC-2023
IDBI,66.35,66.7,65.25,65.45,5718317,376959296.2,26-DEC-2023
IDFC,124.0,124.9,123.3,124.35,4192707,520890108.15,26-DEC-2023
IDFCFIRSTB,88.7,89.0,88.0,88.5,15950825,1413025358.9,26-DEC-2023
IEX,152.5,157.3,151.55,156.4,21794223,3386391298.1,26-DEC-2023
IFBIND,905.5,955.0,905.5,933.5,74329,69217486.35,26-DEC-2023
IGL,408.65,413.45,408.15,411.85,1976711,813760878.05,26-DEC-2023
IIFL,573.0,594.8,566.75,592.4,4364480,2544949548.15,26-DEC-2023
IKIO,344.65,344.65,330.9,335.8,368873,124140462.65,26-DEC-2023
IMFA,492.0,497.0,485.15,494.55,99799,48907926.45,26-DEC-2023
INDHOTEL,440.45,443.6,435.0,436.55,1207519,529699268.55,26-DEC-2023
INDIACEM,251.45,262.4,249.25,261.3,4884020,1257005851.3,26-DEC-2023
INDIAGLYCO,739.5,759.9,731.95,756.2,167776,125559011.95,26-DEC-2023
INDIAMART,2734.0,2768.0,2721.25,2750.8,159084,437749955.75,26-DEC-2023
INDIANB,417.0,417.55,408.0,409.7,2693304,1110775100.3,26-DEC-2023
INDIGO,2881.0,2938.3,2864.0,2921.1,707097,2058619259.55,26-DEC-2023
INDIGOPNTS,1474.6,1478.3,1462.0,1468.55,26861,39402135.05,26-DEC-2023
INDOCO,401.85,402.05,393.85,399.0,164092,65580301.15,26-DEC-2023
INDUSINDBK,1562.95,1582.75,1557.0,1570.8,1129332,1775151328.5,26-DEC-2023
