SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
DBL,394.75,400.75,393.3,397.45,387300,153695790.45,18-DEC-2023
DBREALTY,201.5,208.8,199.45,203.85,2104437,432103837.9,18-DEC-2023
DCAL,160.95,163.95,160.8,161.55,398354,64672479.75,18-DEC-2023
DCBBANK,133.35,136.7,130.55,134.75,10416490,1396232103.9,18-DEC-2023
DCMSHRIRAM,975.0,1004.95,975.0,997.95,90411,89934383.4,18-DEC-2023
DCXINDIA,365.65,365.65,356.3,360.0,560399,201773826.9,18-DEC-2023
DEEPAKFERT,660.0,704.95,653.55,699.3,2626524,1809470531.1,18-DEC-2023
DEEPAKNTR,2306.0,2343.0,2285.0,2311.9,249742,579071625.5,18-DEC-2023
DELHIVERY,361.25,364.0,355.3,359.95,3515122,1267016676.15,18-DEC-2023
DELTACORP,140.25,142.85,139.0,142.05,4072831,577048401.5,18-DEC-2023
DEN,56.5,58.25,55.8,57.3,3452453,196808572.05,18-DEC-2023
DEVYANI,186.0,187.45,181.85,183.05,5030459,924973551.55,18-DEC-2023
DHANI,42.5,43.6,41.4,42.55,1960710,83548284.35,18-DEC-2023
DIVGIITTS,1017.0,1067.7,1002.0,1033.55,82838,85525165.0,18-DEC-2023
DIVISLAB,3690.0,3773.95,3687.25,3713.05,457133,1706707144.6,18-DEC-2023
DIXON,6315.0,6328.7,6220.0,6271.55,284445,1787400097.9,18-DEC-2023
DLF,702.45,705.85,693.45,697.1,1906529,1332953082.15,18-DEC-2023
DMART,4045.0,4079.8,4000.0,4010.15,221527,894559551.9,18-DEC-2023
DODLA,841.7,852.35,825.0,834.15,64772,54498464.0,18-DEC-2023
DOLLAR,427.7,440.0,422.05,436.2,155037,67260174.45,18-DEC-2023
DREAMFOLKS,550.0,550.0,522.65,541.75,362851,195855001.05,18-DEC-2023
DRREDDY,5585.0,5689.0,5574.95,5591.05,655852,3692699406.8,18-DEC-2023
DWARKESH,90.0,92.7,89.9,90.4,8817123,804411952.0,18-DEC-2023
ECLERX,2549.8,2556.75,2495.0,2512.7,63901,161499329.75,18-DEC-2023
EDELWEISS,71.25,76.9,69.4,75.1,14209246,1055798865.95,18-DEC-2023
EICHERMOT,4076.0,4165.0,4068.5,4085.5,886620,3647892649.0,18-DEC-2023
EIDPARRY,571.0,585.45,553.0,556.75,1768974,1006520794.9,18-DEC-2023
EIHOTEL,243.05,250.0,242.65,245.15,1489340,366252938.85,18-DEC-2023
ELECON,920.95,922.7,908.65,913.0,203601,186004626.95,18-DEC-2023
ELECTCAST,115.65,118.0,113.3,116.65,4754896,551897292.6,18-DEC-2023
ELGIEQUIP,524.55,527.45,513.1,519.25,273129,141868415.95,18-DEC-2023
EMAMILTD,500.8,500.8,494.05,495.05,271432,134694324.05,18-DEC-2023
EMIL,199.95,205.9,193.0,204.45,495600,99173647.15,18-DEC-2023
EMUDHRA,439.6,444.45,435.8,437.05,111157,48816147.25,18-DEC-2023
ENDURANCE,1750.0,1825.0,1705.05,1774.2,361954,644595702.0,18-DEC-2023
ENGINERSIN,167.5,170.9,164.3,168.7,7573126,1268767066.45,18-DEC-2023
EPIGRAL,934.4,934.4,920.15,923.85,33043,30571063.55,18-DEC-2023
EPL,204.9,206.6,200.05,204.0,673090,137311518.35,18-DEC-2023
EQUITASBNK,108.0,108.05,105.9,106.4,3111938,332308037.95,18-DEC-2023
ERIS,873.6,897.6,866.4,880.4,319495,281193516.15,18-DEC-2023
ESABINDIA,5898.3,5924.3,5830.0,5871.95,4620,27088482.15,18-DEC-2023
ESCORTS,3130.2,3184.0,3113.05,3134.6,239831,754777688.55,18-DEC-2023
ETHOSLTD,1834.45,1872.0,1811.35,1858.55,63268,116955340.95,18-DEC-2023
EVEREADY,365.25,372.5,349.75,354.4,319930,115530244.95,18-DEC-2023
EXIDEIND,295.55,306.2,287.0,305.35,7197317,2166007357.05,18-DEC-2023
FACT,804.15,822.0,789.9,807.45,1354993,1097357149.05,18-DEC-2023
FCL,357.6,358.35,348.0,349.1,429981,150857264.4,18-DEC-2023
FDC,403.55,406.85,391.95,394.1,345153,136466599.75,18-DEC-2023
FEDERALBNK,157.1,157.7,154.7,156.55,14540270,2277691784.95,18-DEC-2023
FIEMIND,2074.4,2130.0,2050.0,2071.8,37242,77784674.35,18-DEC-2023
FINCABLES,1127.0,1157.95,1111.0,1144.1,378315,431904097.7,18-DEC-2023
FINEORG,4475.0,4899.9,4475.0,4572.95,384305,1806923740.8,18-DEC-2023
FINOPB,264.15,268.85,262.5,263.45,179892,47601969.25,18-DEC-2023
FINPIPE,212.2,218.2,211.55,217.25,1040803,225535633.9,18-DEC-2023
FIVESTAR,730.0,734.75,717.7,729.25,395216,287397711.55,18-DEC-2023
FLUOROCHEM,3251.0,3375.0,3233.8,3355.75,178516,594776724.35,18-DEC-2023
FORTIS,395.95,395.95,389.3,392.35,463131,181590961.65,18-DEC-2023
FSL,188.75,191.95,186.7,189.05,2897651,549853557.9,18-DEC-2023
FUSION,607.0,612.0,582.7,591.35,1156678,684987345.75,18-DEC-2023
GABRIEL,412.85,423.0,411.2,415.55,253037,105604260.7,18-DEC-2023
GAEL,406.45,410.3,387.95,392.95,793207,317937589.15,18-DEC-2023
GAIL,146.0,147.5,144.5,145.05,10775891,1572288485.95,18-DEC-2023
GALAXYSURF,2814.95,2829.0,2780.0,2816.3,45248,126967225.05,18-DEC-2023
GANESHHOUC,410.5,410.85,394.25,396.8,34692,13930253.75,18-DEC-2023
GARFIBRES,3315.8,3344.85,3227.0,3311.9,50218,165052015.2,18-DEC-2023
GATEWAY,103.45,103.45,101.6,101.8,524138,53526239.7,18-DEC-2023
GESHIP,914.8,936.4,890.05,923.0,1772371,1637295785.15,18-DEC-2023
GHCL,577.6,582.2,565.9,567.8,227902,130294692.8,18-DEC-2023
GICRE,318.3,324.6,317.05,319.6,1538249,494162402.8,18-DEC-2023
GILLETTE,6192.15,6219.0,6099.0,6104.25,19785,121082712.55,18-DEC-2023
GLAND,1800.0,1853.4,1775.05,1839.95,212493,389415824.75,18-DEC-2023
GLAXO,1782.0,1782.0,1732.1,1742.1,96290,169703301.5,18-DEC-2023
GLENMARK,825.0,842.0,815.0,817.3,1178792,975289436.8,18-DEC-2023
GLOBUSSPR,854.0,871.0,852.5,865.95,169009,145687268.35,18-DEC-2023
GLS,633.0,641.5,631.15,638.5,85846,54664630.5,18-DEC-2023
GMDCLTD,407.95,409.8,401.05,403.95,1815781,734740619.65,18-DEC-2023
GMMPFAUDLR,1550.0,1558.9,1510.0,1515.2,229445,351695019.15,18-DEC-2023
GMRINFRA,77.5,78.55,76.0,78.3,20331390,1577954898.4,18-DEC-2023
GNFC,749.0,749.5,738.6,740.9,505461,375295495.45,18-DEC-2023
GOCOLORS,1294.0,1308.35,1279.9,1297.45,104331,135718148.45,18-DEC-2023
GODFRYPHLP,2085.0,2085.0,2059.8,2070.4,24526,50839141.9,18-DEC-2023
GODREJAGRO,558.95,564.9,552.15,561.85,306345,171772516.05,18-DEC-2023
GODREJCP,1042.0,1050.6,1026.35,1030.6,758159,787682485.4,18-DEC-2023
GODREJIND,681.05,687.6,675.25,680.9,257971,176307651.4,18-DEC-2023
GODREJPROP,2052.0,2052.05,1985.0,1988.85,1138208,2281517833.45,18-DEC-2023
GOKEX,899.2,915.65,886.8,895.85,160855,145192986.5,18-DEC-2023
GPIL,722.2,724.8,702.05,710.05,436113,309156399.05,18-DEC-2023
GPPL,152.0,152.45,149.0,149.6,1663786,250038809.35,18-DEC-2023
GRANULES,389.9,405.5,382.7,402.3,4433684,1765982184.7,18-DEC-2023
GRAPHITE,546.0,568.5,546.0,555.5,4318559,2413961321.1,18-DEC-2023
GRASIM,2127.7,2127.7,2102.0,2109.75,312861,660794304.8,18-DEC-2023
GRAVITA,1044.85,1079.85,1035.15,1069.4,85854,91391159.4,18-DEC-2023
GREAVESCOT,139.5,139.9,138.0,138.2,802792,111322199.35,18-DEC-2023
GREENLAM,555.7,569.25,546.55,564.25,124275,69803966.15,18-DEC-2023
GREENPANEL,360.5,365.0,357.55,363.35,263462,95356375.75,18-DEC-2023
GREENPLY,205.8,221.85,205.8,211.35,1418112,305252554.65,18-DEC-2023
GRINDWELL,2170.0,2225.0,2170.0,2189.65,51514,113344173.35,18-DEC-2023
GRINFRA,1235.95,1264.0,1219.1,1247.7,49301,61185599.9,18-DEC-2023
GRSE,830.25,845.0,828.05,833.5,478121,400395714.15,18-DEC-2023
GSFC,232.75,234.9,229.5,230.6,2844054,658582490.7,18-DEC-2023
GSPL,292.0,293.45,284.25,285.7,993229,286462866.35,18-DEC-2023
GUFICBIO,313.15,318.4,308.25,309.75,75542,23619306.2,18-DEC-2023
GUJALKALI,760.0,761.4,744.05,749.35,80610,60573468.9,18-DEC-2023
GUJGASLTD,452.2,455.65,448.4,451.1,1159333,524808908.35,18-DEC-2023
HAL,2760.0,2849.75,2752.25,2813.1,2920105,8210680537.75,18-DEC-2023
HAPPSTMNDS,935.2,953.8,927.0,936.4,898252,846229752.25,18-DEC-2023
HARSHA,396.8,400.0,395.45,397.35,56974,22641583.3,18-DEC-2023
HAVELLS,1330.3,1355.85,1324.5,1345.85,488264,656388513.95,18-DEC-2023
HBLPOWER,469.25,469.25,450.95,454.5,1631714,743492731.85,18-DEC-2023
HCG,363.0,368.5,361.3,366.2,98683,36108390.7,18-DEC-2023
HCLTECH,1489.85,1509.9,1481.0,1504.3,3075527,4614798520.85,18-DEC-2023
HDFCAMC,3025.0,3061.9,3018.1,3027.85,475273,1444066765.1,18-DEC-2023
HDFCBANK,1660.7,1664.7,1650.95,1655.7,9007377,14932277614.85,18-DEC-2023
HDFCLIFE,673.8,674.8,666.8,672.25,2050286,1376190944.75,18-DEC-2023
HEG,1818.0,1857.0,1793.95,1804.0,509022,931492209.6,18-DEC-2023
HEIDELBERG,226.85,233.2,224.05,231.9,571425,131478056.15,18-DEC-2023
HEMIPROP,141.3,143.5,140.3,141.9,955006,135822489.35,18-DEC-2023
HERITGFOOD,237.25,244.0,236.6,239.25,548797,132120133.3,18-DEC-2023
HEROMOTOCO,3900.0,3948.6,3884.35,3889.75,725829,2838830285.15,18-DEC-2023
HFCL,74.8,81.15,74.2,78.1,117218898,9232530701.55,18-DEC-2023
HGINFRA,850.0,869.3,849.9,867.0,185602,160084228.85,18-DEC-2023
HGS,1007.0,1024.0,993.0,1003.4,28450,28756772.95,18-DEC-2023
HIKAL,286.0,298.6,285.55,295.6,368383,108293017.95,18-DEC-2023
HIL,2924.0,2929.85,2885.0,2911.2,12454,36180188.05,18-DEC-2023
HINDALCO,557.0,567.4,551.5,566.4,5076184,2854224146.25,18-DEC-2023
HINDCOPPER,187.5,198.5,185.3,197.05,22810170,4430428632.0,18-DEC-2023
HINDOILEXP,174.0,174.0,167.3,169.4,1445027,245336811.9,18-DEC-2023
HINDPETRO,386.0,386.75,377.85,379.3,4271530,1626981526.4,18-DEC-2023
HINDUNILVR,2520.15,2544.5,2515.0,2535.5,1969036,4993051994.95,18-DEC-2023
HINDWAREAP,504.0,508.0,495.85,497.65,43577,21822903.4,18-DEC-2023
HINDZINC,316.0,316.35,311.05,315.3,401872,126637770.55,18-DEC-2023
HLEGLAS,540.9,542.95,535.35,537.75,53355,28723571.45,18-DEC-2023
HNDFDS,564.0,565.0,555.2,562.1,57205,32040588.75,18-DEC-2023
HOMEFIRST,1042.0,1042.0,1014.45,1023.45,210542,215911308.75,18-DEC-2023
HONAUT,35499.95,36180.05,35451.0,35693.8,7863,281130700.4,18-DEC-2023
HSCL,292.0,294.6,288.15,293.3,956566,279206281.4,18-DEC-2023
HUDCO,111.2,115.15,108.3,111.15,28847631,3227446066.6,18-DEC-2023
IBREALEST,88.25,92.5,87.25,91.65,28691395,2586639533.25,18-DEC-2023
IBULHSGFIN,223.0,234.65,221.6,232.05,46159197,10520622265.35,18-DEC-2023
ICICIBANK,1029.95,1029.95,1018.0,1021.45,8592711,8783339398.05,18-DEC-2023
ICICIGI,1443.05,1463.7,1432.85,1449.35,459786,667937971.5,18-DEC-2023
ICICIPRULI,521.8,523.8,515.4,521.2,1442950,751816014.1,18-DEC-2023
ICIL,293.0,295.95,287.95,291.05,362680,105997389.25,18-DEC-2023
IDBI,67.2,71.35,66.75,70.2,45343258,3175277046.25,18-DEC-2023
IDFC,127.95,128.25,125.4,125.6,6609341,837270341.5,18-DEC-2023
IDFCFIRSTB,90.45,90.7,89.55,89.75,35567264,3200960008.55,18-DEC-2023
IEX,151.0,155.95,150.0,153.1,10954977,1684509125.05,18-DEC-2023
IFBIND,948.0,948.0,930.0,933.05,19836,18606796.65,18-DEC-2023
IGL,401.9,409.0,399.15,408.35,2456035,996320859.75,18-DEC-2023
IIFL,648.55,656.4,633.9,643.1,364107,235505832.35,18-DEC-2023
IKIO,353.05,355.85,348.3,350.8,268137,94359960.3,18-DEC-2023
IMFA,510.0,513.4,502.0,508.45,174281,88613131.6,18-DEC-2023
INDHOTEL,439.6,450.0,436.1,448.9,4328624,1935435847.65,18-DEC-2023
INDIACEM,266.2,266.3,255.2,260.0,4072788,1057304238.35,18-DEC-2023
INDIAGLYCO,703.35,715.0,698.5,702.25,113688,80041572.75,18-DEC-2023
INDIAMART,2792.0,2860.0,2741.0,2835.05,348651,987272413.05,18-DEC-2023
INDIANB,453.85,453.85,439.2,441.2,2588055,1153509523.55,18-DEC-2023
INDIGO,2927.0,2980.0,2911.5,2975.55,540022,1597039537.3,18-DEC-2023
INDIGOPNTS,1487.4,1487.4,1472.95,1483.05,40150,59402130.0,18-DEC-2023
