SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOHOSP,5750.0,5774.85,5640.0,5682.0,157009,892431667.35,08-JAN-2024
APOLLOPIPE,684.8,684.8,672.55,678.55,49913,33908666.1,08-JAN-2024
APOLLOTYRE,461.45,462.0,453.75,454.75,1209682,552420943.1,08-JAN-2024
APTUS,331.7,332.6,325.0,327.6,328700,107761554.75,08-JAN-2024
ARE&M,840.0,840.0,821.0,826.85,388195,321218212.5,08-JAN-2024
ARVIND,263.95,268.0,256.05,257.45,684871,179338953.8,08-JAN-2024
ARVINDFASN,435.0,447.1,429.0,441.25,504533,221666325.6,08-JAN-2024
ASAHIINDIA,570.1,572.45,558.3,560.6,79599,44921651.2,08-JAN-2024
ASHOKA,144.0,145.9,140.3,143.65,2932694,419016683.25,08-JAN-2024
ASHOKLEY,180.5,181.85,177.4,178.15,13359269,2398348221.8,08-JAN-2024
ASIANPAINT,3355.0,3376.5,3294.85,3298.4,545884,1813483826.75,08-JAN-2024
ASTEC,1092.5,1105.7,1068.0,1074.45,25173,27273868.65,08-JAN-2024
ASTERDM,418.5,419.8,406.3,408.7,229197,94272704.85,08-JAN-2024
ASTRAL,1841.1,1844.65,1803.0,1808.05,972370,1768915287.35,08-JAN-2024
ASTRAMICRO,609.35,617.25,597.3,601.85,325193,197630265.8,08-JAN-2024
ASTRAZEN,5570.0,5740.0,5508.0,5667.2,16778,94223426.4,08-JAN-2024
ATGL,1092.9,1096.0,1062.05,1068.25,2060675,2207818454.35,08-JAN-2024
ATUL,7050.0,7074.55,6834.0,6848.35,138863,961625095.65,08-JAN-2024
AUBANK,794.0,813.2,792.0,801.7,2497633,2006100637.7,08-JAN-2024
AUROPHARMA,1133.0,1135.0,1105.05,1114.85,1775295,1977747354.6,08-JAN-2024
AUTOAXLES,2160.0,2175.55,2121.2,2129.9,32309,68999807.4,08-JAN-2024
AVALON,545.0,546.7,531.25,532.85,183977,98486473.35,08-JAN-2024
AVANTIFEED,450.35,452.45,437.0,438.7,267250,118443966.85,08-JAN-2024
AWL,378.0,378.7,368.6,370.45,1884609,700621781.6,08-JAN-2024
AXISBANK,1145.0,1146.0,1118.5,1122.0,4735538,5358548732.15,08-JAN-2024
BAJAJ-AUTO,7018.95,7049.85,6961.5,6983.85,312733,2191464577.9,08-JAN-2024
BAJAJCON,227.5,231.5,224.75,227.9,684246,156185591.55,08-JAN-2024
BAJAJFINSV,1715.95,1723.65,1690.2,1696.35,684254,1166134742.35,08-JAN-2024
BAJAJHLDNG,8070.0,8128.3,8018.0,8045.8,11458,92320152.7,08-JAN-2024
BAJFINANCE,7677.0,7830.0,7631.3,7736.0,1121209,8674873898.1,08-JAN-2024
BALAMINES,2649.9,2649.9,2555.0,2572.6,92867,239852154.55,08-JAN-2024
BALKRISIND,2579.05,2585.0,2535.0,2544.8,137028,350720114.7,08-JAN-2024
BALMLAWRIE,223.65,228.85,218.2,219.55,1264273,282071705.45,08-JAN-2024
BALRAMCHIN,406.3,406.3,395.0,395.95,1253965,499420455.05,08-JAN-2024
BANDHANBNK,252.0,252.0,230.95,233.1,57413766,13625072565.25,08-JAN-2024
BANKBARODA,231.5,231.5,222.7,223.45,27673291,6254887780.3,08-JAN-2024
BANKINDIA,119.0,119.95,117.15,118.35,23456985,2782462746.2,08-JAN-2024
BARBEQUE,641.0,645.55,633.1,636.35,75057,47854520.2,08-JAN-2024
BATAINDIA,1626.0,1627.0,1579.6,1588.1,322072,514651010.95,08-JAN-2024
BAYERCROP,5604.25,5636.0,5517.45,5613.35,12356,69147345.9,08-JAN-2024
BBTC,1599.9,1648.0,1570.0,1576.05,453956,730874317.75,08-JAN-2024
BDL,1743.65,1745.0,1702.9,1717.2,458633,788748306.3,08-JAN-2024
BECTORFOOD,1198.75,1207.45,1170.8,1177.15,79568,94380966.2,08-JAN-2024
BEL,186.75,187.5,183.2,183.6,11472441,2118640718.65,08-JAN-2024
BEML,3125.0,3316.7,3109.5,3171.9,1177438,3767911728.4,08-JAN-2024
BEPL,112.8,115.0,109.7,110.7,1703302,190048598.1,08-JAN-2024
BERGEPAINT,595.0,596.9,578.05,578.85,581798,340654389.8,08-JAN-2024
BHARATFORG,1272.0,1276.35,1248.6,1256.05,1003414,1265597471.1,08-JAN-2024
BHARTIARTL,1050.0,1059.0,1045.25,1049.05,4489695,4725925719.3,08-JAN-2024
BHEL,195.9,200.15,193.5,195.15,24173941,4763716140.2,08-JAN-2024
BIKAJI,574.75,584.5,574.55,580.35,972448,564096007.75,08-JAN-2024
BIOCON,293.2,293.2,280.0,280.55,7064064,2006425017.0,08-JAN-2024
BIRLACORPN,1434.9,1444.95,1416.9,1425.6,38669,55515117.5,08-JAN-2024
BLS,338.5,354.0,334.4,350.65,5245290,1812861338.85,08-JAN-2024
BLUEDART,7416.55,7450.0,7397.8,7417.3,3721,27617870.3,08-JAN-2024
BLUESTARCO,949.0,960.0,944.0,952.6,222620,211633771.2,08-JAN-2024
BOMDYEING,161.25,162.65,156.75,157.25,1693308,269605302.75,08-JAN-2024
BORORENEW,482.45,487.9,461.5,464.6,575428,272233069.75,08-JAN-2024
BOSCHLTD,22800.0,22810.0,22400.0,22466.7,10072,226953562.95,08-JAN-2024
BPCL,456.95,464.3,451.45,455.0,9116305,4180612602.45,08-JAN-2024
BRIGADE,940.8,949.85,925.7,939.55,527425,495108969.15,08-JAN-2024
BRITANNIA,5305.0,5305.0,5171.05,5177.35,236628,1229244325.5,08-JAN-2024
BSE,2309.95,2319.95,2263.75,2275.1,835818,1911064535.0,08-JAN-2024
BSOFT,720.0,722.7,708.0,710.3,2134893,1528579052.1,08-JAN-2024
CAMLINFINE,134.4,138.95,133.25,135.45,999954,136234631.75,08-JAN-2024
CAMPUS,290.55,292.75,285.0,288.6,566098,162996544.1,08-JAN-2024
CAMS,2769.0,2788.5,2754.0,2764.4,259268,717258231.2,08-JAN-2024
CANBK,461.5,463.0,449.15,450.5,5801166,2642756395.2,08-JAN-2024
CANFINHOME,787.8,793.9,767.95,771.05,723933,565634796.0,08-JAN-2024
CAPLIPOINT,1409.95,1423.0,1375.0,1389.6,144865,202863154.05,08-JAN-2024
CARBORUNIV,1169.0,1179.0,1126.0,1131.5,109078,125156034.35,08-JAN-2024
CARERATING,946.3,966.5,932.8,937.7,101130,95531620.4,08-JAN-2024
CARTRADE,723.45,723.45,701.75,711.5,83027,58826141.7,08-JAN-2024
CARYSIL,850.0,861.0,840.3,852.5,98958,84375836.2,08-JAN-2024
CASTROLIND,188.95,189.0,179.05,180.7,5227546,958576318.5,08-JAN-2024
CCL,632.0,635.2,620.0,630.4,134057,84108617.8,08-JAN-2024
CDSL,1898.7,1917.2,1864.05,1873.8,766849,1451621316.0,08-JAN-2024
CEATLTD,2443.0,2443.0,2389.25,2411.05,130850,315113417.15,08-JAN-2024
CENTRALBK,51.9,52.0,50.15,50.4,12081310,614918283.45,08-JAN-2024
CENTURYPLY,778.0,780.6,762.8,766.7,67042,51502998.5,08-JAN-2024
CENTURYTEX,1431.0,1513.85,1420.5,1497.1,1398311,2073165296.9,08-JAN-2024
CERA,7799.9,7865.0,7730.0,7786.9,20447,159449509.0,08-JAN-2024
CESC,138.6,139.15,134.95,135.7,5710766,780188249.3,08-JAN-2024
CGCL,780.0,920.0,772.05,889.75,4139420,3592161640.4,08-JAN-2024
CGPOWER,471.0,480.9,466.55,469.85,1861810,883259174.9,08-JAN-2024
CHALET,690.0,715.0,677.15,705.7,755792,528770402.9,08-JAN-2024
CHAMBLFERT,375.9,385.4,368.0,378.45,9722470,3675909627.4,08-JAN-2024
CHEMPLASTS,519.0,519.5,492.8,500.95,142815,71709839.0,08-JAN-2024
CHENNPETRO,724.0,730.9,713.6,715.6,556821,401505880.25,08-JAN-2024
CHOICEIN,483.9,491.6,482.1,487.85,680415,331187502.15,08-JAN-2024
CHOLAFIN,1267.0,1267.65,1224.2,1231.15,985554,1219912894.65,08-JAN-2024
CHOLAHLDNG,1052.35,1059.0,1005.0,1025.55,329029,341458109.25,08-JAN-2024
CIEINDIA,485.0,487.4,471.6,474.55,641751,304799949.5,08-JAN-2024
CIGNITITEC,1066.0,1072.8,1045.6,1053.5,57937,61219040.25,08-JAN-2024
CIPLA,1296.65,1297.0,1266.2,1271.75,740848,945181291.95,08-JAN-2024
CLEAN,1576.0,1581.3,1514.9,1528.45,149689,229895453.8,08-JAN-2024
CMSINFO,378.85,383.55,377.3,379.1,473161,179916825.2,08-JAN-2024
COALINDIA,386.45,388.65,379.25,380.4,9424716,3603245685.0,08-JAN-2024
COCHINSHIP,1369.0,1370.0,1222.55,1293.65,2299797,3021745630.05,08-JAN-2024
COFORGE,6134.95,6135.0,6009.0,6060.5,331217,2008066705.95,08-JAN-2024
COLPAL,2524.95,2531.05,2477.0,2500.7,226675,567310263.3,08-JAN-2024
CONCOR,898.85,898.85,868.05,870.8,1078181,947719578.75,08-JAN-2024
CONCORDBIO,1562.5,1576.3,1540.0,1549.7,68299,106661994.1,08-JAN-2024
CONFIPET,89.0,90.1,88.25,88.95,1507409,134384382.55,08-JAN-2024
COROMANDEL,1245.0,1246.0,1198.0,1200.4,275485,333769170.35,08-JAN-2024
COSMOFIRST,615.65,646.95,610.7,634.55,156938,99380154.75,08-JAN-2024
CRAFTSMAN,5020.0,5027.25,4890.0,4904.85,38918,191492469.0,08-JAN-2024
CREDITACC,1735.9,1754.9,1695.7,1731.15,274877,473079159.7,08-JAN-2024
CRISIL,4138.0,4138.0,4056.8,4072.35,21454,87706101.45,08-JAN-2024
CROMPTON,318.65,319.0,311.1,313.35,1790898,564181871.0,08-JAN-2024
CSBBANK,409.55,414.6,407.0,409.4,432395,177699654.85,08-JAN-2024
CUB,153.8,153.8,148.75,149.25,3173310,478240375.5,08-JAN-2024
CUMMINSIND,2002.75,2011.95,1969.35,2004.3,443494,884840960.5,08-JAN-2024
CYIENT,2250.0,2268.95,2221.7,2240.4,132089,296151136.25,08-JAN-2024
DABUR,572.5,572.5,551.0,553.25,2152367,1201284392.65,08-JAN-2024
DALBHARAT,2393.1,2405.0,2298.2,2330.35,371369,868922172.25,08-JAN-2024
DALMIASUG,409.3,410.1,399.65,402.75,70984,28600744.4,08-JAN-2024
DATAMATICS,742.0,743.9,718.1,721.2,113865,82939792.35,08-JAN-2024
DATAPATTNS,1903.5,1995.45,1890.3,1978.55,464287,911350892.35,08-JAN-2024
DBCORP,286.9,292.0,282.35,286.6,323114,92848590.1,08-JAN-2024
DBL,396.45,403.7,393.1,395.55,950244,378612470.95,08-JAN-2024
DBREALTY,198.45,204.9,194.55,196.45,3618911,720646411.15,08-JAN-2024
DCAL,187.3,191.35,183.8,185.05,644613,120601832.0,08-JAN-2024
DCBBANK,159.2,163.45,158.8,160.15,7870280,1266598451.95,08-JAN-2024
DCMSHRIRAM,1080.05,1098.0,1040.1,1064.2,158759,170484608.7,08-JAN-2024
DCXINDIA,352.35,355.0,344.45,346.55,353112,123129337.35,08-JAN-2024
DEEPAKFERT,684.8,689.15,665.5,670.0,439962,296394081.25,08-JAN-2024
DEEPAKNTR,2451.95,2459.95,2401.0,2431.05,252063,613281754.2,08-JAN-2024
DELHIVERY,404.8,404.8,400.85,402.15,3337920,1342034539.75,08-JAN-2024
DELTACORP,153.0,154.75,149.05,150.25,7534620,1140867691.25,08-JAN-2024
DEN,59.4,64.9,59.3,63.6,24503739,1537574643.4,08-JAN-2024
DEVYANI,186.35,190.3,183.75,186.1,1594386,297656457.8,08-JAN-2024
DHANI,41.4,43.0,41.05,41.9,3795395,159381400.55,08-JAN-2024
DIVGIITTS,976.25,980.9,958.05,971.4,24992,24196726.6,08-JAN-2024
DIVISLAB,3999.0,4025.35,3910.45,3934.15,403753,1592897693.1,08-JAN-2024
DIXON,6399.85,6399.85,6303.0,6325.45,136870,867224855.15,08-JAN-2024
DLF,760.5,773.45,751.3,759.3,4448637,3387241130.45,08-JAN-2024
DMART,3893.95,3919.9,3791.0,3804.4,692896,2657283724.35,08-JAN-2024
DODLA,898.0,905.0,875.0,884.55,52976,47237162.7,08-JAN-2024
DOLLAR,456.0,459.9,444.0,446.3,99833,45106087.95,08-JAN-2024
DREAMFOLKS,569.0,569.8,552.6,560.4,313178,175028273.6,08-JAN-2024
DRREDDY,5880.9,5881.0,5732.6,5761.35,241140,1392212102.05,08-JAN-2024
DWARKESH,87.85,87.85,86.35,86.7,603289,52281224.55,08-JAN-2024
EASEMYTRIP,41.75,44.05,41.6,43.35,98003466,4241012309.05,08-JAN-2024
ECLERX,2574.35,2597.95,2530.0,2540.45,29675,75917474.2,08-JAN-2024
EDELWEISS,79.15,79.25,77.3,77.85,2852052,222314216.75,08-JAN-2024
EICHERMOT,3890.0,3960.4,3877.5,3884.25,401263,1569216581.45,08-JAN-2024
EIDPARRY,574.6,578.15,566.9,570.9,424532,243321995.75,08-JAN-2024
EIHOTEL,278.0,278.95,270.0,271.3,1255653,343913013.9,08-JAN-2024
ELECON,942.0,1028.0,942.0,991.5,2590941,2580079410.8,08-JAN-2024
ELECTCAST,132.0,134.35,126.8,130.45,6501852,851445798.8,08-JAN-2024
ELGIEQUIP,544.95,545.65,531.0,535.85,71948,38648582.55,08-JAN-2024
EMAMILTD,565.0,568.35,552.0,554.75,602310,335768216.6,08-JAN-2024
EMIL,216.0,217.1,209.6,212.05,197509,41951976.15,08-JAN-2024
EMUDHRA,458.05,458.1,437.05,439.4,82642,36652246.4,08-JAN-2024
ENDURANCE,2112.05,2199.8,2047.2,2091.95,376266,804844850.6,08-JAN-2024
ENGINERSIN,199.75,204.45,194.0,199.15,9647330,1929075939.95,08-JAN-2024
EPIGRAL,1047.4,1048.0,1016.65,1021.1,74601,76846043.35,08-JAN-2024
EPL,201.0,202.25,195.5,196.4,656874,129674418.55,08-JAN-2024
EQUITASBNK,114.65,114.75,109.85,111.9,6184282,691002503.75,08-JAN-2024
ERIS,938.0,940.0,911.5,916.15,48359,44843622.65,08-JAN-2024
ESABINDIA,5902.15,5924.9,5700.0,5767.75,4353,25185479.5,08-JAN-2024
ESCORTS,2805.0,2867.8,2804.85,2854.15,338266,960548228.75,08-JAN-2024
ETHOSLTD,2242.9,2258.6,2151.55,2176.05,37991,83303482.25,08-JAN-2024
EVEREADY,347.0,349.6,342.2,343.55,115042,39673446.95,08-JAN-2024
EXIDEIND,331.25,331.25,322.6,323.55,2104572,686057747.6,08-JAN-2024
FACT,813.55,823.0,802.0,806.55,490944,398230939.4,08-JAN-2024
FCL,357.9,359.15,350.1,351.55,251955,88860730.05,08-JAN-2024
FDC,417.65,418.9,407.0,408.65,178814,73263151.6,08-JAN-2024
FEDERALBNK,153.0,153.35,149.75,150.2,15037236,2271196884.45,08-JAN-2024
FIEMIND,2325.0,2444.0,2260.0,2277.7,670014,1575858481.35,08-JAN-2024
FINCABLES,1042.0,1050.0,1027.05,1032.35,107095,110699143.8,08-JAN-2024
FINEORG,4861.0,4895.75,4750.0,4807.55,72010,347608568.8,08-JAN-2024
FINOPB,293.05,294.5,285.5,290.85,235230,68390307.65,08-JAN-2024
FINPIPE,241.9,243.95,234.8,236.7,2322801,552795110.65,08-JAN-2024
FIVESTAR,734.4,734.4,715.0,722.1,360698,261201652.35,08-JAN-2024
FLUOROCHEM,3600.0,3625.15,3490.35,3516.3,148013,525874876.9,08-JAN-2024
FORTIS,433.0,434.45,425.05,429.0,778869,334371601.75,08-JAN-2024
FSL,194.35,195.3,187.25,188.15,1490456,284701255.95,08-JAN-2024
FUSION,609.3,611.85,598.05,603.5,201763,121770893.5,08-JAN-2024
GABRIEL,405.0,411.05,390.35,399.0,267491,107717855.85,08-JAN-2024
GAEL,363.7,364.4,356.0,356.6,315209,113285522.85,08-JAN-2024
GAIL,165.35,165.35,160.3,160.7,16705187,2713939976.45,08-JAN-2024
GALAXYSURF,2809.0,2834.2,2752.0,2760.25,14247,39655545.7,08-JAN-2024
GANESHHOUC,430.2,434.95,416.5,423.25,60794,25941516.35,08-JAN-2024
GARFIBRES,3434.85,3788.85,3362.0,3707.95,231978,859446489.6,08-JAN-2024
GATEWAY,111.0,112.0,108.7,109.75,1861125,206082649.35,08-JAN-2024
GESHIP,979.0,980.95,962.55,969.8,219608,212767819.2,08-JAN-2024
GHCL,609.9,610.8,592.75,596.55,212998,128731192.65,08-JAN-2024
GICRE,314.9,315.65,308.65,311.1,643513,199879981.1,08-JAN-2024
GILLETTE,6690.0,7335.65,6652.45,7091.55,87007,606121134.9,08-JAN-2024
GLAND,1999.0,2017.7,1920.0,1930.45,142853,279346888.35,08-JAN-2024
GLAXO,2171.0,2187.0,2087.55,2110.2,414675,891822033.1,08-JAN-2024
GLENMARK,893.0,893.95,867.4,873.7,656367,575563859.2,08-JAN-2024
GLOBUSSPR,883.0,884.95,865.0,868.1,132396,115487966.9,08-JAN-2024
GLS,717.7,717.7,692.0,710.15,130649,91886156.3,08-JAN-2024
GMDCLTD,452.2,464.2,448.6,451.75,6089195,2774540954.65,08-JAN-2024
GMMPFAUDLR,1575.0,1589.95,1551.0,1554.7,150660,235465343.35,08-JAN-2024
GMRINFRA,80.0,88.7,80.0,86.9,202570408,17144367736.5,08-JAN-2024
GNFC,765.0,765.0,738.0,741.05,1483660,1110375651.7,08-JAN-2024
GOCOLORS,1234.3,1237.0,1201.0,1208.45,48999,59470256.25,08-JAN-2024
GODFRYPHLP,2224.0,2229.0,2189.15,2204.65,45827,101287640.25,08-JAN-2024
GODREJAGRO,565.0,567.75,551.3,553.35,113497,63428032.95,08-JAN-2024
GODREJCP,1184.2,1184.2,1149.0,1175.4,4764515,5559925373.55,08-JAN-2024
GODREJIND,851.5,903.55,840.0,878.6,2935183,2588493978.85,08-JAN-2024
GODREJPROP,2225.0,2264.35,2152.95,2161.3,841774,1846070718.1,08-JAN-2024
GOKEX,841.6,852.95,824.0,832.75,250821,210611343.5,08-JAN-2024
GPIL,767.95,775.0,748.05,751.05,469591,356851500.0,08-JAN-2024
GPPL,157.45,160.0,155.1,156.2,2115753,332516895.1,08-JAN-2024
GRANULES,412.95,413.7,400.0,400.85,955733,386161768.05,08-JAN-2024
GRAPHITE,546.0,546.0,530.4,532.55,544003,291793155.55,08-JAN-2024
GRASIM,2079.5,2083.7,2057.9,2067.7,557308,1152656120.15,08-JAN-2024
GRAVITA,1074.45,1079.95,1050.0,1054.5,58094,61802627.0,08-JAN-2024
GREAVESCOT,157.1,159.9,153.7,154.3,2144221,334115943.65,08-JAN-2024
GREENLAM,552.0,571.5,549.2,556.25,78746,44009890.55,08-JAN-2024
GREENPANEL,439.95,441.45,423.0,424.7,210997,90694452.3,08-JAN-2024
GREENPLY,255.75,261.95,249.7,250.6,467013,119663400.95,08-JAN-2024
GRINDWELL,2325.25,2325.25,2273.0,2279.6,14620,33543193.4,08-JAN-2024
GRINFRA,1111.15,1121.0,1092.5,1098.8,92772,101948936.05,08-JAN-2024
GRSE,865.0,875.75,854.9,864.7,480205,416085688.15,08-JAN-2024
GSFC,285.0,287.6,272.1,273.85,4215580,1172441542.7,08-JAN-2024
GSPL,336.65,336.7,325.3,326.65,717304,237301808.2,08-JAN-2024
GUFICBIO,324.8,341.95,320.95,327.2,807842,267110367.45,08-JAN-2024
GUJALKALI,805.0,807.85,770.0,775.3,155499,122480169.0,08-JAN-2024
GUJGASLTD,510.35,513.9,505.5,508.4,1358948,692286729.2,08-JAN-2024
HAL,3017.0,3034.95,2985.0,2995.6,1682520,5059871170.15,08-JAN-2024
HAPPSTMNDS,905.05,908.9,890.0,890.75,285774,256142964.1,08-JAN-2024
HARSHA,397.95,399.05,390.25,395.6,98026,38614636.8,08-JAN-2024
HAVELLS,1405.45,1405.45,1372.25,1375.6,485181,674267209.1,08-JAN-2024
HBLPOWER,455.7,458.95,441.1,445.85,906989,407412015.25,08-JAN-2024
HCG,369.25,371.95,361.0,361.85,86453,31588995.5,08-JAN-2024
HCLTECH,1435.0,1452.6,1430.55,1447.9,2025264,2924845473.25,08-JAN-2024
HDFCAMC,3275.0,3374.0,3275.0,3350.15,448252,1498223176.0,08-JAN-2024
HDFCBANK,1678.5,1682.35,1660.0,1663.45,8999235,15045304192.3,08-JAN-2024
HDFCLIFE,647.0,654.15,641.7,645.85,2064691,1335660669.45,08-JAN-2024
HEG,1874.0,1879.7,1829.2,1838.05,135516,250516236.4,08-JAN-2024
HEIDELBERG,230.0,231.2,218.9,223.4,283755,63941759.9,08-JAN-2024
HEMIPROP,168.2,173.5,166.8,171.85,3313010,566540853.95,08-JAN-2024
HERITGFOOD,299.5,305.45,287.8,302.5,1183707,350561187.8,08-JAN-2024
HEROMOTOCO,4014.9,4050.0,3993.55,4009.5,508360,2044717679.4,08-JAN-2024
HFCL,92.15,93.95,90.65,91.8,30058600,2766571582.8,08-JAN-2024
HGINFRA,856.2,867.5,854.05,861.55,82017,70565599.75,08-JAN-2024
HGS,990.0,993.6,978.0,979.55,16702,16416875.15,08-JAN-2024
HIKAL,302.5,303.0,300.35,301.45,220161,66340014.5,08-JAN-2024
HIL,2892.0,2916.0,2850.1,2866.7,5958,17113788.95,08-JAN-2024
HINDALCO,587.0,592.5,576.45,577.65,4425767,2571062938.4,08-JAN-2024
HINDCOPPER,286.7,289.3,266.15,267.85,28484692,7794266181.0,08-JAN-2024
HINDOILEXP,180.8,180.8,175.15,176.3,603681,106998130.7,08-JAN-2024
HINDPETRO,424.0,438.0,422.2,429.4,14564712,6279694419.3,08-JAN-2024
HINDUNILVR,2624.95,2626.0,2566.5,2578.25,1189828,3068748416.25,08-JAN-2024
HINDWAREAP,499.0,507.9,483.2,487.3,94791,46724396.65,08-JAN-2024
HINDZINC,318.0,318.3,314.7,315.45,451664,142639758.1,08-JAN-2024
HLEGLAS,566.25,569.9,552.85,557.9,90326,50497599.35,08-JAN-2024
HNDFDS,559.95,559.95,545.05,546.1,38456,21079250.7,08-JAN-2024
HOMEFIRST,948.0,948.75,932.6,936.2,70863,66602449.8,08-JAN-2024
HONAUT,36999.0,37425.15,36660.0,37340.95,5104,189564426.05,08-JAN-2024
HSCL,390.0,398.75,373.0,387.85,2813913,1098275747.95,08-JAN-2024
HUDCO,128.1,128.35,123.7,124.2,9038812,1135406537.3,08-JAN-2024
IBREALEST,97.95,101.0,97.8,98.9,22660906,2250814083.75,08-JAN-2024
IBULHSGFIN,216.0,219.9,213.6,217.85,11860928,2572357567.7,08-JAN-2024
ICICIBANK,994.0,998.2,980.3,982.0,8393164,8304657336.65,08-JAN-2024
ICICIGI,1395.0,1405.75,1379.0,1395.65,659991,920996363.45,08-JAN-2024
ICICIPRULI,541.0,550.6,539.65,541.95,1579306,859540114.8,08-JAN-2024
ICIL,290.7,294.25,287.8,290.3,256024,74392633.8,08-JAN-2024
IDBI,68.75,68.9,66.8,67.25,7305146,494472969.0,08-JAN-2024
IDFC,125.55,125.7,123.1,123.5,2613384,324288309.95,08-JAN-2024
IDFCFIRSTB,86.75,86.8,85.15,85.45,30801235,2644774818.2,08-JAN-2024
IEX,164.2,164.6,159.55,160.9,10622236,1718822246.3,08-JAN-2024
IFBIND,992.8,1001.95,950.3,956.6,41326,39988102.65,08-JAN-2024
IGL,432.9,432.9,423.55,425.35,1756300,749145498.2,08-JAN-2024
IIFL,644.8,647.3,610.0,621.25,950503,596399019.35,08-JAN-2024
IKIO,321.9,324.1,317.65,319.25,243143,77866506.2,08-JAN-2024
IMFA,509.0,513.0,500.9,504.1,89329,45264228.3,08-JAN-2024
INDHOTEL,461.45,461.5,450.0,451.65,1954521,886627595.6,08-JAN-2024
INDIACEM,265.6,266.2,256.0,257.55,3316458,861058414.0,08-JAN-2024
INDIAGLYCO,950.0,952.0,912.6,920.9,434517,402671204.0,08-JAN-2024
INDIAMART,2745.0,2745.0,2666.0,2674.3,156836,422228541.5,08-JAN-2024
INDIANB,436.0,436.0,422.3,426.4,1008837,432339224.1,08-JAN-2024
INDIGO,2970.0,2991.95,2942.75,2952.25,451446,1336662217.25,08-JAN-2024
